"113年04月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1473","台南","511,863","389","15,878,835","30.80","31.30","30.65","30.90","+","0.10","30.90","6","30.95","5","14.51",
"1474","弘裕","90,897","121","1,132,195","12.50","12.50","12.40","12.45","-","0.05","12.40","3","12.45","1","0.00",
"1475","業旺","50,102","36","2,535,550","50.50","50.90","50.20","50.90","+","0.80","50.50","1","50.90","9","12.09",
"1476","儒鴻","572,279","972","312,219,860","546.00","550.00","543.00","545.00","-","1.00","545.00","14","546.00","3","28.88",
"1477","聚陽","1,529,071","1,882","573,134,093","375.00","382.00","368.50","368.50","-","6.00","368.00","31","369.00","13","22.33",
"1503","士電","4,350,612","5,368","1,373,188,086","310.00","320.00","310.00","313.50","+","8.00","313.00","21","313.50","17","69.51",
"1504","東元","12,361,450","7,181","692,164,386","55.40","56.30","55.30","56.30","+","0.60","56.20","2","56.30","56","20.40",
"1506","正道","275,408","77","4,415,648","16.00","16.15","16.00","16.05","+","0.05","15.95","18","16.05","58","55.34",
"1512","瑞利","11,202","47","116,769","10.25","10.50","10.25","10.50","-","0.10","10.50","2","10.65","2","262.50",
"1513","中興電","39,205,331","27,174","7,113,464,009","180.50","184.00","178.50","182.00","+","3.50","181.50","8","182.00","218","56.70",
"1514","亞力","29,782,640","18,627","3,388,006,388","107.50","116.50","107.50","116.50","+","10.50","116.50","43,765","--","0","37.82",
"1515","力山","944,719","790","44,765,442","47.00","48.30","47.00","47.05","-","0.15","47.05","15","47.25","8","27.68",
"1516","川飛","106,300","157","1,815,966","16.95","17.20","16.90","17.15","+","0.25","17.10","6","17.15","4","50.44",
"1517","利奇","592,356","681","9,337,508","16.00","16.05","15.65","15.75","-","0.30","15.75","10","15.80","1","0.00",
"1519","華城","6,744,023","9,862","5,650,630,811","826.00","872.00","775.00","776.00","-","40.00","776.00","40","777.00","6","78.62",
"1521","大億","55,224","184","2,185,050","39.65","39.70","39.30","39.65"," ","0.00","39.50","1","39.70","17","70.80",
"1522","堤維西","6,170,804","4,114","365,198,022","58.70","60.40","58.20","59.50","+","1.00","59.40","3","59.50","44","18.59",
"1522A","堤維西甲特","2,022","4","91,395","45.15","45.25","45.15","45.25","+","0.05","45.15","2","45.50","1","0.00",
"1524","耿鼎","8,715,888","5,609","330,973,271","38.90","38.95","37.40","37.60","-","0.25","37.55","52","37.60","5","17.65",
"1525","江申","43,165","53","3,168,006","73.10","74.20","73.00","73.20","-","0.10","73.20","5","73.60","1","13.31",
"1526","日馳","52,162","326","1,766,369","33.95","33.95","33.70","33.85","+","0.15","33.80","6","33.85","1","44.54",
"1527","鑽全","855,699","731","36,608,881","42.70","43.25","42.55","42.85","+","0.35","42.80","11","42.85","1","16.05",
"1528","恩德","1,889,914","1,002","24,716,130","13.00","13.25","12.85","13.15","+","0.50","13.10","46","13.15","17","0.00",
"1529","樂事綠能","2,781,674","1,902","94,607,355","33.10","34.55","33.00","34.20","+","1.00","34.10","12","34.20","29","37.17",
"1530","亞崴","94,167","244","3,039,696","32.35","32.95","32.00","32.05","-","0.30","32.05","5","32.15","1","14.70",
"1531","高林股","114,524","198","1,526,248","13.30","13.40","13.25","13.30","+","0.05","13.30","4","13.35","1","166.25",
"1532","勤美","1,651,873","956","62,555,381","37.80","38.00","37.75","38.00","+","0.25","37.95","39","38.00","293","14.90",
"1533","車王電","115,751","135","5,511,699","48.00","48.05","47.50","47.50","-","0.50","47.50","13","47.55","1","0.00",
"1535","中宇","256,776","290","18,818,169","72.70","74.00","72.60","73.20","-","0.30","73.20","4","73.30","2","16.27",
"1536","和大","743,920","1,103","38,497,863","52.40","52.40","51.40","52.00","-","0.40","51.80","10","52.00","14","44.44",
"1537","廣隆","112,494","135","15,656,687","139.50","140.00","139.00","139.00","-","0.50","139.00","2","139.50","2","18.73",
"1538","正峰","5,053","54","94,026","18.80","18.80","18.80","18.80","-","0.20","18.70","1","18.85","1","0.00",
"1539","巨庭","155,942","134","3,924,946","25.35","25.35","25.05","25.25","+","0.15","25.20","2","25.25","5","26.30",
"1540","喬福","1,290,806","656","25,045,033","19.15","19.65","18.95","19.65","+","0.55","19.60","4","19.65","10","15.12",
"1541","錩泰","8,019","10","253,967","31.75","32.00","31.40","31.90","+","0.15","31.55","1","31.90","2","21.85",
"1558","伸興","178,575","676","17,449,509","98.50","98.50","97.30","97.50","-","1.00","97.40","4","97.50","2","25.59",
"1560","中砂","2,488,557","7,731","656,705,372","266.50","267.00","261.00","264.00","-","2.50","263.50","21","264.00","21","44.90",
"1568","倉佑","202,459","156","6,217,447","30.40","30.85","30.40","30.80","+","0.40","30.80","6","30.85","5","11.54",
"1582","信錦","1,472,528","1,683","131,811,925","89.70","90.40","88.70","89.50","+","0.10","89.50","9","89.60","9","19.63",
"1583","程泰","39,228","41","3,004,403","77.10","77.10","76.00","76.70","+","0.30","76.50","4","76.70","1","11.87",
"1587","吉茂","4,620,238","1,832","198,816,854","42.40","43.60","42.00","43.60","+","3.95","43.60","22,795","--","0","71.48",
"1589","永冠-KY","853,850","1,085","43,331,586","51.00","51.30","50.50","50.60","-","0.60","50.50","123","50.60","5","0.00",
"1590","亞德客-KY","1,134,806","1,110","1,257,785,525","1,105.00","1,130.00","1,085.00","1,125.00","-","5.00","1,120.00","9","1,125.00","13","32.30",
"1597","直得","716,818","1,546","51,825,054","73.20","73.90","71.10","71.70","-","1.50","71.60","1","71.70","2","64.02",
"1598","岱宇","86,619","80","2,667,692","30.65","31.00","30.65","30.90"," ","0.00","30.90","9","30.95","14","0.00",
"1603","華電","9,885,843","6,468","426,122,596","41.05","44.30","40.95","43.85","+","2.85","43.85","2","43.90","20","14.67",
"1604","聲寶","1,519,446","1,020","45,811,267","29.95","30.30","29.95","30.20","+","0.10","30.15","7","30.20","58","15.10",
"1605","華新","17,507,685","8,596","652,440,431","36.30","37.70","36.25","37.60","+","1.30","37.55","66","37.60","16","29.61",
"1608","華榮","32,463,465","15,652","1,041,024,283","30.30","33.00","30.20","33.00","+","3.00","33.00","37,913","--","0","14.80",
"1609","大亞","44,682,183","24,560","1,913,120,790","41.30","43.85","41.00","43.10","+","1.95","43.10","91","43.15","37","11.40",
"1611","中電","1,193,319","749","20,321,309","16.80","17.25","16.70","17.05","+","0.25","17.05","4","17.10","1","37.07",
"1612","宏泰","16,065,194","9,013","525,610,090","31.30","33.80","31.25","33.60","+","2.50","33.55","20","33.60","48","16.88",
"1614","三洋電","124,118","158","4,886,910","39.30","39.65","38.95","39.30"," ","0.00","39.20","1","39.40","4","31.69",
"1615","大山","667,110","708","39,272,332","57.20","59.60","57.20","58.90","+","1.60","58.80","3","58.90","4","18.35",
"1616","億泰","3,263,031","2,168","71,913,388","20.95","22.60","20.95","22.60","+","2.00","22.55","35","22.60","478","18.99",
"1617","榮星","1,353,060","784","25,541,055","18.60","19.30","18.30","19.00","+","0.55","19.00","10","19.10","3","211.11",
"1618","合機","11,166,337","6,517","427,133,216","36.30","39.30","36.30","38.95","+","2.65","38.90","34","38.95","32","19.38",
"1626","艾美特-KY","101,977","143","1,634,005","16.00","16.10","16.00","16.05","+","0.05","16.00","20","16.05","4","94.41",
"1701","中化","531,288","406","12,075,975","22.65","22.85","22.65","22.80","+","0.05","22.75","10","22.80","6","21.11",
"1702","南僑","393,118","609","22,955,473","58.80","58.80","58.10","58.30","-","0.50","58.20","17","58.30","22","13.88",
"1707","葡萄王","441,742","644","71,041,605","160.50","162.00","159.50","161.00","+","0.50","161.00","17","161.50","8","16.41",
"1708","東鹼","557,307","416","17,135,557","30.85","31.00","30.65","30.85","-","0.05","30.85","1","30.90","5","0.00",
"1709","和益","878,369","895","17,120,675","19.55","19.70","19.40","19.60","+","0.05","19.55","17","19.60","3","22.27",
"1710","東聯","2,111,199","1,782","37,310,708","17.85","17.90","17.50","17.75","-","0.15","17.70","24","17.75","40","59.17",
"1711","永光","1,265,870","769","25,878,938","20.35","20.60","20.20","20.60","+","0.25","20.55","12","20.60","91","128.75",
"1712","興農","417,299","543","16,205,281","38.75","39.00","38.75","38.80","-","0.10","38.80","41","38.85","9","15.52",
"1713","國化","1,477,207","766","75,134,788","48.30","52.70","47.70","52.60","+","4.65","52.30","1","52.60","12","22.67",
"1714","和桐","1,068,623","432","9,359,015","8.73","8.79","8.71","8.79","+","0.08","8.78","1","8.79","71","14.65",
"1717","長興","1,506,493","1,012","48,065,363","32.10","32.10","31.80","31.90","-","0.20","31.90","2","31.95","17","24.92",
"1718","中纖","1,758,318","871","12,822,563","7.29","7.33","7.27","7.32","+","0.03","7.32","4","7.33","139","0.00",
"1720","生達","377,602","312","24,994,689","65.70","66.60","65.70","66.50","+","0.80","66.50","4","66.60","7","14.24",
"1721","三晃","1,065,711","1,268","15,636,448","14.50","14.90","14.50","14.75","-","0.25","14.70","50","14.75","6","0.00",
"1722","台肥","1,701,597","1,133","107,610,828","63.40","63.50","63.00","63.40","-","0.10","63.30","2","63.40","34","15.85",
"1723","中碳","671,124","521","79,490,845","118.00","120.00","117.00","118.50","+","1.00","118.00","28","118.50","42","19.17",
"1725","元禎","594,593","545","20,623,105","35.35","35.90","34.05","35.75"," ","0.00","35.75","6","35.80","13","32.50",
"1726","永記","31,150","75","2,490,568","79.80","80.90","79.50","79.80"," ","0.00","79.50","8","80.20","1","15.56",
"1727","中華化","599,103","372","17,646,162","29.50","29.80","29.20","29.35","-","0.10","29.35","6","29.40","5","79.32",
"1730","花仙子","32,515","37","1,843,648","56.90","56.90","56.60","56.70"," ","0.00","56.70","4","56.80","12","15.53",
"1731","美吾華","2,656,764","1,557","65,733,517","25.90","25.95","24.15","24.70","-","2.05","24.70","6","24.75","4","19.45",
"1732","毛寶","138,758","171","3,908,730","28.50","28.65","28.00","28.10","-","0.55","28.10","3","28.15","1","0.00",
"1733","五鼎","3,837,569","1,972","143,015,545","35.30","37.80","35.10","37.80","+","3.40","37.80","9,056","--","0","32.59",
"1734","杏輝","2,642,387","2,300","99,012,236","37.00","37.95","36.85","37.80","+","1.15","37.75","7","37.80","13","16.88",
"1735","日勝化","7,072","36","121,125","17.10","17.10","17.10","17.10"," ","0.00","17.05","3","17.15","1","22.50",
"1736","喬山","911,679","865","65,287,949","71.30","73.70","69.90","70.20","-","0.30","70.10","1","70.20","4","30.00",
"1737","臺鹽","234,147","417","7,906,811","33.85","33.90","33.70","33.75","-","0.10","33.75","4","33.80","10","22.50",
"1752","南光","139,039","98","6,524,079","46.60","47.10","46.60","47.00","+","0.40","46.95","1","47.00","4","23.98",
"1760","寶齡富錦","922,833","998","103,799,138","114.00","115.00","111.00","111.00","-","3.00","111.00","70","111.50","3","123.33",
"1762","中化生","218,058","345","10,471,901","47.75","48.30","47.75","48.20","+","0.60","48.15","12","48.20","7","14.09",
"1773","勝一","2,519,406","2,827","475,613,742","183.00","192.50","181.00","191.00","+","7.00","191.00","45","191.50","34","30.27",
"1776","展宇","33,330","27","573,499","17.20","17.30","17.10","17.30","+","0.15","17.25","1","17.30","7","40.23",
"1783","和康生","257,179","627","11,643,006","45.60","45.60","44.90","45.30","-","0.70","45.20","8","45.30","4","24.35",
"1786","科妍","2,203,333","3,460","253,431,926","118.00","118.00","112.50","116.00","+","1.50","115.50","21","116.00","24","44.11",
"1789","神隆","3,078,106","1,847","87,154,949","28.10","28.55","28.10","28.30","+","0.55","28.25","32","28.30","22","78.61",
"1795","美時","14,081,723","19,176","4,638,863,539","322.00","335.00","322.00","325.00","+","7.50","325.00","3","325.50","2","20.94",
"1802","台玻","3,385,354","1,523","59,096,322","17.25","17.65","17.25","17.40","+","0.20","17.40","17","17.45","94","1,740.00",
"1805","寶徠","344,947","209","6,617,615","18.70","19.50","18.70","19.30","+","0.75","19.25","5","19.35","15","0.00",
"1806","冠軍","1,016,172","681","9,852,375","9.42","9.92","9.42","9.61","+","0.20","9.60","24","9.62","2","0.00",
"1808","潤隆","3,147,258","3,079","361,501,873","116.00","116.00","113.50","114.00","-","0.50","113.50","137","114.00","108","6.67",
"1809","中釉","2,352,891","1,314","63,290,706","26.30","27.30","26.30","26.85","+","0.55","26.80","12","26.85","3","0.00",
"1810","和成","409,495","213","7,114,699","17.40","17.50","17.25","17.45","+","0.10","17.40","1","17.45","32","290.83",
"1817","凱撒衛","112,543","104","4,203,757","37.30","37.55","37.30","37.55","+","0.25","37.55","2","37.65","1","11.48",
"1903","士紙","1,079,540","966","64,550,703","57.60","61.00","57.40","60.90","+","3.50","60.80","10","60.90","4","184.55",
"1904","正隆","920,829","997","26,585,079","28.80","29.05","28.75","29.05","+","0.20","29.00","9","29.05","35","35.00",
"1905","華紙","1,199,871","724","27,383,317","22.75","22.95","22.70","22.75","-","0.05","22.75","36","22.80","17","0.00",
"1906","寶隆","91,417","130","1,427,002","15.65","15.70","15.45","15.65"," ","0.00","15.60","1","15.65","4","78.25",
"1907","永豐餘","609,163","547","18,214,160","29.80","30.05","29.80","29.90","+","0.10","29.90","9","29.95","3","27.18",
"1909","榮成","2,575,639","943","38,591,709","14.80","15.10","14.75","15.00","+","0.10","14.95","58","15.00","5","0.00",
"2002","中鋼","47,508,274","16,869","1,181,549,617","24.65","25.00","24.55","25.00","+","0.35","24.95","600","25.00","4,574","227.27",
"2002A","中鋼特","21,633","38","937,655","43.45","43.45","43.25","43.30","-","0.15","43.30","3","43.45","1","0.00",
"2006","東和鋼鐵","1,721,558","5,541","122,887,060","71.50","72.00","71.00","71.10","+","0.10","71.00","232","71.10","3","10.97",
"2007","燁興","2,705,471","1,106","29,282,536","10.65","11.10","10.60","10.85","+","0.20","10.80","26","10.85","75","0.00",
"2008","高興昌","112,893","69","2,599,855","23.10","23.25","22.90","22.90"," ","0.00","22.90","40","23.00","1","10.09",
"2009","第一銅","30,494,809","12,660","1,359,930,321","41.75","45.25","41.40","45.25","+","4.10","45.25","3,030","--","0","0.00",
"2010","春源","3,491,600","1,983","73,167,383","20.75","21.30","20.60","20.95","+","0.50","20.90","28","20.95","12","15.52",
"2012","春雨","204,255","160","4,841,781","23.45","23.90","23.45","23.75","+","0.25","23.75","3","23.80","1","26.10",
"2013","中鋼構","1,314,448","1,294","83,268,065","63.60","65.40","62.10","62.50","-","1.00","62.50","1","62.60","1","23.32",
"2014","中鴻","8,431,382","4,077","191,985,718","22.90","23.25","22.50","22.70","-","0.10","22.70","18","22.75","67","206.36",
"2015","豐興","702,821","611","51,705,372","73.60","74.40","73.30","73.30"," ","0.00","73.20","14","73.40","29","17.97",
"2017","官田鋼","1,745,383","977","25,288,605","14.10","14.65","14.10","14.65","+","0.60","14.60","20","14.65","91","0.00",
"2020","美亞","1,854,498","1,139","72,966,180","39.00","39.55","39.00","39.20","+","0.45","39.15","30","39.20","15","8.17",
"2022","聚亨","2,279,650","1,119","27,360,502","11.65","12.25","11.65","12.00","+","0.40","11.95","36","12.00","10","50.00",
"2023","燁輝","2,213,172","1,185","34,583,454","15.40","15.75","15.40","15.65","+","0.35","15.60","40","15.65","134","0.00",
"2024","志聯","20,476","62","440,226","21.90","21.90","21.40","21.40","-","0.30","21.40","1","21.50","1","0.00",
"2025","千興","2,900,440","1,147","31,473,756","10.65","11.00","10.65","10.95","+","0.35","10.95","63","11.00","144","13.52",
"2027","大成鋼","5,755,096","3,051","210,089,339","36.15","36.65","36.15","36.60","+","0.50","36.60","77","36.65","47","14.70",
"2028","威致","2,691,864","1,754","74,310,201","26.95","28.20","26.65","27.60","+","1.85","27.60","8","27.65","30","21.56",
"2029","盛餘","687,962","665","20,631,843","29.75","30.10","29.75","30.05","+","0.35","30.05","1","30.10","39","15.41",
"2030","彰源","581,900","489","10,750,309","18.35","18.60","18.35","18.50","+","0.15","18.50","2","18.55","15","102.78",
"2031","新光鋼","2,051,861","2,006","127,372,333","61.50","63.30","61.40","61.80","+","0.20","61.70","33","61.80","12","12.00",
"2032","新鋼","2,773,494","1,539","48,920,884","17.15","18.35","17.15","17.45","+","0.40","17.45","3","17.50","5","0.00",
"2033","佳大","413,687","259","6,927,042","16.50","16.95","16.50","16.80","+","0.50","16.75","2","16.80","3","0.00",
"2034","允強","466,936","358","11,942,081","25.40","25.70","25.35","25.60","+","0.25","25.55","22","25.60","2","0.00",
"2038","海光","3,752,755","2,108","74,586,930","19.40","20.35","19.25","19.75","+","0.70","19.75","8","19.80","4","70.54",
"2049","上銀","3,078,302","3,439","815,413,914","270.50","271.50","261.50","263.50","-","6.00","263.00","46","263.50","3","45.83",
"2059","川湖","1,407,572","1,965","1,896,286,810","1,325.00","1,375.00","1,320.00","1,340.00","+","15.00","1,340.00","7","1,345.00","8","47.22",
"2062","橋椿","485,389","323","14,246,568","29.15","29.60","29.15","29.30","-","0.05","29.30","1","29.35","1","18.66",
"2069","運錩","212,698","141","3,452,530","16.45","16.45","16.15","16.15","+","0.10","16.15","21","16.25","18","0.00",
"2101","南港","2,938,647","1,050","119,728,485","40.60","40.95","40.40","40.70","+","0.10","40.70","11","40.75","3","254.38",
"2102","泰豐","638,492","705","11,120,846","17.60","17.65","17.25","17.35","-","0.25","17.30","57","17.40","97","0.00",
"2103","台橡","847,477","614","19,584,027","23.10","23.30","23.00","23.20","+","0.10","23.20","7","23.25","10","28.29",
"2104","國際中橡","1,097,907","611","18,761,724","17.10","17.15","17.00","17.15"," ","0.00","17.10","51","17.15","42","0.00",
"2105","正新","3,949,450","3,518","192,458,668","48.20","49.15","48.20","48.55","-","0.15","48.55","14","48.60","37","21.87",
"2106","建大","586,062","486","18,716,016","31.85","32.00","31.80","31.90","-","0.15","31.90","27","31.95","8","34.67",
"2107","厚生","663,943","489","16,556,184","24.75","25.10","24.70","25.00","+","0.25","25.00","11","25.05","21","14.62",
"2108","南帝","230,948","232","7,664,679","33.30","33.30","33.15","33.20"," ","0.00","33.15","21","33.20","14","22.90",
"2109","華豐","1,865,018","932","33,355,904","17.65","18.00","17.65","17.95","+","0.30","17.90","2","17.95","34","11.89",
"2114","鑫永銓","32,352","50","3,524,906","108.50","110.50","108.50","109.00","-","1.00","109.00","1","109.50","4","18.11",
"2115","六暉-KY","81,027","62","2,399,752","29.65","29.75","29.55","29.75","+","0.10","29.70","1","29.75","2","16.90",
"2201","裕隆","11,354,086","6,820","785,997,838","66.90","70.50","66.90","70.00","+","3.30","69.90","132","70.00","138","15.87",
"2204","中華","3,638,156","2,984","496,078,608","133.50","138.00","133.50","135.50","+","1.50","135.00","71","135.50","66","13.27",
"2206","三陽工業","3,896,971","2,690","294,902,861","75.00","76.40","74.70","75.80","+","1.20","75.70","57","75.80","17","9.53",
"2207","和泰車","153,268","423","97,902,637","634.00","644.00","634.00","639.00","+","1.00","639.00","3","640.00","1","15.57",
"2208","台船","4,294,137","1,695","81,798,430","18.95","19.20","18.90","18.90","+","0.05","18.90","170","18.95","52","0.00",
"2211","長榮鋼","1,369,594","1,482","175,476,563","130.00","131.00","126.50","128.50","-","1.50","128.00","1","128.50","24","14.60",
"2227","裕日車","39,453","184","5,174,899","130.50","132.00","130.50","131.50","+","0.50","131.50","1","132.00","6","33.98",
"2228","劍麟","285,398","332","29,622,194","104.00","105.00","103.00","104.00"," ","0.00","104.00","4","104.50","38","15.34",
"2231","為升","382,664","726","44,281,559","117.00","117.00","115.00","115.00","-","3.00","115.00","30","115.50","5","36.51",
"2233","宇隆","267,952","296","36,123,205","132.50","136.50","132.50","136.00","+","3.00","135.50","10","136.50","6","15.35",
"2236","百達-KY","2,399,790","1,623","190,715,886","76.90","81.50","76.40","80.80","+","4.60","80.70","35","80.80","11","28.96",
"2239","英利-KY","54,000","45","3,105,800","57.50","58.20","56.90","58.00","+","0.80","57.60","1","58.00","4","41.43",
"2241","艾姆勒","1,435,570","1,081","55,731,838","39.05","39.65","38.10","38.95","-","0.70","38.95","4","39.00","11","0.00",
"2243","宏旭-KY","246,459","211","3,419,649","13.60","14.10","13.60","13.95","-","0.20","13.90","1","13.95","5","0.00",
"2247","汎德永業","116,376","331","36,302,629","316.00","316.00","308.50","311.00","-","4.00","311.00","4","311.50","1","14.03",
"2250","IKKA-KY","109,082","153","11,129,015","100.50","103.50","100.50","101.50"," ","0.00","101.50","6","102.00","1","25.06",
"2254","巨鎧精密-創","244,835","65","22,097,740","91.50","92.40","88.00","92.30","-","0.10","89.00","11","91.00","4","0.00",
"2258","鴻華先進-創","677,000","344","30,323,950","45.85","45.90","44.05","44.50","+","1.10","44.45","1","44.50","1","0.00",
"2301","光寶科","11,477,163","7,615","1,206,968,375","104.50","106.00","104.00","105.00","+","1.00","105.00","192","105.50","250","16.61",
"2302","麗正","132,944","127","2,322,739","17.50","17.60","17.40","17.45","-","0.05","17.40","8","17.45","6","33.56",
"2303","聯電","35,153,942","12,823","1,823,031,869","51.60","52.20","51.60","52.10","+","0.50","52.00","744","52.10","915","10.70",
"2305","全友","350,678","305","8,618,022","24.75","24.95","24.40","24.60","-","0.15","24.55","6","24.60","3","820.00",
"2308","台達電","10,803,707","10,457","3,636,181,253","336.00","341.50","332.50","334.00","+","2.00","334.00","52","334.50","5","25.99",
"2312","金寶","3,100,850","1,303","46,397,808","15.00","15.05","14.90","14.95","-","0.10","14.95","23","15.00","239","29.31",
"2313","華通","48,025,800","29,152","3,985,176,925","79.60","84.90","78.90","83.50","+","3.90","83.50","473","83.60","497","23.86",
"2314","台揚","969,486","856","32,676,792","33.10","34.05","33.05","33.70","+","0.75","33.70","14","33.75","1","0.00",
"2316","楠梓電","6,442,109","5,028","293,968,965","44.30","46.75","43.85","46.75","+","2.20","46.70","18","46.75","50","10.14",
"2317","鴻海","108,940,055","47,874","17,223,891,925","159.00","160.00","156.50","158.00","-","1.00","157.50","1,485","158.00","122","15.41",
"2321","東訊","14,411","17","227,104","16.35","16.35","15.60","16.35","-","0.20","15.60","2","16.40","1","0.00",
"2323","中環","7,048,989","2,375","86,732,902","12.25","12.40","12.15","12.40","+","0.20","12.35","142","12.40","730","7.70",
"2324","仁寶","23,495,138","11,101","845,394,063","36.50","36.50","35.80","35.95","-","0.60","35.95","516","36.00","141","20.43",
"2327","國巨","3,151,737","6,605","1,957,264,172","630.00","631.00","615.00","617.00","+","3.00","617.00","16","618.00","1","14.80",
"2328","廣宇","4,058,994","2,818","142,167,448","35.60","35.65","34.80","35.10","-","0.40","35.10","10","35.15","33","14.50",
"2329","華泰","10,558,582","7,184","700,358,900","65.90","67.20","64.90","66.30","+","1.10","66.30","77","66.40","23","25.90",
"2330","台積電","32,778,580","29,286","25,801,047,509","789.00","792.00","783.00","783.00","+","3.00","783.00","463","784.00","501","24.22",
"2331","精英","2,475,398","1,342","76,823,108","31.00","31.35","30.85","31.30","+","0.20","31.25","5","31.30","18","17.20",
"2332","友訊","2,549,424","1,110","46,774,466","18.40","18.50","18.25","18.40"," ","0.00","18.40","24","18.45","28","19.37",
"2337","旺宏","12,946,896","4,832","358,954,752","27.35","27.95","27.30","27.80","+","0.65","27.80","5","27.85","203","0.00",
"2338","光罩","717,778","1,471","49,117,379","69.30","69.30","68.10","68.40","-","0.90","68.30","8","68.40","10","39.77",
"2340","台亞","648,346","592","25,526,190","39.70","39.70","39.25","39.30","-","0.30","39.30","18","39.35","7","56.14",
"2342","茂矽","266,961","261","8,442,479","31.85","32.15","31.50","31.60","-","0.05","31.60","3","31.65","3","0.00",
"2344","華邦電","9,175,816","4,189","246,365,060","26.90","27.15","26.70","26.80","+","0.10","26.80","86","26.85","23","0.00",
"2345","智邦","2,833,234","3,673","1,326,735,972","457.00","477.00","457.00","466.00","+","5.00","466.00","26","467.00","4","29.16",
"2347","聯強","4,621,302","2,797","351,151,596","75.90","76.90","75.10","76.30","+","0.20","76.30","55","76.50","1","17.46",
"2348","海悅","1,629,296","1,746","240,112,275","144.00","151.50","142.00","146.50","+","6.50","146.00","34","146.50","4","12.92",
"2348A","海悅甲特","15,500","15","524,089","33.80","33.80","33.80","33.80"," ","0.00","33.75","5","33.80","6","0.00",
"2349","錸德","1,375,442","511","10,587,274","7.72","7.72","7.67","7.71","-","0.01","7.70","47","7.71","12","0.00",
"2351","順德","1,370,957","1,589","143,336,655","104.50","105.00","103.50","105.00","+","2.00","104.50","32","105.00","36","25.74",
"2352","佳世達","8,422,144","5,183","364,690,057","43.35","43.65","43.00","43.40","+","0.15","43.35","4","43.40","120","28.74",
"2353","宏碁","16,726,663","8,391","766,971,012","46.10","46.30","45.60","46.05","-","0.05","46.05","3","46.10","27","28.08",
"2354","鴻準","22,685,756","13,450","1,431,732,407","63.60","63.70","62.50","63.50","-","0.50","63.40","158","63.50","133","21.10",
"2355","敬鵬","4,348,337","2,790","208,515,650","47.90","48.70","47.40","47.45","-","0.25","47.45","17","47.55","6","24.71",
"2356","英業達","40,043,531","24,840","2,346,561,590","59.40","59.50","58.10","58.30","-","0.90","58.30","141","58.40","16","34.09",
"2357","華碩","1,790,896","2,385","760,536,608","420.50","427.00","420.00","426.00","+","3.50","426.00","2","426.50","10","19.87",
"2359","所羅門","10,454,756","8,949","1,066,799,555","98.00","105.50","98.00","105.50","+","9.20","105.00","106","105.50","203","33.92",
"2360","致茂","2,039,280","1,800","521,924,914","254.00","261.00","252.00","253.00","-","1.00","252.50","53","253.50","2","26.94",
"2362","藍天","5,452,147","3,689","231,277,746","41.45","43.00","41.40","43.00","+","1.90","43.00","166","43.05","34","23.76",
"2363","矽統","13,295,510","5,533","612,257,959","46.05","46.05","46.05","46.05","+","4.15","46.05","56,235","--","0","60.59",
"2364","倫飛","110,403","678","9,991,183","90.50","91.30","89.80","91.30","+","0.80","90.90","1","91.30","4","26.01",
"2365","昆盈","25,508,826","12,250","567,636,948","21.00","22.90","21.00","22.90","+","2.05","22.90","514","--","0","69.39",
"2367","燿華","19,792,823","8,533","527,577,135","26.25","27.15","26.10","26.70","+","0.65","26.70","76","26.75","138","0.00",
"2368","金像電","8,094,228","6,367","1,986,788,603","241.00","251.00","240.00","242.50","+","1.50","242.50","78","243.00","7","33.45",
"2369","菱生","2,204,857","1,284","53,836,201","24.35","24.70","24.10","24.60","+","0.45","24.55","46","24.60","47","0.00",
"2371","大同","51,379,340","22,882","2,884,702,306","55.90","57.20","55.50","55.50","-","0.30","55.50","531","55.60","122","49.12",
"2373","震旦行","24,171","69","1,776,492","73.10","73.60","73.10","73.50","+","0.30","73.40","2","73.60","1","15.06",
"2374","佳能","60,772,433","27,870","2,032,083,746","35.45","35.45","31.85","31.95","-","0.30","31.95","58","32.00","49","33.63",
"2375","凱美","712,814","630","45,076,157","62.20","64.20","61.80","63.20","+","1.50","63.20","8","63.30","2","25.90",
"2376","技嘉","28,180,227","29,508","9,367,114,724","324.00","343.00","321.00","340.00","+","22.50","340.00","34","340.50","292","45.58",
"2377","微星","3,642,780","2,966","627,693,450","170.50","173.50","170.50","171.50","+","2.00","171.50","176","172.00","39","19.23",
"2379","瑞昱","2,764,955","2,979","1,565,999,073","570.00","573.00","563.00","567.00","-","4.00","566.00","94","567.00","22","31.76",
"2380","虹光","144,343","305","947,480","6.69","6.69","6.45","6.65","-","0.04","6.51","1","6.66","2","0.00",
"2382","廣達","44,545,685","30,101","13,044,563,392","294.50","296.50","290.00","291.50","-","2.00","291.50","47","292.00","18","28.33",
"2383","台光電","19,222,190","19,390","8,449,114,878","429.00","449.50","426.50","445.00","+","34.50","445.00","2","445.50","33","27.83",
"2385","群光","6,829,708","8,247","1,457,061,275","215.00","216.50","210.50","214.00","-","4.50","214.00","26","214.50","48","20.78",
"2387","精元","733,223","558","45,997,984","62.90","63.00","62.40","62.90"," ","0.00","62.80","3","63.00","11","9.68",
"2388","威盛","3,216,589","2,804","410,088,948","129.00","129.50","126.50","127.00","-","2.50","127.00","83","127.50","32","154.88",
