"111年12月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1589","永冠-KY","133,439","111","7,371,182","54.50","55.90","54.40","55.10","+","0.70","55.00","2","55.20","1","0.00",
"1590","亞德客-KY","416,740","485","381,342,807","899.00","924.00","898.00","916.00","+","26.00","916.00","6","919.00","3","29.19",
"1597","直得","20,518","36","1,470,388","72.00","72.20","71.30","71.30"," ","0.00","71.10","3","71.30","2","20.20",
"1598","岱宇","368,979","270","15,882,534","42.15","43.90","42.00","43.10","+","1.10","43.05","1","43.10","1","0.00",
"1603","華電","316,361","119","8,290,923","26.15","26.40","25.55","26.15","+","0.25","26.10","30","26.15","4","12.82",
"1604","聲寶","139,185","129","3,532,566","25.25","25.50","25.20","25.40","+","0.05","25.35","1","25.40","2","13.96",
"1605","華新","157,014,503","61,947","7,608,773,572","47.30","49.65","47.10","47.75","+","1.65","47.75","791","47.80","71","7.62",
"1608","華榮","716,961","466","9,973,366","13.55","14.15","13.55","13.85","+","0.35","13.80","9","13.85","5","60.22",
"1609","大亞","5,530,209","2,874","113,083,075","19.90","20.85","19.90","20.25","+","0.50","20.25","53","20.30","18","13.06",
"1611","中電","561,373","304","7,480,034","13.40","13.45","13.20","13.30","+","0.10","13.30","11","13.35","13","14.00",
"1612","宏泰","519,467","308","8,607,250","16.30","16.75","16.30","16.45","+","0.30","16.40","9","16.45","1","2.13",
"1614","三洋電","3,558","7","127,218","35.35","35.40","35.35","35.35","-","0.05","35.35","3","35.75","2","28.51",
"1615","大山","18,419","31","518,554","28.30","28.30","28.10","28.10","-","0.05","28.15","1","28.20","2","10.41",
"1616","億泰","122,077","62","917,446","7.66","7.66","7.42","7.49","+","0.19","7.45","1","7.49","1","0.00",
"1617","榮星","48,003","15","719,494","15.00","15.00","14.95","14.95","-","0.05","14.95","34","15.05","3","23.73",
"1618","合機","264,056","147","3,759,341","14.00","14.35","14.00","14.30","+","0.35","14.30","1","14.35","15","12.33",
"1626","艾美特-KY","45,020","44","752,017","16.50","16.80","16.50","16.55","+","0.15","16.55","7","16.60","1","4.50",
"1701","中化","8,509,001","4,351","252,800,681","29.25","30.70","29.20","30.70","+","2.15","30.65","23","30.70","5","17.34",
"1702","南僑","165,409","172","7,433,065","45.10","45.10","44.75","44.80","-","0.30","44.80","1","44.90","1","15.34",
"1707","葡萄王","2,104,844","2,074","340,981,501","158.00","164.00","157.50","161.50","+","5.50","161.50","20","162.00","4","16.79",
"1708","東鹼","1,400,524","1,018","57,276,653","40.80","41.25","40.55","40.60","+","0.20","40.55","34","40.60","4","6.73",
"1709","和益","378,844","215","8,429,668","22.20","22.35","22.15","22.20","+","0.05","22.20","7","22.25","3","9.87",
"1710","東聯","593,927","326","10,755,334","18.20","18.25","18.05","18.05","-","0.05","18.05","11","18.10","11","0.00",
"1711","永光","873,285","611","16,090,144","18.50","18.60","18.30","18.40","+","0.05","18.40","2","18.45","13","25.21",
"1712","興農","678,943","521","24,769,120","36.35","36.65","36.15","36.45","+","0.40","36.40","36","36.45","7","9.52",
"1713","國化","58,878","27","1,474,883","25.15","25.15","24.85","25.10","+","0.15","25.10","1","25.15","3","15.30",
"1714","和桐","683,956","403","5,935,080","8.64","8.76","8.62","8.62"," ","0.00","8.62","29","8.63","6","24.63",
"1717","長興","2,963,016","1,756","93,039,989","31.45","31.70","31.15","31.30","+","0.20","31.30","176","31.40","30","12.57",
"1718","中纖","5,364,879","1,235","43,979,000","8.25","8.31","8.12","8.17"," ","0.00","8.16","17","8.17","16","0.00",
"1720","生達","9,287,949","5,686","532,047,942","56.30","58.50","56.00","57.50","+","2.40","57.50","52","57.60","6","12.64",
"1721","三晃","603,020","361","9,093,067","15.10","15.25","14.95","14.95"," ","0.00","14.90","21","15.00","5","22.31",
"1722","台肥","732,119","553","39,107,171","53.30","53.80","53.20","53.20"," ","0.00","53.20","13","53.30","14","17.85",
"1723","中碳","114,880","105","12,119,503","105.00","106.00","105.00","105.50","+","0.50","105.00","35","106.00","21","15.36",
"1725","元禎","42,021","35","844,172","20.05","20.20","20.05","20.10","+","0.05","20.10","1","20.15","3","11.62",
"1726","永記","3,561","12","251,320","70.30","70.80","70.30","70.80","+","0.50","70.40","2","70.50","1","14.91",
"1727","中華化","225,092","147","5,840,340","26.30","26.30","25.70","25.70","-","0.05","25.70","30","25.75","1","21.78",
"1730","花仙子","26,640","41","1,485,811","56.10","56.20","55.10","55.30","-","0.20","55.10","5","55.40","1","13.39",
"1731","美吾華","199,521","151","3,863,358","19.45","19.55","19.25","19.45","+","0.30","19.40","12","19.45","11","16.21",
"1732","毛寶","2,520,338","1,585","78,309,137","32.50","32.50","30.50","31.85","+","0.45","31.65","1","31.85","10","102.74",
"1733","五鼎","236,391","154","6,021,300","26.10","26.10","25.25","25.40"," ","0.00","25.40","18","25.50","4","11.55",
"1734","杏輝","3,848,868","2,101","126,884,245","32.65","33.30","32.60","33.00","+","0.55","33.00","4","33.05","27","27.97",
"1735","日勝化","5,003","4","73,044","14.60","14.60","14.60","14.60"," ","0.00","14.55","1","15.75","1","112.31",
"1736","喬山","1,290,922","1,106","97,654,173","76.50","77.40","74.80","74.90","-","0.80","74.90","3","75.00","22","61.39",
"1737","臺鹽","69,674","79","2,232,307","32.20","32.20","31.95","32.20"," ","0.00","32.10","1","32.20","16","15.33",
"1752","南光","24,282,341","12,162","1,379,475,623","55.10","58.30","54.40","58.30","+","5.30","58.30","26,210","--","0","24.29",
"1760","寶齡富錦","10,957,669","6,577","1,889,875,261","173.00","175.00","170.00","170.00"," ","0.00","169.50","74","170.00","9","53.29",
"1762","中化生","1,580,731","972","97,351,733","61.70","62.60","60.60","61.30","+","0.50","61.30","10","61.40","8","9.75",
"1773","勝一","76,482","118","8,761,284","115.00","115.50","114.00","114.50","+","1.00","114.00","2","115.00","11","15.43",
"1776","展宇","11,030","11","180,977","16.45","16.45","16.40","16.40","-","0.05","16.50","1","16.55","1","164.00",
"1783","和康生","2,224,842","1,553","105,523,681","46.20","48.30","45.60","47.00","+","2.00","47.00","8","47.40","3","32.87",
"1786","科妍","278,359","249","15,038,369","52.50","54.90","52.30","54.00","+","1.50","54.00","3","54.30","2","25.96",
"1789","神隆","1,271,019","814","32,952,629","25.85","26.25","25.60","25.70","+","0.05","25.65","37","25.70","6","65.90",
"1795","美時","10,136,902","8,418","2,351,764,820","230.50","238.00","227.50","228.50","+","3.00","228.50","51","229.00","2","19.28",
"1802","台玻","50,902,466","12,902","1,070,697,433","21.60","21.70","20.30","21.20","-","0.10","21.20","14","21.25","25","18.28",
"1805","寶徠","2,300","5","25,089","10.95","10.95","10.90","10.90","+","0.20","10.55","3","10.65","2","0.00",
"1806","冠軍","195,593","132","1,769,760","9.01","9.12","9.01","9.09","+","0.10","9.04","2","9.09","3","151.50",
"1808","潤隆","1,011,630","394","66,041,389","65.00","66.20","64.50","65.80","+","2.70","65.70","3","65.80","7","48.03",
"1809","中釉","472,444","222","5,809,456","12.40","12.40","12.20","12.20","-","0.10","12.20","8","12.30","27","20.00",
"1810","和成","21,683,278","6,251","394,300,107","18.50","18.65","17.80","17.80","-","0.30","17.80","146","17.85","1","20.46",
"1817","凱撒衛","56,427","69","2,123,382","37.75","37.80","37.50","37.80","+","0.05","37.65","2","37.80","3","9.92",
"1903","士紙","51,177","57","2,545,789","49.80","50.50","49.50","49.60","-","0.20","49.40","5","49.60","2","58.35",
"1904","正隆","698,316","379","18,998,074","27.35","27.50","27.10","27.15","-","0.20","27.15","29","27.25","4","10.02",
"1905","華紙","533,715","331","8,742,050","16.20","16.65","16.20","16.25","+","0.05","16.25","46","16.30","8","81.25",
"1906","寶隆","63,476","41","1,050,630","16.50","16.60","16.50","16.50","+","0.10","16.50","6","16.55","5","5.12",
"1907","永豐餘","1,194,078","859","28,999,909","24.35","24.55","24.15","24.15","-","0.20","24.15","114","24.20","1","13.96",
"1909","榮成","1,752,910","913","26,619,800","15.10","15.40","15.10","15.10"," ","0.00","15.10","235","15.15","42","71.90",
"2002","中鋼","143,600,094","33,061","4,237,354,340","28.85","29.75","28.75","29.70","+","1.25","29.70","722","29.75","807","11.25",
"2002A","中鋼特","6,434","13","298,604","46.40","46.45","46.40","46.40","-","0.10","46.30","1","46.40","1","0.00",
"2006","東和鋼鐵","4,384,119","2,164","222,627,842","49.80","51.10","49.80","51.00","+","1.20","51.00","21","51.10","149","7.94",
"2007","燁興","4,371,366","1,332","51,548,135","10.90","11.90","10.90","11.90","+","1.05","11.90","14,682","--","0","0.00",
"2008","高興昌","88,619","68","1,596,830","17.40","18.45","17.40","17.90","+","0.60","17.85","2","17.90","4","49.72",
"2009","第一銅","3,062,529","1,809","94,230,447","30.00","31.20","30.00","30.90","+","1.25","30.85","4","30.90","2","53.28",
"2010","春源","1,861,715","1,020","30,101,167","15.90","16.35","15.70","15.95","+","0.45","15.95","42","16.00","2","13.63",
"2012","春雨","442,702","335","10,697,821","23.25","25.00","23.25","23.85","+","0.65","23.85","5","23.90","8","11.47",
"2013","中鋼構","625,433","545","37,406,413","58.80","60.60","58.80","59.40","+","0.90","59.40","6","59.50","1","21.06",
"2014","中鴻","90,961,375","29,232","2,433,091,695","26.00","27.15","25.70","27.10","+","2.40","27.05","582","27.10","660","40.45",
"2015","豐興","197,741","165","12,589,123","62.80","64.00","62.80","64.00","+","1.90","63.90","10","64.00","1","10.39",
"2017","官田鋼","4,467,261","2,186","64,557,487","13.55","14.65","13.55","14.40","+","1.05","14.35","13","14.40","7","13.21",
"2020","美亞","358,138","302","8,506,498","22.90","24.20","22.90","23.55","+","0.70","23.55","2","23.65","3","18.26",
"2022","聚亨","2,796,023","1,161","24,411,136","8.34","8.84","8.34","8.75","+","0.43","8.75","11","8.76","14","0.00",
"2023","燁輝","35,642,814","13,883","603,052,596","16.50","17.35","16.35","16.80","+","0.80","16.80","172","16.85","50","14.61",
"2024","志聯","219,349","194","4,238,338","18.50","19.85","18.50","18.90","+","0.50","18.90","3","19.10","1","22.50",
"2025","千興","1,043,144","226","5,656,655","5.16","5.65","5.15","5.38","+","0.23","5.38","19","5.41","10","1.96",
"2027","大成鋼","42,680,534","15,559","1,828,683,902","42.20","43.30","42.10","43.00","+","1.50","43.00","2","43.05","156","5.38",
"2028","威致","5,506,410","2,077","159,586,858","27.50","29.35","27.30","29.35","+","2.65","29.35","10,741","--","0","8.56",
"2029","盛餘","2,048,747","1,211","50,735,119","24.00","25.15","24.00","24.50","+","0.95","24.50","25","24.55","21","10.43",
"2030","彰源","8,748,059","4,042","205,115,594","22.55","23.80","22.55","23.40","+","1.15","23.40","9","23.45","38","5.68",
"2031","新光鋼","6,197,495","3,797","260,683,416","40.60","42.80","40.60","41.55","+","1.20","41.50","24","41.55","4","16.89",
"2032","新鋼","11,650,044","3,933","246,822,334","19.80","21.30","19.80","21.30","+","1.90","21.30","105","--","0","92.61",
"2033","佳大","1,690,572","796","27,830,915","15.40","16.65","15.40","16.65","+","1.50","16.65","1,137","--","0","0.00",
"2034","允強","5,709,696","2,923","166,673,160","28.30","29.70","28.30","28.95","+","1.15","28.95","2","29.00","31","8.64",
"2038","海光","5,661,197","2,165","128,032,349","21.50","22.90","21.50","22.90","+","2.05","22.90","29,073","--","0","12.94",
"2049","上銀","584,187","708","106,270,332","183.00","183.00","181.00","181.00","+","0.50","181.00","140","181.50","5","13.89",
"2059","川湖","193,852","336","75,217,428","390.00","393.00","385.50","388.50","+","2.50","388.00","1","389.00","4","9.22",
"2062","橋椿","171,000","96","3,824,200","22.20","22.45","22.20","22.40","+","0.25","22.35","1","22.40","11","5.36",
"2069","運錩","3,464,397","1,670","73,066,723","20.75","21.50","20.45","20.90","+","1.05","20.90","24","21.00","7","7.63",
"2101","南港","685,210","207","23,183,389","34.00","34.05","33.75","33.80","-","0.05","33.80","7","33.85","3","0.00",
"2102","泰豐","593,192","301","12,384,443","20.50","21.05","20.50","20.90","+","0.50","20.90","2","20.95","4","0.00",
"2103","台橡","304,947","226","8,239,798","27.05","27.25","26.90","26.95","+","0.05","26.95","19","27.00","39","9.33",
"2104","國際中橡","765,343","472","14,773,381","19.20","19.45","19.20","19.25","+","0.10","19.25","3","19.30","1","6.71",
"2105","正新","2,148,431","1,358","72,333,220","33.80","33.95","33.50","33.60","-","0.10","33.55","32","33.60","33","21.96",
"2106","建大","254,672","199","7,661,446","30.00","30.20","30.00","30.15","+","0.20","30.10","8","30.15","15","57.98",
"2107","厚生","59,744","62","1,295,237","21.70","21.80","21.60","21.70"," ","0.00","21.65","2","21.75","7","8.10",
"2108","南帝","2,015,737","1,644","76,778,904","39.00","39.30","37.55","37.65","-","1.20","37.65","14","37.70","27","10.52",
"2109","華豐","57,973","40","836,363","14.45","14.55","14.40","14.45","+","0.05","14.40","9","14.50","10","11.20",
"2114","鑫永銓","5,227","9","510,170","95.30","98.40","95.30","98.40","+","1.50","96.80","2","97.30","1","17.23",
"2115","六暉-KY","24,773","25","720,050","29.10","29.15","29.00","29.15","+","0.10","29.30","2","29.40","3","11.17",
"2201","裕隆","25,656,218","12,412","1,562,260,013","62.20","62.60","59.60","60.00","-","1.40","60.00","625","60.10","7","0.00",
"2204","中華","1,578,109","880","78,371,287","49.70","50.10","49.05","49.30","-","0.15","49.30","10","49.40","14","0.00",
"2206","三陽工業","2,622,367","1,631","88,525,202","33.75","34.05","33.50","33.55","+","0.10","33.50","26","33.55","5","8.99",
"2207","和泰車","173,064","234","101,661,449","587.00","598.00","585.00","585.00","-","2.00","585.00","9","586.00","1","0.00",
"2208","台船","3,322,386","1,406","65,266,230","19.50","19.95","19.35","19.45","+","0.30","19.40","91","19.45","5","0.00",
"2211","長榮鋼","576,372","292","30,082,507","51.80","52.40","51.50","52.40","+","1.40","52.30","18","52.40","28","9.19",
"2227","裕日車","28,196","57","5,414,900","191.50","193.00","191.00","192.50","-","1.00","191.50","1","196.00","1","20.88",
"2228","劍麟","111,929","110","8,453,728","76.40","76.40","74.80","75.10","+","0.30","75.00","2","75.10","1","14.73",
"2231","為升","993,446","872","143,672,793","146.50","147.50","142.50","144.00","-","0.50","143.50","6","144.00","9","31.79",
"2233","宇隆","60,679","96","6,014,527","99.50","99.70","98.70","98.70","-","0.30","98.60","4","98.80","1","9.44",
"2236","百達-KY","204,290","173","4,847,638","23.85","24.00","23.35","23.65","-","0.15","23.60","3","23.65","1","18.62",
"2239","英利-KY","67,057","43","3,994,194","59.70","59.80","59.30","59.50"," ","0.00","59.50","2","59.70","3","35.00",
"2241","艾姆勒","20,495","24","629,344","30.60","31.35","30.60","30.65","+","0.05","30.65","3","30.70","2","0.00",
"2243","宏旭-KY","664,876","306","8,862,280","12.80","13.45","12.70","13.45","+","1.20","13.45","212","--","0","0.00",
"2247","汎德永業","16,691","42","3,472,086","208.50","208.50","207.00","207.00","-","1.50","207.50","1","208.00","1","11.86",
"2250","IKKA-KY","9,012","15","655,879","73.50","73.50","72.50","72.50","-","0.70","72.50","9","72.70","1","21.51",
"2301","光寶科","27,943,561","9,568","1,767,384,290","63.00","63.80","62.90","63.30","+","0.10","63.30","364","63.40","1,039","11.30",
"2302","麗正","267,407","151","4,568,575","17.15","17.35","16.95","17.00","-","0.05","17.00","13","17.05","6","16.67",
"2303","聯電","56,915,825","19,912","2,394,405,000","41.95","42.45","41.75","42.00","+","0.15","41.95","172","42.00","657","6.23",
"2305","全友","768,814","453","19,619,275","25.35","25.90","25.15","25.35","+","0.20","25.20","2","25.35","5","66.71",
"2308","台達電","4,168,115","3,684","1,180,382,276","281.50","286.00","281.50","283.50","+","0.50","283.00","30","283.50","35","23.74",
"2312","金寶","2,581,823","1,084","35,531,662","13.75","13.90","13.65","13.70","+","0.05","13.65","474","13.70","69","23.62",
"2313","華通","6,710,371","3,871","314,064,996","47.05","47.15","46.50","46.65","+","0.05","46.65","28","46.70","23","7.07",
"2314","台揚","532,532","434","20,427,505","38.20","38.90","38.05","38.10","-","0.10","38.10","28","38.20","15","0.00",
"2316","楠梓電","75,838","56","2,039,154","26.95","27.00","26.85","26.85","-","0.05","26.85","23","26.95","11","7.97",
"2317","鴻海","28,064,923","13,945","2,815,313,181","101.00","101.00","100.00","100.00"," ","0.00","100.00","12,557","100.50","3,610","9.50",
"2321","東訊","3,605","9","19,899","5.43","5.56","5.43","5.56","-","0.24","5.56","1","5.81","4","46.33",
"2323","中環","1,611,070","1,057","11,946,551","7.43","7.48","7.38","7.38","-","0.03","7.38","47","7.39","1","0.00",
"2324","仁寶","27,799,611","6,323","632,319,368","22.55","22.85","22.45","22.85","+","0.15","22.80","2,091","22.85","1,030","10.58",
"2327","國巨","2,185,626","2,751","998,390,689","460.50","464.00","452.00","454.50","-","1.00","454.50","15","455.00","1","8.14",
"2328","廣宇","3,156,202","1,810","119,988,481","37.95","38.45","37.70","37.95","+","0.40","37.95","65","38.00","2","15.68",
"2329","華泰","1,469,201","607","25,809,319","17.60","17.75","17.45","17.55","+","0.20","17.50","77","17.55","4","7.37",
"2330","台積電","36,761,313","31,571","16,888,915,900","460.00","463.00","457.00","459.00","+","1.50","458.50","174","459.00","214","13.42",
"2331","精英","1,317,873","793","28,274,345","21.60","21.75","21.25","21.50","+","0.20","21.45","5","21.50","4","11.44",
"2332","友訊","25,727,665","9,120","414,667,915","16.30","16.60","15.75","15.80","-","0.35","15.80","80","15.85","2","37.62",
"2337","旺宏","33,688,177","10,948","1,166,795,318","34.75","34.85","34.25","34.85","+","0.10","34.40","1","34.85","291","5.36",
"2338","光罩","6,421,488","6,204","554,896,257","86.80","88.10","85.10","85.70","-","0.10","85.70","23","85.80","43","60.35",
"2340","台亞","1,212,975","868","42,512,227","35.10","35.65","34.70","34.70","-","0.40","34.70","42","34.75","17","28.44",
"2342","茂矽","347,019","291","13,227,849","38.00","38.50","37.85","37.90","+","0.10","37.90","8","37.95","6","10.16",
"2344","華邦電","11,330,207","4,711","229,026,980","20.50","20.55","20.00","20.05","-","0.30","20.05","177","20.10","75","4.81",
"2345","智邦","1,873,281","1,525","473,144,725","249.50","255.00","249.00","253.00","+","7.50","252.50","1","253.00","8","19.21",
"2347","聯強","12,430,390","5,272","762,475,320","61.10","61.90","60.80","61.20","-","0.20","61.20","603","61.50","10","6.25",
"2348","海悅","83,343","122","5,378,477","64.50","65.00","63.70","64.90","-","0.10","64.90","4","65.00","8","8.27",
"2348A","海悅甲特","256","3","9,216","--","--","--","--"," ","0.00","35.80","5","35.95","1","0.00",
"2349","錸德","837,797","283","6,538,586","7.82","7.86","7.78","7.79","-","0.02","7.79","125","7.80","5","0.00",
"2351","順德","1,774,477","1,382","172,465,880","98.50","100.50","95.80","96.70","-","1.30","96.60","17","96.80","1","17.71",
"2352","佳世達","9,897,516","4,862","262,033,393","26.60","26.70","26.35","26.45","+","0.05","26.45","88","26.50","6","5.86",
"2353","宏碁","9,654,853","2,264","221,209,514","22.85","23.15","22.75","22.85","+","0.15","22.85","322","22.90","1","8.49",
"2354","鴻準","1,973,905","1,294","100,536,275","51.20","51.70","50.60","50.60","-","0.40","50.60","67","50.70","30","16.70",
"2355","敬鵬","496,562","382","14,368,749","29.00","29.20","28.75","28.80","-","0.20","28.75","24","28.80","14","36.46",
"2356","英業達","26,675,084","5,803","686,110,884","25.35","25.90","25.35","25.75","+","0.10","25.70","827","25.75","49","14.88",
"2357","華碩","6,678,649","3,438","1,774,652,519","269.00","269.00","263.50","266.00","-","3.00","266.00","44","266.50","94","6.46",
"2358","廷鑫","5,399,103","1,808","78,367,215","13.75","15.00","13.75","15.00","+","1.35","15.00","397","--","0","21.13",
"2359","所羅門","1,967,179","970","52,479,890","26.40","26.95","26.25","26.75","+","0.75","26.75","18","26.80","4","8.28",
"2360","致茂","576,088","1,661","103,384,570","181.00","183.50","177.50","177.50","-","2.50","177.50","36","178.00","9","15.35",
"2362","藍天","101,846","97","3,123,277","30.60","30.95","30.55","30.60","-","0.05","30.55","23","30.60","2","14.10",
"2363","矽統","1,101,052","639","17,442,067","15.70","16.00","15.70","15.80","+","0.10","15.80","11","15.85","115","22.90",
"2364","倫飛","998,058","778","106,130,965","107.50","111.00","104.00","104.00","+","1.00","104.00","19","104.50","4","33.44",
"2365","昆盈","352,077","149","3,547,315","10.00","10.25","9.97","10.10","+","0.10","10.10","10","10.15","11","28.86",
"2367","燿華","2,919,482","1,405","51,342,468","17.65","17.80","17.45","17.50","-","0.05","17.50","85","17.55","29","37.23",
"2368","金像電","3,838,318","3,142","350,454,169","92.60","93.50","90.20","90.20","-","1.60","90.20","30","90.30","2","9.87",
"2369","菱生","447,712","292","5,942,025","13.25","13.40","13.20","13.20"," ","0.00","13.20","11","13.25","9","10.39",
"2371","大同","6,028,245","3,206","205,562,953","33.95","34.50","33.75","33.80","-","0.15","33.80","12","33.85","2","6.88",
"2373","震旦行","48,635","79","3,768,566","77.60","77.70","77.30","77.70","+","0.20","77.70","1","78.00","2","13.06",
"2374","佳能","271,446","214","5,605,047","20.65","20.80","20.50","20.55","-","0.10","20.55","4","20.60","21","34.83",
"2375","凱美","234,145","297","13,057,880","56.00","56.20","55.30","55.70","-","0.10","55.70","1","55.80","1","7.70",
"2376","技嘉","9,724,805","5,097","982,971,017","101.50","102.00","100.50","101.00","+","1.00","101.00","346","101.50","101","7.19",
"2377","微星","11,782,979","5,759","1,370,454,390","117.00","118.00","114.50","117.00","+","1.00","116.50","519","117.00","163","7.43",
"2379","瑞昱","5,141,516","2,774","1,472,207,472","288.00","290.50","284.50","285.50","-","1.00","285.00","11","285.50","29","7.84",
"2380","虹光","445,604","300","5,282,393","12.00","12.00","11.75","11.75","-","0.10","11.75","26","11.80","2","0.00",
"2382","廣達","28,422,001","12,114","1,995,099,347","69.80","70.50","69.30","70.50","+","0.30","70.40","515","70.50","853","9.29",
"2383","台光電","5,851,493","3,088","1,006,213,544","173.50","175.00","169.50","172.50","-","0.50","172.00","3","172.50","10","11.04",
"2385","群光","4,056,996","2,387","349,208,687","86.00","86.30","85.70","86.30","-","0.10","86.20","105","86.30","18","8.46",
"2387","精元","398,335","248","15,797,446","40.30","40.30","39.30","39.50","-","0.10","39.50","1","39.55","9","5.81",
"2388","威盛","10,614,232","7,273","738,078,858","71.00","71.20","67.90","69.60","-","0.20","69.60","152","69.70","19","11.39",
"2390","云辰","458,750","314","5,960,561","12.85","13.15","12.85","12.90","+","0.10","12.90","39","12.95","2","0.00",
"2392","正崴","1,517,987","680","55,800,913","37.20","37.25","36.45","36.65","-","0.20","36.60","3","36.65","10","12.30",
"2393","億光","427,997","341","15,917,320","37.45","37.50","37.00","37.05","-","0.25","37.05","2","37.10","1","10.62",
"2395","研華","569,526","565","189,271,776","332.50","336.50","328.50","332.50","+","7.50","330.50","4","332.50","2","24.67",
"2397","友通","20,085","19","1,181,806","58.60","59.00","58.60","59.00","+","0.40","58.90","1","59.00","4","8.35",
"2399","映泰","742,216","409","10,006,016","13.50","13.60","13.30","13.50","+","0.10","13.45","13","13.50","16","16.88",
"2401","凌陽","914,686","639","21,113,534","23.05","23.45","22.85","22.90","-","0.10","22.90","18","22.95","16","18.62",
"2402","毅嘉","1,549,381","815","27,802,113","17.85","18.05","17.80","17.85","+","0.05","17.85","25","17.90","23","19.40",
"2404","漢唐","844,460","838","156,507,503","186.00","188.00","184.00","185.00","+","1.00","184.50","9","185.50","15","9.15",
"2405","輔信","1,298,618","536","15,188,154","11.75","11.85","11.50","11.70"," ","0.00","11.65","30","11.70","8","15.81",
"2406","國碩","823,177","567","15,501,868","18.80","19.05","18.70","18.80","+","0.25","18.80","16","18.85","14","0.00",
"2408","南亞科","7,997,323","3,444","415,302,452","52.10","52.60","51.50","51.50","-","0.50","51.50","712","51.60","154","7.18",
"2409","友達","68,474,393","17,290","1,009,838,493","14.95","15.00","14.65","14.65","-","0.15","14.65","5,070","14.70","969","0.00",
"2412","中華電","5,992,737","3,640","671,764,254","111.50","112.50","111.50","111.50"," ","0.00","111.50","1,970","112.00","115","23.57",
"2413","環科","723,352","451","18,989,985","26.20","26.60","26.00","26.15","+","0.15","26.15","1","26.20","8","14.37",
"2414","精技","50,557","43","1,527,631","30.40","30.40","30.10","30.30","+","0.20","30.30","1","30.35","1","9.10",
"2415","錩新","41,668","41","876,567","20.90","21.20","20.90","21.00"," ","0.00","20.95","1","21.05","1","32.81",
"2417","圓剛","250,212","174","5,580,399","22.20","22.65","22.10","22.20","+","0.15","22.20","4","22.30","4","79.29",
"2419","仲琦","1,233,786","703","29,922,385","24.40","24.55","24.00","24.15","+","0.05","24.15","6","24.20","12","20.82",
"2420","新巨","59,249","65","2,327,494","39.20","39.35","39.20","39.30"," ","0.00","39.30","5","39.50","3","8.73",
"2421","建準","858,895","706","39,339,122","45.10","46.10","45.10","45.80","+","0.95","45.80","1","45.85","10","11.68",
"2423","固緯","106,015","77","2,881,057","27.25","27.40","26.85","27.15","+","0.30","27.10","1","27.25","9","10.09",
"2424","隴華","58,573","108","1,151,155","19.80","20.75","19.75","20.75","-","0.05","20.10","1","20.60","2","0.00",
"2425","承啟","602,106","291","17,362,844","29.20","29.25","28.50","28.95","-","0.15","28.95","10","29.00","17","7.35",
"2426","鼎元","156,002","124","2,649,208","16.85","17.15","16.85","16.90","+","0.05","16.90","4","16.95","1","12.61",
"2427","三商電","107,843","59","1,278,654","11.90","11.95","11.80","11.90","+","0.05","11.85","7","11.90","7","9.92",
"2428","興勤","214,302","196","25,618,768","119.00","121.50","118.50","118.50","+","0.50","118.50","8","119.00","1","9.71",
"2429","銘旺科","1,010","2","11,055","10.95","10.95","10.95","10.95","+","0.10","10.40","1","11.00","2","0.00",
"2430","燦坤","38,901","121","1,616,999","41.45","41.75","41.30","41.50","+","0.10","41.35","1","41.60","2","7.27",
"2431","聯昌","126,063","52","1,273,232","10.10","10.15","10.05","10.10"," ","0.00","10.10","16","10.20","5","0.00",
"2433","互盛電","10,000","8","480,100","48.00","48.05","48.00","48.05","+","0.05","48.05","1","48.10","1","12.45",
"2434","統懋","0","0","0","--","--","--","--"," ","0.00","28.50","1","28.90","2","0.00",
"2436","偉詮電","617,648","506","25,688,147","41.70","42.05","41.30","41.30","-","0.15","41.25","7","41.30","14","22.69",
"2438","翔耀","9,117","11","123,071","13.70","13.75","13.40","13.75","+","0.40","13.50","2","13.80","1","0.00",
"2439","美律","509,623","506","40,508,670","79.90","80.20","79.10","79.20","-","0.30","79.20","18","79.60","1","10.60",
"2440","太空梭","73,080","42","886,218","12.10","12.20","12.05","12.10"," ","0.00","12.10","14","12.20","5","0.00",
"2441","超豐","9,746,679","4,286","453,873,169","46.95","47.10","46.20","46.60","-","0.35","46.60","481","46.65","20","6.56",
"2442","新美齊","261,428","123","3,406,866","12.90","13.15","12.90","13.00","+","0.15","12.95","28","13.00","1","22.41",
"2443","昶虹","25,662","12","72,113","2.81","2.82","2.80","2.80"," ","0.00","2.76","1","2.80","10","0.00",
"2444","兆勁","6,424,280","2,949","120,835,086","18.30","19.50","18.10","19.35","+","0.75","19.35","19","19.40","37","18.79",
"2449","京元電子","8,492,804","4,159","311,321,617","36.80","37.15","36.35","36.50","-","0.15","36.50","131","36.55","47","6.40",
"2450","神腦","106,016","96","3,258,314","30.80","30.95","30.55","30.95","+","0.05","30.80","3","30.95","1","11.95",
"2451","創見","429,680","184","28,274,993","65.80","66.40","65.60","65.80"," ","0.00","65.70","6","65.80","7","9.75",
"2453","凌群","50,030","36","1,254,510","25.05","25.15","25.00","25.15","+","0.10","25.00","2","25.15","5","10.52",
"2454","聯發科","4,717,754","5,405","3,087,777,569","649.00","661.00","646.00","654.00","+","8.00","654.00","155","655.00","3","8.03",
"2455","全新","1,896,863","984","125,442,685","66.30","67.10","65.60","65.70","-","0.10","65.70","31","65.80","1","17.38",
