"112年04月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1590","亞德客-KY","429,282","482","500,666,320","1,155.00","1,190.00","1,145.00","1,180.00","+","35.00","1,175.00","2","1,180.00","3","39.24",
"1597","直得","207,595","237","16,606,313","78.80","80.60","78.40","80.20","+","1.40","80.10","5","80.30","10","20.20",
"1598","岱宇","349,202","252","15,098,057","43.55","43.55","43.00","43.20","-","0.70","43.15","8","43.20","4","0.00",
"1603","華電","391,244","265","10,721,290","27.30","27.55","27.30","27.40"," ","0.00","27.40","20","27.45","7","13.24",
"1604","聲寶","304,173","408","8,475,807","27.80","27.90","27.75","27.90","+","0.10","27.85","13","27.90","9","15.33",
"1605","華新","27,079,868","14,013","1,336,673,313","49.70","50.10","49.00","49.10","-","0.45","49.10","78","49.15","69","9.46",
"1608","華榮","375,204","323","5,631,511","15.05","15.20","14.90","15.00","-","0.10","15.00","2","15.05","13","0.00",
"1609","大亞","28,799,116","12,389","782,060,927","27.20","27.55","26.85","26.85","-","0.35","26.85","198","26.90","36","21.65",
"1611","中電","1,409,781","937","22,811,752","16.40","16.40","16.10","16.15","-","0.15","16.10","56","16.15","19","67.29",
"1612","宏泰","1,426,901","758","28,865,690","20.10","20.40","20.05","20.30","+","0.25","20.25","13","20.30","7","18.12",
"1614","三洋電","63,000","35","2,321,950","36.70","36.95","36.70","36.85","+","0.10","36.85","6","36.90","3","32.61",
"1615","大山","72,491","83","2,480,897","34.35","34.40","34.10","34.20"," ","0.00","34.20","13","34.25","1","11.79",
"1616","億泰","131,375","75","1,139,166","8.75","8.75","8.62","8.65","-","0.10","8.65","1","8.73","1","86.50",
"1617","榮星","20,763","91","312,934","15.05","15.05","15.05","15.05"," ","0.00","15.00","14","15.10","5","47.03",
"1618","合機","2,184,249","1,017","37,741,978","17.30","17.50","17.00","17.25","+","0.20","17.25","10","17.30","5","13.37",
"1626","艾美特-KY","59,449","93","1,130,587","18.70","19.35","18.70","19.25","+","0.40","19.20","3","19.25","1","5.92",
"1701","中化","1,070,129","658","28,016,777","26.40","26.40","26.05","26.10","-","0.20","26.05","125","26.10","1","16.21",
"1702","南僑","200,191","239","9,467,097","47.20","47.45","47.05","47.45","+","0.25","47.40","2","47.45","9","21.00",
"1707","葡萄王","240,942","389","42,490,408","176.00","178.00","175.50","177.50","+","1.50","177.00","6","177.50","8","18.04",
"1708","東鹼","1,900,416","1,214","81,237,718","42.40","43.00","42.35","42.90","+","0.70","42.90","27","42.95","35","8.86",
"1709","和益","1,330,160","633","33,868,302","25.35","25.60","25.35","25.50","+","0.15","25.45","46","25.55","101","11.23",
"1710","東聯","2,086,784","813","42,316,978","20.25","20.40","20.15","20.30","+","0.05","20.30","16","20.35","180","507.50",
"1711","永光","381,010","227","7,172,197","18.85","18.90","18.80","18.80","-","0.05","18.80","19","18.85","16","27.65",
"1712","興農","1,482,888","1,311","54,674,254","37.10","37.25","36.70","36.90","-","0.20","36.85","28","36.90","17","9.41",
"1713","國化","137,328","289","3,976,111","28.50","29.40","28.50","29.20","+","0.90","29.15","12","29.25","7","15.45",
"1714","和桐","1,662,563","512","15,158,063","9.15","9.17","9.09","9.11","+","0.02","9.10","30","9.11","12","24.62",
"1717","長興","2,429,928","1,529","78,587,791","32.40","32.60","32.15","32.20","+","0.35","32.20","15","32.25","80","14.50",
"1718","中纖","1,427,278","563","12,046,071","8.45","8.48","8.41","8.43"," ","0.00","8.43","19","8.45","18","0.00",
"1720","生達","854,202","784","47,950,689","55.70","56.70","55.50","56.10","+","0.70","56.10","20","56.20","16","12.30",
"1721","三晃","292,469","623","4,150,904","14.15","14.25","14.15","14.20","+","0.05","14.15","41","14.20","14","43.03",
"1722","台肥","1,081,680","785","61,350,529","56.20","57.00","56.20","56.80","+","0.60","56.70","89","56.80","27","20.88",
"1723","中碳","170,389","269","19,557,207","114.50","115.50","114.00","114.50"," ","0.00","114.50","6","115.00","20","15.60",
"1725","元禎","18,000","13","381,100","21.15","21.20","21.15","21.20","+","0.10","21.20","2","21.25","4","15.14",
"1726","永記","17,230","26","1,258,962","73.00","73.10","73.00","73.10","+","0.10","73.00","6","73.30","4","14.53",
"1727","中華化","135,261","89","3,483,403","25.70","26.00","25.50","25.85","+","0.15","25.85","4","25.90","6","23.29",
"1730","花仙子","28,193","36","1,593,878","56.50","56.60","56.40","56.60","+","0.10","56.50","4","56.60","2","14.11",
"1731","美吾華","448,113","296","8,992,425","19.95","20.20","19.95","19.95","+","0.20","19.95","20","20.00","14","16.35",
"1732","毛寶","135,137","691","3,782,001","28.25","28.25","27.80","27.95","-","0.05","27.95","3","28.15","1","232.92",
"1733","五鼎","413,477","271","10,931,328","26.30","26.55","26.30","26.40","+","0.25","26.35","24","26.40","2","14.51",
"1734","杏輝","449,898","567","14,002,968","31.35","31.40","30.95","31.10","-","0.20","31.10","10","31.15","3","23.21",
"1735","日勝化","9,400","16","145,858","15.50","15.65","15.45","15.45","+","0.05","15.45","1","15.55","1","44.14",
"1736","喬山","740,629","534","50,349,780","67.10","68.50","67.00","67.90","+","0.90","67.90","5","68.00","15","47.82",
"1737","臺鹽","249,132","449","8,407,351","33.65","33.85","33.60","33.80","+","0.15","33.80","17","33.85","19","15.87",
"1752","南光","1,137,877","1,036","69,043,280","61.90","61.90","60.00","60.50","-","0.60","60.40","51","60.50","14","17.39",
"1760","寶齡富錦","6,151,641","9,139","1,090,282,522","180.00","180.50","174.50","176.50","-","2.00","176.00","1","176.50","42","82.86",
"1762","中化生","2,586,534","2,152","212,315,911","82.00","83.00","81.20","82.70","+","0.10","82.50","2","82.70","17","13.76",
"1773","勝一","679,113","2,084","87,669,637","126.00","131.00","126.00","129.00","+","3.50","129.00","3","129.50","23","17.67",
"1776","展宇","23,058","18","390,360","16.85","17.00","16.80","16.90","+","0.05","16.85","4","16.90","5","65.00",
"1783","和康生","767,099","810","43,585,069","57.50","57.50","56.30","56.30","-","0.20","56.30","22","56.50","15","34.12",
"1786","科妍","396,957","439","26,914,541","66.60","68.70","66.60","68.40","+","2.80","68.40","10","68.50","6","31.96",
"1789","神隆","585,183","342","15,584,834","26.65","26.80","26.45","26.45","-","0.15","26.40","5","26.45","1","58.78",
"1795","美時","5,683,394","7,221","1,540,057,933","277.50","278.00","265.50","265.50","-","7.50","265.50","51","266.50","7","23.03",
"1802","台玻","1,954,876","1,034","39,562,177","20.25","20.40","20.15","20.15","-","0.10","20.15","231","20.25","11","0.00",
"1805","寶徠","3,361","6","34,113","10.15","10.15","10.15","10.15"," ","0.00","10.10","5","10.15","1","0.00",
"1806","冠軍","161,650","154","1,463,947","9.07","9.11","9.03","9.10"," ","0.00","9.06","2","9.10","13","0.00",
"1808","潤隆","423,184","510","30,815,649","72.00","73.50","72.00","72.70","+","0.70","72.60","2","72.70","3","207.71",
"1809","中釉","553,437","236","7,717,107","14.00","14.10","13.85","13.95","-","0.05","13.90","21","13.95","9","36.71",
"1810","和成","4,040,130","1,820","76,639,331","19.05","19.25","18.70","18.80","+","0.05","18.80","17","18.85","65","36.15",
"1817","凱撒衛","58,529","74","2,332,892","39.85","40.00","39.70","39.85"," ","0.00","39.75","3","39.95","2","9.89",
"1903","士紙","268,939","157","11,617,628","43.25","43.40","43.05","43.05","-","0.15","43.05","8","43.10","2","53.15",
"1904","正隆","2,096,381","1,505","60,158,281","28.75","28.90","28.45","28.45","-","0.30","28.45","95","28.50","10","12.53",
"1905","華紙","357,076","367","5,803,227","16.35","16.35","16.20","16.25","-","0.05","16.25","3","16.30","112","39.63",
"1906","寶隆","573,945","270","9,184,005","16.25","16.25","15.90","15.95","-","0.30","15.90","18","15.95","76","5.64",
"1907","永豐餘","1,610,428","982","43,772,086","27.15","27.30","26.95","27.30","+","0.15","27.25","2","27.30","6","20.84",
"1909","榮成","934,687","525","16,007,183","17.05","17.25","17.05","17.05","-","0.05","17.00","483","17.05","30","0.00",
"2002","中鋼","14,210,800","6,876","439,080,861","30.95","31.10","30.80","30.90","+","0.10","30.85","75","30.90","550","26.41",
"2002A","中鋼特","29,117","20","1,327,507","45.55","45.65","45.55","45.65"," ","0.00","45.55","2","45.70","2","0.00",
"2006","東和鋼鐵","1,324,798","1,074","75,391,012","57.40","57.40","56.70","56.90","-","0.60","56.90","2","57.00","3","10.40",
"2007","燁興","656,807","198","7,503,783","11.30","11.50","11.30","11.45","+","0.10","11.45","30","11.50","163","0.00",
"2008","高興昌","1,532,201","165","30,574,425","19.95","20.00","19.90","19.95"," ","0.00","19.95","20","20.00","12","35.62",
"2009","第一銅","644,618","477","22,114,288","34.85","34.85","34.10","34.20","-","0.35","34.15","40","34.20","13","62.18",
"2010","春源","214,174","146","3,419,714","16.00","16.00","15.90","16.00"," ","0.00","15.95","21","16.00","52","16.84",
"2012","春雨","350,142","282","8,845,577","24.85","25.60","24.80","25.35","+","0.55","25.30","11","25.40","6","13.13",
"2013","中鋼構","80,880","160","4,730,059","58.00","58.60","58.00","58.60","+","0.60","58.50","10","58.60","14","24.42",
"2014","中鴻","4,372,527","2,371","117,161,001","26.70","26.95","26.60","26.90","+","0.35","26.85","11","26.90","519","0.00",
"2015","豐興","181,590","203","12,322,983","68.40","68.40","67.70","68.00","-","0.20","67.90","1","68.00","5","12.88",
"2017","官田鋼","683,148","457","12,199,414","17.75","17.95","17.75","17.80","+","0.10","17.80","40","17.85","6","25.80",
"2020","美亞","95,199","120","2,229,361","23.40","23.45","23.40","23.45","+","0.05","23.40","4","23.45","10","19.54",
"2022","聚亨","491,929","253","4,067,285","8.28","8.30","8.25","8.28"," ","0.00","8.28","4","8.30","14","0.00",
"2023","燁輝","805,450","545","12,642,053","15.70","15.75","15.65","15.65","+","0.05","15.65","54","15.70","60","38.17",
"2024","志聯","27,022","35","527,868","19.35","19.60","19.35","19.35"," ","0.00","19.35","8","19.45","2","40.31",
"2025","千興","536,553","173","2,947,293","5.50","5.55","5.40","5.45","-","0.05","5.41","5","5.48","2","1.96",
"2027","大成鋼","3,955,857","2,654","177,908,967","44.95","45.30","44.85","44.90","+","0.05","44.90","79","44.95","10","6.67",
"2028","威致","127,161","110","3,482,112","27.30","27.60","27.30","27.45","+","0.15","27.45","15","27.50","7","11.88",
"2029","盛餘","243,340","129","6,354,949","26.00","26.20","26.00","26.10","+","0.10","26.10","29","26.15","9","16.62",
"2030","彰源","646,593","480","15,046,089","23.45","23.50","23.15","23.25","-","0.10","23.25","18","23.30","13","8.81",
"2031","新光鋼","1,356,229","1,122","62,480,423","46.65","46.90","45.70","45.75","-","0.80","45.75","14","45.85","20","37.20",
"2032","新鋼","177,531","87","3,513,244","19.60","19.90","19.60","19.75","+","0.15","19.75","4","19.80","2","68.10",
"2033","佳大","132,239","85","2,103,909","16.10","16.10","15.75","15.85","+","0.10","15.80","2","15.85","2","0.00",
"2034","允強","746,126","401","21,952,934","29.50","29.55","29.30","29.35","+","0.20","29.35","15","29.40","68","25.30",
"2038","海光","326,929","223","7,198,645","21.95","22.15","21.95","21.95","+","0.20","21.95","27","22.00","3","18.92",
"2049","上銀","2,006,585","3,172","507,609,484","251.00","255.50","249.50","254.00","+","3.00","253.50","14","254.00","3","20.06",
"2059","川湖","1,380,386","1,740","552,244,636","390.00","405.00","390.00","403.50","+","17.00","403.50","7","404.00","3","9.48",
"2062","橋椿","153,242","88","3,526,918","23.05","23.10","22.95","23.00","-","0.05","23.00","3","23.10","13","6.25",
"2069","運錩","109,301","85","2,184,350","19.95","20.05","19.95","19.95"," ","0.00","19.95","57","20.00","2","17.20",
"2101","南港","2,604,971","1,656","107,804,814","40.55","42.00","40.50","40.90","-","0.05","40.90","7","40.95","59","0.00",
"2102","泰豐","729,272","355","16,055,075","21.80","22.20","21.75","21.90","+","0.10","21.90","2","21.95","24","0.00",
"2103","台橡","341,690","220","9,621,061","28.05","28.30","28.05","28.15","+","0.10","28.15","25","28.20","8","13.03",
"2104","國際中橡","1,166,575","444","23,049,004","19.75","19.85","19.70","19.85","+","0.05","19.80","22","19.85","86","28.36",
"2105","正新","4,300,388","2,618","159,910,426","36.95","37.40","36.85","37.15","+","0.35","37.10","131","37.15","6","24.28",
"2106","建大","569,623","273","17,940,245","31.40","31.70","31.30","31.45","+","0.05","31.45","8","31.50","16","85.00",
"2107","厚生","211,949","162","4,669,645","22.00","22.10","21.95","22.00","-","0.05","22.00","6","22.05","6","10.43",
"2108","南帝","1,213,945","1,084","47,874,329","40.10","40.10","39.20","39.25","-","0.65","39.20","74","39.30","5","16.22",
"2109","華豐","179,265","200","2,625,237","14.65","14.70","14.60","14.60","-","0.05","14.60","61","14.65","10","13.90",
"2114","鑫永銓","24,102","37","2,410,460","99.40","100.50","99.40","99.90","+","0.50","99.90","1","100.50","9","19.86",
"2115","六暉-KY","31,667","94","1,010,245","31.85","32.00","31.80","31.90","-","0.20","31.90","8","31.95","5","13.99",
"2201","裕隆","4,525,283","2,716","337,195,955","74.00","75.00","73.80","74.80","+","0.50","74.70","7","74.80","56","0.00",
"2204","中華","1,702,954","1,215","108,811,019","64.10","64.50","63.50","64.00","-","0.40","63.90","29","64.10","9","0.00",
"2206","三陽工業","17,009,152","7,460","752,217,860","42.00","45.25","41.55","45.25","+","4.10","45.25","11,725","--","0","11.51",
"2207","和泰車","53,545","149","34,228,532","637.00","643.00","637.00","640.00","+","3.00","639.00","1","640.00","2","0.00",
"2208","台船","26,368,184","10,914","629,381,064","23.05","24.10","23.05","24.05","+","1.25","24.00","178","24.05","157","0.00",
"2211","長榮鋼","867,755","622","49,123,684","56.50","56.90","56.30","56.50"," ","0.00","56.40","51","56.50","20","9.08",
"2227","裕日車","26,287","94","5,150,783","195.00","198.50","195.00","195.50","+","0.50","195.50","2","196.00","2","24.32",
"2228","劍麟","56,450","54","4,701,833","83.00","83.60","83.00","83.50","+","0.80","83.50","1","83.60","3","13.99",
"2231","為升","1,308,818","3,739","246,655,505","187.00","191.00","185.50","189.50","+","3.50","189.00","12","189.50","26","40.32",
"2233","宇隆","2,187,035","1,971","267,615,510","123.00","125.00","120.00","120.00","-","0.50","119.50","35","120.00","5","11.63",
"2236","百達-KY","177,089","124","6,832,270","38.70","39.40","38.25","38.70"," ","0.00","38.65","1","38.75","2","23.60",
"2239","英利-KY","142,213","137","10,305,567","72.60","73.50","71.80","73.00","+","0.30","72.80","2","73.00","5","62.39",
"2241","艾姆勒","115,062","86","4,218,985","36.80","37.00","36.40","36.50","-","0.25","36.50","1","36.60","4","0.00",
"2243","宏旭-KY","1,506,760","850","33,473,529","21.00","22.95","21.00","22.65","+","1.60","22.60","24","22.65","7","0.00",
"2247","汎德永業","172,543","274","45,574,151","263.00","267.00","263.00","264.00","+","1.00","264.00","4","264.50","1","14.44",
"2250","IKKA-KY","15,061","15","1,093,794","72.50","72.90","72.40","72.60","-","0.30","72.40","1","72.70","1","21.74",
"2301","光寶科","4,136,636","3,189","303,866,432","73.20","73.90","73.10","73.40","+","0.20","73.30","46","73.40","1","11.94",
"2302","麗正","5,498,668","2,593","126,028,687","23.10","23.40","22.40","23.00","-","0.10","22.95","12","23.00","2","21.70",
"2303","聯電","17,688,085","6,898","923,769,407","52.50","52.60","52.10","52.10","-","0.30","52.10","818","52.20","131","7.47",
"2305","全友","527,884","460","12,864,896","24.70","24.90","24.20","24.20","-","0.50","24.20","13","24.25","9","403.33",
"2308","台達電","2,585,253","2,418","762,804,091","294.00","296.00","294.00","295.00","+","1.00","295.00","6","295.50","15","23.45",
"2312","金寶","2,792,200","911","36,892,135","13.20","13.30","13.15","13.20","+","0.05","13.20","8","13.25","286","19.13",
"2313","華通","11,968,261","5,147","560,676,370","46.80","46.95","46.65","46.90","+","0.50","46.85","254","46.90","96","6.99",
"2314","台揚","2,712,156","2,127","112,679,719","42.40","42.40","41.30","41.50","-","1.35","41.45","19","41.50","15","0.00",
"2316","楠梓電","168,392","454","4,886,970","28.90","29.10","28.80","29.05","+","0.35","29.05","3","29.10","3","10.34",
"2317","鴻海","12,576,290","8,531","1,298,176,099","103.00","104.00","103.00","103.00"," ","0.00","103.00","5,531","103.50","1,711","10.09",
"2321","東訊","19,164","31","443,466","21.70","24.85","21.70","23.20","-","0.70","23.10","2","23.20","5","74.84",
"2323","中環","7,189,742","2,409","58,092,391","7.99","8.18","7.98","8.04","+","0.07","8.04","125","8.05","7","0.00",
"2324","仁寶","11,520,522","5,128","295,848,958","25.65","25.75","25.60","25.65"," ","0.00","25.60","465","25.65","28","15.36",
"2327","國巨","3,317,770","3,944","1,762,711,929","520.00","535.00","520.00","530.00","+","14.00","530.00","46","531.00","49","9.73",
"2328","廣宇","2,233,249","1,532","86,659,503","39.00","39.20","38.65","38.65","-","0.35","38.60","151","38.65","44","15.16",
"2329","華泰","1,917,892","1,048","39,434,558","20.70","20.85","20.45","20.50","-","0.20","20.50","57","20.55","1","10.41",
"2330","台積電","7,640,168","11,697","4,053,080,176","533.00","533.00","528.00","529.00","-","2.00","529.00","124","530.00","1,086","13.49",
"2331","精英","2,377,729","1,162","52,808,370","22.10","22.50","22.00","22.30","+","0.20","22.30","13","22.35","27","14.20",
"2332","友訊","2,308,222","1,082","42,844,393","18.70","18.75","18.40","18.65","-","0.10","18.60","32","18.65","19","103.61",
"2337","旺宏","6,513,281","3,687","227,815,042","35.20","35.40","34.80","34.85","-","0.30","34.80","293","34.85","57","7.20",
"2338","光罩","1,845,172","2,586","170,553,106","93.50","93.90","92.00","92.20","-","0.90","92.20","10","92.30","25","26.88",
"2340","台亞","1,756,977","1,388","68,302,956","39.20","39.20","38.70","38.75","-","0.65","38.75","39","38.80","21","47.26",
"2342","茂矽","3,407,129","2,168","157,361,260","45.95","46.80","45.80","46.15","-","0.05","46.15","22","46.20","4","13.11",
"2344","華邦電","70,548,215","26,933","1,879,207,506","26.90","27.30","26.20","26.40","-","0.10","26.40","85","26.45","232","8.12",
"2345","智邦","3,302,303","2,469","1,012,150,301","307.50","309.00","303.50","308.50","-","0.50","308.00","32","308.50","50","21.09",
"2347","聯強","1,170,998","877","71,501,033","60.90","61.20","60.90","61.00","+","0.30","61.00","114","61.10","15","6.46",
"2348","海悅","53,282","65","3,637,660","68.40","68.50","68.10","68.10","-","0.10","68.10","1","68.20","1","10.64",
"2348A","海悅甲特","2,743","7","97,676","35.65","35.65","35.60","35.60","-","0.05","35.60","3","35.80","1","0.00",
"2349","錸德","8,335,732","2,681","78,193,084","8.90","9.70","8.90","9.34","+","0.51","9.34","20","9.35","4","0.00",
"2351","順德","2,967,480","2,624","403,104,266","135.00","138.00","133.00","136.00","+","3.00","135.50","25","136.00","54","26.36",
"2352","佳世達","6,578,585","3,337","213,088,576","32.40","32.60","32.15","32.30","-","0.05","32.30","25","32.35","46","7.69",
"2353","宏碁","4,748,797","3,438","133,795,218","28.35","28.45","28.00","28.25","-","0.10","28.20","5","28.25","51","16.92",
"2354","鴻準","1,494,140","1,195","82,870,982","55.70","55.80","55.20","55.50"," ","0.00","55.40","27","55.50","48","18.38",
"2355","敬鵬","1,195,639","763","38,619,154","32.65","32.70","32.10","32.30","-","0.35","32.30","26","32.35","15","25.84",
"2356","英業達","12,915,586","6,092","414,201,384","31.70","32.60","31.50","32.40","+","0.90","32.40","44","32.45","64","18.95",
"2357","華碩","566,275","879","153,311,674","271.50","272.00","270.00","271.00","+","1.00","271.00","5","271.50","5","13.70",
"2358","廷鑫","1,652,667","485","18,757,730","11.35","11.35","11.35","11.35","-","1.25","--","0","11.35","4,371","1,135.00",
"2359","所羅門","1,918,681","1,209","60,161,209","31.50","31.75","31.20","31.20","-","0.30","31.20","105","31.25","2","11.69",
"2360","致茂","1,133,874","2,758","202,366,051","182.00","182.00","177.00","177.00","-","3.50","177.00","2","177.50","3","14.69",
"2362","藍天","402,257","344","12,164,741","30.25","30.40","30.15","30.25"," ","0.00","30.25","24","30.30","7","21.45",
"2363","矽統","1,002,029","615","18,894,659","19.00","19.00","18.75","18.75","-","0.05","18.75","39","18.80","10","28.85",
"2364","倫飛","1,543,219","1,971","174,179,320","108.00","117.00","108.00","108.50","+","0.50","108.50","6","109.00","2","33.80",
"2365","昆盈","129,666","338","1,359,378","10.50","10.55","10.40","10.55","+","0.05","10.50","36","10.55","32","42.20",
"2367","燿華","2,369,795","1,102","45,173,857","19.15","19.20","18.95","19.05"," ","0.00","19.05","75","19.10","242","30.73",
"2368","金像電","8,640,381","5,864","846,872,585","95.80","99.80","95.60","98.80","+","3.50","98.80","54","98.90","127","10.52",
"2369","菱生","423,976","316","6,336,512","15.00","15.10","14.90","14.90","-","0.05","14.90","33","14.95","36","27.09",
"2371","大同","3,452,040","1,935","114,323,643","33.15","33.25","32.95","33.20","+","0.25","33.15","31","33.20","33","8.22",
"2373","震旦行","30,851","43","2,439,793","79.00","79.30","79.00","79.00"," ","0.00","79.00","21","79.10","1","13.50",
"2374","佳能","351,844","308","7,106,258","20.15","20.30","20.10","20.20","+","0.10","20.20","24","20.25","22","42.98",
"2375","凱美","3,676,449","3,050","278,155,982","73.50","77.20","73.30","74.80","+","2.30","74.70","26","74.80","9","13.29",
"2376","技嘉","3,918,621","2,604","530,403,220","134.00","137.00","133.00","136.50","+","2.50","136.00","53","136.50","75","13.27",
"2377","微星","1,668,364","1,093","242,228,528","144.00","146.00","143.50","146.00","+","2.00","145.50","24","146.00","177","12.38",
"2379","瑞昱","1,377,367","1,856","522,325,458","380.00","384.50","377.50","378.50","-","0.50","378.50","42","379.00","55","11.98",
"2380","虹光","358,555","525","3,670,489","10.30","10.30","10.20","10.30"," ","0.00","10.25","14","10.30","67","0.00",
"2382","廣達","9,854,873","4,785","883,218,392","89.40","90.00","89.30","89.90","+","0.10","89.90","86","90.00","542","11.97",
"2383","台光電","539,436","509","97,580,979","180.00","182.50","178.50","182.00","+","2.50","181.50","3","182.00","18","11.94",
"2385","群光","1,141,584","2,136","109,146,834","96.00","96.10","95.30","95.60","-","0.10","95.60","12","95.70","10","9.34",
"2387","精元","663,326","457","29,265,569","44.45","44.60","43.90","44.20","-","0.15","44.15","26","44.20","8","5.91",
"2388","威盛","8,821,067","5,623","765,683,779","86.50","87.60","85.80","87.40","+","2.00","87.30","25","87.40","22","0.00",
"2390","云辰","241,336","185","3,035,330","12.70","12.70","12.50","12.55"," ","0.00","12.55","7","12.60","2","0.00",
"2392","正崴","751,141","735","31,325,298","42.00","42.00","41.55","41.60","-","0.20","41.60","1","41.65","6","13.25",
"2393","億光","311,011","256","12,555,437","40.40","40.50","40.25","40.35","-","0.05","40.35","13","40.40","4","14.51",
"2395","研華","440,622","794","157,411,238","358.00","359.00","354.50","358.00","+","5.00","357.50","4","358.00","16","25.89",
"2397","友通","76,495","86","5,287,496","69.60","69.60","68.70","69.00","+","0.20","69.00","2","69.10","1","14.97",
"2399","映泰","899,165","527","14,433,358","16.10","16.15","16.00","16.05","+","0.20","16.00","73","16.05","13","229.29",
"2401","凌陽","889,590","940","22,068,591","24.95","25.05","24.70","24.75","-","0.10","24.75","84","24.80","10","66.89",
"2402","毅嘉","25,445,054","11,092","706,780,162","26.80","28.35","26.75","27.60","+","0.85","27.60","314","27.70","10","23.00",
"2404","漢唐","864,692","1,274","183,571,524","211.00","213.50","210.50","212.50","+","2.00","212.00","40","212.50","15","9.97",
"2405","輔信","531,949","455","6,495,402","12.25","12.30","12.15","12.25","+","0.10","12.20","24","12.25","6","76.56",
"2406","國碩","908,047","953","17,985,723","19.95","19.95","19.70","19.75","-","0.10","19.75","1","19.80","15","0.00",
"2408","南亞科","22,925,977","14,253","1,536,847,705","68.00","68.30","66.30","66.70","-","1.90","66.70","13","66.80","104","14.13",
"2409","友達","15,362,677","3,714","283,922,103","18.45","18.60","18.35","18.55","+","0.05","18.50","289","18.55","65","0.00",
"2412","中華電","5,894,121","4,392","719,452,154","121.00","122.50","121.00","122.50","+","1.50","122.00","693","122.50","110","26.06",
"2413","環科","2,908,606","1,619","102,820,353","35.05","35.70","34.90","35.40","+","0.40","35.40","25","35.45","55","17.10",
"2414","精技","89,455","90","3,055,694","33.95","34.30","33.90","34.30","+","0.35","34.25","2","34.30","4","11.14",
"2415","錩新","32,859","71","805,799","24.55","24.60","24.40","24.55"," ","0.00","24.40","3","24.55","1","2,455.00",
"2417","圓剛","412,131","382","9,958,765","23.95","24.45","23.95","24.05","+","0.15","24.05","2","24.10","10","109.32",
"2419","仲琦","2,338,989","1,142","66,532,345","28.35","28.60","28.20","28.50","+","0.35","28.45","54","28.50","29","19.00",
"2420","新巨","244,671","245","10,790,741","43.95","44.20","43.95","44.10","+","0.15","44.05","6","44.10","3","9.95",
"2421","建準","1,859,141","1,458","96,185,420","52.00","52.40","51.30","51.80","+","0.10","51.70","53","51.80","15","11.94",
"2423","固緯","639,095","533","21,862,360","34.10","34.50","33.85","34.15","+","0.45","34.15","8","34.20","15","12.28",
"2424","隴華","22,039","23","491,536","21.30","22.25","21.30","22.25","+","0.10","21.75","3","22.25","1","0.00",
"2425","承啟","2,254,104","1,198","73,392,837","32.15","32.85","32.00","32.60","+","0.60","32.60","6","32.65","18","9.82",
"2426","鼎元","2,618,115","1,568","50,349,329","18.70","19.40","18.70","19.20","+","0.75","19.20","10","19.25","11","0.00",
"2427","三商電","7,263,025","3,346","118,428,375","15.85","17.00","15.80","16.10","+","0.50","16.10","62","16.15","14","15.48",
"2428","興勤","601,804","517","90,835,210","152.00","154.00","149.50","150.00","-","2.00","150.00","5","150.50","5","13.99",
"2429","銘旺科","203,895","153","3,731,315","19.05","19.05","18.05","18.30","-","0.75","18.30","23","18.35","4","0.00",
"2430","燦坤","175,655","207","7,496,779","42.70","42.80","42.60","42.70","-","0.05","42.65","2","42.75","16","8.41",
"2431","聯昌","559,001","460","6,179,102","11.05","11.20","10.95","11.20","+","0.25","11.15","2","11.20","41","124.44",
"2433","互盛電","14,493","16","754,436","51.90","52.10","51.90","52.10","+","0.20","52.00","9","52.20","2","13.43",
"2434","統懋","11,565","12","348,298","30.40","30.45","29.50","29.70","-","0.60","29.70","3","30.30","1","0.00",
"2436","偉詮電","3,140,744","2,371","166,818,434","53.50","53.60","52.60","53.50","-","0.20","53.40","6","53.50","25","64.46",
"2438","翔耀","1,485,574","578","35,426,998","24.40","24.40","23.20","23.70","-","0.60","23.70","25","23.75","11","0.00",
"2439","美律","709,547","853","63,197,588","88.30","89.40","88.30","89.10","+","1.00","89.00","9","89.10","12","13.34",
"2440","太空梭","133,000","65","1,515,850","11.30","11.45","11.30","11.30"," ","0.00","11.30","9","11.35","2","0.00",
"2441","超豐","459,489","484","24,816,490","54.10","54.20","53.80","54.00","-","0.10","54.00","36","54.10","10","9.73",
"2442","新美齊","2,045,063","1,030","34,299,189","16.65","17.00","16.50","16.90","+","0.25","16.90","39","16.95","33","30.18",
"2443","昶虹","1,709,734","363","7,232,883","3.89","4.26","3.89","4.26","+","0.38","4.26","594","--","0","8.88",
"2444","兆勁","746,395","370","12,724,361","16.85","17.15","16.85","17.10","+","0.35","17.10","3","17.15","79","14.49",
"2449","京元電子","4,460,207","3,132","214,470,339","48.35","48.40","47.80","48.20","-","0.20","48.20","96","48.25","2","8.62",
"2450","神腦","216,599","169","7,691,253","35.60","35.65","35.30","35.40","+","0.10","35.35","10","35.40","3","13.88",
"2451","創見","226,924","237","16,618,902","73.80","73.80","73.00","73.10","-","0.40","73.10","3","73.20","2","12.78",
"2453","凌群","4,408,881","3,018","299,441,656","67.80","68.80","66.90","67.70","+","0.70","67.60","57","67.70","2","26.97",
"2454","聯發科","5,956,250","13,212","4,420,784,503","748.00","750.00","739.00","742.00","-","7.00","742.00","15","743.00","37","10.00",
"2455","全新","10,522,278","8,275","1,037,688,310","95.60","102.00","95.10","99.90","+","5.40","99.90","6","100.00","136","33.86",
