上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4432","銘旺實","17.45","-0.30","17.70","17.70","17.40","78,000","1,369,800","56","17.40","12","17.45","1","50,589,000","19.15","15.75"
"4433","興采","22.70","-0.15","22.60","22.70","22.60","8,000","181,100","7","22.70","8","22.80","1","61,299,774","24.95","20.45"
"4442","竣邦-KY","48.65","-0.15","49.85","49.85","48.50","23,000","1,120,150","23","48.30","8","48.65","1","30,442,938","53.50","43.80"
"4502","健信","18.00","-0.35","18.00","18.10","17.90","42,000","754,700","29","17.95","1","18.10","1","57,469,686","19.80","16.20"
"4503","金雨","60.00","+0.30","60.50","61.30","59.00","1,986,000","119,370,100","1,325","60.00","5","60.10","14","78,313,326","66.00","54.00"
"4506","崇友","122.00","+2.00","120.00","122.50","120.00","87,000","10,574,500","75","122.00","8","122.50","20","177,012,000","134.00","110.00"
"4510","高鋒","55.20","+3.40","51.90","55.50","51.60","18,475,000","999,544,100","10,076","55.10","66","55.20","180","108,878,572","60.70","49.70"
"4513","福裕","19.70","+0.25","19.45","19.95","19.10","222,000","4,375,200","150","19.70","2","19.75","4","114,361,921","21.65","17.75"
"4523","永彰","33.00","+0.60","32.00","33.55","31.90","152,000","5,012,000","97","32.95","2","33.00","2","64,949,000","36.30","29.70"
"4527","方土霖","38.10","-0.20","37.95","38.35","37.35","108,000","4,084,100","86","38.10","1","38.35","5","76,152,370","41.90","34.30"
"4528","江興鍛","17.05","-0.15","17.10","17.10","16.90","36,000","613,750","29","17.00","9","17.05","2","84,165,695","18.75","15.35"
"4529","淳紳","3.90","-0.01","3.98","4.00","3.82","149,000","578,000","36","3.83","2","3.90","1","84,549,096","4.29","3.51"
"4530","宏易","12.50","0.00","12.85","13.00","12.45","20,000","250,300","12","12.50","3","12.55","10","69,437,276","13.75","11.25"
"4533","協易機","25.10","-0.05","25.15","25.40","24.85","640,000","16,110,300","344","25.10","21","25.15","6","158,434,110","27.60","22.60"
"4534","慶騰","19.90","-0.75","21.00","21.40","19.90","2,129,000","43,982,300","990","19.90","15","20.05","4","86,788,948","21.85","17.95"
"4535","至興","29.70","0.00","29.60","29.70","29.25","29,000","856,900","21","29.50","2","29.60","1","75,661,740","32.65","26.75"
"4538","大詠城","17.85","0.00","17.65","17.90","17.65","11,000","195,700","10","17.85","3","17.90","1","58,772,991","19.60","16.10"
"4541","晟田","47.50","+1.80","45.90","48.10","45.90","5,110,000","242,575,100","2,958","47.50","86","47.55","12","67,647,068","52.20","42.75"
"4542","科嶠","60.80","+0.40","59.20","60.80","59.00","36,000","2,176,000","31","60.60","1","60.80","1","32,323,417","66.80","54.80"
"4543","萬在","26.35","+0.10","26.30","26.60","26.30","105,000","2,776,900","56","26.35","1","26.45","1","59,772,300","28.95","23.75"
"4549","桓達","135.50","0.00","135.50","137.50","134.50","161,000","21,895,000","113","135.00","12","136.00","1","55,884,750","149.00","122.00"
"4550","長佳","25.10","0.00","25.00","25.10","24.90","34,000","848,050","24","24.90","1","25.00","1","37,838,783","27.60","22.60"
"4554","橙的","34.55","+0.05","34.50","35.25","34.20","198,000","6,812,350","103","34.55","1","34.85","1","23,298,641","38.00","31.10"
"4556","旭然","24.65","-0.15","24.80","24.95","24.35","26,000","643,550","19","24.35","5","25.10","1","42,302,840","27.10","22.20"
"4558","寶緯","26.00","-1.50","28.00","28.00","25.80","168,000","4,470,150","132","26.00","1","26.35","2","50,000,000","28.60","23.40"
"4561","健椿","50.90","+0.50","52.00","53.90","50.60","3,994,000","207,307,000","2,670","50.90","12","51.00","2","58,521,619","55.90","45.85"
"4563","百德","61.60","-0.70","62.30","62.40","61.30","216,000","13,301,900","153","61.50","9","61.70","3","54,950,000","67.70","55.50"
"4568","科際精密","43.00","+0.60","42.35","43.00","42.30","9,000","384,050","9","43.00","1","43.10","1","31,781,125","47.30","38.70"
"4577","達航科技","40.70","+3.70","40.70","40.70","40.10","2,011,000","81,745,900","818","40.70","2,128","0.00","0","49,137,998","44.75","36.65"
"4580","捷流閥業","79.20","+0.70","78.50","79.40","78.50","50,000","3,947,800","38","79.10","1","79.30","1","46,803,109","87.10","71.30"
"4584","君帆","55.40","+0.40","54.00","55.40","53.20","18,000","968,200","18","53.80","2","55.40","1","30,002,400","60.90","49.90"
"4609","唐鋒","6.66","-0.45","7.11","7.11","6.58","38,000","254,200","13","6.66","4","7.09","1","47,946,820","7.32","6.00"
"4702","中美實","9.95","+0.13","9.82","9.99","9.63","71,000","698,530","45","9.83","1","9.91","1","72,333,200","10.90","8.96"
"4706","大恭","28.70","-1.25","29.00","29.05","28.70","14,000","404,750","13","28.65","1","28.90","1","79,030,093","31.55","25.85"
"4707","磐亞","10.20","+0.05","10.15","10.25","10.05","257,000","2,613,550","133","10.15","41","10.20","6","403,715,270","11.20","9.18"
"4711","永純","15.45","+0.40","14.90","15.60","14.90","81,000","1,241,450","44","15.35","2","15.45","1","61,056,000","16.95","13.95"
"4714","永捷","18.05","-0.10","18.15","18.30","18.00","2,620,000","47,527,850","1,011","18.05","36","18.10","12","178,088,188","19.85","16.25"
"4716","大立","14.85","+0.05","14.95","15.05","14.80","437,000","6,504,900","218","14.80","32","14.85","13","89,504,446","16.30","13.40"
"4721","美琪瑪","82.90","+0.90","82.80","84.40","82.00","1,503,000","124,940,600","995","82.90","6","83.00","2","74,986,304","91.10","74.70"
"4726","永昕","35.40","-0.40","35.80","36.20","35.30","272,000","9,701,150","142","35.40","18","35.45","2","207,114,300","38.90","31.90"
"4728","雙美","412.50","+3.00","414.00","417.00","412.50","10,000","4,139,000","10","412.00","1","413.50","1","54,463,000","453.50","371.50"
"4729","熒茂","23.35","+0.50","22.90","23.70","22.55","1,259,000","29,384,500","658","23.35","12","23.40","12","77,726,741","25.65","21.05"
"4735","豪展","34.65","-0.10","34.30","34.65","34.30","10,000","344,050","10","34.50","1","34.65","1","41,568,758","38.10","31.20"
"4741","泓瀚","26.10","+0.30","25.80","26.20","25.80","77,000","2,005,000","35","26.05","36","26.15","9","32,841,584","28.70","23.50"
"4743","合一","70.30","-0.80","71.30","71.30","69.90","1,824,000","128,637,100","1,208","70.30","18","70.40","45","479,456,486","77.30","63.30"
"4744","皇將","29.20","0.00","29.60","30.20","29.20","1,327,000","39,468,900","763","29.20","13","29.30","9","54,984,332","32.10","26.30"
"4745","合富-KY","16.15","0.00","16.25","16.45","16.10","15,000","243,700","13","16.10","4","16.15","4","77,449,547","17.75","14.55"
"4747","強生","63.80","+1.30","62.00","66.60","62.00","34,000","2,199,100","23","63.80","1","63.90","1","44,932,346","70.10","57.50"
"4749","新應材","670.00","+15.00","655.00","680.00","647.00","2,133,000","1,426,381,000","1,733","670.00","17","671.00","22","92,732,865","737.00","603.00"
"4754","國碳科","38.90","+0.10","38.50","39.00","38.50","15,000","580,300","14","38.75","1","39.05","1","30,283,215","42.75","35.05"
"4760","勤凱","145.50","+7.50","138.00","148.50","137.50","1,353,000","196,405,000","956","145.50","11","146.00","7","30,712,650","160.00","131.00"
"4767","誠泰科技","28.40","-0.60","28.95","28.95","28.40","14,000","402,300","8","28.40","3","28.45","1","31,415,000","31.20","25.60"
"4768","晶呈科技","144.00","+13.00","134.00","144.00","133.50","2,672,000","375,954,500","1,797","144.00","139","0.00","0","47,487,969","158.00","130.00"
"4772","台特化","248.50","+4.00","247.00","250.00","240.00","3,872,000","952,216,000","2,815","248.50","4","249.00","60","147,681,552","273.00","224.00"
"4804","大略-KY","10.20","-0.20","10.20","10.40","10.20","97,000","996,400","51","10.20","26","10.35","5","49,002,920","11.20","9.18"
"4806","桂田文創","9.29","+0.55","9.01","9.29","9.01","2,000","18,300","2","8.45","1","9.20","1","199,894,185","10.20","8.37"
"4903","聯光通","35.55","-1.80","36.05","36.35","34.80","3,204,000","113,534,150","2,142","35.55","5","35.60","7","105,343,714","39.10","32.00"
"4905","台聯電","62.00","+0.10","62.00","62.00","62.00","2,000","124,000","2","62.10","1","63.00","1","29,260,044","68.20","55.80"
"4907","富宇","40.70","+1.20","39.50","40.70","39.50","96,000","3,853,400","86","40.70","15","40.75","1","118,145,778","42.75","35.05"
"4908","前鼎","94.60","-1.30","98.90","99.70","94.60","3,845,000","373,879,400","2,827","94.60","18","94.80","1","78,216,907","104.00","85.20"
"4909","新復興","64.00","+3.50","60.40","64.60","60.40","2,504,000","158,572,400","1,610","64.00","47","64.10","30","93,356,864","70.40","57.60"
"4911","德英","49.70","0.00","49.70","50.40","49.65","35,000","1,750,500","28","49.70","2","49.85","1","63,719,568","54.60","44.75"
"4923","力士","30.05","-0.65","30.65","30.65","30.00","44,000","1,323,450","32","30.05","3","30.20","1","33,890,800","33.05","27.05"
"4924","欣厚-KY","14.80","-0.10","14.65","14.85","14.60","29,000","425,600","26","14.55","9","14.80","2","37,164,409","16.25","13.35"
"4931","新盛力","160.50","+3.00","159.00","169.50","157.50","41,847,000","6,871,431,000","26,347","160.50","303","161.00","30","65,617,761","176.50","144.50"
"4933","友輝","63.40","+0.20","63.60","63.80","63.00","376,000","23,794,700","229","63.10","9","63.40","7","81,991,675","69.70","57.10"
"4939","亞電","19.60","+0.30","19.30","19.75","19.30","243,000","4,735,300","109","19.50","1","19.60","2","98,200,868","21.55","17.65"
"4945","陞達科技","73.40","+1.00","72.00","75.00","71.50","127,000","9,367,700","99","73.40","7","74.00","1","30,021,800","80.70","66.10"
"4946","辣椒","123.00","+0.50","120.50","125.00","119.00","114,000","13,997,500","99","123.00","13","124.00","3","7,810,946","135.00","111.00"
"4950","金耘國際","11.00","-0.30","11.40","11.40","10.90","78,000","860,250","28","10.95","5","11.00","1","146,759,750","12.10","9.90"
"4951","精拓科","78.20","+2.30","76.00","79.50","75.30","561,000","44,009,600","413","78.20","1","78.50","11","34,148,713","86.00","70.40"
"4953","緯軟","108.50","0.00","109.00","109.50","108.00","309,000","33,636,000","223","108.00","16","109.00","11","73,147,014","119.00","97.70"
"4966","譜瑞-KY","810.00","-26.00","849.00","849.00","806.00","3,469,000","2,852,415,000","2,824","810.00","40","811.00","3","80,058,063","891.00","729.00"
"4971","IET-KY","166.50","+2.00","165.00","168.00","162.50","2,189,000","362,957,500","1,666","166.50","4","167.00","39","39,985,743","183.00","150.00"
"4972","湯石照明","17.45","-0.05","17.55","17.55","17.45","18,000","315,000","14","17.45","2","17.50","3","56,888,587","19.15","15.75"
"4973","廣穎","24.45","+0.05","24.55","24.80","24.45","129,000","3,169,750","83","24.45","1","24.55","1","65,392,843","26.85","22.05"
"4974","亞泰","96.10","+2.10","93.80","99.00","93.70","2,922,000","281,715,600","2,225","96.10","1","96.20","7","72,500,104","105.50","86.50"
"4979","華星光","208.00","+2.50","204.00","214.00","203.50","28,730,000","6,027,610,500","18,200","208.00","180","208.50","27","140,839,794","228.50","187.50"
"4987","科誠","76.50","-1.10","76.50","77.00","76.30","9,000","688,800","7","76.40","1","76.80","1","31,878,000","84.10","68.90"
"4991","環宇-KY","162.00","+1.00","158.00","162.00","158.00","1,644,000","261,836,000","891","162.00","9","162.50","10","113,602,251","178.00","146.00"
"4995","晶達","46.60","-0.30","46.50","47.20","46.50","22,000","1,024,600","11","46.60","1","46.65","1","42,384,036","51.20","41.95"
"5009","榮剛","36.75","+0.65","36.05","36.90","36.05","2,268,000","83,226,750","1,144","36.75","32","36.80","103","602,471,197","40.40","33.10"
"5011","久陽","12.90","-0.05","12.90","13.10","12.75","137,000","1,767,700","67","12.80","10","12.90","5","100,669,738","14.15","11.65"
"5013","強新","28.70","+0.05","29.00","29.00","28.70","5,000","144,700","5","28.65","1","28.80","1","133,416,000","31.55","25.85"
"5014","建錩","10.10","+0.05","10.05","10.20","10.05","427,000","4,332,350","176","10.10","3","10.15","75","185,333,054","11.10","9.09"
"5015","華祺","31.15","+0.45","30.70","32.20","30.70","45,000","1,404,550","31","31.10","1","31.15","4","60,639,189","34.25","28.05"
"5016","松和","24.90","0.00","24.85","25.10","24.85","8,000","199,150","5","24.85","6","25.00","2","49,622,076","27.35","22.45"
"5201","凱衛","38.95","-1.05","40.10","40.35","38.95","390,000","15,403,650","267","38.90","31","38.95","3","30,674,600","42.80","35.10"
"5202","力新","21.65","+0.05","21.80","21.95","21.65","371,000","8,094,600","213","21.65","40","21.70","3","89,094,000","23.80","19.50"
"5205","中茂","35.15","0.00","35.15","35.15","35.15","1,000","35,150","1","33.05","3","34.95","2","13,500,000","38.65","31.65"
"5206","坤悅","35.65","+0.35","36.00","36.05","35.55","134,000","4,807,200","92","35.65","1","35.85","3","171,517,500","39.20","32.10"
"5209","新鼎","160.50","-1.50","161.50","164.00","157.50","121,000","19,457,500","109","160.50","4","161.50","1","28,427,103","176.50","144.50"
"5210","寶碩","27.70","-0.05","27.75","28.20","27.70","152,000","4,229,150","118","27.70","13","27.90","4","82,177,779","30.45","24.95"
"5211","蒙恬","27.65","+0.40","27.40","28.95","26.75","214,000","5,904,900","144","27.65","2","27.75","3","32,024,727","30.40","24.90"
"5212","凌網","46.55","+0.25","45.45","47.50","45.45","79,000","3,694,450","34","46.50","3","46.70","1","34,633,000","51.20","41.90"
"5213","亞昕","26.70","-0.15","26.65","26.90","26.55","673,000","17,966,800","311","26.70","2","26.75","6","704,629,098","29.35","24.05"
"5220","萬達光電","22.05","+2.00","20.65","22.05","20.65","499,000","10,880,050","332","22.05","35","0.00","0","39,667,000","24.25","19.85"
"5223","安力-KY","26.10","+0.10","25.90","26.10","25.90","2,000","52,000","2","26.00","2","26.25","1","44,549,781","28.70","23.50"
"5227","立凱-KY","30.90","+0.55","30.35","31.40","30.30","100,000","3,080,700","78","30.40","1","30.90","1","68,000,000","33.95","27.85"
"5228","鈺鎧","16.60","-0.50","17.05","17.10","16.60","9,000","151,400","7","16.55","1","17.40","1","38,056,253","18.25","14.95"
"5230","雷笛克光學","20.90","+1.10","19.85","21.45","19.85","495,000","10,276,900","304","20.80","1","20.90","3","57,374,730","22.95","18.85"
"5236","凌陽創新","136.50","+1.00","136.00","138.00","134.50","282,000","38,578,000","204","136.50","3","137.00","6","60,004,038","150.00","123.00"
"5245","智晶","27.80","+0.10","27.30","28.30","27.15","132,000","3,681,100","80","27.80","1","27.95","1","44,990,000","30.55","25.05"
"5251","天鉞電","45.80","+0.40","46.20","46.40","45.30","635,000","28,987,300","490","45.80","30","45.85","3","33,733,377","50.30","41.25"
"5263","智崴","89.00","-2.90","91.70","91.90","87.70","409,000","36,412,800","339","88.80","3","89.00","9","70,558,088","97.90","80.10"
"5272","笙科","21.55","+0.50","21.10","21.70","21.10","118,000","2,524,550","82","21.50","2","21.60","1","55,276,118","23.70","19.40"
"5274","信驊","5,035.00","-195.00","5,135.00","5,135.00","4,990.00","458,000","2,306,445,000","420","5,030.00","7","5,040.00","14","37,820,679","5,535.00","4,535.00"
"5276","達輝-KY","15.95","+0.15","16.15","16.15","15.70","21,000","334,300","20","15.75","2","15.95","1","39,500,000","17.50","14.40"
"5278","尚凡*","40.00","-0.80","40.80","41.40","39.90","805,000","32,680,250","466","40.00","11","40.05","7","300,000,000","44.00","36.00"
"5287","數字","180.00","-1.00","181.50","181.50","180.00","28,000","5,051,500","22","180.00","4","180.50","3","60,314,050","198.00","162.00"
"5289","宜鼎","242.50","+2.00","240.50","243.00","239.00","293,000","70,769,500","219","242.00","11","242.50","6","91,641,095","266.50","218.50"
"5291","邑昇","26.30","+0.30","26.05","26.50","25.95","145,000","3,818,400","101","26.25","25","26.45","2","40,925,606","28.90","23.70"
"5299","杰力","74.30","-1.00","76.00","76.80","74.10","171,000","12,821,600","113","74.30","1","74.40","1","50,888,981","81.70","66.90"
"5301","寶得利","5.45","-0.05","5.42","5.55","5.42","10,000","54,960","5","5.46","1","5.69","1","142,752,571","5.99","4.91"
"5302","太欣","10.40","+0.15","10.15","10.70","10.10","581,000","6,042,300","286","10.40","39","10.45","2","159,888,349","11.40","9.36"
"5309","系統電","56.60","+4.70","52.70","57.00","51.90","52,863,000","2,935,278,800","25,940","56.60","55","56.70","36","191,871,909","62.20","51.00"
"5310","天剛","43.80","+0.25","43.70","43.90","43.65","9,000","393,550","6","43.80","1","43.90","11","28,943,517","48.15","39.45"
"5312","寶島科","116.00","-3.50","119.50","119.50","115.00","172,000","20,068,500","139","115.50","7","116.00","1","60,059,898","127.50","104.50"
"5314","世紀*","79.10","-3.20","83.10","83.10","79.10","15,008,000","1,212,322,900","9,081","79.10","105","79.20","3","292,000,000","87.00","71.20"
"5315","光聯","21.10","-0.10","21.15","21.30","21.05","508,000","10,741,500","266","21.05","69","21.10","1","106,351,832","23.20","19.00"
"5321","美而快","38.75","-0.05","38.55","38.90","38.50","52,000","2,012,850","43","38.70","2","38.95","3","53,179,802","42.60","34.90"
"5324","士開","10.90","-0.10","11.05","11.10","10.90","237,000","2,595,950","92","10.90","22","11.00","21","226,379,090","11.95","9.81"
"5328","華容","14.05","+0.50","13.65","14.15","13.65","1,242,000","17,432,250","553","14.05","62","14.10","39","172,710,724","15.45","12.65"
"5340","建榮","60.90","+4.40","57.10","61.40","56.80","18,553,000","1,102,280,300","10,909","60.80","62","60.90","7","194,893,964","66.90","54.90"
"5344","立衛","15.55","+1.40","14.50","15.55","14.50","534,000","8,114,050","287","15.55","141","0.00","0","79,447,460","17.10","14.00"
"5345","馥鴻","21.85","0.00","21.85","21.85","21.40","18,000","390,500","14","21.45","2","21.80","3","37,795,000","24.00","19.70"
"5347","世界","90.30","-2.80","92.50","92.50","89.50","8,448,000","763,513,800","5,675","90.30","19","90.50","4","1,867,644,472","99.30","81.30"
"5348","正能量智能","19.10","-0.25","18.70","19.10","18.45","9,000","168,050","9","18.45","1","18.90","1","14,775,917","21.00","17.20"
"5351","鈺創","31.90","-0.25","32.50","33.45","31.30","24,262,000","779,474,350","12,555","31.90","9","31.95","38","325,595,781","35.05","28.75"
"5353","台林","25.65","-0.30","25.65","26.00","25.40","103,000","2,640,350","64","25.60","5","25.70","3","75,500,000","28.20","23.10"
"5355","佳總","11.30","+1.00","10.85","11.30","10.65","1,638,000","18,215,800","413","11.30","309","0.00","0","166,122,792","12.40","10.20"
"5356","協益","24.70","-0.05","25.15","25.15","24.70","191,000","4,734,600","90","24.70","13","24.75","3","103,040,000","27.15","22.25"
"5364","力麗店","18.10","-0.40","18.50","18.70","18.10","57,000","1,043,900","31","18.25","3","18.45","5","63,849,940","19.90","16.30"
"5371","中光電","100.50","+8.90","97.00","100.50","96.40","16,669,000","1,660,966,200","7,150","100.50","22,340","0.00","0","390,981,110","110.50","90.50"
"5381","合正","26.55","+0.60","25.95","26.95","25.90","2,341,000","61,740,300","1,382","26.55","31","26.60","6","243,726,837","29.20","23.90"
"5386","青雲","69.30","-0.30","69.60","69.60","69.00","140,000","9,690,600","115","69.30","1","69.40","3","36,080,881","76.20","62.40"
"5392","能率","40.55","+0.45","40.20","41.45","39.60","7,484,000","305,048,750","4,206","40.55","23","40.60","39","168,958,990","44.60","36.50"
"5398","慕康生醫","20.40","-0.10","20.40","20.55","20.30","59,000","1,203,950","38","20.40","1","20.50","3","49,465,460","22.40","18.40"
"5403","中菲","124.00","0.00","123.00","124.00","123.00","38,000","4,687,000","31","123.50","1","124.00","8","76,221,495","136.00","112.00"
"5410","國眾","31.15","-0.30","31.45","31.85","30.95","431,000","13,504,100","266","31.15","9","31.20","16","91,443,623","34.25","28.05"
"5425","台半","50.50","+1.00","49.60","52.60","49.20","3,748,000","190,455,200","2,432","50.50","24","50.70","4","263,485,486","55.50","45.45"
"5426","振發","24.50","-0.15","24.70","24.75","24.30","738,000","18,131,550","354","24.50","1","24.55","5","143,800,000","26.95","22.05"
"5432","新門","131.00","-1.50","132.50","134.00","131.00","127,000","16,770,500","116","131.00","9","131.50","2","20,687,804","144.00","118.00"
"5438","東友","20.15","+0.30","19.80","20.50","19.80","346,000","6,992,000","186","20.10","9","20.15","3","112,536,565","22.15","18.15"
"5439","高技","313.50","+28.50","290.00","313.50","288.00","12,438,000","3,727,117,500","8,219","313.50","2,526","0.00","0","92,975,752","344.50","282.50"
"5443","均豪","90.90","-0.50","91.60","92.30","90.70","2,341,000","213,688,700","1,553","90.90","43","91.00","8","164,496,644","99.90","81.90"
"5450","南良","13.40","-0.05","13.35","13.40","13.30","79,000","1,054,450","40","13.35","6","13.40","10","122,403,239","14.70","12.10"
"5452","佶優","26.10","+0.55","25.60","26.70","25.20","1,389,000","36,162,850","802","26.05","17","26.10","4","148,763,669","28.70","23.50"
"5455","昇益","29.20","+0.65","28.85","29.30","28.55","19,000","547,450","14","29.05","1","29.25","1","65,501,813","32.10","26.30"
"5457","宣德","43.25","-1.15","44.20","44.30","43.20","626,000","27,399,000","388","43.20","10","43.25","1","174,792,500","47.55","38.95"
"5460","同協","14.55","+0.15","14.45","14.60","14.45","58,000","842,450","37","14.50","9","14.60","8","58,778,130","16.00","13.10"
"5464","霖宏","26.95","+1.60","24.90","27.00","24.85","76,000","1,974,700","33","26.20","1","26.95","1","71,071,490","29.60","24.30"
"5465","富驊","40.55","-1.35","41.90","41.95","40.45","985,000","40,176,850","663","40.50","34","40.55","10","147,682,629","44.60","36.50"
"5468","凱鈺","16.80","+0.15","16.60","16.85","16.20","39,000","649,350","28","16.65","1","16.80","1","35,822,909","18.45","15.15"
"5474","聰泰","191.00","+15.00","187.00","193.50","187.00","3,494,000","669,253,000","2,261","190.50","27","191.00","16","39,756,944","210.00","172.00"
"5475","德宏","54.30","+4.80","49.50","54.30","49.50","6,423,000","337,236,800","3,648","54.30","48","54.40","852","127,127,017","59.70","48.90"
"5478","智冠","101.00","-1.00","101.00","101.50","100.00","169,000","17,048,500","129","100.50","15","101.50","7","156,074,332","111.00","90.90"
"5483","中美晶","102.00","+1.50","100.50","102.50","100.50","3,086,000","313,571,000","1,830","102.00","157","102.50","189","641,221,651","112.00","91.80"
"5487","通泰","30.55","-0.10","30.65","31.15","30.00","22,000","676,950","16","30.40","1","30.50","1","24,222,516","33.60","27.50"
"5488","松普","11.25","+0.05","11.15","11.40","11.10","549,000","6,170,850","280","11.20","62","11.25","64","91,586,124","12.35","10.15"
"5489","彩富","41.20","+0.40","41.00","41.60","40.65","155,000","6,376,500","116","41.15","1","41.20","1","102,706,441","45.30","37.10"
"5490","同亨","25.40","+0.55","25.00","25.90","24.85","762,000","19,354,900","420","25.40","13","25.45","2","96,152,201","27.90","22.90"
"5493","三聯","89.70","+1.40","88.20","91.40","87.20","407,000","36,521,700","304","89.70","1","89.90","3","43,689,255","98.60","80.80"
"5498","凱崴","27.80","+2.50","25.40","27.80","25.10","36,737,000","983,421,550","15,341","27.80","38,470","0.00","0","192,448,545","30.55","25.05"
"5508","永信建","74.30","+2.30","72.00","76.20","72.00","1,584,000","118,114,100","1,197","74.20","9","74.30","2","217,428,133","81.70","66.90"
"5511","德昌","60.90","+0.10","61.10","61.20","60.20","96,000","5,848,500","64","60.60","1","61.00","10","113,440,000","66.90","54.90"
"5512","力麒","8.86","+0.01","8.85","8.91","8.83","664,000","5,885,610","285","8.86","6","8.87","3","766,312,494","9.74","7.98"
"5514","三豐","----","---","----","----","----","0","0","0","17.35","6","17.70","1","236,118,280","19.45","15.95"
"5516","雙喜","14.40","+0.25","14.40","14.40","14.40","1,000","14,400","1","13.60","6","14.30","2","51,545,223","15.80","13.00"
"5520","力泰","98.30","+1.50","97.00","98.30","96.90","31,000","3,021,700","19","98.30","13","98.40","1","59,975,245","108.00","88.50"
"5523","豐謙","29.95","0.00","29.80","29.95","29.65","78,000","2,328,350","47","29.80","4","29.95","31","155,001,464","32.90","27.00"
"5529","鉅陞","28.15","+0.25","28.20","28.20","27.55","31,000","860,950","25","27.85","6","28.25","1","101,837,481","30.95","25.35"
"5530","龍巖","56.10","-0.70","57.40","57.60","56.00","388,000","21,913,400","276","56.10","15","56.30","1","420,084,199","61.70","50.50"
"5536","聖暉*","754.00","+68.00","729.00","754.00","720.00","1,391,000","1,040,122,000","895","754.00","3,228","0.00","0","124,080,930","829.00","679.00"
"5543","桓鼎-KY","21.00","-1.25","20.30","21.00","20.30","3,000","62,300","3","20.55","1","22.15","1","45,483,593","23.10","18.90"
"5548","安倉","23.00","+0.10","22.95","23.00","22.80","29,000","662,300","25","22.85","3","22.90","4","57,868,013","25.30","20.70"
"5601","台聯櫃","37.75","-0.25","37.75","38.00","37.70","17,000","642,950","9","37.75","2","37.95","1","64,800,000","41.50","34.00"
"5603","陸海","20.05","-0.15","20.05","20.15","19.90","127,000","2,542,300","75","20.05","2","20.10","17","104,876,607","22.05","18.05"
"5604","中連","37.50","+0.10","37.50","37.50","37.45","12,000","449,750","7","37.45","1","37.60","1","108,782,968","41.25","33.75"
"5609","中菲行","81.00","+0.20","81.00","81.50","80.80","215,000","17,434,200","150","80.90","8","81.10","2","142,884,000","89.10","72.90"
"5701","劍湖山","4.67","-0.03","4.65","4.67","4.60","56,000","260,400","15","4.65","5","4.70","2","143,000,000","5.13","4.21"
"5703","亞都","16.05","+0.05","16.20","16.30","16.00","12,000","192,900","10","16.05","3","16.10","3","70,239,594","17.65","14.45"
"5704","老爺知","28.15","+0.25","28.15","28.15","28.15","1,000","28,150","1","27.60","3","27.90","1","38,861,658","30.95","25.35"
"5864","致和證","12.90","+0.30","12.60","12.90","12.55","1,142,000","14,566,900","293","12.80","2","12.90","33","454,495,572","14.15","11.65"
"5878","台名","42.50","+0.40","42.45","42.50","42.45","9,000","382,350","8","42.45","1","42.60","2","25,024,303","46.75","38.25"
"5902","德記","44.85","-0.45","45.50","45.50","44.55","32,000","1,435,400","27","44.70","1","44.85","1","94,500,000","49.30","40.40"
"5903","全家","194.50","-1.00","195.50","195.50","194.50","100,000","19,482,500","90","194.50","10","195.00","7","223,220,000","213.50","175.50"
"5904","寶雅","466.50","-3.50","468.00","470.00","466.50","65,000","30,407,000","60","466.50","6","467.50","1","105,985,578","513.00","420.00"
"5905","南仁湖","12.10","+0.10","12.00","12.10","11.70","888,000","10,608,800","341","12.05","14","12.10","129","281,623,235","13.30","10.90"
"6015","宏遠證","11.05","0.00","11.05","11.10","11.00","358,000","3,954,250","100","11.00","74","11.05","2","391,905,682","12.15","9.95"
"6016","康和證","11.45","-0.10","11.50","11.55","11.40","847,000","9,719,300","173","11.45","41","11.50","12","686,595,508","12.55","10.35"
"6020","大展證","18.85","+0.05","18.80","18.85","18.80","3,000","56,450","3","18.80","3","18.90","4","252,353,154","20.70","17.00"
"6021","美好證","20.60","+0.30","20.80","20.80","20.35","78,000","1,608,900","17","20.55","5","20.60","4","312,580,974","22.65","18.55"
"6023","元大期","84.70","+0.60","83.70","85.00","83.70","60,000","5,080,100","45","84.60","1","84.70","6","319,976,288","93.10","76.30"
"6026","福邦證","11.45","0.00","11.55","11.55","11.40","260,000","2,978,200","103","11.40","93","11.45","1","396,161,841","12.55","10.35"
"6101","寬魚國際","35.45","-0.20","35.90","36.20","35.45","235,000","8,384,550","181","35.45","1","35.75","1","116,422,371","38.95","31.95"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","42.25","1","13,604,891","46.35","37.95"
"6104","創惟","128.50","-7.00","135.50","135.50","128.50","4,765,000","623,359,500","3,716","128.50","91","129.00","6","91,178,107","141.00","116.00"
"6109","亞元","9.95","-0.04","9.96","10.00","9.71","246,000","2,438,980","103","9.90","1","9.95","1","67,825,414","10.90","8.96"
"6111","大宇資","51.40","+0.40","51.50","52.00","51.20","372,000","19,217,100","255","51.30","4","51.40","1","109,111,051","56.50","46.30"
