上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/05
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4433","興采","----","---","----","----","----","0","0","0","27.45","1","27.95","1","61,299,774","30.70","25.20"
"4442","竣邦-KY","46.50","-0.55","48.00","48.00","46.30","26,000","1,232,450","19","46.50","1","46.80","2","27,942,938","51.10","41.85"
"4502","健信","17.25","+0.05","17.25","17.25","17.25","6,000","103,500","6","17.10","3","17.30","1","57,469,686","18.95","15.55"
"4503","金雨","53.20","0.00","53.70","53.70","53.00","106,000","5,655,800","78","53.20","9","53.40","1","78,313,326","58.50","47.90"
"4506","崇友","113.00","-1.50","115.00","115.00","113.00","77,000","8,731,000","70","113.00","2","113.50","1","177,012,000","124.00","102.00"
"4510","高鋒","48.20","-2.10","50.00","50.30","48.20","5,385,000","264,637,000","3,087","48.20","10","48.25","6","108,010,689","53.00","43.40"
"4513","福裕","21.45","-0.05","21.45","21.60","21.40","180,000","3,873,700","107","21.45","12","21.50","1","114,361,921","23.55","19.35"
"4523","永彰","34.30","+0.25","34.30","34.60","34.00","102,000","3,491,300","61","34.00","4","34.40","1","65,078,000","37.70","30.90"
"4527","方土霖","43.85","-0.05","43.80","43.95","43.80","30,000","1,317,000","17","43.90","1","43.95","1","76,152,370","48.20","39.50"
"4528","江興鍛","18.60","+0.10","18.60","18.60","18.60","3,000","55,800","3","18.55","1","18.65","1","84,165,695","20.45","16.75"
"4529","淳紳","3.87","+0.01","3.87","3.88","3.70","17,000","64,170","11","3.71","17","3.87","40","84,549,096","4.25","3.49"
"4530","宏易","11.20","-0.20","11.20","11.20","11.20","1,000","11,200","1","10.85","1","11.40","5","69,437,276","12.30","10.10"
"4533","協易機","25.45","-0.20","25.50","25.95","25.30","378,000","9,672,300","255","25.45","6","25.50","3","158,434,110","27.95","22.95"
"4534","慶騰","18.00","-0.20","18.20","18.50","18.00","254,000","4,619,500","152","18.00","31","18.15","1","86,788,948","19.80","16.20"
"4535","至興","31.20","0.00","31.15","31.20","31.15","5,000","155,900","3","31.05","2","31.30","1","75,661,740","34.30","28.10"
"4538","大詠城","17.90","0.00","17.75","18.05","17.75","20,000","358,950","17","17.85","2","18.00","2","58,772,991","19.65","16.15"
"4541","晟田","44.80","-1.70","45.85","46.35","44.80","4,287,000","194,535,450","2,496","44.75","19","44.80","1","67,647,068","49.25","40.35"
"4542","科嶠","57.80","+0.10","58.10","59.40","57.80","30,000","1,745,200","27","57.80","4","57.90","11","32,323,417","63.50","52.10"
"4543","萬在","27.90","+0.55","27.70","28.30","27.60","99,000","2,766,750","80","27.90","8","28.00","1","59,772,300","30.65","25.15"
"4549","桓達","118.50","+1.50","119.00","121.00","115.00","253,000","29,848,500","198","118.50","1","119.00","1","55,884,750","130.00","107.00"
"4550","長佳","27.50","-0.35","27.30","27.50","27.10","19,000","518,000","18","27.25","2","27.80","1","37,838,783","30.25","24.75"
"4554","橙的","38.00","-0.05","38.00","39.40","37.45","209,000","8,035,550","168","37.85","1","38.00","8","23,298,641","41.80","34.20"
"4556","旭然","24.80","0.00","24.80","24.80","24.80","1,000","24,800","1","24.80","1","25.15","1","42,302,840","27.25","22.35"
"4558","寶緯","23.45","+0.10","24.05","24.05","23.05","27,000","632,400","23","23.30","1","23.45","11","50,000,000","25.75","21.15"
"4561","健椿","49.00","-3.40","52.00","52.00","49.00","1,959,000","99,004,200","1,365","49.00","20","49.50","1","58,521,619","53.90","44.10"
"4563","百德","67.50","-0.10","67.90","68.70","67.20","170,000","11,555,600","136","67.40","3","67.50","2","54,950,000","74.20","60.80"
"4568","科際精密","47.20","-0.10","47.30","47.30","47.20","10,000","472,500","4","47.05","3","47.80","1","31,860,125","51.90","42.50"
"4577","達航科技","20.25","+0.15","20.30","20.75","20.20","29,000","592,300","27","20.10","4","20.30","3","49,137,998","22.25","18.25"
"4580","捷流閥業","80.80","-1.20","81.40","81.40","80.70","17,000","1,376,600","17","80.90","1","81.10","1","46,803,109","88.80","72.80"
"4584","君帆","----","---","----","----","----","0","0","0","58.90","2","59.90","1","30,002,400","64.70","53.10"
"4609","唐鋒","----","---","----","----","----","0","0","0","7.40","10","8.33","2","47,946,820","8.36","6.84"
"4702","中美實","11.45","+0.15","11.30","11.75","11.30","230,000","2,650,850","87","11.40","2","11.45","1","72,333,200","12.55","10.35"
"4706","大恭","28.15","-0.30","28.15","28.15","28.15","5,000","140,750","2","28.15","2","28.80","1","79,030,093","30.95","25.35"
"4707","磐亞","10.25","0.00","10.30","10.35","10.20","177,000","1,816,500","99","10.20","60","10.25","1","403,715,270","11.25","9.23"
"4711","永純","15.45","0.00","15.45","15.45","15.40","40,000","617,250","22","15.45","4","15.50","1","61,056,000","16.95","13.95"
"4714","永捷","16.60","-0.10","16.75","17.05","16.60","513,000","8,615,550","253","16.60","18","16.65","3","178,088,188","18.25","14.95"
"4716","大立","15.95","+0.20","16.10","16.10","15.65","169,000","2,678,000","84","15.70","3","15.95","4","89,504,446","17.50","14.40"
"4721","美琪瑪","61.80","+0.10","61.50","63.10","61.00","376,000","23,390,000","294","61.70","6","62.00","3","74,986,304","67.90","55.70"
"4726","永昕","38.05","+0.45","37.60","38.50","37.60","135,000","5,157,850","84","38.00","6","38.15","2","207,114,300","41.85","34.25"
"4728","雙美","396.50","-3.50","398.50","401.00","394.50","28,000","11,103,000","27","396.50","2","398.50","2","54,463,000","436.00","357.00"
"4729","熒茂","19.00","-0.05","19.15","19.65","19.00","173,000","3,319,150","97","19.00","1","19.05","2","77,726,741","20.90","17.10"
"4735","豪展","37.25","+0.05","36.70","37.25","36.70","55,000","2,042,550","35","37.25","5","37.30","11","41,568,758","40.95","33.55"
"4741","泓瀚","27.70","+0.60","27.15","27.80","27.15","127,000","3,488,450","96","27.65","1","27.70","8","32,841,584","30.45","24.95"
"4743","合一","57.40","-0.60","58.00","58.20","56.80","1,031,000","59,119,800","775","57.20","3","57.40","2","479,296,486","63.10","51.70"
"4744","皇將","22.15","+0.95","21.15","22.65","21.05","374,000","8,231,500","143","22.00","1","22.15","2","54,984,332","24.35","19.95"
"4745","合富-KY","17.45","0.00","17.50","17.55","17.45","5,000","87,400","4","17.40","2","17.45","3","77,449,547","19.15","15.75"
"4747","強生","64.20","+0.20","63.30","64.70","63.20","30,000","1,909,600","19","64.00","4","64.50","1","44,932,346","70.60","57.80"
"4749","新應材","633.00","-4.00","642.00","642.00","624.00","1,126,000","713,441,000","947","633.00","2","634.00","11","92,732,865","696.00","570.00"
"4754","國碳科","40.50","-0.05","40.50","40.50","40.50","7,000","283,500","6","40.45","3","40.65","1","30,283,215","44.55","36.45"
"4760","勤凱","105.00","+0.50","105.50","106.00","104.50","42,000","4,411,500","32","105.00","1","105.50","5","30,712,650","115.50","94.50"
"4767","誠泰科技","32.40","-0.20","32.10","32.40","32.10","2,000","64,500","2","31.80","1","32.45","2","31,415,000","35.60","29.20"
"4768","晶呈科技","104.50","+1.00","104.50","107.00","103.50","198,000","20,852,000","180","104.50","21","105.00","4","45,226,638","114.50","94.10"
"4772","台特化","236.00","+9.00","228.00","239.50","226.00","5,850,000","1,375,666,500","4,070","236.00","3","236.50","25","147,681,552","259.50","212.50"
"4804","大略-KY","3.98","-0.01","3.78","4.25","3.77","23,000","88,410","12","3.98","6","3.99","1","49,002,920","4.37","3.59"
"4806","桂田文創","9.71","+0.31","9.40","9.78","9.00","14,000","131,620","10","8.83","1","9.70","8","199,894,185","10.65","8.74"
"4903","聯光通","24.90","-0.10","25.00","26.00","24.90","245,000","6,187,800","184","24.90","10","25.00","6","105,343,714","27.35","22.45"
"4905","台聯電","61.20","0.00","61.10","61.20","61.10","4,000","244,700","2","61.10","1","61.30","1","29,260,044","67.30","55.10"
"4907","富宇","46.85","-0.05","46.70","46.85","46.20","11,000","513,500","10","46.20","2","46.90","3","118,145,778","51.50","42.20"
"4908","前鼎","73.80","+0.50","73.30","74.30","73.30","119,000","8,779,400","88","73.60","2","73.80","2","78,216,907","81.10","66.50"
"4909","新復興","66.40","+2.30","65.70","68.50","64.90","3,749,000","252,027,400","2,675","66.40","16","66.50","1","93,356,864","73.00","59.80"
"4911","德英","54.70","+0.40","55.00","55.00","54.60","8,000","438,500","8","54.60","1","54.80","1","58,999,600","60.10","49.25"
"4923","力士","27.00","+0.10","27.00","27.00","26.80","27,000","728,200","13","26.95","1","27.00","6","33,890,800","29.70","24.30"
"4924","欣厚-KY","17.95","+0.90","17.25","17.95","17.25","10,000","176,550","9","16.90","5","17.95","1","37,164,409","19.70","16.20"
"4931","新盛力","83.20","+1.60","82.30","85.40","81.60","12,553,000","1,050,150,300","8,037","83.10","14","83.20","71","65,647,761","91.50","74.90"
"4933","友輝","79.20","-2.80","82.10","82.20","79.10","940,000","75,427,900","711","79.10","13","79.30","4","81,989,675","87.10","71.30"
"4939","亞電","19.90","-0.05","20.00","20.00","19.85","55,000","1,094,250","23","19.85","6","19.95","6","98,200,868","21.85","17.95"
"4945","陞達科技","70.10","+1.00","70.10","70.50","69.40","44,000","3,089,500","32","70.10","6","70.20","1","30,021,800","77.10","63.10"
"4946","辣椒","208.00","-0.50","202.00","218.50","201.00","83,000","17,492,500","73","207.00","2","208.00","1","7,810,946","228.50","187.50"
"4950","金耘國際","10.80","-0.60","11.15","11.30","10.80","112,000","1,245,100","55","10.80","1","11.00","5","146,759,750","11.85","9.72"
"4951","精拓科","65.90","-0.10","66.20","66.40","65.90","26,000","1,718,400","20","65.80","3","65.90","1","34,148,713","72.40","59.40"
"4953","緯軟","101.00","+3.40","98.20","101.50","98.00","333,000","33,332,600","269","101.00","4","101.50","19","72,965,196","111.00","90.90"
"4966","譜瑞-KY","562.00","+12.00","551.00","562.00","545.00","553,000","307,264,000","458","561.00","5","562.00","1","80,058,063","618.00","506.00"
"4971","IET-KY","102.50","-3.00","105.50","105.50","101.50","641,000","66,531,500","517","102.50","3","103.00","10","39,985,743","112.50","92.30"
"4972","湯石照明","19.35","0.00","19.35","19.35","19.25","7,000","135,050","7","19.30","1","19.40","1","57,496,587","21.25","17.45"
"4973","廣穎","26.70","-0.05","27.00","28.00","26.70","2,156,000","58,738,900","1,362","26.65","11","26.80","28","65,392,843","29.35","24.05"
"4974","亞泰","94.90","+0.90","94.70","95.70","94.20","288,000","27,337,600","246","94.60","1","94.90","1","72,500,104","104.00","85.50"
"4979","華星光","159.50","0.00","160.00","161.00","157.00","6,521,000","1,037,035,500","4,318","159.00","60","159.50","39","140,839,794","175.00","144.00"
"4987","科誠","79.20","+0.20","79.10","79.40","79.10","15,000","1,187,500","12","79.20","2","79.30","4","31,878,000","87.10","71.30"
"4991","環宇-KY","77.00","+1.90","75.50","79.40","75.00","5,798,000","450,255,700","3,843","77.00","17","77.10","4","113,601,251","84.70","69.30"
"4995","晶達","51.60","-0.20","51.90","52.40","51.60","21,000","1,091,900","18","51.50","2","51.80","1","42,336,036","56.70","46.45"
"5009","榮剛","41.50","-0.35","41.90","42.00","41.25","2,472,000","102,734,200","1,684","41.50","1","41.55","23","602,471,197","45.65","37.35"
"5011","久陽","13.85","0.00","13.80","13.90","13.80","17,000","235,150","11","13.80","2","13.90","4","100,669,738","15.20","12.50"
"5013","強新","27.70","+0.20","27.70","27.70","27.55","6,000","166,050","6","27.30","5","27.70","1","133,416,000","30.45","24.95"
"5014","建錩","12.25","+0.05","12.15","12.30","12.15","126,000","1,540,700","61","12.15","18","12.25","7","185,333,054","13.45","11.05"
"5015","華祺","34.60","-0.45","35.05","35.30","34.50","40,000","1,386,350","20","34.60","3","34.95","1","60,639,189","38.05","31.15"
"5016","松和","26.80","+0.15","26.70","26.80","26.70","5,000","133,800","2","26.70","1","26.95","5","49,622,076","29.45","24.15"
"5201","凱衛","40.70","-1.05","41.70","41.80","40.65","717,000","29,496,550","493","40.70","21","40.85","2","30,674,600","44.75","36.65"
"5202","力新","23.00","-0.15","23.40","23.50","22.95","609,000","14,124,600","333","23.00","5","23.10","3","89,094,000","25.30","20.70"
"5205","中茂","37.30","+1.25","37.30","37.30","34.00","5,000","177,900","5","33.00","1","36.20","1","13,500,000","41.00","33.60"
"5206","坤悅","38.60","0.00","38.60","38.70","38.45","51,000","1,965,550","21","38.35","6","38.60","1","155,925,000","42.45","34.75"
"5209","新鼎","114.00","+2.50","113.50","117.50","112.50","268,000","30,620,500","199","113.50","11","114.00","1","28,427,103","125.00","103.00"
"5210","寶碩","26.35","-0.05","26.30","26.85","26.30","72,000","1,906,250","56","26.35","3","26.55","3","82,177,779","28.95","23.75"
"5211","蒙恬","23.05","+0.10","23.20","23.35","23.05","4,000","92,650","4","23.00","7","23.10","1","32,024,727","25.35","20.75"
"5212","凌網","44.85","+0.60","45.00","45.35","44.85","4,000","180,350","4","44.50","1","45.00","1","34,633,000","49.30","40.40"
"5213","亞昕","32.60","+0.50","32.15","32.80","32.10","435,000","14,175,800","253","32.60","10","32.65","1","669,629,098","35.85","29.35"
"5220","萬達光電","19.70","-0.10","19.70","19.80","19.30","68,000","1,332,350","36","19.60","1","19.70","1","39,667,000","21.65","17.75"
"5223","安力-KY","28.50","-0.10","28.20","29.00","28.10","16,000","455,550","12","28.50","1","28.80","1","44,549,781","31.35","25.65"
"5227","立凱-KY","28.40","0.00","28.50","28.50","27.85","47,000","1,316,000","38","27.90","1","28.45","2","68,000,000","31.20","25.60"
"5228","鈺鎧","----","---","----","----","----","0","0","0","16.30","5","16.65","1","38,056,253","17.90","14.70"
"5230","雷笛克光學","23.05","-0.65","23.65","24.05","23.00","271,000","6,306,800","196","23.05","3","23.25","4","57,374,730","25.35","20.75"
"5236","凌陽創新","131.00","+3.50","132.00","135.00","131.00","431,000","57,316,500","325","131.00","2","131.50","1","58,443,594","144.00","118.00"
"5245","智晶","23.60","-0.05","24.35","24.80","23.55","268,000","6,453,650","183","23.60","1","23.75","2","44,990,000","25.95","21.25"
"5251","天鉞電","51.00","-1.20","52.80","55.50","51.00","32,701,000","1,744,992,200","18,844","51.00","106","51.10","1","35,629,377","56.10","45.90"
"5263","智崴","102.50","-1.50","104.50","104.50","101.00","257,000","26,296,000","188","101.50","4","102.50","3","70,558,088","112.50","92.30"
"5272","笙科","21.05","+0.25","20.80","22.20","20.50","608,000","13,017,900","448","21.05","3","21.15","6","55,276,118","23.15","18.95"
"5274","信驊","4,160.00","+135.00","4,025.00","4,160.00","3,990.00","668,000","2,733,360,000","621","4,135.00","5","4,160.00","10","37,820,679","4,575.00","3,745.00"
"5276","達輝-KY","15.70","-0.90","16.50","16.90","15.55","75,000","1,206,450","58","15.70","1","15.90","1","39,500,000","17.25","14.15"
"5278","尚凡*","29.50","-0.10","30.35","31.10","29.35","60,000","1,780,900","40","29.45","2","29.60","19","300,000,000","32.45","26.55"
"5287","數字","176.00","+1.00","175.50","176.00","175.00","24,000","4,218,500","10","175.50","2","176.00","1","59,999,050","193.50","158.50"
"5289","宜鼎","237.50","+5.00","234.00","241.50","232.00","558,000","132,348,000","494","237.00","5","238.00","2","91,574,595","261.00","214.00"
"5291","邑昇","25.85","-0.65","26.10","26.50","25.85","108,000","2,831,100","47","25.85","1","26.30","1","40,925,606","28.40","23.30"
"5299","杰力","78.70","-0.50","79.00","79.10","78.70","18,000","1,419,800","15","78.70","1","78.80","1","50,888,981","86.50","70.90"
"5301","寶得利","6.10","+0.25","6.10","6.10","6.10","17,000","103,700","7","5.91","6","6.10","1","142,752,571","6.71","5.49"
"5302","太欣","7.29","0.00","7.48","7.48","7.29","34,000","251,020","20","7.25","7","7.30","2","159,888,349","8.01","6.57"
"5309","系統電","34.30","+0.60","34.05","34.45","33.70","926,000","31,679,150","578","34.30","18","34.35","8","191,793,375","37.70","30.90"
"5310","天剛","46.75","+0.75","45.60","46.85","45.60","24,000","1,098,100","14","45.90","1","46.75","1","28,943,517","51.40","42.10"
"5312","寶島科","158.50","0.00","158.50","159.50","156.00","68,000","10,735,500","57","158.00","1","158.50","8","60,059,898","174.00","143.00"
"5314","世紀*","52.80","-1.80","54.30","54.90","52.30","3,646,000","194,978,600","2,207","52.60","16","52.80","11","294,000,000","58.00","47.55"
"5315","光聯","23.45","-0.05","23.50","23.90","23.45","398,000","9,418,950","264","23.45","3","23.50","1","106,351,832","25.75","21.15"
"5321","美而快","40.30","-0.20","40.50","40.80","40.00","84,000","3,397,650","80","40.15","1","40.30","1","53,179,802","44.30","36.30"
"5324","士開","11.65","-0.25","11.90","12.10","11.60","496,000","5,875,300","249","11.60","12","11.70","2","226,379,090","12.80","10.50"
"5328","華容","13.10","-0.05","13.15","13.30","13.10","212,000","2,792,500","114","13.10","6","13.15","3","172,710,724","14.40","11.80"
"5340","建榮","45.50","+0.30","45.70","45.95","44.20","5,780,000","262,041,150","3,831","45.45","1","45.50","8","194,893,964","50.00","40.95"
"5344","立衛","12.85","-0.05","12.90","12.90","12.85","13,000","167,250","8","12.85","3","12.90","1","79,447,460","14.10","11.60"
"5345","天揚","----","---","----","----","----","0","0","0","25.00","1","25.80","1","37,795,000","28.35","23.25"
"5347","世界","86.80","+1.40","85.40","87.00","84.50","12,908,000","1,113,525,400","6,386","86.60","1","86.80","42","1,867,644,472","95.40","78.20"
"5348","正能量智能","21.25","-0.05","20.50","21.25","20.50","4,000","83,450","4","20.00","1","21.05","1","14,775,917","23.35","19.15"
"5351","鈺創","27.35","+0.85","27.00","28.95","26.60","13,762,000","383,072,750","7,934","27.35","30","27.40","9","325,595,781","30.05","24.65"
"5353","台林","28.00","-0.10","28.60","28.60","27.90","35,000","985,300","31","28.00","1","28.05","1","75,198,000","30.80","25.20"
"5355","佳總","8.66","0.00","8.95","8.95","8.49","86,000","741,040","41","8.66","3","8.68","1","166,122,792","9.52","7.80"
"5356","協益","29.30","+0.05","29.35","29.35","29.05","44,000","1,284,500","32","29.20","5","29.30","13","103,040,000","32.20","26.40"
"5364","力麗店","21.45","+0.55","20.90","21.45","20.90","6,000","126,250","6","20.95","3","21.35","2","63,849,940","23.55","19.35"
"5371","中光電","58.20","-0.20","58.40","59.20","57.90","1,490,000","87,144,900","994","58.20","10","58.30","6","390,981,110","64.00","52.40"
"5381","合正","21.50","+0.40","21.10","21.55","21.10","166,000","3,536,500","95","21.40","1","21.55","7","243,726,837","23.65","19.35"
"5386","青雲","73.50","+2.00","71.90","75.00","71.50","522,000","38,295,300","425","73.50","21","73.60","3","31,711,299","80.80","66.20"
"5392","能率","31.15","+0.65","30.80","33.20","30.75","5,312,000","169,049,750","3,132","31.15","9","31.20","9","168,958,990","34.25","28.05"
"5398","慕康生醫","22.50","-0.10","22.60","22.60","21.95","208,000","4,651,300","99","22.30","4","22.50","6","49,465,460","24.75","20.25"
"5403","中菲","122.00","+0.50","122.50","122.50","121.50","33,000","4,033,500","26","121.50","23","122.00","5","76,221,495","134.00","110.00"
"5410","國眾","29.45","-0.35","29.60","29.60","29.25","148,000","4,355,200","104","29.40","3","29.45","2","91,324,123","32.35","26.55"
"5425","台半","46.65","+0.80","45.95","46.70","45.85","519,000","24,116,650","320","46.50","3","46.65","1","263,485,486","51.30","42.00"
"5426","振發","22.85","+0.05","22.95","23.30","22.85","163,000","3,749,500","115","22.80","15","22.85","2","143,800,000","25.10","20.60"
"5432","新門","120.50","-2.50","124.00","124.50","119.00","173,000","21,198,500","157","120.50","2","121.50","1","20,687,804","132.50","108.50"
"5438","東友","20.75","-0.20","21.25","21.30","20.60","223,000","4,668,850","152","20.70","6","20.80","7","112,536,565","22.80","18.70"
"5439","高技","194.50","+11.50","185.50","195.00","185.50","17,032,000","3,260,035,500","11,278","194.00","11","194.50","44","92,975,752","213.50","175.50"
"5443","均豪","77.00","+2.10","75.50","78.40","75.50","4,266,000","328,593,200","3,136","76.90","10","77.00","26","165,136,144","84.70","69.30"
"5450","南良","15.20","0.00","15.70","15.70","15.20","2,000","30,900","2","15.15","1","15.30","2","122,403,239","16.70","13.70"
"5452","佶優","27.80","0.00","27.90","28.65","27.80","827,000","23,276,450","408","27.80","10","27.95","3","148,763,669","30.55","25.05"
"5455","昇益","37.15","-0.20","36.80","37.15","36.30","3,000","110,250","3","37.15","1","37.90","1","65,501,813","40.85","33.45"
"5457","宣德","43.70","0.00","43.85","44.20","43.70","130,000","5,706,900","87","43.70","9","43.80","2","174,792,500","48.05","39.35"
"5460","同協","14.00","-0.05","14.05","14.10","14.00","43,000","604,050","23","14.00","9","14.05","3","58,778,130","15.40","12.60"
"5464","霖宏","29.95","0.00","29.95","30.00","29.85","70,000","2,094,650","46","29.90","1","29.95","12","71,071,490","32.90","27.00"
"5465","富驊","39.25","-0.30","39.80","40.00","39.10","352,000","13,892,950","232","39.25","1","39.30","3","147,682,629","43.15","35.35"
"5468","凱鈺","18.30","0.00","18.30","18.30","18.30","8,000","146,400","4","17.75","1","18.30","4","35,822,909","20.10","16.50"
"5474","聰泰","149.50","0.00","152.00","152.00","149.50","189,000","28,466,500","162","149.50","3","150.00","2","40,355,944","164.00","135.00"
"5475","德宏","19.45","-0.30","19.70","19.80","19.00","2,467,000","48,100,450","1,258","19.40","2","19.45","43","127,127,017","21.35","17.55"
"5478","智冠","102.50","0.00","102.50","103.00","101.50","160,000","16,343,000","111","102.50","2","103.00","6","156,074,332","112.50","92.30"
"5483","中美晶","96.10","-1.00","97.80","99.20","96.10","7,961,000","777,033,000","5,633","96.10","81","96.20","46","641,221,651","105.50","86.50"
"5487","通泰","32.90","-0.30","33.20","33.35","32.50","9,000","295,950","8","32.50","1","33.25","5","24,222,516","36.15","29.65"
"5488","松普","10.00","-0.05","10.00","10.05","9.91","89,000","887,430","50","9.99","5","10.00","9","91,586,124","11.00","9.00"
"5489","彩富","46.65","-1.40","48.05","48.70","46.50","353,000","16,748,350","308","46.65","5","46.75","1","102,706,441","51.30","42.00"
"5490","同亨","27.90","+0.10","27.80","28.35","27.65","1,154,000","32,263,200","719","27.90","6","27.95","10","96,152,201","30.65","25.15"
"5493","三聯","72.20","+1.50","71.10","73.30","70.90","205,000","14,884,200","168","72.20","1","72.30","1","43,689,255","79.40","65.00"
"5498","凱崴","8.77","-0.01","8.79","8.83","8.75","145,000","1,273,280","67","8.77","1","8.78","1","192,448,545","9.64","7.90"
"5508","永信建","130.00","-2.00","132.00","132.50","128.00","553,000","71,800,500","391","129.50","6","130.00","4","217,428,133","143.00","117.00"
"5511","德昌","58.50","-0.30","58.90","58.90","58.50","46,000","2,702,300","25","58.50","14","58.70","5","113,440,000","64.30","52.70"
"5512","力麒","9.12","-0.06","9.19","9.19","9.09","506,000","4,616,280","275","9.12","2","9.13","9","766,312,494","10.00","8.21"
"5514","三豐","----","---","----","----","----","0","0","0","18.60","1","19.15","3","227,036,807","21.00","17.20"
"5516","雙喜","15.75","+0.05","16.15","16.15","15.20","20,000","310,950","17","15.20","1","15.65","10","51,545,223","17.30","14.20"
"5520","力泰","80.40","-0.70","80.90","80.90","80.40","6,000","484,800","6","80.40","1","80.70","1","59,975,245","88.40","72.40"
"5523","豐謙","30.40","0.00","30.25","30.40","30.20","21,000","636,300","13","30.20","2","30.40","6","155,001,464","33.40","27.40"
"5529","鉅陞","30.80","-0.10","30.90","30.90","30.45","28,000","859,500","23","30.80","4","30.85","12","101,837,481","33.85","27.75"
"5530","龍巖","61.70","-0.70","62.50","62.70","61.60","348,000","21,570,300","230","61.70","2","61.90","1","420,084,199","67.80","55.60"
"5536","聖暉*","400.00","-2.50","401.00","404.00","396.50","528,000","211,378,500","482","400.00","9","400.50","1","124,080,930","440.00","360.00"
"5543","桓鼎-KY","19.90","+0.40","19.90","19.90","19.90","1,000","19,900","1","17.65","1","19.65","1","45,483,593","21.85","17.95"
"5548","安倉","26.75","-0.20","26.85","26.85","26.75","25,000","670,800","22","26.75","4","26.80","4","56,456,500","29.40","24.10"
"5601","台聯櫃","37.60","+0.15","37.50","37.60","37.50","3,000","112,600","2","37.50","2","38.75","1","64,800,000","41.35","33.85"
"5603","陸海","21.85","-0.05","22.10","22.10","21.85","46,000","1,007,200","29","21.85","4","21.90","1","104,876,607","24.00","19.70"
"5604","中連","37.50","+0.10","37.40","37.50","37.40","3,000","112,300","2","37.55","2","37.90","1","108,782,968","41.25","33.75"
"5609","中菲行","83.30","-0.30","84.10","84.50","82.90","932,000","77,872,900","607","83.30","1","83.40","3","142,884,000","85.90","70.30"
"5701","劍湖山","5.25","+0.15","5.10","5.25","5.05","18,000","93,240","12","5.06","3","5.25","35","143,000,000","5.77","4.73"
"5703","亞都","16.35","0.00","16.15","16.35","16.15","4,000","65,100","3","16.30","1","16.50","1","70,239,594","17.95","14.75"
"5704","老爺知","----","---","----","----","----","0","0","0","27.90","1","28.25","1","38,861,658","30.95","25.35"
"5864","致和證","13.15","-0.10","13.40","13.40","13.15","172,000","2,273,800","73","13.15","8","13.20","1","420,829,234","14.45","11.85"
"5878","台名","42.00","除息","41.80","42.35","41.50","18,000","754,600","17","41.90","1","42.30","2","25,024,303","46.20","37.80"
"5902","德記","46.75","+0.45","47.25","47.25","46.75","28,000","1,321,250","9","46.50","1","46.95","1","94,500,000","51.40","42.10"
"5903","全家","204.00","0.00","204.00","205.00","203.50","77,000","15,722,500","73","204.00","13","205.00","6","223,220,000","224.00","184.00"
"5904","寶雅","492.50","-7.00","494.00","497.50","488.00","1,876,000","922,016,000","1,524","492.50","4","493.00","1","104,936,216","541.00","443.50"
"5905","南仁湖","11.20","+0.10","11.10","11.20","11.10","164,000","1,827,350","69","11.15","2","11.20","59","281,623,235","12.30","10.10"
"6015","宏遠證","10.70","0.00","10.70","10.75","10.65","308,000","3,293,500","81","10.70","3","10.75","116","391,905,682","11.75","9.63"
"6016","康和證","11.65","-0.05","11.70","11.70","11.60","474,000","5,528,950","111","11.60","185","11.65","2","624,177,735","12.80","10.50"
"6020","大展證","18.80","0.00","18.80","18.80","18.80","4,000","75,200","2","18.80","3","18.90","3","252,353,154","20.65","16.95"
"6021","美好證","21.00","-0.10","21.20","21.25","21.00","35,000","740,050","17","20.95","2","21.05","1","312,580,974","23.10","18.90"
"6023","元大期","84.50","-0.20","84.50","84.70","84.10","248,000","20,925,000","159","84.40","4","84.50","62","319,976,288","92.90","76.10"
"6026","福邦證","12.65","-0.05","12.75","12.80","12.65","587,000","7,460,000","213","12.65","81","12.70","15","396,161,841","13.90","11.40"
"6101","寬魚國際","39.35","-0.50","39.60","39.95","39.35","166,000","6,584,750","142","39.35","1","39.65","2","116,422,371","43.25","35.45"
"6103","合邦","48.40","-0.55","48.40","48.40","48.40","1,000","48,400","1","0.00","0","48.45","1","13,604,891","53.20","43.60"
"6104","創惟","156.00","-3.00","161.50","162.50","153.50","5,659,000","889,268,500","4,020","156.00","9","156.50","43","91,027,474","171.50","140.50"
"6109","亞元","10.25","-0.10","10.30","10.30","10.15","28,000","286,800","21","10.20","2","10.30","3","67,825,414","11.25","9.23"
"6111","大宇資","53.80","+1.30","52.90","54.90","52.70","543,000","29,233,300","377","53.70","3","53.80","1","109,111,051","59.10","48.45"
"6113","亞矽","25.90","-0.10","26.35","26.50","25.70","570,000","14,810,200","341","25.90","5","25.95","3","52,549,455","28.45","23.35"
"6114","久威","44.15","-0.85","45.15","45.45","43.30","482,000","21,365,200","349","44.10","1","44.15","6","43,911,937","48.55","39.75"
"6118","建達","15.60","+0.15","15.60","15.75","15.50","57,000","889,850","46","15.60","4","15.65","9","90,889,573","17.15","14.05"
"6121","新普","364.00","-10.00","373.50","374.00","357.00","2,371,000","862,883,500","1,959","364.00","6","364.50","5","184,970,519","400.00","328.00"
