上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","17.95","+0.05","18.00","18.00","17.65","77,000","1,368,250","62","17.80","2","17.95","2","57,469,686","19.70","16.20"
"4503","金雨","50.20","+0.25","50.20","51.00","49.60","406,000","20,467,200","242","50.20","28","50.60","1","78,313,326","55.20","45.20"
"4506","崇友","105.50","+0.50","104.50","106.00","104.50","33,000","3,485,000","27","105.50","6","106.00","9","177,012,000","116.00","95.00"
"4510","高鋒","47.50","+1.30","46.20","47.65","45.05","4,240,000","197,311,750","2,544","47.45","15","47.50","26","108,010,689","52.20","42.75"
"4513","福裕","28.80","+0.55","28.25","29.00","28.00","156,000","4,449,950","135","28.80","4","28.85","1","114,361,921","31.65","25.95"
"4523","永彰","34.45","+0.20","34.50","34.70","34.35","91,000","3,141,900","57","34.45","4","34.50","1","65,078,000","37.85","31.05"
"4527","方土霖","49.50","+0.95","49.00","49.70","49.00","67,000","3,305,850","36","49.45","1","49.50","3","76,152,370","54.40","44.55"
"4528","江興鍛","21.50","0.00","21.50","21.50","21.50","30,000","645,000","15","21.45","2","21.50","1","84,165,695","23.65","19.35"
"4529","淳紳","6.39","+0.05","6.34","6.39","6.34","2,000","12,730","2","6.06","3","6.43","2","84,549,096","7.02","5.76"
"4530","宏易","11.60","+0.10","11.60","11.65","11.55","8,000","92,800","7","11.60","1","12.10","6","69,437,276","12.75","10.45"
"4533","協易機","35.25","+0.55","34.95","35.25","34.45","682,000","23,808,850","446","35.15","2","35.25","5","158,434,110","38.75","31.75"
"4534","慶騰","22.30","+0.10","22.30","22.45","21.80","490,000","10,884,250","309","22.30","5","22.35","2","86,788,948","24.50","20.10"
"4535","至興","33.95","+1.15","32.80","33.95","32.80","31,000","1,034,450","21","33.55","1","33.75","1","75,661,740","37.30","30.60"
"4538","大詠城","18.55","0.00","18.35","18.70","18.35","17,000","315,850","16","18.50","6","18.60","2","58,772,991","20.40","16.70"
"4541","晟田","53.90","+0.60","57.10","58.60","53.80","88,808,000","4,995,834,500","36,249","53.90","5","54.00","106","67,647,068","59.20","48.55"
"4542","科嶠","76.80","-1.00","77.80","77.80","76.00","92,000","7,035,900","76","76.30","1","77.00","1","32,287,704","84.40","69.20"
"4543","萬在","31.80","+0.40","31.40","31.90","31.00","100,000","3,157,800","77","31.70","1","31.80","1","59,772,300","34.95","28.65"
"4549","桓達","138.50","+2.50","136.00","139.00","135.00","107,000","14,676,000","94","138.00","4","138.50","1","55,884,750","152.00","125.00"
"4550","長佳","29.55","-0.05","29.45","29.65","29.45","10,000","295,700","9","29.50","3","29.60","2","37,838,783","32.50","26.60"
"4554","橙的","30.55","+0.25","30.75","30.75","30.55","6,000","183,900","6","30.00","1","30.55","1","23,298,641","33.60","27.50"
"4556","旭然","29.35","+0.30","29.05","29.35","29.00","3,000","87,400","3","29.10","1","29.60","1","42,302,840","32.25","26.45"
"4558","寶緯","30.15","-0.15","31.05","31.05","30.00","17,000","516,800","17","30.05","1","30.20","2","50,000,000","33.15","27.15"
"4561","健椿","54.70","+0.30","55.10","55.30","53.80","198,000","10,830,000","144","54.70","4","54.90","1","58,521,619","60.10","49.25"
"4563","百德","78.00","+0.20","77.90","79.20","76.80","176,000","13,712,700","134","77.90","3","78.00","1","54,950,000","85.80","70.20"
"4568","科際精密","----","---","----","----","----","0","0","0","50.50","1","51.20","1","31,860,125","55.50","45.45"
"4577","達航科技","21.65","+0.55","21.50","21.80","21.30","75,000","1,613,150","72","21.60","10","21.75","18","49,137,998","23.80","19.50"
"4580","捷流閥業","90.30","0.00","90.20","90.30","89.90","36,000","3,247,800","33","90.10","4","90.40","3","44,346,924","99.30","81.30"
"4584","君帆","68.40","+6.20","67.00","68.40","67.00","232,000","15,857,000","62","68.40","2,255","0.00","0","30,002,400","75.20","61.60"
"4609","唐鋒","8.08","-0.33","8.46","8.46","7.63","47,000","362,800","23","7.63","4","7.99","3","47,946,820","8.88","7.28"
"4702","中美實","11.70","0.00","11.70","11.80","11.70","43,000","503,600","16","11.70","2","11.75","2","72,333,200","12.85","10.55"
"4706","大恭","30.90","-0.25","30.15","30.90","30.15","2,000","61,050","2","30.90","4","31.20","1","79,030,093","33.95","27.85"
"4707","磐亞","11.45","+0.05","11.45","11.55","11.35","412,000","4,720,250","171","11.40","53","11.45","1","403,715,270","12.55","10.35"
"4711","永純","15.30","-0.10","15.30","15.35","15.30","9,000","137,750","7","15.25","10","15.40","3","61,056,000","16.80","13.80"
"4714","永捷","17.25","-0.15","17.20","17.35","16.85","1,633,000","27,980,450","785","17.25","95","17.30","34","177,750,188","18.95","15.55"
"4716","大立","20.00","0.00","20.00","20.25","19.90","235,000","4,698,450","115","19.95","13","20.00","15","89,504,446","22.00","18.00"
"4721","美琪瑪","60.60","+1.00","60.40","60.60","59.80","106,000","6,395,600","73","60.50","2","60.60","4","74,986,304","66.60","54.60"
"4726","永昕","37.50","+0.20","37.30","37.65","36.90","126,000","4,688,050","86","37.50","9","37.55","1","207,033,100","41.25","33.75"
"4728","雙美","382.50","-2.50","381.50","385.00","380.00","31,000","11,837,000","28","380.00","1","383.00","1","54,463,000","420.50","344.50"
"4729","熒茂","22.45","+0.35","22.40","22.45","21.80","157,000","3,490,800","100","22.35","1","22.45","4","77,726,741","24.65","20.25"
"4735","豪展","36.25","-0.45","36.95","36.95","35.95","91,000","3,286,200","66","36.20","1","36.25","1","41,568,758","39.85","32.65"
"4741","泓瀚","35.80","+0.50","35.80","35.80","35.80","1,000","35,800","1","35.30","2","36.20","1","32,841,584","39.35","32.25"
"4743","合一","70.00","+1.00","69.10","70.00","68.50","1,494,000","103,647,000","1,021","69.90","1","70.00","22","479,211,486","77.00","63.00"
"4744","皇將","23.50","+0.15","23.45","23.70","22.95","161,000","3,750,600","116","23.50","3","23.60","1","54,984,332","25.85","21.15"
"4745","合富-KY","19.55","-0.05","19.40","19.60","19.10","55,000","1,058,750","38","19.55","1","19.60","4","77,449,547","21.50","17.60"
"4747","強生","71.50","+1.20","70.30","72.80","70.10","175,000","12,395,400","52","71.20","4","71.50","1","44,932,346","78.60","64.40"
"4749","新應材","502.00","0.00","511.00","511.00","497.00","391,000","196,159,000","331","499.50","2","502.00","9","92,562,365","552.00","452.00"
"4754","國碳科","40.40","+0.40","40.35","40.45","40.35","5,000","202,000","4","40.45","1","40.55","1","30,283,215","44.40","36.40"
"4760","勤凱","105.50","0.00","104.50","105.50","104.00","46,000","4,835,000","43","105.50","1","106.00","6","30,112,650","116.00","95.00"
"4767","誠泰科技","33.80","+0.10","33.80","33.80","33.80","1,000","33,800","1","33.50","1","33.70","1","31,415,000","37.15","30.45"
"4768","晶呈科技","130.50","-1.00","134.00","134.00","128.00","305,000","39,767,000","228","130.50","1","131.00","3","45,226,638","143.50","117.50"
"4772","台特化","208.00","-1.00","210.00","211.00","202.50","959,000","198,019,500","715","207.00","13","208.00","5","147,681,552","228.50","187.50"
"4804","大略-KY","3.90","-0.05","3.90","3.90","3.89","29,000","112,990","13","3.90","3","4.00","10","49,002,920","4.29","3.51"
"4806","桂田文創","9.63","-0.92","9.63","9.63","9.63","1,000","9,630","1","9.63","1","10.70","2","199,894,185","10.55","8.67"
"4903","聯光通","29.20","+0.20","29.00","29.20","28.35","327,000","9,458,450","235","29.15","13","29.20","6","105,343,714","32.10","26.30"
"4905","台聯電","72.50","+0.90","74.10","74.10","70.50","20,000","1,426,800","14","70.60","5","71.30","1","29,260,044","79.70","65.30"
"4907","富宇","55.90","-0.70","57.20","57.20","55.30","75,000","4,179,700","69","55.70","3","56.10","1","118,145,778","61.40","50.40"
"4908","前鼎","82.10","+0.10","81.10","82.50","80.70","206,000","16,800,200","175","81.50","5","82.20","1","78,216,907","90.30","73.90"
"4909","新復興","93.30","+1.80","91.50","93.30","90.30","1,069,000","98,490,400","833","93.20","4","93.30","15","93,356,864","102.50","84.00"
"4911","德英","54.70","-0.20","54.90","54.90","54.50","23,000","1,259,500","18","54.80","2","55.00","1","58,999,600","60.10","49.25"
"4923","力士","32.30","+0.20","31.80","32.50","31.45","26,000","830,700","21","32.25","1","32.30","4","33,890,800","35.50","29.10"
"4924","欣厚-KY","18.40","-0.75","18.30","18.50","17.60","132,000","2,387,400","61","18.00","1","18.40","10","37,164,409","20.20","16.60"
"4931","新盛力","84.90","+1.90","83.30","85.40","81.80","21,671,000","1,812,739,200","12,611","84.80","9","84.90","16","65,647,761","93.30","76.50"
"4933","友輝","82.40","+1.90","80.60","82.50","80.00","595,000","48,401,800","390","82.30","6","82.40","6","81,900,675","90.60","74.20"
"4939","亞電","20.30","+0.20","20.10","20.30","20.10","48,000","966,950","36","20.15","4","20.30","1","98,200,868","22.30","18.30"
"4945","陞達科技","75.50","+0.70","74.90","76.00","74.00","231,000","17,273,800","102","75.30","3","75.60","2","30,021,800","83.00","68.00"
"4946","辣椒","90.30","+8.20","86.80","90.30","86.80","109,000","9,697,600","84","90.30","54","0.00","0","7,810,946","99.30","81.30"
"4950","金耘國際","14.70","0.00","14.80","14.80","14.70","76,000","1,122,500","28","14.65","6","14.70","24","146,759,750","16.15","13.25"
"4951","精拓科","67.30","-0.20","67.00","67.60","67.00","18,000","1,211,300","18","67.10","2","67.30","2","34,148,713","74.00","60.60"
"4953","緯軟","99.30","+0.30","99.90","99.90","98.00","95,000","9,388,600","84","99.10","4","99.30","4","72,965,196","109.00","89.40"
"4966","譜瑞-KY","615.00","+10.00","600.00","617.00","593.00","320,000","194,673,000","305","614.00","2","616.00","4","81,160,088","676.00","554.00"
"4971","IET-KY","122.00","+3.50","119.00","125.00","116.50","1,841,000","224,162,500","1,389","122.00","8","122.50","3","38,016,143","134.00","110.00"
"4972","湯石照明","21.90","0.00","22.00","22.00","21.90","17,000","372,450","9","21.85","1","22.10","1","57,996,587","24.05","19.75"
"4973","廣穎","28.45","-0.05","28.50","28.70","28.20","217,000","6,162,650","173","28.45","4","28.60","1","64,392,843","31.25","25.65"
"4974","亞泰","100.50","+1.70","98.80","101.00","97.40","576,000","57,263,600","442","100.00","6","100.50","2","72,500,104","110.50","90.50"
"4979","華星光","168.00","+3.50","166.50","169.50","163.50","13,181,000","2,193,357,500","8,273","168.00","5","168.50","161","140,839,794","184.50","151.50"
"4987","科誠","81.00","+0.70","80.00","81.00","80.00","48,000","3,857,600","45","80.70","2","81.50","2","31,878,000","89.10","72.90"
"4991","環宇-KY","112.00","+1.00","111.50","113.50","108.00","9,465,000","1,054,283,500","5,992","112.00","42","112.50","37","112,517,676","123.00","101.00"
"4995","晶達","66.90","-0.10","67.00","68.30","66.80","27,000","1,809,300","14","67.40","1","67.80","1","42,320,036","73.50","60.30"
"5009","榮剛","47.00","-0.40","47.40","47.80","46.60","2,928,000","137,978,650","1,694","47.00","24","47.05","5","602,471,197","51.70","42.30"
"5011","久陽","18.85","-0.10","18.95","18.95","18.40","325,000","6,042,900","172","18.55","1","18.85","2","100,669,738","20.70","17.00"
"5013","強新","----","---","----","----","----","0","0","0","29.00","1","29.25","1","133,416,000","31.90","26.10"
"5014","建錩","14.80","+0.10","14.65","14.85","14.55","132,000","1,945,550","80","14.80","2","14.85","4","185,333,054","16.25","13.35"
"5015","華祺","39.90","+0.25","39.70","40.30","39.20","13,000","516,950","12","39.30","5","39.60","1","60,639,189","43.85","35.95"
"5016","松和","27.90","+0.20","27.90","27.90","27.90","1,000","27,900","1","27.90","1","28.25","3","49,622,076","30.65","25.15"
"5201","凱衛","37.90","-2.25","40.50","40.85","37.85","3,075,000","119,586,700","2,074","37.90","11","38.00","26","30,674,600","41.65","34.15"
"5202","力新","26.65","-0.40","27.05","27.25","25.90","5,817,000","154,335,900","3,231","26.60","9","26.65","17","89,094,000","29.30","24.00"
"5205","中茂","34.95","+3.15","31.80","34.95","31.75","19,000","643,250","18","34.95","12","0.00","0","13,500,000","38.40","31.50"
"5206","坤悅","42.80","+1.00","41.70","42.95","40.80","146,000","6,174,550","94","42.35","2","42.80","2","155,925,000","47.05","38.55"
"5209","新鼎","164.50","-2.00","164.00","164.50","163.00","7,000","1,147,000","7","165.00","1","166.00","4","28,425,353","180.50","148.50"
"5210","寶碩","23.30","0.00","23.40","23.40","22.95","49,000","1,132,700","34","23.15","1","23.30","3","82,177,779","25.60","21.00"
"5211","蒙恬","25.90","-0.20","26.65","26.65","25.90","6,000","156,400","6","25.80","2","26.00","1","32,024,727","28.45","23.35"
"5212","凌網","61.50","+0.30","61.50","62.10","61.50","36,000","2,224,700","34","61.50","1","61.70","1","34,633,000","67.60","55.40"
"5213","亞昕","35.20","+0.20","35.00","35.25","34.65","327,000","11,451,000","231","35.15","1","35.20","4","664,668,756","38.70","31.70"
"5220","萬達光電","21.45","+0.10","21.25","21.50","21.25","23,000","492,700","15","21.40","2","21.50","1","39,667,000","23.55","19.35"
"5223","安力-KY","26.85","+0.30","26.60","27.50","26.60","4,000","107,800","3","26.85","3","27.35","1","44,549,781","29.50","24.20"
"5227","立凱-KY","30.00","-0.80","30.10","30.45","30.00","54,000","1,623,650","38","30.00","14","30.15","1","68,000,000","33.00","27.00"
"5228","鈺鎧","----","---","----","----","----","0","0","0","18.45","2","18.75","1","38,056,253","20.60","16.90"
"5230","雷笛克光學","23.10","+0.55","22.85","23.50","22.70","151,000","3,475,750","111","23.05","5","23.10","2","57,374,730","25.40","20.80"
"5236","凌陽創新","145.50","+1.50","144.50","146.00","144.50","77,000","11,190,500","71","145.50","1","146.00","1","58,443,594","160.00","131.00"
"5245","智晶","30.50","-0.80","30.70","31.20","30.05","58,000","1,766,300","51","30.05","8","30.85","2","44,990,000","33.55","27.45"
"5251","天鉞電","31.50","+2.85","30.00","31.50","29.55","1,833,000","56,717,350","1,031","31.50","50,565","0.00","0","35,629,377","34.65","28.35"
"5263","智崴","106.50","-1.00","107.50","107.50","104.50","374,000","39,484,000","309","106.50","1","107.00","1","70,558,088","117.00","95.90"
"5272","笙科","22.45","-0.05","22.05","22.80","22.05","37,000","829,200","32","22.45","4","22.55","2","55,276,118","24.65","20.25"
"5274","信驊","3,040.00","-35.00","3,100.00","3,115.00","3,000.00","212,000","645,245,000","205","3,040.00","3","3,050.00","1","37,820,679","3,340.00","2,740.00"
"5276","達輝-KY","16.10","-0.45","16.05","16.25","15.70","22,000","350,500","20","15.85","1","16.10","2","39,500,000","17.70","14.50"
"5278","尚凡*","32.20","+0.15","31.85","32.35","31.60","115,000","3,688,850","70","32.15","2","32.20","5","300,000,000","35.40","29.00"
"5287","數字","182.50","+0.50","181.50","182.50","181.50","10,000","1,819,500","9","181.50","8","182.50","2","59,999,050","200.50","164.50"
"5289","宜鼎","260.00","+2.50","255.50","261.00","255.00","319,000","82,431,500","297","259.00","5","260.00","4","91,474,595","286.00","234.00"
"5291","邑昇","25.60","+0.15","25.80","25.80","25.40","6,000","153,800","6","25.40","1","25.50","1","40,925,606","28.15","23.05"
"5299","杰力","86.00","-0.10","86.10","86.20","85.20","50,000","4,288,600","45","86.00","1","86.10","2","50,888,981","94.60","77.40"
"5301","寶得利","8.94","+0.14","8.52","8.94","8.52","11,000","95,930","8","8.60","2","8.91","1","142,752,571","9.83","8.05"
"5302","太欣","8.98","+0.17","9.05","9.05","8.81","25,000","222,550","22","8.88","8","8.98","1","159,888,349","9.87","8.09"
"5309","系統電","39.70","+1.00","38.70","39.70","38.35","2,149,000","83,979,950","1,212","39.65","3","39.70","28","191,481,975","43.65","35.75"
"5310","天剛","49.90","-0.05","49.95","49.95","48.65","65,000","3,223,850","34","48.90","4","49.90","1","28,943,517","54.80","44.95"
"5312","寶島科","134.50","+1.50","134.50","136.00","133.00","72,000","9,703,500","59","134.50","9","135.00","5","60,059,898","147.50","121.50"
"5314","世紀*","71.50","-7.90","82.00","82.00","71.50","2,517,000","187,585,300","1,236","0.00","0","71.50","2,812","294,000,000","78.60","64.40"
"5315","光聯","23.65","-0.75","24.40","24.60","23.65","2,223,000","53,472,300","1,241","23.65","36","23.70","2","106,351,832","26.00","21.30"
"5321","美而快","48.70","-0.10","48.80","49.80","48.30","51,000","2,494,550","29","48.65","1","48.80","1","53,179,802","53.50","43.85"
"5324","士開","11.30","+0.05","11.10","11.35","11.10","91,000","1,025,250","39","11.25","2","11.30","3","226,379,090","12.40","10.20"
"5328","華容","14.70","+0.20","14.60","14.80","14.40","565,000","8,267,200","301","14.70","12","14.75","1","172,710,724","16.15","13.25"
"5340","建榮","35.80","+0.30","35.45","36.05","34.90","188,000","6,691,650","148","35.80","7","35.85","8","194,893,964","39.35","32.25"
"5344","立衛","15.90","0.00","16.05","16.05","15.90","17,000","271,550","8","15.90","1","15.95","1","79,447,460","17.45","14.35"
"5345","天揚","23.95","+0.65","23.15","23.95","23.15","5,000","116,550","5","23.20","2","23.95","2","37,795,000","26.30","21.60"
"5347","世界","97.00","-1.30","98.00","98.80","97.00","3,995,000","389,676,400","2,442","97.00","111","97.10","3","1,866,646,683","106.50","87.30"
"5348","正能量智能","27.95","+0.15","28.75","28.75","25.85","42,000","1,145,600","36","25.85","1","27.85","2","14,775,917","30.70","25.20"
"5351","鈺創","28.55","+0.10","27.95","28.65","27.85","813,000","23,015,350","465","28.55","12","28.60","4","325,595,781","31.40","25.70"
"5353","台林","29.90","+0.05","29.85","30.15","29.85","56,000","1,677,250","37","29.85","6","29.95","2","75,198,000","32.85","26.95"
"5355","佳總","9.99","+0.09","9.90","10.00","9.77","49,000","485,810","25","9.98","2","9.99","3","166,122,792","10.95","9.00"
"5356","協益","29.95","0.00","30.45","30.45","29.75","34,000","1,017,550","25","29.90","2","29.95","7","103,040,000","32.90","27.00"
"5364","力麗店","26.10","+1.70","24.00","26.20","24.00","74,000","1,855,050","47","25.70","11","26.15","1","63,849,940","28.70","23.50"
"5371","中光電","74.30","-1.20","75.10","75.60","73.70","3,645,000","271,519,400","2,381","74.30","29","74.40","32","390,981,110","81.70","66.90"
"5381","合正","19.95","0.00","19.95","20.20","19.85","81,000","1,620,850","63","19.95","9","20.00","1","243,726,837","21.90","18.00"
"5386","青雲","69.50","+0.50","71.30","71.30","68.60","106,000","7,363,800","84","69.50","1","69.60","1","31,211,299","76.40","62.60"
"5392","能率","33.05","+0.35","32.95","33.25","32.35","1,376,000","45,312,150","870","33.05","2","33.10","7","168,958,990","36.35","29.75"
"5398","慕康生醫","17.30","-0.05","17.35","17.55","17.30","35,000","607,900","23","17.20","2","17.40","1","49,465,460","19.00","15.60"
"5403","中菲","127.00","-0.50","127.50","127.50","126.00","42,000","5,315,500","33","126.50","1","127.00","2","76,256,495","139.50","114.50"
"5410","國眾","33.25","+0.15","33.35","33.50","32.65","532,000","17,598,700","354","33.20","3","33.25","3","91,295,123","36.55","29.95"
"5425","台半","48.55","+0.40","47.50","48.70","47.25","728,000","34,989,950","526","48.55","2","48.60","10","263,485,486","53.40","43.70"
"5426","振發","26.55","+0.55","26.50","26.95","26.00","435,000","11,460,550","269","26.45","11","26.55","12","143,800,000","29.20","23.90"
"5432","新門","139.50","+5.00","136.00","140.50","134.50","312,000","43,027,000","271","138.50","2","140.00","3","20,687,804","153.00","126.00"
"5438","東友","21.90","+0.20","21.75","22.15","21.55","303,000","6,610,700","252","21.85","4","21.95","17","112,536,565","24.05","19.75"
"5439","高技","190.00","+13.00","177.50","190.00","174.50","13,253,000","2,427,507,000","8,613","189.50","2","190.00","46","92,975,752","209.00","171.00"
"5443","均豪","76.20","-0.60","77.00","77.90","75.20","917,000","70,256,300","637","76.20","37","76.30","1","165,136,144","83.80","68.60"
"5450","南良","17.10","0.00","17.15","17.15","17.00","49,000","834,550","12","17.05","2","17.10","1","122,403,239","18.80","15.40"
"5452","佶優","28.75","+1.25","28.30","28.80","27.60","868,000","24,645,500","589","28.75","13","28.80","19","148,763,669","31.60","25.90"
"5455","昇益","47.45","+0.50","47.45","47.45","47.45","1,000","47,450","1","45.35","1","47.30","1","65,501,813","52.10","42.75"
"5457","宣德","46.55","+1.35","45.70","46.75","45.00","377,000","17,407,650","242","46.50","26","46.55","1","174,836,500","51.20","41.90"
"5460","同協","13.80","+0.15","13.70","13.80","13.65","19,000","260,600","15","13.80","1","13.85","4","58,778,130","15.15","12.45"
"5464","霖宏","24.90","+0.35","24.60","24.90","24.50","6,000","147,900","6","24.75","1","24.90","1","71,071,490","27.35","22.45"
"5465","富驊","35.80","+0.35","35.50","36.20","34.95","108,000","3,873,150","86","35.80","5","35.90","1","147,682,629","39.35","32.25"
"5468","凱鈺","18.95","+0.25","18.70","19.10","18.70","8,000","152,150","8","18.65","1","18.85","1","35,822,909","20.80","17.10"
"5474","聰泰","164.50","+4.00","161.00","164.50","160.00","268,000","43,596,000","231","163.50","3","164.50","1","40,355,944","180.50","148.50"
"5475","德宏","12.55","-0.05","12.50","12.65","12.40","76,000","955,450","43","12.50","12","12.60","1","127,127,017","13.80","11.30"
"5478","智冠","106.50","-1.00","107.50","107.50","105.00","118,000","12,539,500","90","106.50","2","107.00","5","156,074,332","117.00","95.90"
"5481","新華","27.05","-0.65","27.90","27.90","26.70","456,000","12,361,600","241","27.05","7","27.20","1","71,402,891","29.75","24.35"
"5483","中美晶","116.50","+1.50","116.00","117.00","114.50","2,301,000","266,533,000","1,410","116.50","51","117.00","26","641,221,651","128.00","105.00"
"5487","通泰","32.05","-0.35","32.40","32.40","31.35","12,000","381,400","11","31.55","1","31.60","1","24,222,516","35.25","28.85"
"5488","松普","10.00","-0.10","10.10","10.20","9.96","305,000","3,054,370","171","9.98","6","10.00","5","91,586,124","11.00","9.00"
"5489","彩富","41.50","+0.95","40.55","42.20","40.50","182,000","7,480,250","111","41.50","3","41.80","1","102,706,441","45.65","37.35"
"5490","同亨","23.55","+0.25","23.30","23.55","23.30","34,000","796,450","23","23.55","4","23.60","1","96,152,201","25.90","21.20"
"5493","三聯","79.50","-0.80","79.70","80.00","79.10","74,000","5,890,100","72","79.50","2","79.60","2","43,689,255","87.40","71.60"
"5498","凱崴","9.99","-0.06","10.05","10.10","9.98","188,000","1,882,510","85","9.99","4","10.00","7","192,448,545","10.95","9.00"
"5508","永信建","145.00","+3.00","141.00","145.00","139.00","279,000","39,598,500","208","144.50","10","145.00","4","217,428,133","159.50","130.50"
"5511","德昌","61.40","+0.40","61.00","61.40","60.60","31,000","1,895,700","31","61.20","10","61.50","1","113,440,000","67.50","55.30"
"5512","力麒","9.61","+0.18","9.42","9.65","9.40","869,000","8,328,830","386","9.60","10","9.61","1","766,312,494","10.55","8.65"
"5514","三豐","19.75","+0.10","19.20","19.75","19.15","9,000","173,900","6","19.15","1","19.75","1","227,036,807","21.70","17.80"
"5516","雙喜","17.95","-0.25","18.10","18.10","17.80","5,000","89,750","5","17.70","1","17.95","5","51,545,223","19.70","16.20"
"5520","力泰","81.40","0.00","81.40","81.40","81.40","1,000","81,400","1","81.40","1","81.60","1","59,975,245","89.50","73.30"
"5523","豐謙","29.75","-0.10","30.00","30.00","29.75","29,000","863,950","25","29.75","1","29.95","9","155,001,464","32.70","26.80"
"5529","鉅陞","29.75","+0.35","29.50","29.75","29.30","20,000","589,450","14","29.50","7","30.00","7","101,837,481","32.70","26.80"
"5530","龍巖","77.00","+1.00","75.60","77.40","74.80","974,000","74,270,000","667","77.00","1","77.10","2","420,084,199","84.70","69.30"
"5536","聖暉*","355.50","-3.50","356.00","361.00","352.00","152,000","54,169,500","133","355.50","5","357.00","1","124,080,930","391.00","320.00"
"5543","桓鼎-KY","20.40","-0.15","19.75","20.50","19.75","7,000","140,300","7","20.20","1","20.50","2","45,483,593","22.40","18.40"
"5548","安倉","27.35","+0.05","27.30","27.35","27.30","17,000","464,300","10","27.25","6","27.45","1","56,460,500","30.05","24.65"
"5601","台聯櫃","38.40","+0.90","36.20","39.90","36.20","11,000","414,050","7","37.35","5","38.40","1","64,800,000","42.20","34.60"
"5603","陸海","24.30","0.00","24.45","24.55","24.20","93,000","2,267,800","62","24.20","5","24.30","13","104,876,607","26.70","21.90"
"5604","中連","39.90","-0.10","39.85","39.90","39.60","36,000","1,431,700","14","39.70","1","39.85","1","108,782,968","43.85","35.95"
"5609","中菲行","80.60","+0.30","80.00","80.60","79.70","41,000","3,295,800","40","80.50","3","80.70","1","142,884,000","88.60","72.60"
"5701","劍湖山","5.35","+0.05","5.29","5.35","5.12","90,000","475,570","40","5.33","4","5.45","1","143,000,000","5.88","4.82"
"5703","亞都","17.95","+0.25","18.00","18.00","17.95","20,000","359,750","16","17.95","9","18.00","1","70,239,594","19.70","16.20"
"5704","老爺知","30.05","+0.25","29.80","30.15","29.80","3,000","90,000","3","30.00","3","30.10","1","38,861,658","33.05","27.05"
"5864","致和證","14.30","0.00","14.30","14.30","14.15","489,000","6,958,400","218","14.25","5","14.30","40","420,829,234","15.70","12.90"
"5878","台名","44.90","-0.10","45.00","45.00","44.90","5,000","224,700","5","44.85","1","45.00","5","25,024,303","49.35","40.45"
"5902","德記","43.40","+0.05","43.30","44.20","43.30","12,000","523,800","12","43.35","2","43.45","1","94,500,000","47.70","39.10"
"5903","全家","195.50","+1.00","195.00","196.00","195.00","34,000","6,646,500","31","195.50","25","196.00","10","223,220,000","215.00","176.00"
"5904","寶雅","478.00","-1.00","480.00","482.00","478.00","187,000","89,669,000","181","478.00","9","480.00","1","104,936,216","525.00","430.50"
"5905","南仁湖","13.10","-0.15","13.25","13.30","13.10","262,000","3,447,150","132","13.10","16","13.15","10","272,011,510","14.40","11.80"
"6015","宏遠證","10.05","+0.06","10.00","10.05","9.90","1,109,000","11,111,020","190","10.00","87","10.05","37","391,905,682","11.05","9.05"
"6016","康和證","13.30","-0.05","13.35","13.40","13.25","701,000","9,334,250","232","13.30","62","13.35","8","624,177,735","14.60","12.00"
"6020","大展證","19.05","+0.05","18.95","19.10","18.95","7,000","133,200","5","18.90","8","19.05","2","252,353,154","20.95","17.15"
"6021","美好證","24.45","+0.15","24.50","24.50","24.40","91,000","2,225,100","39","24.45","1","24.50","5","310,890,974","26.85","22.05"
"6023","元大期","80.10","+0.20","80.20","80.20","79.90","85,000","6,803,800","63","80.00","6","80.10","13","319,976,288","88.10","72.10"
"6026","福邦證","13.25","0.00","13.25","13.30","13.20","480,000","6,354,000","181","13.25","69","13.30","40","396,161,841","14.55","11.95"
"6101","寬魚國際","39.50","-0.15","39.65","39.65","39.05","99,000","3,901,950","86","39.45","2","39.55","6","116,422,371","43.45","35.55"
"6103","合邦","47.35","-0.25","47.40","47.45","46.00","6,000","283,100","6","43.20","1","47.35","1","13,604,891","52.00","42.65"
"6104","創惟","160.00","+8.00","153.00","160.00","151.00","2,484,000","387,372,000","1,876","159.50","14","160.00","38","90,866,985","176.00","144.00"
"6109","亞元","10.60","+0.45","10.30","11.15","10.15","1,523,000","16,777,950","583","10.60","9","10.65","14","67,825,414","11.65","9.54"
"6111","大宇資","53.90","-0.10","53.80","54.10","52.80","191,000","10,214,300","149","53.90","14","54.00","2","109,186,051","59.20","48.55"
"6113","亞矽","24.20","-0.40","24.00","24.60","24.00","130,000","3,146,250","85","24.20","3","24.40","3","52,549,455","26.60","21.80"
"6114","久威","37.20","-0.80","37.80","37.80","37.10","38,000","1,422,300","33","37.00","11","37.25","1","43,911,937","40.90","33.50"
"6118","建達","19.25","+0.05","19.30","19.45","19.00","63,000","1,206,100","50","19.25","1","19.30","3","90,889,573","21.15","17.35"
"6121","新普","386.00","+9.00","378.50","395.00","378.50","432,000","167,656,000","364","386.00","1","386.50","2","184,970,519","424.50","347.50"
