"113年02月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1476","儒鴻","728,814","1,199","385,376,393","532.00","537.00","526.00","530.00","-","4.00","529.00","8","530.00","84","31.83",
"1477","聚陽","564,107","691","210,822,276","372.00","377.50","371.50","373.00","-","0.50","373.00","9","373.50","6","23.41",
"1503","士電","54,545,449","36,146","9,774,088,914","180.00","185.50","173.00","175.50","+","1.50","175.50","11","176.00","112","39.35",
"1504","東元","29,375,331","16,795","1,430,226,605","48.50","49.50","48.00","48.25","+","0.30","48.25","52","48.30","109","17.74",
"1506","正道","336,996","260","5,557,934","16.70","16.75","16.35","16.45","-","0.30","16.40","17","16.45","7","48.38",
"1512","瑞利","13,140","80","144,186","11.35","11.35","10.90","11.00"," ","0.00","10.95","5","11.05","7","0.00",
"1513","中興電","112,761,065","61,090","17,329,160,765","150.00","157.00","149.00","153.00","+","10.00","153.00","93","153.50","132","48.88",
"1514","亞力","82,581,567","55,274","7,838,816,950","91.80","98.10","90.70","94.40","+","4.90","94.40","514","94.50","74","40.52",
"1515","力山","999,198","839","48,008,407","47.30","48.45","47.30","48.30","+","1.05","48.30","1","48.40","16","322.00",
"1516","川飛","33,580","213","597,107","17.80","17.85","17.65","17.80","+","0.05","17.75","7","17.85","1","52.35",
"1517","利奇","244,490","358","3,848,182","15.60","15.80","15.60","15.80","+","0.25","15.75","6","15.80","101","0.00",
"1519","華城","2,494,718","4,087","1,358,601,357","562.00","562.00","528.00","538.00","-","22.00","538.00","12","540.00","24","72.41",
"1521","大億","81,281","161","3,423,740","42.35","42.40","41.75","42.25","-","0.10","42.20","2","42.25","1","37.39",
"1522","堤維西","11,722,683","7,115","536,046,212","44.80","46.20","44.65","45.95","+","1.75","45.90","20","45.95","2","16.07",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","45.20","2","45.30","4","0.00",
"1524","耿鼎","6,737,491","3,692","234,141,762","34.40","35.00","34.30","34.70","+","0.85","34.65","49","34.75","12","18.56",
"1525","江申","74,182","108","5,621,444","75.00","76.30","75.00","76.10","+","1.10","76.10","4","76.20","1","14.66",
"1526","日馳","87,197","129","2,771,519","31.85","31.90","31.70","31.70","-","0.10","31.70","7","31.75","1","13.26",
"1527","鑽全","194,336","237","7,984,568","41.00","41.20","41.00","41.20","+","0.20","41.15","6","41.20","36","14.21",
"1528","恩德","6,897,962","3,031","101,646,588","14.20","15.10","14.20","14.65","+","0.50","14.60","86","14.65","22","44.39",
"1529","樂事綠能","15,088,412","9,219","530,564,896","34.45","36.25","33.85","35.10","+","1.60","35.05","16","35.10","15","55.71",
"1530","亞崴","95,710","298","3,171,903","33.40","33.40","32.85","33.05","-","0.15","33.05","6","33.10","1","14.18",
"1531","高林股","220,178","159","2,984,455","13.60","13.60","13.50","13.55","+","0.05","13.50","41","13.55","2","112.92",
"1532","勤美","1,696,718","995","66,293,245","39.05","39.55","38.85","38.90","-","0.60","38.90","68","38.95","15","17.21",
"1533","車王電","108,194","92","5,701,939","52.60","53.00","52.40","52.90","+","0.20","52.80","6","53.00","10","0.00",
"1535","中宇","195,841","311","11,868,366","60.00","61.20","60.00","60.30","+","0.40","60.30","2","60.40","1","16.25",
"1536","和大","10,116,096","6,917","573,720,518","55.00","58.70","54.30","57.30","+","2.70","57.20","15","57.30","9","32.37",
"1537","廣隆","120,001","193","16,162,569","134.50","135.00","134.00","134.00","-","0.50","134.00","21","134.50","1","19.06",
"1538","正峰","4,062","61","91,385","22.50","22.50","22.50","22.50"," ","0.00","22.50","2","22.95","2","0.00",
"1539","巨庭","97,675","86","2,356,003","24.00","24.30","23.90","24.15","+","0.15","24.15","1","24.25","4","37.15",
"1540","喬福","266,099","385","4,783,571","18.00","18.05","17.90","17.90","-","0.05","17.90","2","18.00","11","17.21",
"1541","錩泰","15,156","17","493,677","32.50","32.65","32.50","32.60","+","0.30","32.55","4","32.60","1","0.00",
"1558","伸興","75,029","164","7,691,180","102.00","103.00","102.00","102.50","+","0.50","102.50","13","103.00","30","30.69",
"1560","中砂","5,787,889","6,767","1,568,547,135","273.00","276.00","264.00","273.00","-","3.50","273.00","9","273.50","28","44.46",
"1568","倉佑","1,173,220","819","39,268,407","32.80","33.80","32.80","33.70","+","1.05","33.70","1","33.75","37","10.21",
"1582","信錦","819,257","952","64,653,934","79.10","79.30","78.50","79.00"," ","0.00","78.90","15","79.10","5","20.05",
"1583","程泰","10,093","13","703,445","69.70","69.80","69.60","69.80","-","0.40","69.80","2","70.00","2","12.18",
"1587","吉茂","102,344","80","2,400,181","23.45","23.55","23.30","23.50","+","0.05","23.50","1","23.55","4","27.65",
"1589","永冠-KY","1,215,241","1,039","65,204,632","52.70","54.10","52.70","53.80","+","1.60","53.70","10","53.80","1","0.00",
"1590","亞德客-KY","533,941","693","579,354,485","1,055.00","1,105.00","1,055.00","1,085.00","+","25.00","1,085.00","6","1,090.00","15","32.84",
"1597","直得","61,663","82","4,043,717","65.60","66.20","65.00","65.90","+","0.50","65.50","2","65.90","2","28.78",
"1598","岱宇","228,170","135","7,209,825","31.40","31.85","31.40","31.55","+","0.20","31.50","5","31.55","2","0.00",
"1603","華電","1,469,417","962","53,840,070","36.00","36.95","36.00","36.40","+","0.60","36.40","11","36.45","14","14.22",
"1604","聲寶","203,355","356","5,865,141","28.80","28.95","28.75","28.80","-","0.05","28.80","11","28.85","1","15.32",
"1605","華新","11,016,885","5,721","396,112,050","35.90","36.40","35.60","35.90","-","0.15","35.85","155","35.90","29","28.27",
"1608","華榮","7,786,820","3,762","174,812,959","22.15","22.90","22.15","22.25","+","0.80","22.20","127","22.25","18","11.41",
"1609","大亞","36,447,240","16,662","1,345,873,936","36.65","37.50","36.40","36.45","+","0.20","36.40","423","36.45","205","9.30",
"1611","中電","1,099,392","707","18,696,849","16.80","17.10","16.80","17.00","+","0.30","17.00","1","17.05","26","40.48",
"1612","宏泰","2,474,399","1,444","66,777,278","26.40","27.45","26.40","26.70","+","0.45","26.70","56","26.75","3","14.43",
"1614","三洋電","36,059","29","1,368,842","37.95","38.00","37.90","38.00"," ","0.00","37.95","5","38.00","1","30.89",
"1615","大山","229,335","205","11,198,619","47.80","49.25","47.80","48.55","+","0.75","48.55","19","48.75","2","15.12",
"1616","億泰","1,725,951","776","25,638,283","14.70","15.15","14.65","14.85","+","0.25","14.80","25","14.85","13","15.47",
"1617","榮星","81,854","115","1,366,322","16.60","16.75","16.60","16.65","+","0.10","16.65","17","16.70","7","50.45",
"1618","合機","9,622,285","6,009","321,968,349","33.40","34.65","32.70","32.70","+","0.25","32.70","51","32.75","6","20.19",
"1626","艾美特-KY","72,148","256","1,189,932","16.50","16.50","16.45","16.45","-","0.10","16.45","14","16.50","4","0.00",
"1701","中化","788,596","677","19,287,834","24.40","24.60","24.35","24.45","+","0.15","24.45","1","24.50","33","22.85",
"1702","南僑","466,649","392","25,356,628","54.10","54.60","54.10","54.30","+","0.20","54.30","63","54.40","8","17.57",
"1707","葡萄王","240,972","394","37,324,413","155.00","155.50","154.00","154.50","-","0.50","154.50","32","155.00","2","15.72",
"1708","東鹼","672,455","687","21,622,400","31.75","32.40","31.75","32.10","+","0.30","32.10","5","32.15","11","0.00",
"1709","和益","1,212,676","738","25,410,614","20.60","21.10","20.60","20.85","+","0.20","20.85","34","20.90","3","19.13",
"1710","東聯","11,844,266","4,441","235,274,408","18.80","20.25","18.80","19.65","+","0.85","19.65","36","19.70","14","17.86",
"1711","永光","9,671,267","3,101","208,012,659","20.30","21.70","20.30","21.70","+","1.95","21.70","25,784","--","0","80.37",
"1712","興農","5,528,399","3,626","231,394,716","40.80","42.50","40.80","41.80","+","2.00","41.80","39","41.85","6","16.72",
"1713","國化","713,454","440","30,962,601","42.80","44.20","42.80","43.70","+","1.40","43.70","10","43.75","7","17.62",
"1714","和桐","3,910,727","1,245","35,750,836","8.99","9.20","8.99","9.15","+","0.16","9.15","2","9.16","18","17.94",
"1717","長興","22,477,045","12,272","744,370,089","32.95","33.90","32.50","32.55","+","0.80","32.55","247","32.60","15","26.46",
"1718","中纖","3,372,018","1,303","26,493,799","7.75","7.93","7.74","7.90","+","0.15","7.90","27","7.91","9","0.00",
"1720","生達","1,056,687","815","71,951,146","67.10","68.90","67.10","68.50","+","1.40","68.50","2","68.60","18","14.42",
"1721","三晃","7,261,871","2,746","115,333,205","14.90","16.10","14.80","16.10","+","1.45","16.10","760","--","0","0.00",
"1722","台肥","1,710,871","1,442","114,318,181","67.00","67.30","66.50","66.50","-","0.80","66.50","150","66.70","39","15.50",
"1723","中碳","227,273","298","25,663,115","112.50","113.50","112.50","113.00","+","0.50","113.00","5","113.50","36","17.52",
"1725","元禎","399,211","237","9,355,320","21.50","23.65","21.50","23.65","+","2.15","23.65","452","--","0","21.90",
"1726","永記","32,328","53","2,479,397","76.70","76.70","76.60","76.70"," ","0.00","76.70","4","76.80","1","14.84",
"1727","中華化","2,583,405","1,285","78,634,691","28.65","30.80","28.45","30.80","+","2.80","30.80","8,556","--","0","33.85",
"1730","花仙子","25,353","66","1,440,473","56.80","56.90","56.70","56.80","-","0.10","56.80","2","56.90","6","16.14",
"1731","美吾華","455,671","342","11,065,001","24.10","24.50","24.00","24.50","+","0.40","24.45","3","24.50","7","20.08",
"1732","毛寶","1,263,441","902","39,122,215","29.90","31.80","29.60","30.55","+","0.65","30.55","38","30.65","12","0.00",
"1733","五鼎","1,531,132","1,308","52,540,631","33.50","34.75","33.35","34.60","+","1.35","34.60","21","34.65","5","24.03",
"1734","杏輝","721,153","455","24,203,770","33.55","33.70","33.30","33.65","+","0.25","33.60","5","33.65","3","20.39",
"1735","日勝化","130,531","108","2,340,447","17.90","18.15","17.50","17.90","+","0.20","17.90","3","18.20","5","23.87",
"1736","喬山","179,378","164","11,886,108","65.30","66.60","65.30","66.30","+","1.00","66.30","4","66.50","2","34.00",
"1737","臺鹽","144,383","238","4,990,309","34.55","34.60","34.45","34.55"," ","0.00","34.50","15","34.60","8","17.81",
"1752","南光","270,405","215","13,538,549","49.60","50.40","49.60","50.20","+","0.55","50.10","20","50.30","17","12.84",
"1760","寶齡富錦","591,992","569","62,575,992","103.50","107.00","103.50","106.00","+","2.50","106.00","16","106.50","2","0.00",
"1762","中化生","275,098","496","13,859,198","49.80","50.70","49.80","50.60","+","0.70","50.50","7","50.60","4","13.53",
"1773","勝一","1,075,320","1,187","166,030,789","151.00","157.00","151.00","153.50","+","2.50","153.00","26","153.50","4","24.33",
"1776","展宇","807,081","426","14,794,044","16.90","18.45","16.90","18.45","+","1.65","18.45","97","--","0","123.00",
"1783","和康生","161,991","238","7,721,732","47.35","48.05","47.10","47.90","+","1.00","47.90","2","48.00","11","22.28",
"1786","科妍","396,563","536","34,439,094","86.60","87.90","85.70","87.30","+","1.40","87.20","7","87.30","3","34.92",
"1789","神隆","439,811","233","11,104,935","25.15","25.35","25.15","25.35","+","0.20","25.30","14","25.35","14","87.41",
"1795","美時","14,018,531","12,969","4,026,952,942","273.00","296.50","273.00","293.50","+","21.50","293.50","65","294.00","174","20.03",
"1802","台玻","2,250,002","938","40,967,252","18.20","18.35","18.15","18.20","-","0.05","18.20","38","18.25","122","0.00",
"1805","寶徠","572,590","396","11,063,755","18.95","19.60","18.90","19.60","+","0.80","19.50","2","19.60","38","0.00",
"1806","冠軍","2,976,075","1,218","37,252,460","12.50","12.70","12.40","12.40"," ","0.00","12.40","42","12.45","26","0.00",
"1808","潤隆","1,362,905","744","134,261,825","96.90","99.90","96.90","98.20","+","1.30","98.20","53","99.00","17","6.74",
"1809","中釉","9,221,314","4,632","267,657,769","28.25","31.05","27.55","31.05","+","2.80","31.05","62","--","0","0.00",
"1810","和成","1,274,932","617","22,733,330","17.40","18.00","17.40","17.90","+","0.40","17.85","39","17.90","1","0.00",
"1817","凱撒衛","33,828","55","1,254,592","37.20","37.20","36.95","37.00","-","0.05","36.95","11","37.05","1","12.25",
"1903","士紙","139,966","153","7,458,266","53.20","53.70","53.10","53.10","-","0.30","53.10","4","53.30","1","204.23",
"1904","正隆","590,489","805","17,142,218","28.95","29.15","28.95","29.00","+","0.05","29.00","183","29.05","36","41.43",
"1905","華紙","1,392,918","888","31,268,087","22.30","22.60","22.30","22.40","-","0.05","22.35","88","22.40","13","0.00",
"1906","寶隆","80,846","402","1,255,746","15.50","15.55","15.50","15.50"," ","0.00","15.45","14","15.50","1","81.58",
"1907","永豐餘","827,574","681","25,012,594","30.00","30.40","30.00","30.25","+","0.25","30.25","43","30.30","21","39.29",
"1909","榮成","979,791","454","13,792,128","14.05","14.15","14.00","14.10","+","0.05","14.10","14","14.15","243","0.00",
"2002","中鋼","11,636,613","7,561","290,024,249","24.90","25.00","24.90","24.90","-","0.10","24.90","418","24.95","229","0.00",
"2002A","中鋼特","42,347","52","1,843,227","43.50","43.70","43.45","43.65","+","0.05","43.45","12","43.70","19","0.00",
"2006","東和鋼鐵","1,292,181","1,435","96,691,722","74.20","75.30","74.20","75.00","+","0.60","75.00","119","75.10","2","13.00",
"2007","燁興","481,682","228","5,167,427","10.65","10.85","10.65","10.80","+","0.15","10.75","6","10.80","50","0.00",
"2008","高興昌","16,000","15","352,050","22.05","22.10","21.95","21.95","+","0.05","21.95","1","22.00","7","9.11",
"2009","第一銅","669,249","490","21,837,225","32.45","32.90","32.35","32.45"," ","0.00","32.40","20","32.45","42","295.00",
"2010","春源","451,348","228","7,980,854","17.70","17.75","17.60","17.70"," ","0.00","17.65","14","17.70","38","15.66",
"2012","春雨","39,725","131","920,355","23.20","23.25","23.10","23.15","-","0.10","23.10","15","23.15","1","27.89",
"2013","中鋼構","44,440","136","2,350,210","53.10","53.10","52.70","53.00","+","0.20","52.80","7","53.10","6","22.46",
"2014","中鴻","2,252,979","1,285","52,786,556","23.30","23.60","23.30","23.35"," ","0.00","23.35","6","23.40","9","0.00",
"2015","豐興","120,538","118","8,308,186","68.50","69.50","68.50","69.00","+","0.20","69.00","3","69.20","1","16.47",
"2017","官田鋼","623,518","379","9,089,804","14.65","14.70","14.55","14.60","+","0.05","14.55","72","14.60","5","0.00",
"2020","美亞","1,169,099","709","41,409,778","35.30","35.60","35.20","35.45","+","0.30","35.40","35","35.50","37","11.11",
"2022","聚亨","518,648","597","5,933,077","11.55","11.60","11.35","11.40","-","0.05","11.35","96","11.40","14","0.00",
"2023","燁輝","1,461,249","939","22,642,122","15.50","15.60","15.35","15.40"," ","0.00","15.40","36","15.45","61","0.00",
"2024","志聯","16,417","107","341,313","20.60","20.85","20.60","20.70","-","0.15","20.70","7","20.80","1","0.00",
"2025","千興","3,145,497","1,106","30,557,744","9.93","9.93","9.58","9.66","-","0.04","9.66","4","9.70","3","5.96",
"2027","大成鋼","2,861,778","1,889","103,683,298","36.20","36.35","36.15","36.15","-","0.05","36.15","113","36.20","25","14.18",
"2028","威致","140,805","136","3,480,627","24.55","24.90","24.50","24.85","+","0.20","24.85","6","24.90","4","21.80",
"2029","盛餘","294,602","141","8,311,975","28.05","28.30","28.05","28.30","+","0.25","28.25","4","28.30","22","17.69",
"2030","彰源","1,020,194","794","19,617,828","19.35","19.60","19.00","19.10","-","0.10","19.05","50","19.10","6","61.61",
"2031","新光鋼","9,547,889","6,291","621,320,064","63.50","66.20","63.50","65.60","+","2.80","65.50","21","65.60","44","14.17",
"2032","新鋼","104,243","84","1,779,422","17.15","17.20","17.00","17.10","-","0.05","17.05","9","17.10","5","0.00",
"2033","佳大","148,130","90","2,533,521","17.00","17.20","17.00","17.00"," ","0.00","17.00","8","17.05","1","0.00",
"2034","允強","424,614","274","11,034,473","25.95","26.10","25.90","25.95","-","0.10","25.95","83","26.00","32","0.00",
"2038","海光","661,747","406","13,529,657","20.35","20.65","20.30","20.35","+","0.10","20.35","8","20.40","1","37.00",
"2049","上銀","1,729,592","6,322","437,304,203","254.50","256.50","250.00","252.50","-","2.50","252.00","13","252.50","19","41.33",
"2059","川湖","2,934,735","4,225","3,809,547,215","1,300.00","1,330.00","1,265.00","1,315.00","-","40.00","1,315.00","27","1,320.00","28","46.34",
"2062","橋椿","973,454","660","28,407,641","29.50","29.60","28.90","29.30","-","0.20","29.25","12","29.35","5","25.48",
"2069","運錩","166,930","106","2,678,787","16.10","16.15","16.00","16.05","-","0.05","16.05","3","16.10","16","0.00",
"2101","南港","4,798,072","2,205","190,599,709","40.25","40.25","39.50","39.70","-","0.65","39.65","61","39.70","44","0.00",
"2102","泰豐","121,451","221","2,276,500","18.65","18.90","18.65","18.70","+","0.05","18.70","45","18.75","2","0.00",
"2103","台橡","791,108","558","18,274,915","23.05","23.25","23.05","23.05","-","0.05","23.05","76","23.10","32","42.69",
"2104","國際中橡","1,063,094","722","19,403,361","18.25","18.30","18.20","18.25"," ","0.00","18.25","34","18.30","93","0.00",
"2105","正新","2,260,388","1,482","104,333,886","46.10","46.55","45.90","46.20","-","0.10","46.15","30","46.20","17","22.87",
"2106","建大","369,748","439","11,073,747","29.95","30.05","29.90","29.95","-","0.05","29.95","6","30.00","12","0.00",
"2107","厚生","636,312","607","15,074,005","23.75","23.80","23.60","23.60","-","0.15","23.60","20","23.65","5","13.64",
"2108","南帝","639,167","465","22,801,660","35.60","35.80","35.60","35.65","-","0.20","35.65","21","35.70","6","25.28",
"2109","華豐","213,670","158","3,107,348","14.55","14.60","14.50","14.55"," ","0.00","14.55","8","14.60","50","12.88",
"2114","鑫永銓","67,392","106","7,319,229","108.00","109.00","108.00","108.50","+","0.50","108.50","3","109.00","10","18.39",
"2115","六暉-KY","111,511","147","3,397,574","30.60","30.70","30.20","30.25","-","0.30","30.20","5","30.35","1","14.98",
"2201","裕隆","3,611,466","2,947","254,983,462","71.00","71.30","70.30","70.60","-","0.60","70.60","5","70.70","8","94.13",
"2204","中華","2,843,197","2,123","350,930,443","120.50","125.00","120.00","124.00","+","3.00","123.50","58","124.00","10","54.87",
"2206","三陽工業","5,325,409","3,601","398,033,474","73.30","75.60","73.30","75.10","+","1.60","75.00","87","75.10","30","10.96",
"2207","和泰車","186,600","436","121,595,254","647.00","655.00","647.00","655.00","+","5.00","654.00","9","655.00","3","39.25",
"2208","台船","3,595,659","1,563","65,113,880","17.95","18.25","17.95","18.05","+","0.10","18.05","79","18.10","234","0.00",
"2211","長榮鋼","894,013","715","92,675,856","103.00","105.00","102.50","103.50"," ","0.00","103.50","87","104.00","15","11.45",
"2227","裕日車","51,432","386","8,763,288","172.50","172.50","169.50","170.50","-","0.50","170.50","1","171.00","4","38.06",
"2228","劍麟","175,019","160","15,885,972","90.60","91.20","90.30","91.10","+","0.50","91.00","3","91.20","5","15.44",
"2231","為升","278,367","469","36,271,020","130.50","131.50","129.50","130.00"," ","0.00","130.00","15","130.50","3","29.15",
"2233","宇隆","985,709","1,007","139,508,831","137.00","144.00","137.00","143.00","+","6.50","143.00","24","143.50","6","17.50",
"2236","百達-KY","555,367","360","38,553,010","68.90","69.90","68.40","69.30","+","0.90","69.20","1","69.30","5","28.64",
"2239","英利-KY","63,240","60","3,663,110","57.80","58.80","57.40","58.20","-","0.20","58.10","1","58.20","2","32.88",
"2241","艾姆勒","453,360","281","14,410,439","31.85","32.10","31.50","31.75","-","0.05","31.70","2","31.75","1","0.00",
"2243","宏旭-KY","107,415","84","1,783,672","16.45","16.90","16.35","16.75","+","0.30","16.70","6","16.75","1","0.00",
"2247","汎德永業","106,382","175","31,644,760","298.00","299.00","297.00","298.00"," ","0.00","298.00","3","298.50","1","13.40",
"2250","IKKA-KY","246,385","298","22,715,785","92.50","92.80","91.00","92.20","+","2.00","92.20","1","92.60","6","24.78",
"2254","巨鎧精密-創","164,000","90","13,376,200","80.00","83.00","80.00","83.00","+","1.90","80.90","1","82.50","3","0.00",
"2258","鴻華先進-創","1,261,183","508","58,922,701","46.00","47.35","45.85","47.30","+","1.10","47.20","8","47.30","7","0.00",
"2301","光寶科","15,149,436","8,236","1,629,561,101","108.50","109.50","107.00","107.00","-","1.50","106.50","1,940","107.00","16","16.49",
"2302","麗正","2,294,846","1,299","46,633,495","19.90","20.55","19.90","20.35","+","0.50","20.35","3","20.40","22","31.31",
"2303","聯電","42,843,439","18,257","2,057,706,944","48.00","48.25","47.85","48.00","-","0.15","48.00","802","48.05","5","8.97",
"2305","全友","4,149,316","2,360","106,469,003","24.40","26.40","24.40","25.60","+","1.50","25.55","26","25.60","3","0.00",
"2308","台達電","3,542,805","7,193","1,041,525,869","291.50","295.00","291.00","295.00","+","2.50","294.50","116","295.00","627","23.69",
"2312","金寶","4,395,262","1,894","68,750,183","15.60","15.80","15.55","15.60","-","0.05","15.55","446","15.60","28","31.84",
"2313","華通","30,443,094","19,221","2,372,226,925","78.40","79.20","77.10","77.20","-","1.20","77.20","92","77.30","5","19.16",
"2314","台揚","746,871","967","25,191,576","33.85","34.15","33.40","33.50","-","0.35","33.50","12","33.60","10","0.00",
"2316","楠梓電","921,727","910","32,616,807","35.60","35.65","35.20","35.20","-","0.40","35.20","28","35.35","7","46.32",
"2317","鴻海","20,122,550","9,148","2,083,276,791","103.00","104.00","103.00","103.50","+","0.50","103.50","2,780","104.00","6,956","11.13",
"2321","東訊","2,405","10","40,828","17.25","17.25","16.75","16.75","-","0.10","16.70","1","17.10","1","0.00",
"2323","中環","3,062,258","1,029","33,067,126","10.75","10.90","10.75","10.85","+","0.05","10.85","56","10.90","248","13.07",
"2324","仁寶","17,205,084","6,854","619,642,150","36.05","36.25","35.80","36.00","-","0.20","36.00","129","36.05","112","22.50",
"2327","國巨","902,112","1,520","491,855,408","541.00","549.00","541.00","547.00","+","6.00","547.00","13","548.00","13","13.59",
"2328","廣宇","950,159","744","31,597,457","33.20","33.50","33.00","33.30","+","0.30","33.30","2","33.35","4","13.32",
"2329","華泰","48,990,645","30,893","3,687,578,224","76.50","76.90","74.00","74.20","-","2.90","74.20","107","74.30","16","28.98",
"2330","台積電","29,263,379","25,845","20,419,357,885","700.00","700.00","695.00","698.00","+","1.00","697.00","435","698.00","19","20.21",
"2331","精英","12,823,746","6,158","405,360,731","31.20","32.00","31.10","31.55","+","0.55","31.55","194","31.60","13","26.51",
"2332","友訊","4,041,991","1,850","78,947,364","19.55","19.80","19.40","19.40","+","0.10","19.40","295","19.50","52","14.06",
"2337","旺宏","8,135,303","4,730","230,740,203","28.60","28.65","28.20","28.25","-","0.45","28.25","152","28.30","127","0.00",
"2338","光罩","4,086,273","3,604","296,675,294","72.40","73.20","72.00","72.10","+","1.20","72.10","14","72.20","38","17.00",
"2340","台亞","1,095,179","929","46,537,437","42.30","42.90","42.20","42.80","+","0.30","42.80","3","42.85","5","62.03",
"2342","茂矽","368,806","399","11,833,557","31.95","32.30","31.90","32.20","+","0.25","32.15","6","32.20","1","0.00",
"2344","華邦電","15,506,381","6,340","426,807,849","27.65","27.70","27.35","27.55","-","0.10","27.55","51","27.60","28","0.00",
"2345","智邦","6,089,390","6,108","3,168,560,917","535.00","544.00","514.00","520.00","-","12.00","519.00","21","520.00","242","32.20",
"2347","聯強","3,285,770","2,111","249,837,129","75.80","76.40","75.60","76.00","-","0.10","76.00","138","76.30","33","16.70",
"2348","海悅","230,513","227","23,625,271","102.50","104.00","101.00","102.50","-","0.50","102.50","19","103.00","2","14.38",
"2348A","海悅甲特","4,929","11","161,166","32.70","32.70","32.70","32.70"," ","0.00","32.65","6","32.90","2","0.00",
"2349","錸德","1,084,802","481","8,515,330","7.86","7.90","7.82","7.83","-","0.03","7.83","3","7.86","6","0.00",
"2351","順德","537,197","643","56,733,392","106.00","106.50","104.50","105.00","+","1.00","104.50","65","105.50","20","24.36",
"2352","佳世達","4,623,171","3,095","215,105,224","46.45","46.75","46.20","46.60","+","0.20","46.60","131","46.65","24","31.28",
"2353","宏碁","19,762,547","10,533","907,785,554","45.80","46.30","45.50","45.80","+","0.05","45.80","616","45.85","30","44.47",
"2354","鴻準","1,477,678","1,474","73,911,817","49.85","50.20","49.85","50.00","-","0.10","50.00","244","50.10","13","17.54",
"2355","敬鵬","18,343,550","10,818","961,647,798","51.00","53.70","50.60","52.30","+","1.80","52.30","32","52.40","37","28.42",
"2356","英業達","23,682,669","14,741","1,304,185,575","55.10","55.70","54.70","55.00","-","0.10","55.00","501","55.10","31","35.71",
"2357","華碩","2,568,802","4,449","1,205,279,763","472.00","473.50","464.50","470.50","-","3.50","470.50","5","471.00","6","42.73",
"2358","廷鑫","669,541","425","5,637,394","8.31","8.55","8.31","8.39","+","0.08","8.38","18","8.39","22","0.00",
"2359","所羅門","3,741,436","2,372","143,513,133","37.15","39.20","37.15","39.15","+","2.20","39.10","13","39.15","30","12.59",
"2360","致茂","4,681,974","7,346","1,119,955,622","242.50","246.00","236.50","237.00","-","2.00","237.00","36","237.50","10","24.84",
"2362","藍天","4,641,296","2,966","188,396,262","41.35","41.35","39.85","41.00","-","0.55","41.00","53","41.05","1","24.12",
"2363","矽統","47,261,239","23,822","2,140,658,435","42.85","46.20","42.85","45.85","+","3.15","45.85","182","45.90","104","58.78",
"2364","倫飛","749,978","799","75,550,238","102.00","104.50","98.00","98.20","-","2.30","98.20","2","98.30","6","24.01",
"2365","昆盈","4,678,593","2,862","110,425,232","23.45","24.00","22.95","24.00","+","1.00","23.95","43","24.00","374","77.42",
"2367","燿華","20,258,328","6,662","430,073,667","21.00","21.45","20.95","21.15","+","0.40","21.15","82","21.20","67","0.00",
"2368","金像電","5,741,940","4,887","1,498,585,449","262.00","265.50","258.00","261.50","-","0.50","261.50","13","262.00","9","37.90",
"2369","菱生","18,395,615","8,804","496,887,781","26.90","27.40","26.60","27.10","+","0.45","27.10","146","27.15","104","0.00",
"2371","大同","48,965,708","21,607","2,340,154,978","47.00","48.65","46.40","48.15","+","1.40","48.15","191","48.20","104","58.72",
"2373","震旦行","36,899","62","2,749,276","74.50","74.80","74.10","74.60","+","0.20","74.50","2","74.70","1","14.08",
"2374","佳能","2,516,870","1,364","65,236,421","25.55","26.20","25.55","26.15","+","0.60","26.10","20","26.15","4","40.23",
"2375","凱美","172,319","305","11,076,443","64.00","64.50","64.00","64.20","+","0.30","64.20","8","64.30","1","20.64",
"2376","技嘉","21,552,435","22,642","7,227,509,286","346.00","346.00","330.50","335.00","-","7.50","335.00","43","335.50","22","45.21",
"2377","微星","4,308,384","9,602","814,743,326","191.00","191.00","187.00","189.50","-","2.00","189.50","222","190.00","48","21.81",
"2379","瑞昱","4,381,622","5,119","2,394,086,932","541.00","556.00","535.00","551.00","+","4.00","550.00","44","551.00","9","31.02",
"2380","虹光","186,749","288","1,312,698","7.08","7.09","6.96","7.01"," ","0.00","7.00","14","7.01","2","0.00",
"2382","廣達","18,612,705","16,440","4,473,998,451","240.00","243.00","238.00","241.00"," ","0.00","241.00","254","241.50","63","24.20",
"2383","台光電","4,895,437","5,669","2,544,552,354","510.00","529.00","504.00","524.00","+","14.00","523.00","9","524.00","4","36.82",
"2385","群光","7,404,832","7,149","1,422,433,126","185.00","197.00","182.00","193.50","+","8.00","193.50","3","194.00","115","19.70",
"2387","精元","5,388,150","4,769","345,481,268","62.80","65.00","62.60","64.80","+","2.90","64.70","33","64.80","35","9.34",
"2388","威盛","3,832,744","3,186","510,553,765","134.50","134.50","132.00","132.50","-","1.50","132.50","185","133.00","8","576.09",
"2390","云辰","836,331","645","12,434,924","14.70","15.05","14.70","14.85","+","0.30","14.85","11","14.90","3","0.00",
"2392","正崴","3,316,543","1,862","148,514,654","44.35","45.35","44.25","44.50","+","0.60","44.50","2","44.65","2","15.19",
"2393","億光","895,750","1,041","45,018,615","50.10","50.40","50.00","50.40","+","0.30","50.30","18","50.40","38","17.50",
"2395","研華","819,376","1,041","310,870,923","378.50","381.50","377.00","381.50","+","1.50","381.00","7","381.50","6","29.50",
