"112年07月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1526","日馳","120,603","106","4,583,005","38.00","38.15","37.95","37.95","-","0.05","37.90","23","38.00","2","6.68",
"1527","鑽全","243,966","186","10,197,820","41.80","41.95","41.70","41.75","-","0.05","41.75","6","41.80","3","9.30",
"1528","恩德","4,601,687","1,687","74,012,285","16.10","16.30","15.90","16.00"," ","0.00","15.95","68","16.00","58","20.25",
"1529","樂事綠能","13,312,584","7,795","550,517,656","39.00","42.35","39.00","40.80","+","1.80","40.80","19","40.85","50","64.76",
"1530","亞崴","14,349","25","478,950","33.60","33.60","33.05","33.35","+","0.35","33.25","1","33.35","5","10.52",
"1531","高林股","124,982","74","1,830,064","14.75","14.75","14.55","14.60","+","0.10","14.55","42","14.65","12","26.55",
"1532","勤美","921,196","535","33,454,215","36.60","36.60","36.20","36.25","-","0.20","36.25","44","36.30","50","31.25",
"1533","車王電","811,642","610","51,981,457","64.00","64.60","63.60","63.70","+","0.20","63.60","28","63.80","10","0.00",
"1535","中宇","428,531","371","26,999,412","63.80","63.90","62.50","62.60","-","1.00","62.60","8","62.70","1","14.66",
"1536","和大","1,131,474","1,136","76,196,120","68.00","68.00","67.00","67.40","-","0.40","67.40","25","67.50","27","27.74",
"1537","廣隆","93,418","133","13,351,017","143.00","143.50","142.50","143.00"," ","0.00","142.50","48","143.00","2","15.75",
"1538","正峰","28,320","28","268,961","9.50","9.54","9.50","9.50"," ","0.00","9.50","6","9.60","10","0.00",
"1539","巨庭","219,146","167","6,076,964","27.90","27.95","27.60","27.65","+","0.05","27.65","6","27.75","1","6.21",
"1540","喬福","1,145,453","564","21,302,856","18.50","18.90","18.35","18.50","+","0.10","18.50","12","18.55","8","18.14",
"1541","錩泰","21,191","25","788,911","37.30","37.35","37.10","37.10","-","0.30","37.05","5","37.35","1","22.48",
"1558","伸興","67,834","83","7,615,731","112.00","113.00","111.50","112.00"," ","0.00","112.00","32","112.50","4","21.41",
"1560","中砂","16,063,780","10,295","2,260,961,687","136.00","143.00","135.00","143.00","+","13.00","143.00","168","--","0","18.52",
"1568","倉佑","432,226","239","10,516,980","24.45","24.60","24.20","24.20"," ","0.00","24.20","15","24.25","7","16.35",
"1582","信錦","154,314","162","9,214,563","59.90","59.90","59.60","59.70"," ","0.00","59.70","3","59.80","31","19.57",
"1583","程泰","4,308","7","306,760","70.70","71.80","70.70","71.60","+","0.30","70.70","1","71.20","1","10.90",
"1587","吉茂","28,000","16","617,800","22.05","22.20","22.00","22.05"," ","0.00","22.05","4","22.10","1","13.36",
"1589","永冠-KY","987,820","757","62,232,127","63.00","64.00","62.30","62.40","-","0.20","62.40","5","62.50","1","0.00",
"1590","亞德客-KY","260,349","447","257,869,634","983.00","1,000.00","983.00","985.00","+","5.00","984.00","4","986.00","2","33.06",
"1597","直得","92,008","141","6,427,011","70.20","70.70","69.50","70.00"," ","0.00","70.00","1","70.10","2","19.66",
"1598","岱宇","266,079","244","10,263,637","38.00","38.80","38.00","38.45","+","0.50","38.45","14","38.50","4","0.00",
"1603","華電","1,547,126","908","56,785,404","37.30","37.45","36.00","36.05","-","0.85","36.05","5","36.15","1","16.39",
"1604","聲寶","1,760,311","947","49,585,550","28.20","28.35","28.00","28.05","-","0.05","28.05","58","28.10","32","15.41",
"1605","華新","18,399,041","8,925","755,545,848","41.00","41.60","40.80","40.85","+","0.05","40.85","214","40.90","32","8.65",
"1608","華榮","2,973,378","1,686","63,751,029","21.40","21.85","21.15","21.15","-","0.25","21.15","104","21.20","67","22.03",
"1609","大亞","30,230,079","16,257","1,149,084,242","38.05","38.90","37.50","37.60","-","0.45","37.60","398","37.65","100","10.59",
"1611","中電","3,841,943","1,912","74,259,644","19.10","19.70","19.05","19.10","+","0.10","19.10","25","19.15","54","65.86",
"1612","宏泰","2,481,322","1,244","65,508,271","26.20","26.65","26.15","26.15","+","0.15","26.10","35","26.15","6","20.75",
"1614","三洋電","130,402","97","4,858,027","37.40","37.50","37.15","37.20","-","0.15","37.20","21","37.25","1","33.51",
"1615","大山","66,135","126","2,644,109","39.80","40.05","39.80","39.95","+","0.10","39.90","3","40.00","2","14.02",
"1616","億泰","719,432","236","7,467,562","10.30","10.50","10.25","10.30","+","0.05","10.30","47","10.40","1","73.57",
"1617","榮星","38,632","35","637,825","16.35","16.60","16.35","16.45","+","0.05","16.45","6","16.50","3","53.06",
"1618","合機","14,561,474","7,518","361,147,422","24.15","25.65","23.65","24.55","+","0.75","24.55","10","24.60","8","19.96",
"1626","艾美特-KY","112,183","135","2,099,974","19.10","19.10","18.55","18.75","+","0.15","18.70","3","18.75","4","468.75",
"1701","中化","1,116,743","731","27,682,745","24.50","25.05","24.45","24.95","+","0.40","24.90","14","24.95","11","15.12",
"1702","南僑","274,149","241","12,851,762","47.00","47.00","46.80","46.90"," ","0.00","46.85","8","46.90","8","22.99",
"1707","葡萄王","198,151","240","32,455,535","162.50","165.00","162.50","163.50","+","1.00","163.00","27","163.50","2","16.14",
"1708","東鹼","1,042,971","772","34,767,820","33.20","33.60","33.00","33.40","+","0.20","33.40","4","33.45","1","12.01",
"1709","和益","409,924","271","10,087,947","24.55","24.70","24.50","24.70","+","0.15","24.65","4","24.70","18","13.80",
"1710","東聯","2,158,357","913","45,234,943","20.80","21.15","20.75","20.85","+","0.10","20.85","12","20.90","32","24.53",
"1711","永光","1,226,178","705","25,161,681","20.60","20.65","20.45","20.45","+","0.05","20.45","20","20.50","23","38.58",
"1712","興農","553,210","392","19,612,634","35.45","35.55","35.35","35.50","+","0.05","35.45","21","35.50","22","10.00",
"1713","國化","110,420","74","3,563,389","32.20","32.95","32.00","32.50","+","0.55","32.40","1","32.50","1","14.84",
"1714","和桐","1,069,306","698","9,229,999","8.63","8.66","8.61","8.61","+","0.02","8.61","12","8.62","18","25.32",
"1717","長興","933,979","772","29,413,285","31.60","31.60","31.40","31.45"," ","0.00","31.45","2","31.50","3","19.91",
"1718","中纖","2,833,841","1,313","22,550,586","7.99","7.99","7.94","7.95","-","0.02","7.95","10","7.96","31","0.00",
"1720","生達","1,164,577","974","76,153,301","65.20","66.10","64.00","66.00","+","1.10","65.90","7","66.00","4","13.84",
"1721","三晃","520,820","374","7,627,680","14.50","14.80","14.50","14.65"," ","0.00","14.65","29","14.70","27","0.00",
"1722","台肥","7,708,252","5,359","495,416,846","63.70","65.70","63.70","64.10","+","1.40","64.10","12","64.20","74","26.16",
"1723","中碳","263,147","338","28,938,530","110.00","110.50","109.50","109.50"," ","0.00","109.50","201","110.00","15","15.08",
"1725","元禎","27,140","24","582,874","21.15","21.60","21.15","21.40","+","0.25","21.35","1","21.40","1","17.54",
"1726","永記","9,109","15","687,293","75.50","75.50","75.40","75.40","+","0.20","75.30","1","75.50","2","15.14",
"1727","中華化","1,172,062","983","37,673,594","32.20","32.80","31.80","31.80","-","0.35","31.80","46","31.85","24","31.49",
"1730","花仙子","32,265","55","1,914,481","59.30","59.60","59.30","59.50","+","0.20","59.30","1","59.40","2","15.74",
"1731","美吾華","1,872,422","688","40,419,242","21.80","21.90","21.45","21.55","-","0.25","21.55","23","21.60","32","17.38",
"1732","毛寶","108,020","121","2,907,803","27.20","27.20","26.75","26.95","+","0.10","26.95","1","27.00","15","673.75",
"1733","五鼎","498,537","271","13,585,197","26.60","27.45","26.60","27.35","+","0.75","27.30","2","27.40","5","15.90",
"1734","杏輝","1,621,099","947","52,817,544","32.55","32.95","32.20","32.45","-","0.05","32.45","54","32.50","10","22.07",
"1735","日勝化","23,309","143","389,842","16.90","16.90","16.60","16.60","+","0.05","16.60","3","16.70","2","25.94",
"1736","喬山","853,020","694","65,538,176","77.10","77.90","76.30","76.30","-","1.00","76.20","28","76.30","5","0.00",
"1737","臺鹽","1,043,317","1,011","37,375,547","35.70","36.30","35.50","35.55","-","0.10","35.55","5","35.60","25","17.43",
"1752","南光","977,594","651","57,729,330","58.00","59.50","57.70","59.40","+","1.40","59.40","1","59.50","16","14.81",
"1760","寶齡富錦","830,675","775","107,850,494","128.50","131.50","128.00","129.00","+","1.00","128.50","50","129.00","9","66.84",
"1762","中化生","1,241,946","1,009","99,238,255","79.10","80.80","78.10","80.30","+","1.80","80.10","17","80.30","12","12.04",
"1773","勝一","262,174","313","35,332,927","133.00","135.50","133.00","134.50","+","2.00","134.50","13","135.00","4","19.64",
"1776","展宇","38,030","33","646,453","16.95","17.05","16.90","17.05","+","0.10","17.05","2","17.10","2","189.44",
"1783","和康生","672,823","543","40,878,698","60.20","61.80","59.20","60.50","+","0.70","60.50","19","60.60","13","31.35",
"1786","科妍","562,704","589","48,445,977","84.70","87.60","84.50","85.00","+","0.50","85.00","7","85.10","1","38.12",
"1789","神隆","3,661,720","2,025","110,029,023","29.05","30.45","28.80","30.25","+","1.40","30.20","25","30.25","7","75.62",
"1795","美時","9,681,234","8,827","2,683,167,308","281.00","281.50","272.00","277.50","-","2.50","277.50","60","278.00","21","19.30",
"1802","台玻","3,480,107","1,713","62,514,791","17.95","18.05","17.85","17.90","+","0.05","17.90","515","17.95","167","0.00",
"1805","寶徠","101,054","34","973,541","9.63","9.71","9.30","9.66","-","0.13","9.50","10","9.67","1","0.00",
"1806","冠軍","687,281","320","7,289,241","10.60","10.65","10.55","10.60","+","0.10","10.55","62","10.60","9","0.00",
"1808","潤隆","475,754","360","39,164,111","82.20","83.10","81.60","82.30","-","0.20","82.30","5","82.50","2","38.28",
"1809","中釉","925,185","522","14,106,765","15.20","15.40","15.15","15.25","+","0.10","15.20","30","15.25","5","80.26",
"1810","和成","1,663,231","923","37,003,600","22.15","22.50","22.05","22.15","-","0.05","22.15","32","22.20","16","138.44",
"1817","凱撒衛","76,825","70","2,863,693","37.25","37.35","37.20","37.35","+","0.05","37.35","11","37.50","6","10.07",
"1903","士紙","250,404","186","12,957,223","51.20","52.30","51.10","51.50","+","0.40","51.50","5","51.60","1","66.03",
"1904","正隆","2,231,089","1,573","72,337,812","31.95","32.65","31.90","32.40","+","0.50","32.35","9","32.40","13","16.88",
"1905","華紙","13,760,513","6,917","380,909,187","27.05","28.00","26.90","27.95","+","1.15","27.95","3","28.00","784","90.16",
"1906","寶隆","71,261","39","1,136,499","15.90","16.00","15.90","16.00","+","0.15","15.95","3","16.00","25","6.99",
"1907","永豐餘","5,423,276","2,529","195,982,282","35.35","36.45","35.35","36.15","+","0.80","36.15","72","36.20","12","31.16",
"1909","榮成","1,355,127","586","22,064,643","16.15","16.40","16.15","16.25","+","0.10","16.20","348","16.25","24","0.00",
"2002","中鋼","14,493,546","6,622","422,961,122","29.25","29.30","29.05","29.15","+","0.10","29.10","44","29.15","206","71.10",
"2002A","中鋼特","11,153","17","503,251","45.10","45.10","45.10","45.10","-","0.10","45.05","6","45.15","6","0.00",
"2006","東和鋼鐵","935,477","914","53,342,432","57.40","57.40","56.80","56.90","-","0.30","56.90","55","57.00","9","10.82",
"2007","燁興","330,237","230","3,201,987","9.69","9.75","9.66","9.68","-","0.01","9.68","6","9.71","3","0.00",
"2008","高興昌","15,109","9","299,880","19.90","19.90","19.80","19.80","-","0.15","19.80","8","19.85","1","23.02",
"2009","第一銅","1,696,705","1,018","53,983,028","31.45","32.20","31.45","31.90","+","1.00","31.85","19","31.90","6","60.19",
"2010","春源","580,516","359","10,431,389","17.90","18.05","17.85","17.95","+","0.15","17.95","8","18.00","21","18.32",
"2012","春雨","66,021","68","1,715,017","25.95","26.10","25.90","25.90","-","0.05","25.90","1","25.95","3","16.19",
"2013","中鋼構","50,785","78","2,820,973","55.80","55.80","55.30","55.50","+","0.20","55.40","11","55.50","4","23.82",
"2014","中鴻","6,107,554","2,741","146,142,940","23.80","24.15","23.65","23.85","+","0.50","23.85","43","23.90","82","0.00",
"2015","豐興","124,729","124","8,655,571","69.50","70.00","69.10","69.10"," ","0.00","69.10","43","69.40","2","14.43",
"2017","官田鋼","770,938","447","12,948,033","16.90","17.00","16.70","16.70","-","0.15","16.70","15","16.75","16","37.95",
"2020","美亞","1,050,560","605","26,826,341","25.80","25.80","25.30","25.60","+","0.10","25.60","2","25.65","17","22.46",
"2022","聚亨","1,050,595","558","9,869,469","9.37","9.44","9.35","9.38","+","0.01","9.38","34","9.40","25","0.00",
"2023","燁輝","1,871,198","918","28,229,030","15.10","15.20","15.00","15.05","+","0.05","15.05","13","15.10","103","0.00",
"2024","志聯","6,012","8","103,909","17.40","17.60","17.10","17.10","-","0.30","17.15","3","17.30","2","285.00",
"2025","千興","391,111","127","2,073,681","5.28","5.35","5.26","5.31","+","0.03","5.30","11","5.31","7","3.74",
"2027","大成鋼","6,420,683","3,201","307,002,909","47.70","48.00","47.60","47.75","+","0.30","47.70","51","47.75","157","8.78",
"2028","威致","171,935","140","4,130,731","23.90","24.35","23.75","24.00","+","0.10","24.00","14","24.05","2","12.44",
"2029","盛餘","201,200","129","4,920,531","24.40","24.55","24.40","24.45","+","0.05","24.45","11","24.50","9","18.95",
"2030","彰源","904,383","488","18,653,986","20.75","20.75","20.55","20.60","-","0.05","20.60","24","20.65","22","10.67",
"2031","新光鋼","1,193,289","719","51,570,831","42.85","43.65","42.50","43.10","+","0.35","43.10","53","43.15","9","23.05",
"2032","新鋼","146,047","87","2,501,251","17.00","17.20","17.00","17.15","+","0.10","17.10","4","17.20","3","0.00",
"2033","佳大","46,644","48","661,122","14.30","14.30","14.05","14.05","+","0.10","14.05","8","14.10","4","0.00",
"2034","允強","575,767","328","16,640,206","28.85","29.00","28.85","28.90","+","0.05","28.85","129","28.90","9","67.21",
"2038","海光","321,220","191","6,107,140","18.95","19.10","18.80","19.10","+","0.30","19.10","4","19.15","8","19.29",
"2049","上銀","731,892","927","161,565,209","222.00","222.00","219.00","221.00"," ","0.00","221.00","53","221.50","11","21.99",
"2059","川湖","371,328","601","294,845,968","779.00","800.00","777.00","800.00","+","58.00","799.00","8","800.00","18","21.15",
"2062","橋椿","171,817","86","3,967,878","22.95","23.20","22.85","23.00"," ","0.00","22.85","26","23.00","1","8.04",
"2069","運錩","276,084","169","5,016,288","18.15","18.30","18.10","18.10"," ","0.00","18.10","32","18.15","8","36.20",
"2101","南港","651,867","370","24,610,729","37.75","37.90","37.55","37.90","+","0.15","37.80","10","37.90","4","0.00",
"2102","泰豐","719,307","380","12,801,040","18.05","18.05","17.70","17.75","-","0.25","17.75","5","17.80","57","0.00",
"2103","台橡","506,975","383","12,832,252","25.20","25.40","25.20","25.25","+","0.05","25.25","50","25.30","16","15.03",
"2104","國際中橡","1,982,604","887","40,234,358","20.30","20.40","20.25","20.25"," ","0.00","20.25","62","20.30","12","40.50",
"2105","正新","4,729,360","2,595","185,081,903","39.20","39.45","38.85","39.15","+","0.05","39.10","2","39.15","4","24.62",
"2106","建大","1,455,403","1,034","43,291,544","29.60","30.00","29.60","29.85","X","0.00","29.85","2","29.90","9","0.00",
"2107","厚生","428,474","245","8,904,831","20.90","20.90","20.70","20.85","+","0.05","20.85","13","20.90","33","11.78",
"2108","南帝","306,830","299","11,059,467","35.65","36.20","35.65","36.10","+","0.40","36.05","4","36.15","9","22.42",
"2109","華豐","141,030","94","2,056,923","14.70","14.70","14.50","14.60","-","0.05","14.55","33","14.65","10","15.53",
"2114","鑫永銓","15,522","25","1,613,942","104.50","104.50","103.50","104.00"," ","0.00","104.00","3","104.50","2","21.99",
"2115","六暉-KY","38,323","40","1,197,249","31.15","31.45","31.15","31.30"," ","0.00","31.30","1","31.40","6","10.43",
"2201","裕隆","31,171,909","18,083","2,688,686,447","85.50","87.70","84.40","85.50","+","1.50","85.40","175","85.50","314","0.00",
"2204","中華","3,209,858","2,223","298,027,918","92.10","93.80","91.20","92.70","+","1.70","92.70","82","92.90","12","0.00",
"2206","三陽工業","5,720,352","4,476","460,693,647","81.00","81.40","80.00","80.10","-","0.30","80.10","63","80.20","4","18.25",
"2207","和泰車","326,323","523","263,734,482","799.00","815.00","794.00","806.00","+","16.00","806.00","2","807.00","1","0.00",
"2208","台船","4,669,712","2,204","110,817,121","24.00","24.00","23.60","23.70","-","0.20","23.70","2","23.75","25","0.00",
"2211","長榮鋼","3,351,901","1,847","212,155,347","63.40","64.00","62.90","63.00"," ","0.00","63.00","14","63.10","3","9.59",
"2227","裕日車","36,832","117","7,340,947","197.50","200.00","197.50","198.00","+","1.00","197.50","1","199.50","2","29.86",
"2228","劍麟","1,942,553","1,606","206,202,507","102.00","109.50","101.50","107.00","+","6.00","106.50","19","107.00","18","16.98",
"2231","為升","271,765","684","44,862,554","168.50","168.50","164.00","164.00","-","1.00","164.00","10","164.50","6","35.42",
"2233","宇隆","95,723","120","10,679,437","111.00","112.00","111.00","112.00","+","1.50","111.50","25","112.00","92","12.53",
"2236","百達-KY","260,754","413","17,442,687","66.80","67.80","66.10","66.70"," ","0.00","66.70","1","66.80","4","30.46",
"2239","英利-KY","98,000","70","7,010,100","70.80","72.10","70.80","71.50","-","0.50","71.50","7","71.60","1","60.08",
"2241","艾姆勒","248,487","195","9,409,629","38.30","38.30","37.50","37.70","-","0.60","37.70","3","38.00","10","0.00",
"2243","宏旭-KY","362,589","233","6,099,770","15.70","17.10","15.55","17.10","+","1.55","17.10","157","--","0","0.00",
"2247","汎德永業","387,131","1,327","127,419,095","333.50","333.50","324.50","330.00","-","3.00","329.50","6","331.50","1","17.07",
"2250","IKKA-KY","32,190","34","2,259,656","70.30","70.50","70.10","70.10","-","0.10","70.10","11","70.20","2","35.77",
"2301","光寶科","123,994,021","62,995","17,226,242,389","138.50","146.00","130.00","144.00","+","10.00","143.50","141","144.00","143","23.00",
"2302","麗正","997,960","442","19,009,448","19.10","19.25","18.85","18.90","-","0.20","18.90","83","18.95","6","20.77",
"2303","聯電","55,733,608","21,948","2,695,444,575","47.85","48.80","47.80","48.25","+","0.75","48.25","295","48.30","244","7.22",
"2305","全友","335,053","215","7,229,640","21.55","21.90","21.30","21.50","+","0.05","21.50","18","21.55","3","0.00",
"2308","台達電","10,149,501","10,537","3,727,564,339","370.00","372.50","361.00","368.00","-","2.50","368.00","30","368.50","38","28.53",
"2312","金寶","37,888,811","11,686","626,333,151","16.65","16.80","16.25","16.55","+","0.40","16.50","718","16.55","427","26.27",
"2313","華通","5,860,842","3,037","267,992,270","46.15","46.15","45.45","45.70"," ","0.00","45.65","110","45.70","56","8.42",
"2314","台揚","4,359,802","2,930","195,859,605","41.60","45.65","41.60","45.65","+","4.15","45.65","630","--","0","0.00",
"2316","楠梓電","227,266","306","6,363,607","28.10","28.25","27.80","27.95","+","0.35","27.90","1","28.00","8","16.16",
"2317","鴻海","43,454,213","18,981","4,702,063,534","107.50","109.50","106.50","109.50","+","2.50","109.00","1,092","109.50","3,224","12.15",
"2321","東訊","22,447","24","408,754","19.35","19.35","18.05","18.90","-","0.05","18.20","1","18.80","1","0.00",
"2323","中環","37,590,358","8,616","540,763,998","14.20","14.55","14.20","14.35","+","0.45","14.35","250","14.40","551","0.00",
"2324","仁寶","51,540,847","20,466","1,564,515,640","30.95","31.30","29.60","30.50","-","0.05","30.50","171","30.55","101","20.33",
"2327","國巨","1,215,438","1,475","601,254,211","493.00","497.50","492.00","495.50","+","4.50","495.00","1","495.50","31","10.03",
"2328","廣宇","33,724,233","17,329","1,478,269,425","44.50","45.30","42.15","45.25","+","1.65","45.20","49","45.25","136","16.76",
"2329","華泰","52,737,612","21,716","1,564,216,206","29.60","30.50","28.55","30.45","+","1.45","30.45","24","30.50","1,022","17.81",
"2330","台積電","24,070,177","26,786","14,189,309,188","589.00","591.00","587.00","591.00","+","6.00","590.00","156","591.00","1,616","15.02",
"2331","精英","8,828,479","4,482","272,530,363","31.25","31.30","30.35","30.85","-","0.40","30.80","71","30.85","109","24.48",
"2332","友訊","4,282,794","1,850","92,926,961","21.60","21.95","21.40","21.80","+","0.35","21.80","31","21.85","51","30.70",
"2337","旺宏","3,568,358","2,096","114,709,139","32.30","32.30","32.05","32.15","+","0.10","32.15","25","32.20","126","10.47",
"2338","光罩","5,330,721","3,487","437,715,359","82.50","84.10","80.50","80.60","-","1.10","80.50","115","80.80","1","14.32",
"2340","台亞","27,589,554","15,383","1,476,254,719","52.00","55.00","51.20","53.70","+","2.70","53.70","67","53.80","30","78.97",
"2342","茂矽","746,441","579","30,583,207","41.05","41.25","40.70","40.85","+","0.15","40.80","15","40.85","2","17.24",
"2344","華邦電","25,489,212","11,665","727,238,344","29.10","29.15","28.35","28.35","-","0.25","28.35","630","28.40","286","15.32",
"2345","智邦","4,206,528","5,089","1,676,673,645","408.50","410.00","386.00","403.00","-","5.50","403.00","7","404.00","13","25.22",
"2347","聯強","2,728,801","2,814","159,875,133","58.90","59.10","58.40","58.40","-","0.20","58.40","48","58.50","29","6.53",
"2348","海悅","70,395","95","4,961,519","70.40","70.80","70.00","70.60","+","0.20","70.50","4","70.60","7","16.01",
"2348A","海悅甲特","3,476","13","122,432","35.40","35.40","35.30","35.30","-","0.50","35.35","2","35.60","1","0.00",
"2349","錸德","1,420,372","502","13,347,982","9.40","9.47","9.36","9.42","+","0.02","9.41","5","9.42","5","0.00",
"2351","順德","2,079,120","1,921","264,911,498","129.50","131.00","125.50","126.50","-","3.00","126.00","78","126.50","32","25.30",
"2352","佳世達","41,016,540","22,110","2,154,412,845","52.00","53.80","50.70","53.80","+","3.60","53.80","18","53.90","285","13.15",
"2353","宏碁","37,370,351","18,147","1,254,649,182","33.85","34.20","32.40","34.10","+","0.95","34.10","54","34.15","257","31.28",
"2354","鴻準","5,170,808","3,206","288,614,029","55.50","56.20","55.20","56.20","+","1.30","56.10","27","56.20","197","18.99",
"2355","敬鵬","7,082,886","4,052","246,980,509","33.30","35.75","33.10","35.00","+","2.10","34.95","9","35.00","13","25.93",
"2356","英業達","217,644,729","91,523","11,904,493,253","53.80","55.80","52.20","55.80","+","5.00","55.80","18,115","--","0","36.23",
"2357","華碩","1,406,831","2,399","416,529,322","297.50","298.00","293.50","298.00","+","2.50","297.50","1","298.00","7","85.88",
"2358","廷鑫","2,933,720","969","30,292,204","9.65","10.45","9.53","10.45","+","0.92","10.45","451","--","0","0.00",
"2359","所羅門","22,066,078","12,237","852,982,068","37.20","39.60","37.05","38.90","+","2.05","38.90","26","38.95","4","17.06",
"2360","致茂","4,607,913","7,882","1,280,963,635","270.00","284.00","270.00","282.00","+","15.50","281.50","18","282.00","6","23.02",
"2362","藍天","1,507,386","1,311","51,897,552","34.60","34.85","34.15","34.35","-","0.05","34.30","14","34.35","11","34.01",
"2363","矽統","1,957,312","1,096","32,759,390","16.70","16.85","16.60","16.75","+","0.05","16.70","41","16.75","17","33.50",
"2364","倫飛","256,305","267","23,435,627","90.20","93.00","89.80","92.60","+","2.40","92.50","1","92.60","8","26.08",
"2365","昆盈","431,713","190","5,072,107","11.80","11.85","11.70","11.70","+","0.10","11.70","14","11.75","17","40.34",
"2367","燿華","2,883,529","1,321","51,355,304","17.95","17.95","17.70","17.75","-","0.20","17.75","112","17.80","100","45.51",
"2368","金像電","17,751,891","13,531","3,193,824,502","183.50","185.00","173.00","182.00","+","2.00","181.50","46","182.00","30","21.16",
"2369","菱生","2,447,885","1,115","43,874,153","17.90","18.20","17.80","17.85"," ","0.00","17.85","38","17.90","4","0.00",
"2371","大同","83,219,685","30,393","4,622,652,514","54.60","57.40","54.30","54.30","+","0.10","54.30","271","54.40","4","13.54",
"2373","震旦行","57,944","76","4,423,381","76.10","76.50","76.00","76.50","+","0.40","76.50","1","76.60","2","13.37",
"2374","佳能","830,196","519","16,341,322","19.70","19.75","19.60","19.70","+","0.05","19.70","7","19.75","215","63.55",
"2375","凱美","382,561","394","25,319,450","66.40","67.00","65.90","66.00","-","0.20","65.90","17","66.00","1","19.47",
"2376","技嘉","43,683,547","34,516","12,899,041,075","305.00","309.50","281.50","296.00","+","0.50","296.00","84","296.50","24","41.87",
"2377","微星","5,437,761","11,118","1,000,090,758","188.50","190.00","179.00","185.00","-","3.00","185.00","35","185.50","31","20.40",
"2379","瑞昱","3,230,059","3,573","1,326,933,450","409.00","415.00","405.50","408.00","+","8.50","407.50","2","408.50","24","16.33",
"2380","虹光","1,675,304","762","18,009,904","10.55","10.95","10.50","10.60","+","0.30","10.60","36","10.65","5","0.00",
"2382","廣達","153,028,998","89,867","30,310,040,948","203.50","205.50","189.50","198.00","+","3.00","197.50","1,388","198.00","4","26.61",
"2383","台光電","7,555,280","9,315","2,314,246,795","310.00","314.00","298.00","306.50","+","2.00","306.00","1","306.50","19","24.13",
"2385","群光","2,810,080","1,802","286,073,728","102.00","102.50","100.50","102.50","+","1.50","102.00","40","102.50","126","10.46",
"2387","精元","950,728","640","38,918,553","41.50","41.50","40.70","40.75","-","0.45","40.75","50","40.80","3","6.48",
"2388","威盛","49,744,896","21,564","6,241,059,861","125.00","127.00","120.00","127.00","+","11.50","127.00","6,532","--","0","0.00",
"2390","云辰","507,167","413","6,435,964","12.60","12.80","12.60","12.80","+","0.20","12.70","212","12.80","91","0.00",
"2392","正崴","1,222,906","755","52,594,854","43.25","43.35","42.80","43.00","+","0.05","42.95","30","43.00","2","23.50",
"2393","億光","1,405,323","1,165","75,785,487","54.00","54.40","53.50","53.80","+","0.30","53.80","3","53.90","8","19.42",
"2395","研華","1,298,294","1,476","518,053,163","393.50","402.50","392.00","400.00","+","10.00","399.50","2","400.00","7","27.95",
"2397","友通","250,664","286","20,024,051","80.00","80.70","79.00","80.10","+","1.20","80.10","1","80.50","4","16.08",
"2399","映泰","11,024,986","5,394","293,204,892","26.40","27.10","26.00","26.70","+","0.20","26.70","62","26.75","46","2,670.00",
"2401","凌陽","7,682,273","3,966","228,525,689","29.40","30.00","29.35","29.65","+","0.65","29.60","76","29.65","48","0.00",
"2402","毅嘉","7,731,911","4,126","267,881,813","34.80","35.10","34.20","34.85","+","0.75","34.80","94","34.85","12","30.57",
"2404","漢唐","1,285,977","1,456","270,452,953","208.50","212.00","207.50","210.50","+","3.50","210.50","48","211.00","23","8.60",
"2405","輔信","2,932,776","1,289","39,972,333","13.70","13.80","13.50","13.65","-","0.05","13.60","84","13.65","64","105.00",
"2406","國碩","1,246,690","1,123","20,872,026","16.65","16.95","16.55","16.70","+","0.05","16.70","22","16.75","7","0.00",
"2408","南亞科","5,854,215","5,019","418,385,843","71.00","71.90","70.70","71.70","+","0.80","71.70","35","71.80","168","34.81",
"2409","友達","30,872,965","7,568","590,136,085","19.20","19.30","18.95","19.10","+","0.05","19.10","1,027","19.15","260","0.00",
"2412","中華電","7,552,412","4,323","876,558,886","115.50","116.50","115.00","116.50","+","1.50","116.00","466","116.50","911","24.37",
"2413","環科","1,534,371","908","53,116,218","34.50","35.10","34.35","34.45","+","0.05","34.40","14","34.45","10","15.95",
"2414","精技","108,246","96","3,910,258","36.20","36.20","36.05","36.15","+","0.15","36.10","5","36.15","11","12.25",
"2415","錩新","699,206","578","19,977,562","28.65","29.15","28.20","28.25","-","0.50","28.20","25","28.25","4","0.00",
"2417","圓剛","319,018","467","6,655,485","20.95","21.05","20.75","20.90","+","0.20","20.85","9","20.90","4","0.00",
"2419","仲琦","55,659,423","28,286","2,544,611,447","45.20","46.90","44.00","46.90","+","4.25","46.90","42,012","--","0","34.49",
"2420","新巨","382,064","296","17,953,072","47.20","47.30","46.20","47.25","+","0.80","47.25","3","47.30","18","10.84",
"2421","建準","36,001,969","23,536","3,583,659,258","98.00","101.50","97.00","101.00","+","4.70","101.00","32","101.50","572","20.87",
"2423","固緯","318,630","273","11,307,872","35.55","35.95","35.05","35.70","+","0.60","35.60","1","35.70","1","13.22",
"2424","隴華","190,550","338","9,289,860","49.50","50.10","48.00","48.50","-","1.80","48.50","3","49.25","1","0.00",
