"112年10月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1521","大億","86,430","82","3,296,963","38.10","38.60","37.80","37.80","-","0.30","37.80","3","38.20","1","35.00",
"1522","堤維西","5,987,746","3,664","252,271,799","41.55","42.65","41.15","42.30","+","0.50","42.25","60","42.30","19","15.90",
"1522A","堤維西甲特","2,031","3","91,241","44.90","44.95","44.90","44.95","+","0.05","44.95","1","45.00","2","0.00",
"1524","耿鼎","12,001,751","6,275","325,300,970","26.95","27.50","26.45","27.25","+","0.15","27.25","113","27.30","141","15.57",
"1525","江申","441,641","399","34,942,667","75.30","82.50","75.20","79.00","+","2.70","79.00","1","79.10","1","14.71",
"1526","日馳","71,758","82","2,428,041","34.00","34.15","33.70","33.80","-","0.05","33.75","4","33.85","3","8.22",
"1527","鑽全","72,596","111","2,861,379","39.35","39.45","39.35","39.40"," ","0.00","39.40","2","39.45","10","10.88",
"1528","恩德","480,483","374","5,647,611","11.85","11.95","11.70","11.70","-","0.15","11.70","14","11.75","16","22.08",
"1529","樂事綠能","766,111","614","25,217,267","32.60","33.25","32.55","32.95","+","0.10","32.85","6","33.00","19","31.08",
"1530","亞崴","15,971","158","481,939","30.25","30.25","30.00","30.10","-","0.15","30.10","4","30.20","1","13.68",
"1531","高林股","133,385","188","1,747,599","13.05","13.15","13.05","13.15","-","0.05","13.10","30","13.15","1","657.50",
"1532","勤美","394,289","305","14,190,815","36.00","36.35","35.80","35.95","-","0.10","35.90","9","35.95","4","20.31",
"1533","車王電","107,802","136","6,022,714","55.80","56.20","55.50","55.70","-","0.70","55.70","1","56.00","1","0.00",
"1535","中宇","79,297","101","4,140,571","52.70","52.80","51.70","52.10","-","0.30","52.10","9","52.40","11","13.75",
"1536","和大","387,662","390","25,603,352","65.70","66.60","65.20","65.90","-","0.10","65.90","5","66.00","3","25.94",
"1537","廣隆","102,966","145","13,656,543","133.00","134.00","132.00","133.00"," ","0.00","132.50","4","133.00","7","16.81",
"1538","正峰","20,262","218","238,023","12.00","12.20","11.60","12.20","-","0.05","11.75","2","12.30","1","610.00",
"1539","巨庭","63,559","45","1,495,480","23.30","23.70","23.20","23.65","+","0.20","23.60","1","23.65","3","13.14",
"1540","喬福","173,350","145","2,957,939","17.10","17.10","17.05","17.05","-","0.05","17.05","3","17.10","11","13.75",
"1541","錩泰","2,097","5","64,971","31.15","31.15","30.80","30.80","-","0.35","30.85","1","30.90","1","0.00",
"1558","伸興","245,956","277","28,075,741","114.50","114.50","113.50","113.50"," ","0.00","113.50","14","114.00","4","31.44",
"1560","中砂","4,228,927","3,420","690,304,065","164.00","165.50","161.00","164.50","-","1.00","164.00","147","164.50","77","25.08",
"1568","倉佑","7,156,141","4,298","226,320,239","30.40","32.90","30.10","31.95","+","1.60","31.95","39","32.00","10","20.61",
"1582","信錦","78,670","157","5,022,444","64.20","64.20","63.60","63.90","-","0.10","63.90","4","64.00","15","19.91",
"1583","程泰","1,000","1","63,300","63.30","63.30","63.30","63.30"," ","0.00","63.00","1","63.60","1","11.53",
"1587","吉茂","95,309","61","2,241,845","23.80","23.80","23.40","23.60","+","0.10","23.55","1","23.65","1","18.58",
"1589","永冠-KY","541,172","501","27,253,590","50.50","50.90","50.10","50.20","-","0.10","50.20","55","50.50","3","0.00",
"1590","亞德客-KY","1,294,399","1,649","1,392,822,410","1,045.00","1,095.00","1,030.00","1,075.00","+","50.00","1,070.00","43","1,075.00","5","35.48",
"1597","直得","19,925","70","1,289,644","65.10","65.10","64.40","64.80","-","0.10","64.30","2","64.80","1","21.39",
"1598","岱宇","95,313","194","3,213,212","34.05","34.10","33.60","33.60","-","0.45","33.60","6","33.75","1","0.00",
"1603","華電","8,010,838","4,962","333,355,839","41.90","42.70","40.80","41.15","-","1.30","41.15","66","41.20","16","16.20",
"1604","聲寶","792,123","598","23,439,742","29.60","30.00","29.25","29.40","-","0.50","29.40","25","29.50","7","15.31",
"1605","華新","9,754,884","4,970","365,228,217","37.70","37.75","37.20","37.35","-","0.50","37.35","111","37.40","151","11.42",
"1608","華榮","629,341","407","12,782,442","20.60","20.60","20.20","20.20","-","0.35","20.20","3","20.25","6","11.16",
"1609","大亞","7,117,815","4,521","250,486,938","35.50","35.60","34.95","34.95","-","0.55","34.95","90","35.00","24","8.34",
"1611","中電","421,155","291","6,860,210","16.45","16.50","16.15","16.20","-","0.30","16.20","15","16.30","11","47.65",
"1612","宏泰","1,190,787","783","30,453,064","25.60","25.70","25.45","25.45","-","0.15","25.45","18","25.55","12","14.80",
"1614","三洋電","30,149","27","1,137,451","37.60","38.15","37.60","37.75","-","0.40","37.75","1","37.80","1","31.72",
"1615","大山","28,371","42","1,103,590","38.45","39.15","38.45","38.90","-","0.15","38.90","2","38.95","1","13.70",
"1616","億泰","707,040","306","7,335,175","10.30","10.50","10.20","10.50","+","0.20","10.40","51","10.50","34","21.43",
"1617","榮星","26,790","50","429,689","16.00","16.15","16.00","16.10"," ","0.00","16.05","6","16.15","5","61.92",
"1618","合機","1,673,988","1,129","46,625,106","27.85","28.20","27.60","27.90","+","0.05","27.85","43","27.90","1","20.67",
"1626","艾美特-KY","101,494","81","1,722,336","17.00","17.05","16.80","16.90"," ","0.00","16.90","11","16.95","1","0.00",
"1701","中化","296,359","173","6,846,710","23.05","23.15","23.00","23.05","+","0.05","23.05","6","23.10","22","17.73",
"1702","南僑","258,114","304","13,023,129","50.60","50.70","50.20","50.40","-","0.20","50.30","40","50.40","5","21.36",
"1707","葡萄王","288,885","565","43,365,797","150.50","150.50","150.00","150.00","-","0.50","150.00","11","150.50","4","15.29",
"1708","東鹼","505,655","389","16,224,598","32.00","32.25","31.75","32.05","-","0.10","32.05","1","32.10","15","32.70",
"1709","和益","336,137","202","7,154,069","21.15","21.35","21.15","21.35","+","0.10","21.30","2","21.35","42","16.42",
"1710","東聯","1,527,538","577","29,113,430","18.95","19.20","18.95","19.05","-","0.05","19.00","17","19.05","30","19.64",
"1711","永光","424,654","281","8,162,942","19.20","19.40","19.15","19.15","-","0.15","19.15","22","19.20","10","56.32",
"1712","興農","1,748,126","1,181","66,609,393","37.90","38.30","37.85","38.15","+","0.25","38.10","10","38.15","4","11.77",
"1713","國化","159","12","5,823","--","--","--","--"," ","0.00","35.10","2","35.25","1","14.16",
"1714","和桐","1,044,494","428","8,743,688","8.32","8.40","8.32","8.37","+","0.04","8.37","22","8.38","17","19.02",
"1717","長興","1,008,879","805","28,805,761","28.70","28.75","28.45","28.60","-","0.25","28.55","49","28.60","38","25.31",
"1718","中纖","3,432,764","906","27,490,765","7.94","8.04","7.92","8.00","+","0.06","8.00","25","8.01","14","0.00",
"1720","生達","761,642","697","46,875,980","61.80","62.30","61.00","61.10","-","0.40","61.10","11","61.20","4","12.65",
"1721","三晃","454,256","320","6,171,517","13.55","13.70","13.40","13.40","-","0.15","13.40","48","13.50","1","0.00",
"1722","台肥","2,977,561","1,855","187,390,391","62.70","63.50","62.60","62.80","+","0.10","62.70","65","62.80","6","14.57",
"1723","中碳","312,717","292","36,476,425","115.50","117.50","115.50","117.00","+","1.00","116.50","15","117.00","71","16.88",
"1725","元禎","7,000","7","142,000","20.20","20.35","20.20","20.30","-","0.10","20.30","1","20.40","1","14.71",
"1726","永記","17,132","17","1,254,837","73.00","73.60","73.00","73.30","-","0.50","73.30","7","73.50","1","14.99",
"1727","中華化","371,231","290","10,809,909","29.15","29.70","28.80","28.80","-","0.25","28.80","20","28.95","3","33.88",
"1730","花仙子","53,874","113","3,034,925","56.60","56.60","56.10","56.40","-","0.20","56.20","1","56.30","4","15.00",
"1731","美吾華","233,643","147","4,945,600","21.15","21.30","21.00","21.00","-","0.20","21.00","12","21.05","3","16.67",
"1732","毛寶","53,081","60","1,299,895","24.40","24.95","24.15","24.35","-","0.05","24.30","2","24.55","1","0.00",
"1733","五鼎","74,061","52","1,985,533","26.85","26.85","26.80","26.80","+","0.05","26.75","10","26.80","1","15.76",
"1734","杏輝","164,049","149","5,214,651","31.75","31.95","31.70","31.80","+","0.05","31.80","2","31.85","1","19.88",
"1735","日勝化","11,107","10","188,691","17.00","17.00","16.90","16.90","-","0.10","16.90","1","16.95","1","35.21",
"1736","喬山","961,129","1,616","71,118,836","74.70","75.80","73.10","73.20","-","1.40","73.20","32","73.50","6","49.80",
"1737","臺鹽","191,286","187","6,410,783","33.35","33.60","33.35","33.50","+","0.10","33.45","3","33.50","3","16.83",
"1752","南光","430,745","377","23,202,197","54.50","55.00","53.40","53.50","-","1.20","53.40","12","53.50","2","12.77",
"1760","寶齡富錦","391,770","326","39,633,867","102.00","102.50","100.50","100.50","-","2.00","100.50","42","101.00","10","402.00",
"1762","中化生","330,542","510","18,636,048","57.50","57.50","55.90","55.90","-","1.30","55.90","4","56.00","4","10.85",
"1773","勝一","55,106","82","7,417,307","134.50","135.00","134.00","134.50","-","0.50","134.00","11","135.00","10","20.53",
"1776","展宇","87,895","114","1,430,863","16.45","16.45","16.10","16.20","-","0.35","16.15","4","16.30","10","405.00",
"1783","和康生","447,788","475","22,399,730","51.00","51.00","49.75","49.85","-","0.95","49.85","10","49.95","2","21.96",
"1786","科妍","316,241","326","23,969,054","76.00","76.40","75.00","75.70","+","0.30","75.70","2","75.80","2","31.81",
"1789","神隆","330,908","275","9,140,893","27.60","27.90","27.45","27.50","-","0.30","27.45","25","27.50","2","83.33",
"1795","美時","2,803,223","3,226","646,725,363","232.50","236.50","227.00","227.50","-","5.00","227.50","44","228.00","15","12.66",
"1802","台玻","4,748,169","2,088","88,919,331","18.85","18.85","18.60","18.75","-","0.15","18.75","31","18.80","222","0.00",
"1805","寶徠","92,885","80","1,254,124","13.50","13.55","13.50","13.50"," ","0.00","13.45","4","13.55","6","0.00",
"1806","冠軍","170,746","155","1,568,110","9.20","9.22","9.16","9.19","-","0.03","9.19","4","9.20","19","0.00",
"1808","潤隆","626,961","1,370","58,499,137","95.20","95.30","92.40","92.70","-","2.50","92.70","3","92.90","1","18.00",
"1809","中釉","701,756","374","10,165,299","14.55","14.65","14.40","14.40","-","0.20","14.40","53","14.45","60","0.00",
"1810","和成","1,064,857","457","20,090,656","18.85","19.00","18.70","18.75","-","0.20","18.70","41","18.75","13","937.50",
"1817","凱撒衛","38,241","37","1,358,544","35.50","35.75","35.40","35.70","+","0.20","35.60","2","35.70","1","10.69",
"1903","士紙","382,933","349","21,665,771","56.30","57.50","55.50","55.50","-","0.80","55.50","15","55.60","2","67.68",
"1904","正隆","2,658,805","1,833","76,426,073","28.55","29.25","28.35","28.50","+","0.10","28.50","167","28.55","9","36.54",
"1905","華紙","14,270,640","7,170","316,133,158","21.90","22.85","21.60","21.70","+","0.20","21.65","319","21.70","82","0.00",
"1906","寶隆","85,647","126","1,339,189","15.60","15.70","15.60","15.65"," ","0.00","15.65","5","15.70","17","38.17",
"1907","永豐餘","3,320,664","1,994","105,615,434","31.65","32.50","31.30","31.35","-","0.35","31.35","41","31.40","2","32.66",
"1909","榮成","3,167,396","1,324","46,014,948","14.35","14.75","14.35","14.40","+","0.15","14.40","138","14.45","41","0.00",
"2002","中鋼","17,515,449","7,682","434,958,317","24.80","24.95","24.70","24.85"," ","0.00","24.80","131","24.85","268","0.00",
"2002A","中鋼特","27,398","26","1,198,489","44.00","44.00","43.55","43.95","-","0.05","43.90","1","44.00","9","0.00",
"2006","東和鋼鐵","1,244,043","1,404","75,994,074","60.80","61.40","60.40","61.20","+","0.40","61.10","26","61.20","5","12.44",
"2007","燁興","180,652","124","1,717,026","9.51","9.57","9.47","9.50","-","0.04","9.50","42","9.51","3","0.00",
"2008","高興昌","5,499","9","111,297","20.30","20.40","20.30","20.40","-","0.20","20.30","9","20.35","1","8.29",
"2009","第一銅","375,213","320","11,036,752","29.50","29.60","29.20","29.25","-","0.25","29.25","6","29.30","5","73.12",
"2010","春源","405,056","332","6,741,509","16.60","16.75","16.60","16.70","-","0.05","16.70","13","16.75","13","17.96",
"2012","春雨","29,175","54","659,323","22.95","22.95","22.45","22.65","-","0.30","22.60","1","22.75","3","19.53",
"2013","中鋼構","60,607","84","3,209,759","52.80","53.10","52.70","53.10","+","0.20","53.00","1","53.10","2","22.03",
"2014","中鴻","2,932,855","1,599","63,833,554","21.80","22.00","21.60","21.70","-","0.15","21.70","5","21.75","31","0.00",
"2015","豐興","179,341","154","11,666,226","65.10","65.40","64.80","65.40","-","0.20","65.40","5","65.50","4","15.24",
"2017","官田鋼","1,680,030","428","23,097,727","13.60","13.80","13.55","13.80","+","0.20","13.75","18","13.80","117","0.00",
"2020","美亞","311,126","265","8,674,163","27.90","28.20","27.70","27.70","-","0.60","27.70","9","27.75","2","17.53",
"2022","聚亨","437,825","336","5,567,874","12.80","12.90","12.55","12.75","-","0.10","12.65","8","12.75","1","0.00",
"2023","燁輝","1,598,043","568","24,338,070","15.15","15.30","15.10","15.30"," ","0.00","15.20","43","15.30","265","0.00",
"2024","志聯","51,586","59","944,257","18.15","18.50","18.15","18.25","-","0.05","18.30","1","18.40","1","0.00",
"2025","千興","893,689","383","7,105,712","8.06","8.06","7.80","7.92","-","0.10","7.92","21","7.96","1","2.67",
"2027","大成鋼","3,520,220","2,150","131,823,161","37.30","37.55","37.20","37.50","+","0.10","37.45","12","37.50","94","11.40",
"2028","威致","91,767","97","2,110,648","23.00","23.35","22.90","23.00","-","0.25","22.95","7","23.05","2","16.20",
"2029","盛餘","169,931","125","4,039,949","23.80","23.80","23.65","23.75","-","0.15","23.75","2","23.80","2","55.23",
"2030","彰源","201,318","182","3,588,962","17.90","17.90","17.75","17.85","-","0.05","17.80","31","17.85","10","63.75",
"2031","新光鋼","1,090,498","764","51,369,129","46.80","47.40","46.55","47.40","+","0.60","47.15","4","47.40","30","16.87",
"2032","新鋼","59,100","53","959,400","16.35","16.35","16.20","16.20","-","0.30","16.15","18","16.20","3","0.00",
"2033","佳大","64,222","27","926,207","14.35","14.50","14.25","14.50","+","0.05","14.30","2","14.50","6","0.00",
"2034","允強","389,545","186","10,519,988","27.00","27.15","26.80","27.00","-","0.20","27.00","28","27.05","4","540.00",
"2038","海光","144,190","118","2,488,942","17.20","17.35","17.15","17.25","-","0.05","17.20","9","17.25","6","19.83",
"2049","上銀","1,404,864","1,367","292,649,523","204.50","210.50","204.00","209.00","+","4.50","208.50","3","209.00","77","25.00",
"2059","川湖","882,712","6,458","786,706,434","907.00","914.00","877.00","888.00","-","19.00","888.00","18","891.00","3","25.50",
"2062","橋椿","66,568","44","1,472,293","22.00","22.20","22.00","22.15"," ","0.00","22.15","1","22.20","14","13.84",
"2069","運錩","86,007","60","1,385,012","16.05","16.15","16.05","16.05"," ","0.00","16.05","15","16.10","11","0.00",
"2101","南港","1,162,260","476","44,182,994","38.50","38.55","37.85","37.90","-","0.60","37.85","83","37.90","9","0.00",
"2102","泰豐","141,486","161","2,510,081","17.75","17.80","17.70","17.70","-","0.10","17.70","16","17.75","5","0.00",
"2103","台橡","858,952","638","20,382,551","23.90","23.90","23.60","23.90","-","0.15","23.70","7","23.90","24","29.15",
"2104","國際中橡","1,192,895","457","23,775,420","20.00","20.10","19.85","19.90","-","0.15","19.90","12","19.95","92","153.08",
"2105","正新","6,907,262","5,076","305,491,366","44.70","44.70","44.00","44.15","-","0.80","44.15","251","44.20","1","23.48",
"2106","建大","336,515","245","9,886,529","29.40","29.45","29.30","29.35","-","0.20","29.35","1","29.45","9","0.00",
"2107","厚生","374,362","372","8,692,566","22.95","23.60","22.95","23.60","+","0.55","23.40","3","23.60","2","12.49",
"2108","南帝","417,061","408","15,828,407","38.00","38.15","37.80","37.85","-","0.30","37.85","23","37.90","6","28.25",
"2109","華豐","71,703","65","1,007,490","13.95","14.10","13.95","14.00","-","0.05","13.95","32","14.05","1","11.67",
"2114","鑫永銓","7,200","11","776,300","108.00","108.50","107.50","107.50","-","1.00","107.50","1","108.00","2","18.76",
"2115","六暉-KY","21,054","14","631,468","30.00","30.05","29.95","30.00","+","0.05","29.95","3","30.00","1","12.24",
"2201","裕隆","76,426,259","45,559","6,682,984,182","83.30","91.70","82.20","85.10","+","1.10","85.10","19","85.20","57","0.00",
"2204","中華","10,970,041","8,878","1,093,306,799","97.90","102.50","95.60","99.10","+","0.50","99.10","15","99.20","1","0.00",
"2206","三陽工業","3,937,788","3,126","290,706,043","73.40","74.90","73.00","73.60","-","0.30","73.60","49","73.70","4","11.46",
"2207","和泰車","190,191","683","123,692,375","648.00","657.00","647.00","649.00","-","3.00","649.00","2","650.00","1","0.00",
"2208","台船","1,993,704","1,188","42,609,477","21.40","21.55","21.20","21.45","+","0.10","21.45","41","21.50","10","0.00",
"2211","長榮鋼","509,336","1,175","35,514,761","69.60","70.20","69.50","69.50","-","0.50","69.50","29","69.70","1","8.55",
"2227","裕日車","26,228","179","4,982,880","188.00","190.50","188.00","190.00","-","0.50","189.00","1","190.00","2","30.11",
"2228","劍麟","290,562","247","27,244,657","93.60","94.50","93.00","93.30","+","0.30","93.30","2","93.40","3","14.24",
"2231","為升","343,713","333","48,600,875","141.50","142.50","140.00","141.00","-","0.50","141.00","11","141.50","3","28.83",
"2233","宇隆","8,638,346","7,445","1,170,283,244","129.50","140.00","129.50","135.50","+","8.00","135.00","21","135.50","2","16.19",
"2236","百達-KY","554,572","510","44,011,283","80.00","81.00","78.10","78.80","-","1.70","78.80","5","78.90","1","39.40",
"2239","英利-KY","42,130","41","2,442,040","57.70","58.90","57.60","58.50","+","0.60","57.80","1","58.50","1","28.40",
"2241","艾姆勒","609,286","394","22,472,224","37.50","37.50","36.60","36.65","-","0.85","36.65","19","36.75","1","0.00",
"2243","宏旭-KY","461,619","285","7,488,165","16.50","16.70","16.00","16.20","-","0.50","16.10","14","16.20","4","0.00",
"2247","汎德永業","209,536","376","66,219,576","313.50","320.50","310.00","318.00","+","4.50","317.50","1","318.50","2","15.06",
"2250","IKKA-KY","32,580","44","2,258,367","69.30","70.00","68.70","69.40","+","0.10","68.70","1","69.40","1","29.66",
"2301","光寶科","35,187,208","23,216","4,091,706,086","121.00","121.50","113.50","115.50","-","7.00","115.00","347","115.50","704","18.19",
"2302","麗正","190,613","138","3,411,610","17.75","18.05","17.70","17.80","+","0.10","17.80","9","17.85","5","21.98",
"2303","聯電","42,216,874","14,301","1,978,883,847","46.80","47.20","46.40","47.00"," ","0.00","46.95","414","47.00","1,066","7.54",
"2305","全友","1,615,699","922","36,521,443","23.05","23.20","22.15","22.20","-","1.00","22.15","15","22.20","13","0.00",
"2308","台達電","7,329,110","8,349","2,415,343,236","334.00","334.00","328.00","328.50","-","7.50","328.50","74","329.00","1","25.08",
"2312","金寶","3,959,139","1,613","58,670,639","14.90","15.00","14.70","14.75","-","0.25","14.75","16","14.80","110","27.31",
"2313","華通","24,878,474","12,500","1,319,985,923","53.90","54.00","52.20","53.20","-","1.00","53.10","36","53.20","76","11.25",
"2314","台揚","847,820","630","31,598,548","37.80","37.80","37.05","37.20","-","0.60","37.20","4","37.25","8","0.00",
"2316","楠梓電","2,279,736","1,505","82,015,626","36.90","37.00","35.60","35.85","-","0.95","35.80","15","35.85","4","34.47",
"2317","鴻海","26,692,508","9,633","2,857,242,748","107.00","107.50","106.00","107.50","+","0.50","107.00","2,436","107.50","4,205","11.96",
"2321","東訊","5,011","7","85,685","17.45","17.45","16.80","17.35","+","0.20","16.70","2","17.30","1","0.00",
"2323","中環","8,626,264","2,235","105,335,661","12.30","12.35","12.10","12.10","-","0.15","12.05","608","12.10","28","7.86",
"2324","仁寶","31,813,008","11,368","956,174,384","30.60","30.65","29.70","30.20","-","0.60","30.20","293","30.25","219","20.00",
"2327","國巨","1,522,185","2,344","824,128,814","538.00","547.00","535.00","542.00","-","1.00","541.00","28","542.00","8","12.30",
"2328","廣宇","1,334,019","890","49,671,554","37.00","37.50","36.90","37.20","+","0.25","37.20","17","37.25","22","13.24",
"2329","華泰","13,038,394","7,233","570,079,939","44.10","44.65","43.20","43.30","-","0.90","43.30","46","43.35","19","23.53",
"2330","台積電","32,180,924","31,152","17,736,786,170","550.00","554.00","548.00","553.00","+","3.00","552.00","18","553.00","855","14.85",
"2331","精英","4,090,355","2,008","115,981,005","28.50","28.85","28.00","28.05","-","0.30","28.05","2","28.10","5","19.62",
"2332","友訊","2,994,188","1,480","59,219,999","20.00","20.05","19.60","19.65","-","0.35","19.60","246","19.65","18","14.45",
"2337","旺宏","5,250,528","2,671","172,581,199","32.75","33.20","32.30","32.90","+","0.10","32.85","96","32.90","27","21.64",
"2338","光罩","1,889,172","1,529","136,665,847","72.00","72.90","71.60","72.50","+","0.10","72.40","3","72.50","27","9.69",
"2340","台亞","3,628,696","2,968","181,422,920","50.20","50.80","49.50","49.80","-","0.60","49.75","55","49.80","12","80.32",
"2342","茂矽","158,055","187","5,638,867","35.45","35.90","35.45","35.55","-","0.15","35.50","21","35.65","1","27.14",
"2344","華邦電","26,227,616","13,667","747,501,101","28.85","28.90","28.20","28.35","-","0.55","28.35","680","28.40","129","44.30",
"2345","智邦","4,496,815","4,358","2,448,713,668","535.00","551.00","531.00","545.00","+","15.00","544.00","7","545.00","7","33.46",
"2347","聯強","3,191,157","2,497","215,882,598","67.50","68.00","67.20","68.00","+","0.60","67.90","8","68.00","465","7.95",
"2348","海悅","189,246","515","15,396,451","81.50","82.40","80.60","81.00","-","0.90","80.80","4","81.00","1","14.04",
"2348A","海悅甲特","1,000","1","33,700","33.70","33.70","33.70","33.70","-","0.10","33.70","2","34.00","5","0.00",
"2349","錸德","479,425","271","3,905,777","8.17","8.20","8.11","8.13","-","0.09","8.13","4","8.15","6","0.00",
"2351","順德","1,537,310","1,388","173,485,343","110.50","114.50","110.00","113.00","+","2.50","112.50","9","113.00","5","24.73",
"2352","佳世達","4,645,459","3,142","208,064,764","44.45","45.20","44.30","44.75","+","0.35","44.70","47","44.75","7","10.89",
"2353","宏碁","16,992,114","8,750","619,559,718","37.00","37.00","36.30","36.35","-","0.95","36.35","275","36.40","86","37.09",
"2354","鴻準","2,693,492","2,003","154,410,027","57.40","57.80","57.00","57.20","-","0.80","57.20","36","57.30","40","17.93",
"2355","敬鵬","7,864,924","4,664","308,809,596","39.80","40.45","38.55","38.65","-","1.15","38.60","99","38.65","28","26.47",
"2356","英業達","46,138,202","27,099","2,168,344,475","47.75","48.00","46.20","47.35","-","0.90","47.30","186","47.35","17","31.36",
"2357","華碩","4,739,294","5,486","1,739,474,115","376.00","376.00","362.50","365.00","-","12.50","365.00","30","365.50","18","82.95",
"2358","廷鑫","840,698","466","9,248,326","11.20","11.20","10.90","10.90","-","0.25","10.90","90","10.95","1","0.00",
"2359","所羅門","1,153,496","965","41,872,761","36.80","36.90","36.05","36.20","-","0.70","36.15","16","36.20","9","11.14",
"2360","致茂","3,504,355","2,957","819,970,378","234.50","239.50","231.50","233.00","-","3.00","232.50","37","233.00","10","21.71",
"2362","藍天","2,119,691","1,231","69,874,313","32.05","33.60","32.00","33.10","+","1.10","33.05","10","33.10","2","24.16",
"2363","矽統","320,401,663","145,851","14,659,289,260","45.00","48.35","43.25","47.70","+","2.75","47.65","329","47.70","381","61.95",
"2364","倫飛","5,190,118","3,718","785,314,114","141.50","155.50","140.00","155.50","+","14.00","155.50","113","--","0","35.58",
"2365","昆盈","2,180,824","843","26,720,350","12.35","12.50","12.10","12.15","-","0.15","12.15","12","12.20","49","35.74",
"2367","燿華","2,736,074","1,300","50,828,609","18.50","18.80","18.40","18.55","-","0.05","18.55","10","18.60","90","43.14",
"2368","金像電","8,524,386","5,779","1,891,261,658","222.00","225.00","218.50","223.00","-","0.50","223.00","2","223.50","93","30.63",
"2369","菱生","1,100,815","603","19,350,542","17.50","17.75","17.45","17.55","-","0.15","17.55","31","17.60","32","0.00",
"2371","大同","5,527,784","2,917","241,024,360","44.00","44.30","43.20","43.20","-","0.90","43.20","233","43.25","3","10.61",
"2373","震旦行","15,197","39","1,141,929","75.00","75.40","75.00","75.10","-","0.30","75.00","9","75.20","1","12.15",
"2374","佳能","1,496,840","1,027","35,988,364","24.05","24.40","23.75","23.95","+","0.05","23.90","3","24.00","96","58.41",
"2375","凱美","906,456","831","61,850,514","66.60","69.20","66.10","67.90","+","1.30","67.90","3","68.00","6","19.57",
"2376","技嘉","33,113,812","31,397","9,024,902,919","282.50","282.50","265.00","271.00","-","13.50","271.00","366","271.50","27","39.11",
"2377","微星","6,746,580","4,766","1,120,998,498","169.00","170.50","164.00","166.50","-","6.00","166.50","88","167.00","207","21.32",
"2379","瑞昱","2,789,701","2,649","1,173,788,172","416.00","423.50","413.00","422.00","+","2.50","421.00","9","422.00","11","20.15",
"2380","虹光","203,187","218","1,927,982","9.30","9.65","9.30","9.48","+","0.06","9.45","1","9.48","5","0.00",
"2382","廣達","81,323,569","64,126","18,515,409,412","238.00","240.00","222.00","226.00","-","12.00","226.00","86","226.50","306","25.00",
"2383","台光電","7,512,311","6,761","3,258,027,629","435.50","443.50","423.00","425.50","-","3.00","425.50","27","426.00","12","34.15",
"2385","群光","3,080,652","2,216","381,035,292","121.00","126.00","120.50","123.00","+","1.00","122.50","4","123.00","54","12.53",
"2387","精元","765,848","663","37,118,505","48.15","48.70","48.00","48.50","+","0.35","48.45","13","48.50","12","6.27",
"2388","威盛","31,159,784","18,167","3,758,886,227","118.50","122.50","118.00","122.00","+","3.50","121.50","65","122.00","33","265.22",
"2390","云辰","1,240,515","743","17,523,755","14.35","14.45","13.90","13.90","-","0.50","13.90","19","13.95","38","0.00",
"2392","正崴","965,411","743","39,995,681","41.30","41.70","41.25","41.30"," ","0.00","41.30","18","41.35","4","17.35",
"2393","億光","1,048,292","931","47,341,550","45.25","45.40","45.00","45.25"," ","0.00","45.20","10","45.25","18","15.44",
"2395","研華","919,446","1,045","317,683,797","348.50","350.00","343.50","345.00","-","8.00","345.00","112","346.00","1","22.98",
"2397","友通","14,005","15","935,934","66.70","67.00","66.50","66.50","-","0.40","66.50","2","66.90","1","13.80",
"2399","映泰","3,473,503","2,051","84,407,117","24.65","24.65","24.10","24.15","-","0.70","24.10","175","24.20","25","127.11",
"2401","凌陽","3,260,397","1,918","99,418,940","30.55","30.90","30.15","30.30","-","0.30","30.30","11","30.35","17","0.00",
"2402","毅嘉","9,047,690","5,181","340,826,123","37.90","38.55","37.00","37.10","-","0.80","37.10","50","37.15","8","28.76",
"2404","漢唐","1,985,787","6,786","476,326,624","238.00","244.50","236.00","238.00","-","0.50","238.00","26","238.50","15","9.00",
"2405","輔信","5,776,527","2,441","91,974,173","16.20","16.35","15.65","15.75","-","0.45","15.75","24","15.80","52","315.00",
"2406","國碩","556,129","504","8,306,898","14.80","15.10","14.80","14.90","-","0.05","14.90","70","14.95","7","0.00",
"2408","南亞科","12,156,524","7,276","859,352,931","69.90","71.70","69.60","70.80","-","0.20","70.80","31","70.90","21","0.00",
"2409","友達","21,760,831","6,531","349,079,594","16.00","16.15","15.75","16.10","+","0.10","16.05","411","16.10","83","0.00",
"2412","中華電","7,305,443","5,113","847,567,273","116.00","116.50","115.50","116.00","-","0.50","115.50","3,482","116.00","3","24.12",
"2413","環科","272,405","228","7,135,427","26.20","26.80","25.90","25.90","-","0.50","25.90","11","25.95","2","13.35",
"2414","精技","91,524","173","3,034,483","33.15","33.90","32.95","33.05","-","0.10","33.05","1","33.10","1","12.66",
"2415","錩新","141,313","135","4,246,122","30.30","30.40","29.80","29.90","-","0.15","29.90","1","29.95","2","0.00",
"2417","圓剛","1,943,234","1,326","63,235,087","32.65","33.30","32.15","32.35","-","0.65","32.30","95","32.35","35","0.00",
"2419","仲琦","1,042,687","832","34,053,415","33.10","33.15","32.35","32.40","-","0.70","32.35","45","32.40","3","34.11",
