"114年07月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2419","仲琦","414,728","274","9,402,108","22.60","22.95","22.45","22.50"," ","0.00","22.45","8","22.50","1","0.00",
"2420","新巨","230,784","221","12,009,130","52.10","52.70","51.60","51.80","+","0.10","51.70","13","51.90","2","12.51",
"2421","建準","1,869,804","1,463","190,057,547","101.50","103.00","100.50","101.00","+","0.50","100.50","79","101.00","10","16.86",
"2423","固緯","146,603","114","6,377,475","42.95","43.90","42.80","43.75","+","0.95","43.55","2","43.75","3","17.57",
"2424","隴華","103,581","175","9,060,785","85.00","90.20","83.00","89.80","+","5.90","86.50","2","87.00","2","0.00",
"2425","承啟","1,045,703","695","39,256,369","37.30","38.25","36.95","36.95","-","0.15","36.90","10","36.95","2","35.19",
"2426","鼎元","236,825","182","3,838,291","16.00","16.45","16.00","16.25","+","0.25","16.20","1","16.25","4","62.50",
"2427","三商電","1,893,971","1,085","53,772,842","27.80","28.65","27.80","28.65","+","0.80","28.60","5","28.65","8","20.04",
"2428","興勤","87,682","120","11,755,294","132.50","135.00","132.50","134.00","+","1.50","133.00","6","134.00","10","10.75",
"2429","銘旺科","2,663,761","2,040","189,090,318","71.20","72.10","70.10","70.90","-","0.30","70.90","27","71.10","25","0.00",
"2430","燦坤","38,020","65","909,268","23.80","24.00","23.70","23.95","+","0.25","23.90","1","23.95","2","16.40",
"2431","聯昌","962,922","464","10,980,414","11.45","11.60","11.15","11.20","-","0.45","11.20","18","11.25","2","0.00",
"2432","倚天酷碁-創","29,251","25","865,484","29.50","29.80","29.45","29.50","+","0.20","29.45","1","29.55","1","15.69",
"2433","互盛電","38,846","42","1,982,016","50.70","51.10","50.70","51.10","+","0.60","51.00","3","51.10","8","15.63",
"2434","統懋","8,000","8","237,250","29.70","29.90","29.30","29.30","-","0.30","29.20","1","29.60","1","0.00",
"2436","偉詮電","3,136,975","2,152","163,369,769","52.00","52.60","51.40","52.20","+","0.40","52.10","2","52.20","24","42.79",
"2438","翔耀","89,272","106","2,584,397","28.95","29.40","28.55","28.70","+","0.45","28.70","3","29.00","4","0.00",
"2439","美律","4,663,744","3,034","523,722,834","110.00","114.50","110.00","113.00","+","3.00","113.00","4","113.50","41","13.44",
"2440","太空梭","171,274","130","2,219,175","12.80","13.40","12.80","13.00"," ","0.00","12.80","18","13.00","5","0.00",
"2441","超豐","688,287","663","39,813,065","57.90","58.10","57.50","57.80","+","0.10","57.70","1","57.80","8","12.82",
"2442","新美齊","604,893","412","14,906,933","24.50","25.20","24.15","24.70","+","0.35","24.70","3","24.80","4","29.40",
"2444","兆勁","238,766","143","2,807,129","12.05","12.05","11.60","11.65","-","0.15","11.60","18","11.65","2","0.00",
"2449","京元電子","13,552,672","6,913","1,403,279,700","103.00","105.00","102.50","103.00","+","1.00","102.50","1,153","103.00","25","11.77",
"2450","神腦","80,537","165","2,373,509","29.15","29.60","29.15","29.50","+","0.35","29.45","2","29.50","1","16.57",
"2451","創見","5,020,892","2,680","512,178,063","101.00","103.00","100.50","102.50","+","2.00","102.00","3","102.50","182","23.40",
"2453","凌群","484,450","365","28,133,252","57.40","58.50","57.40","58.10","+","0.70","58.10","1","58.20","5","18.74",
"2454","聯發科","8,803,695","14,818","11,339,208,385","1,265.00","1,305.00","1,265.00","1,275.00","+","25.00","1,275.00","131","1,280.00","48","19.51",
"2455","全新","5,680,877","4,684","713,766,578","125.50","128.50","124.00","124.00","-","1.00","124.00","115","124.50","4","36.05",
"2457","飛宏","1,963,299","1,242","42,690,621","21.15","22.30","21.15","21.40","+","0.35","21.40","3","21.45","29","0.00",
"2458","義隆","4,567,193","2,689","560,296,341","122.00","124.50","120.50","123.00","+","1.50","123.00","91","123.50","15","13.53",
"2459","敦吉","114,425","97","6,851,121","59.90","60.10","59.40","59.70"," ","0.00","59.70","3","59.90","3","11.44",
"2460","建通","58,522","97","1,042,038","17.80","17.95","17.60","17.75","+","0.25","17.60","3","17.85","6","0.00",
"2461","光群雷","488,190","274","8,228,112","16.60","17.10","16.55","16.75","+","0.20","16.70","12","16.85","3","10.67",
"2462","良得電","465,701","215","10,431,693","22.40","22.40","22.40","22.40","+","2.00","22.40","1,659","--","0","17.78",
"2464","盟立","1,714,549","1,509","101,044,562","59.50","60.40","58.00","58.00","-","1.10","58.00","68","58.10","10","126.09",
"2465","麗臺","205,224","177","12,512,383","60.70","61.70","60.50","61.00","+","0.50","60.70","2","61.00","2","0.00",
"2466","冠西電","691,909","720","60,298,017","87.30","89.30","85.40","85.60","-","1.30","85.60","3","85.80","6","0.00",
"2467","志聖","432,340","512","65,685,442","153.00","154.00","150.00","151.00"," ","0.00","151.00","2","151.50","2","32.61",
"2468","華經","3,724,279","3,027","235,660,114","63.20","64.50","62.40","62.50","-","1.00","62.50","10","62.60","2","65.10",
"2471","資通","289,465","328","16,324,267","56.40","57.00","55.80","55.80"," ","0.00","55.80","3","56.00","2","16.32",
"2472","立隆電","787,346","676","60,255,263","76.70","77.20","75.80","75.90","-","0.10","75.90","1","76.00","4","10.53",
"2474","可成","7,702,759","4,878","1,646,531,607","212.00","217.00","211.50","214.50","+","2.50","214.50","12","215.00","74","12.06",
"2476","鉅祥","534,891","493","38,431,128","71.20","72.50","71.20","71.50","+","0.40","71.40","2","71.50","1","14.16",
"2477","美隆電","68,920","54","1,390,267","20.10","20.30","20.00","20.15","+","0.10","20.15","5","20.20","1","12.59",
"2478","大毅","101,216","127","4,235,797","41.35","42.25","41.35","42.10","+","0.95","41.80","1","42.10","1","13.58",
"2480","敦陽科","139,656","212","21,839,629","154.50","157.00","154.50","156.00","+","0.50","156.00","2","156.50","2","19.97",
"2481","強茂","656,093","547","33,011,068","50.50","50.90","49.90","50.10","+","0.10","50.10","2","50.20","4","18.83",
"2482","連宇","874,500","636","17,981,295","20.35","20.95","20.15","20.45","+","0.05","20.45","18","20.65","2","0.00",
"2483","百容","11,201","13","196,027","17.55","17.55","17.40","17.40","+","0.10","17.30","18","17.40","1","290.00",
"2484","希華","121,793","110","2,476,864","20.25","20.55","20.05","20.35","+","0.10","20.20","1","20.35","23","20.56",
"2485","兆赫","803,224","534","9,598,865","11.90","12.20","11.80","11.80"," ","0.00","11.80","14","11.85","8","0.00",
"2486","一詮","2,058,358","1,544","157,673,334","76.50","77.70","75.60","76.50"," ","0.00","76.50","65","76.60","18","765.00",
"2488","漢平","110,330","115","5,096,214","46.40","46.50","45.90","46.00","+","0.10","45.90","10","46.15","3","8.61",
"2489","瑞軒","1,074,094","556","15,220,489","14.00","14.25","14.00","14.25","+","0.25","14.15","10","14.25","135","10.33",
"2491","吉祥全","48,471","46","487,151","10.35","10.35","9.93","10.20","-","0.20","10.15","3","10.20","5","0.00",
"2492","華新科","737,057","637","60,636,267","81.60","82.90","81.60","81.70","+","0.40","81.60","6","81.80","10","13.42",
"2493","揚博","63,155","106","6,158,737","97.00","97.80","97.00","97.40","+","0.80","97.30","1","97.50","8","15.81",
"2495","普安","475,128","308","10,667,366","22.35","22.65","22.25","22.50","+","0.20","22.30","1","22.50","10","10.77",
"2496","卓越","13,428","18","970,782","72.50","72.50","72.00","72.40"," ","0.00","72.00","1","72.20","1","10.62",
"2497","怡利電","157,586","196","6,435,638","41.20","41.30","40.50","40.50","-","0.05","40.50","6","40.60","1","12.31",
"2498","宏達電","6,424,810","3,453","253,945,669","39.10","40.40","38.85","39.05","-","0.40","39.00","67","39.05","80","21.22",
"2501","國建","1,617,592","761","32,042,376","19.45","19.90","19.45","19.85","+","0.40","19.80","1","19.85","1","18.90",
"2504","國產","25,150,555","10,702","969,142,609","39.15","39.55","37.85","38.55","-","0.60","38.55","63","38.65","1","9.86",
"2505","國揚","135,294","118","2,716,105","20.00","20.25","19.85","19.85","-","0.15","19.85","9","19.90","5","21.81",
"2506","太設","132,768","81","1,329,244","9.96","10.05","9.96","10.05","+","0.09","10.00","1","10.05","43","4.14",
"2509","全坤建","115,335","110","1,576,072","13.45","14.05","13.45","13.65","+","0.15","13.55","1","13.65","10","273.00",
"2511","太子","931,699","539","8,783,586","9.31","9.51","9.31","9.44","+","0.17","9.43","9","9.44","6","62.93",
"2514","龍邦","126,926","139","2,118,913","16.35","16.95","16.35","16.80","+","0.40","16.60","4","16.80","4","8.00",
"2515","中工","6,739,894","1,733","77,415,355","11.40","11.60","11.40","11.55","+","0.15","11.55","27","11.60","1,028","24.06",
"2516","新建","135,224","100","2,217,169","16.35","16.45","16.20","16.40","+","0.05","16.40","9","16.45","7","15.77",
"2520","冠德","1,983,660","1,182","101,276,529","50.70","51.40","50.40","51.20","+","0.80","51.20","7","51.30","31","5.29",
"2524","京城","161,199","191","7,358,322","45.50","46.00","45.10","45.65","+","0.65","45.50","2","45.70","7","5.30",
"2527","宏璟","221,346","189","6,228,270","27.30","28.50","27.25","28.30","+","1.05","28.20","2","28.30","6","6.85",
"2528","皇普","486,374","268","15,141,011","31.05","31.50","30.75","31.10"," ","0.00","31.05","6","31.15","7","7.20",
"2530","華建","1,508,604","824","48,172,888","30.95","32.40","30.00","32.30","+","1.35","32.25","39","32.30","23","18.67",
"2534","宏盛","1,682,329","653","42,080,382","25.10","25.20","24.85","25.10"," ","0.00","25.00","3","25.10","44","16.30",
"2535","達欣工","200,661","252","11,470,867","57.10","57.50","56.70","57.20","+","0.60","57.20","3","57.30","4","10.67",
"2536","宏普","258,149","193","7,768,484","29.80","30.35","29.80","29.95"," ","0.00","29.95","10","30.00","2","42.79",
"2537","聯上發","1,271,399","785","14,726,552","11.60","11.75","11.40","11.40","-","0.20","11.40","50","11.50","1","9.50",
"2538","基泰","392,795","258","5,233,807","13.50","13.50","13.25","13.30","-","0.30","13.30","66","13.35","2","47.50",
"2539","櫻花建","1,709,595","1,334","115,762,403","66.00","68.50","66.00","68.50","+","2.00","68.40","1","68.50","21","17.08",
"2540","愛山林","563,722","638","45,056,115","80.00","80.60","79.20","79.50","+","0.80","79.50","1","79.70","3","39.36",
"2542","興富發","3,260,505","1,892","135,991,695","41.40","41.95","41.35","41.95","+","0.55","41.85","12","41.95","101","14.82",
"2543","皇昌","1,692,845","1,442","137,391,236","81.70","82.30","80.80","80.80"," ","0.00","80.70","52","80.90","9","16.49",
"2545","皇翔","398,336","372","17,330,210","43.10","43.80","43.10","43.25","+","0.10","43.25","6","43.45","2","5.71",
"2546","根基","230,740","407","19,142,769","80.50","83.80","80.50","83.80","+","1.80","83.80","10","83.90","3","10.97",
"2547","日勝生","1,768,470","681","22,013,955","12.25","12.55","12.25","12.40","+","0.20","12.40","76","12.45","32","4.53",
"2548","華固","670,768","709","73,599,696","108.00","110.50","108.00","110.50","+","3.50","110.00","5","110.50","2","25.11",
"2597","潤弘","283,121","879","49,746,844","176.00","177.00","174.50","175.50","+","1.00","175.50","2","176.00","6","15.52",
"2601","益航","771,648","398","4,551,870","5.84","5.93","5.83","5.87","+","0.03","5.87","16","5.88","7","0.00",
"2603","長榮","16,950,149","14,516","3,409,632,889","200.50","204.50","199.00","199.00"," ","0.00","199.00","1,325","200.00","416","2.88",
"2605","新興","1,119,639","812","24,606,972","21.80","22.10","21.80","21.90","+","0.20","21.90","36","21.95","2","11.06",
"2606","裕民","4,723,197","3,559","230,048,859","48.50","49.35","48.25","48.25","-","0.15","48.25","45","48.45","10","10.40",
"2607","榮運","3,731,080","1,751","127,692,755","33.75","34.40","33.75","34.40","+","0.55","34.35","1","34.40","236","11.74",
"2608","嘉里大榮","213,329","196","7,292,448","33.90","34.50","33.75","34.10","+","0.25","34.10","6","34.40","2","16.32",
"2609","陽明","27,314,483","14,720","1,981,618,224","71.50","73.30","71.30","72.70","+","1.60","72.60","35","72.70","335","4.06",
"2610","華航","25,609,641","7,689","558,972,168","21.70","22.00","21.70","21.75","+","0.15","21.70","1,018","21.75","31","8.56",
"2611","志信","846,968","587","17,067,718","20.10","20.30","20.00","20.10","+","0.15","20.10","1","20.15","75","0.00",
"2612","中航","214,984","201","9,261,488","42.45","43.60","42.45","42.65","+","0.05","42.65","12","42.80","8","7.50",
"2613","中櫃","602,495","491","16,498,960","26.95","28.00","26.95","27.05","+","0.25","27.00","34","27.05","1","29.40",
"2614","東森","198,261","233","3,441,913","17.10","17.45","17.10","17.45","+","0.35","17.45","17","17.50","35","11.63",
"2615","萬海","18,865,044","12,308","1,730,565,851","89.80","94.20","89.80","91.20","+","2.20","91.20","157","91.30","28","4.97",
"2616","山隆","95,091","294","1,414,590","14.80","14.95","14.75","14.90","+","0.15","14.80","2","14.90","15","0.00",
"2617","台航","289,028","221","8,171,122","27.95","28.45","27.90","28.15","+","0.20","28.15","3","28.20","3","9.88",
"2618","長榮航","31,498,582","10,313","1,265,301,633","40.05","40.35","40.00","40.05","+","0.15","40.05","154","40.10","20","7.15",
"2630","亞航","616,028","565","21,240,316","34.35","34.85","34.30","34.30","-","0.20","34.30","21","34.35","1","54.44",
"2633","台灣高鐵","2,631,803","1,545","75,663,792","28.40","28.90","28.40","28.75","+","0.50","28.70","1","28.75","23","26.14",
"2634","漢翔","1,725,394","1,253","74,703,005","43.20","43.55","43.15","43.20"," ","0.00","43.20","88","43.25","9","25.41",
"2636","台驊控股","148,974","189","10,799,741","72.30","73.30","71.60","72.00","-","0.10","72.00","7","72.30","1","7.56",
"2637","慧洋-KY","2,027,917","1,416","111,206,393","54.30","55.50","54.30","54.60","+","0.40","54.60","4","54.70","46","9.33",
"2642","宅配通","37,241","64","977,184","26.00","26.50","26.00","26.00","+","0.25","26.00","6","26.10","3","0.00",
"2645","長榮航太","343,927","453","36,262,333","105.50","106.00","105.00","105.00"," ","0.00","105.00","79","105.50","4","20.87",
"2646","星宇航空","2,940,785","1,854","76,094,965","25.75","25.95","25.75","25.85","+","0.15","25.80","126","25.85","10","47.87",
"2701","萬企","117,072","80","1,345,686","11.45","11.55","11.45","11.45","+","0.10","11.45","3","11.50","3","20.82",
"2702","華園","57,078","63","764,102","13.10","13.60","13.10","13.40","+","0.05","13.30","3","13.40","1","70.53",
"2704","國賓","127,594","152","5,735,394","44.60","45.40","44.40","44.40","+","0.25","44.40","8","44.55","1","0.00",
"2705","六福","447,910","430","8,247,296","18.35","18.55","18.35","18.45","+","0.05","18.40","9","18.45","9","80.22",
"2706","第一店","132,923","98","1,788,507","13.30","13.55","13.30","13.45","+","0.15","13.40","34","13.45","17","21.35",
"2707","晶華","95,284","155","18,296,191","191.50","193.00","191.00","191.50"," ","0.00","191.00","17","191.50","1","18.43",
"2712","遠雄來","27,015","22","561,903","20.40","21.00","20.20","21.00","+","0.80","20.45","1","21.00","9","0.00",
"2722","夏都","79,485","117","2,424,232","30.55","30.65","30.30","30.30","-","0.35","30.30","2","30.45","2","0.00",
"2723","美食-KY","127,205","175","10,465,171","82.10","82.70","81.80","82.20","+","0.50","81.80","1","82.30","7","23.09",
"2727","王品","887,505","17,404","217,892,493","246.50","247.50","244.50","244.50","-","3.50","244.50","13","245.00","7","15.04",
"2731","雄獅","1,590,641","6,415","264,275,366","167.50","168.50","163.00","167.00"," ","0.00","167.00","15","167.50","31","15.34",
"2739","寒舍","68,421","106","2,857,049","41.20","41.90","41.20","41.90","+","0.60","41.65","1","41.90","3","10.00",
"2748","雲品","132,744","242","6,739,330","50.50","51.30","50.40","50.40","-","0.50","50.40","3","50.50","1","18.00",
"2753","八方雲集","189,806","297","33,713,554","176.00","178.50","176.00","177.00","+","0.50","177.00","16","178.00","1","18.44",
"2762","世界健身-KY","68,082","94","5,311,462","78.00","78.50","77.50","77.80","-","0.20","77.60","1","78.00","8","27.69",
"2801","彰銀","31,282,316","7,032","595,686,667","18.75","19.15","18.75","19.15","+","0.45","19.10","18","19.15","860","14.08",
"2809","京城銀","10,347,896","2,506","544,329,411","52.40","52.90","52.30","52.70","+","0.10","52.60","6","52.70","102","16.12",
"2812","台中銀","5,323,549","2,482","116,983,017","22.00","22.10","21.85","22.00","+","0.05","21.95","113","22.00","755","14.47",
"2816","旺旺保","95,177","166","2,532,524","26.70","26.80","26.35","26.35","-","0.15","26.35","1","26.55","4","6.95",
"2820","華票","1,224,128","463","18,418,265","14.90","15.15","14.90","15.10","+","0.20","15.05","4","15.10","121","15.10",
"2832","台產","425,596","339","13,552,820","31.55","32.00","31.55","31.80","+","0.25","31.80","3","31.85","5","10.46",
"2834","臺企銀","14,324,741","4,110","222,653,082","15.35","15.60","15.35","15.55","+","0.20","15.50","103","15.55","584","12.54",
"2836","高雄銀","4,356,676","831","52,768,506","12.20","12.20","12.00","12.10"," ","0.00","12.05","66","12.10","276","20.86",
"2836A","高雄銀甲特","14,041","9","318,272","22.65","22.70","22.65","22.70","+","0.05","22.65","4","22.70","9","0.00",
"2838","聯邦銀","2,842,059","1,172","51,305,109","17.75","18.15","17.75","18.00","+","0.10","18.00","37","18.05","30","15.00",
"2838A","聯邦銀甲特","152,000","49","8,352,900","54.90","55.00","54.80","55.00","+","0.10","55.00","33","55.10","46","0.00",
"2845","遠東銀","9,784,025","2,276","127,906,528","13.00","13.15","12.95","13.05","+","0.15","13.05","29","13.10","628","13.45",
"2849","安泰銀","395,481","241","5,510,921","13.45","14.20","13.45","13.95","+","0.50","13.90","3","13.95","4","19.65",
"2850","新產","547,191","644","54,587,692","98.70","100.50","98.50","100.00","+","2.00","99.70","3","100.00","1","10.06",
"2851","中再保","1,849,082","1,023","42,170,078","22.90","22.90","22.70","22.80"," ","0.00","22.75","199","22.80","54","8.80",
"2852","第一保","478,355","296","13,897,722","28.65","29.25","28.65","28.80","-","0.05","28.75","35","28.80","101","9.63",
"2855","統一證","9,494,538","2,609","216,110,318","22.50","23.10","22.50","22.85","+","0.30","22.70","6","22.85","168","12.91",
"2867","三商壽","3,317,316","986","16,661,135","5.02","5.05","4.99","5.00","+","0.02","4.99","253","5.00","22","0.00",
"2880","華南金","41,873,508","10,298","1,158,812,101","27.30","28.00","27.25","27.60","+","0.40","27.60","88","27.65","102","16.63",
"2881","富邦金","51,372,450","31,059","4,315,509,648","83.00","84.90","82.80","83.20","X","0.00","83.20","852","83.30","12","7.86",
"2881A","富邦特","211,647","107","13,196,981","62.20","62.50","62.20","62.40","X","0.00","62.40","33","62.50","10","0.00",
"2881B","富邦金乙特","82,481","53","5,033,546","60.80","61.30","60.80","61.30","X","0.00","61.10","1","61.30","9","0.00",
"2881C","富邦金丙特","132,675","96","6,895,700","51.60","52.10","51.60","51.90","X","0.00","51.90","19","52.00","2","0.00",
"2882","國泰金","42,362,684","17,359","2,690,345,223","62.80","64.70","62.80","63.40","+","0.60","63.40","41","63.50","211","9.86",
"2882A","國泰特","28,679","36","1,735,994","60.50","60.60","60.30","60.50"," ","0.00","60.50","10","60.70","12","0.00",
"2882B","國泰金乙特","60,149","23","3,605,197","59.90","60.10","59.90","60.10","+","0.10","60.00","20","60.10","11","0.00",
"2883","凱基金","65,596,926","12,345","996,213,716","15.00","15.35","15.00","15.35","+","0.40","15.35","22","15.40","3,372","8.30",
"2883B","凱基金乙特","2,486,644","280","18,615,079","7.43","7.52","7.43","7.50","+","0.05","7.46","53","7.50","321","0.00",
"2884","玉山金","57,436,863","19,836","1,886,340,183","32.85","33.15","32.20","33.05","+","0.20","33.05","96","33.10","2,098","18.46",
"2885","元大金","116,260,189","35,214","3,750,799,298","31.70","32.70","31.50","32.70","X","0.00","32.65","3","32.70","1,028","12.34",
"2886","兆豐金","52,095,620","23,232","2,143,934,732","40.80","41.55","40.65","41.55","+","0.50","41.55","171","41.60","877","19.69",
"2887","台新金","38,352,723","8,214","607,397,685","15.75","15.95","15.75","15.75"," ","0.00","15.70","4,858","15.75","105","11.17",
"2887E","台新戊特","105,617","51","5,315,200","50.40","50.50","50.30","50.30"," ","0.00","50.30","10","50.40","102","0.00",
"2887F","台新戊特二","157,567","13","7,211,010","45.70","45.80","45.70","45.80","+","0.20","45.75","6","45.80","5","0.00",
"2887Z1","台新己特","377,302","73","5,918,378","15.65","15.70","15.60","15.70","+","0.05","15.65","190","15.70","18","0.00",
"2888","新光金","108,760,833","8,144","1,243,666,240","11.50","11.50","11.30","11.40","+","0.10","11.35","2,202","11.40","4,472","43.85",
"2888A","新光金甲特","202,657","125","7,595,042","37.55","37.55","37.40","37.50","-","0.05","37.50","8","37.55","8","0.00",
"2888B","新光金乙特","278,154","178","10,541,555","37.90","37.95","37.85","37.95","+","0.10","37.90","12","37.95","20","0.00",
"2889","國票金","6,244,249","1,949","84,642,067","13.50","13.65","13.45","13.60","+","0.15","13.55","4","13.60","186","24.73",
"2890","永豐金","44,708,165","10,038","1,099,943,778","24.25","24.75","24.25","24.70","+","0.50","24.60","123","24.70","1,113","13.88",
"2891","中信金","113,510,253","32,436","5,004,285,599","43.75","44.85","43.55","44.00","+","0.30","43.90","12","44.00","34","12.50",
"2891B","中信金乙特","46,729","50","2,969,702","63.50","63.60","63.50","63.60"," ","0.00","63.50","34","63.60","3","0.00",
"2891C","中信金丙特","61,074","28","3,658,708","59.80","60.20","59.80","60.10","+","0.30","59.90","7","60.10","29","0.00",
"2892","第一金","43,680,154","9,767","1,270,385,067","28.95","29.20","28.90","29.20","+","0.15","29.15","10","29.20","3,523","16.04",
"2897","王道銀行","3,683,380","849","34,141,374","9.23","9.30","9.23","9.27","+","0.04","9.26","53","9.27","1","11.59",
"2897B","王道銀乙特","29,845","13","355,855","11.95","11.95","11.90","11.90","-","0.05","11.90","285","12.00","61","0.00",
"2901","欣欣","49,229","122","1,342,494","27.00","28.05","26.85","27.00","+","0.25","26.80","3","26.90","1","72.97",
"2903","遠百","6,788,550","2,704","144,376,613","21.50","21.75","20.90","21.40","-","0.10","21.30","113","21.40","18","13.54",
"2904","匯僑","32,835","45","604,291","18.35","18.40","18.35","18.35","+","0.05","18.35","5","18.40","6","13.49",
"2905","三商","418,009","318","5,239,268","12.35","12.65","12.35","12.50","+","0.20","12.45","5","12.50","6","46.30",
"2906","高林","151,629","136","2,414,226","15.75","16.00","15.75","16.00","+","0.15","15.90","1","16.00","9","29.63",
"2908","特力","556,354","247","11,056,033","19.85","20.00","19.80","19.85"," ","0.00","19.85","3","19.90","11","36.09",
"2910","統領","43,001","32","967,022","22.25","22.70","22.25","22.60","+","0.70","22.50","1","22.60","2","19.82",
"2911","麗嬰房","45,250","68","251,701","5.78","5.78","5.35","5.44","-","0.02","5.35","3","5.44","1","0.00",
"2912","統一超","1,762,178","1,782","458,171,152","258.00","261.50","257.50","260.00","+","3.50","259.50","12","260.00","206","23.53",
"2913","農林","1,631,074","742","25,314,395","15.40","15.65","15.40","15.50","+","0.10","15.50","47","15.55","22","0.00",
"2915","潤泰全","2,912,009","1,724","156,171,225","53.50","54.40","53.10","53.40","-","0.10","53.40","29","53.50","26","4.60",
"2923","鼎固-KY","217,597","243","5,827,412","25.80","27.55","25.70","27.10","+","2.05","27.00","3","27.10","1","0.00",
"2929","淘帝-KY","253,200","141","2,319,551","9.03","9.23","9.03","9.15","+","0.12","9.14","1","9.16","2","45.75",
"2939","永邑-KY","10,143","108","299,823","30.00","30.00","29.10","29.10","-","0.90","29.00","2","29.10","3","0.00",
"2945","三商家購","7,732","16","308,727","39.30","40.00","39.30","40.00","+","0.25","39.45","2","39.95","1","19.80",
"3002","歐格","22,388","39","308,295","13.75","13.85","13.65","13.65"," ","0.00","13.65","1","13.70","1","195.00",
"3003","健和興","168,669","138","8,590,917","50.20","51.40","50.20","50.60","+","0.40","50.50","2","50.70","6","14.88",
"3004","豐達科","907,387","795","123,316,230","136.50","139.50","133.50","135.50","+","0.50","135.50","1","136.00","19","19.72",
"3005","神基","2,353,912","1,889","260,968,186","111.00","113.00","110.00","110.00","-","1.00","110.00","190","110.50","33","14.93",
"3006","晶豪科","1,121,118","885","61,458,004","54.90","55.50","54.30","54.60"," ","0.00","54.60","23","54.70","11","30.67",
"3008","大立光","525,510","2,732","1,251,522,265","2,395.00","2,415.00","2,340.00","2,345.00","-","35.00","2,345.00","9","2,350.00","4","11.92",
"3010","華立","1,045,932","823","99,663,342","94.50","95.90","94.40","95.40","+","0.80","95.20","8","95.40","12","10.65",
"3011","今皓","244,438","141","2,929,842","11.85","12.15","11.85","11.90"," ","0.00","11.90","21","11.95","2","0.00",
"3013","晟銘電","10,042,206","7,604","1,323,104,174","131.50","134.00","129.50","129.50","-","2.50","129.50","93","130.00","11","32.13",
"3014","聯陽","1,977,774","1,622","276,815,718","141.50","142.00","138.00","140.00","-","1.00","139.50","5","140.00","107","13.78",
"3015","全漢","592,058","526","33,122,802","55.80","57.00","55.10","55.40","-","0.60","55.40","12","55.50","1","31.66",
"3016","嘉晶","534,558","415","17,632,166","32.75","33.35","32.50","33.35","+","0.70","33.10","1","33.35","15","42.22",
"3017","奇鋐","9,577,499","12,478","7,248,800,705","749.00","764.00","744.00","755.00","+","12.00","754.00","75","755.00","49","29.84",
"3018","隆銘綠能","193,191","1,134","3,129,461","16.20","16.20","16.20","16.20","-","1.80","--","0","16.20","805","0.00",
"3019","亞光","5,542,321","5,562","757,919,086","137.50","139.00","135.00","135.00","-","2.00","135.00","440","135.50","53","21.84",
"3021","鴻名","45,728","40","829,884","18.20","18.20","17.95","17.95","-","0.25","17.90","4","18.10","1","74.79",
"3022","威強電","663,336","560","51,979,764","78.00","79.20","77.80","78.00","+","0.10","78.00","5","78.10","6","9.62",
"3023","信邦","1,840,719","1,886","410,925,901","219.50","226.00","217.50","223.00","+","4.50","222.50","47","223.00","18","15.12",
"3024","憶聲","234,166","164","3,191,453","13.65","13.70","13.55","13.65","+","0.15","13.55","64","13.65","1","17.28",
"3025","星通","2,499,196","2,240","132,586,672","49.50","53.50","49.50","53.50","+","4.85","53.50","110","--","0","17.20",
"3026","禾伸堂","194,472","240","15,212,154","78.00","78.60","77.70","78.60","+","0.60","77.90","3","78.60","4","12.62",
"3027","盛達","800,268","476","24,967,637","30.40","31.90","30.35","31.15","+","0.75","31.15","2","31.20","7","0.00",
"3028","增你強","488,646","310","16,666,284","34.15","34.15","34.00","34.15","+","0.15","34.05","9","34.15","48","12.15",
"3029","零壹","529,500","678","56,958,826","107.00","108.00","107.00","107.00","+","0.50","107.00","2","107.50","3","20.15",
"3030","德律","6,957,628","5,590","1,004,329,120","147.00","147.50","142.00","143.00","-","3.00","143.00","77","143.50","30","17.25",
"3031","佰鴻","111,658","103","1,994,159","17.75","18.00","17.70","17.95","+","0.30","17.75","2","17.95","4","17.95",
"3032","偉訓","18,362,634","12,710","1,644,167,009","88.40","92.00","87.10","89.10","+","0.80","89.10","54","89.20","13","19.20",
"3033","威健","2,123,224","1,345","70,906,956","33.35","33.80","33.05","33.55","+","0.25","33.55","91","33.60","28","12.33",
"3034","聯詠","3,246,753","5,702","1,762,433,021","545.00","552.00","536.00","540.00","-","5.00","540.00","5","541.00","2","15.86",
"3035","智原","7,503,603","6,306","1,410,768,388","186.00","190.00","186.00","187.00","+","1.50","187.00","78","187.50","42","44.00",
"3036","文曄","8,708,891","5,733","1,148,272,188","128.50","134.00","128.50","132.00","+","3.50","132.00","159","132.50","257","16.16",
"3036A","文曄甲特","103,249","35","5,156,948","49.95","50.00","49.90","50.00","+","0.05","50.00","2","50.10","26","0.00",
"3037","欣興","22,898,420","13,612","2,612,999,500","114.00","116.00","112.00","112.00","-","2.00","112.00","198","112.50","94","48.07",
"3038","全台","190,578","173","4,302,690","22.25","22.75","22.25","22.40","+","0.15","22.30","9","22.45","1","11.61",
"3040","遠見","1,482,617","1,126","101,786,423","70.70","70.70","66.60","69.80","+","0.30","69.70","5","69.80","1","65.85",
"3041","揚智","2,996,863","1,126","84,005,852","26.70","28.20","26.65","28.20","+","2.55","28.20","11,382","--","0","0.00",
