上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/13
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4433","興采","28.00","-0.10","27.80","28.00","27.80","6,000","167,750","6","27.65","1","28.00","2","61,299,774","30.80","25.20"
"4442","竣邦-KY","44.80","-4.00","47.50","48.50","44.25","165,000","7,577,950","131","44.80","17","46.15","5","27,942,938","49.25","40.35"
"4502","健信","17.20","-0.15","17.45","17.45","17.00","74,000","1,275,000","53","17.15","1","17.25","1","57,469,686","18.90","15.50"
"4503","金雨","56.80","+2.10","57.10","58.00","55.70","666,000","37,808,800","456","56.70","2","56.80","10","78,313,326","62.40","51.20"
"4506","崇友","111.00","+1.50","111.00","111.00","108.50","112,000","12,281,500","87","110.00","1","111.00","10","177,012,000","122.00","99.90"
"4510","高鋒","54.50","+0.30","55.80","56.30","53.20","26,186,000","1,423,151,600","13,787","54.50","54","54.60","31","108,010,689","59.90","49.05"
"4513","福裕","24.20","-0.35","24.75","24.85","24.00","521,000","12,749,300","304","24.20","13","24.40","4","114,361,921","26.60","21.80"
"4523","永彰","34.10","0.00","34.15","34.60","33.75","179,000","6,078,900","101","33.90","5","34.10","5","65,078,000","37.50","30.70"
"4527","方土霖","48.20","-0.10","48.30","48.90","47.85","89,000","4,294,550","75","48.15","1","48.25","1","76,152,370","53.00","43.40"
"4528","江興鍛","19.35","+0.20","19.60","19.60","19.15","22,000","423,950","19","19.20","1","19.25","1","84,165,695","21.25","17.45"
"4529","淳紳","3.92","-0.04","3.98","3.98","3.86","40,000","156,420","20","3.86","4","3.94","33","84,549,096","4.31","3.53"
"4530","宏易","----","---","----","----","----","0","0","0","11.50","1","12.20","3","69,437,276","13.40","11.00"
"4533","協易機","28.10","-0.15","29.10","29.10","27.90","1,090,000","30,862,750","706","28.10","22","28.25","2","158,434,110","30.90","25.30"
"4534","慶騰","20.95","0.00","21.30","21.30","20.70","784,000","16,466,600","385","20.95","2","21.00","6","86,788,948","23.00","18.90"
"4535","至興","30.10","-0.15","30.40","30.40","30.10","37,000","1,116,700","24","30.10","4","30.15","1","75,661,740","33.10","27.10"
"4538","大詠城","18.45","0.00","18.55","18.55","18.45","18,000","332,750","12","18.45","5","18.50","4","58,772,991","20.25","16.65"
"4541","晟田","52.50","-1.00","54.00","54.20","52.40","16,848,000","893,872,300","9,025","52.50","32","52.60","4","67,647,068","57.70","47.25"
"4542","科嶠","62.20","-0.70","65.00","66.80","62.00","338,000","21,626,300","274","62.20","2","62.60","1","32,323,417","68.40","56.00"
"4543","萬在","31.45","-0.10","32.45","32.45","31.30","108,000","3,408,100","82","31.45","3","31.55","2","59,772,300","34.55","28.35"
"4549","桓達","122.50","+1.00","126.00","128.00","122.00","359,000","44,743,500","279","122.00","11","122.50","1","55,884,750","134.50","110.50"
"4550","長佳","29.15","-0.05","29.20","29.20","28.90","37,000","1,074,350","30","28.95","2","29.05","1","37,838,783","32.05","26.25"
"4554","橙的","36.15","+3.25","35.90","36.15","35.30","849,000","30,582,150","500","36.15","688","0.00","0","23,298,641","39.75","32.55"
"4556","旭然","26.20","-1.00","27.35","27.40","26.20","11,000","298,000","10","26.20","10","26.55","2","42,302,840","28.80","23.60"
"4558","寶緯","24.80","+0.35","25.05","25.75","24.75","19,000","476,050","18","24.60","3","24.80","2","50,000,000","27.25","22.35"
"4561","健椿","53.50","-1.30","56.50","57.50","53.30","3,841,000","210,682,100","2,463","53.50","21","53.80","1","58,521,619","58.80","48.15"
"4563","百德","75.20","-0.20","75.70","77.00","74.10","309,000","23,292,500","267","75.10","2","75.30","7","54,950,000","82.70","67.70"
"4568","科際精密","47.80","+1.00","47.05","47.95","46.85","12,000","569,150","10","47.15","1","47.85","1","31,860,125","52.50","43.05"
"4577","達航科技","22.05","+2.00","21.15","22.05","21.15","446,000","9,804,500","196","22.05","53","0.00","0","49,137,998","24.25","19.85"
"4580","捷流閥業","81.40","+0.80","80.90","81.50","80.90","94,000","7,635,600","88","81.40","3","81.50","1","45,922,206","89.50","73.30"
"4584","君帆","59.70","+2.10","60.10","60.80","59.50","77,000","4,627,400","56","59.70","2","60.00","2","30,002,400","65.60","53.80"
"4609","唐鋒","7.24","-0.30","7.30","7.31","7.24","17,000","123,910","8","7.23","2","7.44","2","47,946,820","7.96","6.52"
"4702","中美實","11.00","-0.15","11.15","11.45","10.85","261,000","2,908,400","79","10.95","19","11.00","1","72,333,200","12.10","9.90"
"4706","大恭","29.75","+0.10","29.95","29.95","29.75","3,000","89,500","3","29.65","1","29.75","1","79,030,093","32.70","26.80"
"4707","磐亞","10.90","-0.15","11.15","11.15","10.90","436,000","4,793,200","226","10.90","65","10.95","6","403,715,270","11.95","9.81"
"4711","永純","14.85","+0.05","14.80","15.20","14.80","8,000","119,300","8","14.85","1","14.90","1","61,056,000","16.30","13.40"
"4714","永捷","16.80","+0.35","17.60","17.60","16.75","2,941,000","50,234,300","1,406","16.80","21","16.85","35","178,088,188","18.45","15.15"
"4716","大立","17.00","-0.15","17.30","17.50","16.90","266,000","4,559,850","150","17.00","1","17.05","2","89,504,446","18.70","15.30"
"4721","美琪瑪","64.70","+5.80","64.70","64.70","64.70","441,000","28,532,700","212","64.70","1,208","0.00","0","74,986,304","71.10","58.30"
"4726","永昕","33.10","+0.40","34.70","34.70","32.90","151,000","5,039,650","94","33.10","1","33.30","4","207,114,300","36.40","29.80"
"4728","雙美","425.00","-24.50","435.50","445.00","420.00","78,000","33,504,500","75","423.00","1","429.50","1","54,463,000","467.50","382.50"
"4729","熒茂","21.70","+0.25","21.95","22.20","21.50","293,000","6,391,250","158","21.60","3","21.70","4","77,726,741","23.85","19.55"
"4735","豪展","34.95","+0.85","34.80","35.00","34.50","49,000","1,709,000","30","34.35","1","34.95","2","41,568,758","38.40","31.50"
"4741","泓瀚","26.85","+0.05","27.25","27.30","26.50","206,000","5,547,700","146","26.80","5","26.85","4","32,841,584","29.50","24.20"
"4743","合一","61.40","-0.20","62.30","62.50","61.20","1,602,000","99,019,400","1,088","61.40","28","61.50","2","479,296,486","67.50","55.30"
"4744","皇將","22.40","+0.25","22.35","22.60","22.15","173,000","3,876,950","84","22.35","1","22.45","3","54,984,332","24.60","20.20"
"4745","合富-KY","17.65","-0.25","17.90","17.95","17.65","52,000","922,650","32","17.65","1","17.70","1","77,449,547","19.40","15.90"
"4747","強生","69.70","0.00","70.10","71.90","69.50","201,000","14,201,300","106","69.70","4","69.90","1","44,932,346","76.60","62.80"
"4749","新應材","490.00","+4.50","499.00","503.00","488.50","863,000","427,430,500","774","490.00","2","490.50","7","92,732,865","539.00","441.00"
"4754","國碳科","41.60","+0.20","41.60","41.60","41.45","12,000","498,200","10","41.50","1","41.55","1","30,283,215","45.75","37.45"
"4760","勤凱","101.50","+0.50","103.00","104.00","101.50","70,000","7,173,000","61","101.50","4","102.00","2","30,112,650","111.50","91.40"
"4767","誠泰科技","33.40","-0.60","34.10","34.10","33.40","2,000","67,500","2","33.05","1","33.70","1","31,415,000","36.70","30.10"
"4768","晶呈科技","110.00","0.00","113.00","114.50","110.00","137,000","15,323,500","116","110.00","4","110.50","1","45,226,638","121.00","99.00"
"4772","台特化","192.00","+1.00","198.00","198.00","190.00","1,261,000","243,400,500","971","191.50","15","192.00","57","147,681,552","211.00","173.00"
"4804","大略-KY","3.83","+0.13","3.71","3.83","3.71","4,000","15,120","4","3.79","2","3.94","20","49,002,920","4.21","3.45"
"4806","桂田文創","8.59","-0.11","8.65","8.65","8.22","3,000","25,460","3","8.22","5","8.60","1","199,894,185","9.44","7.74"
"4903","聯光通","29.35","-0.55","30.65","30.65","29.30","985,000","29,445,400","720","29.35","8","29.55","4","105,343,714","32.25","26.45"
"4905","台聯電","61.40","-0.10","61.50","61.60","61.40","17,000","1,044,500","9","61.20","1","61.60","1","29,260,044","67.50","55.30"
"4907","富宇","46.60","+0.30","46.30","47.10","46.00","56,000","2,602,950","48","46.60","1","46.65","2","118,145,778","51.20","41.95"
"4908","前鼎","79.10","0.00","80.10","81.20","78.70","331,000","26,354,500","292","79.00","5","79.30","3","78,216,907","87.00","71.20"
"4909","新復興","73.50","-0.70","75.30","75.80","73.30","4,042,000","299,977,700","2,804","73.50","18","73.60","6","93,356,864","80.80","66.20"
"4911","德英","55.50","+0.20","55.30","55.50","55.30","13,000","720,800","13","55.50","3","55.60","2","58,999,600","61.00","49.95"
"4923","力士","30.05","-0.20","30.50","30.55","30.05","23,000","697,150","21","30.05","5","30.20","23","33,890,800","33.05","27.05"
"4924","欣厚-KY","19.00","-0.05","20.00","20.00","18.80","73,000","1,398,250","43","18.75","1","19.00","3","37,164,409","20.90","17.10"
"4931","新盛力","88.20","-1.10","92.10","92.90","88.20","29,174,000","2,642,330,100","17,370","88.20","14","88.30","4","65,647,761","97.00","79.40"
"4933","友輝","79.30","+0.50","80.20","80.40","78.60","630,000","49,978,600","437","79.30","4","79.40","6","81,930,675","87.20","71.40"
"4939","亞電","20.20","0.00","20.40","20.40","20.10","89,000","1,797,800","53","20.10","22","20.20","7","98,200,868","22.20","18.20"
"4945","陞達科技","69.50","+0.40","71.40","71.40","69.50","45,000","3,149,100","37","69.50","8","69.70","1","30,021,800","76.40","62.60"
"4946","辣椒","203.00","+11.00","183.00","208.00","173.00","481,000","89,884,000","410","200.50","2","203.00","15","7,810,946","223.00","183.00"
"4950","金耘國際","11.80","-0.30","12.00","12.10","11.80","155,000","1,848,450","83","11.80","27","12.00","6","146,759,750","12.95","10.65"
"4951","精拓科","65.10","+2.00","66.80","66.80","64.20","105,000","6,886,000","91","65.00","1","65.30","1","34,148,713","71.60","58.60"
"4953","緯軟","103.00","+1.50","103.00","104.00","101.50","296,000","30,506,000","226","103.00","4","103.50","19","72,965,196","113.00","92.70"
"4966","譜瑞-KY","566.00","+1.00","580.00","580.00","565.00","504,000","286,807,000","441","566.00","11","567.00","2","80,059,963","622.00","510.00"
"4971","IET-KY","107.50","-4.00","115.00","116.50","106.00","3,332,000","367,150,500","2,563","107.00","54","107.50","19","39,904,143","118.00","96.80"
"4972","湯石照明","21.75","-0.05","21.80","21.85","21.70","18,000","391,750","11","21.70","7","21.85","1","57,996,587","23.90","19.60"
"4973","廣穎","27.00","+2.45","25.00","27.00","25.00","2,783,000","74,026,850","937","27.00","10,568","0.00","0","65,392,843","29.70","24.30"
"4974","亞泰","96.00","+0.10","98.00","98.60","95.60","363,000","35,169,300","290","96.00","2","96.20","3","72,500,104","105.50","86.40"
"4979","華星光","163.00","-0.50","168.50","172.00","163.00","21,204,000","3,534,233,500","13,328","163.00","2","163.50","10","140,839,794","179.00","147.00"
"4987","科誠","76.00","+1.20","75.10","76.20","75.00","60,000","4,539,200","53","76.00","5","76.10","1","31,878,000","83.60","68.40"
"4991","環宇-KY","87.50","0.00","89.00","91.40","87.20","9,115,000","811,343,200","5,922","87.50","7","87.60","75","113,579,251","96.20","78.80"
"4995","晶達","60.60","0.00","61.10","61.10","60.40","38,000","2,308,200","28","60.50","4","60.70","1","42,336,036","66.60","54.60"
"5009","榮剛","45.30","+0.15","45.20","45.40","44.90","2,201,000","99,465,750","1,314","45.15","19","45.30","26","602,471,197","49.80","40.80"
"5011","久陽","14.95","+0.10","14.90","15.05","14.90","95,000","1,423,300","40","14.90","3","14.95","2","100,669,738","16.40","13.50"
"5013","強新","27.35","-0.45","27.25","27.35","27.20","6,000","163,450","4","27.35","2","27.45","2","133,416,000","30.05","24.65"
"5014","建錩","12.35","-0.15","12.70","12.75","12.35","571,000","7,152,050","216","12.35","5","12.40","17","185,333,054","13.55","11.15"
"5015","華祺","35.90","-0.15","36.20","36.20","35.90","25,000","902,800","18","35.80","1","36.00","1","60,639,189","39.45","32.35"
"5016","松和","26.75","+0.10","27.05","27.05","26.70","10,000","268,100","6","26.70","2","26.80","2","49,622,076","29.40","24.10"
"5201","凱衛","48.85","-3.95","53.40","53.40","48.40","6,646,000","336,352,250","4,207","48.80","31","48.85","4","30,674,600","53.70","44.00"
"5202","力新","25.80","-0.30","26.55","26.75","25.80","2,067,000","54,114,250","1,133","25.80","19","25.85","12","89,094,000","28.35","23.25"
"5205","中茂","34.35","+0.80","33.95","34.35","32.80","7,000","236,350","6","31.60","1","34.45","1","13,500,000","37.75","30.95"
"5206","坤悅","38.65","-0.10","39.00","39.00","38.30","36,000","1,389,550","29","38.65","1","38.90","2","155,925,000","42.50","34.80"
"5209","新鼎","132.50","-1.00","133.50","133.50","132.00","17,000","2,258,500","17","132.50","1","133.00","1","28,427,103","145.50","119.50"
"5210","寶碩","26.10","-0.30","26.65","26.70","25.80","220,000","5,754,900","134","26.05","1","26.10","3","82,177,779","28.70","23.50"
"5211","蒙恬","23.30","+0.25","23.10","23.50","23.10","31,000","721,300","16","23.15","3","23.20","1","32,024,727","25.60","21.00"
"5212","凌網","50.00","-1.20","51.70","51.70","50.00","38,000","1,919,300","36","49.90","1","50.00","4","34,633,000","55.00","45.00"
"5213","亞昕","34.40","-0.90","35.40","35.50","34.15","1,307,000","45,209,600","736","34.35","14","34.40","59","669,629,098","37.80","31.00"
"5220","萬達光電","19.85","+0.50","19.55","21.25","19.55","501,000","10,386,000","290","19.80","1","19.85","2","39,667,000","21.80","17.90"
"5223","安力-KY","25.00","+0.35","25.00","25.70","24.80","54,000","1,355,300","35","24.80","9","25.00","1","44,549,781","27.50","22.50"
"5227","立凱-KY","28.50","-0.10","28.60","29.45","28.50","82,000","2,360,200","55","28.50","1","29.00","1","68,000,000","31.35","25.65"
"5228","鈺鎧","16.10","+0.65","15.55","16.10","15.55","14,000","224,250","8","16.10","1","16.30","1","38,056,253","17.70","14.50"
"5230","雷笛克光學","21.20","-0.15","21.35","22.05","21.20","149,000","3,204,400","105","21.20","4","21.30","1","57,374,730","23.30","19.10"
"5236","凌陽創新","129.50","+0.50","132.00","132.50","129.00","195,000","25,453,000","158","129.00","6","130.00","1","58,443,594","142.00","117.00"
"5245","智晶","23.70","+0.60","24.65","25.30","23.70","569,000","13,906,150","393","23.60","5","23.85","1","44,990,000","26.05","21.35"
"5251","天鉞電","48.60","+1.60","47.80","51.70","47.10","27,065,000","1,350,834,750","16,012","48.60","1","48.65","12","35,629,377","53.40","43.75"
"5263","智崴","104.50","+1.00","104.00","105.00","103.00","142,000","14,741,500","107","103.50","12","105.00","11","70,558,088","114.50","94.10"
"5272","笙科","22.45","+0.25","22.55","22.75","22.25","103,000","2,324,850","85","22.40","1","22.50","1","55,276,118","24.65","20.25"
"5274","信驊","3,455.00","-35.00","3,625.00","3,650.00","3,450.00","458,000","1,613,885,000","427","3,450.00","6","3,465.00","2","37,820,679","3,800.00","3,110.00"
"5276","達輝-KY","14.35","+0.35","14.30","14.55","13.90","34,000","484,550","25","14.30","2","14.35","1","39,500,000","15.75","12.95"
"5278","尚凡*","31.45","-0.10","31.65","32.30","31.40","392,000","12,427,300","174","31.40","12","31.45","10","300,000,000","34.55","28.35"
"5287","數字","179.00","+1.50","178.00","179.00","177.50","32,000","5,710,000","25","178.00","3","178.50","2","59,999,050","196.50","161.50"
"5289","宜鼎","252.00","+3.50","258.00","259.00","249.50","642,000","163,014,000","554","251.50","1","252.00","2","91,574,595","277.00","227.00"
"5291","邑昇","24.65","0.00","24.65","25.00","24.60","44,000","1,091,100","22","24.65","1","24.85","1","40,925,606","27.10","22.20"
"5299","杰力","79.90","+0.20","80.60","81.00","79.70","68,000","5,447,600","61","79.80","4","79.90","1","50,888,981","87.80","72.00"
"5301","寶得利","5.82","-0.21","6.20","6.20","5.82","15,000","89,060","8","5.83","1","5.99","1","142,752,571","6.40","5.24"
"5302","太欣","7.76","+0.13","7.86","7.86","7.58","159,000","1,221,890","62","7.60","6","7.70","2","159,888,349","8.53","6.99"
"5309","系統電","36.80","+0.30","37.20","37.35","36.40","1,988,000","73,356,500","1,202","36.80","9","36.85","19","191,781,375","40.45","33.15"
"5310","天剛","51.60","+4.65","47.50","51.60","46.95","203,000","10,200,800","139","51.60","39","0.00","0","28,943,517","56.70","46.45"
"5312","寶島科","143.50","+3.00","142.00","144.50","140.50","172,000","24,542,000","126","143.50","6","144.00","9","60,059,898","157.50","129.50"
"5314","世紀*","65.00","+0.10","67.10","68.70","64.80","22,651,000","1,505,788,100","12,727","65.00","21","65.10","26","294,000,000","71.50","58.50"
"5315","光聯","23.45","-0.05","24.20","24.20","23.30","1,236,000","29,272,250","527","23.45","3","23.50","14","106,351,832","25.75","21.15"
"5321","美而快","42.15","-1.20","43.55","44.20","42.10","152,000","6,490,900","93","42.15","4","42.30","1","53,179,802","46.35","37.95"
"5324","士開","10.80","+0.05","10.75","10.90","10.70","68,000","734,150","26","10.75","20","10.80","1","226,379,090","11.85","9.72"
"5328","華容","14.10","0.00","14.25","14.45","14.10","357,000","5,068,000","184","14.10","10","14.15","4","172,710,724","15.50","12.70"
"5340","建榮","40.00","+0.40","39.85","41.00","39.85","1,305,000","52,544,850","862","40.00","12","40.10","1","194,893,964","44.00","36.00"
"5344","立衛","13.20","-0.15","13.25","13.50","13.10","30,000","395,300","16","13.15","6","13.45","2","79,447,460","14.50","11.90"
"5345","天揚","24.70","-0.30","25.00","25.00","24.70","9,000","223,600","8","24.60","1","25.40","1","37,795,000","27.15","22.25"
"5347","世界","90.60","+0.60","91.60","92.40","90.40","6,186,000","564,731,300","3,708","90.60","28","90.70","5","1,867,644,472","99.60","81.60"
"5348","正能量智能","21.50","-0.05","21.55","21.60","20.85","8,000","171,200","6","20.50","1","21.35","1","14,775,917","23.65","19.35"
"5351","鈺創","29.20","+1.30","28.15","29.30","27.70","5,101,000","146,117,800","2,471","29.20","46","29.25","15","325,595,781","32.10","26.30"
"5353","台林","26.80","+0.85","26.35","26.90","26.25","76,000","2,009,400","58","26.70","2","26.80","2","75,198,000","29.45","24.15"
"5355","佳總","8.80","+0.15","8.66","8.86","8.66","30,000","262,370","20","8.66","2","8.80","7","166,122,792","9.68","7.92"
"5356","協益","28.85","+0.10","28.95","28.95","28.75","202,000","5,824,800","113","28.75","7","28.90","4","103,040,000","31.70","26.00"
"5364","力麗店","23.30","+0.05","23.90","23.90","22.95","6,000","139,200","6","23.00","4","23.20","1","63,849,940","25.60","21.00"
"5371","中光電","62.50","+0.40","63.50","65.20","62.50","4,302,000","274,593,200","2,548","62.50","28","62.60","1","390,981,110","68.70","56.30"
"5381","合正","20.25","-0.25","20.70","20.90","20.25","760,000","15,516,300","255","20.25","17","20.45","2","243,726,837","22.25","18.25"
"5386","青雲","72.90","+1.50","72.40","76.00","71.90","1,447,000","106,696,800","1,001","72.80","3","72.90","13","31,711,299","80.10","65.70"
"5392","能率","33.65","+0.60","33.30","34.45","32.80","5,876,000","196,504,050","3,423","33.60","10","33.65","92","168,958,990","37.00","30.30"
"5398","慕康生醫","19.65","+0.05","19.60","19.95","19.60","71,000","1,398,200","54","19.65","1","19.70","10","49,465,460","21.60","17.70"
"5403","中菲","126.50","+1.50","126.00","126.50","125.00","83,000","10,457,000","62","126.00","6","126.50","6","76,221,495","139.00","114.00"
"5410","國眾","30.45","+0.30","30.50","30.80","30.20","314,000","9,590,350","200","30.45","9","30.50","4","91,324,123","33.45","27.45"
"5425","台半","46.70","+0.20","47.60","48.00","46.70","1,100,000","52,012,800","761","46.70","7","46.95","9","263,485,486","51.30","42.05"
"5426","振發","24.45","-0.20","25.15","25.45","24.40","634,000","15,702,200","384","24.45","5","24.60","5","143,800,000","26.85","22.05"
"5432","新門","139.50","+0.50","142.00","142.50","138.50","227,000","31,909,000","201","139.00","1","139.50","1","20,687,804","153.00","126.00"
"5438","東友","23.45","+2.10","21.70","23.45","21.20","1,496,000","33,986,250","639","23.45","311","0.00","0","112,536,565","25.75","21.15"
"5439","高技","182.00","+8.00","178.50","185.00","176.00","18,901,000","3,421,910,500","11,759","181.50","86","182.00","13","92,975,752","200.00","164.00"
"5443","均豪","72.40","+0.30","74.40","74.80","71.50","1,734,000","126,711,700","1,323","72.40","3","72.50","7","165,136,144","79.60","65.20"
"5450","南良","15.50","-0.10","16.00","16.30","15.50","41,000","645,700","28","15.45","1","15.60","1","122,403,239","17.05","13.95"
"5452","佶優","32.15","+0.35","32.30","32.35","31.65","1,284,000","41,138,600","636","32.10","10","32.15","15","148,763,669","35.35","28.95"
"5455","昇益","39.75","-2.85","42.05","42.05","39.75","12,000","484,050","12","39.70","1","40.20","1","65,501,813","43.70","35.80"
"5457","宣德","43.00","0.00","43.95","44.15","43.00","218,000","9,481,800","152","43.00","9","43.05","1","174,792,500","47.30","38.70"
"5460","同協","13.65","-0.05","14.00","14.10","13.65","105,000","1,442,200","37","13.65","8","13.70","4","58,778,130","15.00","12.30"
"5464","霖宏","26.75","+0.35","26.55","27.35","26.05","335,000","8,962,850","173","26.60","1","26.80","2","71,071,490","29.40","24.10"
"5465","富驊","35.30","+0.35","35.20","35.60","34.95","230,000","8,095,400","140","35.15","1","35.30","1","147,682,629","38.80","31.80"
"5468","凱鈺","18.00","-0.25","18.75","18.75","17.95","35,000","630,500","9","18.00","1","18.40","1","35,822,909","19.80","16.20"
"5474","聰泰","154.00","-2.00","160.00","162.00","152.50","1,298,000","203,078,500","1,059","154.00","8","154.50","12","40,355,944","169.00","139.00"
"5475","德宏","11.50","+0.15","11.45","11.70","11.45","141,000","1,630,100","69","11.45","18","11.50","2","127,127,017","12.65","10.35"
"5478","智冠","120.00","+7.50","115.50","123.50","114.50","908,000","108,335,500","735","120.00","28","121.00","9","156,074,332","132.00","108.00"
"5481","新華","27.70","-0.55","28.40","28.90","27.50","508,000","14,255,100","265","27.65","4","27.75","4","71,402,891","30.45","24.95"
"5483","中美晶","114.50","+1.50","115.00","115.50","114.00","2,567,000","294,142,000","1,598","114.00","19","114.50","77","641,221,651","125.50","103.50"
"5487","通泰","29.20","-0.35","29.55","29.95","29.20","31,000","916,450","25","29.15","2","29.45","1","24,222,516","32.10","26.30"
"5488","松普","9.85","+0.62","9.36","10.05","9.26","455,000","4,369,960","215","9.84","1","9.87","4","91,586,124","10.80","8.87"
"5489","彩富","53.30","-1.00","55.20","58.80","53.30","2,633,000","147,110,200","2,039","53.30","6","53.50","1","102,706,441","58.60","48.00"
"5490","同亨","28.95","-0.85","30.00","30.00","28.35","4,162,000","120,964,950","2,512","28.95","13","29.00","13","96,152,201","31.80","26.10"
"5493","三聯","72.40","-1.60","75.20","75.90","72.40","244,000","18,015,300","212","72.40","3","72.60","2","43,689,255","79.60","65.20"
"5498","凱崴","9.18","+0.08","9.28","9.40","9.15","298,000","2,750,110","145","9.17","2","9.20","6","192,448,545","10.05","8.27"
"5508","永信建","132.00","+2.50","131.00","132.50","130.50","314,000","41,220,500","266","131.50","7","132.00","2","217,428,133","145.00","119.00"
"5511","德昌","58.90","0.00","59.10","59.20","58.60","51,000","3,006,000","37","58.70","2","59.20","1","113,440,000","64.70","53.10"
"5512","力麒","9.66","-0.06","9.80","9.81","9.66","716,000","6,939,240","293","9.66","3","9.67","11","766,312,494","10.60","8.70"
"5514","三豐","----","---","----","----","----","0","0","0","18.50","1","19.00","1","227,036,807","20.90","17.10"
"5516","雙喜","16.50","-0.15","16.25","16.70","15.95","44,000","710,000","29","16.15","1","16.55","1","51,545,223","18.15","14.85"
"5520","力泰","81.60","+0.20","81.40","82.70","81.20","15,000","1,224,100","13","81.50","1","82.00","1","59,975,245","89.70","73.50"
"5523","豐謙","30.35","-0.15","30.50","30.55","30.30","15,000","456,400","11","30.35","4","30.55","13","155,001,464","33.35","27.35"
"5529","鉅陞","31.00","0.00","31.05","31.10","30.65","65,000","2,007,300","46","30.85","3","31.15","2","101,837,481","34.10","27.90"
"5530","龍巖","69.10","-0.10","70.40","70.60","69.10","525,000","36,597,000","358","69.00","13","69.10","5","420,084,199","76.00","62.20"
"5536","聖暉*","374.00","-9.00","390.00","390.00","371.50","909,000","342,910,500","730","373.50","5","374.50","9","124,080,930","411.00","337.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","16.85","1","17.95","2","45,483,593","19.25","15.75"
"5548","安倉","27.10","-0.10","27.60","27.60","27.05","10,000","271,800","10","27.10","12","27.15","5","56,460,500","29.80","24.40"
"5601","台聯櫃","37.50","0.00","36.80","37.50","36.80","11,000","405,500","2","37.50","4","37.85","1","64,800,000","41.25","33.75"
"5603","陸海","22.05","+0.05","22.30","22.40","22.05","71,000","1,574,850","35","22.00","11","22.10","1","104,876,607","24.25","19.85"
"5604","中連","38.50","+0.10","38.50","38.65","38.30","17,000","654,500","10","38.50","1","38.65","3","108,782,968","42.35","34.65"
"5609","中菲行","79.50","+0.90","80.40","81.90","79.50","350,000","28,039,400","254","79.50","12","79.60","3","142,884,000","87.40","71.60"
"5701","劍湖山","5.35","-0.09","5.44","5.55","5.35","44,000","237,240","16","5.35","3","5.44","2","143,000,000","5.88","4.82"
"5703","亞都","16.55","+0.15","16.50","16.55","16.50","2,000","33,050","2","16.50","4","16.80","3","70,239,594","18.20","14.90"
"5704","老爺知","28.35","-0.25","28.70","28.80","28.30","16,000","455,700","15","28.30","3","28.45","1","38,861,658","31.15","25.55"
"5864","致和證","13.00","+0.15","13.00","13.20","12.90","764,000","9,925,650","219","13.00","2","13.05","42","420,829,234","14.30","11.70"
"5878","台名","42.10","0.00","42.30","42.40","42.10","15,000","632,450","9","42.10","1","42.50","1","25,024,303","46.30","37.90"
"5902","德記","47.50","-1.05","48.55","48.55","47.25","84,000","4,014,650","77","47.45","1","47.85","1","94,500,000","52.20","42.75"
"5903","全家","208.00","0.00","208.00","208.50","207.50","66,000","13,722,500","57","208.00","2","208.50","6","223,220,000","228.50","187.50"
"5904","寶雅","500.00","-3.00","504.00","507.00","497.00","283,000","141,452,000","253","500.00","3","502.00","1","104,936,216","550.00","450.00"
"5905","南仁湖","11.90","-0.05","12.00","12.15","11.85","352,000","4,203,900","175","11.85","24","11.90","2","281,623,235","13.05","10.75"
"6015","宏遠證","10.50","+0.15","10.45","10.55","10.45","1,007,000","10,585,050","286","10.50","25","10.55","18","391,905,682","11.55","9.45"
"6016","康和證","11.70","+0.10","11.75","11.80","11.70","865,000","10,154,800","239","11.70","15","11.75","26","624,177,735","12.85","10.55"
"6020","大展證","18.95","+0.05","19.00","19.10","18.90","10,000","190,250","8","18.95","1","19.00","4","252,353,154","20.80","17.10"
"6021","美好證","20.80","+0.15","20.75","20.80","20.65","68,000","1,411,550","31","20.80","2","20.85","1","312,580,974","22.85","18.75"
"6023","元大期","84.30","0.00","84.40","85.00","84.10","178,000","15,046,000","118","84.30","1","84.40","5","319,976,288","92.70","75.90"
"6026","福邦證","12.25","+0.10","12.25","12.30","12.25","613,000","7,512,200","222","12.25","50","12.30","279","396,161,841","13.45","11.05"
"6101","寬魚國際","39.65","+0.05","39.95","39.95","39.10","126,000","4,988,700","117","39.65","4","39.70","3","116,422,371","43.60","35.70"
"6103","合邦","48.70","+0.75","48.70","48.70","48.70","1,000","48,700","1","0.00","0","48.00","1","13,604,891","53.50","43.85"
"6104","創惟","160.00","+12.00","153.50","162.50","152.50","20,792,000","3,284,271,000","11,392","160.00","2","160.50","19","91,027,474","176.00","144.00"
"6109","亞元","9.95","+0.01","9.96","9.99","9.73","164,000","1,617,850","72","9.94","1","9.95","5","67,825,414","10.90","8.96"
"6111","大宇資","59.00","+0.80","58.70","59.50","58.10","1,239,000","72,881,400","897","59.00","38","59.10","3","109,111,051","64.90","53.10"
"6113","亞矽","29.45","0.00","29.85","30.45","29.15","2,656,000","78,796,700","1,563","29.45","16","29.50","6","52,549,455","32.35","26.55"
