"109年08月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2002A","中鋼特","24,000","18","1,277,900","53.40","53.40","53.10","53.40"," ","0.00","53.20","1","53.40","19","0.00",
"2006","東和鋼鐵","3,515,000","1,148","90,244,350","25.70","25.80","25.50","25.55","-","0.05","25.55","147","25.60","31","12.59",
"2007","燁興","662,000","125","2,690,640","4.05","4.10","4.01","4.10","+","0.06","4.07","4","4.10","2","0.00",
"2008","高興昌","12,000","6","149,150","12.50","12.50","12.40","12.40","-","0.10","12.45","1","12.50","23","0.00",
"2009","第一銅","679,000","262","5,581,700","8.17","8.25","8.16","8.24","+","0.14","8.23","5","8.24","3","0.00",
"2010","春源","361,000","111","3,624,800","10.05","10.10","10.00","10.05"," ","0.00","10.00","56","10.05","7","22.33",
"2012","春雨","127,000","61","2,038,750","16.05","16.15","16.00","16.10","+","0.05","16.05","5","16.10","35","14.12",
"2013","中鋼構","1,910,000","798","55,258,350","29.00","29.25","28.75","28.75","-","0.35","28.75","20","28.80","1","13.07",
"2014","中鴻","2,889,000","795","24,254,790","8.46","8.53","8.32","8.32","-","0.13","8.32","11","8.33","2","0.00",
"2015","豐興","666,000","441","38,645,300","57.60","58.60","57.20","57.70","+","0.20","57.70","3","57.80","19","16.87",
"2017","官田鋼","593,000","175","4,741,750","7.95","8.09","7.86","7.98","+","0.04","7.98","4","7.99","15","0.00",
"2020","美亞","282,000","117","4,477,750","16.05","16.05","15.80","15.90","-","0.05","15.85","4","15.90","5","12.42",
"2022","聚亨","625,000","184","2,917,730","4.61","4.75","4.61","4.69","+","0.10","4.67","17","4.69","7","0.00",
"2023","燁輝","1,175,000","473","10,300,100","8.79","8.83","8.70","8.71","-","0.03","8.71","8","8.75","10","0.00",
"2024","志聯","24,000","14","362,750","15.30","15.30","14.90","15.15","-","0.15","15.15","1","15.25","3","0.00",
"2025","千興","111,000","21","198,290","1.80","1.80","1.76","1.76","-","0.04","1.74","10","1.76","7","0.00",
"2027","大成鋼","7,471,000","4,034","156,918,050","21.50","21.60","20.70","20.85","-","0.55","20.85","11","20.90","24","0.00",
"2028","威致","324,000","27","3,007,680","9.31","9.31","9.27","9.31","-","0.03","9.30","31","9.35","3","17.90",
"2029","盛餘","74,000","35","1,308,000","17.60","17.75","17.50","17.55"," ","0.00","17.65","9","17.75","26","0.00",
"2030","彰源","194,000","63","1,955,300","10.10","10.15","10.05","10.10"," ","0.00","10.05","74","10.10","1","26.58",
"2031","新光鋼","1,635,000","810","47,267,300","29.15","29.35","28.60","28.75","-","0.40","28.75","8","28.80","6","44.23",
"2032","新鋼","525,000","210","4,816,130","8.99","9.26","8.99","9.22","+","0.19","9.21","5","9.22","5","21.44",
"2033","佳大","100,000","39","908,920","9.07","9.20","8.98","9.18","+","0.18","9.14","4","9.19","6","18.36",
"2034","允強","428,000","272","10,082,700","23.75","23.75","23.40","23.55","-","0.05","23.50","2","23.55","20","21.22",
"2038","海光","1,726,000","476","14,692,500","8.52","8.71","8.43","8.46","+","0.01","8.45","24","8.46","5","0.00",
"2049","上銀","2,613,000","2,134","880,003,000","339.00","343.00","330.50","331.50","-","8.00","331.50","10","332.00","2","118.82",
"2059","川湖","315,000","253","105,026,000","331.00","335.50","331.00","335.00","+","4.00","334.50","1","335.50","16","23.04",
"2062","橋椿","2,337,000","1,415","63,133,050","25.75","27.90","25.70","26.35","+","0.95","26.30","8","26.35","9","0.00",
"2069","運錩","27,000","19","398,200","14.90","14.90","14.70","14.70","-","0.10","14.65","4","14.75","1","0.00",
"2101","南港","4,775,000","2,802","240,137,700","49.95","50.90","49.85","50.00","+","0.15","49.95","7","50.00","215","40.65",
"2102","泰豐","4,963,000","1,538","106,713,450","22.30","22.30","20.95","21.05","-","0.95","21.05","37","21.10","1","0.00",
"2103","台橡","3,416,000","1,319","58,503,000","17.00","17.30","16.95","16.95","-","0.05","16.95","40","17.00","4","211.88",
"2104","國際中橡","2,385,000","1,019","48,308,500","20.15","20.40","20.10","20.20","+","0.05","20.15","9","20.20","63","0.00",
"2105","正新","5,609,000","2,910","216,427,000","39.05","39.10","38.30","38.40","-","0.60","38.35","130","38.40","23","123.87",
"2106","建大","3,896,000","1,941","124,470,800","32.00","32.25","31.65","31.95","+","0.30","31.90","12","31.95","20","55.09",
"2107","厚生","1,458,000","477","27,183,150","18.50","18.80","18.50","18.50","+","0.05","18.50","142","18.55","4","8.30",
"2108","南帝","1,243,000","736","47,393,750","38.00","38.60","37.65","37.90","-","0.05","37.90","15","38.00","30","13.73",
"2109","華豐","249,000","123","3,219,600","13.05","13.10","12.80","12.85","-","0.25","12.85","15","12.90","10","51.40",
"2114","鑫永銓","31,000","25","2,452,900","79.40","79.50","78.50","79.20","-","0.20","78.80","7","79.20","2","14.56",
"2115","六暉-KY","93,000","60","4,340,150","46.90","46.90","46.55","46.55","-","0.30","46.60","2","46.65","4","7.40",
"2201","裕隆","11,069,000","4,408","275,835,900","25.50","25.80","24.30","24.75","-","0.60","24.75","29","24.80","50","0.00",
"2204","中華","1,159,000","672","50,521,500","43.55","43.75","43.35","43.60","-","0.10","43.60","9","43.65","9","0.00",
"2206","三陽工業","2,380,000","1,044","56,262,350","23.55","23.90","23.45","23.60","+","0.15","23.55","6","23.60","20","18.29",
"2207","和泰車","386,000","374","242,963,000","640.00","643.00","625.00","625.00","-","15.00","625.00","24","629.00","3","26.39",
"2208","台船","3,079,000","1,758","78,684,250","25.35","25.95","25.10","25.40","+","0.05","25.35","13","25.40","1","0.00",
"2227","裕日車","89,000","83","22,376,500","251.00","252.00","250.50","252.00","+","1.00","251.50","1","252.00","1","12.91",
"2228","劍麟","373,000","296","29,334,500","79.40","79.90","78.20","78.40","-","1.00","78.40","1","78.50","3","16.68",
"2231","為升","2,702,000","2,139","379,779,500","138.50","143.00","137.00","139.50","+","1.00","139.00","19","139.50","24","37.60",
"2233","宇隆","602,000","312","41,761,200","70.00","70.20","68.70","69.00","-","0.60","68.90","9","69.00","14","14.97",
"2236","百達-KY","16,000","11","269,550","16.95","17.00","16.70","16.70","-","0.20","16.75","7","16.95","1","22.88",
"2239","英利-KY","1,206,000","914","100,263,600","82.20","84.40","81.00","83.00","+","2.10","83.00","6","83.20","3","28.52",
"2243","宏旭-KY","30,000","23","348,900","11.95","11.95","11.45","11.70","+","0.15","11.50","3","11.75","1","0.00",
"2301","光寶科","6,550,000","3,742","316,978,650","48.15","48.60","48.00","48.10","+","0.15","48.10","23","48.15","1","10.62",
"2302","麗正","1,893,000","520","18,401,660","9.06","9.96","8.92","9.96","+","0.90","9.96","1,970","--","0","0.00",
"2303","聯電","113,829,000","29,406","2,704,866,100","24.45","24.45","23.30","23.40","-","0.70","23.40","792","23.45","158","18.14",
"2305","全友","537,000","182","3,720,330","6.88","6.97","6.86","6.95","+","0.07","6.95","10","6.96","6","173.75",
"2308","台達電","4,327,000","2,951","876,116,500","204.00","205.00","200.00","200.00","-","1.50","200.00","160","201.50","7","26.14",
"2312","金寶","6,949,000","1,585","71,745,600","10.50","10.50","10.20","10.30","-","0.15","10.25","1,079","10.30","83","46.82",
"2313","華通","32,813,000","15,702","1,592,830,450","49.15","49.40","47.60","47.70","-","1.45","47.70","41","47.75","2","11.75",
"2314","台揚","2,215,000","1,078","52,791,950","24.25","24.35","23.50","23.55","-","0.60","23.55","4","23.60","6","0.00",
"2316","楠梓電","3,986,000","1,637","128,463,650","32.50","32.90","31.50","31.50","-","0.85","31.50","37","31.55","1","14.13",
"2317","鴻海","31,909,000","13,234","2,551,821,600","80.90","80.90","79.30","79.30","-","0.50","79.30","539","79.40","33","10.63",
"2321","東訊","75,000","28","178,290","2.49","2.49","2.29","2.29","-","0.20","2.27","8","2.29","8","0.00",
"2323","中環","13,432,000","2,930","107,378,470","8.12","8.15","7.86","7.90","-","0.20","7.89","63","7.90","147","0.00",
"2324","仁寶","12,563,000","3,883","234,530,350","18.80","18.80","18.60","18.60","-","0.15","18.60","87","18.65","80","12.65",
"2327","國巨","19,415,000","15,044","7,031,312,000","374.00","376.50","351.00","354.50","-","18.50","354.00","290","354.50","7","20.36",
"2328","廣宇","3,732,000","1,584","69,948,300","18.85","19.05","18.45","18.50","-","0.30","18.50","7","18.55","8","12.58",
"2329","華泰","3,161,000","791","35,765,850","11.45","11.45","11.20","11.20","-","0.20","11.20","211","11.30","26","224.00",
"2330","台積電","31,212,000","15,525","13,457,276,000","436.00","436.50","427.50","427.50","-","5.50","427.50","368","428.00","89","24.37",
"2331","精英","5,109,000","1,205","69,802,750","13.55","14.05","13.15","13.45","-","0.10","13.35","1","13.45","4","28.02",
"2332","友訊","21,350,000","5,884","405,659,300","18.95","19.50","18.55","18.60","-","0.25","18.60","138","18.65","111","0.00",
"2337","旺宏","45,472,000","19,311","1,352,440,800","30.25","30.30","29.40","29.50","-","0.95","29.50","58","29.55","252","10.61",
"2338","光罩","5,919,000","2,679","173,828,250","29.75","29.85","28.65","28.80","-","0.75","28.80","101","28.85","63","36.00",
"2340","光磊","7,538,000","2,501","157,006,700","20.60","21.30","20.45","20.55","+","0.10","20.55","36","20.60","1","15.22",
"2342","茂矽","2,834,000","1,440","82,849,600","29.50","29.75","28.70","28.80","-","0.20","28.80","58","28.95","2","0.00",
"2344","華邦電","93,928,000","23,095","1,182,900,100","13.05","13.05","12.35","12.40","-","0.70","12.40","92","12.45","246","49.60",
"2345","智邦","3,383,000","2,351","798,759,500","236.50","240.00","232.00","232.50","-","2.50","232.50","8","233.00","7","25.92",
"2347","聯強","6,388,000","3,555","294,055,400","45.70","46.50","45.60","45.70","+","0.10","45.65","52","45.70","416","10.68",
"2348","海悅","2,472,000","1,768","241,888,300","94.00","101.00","94.00","95.70","+","2.30","95.70","6","95.90","4","10.06",
"2349","錸德","9,340,000","2,197","55,645,690","6.02","6.08","5.88","5.89","-","0.13","5.89","59","5.90","48","0.00",
"2351","順德","364,000","226","17,349,750","48.50","48.50","47.10","47.10","-","0.90","47.10","5","47.35","8","28.72",
"2352","佳世達","14,001,000","4,861","267,929,900","18.80","19.30","18.80","19.30","+","0.55","19.25","98","19.30","976","13.40",
"2353","宏碁","37,259,000","12,378","897,200,900","24.00","24.50","23.80","23.90","+","0.10","23.85","337","23.90","45","21.93",
"2354","鴻準","2,543,000","1,617","137,210,200","54.10","54.60","53.50","53.50","-","0.50","53.50","126","53.60","5","11.78",
"2355","敬鵬","1,780,000","846","45,704,200","25.85","25.90","25.50","25.60","-","0.25","25.55","40","25.60","8","24.38",
"2356","英業達","14,448,000","5,387","336,505,550","23.50","23.50","23.20","23.25","-","0.25","23.25","82","23.30","42","11.68",
"2357","華碩","4,356,000","3,015","1,117,151,500","255.00","259.50","253.00","253.50"," ","0.00","253.50","17","254.00","13","13.01",
"2358","廷鑫","148,000","74","2,224,000","14.95","15.15","14.95","15.10","+","0.15","15.05","8","15.10","17","62.92",
"2359","所羅門","1,084,000","498","21,208,800","19.65","19.90","19.30","19.35","-","0.35","19.35","17","19.40","7","18.43",
"2360","致茂","1,498,000","1,018","236,649,500","157.50","159.50","156.00","157.50","+","2.00","157.00","1","157.50","13","30.88",
"2362","藍天","675,000","393","20,101,700","30.20","30.20","29.55","29.60","-","0.55","29.60","8","29.65","10","43.53",
"2363","矽統","10,225,000","3,137","135,934,400","13.60","13.65","13.05","13.15","-","0.45","13.15","310","13.20","133","0.00",
"2364","倫飛","80,000","22","171,920","2.15","2.15","2.13","2.13","-","0.02","2.13","8","2.14","1","0.00",
"2365","昆盈","838,000","260","7,563,780","8.98","9.10","8.94","9.02","+","0.04","9.02","14","9.03","2","12.03",
"2367","燿華","18,677,000","8,396","457,600,500","25.20","25.30","24.00","24.05","-","1.15","24.00","1,094","24.05","37","42.19",
"2368","金像電","81,204,000","35,815","4,605,084,200","56.00","57.80","55.10","56.60","+","0.40","56.60","27","56.70","199","19.58",
"2369","菱生","2,052,000","701","23,868,500","11.75","11.85","11.50","11.50","-","0.25","11.50","90","11.55","10","0.00",
"2371","大同","8,752,000","2,980","152,589,500","17.35","17.50","17.30","17.30","-","0.10","17.30","152","17.35","24","9.15",
"2373","震旦行","61,000","31","5,179,000","85.00","85.30","84.70","85.30","+","0.40","85.20","1","85.40","2","15.29",
"2374","佳能","423,000","154","5,291,350","12.45","12.65","12.40","12.45"," ","0.00","12.45","11","12.50","46","0.00",
"2375","凱美","1,209,000","758","56,036,900","46.60","47.25","46.05","46.40","-","0.45","46.25","15","46.40","4","14.59",
"2376","技嘉","25,689,000","16,645","2,333,989,000","92.60","94.70","87.00","88.80","-","2.60","88.70","2","88.80","1","18.46",
"2377","微星","9,957,000","6,504","1,497,286,500","153.00","158.00","144.50","145.50","-","3.50","145.50","63","146.00","6","19.27",
"2379","瑞昱","5,163,000","3,840","2,072,022,500","396.00","406.00","393.50","402.50","+","14.00","402.50","7","403.00","16","28.45",
"2380","虹光","4,316,000","1,441","25,212,150","5.97","5.97","5.63","5.80","+","0.37","5.80","49","5.86","5","0.00",
"2382","廣達","10,364,000","5,919","855,954,900","83.00","84.30","81.50","81.50","-","0.70","81.50","65","81.80","3","17.76",
"2383","台光電","2,957,000","2,164","500,111,500","168.50","171.00","167.00","167.50","-","0.50","167.00","116","167.50","20","14.76",
"2385","群光","3,100,000","2,087","283,365,200","91.00","92.00","90.20","90.90","+","1.50","90.90","3","91.00","2","11.96",
"2387","精元","18,526,000","10,623","1,250,691,900","68.30","70.50","65.00","65.30","-","2.10","65.20","64","65.30","5","40.56",
"2388","威盛","3,331,000","1,893","126,279,950","36.50","39.00","36.50","38.95","+","1.90","38.90","21","38.95","118","0.00",
"2390","云辰","4,974,000","2,137","93,720,400","19.05","19.25","18.40","18.60","-","0.25","18.55","43","18.60","22","23.54",
"2392","正崴","22,637,000","10,782","981,922,700","42.15","44.80","41.90","43.25","+","1.40","43.25","43","43.30","39","9.83",
"2393","億光","7,700,000","4,084","290,902,850","38.55","38.95","36.80","36.90","-","1.10","36.85","64","36.90","3","16.93",
"2395","研華","735,000","586","230,070,000","306.50","317.00","306.00","312.50","+","0.50","312.50","11","313.00","4","29.45",
"2397","友通","40,000","34","2,788,100","70.50","70.50","68.80","68.80","-","1.70","68.80","3","69.00","1","15.89",
"2399","映泰","20,048,000","6,387","237,414,900","11.70","12.20","11.50","11.75","+","0.65","11.75","68","11.80","36","29.38",
"2401","凌陽","8,852,000","2,821","115,903,000","13.50","13.60","12.65","12.80","-","0.50","12.80","72","12.85","6","0.00",
"2402","毅嘉","2,721,000","1,102","44,715,800","16.65","17.00","16.15","16.20","-","0.45","16.20","31","16.25","7","36.00",
"2404","漢唐","1,857,000","1,471","381,236,500","206.50","208.00","203.50","203.50"," ","0.00","203.50","11","204.00","1","12.08",
"2405","浩鑫","2,017,000","753","19,248,040","9.55","9.65","9.43","9.44","-","0.28","9.44","22","9.48","5","134.86",
"2406","國碩","11,213,000","3,470","121,220,750","11.10","11.40","10.40","10.55","-","0.90","10.50","64","10.55","11","0.00",
"2408","南亞科","38,120,000","20,806","1,993,975,900","54.00","54.10","50.50","51.80","-","3.30","51.80","139","51.90","34","18.43",
"2409","友達","81,835,000","13,681","824,353,060","9.96","10.20","9.95","10.05","+","0.13","10.00","3,767","10.05","1,219","0.00",
"2412","中華電","5,589,000","3,037","610,497,500","109.50","109.50","109.00","109.00"," ","0.00","109.00","610","109.50","504","25.83",
"2413","環科","466,000","268","7,215,500","15.75","15.95","15.05","15.20","-","0.55","15.20","8","15.25","1","0.00",
"2414","精技","325,000","220","8,373,800","25.95","26.05","25.70","25.70","-","0.25","25.70","8","25.75","4","12.79",
"2415","錩新","180,000","80","2,763,850","15.40","15.60","15.20","15.40","-","0.05","15.40","1","15.45","2","0.00",
"2417","圓剛","15,325,000","9,515","874,509,200","59.00","60.00","54.00","55.10","-","3.90","55.10","234","55.20","15","52.48",
"2419","仲琦","852,000","362","18,914,450","21.95","22.40","21.90","22.00","+","0.05","22.00","15","22.05","3","32.35",
"2420","新巨","424,000","259","14,828,450","35.15","35.20","34.80","34.90","-","0.25","34.85","4","34.95","2","11.99",
"2421","建準","17,884,000","11,657","1,175,467,200","63.30","68.50","62.90","65.50","+","2.40","65.40","6","65.50","52","17.47",
"2423","固緯","128,000","84","2,838,800","22.40","22.50","22.05","22.05","-","0.10","22.05","21","22.10","1","13.05",
"2424","隴華","0","0","0","--","--","--","--"," ","0.00","15.90","2","16.65","3","0.00",
"2425","承啟","1,108,000","482","27,220,800","24.55","24.90","24.30","24.75","+","0.50","24.75","2","24.80","20","24.50",
"2426","鼎元","4,928,000","1,683","76,830,700","15.65","15.95","15.35","15.45"," ","0.00","15.40","76","15.45","19","11.12",
"2427","三商電","125,000","52","1,308,850","10.45","10.50","10.40","10.50","+","0.05","10.45","1","10.50","26","13.82",
"2428","興勤","2,674,000","1,871","320,746,000","120.50","122.00","118.00","120.50"," ","0.00","120.00","10","120.50","7","13.39",
"2429","銘旺科","47,000","33","812,150","16.90","17.60","16.90","17.05","-","0.15","17.05","1","17.20","1","0.00",
"2430","燦坤","275,000","155","5,100,100","18.45","18.65","18.40","18.55","+","0.20","18.50","2","18.55","12","12.71",
"2431","聯昌","872,000","341","8,694,770","9.98","10.20","9.80","9.83","-","0.07","9.82","4","9.83","5","18.90",
"2433","互盛電","73,000","61","3,632,400","49.60","49.90","49.60","49.85","+","0.05","49.65","2","49.90","2","12.56",
"2434","統懋","24,000","6","144,620","6.02","6.03","6.02","6.03","-","0.02","6.04","11","6.22","15","0.00",
"2436","偉詮電","3,352,000","1,566","98,594,400","29.20","30.10","28.75","30.10","+","1.00","30.05","1","30.10","5","27.12",
"2438","翔耀","22,000","14","159,490","7.32","7.32","7.02","7.20","-","0.12","7.06","1","7.28","5","144.00",
"2439","美律","8,106,000","5,323","1,362,563,000","166.00","170.50","166.00","166.50","+","1.00","166.00","143","166.50","18","20.35",
"2440","太空梭","1,038,000","433","11,192,050","11.30","11.55","10.40","10.50","-","1.00","10.50","27","10.65","2","16.15",
"2441","超豐","1,723,000","935","89,544,400","52.50","52.90","51.30","51.30","-","1.20","51.30","2","51.40","3","12.82",
"2442","新美齊","1,324,000","552","11,979,780","9.00","9.20","8.85","9.02","+","0.07","9.02","5","9.03","6","0.00",
"2443","億麗","1,235,000","384","5,082,080","4.30","4.31","4.01","4.05","-","0.35","4.05","5","4.08","2","0.00",
"2444","兆勁","429,000","213","6,020,850","14.15","14.25","13.85","14.05","-","0.15","13.90","8","14.05","11","0.00",
"2448","晶電","27,687,000","12,577","1,124,916,100","41.55","41.80","40.00","40.25","-","1.25","40.25","53","40.30","81","0.00",
"2449","京元電子","41,813,000","19,920","1,406,472,800","34.30","34.65","32.80","32.95","-","1.50","32.95","69","33.00","693","9.98",
"2450","神腦","145,000","96","4,198,450","29.00","29.20","28.70","28.70","-","0.05","28.70","4","28.75","1","17.19",
"2451","創見","840,000","672","53,983,000","64.50","64.50","64.00","64.10","-","0.30","64.10","6","64.30","5","16.56",
"2453","凌群","983,000","431","17,665,750","17.80","18.20","17.75","17.75"," ","0.00","17.75","23","17.80","10","13.35",
"2454","聯發科","23,502,000","15,596","14,465,235,000","618.00","626.00","605.00","609.00","-","8.00","609.00","10","610.00","11","36.86",
"2455","全新","2,034,000","1,445","167,184,100","83.60","84.30","80.80","81.20","-","2.40","81.10","13","81.20","1","27.16",
"2456","奇力新","8,192,000","5,101","833,272,500","104.50","105.00","100.00","101.00","-","2.50","101.00","57","101.50","90","18.95",
"2457","飛宏","3,646,000","1,317","35,275,430","9.69","9.83","9.54","9.58","-","0.01","9.58","20","9.59","22","0.00",
"2458","義隆","5,404,000","3,787","749,121,500","139.00","141.00","136.50","138.00","-","0.50","137.50","22","138.00","20","15.23",
"2459","敦吉","127,000","80","5,144,900","40.60","40.70","40.40","40.65","+","0.05","40.55","2","40.65","4","9.41",
"2460","建通","439,000","181","5,002,400","11.35","11.70","11.15","11.35","-","0.20","11.35","16","11.40","19","0.00",
"2461","光群雷","870,000","405","13,539,800","15.75","15.85","15.30","15.40","-","0.25","15.35","102","15.40","19","0.00",
"2462","良得電","111,000","52","2,888,100","26.00","26.10","25.95","26.10","+","0.30","26.00","9","26.10","6","22.89",
"2464","盟立","1,291,000","829","56,034,700","43.90","44.05","43.10","43.15","-","0.75","43.15","12","43.20","6","16.92",
"2465","麗臺","2,364,000","727","31,170,700","12.55","13.35","12.55","13.35","+","1.20","13.35","3,228","--","0","60.68",
"2466","冠西電","126,000","74","3,641,100","28.80","28.95","28.75","28.95"," ","0.00","28.85","3","28.95","16","0.00",
"2467","志聖","579,000","343","16,097,350","28.05","28.15","27.60","27.65","-","0.40","27.65","6","27.75","5","13.96",
"2468","華經","117,000","80","1,704,750","14.80","14.80","14.50","14.55","-","0.10","14.55","5","14.60","16","21.09",
"2471","資通","206,000","141","4,285,050","21.00","21.05","20.65","20.70","-","0.30","20.70","1","20.75","1","18.82",
"2472","立隆電","6,253,000","3,931","359,321,500","57.10","58.50","55.80","58.20","+","1.70","58.10","25","58.20","17","14.16",
"2474","可成","27,911,000","15,881","5,480,825,500","186.00","206.50","186.00","196.00","X","0.00","196.00","253","196.50","6","11.03",
"2476","鉅祥","196,000","103","3,768,850","19.20","19.35","19.15","19.20","-","0.10","19.20","8","19.25","4","16.13",
"2477","美隆電","109,000","44","2,365,050","21.95","21.95","21.50","21.70","-","0.20","21.65","4","21.75","3","13.15",
"2478","大毅","3,528,000","2,402","258,326,300","75.40","75.80","72.00","72.00","-","3.20","72.00","37","72.20","4","14.88",
"2480","敦陽科","369,000","277","23,498,500","63.40","63.90","63.20","63.50","+","0.30","63.50","6","63.60","3","14.63",
"2481","強茂","44,727,000","17,573","1,619,857,250","35.15","36.85","35.15","36.85","+","3.35","36.85","10,166","--","0","18.42",
"2482","連宇","218,000","89","2,345,700","10.90","10.90","10.70","10.80","-","0.10","10.75","7","10.80","11","32.73",
"2483","百容","54,000","35","1,027,900","19.20","19.20","18.95","19.10","-","0.10","19.10","1","19.15","2","15.53",
"2484","希華","3,651,000","1,561","88,966,400","24.95","24.95","23.95","24.10","-","0.50","24.10","8","24.15","19","28.35",
"2485","兆赫","1,540,000","658","28,913,600","19.20","19.20","18.45","18.50","-","0.60","18.50","22","18.55","1","0.00",
"2486","一詮","2,500,000","929","23,093,050","9.20","9.40","9.12","9.12","+","0.01","9.12","5","9.15","9","0.00",
"2488","漢平","232,000","149","7,210,900","31.20","31.25","31.00","31.05","-","0.15","31.05","1","31.10","1","12.37",
"2489","瑞軒","2,405,000","700","24,798,000","10.45","10.45","10.20","10.30"," ","0.00","10.20","87","10.30","72","0.00",
"2491","吉祥全","89,000","48","712,400","7.96","8.10","7.96","7.99","+","0.04","7.98","1","7.99","3","1.44",
"2492","華新科","12,047,000","8,444","2,153,784,500","184.50","185.00","175.00","176.00","-","8.00","176.00","103","176.50","14","15.67",
"2493","揚博","675,000","389","21,470,650","32.15","32.15","31.55","31.60","-","0.40","31.55","28","31.60","11","12.64",
"2495","普安","792,000","159","9,980,450","12.80","12.80","12.50","12.65","-","0.20","12.60","12","12.65","6","0.00",
"2496","卓越","25,000","23","1,566,300","62.70","63.60","61.70","61.70","-","1.90","61.60","1","63.10","1","16.03",
"2497","怡利電","35,000","17","566,800","16.30","16.30","16.10","16.15","+","0.10","16.15","3","16.20","1","0.00",
"2498","宏達電","3,889,000","1,975","115,095,550","29.85","29.95","29.35","29.40","-","0.35","29.40","83","29.45","2","0.00",
"2501","國建","938,000","356","18,320,550","19.50","19.65","19.45","19.50","-","0.05","19.50","96","19.55","11","23.78",
"2504","國產","19,507,000","6,295","398,650,050","20.30","20.95","20.00","20.10","-","0.20","20.10","127","20.15","82","15.34",
"2505","國揚","9,945,000","3,452","300,596,700","30.50","30.85","29.75","29.95","+","0.05","29.95","230","30.00","35","4.56",
"2506","太設","91,000","35","877,330","9.65","9.66","9.60","9.65"," ","0.00","9.63","6","9.66","46","0.00",
"2509","全坤建","49,000","29","1,040,850","21.20","21.35","21.15","21.25","+","0.05","21.20","3","21.25","7","27.60",
"2511","太子","2,385,000","669","23,849,010","9.93","10.10","9.91","9.99","+","0.06","9.99","62","10.00","7","34.45",
"2514","龍邦","130,000","44","1,842,600","14.20","14.25","14.10","14.20"," ","0.00","14.15","1","14.20","13","24.91",
"2515","中工","7,887,000","1,784","64,065,840","8.13","8.19","8.08","8.10","-","0.01","8.10","50","8.11","26","31.15",
"2516","新建","488,000","82","2,583,200","5.30","5.33","5.25","5.29","+","0.01","5.27","2","5.30","19","0.00",
"2520","冠德","17,165,000","7,447","635,628,450","35.20","38.20","35.05","37.60","+","2.55","37.60","5","37.65","16","10.08",
"2524","京城","622,000","219","23,724,150","38.85","38.85","37.70","38.20","+","0.05","38.15","8","38.20","8","9.20",
"2527","宏璟","992,000","309","21,281,400","21.20","21.65","21.20","21.45","+","0.20","21.40","14","21.45","7","8.16",
"2528","皇普","147,000","40","3,399,750","23.30","23.30","23.05","23.10","-","0.05","23.10","1","23.15","4","0.00",
"2530","華建","615,000","159","10,047,450","16.40","16.45","16.20","16.25","-","0.10","16.20","11","16.25","6","0.00",
"2534","宏盛","783,000","404","13,659,900","17.35","17.55","17.30","17.45","+","0.10","17.45","8","17.50","61","10.77",
"2535","達欣工","4,206,000","1,567","104,979,800","25.25","25.40","24.70","24.80","-","0.35","24.80","21","24.85","121","7.82",
"2536","宏普","1,038,000","296","25,853,900","24.95","25.05","24.75","24.85","-","0.05","24.80","19","24.85","2","9.17",
"2537","聯上發","1,501,000","398","15,099,650","10.20","10.20","10.00","10.05","-","0.05","10.05","34","10.10","99","0.00",
"2538","基泰","1,281,000","538","13,076,650","10.10","10.60","10.00","10.25","+","0.25","10.20","47","10.25","33","0.00",
"2539","櫻花建","2,808,000","1,427","88,335,600","31.00","32.40","30.70","31.75","X","0.00","31.75","1","31.80","3","10.41",
"2540","愛山林","559,000","367","23,285,500","39.75","42.80","39.65","42.05","+","2.30","42.00","11","42.05","4","14.50",
"2542","興富發","3,077,000","1,937","137,127,450","44.40","44.85","44.30","44.45","+","0.15","44.45","14","44.50","5","19.50",
"2543","皇昌","57,000","22","361,740","6.41","6.41","6.32","6.38","+","0.03","6.32","3","6.38","13","58.00",
"2545","皇翔","200,000","128","7,334,550","36.50","36.95","36.40","36.80","+","0.30","36.75","1","36.80","3","41.35",
"2546","根基","317,000","253","14,853,700","46.90","47.90","46.25","46.35","-","0.75","46.35","2","46.70","5","10.96",
"2547","日勝生","2,321,000","778","24,874,700","10.75","10.85","10.60","10.75"," ","0.00","10.70","55","10.75","5","15.81",
"2548","華固","1,388,000","1,103","124,538,400","89.10","90.50","89.00","89.20","+","0.30","89.20","7","89.30","9","5.65",
"2597","潤弘","62,000","43","3,757,900","61.30","61.30","60.40","60.60","-","0.70","60.50","14","60.60","1","11.56",
"2601","益航","3,507,000","952","34,989,790","9.96","10.10","9.88","9.91","-","0.05","9.91","91","9.92","8","0.00",
"2603","長榮","148,381,000","34,239","2,299,309,100","15.50","15.85","15.15","15.40","+","0.20","15.35","411","15.40","78","28.00",
"2605","新興","2,857,000","889","43,930,950","15.30","15.65","15.15","15.25","-","0.05","15.20","33","15.30","102","14.25",
"2606","裕民","1,808,000","932","53,613,800","29.75","29.95","29.30","29.75","+","0.10","29.65","5","29.75","12","20.80",
"2607","榮運","2,081,000","453","28,510,950","13.80","13.95","13.60","13.60","-","0.10","13.60","79","13.65","18","19.15",
"2608","嘉里大榮","200,000","137","8,068,950","40.30","40.50","40.20","40.50","+","0.20","40.40","2","40.50","15","13.87",
"2609","陽明","11,598,000","2,965","97,507,490","8.50","8.64","8.20","8.24","-","0.19","8.24","1","8.25","11","0.00",
