上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4503","金雨","47.40","+0.05","47.75","47.75","47.05","127,000","6,017,500","84","47.30","1","47.50","8","78,313,326","52.10","42.70"
"4506","崇友","112.00","0.00","111.00","112.00","111.00","27,000","3,011,000","22","111.50","3","112.00","3","177,012,000","123.00","101.00"
"4510","高鋒","46.30","-0.45","46.50","46.90","46.10","1,668,000","77,461,600","1,043","46.25","12","46.30","1","108,878,572","50.90","41.70"
"4513","福裕","19.10","-0.35","20.30","20.30","19.00","622,000","12,013,100","287","19.10","5","19.15","22","114,361,921","21.00","17.20"
"4523","永彰","34.95","+0.60","33.80","35.05","33.80","96,000","3,339,500","66","34.65","3","34.95","2","65,078,000","38.40","31.50"
"4527","方土霖","42.15","-0.05","42.20","42.25","42.15","59,000","2,491,400","24","42.10","1","42.15","1","76,152,370","46.35","37.95"
"4528","江興鍛","17.20","+0.25","16.90","17.20","16.90","28,000","474,100","8","17.05","1","17.20","4","84,165,695","18.90","15.50"
"4529","淳紳","3.86","+0.02","3.74","3.86","3.74","2,000","7,600","2","3.75","1","3.86","3","84,549,096","4.24","3.48"
"4530","宏易","12.30","-0.15","12.50","12.50","12.00","42,000","515,100","16","12.35","1","12.45","2","69,437,276","13.50","11.10"
"4533","協易機","24.00","-0.10","24.15","24.20","23.80","361,000","8,652,450","203","24.00","7","24.05","14","158,434,110","26.40","21.60"
"4534","慶騰","16.75","0.00","16.75","17.00","16.55","138,000","2,311,900","87","16.75","3","16.80","5","86,788,948","18.40","15.10"
"4535","至興","----","---","----","----","----","0","0","0","30.10","1","30.30","1","75,661,740","33.30","27.30"
"4538","大詠城","18.15","-0.10","18.15","18.15","18.00","63,000","1,142,500","17","18.15","1","18.20","2","58,772,991","19.95","16.35"
"4541","晟田","43.30","-0.30","43.40","43.70","42.20","3,857,000","166,087,850","2,625","43.30","98","43.35","21","67,647,068","47.60","39.00"
"4542","科嶠","60.00","+1.00","59.10","60.10","59.10","28,000","1,674,100","23","60.00","2","60.10","2","32,323,417","66.00","54.00"
"4543","萬在","26.35","-0.10","26.35","26.70","26.35","102,000","2,701,450","49","26.35","1","26.50","1","59,772,300","28.95","23.75"
"4549","桓達","135.00","-2.00","137.50","138.50","134.50","499,000","67,808,500","327","135.00","4","135.50","2","55,884,750","143.50","118.00"
"4550","長佳","25.30","-0.25","25.50","25.50","25.30","2,000","50,800","2","25.25","1","25.50","2","37,838,783","27.80","22.80"
"4554","橙的","41.45","+0.80","40.65","42.00","39.85","143,000","5,877,000","118","41.35","3","41.50","7","23,298,641","45.55","37.35"
"4556","旭然","25.60","-0.35","25.60","25.60","25.60","1,000","25,600","1","24.75","1","26.00","1","42,302,840","28.15","23.05"
"4558","寶緯","27.05","-0.45","27.85","27.85","26.60","79,000","2,130,400","60","26.50","2","27.05","4","50,000,000","29.75","24.35"
"4561","健椿","44.15","+1.05","43.85","44.15","42.80","138,000","6,010,700","99","43.70","1","44.15","2","58,521,619","48.55","39.75"
"4563","百德","64.00","+0.10","64.20","64.90","62.60","123,000","7,861,100","90","64.00","1","64.10","2","54,950,000","70.40","57.60"
"4568","科際精密","45.60","-0.30","45.65","45.80","45.60","8,000","365,050","8","45.55","1","45.70","1","31,781,125","50.10","41.05"
"4577","達航科技","20.20","+0.15","20.20","20.85","20.10","74,000","1,511,400","48","20.20","10","20.30","1","49,137,998","22.20","18.20"
"4580","捷流閥業","82.00","+0.90","81.80","82.20","81.60","173,000","14,157,700","140","82.00","2","82.10","5","46,803,109","84.70","69.30"
"4584","君帆","----","---","----","----","----","0","0","0","52.80","2","55.70","1","30,002,400","61.20","50.20"
"4609","唐鋒","7.84","-0.27","7.85","7.85","7.84","12,000","94,100","4","7.84","5","8.03","2","47,946,820","8.62","7.06"
"4702","中美實","10.05","+0.05","10.15","10.15","10.05","19,000","191,750","13","10.05","1","10.10","1","72,333,200","11.05","9.05"
"4706","大恭","28.50","-0.70","28.40","28.50","28.40","6,000","170,600","6","28.25","2","28.55","1","79,030,093","31.35","25.65"
"4707","磐亞","9.99","-0.01","10.10","10.10","9.98","223,000","2,232,870","100","9.99","20","10.00","3","403,715,270","10.95","9.00"
"4711","永純","15.10","+0.10","15.15","15.45","15.10","26,000","396,400","23","15.10","4","15.15","1","61,056,000","16.60","13.60"
"4714","永捷","19.05","+0.05","19.00","19.25","18.85","1,344,000","25,657,300","625","19.00","72","19.05","8","178,088,188","20.95","17.15"
"4716","大立","14.60","0.00","14.65","14.90","14.60","127,000","1,864,800","83","14.60","51","14.65","1","89,504,446","16.05","13.15"
"4721","美琪瑪","84.80","-1.60","86.70","88.50","83.50","6,214,000","533,296,800","4,447","84.80","20","84.90","10","74,986,304","93.20","76.40"
"4726","永昕","38.05","-0.45","39.00","39.00","38.00","218,000","8,324,650","141","38.05","1","38.30","1","207,114,300","41.85","34.25"
"4728","雙美","412.50","-4.50","409.50","418.00","409.00","17,000","7,054,000","15","412.50","1","414.50","1","54,463,000","453.50","371.50"
"4729","熒茂","20.40","-0.10","20.40","20.70","20.05","396,000","8,072,600","259","20.40","2","20.45","3","77,726,741","22.40","18.40"
"4735","豪展","34.60","-0.25","34.80","34.80","34.30","17,000","585,300","13","34.35","1","34.55","1","41,568,758","38.05","31.15"
"4741","泓瀚","26.05","+0.35","25.80","26.15","25.80","132,000","3,440,300","49","26.00","7","26.10","2","32,841,584","28.65","23.45"
"4743","合一","64.80","-0.90","65.70","66.00","64.60","809,000","52,666,100","629","64.70","15","64.80","7","479,296,486","71.20","58.40"
"4744","皇將","24.70","+0.05","24.75","24.90","24.00","230,000","5,645,150","129","24.70","1","24.75","1","54,984,332","27.15","22.25"
"4745","合富-KY","16.35","-0.10","16.30","16.35","16.30","8,000","130,600","5","16.30","2","16.40","1","77,449,547","17.95","14.75"
"4747","強生","58.10","-1.40","58.50","58.60","58.00","15,000","873,200","15","58.10","2","58.80","1","44,932,346","63.90","52.30"
"4749","新應材","630.00","+3.00","639.00","639.00","627.00","435,000","274,705,000","399","630.00","8","632.00","1","92,732,865","693.00","567.00"
"4754","國碳科","39.10","0.00","39.10","39.10","39.10","1,000","39,100","1","38.95","1","39.00","1","30,283,215","43.00","35.20"
"4760","勤凱","137.00","-4.00","141.50","142.00","137.00","952,000","132,561,000","730","137.00","42","137.50","1","30,712,650","150.50","123.50"
"4767","誠泰科技","32.40","0.00","31.80","32.40","31.80","16,000","509,900","12","31.80","2","32.40","1","31,415,000","35.60","29.20"
"4768","晶呈科技","123.50","+5.00","118.00","126.00","117.50","872,000","107,290,500","677","123.50","17","124.00","6","45,226,638","135.50","111.50"
"4772","台特化","223.50","+4.00","221.50","226.50","217.00","1,028,000","229,105,500","813","223.00","30","223.50","6","147,681,552","245.50","201.50"
"4804","大略-KY","6.81","+0.07","6.80","6.81","6.78","63,000","428,030","35","6.81","16","6.85","1","49,002,920","7.49","6.13"
"4806","桂田文創","9.96","-0.01","9.96","9.96","9.96","1,000","9,960","1","9.12","1","9.62","3","199,894,185","10.95","8.97"
"4903","聯光通","31.25","-1.05","32.00","32.10","31.00","1,480,000","46,550,400","1,002","31.25","16","31.50","7","105,343,714","34.35","28.15"
"4905","台聯電","----","---","----","----","----","0","0","0","60.80","1","62.60","1","29,260,044","66.80","54.80"
"4907","富宇","36.80","-0.40","36.80","37.05","36.00","108,000","3,941,700","88","36.60","1","36.85","2","118,145,778","40.45","33.15"
"4908","前鼎","84.50","+1.60","84.30","85.30","82.60","600,000","50,606,500","460","84.50","3","84.70","1","78,216,907","92.90","76.10"
"4909","新復興","56.40","-1.70","57.70","58.50","56.30","1,925,000","109,730,100","1,411","56.40","71","56.50","9","93,356,864","62.00","50.80"
"4911","德英","52.60","+0.10","52.50","53.10","52.50","60,000","3,169,400","52","52.50","3","52.70","1","58,999,600","52.80","43.20"
"4923","力士","32.85","-0.30","33.20","33.20","32.45","61,000","1,999,400","45","32.60","1","32.90","1","33,890,800","36.10","29.60"
"4924","欣厚-KY","13.95","-0.50","14.35","14.35","13.85","30,000","421,200","24","13.95","2","14.25","2","37,164,409","15.30","12.60"
"4931","新盛力","117.00","+4.00","116.00","119.00","113.50","43,845,000","5,126,605,000","22,423","116.50","71","117.00","186","65,647,761","128.50","105.50"
"4933","友輝","71.00","0.00","70.80","71.50","70.30","380,000","26,961,000","263","71.00","2","71.30","7","81,991,675","78.10","63.90"
"4939","亞電","19.25","-0.10","19.25","19.25","19.15","103,000","1,975,800","41","19.20","6","19.25","29","98,200,868","21.15","17.35"
"4945","陞達科技","77.70","+0.80","77.50","78.00","75.00","95,000","7,345,300","58","77.40","2","77.90","2","30,021,800","85.40","70.00"
"4946","辣椒","158.00","-2.00","156.00","159.50","156.00","85,000","13,413,500","72","158.00","13","160.00","10","7,810,946","173.50","142.50"
"4950","金耘國際","10.30","+0.10","10.15","10.50","9.91","47,000","469,460","29","9.85","1","10.45","1","146,759,750","11.30","9.27"
"4951","精拓科","67.10","-0.40","65.80","67.80","65.70","45,000","3,026,800","37","67.10","5","67.40","1","34,148,713","73.80","60.40"
"4953","緯軟","98.40","+0.60","97.10","99.70","97.10","110,000","10,879,300","103","98.40","2","99.00","1","73,147,014","108.00","88.60"
"4966","譜瑞-KY","592.00","-5.00","598.00","599.00","591.00","202,000","119,972,000","180","592.00","16","593.00","1","80,058,063","651.00","533.00"
"4971","IET-KY","162.00","+5.50","157.00","162.00","153.50","4,616,000","733,202,000","3,472","161.50","5","162.00","24","39,985,743","178.00","146.00"
"4972","湯石照明","17.90","-0.05","17.95","17.95","17.65","14,000","249,450","14","17.85","1","18.15","1","57,496,587","19.65","16.15"
"4973","廣穎","24.00","-0.05","24.40","24.40","23.85","65,000","1,560,100","47","24.00","11","24.05","1","65,392,843","26.40","21.60"
"4974","亞泰","79.60","-0.40","81.20","81.20","79.60","116,000","9,274,100","102","79.60","3","79.80","1","72,500,104","87.50","71.70"
"4979","華星光","196.00","+3.50","195.00","198.00","191.00","11,822,000","2,305,722,000","7,977","196.00","8","196.50","72","140,839,794","215.50","176.50"
"4987","科誠","80.10","+0.10","79.90","80.10","79.40","22,000","1,755,600","19","79.70","2","80.20","2","31,878,000","88.10","72.10"
"4991","環宇-KY","158.00","+1.00","157.00","159.50","154.00","2,410,000","378,427,000","1,637","157.50","29","158.00","4","113,601,251","173.50","142.50"
"4995","晶達","49.80","-0.20","50.10","50.10","49.80","2,000","99,900","2","49.80","3","49.95","1","42,336,036","54.70","44.85"
"5009","榮剛","36.75","-0.10","36.85","37.00","36.20","1,697,000","62,294,550","977","36.75","16","36.80","23","602,471,197","40.40","33.10"
"5011","久陽","13.30","+0.10","13.20","13.30","13.20","74,000","980,000","43","13.20","7","13.30","6","100,669,738","14.60","12.00"
"5013","強新","29.25","+0.30","28.70","29.25","28.70","4,000","115,350","3","28.70","1","28.95","1","133,416,000","32.15","26.35"
"5014","建錩","10.90","-0.20","11.20","11.25","10.80","700,000","7,625,450","297","10.90","2","10.95","24","185,333,054","11.95","9.81"
"5015","華祺","32.45","-0.10","32.50","32.60","32.40","19,000","617,000","14","32.45","5","32.50","4","60,639,189","35.65","29.25"
"5016","松和","24.85","-0.45","24.55","24.85","24.55","19,000","469,050","9","24.85","1","25.45","11","49,622,076","27.30","22.40"
"5201","凱衛","39.75","+0.30","39.55","40.25","39.35","270,000","10,737,650","204","39.70","4","39.75","3","30,674,600","43.70","35.80"
"5202","力新","21.55","+0.35","21.45","21.75","21.20","353,000","7,613,500","218","21.55","1","21.60","11","89,094,000","23.70","19.40"
"5205","中茂","----","---","----","----","----","0","0","0","31.50","1","33.00","3","13,500,000","36.30","29.70"
"5206","坤悅","37.15","+0.25","36.90","37.20","36.90","19,000","703,050","15","37.00","3","37.15","2","155,925,000","40.85","33.45"
"5209","新鼎","115.50","0.00","115.00","115.50","114.50","17,000","1,954,000","13","115.00","4","116.00","3","28,427,103","127.00","104.00"
"5210","寶碩","27.25","0.00","27.15","28.25","27.15","100,000","2,737,000","61","27.30","3","27.50","2","82,177,779","29.95","24.55"
"5211","蒙恬","22.05","0.00","22.40","22.40","22.00","12,000","266,300","10","22.00","2","22.10","1","32,024,727","24.25","19.85"
"5212","凌網","45.30","-0.20","45.00","45.30","45.00","6,000","271,400","4","45.30","2","45.55","1","34,633,000","49.80","40.80"
"5213","亞昕","27.40","-0.05","27.40","27.50","27.15","543,000","14,799,400","317","27.30","1","27.40","8","704,629,098","30.10","24.70"
"5220","萬達光電","20.80","+0.30","20.50","20.95","20.40","22,000","455,850","18","20.55","2","20.65","1","39,667,000","22.85","18.75"
"5223","安力-KY","25.70","0.00","25.50","26.20","25.50","4,000","102,900","3","25.60","1","25.85","1","44,549,781","28.25","23.15"
"5227","立凱-KY","30.20","-0.10","30.30","30.90","30.20","94,000","2,858,300","60","30.20","1","30.50","1","68,000,000","33.20","27.20"
"5228","鈺鎧","16.40","+0.05","16.35","16.45","16.35","5,000","82,050","4","16.35","6","16.50","2","38,056,253","18.00","14.80"
"5230","雷笛克光學","19.75","+0.10","19.55","19.90","19.55","77,000","1,514,800","37","19.75","1","19.80","1","57,374,730","21.70","17.80"
"5236","凌陽創新","121.50","-1.00","122.00","122.50","120.00","115,000","13,947,500","100","121.50","3","122.00","1","60,004,038","133.50","109.50"
"5245","智晶","30.70","-0.80","30.60","31.10","29.60","457,000","13,854,650","308","30.55","1","30.75","1","44,990,000","33.75","27.65"
"5251","天鉞電","47.70","-0.20","47.90","48.10","46.75","1,371,000","65,079,600","963","47.70","1","47.80","1","35,629,377","52.40","42.95"
"5263","智崴","91.10","-0.10","91.20","91.40","89.80","153,000","13,876,800","122","90.90","1","91.10","2","70,558,088","100.00","82.00"
"5272","笙科","22.40","-0.25","22.95","22.95","22.40","48,000","1,078,300","39","22.35","3","22.45","1","55,276,118","24.60","20.20"
"5274","信驊","4,465.00","-25.00","4,530.00","4,530.00","4,430.00","344,000","1,540,100,000","331","4,460.00","2","4,470.00","2","37,820,679","4,910.00","4,020.00"
"5276","達輝-KY","14.70","-0.55","15.20","15.20","14.65","5,000","74,200","5","14.70","2","14.90","1","39,500,000","16.15","13.25"
"5278","尚凡*","40.20","-0.75","41.15","41.35","40.05","1,225,000","49,661,150","863","40.20","1","40.25","4","300,000,000","44.20","36.20"
"5287","數字","175.00","-0.50","175.50","175.50","175.00","24,000","4,204,000","20","175.00","4","175.50","1","60,314,050","192.50","157.50"
"5289","宜鼎","226.00","+1.00","225.00","226.50","223.50","120,000","27,077,000","100","225.00","15","226.50","8","91,574,595","248.50","203.50"
"5291","邑昇","23.75","0.00","23.90","23.95","23.60","17,000","404,400","13","23.70","3","23.85","1","40,925,606","26.10","21.40"
"5299","杰力","75.60","+0.10","76.50","76.50","75.00","58,000","4,390,400","51","75.60","1","75.70","1","50,888,981","83.10","68.10"
"5301","寶得利","5.75","+0.05","5.72","5.75","5.72","6,000","34,400","6","5.51","1","5.73","9","142,752,571","6.32","5.18"
"5302","太欣","6.96","-0.11","7.00","7.05","6.96","99,000","693,100","55","6.96","8","7.03","1","159,888,349","7.65","6.27"
"5309","系統電","38.10","+0.25","38.05","38.50","37.60","2,100,000","80,250,750","1,171","38.10","11","38.15","29","191,793,375","41.90","34.30"
"5310","天剛","44.75","+1.00","43.05","44.90","43.05","11,000","481,950","11","44.15","1","44.75","1","28,943,517","49.20","40.30"
"5312","寶島科","130.00","-2.50","132.50","132.50","130.00","99,000","12,974,000","69","130.00","9","131.00","2","60,059,898","143.00","117.00"
"5314","世紀*","73.40","-1.60","75.50","75.50","73.40","3,536,000","263,310,000","2,210","73.30","25","73.40","2","294,000,000","80.70","66.10"
"5315","光聯","21.30","+0.15","21.20","21.35","21.05","316,000","6,715,100","172","21.25","24","21.30","5","106,351,832","23.40","19.20"
"5321","美而快","39.20","-0.20","39.50","39.70","39.15","113,000","4,445,700","69","39.20","4","39.25","6","53,179,802","43.10","35.30"
"5324","士開","11.10","-0.05","11.20","11.20","11.00","159,000","1,763,150","67","11.10","18","11.15","47","226,379,090","12.20","9.99"
"5328","華容","13.00","-0.05","13.10","13.15","13.00","147,000","1,920,500","88","13.00","65","13.05","5","172,710,724","14.30","11.70"
"5340","建榮","48.55","+1.70","47.00","49.95","46.10","7,405,000","360,282,900","4,654","48.55","20","48.60","2","194,893,964","53.40","43.70"
"5344","立衛","13.05","-0.25","13.10","13.10","13.05","4,000","52,250","3","13.05","2","13.25","5","79,447,460","14.35","11.75"
"5345","天揚","22.05","0.00","22.05","22.05","22.05","2,000","44,100","1","21.05","2","21.80","1","37,795,000","24.25","19.85"
"5347","世界","94.80","-0.70","95.80","95.80","93.50","5,050,000","477,248,200","3,272","94.70","26","94.80","6","1,867,644,472","104.00","85.40"
"5348","正能量智能","19.30","+0.30","19.30","19.30","19.30","1,000","19,300","1","18.25","1","19.10","1","14,775,917","21.20","17.40"
"5351","鈺創","27.55","-0.80","28.20","28.35","27.35","3,618,000","99,832,300","2,214","27.55","47","27.60","22","325,595,781","30.30","24.80"
"5353","台林","25.90","+0.25","25.60","25.90","25.50","49,000","1,256,500","33","25.85","1","25.90","1","75,198,000","28.45","23.35"
"5355","佳總","7.82","+0.03","7.79","7.84","7.68","57,000","440,460","29","7.78","3","7.82","2","166,122,792","8.60","7.04"
"5356","協益","25.30","0.00","25.40","25.45","25.25","84,000","2,128,050","46","25.30","12","25.35","3","103,040,000","27.80","22.80"
"5364","力麗店","19.80","-0.45","19.65","19.80","19.30","19,000","371,100","17","19.55","1","19.85","1","63,849,940","21.75","17.85"
"5371","中光電","68.00","-0.80","69.30","69.40","66.80","15,448,000","1,049,932,900","9,931","68.00","123","68.10","14","390,981,110","74.80","61.20"
"5381","合正","22.10","+0.80","21.40","22.80","21.30","2,192,000","48,634,700","1,309","22.05","25","22.10","11","243,726,837","24.30","19.90"
"5386","青雲","67.90","+0.50","68.10","68.10","67.10","101,000","6,846,800","78","67.90","4","68.00","2","36,080,881","74.60","61.20"
"5392","能率","33.45","+0.05","33.55","34.00","33.25","1,438,000","48,284,400","920","33.45","14","33.50","2","168,958,990","36.75","30.15"
"5398","慕康生醫","22.50","+0.80","22.45","23.00","21.35","132,000","3,000,900","63","22.50","5","22.65","3","49,465,460","24.75","20.25"
"5403","中菲","122.00","+0.50","121.50","122.50","121.50","46,000","5,610,000","37","121.50","5","122.00","2","76,221,495","134.00","110.00"
"5410","國眾","29.10","+0.05","29.05","29.25","29.00","125,000","3,644,300","80","29.10","7","29.15","1","91,324,123","32.00","26.20"
"5425","台半","47.05","除息","48.00","48.05","47.00","2,740,000","129,924,500","1,664","47.05","120","47.10","4","263,485,486","51.70","42.35"
"5426","振發","25.05","-0.25","25.45","25.50","24.90","846,000","21,247,600","473","25.05","27","25.20","11","143,800,000","27.00","22.10"
"5432","新門","114.00","-2.00","116.00","117.00","114.00","54,000","6,229,500","54","114.00","7","114.50","1","20,687,804","125.00","103.00"
"5438","東友","19.10","0.00","19.35","19.35","18.85","90,000","1,722,750","69","19.05","2","19.15","1","112,536,565","21.00","17.20"
"5439","高技","251.00","+4.50","253.00","269.50","251.00","10,504,000","2,701,729,000","6,738","251.00","40","251.50","11","92,975,752","276.00","226.00"
"5443","均豪","89.60","+2.10","87.30","90.50","86.20","4,034,000","359,706,600","2,801","89.60","19","89.80","1","164,496,644","98.50","80.70"
"5450","南良","13.90","-0.15","14.00","14.00","13.70","30,000","414,000","20","13.75","2","13.90","5","122,403,239","15.25","12.55"
"5452","佶優","23.75","+0.15","24.10","24.10","23.35","548,000","12,979,900","259","23.70","1","23.75","12","148,763,669","26.10","21.40"
"5455","昇益","27.00","-0.55","27.65","27.65","27.00","56,000","1,534,950","25","26.90","3","27.05","1","65,501,813","29.70","24.30"
"5457","宣德","41.75","+0.55","41.30","41.90","41.10","271,000","11,292,450","142","41.70","5","41.75","2","174,792,500","45.90","37.60"
"5460","同協","14.20","0.00","14.25","14.30","14.20","40,000","570,000","23","14.20","11","14.25","1","58,778,130","15.60","12.80"
"5464","霖宏","25.10","-0.05","25.00","25.10","24.95","22,000","549,600","13","24.95","5","25.10","7","71,071,490","27.60","22.60"
"5465","富驊","41.90","+0.55","41.55","42.50","41.00","1,205,000","50,517,150","822","41.90","1","41.95","1","147,682,629","46.05","37.75"
"5468","凱鈺","16.80","-0.35","17.00","17.00","16.80","8,000","135,800","4","16.80","1","17.05","1","35,822,909","18.45","15.15"
"5474","聰泰","162.00","+4.00","158.00","162.50","155.50","431,000","69,230,500","340","162.00","6","162.50","15","39,756,944","178.00","146.00"
"5475","德宏","35.50","+1.80","33.95","36.40","33.35","9,415,000","332,035,500","4,603","35.50","38","35.55","1","127,127,017","39.05","31.95"
"5478","智冠","99.40","-0.50","99.90","100.00","99.10","94,000","9,356,600","68","99.40","3","99.60","1","156,074,332","109.00","89.50"
"5483","中美晶","105.00","-2.50","107.00","108.00","104.50","5,810,000","616,137,500","3,246","105.00","13","105.50","88","641,221,651","115.50","94.50"
"5487","通泰","----","---","----","----","----","0","0","0","30.75","1","31.30","1","24,222,516","34.40","28.20"
"5488","松普","9.12","+0.13","9.01","9.13","8.95","132,000","1,195,380","81","9.12","3","9.13","3","91,586,124","10.00","8.21"
"5489","彩富","42.30","+0.35","42.35","42.75","41.15","166,000","6,966,700","127","42.30","13","42.35","1","102,706,441","46.50","38.10"
"5490","同亨","26.75","-0.10","27.10","27.10","26.70","408,000","10,942,000","228","26.70","67","26.80","1","96,152,201","29.40","24.10"
"5493","三聯","85.80","+5.80","81.50","87.30","81.50","572,000","49,018,600","495","85.80","9","86.20","1","43,689,255","94.30","77.30"
"5498","凱崴","15.50","+1.40","14.40","15.50","14.20","25,809,000","395,518,050","7,230","15.50","601","0.00","0","192,448,545","17.05","13.95"
"5508","永信建","85.00","-3.10","88.10","88.10","85.00","951,000","81,545,000","767","85.00","21","85.10","4","217,428,133","93.50","76.50"
"5511","德昌","58.60","-0.40","59.70","59.70","58.60","41,000","2,415,900","33","58.60","2","58.70","6","113,440,000","64.40","52.80"
"5512","力麒","8.86","-0.02","8.94","8.94","8.80","466,000","4,125,780","176","8.85","15","8.86","12","766,312,494","9.74","7.98"
"5514","三豐","18.10","+0.65","17.65","18.10","17.65","2,000","35,750","2","17.55","1","18.20","1","236,118,280","19.90","16.30"
"5516","雙喜","----","---","----","----","----","0","0","0","13.05","1","13.50","1","51,545,223","14.85","12.15"
"5520","力泰","80.30","+0.30","79.90","80.30","79.90","3,000","240,200","3","80.00","2","80.30","1","59,975,245","88.30","72.30"
"5523","豐謙","29.90","0.00","29.90","29.90","29.90","7,000","209,300","3","29.70","4","29.90","24","155,001,464","32.85","26.95"
"5529","鉅陞","29.10","-0.15","29.15","29.20","28.85","50,000","1,448,100","39","28.80","5","28.90","1","101,837,481","32.00","26.20"
"5530","龍巖","60.30","-0.80","61.10","61.60","60.20","390,000","23,711,300","284","60.30","1","60.40","5","420,084,199","66.30","54.30"
"5536","聖暉*","505.00","-5.00","506.00","519.00","504.00","503,000","256,146,000","445","505.00","11","506.00","4","124,080,930","555.00","454.50"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","17.55","1","19.50","2","45,483,593","21.45","17.55"
"5548","安倉","24.00","+0.10","24.05","24.05","24.00","10,000","240,050","10","23.90","1","24.00","2","57,868,013","26.40","21.60"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.60","3","38.05","4","64,800,000","41.70","34.20"
"5603","陸海","20.95","+0.30","20.60","21.00","20.60","37,000","771,000","28","20.90","5","21.00","2","104,876,607","23.00","18.90"
"5604","中連","37.50","0.00","37.25","37.50","37.25","7,000","262,150","6","37.50","1","37.55","1","108,782,968","41.25","33.75"
"5609","中菲行","77.00","+0.40","77.00","77.10","76.50","55,000","4,227,900","48","76.60","3","77.00","14","142,884,000","84.70","69.30"
"5701","劍湖山","4.71","+0.04","4.67","4.71","4.61","27,000","125,480","15","4.64","1","4.70","1","143,000,000","5.18","4.24"
"5703","亞都","----","---","----","----","----","0","0","0","16.00","2","16.70","3","70,239,594","18.35","15.05"
"5704","老爺知","27.90","0.00","28.45","28.45","27.90","4,000","112,250","4","27.65","2","27.80","1","38,861,658","30.65","25.15"
"5864","致和證","12.05","0.00","12.05","12.10","11.90","273,000","3,280,650","101","12.05","184","12.10","49","454,495,572","13.25","10.85"
"5878","台名","41.50","0.00","40.80","41.50","40.80","7,000","289,800","7","41.00","1","41.55","1","25,024,303","45.65","37.35"
"5902","德記","45.20","+0.05","45.85","45.85","45.20","13,000","588,950","11","45.20","1","45.35","1","94,500,000","49.70","40.70"
"5903","全家","207.00","0.00","207.50","207.50","206.50","52,000","10,764,500","44","207.00","5","207.50","21","223,220,000","227.50","186.50"
"5904","寶雅","485.50","-3.00","489.00","491.50","485.00","237,000","115,158,500","223","485.50","23","487.00","1","105,985,578","534.00","437.00"
"5905","南仁湖","10.55","0.00","10.60","10.65","10.45","549,000","5,802,600","168","10.55","39","10.60","10","281,623,235","11.60","9.50"
"6015","宏遠證","10.85","0.00","10.90","10.90","10.80","152,000","1,647,950","52","10.80","43","10.85","11","391,905,682","11.90","9.77"
"6016","康和證","12.05","-0.05","12.10","12.10","12.00","1,451,000","17,522,100","227","12.05","38","12.10","325","624,177,735","13.25","10.85"
"6020","大展證","18.70","-0.10","18.80","18.80","18.70","9,000","168,500","4","18.60","20","18.70","3","252,353,154","20.55","16.85"
"6021","美好證","20.35","+0.25","20.15","20.60","20.10","81,000","1,646,500","31","20.30","2","20.35","1","312,580,974","22.35","18.35"
"6023","元大期","83.00","-0.20","82.90","83.20","82.60","36,000","2,979,600","27","83.00","1","83.20","5","319,976,288","91.30","74.70"
"6026","福邦證","11.15","0.00","11.15","11.25","11.10","230,000","2,570,800","188","11.15","12","11.20","14","396,161,841","12.25","10.05"
"6101","寬魚國際","39.35","+0.15","39.30","39.35","38.95","88,000","3,452,000","43","39.35","1","39.40","1","116,422,371","43.25","35.45"
"6103","合邦","----","---","----","----","----","0","0","0","37.20","1","42.30","1","13,604,891","43.65","35.75"
"6104","創惟","135.50","+0.50","136.50","137.50","135.50","656,000","89,250,000","509","135.50","43","136.00","4","91,027,474","149.00","122.00"
"6109","亞元","10.40","+0.05","10.50","10.50","10.25","33,000","342,150","24","10.30","2","10.40","5","67,825,414","11.40","9.36"
"6111","大宇資","48.25","-0.60","48.90","49.05","47.95","477,000","23,077,600","342","48.20","3","48.30","4","109,111,051","53.00","43.45"
"6113","亞矽","22.40","-0.15","22.50","22.65","22.30","101,000","2,271,200","70","22.40","5","22.50","1","52,549,455","24.60","20.20"
"6114","久威","36.85","+0.30","37.10","37.10","36.50","60,000","2,209,200","45","36.80","6","36.90","1","43,911,937","40.50","33.20"
"6118","建達","16.15","+0.25","15.95","16.55","15.80","419,000","6,795,550","174","16.15","12","16.20","4","90,889,573","17.75","14.55"
"6121","新普","406.50","+10.50","397.00","410.50","395.00","1,218,000","494,300,500","1,056","406.50","3","407.00","6","184,970,519","447.00","366.00"
"6122","擎邦","53.20","-0.60","53.80","53.80","53.10","217,000","11,608,600","165","53.10","13","53.30","1","78,091,632","58.50","47.90"
"6123","上奇","51.60","0.00","52.00","52.00","51.60","8,000","414,000","8","51.60","2","51.70","1","62,089,430","56.70","46.45"
"6124","業強","29.70","-0.65","30.10","30.35","29.70","122,000","3,655,200","93","29.65","4","29.75","1","182,479,945","32.65","26.75"
"6125","廣運","75.00","+1.20","73.90","75.50","72.40","4,064,000","301,365,500","2,706","74.90","42","75.00","2","259,011,150","82.50","67.50"
