"113年12月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2431","聯昌","981,822","569","13,926,277","14.35","14.45","14.00","14.00","-","0.15","14.00","18","14.05","9","0.00",
"2432","倚天酷碁-創","26,674","25","790,047","29.50","29.90","29.45","29.60","-","0.05","29.60","1","29.70","1","14.16",
"2433","互盛電","23,221","46","1,169,655","50.40","50.40","50.30","50.40","+","0.10","50.30","1","50.40","4","15.56",
"2434","統懋","6,977","19","228,620","32.75","32.95","32.60","32.95","+","0.40","32.95","1","33.05","1","47.75",
"2436","偉詮電","1,023,694","818","57,576,071","55.40","57.30","55.40","56.10","+","0.80","56.10","18","56.30","13","46.36",
"2438","翔耀","98,760","117","3,245,163","32.80","33.20","32.55","32.95","-","0.15","32.65","2","32.95","1","0.00",
"2439","美律","1,277,607","1,006","138,600,870","107.50","109.50","107.50","108.50","+","1.00","108.00","154","108.50","9","14.02",
"2440","太空梭","184,909","130","2,424,477","13.00","13.25","13.00","13.05","+","0.10","13.05","2","13.10","3","0.00",
"2441","超豐","1,659,038","1,273","98,432,996","59.50","59.60","59.00","59.60"," ","0.00","59.30","5","59.60","63","14.29",
"2442","新美齊","517,287","424","13,412,281","25.90","26.10","25.80","25.80","-","0.10","25.80","1","25.85","15","13.80",
"2444","兆勁","3,048,982","1,306","53,217,554","16.90","18.30","16.55","18.30","+","1.60","18.20","8","18.30","88","0.00",
"2449","京元電子","7,979,481","4,268","925,888,074","117.00","117.50","115.50","115.50","-","1.50","115.50","291","116.00","59","19.31",
"2450","神腦","97,020","98","3,241,408","33.25","33.60","33.25","33.55","+","0.60","33.40","2","33.55","8","18.54",
"2451","創見","1,189,383","964","104,935,929","88.90","88.90","87.50","88.30","+","0.60","88.30","7","88.40","9","15.82",
"2453","凌群","1,175,944","1,960","70,324,150","60.70","60.70","59.30","59.30","-","1.10","59.30","9","59.40","10","19.97",
"2454","聯發科","2,448,448","4,902","3,484,465,905","1,420.00","1,430.00","1,415.00","1,420.00","+","10.00","1,420.00","174","1,425.00","20","20.91",
"2455","全新","4,701,561","10,194","792,619,015","171.00","171.50","166.50","168.50","-","2.50","168.00","98","168.50","16","42.88",
"2457","飛宏","818,488","841","31,362,234","38.15","38.85","38.00","38.05","-","0.10","38.05","2","38.15","2","76.10",
"2458","義隆","5,470,463","4,805","860,597,638","153.00","160.00","152.50","155.50","+","3.00","155.50","92","156.00","57","16.42",
"2459","敦吉","85,175","73","5,960,374","70.00","70.00","69.90","70.00","+","0.10","69.90","2","70.00","10","12.28",
"2460","建通","85,994","176","2,090,925","24.50","24.70","24.05","24.20","-","0.20","24.15","3","24.25","12","0.00",
"2461","光群雷","254,883","172","5,092,225","19.85","20.05","19.85","20.00","+","0.20","19.95","3","20.00","2","12.58",
"2462","良得電","254,610","261","6,727,951","26.25","26.55","26.25","26.35","+","0.10","26.30","1","26.35","1","21.42",
"2464","盟立","24,485,217","19,241","2,119,712,079","89.30","89.60","84.80","85.00","-","3.80","84.90","104","85.00","16","86.73",
"2465","麗臺","186,663","425","13,251,683","72.30","72.30","70.40","70.60","-","0.80","70.60","3","70.70","1","0.00",
"2466","冠西電","1,346,107","1,011","88,996,744","69.00","69.00","63.60","65.50","-","1.30","65.50","1","65.70","1","0.00",
"2467","志聖","1,161,955","2,797","241,961,372","212.50","213.00","206.00","207.50","-","4.50","207.00","85","207.50","3","49.17",
"2468","華經","4,850,253","3,231","137,320,051","28.30","28.80","27.75","28.55","+","0.80","28.55","3","28.60","34","31.03",
"2471","資通","653,412","736","35,840,389","56.00","56.00","54.30","54.40","-","1.10","54.40","6","54.50","1","20.37",
"2472","立隆電","5,614,771","4,842","477,687,571","82.20","86.90","81.90","86.90","+","5.20","86.80","5","87.00","78","13.43",
"2474","可成","4,336,204","4,091","825,356,943","191.00","192.00","189.50","190.00"," ","0.00","190.00","750","190.50","62","14.79",
"2476","鉅祥","1,715,357","1,312","150,426,243","87.00","88.60","86.40","87.60","+","1.20","87.60","6","87.70","4","19.51",
"2477","美隆電","339,429","267","9,735,262","28.70","29.10","28.45","28.75","-","0.05","28.70","7","28.75","3","18.79",
"2478","大毅","173,665","126","8,192,474","47.00","47.45","46.70","47.15","+","0.45","47.10","1","47.20","1","19.40",
"2480","敦陽科","611,108","741","83,866,989","136.00","140.00","135.50","137.50","+","2.00","137.50","8","138.00","13","18.63",
"2481","強茂","1,845,087","1,565","96,599,387","51.50","53.10","51.40","51.70","+","0.60","51.70","22","51.80","4","22.98",
"2482","連宇","439,206","440","12,317,655","27.20","28.65","27.20","27.80","+","0.85","27.75","10","27.80","2","44.84",
"2483","百容","188,400","161","4,377,671","23.50","23.70","22.95","22.95","-","0.30","22.95","7","23.00","14","76.50",
"2484","希華","228,548","169","5,966,713","25.80","26.30","25.80","26.15","+","0.35","26.05","4","26.20","5","34.87",
"2485","兆赫","846,192","631","13,814,574","16.10","16.60","16.10","16.10","+","0.05","16.10","26","16.15","10","0.00",
"2486","一詮","4,657,036","3,120","487,509,916","105.50","106.00","103.50","104.50"," ","0.00","104.00","22","104.50","27","373.21",
"2488","漢平","269,384","495","15,538,618","57.90","58.20","57.10","57.90","+","0.20","57.50","1","57.90","2","12.42",
"2489","瑞軒","1,840,451","1,123","35,471,848","19.45","19.50","19.10","19.20","-","0.10","19.20","15","19.25","20","12.39",
"2491","吉祥全","12,741","25","144,698","11.35","11.50","11.30","11.50","-","0.10","11.35","2","11.50","3","0.00",
"2492","華新科","1,162,164","1,190","109,925,152","93.80","95.70","93.80","94.30","+","1.10","94.30","3","94.40","3","24.43",
"2493","揚博","835,018","1,008","83,182,564","97.90","100.50","97.90","99.00","+","1.40","99.00","3","99.20","3","16.84",
"2495","普安","3,777,741","2,210","125,213,117","32.85","33.75","32.70","33.15","+","0.35","33.15","40","33.20","64","19.50",
"2496","卓越","20,308","195","1,671,935","82.50","82.80","81.80","82.30","-","0.20","82.30","1","82.60","1","12.36",
"2497","怡利電","309,190","320","18,706,193","60.70","61.10","60.20","60.20","-","0.50","60.20","10","60.40","2","24.67",
"2498","宏達電","21,229,323","9,649","1,021,817,235","45.70","48.95","45.60","48.95","+","4.45","48.95","30,063","--","0","0.00",
"2501","國建","545,172","396","13,110,415","23.95","24.20","23.90","23.95"," ","0.00","23.95","21","24.00","12","11.86",
"2504","國產","6,115,496","4,228","288,404,213","48.10","48.25","46.65","47.20","-","0.65","47.20","82","47.25","33","11.51",
"2505","國揚","213,050","104","4,799,985","22.45","22.70","22.35","22.60","+","0.15","22.55","6","22.60","1","32.29",
"2506","太設","172,420","116","1,915,388","11.20","11.20","11.05","11.10","+","0.05","11.05","21","11.15","1","4.70",
"2509","全坤建","156,833","179","2,597,286","16.60","16.70","16.40","16.50","-","0.15","16.50","10","16.55","1","206.25",
"2511","太子","344,128","178","3,580,236","10.40","10.50","10.35","10.40"," ","0.00","10.35","87","10.40","88","45.22",
"2514","龍邦","102,461","94","2,033,575","19.75","19.95","19.75","19.80","+","0.05","19.80","1","19.85","1","5.08",
"2515","中工","3,236,154","1,183","35,505,903","10.90","11.05","10.90","10.90"," ","0.00","10.90","211","10.95","49","23.70",
"2516","新建","120,916","94","1,538,044","12.60","12.80","12.60","12.70"," ","0.00","12.70","58","12.75","1","22.28",
"2520","冠德","2,385,127","1,456","123,318,771","51.70","52.10","51.20","51.80","+","0.50","51.80","50","51.90","23","5.15",
"2524","京城","438,541","633","30,731,398","69.70","71.20","69.20","69.40","-","0.40","69.40","3","69.80","5","22.75",
"2527","宏璟","196,284","199","7,448,207","37.85","38.45","37.80","37.80","-","0.30","37.80","4","37.85","3","30.73",
"2528","皇普","984,422","615","41,326,272","41.95","42.80","41.40","41.90","+","0.55","41.70","2","41.90","7","0.00",
"2530","華建","522,846","297","20,482,125","39.00","39.65","39.00","39.15","+","0.15","39.10","1","39.20","30","18.29",
"2534","宏盛","314,765","281","8,163,822","25.95","26.10","25.80","25.95"," ","0.00","25.90","2","25.95","18","89.48",
"2535","達欣工","118,166","381","6,297,236","53.20","53.70","53.00","53.50"," ","0.00","53.40","1","53.60","2","11.24",
"2536","宏普","409,234","285","12,857,885","30.35","31.85","30.35","31.60","+","1.30","31.55","50","31.60","6","18.59",
"2537","聯上發","565,106","356","7,057,885","12.55","12.65","12.30","12.45","-","0.10","12.45","3","12.50","26","21.47",
"2538","基泰","139,498","72","2,052,827","14.75","14.75","14.60","14.70","+","0.05","14.70","5","14.75","17","0.00",
"2539","櫻花建","159,598","210","8,312,772","52.20","52.40","51.90","52.10"," ","0.00","52.00","3","52.10","7","43.06",
"2540","愛山林","1,322,657","1,123","120,787,037","91.00","92.20","90.20","92.20","+","1.00","92.10","15","92.20","19","24.14",
"2542","興富發","12,864,367","5,377","546,660,172","42.60","43.00","42.30","42.30","+","0.05","42.30","1,505","42.50","1","25.48",
"2543","皇昌","1,811,865","2,236","131,322,109","73.10","73.50","71.80","71.80","-","0.80","71.80","57","71.90","15","15.24",
"2545","皇翔","425,565","609","27,139,111","64.30","64.60","63.10","63.70","-","0.50","63.70","5","64.00","13","6.34",
"2546","根基","55,499","232","3,909,994","71.40","71.50","69.90","70.10","-","0.80","70.10","4","70.40","1","10.83",
"2547","日勝生","2,296,487","821","25,782,826","11.15","11.40","11.15","11.15","+","0.05","11.15","25","11.20","3","0.00",
"2548","華固","5,180,456","3,915","646,285,654","122.50","126.00","122.50","125.00","+","3.50","125.00","86","125.50","44","12.69",
"2597","潤弘","664,209","1,525","102,878,105","153.00","156.00","153.00","155.50","+","0.50","155.00","5","156.00","56","16.47",
"2601","益航","538,891","352","3,892,480","7.20","7.29","7.18","7.19","-","0.01","7.19","14","7.22","2","0.00",
"2603","長榮","24,569,427","9,902","5,671,993,729","231.50","232.50","228.00","231.00","-","0.50","230.50","183","231.00","239","4.44",
"2605","新興","786,439","592","19,774,309","25.10","25.25","25.05","25.10","+","0.05","25.10","17","25.15","23","10.41",
"2606","裕民","11,966,530","6,379","670,245,810","56.10","56.50","55.30","56.50","-","0.10","56.50","201","56.60","153","10.29",
"2607","榮運","651,077","417","20,633,410","31.80","31.90","31.55","31.60","-","0.20","31.60","7","31.65","15","14.11",
"2608","嘉里大榮","21,739","45","846,478","39.00","39.00","38.80","38.90","-","0.10","38.90","14","38.95","1","16.48",
"2609","陽明","45,689,169","24,445","3,526,936,250","77.70","78.20","76.70","76.70","-","0.70","76.70","1,192","76.80","3","5.32",
"2610","華航","21,830,876","6,616","578,556,902","26.50","26.70","26.20","26.55","+","0.10","26.50","225","26.55","69","15.62",
"2611","志信","131,133","140","2,869,053","21.95","21.95","21.80","21.90","+","0.05","21.90","42","21.95","7","7.45",
"2612","中航","110,510","131","4,514,422","40.50","41.10","40.50","40.75","+","0.20","40.75","1","40.85","1","17.19",
"2613","中櫃","534,531","401","18,127,794","34.35","34.35","33.75","33.75","-","0.40","33.75","7","33.80","7","27.89",
"2614","東森","379,214","303","6,342,649","16.70","16.85","16.60","16.70","+","0.05","16.70","27","16.75","11","0.00",
"2615","萬海","4,898,798","4,645","404,563,517","83.30","83.30","82.20","82.30","-","0.70","82.30","38","82.40","9","7.51",
"2616","山隆","52,918","190","906,251","17.00","17.15","17.00","17.15","+","0.15","17.15","23","17.20","13","0.00",
"2617","台航","223,477","154","6,593,176","29.40","29.60","29.40","29.55","+","0.10","29.50","3","29.55","23","10.05",
"2618","長榮航","68,232,288","16,685","3,146,955,041","45.85","46.40","45.35","46.25","+","0.50","46.10","18","46.25","2,096","9.36",
"2630","亞航","332,896","307","10,873,048","32.70","32.95","32.50","32.50"," ","0.00","32.50","18","32.55","2","47.10",
"2633","台灣高鐵","1,217,097","866","34,120,901","28.00","28.20","27.95","27.95"," ","0.00","27.95","60","28.05","82","19.82",
"2634","漢翔","2,231,322","1,662","98,568,773","44.30","44.40","43.95","44.05","+","0.20","44.05","3","44.10","3","21.92",
"2636","台驊控股","319,454","549","25,523,319","80.00","80.40","79.40","79.60","+","0.30","79.50","17","79.60","1","9.78",
"2637","慧洋-KY","10,515,206","7,056","692,257,682","66.20","66.50","64.90","66.50"," ","0.00","65.90","3","66.50","150","8.01",
"2642","宅配通","104,548","112","3,676,244","34.85","35.30","34.85","35.30","+","0.45","35.25","1","35.30","10","73.54",
"2645","長榮航太","390,095","308","37,199,899","95.90","96.00","95.00","95.40","-","0.10","95.30","6","95.50","6","21.20",
"2646","星宇航空","3,493,196","2,584","97,081,514","27.90","27.95","27.75","27.75","-","0.15","27.75","313","27.80","58","99.11",
"2701","萬企","60,131","42","752,284","12.55","12.55","12.45","12.45","-","0.10","12.45","35","12.50","10","20.75",
"2702","華園","91,824","120","1,505,076","16.35","16.65","16.30","16.40","+","0.05","16.40","2","16.45","1","0.00",
"2704","國賓","12,104","64","687,057","57.00","57.00","56.20","56.80","+","0.70","56.80","4","56.90","3","19.25",
"2705","六福","152,581","156","2,684,023","17.55","17.70","17.55","17.55"," ","0.00","17.50","28","17.55","2","79.77",
"2706","第一店","75,633","125","1,100,775","14.60","14.60","14.50","14.50","-","0.05","14.50","10","14.55","13","21.64",
"2707","晶華","121,372","220","23,220,900","191.00","193.00","190.50","191.00"," ","0.00","190.50","36","191.50","1","17.92",
"2712","遠雄來","18,000","16","443,500","24.25","25.00","24.20","25.00","+","0.25","24.80","2","25.95","2","0.00",
"2722","夏都","206,346","249","6,963,780","34.00","34.00","33.40","33.90","+","0.10","33.85","2","33.90","9","169.50",
"2723","美食-KY","132,078","658","12,933,897","98.10","98.90","97.40","97.90","-","0.20","97.60","4","98.00","1","43.51",
"2727","王品","206,044","816","49,350,900","239.50","240.50","237.50","239.00","+","1.00","239.00","5","240.00","5","15.27",
"2731","雄獅","421,627","426","51,937,203","122.50","124.00","122.50","124.00","+","2.00","123.50","2","124.00","31","7.64",
"2739","寒舍","129,185","139","6,661,052","51.60","52.00","51.20","51.30","+","0.20","51.30","1","51.40","1","7.94",
"2748","雲品","219,177","265","13,182,525","60.50","60.60","59.90","60.00","-","0.50","60.00","1","60.40","1","20.83",
"2753","八方雲集","72,767","142","10,771,040","148.00","149.00","147.00","147.00","-","0.50","147.00","16","147.50","1","17.19",
"2762","世界健身-KY","43,464","82","4,135,036","95.20","95.30","95.00","95.10","-","0.70","95.00","6","95.10","1","30.09",
"2801","彰銀","2,817,150","1,378","49,954,035","17.80","17.80","17.70","17.75"," ","0.00","17.75","13","17.80","1,845","14.20",
"2809","京城銀","15,579,738","5,005","779,292,556","49.45","50.70","49.45","50.00"," ","0.00","49.95","60","50.00","65","9.96",
"2812","台中銀","973,737","776","18,202,971","18.70","18.75","18.65","18.65","-","0.05","18.65","157","18.70","60","12.43",
"2816","旺旺保","62,027","60","1,953,078","31.50","31.55","31.45","31.50","+","0.10","31.50","11","31.60","2","7.05",
"2820","華票","343,094","206","5,145,293","15.00","15.05","14.95","15.00"," ","0.00","15.00","102","15.05","91","15.62",
"2832","台產","72,487","51","2,087,712","28.80","28.85","28.70","28.80","+","0.10","28.70","9","28.80","1","9.35",
"2834","臺企銀","3,447,089","1,959","51,407,758","14.90","14.95","14.85","14.90","+","0.05","14.90","17","14.95","857","12.31",
"2836","高雄銀","352,788","196","4,078,386","11.55","11.60","11.55","11.60","+","0.05","11.55","61","11.60","98","24.17",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","21.80","6","21.85","1","0.00",
"2838","聯邦銀","237,928","151","3,651,841","15.30","15.40","15.30","15.30"," ","0.00","15.30","88","15.35","2","13.08",
"2838A","聯邦銀甲特","23,228","11","1,238,084","53.30","53.40","53.30","53.40","+","0.10","53.30","1","53.40","10","0.00",
"2845","遠東銀","10,606,263","2,799","140,400,824","13.25","13.40","13.15","13.20","+","0.05","13.20","104","13.25","54","13.20",
"2849","安泰銀","3,216","8","45,785","14.20","14.25","14.20","14.25","-","0.10","14.20","3","14.25","8","19.26",
"2850","新產","173,603","225","18,047,867","104.50","105.50","103.00","103.00","-","1.50","103.00","27","103.50","1","10.01",
"2851","中再保","296,877","231","7,660,698","25.85","25.90","25.75","25.80","+","0.05","25.75","45","25.85","136","7.77",
"2852","第一保","79,294","72","1,951,104","24.55","24.70","24.55","24.65","+","0.10","24.60","1","24.65","1","8.16",
"2855","統一證","2,150,178","1,009","55,919,371","26.00","26.15","25.85","26.00","+","0.20","26.00","57","26.10","17","9.39",
"2867","三商壽","2,659,309","700","16,993,062","6.38","6.43","6.38","6.39","+","0.01","6.39","304","6.40","50","0.00",
"2880","華南金","59,210,205","11,063","1,566,908,370","26.15","26.70","26.15","26.35","+","0.30","26.35","417","26.40","12","16.07",
"2881","富邦金","5,754,916","4,063","525,021,509","91.70","91.90","91.00","91.30","-","0.20","91.20","6","91.30","41","11.66",
"2881A","富邦特","43,064","14","2,713,824","63.10","63.10","63.00","63.00","-","0.10","63.00","32","63.10","12","0.00",
"2881B","富邦金乙特","86,181","36","5,172,677","60.00","60.10","60.00","60.10"," ","0.00","60.00","17","60.10","6","0.00",
"2881C","富邦金丙特","7,941","30","420,886","53.10","53.10","53.00","53.10"," ","0.00","53.00","24","53.10","4","0.00",
"2882","國泰金","3,565,847","2,028","244,628,761","68.90","69.00","68.40","68.70"," ","0.00","68.60","5","68.70","70","11.78",
"2882A","國泰特","78,036","25","4,754,592","60.90","61.00","60.90","61.00"," ","0.00","60.90","52","61.00","1","0.00",
"2882B","國泰金乙特","68,696","25","4,109,556","59.90","60.00","59.70","60.00"," ","0.00","59.70","1","60.00","27","0.00",
"2883","凱基金","14,368,913","4,051","252,791,627","17.75","17.75","17.50","17.55","-","0.10","17.50","3,152","17.55","62","10.57",
"2883B","凱基金乙特","794,626","172","6,236,766","7.84","7.86","7.83","7.86","+","0.01","7.84","93","7.86","198","0.00",
"2884","玉山金","6,746,617","5,124","185,065,580","27.60","27.65","27.35","27.40","-","0.20","27.35","399","27.40","272","16.41",
"2885","元大金","20,656,617","7,100","709,461,320","34.55","34.65","34.20","34.45"," ","0.00","34.40","275","34.45","34","14.79",
"2886","兆豐金","25,959,849","6,824","1,006,545,984","38.85","39.00","38.70","38.75","-","0.10","38.75","760","38.85","20","16.15",
"2887","台新金","42,321,048","6,511","747,379,967","17.70","17.75","17.55","17.70","-","0.05","17.65","595","17.70","1,263","13.01",
"2887E","台新戊特","197,000","35","10,102,000","51.20","51.50","51.20","51.30"," ","0.00","51.30","3","51.40","20","0.00",
"2887F","台新戊特二","24,088","13","1,106,374","45.90","45.95","45.90","45.95","+","0.05","45.90","17","45.95","2","0.00",
"2887Z1","台新己特","76,307","11","1,216,612","15.95","15.95","15.90","15.95","+","0.05","15.95","11","16.00","12","0.00",
"2888","新光金","23,608,487","2,350","279,576,328","11.85","11.90","11.80","11.85"," ","0.00","11.80","9,737","11.85","3,419","16.23",
"2888A","新光金甲特","32,692","41","1,152,555","35.30","35.30","35.25","35.25","-","0.05","35.20","15","35.25","1","0.00",
"2888B","新光金乙特","12,199","11","430,517","35.30","35.30","35.25","35.30"," ","0.00","35.30","1","35.40","11","0.00",
"2889","國票金","4,840,157","2,106","73,427,402","15.15","15.30","15.10","15.10","-","0.05","15.10","303","15.15","70","25.59",
"2890","永豐金","25,867,595","4,996","609,656,336","23.45","23.70","23.25","23.70","+","0.20","23.65","318","23.70","1,521","13.39",
"2891","中信金","15,767,808","7,172","621,161,859","39.45","39.45","39.30","39.45","+","0.20","39.40","36","39.45","299","11.99",
"2891B","中信金乙特","24,868","28","1,544,475","62.00","62.20","62.00","62.20","+","0.20","62.10","9","62.20","1","0.00",
"2891C","中信金丙特","2,141","10","121,781","56.90","56.90","56.90","56.90","X","0.00","56.50","3","56.90","9","0.00",
"2892","第一金","2,286,666","1,573","62,685,238","27.45","27.50","27.30","27.45","+","0.20","27.40","7","27.45","101","15.87",
"2897","王道銀行","3,531,194","897","34,911,346","9.89","9.94","9.86","9.89","+","0.12","9.88","80","9.89","21","12.36",
"2897B","王道銀乙特","48,011","43","569,233","11.85","11.90","11.85","11.90","+","0.05","11.85","215","11.90","31","0.00",
"2901","欣欣","1,866","15","51,284","27.45","27.45","27.45","27.45","-","0.05","27.25","1","27.30","1","63.84",
"2903","遠百","2,533,425","1,685","59,558,034","23.65","23.70","23.45","23.50","-","0.05","23.50","64","23.55","39","15.99",
"2904","匯僑","51,315","44","911,589","17.80","17.80","17.75","17.80"," ","0.00","17.75","37","17.80","39","18.35",
"2905","三商","147,166","178","2,296,884","15.60","15.70","15.55","15.60"," ","0.00","15.55","22","15.60","4","0.00",
"2906","高林","88,268","173","1,558,719","17.90","17.90","17.55","17.60","-","0.10","17.60","13","17.65","1","34.51",
"2908","特力","467,680","74","9,441,268","20.20","20.25","20.15","20.15","-","0.05","20.15","24","20.20","29","35.98",
"2910","統領","22,082","16","538,043","24.50","24.50","24.25","24.25","-","0.20","24.15","1","24.30","1","20.38",
"2911","麗嬰房","36,740","86","299,514","8.12","8.18","8.12","8.13"," ","0.00","8.15","1","8.22","1","0.00",
"2912","統一超","1,082,171","1,635","289,894,605","270.50","270.50","266.50","268.00","-","2.00","267.50","10","268.00","34","24.25",
"2913","農林","639,967","476","12,868,733","20.05","20.20","20.00","20.05"," ","0.00","20.00","82","20.05","7","0.00",
"2915","潤泰全","10,588,545","3,541","765,042,443","72.20","72.60","71.70","72.60","+","0.20","72.40","89","72.60","174","9.82",
"2923","鼎固-KY","6,315","26","168,270","27.15","27.15","26.40","26.40","-","0.35","26.45","1","26.75","4","64.39",
"2929","淘帝-KY","3,521,000","1,320","54,990,315","15.75","15.85","15.30","15.40","-","0.25","15.40","34","15.45","29","0.00",
"2939","永邑-KY","57,604","30","1,841,388","31.65","32.05","31.65","32.05","+","0.65","32.05","3","32.45","1","0.00",
"2945","三商家購","15,462","23","616,494","40.00","40.00","39.70","39.70","-","0.10","39.70","3","40.30","1","20.15",
"3002","歐格","28,850","30","422,498","14.65","14.70","14.60","14.65","+","0.05","14.65","3","14.70","1","86.18",
"3003","健和興","2,591,195","2,257","205,747,186","79.20","80.40","78.50","78.70","-","0.30","78.70","13","78.80","3","22.36",
"3004","豐達科","31,260","38","2,860,389","91.60","92.00","90.90","92.00","+","0.70","91.10","1","92.00","1","13.75",
"3005","神基","1,721,956","1,279","188,861,508","109.00","110.50","108.00","110.00","+","1.50","109.50","45","110.00","27","15.92",
"3006","晶豪科","646,107","735","41,716,897","64.40","64.90","64.10","64.60","+","0.40","64.50","8","64.60","7","0.00",
"3008","大立光","1,548,456","8,457","4,113,520,710","2,610.00","2,690.00","2,600.00","2,675.00","+","95.00","2,670.00","17","2,675.00","9","16.08",
"3010","華立","1,209,991","1,066","154,321,482","127.50","128.50","126.50","128.00","+","1.00","127.50","11","128.00","54","15.44",
"3011","今皓","2,163,100","1,147","49,852,800","23.40","24.20","22.30","22.75","-","0.45","22.65","21","22.75","9","0.00",
"3013","晟銘電","17,659,780","13,004","2,461,915,373","133.50","144.50","133.00","141.50","+","9.00","141.50","295","142.00","44","57.76",
"3014","聯陽","2,660,576","2,584","396,434,428","147.50","150.00","147.50","149.50","+","2.00","149.00","66","149.50","21","15.21",
"3015","全漢","3,165,771","2,609","200,700,108","61.00","64.60","61.00","63.40","+","2.80","63.30","15","63.40","31","30.05",
"3016","嘉晶","900,691","1,151","46,146,421","51.40","52.30","50.50","50.90","-","1.00","50.80","6","50.90","5","52.47",
"3017","奇鋐","4,014,343","5,386","2,582,464,862","639.00","651.00","632.00","642.00","+","6.00","642.00","103","643.00","1","33.14",
"3018","隆銘綠能","14,669","120","421,428","28.50","29.00","28.50","29.00","+","0.70","28.80","2","29.65","1","0.00",
"3019","亞光","6,174,477","6,544","1,114,677,506","183.00","184.00","178.00","180.00","-","5.00","179.50","59","180.00","74","33.09",
"3021","鴻名","175,159","130","4,764,741","27.55","27.55","26.95","27.15","-","0.05","27.15","3","27.35","2","17.18",
"3022","威強電","940,204","1,687","76,840,591","81.50","83.30","80.60","80.80","+","0.10","80.80","5","81.00","11","12.01",
"3023","信邦","504,251","722","133,406,967","265.00","267.00","263.00","263.00","+","0.50","262.50","36","263.00","2","18.59",
"3024","憶聲","1,130,263","596","22,320,848","19.95","20.20","19.60","19.65","-","0.35","19.65","3","19.70","32","75.58",
"3025","星通","1,326,653","1,943","99,412,919","76.50","76.50","74.30","74.50","-","1.30","74.40","37","74.50","5","16.97",
"3026","禾伸堂","134,939","162","11,626,997","86.00","86.50","86.00","86.00"," ","0.00","85.80","7","86.00","3","17.44",
"3027","盛達","432,830","344","13,054,318","30.15","30.50","29.90","29.95","+","0.15","29.95","6","30.05","3","0.00",
"3028","增你強","157,430","176","4,676,152","29.60","29.85","29.60","29.75","+","0.05","29.75","3","29.80","1","22.37",
"3029","零壹","10,174,150","10,976","1,416,816,462","140.00","143.00","135.50","138.00","-","2.00","137.50","89","138.00","108","29.55",
"3030","德律","578,699","872","72,272,951","126.50","126.50","124.00","124.00","-","1.50","123.50","69","124.00","2","18.45",
"3031","佰鴻","435,853","287","9,279,715","21.15","21.50","21.05","21.15","+","0.15","21.10","10","21.15","2","15.22",
"3032","偉訓","15,892,501","9,647","1,589,933,930","95.50","103.00","95.50","103.00","+","9.00","103.00","20,550","--","0","20.08",
"3033","威健","938,006","654","32,124,492","34.30","34.50","34.00","34.00","-","0.05","34.00","56","34.10","8","14.23",
"3034","聯詠","2,300,409","3,923","1,159,256,897","500.00","507.00","499.00","503.00","+","4.00","503.00","42","504.00","22","14.67",
"3035","智原","1,761,117","4,653","412,480,800","237.00","237.00","233.00","233.50","-","1.50","233.50","32","234.00","3","54.05",
"3036","文曄","2,352,281","1,475","262,135,213","112.00","113.00","110.00","112.50","+","0.50","112.00","49","112.50","191","18.47",
"3036A","文曄甲特","31,573","25","1,566,062","49.60","49.65","49.55","49.65","+","0.05","49.60","25","49.65","10","0.00",
"3037","欣興","8,253,911","6,236","1,205,768,328","147.00","147.50","145.00","145.50","+","0.50","145.50","63","146.00","116","27.93",
"3038","全台","128,683","143","3,408,282","26.15","26.60","26.15","26.35","+","0.20","26.35","4","26.50","5","11.51",
"3040","遠見","3,013,237","5,729","160,943,714","52.10","54.70","50.50","54.20","+","2.10","54.20","6","54.30","15","73.24",
"3041","揚智","3,393,253","2,737","118,108,986","35.20","35.60","34.40","34.50","-","0.90","34.50","15","34.55","7","0.00",
"3042","晶技","1,705,976","1,233","178,075,677","104.50","105.50","103.50","104.50","+","0.50","104.50","9","105.00","10","18.14",
"3043","科風","1,375,143","1,527","56,604,782","41.30","42.35","40.40","40.70","-","0.40","40.70","4","40.80","2","0.00",
"3044","健鼎","1,604,754","1,305","316,483,730","195.00","199.00","194.50","199.00","+","5.00","198.50","47","199.00","172","13.12",
"3045","台灣大","3,081,981","2,050","352,635,636","115.50","116.00","114.00","114.50","-","1.00","114.00","419","114.50","177","24.84",
"3046","建碁","141,769","115","7,172,717","49.75","50.80","49.75","50.50","+","0.75","50.50","4","50.60","1","13.05",
"3047","訊舟","4,999,452","3,263","154,926,392","31.95","31.95","30.55","30.65","-","0.70","30.65","58","30.75","19","153.25",
"3048","益登","842,022","1,312","27,000,410","32.70","32.70","31.55","31.60","-","0.75","31.60","17","31.65","5","0.00",
"3049","精金","1,325,799","593","12,422,143","9.40","9.45","9.30","9.35"," ","0.00","9.33","5","9.35","8","0.00",
"3050","鈺德","489,272","346","8,644,893","17.75","17.90","17.50","17.65","-","0.10","17.60","10","17.65","9","31.52",
"3051","力特","1,313,660","1,255","44,873,038","34.40","34.95","33.50","33.50","-","0.70","33.50","33","33.60","1","18.11",
"3052","夆典","398,173","127","4,558,864","11.45","11.45","11.40","11.40","-","0.05","11.40","82","11.45","49","11.52",
"3054","立萬利","26,021","18","637,909","24.55","24.80","24.40","24.80","+","0.05","24.45","1","24.80","2","0.00",
