"113年04月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1473","台南","1,299,682","837","45,032,339","33.90","35.50","33.90","34.00","+","0.35","34.00","22","34.05","13","15.96",
"1474","弘裕","1,868,312","1,025","26,327,302","13.90","14.35","13.70","14.05","+","0.35","14.00","40","14.05","55","0.00",
"1475","業旺","86,059","80","4,725,555","54.70","55.00","54.60","55.00","+","0.50","54.80","2","55.00","14","13.06",
"1476","儒鴻","571,430","777","295,436,070","519.00","520.00","514.00","519.00","+","7.00","517.00","2","520.00","21","27.50",
"1477","聚陽","1,686,142","2,027","671,753,817","398.00","403.50","394.00","398.50","+","4.50","396.00","3","398.50","22","24.15",
"1503","士電","14,924,179","18,952","4,501,439,423","308.00","308.50","294.00","299.00","-","6.50","298.50","10","299.00","71","66.30",
"1504","東元","12,239,840","7,965","693,232,414","57.20","57.30","56.20","56.70","-","0.40","56.60","75","56.70","3","20.54",
"1506","正道","171,450","101","2,808,853","16.50","16.55","16.25","16.45","+","0.05","16.40","40","16.45","13","56.72",
"1512","瑞利","47,040","36","489,252","10.30","10.60","10.25","10.60","+","0.20","10.30","2","10.60","10","265.00",
"1513","中興電","19,216,285","17,609","3,591,127,590","189.00","190.00","185.00","186.00","-","2.50","185.50","286","186.00","77","57.94",
"1514","亞力","3,115,746","3,773","473,526,106","156.50","156.50","149.50","150.50","-","6.00","150.50","2","151.00","37","48.86",
"1515","力山","4,766,430","2,740","245,264,806","49.05","52.10","49.05","51.70","+","2.85","51.60","18","51.70","23","30.41",
"1516","川飛","3,333,651","1,636","69,532,892","20.85","20.95","20.10","20.95","+","1.90","20.95","817","--","0","61.62",
"1517","利奇","220,671","236","3,600,615","16.40","16.40","16.25","16.35","+","0.05","16.30","74","16.40","59","0.00",
"1519","華城","8,141,769","8,890","6,938,622,392","858.00","872.00","833.00","853.00","-","1.00","852.00","4","853.00","6","86.42",
"1521","大億","30,903","202","1,182,598","38.35","38.50","38.00","38.20"," ","0.00","38.20","2","38.25","1","68.21",
"1522","堤維西","6,186,285","3,948","313,613,896","50.20","51.70","49.50","50.80","+","2.20","50.70","30","50.80","7","15.88",
"1522A","堤維西甲特","5,000","4","228,800","45.40","45.85","45.40","45.85","+","0.50","45.50","1","46.00","1","0.00",
"1524","耿鼎","2,377,597","1,766","82,642,931","34.85","35.35","34.30","34.45","-","0.40","34.45","15","34.50","9","16.17",
"1525","江申","51,277","63","3,542,422","69.40","69.50","68.40","69.50"," ","0.00","69.40","2","69.70","1","12.64",
"1526","日馳","170,628","267","5,843,682","34.40","34.55","34.05","34.20","-","0.20","34.15","2","34.20","1","45.00",
"1527","鑽全","314,523","436","13,030,417","41.50","41.55","41.30","41.45"," ","0.00","41.40","15","41.45","1","15.52",
"1528","恩德","745,251","429","9,149,524","12.20","12.40","12.15","12.40","+","0.25","12.35","5","12.40","10","0.00",
"1529","樂事綠能","2,026,171","1,475","68,964,857","34.55","34.80","33.70","34.05","-","0.25","34.05","9","34.10","1","37.01",
"1530","亞崴","51,464","153","1,665,631","32.05","32.60","32.00","32.45","+","0.45","32.40","8","32.50","1","14.89",
"1531","高林股","397,714","351","5,325,651","13.45","13.50","13.30","13.45","-","0.05","13.40","2","13.45","20","168.12",
"1532","勤美","19,741,265","9,337","922,480,815","45.20","48.50","44.70","47.35","+","3.20","47.30","12","47.35","14","18.57",
"1533","車王電","78,176","76","3,589,024","45.65","46.30","45.65","45.70","+","0.40","45.65","4","45.80","1","0.00",
"1535","中宇","701,021","959","55,154,657","79.10","79.40","77.60","78.60","+","0.10","78.50","2","78.70","1","17.47",
"1536","和大","1,372,375","1,419","75,069,532","54.40","55.20","54.40","54.80","+","0.40","54.60","12","54.80","9","46.84",
"1537","廣隆","59,464","103","8,177,540","137.00","138.00","137.00","137.50"," ","0.00","137.50","4","138.00","12","18.53",
"1538","正峰","21,006","17","323,796","15.70","15.70","14.85","15.15","-","0.55","15.10","1","15.15","1","0.00",
"1539","巨庭","203,751","131","4,998,752","24.20","24.80","24.20","24.70","+","0.55","24.65","12","24.70","3","25.73",
"1540","喬福","430,453","357","8,666,740","19.95","20.25","19.95","20.20","+","0.30","20.15","3","20.20","34","15.54",
"1541","錩泰","72,606","69","2,381,450","32.75","33.00","32.45","33.00","+","0.65","32.95","3","33.05","1","22.60",
"1558","伸興","64,390","294","6,346,911","98.20","99.00","98.20","98.90","+","0.80","98.80","3","98.90","1","25.96",
"1560","中砂","4,098,607","4,615","1,075,951,540","260.00","266.00","258.00","264.00","+","8.00","263.50","4","264.00","24","41.19",
"1568","倉佑","152,348","138","4,351,573","28.45","28.65","28.45","28.60","+","0.20","28.60","3","28.65","16","10.71",
"1582","信錦","2,416,323","2,313","221,124,083","91.20","92.20","90.60","91.80","+","1.80","91.70","9","91.80","25","20.13",
"1583","程泰","84,319","58","6,107,065","71.80","72.80","71.70","72.80","+","1.50","72.80","16","72.90","3","11.27",
"1587","吉茂","34,069,221","21,084","2,164,090,891","64.20","66.90","59.60","62.80","+","0.50","62.80","75","62.90","29","102.95",
"1589","永冠-KY","1,237,820","1,481","59,660,908","48.80","49.25","47.65","48.20","-","0.60","48.20","24","48.25","5","0.00",
"1590","亞德客-KY","446,503","564","509,655,380","1,140.00","1,155.00","1,125.00","1,145.00","+","5.00","1,135.00","2","1,145.00","19","32.87",
"1597","直得","451,062","463","29,902,280","65.70","67.10","65.30","66.70","+","1.00","66.70","1","66.80","1","59.55",
"1598","岱宇","128,853","119","3,978,192","30.60","31.00","30.60","30.85","+","0.25","30.80","3","30.85","1","0.00",
"1603","華電","4,125,124","2,756","188,746,055","46.90","47.10","44.95","45.10","-","1.05","45.05","40","45.10","51","15.08",
"1604","聲寶","907,086","619","26,568,607","29.35","29.50","29.20","29.20","-","0.15","29.20","34","29.25","8","14.60",
"1605","華新","13,637,496","6,955","508,381,049","37.00","37.50","36.90","37.35","+","0.55","37.35","65","37.40","56","29.41",
"1608","華榮","16,500,693","8,595","611,665,554","37.40","38.20","36.20","36.55","-","0.55","36.50","89","36.55","18","16.39",
"1609","大亞","55,697,444","31,903","3,247,850,910","59.40","59.80","57.10","57.60","-","2.40","57.60","511","57.70","94","15.24",
"1611","中電","1,286,300","794","22,225,958","17.30","17.40","17.20","17.25"," ","0.00","17.20","113","17.25","5","37.50",
"1612","宏泰","7,304,576","4,671","269,547,404","37.50","37.65","36.50","36.70","-","0.60","36.70","40","36.75","11","18.44",
"1614","三洋電","799,494","344","32,815,562","40.20","41.50","40.20","41.50","+","1.30","41.35","4","41.50","25","33.47",
"1615","大山","937,376","1,023","55,396,005","61.00","61.00","58.50","58.50","-","1.70","58.50","1","58.60","2","18.22",
"1616","億泰","5,259,016","3,154","132,236,631","26.05","26.05","24.50","24.70","-","1.35","24.70","5","24.75","4","20.76",
"1617","榮星","1,615,231","1,058","39,491,502","25.20","25.20","23.70","23.75","-","1.10","23.75","22","23.80","9","263.89",
"1618","合機","11,462,166","8,147","637,163,456","57.10","57.50","53.90","54.20","-","3.10","54.20","69","54.30","10","26.97",
"1626","艾美特-KY","128,542","139","2,077,422","16.15","16.20","16.00","16.20","+","0.15","16.15","1","16.20","14","95.29",
"1701","中化","688,098","397","15,143,749","22.00","22.10","21.90","22.05","+","0.20","22.05","5","22.10","86","20.42",
"1702","南僑","1,668,119","2,206","102,907,846","62.20","62.30","61.30","61.50","-","0.50","61.50","5","61.60","24","14.64",
"1707","葡萄王","260,763","298","40,950,021","157.00","158.00","156.50","158.00","+","1.50","157.50","2","158.00","8","16.11",
"1708","東鹼","1,151,355","908","36,386,705","31.25","31.80","31.25","31.60","+","0.50","31.60","26","31.65","17","0.00",
"1709","和益","513,250","335","10,023,187","19.45","19.65","19.45","19.55","+","0.15","19.50","55","19.55","1","22.22",
"1710","東聯","1,177,986","776","20,627,701","17.30","17.65","17.25","17.65","+","0.35","17.65","173","17.70","29","58.83",
"1711","永光","1,697,946","872","34,238,951","19.95","20.45","19.95","20.45","+","0.50","20.35","2","20.45","39","127.81",
"1712","興農","1,671,537","1,343","67,204,326","39.80","40.45","39.80","40.40","+","0.70","40.30","1","40.45","44","16.16",
"1713","國化","563,217","590","26,154,941","45.85","48.50","45.25","47.90","+","2.30","47.65","6","47.90","10","20.65",
"1714","和桐","2,802,812","1,200","25,122,363","8.87","9.00","8.87","8.97","+","0.11","8.97","26","8.98","11","14.95",
"1717","長興","3,044,746","1,538","95,310,970","30.85","31.50","30.75","31.50","+","0.95","31.45","32","31.50","72","24.61",
"1718","中纖","8,789,045","2,647","67,078,243","7.43","7.77","7.43","7.72","+","0.32","7.71","10","7.72","69","0.00",
"1720","生達","351,033","333","22,190,304","63.00","63.50","63.00","63.10","+","0.10","63.10","23","63.20","5","13.51",
"1721","三晃","783,486","521","11,190,267","14.15","14.40","14.15","14.30","+","0.20","14.25","22","14.30","4","0.00",
"1722","台肥","5,533,706","3,379","366,210,676","65.00","66.80","65.00","66.60","+","2.00","66.50","28","66.60","23","16.65",
"1723","中碳","437,255","459","49,987,461","113.50","115.00","113.50","115.00","+","2.00","114.00","22","115.00","20","18.61",
"1725","元禎","1,332,645","498","64,766,536","48.60","48.60","48.60","48.60","+","4.40","48.60","8,431","--","0","44.18",
"1726","永記","13,703","29","1,071,315","77.90","78.60","77.90","78.60","+","0.70","78.10","1","78.30","1","15.32",
"1727","中華化","891,424","583","26,777,772","29.60","30.30","29.60","30.20","+","0.80","30.15","17","30.20","19","81.62",
"1730","花仙子","31,939","63","1,796,535","56.30","56.30","56.20","56.20","-","0.10","56.20","3","56.30","6","15.40",
"1731","美吾華","538,529","358","13,943,801","25.75","26.10","25.60","25.95","+","0.45","25.90","36","25.95","5","20.43",
"1732","毛寶","150,376","174","4,193,840","27.95","28.30","27.70","27.85","+","0.05","27.80","24","27.85","1","0.00",
"1733","五鼎","328,855","272","11,153,390","33.75","34.40","33.75","34.05","+","0.30","34.00","7","34.05","2","29.35",
"1734","杏輝","673,815","533","24,894,274","36.85","37.10","36.75","36.95","+","0.30","36.95","8","37.00","5","16.50",
"1735","日勝化","24,780","48","430,019","17.30","17.50","17.25","17.30"," ","0.00","17.30","1","17.35","1","22.76",
"1736","喬山","3,455,951","3,570","286,859,398","82.40","84.00","81.00","83.30","+","1.10","83.30","7","83.40","34","35.60",
"1737","臺鹽","438,564","414","14,984,423","34.00","34.40","34.00","34.10","+","0.15","34.10","30","34.15","2","22.73",
"1752","南光","194,676","168","8,810,050","44.55","45.50","44.55","45.25","+","0.70","45.25","11","45.30","2","23.09",
"1760","寶齡富錦","524,469","507","51,229,112","97.30","98.70","96.90","97.40","+","0.90","97.40","7","97.70","2","108.22",
"1762","中化生","202,289","313","9,247,524","45.25","45.90","45.10","45.85","+","0.95","45.75","2","45.85","4","13.41",
"1773","勝一","499,976","1,749","88,411,134","177.50","179.00","174.00","179.00","+","0.50","178.00","2","179.00","5","27.75",
"1776","展宇","110,587","84","1,964,580","17.45","17.90","17.45","17.85","+","0.45","17.80","1","17.85","2","41.51",
"1783","和康生","117,211","200","4,989,261","42.60","42.90","42.40","42.60","+","0.35","42.60","1","42.70","6","22.90",
"1786","科妍","769,580","824","81,524,421","108.50","108.50","104.50","105.50","-","2.50","105.50","25","106.00","6","40.11",
"1789","神隆","3,418,072","1,833","98,960,701","28.50","29.15","28.50","29.10","+","0.95","29.05","12","29.10","8","80.83",
"1795","美時","5,467,526","5,326","1,779,809,948","316.00","332.50","315.50","329.00","+","14.50","328.50","19","329.00","21","21.20",
"1802","台玻","4,186,430","1,671","72,504,048","17.05","17.40","17.05","17.40","+","0.40","17.35","37","17.40","273","1,740.00",
"1805","寶徠","1,706,420","688","36,028,653","20.70","21.90","20.35","21.05","+","0.60","21.05","11","21.10","1","0.00",
"1806","冠軍","1,675,951","550","18,720,228","10.70","11.35","10.70","11.20","+","0.85","11.20","2","11.25","34","0.00",
"1808","潤隆","4,603,847","3,431","530,041,122","113.50","117.00","112.00","114.00","+","2.00","114.00","248","114.50","19","6.67",
"1809","中釉","2,413,445","1,268","61,071,530","25.40","25.90","24.80","25.40","+","0.20","25.40","11","25.45","2","0.00",
"1810","和成","1,736,150","948","34,391,083","19.95","20.10","19.65","19.65","-","0.05","19.65","11","19.70","26","327.50",
"1817","凱撒衛","1,638,804","1,091","63,102,827","37.00","39.60","36.85","38.70","+","2.10","38.65","7","38.70","5","11.83",
"1903","士紙","7,901,639","4,439","529,453,965","62.40","67.90","62.40","67.70","+","5.90","67.60","5","67.70","31","205.15",
"1904","正隆","1,451,184","1,096","42,494,500","28.90","29.50","28.90","29.40","+","0.55","29.20","4","29.40","24","35.42",
"1905","華紙","19,768,306","8,384","472,926,615","23.15","24.45","23.15","24.10","+","1.10","24.05","2","24.10","257","0.00",
"1906","寶隆","257,651","179","4,063,988","15.75","15.90","15.70","15.85","+","0.25","15.85","2","15.90","8","79.25",
"1907","永豐餘","5,682,891","3,213","178,505,821","30.60","32.10","30.60","31.65","+","1.05","31.60","20","31.65","1","28.77",
"1909","榮成","4,575,263","1,802","71,980,035","15.50","15.90","15.35","15.90","+","0.45","15.85","16","15.90","427","0.00",
"2002","中鋼","22,753,506","9,159","567,339,788","24.65","25.00","24.65","25.00","+","0.45","24.95","346","25.00","1,143","227.27",
"2002A","中鋼特","8,220","25","355,148","43.20","43.25","43.20","43.25","+","0.05","43.20","1","43.30","21","0.00",
"2006","東和鋼鐵","1,764,375","2,023","129,465,216","73.50","74.00","73.10","73.60","+","0.30","73.30","18","73.60","110","11.36",
"2007","燁興","1,155,879","524","13,817,541","11.70","12.10","11.70","11.85","+","0.15","11.85","19","11.90","10","0.00",
"2008","高興昌","212,558","245","5,038,370","22.70","24.25","22.70","23.55","+","0.85","23.40","7","23.60","1","10.37",
"2009","第一銅","26,525,845","15,439","1,281,504,091","47.45","50.00","46.30","47.75","+","1.50","47.75","219","47.80","35","0.00",
"2010","春源","7,106,623","3,573","159,313,319","21.80","22.70","21.75","22.60","+","1.10","22.55","35","22.60","174","16.74",
"2012","春雨","98,966","114","2,393,427","24.15","24.35","24.00","24.10","-","0.05","24.05","11","24.15","1","26.48",
"2013","中鋼構","131,498","243","8,184,892","62.70","62.70","62.00","62.10","+","0.40","62.10","9","62.20","1","23.17",
"2014","中鴻","8,287,213","3,341","194,706,503","23.20","23.70","23.20","23.55","+","0.35","23.50","165","23.55","127","214.09",
"2015","豐興","462,569","368","32,187,115","69.70","70.20","69.00","70.20","+","0.80","70.20","113","70.40","1","17.12",
"2017","官田鋼","5,072,539","2,066","78,450,223","15.05","15.60","15.00","15.55","+","0.70","15.50","212","15.55","91","0.00",
"2020","美亞","3,816,350","2,106","152,725,193","39.30","40.50","39.30","40.00","+","0.75","40.00","23","40.05","6","8.33",
"2022","聚亨","1,045,044","554","12,998,169","12.35","12.55","12.30","12.40","+","0.20","12.35","67","12.40","7","51.67",
"2023","燁輝","2,953,695","1,160","45,665,470","15.20","15.60","15.20","15.60","+","0.40","15.55","25","15.60","106","0.00",
"2024","志聯","34,483","84","750,947","21.55","21.90","21.55","21.70","-","0.20","21.65","3","21.85","1","0.00",
"2025","千興","1,808,238","639","20,202,802","11.00","11.35","11.00","11.30","+","0.35","11.25","3","11.30","19","13.95",
"2027","大成鋼","5,703,086","2,965","211,246,448","36.80","37.30","36.70","37.25","+","0.60","37.20","56","37.25","75","14.96",
"2028","威致","621,702","408","16,636,356","26.85","27.15","26.45","26.95","+","0.35","26.90","7","26.95","10","21.05",
"2029","盛餘","455,845","261","13,247,813","28.80","29.15","28.80","29.00","+","0.30","29.00","12","29.05","30","14.87",
"2030","彰源","661,288","374","12,557,053","18.80","19.10","18.75","19.00","+","0.30","18.95","13","19.00","9","105.56",
"2031","新光鋼","2,574,387","1,640","152,794,502","58.10","60.40","58.10","59.20","+","1.70","59.20","20","59.30","1","11.50",
"2032","新鋼","286,485","229","5,110,998","17.60","18.10","17.60","17.80","+","0.20","17.75","2","17.80","7","0.00",
"2033","佳大","160,656","146","2,746,604","16.70","17.30","16.70","17.05","+","0.40","17.05","5","17.15","1","0.00",
"2034","允強","630,993","311","15,951,530","25.00","25.45","25.00","25.45","+","0.45","25.45","60","25.50","10","0.00",
"2038","海光","1,382,092","937","29,060,837","20.85","21.35","20.70","21.05","+","0.50","21.05","14","21.10","27","75.18",
"2049","上銀","2,716,230","3,061","628,311,056","237.00","237.00","228.00","233.00","-","1.00","232.50","2","233.00","48","40.52",
"2059","川湖","1,374,520","1,816","1,651,331,850","1,215.00","1,220.00","1,180.00","1,190.00","+","5.00","1,190.00","4","1,195.00","3","41.93",
"2062","橋椿","598,839","365","17,867,888","29.50","30.00","29.40","29.95","+","0.65","29.85","7","29.95","25","19.08",
"2069","運錩","204,496","100","3,374,508","16.35","16.60","16.35","16.60","+","0.25","16.50","26","16.60","3","0.00",
"2101","南港","51,374,621","27,058","3,121,150,031","60.70","62.90","59.20","60.80","+","1.30","60.70","1","60.80","75","380.00",
"2102","泰豐","3,265,791","1,476","67,047,791","20.75","20.95","20.20","20.25","-","0.30","20.25","26","20.30","1","0.00",
"2103","台橡","2,284,547","802","55,729,064","24.20","24.60","24.20","24.40","+","0.30","24.35","59","24.40","17","29.76",
"2104","國際中橡","2,236,303","998","39,921,315","17.55","18.00","17.55","18.00","+","0.45","17.90","35","18.00","96","0.00",
"2105","正新","5,413,651","3,247","252,789,278","46.00","46.95","46.00","46.80","+","0.90","46.70","2","46.80","107","21.08",
"2106","建大","702,639","436","23,299,441","32.85","33.30","32.80","33.30","+","0.45","33.20","6","33.30","46","36.20",
"2107","厚生","2,723,265","1,670","73,253,525","26.15","27.40","26.10","27.00","+","1.10","26.95","32","27.00","6","15.79",
"2108","南帝","706,779","488","24,002,905","33.40","34.20","33.40","34.20","+","0.70","34.00","2","34.20","8","23.59",
"2109","華豐","508,804","304","8,617,413","16.65","17.05","16.65","16.90","+","0.25","16.85","8","16.90","1","11.19",
"2114","鑫永銓","26,174","68","2,802,464","107.00","107.50","107.00","107.00","-","0.50","106.50","15","107.50","5","17.77",
"2115","六暉-KY","346,323","220","10,757,869","30.75","31.40","30.75","31.10","+","0.45","31.05","7","31.10","6","17.67",
"2201","裕隆","7,467,448","4,341","515,488,675","67.90","69.90","67.80","69.30","+","1.80","69.30","5","69.40","48","15.71",
"2204","中華","2,247,715","1,584","318,529,613","143.00","143.50","140.50","141.50","-","0.50","141.50","37","142.00","24","13.86",
"2206","三陽工業","17,039,922","12,917","1,458,247,531","84.80","86.70","84.10","85.30","+","1.70","85.20","13","85.30","18","10.73",
"2207","和泰車","498,076","807","310,791,396","614.00","630.00","614.00","622.00","+","13.00","622.00","1","623.00","1","15.16",
"2208","台船","2,836,204","1,592","51,904,608","18.30","18.55","18.15","18.35","+","0.20","18.30","7","18.35","2","0.00",
"2211","長榮鋼","1,628,633","1,479","238,069,670","143.50","148.00","143.50","147.50","+","4.50","147.00","3","147.50","49","16.76",
"2227","裕日車","79,419","287","10,215,603","126.50","131.00","126.50","130.00","+","5.50","129.50","8","130.00","1","33.59",
"2228","劍麟","291,946","268","28,354,727","95.80","97.60","95.80","97.50","+","2.00","97.50","2","97.60","2","14.38",
"2231","為升","450,642","462","48,573,207","107.50","109.00","107.00","109.00","+","2.00","108.50","3","109.00","26","34.60",
"2233","宇隆","168,202","181","21,334,067","125.00","128.00","125.00","127.00","+","2.00","127.00","4","127.50","24","14.33",
"2236","百達-KY","299,148","238","22,152,481","74.50","74.90","73.00","73.20","-","1.20","73.10","3","73.50","1","26.24",
"2239","英利-KY","24,167","32","1,409,518","58.50","58.60","58.20","58.30","+","0.30","58.20","4","58.40","9","41.64",
"2241","艾姆勒","9,777,543","5,784","466,060,004","48.60","48.95","45.25","46.25","-","2.00","46.25","35","46.30","2","0.00",
"2243","宏旭-KY","108,000","66","1,507,650","14.20","14.20","13.80","14.10","+","0.30","14.00","2","14.10","11","0.00",
"2247","汎德永業","214,566","1,524","68,852,807","322.00","322.50","319.50","322.50","+","3.00","322.00","2","322.50","4","14.55",
"2250","IKKA-KY","245,063","549","25,483,144","102.00","106.00","102.00","103.00","+","1.50","103.00","1","103.50","9","25.43",
"2254","巨鎧精密-創","183,000","72","16,018,100","90.00","90.00","86.90","89.20","-","0.80","88.10","9","89.20","2","0.00",
"2258","鴻華先進-創","265,000","150","11,410,450","43.30","43.30","42.55","43.15","+","0.70","43.10","2","43.20","3","0.00",
"2301","光寶科","10,504,070","8,750","1,064,261,667","102.50","102.50","100.50","101.00"," ","0.00","100.50","1,011","101.00","59","15.98",
"2302","麗正","213,055","156","3,663,782","17.20","17.35","17.00","17.35","+","0.35","17.30","6","17.35","12","33.37",
"2303","聯電","41,749,007","16,216","2,098,058,674","50.30","50.50","49.90","50.40","+","0.60","50.40","191","50.50","1,575","11.43",
"2305","全友","453,275","242","10,068,329","22.00","22.50","22.00","22.10","+","0.10","22.10","4","22.15","4","736.67",
"2308","台達電","11,310,453","22,082","3,625,298,270","320.50","323.50","317.00","321.00","+","6.00","320.50","12","321.00","96","24.98",
"2312","金寶","2,591,692","1,008","38,247,335","14.70","14.85","14.65","14.80","+","0.20","14.75","154","14.80","58","29.02",
"2313","華通","11,508,305","10,055","891,649,937","78.30","78.90","76.40","77.80","+","0.20","77.80","105","77.90","58","22.23",
"2314","台揚","451,628","380","13,785,436","30.25","30.70","30.25","30.45","+","0.20","30.45","36","30.50","6","0.00",
"2316","楠梓電","4,567,544","3,162","206,277,747","44.30","47.00","44.30","44.75","+","0.70","44.70","9","44.75","6","9.71",
"2317","鴻海","99,096,768","51,528","15,720,358,140","157.00","161.00","156.00","158.50","+","3.50","158.00","350","158.50","11","15.46",
"2321","東訊","21,466","47","388,158","17.90","19.00","17.30","17.60","-","0.45","17.05","1","17.70","1","0.00",
"2323","中環","92,238,527","23,095","1,267,556,423","14.10","14.35","13.30","13.35","-","0.40","13.30","1,249","13.35","277","8.29",
"2324","仁寶","12,475,975","6,118","454,136,277","36.20","36.65","36.20","36.35","+","0.35","36.25","224","36.40","167","20.65",
"2327","國巨","4,511,070","6,617","2,835,177,630","619.00","631.00","619.00","631.00","+","16.00","630.00","22","631.00","59","15.14",
"2328","廣宇","1,571,485","1,118","53,693,972","33.95","34.40","33.90","34.40","+","0.70","34.35","2","34.45","56","14.21",
"2329","華泰","12,147,583","7,816","787,312,611","64.50","65.40","64.30","64.70","+","1.80","64.70","4","64.80","41","21.64",
"2330","台積電","27,823,200","35,577","22,037,296,294","790.00","795.00","787.00","795.00","+","13.00","794.00","53","795.00","1,083","24.59",
"2331","精英","2,521,205","1,174","78,008,132","30.85","31.15","30.75","30.85","+","0.20","30.85","15","30.90","25","16.95",
"2332","友訊","1,674,845","866","29,835,624","17.75","17.90","17.75","17.85","+","0.15","17.80","14","17.85","20","18.79",
"2337","旺宏","10,327,313","3,761","273,940,817","26.20","26.80","26.20","26.80","+","0.80","26.75","4","26.80","109","0.00",
"2338","光罩","832,065","661","56,035,696","67.10","67.80","66.90","67.50","+","1.20","67.30","8","67.50","17","39.24",
"2340","台亞","1,444,718","947","55,952,016","38.20","39.10","38.15","39.10","+","1.30","38.90","5","39.10","15","55.86",
"2342","茂矽","345,336","281","10,509,059","30.25","30.60","30.25","30.50","+","0.50","30.45","10","30.50","5","0.00",
"2344","華邦電","21,731,595","8,119","561,882,747","25.50","26.05","25.50","26.00","+","0.85","26.00","12","26.05","539","0.00",
"2345","智邦","7,682,176","7,525","3,488,151,340","450.00","467.00","447.00","447.50","+","19.50","447.00","17","447.50","23","28.00",
"2347","聯強","4,183,572","2,588","325,864,006","76.00","79.00","76.00","79.00","+","2.50","78.90","16","79.00","44","18.08",
"2348","海悅","1,817,236","4,971","364,531,553","204.50","206.50","196.00","196.00","-","3.50","196.00","19","197.00","18","17.28",
"2348A","海悅甲特","94,591","31","3,159,087","33.35","33.40","33.35","33.40"," ","0.00","33.35","6","33.40","22","0.00",
"2349","錸德","2,777,090","955","21,478,636","7.85","7.85","7.66","7.72","-","0.06","7.71","36","7.72","7","0.00",
"2351","順德","1,092,152","860","112,624,781","102.50","105.00","101.50","103.00","+","3.00","102.50","19","103.00","16","25.25",
"2352","佳世達","4,238,385","3,794","176,994,965","41.80","42.05","41.50","41.90","+","0.30","41.80","9","41.90","36","27.75",
"2353","宏碁","26,005,251","11,865","1,186,122,746","45.00","46.00","45.00","45.70","+","1.15","45.65","26","45.70","103","27.87",
"2354","鴻準","27,736,217","19,647","1,747,340,733","62.00","64.40","61.90","62.40","+","1.00","62.40","12","62.50","145","20.73",
"2355","敬鵬","1,627,732","1,113","66,669,729","40.45","41.15","40.45","41.15","+","0.90","41.10","26","41.15","6","21.43",
"2356","英業達","13,973,693","8,266","752,398,132","54.00","54.20","53.50","53.80","+","0.50","53.70","175","53.80","81","31.46",
"2357","華碩","1,967,981","2,378","836,783,833","420.50","426.50","420.50","426.00","+","7.00","425.50","3","426.00","15","19.87",
"2359","所羅門","31,367,233","21,788","3,210,688,220","108.50","108.50","98.30","98.50","-","7.00","98.50","104","98.60","24","31.67",
"2360","致茂","1,935,751","4,020","501,763,051","253.50","262.00","253.50","261.00","+","4.50","261.00","16","261.50","13","27.80",
"2362","藍天","5,377,654","3,114","230,470,024","41.70","43.20","41.70","43.20","+","1.50","43.15","10","43.20","271","23.87",
"2363","矽統","120,637,639","69,774","7,785,034,514","69.20","71.60","61.80","61.90","-","6.70","61.90","285","62.00","161","81.45",
"2364","倫飛","148,999","232","12,673,878","84.80","85.90","84.20","85.90","+","2.40","85.80","4","86.00","3","24.47",
"2365","昆盈","2,359,068","1,233","45,153,245","19.00","19.35","19.00","19.10","+","0.25","19.10","6","19.15","5","57.88",
"2367","燿華","12,925,940","4,935","340,052,505","26.50","26.75","26.05","26.20","+","0.05","26.20","409","26.25","127","0.00",
"2368","金像電","5,885,847","4,542","1,160,437,128","196.50","199.50","194.50","198.00","+","5.50","197.50","80","198.00","17","27.31",
"2369","菱生","2,228,298","1,151","49,805,893","22.20","22.55","22.15","22.30","+","0.30","22.30","41","22.35","13","0.00",
"2371","大同","73,946,341","35,032","4,968,198,458","68.30","68.40","65.80","66.10","-","1.40","66.10","250","66.20","37","58.50",
"2373","震旦行","71,875","83","5,278,121","73.40","73.80","73.10","73.30","+","0.20","73.30","6","73.40","1","15.02",
"2374","佳能","21,140,062","12,062","868,085,263","39.70","42.05","39.60","40.20","+","0.70","40.15","44","40.20","51","42.32",
"2375","凱美","475,235","475","30,397,834","63.30","64.60","63.20","63.90","+","1.30","63.80","14","63.90","2","26.19",
"2376","技嘉","4,819,572","7,958","1,448,249,966","300.00","302.50","298.00","301.00","+","5.50","300.50","1","301.00","22","40.35",
"2377","微星","3,315,419","2,818","533,264,152","156.50","162.50","156.50","160.00","+","4.00","160.00","102","160.50","7","17.94",
"2379","瑞昱","4,036,490","4,186","2,122,718,005","523.00","536.00","520.00","527.00","+","7.00","526.00","15","527.00","13","29.52",
"2380","虹光","181,098","244","1,237,823","6.88","6.96","6.75","6.92","+","0.04","6.87","1","6.92","7","0.00",
"2382","廣達","15,610,050","21,632","4,078,592,693","260.50","263.50","258.50","261.50","+","4.00","261.00","35","261.50","171","25.41",
"2383","台光電","6,071,207","6,718","2,475,301,420","407.50","412.00","403.00","406.50","+","9.50","406.00","33","406.50","68","25.42",
"2385","群光","2,982,753","3,140","617,895,405","205.00","209.50","203.00","207.50","+","5.00","207.50","4","208.00","60","20.15",
"2387","精元","672,721","540","41,450,186","61.10","61.90","61.10","61.70","+","1.00","61.70","8","61.80","34","9.49",
"2388","威盛","3,852,993","3,305","505,607,123","132.50","133.50","130.00","130.00","-","1.00","129.50","195","130.00","1","158.54",
