"112年05月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1560","中砂","1,289,244","1,103","144,562,989","110.50","113.50","110.50","112.50","+","1.50","112.50","14","113.00","32","14.57",
"1568","倉佑","565,739","376","14,037,443","24.95","24.95","24.60","24.85","+","0.35","24.85","3","24.90","12","16.79",
"1582","信錦","144,426","167","8,572,453","59.30","59.70","58.90","59.60","+","0.50","59.60","5","59.70","1","19.54",
"1583","程泰","50,002","52","3,468,444","66.40","71.90","66.40","68.60","+","2.00","68.50","2","68.80","3","10.44",
"1587","吉茂","77,372","58","1,712,666","22.10","22.25","22.10","22.15"," ","0.00","22.10","21","22.20","1","13.42",
"1589","永冠-KY","1,045,063","778","81,178,856","77.20","78.20","76.60","77.60","+","0.70","77.60","19","77.70","1","0.00",
"1590","亞德客-KY","506,073","592","540,275,895","1,075.00","1,080.00","1,060.00","1,065.00","+","5.00","1,060.00","15","1,065.00","1","35.75",
"1597","直得","73,925","91","5,528,484","74.50","75.50","74.00","74.80","+","0.90","74.70","1","74.80","1","21.01",
"1598","岱宇","310,423","280","12,746,115","40.70","41.40","40.70","41.10","+","0.30","41.00","2","41.15","4","0.00",
"1603","華電","427,900","249","11,514,197","26.90","27.00","26.75","26.90","+","0.05","26.85","9","26.90","2","12.23",
"1604","聲寶","940,764","739","25,323,534","26.70","27.10","26.65","27.00","+","0.40","26.95","24","27.00","2","14.84",
"1605","華新","14,556,562","7,980","682,017,437","46.65","47.05","46.65","46.75","+","0.15","46.75","38","46.80","284","9.90",
"1608","華榮","15,482,148","6,448","288,168,690","18.35","18.95","18.20","18.35"," ","0.00","18.35","58","18.40","26","19.11",
"1609","大亞","29,351,687","14,400","906,469,265","30.85","31.30","30.50","30.50","-","0.10","30.50","427","30.55","7","8.59",
"1611","中電","2,517,609","1,526","45,784,659","18.15","18.40","18.10","18.10"," ","0.00","18.10","11","18.15","46","62.41",
"1612","宏泰","13,058,943","6,626","298,660,216","22.95","23.75","22.10","22.10","-","0.30","22.10","95","22.20","9","17.54",
"1614","三洋電","225,423","162","8,455,766","36.85","38.35","36.80","37.85","+","1.00","37.70","1","37.85","7","34.10",
"1615","大山","187,459","175","6,949,200","36.60","37.30","36.60","37.20","+","0.70","37.15","1","37.20","2","13.05",
"1616","億泰","2,041,328","803","20,086,405","9.54","10.00","9.45","9.83","+","0.46","9.83","9","9.84","3","70.21",
"1617","榮星","1,091,318","494","18,241,031","15.30","16.80","15.30","16.80","+","1.50","16.80","129","--","0","54.19",
"1618","合機","1,347,134","741","25,757,072","18.90","19.25","18.85","19.10","+","0.30","19.05","13","19.10","56","15.53",
"1626","艾美特-KY","49,533","44","938,581","18.95","19.00","18.90","18.95","+","0.20","18.90","1","18.95","21","473.75",
"1701","中化","1,243,547","782","32,470,844","25.85","26.25","25.80","26.15","+","0.35","26.10","15","26.15","9","15.85",
"1702","南僑","1,016,818","1,018","52,555,564","51.30","52.00","51.30","51.50","+","0.30","51.50","1","51.60","13","25.25",
"1707","葡萄王","303,161","356","53,620,390","175.50","178.50","175.50","177.50","+","2.50","177.00","3","177.50","2","17.52",
"1708","東鹼","1,303,264","934","47,500,632","36.05","36.70","36.05","36.45","+","0.45","36.45","10","36.50","14","13.11",
"1709","和益","1,564,301","1,018","39,707,215","25.30","25.50","25.30","25.30","+","0.05","25.30","78","25.35","33","14.13",
"1710","東聯","3,895,774","1,753","83,258,749","21.10","21.50","21.05","21.35","+","0.25","21.35","17","21.40","15","25.12",
"1711","永光","2,689,025","1,672","55,450,235","20.55","21.00","20.45","20.45","-","0.10","20.45","35","20.50","13","38.58",
"1712","興農","601,204","629","21,344,371","35.40","35.65","35.15","35.50","+","0.25","35.50","25","35.60","6","10.00",
"1713","國化","85,816","93","2,586,546","30.05","30.30","30.00","30.20","+","0.20","30.15","12","30.20","2","13.79",
"1714","和桐","2,447,558","992","22,752,380","9.22","9.33","9.22","9.29","+","0.07","9.28","118","9.29","48","27.32",
"1717","長興","1,987,021","1,442","64,760,606","32.15","32.80","32.15","32.65","+","0.50","32.60","48","32.65","24","20.66",
"1718","中纖","2,478,970","1,402","20,289,268","8.17","8.21","8.13","8.17","+","0.01","8.17","45","8.18","3","0.00",
"1720","生達","1,483,167","1,377","102,142,767","68.10","69.40","68.10","69.00","+","0.90","68.90","14","69.00","3","14.47",
"1721","三晃","6,382,274","3,102","103,579,617","15.80","16.75","15.80","15.90","-","0.10","15.90","20","15.95","12","0.00",
"1722","台肥","1,541,400","1,467","91,688,993","60.00","60.00","59.20","59.50","-","0.30","59.50","46","59.60","3","24.29",
"1723","中碳","614,179","519","68,702,715","112.50","113.50","110.00","113.50","+","1.50","113.00","2","113.50","4","15.63",
"1725","元禎","115,086","97","2,718,789","24.05","24.10","23.15","23.15","-","0.35","23.10","8","23.20","1","18.98",
"1726","永記","71,714","85","5,396,519","74.90","76.00","74.90","75.70","+","0.80","75.60","1","75.80","2","15.20",
"1727","中華化","11,234,539","6,185","425,853,152","37.40","39.05","37.20","37.85","+","0.35","37.80","1","37.85","9","37.48",
"1730","花仙子","22,620","40","1,336,984","58.80","59.30","58.80","59.20","+","0.40","58.90","2","59.20","8","15.66",
"1731","美吾華","952,310","609","22,501,931","23.50","23.80","23.15","23.60","+","0.30","23.60","5","23.65","10","19.03",
"1732","毛寶","93,335","108","2,530,852","27.20","27.20","27.00","27.15","+","0.15","27.10","1","27.15","2","678.75",
"1733","五鼎","100,718","80","2,723,270","26.90","27.15","26.85","27.05","+","0.15","27.00","13","27.15","5","15.73",
"1734","杏輝","1,172,181","754","38,861,614","32.90","33.30","32.80","33.10","+","0.30","33.10","22","33.15","13","22.52",
"1735","日勝化","126,180","167","2,173,380","17.35","17.40","17.10","17.25","-","0.25","17.20","2","17.35","3","26.95",
"1736","喬山","707,626","661","43,888,398","60.50","62.70","60.40","62.60","+","1.40","62.50","1","62.60","6","0.00",
"1737","臺鹽","194,985","189","6,600,052","33.70","34.00","33.70","33.85","+","0.10","33.80","3","33.85","1","16.59",
"1752","南光","2,482,952","1,796","171,962,899","67.90","70.30","67.70","69.20","+","1.10","69.10","26","69.20","1","17.26",
"1760","寶齡富錦","5,971,073","4,636","859,441,256","139.50","147.50","139.50","142.50","+","4.00","142.00","186","142.50","32","73.83",
"1762","中化生","4,900,020","3,883","485,876,555","96.60","101.00","96.60","98.50","+","1.90","98.40","24","98.50","9","14.77",
"1773","勝一","377,801","470","48,141,071","124.00","129.50","124.00","129.00","+","5.00","128.50","1","129.00","1","18.83",
"1776","展宇","1,506,811","882","29,661,399","19.80","20.15","19.15","19.25","-","0.55","19.25","133","19.60","4","213.89",
"1783","和康生","1,403,986","1,069","86,696,586","61.70","62.80","61.10","61.20","+","0.30","61.20","19","61.40","1","31.71",
"1786","科妍","329,756","315","23,335,412","70.30","71.40","69.60","70.70","+","0.40","70.70","3","70.80","3","31.70",
"1789","神隆","1,490,964","927","39,560,222","26.15","26.80","26.15","26.65","+","0.50","26.65","39","26.75","69","66.62",
"1795","美時","26,053,445","19,927","7,777,692,984","286.50","308.50","286.50","308.50","+","28.00","308.50","5,672","--","0","21.45",
"1802","台玻","8,126,961","3,385","152,524,429","18.60","19.10","18.40","19.00","+","0.45","19.00","12","19.05","108","0.00",
"1805","寶徠","13,470","20","133,720","9.95","10.00","9.91","9.91","-","0.01","9.92","1","10.00","13","0.00",
"1806","冠軍","197,102","153","1,779,240","8.99","9.05","8.97","9.05","+","0.04","9.04","1","9.05","3","0.00",
"1808","潤隆","822,672","720","62,921,535","75.50","77.40","75.10","77.40","+","2.30","77.30","1","77.40","15","36.00",
"1809","中釉","672,643","324","9,781,135","14.35","14.70","14.35","14.55","+","0.20","14.50","58","14.60","21","76.58",
"1810","和成","8,474,478","4,090","202,741,278","23.20","24.55","22.75","24.00","+","0.80","24.00","8","24.05","1","150.00",
"1817","凱撒衛","108,114","44","4,153,210","38.40","38.55","38.35","38.45","+","0.20","38.45","2","38.60","4","10.36",
"1903","士紙","285,107","239","12,557,996","43.40","44.30","43.40","44.00","+","0.80","43.95","2","44.10","4","56.41",
"1904","正隆","3,082,766","2,231","98,122,092","31.80","32.10","31.65","31.80","+","0.10","31.80","6","31.85","38","16.56",
"1905","華紙","13,546,935","6,171","329,395,473","24.05","24.55","23.85","24.25","+","0.20","24.25","157","24.30","12","78.23",
"1906","寶隆","133,569","104","2,112,610","15.75","15.90","15.70","15.80","+","0.05","15.80","10","15.85","2","6.90",
"1907","永豐餘","4,654,037","2,764","145,647,228","30.75","31.55","30.75","31.40","+","0.65","31.40","2","31.45","190","27.07",
"1909","榮成","2,053,636","1,229","33,988,599","16.40","16.75","16.30","16.65","+","0.30","16.60","29","16.65","19","0.00",
"2002","中鋼","23,802,306","10,875","702,126,327","29.20","29.70","29.10","29.60","+","0.40","29.55","442","29.60","146","72.20",
"2002A","中鋼特","5,110","10","233,679","45.75","45.80","45.70","45.80","+","0.05","45.70","5","45.85","1","0.00",
"2006","東和鋼鐵","1,437,177","1,339","83,606,315","57.60","58.50","57.40","58.30","+","0.70","58.20","14","58.30","14","11.08",
"2007","燁興","459,619","309","4,859,065","10.50","10.70","10.45","10.60","+","0.10","10.60","9","10.65","21","0.00",
"2008","高興昌","30,407","35","591,633","19.30","19.60","19.20","19.60","+","0.30","19.50","10","19.55","2","22.79",
"2009","第一銅","1,138,862","758","36,558,367","31.55","32.35","31.50","32.35","+","0.70","32.30","5","32.35","7","61.04",
"2010","春源","1,186,728","710","19,752,142","16.45","16.80","16.40","16.80","+","0.35","16.75","4","16.80","64","17.14",
"2012","春雨","222,940","193","6,034,336","27.00","27.20","26.95","27.05","+","0.10","26.95","2","27.05","2","16.91",
"2013","中鋼構","184,757","206","10,653,068","56.50","58.20","56.50","57.60","+","1.00","57.40","4","57.60","32","24.72",
"2014","中鴻","3,623,215","2,027","84,700,453","23.25","23.50","23.10","23.40","+","0.15","23.35","44","23.40","57","0.00",
"2015","豐興","551,445","489","37,602,903","67.10","68.90","66.90","68.90","+","1.90","68.40","2","68.90","39","14.38",
"2017","官田鋼","569,511","413","9,958,668","17.40","17.60","17.30","17.45","+","0.05","17.40","12","17.45","3","39.66",
"2020","美亞","314,994","283","7,501,077","23.55","24.00","23.55","23.85","+","0.30","23.80","5","23.85","13","20.92",
"2022","聚亨","2,182,629","961","23,970,008","10.80","11.20","10.80","10.95","+","0.15","10.95","23","11.00","165","0.00",
"2023","燁輝","3,144,732","1,797","48,673,470","15.25","15.65","15.20","15.50","+","0.25","15.50","71","15.55","13","0.00",
"2024","志聯","10,016","18","186,345","18.55","18.75","18.40","18.50","+","0.05","18.50","2","18.60","1","308.33",
"2025","千興","1,869,003","441","10,337,141","5.50","5.67","5.33","5.50","+","0.32","5.50","5","5.56","6","3.87",
"2027","大成鋼","4,370,338","3,413","195,416,775","44.70","44.85","44.50","44.70"," ","0.00","44.70","171","44.75","34","8.22",
"2028","威致","321,789","190","8,303,205","25.75","26.00","25.65","26.00","+","0.30","25.90","3","26.00","9","13.47",
"2029","盛餘","340,064","272","8,679,023","25.45","25.60","25.40","25.45"," ","0.00","25.45","5","25.55","6","19.73",
"2030","彰源","910,562","562","20,568,406","22.50","22.75","22.45","22.60","+","0.15","22.60","18","22.65","16","11.71",
"2031","新光鋼","1,104,999","768","50,693,908","45.10","46.30","45.10","46.10","+","0.60","46.10","6","46.15","3","24.65",
"2032","新鋼","222,154","158","4,049,101","18.30","18.35","18.00","18.25","+","0.15","18.25","9","18.30","5","0.00",
"2033","佳大","152,200","108","2,311,307","15.10","15.40","15.05","15.25","+","0.25","15.20","6","15.25","1","0.00",
"2034","允強","1,046,742","746","29,860,286","28.55","28.65","28.45","28.65","+","0.15","28.60","3","28.65","13","66.63",
"2038","海光","377,691","241","7,548,803","20.05","20.10","19.90","19.95","+","0.10","19.95","3","20.00","6","20.15",
"2049","上銀","1,494,417","2,096","355,347,183","236.00","239.00","235.00","237.50","+","3.00","237.50","1","238.00","33","23.63",
"2059","川湖","631,129","2,337","264,184,762","422.00","425.50","416.00","416.00","-","5.50","416.00","7","416.50","10","11.00",
"2062","橋椿","265,507","170","5,684,655","21.40","21.80","21.10","21.55","+","0.25","21.55","9","21.60","6","7.54",
"2069","運錩","317,604","206","6,073,412","19.20","19.30","19.00","19.20","+","0.10","19.20","1","19.30","1","38.40",
"2101","南港","1,143,826","788","44,988,177","39.30","39.45","39.10","39.45","+","0.25","39.40","2","39.45","42","0.00",
"2102","泰豐","294,062","287","6,065,405","20.30","20.75","20.30","20.70","+","0.25","20.50","5","20.70","10","0.00",
"2103","台橡","1,443,529","918","38,586,477","26.65","26.85","26.60","26.75","+","0.10","26.75","7","26.80","24","15.92",
"2104","國際中橡","1,806,020","935","36,164,016","19.85","20.10","19.85","20.05","+","0.10","20.05","2","20.10","129","40.10",
"2105","正新","6,925,956","4,003","275,090,363","39.85","39.95","39.40","39.80","+","0.05","39.75","5","39.80","73","25.03",
"2106","建大","805,992","674","24,677,050","30.50","30.85","30.40","30.60","+","0.20","30.55","10","30.70","1","0.00",
"2107","厚生","202,553","160","4,425,105","21.80","21.95","21.70","21.80"," ","0.00","21.80","4","21.90","37","12.32",
"2108","南帝","628,791","596","24,718,214","39.30","39.50","38.80","39.50","+","0.45","39.45","1","39.50","43","24.53",
"2109","華豐","223,834","163","3,287,546","14.65","14.75","14.60","14.70","+","0.15","14.70","20","14.75","29","15.64",
"2114","鑫永銓","85,102","118","8,734,315","101.00","104.50","99.90","104.00","+","3.00","103.50","2","104.50","1","21.99",
"2115","六暉-KY","441,499","474","14,952,086","32.65","35.35","32.65","34.10","+","1.10","34.10","1","34.15","11","11.37",
"2201","裕隆","27,754,998","16,230","2,245,277,260","79.00","82.50","78.90","81.10","+","1.50","81.00","21","81.10","25","0.00",
"2204","中華","8,768,905","5,545","715,597,688","80.30","82.40","80.00","81.80","+","1.00","81.80","3","81.90","22","0.00",
"2206","三陽工業","49,305,088","25,149","3,153,936,560","61.00","66.70","60.40","66.30","+","5.50","66.20","232","66.30","31","15.10",
"2207","和泰車","903,838","2,132","712,930,989","752.00","814.00","749.00","814.00","+","74.00","814.00","1,228","--","0","0.00",
"2208","台船","6,392,957","3,173","156,496,674","24.25","24.70","24.20","24.50","+","0.30","24.45","95","24.50","141","0.00",
"2211","長榮鋼","713,487","613","43,458,127","61.00","61.10","60.70","61.00","+","0.10","60.90","11","61.00","3","9.28",
"2227","裕日車","103,046","287","20,263,525","193.00","199.00","192.50","197.00","+","4.00","196.50","1","197.00","1","29.71",
"2228","劍麟","171,602","187","14,278,116","82.50","84.00","82.40","83.40","+","0.90","83.40","5","83.50","2","13.24",
"2231","為升","703,651","472","115,061,991","162.50","165.00","161.50","164.00","+","2.00","163.50","1","164.00","23","35.42",
"2233","宇隆","224,706","203","24,567,175","109.00","110.50","108.00","110.50","+","1.50","110.50","1","111.00","8","12.36",
"2236","百達-KY","285,777","239","11,346,579","39.30","40.20","39.20","39.50","+","0.45","39.50","5","39.55","1","18.04",
"2239","英利-KY","254,512","174","18,880,400","73.00","75.20","73.00","75.00","+","2.20","74.80","2","75.00","7","63.03",
"2241","艾姆勒","122,569","121","4,262,255","34.10","35.20","34.00","34.90","+","0.95","34.85","2","35.00","2","0.00",
"2243","宏旭-KY","469,173","304","8,930,297","18.40","19.50","18.35","19.25","+","1.05","19.20","3","19.25","1","0.00",
"2247","汎德永業","881,119","1,117","260,650,541","288.50","300.00","288.50","298.00","+","10.00","298.00","2","298.50","12","15.42",
"2250","IKKA-KY","16,000","14","1,130,100","71.20","71.20","70.50","70.60"," ","0.00","70.30","1","70.60","1","36.02",
"2301","光寶科","9,996,925","7,355","801,331,184","78.60","80.80","78.50","80.50","+","1.90","80.50","427","80.60","56","12.86",
"2302","麗正","605,084","365","11,805,309","19.40","19.65","19.20","19.55","+","0.15","19.50","7","19.55","10","21.48",
"2303","聯電","45,854,527","24,763","2,249,778,929","48.90","49.30","48.65","49.25","+","0.45","49.20","599","49.25","87","7.37",
"2305","全友","186,789","162","4,041,195","21.40","21.75","21.40","21.75","+","0.25","21.70","8","21.80","16","0.00",
"2308","台達電","6,391,403","5,389","1,943,950,549","303.00","306.00","302.00","305.00","+","4.50","304.50","95","305.00","24","23.64",
"2312","金寶","4,141,127","2,097","54,352,719","13.05","13.20","13.00","13.20","+","0.15","13.15","73","13.20","130","20.95",
"2313","華通","11,577,845","6,429","483,677,475","41.75","42.00","41.65","41.70","-","0.10","41.70","261","41.80","107","7.68",
"2314","台揚","812,459","794","38,291,200","47.00","47.45","46.80","47.45","+","0.60","47.40","7","47.45","4","0.00",
"2316","楠梓電","178,397","168","5,047,803","28.30","28.50","28.10","28.35","+","0.25","28.30","2","28.35","2","16.39",
"2317","鴻海","38,916,253","19,396","3,990,558,925","102.00","103.00","102.00","102.50","+","0.50","102.50","1,007","103.00","2,165","11.38",
"2321","東訊","32,786","39","617,252","19.30","19.30","18.45","18.95","-","1.30","18.60","2","19.15","1","0.00",
"2323","中環","9,608,299","2,599","81,180,326","8.45","8.50","8.41","8.44","+","0.02","8.43","87","8.44","63","0.00",
"2324","仁寶","32,815,637","11,705","861,261,600","26.00","26.45","25.85","26.35","+","0.35","26.35","50","26.40","896","17.57",
"2327","國巨","2,347,708","2,774","1,150,677,453","491.00","494.00","487.00","488.50","-","2.50","488.50","21","489.50","1","9.89",
"2328","廣宇","1,497,940","1,133","55,791,820","37.00","37.45","37.00","37.20","+","0.30","37.15","49","37.20","13","13.78",
"2329","華泰","1,147,575","764","21,858,423","18.85","19.10","18.85","19.05","+","0.05","19.00","70","19.05","21","11.14",
"2330","台積電","43,202,410","52,659","22,277,317,944","508.00","521.00","506.00","519.00","+","14.00","518.00","554","519.00","590","13.19",
"2331","精英","4,161,504","2,081","106,212,912","25.25","25.75","25.20","25.65","+","0.25","25.60","33","25.65","63","20.36",
"2332","友訊","3,659,874","1,965","69,710,980","19.10","19.25","18.90","18.90","-","0.15","18.85","160","18.90","2","26.62",
"2337","旺宏","7,274,298","3,936","234,413,457","32.15","32.35","32.05","32.20","+","0.15","32.20","145","32.25","44","10.49",
"2338","光罩","2,733,610","2,194","215,035,206","78.10","79.30","77.70","78.90","+","0.80","78.80","24","78.90","14","14.01",
"2340","台亞","1,751,880","1,229","62,426,428","35.60","36.20","35.40","35.45","-","0.15","35.45","17","35.50","2","52.13",
"2342","茂矽","762,617","590","29,915,228","38.80","39.50","38.80","39.20","+","0.45","39.20","1","39.25","1","16.54",
"2344","華邦電","25,723,726","12,660","632,368,942","24.30","24.85","23.95","24.65","+","0.55","24.60","250","24.65","403","13.32",
"2345","智邦","2,018,949","1,995","597,998,300","297.00","300.00","294.00","295.50"," ","0.00","295.50","8","296.00","22","18.49",
"2347","聯強","4,383,414","3,469","282,719,491","64.10","64.90","63.80","64.50","+","0.40","64.50","270","64.60","12","7.21",
"2348","海悅","97,947","117","6,526,445","65.60","67.90","65.60","66.80","+","0.90","66.80","1","67.00","2","15.15",
"2348A","海悅甲特","64","2","2,280","--","--","--","--"," ","0.00","35.60","1","35.80","1","0.00",
"2349","錸德","912,574","438","8,152,325","8.94","8.97","8.90","8.92","-","0.02","8.92","9","8.93","9","0.00",
"2351","順德","811,274","774","97,017,987","118.00","120.50","118.00","119.50","+","1.50","119.00","52","119.50","2","23.90",
"2352","佳世達","17,274,195","10,344","640,653,657","36.50","37.45","36.50","37.25","+","0.95","37.20","137","37.25","6","9.11",
"2353","宏碁","14,960,601","6,333","448,353,612","29.90","30.10","29.60","30.05","+","0.20","30.00","69","30.05","55","27.57",
"2354","鴻準","1,749,111","1,559","93,460,082","53.20","53.70","53.00","53.50","+","0.70","53.50","18","53.60","36","18.07",
"2355","敬鵬","1,130,299","751","34,112,375","30.20","30.40","30.10","30.10","-","0.10","30.10","4","30.15","15","22.30",
"2356","英業達","21,947,513","10,137","666,923,874","30.00","30.95","29.65","30.45","-","0.35","30.45","341","30.50","120","19.77",
"2357","華碩","3,220,063","3,011","977,103,627","302.50","305.00","302.00","303.50"," ","0.00","303.00","6","303.50","55","87.46",
"2358","廷鑫","902,712","470","11,339,990","12.40","12.70","12.40","12.50","+","0.10","12.50","16","12.55","35","0.00",
"2359","所羅門","1,712,934","1,074","53,277,789","30.80","31.35","30.80","31.05","+","0.40","31.05","55","31.10","17","13.62",
"2360","致茂","1,890,578","1,795","365,551,771","190.00","194.50","190.00","194.50","+","4.50","194.00","107","194.50","30","15.88",
"2362","藍天","2,092,876","1,207","67,881,251","31.90","32.70","31.85","32.45","+","0.70","32.40","11","32.45","3","32.13",
"2363","矽統","883,209","601","15,396,019","17.35","17.50","17.25","17.45","+","0.10","17.45","12","17.50","96","34.90",
"2364","倫飛","1,997,022","2,245","221,707,896","108.50","114.50","108.50","109.50","+","3.00","109.50","18","110.00","2","30.85",
"2365","昆盈","143,871","104","1,519,452","10.55","10.60","10.55","10.55","+","0.05","10.55","59","10.60","54","36.38",
"2367","燿華","2,570,018","1,148","46,233,830","18.10","18.10","17.90","17.90"," ","0.00","17.90","13","17.95","19","45.90",
"2368","金像電","14,704,405","8,301","1,420,705,545","95.10","98.50","94.00","97.90","+","2.80","97.90","19","98.00","56","11.38",
"2369","菱生","510,864","377","7,182,184","13.95","14.15","13.95","14.05","+","0.05","14.00","29","14.05","4","0.00",
"2371","大同","32,424,700","14,497","1,225,607,527","38.20","38.25","37.10","37.85","-","0.20","37.80","266","37.85","221","9.44",
"2373","震旦行","220,297","279","17,863,786","80.70","82.30","80.10","81.20","+","0.60","81.20","2","81.50","3","14.20",
"2374","佳能","334,251","290","6,656,159","19.80","20.00","19.80","19.90","+","0.10","19.85","14","19.90","16","64.19",
"2375","凱美","372,422","384","25,861,956","69.40","69.90","68.80","69.50","+","0.50","69.40","5","69.50","5","20.50",
"2376","技嘉","29,186,511","18,625","4,334,318,473","145.00","150.50","145.00","149.50","+","5.00","149.00","2","149.50","74","21.15",
"2377","微星","6,402,926","4,438","991,631,507","154.50","156.50","153.00","155.50","+","1.00","155.00","59","155.50","141","17.14",
"2379","瑞昱","1,884,803","2,120","707,259,345","376.00","378.50","373.00","374.50","+","0.50","374.00","5","374.50","17","14.99",
"2380","虹光","888,715","1,323","8,758,507","9.90","9.94","9.78","9.90","-","0.03","9.90","2","9.92","3","0.00",
"2382","廣達","35,922,978","22,453","3,606,930,890","100.50","101.50","98.80","100.50","-","0.50","100.50","191","101.00","167","13.51",
"2383","台光電","2,190,507","4,065","372,572,869","170.50","171.50","169.00","169.50","-","1.00","169.50","37","170.00","11","13.35",
"2385","群光","1,896,188","1,692","191,668,497","100.00","101.50","100.00","100.50","+","0.50","100.50","217","101.00","12","10.26",
"2387","精元","626,966","550","25,357,537","40.35","40.65","40.25","40.40","+","0.15","40.40","31","40.55","9","6.42",
"2388","威盛","7,144,044","4,974","542,329,337","76.00","76.40","75.10","76.00","+","0.40","76.00","14","76.10","11","0.00",
"2390","云辰","349,300","302","4,161,583","11.70","12.00","11.70","11.90","+","0.15","11.90","14","11.95","17","0.00",
"2392","正崴","1,265,112","1,008","50,438,146","39.50","40.15","39.50","39.90","+","0.40","39.80","19","39.90","14","21.80",
"2393","億光","5,969,525","3,655","258,632,447","42.30","43.65","42.30","43.45","+","1.65","43.40","27","43.45","34","15.69",
"2395","研華","1,505,091","1,763","607,376,186","395.00","407.00","394.00","406.00","+","11.00","405.00","20","406.00","23","28.37",
"2397","友通","161,789","162","11,338,416","69.70","70.50","69.70","70.40","+","0.70","70.40","1","70.50","18","14.14",
"2399","映泰","757,309","323","11,774,668","15.40","15.65","15.40","15.55","+","0.10","15.50","31","15.55","9","1,555.00",
"2401","凌陽","1,144,859","838","26,914,110","23.20","23.65","23.20","23.60","+","0.40","23.60","1","23.65","22","0.00",
"2402","毅嘉","42,827,377","20,277","1,243,476,816","29.20","30.45","27.90","27.95","-","0.70","27.95","88","28.00","8","24.52",
"2404","漢唐","1,120,954","2,018","246,848,941","221.00","222.50","218.50","221.00","-","0.50","221.00","23","221.50","14","9.02",
"2405","輔信","813,888","365","9,847,495","11.95","12.20","11.95","12.10","+","0.15","12.10","41","12.15","51","93.08",
"2406","國碩","919,522","756","16,728,822","18.30","18.30","18.05","18.10"," ","0.00","18.10","62","18.15","2","0.00",
"2408","南亞科","25,645,575","14,253","1,741,094,461","67.70","68.70","66.40","68.00","+","3.40","67.90","202","68.00","182","33.01",
"2409","友達","29,089,753","9,540","502,872,977","17.10","17.40","17.05","17.25","+","0.20","17.25","2,132","17.30","110","0.00",
"2412","中華電","9,922,613","6,104","1,255,106,336","125.50","127.00","125.50","127.00","+","1.00","126.50","1,083","127.00","1,965","26.57",
"2413","環科","1,326,829","868","44,247,278","33.15","33.55","33.00","33.35","+","0.30","33.30","35","33.35","2","15.44",
"2414","精技","138,577","119","4,814,328","34.85","34.85","34.60","34.75","+","0.05","34.70","4","34.75","36","11.78",
"2415","錩新","49,112","61","1,158,956","23.95","23.95","23.25","23.65","+","0.15","23.60","1","23.70","3","0.00",
"2417","圓剛","293,749","306","6,258,897","21.20","21.40","21.05","21.30","+","0.10","21.30","13","21.35","7","0.00",
"2419","仲琦","989,612","583","25,997,694","26.50","26.50","26.10","26.20","+","0.10","26.20","9","26.25","10","19.26",
"2420","新巨","211,170","203","9,506,308","44.90","45.10","44.70","45.10","+","0.40","45.00","3","45.15","14","10.34",
"2421","建準","16,095,441","10,145","1,068,361,367","65.20","67.50","65.20","66.30","+","1.50","66.20","41","66.30","78","13.70",
"2423","固緯","489,762","508","16,773,528","34.00","34.50","33.95","34.30","+","0.30","34.30","18","34.40","8","12.70",
"2424","隴華","40,581","38","1,188,516","28.70","29.50","28.70","29.35","+","0.65","29.35","3","29.50","2","0.00",
"2425","承啟","1,613,130","717","45,574,569","28.35","28.60","27.90","27.90","-","0.25","27.90","23","27.95","21","9.43",
"2426","鼎元","395,692","319","7,154,944","18.05","18.25","17.90","18.10","+","0.30","18.05","29","18.10","6","0.00",
"2427","三商電","20,948,224","6,628","380,229,340","17.75","18.80","17.50","18.80","+","1.70","18.80","37,090","--","0","16.35",
"2428","興勤","849,128","719","129,361,350","148.50","154.50","148.50","153.00","+","4.50","152.50","15","153.00","13","15.35",
"2429","銘旺科","197,314","91","3,947,583","20.00","21.00","19.75","20.60","+","0.80","20.60","18","20.90","2","0.00",
"2430","燦坤","106,308","146","4,490,499","41.70","42.50","41.70","42.30","+","0.15","42.25","7","42.35","2","9.36",
"2431","聯昌","329,587","124","3,495,291","10.55","10.70","10.50","10.60","+","0.05","10.55","11","10.60","2","265.00",
"2433","互盛電","102,223","145","5,485,083","53.20","54.00","53.20","53.60","+","0.40","53.60","1","53.70","1","14.03",
"2434","統懋","3,084","5","92,339","30.00","30.00","29.95","29.95","-","0.30","29.70","1","29.85","1","0.00",
"2436","偉詮電","867,936","721","41,509,388","47.10","48.25","46.75","48.25","+","1.15","48.15","1","48.25","11","160.83",
"2438","翔耀","62,808","62","1,447,439","23.50","23.50","22.85","23.15","+","0.35","23.00","2","23.20","5","0.00",
"2439","美律","439,172","429","38,337,501","86.90","87.80","86.90","87.40","+","0.50","87.30","6","87.40","5","13.59",
"2440","太空梭","177,210","105","2,053,213","11.60","11.65","11.55","11.60"," ","0.00","11.60","3","11.65","30","0.00",
"2441","超豐","1,236,449","1,047","67,051,385","53.40","54.70","53.40","54.60","+","1.40","54.60","11","54.70","53","13.22",
"2442","新美齊","6,252,445","1,335","101,952,730","16.00","16.60","15.95","16.55","+","0.60","16.50","13","16.55","26","91.94",
"2443","昶虹","423,623","148","1,404,592","3.22","3.50","3.22","3.34","-","0.01","3.27","12","3.34","24","3.24",
