上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4433","興采","28.90","+0.65","28.90","28.90","28.90","1,000","28,900","1","26.75","1","28.40","2","61,299,774","31.75","26.05"
"4442","竣邦-KY","46.10","0.00","46.20","47.10","46.10","50,000","2,327,000","34","46.10","1","46.50","6","27,942,938","50.70","41.50"
"4502","健信","17.00","+0.10","17.05","17.15","16.95","18,000","306,500","11","16.95","2","17.00","1","57,469,686","18.70","15.30"
"4503","金雨","53.10","-0.90","55.00","55.00","53.00","166,000","8,906,600","117","53.00","11","53.20","3","78,313,326","58.40","47.80"
"4506","崇友","114.50","+1.00","113.50","114.50","113.50","69,000","7,874,500","43","114.00","1","115.00","18","177,012,000","125.50","103.50"
"4510","高鋒","49.80","-1.20","51.50","51.70","49.75","5,705,000","287,118,900","3,196","49.80","61","49.90","4","108,010,689","54.70","44.85"
"4513","福裕","22.20","+0.10","22.25","22.30","22.00","140,000","3,101,200","86","22.10","5","22.25","9","114,361,921","24.40","20.00"
"4523","永彰","34.60","+0.50","34.25","34.60","34.00","19,000","650,000","15","34.10","1","34.60","2","65,078,000","38.05","31.15"
"4527","方土霖","43.80","-1.00","44.90","44.90","43.80","302,000","13,320,900","140","43.80","23","44.05","2","76,152,370","48.15","39.45"
"4528","江興鍛","18.75","-0.10","18.85","18.85","18.75","3,000","56,400","3","18.75","2","18.80","1","84,165,695","20.60","16.90"
"4529","淳紳","3.82","+0.07","3.80","3.82","3.80","11,000","41,870","7","3.80","1","3.82","8","84,549,096","4.20","3.44"
"4530","宏易","11.40","+0.15","11.90","11.90","11.40","4,000","46,400","4","11.35","3","11.80","1","69,437,276","12.50","10.30"
"4533","協易機","26.05","-0.10","26.25","26.40","25.90","338,000","8,803,400","219","26.00","10","26.10","8","158,434,110","28.65","23.45"
"4534","慶騰","18.10","-0.10","18.20","18.30","18.00","253,000","4,584,750","143","18.10","61","18.40","1","86,788,948","19.90","16.30"
"4535","至興","31.00","+0.10","31.00","31.00","31.00","6,000","186,000","5","30.90","1","31.05","1","75,661,740","34.10","27.90"
"4538","大詠城","18.10","0.00","18.10","18.15","17.90","37,000","667,250","26","17.95","5","18.10","4","58,772,991","19.90","16.30"
"4541","晟田","44.95","-2.05","47.55","47.60","44.60","6,148,000","279,824,000","3,545","44.95","3","45.00","57","67,647,068","49.40","40.50"
"4542","科嶠","57.20","+0.30","58.90","58.90","56.80","34,000","1,952,900","28","57.10","1","57.30","1","32,323,417","62.90","51.50"
"4543","萬在","28.20","-0.60","28.80","28.80","28.10","115,000","3,259,550","96","28.15","1","28.25","9","59,772,300","31.00","25.40"
"4549","桓達","114.00","-0.50","116.00","116.00","112.50","175,000","19,895,000","151","114.00","1","114.50","1","55,884,750","125.00","103.00"
"4550","長佳","26.45","-1.00","27.50","27.50","26.35","95,000","2,547,400","73","26.45","1","26.50","1","37,838,783","29.05","23.85"
"4554","橙的","38.00","-0.55","39.50","39.50","37.10","295,000","11,295,000","210","37.75","1","38.00","5","23,298,641","41.80","34.20"
"4556","旭然","25.00","-0.05","24.95","25.10","24.85","9,000","224,950","9","24.95","5","25.05","1","42,302,840","27.50","22.50"
"4558","寶緯","22.75","-1.10","23.95","24.00","22.75","67,000","1,565,050","55","22.75","1","23.45","1","50,000,000","25.00","20.50"
"4561","健椿","48.45","+0.05","49.20","49.25","47.65","190,000","9,178,200","147","48.40","3","48.50","10","58,521,619","53.20","43.65"
"4563","百德","66.90","-0.40","68.00","68.10","66.90","130,000","8,745,400","97","66.90","1","67.20","1","54,950,000","73.50","60.30"
"4568","科際精密","47.50","-0.15","47.50","47.50","47.50","1,000","47,500","1","47.50","2","47.65","1","31,860,125","52.20","42.75"
"4577","達航科技","20.00","-0.05","20.60","20.70","19.75","60,000","1,205,550","46","19.95","3","20.00","12","49,137,998","22.00","18.00"
"4580","捷流閥業","80.70","+0.30","80.40","80.90","80.40","20,000","1,613,500","20","80.60","3","80.70","11","45,922,206","88.70","72.70"
"4584","君帆","60.10","+0.20","60.10","60.10","60.10","1,000","60,100","1","60.00","2","61.30","1","30,002,400","66.10","54.10"
"4609","唐鋒","7.24","-0.36","7.60","7.60","7.22","27,000","195,720","10","7.26","3","7.57","2","47,946,820","7.96","6.52"
"4702","中美實","10.85","-0.05","11.10","11.10","10.75","270,000","2,947,350","170","10.85","5","10.95","2","72,333,200","11.90","9.77"
"4706","大恭","----","---","----","----","----","0","0","0","28.55","2","29.00","1","79,030,093","31.75","26.05"
"4707","磐亞","10.45","-0.15","10.65","10.70","10.40","334,000","3,508,800","150","10.45","25","10.50","22","403,715,270","11.45","9.41"
"4711","永純","15.20","-0.15","15.45","15.45","15.10","141,000","2,142,750","73","15.20","8","15.25","1","61,056,000","16.70","13.70"
"4714","永捷","16.80","-0.40","17.40","17.45","16.80","1,090,000","18,554,400","473","16.80","11","16.90","2","178,088,188","18.45","15.15"
"4716","大立","16.55","-0.25","17.05","17.05","16.40","486,000","8,076,350","229","16.55","4","16.60","4","89,504,446","18.20","14.90"
"4721","美琪瑪","61.30","+0.20","60.90","61.80","60.00","266,000","16,210,100","174","61.20","11","61.70","8","74,986,304","67.40","55.20"
"4726","永昕","38.90","+0.70","38.20","39.40","38.20","263,000","10,210,050","139","38.90","1","39.20","3","207,114,300","42.75","35.05"
"4728","雙美","400.00","-8.00","400.00","414.00","400.00","21,000","8,499,500","21","400.00","1","406.00","1","54,463,000","440.00","360.00"
"4729","熒茂","19.05","-0.20","19.45","19.75","19.00","117,000","2,242,850","85","19.05","1","19.10","2","77,726,741","20.95","17.15"
"4735","豪展","36.40","0.00","36.75","36.75","35.65","30,000","1,091,350","17","36.40","7","36.45","7","41,568,758","40.00","32.80"
"4741","泓瀚","27.00","+0.15","27.05","27.45","26.85","93,000","2,522,800","79","26.95","2","27.15","1","32,841,584","29.70","24.30"
"4743","合一","58.50","-0.90","59.80","60.10","58.20","1,265,000","74,261,400","901","58.40","11","58.50","7","479,296,486","64.30","52.70"
"4744","皇將","21.70","0.00","22.15","22.15","21.65","30,000","652,450","24","21.70","4","21.75","1","54,984,332","23.85","19.55"
"4745","合富-KY","17.30","-0.30","17.50","17.70","17.30","43,000","749,600","26","17.30","1","17.55","1","77,449,547","19.00","15.60"
"4747","強生","65.30","0.00","65.00","65.50","65.00","19,000","1,238,400","9","65.30","1","65.60","1","44,932,346","71.80","58.80"
"4749","新應材","637.00","+19.00","627.00","637.00","613.00","3,398,000","2,143,762,000","1,876","627.00","1","637.00","29","92,732,865","700.00","574.00"
"4754","國碳科","41.10","-0.15","41.30","41.30","41.05","22,000","904,150","14","41.05","10","41.25","1","30,283,215","45.20","37.00"
"4760","勤凱","106.50","+2.50","104.50","107.00","104.00","110,000","11,605,500","72","106.50","2","107.00","9","30,112,650","117.00","95.90"
"4767","誠泰科技","----","---","----","----","----","0","0","0","31.20","1","32.65","1","31,415,000","35.90","29.40"
"4768","晶呈科技","108.50","-1.00","111.50","113.00","108.50","182,000","20,019,000","139","108.50","17","109.00","1","45,226,638","119.00","97.70"
"4772","台特化","222.00","+4.00","222.50","223.00","213.00","4,281,000","939,162,500","1,967","220.50","6","222.00","64","147,681,552","244.00","200.00"
"4804","大略-KY","3.85","-0.25","3.80","3.86","3.80","14,000","53,860","5","3.85","10","4.45","1","49,002,920","4.23","3.47"
"4806","桂田文創","9.08","+0.08","9.48","9.48","8.63","4,000","36,290","4","8.79","1","9.08","1","199,894,185","9.98","8.18"
"4903","聯光通","26.60","+0.10","27.50","27.50","26.50","141,000","3,761,350","107","26.60","1","26.70","11","105,343,714","29.25","23.95"
"4905","台聯電","60.90","+0.80","60.20","60.90","60.20","3,000","182,000","3","60.20","2","60.90","1","29,260,044","66.90","54.90"
"4907","富宇","47.50","+0.65","46.65","47.70","46.30","39,000","1,817,100","39","47.40","3","47.50","1","118,145,778","52.20","42.75"
"4908","前鼎","74.50","+0.50","74.90","75.10","74.10","135,000","10,083,600","119","74.50","4","75.00","6","78,216,907","81.90","67.10"
"4909","新復興","65.20","+0.20","65.70","66.10","65.00","976,000","63,857,900","681","65.20","15","65.30","1","93,356,864","71.70","58.70"
"4911","德英","54.20","-0.50","54.60","54.60","54.10","3,000","162,900","3","54.10","1","54.30","1","58,999,600","59.60","48.80"
"4923","力士","26.80","-0.80","27.20","27.20","26.40","57,000","1,525,600","42","26.70","2","26.85","1","33,890,800","29.45","24.15"
"4924","欣厚-KY","16.65","-0.25","16.70","16.70","16.65","26,000","433,350","10","16.60","3","16.90","3","37,164,409","18.30","15.00"
"4931","新盛力","84.50","-1.10","85.60","86.80","84.50","10,618,000","905,577,700","6,825","84.40","8","84.50","18","65,647,761","92.90","76.10"
"4933","友輝","84.00","+2.00","82.90","84.40","82.80","562,000","46,981,900","401","84.00","2","84.20","2","81,930,675","92.40","75.60"
"4939","亞電","19.50","-0.40","19.90","19.95","19.50","122,000","2,407,350","60","19.50","7","19.80","1","98,200,868","21.45","17.55"
"4945","陞達科技","69.20","+0.70","68.60","69.30","67.60","29,000","1,996,200","21","68.60","1","69.20","1","30,021,800","76.10","62.30"
"4946","辣椒","216.00","-6.00","221.00","227.00","215.50","70,000","15,481,000","64","215.50","1","218.00","2","7,810,946","237.50","194.50"
"4950","金耘國際","11.75","-0.05","12.10","12.10","11.60","49,000","575,400","22","11.75","7","11.80","10","146,759,750","12.90","10.60"
"4951","精拓科","65.50","+0.70","66.50","66.50","64.90","35,000","2,283,100","20","65.40","1","65.70","2","34,148,713","72.00","59.00"
"4953","緯軟","97.80","+0.20","97.60","98.50","97.60","63,000","6,168,500","57","97.70","5","98.00","1","72,965,196","107.50","88.10"
"4966","譜瑞-KY","577.00","+4.00","578.00","580.00","572.00","203,000","116,693,000","181","576.00","2","577.00","2","80,059,963","634.00","520.00"
"4971","IET-KY","102.50","0.00","104.50","104.50","101.00","665,000","68,434,500","561","102.50","3","103.00","10","39,904,143","112.50","92.30"
"4972","湯石照明","20.55","-0.15","20.80","20.80","20.55","3,000","61,950","3","20.50","1","20.55","1","57,996,587","22.60","18.50"
"4973","廣穎","25.55","+0.50","25.30","26.15","25.20","502,000","12,897,150","384","25.55","12","25.70","2","65,392,843","28.10","23.00"
"4974","亞泰","93.30","+1.30","94.50","94.90","92.50","194,000","18,137,600","172","93.30","3","93.70","1","72,500,104","102.50","84.00"
"4979","華星光","163.50","+2.50","165.00","166.00","161.50","7,960,000","1,299,614,000","5,299","163.50","106","164.00","131","140,839,794","179.50","147.50"
"4987","科誠","79.00","-0.50","78.30","79.20","78.30","22,000","1,737,200","19","79.00","1","79.20","1","31,878,000","86.90","71.10"
"4991","環宇-KY","77.20","-0.10","78.10","78.70","76.70","4,063,000","314,864,200","2,669","77.10","4","77.20","36","113,579,251","84.90","69.50"
"4995","晶達","54.40","-0.20","54.40","54.50","54.40","19,000","1,034,000","15","54.40","1","54.50","1","42,336,036","59.80","49.00"
"5009","榮剛","43.10","+0.10","43.00","43.60","43.00","1,317,000","56,855,000","830","43.10","55","43.30","1","602,471,197","47.40","38.80"
"5011","久陽","14.35","-0.15","14.40","14.50","14.35","51,000","733,000","18","14.30","33","14.40","3","100,669,738","15.75","12.95"
"5013","強新","27.15","+0.10","27.35","27.35","27.00","9,000","243,650","7","26.95","3","27.05","1","133,416,000","29.85","24.45"
"5014","建錩","12.60","-0.10","12.70","12.85","12.55","435,000","5,482,900","107","12.60","13","12.65","3","185,333,054","13.85","11.35"
"5015","華祺","35.70","-0.10","35.95","35.95","35.70","6,000","214,850","6","35.60","1","35.70","1","60,639,189","39.25","32.15"
"5016","松和","26.70","-0.05","26.80","26.80","26.55","15,000","401,300","8","26.55","8","27.00","5","49,622,076","29.35","24.05"
"5201","凱衛","42.15","-1.25","43.80","43.80","41.20","1,580,000","66,721,100","1,071","42.15","11","42.20","2","30,674,600","46.35","37.95"
"5202","力新","23.15","-0.35","23.75","23.90","23.10","795,000","18,574,300","482","23.15","8","23.20","4","89,094,000","25.45","20.85"
"5205","中茂","34.65","+0.30","34.65","34.65","34.65","1,000","34,650","1","31.10","1","33.95","1","13,500,000","38.10","31.20"
"5206","坤悅","----","---","----","----","----","0","0","0","38.30","9","38.60","1","155,925,000","42.45","34.75"
"5209","新鼎","115.00","-8.50","122.50","122.50","111.50","477,000","54,967,000","356","115.00","12","115.50","4","28,427,103","126.50","103.50"
"5210","寶碩","26.70","+0.05","26.80","26.85","25.80","160,000","4,221,700","84","26.60","1","26.70","5","82,177,779","29.35","24.05"
"5211","蒙恬","23.65","+0.15","23.80","24.90","23.55","21,000","498,750","20","23.55","1","23.70","2","32,024,727","26.00","21.30"
"5212","凌網","45.10","-0.35","45.45","45.50","45.05","8,000","362,000","8","45.05","5","45.40","1","34,633,000","49.60","40.60"
"5213","亞昕","32.35","+0.05","32.50","32.65","32.15","309,000","9,990,450","113","32.30","3","32.35","3","669,629,098","35.55","29.15"
"5220","萬達光電","19.95","+0.20","19.90","19.95","19.70","46,000","913,850","24","19.60","6","19.75","1","39,667,000","21.90","18.00"
"5223","安力-KY","28.75","+0.05","28.70","28.75","28.60","12,000","344,200","10","28.65","1","28.70","2","44,549,781","31.60","25.90"
"5227","立凱-KY","29.35","-0.20","29.00","29.35","29.00","68,000","1,981,700","31","29.00","2","29.35","3","68,000,000","32.25","26.45"
"5228","鈺鎧","----","---","----","----","----","0","0","0","16.40","6","16.50","1","38,056,253","18.00","14.80"
"5230","雷笛克光學","24.50","-1.25","26.10","26.85","24.50","6,670,000","170,588,200","4,057","24.50","9","24.55","1","57,374,730","26.95","22.05"
"5236","凌陽創新","129.00","+1.00","130.00","130.00","128.00","103,000","13,290,000","78","128.50","2","129.50","2","58,443,594","141.50","116.50"
"5245","智晶","23.30","+0.15","23.25","25.45","23.25","814,000","19,912,200","424","23.30","35","23.40","6","44,990,000","25.60","21.00"
"5251","天鉞電","47.50","-1.60","49.60","50.90","47.50","8,871,000","431,047,650","5,637","47.50","51","47.65","3","35,629,377","52.20","42.75"
"5263","智崴","110.50","+1.50","109.00","110.50","108.00","276,000","30,243,500","202","110.00","10","110.50","16","70,558,088","121.50","99.50"
"5272","笙科","20.15","-0.40","20.60","20.60","19.95","74,000","1,497,400","49","20.10","2","20.25","1","55,276,118","22.15","18.15"
"5274","信驊","3,940.00","+160.00","3,865.00","3,975.00","3,840.00","708,000","2,782,540,000","688","3,930.00","7","3,945.00","4","37,820,679","4,330.00","3,550.00"
"5276","達輝-KY","16.00","+0.05","15.60","17.25","15.20","136,000","2,149,700","105","15.95","5","16.00","1","39,500,000","17.60","14.40"
"5278","尚凡*","29.90","-0.25","30.10","30.40","29.90","117,000","3,515,800","60","29.90","6","30.15","1","300,000,000","32.85","26.95"
"5287","數字","176.50","-0.50","177.00","178.00","176.00","37,000","6,545,500","26","176.50","2","177.00","4","59,999,050","194.00","159.00"
"5289","宜鼎","235.00","+1.50","234.00","235.50","232.00","280,000","65,345,500","269","233.50","2","235.00","11","91,574,595","258.50","211.50"
"5291","邑昇","26.55","+0.15","26.25","26.55","26.15","45,000","1,186,300","17","26.30","2","26.40","1","40,925,606","29.20","23.90"
"5299","杰力","80.20","+1.60","78.40","80.20","77.60","60,000","4,727,600","45","80.20","4","80.60","1","50,888,981","88.20","72.20"
"5301","寶得利","6.20","+0.14","6.20","6.20","6.20","3,000","18,600","2","6.06","2","6.20","16","142,752,571","6.82","5.58"
"5302","太欣","7.30","-0.15","7.20","7.44","7.15","53,000","382,530","32","7.28","16","7.34","6","159,888,349","8.03","6.57"
"5309","系統電","34.35","-0.45","35.10","35.20","34.30","1,560,000","54,003,300","948","34.35","25","34.40","9","191,781,375","37.75","30.95"
"5310","天剛","46.75","-0.40","47.10","47.10","46.60","62,000","2,905,350","43","46.75","5","46.80","10","28,943,517","51.40","42.10"
"5312","寶島科","160.00","-3.00","162.00","163.50","157.50","233,000","37,229,500","170","159.00","3","160.00","2","60,059,898","176.00","144.00"
"5314","世紀*","56.50","-1.70","58.70","58.80","56.20","4,697,000","267,568,900","2,787","56.50","31","56.60","2","294,000,000","62.10","50.90"
"5315","光聯","24.05","+0.35","23.70","24.10","23.60","575,000","13,687,750","297","24.00","5","24.05","4","106,351,832","26.45","21.65"
"5321","美而快","41.35","+0.40","40.95","41.60","40.95","79,000","3,262,750","70","41.20","1","41.30","2","53,179,802","45.45","37.25"
"5324","士開","12.30","-0.30","12.70","12.70","12.05","1,010,000","12,434,200","391","12.30","21","12.35","1","226,379,090","13.50","11.10"
"5328","華容","13.65","+0.05","13.80","13.80","13.60","215,000","2,930,250","93","13.60","7","13.65","4","172,710,724","15.00","12.30"
"5340","建榮","42.00","-2.20","43.90","43.90","41.00","5,002,000","211,651,150","3,073","42.00","11","42.05","1","194,893,964","46.20","37.80"
"5344","立衛","13.05","-0.25","13.05","13.05","13.05","2,000","26,100","2","13.10","3","13.30","21","79,447,460","14.35","11.75"
"5345","天揚","25.95","0.00","25.95","25.95","25.95","1,000","25,950","1","25.25","1","25.90","1","37,795,000","28.50","23.40"
"5347","世界","83.60","+0.30","84.00","84.80","82.80","26,752,000","2,233,375,400","12,175","83.50","1","83.60","323","1,867,644,472","91.90","75.30"
"5348","正能量智能","20.25","-1.30","21.60","21.60","20.25","3,000","63,450","3","20.05","1","21.60","5","14,775,917","22.25","18.25"
"5351","鈺創","25.75","+0.15","26.05","26.10","25.50","907,000","23,301,450","516","25.75","2","25.80","2","325,595,781","28.30","23.20"
"5353","台林","28.55","+0.25","28.60","28.65","28.30","44,000","1,249,150","29","28.40","5","28.55","2","75,198,000","31.40","25.70"
"5355","佳總","8.98","+0.06","8.68","8.99","8.68","28,000","249,170","13","8.79","3","8.98","27","166,122,792","9.87","8.09"
"5356","協益","29.15","+0.10","29.25","29.30","29.05","138,000","4,021,850","62","29.10","3","29.15","2","103,040,000","32.05","26.25"
"5364","力麗店","21.60","+0.05","20.60","22.00","20.60","25,000","522,500","20","20.95","1","21.50","1","63,849,940","23.75","19.45"
"5371","中光電","57.50","+0.10","58.20","58.20","57.30","1,042,000","60,031,200","670","57.50","3","57.60","11","390,981,110","63.20","51.80"
"5381","合正","21.25","-0.10","21.35","21.50","21.10","225,000","4,781,700","112","21.25","3","21.45","3","243,726,837","23.35","19.15"
"5386","青雲","71.40","-0.40","72.30","72.60","71.20","153,000","10,966,300","136","71.40","11","71.70","1","31,711,299","78.50","64.30"
"5392","能率","30.40","-0.05","31.00","31.00","30.20","642,000","19,528,750","387","30.35","4","30.40","13","168,958,990","33.40","27.40"
"5398","慕康生醫","21.80","+0.50","21.50","22.45","21.50","254,000","5,522,450","142","21.75","5","21.80","2","49,465,460","23.95","19.65"
"5403","中菲","121.00","+0.50","121.50","121.50","120.50","54,000","6,533,500","42","121.00","38","121.50","4","76,221,495","133.00","109.00"
"5410","國眾","29.50","+0.05","29.55","29.70","29.25","125,000","3,666,600","100","29.40","1","29.55","2","91,324,123","32.45","26.55"
"5425","台半","46.75","+0.05","46.75","46.90","46.40","236,000","11,028,200","173","46.70","42","46.75","1","263,485,486","51.40","42.10"
"5426","振發","23.50","-0.10","24.05","24.05","23.35","190,000","4,482,000","124","23.50","7","23.60","6","143,800,000","25.85","21.15"
"5432","新門","124.50","-1.00","125.50","131.00","124.00","250,000","31,825,500","209","124.50","4","125.50","1","20,687,804","136.50","112.50"
"5438","東友","20.75","-0.05","21.00","21.05","20.55","80,000","1,661,100","62","20.75","2","20.80","3","112,536,565","22.80","18.70"
"5439","高技","179.00","+2.00","179.00","182.50","168.50","18,352,000","3,224,506,500","10,702","178.50","17","179.00","3","92,975,752","196.50","161.50"
"5443","均豪","77.70","+1.70","76.00","78.30","75.20","5,859,000","451,161,700","2,792","77.70","14","77.80","17","165,136,144","85.40","70.00"
"5450","南良","15.70","+0.25","15.15","15.70","15.15","8,000","123,550","8","15.20","1","15.70","6","122,403,239","17.25","14.15"
"5452","佶優","29.05","-0.15","29.35","30.80","29.05","1,153,000","34,351,300","658","29.05","12","29.35","2","148,763,669","31.95","26.15"
"5455","昇益","37.20","-0.55","37.05","37.75","36.90","9,000","333,900","9","36.70","1","37.65","1","65,501,813","40.90","33.50"
"5457","宣德","44.20","-0.05","44.55","45.00","43.95","152,000","6,739,700","124","44.15","1","44.25","1","174,792,500","48.60","39.80"
"5460","同協","14.20","+0.15","14.25","14.25","14.10","46,000","652,950","32","14.10","4","14.20","5","58,778,130","15.60","12.80"
"5464","霖宏","29.00","+0.20","28.65","29.15","28.65","42,000","1,215,900","30","29.00","1","29.05","5","71,071,490","31.90","26.10"
"5465","富驊","39.85","+0.70","39.90","40.15","38.80","374,000","14,809,650","269","39.85","3","39.95","7","147,682,629","43.80","35.90"
"5468","凱鈺","----","---","----","----","----","0","0","0","18.30","2","18.85","1","35,822,909","20.70","17.00"
"5474","聰泰","145.00","+1.50","146.50","147.50","142.50","199,000","28,733,500","172","144.50","5","145.00","4","40,355,944","159.50","130.50"
"5475","德宏","17.25","+0.05","17.40","17.40","16.40","1,793,000","30,308,450","876","17.25","21","17.30","50","127,127,017","18.95","15.55"
"5478","智冠","104.50","0.00","104.50","106.00","104.50","98,000","10,315,000","91","104.50","6","105.50","5","156,074,332","114.50","94.10"
"5483","中美晶","113.00","0.00","114.00","114.50","112.50","3,136,000","355,186,500","1,981","113.00","46","113.50","118","641,221,651","124.00","102.00"
"5487","通泰","32.80","+0.15","32.60","33.70","31.60","79,000","2,600,600","50","32.70","1","33.05","1","24,222,516","36.05","29.55"
"5488","松普","9.98","-0.02","10.15","10.15","9.93","50,000","499,300","38","9.94","1","10.00","5","91,586,124","10.95","8.99"
"5489","彩富","49.05","-0.70","50.20","50.30","48.70","516,000","25,410,850","383","49.00","33","49.10","1","102,706,441","53.90","44.15"
"5490","同亨","31.20","+0.50","31.20","31.50","30.10","4,209,000","130,324,450","2,519","31.20","2","31.25","12","96,152,201","34.30","28.10"
"5493","三聯","70.00","-0.50","71.00","73.90","69.60","477,000","34,068,800","364","70.00","1","70.30","1","43,689,255","77.00","63.00"
"5498","凱崴","9.03","-0.05","9.13","9.17","9.00","215,000","1,953,560","117","9.03","10","9.06","1","192,448,545","9.93","8.13"
"5508","永信建","128.50","-1.00","129.50","130.00","128.50","287,000","36,978,500","209","128.50","11","129.00","3","217,428,133","141.00","116.00"
"5511","德昌","59.10","+0.20","58.90","59.20","58.50","33,000","1,944,500","27","58.90","4","59.20","9","113,440,000","65.00","53.20"
"5512","力麒","9.31","-0.08","9.44","9.45","9.31","657,000","6,146,570","323","9.31","7","9.33","2","766,312,494","10.20","8.38"
"5514","三豐","----","---","----","----","----","0","0","0","18.55","3","19.20","3","227,036,807","21.00","17.20"
"5516","雙喜","15.80","+0.40","15.30","15.80","15.20","44,000","672,650","15","15.30","3","15.80","12","51,545,223","17.35","14.25"
"5520","力泰","81.20","+0.10","81.20","81.50","80.70","12,000","975,000","11","80.70","1","81.90","1","59,975,245","89.30","73.10"
"5523","豐謙","30.45","0.00","30.40","30.45","30.35","16,000","486,550","10","30.35","2","30.45","5","155,001,464","33.45","27.45"
"5529","鉅陞","30.85","-0.10","30.95","30.95","30.80","9,000","277,600","6","30.80","5","30.95","1","101,837,481","33.90","27.80"
"5530","龍巖","62.00","-0.30","62.60","62.60","61.00","1,221,000","75,250,900","666","62.00","5","62.10","10","420,084,199","68.20","55.80"
"5536","聖暉*","380.50","+7.50","375.50","387.00","374.00","822,000","312,188,000","688","380.50","4","381.00","7","124,080,930","418.50","342.50"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","17.15","1","17.95","1","45,483,593","19.70","16.20"
"5548","安倉","26.95","0.00","26.90","27.05","26.90","18,000","485,550","17","26.90","4","27.00","4","56,460,500","29.60","24.30"
"5601","台聯櫃","38.85","+1.35","38.05","38.85","38.05","4,000","153,550","4","38.00","1","38.80","1","64,800,000","42.70","35.00"
"5603","陸海","22.35","-0.40","22.75","22.75","22.15","60,000","1,342,500","29","22.35","4","22.45","1","104,876,607","24.55","20.15"
"5604","中連","38.00","-0.50","38.40","38.40","37.55","21,000","798,700","11","37.70","1","38.00","1","108,782,968","41.80","34.20"
"5609","中菲行","83.30","+0.40","83.80","83.80","82.90","298,000","24,843,600","155","83.30","1","83.40","1","142,884,000","91.60","75.00"
"5701","劍湖山","5.21","+0.11","5.10","5.21","5.10","25,000","128,040","9","5.09","1","5.20","8","143,000,000","5.73","4.69"
"5703","亞都","----","---","----","----","----","0","0","0","16.25","2","17.35","1","70,239,594","18.05","14.85"
"5704","老爺知","28.00","-0.30","28.85","28.85","28.00","5,000","141,000","4","28.00","2","28.20","1","38,861,658","30.80","25.20"
"5864","致和證","13.15","+0.15","13.00","13.15","13.00","270,000","3,532,050","103","13.05","1","13.15","7","420,829,234","14.45","11.85"
"5878","台名","----","---","----","----","----","0","0","0","44.20","1","45.45","1","25,024,303","49.25","40.35"
"5902","德記","47.20","+0.05","47.45","47.45","47.00","29,000","1,373,900","12","47.10","1","47.20","2","94,500,000","51.90","42.50"
"5903","全家","206.50","-0.50","207.00","207.50","206.00","54,000","11,158,000","43","206.50","15","207.00","1","223,220,000","227.00","186.00"
"5904","寶雅","503.00","-4.00","510.00","510.00","503.00","295,000","149,154,000","233","503.00","1","508.00","1","104,936,216","553.00","453.00"
"5905","南仁湖","11.25","-0.15","11.30","11.40","11.20","449,000","5,064,150","140","11.25","24","11.30","4","281,623,235","12.35","10.15"
"6015","宏遠證","10.65","+0.05","10.60","10.75","10.55","842,000","8,986,150","229","10.65","62","10.70","56","391,905,682","11.70","9.59"
"6016","康和證","11.75","+0.05","11.75","11.75","11.70","280,000","3,288,150","130","11.75","2","11.80","163","624,177,735","12.90","10.60"
"6020","大展證","19.00","0.00","19.00","19.00","19.00","2,000","38,000","1","18.90","2","19.00","2","252,353,154","20.90","17.10"
"6021","美好證","21.10","+0.05","21.20","21.20","21.05","9,000","189,750","8","21.10","1","21.15","1","312,580,974","23.20","19.00"
"6023","元大期","84.20","+0.60","84.30","84.80","83.90","456,000","38,454,700","184","84.10","6","84.20","2","319,976,288","92.60","75.80"
"6026","福邦證","12.30","+0.10","12.25","12.35","12.25","414,000","5,092,050","174","12.30","2","12.35","142","396,161,841","13.50","11.10"
"6101","寬魚國際","40.15","+0.65","39.25","40.15","39.25","121,000","4,818,500","96","39.85","1","40.15","3","116,422,371","44.15","36.15"
"6103","合邦","47.50","0.00","47.50","47.50","47.50","1,000","47,500","1","0.00","0","47.00","1","13,604,891","52.20","42.75"
"6104","創惟","168.00","+2.50","169.00","171.00","165.00","3,257,000","548,581,000","2,491","168.00","81","168.50","1","91,027,474","184.50","151.50"
"6109","亞元","10.20","+0.10","10.15","10.20","10.05","58,000","588,800","34","10.10","3","10.20","8","67,825,414","11.20","9.18"
"6111","大宇資","53.80","-0.10","54.50","54.60","53.80","208,000","11,238,100","167","53.70","2","54.00","4","109,111,051","59.10","48.45"
"6113","亞矽","26.40","-0.40","26.90","26.95","26.20","895,000","23,696,800","544","26.40","5","26.50","2","52,549,455","29.00","23.80"
"6114","久威","47.40","+0.30","47.80","49.75","47.10","1,621,000","77,978,250","1,242","47.40","22","47.45","1","43,911,937","52.10","42.70"
"6118","建達","15.50","-0.10","15.60","15.80","15.50","73,000","1,140,250","52","15.50","14","15.55","1","90,889,573","17.05","13.95"
"6121","新普","375.00","+4.00","370.50","375.50","370.00","392,000","146,449,500","357","375.00","3","375.50","6","184,970,519","412.50","337.50"
"6122","擎邦","52.00","+0.30","51.80","52.00","51.40","148,000","7,661,500","93","51.90","3","52.00","1","78,091,632","57.20","46.80"
