"112年11月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1516","川飛","42,947","36","697,375","16.30","16.30","16.20","16.25"," ","0.00","16.20","10","16.25","6","16.25",
"1517","利奇","292,011","276","4,174,441","14.25","14.35","14.25","14.35","+","0.10","14.30","2","14.35","17","13.41",
"1519","華城","9,522,124","8,622","2,152,315,110","227.50","234.00","221.00","224.50","+","0.50","224.50","21","225.00","27","43.01",
"1521","大億","20,654","26","728,533","35.05","35.70","35.00","35.55","+","0.70","35.35","3","35.60","2","32.92",
"1522","堤維西","2,369,559","1,684","91,138,643","38.10","38.70","38.10","38.50","+","0.65","38.50","4","38.55","10","14.47",
"1522A","堤維西甲特","6,000","6","269,650","44.95","44.95","44.90","44.95","+","0.05","44.95","1","45.00","2","0.00",
"1524","耿鼎","14,718,185","7,073","448,572,926","30.70","30.85","30.10","30.70","+","0.40","30.65","4","30.70","253","17.54",
"1525","江申","131,323","133","9,694,458","73.80","74.20","73.40","73.60","+","0.40","73.60","4","73.80","1","13.71",
"1526","日馳","64,485","94","1,942,266","29.95","30.30","29.95","30.15","+","0.30","30.10","1","30.15","1","7.34",
"1527","鑽全","43,861","62","1,709,291","39.10","39.10","38.90","38.95","+","0.15","38.95","4","39.00","6","10.76",
"1528","恩德","461,209","372","5,100,132","11.00","11.15","10.90","11.00","+","0.05","10.95","13","11.00","6","20.75",
"1529","樂事綠能","751,626","621","22,530,992","29.50","30.35","29.50","29.85","+","0.55","29.80","4","29.85","1","28.16",
"1530","亞崴","54,075","261","1,609,934","29.80","29.80","29.70","29.75"," ","0.00","29.75","1","29.80","23","13.52",
"1531","高林股","39,762","111","519,607","13.10","13.10","13.05","13.05"," ","0.00","13.00","13","13.10","8","652.50",
"1532","勤美","466,517","236","16,561,658","35.10","35.75","35.00","35.60","+","0.60","35.55","6","35.60","3","20.11",
"1533","車王電","92,625","108","4,902,595","53.20","53.30","52.60","52.70","+","0.30","52.60","21","53.00","2","0.00",
"1535","中宇","30,384","50","1,579,168","52.00","52.40","51.70","51.90","+","0.40","51.90","1","52.20","1","13.99",
"1536","和大","237,403","226","14,779,545","62.30","62.60","62.00","62.40","+","0.60","62.30","7","62.40","12","24.57",
"1537","廣隆","74,115","142","9,627,909","130.00","130.50","129.50","130.00","+","0.50","130.00","1","130.50","8","16.43",
"1538","正峰","19,261","43","245,518","13.50","13.50","12.05","13.20","+","0.45","12.30","2","13.20","1","660.00",
"1539","巨庭","132,696","139","2,905,148","22.00","22.05","21.80","21.80"," ","0.00","21.75","1","21.80","1","12.11",
"1540","喬福","228,771","162","3,770,744","16.45","16.70","16.30","16.55","+","0.20","16.50","1","16.55","5","13.35",
"1541","錩泰","16,000","9","484,250","30.15","30.40","30.10","30.10"," ","0.00","29.55","3","29.95","1","0.00",
"1558","伸興","37,296","64","3,984,883","106.00","107.50","106.00","107.00","+","1.00","106.50","16","107.00","2","29.64",
"1560","中砂","6,724,268","6,406","1,146,521,141","170.50","174.00","167.50","171.00","+","2.50","170.50","130","171.00","31","27.85",
"1568","倉佑","2,482,213","1,385","80,991,587","32.50","33.05","32.20","32.30","+","0.30","32.30","12","32.40","14","20.84",
"1582","信錦","590,981","730","40,222,048","68.20","68.20","67.70","68.20","+","0.60","68.10","10","68.20","65","21.25",
"1583","程泰","1,125","27","70,324","62.50","62.50","62.50","62.50","-","0.10","62.30","1","62.60","2","11.38",
"1587","吉茂","82,110","60","1,864,019","22.65","23.00","22.30","22.70","+","0.40","22.70","2","22.75","1","17.87",
"1589","永冠-KY","425,613","280","21,799,630","51.10","51.60","50.90","51.20","+","0.30","51.20","18","51.30","4","0.00",
"1590","亞德客-KY","714,759","729","727,524,020","1,035.00","1,040.00","1,005.00","1,020.00"," ","0.00","1,020.00","46","1,025.00","9","33.66",
"1597","直得","31,932","99","1,985,725","62.70","62.80","61.90","62.10","-","0.10","62.10","4","62.20","1","20.50",
"1598","岱宇","522,203","364","16,994,128","31.90","33.40","31.85","32.50","+","0.90","32.45","4","32.50","4","0.00",
"1603","華電","1,229,886","674","42,032,138","33.90","34.35","33.90","34.30","+","0.80","34.30","8","34.35","13","13.50",
"1604","聲寶","237,708","206","6,694,312","28.10","28.25","28.10","28.25","+","0.25","28.20","10","28.25","4","14.71",
"1605","華新","8,389,938","4,654","288,985,154","34.40","34.65","34.20","34.50","+","0.40","34.45","56","34.50","13","10.55",
"1608","華榮","490,965","406","9,565,786","19.45","19.65","19.35","19.50","+","0.25","19.45","5","19.50","13","10.77",
"1609","大亞","3,705,100","2,378","120,011,793","32.20","32.60","32.15","32.50","+","0.60","32.45","54","32.50","7","7.76",
"1611","中電","452,876","293","7,256,342","15.80","16.20","15.80","15.95","+","0.25","15.95","1","16.00","29","46.91",
"1612","宏泰","604,943","338","14,856,860","24.60","24.75","24.45","24.45","+","0.25","24.45","12","24.50","6","14.22",
"1614","三洋電","132,153","37","5,011,700","37.90","38.00","37.65","37.85","+","0.15","37.75","1","37.85","1","31.81",
"1615","大山","72,316","270","2,706,606","37.35","37.80","37.30","37.40","+","0.10","37.35","1","37.50","7","13.17",
"1616","億泰","209,200","84","2,157,929","10.30","10.40","10.25","10.25","+","0.05","10.25","33","10.30","27","20.92",
"1617","榮星","34,747","122","562,543","16.15","16.25","16.05","16.25"," ","0.00","16.25","2","16.30","2","62.50",
"1618","合機","1,447,553","941","37,772,659","26.20","26.30","25.85","26.10","+","0.30","26.05","98","26.10","8","19.33",
"1626","艾美特-KY","78,179","122","1,316,673","17.00","17.00","16.75","16.80","-","0.10","16.75","6","16.90","1","0.00",
"1701","中化","233,116","177","5,392,448","23.15","23.30","23.05","23.15"," ","0.00","23.10","2","23.15","3","17.81",
"1702","南僑","248,606","300","12,326,648","49.75","50.10","49.40","49.45","-","0.45","49.45","14","49.55","2","20.95",
"1707","葡萄王","121,204","172","18,195,506","150.00","151.00","149.50","150.00"," ","0.00","150.00","8","150.50","3","15.29",
"1708","東鹼","364,469","300","11,029,853","30.00","30.45","29.95","30.30","+","0.35","30.30","2","30.35","3","30.92",
"1709","和益","148,506","131","3,064,718","20.70","20.75","20.55","20.65","+","0.10","20.60","3","20.65","17","15.88",
"1710","東聯","1,083,175","415","20,014,982","18.45","18.55","18.40","18.45","+","0.05","18.45","34","18.50","10","19.02",
"1711","永光","572,810","350","11,170,563","19.40","19.70","19.40","19.45","+","0.15","19.45","18","19.50","10","57.21",
"1712","興農","1,683,069","800","61,128,949","36.40","36.75","36.15","36.30","+","0.05","36.30","4","36.35","2","11.20",
"1713","國化","42,008","37","1,646,962","39.20","39.40","39.10","39.20","+","0.10","39.15","5","39.20","12","15.74",
"1714","和桐","581,944","249","4,912,712","8.44","8.48","8.39","8.46","+","0.06","8.42","8","8.46","16","19.23",
"1717","長興","614,943","459","17,397,288","28.45","28.45","28.20","28.20","+","0.05","28.20","36","28.25","4","24.96",
"1718","中纖","916,477","381","7,336,064","7.96","8.04","7.96","7.98","+","0.05","7.98","70","7.99","8","0.00",
"1720","生達","257,876","226","15,749,612","61.10","61.30","60.80","61.00","+","0.20","60.90","3","61.00","2","12.63",
"1721","三晃","6,349,330","2,799","106,502,694","17.15","17.35","16.50","16.60","-","0.25","16.60","57","16.65","86","0.00",
"1722","台肥","916,112","570","55,127,826","59.80","60.50","59.80","60.00","+","0.40","59.90","124","60.00","1","13.92",
"1723","中碳","648,568","629","78,603,889","121.50","122.50","120.00","120.50","-","1.00","120.50","40","121.00","1","18.68",
"1725","元禎","12,401","14","251,639","20.25","20.30","20.25","20.30","+","0.05","20.25","3","20.35","1","14.71",
"1726","永記","11,044","17","809,758","73.20","73.60","73.20","73.20","-","0.40","73.20","2","73.40","1","14.97",
"1727","中華化","183,585","172","5,217,573","28.60","28.60","28.30","28.40","+","0.25","28.35","1","28.40","1","33.41",
"1730","花仙子","13,505","19","758,978","56.40","56.40","56.10","56.20","+","0.10","56.10","10","56.40","9","14.95",
"1731","美吾華","746,297","586","16,324,312","22.10","22.15","21.60","21.90","-","0.10","21.85","1","21.90","1","17.38",
"1732","毛寶","78,828","77","1,799,695","22.75","22.95","22.75","22.80"," ","0.00","22.75","12","22.80","1","0.00",
"1733","五鼎","45,336","51","1,215,392","26.90","26.90","26.70","26.70","-","0.05","26.70","5","26.80","1","15.71",
"1734","杏輝","208,030","179","6,713,362","32.35","32.45","32.15","32.20","+","0.05","32.20","10","32.25","1","20.12",
"1735","日勝化","6,133","10","102,514","17.00","17.00","16.65","16.65","-","0.05","16.65","1","16.95","1","34.69",
"1736","喬山","325,777","404","22,148,401","67.80","68.30","67.30","68.10","+","1.40","68.00","8","68.10","3","46.33",
"1737","臺鹽","155,173","170","5,180,486","33.30","33.50","33.25","33.35","+","0.05","33.35","13","33.40","1","16.76",
"1752","南光","154,754","216","8,262,420","53.40","53.60","53.20","53.40","+","0.20","53.30","3","53.40","9","12.74",
"1760","寶齡富錦","2,362,307","1,957","266,160,154","113.50","114.50","111.00","112.50","-","1.50","112.50","41","113.00","43","450.00",
"1762","中化生","156,428","202","8,527,259","54.70","54.80","54.30","54.50","-","0.10","54.40","7","54.50","5","10.58",
"1773","勝一","88,511","128","11,235,932","127.00","127.50","126.00","126.00"," ","0.00","126.00","47","127.00","7","20.32",
"1776","展宇","16,552","29","269,415","16.25","16.35","16.25","16.30","+","0.10","16.25","23","16.35","6","407.50",
"1783","和康生","86,731","120","4,125,706","47.00","47.95","47.00","47.60","+","0.70","47.50","2","47.60","1","20.97",
"1786","科妍","172,440","154","13,127,547","75.20","76.60","75.20","76.00","+","1.50","76.00","3","76.20","1","31.93",
"1789","神隆","517,314","406","13,663,650","26.55","26.75","26.15","26.40","-","0.10","26.35","25","26.40","3","80.00",
"1795","美時","6,599,271","9,238","1,634,023,030","252.50","253.00","245.00","248.50","-","2.50","248.00","26","248.50","27","13.83",
"1802","台玻","4,417,122","1,702","82,494,699","18.50","18.85","18.50","18.85","+","0.50","18.85","6","18.90","102","0.00",
"1805","寶徠","46,968","39","648,641","13.70","14.00","13.70","13.75","X","0.00","13.70","8","13.80","3","0.00",
"1806","冠軍","310,230","163","2,807,442","9.01","9.08","9.00","9.05","+","0.04","9.03","10","9.05","2","0.00",
"1808","潤隆","1,051,180","581","99,803,514","96.00","96.00","94.20","94.70","-","0.30","94.70","13","95.00","10","18.39",
"1809","中釉","374,706","162","5,291,516","14.10","14.25","14.05","14.05","+","0.10","14.05","16","14.10","25","0.00",
"1810","和成","506,763","268","9,222,849","18.05","18.30","18.05","18.25","+","0.35","18.20","2","18.30","28","912.50",
"1817","凱撒衛","145,370","21","5,103,686","35.55","35.55","35.10","35.20","+","0.15","35.10","4","35.15","1","10.54",
"1903","士紙","252,616","244","13,334,455","52.50","53.20","52.30","52.30","+","0.30","52.30","9","52.50","1","63.78",
"1904","正隆","340,725","362","9,668,952","28.35","28.50","28.30","28.35","+","0.05","28.30","46","28.35","6","36.35",
"1905","華紙","1,453,048","1,057","30,246,547","20.75","21.00","20.70","20.80","+","0.25","20.75","16","20.80","4","0.00",
"1906","寶隆","18,746","29","286,007","15.35","15.35","15.20","15.25","+","0.15","15.20","10","15.30","9","37.20",
"1907","永豐餘","3,095,090","1,959","89,731,688","29.20","29.30","28.80","29.10","+","0.05","29.10","17","29.15","11","30.31",
"1909","榮成","811,266","493","11,258,444","13.85","13.95","13.80","13.90","+","0.15","13.85","82","13.90","5","0.00",
"2002","中鋼","13,294,254","6,484","323,076,930","24.30","24.40","24.20","24.25","+","0.20","24.25","287","24.30","206","0.00",
"2002A","中鋼特","3,002","4","131,288","43.70","43.75","43.70","43.75","+","0.05","43.70","2","43.80","1","0.00",
"2006","東和鋼鐵","3,880,555","4,037","251,904,931","66.30","66.30","64.20","64.80","-","1.10","64.70","6","64.80","37","11.23",
"2007","燁興","165,148","122","1,536,371","9.22","9.35","9.22","9.29","+","0.04","9.29","3","9.30","14","0.00",
"2008","高興昌","17,200","10","352,590","20.50","20.50","20.50","20.50"," ","0.00","20.50","5","20.60","1","8.33",
"2009","第一銅","365,248","255","10,473,314","28.55","28.95","28.55","28.55","+","0.10","28.55","17","28.60","3","71.38",
"2010","春源","281,944","166","4,572,211","16.15","16.35","16.15","16.20","+","0.10","16.20","12","16.25","6","17.42",
"2012","春雨","17,083","42","376,157","22.00","22.15","22.00","22.00"," ","0.00","22.00","1","22.05","1","18.97",
"2013","中鋼構","40,153","72","2,071,394","51.50","51.90","51.40","51.90","+","0.20","51.40","2","51.90","2","21.99",
"2014","中鴻","1,565,988","772","33,778,038","21.55","21.65","21.45","21.65","+","0.25","21.60","7","21.65","23","0.00",
"2015","豐興","91,138","90","5,733,311","62.90","63.00","62.80","62.90"," ","0.00","62.90","8","63.00","112","15.01",
"2017","官田鋼","352,356","216","4,679,467","13.15","13.35","13.15","13.20","+","0.05","13.20","8","13.25","3","0.00",
"2020","美亞","346,908","229","9,793,503","28.10","28.50","27.95","28.45","+","0.50","28.35","1","28.45","20","18.01",
"2022","聚亨","340,024","255","4,034,972","11.75","12.00","11.75","11.90","+","0.20","11.85","13","11.90","15","0.00",
"2023","燁輝","587,526","356","9,061,867","15.40","15.50","15.35","15.40","+","0.10","15.40","47","15.45","56","0.00",
"2024","志聯","57,051","56","1,135,682","19.10","20.00","19.10","19.20","-","0.10","19.40","1","19.45","1","0.00",
"2025","千興","690,512","271","5,427,595","7.80","7.95","7.80","7.88","+","0.08","7.87","117","7.88","34","2.65",
"2027","大成鋼","2,350,554","1,669","86,854,167","37.00","37.10","36.80","36.95","+","0.30","36.95","42","37.00","169","11.23",
"2028","威致","44,266","40","1,001,638","22.50","22.75","22.50","22.60","+","0.10","22.55","7","22.65","1","15.92",
"2029","盛餘","191,067","150","4,500,450","23.45","23.75","23.40","23.65","+","0.35","23.60","15","23.65","1","55.00",
"2030","彰源","391,627","205","6,813,553","17.30","17.50","17.30","17.40","+","0.10","17.30","53","17.40","1","62.14",
"2031","新光鋼","549,002","389","25,653,189","46.60","47.15","46.50","46.50","+","0.15","46.50","80","46.60","4","16.55",
"2032","新鋼","43,510","33","663,977","15.20","15.30","15.20","15.30","+","0.15","15.25","1","15.30","14","0.00",
"2033","佳大","11,151","12","165,090","14.90","14.90","14.75","14.85","-","0.05","14.80","10","14.85","4","0.00",
"2034","允強","310,127","176","8,233,694","26.20","26.65","26.20","26.65","+","0.40","26.60","101","26.65","3","533.00",
"2038","海光","77,903","96","1,314,371","16.85","16.95","16.80","16.80"," ","0.00","16.80","14","16.85","6","19.31",
"2049","上銀","410,686","538","81,017,074","199.00","199.00","196.00","196.00"," ","0.00","196.00","36","197.00","1","23.44",
"2059","川湖","1,786,813","2,409","1,271,302,627","715.00","728.00","698.00","713.00","+","29.00","713.00","3","714.00","6","20.47",
"2062","橋椿","193,274","87","4,350,064","22.45","22.75","22.35","22.45"," ","0.00","22.45","12","22.55","1","14.03",
"2069","運錩","76,817","58","1,208,456","15.80","15.80","15.70","15.70"," ","0.00","15.70","11","15.75","1","0.00",
"2101","南港","521,653","344","19,290,352","36.85","37.40","36.75","36.75","+","0.15","36.75","8","36.85","1","0.00",
"2102","泰豐","123,654","110","2,189,462","17.65","17.90","17.50","17.55"," ","0.00","17.55","3","17.65","1","0.00",
"2103","台橡","171,184","131","3,939,682","23.05","23.05","22.95","23.00","+","0.15","23.00","22","23.05","13","28.05",
"2104","國際中橡","673,788","330","13,005,623","19.20","19.40","19.20","19.35","+","0.20","19.30","37","19.35","4","148.85",
"2105","正新","4,041,780","2,645","178,073,062","44.20","44.45","43.75","43.75","-","0.25","43.75","20","43.80","1","23.27",
"2106","建大","206,034","163","6,032,538","29.05","29.45","29.05","29.35","+","0.35","29.20","26","29.35","15","0.00",
"2107","厚生","120,537","140","2,816,154","23.35","23.45","23.35","23.35"," ","0.00","23.35","5","23.40","45","12.35",
"2108","南帝","146,949","139","5,082,466","34.30","34.70","34.30","34.60","+","0.35","34.55","9","34.60","2","25.82",
"2109","華豐","84,441","58","1,168,806","13.90","13.90","13.80","13.80"," ","0.00","13.80","24","13.85","13","11.50",
"2114","鑫永銓","23,079","28","2,407,726","104.00","105.50","103.00","105.00","+","2.00","103.50","1","105.00","10","18.32",
"2115","六暉-KY","55,528","47","1,721,377","30.90","31.30","30.60","30.85","-","0.05","30.75","1","30.80","1","12.59",
"2201","裕隆","7,851,557","5,460","603,755,760","75.90","77.90","75.80","77.40","+","2.40","77.30","21","77.40","17","0.00",
"2204","中華","2,583,039","1,893","235,299,107","90.30","92.00","90.20","91.20","+","2.70","91.20","27","91.30","5","0.00",
"2206","三陽工業","2,360,457","2,111","162,370,367","68.20","69.30","68.20","68.90","+","1.60","68.80","36","68.90","14","10.73",
"2207","和泰車","164,524","368","101,935,053","611.00","626.00","611.00","617.00","+","16.00","616.00","12","617.00","1","0.00",
"2208","台船","883,100","537","18,082,546","20.45","20.60","20.35","20.50","+","0.25","20.45","58","20.50","13","0.00",
"2211","長榮鋼","2,705,175","1,882","198,665,991","72.60","74.80","72.00","74.50","+","2.20","74.20","21","74.50","40","9.16",
"2227","裕日車","17,419","69","3,214,851","185.00","186.00","183.50","183.50","-","1.50","183.50","2","185.00","5","29.08",
"2228","劍麟","74,744","85","6,432,357","85.50","86.50","85.50","86.00","+","1.10","86.00","1","86.10","1","13.13",
"2231","為升","197,635","250","26,050,063","131.50","132.50","131.00","131.50","+","0.50","131.50","19","132.00","5","26.89",
"2233","宇隆","1,855,382","1,531","255,981,257","139.50","140.00","136.50","137.50","+","1.00","137.50","9","138.00","124","16.43",
"2236","百達-KY","339,669","372","23,739,361","70.60","71.40","69.20","69.60","-","0.80","69.50","2","69.60","1","34.80",
"2239","英利-KY","35,000","29","1,925,500","55.20","55.20","54.80","55.00","+","0.10","54.90","2","55.20","1","26.70",
"2241","艾姆勒","115,151","98","3,944,758","33.70","34.55","33.70","34.15","+","0.80","34.10","3","34.15","1","0.00",
"2243","宏旭-KY","138,693","91","2,227,746","16.25","16.35","15.90","16.05","-","0.15","16.00","10","16.05","1","0.00",
"2247","汎德永業","21,887","65","6,742,083","306.50","310.00","306.50","308.50","+","2.50","308.00","5","309.00","1","14.61",
"2250","IKKA-KY","6,005","8","406,632","67.30","68.00","67.30","67.90","+","0.80","67.90","1","68.00","1","29.02",
"2254","巨鎧精密-創","69,150","37","7,314,550","102.00","110.00","100.00","109.50","-","1.00","102.00","1","110.00","3","0.00",
"2301","光寶科","26,755,834","13,491","2,910,518,450","107.00","110.00","106.50","108.50","+","5.00","108.50","168","109.00","335","16.72",
"2302","麗正","156,237","139","2,863,760","18.55","18.60","18.15","18.20","+","0.20","18.20","3","18.25","1","22.47",
"2303","聯電","52,322,405","21,493","2,511,553,301","47.90","48.30","47.60","48.25","+","1.25","48.20","21","48.25","481","9.02",
"2305","全友","3,040,871","1,696","75,083,921","24.80","25.40","24.10","24.25","+","0.05","24.25","9","24.30","1","0.00",
"2308","台達電","10,143,729","9,390","3,009,322,988","290.50","299.50","290.50","298.50","+","11.50","298.00","479","298.50","175","23.98",
"2312","金寶","2,522,818","1,226","35,879,048","14.10","14.30","14.10","14.25","+","0.30","14.20","64","14.25","9","26.39",
"2313","華通","22,432,892","10,499","1,213,892,212","53.50","54.90","53.40","54.10","+","1.40","54.10","94","54.20","276","11.44",
"2314","台揚","399,323","332","14,172,008","35.50","35.95","35.30","35.45","+","0.20","35.40","2","35.45","2","0.00",
"2316","楠梓電","3,296,437","1,995","117,860,472","35.10","36.80","35.00","35.45","+","0.95","35.40","5","35.45","11","34.09",
"2317","鴻海","25,319,099","17,294","2,450,735,413","96.20","97.40","96.00","97.00","+","1.40","97.00","404","97.10","46","10.79",
"2321","東訊","5,661","12","101,468","17.85","18.75","17.85","18.75","+","1.00","17.00","1","18.05","6","0.00",
"2323","中環","3,451,636","1,064","39,437,892","11.35","11.50","11.35","11.45","+","0.25","11.40","177","11.45","333","7.44",
"2324","仁寶","8,095,412","4,509","236,589,795","29.10","29.40","29.10","29.10","+","0.40","29.10","271","29.15","7","19.27",
"2327","國巨","1,996,987","4,396","1,092,526,657","545.00","550.00","540.00","547.00","+","9.00","547.00","29","548.00","25","12.41",
"2328","廣宇","942,625","682","32,560,133","34.30","34.70","34.30","34.60","+","0.65","34.55","21","34.65","18","12.31",
"2329","華泰","16,390,715","8,681","713,928,470","43.00","43.85","43.00","43.55","+","1.50","43.55","276","43.60","82","21.24",
"2330","台積電","30,212,778","32,069","16,376,034,101","536.00","547.00","535.00","547.00","+","19.00","546.00","2","547.00","538","14.69",
"2331","精英","1,817,397","1,007","47,513,604","25.90","26.40","25.90","26.25","+","0.55","26.25","13","26.30","52","18.36",
"2332","友訊","2,148,234","1,174","40,048,506","18.60","18.85","18.50","18.55","+","0.20","18.55","1","18.60","53","13.64",
"2337","旺宏","9,931,222","4,726","275,920,489","27.55","28.00","27.50","27.95","+","0.55","27.90","168","27.95","80","0.00",
"2338","光罩","1,118,120","724","77,548,910","69.40","69.80","68.80","69.80","+","1.80","69.70","3","69.80","35","9.33",
"2340","台亞","2,931,240","2,011","137,063,485","46.10","47.35","46.10","46.90","+","1.20","46.85","18","46.90","17","75.65",
"2342","茂矽","222,154","211","7,562,285","33.90","34.40","33.60","33.95","+","0.70","33.90","4","34.00","2","25.92",
"2344","華邦電","17,040,248","6,329","434,558,144","25.40","25.70","25.25","25.55","+","0.60","25.50","260","25.55","316","39.92",
"2345","智邦","2,851,674","2,741","1,461,018,217","504.00","522.00","503.00","511.00","+","13.50","511.00","20","512.00","10","31.37",
"2347","聯強","1,790,743","1,415","122,798,332","69.00","69.20","68.20","68.50"," ","0.00","68.50","42","68.60","36","8.01",
"2348","海悅","213,546","247","17,572,815","81.50","82.60","81.50","82.20","+","1.10","82.20","1","82.40","1","14.25",
"2348A","海悅甲特","1,212","3","40,815","33.65","33.65","33.65","33.65","X","0.00","33.60","1","33.90","1","0.00",
"2349","錸德","371,316","188","2,938,194","7.90","7.96","7.88","7.96","+","0.09","7.94","3","7.96","6","0.00",
"2351","順德","656,851","662","68,979,833","104.00","106.50","103.00","106.00","+","3.50","105.50","9","106.00","44","23.19",
"2352","佳世達","5,497,494","4,368","240,814,442","43.90","44.30","43.45","43.50","-","0.10","43.50","189","43.55","6","10.58",
"2353","宏碁","13,087,855","7,314","451,309,650","34.00","34.80","34.00","34.65","+","0.95","34.55","13","34.65","82","35.36",
"2354","鴻準","1,439,757","1,054","76,199,545","52.80","53.20","52.70","53.00","+","0.80","52.90","65","53.00","35","16.61",
"2355","敬鵬","1,663,372","886","59,459,096","35.65","35.95","35.60","35.60","+","0.40","35.60","12","35.65","15","24.38",
"2356","英業達","30,923,236","16,557","1,297,461,648","41.95","42.90","41.35","41.75","+","1.05","41.75","29","41.80","45","27.65",
"2357","華碩","2,280,391","2,312","795,387,179","346.50","351.50","345.00","351.00","+","8.00","351.00","79","351.50","61","79.77",
"2358","廷鑫","5,318,172","1,837","61,995,222","11.05","11.80","10.90","11.80","+","1.05","11.80","1,518","--","0","0.00",
"2359","所羅門","575,228","531","19,932,860","34.70","34.90","34.40","34.50","+","0.35","34.50","8","34.55","5","10.62",
"2360","致茂","4,246,406","2,986","894,837,485","213.00","214.00","208.00","210.50","-","0.50","210.50","65","211.00","4","19.62",
"2362","藍天","387,665","280","12,199,529","31.50","31.75","31.35","31.40","+","0.10","31.40","16","31.55","2","22.92",
"2363","矽統","38,312,287","23,364","2,153,281,746","55.50","58.70","53.70","58.10","+","4.70","58.10","17","58.20","409","75.45",
"2364","倫飛","4,266,571","3,548","569,468,277","146.00","148.00","127.50","128.50","-","12.50","128.50","32","129.00","8","29.40",
"2365","昆盈","358,428","171","4,231,766","11.75","11.90","11.75","11.80","+","0.20","11.75","40","11.80","2","34.71",
"2367","燿華","18,682,627","6,772","352,821,622","18.35","19.25","18.35","19.15","+","1.05","19.15","293","19.20","418","44.53",
"2368","金像電","7,940,213","5,779","1,454,726,410","182.00","186.00","179.50","184.00","+","7.00","184.00","58","184.50","165","25.27",
"2369","菱生","6,266,937","2,708","132,701,912","21.25","21.40","21.00","21.10","+","0.25","21.05","145","21.10","53","0.00",
"2371","大同","7,014,372","2,785","255,539,262","35.95","36.95","35.95","36.30","+","0.55","36.25","125","36.30","1","8.92",
"2373","震旦行","26,055","93","1,908,502","74.00","74.00","73.10","73.10","+","0.10","73.10","8","73.50","1","11.83",
"2374","佳能","623,216","381","14,457,622","23.20","23.40","23.10","23.10","+","0.05","23.10","4","23.20","1","56.34",
"2375","凱美","716,797","656","45,918,625","62.70","64.80","62.50","64.60","+","2.80","64.50","1","64.60","1","18.62",
"2376","技嘉","27,744,937","20,355","6,362,689,593","234.00","236.50","224.00","226.50","+","5.50","226.50","206","227.00","60","32.68",
"2377","微星","3,522,586","2,934","599,067,625","168.00","171.00","168.00","170.50","+","4.50","170.50","17","171.00","313","21.83",
"2379","瑞昱","1,737,694","1,863","708,687,705","410.00","413.00","405.50","408.00","+","2.50","408.00","22","408.50","12","19.48",
"2380","虹光","275,715","228","2,518,668","9.18","9.18","9.11","9.13"," ","0.00","9.13","5","9.15","5","0.00",
"2382","廣達","49,455,245","29,353","9,946,775,080","199.50","204.00","198.00","201.00","+","10.00","201.00","577","201.50","200","22.23",
"2383","台光電","7,254,374","6,716","2,770,734,442","371.50","390.00","371.50","383.00","+","20.00","383.00","28","383.50","28","26.92",
"2385","群光","3,691,249","2,364","447,924,421","122.00","123.50","119.00","123.00","+","1.00","122.50","37","123.00","79","12.53",
"2387","精元","965,080","810","48,283,061","50.00","50.30","49.75","50.10","+","0.35","50.00","7","50.10","17","6.48",
"2388","威盛","50,417,038","28,243","6,435,271,655","124.00","132.00","123.00","132.00","+","12.00","132.00","8,772","--","0","286.96",
"2390","云辰","2,586,521","1,423","38,889,886","14.95","15.30","14.80","14.95","+","0.20","14.95","32","15.00","34","0.00",
"2392","正崴","759,882","492","29,596,732","38.80","39.05","38.75","38.95","+","0.45","38.90","53","38.95","8","16.37",
"2393","億光","668,898","456","30,030,142","44.75","45.05","44.70","45.05","+","0.70","45.00","18","45.05","9","15.38",
"2395","研華","1,332,175","1,604","438,607,263","325.00","333.00","321.50","331.50"," ","0.00","331.50","93","332.00","8","25.64",
"2397","友通","52,322","56","3,326,712","64.00","64.20","63.30","63.40","-","0.70","63.30","10","63.50","1","13.15",
"2399","映泰","6,315,745","3,215","152,615,708","23.85","24.50","23.55","24.25","+","1.00","24.25","32","24.30","72","127.63",
"2401","凌陽","2,535,901","1,526","76,314,027","30.05","30.40","29.95","30.05","+","0.40","30.00","117","30.10","20","0.00",
"2402","毅嘉","5,336,363","2,833","175,107,428","32.25","33.15","32.25","32.85","+","0.30","32.85","48","32.90","5","25.47",
"2404","漢唐","1,380,030","2,392","341,640,525","247.50","249.00","245.50","249.00","+","4.00","248.50","7","249.00","131","9.42",
"2405","輔信","3,721,171","1,446","58,982,388","15.95","16.10","15.70","15.80","+","0.25","15.80","52","15.85","17","316.00",
"2406","國碩","2,103,387","1,248","32,906,021","15.65","15.85","15.50","15.55","-","0.10","15.55","10","15.60","14","0.00",
"2408","南亞科","8,316,966","5,571","544,051,122","65.50","66.10","65.10","65.60","+","1.10","65.50","78","65.60","24","0.00",
"2409","友達","48,357,324","12,681","762,852,556","15.30","16.00","15.30","15.90","+","0.70","15.90","332","15.95","582","0.00",
"2412","中華電","10,342,739","4,653","1,214,481,969","117.00","118.00","116.50","118.00","+","1.00","117.50","856","118.00","1,457","24.53",
"2413","環科","232,627","154","5,688,293","24.20","24.85","24.20","24.50","+","0.80","24.45","2","24.50","17","12.63",
"2414","精技","56,739","63","1,843,854","32.45","32.90","32.45","32.45"," ","0.00","32.45","13","32.50","4","12.43",
