"112年08月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1522A","堤維西甲特","14,000","4","625,800","44.70","44.70","44.70","44.70"," ","0.00","44.65","3","44.75","1","0.00",
"1524","耿鼎","694,088","375","14,211,934","20.55","20.70","20.20","20.55","-","0.10","20.55","4","20.60","3","11.74",
"1525","江申","130,847","135","10,965,912","83.00","84.70","82.30","84.60","-","0.70","84.00","1","84.70","3","15.75",
"1526","日馳","45,489","61","1,564,569","34.10","34.65","34.00","34.35","-","0.55","34.55","2","34.70","6","8.36",
"1527","鑽全","260,956","222","10,584,920","40.50","40.65","40.45","40.60","-","0.15","40.55","22","40.60","5","11.22",
"1528","恩德","1,677,910","596","20,752,297","12.40","12.50","12.15","12.40","-","0.10","12.40","26","12.45","31","23.40",
"1529","樂事綠能","3,854,634","2,480","135,213,631","36.00","36.00","34.05","35.80","-","1.20","35.75","6","35.80","14","33.77",
"1530","亞崴","18,606","206","559,905","30.00","30.35","29.90","30.00","-","0.15","30.05","1","30.20","2","13.64",
"1531","高林股","76,152","99","1,076,649","14.15","14.20","14.10","14.20","-","0.05","14.15","4","14.20","5","710.00",
"1532","勤美","1,229,057","735","44,359,672","36.00","36.50","35.50","36.25","+","0.25","36.20","2","36.25","15","20.48",
"1533","車王電","262,211","230","14,453,100","55.50","55.90","54.30","55.30","-","1.20","55.30","2","55.40","1","0.00",
"1535","中宇","414,973","362","21,943,197","53.50","54.30","52.30","52.60","-","1.50","52.60","1","52.70","5","13.88",
"1536","和大","502,329","561","31,388,376","63.00","63.00","62.20","62.80","-","0.20","62.70","1","62.80","2","24.72",
"1537","廣隆","121,798","115","17,332,795","142.00","143.00","142.00","142.50","-","0.50","142.00","61","142.50","1","18.02",
"1538","正峰","6,271","6","59,824","9.55","9.55","9.50","9.55","+","0.05","9.50","1","9.60","5","477.50",
"1539","巨庭","404,586","290","11,329,555","27.40","28.45","27.35","28.15","+","0.70","28.15","5","28.20","1","15.64",
"1540","喬福","1,640,050","992","30,073,783","18.00","18.60","17.90","18.50","+","0.45","18.45","79","18.50","24","14.92",
"1541","錩泰","57,298","60","1,895,394","34.55","34.55","32.60","32.60"," ","0.00","32.60","3","32.85","2","0.00",
"1558","伸興","151,724","204","15,393,720","102.00","102.00","101.00","101.50","-","1.00","101.00","17","101.50","14","28.12",
"1560","中砂","698,511","645","86,482,075","123.00","125.00","122.50","124.00","-","1.00","123.50","47","124.00","10","18.90",
"1568","倉佑","192,425","146","4,703,453","24.35","24.65","24.10","24.50","+","0.10","24.50","2","24.55","1","15.81",
"1582","信錦","87,775","261","5,182,655","59.50","59.50","58.80","59.20","+","0.10","59.10","1","59.20","8","18.44",
"1583","程泰","16,051","18","1,015,697","63.60","64.50","63.00","63.30","-","0.90","63.30","1","63.50","1","11.53",
"1587","吉茂","212,549","166","4,800,154","22.45","22.90","22.20","22.85","+","0.45","22.80","3","22.90","2","17.99",
"1589","永冠-KY","547,124","355","29,218,695","54.00","54.20","52.80","53.20","-","1.20","53.20","20","53.60","11","0.00",
"1590","亞德客-KY","873,669","940","785,272,200","875.00","910.00","868.00","907.00","+","20.00","904.00","6","907.00","14","30.45",
"1597","直得","47,732","69","3,173,990","67.10","67.10","66.00","66.80","-","0.30","66.60","3","66.80","1","22.05",
"1598","岱宇","185,307","141","5,878,330","32.10","32.10","31.15","31.85","-","0.25","31.85","1","31.95","1","0.00",
"1603","華電","1,059,282","562","36,931,009","34.85","35.35","33.85","35.35","+","0.45","35.25","3","35.35","25","13.92",
"1604","聲寶","305,896","267","8,373,335","27.55","27.55","27.25","27.35","-","0.10","27.35","26","27.45","8","14.24",
"1605","華新","17,180,159","7,888","612,065,412","35.55","35.95","35.30","35.70","-","0.20","35.65","28","35.70","4","10.92",
"1608","華榮","2,186,653","1,038","43,611,093","20.15","20.15","19.80","19.85","-","0.35","19.85","69","19.90","42","10.97",
"1609","大亞","12,729,821","7,370","440,574,802","34.20","35.20","33.65","35.15","+","0.45","35.10","19","35.15","68","8.39",
"1611","中電","517,541","484","8,695,083","17.00","17.00","16.60","16.90","-","0.15","16.85","5","16.90","7","49.71",
"1612","宏泰","1,739,287","1,186","41,644,562","24.40","24.40","23.70","23.95","-","0.60","23.95","12","24.00","22","13.92",
"1614","三洋電","32,019","28","1,248,041","39.00","39.10","38.85","39.10","+","0.10","38.85","15","38.95","1","32.86",
"1615","大山","85,278","96","3,391,524","39.10","40.00","38.90","39.85","+","0.50","39.80","2","39.85","1","14.03",
"1616","億泰","1,712,425","706","18,946,088","11.15","11.30","10.85","11.05","-","0.05","11.00","5","11.05","10","22.55",
"1617","榮星","31,794","88","507,348","16.00","16.15","15.70","16.10","-","0.25","16.05","2","16.15","1","61.92",
"1618","合機","2,009,224","1,089","49,759,961","24.80","25.20","24.20","25.05","+","0.20","25.00","46","25.05","20","18.56",
"1626","艾美特-KY","98,914","300","1,693,026","17.10","17.25","17.00","17.15","+","0.05","17.15","9","17.25","8","0.00",
"1701","中化","816,172","558","18,900,292","23.35","23.35","22.95","23.20","-","0.20","23.20","5","23.25","11","17.85",
"1702","南僑","297,330","665","14,139,622","48.40","48.40","47.20","47.25","-","0.55","47.20","24","47.30","16","20.02",
"1707","葡萄王","464,971","737","72,942,911","159.00","159.00","155.00","157.00","-","2.00","157.00","8","157.50","8","16.00",
"1708","東鹼","626,472","579","19,604,350","31.85","31.85","31.15","31.30","-","0.55","31.25","30","31.30","19","31.94",
"1709","和益","791,858","373","19,001,701","24.15","24.15","23.85","23.95","-","0.10","23.90","18","23.95","19","18.42",
"1710","東聯","4,177,552","1,600","83,850,481","20.50","20.50","19.95","20.05","-","0.55","20.05","25","20.10","99","20.67",
"1711","永光","966,260","576","18,470,819","19.20","19.35","18.80","19.15","+","0.05","19.15","23","19.20","7","56.32",
"1712","興農","440,120","442","15,480,742","35.45","35.45","35.10","35.15","-","0.35","35.10","116","35.15","3","10.85",
"1713","國化","14,650","64","461,779","31.50","31.65","31.50","31.65"," ","0.00","31.60","2","31.70","1","12.71",
"1714","和桐","1,290,170","513","10,923,781","8.51","8.51","8.43","8.46","-","0.08","8.46","12","8.47","20","19.23",
"1717","長興","4,334,921","2,378","123,958,096","29.00","29.05","28.35","28.60","-","0.55","28.60","7","28.65","76","25.31",
"1718","中纖","2,358,883","1,039","18,537,848","7.99","7.99","7.82","7.85","-","0.10","7.85","7","7.86","12","0.00",
"1720","生達","558,150","580","35,138,898","62.10","63.50","62.10","63.00"," ","0.00","62.90","13","63.00","7","13.04",
"1721","三晃","357,636","424","4,696,213","13.30","13.30","13.00","13.20","-","0.10","13.15","30","13.20","3","0.00",
"1722","台肥","1,669,448","1,155","104,723,404","62.10","63.00","62.00","62.60","-","0.10","62.60","21","62.70","18","14.52",
"1723","中碳","174,740","227","18,981,755","109.50","109.50","108.00","108.50","-","1.00","108.00","85","108.50","3","15.66",
"1725","元禎","18,500","17","370,588","20.00","20.15","19.70","20.15"," ","0.00","19.95","1","20.00","1","14.60",
"1726","永記","18,326","28","1,337,394","73.20","73.20","72.80","73.00","-","0.20","73.00","1","73.20","13","14.93",
"1727","中華化","802,037","722","22,831,281","28.90","29.05","28.00","28.50","-","0.60","28.50","28","28.60","6","33.53",
"1730","花仙子","12,827","35","741,302","57.90","57.90","57.60","57.70","-","0.20","57.70","1","57.80","1","15.35",
"1731","美吾華","336,544","183","6,866,870","20.55","20.55","20.30","20.35","-","0.20","20.30","3","20.35","4","16.15",
"1732","毛寶","97,579","79","2,389,736","24.75","24.75","24.35","24.50","-","0.25","24.35","1","24.50","1","0.00",
"1733","五鼎","137,283","113","3,559,376","25.80","26.15","25.75","26.10","+","0.25","26.05","3","26.10","2","15.35",
"1734","杏輝","469,839","393","15,531,456","33.15","33.35","32.65","33.05","-","0.10","33.00","4","33.05","3","20.66",
"1735","日勝化","7,661","27","127,148","16.60","16.60","16.55","16.60"," ","0.00","16.50","3","16.70","2","34.58",
"1736","喬山","682,495","789","51,088,742","76.00","76.10","73.80","74.00","-","2.90","73.90","20","74.00","3","50.34",
"1737","臺鹽","168,658","175","5,749,920","34.10","34.15","34.00","34.05","-","0.15","34.05","12","34.10","1","17.11",
"1752","南光","382,064","294","20,885,480","54.50","55.10","53.80","54.90","+","0.10","54.80","6","54.90","3","13.10",
"1760","寶齡富錦","593,463","623","59,725,150","100.00","102.00","99.20","100.50","-","0.50","100.50","13","101.00","55","402.00",
"1762","中化生","519,723","504","34,043,384","66.40","66.40","64.50","65.50","-","0.90","65.40","16","65.50","1","12.72",
"1773","勝一","267,346","205","33,469,392","126.50","127.00","124.00","126.00","-","1.00","125.50","10","126.00","9","19.24",
"1776","展宇","15,053","16","248,926","16.50","16.65","16.45","16.55","+","0.05","16.50","17","16.55","1","413.75",
"1783","和康生","320,881","347","18,275,019","57.30","57.90","55.40","57.10","-","0.40","57.00","1","57.10","1","25.15",
"1786","科妍","236,648","400","18,944,109","79.80","81.30","78.50","81.30","+","1.50","81.20","2","81.30","4","34.16",
"1789","神隆","733,508","534","20,467,152","27.95","28.20","27.55","27.90","+","0.05","27.90","2","27.95","7","84.55",
"1795","美時","19,384,352","21,255","5,262,563,239","271.50","277.50","266.00","268.00","+","4.50","268.00","9","268.50","33","14.91",
"1802","台玻","24,195,302","9,141","468,213,841","20.00","20.00","18.90","18.95","-","1.10","18.95","112","19.00","292","0.00",
"1805","寶徠","133,914","56","1,328,909","9.92","9.95","9.80","9.91","-","0.04","9.91","4","9.94","1","0.00",
"1806","冠軍","461,230","330","4,234,423","9.26","9.28","9.11","9.18","-","0.10","9.17","5","9.18","3","0.00",
"1808","潤隆","2,461,667","1,707","215,439,104","85.70","89.50","85.10","86.90","+","1.30","86.90","1","87.00","32","16.87",
"1809","中釉","562,733","375","7,786,427","14.00","14.05","13.65","13.90","-","0.20","13.85","15","13.90","11","0.00",
"1810","和成","874,443","477","16,947,460","19.50","19.60","19.10","19.40","-","0.35","19.40","2","19.45","16","970.00",
"1817","凱撒衛","67,769","63","2,441,565","36.15","36.25","35.90","36.20","+","0.05","36.15","2","36.30","2","10.84",
"1903","士紙","557,119","447","31,262,964","57.30","57.30","55.30","56.20","-","1.10","56.20","4","56.30","2","68.54",
"1904","正隆","2,332,138","2,134","66,900,561","28.95","29.00","28.10","28.90","-","0.20","28.90","34","28.95","24","37.05",
"1905","華紙","11,973,051","5,891","288,784,613","24.20","24.55","23.40","24.55","-","0.45","24.55","14","24.60","93","0.00",
"1906","寶隆","132,644","114","2,052,293","15.45","15.55","15.40","15.40","-","0.10","15.40","6","15.45","2","37.56",
"1907","永豐餘","3,432,459","2,128","103,626,084","30.65","30.70","29.50","30.25","-","0.75","30.25","30","30.35","24","31.51",
"1909","榮成","2,538,134","1,210","37,056,158","14.60","14.75","14.40","14.60","-","0.25","14.60","24","14.65","122","0.00",
"2002","中鋼","31,343,379","19,182","843,079,940","27.05","27.05","26.80","26.85","-","0.25","26.85","62","26.90","380","0.00",
"2002A","中鋼特","9,261","21","410,495","44.40","44.40","44.25","44.35","-","0.05","44.25","2","44.40","10","0.00",
"2006","東和鋼鐵","1,559,035","1,176","93,307,162","59.30","60.20","58.80","60.00","+","1.10","59.80","1","60.00","74","12.20",
"2007","燁興","337,446","210","3,232,137","9.69","9.69","9.53","9.55","-","0.14","9.55","19","9.58","2","0.00",
"2008","高興昌","16,010","16","316,601","19.75","19.85","19.70","19.75","+","0.05","19.70","34","19.75","1","8.03",
"2009","第一銅","1,283,665","847","37,819,139","30.00","30.00","29.00","29.60","-","0.40","29.60","3","29.65","27","74.00",
"2010","春源","589,462","347","9,839,710","16.80","16.80","16.60","16.75","-","0.20","16.70","30","16.80","17","18.01",
"2012","春雨","11,616","24","282,682","24.30","24.40","24.20","24.30"," ","0.00","24.35","3","24.45","1","20.95",
"2013","中鋼構","44,074","189","2,432,599","55.20","55.30","55.10","55.20","-","0.20","55.10","3","55.30","1","22.90",
"2014","中鴻","7,116,249","3,000","163,064,125","23.30","23.30","22.70","22.85","-","0.40","22.85","298","22.90","159","0.00",
"2015","豐興","174,486","177","11,783,729","67.80","67.90","67.30","67.80","-","0.20","67.70","2","67.80","7","15.80",
"2017","官田鋼","999,337","389","14,183,857","14.25","14.40","14.05","14.25"," ","0.00","14.25","5","14.30","9","0.00",
"2020","美亞","464,759","240","11,995,719","25.90","26.15","25.50","26.15","+","0.25","26.10","14","26.15","4","16.55",
"2022","聚亨","9,160,822","2,749","90,542,410","9.60","10.05","9.33","9.99","+","0.34","9.94","1","9.99","53","0.00",
"2023","燁輝","2,580,866","1,096","38,965,447","15.00","15.20","14.80","15.20","+","0.20","15.15","50","15.20","165","0.00",
"2024","志聯","96,059","56","1,559,533","16.50","16.60","16.05","16.05","-","0.45","16.05","16","16.10","16","0.00",
"2025","千興","1,199,152","376","6,950,624","5.68","5.92","5.65","5.81","+","0.08","5.78","7","5.81","22","1.96",
"2027","大成鋼","13,663,543","9,018","492,126,117","36.70","36.70","35.65","36.30","-","0.70","36.25","2","36.30","37","11.03",
"2028","威致","266,639","146","6,275,747","23.70","23.70","23.45","23.50","-","0.20","23.50","18","23.60","14","16.55",
"2029","盛餘","306,470","202","7,215,769","23.85","23.85","23.35","23.40","-","0.45","23.40","5","23.50","2","54.42",
"2030","彰源","687,845","409","12,471,313","18.20","18.40","17.90","18.25"," ","0.00","18.20","37","18.30","9","65.18",
"2031","新光鋼","2,594,033","2,184","122,640,551","48.50","48.50","46.80","47.05","-","1.65","47.00","16","47.05","3","16.74",
"2032","新鋼","55,005","37","920,583","16.80","16.80","16.70","16.75","-","0.05","16.70","8","16.75","1","0.00",
"2033","佳大","73,752","62","1,045,626","14.10","14.30","14.00","14.20","-","0.05","14.10","1","14.20","1","0.00",
"2034","允強","287,322","239","7,721,084","26.85","27.20","26.80","26.85"," ","0.00","26.85","26","26.90","2","537.00",
"2038","海光","263,708","188","4,958,408","19.00","19.00","18.60","18.75","-","0.20","18.75","8","18.80","4","21.55",
"2049","上銀","1,295,686","1,488","248,847,373","190.50","194.00","188.00","192.50","-","1.50","192.50","10","193.00","10","23.03",
"2059","川湖","2,622,880","3,341","2,361,341,657","850.00","929.00","850.00","920.00","+","39.00","919.00","2","920.00","1","26.41",
"2062","橋椿","64,100","45","1,382,664","21.55","21.70","21.45","21.65"," ","0.00","21.65","11","21.70","2","13.53",
"2069","運錩","164,249","96","2,734,642","16.80","16.80","16.60","16.60","-","0.25","16.55","13","16.75","9","0.00",
"2101","南港","742,818","754","28,695,038","38.60","38.80","38.35","38.45","-","0.15","38.45","10","38.50","25","0.00",
"2102","泰豐","236,721","185","4,048,575","17.35","17.35","17.00","17.10","-","0.10","17.10","3","17.15","1","0.00",
"2103","台橡","992,706","571","23,137,014","23.40","23.50","23.10","23.40","-","0.10","23.30","18","23.40","114","28.54",
"2104","國際中橡","2,160,086","1,044","41,968,472","19.60","19.60","19.35","19.45","-","0.15","19.40","16","19.45","35","149.62",
"2105","正新","3,304,418","2,175","124,013,074","37.80","37.90","37.05","37.40","-","0.55","37.40","7","37.45","99","19.89",
"2106","建大","437,308","311","12,844,654","29.60","29.60","29.25","29.50","-","0.15","29.35","5","29.50","34","0.00",
"2107","厚生","105,311","316","2,234,298","21.30","21.30","21.10","21.20","-","0.10","21.20","5","21.25","1","11.22",
"2108","南帝","246,888","241","8,733,611","35.25","35.70","35.00","35.60","+","0.30","35.50","2","35.60","2","26.57",
"2109","華豐","83,010","59","1,164,740","14.00","14.10","14.00","14.05","+","0.05","14.05","2","14.10","3","11.71",
"2114","鑫永銓","20,066","40","1,994,265","99.00","99.70","99.00","99.70"," ","0.00","99.60","2","99.80","1","17.40",
"2115","六暉-KY","14,053","16","422,895","30.10","30.10","30.05","30.10"," ","0.00","30.05","7","30.10","1","10.03",
"2201","裕隆","4,796,198","3,790","352,039,720","74.10","74.20","72.60","73.20","-","1.10","73.20","25","73.30","44","0.00",
"2204","中華","3,535,422","2,741","294,461,376","84.10","84.10","82.80","83.50","-","1.30","83.40","2","83.50","30","0.00",
"2206","三陽工業","12,263,201","7,746","877,209,057","72.30","72.40","70.80","71.70","-","1.30","71.60","106","71.70","117","11.17",
"2207","和泰車","188,690","394","132,747,235","700.00","709.00","699.00","704.00"," ","0.00","704.00","19","705.00","6","0.00",
"2208","台船","2,947,634","1,649","61,369,113","21.20","21.20","20.50","20.80","-","0.45","20.80","72","20.85","28","0.00",
"2211","長榮鋼","2,062,270","1,498","135,338,069","64.40","66.50","64.30","65.90","+","1.30","65.80","2","65.90","1","8.11",
"2227","裕日車","13,858","131","2,585,405","186.50","187.00","186.00","186.00","-","1.00","186.00","7","186.50","1","29.48",
"2228","劍麟","198,833","205","17,138,225","85.40","87.40","85.10","86.40","+","0.50","86.30","31","86.40","1","13.19",
"2231","為升","382,661","388","54,617,243","144.00","144.00","142.00","142.50","-","2.50","142.50","4","143.00","3","29.14",
"2233","宇隆","72,692","102","7,258,210","100.00","100.00","99.50","100.00","-","0.50","99.90","1","100.00","2","11.95",
"2236","百達-KY","214,357","159","13,505,808","61.90","63.90","61.10","63.40","+","1.20","63.40","3","63.50","2","28.95",
"2239","英利-KY","84,250","73","5,322,849","62.20","64.10","62.00","63.00","-","0.30","62.90","3","63.10","4","52.94",
"2241","艾姆勒","445,186","318","17,285,826","39.10","39.40","38.55","39.00","-","0.80","38.95","4","39.00","9","0.00",
"2243","宏旭-KY","773,782","478","12,242,329","15.15","16.25","15.05","15.40","+","0.45","15.35","5","15.40","1","0.00",
"2247","汎德永業","151,007","276","47,366,641","313.50","317.00","307.00","316.50","+","4.00","316.50","1","317.00","30","14.99",
"2250","IKKA-KY","15,199","15","1,067,300","70.50","70.50","70.00","70.20","-","0.50","70.20","2","70.40","1","30.00",
"2301","光寶科","43,273,106","25,336","6,227,964,321","140.50","147.00","140.00","147.00","X","0.00","146.50","198","147.00","116","23.15",
"2302","麗正","264,857","193","4,540,790","17.10","17.65","16.85","17.25","-","0.15","17.20","4","17.30","3","21.30",
"2303","聯電","77,824,562","44,990","3,421,479,688","44.70","44.75","43.60","43.75","-","1.70","43.75","45","43.80","206","7.02",
"2305","全友","296,377","222","5,954,536","20.10","20.30","19.95","20.10","-","0.30","20.10","1","20.15","2","0.00",
"2308","台達電","5,789,677","6,547","2,024,711,284","349.00","352.00","348.50","350.00","-","1.50","349.50","72","350.00","24","26.72",
"2312","金寶","15,797,181","5,014","257,899,965","16.15","16.50","15.95","16.50","+","0.15","16.45","61","16.50","387","30.56",
"2313","華通","7,146,823","4,902","310,265,135","43.70","43.80","43.20","43.50","-","0.50","43.50","274","43.55","30","9.20",
"2314","台揚","1,246,808","1,096","47,511,814","38.60","38.70","37.90","38.00","-","1.30","38.00","41","38.25","23","0.00",
"2316","楠梓電","4,363,546","2,546","157,243,216","36.05","36.50","35.30","36.50","-","0.30","36.45","8","36.50","17","35.10",
"2317","鴻海","44,390,097","27,924","4,696,567,368","106.50","106.50","105.00","105.50","-","1.50","105.50","1,185","106.00","1,055","11.74",
"2321","東訊","4,530","11","71,889","15.60","16.30","15.60","16.30","+","0.10","15.25","1","16.20","1","0.00",
"2323","中環","30,307,431","8,458","394,495,859","13.10","13.30","12.80","12.85","-","0.50","12.85","209","12.90","29","8.34",
"2324","仁寶","146,966,043","59,777","5,146,368,442","34.85","35.95","33.65","35.95","+","0.15","35.90","49","35.95","15","23.81",
"2327","國巨","1,434,158","2,823","644,877,243","452.00","455.00","446.50","448.50","-","4.50","448.00","19","448.50","3","10.18",
"2328","廣宇","2,804,163","1,772","107,438,064","38.50","38.70","37.80","38.55","-","0.20","38.50","5","38.60","16","13.72",
"2329","華泰","62,022,109","36,433","2,972,764,582","45.05","49.75","44.55","48.90","+","2.10","48.90","115","48.95","24","26.58",
"2330","台積電","29,452,963","44,552","15,894,980,096","541.00","543.00","536.00","542.00"," ","0.00","541.00","3","542.00","711","14.55",
"2331","精英","2,040,125","999","58,201,092","28.15","28.85","28.15","28.75","+","0.05","28.70","8","28.75","16","20.10",
"2332","友訊","39,445,277","17,923","853,352,561","21.30","22.25","21.20","21.40","+","0.25","21.40","330","21.45","10","15.74",
"2337","旺宏","5,130,772","2,991","154,133,017","30.15","30.20","29.95","30.05","-","0.30","30.00","128","30.05","57","19.77",
"2338","光罩","2,912,743","2,266","196,608,806","68.00","68.40","66.60","67.80","-","1.00","67.70","4","67.90","3","9.06",
"2340","台亞","6,622,485","4,607","320,908,004","48.50","49.05","47.75","48.65","-","0.85","48.65","56","48.70","11","78.47",
"2342","茂矽","316,429","281","10,948,170","34.00","34.95","34.00","34.95","+","0.30","34.85","3","34.95","11","26.68",
"2344","華邦電","16,776,562","8,234","429,659,228","25.70","25.80","25.45","25.65","-","0.50","25.65","117","25.70","94","40.08",
"2345","智邦","5,508,739","5,014","2,165,343,913","395.00","398.50","385.00","398.50","+","14.50","398.00","1","398.50","23","24.46",
"2347","聯強","2,410,956","1,751","142,731,666","58.50","59.60","58.50","59.00","-","0.10","59.00","53","59.10","81","6.90",
"2348","海悅","110,618","179","7,682,066","70.10","70.10","68.90","69.40","-","0.70","69.30","9","69.50","7","12.03",
"2348A","海悅甲特","1,094","3","36,758","33.60","33.60","33.60","33.60","-","0.50","33.65","1","33.95","1","0.00",
"2349","錸德","1,038,129","381","8,827,144","8.59","8.59","8.48","8.51","-","0.08","8.51","4","8.52","7","0.00",
"2351","順德","984,334","883","95,193,965","97.20","97.90","95.50","97.30","-","0.20","97.30","1","97.40","1","21.29",
"2352","佳世達","13,697,108","8,166","609,026,594","44.90","45.15","44.10","44.65","-","0.10","44.60","20","44.65","51","10.86",
"2353","宏碁","22,959,456","11,964","854,179,347","36.50","37.70","36.40","37.70","+","0.65","37.65","24","37.70","380","38.47",
"2354","鴻準","2,575,949","1,808","141,160,968","55.00","55.20","54.50","54.80","-","0.70","54.80","28","54.90","74","17.18",
"2355","敬鵬","5,998,659","3,384","204,502,273","33.90","34.45","33.20","34.40","+","0.10","34.35","9","34.40","5","23.56",
"2356","英業達","93,859,303","49,699","5,296,903,727","54.00","58.00","53.70","58.00","+","3.40","57.90","144","58.00","714","38.41",
"2357","華碩","11,353,097","9,752","4,361,416,153","379.50","389.50","377.00","389.50","+","4.50","389.00","8","389.50","31","88.52",
"2358","廷鑫","583,333","318","5,289,750","9.13","9.18","8.99","9.15","+","0.01","9.14","1","9.15","2","0.00",
"2359","所羅門","3,985,062","2,923","153,746,597","38.20","39.20","37.80","39.20","+","0.25","39.20","10","39.25","7","12.06",
"2360","致茂","1,966,575","2,857","520,932,552","266.50","269.00","261.50","267.50","-","3.00","267.50","4","268.00","6","24.93",
"2362","藍天","377,874","300","12,164,886","32.10","32.40","32.00","32.25"," ","0.00","32.20","5","32.25","1","23.54",
"2363","矽統","80,313,867","30,017","1,962,255,433","25.15","25.50","23.50","24.00","-","1.70","24.00","170","24.05","44","31.17",
"2364","倫飛","97,107","140","7,555,828","77.50","79.00","76.20","78.60","+","0.80","77.90","2","78.60","3","17.99",
"2365","昆盈","475,002","221","5,236,608","10.95","11.20","10.85","11.10"," ","0.00","11.05","22","11.15","4","32.65",
"2367","燿華","1,689,681","684","27,089,281","16.00","16.20","15.80","16.15","+","0.10","16.15","7","16.20","134","37.56",
"2368","金像電","17,269,103","12,927","3,170,898,094","177.50","188.00","177.00","188.00","+","8.00","187.50","113","188.00","244","25.82",
"2369","菱生","1,196,122","587","20,430,500","17.20","17.25","16.85","17.05","-","0.25","17.05","292","17.10","7","0.00",
"2371","大同","9,534,640","4,790","486,367,840","51.10","51.40","50.70","51.10","-","0.40","51.00","147","51.10","27","12.56",
"2373","震旦行","35,954","41","2,720,648","75.80","75.80","75.60","75.60"," ","0.00","75.60","1","75.70","3","12.23",
"2374","佳能","2,028,840","951","41,758,360","20.40","20.75","20.30","20.60","+","0.15","20.60","9","20.65","41","50.24",
"2375","凱美","179,758","200","10,640,268","58.30","59.80","58.30","59.80","+","0.50","59.50","1","59.80","4","17.23",
"2376","技嘉","27,110,367","32,926","8,684,602,439","311.00","334.50","309.00","334.50","+","18.50","334.00","19","334.50","29","48.27",
"2377","微星","5,368,667","4,407","945,160,348","174.50","178.50","174.00","178.50","+","2.00","178.00","23","178.50","120","22.86",
"2379","瑞昱","2,005,766","2,101","820,265,061","402.00","411.50","401.00","411.00","+","7.00","410.00","9","411.00","5","19.63",
"2380","虹光","411,281","379","3,955,550","9.65","9.65","9.59","9.61","-","0.17","9.61","11","9.64","6","0.00",
"2382","廣達","133,299,459","116,829","34,215,427,122","245.00","270.00","244.00","270.00","+","23.50","269.50","43","270.00","524","29.87",
"2383","台光電","9,254,828","8,435","4,014,615,819","419.00","442.50","417.50","438.50","+","13.50","438.00","4","438.50","7","35.19",
"2385","群光","3,186,655","2,320","325,337,038","100.50","103.00","100.50","103.00","+","2.50","102.50","57","103.00","189","10.49",
"2387","精元","1,283,973","928","57,019,075","44.45","44.80","43.90","44.65","+","0.10","44.60","23","44.65","59","5.78",
"2388","威盛","13,355,535","9,327","1,490,309,438","109.00","114.00","108.00","113.50","+","3.50","113.00","56","113.50","464","246.74",
"2390","云辰","234,609","269","2,796,151","11.85","12.00","11.85","11.90","-","0.15","11.90","37","11.95","7","0.00",
"2392","正崴","3,964,341","2,623","167,748,848","41.80","42.75","41.60","42.35","+","0.15","42.30","36","42.35","37","17.79",
"2393","億光","1,459,363","1,328","69,216,720","48.35","48.35","47.05","47.10","-","1.25","47.05","31","47.20","4","16.08",
"2395","研華","1,024,743","1,227","355,484,956","338.00","349.00","338.00","349.00","+","4.00","348.50","6","349.00","14","23.25",
"2397","友通","33,288","64","2,236,340","66.50","68.00","66.10","67.40","+","0.60","67.30","1","67.40","2","13.98",
"2399","映泰","1,712,370","989","38,299,396","22.50","22.70","21.85","22.65","+","0.10","22.60","35","22.65","2","119.21",
"2401","凌陽","7,020,070","3,735","206,640,940","28.65","30.00","28.20","29.90","+","1.05","29.90","52","29.95","51","0.00",
"2402","毅嘉","26,983,393","11,867","1,017,820,293","36.25","38.40","36.00","38.20","+","1.30","38.15","70","38.20","17","29.61",
"2404","漢唐","1,616,356","3,039","362,203,753","223.00","226.00","220.50","225.00","+","1.50","225.00","17","225.50","34","8.51",
"2405","輔信","2,660,286","1,148","38,163,332","14.50","14.55","14.15","14.45","-","0.05","14.40","41","14.45","11","289.00",
"2406","國碩","530,349","643","8,368,221","15.80","15.90","15.65","15.80","-","0.20","15.75","20","15.85","4","0.00",
"2408","南亞科","8,711,886","5,320","553,592,661","64.10","64.30","63.20","63.70","-","0.90","63.60","78","63.70","7","0.00",
"2409","友達","27,833,149","9,966","504,536,820","18.35","18.35","18.00","18.05","-","0.45","18.05","721","18.10","305","0.00",
"2412","中華電","8,370,425","5,729","984,596,259","117.00","118.00","117.00","118.00","+","1.00","117.50","45","118.00","657","24.53",
"2413","環科","506,096","389","14,195,311","28.10","28.55","27.40","28.15","-","0.40","28.10","2","28.25","5","14.51",
"2414","精技","88,804","126","2,893,745","32.85","32.85","32.40","32.70","-","0.15","32.70","1","32.90","7","12.53",
"2415","錩新","1,111,445","840","34,668,975","29.55","32.00","29.30","31.95","+","1.85","31.90","15","31.95","8","0.00",
"2417","圓剛","166,994","178","3,367,311","19.95","20.30","19.90","20.20","+","0.25","20.20","53","20.25","3","0.00",
"2419","仲琦","3,364,202","2,258","122,091,880","36.40","36.80","35.65","36.75","-","0.20","36.70","10","36.75","9","38.68",
"2420","新巨","432,700","311","19,962,171","45.40","46.65","45.30","46.25","+","0.75","46.10","3","46.25","1","11.31",
"2421","建準","39,851,987","24,986","5,509,670,222","130.00","143.50","128.50","143.50","+","13.00","143.50","20,125","--","0","26.77",
