"112年10月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1522","堤維西","10,619,770","5,954","464,607,365","43.60","44.30","42.85","44.00","+","0.40","44.00","63","44.10","26","16.54",
"1522A","堤維西甲特","3,000","3","135,250","45.10","45.10","45.05","45.05"," ","0.00","45.00","1","45.20","1","0.00",
"1524","耿鼎","6,126,928","3,113","159,090,404","26.05","26.35","25.50","26.10","+","0.10","26.05","20","26.10","13","14.91",
"1525","江申","87,123","188","6,791,129","77.50","78.90","77.50","78.30","-","0.40","78.20","3","78.50","1","14.58",
"1526","日馳","28,233","71","959,754","33.95","34.05","33.95","33.95"," ","0.00","33.95","21","34.00","2","8.26",
"1527","鑽全","124,966","133","4,950,591","39.55","39.95","39.50","39.80","+","0.25","39.75","1","39.80","1","10.99",
"1528","恩德","757,569","371","9,093,316","11.90","12.05","11.90","12.05","+","0.20","12.00","9","12.05","2","22.74",
"1529","樂事綠能","2,267,795","1,643","73,416,344","32.55","32.75","31.90","32.60","+","0.10","32.55","21","32.60","16","30.75",
"1530","亞崴","4,312","35","129,648","30.00","30.00","30.00","30.00"," ","0.00","30.00","2","30.10","1","13.64",
"1531","高林股","57,880","144","760,996","13.20","13.20","13.10","13.15","-","0.05","13.15","9","13.20","1","657.50",
"1532","勤美","462,458","262","16,563,824","35.50","35.95","35.50","35.90","+","0.40","35.85","7","35.90","7","20.28",
"1533","車王電","184,342","179","10,634,099","57.30","58.10","57.20","57.50","+","0.30","57.50","3","57.80","1","0.00",
"1535","中宇","117,218","78","6,237,712","53.20","53.50","52.80","53.00","-","0.20","53.00","4","53.40","11","13.98",
"1536","和大","1,728,547","1,493","115,909,921","64.80","68.20","64.60","67.70","+","3.80","67.70","28","67.80","28","26.65",
"1537","廣隆","104,260","168","13,637,678","131.50","131.50","130.50","131.50"," ","0.00","131.00","5","131.50","4","16.62",
"1538","正峰","613","54","6,739","--","--","--","--"," ","0.00","11.25","2","11.50","1","562.50",
"1539","巨庭","88,101","68","2,097,903","23.80","23.95","23.75","23.75","+","0.15","23.75","5","23.85","4","13.19",
"1540","喬福","419,650","343","7,235,559","17.25","17.35","17.15","17.30","+","0.05","17.25","11","17.30","4","13.95",
"1541","錩泰","8,030","6","244,915","30.50","30.50","30.50","30.50","-","0.05","30.50","1","30.55","1","0.00",
"1558","伸興","87,703","108","9,428,239","108.00","108.50","107.00","107.50","-","0.50","107.00","5","107.50","7","29.78",
"1560","中砂","15,239,573","11,818","2,443,820,331","157.00","164.00","156.00","160.00","+","5.50","159.50","98","160.00","6","24.39",
"1568","倉佑","1,595,755","825","45,945,020","29.10","29.40","28.25","28.95","+","0.20","28.90","8","28.95","16","18.68",
"1582","信錦","176,840","181","11,334,482","64.50","64.60","63.70","64.60","+","0.70","64.40","3","64.60","3","20.12",
"1583","程泰","1,000","1","62,800","62.80","62.80","62.80","62.80","+","0.30","62.50","1","62.90","2","11.44",
"1587","吉茂","168,342","111","4,074,701","24.15","24.45","24.10","24.40","+","0.25","24.30","1","24.40","1","19.21",
"1589","永冠-KY","204,375","218","10,850,408","52.80","53.50","52.80","53.10","+","0.30","53.00","4","53.10","1","0.00",
"1590","亞德客-KY","436,262","670","439,972,854","980.00","1,020.00","980.00","1,005.00","+","26.00","1,000.00","25","1,005.00","1","33.17",
"1597","直得","14,459","55","930,482","64.20","65.30","64.00","64.40","+","0.20","64.20","1","64.40","1","21.25",
"1598","岱宇","86,652","95","2,980,851","34.40","34.50","34.20","34.50","+","0.10","34.50","2","34.55","4","0.00",
"1603","華電","5,355,860","2,519","197,935,029","36.70","37.45","36.20","37.25","+","1.20","37.20","5","37.25","56","14.67",
"1604","聲寶","1,508,543","839","43,434,812","28.50","29.15","28.45","28.95","+","0.45","28.90","11","28.95","41","15.08",
"1605","華新","6,571,893","3,389","243,591,183","37.15","37.30","36.90","37.10","+","0.30","37.10","7","37.15","78","11.35",
"1608","華榮","2,637,721","1,291","55,275,707","21.15","21.15","20.75","20.90","+","0.10","20.90","45","20.95","62","11.55",
"1609","大亞","31,830,076","18,705","1,238,738,520","39.30","39.55","38.55","38.60","+","0.15","38.55","268","38.60","19","9.21",
"1611","中電","2,664,387","1,391","45,047,567","16.50","17.30","16.20","17.00","+","0.60","16.95","29","17.00","14","50.00",
"1612","宏泰","8,404,532","4,238","235,590,271","28.00","28.45","27.45","28.05","+","0.50","28.00","97","28.05","38","16.31",
"1614","三洋電","12,000","11","452,550","37.70","37.80","37.60","37.75","+","0.15","37.60","3","37.65","1","31.72",
"1615","大山","164,402","205","6,350,339","39.20","39.40","38.05","38.60","+","0.20","38.30","3","38.65","1","13.59",
"1616","億泰","672,739","335","7,361,558","11.20","11.20","10.85","10.85","-","0.20","10.85","40","10.90","13","22.14",
"1617","榮星","78,610","56","1,265,673","16.20","16.35","16.05","16.30","+","0.10","16.10","3","16.20","1","62.69",
"1618","合機","19,516,590","10,329","589,734,547","31.50","31.75","29.60","29.80","-","0.80","29.80","31","29.85","53","22.07",
"1626","艾美特-KY","138,258","64","2,339,071","16.95","17.00","16.80","16.90","+","0.05","16.90","2","16.95","1","0.00",
"1701","中化","222,784","202","5,134,578","23.00","23.15","23.00","23.05","+","0.05","23.05","2","23.10","8","17.73",
"1702","南僑","1,134,066","882","57,131,214","49.60","51.00","49.60","50.40","+","0.95","50.30","1","50.40","3","21.36",
"1707","葡萄王","216,202","286","33,954,486","156.50","158.00","156.00","158.00","+","2.00","157.50","2","158.00","4","16.11",
"1708","東鹼","577,299","630","17,857,179","31.10","31.20","30.80","30.90","-","0.20","30.85","34","30.90","2","31.53",
"1709","和益","495,339","238","10,482,056","21.15","21.25","21.10","21.15"," ","0.00","21.15","18","21.20","12","16.27",
"1710","東聯","2,886,411","1,101","54,902,004","19.20","19.20","18.90","19.00","-","0.10","19.00","5","19.05","46","19.59",
"1711","永光","791,721","582","15,280,202","19.40","19.50","19.20","19.20","-","0.15","19.20","104","19.25","2","56.47",
"1712","興農","372,988","357","13,622,830","36.55","36.65","36.45","36.65","+","0.10","36.65","1","36.70","15","11.31",
"1713","國化","98,925","99","3,432,731","35.20","35.20","34.40","35.00"," ","0.00","34.95","1","35.00","24","14.06",
"1714","和桐","844,352","356","7,054,965","8.34","8.37","8.34","8.36","+","0.01","8.36","10","8.37","30","19.00",
"1717","長興","520,483","381","14,770,942","28.55","28.60","28.30","28.35"," ","0.00","28.35","49","28.40","5","25.09",
"1718","中纖","815,068","416","6,400,046","7.83","7.87","7.83","7.85","+","0.02","7.85","207","7.86","115","0.00",
"1720","生達","525,571","407","34,546,125","66.10","66.10","65.50","66.10"," ","0.00","66.00","4","66.10","11","13.69",
"1721","三晃","213,718","236","2,839,394","13.25","13.35","13.25","13.30","-","0.05","13.25","18","13.30","4","0.00",
"1722","台肥","1,607,645","1,189","94,444,730","59.10","59.20","58.60","58.80","-","0.10","58.70","18","58.80","97","13.64",
"1723","中碳","105,373","165","11,928,180","113.00","114.00","112.50","114.00","+","1.00","113.00","5","114.00","16","16.45",
"1725","元禎","15,000","12","305,550","20.35","20.40","20.35","20.40"," ","0.00","20.35","3","20.50","2","14.78",
"1726","永記","6,158","9","451,800","73.50","73.50","73.30","73.30","-","0.30","73.40","1","73.50","1","14.99",
"1727","中華化","475,038","280","13,830,844","29.50","29.50","28.90","29.20"," ","0.00","29.20","4","29.25","4","34.35",
"1730","花仙子","9,867","45","567,032","57.50","57.50","57.50","57.50"," ","0.00","57.50","5","57.70","1","15.29",
"1731","美吾華","172,020","97","3,516,870","20.70","20.70","20.35","20.40","-","0.05","20.40","2","20.45","9","16.19",
"1732","毛寶","347,308","282","8,920,665","25.00","26.00","24.85","25.40","+","1.00","25.40","4","25.45","2","0.00",
"1733","五鼎","109,247","93","2,941,484","27.00","27.15","26.80","26.85","-","0.05","26.85","1","27.00","1","15.79",
"1734","杏輝","198,810","196","6,406,387","32.15","32.35","32.15","32.35","+","0.20","32.30","2","32.40","16","20.22",
"1735","日勝化","5,000","5","84,400","16.90","17.10","16.70","16.90"," ","0.00","16.75","2","17.10","7","35.21",
"1736","喬山","2,821,701","2,061","223,079,906","75.50","80.70","75.50","78.70","+","3.50","78.70","9","78.80","4","53.54",
"1737","臺鹽","183,883","235","6,141,398","33.50","33.60","33.35","33.40","-","0.10","33.40","2","33.45","3","16.78",
"1752","南光","322,928","243","18,278,148","56.40","57.20","55.90","56.80","+","0.40","56.80","1","56.90","4","13.56",
"1760","寶齡富錦","281,226","304","29,010,902","103.00","104.00","102.00","103.50","+","1.00","103.50","8","104.00","26","414.00",
"1762","中化生","219,312","225","12,944,141","59.30","59.30","58.80","59.00"," ","0.00","59.00","11","59.10","18","11.46",
"1773","勝一","67,460","88","8,862,442","131.00","132.50","130.50","131.50","+","1.00","131.50","1","132.00","5","20.08",
"1783","和康生","163,796","189","9,429,704","57.50","57.90","57.10","57.80","+","0.70","57.50","1","57.80","11","25.46",
"1786","科妍","331,843","321","28,067,871","84.00","85.30","83.80","84.60","+","1.10","84.50","2","84.70","1","35.55",
"1789","神隆","345,763","239","9,454,191","27.50","27.55","27.25","27.35","-","0.15","27.35","3","27.40","4","82.88",
"1795","美時","1,773,807","2,549","423,162,431","241.50","242.00","236.50","238.00","-","0.50","238.00","38","238.50","4","13.24",
"1802","台玻","12,809,096","4,154","248,717,232","19.20","19.80","19.00","19.50","+","0.40","19.50","44","19.55","182","0.00",
"1806","冠軍","237,799","153","2,185,459","9.15","9.24","9.15","9.19","+","0.04","9.19","1","9.20","2","0.00",
"1808","潤隆","412,643","386","37,993,584","91.40","92.60","91.30","92.30","+","0.40","91.90","1","92.40","11","17.92",
"1809","中釉","1,584,721","665","23,998,378","15.10","15.35","14.90","15.15","+","0.15","15.15","7","15.20","6","0.00",
"1810","和成","429,900","286","8,468,148","19.70","19.80","19.55","19.65","+","0.10","19.65","4","19.75","13","982.50",
"1817","凱撒衛","38,721","41","1,378,102","35.80","35.80","35.50","35.55"," ","0.00","35.55","13","35.60","2","10.64",
"1903","士紙","232,718","203","12,991,116","56.00","56.10","55.60","55.80","+","0.20","55.80","3","55.90","3","68.05",
"1904","正隆","1,446,139","1,045","41,131,115","28.65","28.80","28.35","28.40","-","0.25","28.40","5","28.45","3","36.41",
"1905","華紙","3,534,061","1,854","78,872,425","22.85","22.95","22.20","22.20","-","0.40","22.20","17","22.25","22","0.00",
"1906","寶隆","45,987","37","714,946","15.50","15.55","15.50","15.55","+","0.05","15.50","17","15.55","15","37.93",
"1907","永豐餘","2,377,582","2,055","76,971,051","32.95","33.00","32.05","32.40","-","0.15","32.40","268","32.45","13","33.75",
"1909","榮成","1,694,194","762","24,752,983","14.75","14.85","14.50","14.70"," ","0.00","14.70","32","14.75","32","0.00",
"2002","中鋼","30,117,285","16,676","755,958,467","25.25","25.25","25.00","25.25"," ","0.00","25.20","21","25.25","362","0.00",
"2002A","中鋼特","63,088","20","2,775,722","44.00","44.10","43.90","44.10","+","0.10","44.00","1","44.10","1","0.00",
"2006","東和鋼鐵","1,167,753","1,250","70,606,789","60.50","60.90","60.20","60.50","-","0.20","60.50","51","60.70","11","12.30",
"2007","燁興","136,806","89","1,327,053","9.70","9.75","9.67","9.69"," ","0.00","9.69","1","9.70","1","0.00",
"2008","高興昌","19,037","22","388,418","20.40","20.50","20.40","20.40"," ","0.00","20.40","27","20.45","1","8.29",
"2009","第一銅","348,969","282","10,316,214","29.50","29.70","29.35","29.50","+","0.10","29.50","34","29.60","4","73.75",
"2010","春源","412,329","257","7,021,319","17.00","17.15","16.95","17.10","+","0.15","17.05","66","17.10","3","18.39",
"2012","春雨","23,413","46","551,240","23.55","23.75","23.40","23.40","-","0.15","23.40","1","23.65","1","20.17",
"2013","中鋼構","28,864","113","1,556,303","54.00","54.10","53.50","54.10"," ","0.00","53.70","1","54.10","2","22.45",
"2014","中鴻","4,456,707","1,888","100,766,836","23.15","23.15","22.45","22.60","+","0.05","22.60","18","22.65","115","0.00",
"2015","豐興","218,569","239","14,572,205","66.50","67.20","66.30","67.20"," ","0.00","66.90","1","67.30","11","15.66",
"2017","官田鋼","1,841,910","1,149","25,061,237","13.45","13.85","13.30","13.65","+","0.20","13.65","10","13.70","12","0.00",
"2020","美亞","788,329","515","22,628,143","29.10","29.20","28.50","28.75","-","0.35","28.75","14","28.80","7","18.20",
"2022","聚亨","1,311,598","675","16,883,401","12.60","13.15","12.50","12.95","+","0.40","12.95","5","13.00","9","0.00",
"2023","燁輝","959,794","413","14,586,872","15.25","15.25","15.15","15.25"," ","0.00","15.20","6","15.25","62","0.00",
"2024","志聯","53,118","65","917,325","16.60","17.70","16.60","17.35","+","0.75","17.35","2","17.45","1","0.00",
"2025","千興","6,280,122","1,795","50,611,991","8.09","8.21","7.85","8.05","+","0.24","8.04","10","8.05","22","2.71",
"2027","大成鋼","4,098,871","2,738","150,538,678","36.85","37.20","36.60","36.65","-","0.20","36.65","34","36.70","76","11.14",
"2028","威致","300,973","233","7,054,893","23.70","24.00","23.05","23.40","-","0.35","23.35","14","23.40","4","16.48",
"2029","盛餘","186,735","112","4,486,000","24.15","24.20","23.95","24.10"," ","0.00","23.95","11","24.00","1","56.05",
"2030","彰源","487,172","276","8,848,359","18.20","18.25","18.10","18.15","-","0.05","18.15","45","18.25","28","64.82",
"2031","新光鋼","898,978","718","41,805,663","46.90","47.10","46.25","46.70","-","0.05","46.70","9","46.75","8","16.62",
"2032","新鋼","98,335","74","1,604,997","16.35","16.35","16.25","16.35","+","0.05","16.30","3","16.35","8","0.00",
"2033","佳大","110,559","43","1,627,646","14.75","14.90","14.65","14.70","-","0.15","14.70","10","14.85","2","0.00",
"2034","允強","268,497","181","7,319,100","27.30","27.40","27.20","27.30"," ","0.00","27.25","3","27.30","6","546.00",
"2038","海光","142,472","160","2,516,390","17.65","17.85","17.55","17.60"," ","0.00","17.60","4","17.65","2","20.23",
"2049","上銀","786,333","934","163,603,668","204.50","210.00","204.00","209.00","+","5.50","208.50","3","209.00","11","25.00",
"2059","川湖","3,543,786","4,337","3,166,174,739","840.00","910.00","840.00","900.00","+","72.00","899.00","3","901.00","2","25.84",
"2062","橋椿","57,540","33","1,277,187","22.15","22.25","22.15","22.20","+","0.05","22.20","21","22.25","5","13.88",
"2069","運錩","154,862","105","2,557,693","16.65","16.65","16.45","16.60","-","0.05","16.50","13","16.60","3","0.00",
"2101","南港","231,096","180","8,816,010","38.30","38.30","38.00","38.15","+","0.10","38.10","20","38.15","6","0.00",
"2102","泰豐","326,470","205","5,964,593","18.05","18.40","18.05","18.25","+","0.15","18.25","1","18.30","1","0.00",
"2103","台橡","470,817","323","11,091,778","23.80","23.80","23.50","23.60","-","0.05","23.55","80","23.65","3","28.78",
"2104","國際中橡","1,168,334","635","23,497,871","20.25","20.25","20.00","20.05","-","0.10","20.05","182","20.10","10","154.23",
"2105","正新","3,789,177","3,286","161,640,872","42.80","43.35","42.45","42.45","-","0.05","42.45","91","42.50","3","22.58",
"2106","建大","344,046","209","10,188,584","29.85","29.95","29.40","29.55","+","0.10","29.50","4","29.60","2","0.00",
"2107","厚生","405,632","326","9,287,453","22.90","22.95","22.80","22.85","-","0.05","22.80","134","22.85","3","12.09",
"2108","南帝","244,275","206","8,873,037","36.20","36.50","36.15","36.50","+","0.30","36.40","2","36.55","3","27.24",
"2109","華豐","128,125","90","1,801,701","14.05","14.20","14.00","14.00"," ","0.00","14.00","25","14.05","3","11.67",
"2114","鑫永銓","54,585","50","5,926,233","108.00","110.00","108.00","109.50","+","1.50","108.50","3","109.50","3","19.11",
"2115","六暉-KY","39,116","32","1,171,616","30.00","30.15","29.90","30.00"," ","0.00","29.90","2","30.00","1","12.24",
"2201","裕隆","9,262,623","7,297","762,109,006","83.50","83.80","81.60","82.00","-","1.00","82.00","196","82.10","14","0.00",
"2204","中華","4,557,724","3,201","439,035,579","98.60","98.60","95.40","95.40","-","2.10","95.40","32","95.50","16","0.00",
"2206","三陽工業","7,616,305","5,903","587,132,759","78.20","78.50","76.60","76.60","-","1.10","76.60","134","76.70","71","11.93",
"2207","和泰車","147,430","402","96,258,471","655.00","660.00","651.00","651.00","-","4.00","651.00","4","652.00","2","0.00",
"2208","台船","5,570,338","2,861","124,653,434","23.00","23.00","22.10","22.25","-","0.60","22.20","64","22.25","35","0.00",
"2211","長榮鋼","867,558","699","61,591,990","71.00","71.40","70.40","71.20","+","0.20","71.10","1","71.20","8","8.76",
"2227","裕日車","10,613","77","1,985,811","187.50","188.00","187.00","187.00","-","0.50","187.00","4","188.50","1","29.64",
"2228","劍麟","403,860","342","37,757,809","93.00","95.10","92.10","94.60","+","1.90","94.50","1","94.80","4","14.44",
"2231","為升","148,764","146","21,083,587","141.00","143.00","141.00","142.00","+","2.50","141.50","17","142.50","15","29.04",
"2233","宇隆","249,062","312","28,991,978","117.00","117.00","115.50","116.50","+","0.50","116.00","15","116.50","26","13.92",
"2236","百達-KY","1,018,571","779","80,109,241","80.60","80.70","76.90","78.00","-","2.60","78.00","16","78.10","2","39.00",
"2239","英利-KY","51,038","48","3,000,009","58.70","60.50","58.20","58.20","+","0.70","58.10","1","58.30","1","28.25",
"2241","艾姆勒","692,830","428","28,678,541","41.05","41.90","40.55","41.90","+","0.95","41.85","2","41.90","56","0.00",
"2243","宏旭-KY","339,910","176","5,004,977","15.15","15.15","14.40","14.45","-","0.70","14.45","38","14.60","5","0.00",
"2247","汎德永業","18,918","56","5,837,419","309.50","309.50","307.50","308.00","+","0.50","307.50","2","308.00","1","14.59",
"2250","IKKA-KY","30,155","44","1,987,527","65.90","66.10","65.80","65.80","-","0.20","65.80","3","66.00","1","28.12",
"2301","光寶科","34,454,255","19,352","4,305,371,194","122.00","128.00","120.50","125.50","+","4.00","125.00","1,024","125.50","4","19.76",
"2302","麗正","429,746","213","7,633,281","17.50","18.00","17.35","17.70","+","0.20","17.70","1","17.80","1","21.85",
"2303","聯電","25,428,183","11,853","1,162,309,309","45.95","45.95","45.50","45.75","+","0.55","45.70","88","45.75","15","7.34",
"2305","全友","1,158,097","492","26,278,747","23.00","23.25","22.30","22.35","-","0.40","22.30","60","22.35","3","0.00",
"2308","台達電","6,241,414","6,238","2,084,382,418","326.00","338.50","326.00","335.50","+","11.00","335.00","108","335.50","14","25.61",
"2312","金寶","4,249,791","1,563","65,989,383","15.45","15.60","15.45","15.55","+","0.15","15.50","198","15.55","9","28.80",
"2313","華通","24,369,447","11,442","1,315,046,000","53.70","54.50","53.30","54.30","+","1.30","54.30","57","54.40","280","11.48",
"2314","台揚","2,402,136","1,599","94,348,986","37.55","40.50","37.55","40.20","+","2.60","40.20","2","40.25","31","0.00",
"2316","楠梓電","5,069,330","3,511","204,734,328","40.55","41.20","39.40","39.55","-","0.75","39.55","13","39.60","5","38.03",
"2317","鴻海","13,980,808","7,239","1,462,459,227","104.00","105.00","104.00","104.50","+","0.50","104.50","781","105.00","1,849","11.62",
"2321","東訊","3,000","3","52,350","17.25","17.85","17.25","17.85","-","0.10","17.30","2","17.85","1","0.00",
"2323","中環","6,351,214","1,758","76,102,470","12.05","12.10","11.90","11.95"," ","0.00","11.95","60","12.00","165","7.76",
"2324","仁寶","24,013,855","7,354","743,332,211","31.00","31.30","30.70","30.90","+","0.20","30.90","293","30.95","82","20.46",
"2327","國巨","1,391,133","2,067","740,287,961","530.00","537.00","528.00","533.00","+","8.00","532.00","14","533.00","28","12.10",
"2328","廣宇","1,072,162","650","40,218,395","37.45","37.70","37.05","37.65","+","0.60","37.60","13","37.65","7","13.40",
"2329","華泰","32,306,193","17,089","1,413,706,832","42.80","44.80","42.70","43.65","+","1.65","43.65","32","43.70","61","23.72",
"2330","台積電","25,877,996","23,139","13,761,338,556","530.00","534.00","528.00","533.00","+","10.00","532.00","65","533.00","273","14.31",
"2331","精英","4,674,780","2,133","137,566,982","29.55","29.75","29.15","29.25","-","0.40","29.25","56","29.30","8","20.45",
"2332","友訊","3,724,934","1,857","76,508,838","20.30","20.65","20.25","20.65","+","0.55","20.65","9","20.70","105","15.18",
"2337","旺宏","10,501,237","4,774","331,924,638","31.90","31.95","31.30","31.70","+","0.05","31.70","74","31.75","51","20.86",
"2338","光罩","856,917","805","58,790,561","68.40","69.20","67.70","68.70","+","1.30","68.70","10","68.80","21","9.18",
"2340","台亞","2,097,557","1,325","100,962,981","47.95","48.40","47.85","48.15","+","0.70","48.15","11","48.20","6","77.66",
"2342","茂矽","290,819","292","10,253,890","34.75","35.60","34.75","35.50","+","0.75","35.50","5","35.60","32","27.10",
"2344","華邦電","11,170,622","5,139","286,885,949","25.50","26.00","25.40","25.60","+","0.30","25.60","269","25.65","302","40.00",
"2345","智邦","3,662,644","5,057","1,843,237,904","496.00","513.00","496.00","500.00","+","7.00","500.00","11","501.00","139","30.69",
"2347","聯強","2,162,405","2,363","137,905,352","64.10","64.10","63.30","63.70","-","0.40","63.70","46","63.80","31","7.45",
"2348","海悅","48,462","135","3,605,327","73.90","74.90","73.90","74.90","+","1.00","74.60","2","74.90","1","12.98",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","33.80","1","34.20","4","0.00",
"2349","錸德","590,119","274","4,818,952","8.17","8.19","8.15","8.15","-","0.01","8.15","19","8.17","4","0.00",
"2351","順德","1,478,645","1,064","158,070,851","108.00","108.00","105.00","107.50","+","1.00","107.00","54","107.50","20","23.52",
"2352","佳世達","6,087,238","3,990","276,079,753","44.85","45.65","44.85","45.45","+","0.80","45.45","10","45.50","116","11.06",
"2353","宏碁","15,967,859","7,417","592,339,127","36.35","37.45","36.35","37.15","+","0.85","37.10","186","37.15","67","37.91",
"2354","鴻準","5,499,124","3,397","316,364,363","57.60","58.20","56.90","57.60","-","0.10","57.60","53","57.70","40","18.06",
"2355","敬鵬","24,579,391","12,800","1,032,240,852","39.80","42.80","39.80","42.50","+","3.25","42.45","279","42.50","27","29.11",
"2356","英業達","69,533,180","36,742","3,619,287,553","49.95","53.10","49.70","52.20","+","3.20","52.20","47","52.30","191","34.57",
"2357","華碩","3,362,700","3,820","1,249,471,810","370.00","374.00","364.50","372.50","+","5.50","372.00","71","372.50","1","84.66",
"2358","廷鑫","3,461,245","1,612","41,424,525","11.35","12.30","11.35","12.00","+","0.70","11.95","24","12.00","8","0.00",
"2359","所羅門","2,333,446","1,522","87,997,084","37.45","38.10","37.30","37.70","+","0.70","37.70","22","37.75","6","11.60",
"2360","致茂","2,178,925","1,963","612,067,980","280.00","283.00","276.00","281.50","+","5.50","281.50","1","282.00","5","26.23",
"2362","藍天","363,785","273","11,563,476","31.70","31.95","31.65","31.85","+","0.25","31.80","8","31.90","12","23.25",
"2363","矽統","85,690,118","38,612","3,217,089,314","38.40","38.55","36.50","36.50","-","1.25","36.50","1,675","36.55","100","47.40",
"2364","倫飛","870,161","768","101,748,729","116.50","119.00","114.50","119.00","+","3.00","118.00","17","119.00","24","27.23",
"2365","昆盈","1,277,929","657","14,710,912","11.60","11.60","11.40","11.55"," ","0.00","11.55","184","11.60","63","33.97",
"2367","燿華","20,214,765","8,507","400,019,420","19.20","20.10","19.20","19.95","+","1.00","19.95","3","20.00","241","46.40",
"2368","金像電","23,017,869","16,567","5,139,204,997","230.00","233.00","215.50","215.50","-","4.00","215.50","64","216.00","16","29.60",
"2369","菱生","790,867","543","14,417,700","18.10","18.35","18.10","18.20","+","0.20","18.20","14","18.25","8","0.00",
"2371","大同","5,245,942","2,124","232,281,575","44.35","44.80","44.10","44.10","-","0.30","44.10","173","44.20","12","10.84",
"2373","震旦行","11,299","50","850,719","75.20","75.40","75.20","75.30","+","0.10","75.30","1","75.40","1","12.18",
"2374","佳能","5,984,979","3,106","150,098,578","24.40","25.45","24.35","25.20","+","1.05","25.15","77","25.20","90","61.46",
"2375","凱美","149,699","170","10,010,354","66.70","67.10","66.50","67.00","+","0.70","67.00","5","67.20","9","19.31",
"2376","技嘉","34,902,957","32,761","10,234,556,889","289.00","300.00","287.50","290.00","+","8.50","290.00","197","290.50","67","41.85",
"2377","微星","3,977,825","3,123","664,971,175","165.00","169.00","164.00","167.50","+","3.50","167.50","126","168.00","55","21.45",
"2379","瑞昱","1,125,706","1,456","449,007,556","398.00","403.00","394.00","398.50","+","3.50","398.50","27","399.00","2","19.03",
"2380","虹光","350,494","582","3,195,382","9.18","9.18","9.09","9.14","-","0.03","9.13","2","9.14","2","0.00",
"2382","廣達","97,943,823","70,758","24,753,091,520","245.00","259.00","244.50","254.50","+","15.00","254.00","166","254.50","282","28.15",
"2383","台光電","7,657,046","7,114","3,432,409,047","438.00","454.50","438.00","449.00","+","21.00","448.50","1","449.00","148","36.04",
"2385","群光","1,745,994","1,632","202,978,118","116.00","117.00","115.00","117.00","+","1.50","116.50","19","117.00","506","11.91",
"2387","精元","671,455","506","31,990,505","47.50","47.90","47.10","47.80","+","0.55","47.70","1","47.80","23","6.18",
"2388","威盛","25,132,745","15,890","3,122,090,383","120.50","128.00","120.00","123.00","+","4.50","122.50","481","123.00","115","267.39",
"2390","云辰","511,325","289","6,754,911","13.05","13.30","13.05","13.15","+","0.20","13.15","42","13.20","4","0.00",
"2392","正崴","1,841,898","1,058","76,287,100","41.20","41.80","41.05","41.50","+","0.60","41.50","1","41.55","17","17.44",
"2393","億光","464,859","414","21,813,292","46.90","47.10","46.65","46.90"," ","0.00","46.90","10","47.00","2","16.01",
"2395","研華","741,191","830","255,767,932","344.00","347.00","342.50","344.50","-","0.50","344.50","5","345.00","9","22.95",
"2397","友通","45,302","46","3,081,255","68.50","68.80","67.60","67.90","-","0.30","67.80","7","68.30","1","14.09",
"2399","映泰","3,489,263","2,049","84,863,284","23.65","24.80","23.65","24.25","+","0.95","24.25","26","24.30","11","127.63",
"2401","凌陽","2,631,515","1,629","77,635,095","29.30","29.65","29.30","29.55","+","0.50","29.55","15","29.60","15","0.00",
"2402","毅嘉","16,904,979","9,550","699,606,827","41.30","41.95","40.70","41.10","+","0.85","41.10","120","41.20","3","31.86",
"2404","漢唐","556,522","687","128,388,030","229.00","232.00","228.50","231.50","+","4.00","231.50","5","232.00","31","8.76",
"2405","輔信","16,389,660","6,384","272,419,786","16.50","16.90","16.25","16.65","+","0.40","16.60","148","16.65","35","333.00",
"2406","國碩","347,275","434","5,238,907","15.10","15.20","15.00","15.00","-","0.10","15.00","53","15.05","5","0.00",
"2408","南亞科","9,006,321","5,029","608,524,537","67.30","68.00","67.00","67.60","+","2.00","67.50","145","67.60","64","0.00",
"2409","友達","35,929,250","11,745","579,235,421","16.50","16.50","16.00","16.05","-","0.35","16.00","5,637","16.05","826","0.00",
"2412","中華電","5,201,489","3,654","606,125,367","116.50","117.00","116.00","116.50","+","0.50","116.00","3,411","116.50","209","24.22",
"2413","環科","208,287","162","5,963,842","28.25","28.85","28.25","28.65","+","0.40","28.60","3","28.70","14","14.77",
"2414","精技","53,069","69","1,756,300","33.15","33.25","32.95","32.95"," ","0.00","32.95","5","33.10","1","12.62",
"2415","錩新","197,197","155","5,680,897","29.10","29.20","28.50","28.75","-","0.15","28.75","7","28.85","1","0.00",
"2417","圓剛","5,316,274","2,323","156,799,366","28.95","29.90","28.60","29.90","+","2.70","29.90","2,294","--","0","0.00",
"2419","仲琦","2,282,353","1,428","78,567,076","34.00","34.90","33.70","34.60","+","0.55","34.60","28","34.65","21","36.42",
"2420","新巨","294,997","273","13,550,291","45.95","46.10","45.80","45.95","+","0.05","45.95","1","46.05","2","11.23",
"2421","建準","20,500,164","14,072","2,497,814,171","118.50","125.50","117.50","122.00","+","5.50","121.50","251","122.00","257","22.76",
"2423","固緯","229,968","283","8,295,710","36.00","36.35","35.90","36.00"," ","0.00","36.00","1","36.10","5","13.24",
