"114年08月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2413","環科","1,903,389","1,198","38,159,997","20.80","20.85","19.50","19.75","-","1.40","19.75","9","19.80","7","0.00",
"2414","精技","550,925","835","23,371,496","42.65","42.90","42.00","42.60","-","0.40","42.50","10","42.65","11","13.74",
"2415","錩新","25,033","44","608,837","24.45","24.45","24.05","24.20","-","0.30","24.15","3","24.25","1","21.23",
"2417","圓剛","1,763,753","2,885","76,296,473","43.80","43.90","42.80","42.90","-","1.45","42.90","4","43.00","20","0.00",
"2419","仲琦","528,490","332","12,027,529","22.95","22.95","22.50","22.70","-","0.10","22.70","4","22.75","5","0.00",
"2420","新巨","537,462","588","31,291,276","58.00","58.60","57.60","58.30","+","0.30","58.20","9","58.30","1","14.08",
"2421","建準","7,397,651","4,964","899,703,322","123.00","123.50","120.00","122.00","+","0.50","121.50","71","122.00","72","20.37",
"2423","固緯","115,247","177","5,470,015","47.45","47.95","47.00","47.20","-","0.25","47.10","3","47.20","1","18.96",
"2424","隴華","15,126","22","938,109","63.00","63.00","61.50","61.70","+","0.60","61.50","2","62.50","1","0.00",
"2425","承啟","250,350","264","8,727,225","35.55","35.55","34.65","34.70","-","0.40","34.70","23","34.85","5","33.05",
"2426","鼎元","300,936","222","4,718,839","16.00","16.00","15.55","15.55","-","0.35","15.55","46","15.60","2","59.81",
"2427","三商電","10,675,754","6,045","340,123,895","32.80","32.90","31.30","31.55","-","0.60","31.55","10","31.60","3","22.06",
"2428","興勤","354,022","497","50,204,486","143.50","143.50","140.50","142.00","-","0.50","141.50","4","142.00","3","11.39",
"2429","銘旺科","1,186,793","1,019","98,062,088","84.70","84.70","82.00","82.00","-","1.70","82.00","19","82.10","2","0.00",
"2430","燦坤","44,984","46","1,088,095","24.20","24.25","24.10","24.20","+","0.05","24.15","2","24.20","3","16.58",
"2431","聯昌","2,695,825","1,333","33,397,254","12.60","12.80","12.05","12.15","-","0.35","12.15","14","12.20","21","0.00",
"2432","倚天酷碁-創","4,000","2","110,700","27.50","28.20","27.50","28.20","-","0.10","28.00","3","28.20","10","16.89",
"2433","互盛電","8,047","11","396,680","49.30","49.30","49.25","49.30"," ","0.00","49.25","2","49.30","19","15.08",
"2434","統懋","6,740","16","196,123","29.10","29.15","29.10","29.15","+","0.05","28.90","1","29.15","6","0.00",
"2436","偉詮電","717,138","684","34,560,148","48.90","48.90","47.70","47.70","-","0.90","47.70","10","47.75","2","39.10",
"2438","翔耀","51,819","57","1,393,477","27.05","27.05","26.65","26.95","-","0.05","26.95","1","27.00","2","0.00",
"2439","美律","1,353,480","1,102","156,359,008","116.50","117.00","114.50","115.00","-","1.00","115.00","97","115.50","9","17.75",
"2440","太空梭","131,411","111","1,695,910","13.30","13.30","12.65","12.95","-","0.05","12.80","5","12.95","8","0.00",
"2441","超豐","1,589,182","1,743","99,794,113","62.90","63.10","62.10","63.10","+","0.10","63.00","3","63.10","31","15.50",
"2442","新美齊","960,940","655","26,171,403","27.30","27.50","27.00","27.30"," ","0.00","27.30","8","27.35","33","32.50",
"2444","兆勁","186,371","104","2,115,814","11.45","11.45","11.20","11.30","-","0.15","11.30","17","11.35","2","0.00",
"2449","京元電子","47,217,991","28,255","5,719,714,069","117.50","123.50","117.50","121.50","+","5.50","121.50","319","122.00","420","13.89",
"2450","神腦","74,881","300","2,249,060","30.00","30.10","29.95","30.00","+","0.05","30.00","4","30.05","1","17.24",
"2451","創見","872,651","3,516","83,057,991","96.60","96.70","94.10","95.40","-","0.60","95.40","2","95.50","20","21.78",
"2453","凌群","980,834","1,223","58,991,904","60.40","60.70","59.50","60.50","+","0.20","60.40","2","60.50","11","19.52",
"2454","聯發科","5,689,384","10,668","7,718,335,583","1,345.00","1,365.00","1,345.00","1,355.00","+","35.00","1,350.00","401","1,355.00","26","20.73",
"2455","全新","5,036,858","4,129","740,141,186","148.50","149.00","145.50","146.00","-","1.00","146.00","197","146.50","7","57.03",
"2457","飛宏","1,219,932","945","27,715,974","22.90","23.20","22.50","22.60","-","0.30","22.60","10","22.65","9","0.00",
"2458","義隆","2,489,804","3,557","305,624,214","126.00","126.00","121.00","122.50","-","4.50","122.50","3","123.00","34","13.48",
"2459","敦吉","31,676","66","1,924,221","61.10","61.10","60.60","60.80","-","0.20","60.70","2","60.90","1","11.65",
"2460","建通","139,948","187","2,514,495","18.15","18.15","17.85","18.05","+","0.05","18.00","5","18.05","24","0.00",
"2461","光群雷","231,909","180","3,908,999","17.00","17.05","16.75","16.90"," ","0.00","16.90","1","16.95","9","10.76",
"2462","良得電","1,155,673","1,053","28,161,650","25.10","25.35","23.60","24.30","-","0.80","24.25","1","24.30","11","19.29",
"2464","盟立","3,013,391","2,694","180,902,220","59.50","61.00","59.20","60.10","+","1.20","60.00","52","60.20","30","0.00",
"2465","麗臺","279,725","433","17,973,881","64.80","65.00","63.80","64.90","+","0.20","64.20","2","64.90","5","0.00",
"2466","冠西電","890,968","851","72,894,665","85.70","85.70","80.50","80.60","-","3.20","80.60","1","81.00","3","0.00",
"2467","志聖","3,270,565","3,022","496,061,088","145.00","154.50","145.00","150.00","+","5.50","150.00","1","150.50","5","32.40",
"2468","華經","942,434","845","51,723,052","55.50","56.20","54.40","54.50","-","0.90","54.50","1","54.60","8","56.77",
"2471","資通","233,541","289","12,787,818","55.10","55.30","54.40","55.00"," ","0.00","54.70","1","55.00","1","16.08",
"2472","立隆電","1,110,482","1,100","87,881,388","79.60","79.80","78.60","79.00"," ","0.00","79.00","39","79.10","5","10.96",
"2474","可成","955,914","2,609","206,049,221","215.00","217.00","214.50","214.50","+","0.50","214.50","13","215.00","7","12.06",
"2476","鉅祥","6,164,713","5,697","516,984,426","84.20","85.00","83.00","83.10","-","0.50","83.00","69","83.10","19","22.40",
"2477","美隆電","118,094","123","2,543,953","21.55","21.60","21.50","21.50"," ","0.00","21.50","7","21.55","3","13.44",
"2478","大毅","32,208","101","1,376,708","43.10","43.10","42.60","42.60","-","0.40","42.60","3","42.70","1","14.95",
"2480","敦陽科","614,948","1,324","106,507,733","172.50","177.00","170.50","173.00","+","3.00","172.50","1","173.00","3","22.07",
"2481","強茂","866,058","837","42,221,605","48.80","49.25","48.40","48.70","+","0.20","48.65","3","48.75","8","18.31",
"2482","連宇","142,367","110","2,638,537","18.60","18.80","18.30","18.65","+","0.05","18.65","2","18.70","17","0.00",
"2483","百容","42,269","26","765,633","18.05","18.15","18.05","18.10","-","0.10","18.10","17","18.15","1","301.67",
"2484","希華","412,747","350","8,944,676","22.15","22.15","21.50","21.85","-","0.10","21.55","6","21.85","15","35.82",
"2485","兆赫","607,180","364","7,228,618","11.95","12.10","11.75","11.95"," ","0.00","11.90","5","11.95","2","0.00",
"2486","一詮","10,653,053","10,763","845,664,336","79.20","81.50","78.20","78.20","+","0.20","78.20","19","78.30","12","782.00",
"2488","漢平","343,497","455","16,449,025","47.70","48.40","47.60","47.85","+","0.60","47.80","24","47.85","1","9.55",
"2489","瑞軒","1,450,783","849","20,100,941","13.85","14.10","13.75","13.75","-","0.10","13.75","117","13.80","48","9.96",
"2491","吉祥全","2,858","13","28,480","10.05","10.05","10.00","10.00","-","0.05","9.99","1","10.05","5","0.00",
"2492","華新科","900,877","1,388","77,328,700","86.90","86.90","85.00","85.00","-","0.80","85.00","42","85.10","7","13.96",
"2493","揚博","7,692,771","9,480","1,012,626,731","125.00","134.50","125.00","134.50","+","12.00","134.00","22","134.50","243","21.83",
"2495","普安","381,313","283","8,409,701","22.40","22.40","21.90","21.95","-","0.25","21.95","14","22.05","3","10.50",
"2496","卓越","23,670","38","1,663,417","70.20","70.70","70.00","70.50","+","0.10","70.20","1","70.30","1","10.34",
"2497","怡利電","884,773","618","36,528,411","41.40","42.80","40.40","40.60","+","0.35","40.60","7","40.70","2","12.34",
"2498","宏達電","9,240,998","4,865","377,916,103","41.25","41.50","40.55","40.70","-","1.05","40.70","13","40.75","85","22.12",
"2501","國建","4,476,653","2,352","90,843,991","20.15","20.65","20.00","20.20","+","0.95","20.20","60","20.25","46","19.24",
"2504","國產","1,938,591","1,331","74,597,392","38.55","38.75","38.20","38.40","+","0.05","38.40","191","38.45","3","9.82",
"2505","國揚","415,794","173","8,059,488","19.15","19.55","19.10","19.35","+","0.25","19.35","7","19.40","29","21.26",
"2506","太設","96,869","89","938,522","9.72","9.73","9.63","9.70","+","0.02","9.68","2","9.70","9","3.99",
"2509","全坤建","82,059","72","1,093,013","13.35","13.40","13.25","13.40","+","0.05","13.30","25","13.35","1","268.00",
"2511","太子","522,486","391","4,840,896","9.29","9.35","9.21","9.22","-","0.05","9.22","9","9.24","4","30.73",
"2514","龍邦","76,381","137","1,193,338","15.60","15.65","15.55","15.60","+","0.05","15.55","14","15.65","10","7.43",
"2515","中工","3,612,379","1,024","40,637,795","11.35","11.35","11.20","11.25","-","0.10","11.20","497","11.25","2","23.44",
"2516","新建","422,830","205","6,532,124","15.55","15.80","15.20","15.35","-","0.20","15.35","10","15.40","1","14.76",
"2520","冠德","3,802,024","3,362","157,953,051","42.45","42.45","41.10","41.20","-","0.85","41.20","208","41.30","2","4.26",
"2524","京城","122,860","245","5,250,354","42.65","43.10","42.25","43.00","+","0.50","43.00","15","43.10","13","4.99",
"2527","宏璟","39,416","64","1,061,102","27.15","27.15","26.85","26.90","-","0.05","26.85","5","27.00","6","6.51",
"2528","皇普","608,590","319","16,933,902","27.80","28.05","27.45","27.95","+","0.50","27.90","2","27.95","17","5.15",
"2530","華建","577,464","355","16,155,734","27.85","28.20","27.70","28.10","+","0.35","28.05","5","28.10","5","16.24",
"2534","宏盛","487,176","382","11,789,648","24.10","24.40","23.95","24.40","+","0.40","24.40","38","24.45","25","15.84",
"2535","達欣工","613,326","645","36,858,507","59.50","61.00","58.90","60.70","+","1.00","60.60","6","60.70","3","11.58",
"2536","宏普","134,189","153","3,693,157","27.90","27.90","27.25","27.55"," ","0.00","27.50","1","27.60","2","39.36",
"2537","聯上發","662,340","260","7,344,088","11.20","11.25","11.00","11.05","-","0.05","11.05","28","11.10","6","16.01",
"2538","基泰","217,245","135","2,686,591","12.40","12.50","12.30","12.35","-","0.05","12.35","1","12.40","3","44.11",
"2539","櫻花建","437,532","1,253","29,634,991","68.00","68.00","67.20","68.00","+","0.30","67.90","3","68.00","9","16.96",
"2540","愛山林","817,321","1,774","64,209,649","80.00","80.30","78.00","78.10","-","1.90","78.00","99","78.10","12","38.66",
"2542","興富發","1,425,421","2,647","59,949,850","42.10","42.50","41.90","41.95","-","0.25","41.95","8","42.00","20","14.82",
"2543","皇昌","973,551","927","70,719,124","72.40","73.30","72.10","72.20","-","0.20","72.20","26","72.30","1","14.73",
"2545","皇翔","298,471","486","11,965,735","40.30","40.60","39.95","40.00","-","0.15","40.00","19","40.15","10","5.28",
"2546","根基","181,164","535","14,604,932","81.00","81.00","80.00","80.50","+","0.10","80.40","5","80.50","2","10.54",
"2547","日勝生","2,136,865","533","24,147,625","11.35","11.40","11.20","11.25","-","0.10","11.25","42","11.30","23","4.11",
"2548","華固","1,204,617","2,360","116,968,665","98.50","98.60","96.20","97.10","-","1.40","97.00","28","97.20","1","22.07",
"2597","潤弘","587,671","939","98,222,214","172.00","172.00","165.50","167.00","-","2.00","166.50","7","167.00","3","14.77",
"2601","益航","701,998","359","4,217,997","6.00","6.08","5.97","6.01","+","0.01","6.01","26","6.02","2","0.00",
"2603","長榮","12,768,628","15,429","2,487,911,966","196.00","197.00","194.50","194.50","-","1.50","194.50","1,200","195.00","17","2.82",
"2605","新興","1,260,808","834","27,899,370","22.05","22.20","22.05","22.15","+","0.10","22.10","21","22.15","23","11.19",
"2606","裕民","2,502,314","1,568","131,095,735","52.40","52.80","52.00","52.20","+","0.20","52.20","143","52.30","2","11.25",
"2607","榮運","1,460,763","1,257","54,076,057","37.10","37.30","36.85","37.00"," ","0.00","36.95","6","37.05","9","12.63",
"2608","嘉里大榮","100,853","133","3,414,929","33.85","34.10","33.80","33.80","-","0.05","33.80","9","33.85","6","16.17",
"2609","陽明","9,599,235","6,840","581,785,985","60.60","61.00","60.50","60.50","-","0.10","60.50","279","60.60","30","3.38",
"2610","華航","13,034,538","4,439","271,699,801","21.05","21.10","20.75","20.75","-","0.30","20.75","279","20.80","41","8.17",
"2611","志信","126,908","221","2,088,270","16.55","16.55","16.35","16.50","-","0.05","16.45","2","16.50","4","0.00",
"2612","中航","648,059","548","31,254,499","48.25","48.50","47.60","48.40","+","0.90","48.40","1","48.45","3","8.51",
"2613","中櫃","248,698","226","6,689,530","27.10","27.15","26.05","26.85","-","0.15","26.80","4","26.95","2","29.18",
"2614","東森","169,746","184","2,676,650","15.75","15.85","15.70","15.75"," ","0.00","15.75","17","15.80","2","10.50",
"2615","萬海","3,891,932","3,314","342,802,568","88.30","89.00","87.80","87.90","+","0.10","87.90","14","88.00","12","4.79",
"2616","山隆","31,832","157","458,979","14.40","14.50","14.35","14.40"," ","0.00","14.40","1","14.45","6","0.00",
"2617","台航","458,491","292","12,565,242","27.40","27.60","27.20","27.55","+","0.55","27.55","7","27.60","88","10.24",
"2618","長榮航","17,963,309","7,889","691,350,658","38.80","38.85","38.40","38.40","-","0.20","38.40","209","38.45","167","6.86",
"2630","亞航","14,067,706","10,366","631,525,715","46.50","46.95","44.00","44.85","-","1.35","44.80","12","44.85","25","54.04",
"2633","台灣高鐵","2,083,615","1,173","57,979,632","27.75","27.90","27.70","27.85","+","0.05","27.80","20","27.85","5","25.32",
"2634","漢翔","18,914,390","15,630","876,766,937","47.70","47.70","45.70","46.05","-","0.75","46.00","220","46.05","8","53.55",
"2636","台驊控股","110,273","244","7,878,282","71.60","71.80","71.20","71.20","-","0.40","71.20","23","71.30","1","7.48",
"2637","慧洋-KY","1,381,818","1,122","81,174,379","59.00","59.30","58.50","58.80","+","0.30","58.70","13","58.80","21","10.05",
"2642","宅配通","24,766","58","636,501","25.60","25.80","25.60","25.65","+","0.05","25.65","7","25.70","5","0.00",
"2645","長榮航太","19,930,712","14,283","3,077,204,005","158.50","160.00","151.00","152.00","-","5.50","152.00","88","152.50","187","30.22",
"2646","星宇航空","3,572,630","2,219","92,105,344","25.90","25.95","25.65","25.80","-","0.10","25.80","188","25.85","82","47.78",
"2701","萬企","67,616","41","767,140","11.35","11.40","11.25","11.35","+","0.10","11.30","14","11.35","1","20.64",
"2702","華園","29,399","56","382,517","13.00","13.10","13.00","13.00"," ","0.00","12.95","2","13.00","1","68.42",
"2704","國賓","165,588","164","7,285,756","42.70","44.45","42.70","43.90","+","0.80","43.90","11","44.05","6","0.00",
"2705","六福","185,324","169","3,146,307","17.05","17.20","16.80","17.05","+","0.10","17.05","3","17.10","3","74.13",
"2706","第一店","65,073","64","870,731","13.35","13.40","13.35","13.35"," ","0.00","13.35","12","13.40","27","21.19",
"2707","晶華","146,231","372","28,122,383","192.00","193.50","191.50","192.50","-","0.50","192.00","2","192.50","2","18.53",
"2712","遠雄來","4,001","5","79,420","19.85","19.85","19.85","19.85"," ","0.00","19.75","1","19.90","1","0.00",
"2722","夏都","12,077","14","358,637","30.10","30.10","29.60","29.60","-","0.10","29.60","3","29.70","1","0.00",
"2723","美食-KY","196,548","195","15,887,747","81.30","81.50","80.60","80.60","-","0.20","80.60","32","80.70","1","22.64",
"2727","王品","554,345","2,036","127,511,441","232.50","232.50","228.50","229.50","-","3.00","229.50","3","230.50","8","14.11",
"2731","雄獅","1,145,346","1,547","177,180,707","155.50","157.00","153.00","154.50","-","0.50","154.50","5","155.00","49","14.19",
"2739","寒舍","100,326","70","3,833,342","38.20","38.40","38.10","38.15","-","0.05","38.15","11","38.25","1","48.91",
"2748","雲品","82,989","285","4,214,256","51.30","51.40","50.50","50.90","-","0.40","50.80","4","50.90","1","18.18",
"2753","八方雲集","427,112","426","80,636,846","188.00","192.00","186.50","189.50","+","2.00","189.50","2","190.00","6","19.74",
"2762","世界健身-KY","6,392","13","477,660","74.60","74.80","74.60","74.80","+","0.10","74.80","3","75.10","1","26.62",
"2801","彰銀","15,018,624","4,309","288,847,499","19.40","19.40","19.10","19.25","-","0.10","19.20","702","19.25","169","14.15",
"2809","京城銀","1,323,646","746","74,587,289","56.20","56.50","56.10","56.50","+","0.40","56.40","34","56.50","276","17.28",
"2812","台中銀","15,339,924","6,817","362,252,119","23.95","23.95","23.35","23.50","-","0.35","23.45","136","23.50","397","15.46",
"2816","旺旺保","153,358","129","4,028,813","26.10","26.45","26.05","26.15","+","0.05","26.15","12","26.30","1","6.90",
"2820","華票","538,771","294","8,316,355","15.35","15.50","15.35","15.45","+","0.05","15.40","58","15.45","4","15.45",
"2832","台產","462,639","308","14,634,833","31.50","31.80","31.40","31.65","+","0.20","31.65","5","31.70","6","10.41",
"2834","臺企銀","25,692,024","7,410","391,086,566","15.40","15.40","15.10","15.25","-","0.10","15.25","82","15.30","772","12.30",
"2836","高雄銀","826,786","450","9,765,675","11.90","11.90","11.75","11.75","-","0.15","11.75","95","11.80","12","20.26",
"2836A","高雄銀甲特","9,000","8","205,950","22.95","22.95","22.75","22.95","+","0.05","22.75","2","22.95","13","0.00",
"2838","聯邦銀","1,620,201","678","28,055,879","17.30","17.45","17.15","17.40","+","0.10","17.35","16","17.40","37","14.50",
"2838A","聯邦銀甲特","63,074","23","3,404,787","54.00","54.00","53.90","54.00","+","0.10","53.90","8","54.00","6","0.00",
"2845","遠東銀","5,367,892","1,386","74,194,855","13.85","13.90","13.75","13.85"," ","0.00","13.80","467","13.85","7","14.28",
"2849","安泰銀","71,198","100","954,164","13.40","13.50","13.35","13.40","+","0.05","13.40","2","13.45","16","18.87",
"2850","新產","2,119,345","1,781","221,250,667","103.00","106.00","102.00","104.50","+","6.00","104.00","52","104.50","5","10.51",
"2851","中再保","869,811","545","20,664,855","23.80","23.90","23.60","23.70","-","0.10","23.70","46","23.75","9","9.15",
"2852","第一保","349,526","278","8,928,124","25.55","25.65","25.40","25.50","-","0.05","25.50","14","25.55","3","8.53",
"2855","統一證","2,902,281","1,435","57,724,051","19.65","20.15","19.65","20.05","+","0.55","20.00","209","20.05","25","11.33",
"2867","三商壽","5,390,026","1,236","28,869,436","5.43","5.43","5.32","5.32","-","0.08","5.32","79","5.33","161","0.00",
"2880","華南金","20,974,494","13,366","620,392,934","30.00","30.00","29.35","29.45","-","0.40","29.40","377","29.45","25","17.74",
"2881","富邦金","12,716,730","7,391","1,081,519,040","84.50","85.40","84.50","84.80","+","0.40","84.80","62","84.90","124","8.02",
"2881A","富邦特","64,415","41","4,059,920","63.10","63.10","63.00","63.00","-","0.10","63.00","7","63.10","18","0.00",
"2881B","富邦金乙特","178,581","29","10,960,895","61.20","61.50","61.20","61.50","+","0.20","61.20","10","61.50","91","0.00",
"2881C","富邦金丙特","31,073","66","1,650,374","53.20","53.20","53.00","53.20","+","0.10","53.10","21","53.20","4","0.00",
"2882","國泰金","16,644,139","6,023","1,048,457,095","62.80","63.40","62.70","62.90","+","0.20","62.90","11","63.00","186","9.78",
"2882A","國泰特","40,923","15","2,488,308","60.80","60.90","60.80","60.90","+","0.10","60.70","21","60.90","29","0.00",
"2882B","國泰金乙特","51,355","18","3,087,713","60.20","60.30","60.00","60.30"," ","0.00","60.20","1","60.30","62","0.00",
"2883","凱基金","21,325,119","4,874","331,581,880","15.55","15.60","15.50","15.50"," ","0.00","15.50","1,833","15.55","309","8.38",
"2883B","凱基金乙特","1,875,931","258","14,480,337","7.72","7.74","7.69","7.74","+","0.01","7.74","75","7.75","87","0.00",
"2884","玉山金","35,547,642","12,723","1,175,717,657","33.25","33.40","32.80","33.15","+","0.25","33.10","4","33.15","776","18.52",
"2885","元大金","22,146,943","8,582","732,243,640","32.80","33.20","32.80","33.15","+","0.45","33.10","67","33.15","137","12.51",
"2886","兆豐金","45,592,086","52,698","1,854,071,830","41.20","41.55","40.30","40.60","X","0.00","40.60","11","40.65","439","19.24",
"2887","台新金","105,165,914","13,762","1,750,422,412","16.70","16.75","16.60","16.60","-","0.10","16.60","7,370","16.65","582","11.77",
"2887E","台新戊特","182,011","142","8,799,473","48.50","48.50","48.25","48.30","-","0.15","48.30","4","48.40","7","0.00",
"2887F","台新戊特二","204,353","13","8,960,301","43.80","43.85","43.70","43.85","-","0.15","43.75","2","43.80","2","0.00",
"2887G","台新庚特一","45,170","21","1,632,163","36.10","36.20","36.10","36.10","+","0.05","36.05","10","36.10","7","0.00",
"2887H","台新庚特二","64,440","44","2,325,894","36.10","36.20","36.05","36.10","-","0.05","36.05","6","36.15","4","0.00",
"2887I","台新辛特","59,852,975","4,655","546,706,582","9.15","9.17","9.10","9.10","-","0.06","9.10","4,838","9.11","75","0.00",
"2887Z1","台新己特","845,818","125","12,933,310","15.35","15.40","15.20","15.25","-","0.15","15.25","97","15.35","163","0.00",
"2889","國票金","4,574,811","1,233","68,755,494","14.80","14.90","14.70","14.80","-","0.05","14.80","97","14.85","44","26.91",
"2890","永豐金","21,096,355","6,788","552,508,292","26.30","26.35","26.00","26.15"," ","0.00","26.15","242","26.20","235","14.69",
"2891","中信金","28,946,185","9,541","1,243,613,227","43.00","43.10","42.75","42.95","+","0.05","42.90","60","42.95","53","12.20",
"2891B","中信金乙特","636","12","39,747","--","--","--","--"," ","0.00","62.60","1","63.00","10","0.00",
"2891C","中信金丙特","114,714","26","6,871,686","59.90","60.10","59.90","60.10","+","0.10","59.90","1","60.10","2","0.00",
"2892","第一金","76,230,176","39,187","2,172,343,240","29.05","29.10","28.20","28.35","X","0.00","28.35","322","28.40","3,068","15.58",
"2897","王道銀行","2,114,818","677","19,275,131","9.14","9.15","9.10","9.10","-","0.04","9.10","259","9.11","19","11.38",
"2897B","王道銀乙特","316,202","52","3,793,468","11.95","12.00","11.95","12.00"," ","0.00","11.95","96","12.00","6","0.00",
"2901","欣欣","20,454","55","536,027","26.30","26.50","26.00","26.50","+","0.60","26.15","1","26.70","1","71.62",
"2903","遠百","771,659","547","16,599,383","21.60","21.65","21.40","21.50","-","0.10","21.45","76","21.50","5","13.61",
"2904","匯僑","6,921","17","121,885","17.60","17.60","17.55","17.60"," ","0.00","17.50","3","17.55","1","12.94",
"2905","三商","384,719","282","4,674,467","12.25","12.30","12.05","12.10","-","0.05","12.05","45","12.10","6","44.81",
"2906","高林","46,653","40","706,807","15.00","15.20","15.00","15.20","+","0.05","15.15","10","15.20","6","28.15",
"2908","特力","702,208","220","14,388,785","20.45","20.60","20.45","20.55","+","0.15","20.55","16","20.60","30","37.36",
"2910","統領","13,191","9","278,844","21.10","21.55","21.10","21.10","+","0.05","21.10","3","21.25","1","18.51",
"2911","麗嬰房","38,909","71","184,728","4.70","4.81","4.70","4.80","-","0.01","4.70","5","4.80","3","0.00",
"2912","統一超","1,252,448","1,542","323,856,261","258.00","259.50","257.00","259.50","+","1.50","259.00","10","259.50","19","24.14",
"2913","農林","1,313,252","613","19,644,639","14.85","15.10","14.85","14.95","+","0.15","14.95","52","15.00","5","0.00",
"2915","潤泰全","1,324,040","919","71,682,507","54.30","54.70","53.80","54.20","-","0.10","54.10","9","54.20","8","4.67",
"2923","鼎固-KY","44,951","59","1,049,856","23.30","23.45","23.25","23.45","+","0.55","23.15","1","23.45","1","0.00",
"2929","淘帝-KY","494,943","327","4,823,163","9.94","9.96","9.65","9.72","-","0.19","9.72","1","9.75","2","48.60",
"2939","永邑-KY","8,000","8","220,000","27.80","27.80","27.40","27.40","-","0.40","27.10","2","27.80","2","0.00",
"2945","三商家購","8,080","10","308,818","38.00","38.50","38.00","38.10","+","0.10","38.20","1","38.45","1","18.59",
"3002","歐格","167,654","110","2,365,479","14.00","14.40","14.00","14.30","+","0.35","14.25","4","14.30","2","204.29",
"3003","健和興","245,573","357","12,869,367","53.10","53.10","52.00","52.30","-","0.10","52.30","2","52.40","4","15.38",
"3004","豐達科","1,855,958","1,681","237,066,266","132.50","134.00","124.50","124.50","-","5.50","124.50","69","125.00","16","19.73",
"3005","神基","2,741,289","1,859","330,138,080","121.50","122.00","119.50","120.50"," ","0.00","120.00","69","120.50","24","16.35",
"3006","晶豪科","1,184,612","1,073","60,803,944","51.30","51.80","50.70","51.40","+","0.90","51.30","23","51.40","7","0.00",
"3008","大立光","625,346","2,390","1,517,057,455","2,425.00","2,455.00","2,405.00","2,410.00","+","25.00","2,405.00","7","2,410.00","1","14.12",
"3010","華立","3,726,545","3,605","384,097,390","106.50","106.50","100.50","103.50","-","3.00","103.00","61","103.50","54","11.55",
"3011","今皓","2,107,125","796","32,483,128","15.30","15.75","15.10","15.10","-","0.15","15.05","54","15.10","9","0.00",
"3013","晟銘電","16,412,807","12,403","2,129,254,341","124.00","133.00","124.00","128.00","+","4.50","128.00","205","128.50","9","31.76",
"3014","聯陽","1,091,896","1,361","144,884,614","135.50","135.50","131.00","133.00","-","3.00","132.50","62","133.00","13","13.09",
"3015","全漢","543,301","695","29,906,889","55.60","55.80","54.70","54.80","-","0.70","54.80","5","54.90","12","36.29",
"3016","嘉晶","2,293,506","2,156","81,888,769","35.20","37.20","34.90","35.00","+","0.95","35.00","18","35.05","1","44.30",
"3017","奇鋐","4,656,486","8,218","4,768,329,760","1,030.00","1,040.00","1,005.00","1,025.00","+","20.00","1,020.00","99","1,025.00","1","40.51",
"3018","隆銘綠能","13,693","45","206,461","15.10","15.10","15.10","15.10","-","0.05","15.00","1","15.20","1","0.00",
"3019","亞光","23,534,318","19,170","3,507,032,664","153.50","153.50","147.00","147.00","-","5.50","147.00","437","147.50","60","19.76",
"3021","鴻名","154,500","91","2,900,050","19.00","19.10","18.60","18.65","-","0.20","18.65","2","18.70","1","77.71",
"3022","威強電","1,212,624","1,570","92,723,476","78.10","78.10","75.90","76.00","-","1.50","76.00","7","76.10","1","9.37",
"3023","信邦","938,553","3,774","228,799,922","247.00","247.00","242.50","242.50","-","3.00","242.00","48","243.00","1","17.30",
"3024","憶聲","582,846","321","7,690,039","13.60","13.60","13.10","13.25","-","0.25","13.20","7","13.25","13","16.77",
"3025","星通","493,453","501","24,518,652","50.80","50.80","49.20","49.30","-","1.70","49.30","3","49.35","4","15.85",
"3026","禾伸堂","200,527","374","16,300,540","81.50","81.70","81.00","81.30","+","0.50","81.20","3","81.30","5","13.03",
"3027","盛達","253,483","214","7,449,687","29.65","29.80","29.05","29.60","+","0.10","29.60","10","29.65","2","0.00",
"3028","增你強","271,204","239","9,047,354","33.50","33.50","33.25","33.25","-","0.20","33.25","10","33.30","2","11.83",
"3029","零壹","5,032,647","4,898","616,203,356","124.50","126.50","120.50","121.50","+","1.00","121.00","129","121.50","91","20.80",
"3030","德律","6,275,210","5,243","991,887,093","155.00","161.00","154.00","160.50","+","7.50","160.50","58","161.00","147","18.82",
"3031","佰鴻","142,883","97","2,478,567","17.40","17.50","17.25","17.35","+","0.05","17.25","36","17.35","5","17.35",
"3032","偉訓","2,335,118","1,810","257,691,104","111.50","113.50","109.00","109.50","-","1.00","109.50","7","110.00","4","23.60",
"3033","威健","4,795,436","2,895","170,597,924","36.05","36.10","35.40","35.45","-","0.45","35.45","6","35.50","52","13.03",
"3034","聯詠","5,514,422","13,622","2,479,520,911","450.00","457.00","445.00","445.00","-","13.00","445.00","119","446.00","13","14.20",
"3035","智原","2,898,096","2,783","452,465,754","156.00","157.50","155.00","155.50","+","1.00","155.50","17","156.00","19","46.42",
"3036","文曄","6,456,422","5,710","851,486,552","139.00","140.00","129.50","130.00","-","7.50","129.50","79","130.00","68","15.91",
"3036A","文曄甲特","342,015","273","17,237,550","50.40","50.40","50.40","50.40"," ","0.00","50.30","21","50.40","50","0.00",
"3037","欣興","20,357,713","14,145","2,793,705,816","136.50","139.00","135.50","136.00","+","2.00","136.00","677","136.50","139","103.82",
