"112年07月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00706L","期元大S&P日圓正2","4,335,008","615","35,450,265","8.17","8.20","8.15","8.20"," ","0.00","8.20","5","8.21","1,074","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","26.17","37","26.24","20","0.00",
="00708L","期元大S&P黃金正2","530,190","162","13,535,994","25.51","25.60","25.50","25.58","-","0.18","25.57","53","25.60","135","0.00",
="00709","富邦歐洲","22,645","1,033","566,109","25.02","25.05","25.02","25.05","-","0.27","25.00","5","25.09","1","0.00",
="00710B","復華彭博非投等債","219,411","75","3,951,544","18.06","18.06","18.00","18.00","-","0.03","17.99","81","18.00","1","0.00",
="00711B","復華彭博新興債","108,092","590","1,748,867","16.19","16.20","16.18","16.18","-","0.18","16.18","2","16.19","1","0.00",
="00712","復華富時不動產","23,508,404","9,690","224,800,518","9.58","9.59","9.55","9.58","-","0.13","9.57","211","9.58","844","0.00",
="00713","元大台灣高息低波","10,955,677","13,017","491,917,751","45.15","45.15","44.68","44.94","-","0.32","44.93","22","44.94","26","0.00",
="00714","群益道瓊美國地產","259,517","159","4,942,167","19.05","19.09","19.03","19.04","-","0.08","19.03","57","19.04","5","0.00",
="00715L","期街口布蘭特正2","65,611,539","4,681","822,076,327","12.50","12.63","12.45","12.61","+","0.16","12.60","4,616","12.61","1,063","0.00",
="00717","富邦美國特別股","104,324","1,116","1,532,945","14.70","14.72","14.68","14.68","-","0.14","14.68","52","14.69","30","0.00",
="00728","第一金工業30","295,317","274","7,219,798","24.60","24.60","24.35","24.47","-","0.18","24.46","4","24.47","9","0.00",
="00730","富邦臺灣優質高息","211,333","419","3,968,660","18.82","18.85","18.71","18.79","-","0.16","18.79","6","18.80","2","0.00",
="00731","復華富時高息低波","643,711","260","40,438,745","62.55","63.10","62.50","62.80","-","0.35","62.70","157","62.75","8","0.00",
="00733","富邦臺灣中小","824,751","978","43,051,021","52.35","53.15","51.40","51.95","-","0.60","51.95","3","52.00","4","0.00",
="00735","國泰臺韓科技","870,762","517","25,656,484","29.48","29.48","29.30","29.37","-","0.32","29.36","1","29.37","39","0.00",
="00736","國泰新興市場","104,023","874","2,080,115","20.01","20.01","20.00","20.00","-","0.11","19.93","11","20.00","2","0.00",
="00737","國泰AI+Robo","535,944","1,053","16,387,377","30.80","30.80","30.51","30.59","-","0.38","30.59","45","30.61","20","0.00",
="00738U","期元大道瓊白銀","238,037","124","5,279,070","22.22","22.22","22.15","22.21","-","0.42","22.20","5","22.21","39","0.00",
="00739","元大MSCI A股","14,294","945","310,784","21.88","21.88","21.70","21.81"," ","0.00","21.82","2","21.86","20","0.00",
="00752","中信中國50","3,661,656","969","64,468,046","17.75","17.78","17.49","17.73","-","0.04","17.72","11","17.73","386","0.00",
="00753L","中信中國50正2","24,453,639","4,142","216,484,520","8.88","9.06","8.75","9.01","-","0.01","9.00","80","9.01","126","0.00",
="00757","統一FANG+","1,093,836","1,261","64,158,154","58.70","58.75","58.50","58.70","-","0.25","58.65","13","58.70","60","0.00",
="00762","元大全球AI","331,051","320","14,553,162","44.12","44.12","43.92","43.95","-","0.24","43.94","7","43.95","12","0.00",
="00763U","期街口道瓊銅","69,000","22","1,639,000","23.73","23.81","23.72","23.79","+","0.02","23.77","50","23.81","88","0.00",
="00770","國泰北美科技","195,412","739","6,715,898","34.33","34.42","34.33","34.42","-","0.08","34.38","18","34.42","23","0.00",
="00771","元大US高息特別股","20,750","768","333,346","16.13","16.13","16.04","16.08","-","0.11","16.05","4","16.08","6","0.00",
="00775B","新光投等債15+","6,904","910","230,892","33.50","33.57","33.49","33.50","-","0.46","33.43","1","33.58","50","0.00",
="00783","富邦中証500","2,915","718","57,151","19.81","19.81","19.77","19.77","-","0.12","19.87","31","19.90","20","0.00",
="00830","國泰費城半導體","1,846,134","1,159","60,164,706","32.61","32.61","32.57","32.59","-","0.13","32.59","95","32.60","213","0.00",
="00850","元大臺灣ESG永續","1,432,708","1,427","48,069,293","33.47","33.71","33.40","33.58","-","0.15","33.57","1","33.58","25","0.00",
="00851","台新全球AI","116,713","677","3,816,368","32.83","32.83","32.67","32.68","-","0.15","32.68","3","32.69","1","0.00",
="00852L","國泰美國道瓊正2","325,093","107","6,284,736","19.38","19.38","19.31","19.34","-","0.27","19.32","150","19.34","8","0.00",
="00861","元大全球未來通訊","105,355","155","3,303,901","31.47","31.47","31.34","31.35","-","0.22","31.35","46","31.36","7","0.00",
="00865B","國泰US短期公債","125,738","744","5,256,478","41.76","41.84","41.76","41.82","+","0.10","41.80","12","41.81","1","0.00",
="00875","國泰網路資安","295,032","178","8,045,950","27.45","27.45","27.23","27.28","-","0.36","27.28","1","27.29","50","0.00",
="00876","元大全球5G","251,437","252","7,574,774","30.13","30.20","30.09","30.09","-","0.27","30.09","124","30.11","3","0.00",
="00878","國泰永續高股息","81,236,265","47,764","1,569,493,984","19.40","19.43","19.20","19.31","-","0.18","19.31","526","19.32","657","0.00",
="00881","國泰台灣5G+","12,627,438","3,338","212,759,764","16.85","16.96","16.75","16.84","-","0.09","16.83","43","16.84","62","0.00",
="00882","中信中國高股息","21,663,802","8,678","249,112,952","11.55","11.55","11.46","11.52","-","0.08","11.51","67","11.52","31","0.00",
="00885","富邦越南","16,015,690","2,974","195,543,122","12.23","12.27","12.13","12.24","-","0.04","12.23","233","12.24","184","0.00",
="00891","中信關鍵半導體","4,969,689","1,987","67,843,068","13.70","13.74","13.60","13.65","-","0.11","13.64","58","13.65","50","0.00",
="00892","富邦台灣半導體","3,220,280","1,224","40,550,249","12.60","12.66","12.54","12.58","-","0.12","12.58","25","12.59","86","0.00",
="00893","國泰智能電動車","21,746,326","4,821","381,588,246","17.57","17.60","17.50","17.59","-","0.19","17.58","268","17.59","545","0.00",
="00894","中信小資高價30","1,171,465","332","17,119,014","14.70","14.70","14.55","14.58","-","0.17","14.57","4","14.58","13","0.00",
="00895","富邦未來車","3,821,862","1,570","73,657,345","19.28","19.31","19.24","19.28","-","0.15","19.28","119","19.29","22","0.00",
="00896","中信綠能及電動車","2,185,383","777","35,186,248","16.13","16.19","16.00","16.10","-","0.13","16.09","1","16.10","17","0.00",
="00897","富邦基因免疫生技","1,450,909","514","10,947,666","7.55","7.56","7.54","7.56","-","0.12","7.55","22","7.56","228","0.00",
="00898","國泰基因免疫革命","397,695","209","2,977,601","7.50","7.50","7.48","7.49","-","0.06","7.48","106","7.49","128","0.00",
="00899","FT潔淨能源","183,656","370","3,846,775","21.03","21.03","20.91","20.94","-","0.51","20.94","43","20.98","10","0.00",
="00900","富邦特選高股息30","11,030,479","3,175","136,997,002","12.45","12.49","12.32","12.40","-","0.10","12.40","218","12.41","58","0.00",
="00901","永豐智能車供應鏈","593,824","221","8,508,133","14.37","14.44","14.28","14.33","-","0.12","14.32","163","14.33","4","0.00",
="00902","中信電池及儲能","3,210,064","946","39,436,087","12.26","12.32","12.24","12.30","-","0.07","12.29","149","12.30","18","0.00",
="00903","富邦元宇宙","985,967","412","11,733,053","11.93","11.93","11.89","11.91","-","0.15","11.90","19","11.91","82","0.00",
="00904","新光臺灣半導體30","1,300,624","258","16,880,104","12.99","13.02","12.91","12.96","-","0.10","12.95","10","12.96","94","0.00",
="00905","FT臺灣Smart","1,501,245","583","14,813,379","9.88","9.92","9.82","9.86","-","0.06","9.86","5","9.87","101","0.00",
="00907","永豐優息存股","1,305,953","548","19,038,374","14.60","14.64","14.53","14.63","-","0.05","14.63","71","14.64","4","0.00",
="00908","富邦入息REITs+","1,132,032","252","13,643,493","12.16","12.16","12.03","12.04","-","0.20","12.03","27","12.04","12","0.00",
="00909","國泰數位支付服務","161,302","121","3,046,598","18.94","18.94","18.86","18.87","-","0.25","18.87","85","18.90","10","0.00",
="00910","第一金太空衛星","431,540","31","6,900,432","16.01","16.13","15.96","15.97","-","0.19","15.96","1","15.97","5","0.00",
="00911","兆豐洲際半導體","112,000","8","2,274,710","20.31","20.32","20.30","20.32","-","0.15","20.31","1","20.38","2","0.00",
="00912","中信臺灣智慧50","855,039","395","12,972,957","15.22","15.27","15.12","15.21","-","0.06","15.20","8","15.21","76","0.00",
="00913","兆豐台灣晶圓製造","104,008","7","1,791,987","17.21","17.25","17.15","17.25","-","0.06","17.11","25","17.20","11","0.00",
="00915","凱基優選高股息30","1,348,152","531","24,799,810","18.49","18.50","18.32","18.38","-","0.21","18.37","4","18.38","1","0.00",
="00916","國泰全球品牌50","647,362","445","11,779,832","18.23","18.23","18.17","18.21","-","0.05","18.20","9","18.21","191","0.00",
="00917","中信特選金融","519,779","112","7,968,610","15.38","15.38","15.32","15.33","-","0.15","15.33","2","15.34","100","0.00",
="00918","大華優利高填息30","323,968","175","6,429,447","19.86","19.98","19.72","19.85","-","0.07","19.82","9","19.85","16","0.00",
="00919","群益台灣精選高息","14,446,323","6,621","285,728,374","19.80","19.90","19.67","19.76","-","0.16","19.76","45","19.77","5","0.00",
="00920","富邦ESG綠色電力","468,288","191","7,733,763","16.59","16.59","16.50","16.50","-","0.22","16.49","153","16.50","26","0.00",
="00921","兆豐龍頭等權重","1,124,684","806","19,183,659","17.18","17.18","17.01","17.04","-","0.15","17.03","42","17.04","20","0.00",
="00922","國泰台灣領袖50","4,475,893","2,289","71,305,759","15.95","16.00","15.87","15.94","-","0.08","15.94","83","15.95","53","0.00",
="00923","群益台灣ESG低碳","3,971,529","1,296","63,970,973","16.09","16.19","16.04","16.11","-","0.08","16.11","15","16.12","139","0.00",
="00924","復華S&P500成長","1,066,704","731","17,740,070","16.61","16.65","16.61","16.64","-","0.08","16.63","115","16.64","107","0.00",
="00925","新光標普電動車","470,695","95","8,412,458","17.96","17.96","17.84","17.88","-","0.16","17.87","102","17.89","100","0.00",
="00926","凱基全球菁英55","300,020","126","4,767,015","15.93","15.93","15.88","15.90","-","0.04","15.89","161","15.90","95","0.00",
="00927","群益半導體收益","9,718,975","3,880","146,798,310","15.20","15.20","15.05","15.08","-","0.15","15.08","85","15.10","412","0.00",
="00929","復華台灣科技優息","51,340,259","16,023","805,489,018","15.83","15.83","15.59","15.67","-","0.18","15.67","51","15.68","5","0.00",
="01001T","土銀富邦R1","13,000","5","192,640","14.81","14.82","14.81","14.82"," ","0.00","14.80","3","14.82","19","0.00",
="01002T","土銀國泰R1","39,000","16","695,280","17.80","17.85","17.80","17.85","-","0.02","17.84","1","17.85","11","0.00",
="01003T","兆豐新光R1","206,060","93","4,474,450","21.80","21.80","21.61","21.63","-","0.12","21.62","2","21.63","2","0.00",
="01004T","土銀富邦R2","1,699","17","24,016","14.23","14.23","14.23","14.23","-","0.01","14.12","3","14.23","14","0.00",
="01007T","兆豐國泰R2","14,000","5","234,640","16.91","16.91","16.70","16.70","-","0.21","16.81","1","16.91","10","0.00",
="01009T","王道圓滿R1","1,000","1","8,520","8.52","8.52","8.52","8.52","+","0.02","8.49","15","8.54","15","0.00",
="01010T","京城樂富R1","140,000","8","1,405,120","10.02","10.05","10.00","10.00","-","0.02","9.99","12","10.00","16","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","8.66","10","8.67","10","0.00",
="020002","元富新中國N","1,000","1","12,170","12.17","12.17","12.17","12.17","-","0.08","12.26","499","12.28","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.90","216","34.95","202","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.77","363","7.78","327","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","7.98","10","7.99","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.73","350","14.75","255","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","21.09","421","21.11","271","0.00",
="020018","統一價值成長30N","2,000","2","35,460","17.71","17.75","17.71","17.75","X","0.00","17.71","365","17.72","261","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.44","351","13.45","334","0.00",
="02001L","富邦蘋果正二N","24,000","12","362,670","15.22","15.22","14.86","15.07","-","0.18","14.97","10","14.98","10","0.00",
="02001R","富邦蘋果反一N","1,667,000","8","3,734,080","2.24","2.24","2.24","2.24","+","0.02","2.23","10","2.24","10","0.00",
="02001S","策元大加權策略N","2,000","2","10,970","5.47","5.50","5.47","5.50","-","0.02","5.50","499","5.51","499","0.00",
="020020","元大台股領航N","56,000","18","420,160","7.52","7.52","7.47","7.50","-","0.05","7.49","499","7.50","500","0.00",
="020022","元大電動車N","660,000","180","5,258,400","8.06","8.06","7.87","7.95","-","0.11","7.94","499","7.95","600","0.00",
="020028","元大特選電動車N","238,000","73","1,828,850","7.76","7.77","7.59","7.66","-","0.10","7.66","504","7.67","499","0.00",
="020029","元大ESG高股息N","161,000","45","931,150","5.80","5.82","5.74","5.79","-","0.04","5.78","499","5.79","495","0.00",
="020030","統一智慧電動車N","94,000","16","443,200","4.72","4.75","4.69","4.73","-","0.02","4.72","396","4.73","323","0.00",
="020031","統一IC設計臺灣N","100,000","12","449,410","4.53","4.53","4.48","4.50","-","0.07","4.49","423","4.50","314","0.00",
="020032","元大綠能N","36,000","10","199,240","5.55","5.55","5.50","5.54","-","0.06","5.53","501","5.54","499","0.00",
="020034","元大IC設計N","35,000","13","200,900","5.79","5.79","5.73","5.74","-","0.10","5.73","499","5.74","499","0.00",
="020036","元大金融配息N","22,000","7","112,330","5.12","5.13","5.10","5.13","-","0.02","5.13","499","5.14","499","0.00",
="020037","元大金融高股息N","29,000","10","148,220","5.14","5.14","5.10","5.13","-","0.01","5.13","499","5.14","499","0.00",
="020038","元大ESG配息N","558,000","203","2,871,040","5.50","5.50","5.11","5.15","-","0.03","5.14","499","5.15","487","0.00",
"1101","台泥","19,465,674","11,962","722,562,784","37.20","37.50","36.90","37.30","+","0.05","37.30","82","37.35","11","49.08",
"1101B","台泥乙特","12,006","12","589,344","49.10","49.10","49.05","49.10","+","0.05","49.05","9","49.10","5","0.00",
"1102","亞泥","5,242,778","2,658","229,913,189","43.80","44.15","43.50","43.95","-","0.15","43.90","81","43.95","6","12.81",
"1103","嘉泥","990,964","632","20,829,754","21.25","21.30","20.90","21.00","-","0.35","21.00","29","21.05","2","0.00",
"1104","環泥","3,187,894","1,778","95,464,865","30.60","30.60","29.70","29.75","-","0.85","29.70","87","29.75","25","10.94",
"1108","幸福","992,342","548","15,938,018","16.20","16.20","15.90","16.10","-","0.20","16.10","3","16.15","8","9.94",
"1109","信大","613,797","180","11,069,501","18.05","18.15","17.95","18.15","-","0.10","18.15","12","18.20","62","13.65",
"1110","東泥","466,308","143","8,660,551","18.75","18.85","18.45","18.60","-","0.30","18.45","7","18.60","62","68.89",
"1201","味全","892,843","942","17,717,987","19.95","20.00","19.75","19.95"," ","0.00","19.95","3","20.00","7","36.94",
"1203","味王","6,731","38","291,690","43.10","43.85","43.10","43.85","+","0.10","43.40","3","44.25","1","18.50",
"1210","大成","1,275,785","964","66,074,170","52.00","52.10","51.60","51.80","-","0.30","51.80","60","51.90","33","18.24",
"1213","大飲","16,200","14","106,050","6.45","6.70","6.43","6.46","+","0.01","6.46","10","6.60","2","0.00",
"1215","卜蜂","712,875","805","64,802,937","90.60","91.90","90.20","91.90","+","0.80","91.80","1","91.90","22","16.41",
"1216","統一","11,917,668","5,336","870,923,613","73.10","73.50","72.50","73.20","-","0.80","73.20","278","73.30","134","23.16",
"1217","愛之味","3,012,054","1,026","37,316,541","12.50","12.50","12.25","12.45"," ","0.00","12.40","41","12.45","263","21.10",
"1218","泰山","6,181,924","3,610","159,113,093","26.55","26.55","25.30","25.65","-","1.00","25.65","28","25.70","18","2.18",
"1219","福壽","1,003,864","477","21,363,034","21.45","21.45","21.20","21.30","-","0.20","21.30","15","21.35","23","37.37",
"1220","台榮","203,583","150","3,023,209","15.00","15.00","14.75","14.80","-","0.20","14.80","53","14.90","7","493.33",
"1225","福懋油","169,304","22","9,447,467","55.70","56.00","55.70","55.80","+","0.10","55.80","1","55.90","1","53.14",
"1227","佳格","434,474","396","17,821,105","41.15","41.20","40.90","41.20","-","0.05","41.00","6","41.20","17","32.44",
"1229","聯華","1,500,992","1,665","101,952,334","67.90","68.40","67.40","68.00","-","0.20","67.90","6","68.00","25","27.20",
"1231","聯華食","217,652","368","20,520,617","93.50","94.70","93.50","94.60","+","0.40","94.50","6","94.60","7","24.01",
"1232","大統益","85,870","257","12,542,346","146.50","146.50","145.50","145.50","-","1.00","145.50","22","146.00","2","21.24",
"1233","天仁","63,409","47","2,393,977","37.65","37.85","37.65","37.70","-","0.15","37.70","7","37.75","4","52.36",
"1234","黑松","860,413","699","35,065,146","40.75","40.95","40.50","40.85","+","0.10","40.80","65","40.85","9","17.24",
"1235","興泰","3,837","24","313,077","80.50","82.00","80.50","82.00","+","0.20","81.80","2","82.00","3","14.94",
"1236","宏亞","127,765","96","3,033,069","23.70","23.90","23.65","23.70","+","0.05","23.70","2","23.75","12","474.00",
"1256","鮮活果汁-KY","8,849","71","2,836,223","320.50","320.50","320.00","320.00"," ","0.00","320.00","2","323.50","1","26.78",
"1301","台塑","16,019,483","13,169","1,317,464,466","83.00","83.10","82.00","82.00","-","1.20","82.00","2,732","82.10","3","23.84",
"1303","南亞","7,035,905","4,728","484,030,221","69.00","69.50","68.50","68.70","-","0.50","68.70","543","68.90","1","30.40",
"1304","台聚","1,966,323","1,242","45,562,695","23.50","23.50","23.00","23.15","-","0.50","23.15","97","23.20","48","26.92",
"1305","華夏","968,407","673","22,097,522","23.00","23.00","22.65","22.85","-","0.15","22.85","13","22.90","20","0.00",
"1307","三芳","464,845","335","10,849,673","23.60","23.60","23.15","23.25","-","0.35","23.20","31","23.25","13","17.88",
"1308","亞聚","848,697","690","22,347,472","26.50","26.50","26.20","26.40","-","0.25","26.35","2","26.40","19","13.13",
"1309","台達化","1,265,849","1,336","24,880,312","19.95","19.95","19.50","19.65","-","0.35","19.65","37","19.70","3","98.25",
"1310","台苯","1,287,202","921","20,314,406","16.10","16.10","15.70","15.70","-","0.40","15.70","206","15.75","23","0.00",
"1312","國喬","2,170,003","1,117","40,324,211","18.80","18.80","18.50","18.65","-","0.15","18.60","284","18.65","4","0.00",
"1312A","國喬特","1,000","1","27,950","27.95","27.95","27.95","27.95","X","0.00","28.00","3","28.30","13","0.00",
"1313","聯成","1,530,157","801","21,788,057","14.45","14.45","14.15","14.30","-","0.20","14.25","28","14.30","8","0.00",
"1314","中石化","10,424,833","3,816","99,143,658","9.62","9.62","9.47","9.52","-","0.10","9.52","87","9.53","38","0.00",
"1315","達新","23,233","21","1,648,031","70.90","71.00","70.90","71.00","+","0.10","70.90","7","71.00","2","10.29",
"1316","上曜","897,580","302","10,769,023","12.05","12.05","11.95","12.00","-","0.05","12.00","22","12.05","27","22.64",
"1319","東陽","2,583,434","1,634","132,935,264","51.10","52.40","50.30","51.90","+","0.80","51.90","8","52.00","17","13.11",
"1321","大洋","95,150","57","3,287,740","34.70","34.70","34.45","34.65","-","0.05","34.60","5","34.70","10","73.72",
"1323","永裕","26,280","21","832,721","31.75","31.75","31.60","31.70","-","0.05","31.70","1","31.75","48","18.32",
"1324","地球","33,368","161","391,545","11.65","11.80","11.65","11.75"," ","0.00","11.70","2","11.80","15","65.28",
"1325","恆大","164,703","125","3,916,076","23.90","23.90","23.65","23.75","-","0.25","23.70","6","23.85","5","169.64",
"1326","台化","5,638,011","4,199","358,718,361","64.10","64.20","63.20","63.70","-","0.70","63.70","10","63.80","83","707.78",
"1337","再生-KY","1,644,417","1,121","14,563,910","8.98","9.05","8.71","8.98"," ","0.00","8.98","9","8.99","32","0.00",
"1338","廣華-KY","213,356","210","9,242,384","43.95","44.00","43.00","43.55","-","0.60","43.50","3","43.55","2","0.00",
"1339","昭輝","166,617","147","7,556,288","45.90","45.90","45.00","45.40","-","0.45","45.40","3","45.50","2","9.38",
"1340","勝悅-KY","434,275","463","5,729,823","13.30","13.45","13.00","13.45","+","0.15","13.40","3","13.45","7","0.00",
"1341","富林-KY","11,074","17","758,470","68.50","68.90","68.20","68.20","-","0.80","68.10","1","68.40","2","11.82",
"1342","八貫","879,311","1,076","104,336,376","122.50","122.50","117.00","117.00","-","5.50","117.00","66","117.50","4","16.55",
"1402","遠東新","8,408,335","4,006","269,005,857","32.00","32.20","31.80","32.05","-","0.15","32.05","76","32.10","53","25.04",
"1409","新纖","1,800,128","925","30,528,507","17.10","17.10","16.90","17.00","-","0.05","16.95","337","17.00","57","13.93",
"1410","南染","14,275","13","535,312","37.50","37.50","37.50","37.50"," ","0.00","37.30","5","37.40","1","43.60",
"1413","宏洲","90,951","32","824,562","9.13","9.13","9.05","9.10","-","0.02","9.05","8","9.10","3","65.00",
"1414","東和","208,515","103","3,632,881","17.55","17.60","17.20","17.55","-","0.10","17.45","4","17.55","17","53.18",
"1416","廣豐","658,330","446","7,367,028","11.45","11.45","11.10","11.15","-","0.30","11.10","34","11.15","8","16.16",
"1417","嘉裕","546,212","217","7,544,551","13.90","13.95","13.70","13.85","-","0.05","13.85","7","13.90","9","23.47",
"1418","東華","38,917","49","798,799","20.25","21.35","20.10","20.90","-","0.05","20.75","2","20.95","1","43.54",
"1419","新紡","105,651","99","4,556,850","43.25","43.50","42.85","43.25"," ","0.00","43.05","2","43.25","1","17.58",
"1423","利華","248,368","74","5,907,753","23.80","24.00","23.75","23.85","+","0.10","23.75","103","23.85","14","42.59",
"1432","大魯閣","639,450","530","11,227,770","17.35","17.90","17.10","17.90","+","0.45","17.85","33","17.90","26","0.00",
"1434","福懋","1,673,345","1,326","46,048,826","27.60","27.65","27.40","27.65","-","0.05","27.60","33","27.65","31","15.89",
"1436","華友聯","190,239","261","12,216,855","63.50","65.20","63.00","65.00","+","2.20","64.70","6","65.00","2","9.89",
"1437","勤益控","274,070","164","7,557,892","27.85","27.85","27.45","27.60","-","0.25","27.60","2","27.65","4","12.49",
"1438","三地開發","41,151","30","1,245,004","30.30","30.50","30.15","30.30","-","0.10","30.30","3","30.35","1","7.03",
"1439","雋揚","37,530","30","832,316","22.35","22.35","22.10","22.35","-","0.05","22.10","4","22.25","1","18.17",
"1440","南紡","1,038,980","675","16,738,705","16.20","16.25","16.00","16.20"," ","0.00","16.15","15","16.20","35","0.00",
"1441","大東","107,111","238","859,878","8.09","8.09","8.00","8.02","-","0.07","8.02","10","8.03","7","0.00",
"1442","名軒","685,685","294","21,954,214","32.00","32.20","31.65","32.05","+","0.05","32.00","17","32.05","3","14.77",
"1443","立益物流","54,316","45","1,541,890","28.60","28.75","28.20","28.55","-","0.30","28.50","6","28.55","2","22.48",
"1444","力麗","2,971,342","850","33,004,232","11.15","11.20","11.00","11.20"," ","0.00","11.15","17","11.20","86","86.15",
"1445","大宇","115,642","107","2,199,686","19.30","19.30","18.90","18.95","-","0.45","18.95","4","19.00","1","86.14",
"1446","宏和","204,164","131","7,281,815","35.50","36.00","35.50","35.75","-","0.55","35.75","15","35.80","4","0.00",
"1447","力鵬","1,458,378","1,001","11,333,221","7.85","7.85","7.74","7.76","-","0.07","7.76","21","7.77","1","0.00",
"1449","佳和","690,542","522","13,913,012","20.70","20.70","19.85","19.95","-","1.05","19.95","16","20.00","12","17.20",
"1451","年興","272,318","249","5,459,767","20.10","20.15","20.00","20.00","-","0.15","20.00","74","20.05","1","153.85",
"1452","宏益","146,406","119","2,586,693","17.75","17.75","17.60","17.70","-","0.05","17.65","9","17.70","26","36.12",
"1453","大將","154,231","146","2,139,130","13.95","14.00","13.75","13.90","-","0.15","13.90","1","13.95","2","0.00",
"1454","台富","107,043","40","1,796,378","16.90","16.90","16.70","16.75","-","0.15","16.75","8","16.80","7","93.06",
"1455","集盛","650,263","611","6,700,500","10.35","10.40","10.25","10.30","-","0.10","10.30","20","10.35","10","0.00",
"1456","怡華","47,000","22","778,750","16.60","16.75","16.50","16.75","+","0.10","16.75","5","16.80","12","0.00",
"1457","宜進","159,237","124","2,781,165","17.50","17.50","17.45","17.50","-","0.10","17.45","4","17.50","5","51.47",
"1459","聯發","196,340","197","1,861,648","9.53","9.65","9.32","9.65","+","0.19","9.56","4","9.57","1","0.00",
"1460","宏遠","1,833,476","763","16,447,623","9.11","9.14","8.91","8.99","-","0.10","8.98","28","8.99","14","15.24",
"1463","強盛","147,080","93","2,167,248","14.80","14.85","14.65","14.70"," ","0.00","14.65","18","14.75","6","24.92",
"1464","得力","226,006","185","3,483,880","15.45","15.50","15.35","15.40","-","0.10","15.40","6","15.45","4","20.00",
"1465","偉全","41,856","58","600,339","14.30","14.40","14.25","14.35","+","0.05","14.35","5","14.40","10","17.72",
"1466","聚隆","35,003","29","398,385","11.45","11.45","11.30","11.40","-","0.15","11.40","4","11.45","1","0.00",
"1467","南緯","729,322","335","8,761,522","12.05","12.15","11.85","12.05"," ","0.00","12.05","3","12.10","6","0.00",
"1468","昶和","36,000","32","558,750","15.85","15.90","15.25","15.50","-","0.45","15.30","2","15.50","3","129.17",
"1470","大統新創","79,500","68","1,647,424","20.65","21.00","20.45","20.50","+","0.05","20.50","2","20.60","2","42.71",
"1471","首利","8,940,712","5,073","160,719,432","17.00","19.45","16.75","18.40","+","0.60","18.35","7","18.40","2","0.00",
"1472","三洋實業","88,605","90","3,531,401","39.05","40.35","39.05","40.35","+","1.30","40.00","1","40.35","2","93.84",
"1473","台南","303,895","144","7,463,083","24.65","24.95","24.10","24.55","-","0.45","24.55","5","24.65","5","13.49",
"1474","弘裕","80,415","128","1,009,141","12.70","12.70","12.50","12.50","-","0.10","12.50","12","12.55","16","69.44",
"1475","業旺","96,170","107","5,424,675","56.60","56.60","56.00","56.40","+","0.30","56.40","1","56.50","3","12.23",
"1476","儒鴻","573,521","792","283,356,483","499.50","499.50","489.50","495.00","-","4.50","495.00","1","496.00","9","23.31",
"1477","聚陽","5,426,547","4,322","1,628,768,076","302.50","304.50","293.00","301.00","-","2.00","301.00","88","301.50","2","20.39",
"1503","士電","5,398,284","3,896","811,813,892","151.50","154.00","146.00","150.50","+","0.50","150.00","119","150.50","52","37.62",
"1504","東元","14,427,260","7,998","734,897,546","51.30","51.70","50.20","51.00","-","0.50","51.00","58","51.10","72","22.67",
"1506","正道","419,367","232","7,434,366","18.10","18.10","17.50","18.10","+","0.05","17.95","1","18.15","3","51.71",
"1512","瑞利","89,208","52","1,201,055","13.25","14.20","13.20","13.45"," ","0.00","13.45","1","13.70","1","0.00",
"1513","中興電","11,352,446","8,768","1,472,907,615","131.00","132.00","128.50","129.50","-","1.50","129.50","201","130.00","197","23.12",
"1514","亞力","13,380,768","7,946","810,227,089","62.40","62.50","59.10","60.70","-","0.10","60.60","5","60.70","62","27.47",
"1515","力山","938,449","644","33,664,058","36.85","36.85","35.15","35.60","-","0.75","35.60","18","35.70","1","0.00",
"1516","川飛","173,169","102","3,546,976","20.65","20.65","20.40","20.50","-","0.15","20.50","3","20.55","2","17.83",
"1517","利奇","239,502","509","4,448,506","18.70","18.70","18.50","18.55","-","0.15","18.55","13","18.60","3","10.03",
"1519","華城","1,117,085","1,108","166,715,167","150.50","150.50","148.00","149.50"," ","0.00","149.00","29","149.50","11","37.10",
"1521","大億","80,564","97","3,116,737","39.10","39.10","38.15","38.65","-","0.85","38.65","2","38.70","1","33.61",
"1522","堤維西","3,324,356","1,721","120,413,936","36.40","36.70","35.65","36.15","-","0.25","36.15","21","36.20","45","14.40",
"1522A","堤維西甲特","4,000","4","185,100","46.30","46.35","46.20","46.35"," ","0.00","46.20","1","46.80","11","0.00",
"1524","耿鼎","1,713,713","939","39,462,056","23.30","23.30","22.80","23.15","-","0.25","23.15","55","23.20","6","11.87",
