"113年08月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","683,768","440","13,090,015","19.15","19.30","18.90","19.25","+","0.55","19.15","6","19.25","4","0.00",
"2427","三商電","1,681,921","1,174","49,659,994","29.00","29.90","28.95","29.80","+","1.25","29.75","21","29.80","7","21.13",
"2428","興勤","143,795","192","24,152,127","168.00","169.00","167.00","169.00","+","4.00","168.00","11","169.00","17","16.14",
"2429","銘旺科","1,240,061","936","48,175,884","38.20","39.90","38.05","38.80","+","1.50","38.80","1","38.95","7","0.00",
"2430","燦坤","65,878","65","2,306,012","34.95","35.10","34.85","35.10","+","0.15","35.00","1","35.10","17","18.28",
"2431","聯昌","332,248","209","4,412,491","13.25","13.40","13.15","13.30","+","0.15","13.25","14","13.30","4","0.00",
"2432","倚天酷碁-創","9,000","8","335,650","37.25","37.35","37.25","37.25","+","0.35","37.00","2","37.25","2","18.62",
"2433","互盛電","86,792","84","4,463,902","51.00","51.90","51.00","51.50","+","0.40","51.40","2","51.50","1","15.42",
"2434","統懋","8,721","16","291,349","33.20","33.70","33.20","33.40","+","0.25","33.35","1","33.60","1","47.04",
"2436","偉詮電","320,978","419","18,055,154","55.30","56.60","55.30","56.60","+","1.80","56.50","9","56.70","16","38.77",
"2438","翔耀","475,654","639","31,280,803","65.80","67.40","64.30","65.00","-","0.50","65.00","2","65.10","1","0.00",
"2439","美律","3,115,277","1,936","390,446,404","125.50","127.50","123.50","123.50","+","0.50","123.50","253","124.00","2","16.60",
"2440","太空梭","430,818","298","7,174,434","16.35","16.90","16.30","16.70","+","0.45","16.70","5","16.75","1","0.00",
"2441","超豐","1,075,823","900","67,123,493","62.10","62.90","61.90","62.70","+","1.00","62.70","2","62.80","11","16.50",
"2442","新美齊","12,232,867","6,613","463,084,818","36.80","38.90","35.95","38.40","+","2.05","38.40","1","38.45","18","14.71",
"2444","兆勁","623,156","316","9,434,549","14.80","15.30","14.80","15.20","+","0.40","15.20","6","15.25","9","0.00",
"2449","京元電子","38,408,071","17,951","4,326,234,856","110.00","115.00","108.50","113.00","+","8.00","112.50","477","113.00","46","22.97",
"2450","神腦","89,708","110","3,351,974","37.15","37.55","37.10","37.45","+","0.35","37.40","6","37.45","1","15.04",
"2451","創見","915,244","1,574","92,930,821","101.00","102.50","100.00","101.50","+","2.40","101.00","11","101.50","1","17.00",
"2453","凌群","806,251","749","47,282,124","57.50","59.40","57.50","58.60","+","1.90","58.60","8","58.90","3","21.00",
"2454","聯發科","12,859,885","40,958","15,332,679,225","1,215.00","1,235.00","1,180.00","1,180.00","-","40.00","1,180.00","219","1,185.00","39","20.50",
"2455","全新","3,884,168","2,910","588,038,352","152.50","154.50","150.00","152.50","+","2.50","152.00","46","152.50","21","38.80",
"2457","飛宏","4,367,778","2,666","192,249,684","42.60","44.55","42.60","44.55","+","2.25","44.55","10","44.60","23","67.50",
"2458","義隆","1,337,340","1,064","187,852,345","141.00","141.50","139.00","140.50","+","2.50","140.50","28","141.00","3","15.97",
"2459","敦吉","143,050","140","10,510,869","73.00","74.10","72.70","74.10","+","1.50","74.00","4","74.10","6","12.80",
"2460","建通","270,553","214","7,828,018","28.75","29.25","28.65","29.25","+","1.00","29.20","1","29.25","2","0.00",
"2461","光群雷","375,173","230","8,633,158","23.05","23.30","22.75","23.05","+","0.45","23.05","2","23.15","16","57.62",
"2462","良得電","242,596","191","7,938,267","32.25","32.95","32.25","32.85","+","0.95","32.80","2","32.85","1","17.02",
"2464","盟立","30,452,070","17,292","2,561,030,265","79.20","85.20","79.20","85.20","+","7.70","85.10","22","85.20","96","94.67",
"2465","麗臺","769,745","742","80,415,932","105.50","106.00","103.00","104.50","+","2.00","104.00","16","104.50","5","0.00",
"2466","冠西電","154,000","45","5,713,750","37.00","37.40","36.45","37.20","+","0.10","36.90","1","37.25","2","0.00",
"2467","志聖","2,708,138","4,154","520,943,832","196.00","197.50","188.50","190.50","+","2.00","190.00","7","190.50","30","53.97",
"2468","華經","195,676","137","4,984,056","25.00","25.80","25.00","25.70","+","0.65","25.65","6","25.70","2","21.24",
"2471","資通","203,182","196","10,608,519","51.60","52.70","51.60","52.20","+","1.00","52.20","10","52.30","1","14.18",
"2472","立隆電","1,111,319","1,329","95,386,838","85.60","86.20","85.20","86.20","+","1.80","86.10","14","86.20","3","14.30",
"2474","可成","1,611,813","1,474","349,146,543","214.50","218.50","213.00","218.50","+","5.50","218.00","12","218.50","10","11.57",
"2476","鉅祥","1,393,470","1,938","139,051,253","100.00","101.50","98.70","99.50","+","0.90","99.50","24","99.60","46","24.03",
"2477","美隆電","552,137","436","15,398,007","27.90","28.40","27.35","27.90","+","0.55","27.90","5","28.05","4","44.29",
"2478","大毅","274,772","250","14,136,404","51.20","51.90","50.80","51.70","+","1.10","51.60","3","51.70","7","17.83",
"2480","敦陽科","205,997","273","24,486,300","118.00","119.50","118.00","118.50","+","1.50","118.50","14","119.00","2","15.99",
"2481","強茂","2,563,025","2,016","144,399,894","55.50","56.90","55.20","56.90","+","2.40","56.90","7","57.00","94","25.07",
"2482","連宇","625,145","544","21,786,670","34.35","35.25","34.10","35.15","+","1.25","35.15","3","35.20","17","17.58",
"2483","百容","227,731","152","5,993,370","26.10","26.60","26.10","26.35","+","0.55","26.30","2","26.35","3","54.90",
"2484","希華","285,013","163","8,862,019","30.90","31.20","30.90","31.20","+","0.45","31.15","7","31.20","12","23.46",
"2485","兆赫","823,184","683","16,275,885","19.70","19.90","19.65","19.75","+","0.30","19.75","6","19.80","8","0.00",
"2486","一詮","28,031,206","15,378","3,077,249,318","112.50","113.50","104.00","111.00","+","0.50","110.50","164","111.00","313","140.51",
"2488","漢平","153,094","147","7,142,254","46.80","46.80","46.50","46.70","+","0.45","46.65","13","46.70","6","10.04",
"2489","瑞軒","27,179,449","10,823","597,185,770","21.60","22.35","21.55","22.00","+","0.70","21.95","327","22.00","58","35.48",
"2491","吉祥全","62,130","55","936,450","14.75","15.25","14.70","15.05","+","0.15","15.05","2","15.20","12","53.75",
"2492","華新科","1,519,764","1,381","176,312,956","115.50","117.00","114.50","117.00","+","3.00","116.50","45","117.00","123","24.38",
"2493","揚博","184,197","198","15,739,765","84.20","86.00","84.20","85.80","+","2.10","85.70","12","85.80","2","14.57",
"2495","普安","1,631,320","1,128","50,841,694","30.60","31.50","30.60","31.35","+","1.35","31.35","8","31.40","4","29.03",
"2496","卓越","18,611","55","1,391,730","74.90","75.00","74.00","74.90"," ","0.00","74.50","4","74.90","4","12.42",
"2497","怡利電","1,792,079","1,380","109,493,872","57.70","62.40","57.70","62.20","+","4.60","62.20","19","62.30","36","25.92",
"2498","宏達電","6,398,304","3,518","283,969,219","44.20","45.00","43.80","45.00","+","0.95","44.95","18","45.00","171","0.00",
"2501","國建","23,232,517","11,013","768,399,211","31.40","34.00","30.95","33.45","+","2.35","33.45","127","33.50","204","15.07",
"2504","國產","7,305,352","6,248","381,155,286","52.80","53.20","51.10","52.00","-","0.60","51.60","1","52.00","103","17.45",
"2505","國揚","3,503,254","1,657","104,712,749","29.00","30.70","28.65","30.20","+","1.35","30.15","2","30.20","5","41.94",
"2506","太設","4,067,154","1,305","51,391,834","12.30","12.90","12.15","12.70","+","0.50","12.70","18","12.75","27","0.00",
"2509","全坤建","1,707,612","1,018","45,527,776","26.30","27.00","25.90","26.85","+","0.70","26.80","12","26.85","10","0.00",
"2511","太子","14,065,559","3,533","182,539,200","12.50","13.25","12.45","13.05","+","0.60","13.00","210","13.05","10","38.38",
"2514","龍邦","1,652,343","853","42,730,162","25.45","26.35","25.10","25.95","+","0.85","25.90","3","25.95","4","6.83",
"2515","中工","55,152,528","14,779","887,730,663","15.70","16.45","15.50","16.20","+","0.50","16.20","321","16.25","161","39.51",
"2516","新建","2,129,550","743","29,524,758","13.75","14.05","13.65","13.70","-","0.05","13.65","73","13.70","18","19.03",
"2520","冠德","15,411,201","8,411","958,575,486","60.70","64.30","59.50","61.80","+","1.30","61.80","81","61.90","5","12.54",
"2524","京城","12,106,134","7,464","1,311,643,634","103.50","113.50","102.00","113.50","+","10.00","113.50","2,060","--","0","72.29",
"2527","宏璟","8,291,175","6,591","428,304,915","49.95","53.50","48.75","52.10","+","2.35","52.00","37","52.10","3","19.73",
"2528","皇普","3,538,614","1,751","184,662,913","49.80","53.20","49.40","53.00","+","3.35","52.80","7","53.00","18","0.00",
"2530","華建","4,514,629","2,956","255,772,321","58.30","58.40","55.60","55.90","-","1.90","55.90","52","56.00","21","65.76",
"2534","宏盛","2,621,383","1,193","78,616,772","30.15","30.35","29.60","30.10","+","0.05","30.05","13","30.10","112","65.43",
"2535","達欣工","485,145","664","28,800,085","59.60","59.90","58.80","59.10","-","0.10","59.00","4","59.20","1","13.28",
"2536","宏普","2,060,258","1,010","76,256,499","36.25","37.45","36.20","37.05","+","0.85","36.90","6","37.20","11","38.59",
"2537","聯上發","19,448,718","7,901","490,095,416","24.50","25.95","24.25","25.25","+","0.75","25.25","36","25.30","39","0.00",
"2538","基泰","3,799,696","1,795","85,497,180","22.25","22.85","21.95","22.50","+","0.25","22.50","46","22.55","9","0.00",
"2539","櫻花建","1,297,225","1,468","103,468,702","79.10","80.80","78.50","79.60"," ","0.00","79.60","4","79.80","10","37.02",
"2540","愛山林","4,557,545","5,244","990,632,349","205.00","225.00","203.50","219.50","+","13.50","219.00","12","219.50","1","46.41",
"2542","興富發","15,542,423","8,958","993,290,547","63.20","64.60","62.60","64.30","+","0.30","64.30","54","64.40","18","58.99",
"2543","皇昌","12,669,680","8,615","815,157,517","63.10","65.60","62.50","64.30","+","1.80","64.30","23","64.40","44","26.24",
"2545","皇翔","5,313,327","2,648","355,793,251","65.60","68.50","64.20","68.50","+","3.60","68.40","18","68.50","72","15.82",
"2546","根基","323,893","395","30,897,506","93.70","96.70","92.80","95.40","+","3.00","95.00","4","95.60","4","12.20",
"2547","日勝生","10,171,771","2,325","120,617,629","11.65","12.05","11.55","11.90","+","0.25","11.90","186","11.95","123","0.00",
"2548","華固","1,734,763","2,631","289,211,822","167.00","169.50","163.00","166.00","-","0.50","166.00","7","166.50","3","19.79",
"2597","潤弘","1,226,215","4,152","290,156,334","227.50","243.00","224.00","242.50","+","14.50","242.50","3","243.00","11","21.71",
"2601","益航","1,399,673","499","10,938,235","7.80","7.85","7.76","7.85","+","0.06","7.84","14","7.85","54","0.00",
"2603","長榮","22,949,496","15,248","3,987,473,466","172.00","175.50","170.00","175.00","+","4.50","174.50","358","175.00","91","7.84",
"2605","新興","3,952,471","2,317","107,424,773","26.90","27.50","26.70","27.50","+","0.90","27.45","14","27.50","48","23.91",
"2606","裕民","4,917,617","2,938","258,825,050","52.00","53.20","51.50","53.20","+","1.60","53.10","1","53.20","195","13.89",
"2607","榮運","2,182,047","1,061","68,491,208","31.05","31.60","30.90","31.50","+","0.60","31.45","30","31.50","4","11.84",
"2608","嘉里大榮","405,021","364","16,703,243","41.00","41.45","41.00","41.20","+","0.30","41.15","7","41.20","1","11.29",
"2609","陽明","35,214,137","20,062","2,271,925,251","64.30","65.20","63.40","64.60","+","1.20","64.60","228","64.70","172","20.97",
"2610","華航","17,308,117","7,362","394,267,383","22.90","22.95","22.70","22.75","-","0.20","22.75","98","22.80","464","16.02",
"2611","志信","3,989,042","1,911","109,580,175","26.75","28.05","26.55","27.20","+","0.70","27.20","13","27.25","40","7.62",
"2612","中航","260,681","202","11,665,154","44.90","44.90","44.25","44.75","+","0.65","44.65","1","44.80","17","31.29",
"2613","中櫃","1,043,639","816","36,203,433","34.70","35.15","33.55","34.95","+","1.00","34.90","1","34.95","9","32.06",
"2614","東森","3,165,110","1,756","70,604,091","21.90","22.55","21.80","22.35","+","0.55","22.30","1","22.35","69","0.00",
"2615","萬海","22,911,417","14,485","1,817,334,610","78.40","80.30","77.30","79.70","+","1.80","79.60","34","79.70","225","234.41",
"2616","山隆","193,709","348","4,365,972","22.60","22.70","22.35","22.65","+","0.40","22.65","1","22.70","7","87.12",
"2617","台航","658,137","713","22,378,614","33.90","34.20","33.65","34.20","+","0.40","34.10","18","34.20","10","7.69",
"2618","長榮航","19,817,686","9,060","682,614,212","34.55","34.55","34.25","34.55","+","0.10","34.50","50","34.55","479","8.55",
"2630","亞航","468,652","366","16,064,442","33.80","34.60","33.80","34.35","+","0.70","34.35","5","34.40","4","78.07",
"2633","台灣高鐵","2,694,777","1,384","80,372,701","29.75","29.90","29.75","29.90","+","0.15","29.80","37","29.90","112","21.51",
"2634","漢翔","4,837,820","2,664","253,204,469","51.70","52.70","51.50","52.20","+","0.80","52.20","46","52.30","13","19.77",
"2636","台驊投控","615,000","561","57,867,050","93.50","94.70","92.60","94.50","+","1.70","94.40","10","94.50","8","8.73",
"2637","慧洋-KY","3,018,387","2,884","215,173,298","71.40","71.90","70.50","71.90","+","0.90","71.50","1","71.90","29","10.98",
"2642","宅配通","89,247","247","3,318,086","37.20","37.25","37.10","37.15","-","0.05","37.10","2","37.15","1","32.59",
"2645","長榮航太","894,703","785","91,858,705","101.00","103.50","101.00","103.50","+","3.60","103.00","42","103.50","56","18.99",
"2701","萬企","346,016","159","4,563,320","13.10","13.25","13.10","13.15"," ","0.00","13.15","25","13.20","4","24.81",
"2702","華園","224,857","353","4,241,000","18.75","19.15","18.65","18.80","+","0.15","18.75","8","18.80","1","26.86",
"2704","國賓","286,551","259","20,660,631","71.80","72.50","71.30","72.00","+","0.40","71.90","7","72.00","2","14.12",
"2705","六福","229,680","162","4,388,285","19.05","19.25","19.00","19.05","+","0.10","19.05","1","19.10","4","0.00",
"2706","第一店","202,272","197","3,119,040","15.30","15.50","15.30","15.40","+","0.05","15.35","31","15.45","15","26.10",
"2707","晶華","118,096","210","24,958,506","211.50","212.00","210.50","210.50","-","1.00","210.50","19","211.50","1","18.13",
"2712","遠雄來","10,000","10","289,550","29.00","29.00","28.90","28.95","+","0.55","28.70","1","28.95","7","120.62",
"2722","夏都","82,679","89","3,951,198","46.70","48.55","46.70","47.75","+","1.05","47.75","4","48.00","6","67.25",
"2723","美食-KY","331,620","269","27,545,239","83.50","83.50","82.50","83.10","+","0.20","83.10","1","83.40","2","22.34",
"2727","王品","236,759","457","50,416,465","213.50","214.00","212.00","213.00","+","2.50","213.00","7","213.50","22","13.34",
"2731","雄獅","1,017,855","888","155,751,466","152.50","155.00","151.00","153.50","+","2.50","153.50","5","154.00","39","8.81",
"2739","寒舍","986,319","1,247","67,495,628","68.30","69.70","66.90","68.30","+","0.80","68.20","4","68.50","3","13.91",
"2748","雲品","183,368","214","11,553,760","62.80","63.80","62.60","63.40","+","0.60","63.40","2","63.50","1","19.57",
"2753","八方雲集","250,334","293","39,932,059","159.50","161.00","159.00","159.00"," ","0.00","159.00","11","159.50","3","18.28",
"2762","世界健身-KY","117,236","168","9,559,051","80.40","83.30","80.00","82.80","+","2.20","82.60","4","82.80","1","26.29",
"2801","彰銀","17,861,005","6,185","337,424,909","18.90","18.95","18.80","18.90","+","0.15","18.85","617","18.90","325","15.37",
"2809","京城銀","1,896,473","1,062","112,137,933","59.20","59.30","58.80","59.30","+","0.50","59.10","5","59.30","169","8.92",
"2812","台中銀","5,918,914","2,449","106,542,473","17.85","18.10","17.80","18.10","+","0.30","18.05","79","18.10","80","12.75",
"2816","旺旺保","406,202","296","14,657,233","35.55","36.30","35.55","36.25","+","0.85","36.20","1","36.25","3","5.76",
"2820","華票","846,252","438","12,716,416","15.00","15.10","14.95","15.05","+","0.10","15.00","102","15.10","265","16.54",
"2832","台產","398,170","291","11,287,320","28.25","28.40","28.25","28.40","+","0.20","28.40","2","28.45","38","9.04",
"2834","臺企銀","33,474,882","7,625","633,281,544","18.80","19.00","18.75","19.00","+","0.25","18.95","538","19.00","4,069","15.70",
"2836","高雄銀","1,589,792","640","20,314,312","12.75","12.85","12.70","12.80","+","0.10","12.80","55","12.85","306","27.83",
"2836A","高雄銀甲特","6,744","10","141,072","20.85","21.10","20.80","20.85","X","0.00","20.85","11","21.10","3","0.00",
"2838","聯邦銀","2,079,645","919","31,502,996","15.10","15.25","15.00","15.20","+","0.25","15.20","2","15.25","184","13.69",
"2838A","聯邦銀甲特","110,243","45","5,716,264","51.80","51.90","51.80","51.90","+","0.10","51.90","6","52.00","11","0.00",
"2845","遠東銀","7,517,586","2,452","116,586,248","15.50","15.55","15.40","15.55","+","0.15","15.50","38","15.55","190","13.88",
"2849","安泰銀","345,560","215","5,273,872","15.10","15.35","15.05","15.30","+","0.25","15.30","4","15.35","41","15.00",
"2850","新產","651,014","1,057","62,527,182","95.50","96.80","94.80","96.50","+","1.80","96.40","7","96.50","20","9.13",
"2851","中再保","1,269,953","526","33,951,265","26.65","26.85","26.60","26.75","+","0.20","26.70","22","26.75","92","8.55",
"2852","第一保","508,934","273","11,854,223","22.85","23.50","22.85","23.40","+","0.55","23.35","1","23.40","1","8.63",
"2855","統一證","3,232,830","1,630","90,214,665","27.70","28.10","27.40","28.05","+","0.65","27.95","2","28.05","202","9.84",
"2867","三商壽","16,162,381","3,257","125,828,128","7.80","7.83","7.71","7.82","+","0.12","7.82","333","7.83","295","0.00",
"2880","華南金","33,801,503","10,169","958,870,439","28.00","28.55","27.95","28.40","+","0.65","28.35","177","28.40","79","17.42",
"2881","富邦金","21,395,590","18,867","1,896,553,643","89.00","89.70","87.80","88.20"," ","0.00","88.10","3","88.20","302","15.64",
"2881A","富邦特","60,820","21","3,756,409","61.70","61.80","61.70","61.80","+","0.10","61.70","27","61.80","1","0.00",
"2881B","富邦金乙特","318,931","77","18,528,002","58.10","58.30","57.90","58.00"," ","0.00","57.90","4","58.00","9","0.00",
"2881C","富邦金丙特","21,906","78","1,119,270","51.10","51.20","51.00","51.10"," ","0.00","51.10","7","51.20","5","0.00",
"2882","國泰金","24,185,979","11,171","1,517,135,529","62.90","63.10","62.40","62.80","+","0.40","62.70","5","62.80","672","12.41",
"2882A","國泰特","385,372","47","23,235,656","60.20","60.30","60.20","60.30","+","0.10","60.20","23","60.30","76","0.00",
"2882B","國泰金乙特","55,022","51","3,174,062","57.70","57.80","57.60","57.80","+","0.10","57.50","13","57.80","1","0.00",
"2883","開發金","37,123,952","6,910","596,995,481","16.20","16.20","16.00","16.10"," ","0.00","16.10","76","16.15","2,419","12.58",
"2883B","開發金乙特","1,234,046","263","9,120,748","7.38","7.40","7.37","7.40","+","0.03","7.39","10","7.40","106","0.00",
"2884","玉山金","34,686,339","15,822","920,482,639","26.55","26.65","26.35","26.65","+","0.10","26.60","108","26.65","149","19.04",
"2885","元大金","19,705,166","5,094","649,072,736","32.70","33.10","32.70","33.05","+","0.25","33.00","39","33.05","9","13.95",
"2886","兆豐金","20,184,392","12,932","872,749,271","43.20","43.30","43.05","43.30","+","0.10","43.25","30","43.30","1,121","18.35",
"2887","台新金","32,301,189","8,886","651,223,713","20.35","20.35","20.05","20.15","-","0.15","20.15","55","20.20","1,979","18.83",
"2887E","台新戊特","56,171","34","2,870,462","51.10","51.20","51.00","51.20","+","0.10","51.10","32","51.30","8","0.00",
"2887F","台新戊特二","16,112","13","742,414","46.15","46.15","46.05","46.10","+","0.20","46.05","15","46.10","10","0.00",
"2887Z1","台新己特","34,681","31","561,462","16.20","16.20","16.15","16.20"," ","0.00","16.15","53","16.20","49","0.00",
"2888","新光金","92,919,683","10,934","1,010,884,734","10.90","10.95","10.80","10.95","+","0.10","10.90","900","10.95","4,279","36.50",
"2888A","新光金甲特","48,766","27","1,494,012","30.60","30.70","30.60","30.65","+","0.10","30.60","12","30.65","9","0.00",
"2888B","新光金乙特","14,383","19","447,317","31.05","31.15","31.05","31.15","+","0.15","31.10","11","31.15","6","0.00",
"2889","國票金","6,068,760","1,787","93,360,892","15.35","15.45","15.20","15.45","+","0.25","15.40","5","15.45","154","26.19",
"2890","永豐金","16,289,081","6,312","434,442,858","26.65","26.80","26.45","26.70","+","0.10","26.70","14","26.75","231","15.08",
"2891","中信金","44,741,808","12,931","1,601,401,421","36.05","36.15","35.60","35.90","+","0.40","35.85","19","35.90","223","11.29",
"2891B","中信金乙特","18,757","18","1,121,681","59.80","59.90","59.80","59.90","+","0.10","59.80","10","59.90","11","0.00",
"2891C","中信金丙特","5,383","9","309,857","57.50","57.70","57.50","57.70","+","0.20","57.10","1","57.70","8","0.00",
"2892","第一金","20,013,014","4,858","588,637,910","29.35","29.45","29.30","29.45","+","0.10","29.40","276","29.45","883","17.53",
"2897","王道銀行","4,547,361","1,094","46,839,406","10.30","10.35","10.25","10.30","+","0.10","10.30","235","10.35","885","11.44",
"2897A","王道銀甲特","1,227,000","63","12,633,100","10.25","10.30","10.25","10.30","+","0.05","10.25","101","10.35","102","0.00",
"2901","欣欣","50,576","90","1,432,727","27.95","29.45","27.95","28.25","+","0.35","28.15","1","28.20","1","62.78",
"2903","遠百","1,851,023","1,181","57,298,256","30.95","31.20","30.60","30.85","+","0.30","30.80","1","30.85","3","17.04",
"2904","匯僑","46,342","39","867,732","18.65","18.80","18.65","18.80","+","0.15","18.75","3","18.80","7","22.65",
"2905","三商","3,271,509","1,582","65,785,181","19.85","20.30","19.80","20.20","+","0.40","20.15","8","20.20","38","0.00",
"2906","高林","338,084","178","7,032,433","20.60","20.95","20.60","20.95","+","0.50","20.90","3","20.95","23","34.34",
"2908","特力","275,970","261","5,695,786","20.45","20.75","20.45","20.55","+","0.15","20.55","9","20.60","7","44.67",
"2910","統領","77,135","48","2,151,352","27.35","28.30","27.30","28.10","+","0.90","27.95","1","28.15","2","24.87",
"2911","麗嬰房","181,110","220","1,378,377","7.60","7.66","7.57","7.59","-","0.01","7.59","7","7.63","7","0.00",
"2912","統一超","2,234,270","61,781","606,250,799","268.00","273.00","268.00","273.00","X","0.00","272.50","75","273.00","18","26.43",
"2913","農林","3,515,868","1,197","79,074,468","22.25","22.80","22.25","22.50","+","0.35","22.50","76","22.55","72","0.00",
"2915","潤泰全","5,279,952","3,744","428,232,295","80.70","81.90","79.90","81.90","+","1.60","81.80","19","81.90","16","7.39",
"2923","鼎固-KY","656,360","527","21,915,731","30.95","33.70","30.95","33.15","+","2.50","33.15","6","33.25","1","69.06",
"2929","淘帝-KY","180,874","111","1,701,212","9.34","9.44","9.34","9.42","+","0.08","9.41","1","9.42","3","0.00",
"2939","凱羿-KY","265,001","80","6,955,727","25.45","26.65","25.40","26.30","+","0.25","26.30","1","26.35","1","0.00",
"2945","三商家購","31,354","38","1,382,826","43.90","44.80","43.75","44.25","+","0.35","43.95","2","44.20","1","24.86",
"3002","歐格","155,408","101","2,429,974","15.55","15.75","15.55","15.70","+","0.10","15.65","3","15.70","1","62.80",
"3003","健和興","274,863","337","21,230,564","77.00","77.80","76.40","77.30","+","1.30","77.30","19","77.60","6","21.59",
"3004","豐達科","133,602","199","13,283,573","99.00","99.90","98.60","99.70","+","1.90","99.60","1","99.80","1","14.28",
"3005","神基","2,088,771","1,718","219,308,351","104.00","106.50","103.00","106.50","+","4.00","106.00","8","106.50","35","15.97",
"3006","晶豪科","3,558,099","3,032","311,614,883","86.70","88.70","86.10","88.70","+","3.90","88.60","5","88.70","73","0.00",
"3008","大立光","1,215,949","2,838","3,451,129,650","2,860.00","2,870.00","2,800.00","2,870.00","+","55.00","2,865.00","1","2,870.00","5","18.48",
"3010","華立","1,556,894","1,463","219,486,243","140.00","143.50","139.00","142.00","+","5.50","141.50","9","142.00","9","15.78",
"3011","今皓","441,536","276","13,122,832","30.30","30.30","29.50","29.50","-","0.35","29.50","14","29.85","34","0.00",
"3013","晟銘電","14,919,643","8,486","1,648,664,293","112.00","113.00","108.00","110.50","+","4.00","110.50","21","111.00","84","53.38",
"3014","聯陽","765,110","777","116,524,558","153.00","153.50","151.00","153.00","+","3.00","152.50","2","153.00","7","15.03",
"3015","全漢","289,431","267","16,921,487","58.00","58.90","57.60","58.60","+","1.50","58.50","6","58.60","1","17.44",
"3016","嘉晶","1,025,733","902","67,373,449","65.10","66.20","65.00","65.70","+","1.60","65.70","18","65.80","10","111.36",
"3017","奇鋐","7,932,609","8,716","5,212,292,300","668.00","668.00","648.00","655.00","+","19.00","655.00","2","656.00","8","42.84",
"3018","隆銘綠能","86,428","93","2,254,772","25.00","26.50","25.00","26.50","+","1.60","26.45","1","26.50","2","0.00",
"3019","亞光","13,080,739","9,347","1,213,753,201","91.40","94.70","90.70","93.70","+","4.00","93.70","13","93.80","50","30.13",
"3021","鴻名","279,053","192","7,210,599","25.45","26.15","25.45","26.05","+","0.80","26.05","6","26.10","3","19.15",
"3022","威強電","2,231,247","1,512","189,957,055","83.80","86.50","83.70","86.30","+","4.00","86.30","7","86.40","6","10.34",
"3023","信邦","906,027","8,548","295,569,667","327.50","332.00","322.00","323.00","-","4.50","323.00","7","323.50","5","23.32",
"3024","憶聲","15,661,199","5,087","378,768,793","24.15","24.60","23.65","24.35","+","0.20","24.35","4","24.40","94","64.08",
"3025","星通","423,930","369","27,182,525","63.70","64.50","63.60","64.40","+","1.40","64.40","4","64.50","9","19.00",
"3026","禾伸堂","281,394","291","25,207,254","89.00","90.00","89.00","90.00","+","1.00","89.70","2","90.00","14","21.48",
"3027","盛達","375,510","289","14,588,727","38.80","39.25","38.60","38.65","+","0.25","38.65","4","38.70","2","35.79",
"3028","增你強","330,257","389","11,518,132","35.05","35.05","34.80","34.90","+","0.05","34.85","1","34.90","25","19.18",
"3029","零壹","1,416,699","1,474","150,372,416","106.50","108.00","104.50","104.50","+","1.50","104.50","34","105.00","16","21.37",
"3030","德律","1,081,781","956","159,928,243","147.50","150.00","146.50","148.00","+","2.50","148.00","2","148.50","17","29.48",
"3031","佰鴻","240,558","170","4,890,643","20.15","20.45","20.15","20.40","+","0.25","20.40","11","20.45","2","20.20",
"3032","偉訓","2,813,562","1,598","182,691,137","61.80","66.50","61.30","66.50","+","6.00","66.50","19","--","0","11.20",
"3033","威健","3,123,269","1,951","106,536,692","33.50","34.50","33.45","34.50","+","1.30","34.50","1","34.55","48","18.75",
"3034","聯詠","3,563,275","3,806","1,898,041,917","530.00","540.00","523.00","536.00","+","13.00","536.00","1","537.00","9","14.84",
"3035","智原","7,364,171","8,857","2,237,996,017","306.00","307.00","301.00","303.50","+","7.00","303.50","25","304.00","12","65.13",
"3036","文曄","2,735,021","2,421","288,127,737","105.50","106.50","104.50","105.50","+","1.50","105.50","14","106.00","59","25.06",
"3036A","文曄甲特","26,000","9","1,228,250","47.25","47.25","47.20","47.25","+","0.05","47.20","40","47.25","12","0.00",
"3037","欣興","36,654,587","24,593","6,795,459,131","184.00","190.50","180.50","183.00","+","3.50","183.00","39","183.50","41","29.28",
"3038","全台","285,988","240","8,205,986","28.40","28.85","28.40","28.70","+","0.50","28.70","14","28.75","2","9.57",
"3040","遠見","187,259","192","6,316,284","32.95","34.10","32.95","34.10","+","1.25","34.05","1","34.15","4","32.17",
"3041","揚智","498,286","420","10,506,940","20.85","21.25","20.85","21.15","+","0.55","21.15","3","21.20","7","0.00",
"3042","晶技","2,803,429","1,608","295,740,956","104.00","107.50","103.00","107.50","+","4.50","107.00","125","107.50","65","16.96",
"3043","科風","141,373","170","5,136,595","36.45","36.60","36.00","36.55","+","0.20","36.35","1","36.60","6","0.00",
"3044","健鼎","2,472,231","2,047","509,529,653","203.00","209.00","202.50","206.50","+","8.00","206.00","2","206.50","2","16.06",
"3045","台灣大","7,387,731","2,221","777,607,359","105.00","106.00","104.50","105.50"," ","0.00","105.00","88","105.50","128","25.48",
"3046","建碁","128,931","136","7,487,257","57.50","58.70","57.50","58.30","+","1.00","58.20","5","58.30","2","17.88",
"3047","訊舟","41,643,943","22,400","1,758,965,650","42.15","44.00","40.70","42.00","+","0.55","41.95","3","42.00","34","0.00",
