"114年05月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2420","新巨","129,488","166","7,124,663","55.40","55.40","54.60","55.00","-","0.20","54.90","1","55.10","1","13.28",
"2421","建準","1,312,432","1,170","135,766,871","103.00","104.00","103.00","103.50","+","0.50","103.00","40","103.50","30","17.28",
"2423","固緯","168,593","173","7,311,926","43.35","43.70","43.00","43.60","+","0.20","43.45","1","43.60","2","17.51",
"2424","隴華","34,583","51","3,465,572","99.70","103.00","98.30","98.30","-","1.40","98.30","1","100.00","1","0.00",
"2425","承啟","1,994,178","1,283","76,941,480","38.40","39.20","37.80","38.75","+","0.20","38.70","15","38.75","5","36.90",
"2426","鼎元","377,340","292","6,384,307","16.90","17.05","16.80","17.00"," ","0.00","16.95","17","17.05","10","65.38",
"2427","三商電","827,395","537","21,122,508","25.35","25.65","25.20","25.55","+","0.25","25.55","1","25.60","19","17.87",
"2428","興勤","132,989","143","17,963,571","135.00","136.00","134.00","135.00","+","1.00","134.50","19","135.00","3","10.83",
"2429","銘旺科","1,581,002","1,239","84,360,441","53.70","54.50","52.40","52.60","-","1.00","52.60","9","52.80","1","0.00",
"2430","燦坤","27,574","64","706,254","25.65","25.65","25.45","25.60","-","0.05","25.50","8","25.65","7","17.53",
"2431","聯昌","227,917","171","2,727,676","12.00","12.15","11.85","12.00"," ","0.00","11.95","7","12.00","17","0.00",
"2432","倚天酷碁-創","20,810","65","623,406","30.00","30.00","29.60","30.00","+","0.45","30.00","2","30.10","3","15.96",
"2433","互盛電","32,856","37","1,654,314","50.50","50.60","50.10","50.50","-","0.10","50.30","9","50.60","1","15.44",
"2434","統懋","6,200","12","181,289","28.70","29.50","28.70","29.50","+","0.45","29.05","2","29.30","1","0.00",
"2436","偉詮電","197,446","248","9,456,633","48.00","48.15","47.60","47.80","-","0.25","47.80","12","47.95","2","39.18",
"2438","翔耀","59,390","86","1,860,113","30.85","31.80","30.85","31.80","+","0.05","31.10","7","31.80","5","0.00",
"2439","美律","1,249,242","1,563","155,478,862","124.50","126.00","123.00","123.50","-","1.00","123.50","9","124.00","26","14.68",
"2440","太空梭","229,182","180","3,323,933","14.60","14.80","14.25","14.70"," ","0.00","14.65","3","14.70","3","0.00",
"2441","超豐","572,845","549","33,034,527","57.30","58.00","57.10","57.40","+","0.40","57.30","14","57.60","6","12.73",
"2442","新美齊","434,441","305","10,879,141","24.80","25.30","24.80","25.05","+","0.15","24.95","20","25.05","2","29.82",
"2444","兆勁","157,539","125","1,830,165","11.55","11.80","11.50","11.75","+","0.15","11.70","10","11.75","15","0.00",
"2449","京元電子","5,502,431","4,231","528,852,139","96.30","97.00","95.50","95.80","-","1.00","95.80","14","95.90","2","10.95",
"2450","神腦","164,614","156","5,254,843","32.05","32.05","31.85","31.90","-","0.10","31.85","9","31.90","4","17.92",
"2451","創見","1,505,139","1,457","153,604,727","103.50","103.50","100.00","102.50","-","1.00","102.50","1","103.00","1","23.40",
"2453","凌群","956,925","737","56,676,752","59.80","59.90","58.90","59.10","-","0.80","59.10","6","59.20","2","19.06",
"2454","聯發科","7,955,667","29,930","10,251,122,085","1,305.00","1,305.00","1,275.00","1,280.00","-","35.00","1,280.00","460","1,285.00","41","19.58",
"2455","全新","1,036,397","953","108,995,463","105.00","106.50","104.50","105.00"," ","0.00","105.00","5","105.50","15","30.52",
"2457","飛宏","2,538,717","1,684","60,726,562","23.50","24.40","23.50","23.60","+","0.15","23.60","16","23.75","23","0.00",
"2458","義隆","1,143,571","1,178","155,948,395","136.50","137.50","135.00","136.00","-","1.00","136.00","67","136.50","2","14.96",
"2459","敦吉","44,940","143","2,911,901","64.30","65.50","64.20","65.50","+","0.70","65.20","1","65.60","4","12.55",
"2460","建通","186,952","324","3,393,635","18.25","18.30","17.95","18.20","-","0.30","18.15","1","18.25","10","0.00",
"2461","光群雷","576,723","294","9,891,777","17.30","17.40","16.80","17.35"," ","0.00","17.05","1","17.35","1","11.05",
"2462","良得電","89,476","118","1,990,671","22.40","22.50","22.05","22.10","-","0.30","22.10","6","22.15","1","17.54",
"2464","盟立","3,543,699","2,581","223,633,939","62.50","64.10","61.60","63.60","+","1.10","63.50","72","63.60","7","138.26",
"2465","麗臺","475,397","421","29,387,227","62.40","63.50","60.40","60.40","-","1.60","60.30","26","61.10","1","0.00",
"2466","冠西電","1,433,173","1,186","130,684,370","92.10","92.90","89.30","92.00","-","0.80","92.00","1","92.10","6","0.00",
"2467","志聖","1,837,267","4,219","303,218,111","172.00","172.00","159.00","160.00","-","7.50","159.50","5","160.00","7","34.56",
"2468","華經","4,691,497","3,265","312,893,431","67.50","68.30","65.80","65.80","-","1.30","65.80","137","65.90","7","68.54",
"2471","資通","739,261","710","42,888,903","59.10","59.10","57.40","57.90","-","0.80","57.80","13","57.90","5","16.93",
"2472","立隆電","678,085","563","52,850,133","77.60","78.50","77.00","77.90","+","0.30","77.90","12","78.00","8","10.80",
"2474","可成","9,229,525","35,848","1,946,542,361","215.00","219.00","208.00","208.00","-","8.00","207.50","147","208.00","14","11.70",
"2476","鉅祥","454,321","437","33,563,295","73.80","74.50","73.00","74.00","+","0.20","73.90","3","74.00","4","14.65",
"2477","美隆電","86,331","74","1,875,604","21.70","22.00","21.60","21.70","-","0.05","21.70","1","21.75","2","13.56",
"2478","大毅","81,462","98","3,858,017","47.10","47.55","47.10","47.35","-","0.15","47.20","7","47.45","1","15.27",
"2480","敦陽科","400,653","1,582","66,254,250","167.00","167.00","163.50","166.50","-","1.00","165.50","4","166.50","9","21.32",
"2481","強茂","1,994,661","1,768","101,462,969","51.60","51.70","50.40","50.60","-","1.20","50.60","56","50.70","5","19.02",
"2482","連宇","70,466","115","1,351,143","19.30","19.30","19.05","19.05","-","0.25","19.05","3","19.10","1","0.00",
"2483","百容","17,460","20","325,949","18.35","18.80","18.20","18.75","-","0.05","18.70","2","18.75","1","312.50",
"2484","希華","190,124","153","4,205,618","22.05","22.30","22.00","22.30","+","0.05","22.10","4","22.30","48","22.53",
"2485","兆赫","256,239","246","3,165,729","12.40","12.45","12.25","12.35","-","0.05","12.35","1","12.40","20","0.00",
"2486","一詮","12,227,974","8,095","1,050,452,989","84.30","88.70","83.90","85.00","+","0.80","84.90","27","85.00","133","850.00",
"2488","漢平","95,750","126","4,586,277","48.00","48.10","47.70","47.85","-","0.15","47.85","1","47.95","2","8.96",
"2489","瑞軒","1,470,188","901","21,498,984","14.80","14.80","14.55","14.55","-","0.20","14.55","30","14.60","5","10.54",
"2491","吉祥全","24,390","39","262,798","10.65","11.00","10.65","10.85","+","0.40","10.55","2","10.85","3","0.00",
"2492","華新科","529,280","726","43,290,692","81.30","82.30","81.30","81.80","-","0.10","81.80","4","81.90","6","13.43",
"2493","揚博","288,523","388","27,693,828","95.40","96.50","94.10","96.30","+","0.90","96.30","2","96.50","2","15.63",
"2495","普安","940,404","640","23,530,231","25.40","25.40","24.85","24.85","-","0.45","24.85","12","24.90","6","11.89",
"2496","卓越","12,514","17","925,998","74.20","74.20","73.70","74.00"," ","0.00","73.70","3","73.90","1","10.85",
"2497","怡利電","219,102","235","10,274,551","47.30","47.55","46.60","46.80","-","0.80","46.80","1","46.95","4","14.22",
"2498","宏達電","2,761,148","1,972","111,016,154","40.50","40.55","39.90","40.00","-","0.10","40.00","78","40.10","17","21.74",
"2501","國建","997,076","584","20,213,624","20.05","20.45","20.05","20.30","+","0.30","20.25","27","20.30","6","19.33",
"2504","國產","4,330,530","2,869","185,156,246","43.00","43.35","42.40","42.40","-","0.25","42.40","47","42.50","10","10.84",
"2505","國揚","191,105","180","3,838,344","20.25","20.25","20.00","20.05","-","0.15","20.00","17","20.05","1","22.03",
"2506","太設","196,547","175","2,130,243","10.70","10.90","10.70","10.85","+","0.05","10.80","30","10.85","1","4.46",
"2509","全坤建","116,247","93","1,727,826","14.80","14.95","14.80","14.85","+","0.20","14.85","3","14.90","3","297.00",
"2511","太子","780,395","443","7,668,109","9.78","9.88","9.74","9.87","+","0.12","9.83","1","9.87","30","65.80",
"2514","龍邦","143,834","150","2,538,525","17.40","17.80","17.40","17.75","+","0.35","17.60","1","17.75","2","8.45",
"2515","中工","8,149,214","2,174","94,336,770","11.40","11.70","11.40","11.55","+","0.15","11.55","149","11.60","32","24.06",
"2516","新建","1,097,767","489","21,175,760","19.00","19.75","18.95","19.30","+","0.35","19.10","1","19.30","7","18.56",
"2520","冠德","1,689,447","1,327","94,428,475","55.90","56.30","55.50","55.50","-","0.40","55.50","1","55.70","2","5.74",
"2524","京城","241,428","237","12,598,922","52.20","52.60","51.60","52.60","+","0.60","52.60","1","52.70","2","6.10",
"2527","宏璟","164,131","126","4,933,038","29.90","30.30","29.80","30.15","+","0.30","30.10","1","30.15","22","7.30",
"2528","皇普","382,224","209","14,253,685","37.50","37.65","36.90","37.60","+","0.35","37.50","5","37.60","8","8.70",
"2530","華建","372,123","346","12,561,076","33.50","33.95","33.50","33.65","-","0.15","33.65","4","33.70","3","19.45",
"2534","宏盛","387,134","314","10,138,506","26.25","26.35","26.05","26.05","-","0.20","26.05","1","26.10","4","16.92",
"2535","達欣工","1,348,845","1,458","85,111,641","63.40","64.30","61.60","62.70","+","0.30","62.50","33","62.70","6","11.70",
"2536","宏普","528,979","378","16,322,069","30.55","31.20","30.55","30.85","+","0.35","30.80","1","30.85","11","44.07",
"2537","聯上發","18,717,715","7,903","244,374,317","12.45","13.35","12.25","13.35","+","1.20","13.35","1,223","--","0","11.12",
"2538","基泰","160,203","160","2,209,916","13.85","13.90","13.70","13.90"," ","0.00","13.85","10","13.90","25","49.64",
"2539","櫻花建","715,557","640","45,210,067","62.10","63.60","62.10","63.50","+","1.50","63.30","11","63.50","22","15.84",
"2540","愛山林","753,336","774","62,659,562","82.80","83.70","82.00","82.80"," ","0.00","82.80","3","82.90","3","40.99",
"2542","興富發","3,490,213","2,343","145,377,323","41.65","42.00","41.25","41.25","-","0.55","41.25","21","41.30","14","14.58",
"2543","皇昌","3,783,893","3,012","319,539,160","85.50","86.00","83.60","83.80","-","1.10","83.70","24","83.80","32","17.10",
"2545","皇翔","1,303,171","977","70,265,065","54.10","54.70","52.90","54.30","+","0.70","54.20","7","54.30","9","7.16",
"2546","根基","67,536","151","5,492,655","80.20","82.30","80.00","81.90","+","0.30","81.20","1","81.90","5","10.72",
"2547","日勝生","2,588,812","963","36,506,827","14.00","14.30","13.90","14.05","+","0.05","14.05","9","14.10","42","5.13",
"2548","華固","2,977,064","2,764","356,390,169","118.00","121.00","116.50","120.00","+","3.50","120.00","24","120.50","20","27.27",
"2597","潤弘","321,630","412","58,010,081","179.50","182.00","179.00","179.00","-","0.50","179.00","5","180.00","2","15.83",
"2601","益航","1,001,896","516","6,594,089","6.62","6.68","6.54","6.54","-","0.08","6.54","16","6.55","10","0.00",
"2603","長榮","11,250,473","10,243","2,872,918,485","255.50","258.00","253.00","253.00","-","3.00","253.00","440","253.50","122","3.67",
"2605","新興","1,966,020","1,068","46,882,505","23.80","24.10","23.75","23.75","-","0.25","23.75","28","23.80","15","11.99",
"2606","裕民","8,370,486","5,913","483,619,172","58.90","59.00","57.20","57.20","-","1.80","57.20","47","57.30","2","12.33",
"2607","榮運","4,985,347","2,738","172,141,999","34.00","34.80","34.00","34.65","+","0.75","34.60","17","34.65","16","11.83",
"2608","嘉里大榮","147,620","148","5,466,971","36.90","37.30","36.80","37.10","+","0.15","37.00","4","37.15","1","17.75",
"2609","陽明","55,414,145","31,201","4,596,754,203","83.50","84.30","82.00","83.00","-","0.70","83.00","3","83.10","498","4.63",
"2610","華航","17,282,125","5,639","393,301,470","23.00","23.00","22.60","22.60","-","0.30","22.60","195","22.65","288","8.90",
"2611","志信","179,278","210","3,782,805","21.10","21.25","21.00","21.10"," ","0.00","21.05","6","21.10","1","0.00",
"2612","中航","1,168,607","950","56,084,125","48.80","48.90","47.25","47.50","-","1.20","47.50","3","47.60","1","8.35",
"2613","中櫃","2,440,229","1,722","76,056,805","31.60","31.65","30.80","30.80","-","1.30","30.80","62","30.85","1","33.48",
"2614","東森","478,625","454","8,652,650","18.25","18.30","18.00","18.00","+","0.05","18.00","8","18.05","4","12.00",
"2615","萬海","105,505,393","60,483","12,963,301,453","127.00","128.00","117.00","117.00","-","9.50","117.00","197","117.50","11","6.37",
"2616","山隆","51,888","436","814,664","15.60","15.75","15.60","15.65","+","0.15","15.65","2","15.70","14","0.00",
"2617","台航","266,030","168","7,922,859","29.75","29.95","29.65","29.75"," ","0.00","29.70","47","29.75","2","10.44",
"2618","長榮航","25,589,839","11,361","1,078,513,112","42.20","42.50","42.00","42.00","-","0.40","42.00","2,085","42.05","82","7.50",
"2630","亞航","2,097,660","1,281","77,793,470","37.20","37.40","36.85","37.00","+","0.15","37.00","5","37.05","6","58.73",
"2633","台灣高鐵","2,262,116","1,609","62,570,704","27.65","27.75","27.50","27.75","+","0.15","27.70","1","27.75","118","25.23",
"2634","漢翔","2,623,487","1,968","116,174,053","44.35","44.50","44.00","44.25","+","0.20","44.25","23","44.30","16","26.03",
"2636","台驊控股","553,899","700","45,237,252","82.00","82.30","80.80","81.60","+","0.80","81.50","16","81.60","1","8.57",
"2637","慧洋-KY","11,282,100","6,906","730,598,044","65.10","65.70","64.00","64.00","-","0.50","64.00","6","64.20","3","10.94",
"2642","宅配通","63,403","81","1,777,885","28.80","28.80","27.75","27.90"," ","0.00","27.90","1","27.95","1","0.00",
"2645","長榮航太","2,405,411","1,888","274,274,458","113.50","115.50","112.50","112.50"," ","0.00","112.50","309","113.00","4","22.37",
"2646","星宇航空","2,444,592","1,904","62,995,250","25.90","25.90","25.60","25.80","-","0.10","25.75","27","25.80","43","47.78",
"2701","萬企","153,055","93","1,844,513","11.95","12.15","11.95","12.10","+","0.20","12.05","2","12.10","3","22.00",
"2702","華園","33,917","121","472,307","13.80","14.05","13.80","13.90","-","0.05","13.85","2","13.90","1","73.16",
"2704","國賓","192,603","188","9,683,864","50.70","50.90","49.90","50.10","-","0.70","50.10","1","50.20","1","0.00",
"2705","六福","345,608","263","6,544,225","18.90","19.00","18.80","18.90","-","0.05","18.85","14","18.95","40","82.17",
"2706","第一店","297,951","180","4,210,552","13.95","14.20","13.95","14.20","+","0.25","14.10","23","14.20","20","22.54",
"2707","晶華","122,015","196","24,029,492","197.00","198.00","196.00","197.00","-","0.50","196.50","15","197.50","1","18.96",
"2712","遠雄來","2,300","7","45,922","19.95","19.95","19.95","19.95"," ","0.00","19.75","1","19.95","1","0.00",
"2722","夏都","63,099","68","1,887,593","30.15","30.15","29.20","29.70","-","0.45","29.70","2","29.80","1","0.00",
"2723","美食-KY","221,133","189","20,941,906","94.00","95.40","94.00","94.90","+","0.90","94.60","1","94.90","7","26.66",
"2727","王品","2,288,210","3,719","585,496,271","251.00","259.50","249.00","255.00","+","5.00","255.00","10","255.50","7","15.68",
"2731","雄獅","3,765,073","12,912","636,896,214","169.50","173.50","165.50","168.50","-","1.50","168.00","10","168.50","16","15.47",
"2739","寒舍","81,649","98","3,546,874","43.30","43.70","43.20","43.40","+","0.10","43.30","2","43.40","2","10.36",
"2748","雲品","87,356","246","4,520,339","52.30","52.60","51.20","51.40","-","0.90","51.40","5","51.50","3","18.36",
"2753","八方雲集","469,600","2,942","92,593,246","197.50","200.50","193.50","194.50","-","3.50","194.00","13","194.50","2","20.26",
"2762","世界健身-KY","97,473","126","7,961,681","80.30","82.50","80.20","81.90","+","1.70","81.70","4","82.10","1","29.15",
"2801","彰銀","13,373,971","3,468","247,512,476","18.50","18.60","18.40","18.50"," ","0.00","18.45","420","18.50","1,771","13.60",
"2809","京城銀","1,764,886","1,279","90,323,323","51.20","51.50","50.80","51.50","+","0.30","51.50","190","51.60","81","15.75",
"2812","台中銀","9,143,555","3,573","192,535,945","21.00","21.30","20.85","20.90","-","0.05","20.90","117","20.95","19","13.75",
"2816","旺旺保","132,611","135","3,544,612","26.90","26.95","26.60","26.60","-","0.20","26.60","5","26.75","5","7.02",
"2820","華票","1,088,151","478","16,860,502","15.35","15.55","15.35","15.50","+","0.05","15.45","34","15.50","7","15.50",
"2832","台產","965,128","660","34,214,116","34.80","35.75","34.80","35.65","+","0.85","35.60","1","35.65","1","11.73",
"2834","臺企銀","9,012,743","3,550","135,748,479","15.05","15.10","15.00","15.05","-","0.05","15.05","108","15.10","846","12.14",
"2836","高雄銀","922,347","487","10,881,108","11.85","11.85","11.75","11.85","+","0.05","11.80","18","11.85","341","20.43",
"2836A","高雄銀甲特","5,510","10","122,694","22.25","22.30","22.25","22.30","+","0.05","22.20","1","22.30","1","0.00",
"2838","聯邦銀","2,332,640","831","40,341,920","17.20","17.35","17.15","17.30","+","0.05","17.25","363","17.35","108","14.42",
"2838A","聯邦銀甲特","14,100","11","768,900","54.60","54.60","54.50","54.60"," ","0.00","54.50","8","54.60","11","0.00",
"2845","遠東銀","5,390,928","1,861","70,293,956","13.00","13.10","13.00","13.00","-","0.05","13.00","918","13.05","35","13.40",
"2849","安泰銀","188,916","129","2,630,476","13.70","14.00","13.70","14.00","+","0.10","13.90","14","14.00","20","19.72",
"2850","新產","260,340","303","27,880,207","106.50","108.00","106.50","107.00","+","0.50","106.50","28","107.00","2","10.76",
"2851","中再保","1,215,923","695","31,236,783","25.80","25.80","25.60","25.65","-","0.15","25.60","246","25.65","9","9.90",
"2852","第一保","191,331","175","5,419,360","27.95","28.45","27.95","28.25"," ","0.00","28.25","8","28.30","1","9.45",
"2855","統一證","928,923","711","21,327,073","23.05","23.05","22.90","22.90","-","0.15","22.90","174","22.95","56","12.94",
"2867","三商壽","4,435,709","1,099","23,241,171","5.27","5.27","5.22","5.23","-","0.03","5.23","560","5.24","10","0.00",
"2880","華南金","11,409,424","5,333","312,650,147","27.30","27.55","27.20","27.25","-","0.05","27.25","62","27.35","17","16.22",
"2881","富邦金","19,167,975","9,377","1,560,189,901","81.30","82.00","80.80","80.90","-","0.60","80.90","113","81.00","7","8.19",
"2881A","富邦特","16,535","21","1,059,006","64.10","64.10","63.90","64.10"," ","0.00","63.90","11","64.10","30","0.00",
"2881B","富邦金乙特","48,025","13","2,991,057","62.30","62.40","62.20","62.40"," ","0.00","62.20","51","62.30","1","0.00",
"2881C","富邦金丙特","8,038","23","419,241","52.20","52.20","52.10","52.20"," ","0.00","52.10","2","52.30","8","0.00",
"2882","國泰金","99,805,936","32,972","6,478,835,717","65.40","66.50","63.00","63.00","-","2.70","63.00","3,548","63.20","2","9.80",
"2882A","國泰特","116,107","20","7,193,821","61.90","62.00","61.90","61.90","-","0.10","61.90","30","62.00","9","0.00",
"2882B","國泰金乙特","34,654","24","2,121,014","61.20","61.30","61.20","61.30"," ","0.00","61.10","7","61.30","33","0.00",
"2883","凱基金","68,046,892","11,000","1,210,288,821","17.65","17.90","17.60","17.80","+","0.15","17.80","816","17.85","5,727","9.62",
"2883B","凱基金乙特","896,793","115","6,993,028","7.80","7.81","7.78","7.80","-","0.01","7.79","517","7.80","39","0.00",
"2884","玉山金","26,335,219","9,866","794,046,432","29.90","30.25","29.85","30.25","+","0.20","30.20","301","30.25","2,258","16.90",
"2885","元大金","33,239,584","11,862","1,072,692,950","32.60","32.60","32.15","32.30","-","0.35","32.25","70","32.30","441","12.19",
"2886","兆豐金","23,387,324","13,931","943,705,437","40.55","40.65","39.95","40.65"," ","0.00","40.60","132","40.65","853","19.27",
"2887","台新金","56,563,090","8,084","959,561,520","17.00","17.25","16.95","17.15","+","0.05","17.15","634","17.20","6,049","12.16",
"2887E","台新戊特","135,164","25","6,809,549","50.30","50.50","50.30","50.50","+","0.10","50.40","47","50.50","11","0.00",
"2887F","台新戊特二","32,302","21","1,484,469","46.00","46.00","45.90","45.90","-","0.05","45.95","1","46.00","6","0.00",
"2887Z1","台新己特","21,938","12","351,329","16.05","16.05","16.00","16.00"," ","0.00","16.00","24","16.05","18","0.00",
"2888","新光金","48,301,457","11,580","581,813,784","12.00","12.10","11.95","12.10","+","0.10","12.05","42","12.10","8,053","46.54",
"2888A","新光金甲特","23,417","16","896,828","38.30","38.35","38.30","38.35","+","0.10","38.30","38","38.35","7","0.00",
"2888B","新光金乙特","56,288","23","2,145,558","38.10","38.15","38.05","38.15","+","0.05","38.10","5","38.15","21","0.00",
"2889","國票金","2,841,666","1,457","35,243,743","12.40","12.50","12.30","12.45","+","0.05","12.45","44","12.50","172","20.41",
"2890","永豐金","66,155,990","21,093","1,542,684,020","23.55","23.60","23.10","23.40","-","0.05","23.40","1,022","23.45","224","13.15",
"2891","中信金","130,538,879","40,525","5,510,199,553","42.65","43.00","41.35","41.35","-","1.45","41.35","1,072","41.45","2","11.75",
"2891B","中信金乙特","12,481","22","788,846","63.20","63.40","63.10","63.40"," ","0.00","63.10","16","63.40","3","0.00",
"2891C","中信金丙特","86","6","5,140","--","--","--","--"," ","0.00","59.20","4","59.80","4","0.00",
"2892","第一金","57,151,825","12,308","1,558,070,320","27.20","27.50","26.90","27.50","+","0.30","27.40","589","27.50","1,620","15.19",
"2897","王道銀行","2,521,905","1,185","24,234,307","9.61","9.66","9.58","9.60","-","0.03","9.59","74","9.60","4","12.00",
"2897B","王道銀乙特","307,000","68","3,675,750","11.90","12.00","11.90","12.00","+","0.15","11.95","3","12.00","62","0.00",
"2901","欣欣","45,814","74","1,203,846","26.10","26.75","26.00","26.40","+","0.60","26.30","1","26.40","1","71.35",
"2903","遠百","1,282,009","1,028","29,803,673","23.35","23.35","23.15","23.25","-","0.10","23.25","25","23.30","2","14.72",
"2904","匯僑","35,954","28","662,307","18.45","18.45","18.40","18.45"," ","0.00","18.40","1","18.50","6","13.57",
"2905","三商","569,689","446","7,413,421","12.90","13.15","12.80","13.10","+","0.20","13.10","37","13.15","13","48.52",
"2906","高林","65,898","131","1,053,946","16.00","16.05","15.95","16.00"," ","0.00","16.00","9","16.05","5","29.63",
"2908","特力","657,378","391","13,944,304","21.05","21.40","21.00","21.00","-","0.05","21.00","3","21.10","7","38.18",
"2910","統領","12,200","16","265,730","21.65","21.90","21.65","21.90","+","0.25","21.70","1","21.90","3","19.21",
"2911","麗嬰房","161,501","188","734,854","4.66","4.70","4.51","4.70","+","0.04","4.56","7","4.71","7","0.00",
"2912","統一超","785,588","1,551","204,040,501","260.50","261.00","259.00","260.00","-","1.00","259.50","25","260.00","378","23.53",
"2913","農林","2,136,007","1,337","35,656,871","16.80","16.90","16.45","16.60"," ","0.00","16.60","9","16.65","13","0.00",
"2915","潤泰全","3,283,137","1,782","170,906,792","51.70","52.80","51.60","51.60","-","0.30","51.60","114","51.70","8","4.44",
"2923","鼎固-KY","241,689","204","5,944,024","23.20","25.35","23.20","24.35","+","1.25","24.35","1","24.90","2","0.00",
"2929","淘帝-KY","140,825","136","1,480,060","10.50","10.65","10.40","10.50"," ","0.00","10.50","16","10.55","16","52.50",
"2939","永邑-KY","40,441","41","1,288,609","31.90","31.95","31.75","31.95","+","0.05","31.85","1","31.95","3","0.00",
"2945","三商家購","4,106","15","161,710","39.60","39.60","39.10","39.10"," ","0.00","39.15","1","39.60","1","19.36",
"3002","歐格","131,259","235","1,801,313","14.00","14.00","13.60","13.70","-","0.30","13.65","6","13.70","42","195.71",
"3003","健和興","160,870","182","9,030,370","56.00","56.60","55.70","55.90","-","0.40","55.90","7","56.10","1","16.44",
"3004","豐達科","2,510,183","1,946","366,438,693","144.00","149.00","142.00","146.50","+","1.50","146.50","17","147.00","14","21.32",
"3005","神基","3,536,760","2,904","430,178,684","123.00","123.00","120.00","120.50","-","5.00","120.50","87","121.00","133","16.35",
"3006","晶豪科","470,727","518","25,012,362","53.50","53.50","52.90","52.90","-","0.70","52.90","15","53.00","4","29.72",
"3008","大立光","524,168","1,855","1,194,102,775","2,285.00","2,295.00","2,255.00","2,275.00","-","30.00","2,275.00","1","2,290.00","5","11.57",
"3010","華立","1,644,746","1,548","165,710,132","97.80","103.50","97.10","103.00","+","4.50","102.50","41","103.00","2","11.50",
"3011","今皓","218,653","155","2,845,451","13.00","13.10","12.90","13.00","-","0.05","12.95","10","13.00","1","0.00",
"3013","晟銘電","4,287,019","3,193","443,824,704","104.50","105.00","102.00","103.00","-","1.50","102.50","27","103.00","12","25.56",
"3014","聯陽","365,631","395","50,330,447","137.50","138.50","137.00","137.50"," ","0.00","137.50","54","138.00","6","13.53",
"3015","全漢","6,808,881","3,841","430,105,204","62.00","64.80","61.40","64.80","+","2.40","64.70","2","64.80","401","37.03",
"3016","嘉晶","1,207,947","1,082","40,077,438","34.15","34.15","32.55","32.60","-","1.60","32.60","6","32.75","5","41.27",
"3017","奇鋐","4,810,116","5,641","2,902,692,810","604.00","610.00","596.00","603.00"," ","0.00","602.00","33","603.00","43","23.83",
"3018","隆銘綠能","12,581","108","264,007","21.10","21.10","20.70","20.70","-","0.40","20.60","2","21.10","1","0.00",
"3019","亞光","4,971,436","3,602","684,103,844","137.00","139.00","136.00","137.00"," ","0.00","137.00","289","137.50","6","22.17",
"3021","鴻名","125,477","97","2,265,915","18.40","18.40","17.90","17.90","-","0.25","17.90","2","18.05","2","74.58",
"3022","威強電","1,140,116","921","97,232,567","84.20","86.00","84.00","85.20","+","1.00","85.20","11","85.30","11","10.51",
"3023","信邦","2,142,028","1,884","503,624,783","228.00","237.00","228.00","235.50","+","7.00","235.50","3","236.00","25","15.97",
"3024","憶聲","392,012","258","6,131,032","15.65","15.80","15.50","15.60","-","0.10","15.55","9","15.60","3","19.75",
"3025","星通","58,640","88","3,056,375","52.50","52.50","52.00","52.00","-","0.40","52.00","6","52.10","1","16.72",
"3026","禾伸堂","160,216","171","13,634,777","85.40","85.40","85.00","85.20","+","0.20","85.00","28","85.20","3","13.68",
"3027","盛達","1,346,596","1,070","51,056,000","37.90","39.00","37.30","37.65","-","0.50","37.60","1","37.75","1","0.00",
"3028","增你強","210,788","221","7,207,001","34.30","34.35","34.00","34.00","-","0.35","34.00","29","34.10","3","12.10",
"3029","零壹","1,356,912","1,697","159,966,540","119.00","120.00","117.00","117.00","-","2.50","117.00","12","117.50","19","22.03",
"3030","德律","589,424","509","65,925,334","112.50","113.00","111.00","111.50","-","1.00","111.00","67","112.00","7","13.45",
"3031","佰鴻","306,877","181","5,829,596","19.00","19.20","18.80","18.90","-","0.10","18.85","1","18.90","1","18.90",
"3032","偉訓","757,794","598","53,194,039","70.00","70.70","69.40","70.00","+","0.30","70.00","5","70.10","6","15.09",
"3033","威健","1,225,793","1,056","40,795,081","33.40","33.60","33.10","33.30","-","0.10","33.30","94","33.35","11","12.24",
"3034","聯詠","4,215,245","3,635","2,186,045,596","519.00","524.00","511.00","524.00","+","9.00","523.00","37","524.00","14","15.39",
"3035","智原","3,975,042","4,274","718,827,033","184.00","184.50","178.00","179.00","-","3.50","179.00","37","179.50","35","42.12",
"3036","文曄","2,041,615","1,674","248,395,137","120.00","122.50","119.50","121.50","+","1.00","121.00","154","121.50","23","14.87",
"3036A","文曄甲特","30,200","13","1,539,660","51.00","51.00","50.90","51.00","-","0.10","51.00","2","51.10","24","0.00",
"3037","欣興","18,075,343","11,602","1,891,349,093","106.00","106.50","103.50","104.00","-","2.00","103.50","743","104.00","78","44.64",
"3038","全台","216,390","163","5,065,250","23.55","23.60","23.30","23.35","-","0.05","23.35","9","23.40","2","12.10",
"3040","遠見","86,503","109","3,836,918","43.50","44.60","43.50","44.00","+","0.25","44.00","10","44.20","1","41.51",
"3041","揚智","462,027","558","11,993,496","26.45","26.45","25.80","25.80","-","0.40","25.80","9","25.85","1","0.00",
"3042","晶技","912,815","806","84,680,154","93.10","93.40","92.50","92.80","+","0.20","92.80","3","92.90","1","15.36",
"3043","科風","82,483","123","2,293,324","27.85","28.00","27.55","27.60","-","0.10","27.60","2","27.65","4","31.01",
