"113年11月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2428","興勤","120,626","152","19,840,512","164.00","165.00","164.00","164.00"," ","0.00","164.00","20","164.50","1","13.89",
"2429","銘旺科","831,055","466","25,421,765","30.75","30.95","30.00","30.65","-","0.10","30.65","6","30.70","21","0.00",
"2430","燦坤","166,368","218","5,316,778","32.05","32.35","31.80","31.90","-","0.20","31.85","14","32.00","2","20.19",
"2431","聯昌","4,079,187","2,092","70,970,570","17.25","17.75","17.10","17.20","-","0.10","17.15","26","17.20","28","0.00",
"2432","倚天酷碁-創","5,012","6","169,256","33.75","33.80","33.75","33.75","-","0.45","33.75","5","34.45","1","16.15",
"2433","互盛電","48,211","59","2,416,588","50.10","50.20","50.10","50.10","-","0.10","50.10","4","50.20","3","15.04",
"2434","統懋","52,999","44","1,695,666","31.80","32.30","31.80","31.90","+","0.10","31.90","1","32.15","2","46.23",
"2436","偉詮電","683,646","540","36,839,661","53.70","54.40","53.20","53.80","+","0.10","53.80","27","54.00","12","44.46",
"2438","翔耀","253,489","224","11,239,160","45.20","45.95","43.55","43.90","-","1.40","43.90","6","44.70","1","0.00",
"2439","美律","1,931,218","1,364","201,599,109","103.50","106.00","102.50","104.50","+","0.50","104.50","38","105.00","3","13.50",
"2440","太空梭","178,921","129","2,514,553","14.20","14.20","13.85","14.10","-","0.10","14.10","1","14.15","1","0.00",
"2441","超豐","1,043,314","658","58,993,974","56.10","57.30","55.80","56.30","+","0.20","56.20","19","56.30","9","13.50",
"2442","新美齊","1,030,383","693","25,169,102","24.60","24.80","24.05","24.75"," ","0.00","24.60","2","24.75","12","11.79",
"2444","兆勁","3,598,195","1,419","58,107,397","16.40","16.70","15.60","15.65","-","0.85","15.65","1","15.70","6","130.42",
"2449","京元電子","18,983,836","11,540","2,454,213,718","130.00","131.50","128.00","128.50","-","1.50","128.00","1,263","128.50","43","21.49",
"2450","神腦","217,183","179","7,506,836","34.80","34.80","34.40","34.60","-","0.30","34.60","8","34.65","7","19.12",
"2451","創見","1,036,764","1,102","95,543,062","92.50","92.90","91.40","92.90","-","0.40","92.90","7","93.00","10","16.65",
"2453","凌群","387,488","381","20,915,148","54.50","54.50","53.70","53.70","-","0.70","53.70","19","53.90","2","17.96",
"2454","聯發科","4,169,334","8,708","5,259,123,320","1,265.00","1,275.00","1,255.00","1,255.00","-","10.00","1,255.00","127","1,260.00","34","19.70",
"2455","全新","14,062,324","10,538","2,192,383,394","147.50","159.50","147.00","156.50","+","10.50","156.50","77","157.00","110","39.82",
"2457","飛宏","1,715,031","1,495","70,447,726","41.45","41.65","40.70","41.10","-","0.30","41.10","5","41.15","12","82.20",
"2458","義隆","1,581,589","1,235","239,154,614","151.00","152.50","149.00","152.50","+","2.00","152.00","3","152.50","87","16.10",
"2459","敦吉","31,347","52","2,223,985","70.80","71.60","70.70","70.80","+","0.30","70.80","4","71.00","3","12.42",
"2460","建通","654,294","485","15,289,091","23.95","23.95","23.00","23.60","-","0.50","23.55","3","23.65","8","0.00",
"2461","光群雷","473,201","235","10,014,027","21.30","21.30","21.10","21.10","-","0.20","21.10","27","21.15","16","13.02",
"2462","良得電","423,613","340","11,451,449","26.80","27.35","26.80","27.05","+","0.25","27.00","2","27.10","1","21.99",
"2464","盟立","2,385,608","2,352","182,939,517","77.10","77.70","76.00","76.00","-","1.50","76.00","23","76.10","8","77.55",
"2465","麗臺","383,300","475","28,139,017","74.40","74.60","73.00","73.30","-","1.10","73.30","20","73.50","1","0.00",
"2466","冠西電","22,001","21","746,984","34.45","34.45","33.60","33.95","-","0.15","33.95","2","34.00","5","0.00",
"2467","志聖","2,736,453","2,951","604,184,400","218.00","227.50","215.50","216.50","-","1.50","216.00","58","216.50","23","51.30",
"2468","華經","91,282","73","2,041,402","22.40","22.50","22.25","22.25","-","0.20","22.25","3","22.30","3","22.25",
"2471","資通","157,511","241","7,482,815","48.05","48.05","47.10","47.30","-","0.65","47.30","1","47.35","3","17.72",
"2472","立隆電","579,234","573","42,975,638","74.50","74.70","73.30","73.90"," ","0.00","73.90","2","74.00","16","11.42",
"2474","可成","1,902,440","2,348","416,172,237","217.00","221.50","217.00","217.50","-","0.50","217.50","9","219.00","50","16.93",
"2476","鉅祥","6,003,009","3,883","553,202,376","86.70","94.80","86.20","92.10","+","5.30","92.00","22","92.10","55","20.51",
"2477","美隆電","5,350,022","3,304","175,915,950","31.50","33.60","31.50","33.40","+","2.10","33.35","2","33.40","41","21.83",
"2478","大毅","111,726","111","5,155,022","46.10","46.30","46.00","46.05","-","0.25","46.05","20","46.10","2","16.05",
"2480","敦陽科","124,293","243","15,805,539","127.00","127.50","127.00","127.00","-","0.50","127.00","2","127.50","18","17.21",
"2481","強茂","1,311,965","1,007","69,771,657","53.00","53.90","52.40","53.20","-","0.20","53.20","9","53.30","1","23.64",
"2482","連宇","186,099","200","5,319,126","28.60","28.80","28.35","28.55","-","0.05","28.55","14","28.60","5","46.05",
"2483","百容","75,006","43","1,704,632","22.70","22.80","22.65","22.80","+","0.05","22.65","10","22.80","4","76.00",
"2484","希華","164,136","219","4,518,919","27.50","27.65","27.40","27.45","-","0.05","27.45","7","27.50","4","36.60",
"2485","兆赫","382,825","407","6,547,733","17.10","17.20","17.00","17.05","-","0.20","17.05","31","17.10","11","0.00",
"2486","一詮","11,461,971","6,335","1,341,284,585","118.50","119.50","115.50","115.50","-","4.00","115.50","232","116.00","124","412.50",
"2488","漢平","548,164","495","28,176,919","51.50","52.00","50.70","52.00","+","0.20","51.70","10","52.00","55","11.16",
"2489","瑞軒","3,476,581","2,006","69,634,157","20.05","20.35","19.90","19.90","-","0.10","19.90","391","19.95","6","12.84",
"2491","吉祥全","40,965","49","540,452","13.30","13.30","13.10","13.15","-","0.20","13.15","1","13.20","4","32.88",
"2492","華新科","1,460,856","1,286","143,858,666","98.90","99.40","97.20","98.60","-","0.30","98.60","8","98.80","4","25.54",
"2493","揚博","2,972,450","2,164","334,534,763","109.00","115.00","108.00","113.00","+","4.00","113.00","23","113.50","4","19.22",
"2495","普安","11,698,360","7,085","447,905,590","36.70","39.00","36.70","38.55","+","1.75","38.55","42","38.60","44","22.68",
"2496","卓越","68,020","300","5,307,882","78.30","78.50","77.50","77.50","-","0.70","77.40","3","77.50","1","12.17",
"2497","怡利電","1,300,134","1,816","91,265,722","71.30","71.60","69.20","69.20","-","2.10","69.10","21","69.20","5","28.36",
"2498","宏達電","3,440,379","2,183","152,630,898","44.70","45.05","43.85","43.90","-","0.85","43.90","7","43.95","1","0.00",
"2501","國建","1,186,097","756","28,998,278","24.50","24.70","24.20","24.40","-","0.15","24.40","70","24.45","1","11.35",
"2504","國產","8,570,384","5,734","455,054,165","54.00","54.30","51.50","54.30","-","0.20","54.00","1","54.30","109","13.24",
"2505","國揚","241,850","187","5,091,333","21.10","21.30","20.90","21.30","-","0.20","21.05","2","21.30","14","30.00",
"2506","太設","1,400,081","612","16,717,647","12.20","12.20","11.80","11.85","-","0.25","11.80","38","11.85","15","5.02",
"2509","全坤建","191,632","268","3,366,311","17.70","18.00","17.50","17.50","-","0.35","17.50","27","17.55","1","218.75",
"2511","太子","1,842,406","613","19,428,638","10.55","10.65","10.45","10.50","-","0.15","10.50","62","10.55","55","45.65",
"2514","龍邦","717,415","461","15,006,335","21.20","21.70","20.55","20.60","-","0.20","20.55","34","20.60","32","5.94",
"2515","中工","6,502,668","1,899","68,933,601","10.60","10.70","10.50","10.70","+","0.05","10.65","49","10.70","452","26.75",
"2516","新建","741,866","259","9,630,735","13.00","13.10","12.85","13.10","+","0.20","13.05","9","13.10","24","22.98",
"2520","冠德","6,373,312","5,265","324,701,361","51.70","52.20","50.40","50.40","-","1.50","50.40","99","50.60","54","5.01",
"2524","京城","1,062,241","1,315","83,866,227","79.40","80.30","78.00","78.00","-","1.60","78.00","23","78.30","10","30.47",
"2527","宏璟","841,489","612","28,807,154","33.75","34.80","33.65","34.15","+","0.15","34.10","1","34.20","1","13.34",
"2528","皇普","290,129","181","10,586,846","36.10","36.90","36.10","36.50","-","0.10","36.50","1","36.55","4","0.00",
"2530","華建","378,282","270","14,825,642","39.25","39.50","39.00","39.25","+","0.15","39.25","18","39.30","9","18.34",
"2534","宏盛","744,317","426","19,397,796","25.90","26.30","25.75","26.20","+","0.10","25.90","3","26.20","12","56.96",
"2535","達欣工","414,599","408","20,432,993","49.55","50.00","49.00","49.00","-","0.60","49.00","58","49.10","6","10.29",
"2536","宏普","85,001","80","2,458,529","28.65","29.20","28.60","29.00","-","0.15","29.00","1","29.05","1","17.06",
"2537","聯上發","1,112,717","605","15,455,543","13.80","14.05","13.65","13.95","+","0.05","13.90","31","13.95","8","24.05",
"2538","基泰","317,511","214","5,072,230","15.85","16.10","15.85","16.10","+","0.15","16.00","3","16.10","14","0.00",
"2539","櫻花建","542,280","463","27,007,276","49.90","50.10","49.55","50.00"," ","0.00","50.00","28","50.10","4","41.32",
"2540","愛山林","695,816","742","59,560,681","85.10","87.00","84.20","85.70"," ","0.00","85.60","2","85.70","5","16.11",
"2542","興富發","4,831,784","2,899","205,744,213","42.10","43.10","42.05","42.80","+","0.70","42.75","43","42.80","5","25.78",
"2543","皇昌","9,770,910","6,506","807,401,110","84.70","85.00","80.80","81.60","-","4.10","81.60","9","81.70","4","19.20",
"2545","皇翔","1,091,702","1,411","72,711,996","66.70","67.60","65.40","66.70","-","0.10","66.60","6","66.80","12","9.24",
"2546","根基","185,834","360","13,637,389","74.30","74.30","72.90","73.70","-","0.50","73.00","1","73.70","2","11.39",
"2547","日勝生","2,144,306","445","20,569,041","9.61","9.67","9.55","9.57","-","0.07","9.56","26","9.57","18","0.00",
"2548","華固","1,366,962","1,702","167,996,032","122.00","124.00","121.00","123.50","+","1.50","123.50","25","124.00","55","12.54",
"2597","潤弘","604,716","789","86,596,118","142.00","145.50","139.00","143.00","+","2.50","143.00","12","143.50","3","15.15",
"2601","益航","2,336,611","964","18,584,605","8.10","8.10","7.90","7.91","-","0.09","7.91","13","7.92","2","0.00",
"2603","長榮","22,973,337","13,001","5,038,745,029","222.00","222.50","217.00","219.50","-","1.00","219.50","79","220.00","206","6.51",
"2605","新興","12,015,490","6,218","340,412,095","28.40","28.60","28.10","28.25","+","0.20","28.25","206","28.30","120","11.72",
"2606","裕民","9,423,226","5,931","561,635,411","59.50","60.00","58.80","59.50","+","0.80","59.50","83","59.60","52","13.08",
"2607","榮運","1,183,739","950","36,012,829","30.50","30.60","30.30","30.40","-","0.30","30.35","112","30.40","3","13.69",
"2608","嘉里大榮","186,743","183","7,346,408","39.25","39.45","39.20","39.35","-","0.15","39.35","1","39.40","1","16.40",
"2609","陽明","48,725,218","36,401","3,499,916,679","73.10","73.10","71.10","71.30","-","0.80","71.30","448","71.40","31","10.06",
"2610","華航","22,582,061","7,062","527,618,266","23.20","23.50","23.20","23.35","+","0.05","23.35","194","23.40","657","13.74",
"2611","志信","751,788","425","17,691,945","23.60","23.70","23.30","23.60","+","0.15","23.60","11","23.65","6","6.57",
"2612","中航","1,525,107","947","70,658,736","46.50","46.95","45.75","45.75","-","0.55","45.75","29","45.80","1","21.68",
"2613","中櫃","2,915,724","2,263","102,528,942","35.50","35.85","34.70","34.70","-","0.60","34.70","12","34.80","13","30.44",
"2614","東森","845,997","726","15,289,658","18.25","18.30","17.85","18.15","-","0.15","18.15","30","18.20","14","0.00",
"2615","萬海","26,139,016","15,381","2,387,657,307","92.40","93.00","90.50","90.60","-","0.70","90.60","12","90.70","15","17.13",
"2616","山隆","76,504","165","1,545,743","20.20","20.30","20.15","20.20","+","0.05","20.20","2","20.25","25","252.50",
"2617","台航","1,294,841","852","42,358,830","32.75","33.10","32.50","32.50","+","0.15","32.45","2","32.50","12","7.02",
"2618","長榮航","44,153,659","16,276","1,751,008,355","39.60","39.85","39.30","39.85","+","0.35","39.80","105","39.85","732","9.10",
"2630","亞航","376,313","255","11,734,646","31.20","31.35","31.10","31.10","-","0.40","31.10","37","31.15","56","45.07",
"2633","台灣高鐵","2,762,513","2,157","78,855,549","28.70","28.70","28.50","28.50","-","0.30","28.50","1,227","28.55","17","20.21",
"2634","漢翔","3,030,734","1,982","136,370,998","45.15","45.20","44.85","44.90","-","0.25","44.90","40","44.95","1","22.34",
"2636","台驊控股","741,507","887","63,812,316","87.00","87.10","85.60","86.00","-","0.50","85.90","13","86.10","2","10.57",
"2637","慧洋-KY","4,506,235","3,653","359,260,709","80.50","80.80","78.80","79.90","+","0.30","79.80","12","79.90","9","9.63",
"2642","宅配通","299,406","399","11,526,943","38.10","38.90","38.10","38.40","+","0.30","38.30","1","38.45","4","80.00",
"2645","長榮航太","316,127","303","29,483,475","93.00","93.80","92.60","93.60","+","0.20","93.60","4","93.70","8","18.35",
"2646","星宇航空","16,002,096","9,361","453,000,547","27.85","28.70","27.85","28.30","+","0.60","28.30","12","28.35","314","101.07",
"2701","萬企","159,682","84","2,031,600","12.75","12.75","12.65","12.75"," ","0.00","12.70","3","12.75","3","21.25",
"2702","華園","139,918","109","2,407,158","17.05","17.45","17.05","17.10","-","0.05","17.10","1","17.15","5","0.00",
"2704","國賓","108,411","118","6,178,277","57.00","57.30","56.80","56.80","-","0.40","56.80","6","56.90","1","19.25",
"2705","六福","319,626","225","5,707,844","17.85","18.00","17.70","17.85"," ","0.00","17.80","5","17.85","5","81.14",
"2706","第一店","363,832","132","5,445,768","15.00","15.10","14.90","14.95","-","0.05","14.95","1","15.00","2","22.31",
"2707","晶華","121,934","197","24,125,040","197.50","199.00","197.50","197.50","-","1.00","197.50","15","198.50","1","18.53",
"2712","遠雄來","233,929","199","5,696,455","26.10","26.10","23.75","24.55","-","1.75","24.55","1","24.95","1","0.00",
"2722","夏都","139,272","119","5,365,586","38.90","39.00","38.10","38.90"," ","0.00","38.40","1","38.90","1","194.50",
"2723","美食-KY","461,697","396","41,802,505","89.70","91.10","89.70","90.50","+","1.00","90.50","4","90.60","6","33.77",
"2727","王品","264,393","810","63,063,528","240.00","240.00","238.00","238.00","-","1.00","237.50","10","238.50","2","15.21",
"2731","雄獅","1,100,198","1,517","134,816,788","124.00","125.00","121.00","122.00","-","2.00","122.00","34","122.50","4","7.52",
"2739","寒舍","173,874","151","9,042,201","52.00","52.30","51.80","52.00"," ","0.00","52.00","6","52.10","2","8.05",
"2748","雲品","337,490","264","19,481,783","58.10","58.40","56.90","57.30","-","0.40","57.20","11","57.30","3","19.90",
"2753","八方雲集","201,195","377","29,837,589","148.00","149.50","147.00","148.00"," ","0.00","148.00","13","148.50","23","17.15",
"2762","世界健身-KY","512,134","524","50,057,203","98.50","100.00","95.10","95.30","-","0.90","95.20","11","95.80","1","30.25",
"2801","彰銀","17,337,074","5,501","304,120,515","17.60","17.65","17.50","17.50","-","0.10","17.50","2,606","17.55","146","14.11",
"2809","京城銀","4,090,813","2,919","196,831,561","48.20","48.55","47.90","48.15","-","0.20","48.15","14","48.20","1","9.59",
"2812","台中銀","2,524,812","2,171","44,741,578","17.70","17.80","17.70","17.70","-","0.05","17.70","492","17.75","24","11.49",
"2816","旺旺保","183,005","110","5,808,486","31.60","31.85","31.60","31.65","+","0.10","31.65","1","31.70","3","7.08",
"2820","華票","525,615","296","7,842,260","14.95","14.95","14.90","14.90","-","0.05","14.90","65","14.95","121","15.52",
"2832","台產","205,059","125","5,772,303","28.15","28.25","28.05","28.15","-","0.05","28.10","41","28.25","1","9.14",
"2834","臺企銀","31,579,112","15,502","465,373,467","14.80","14.90","14.65","14.70","-","0.25","14.70","123","14.75","167","11.40",
"2836","高雄銀","625,051","496","7,240,017","11.55","11.65","11.55","11.60"," ","0.00","11.55","435","11.60","18","24.17",
"2836A","高雄銀甲特","8,127","6","174,973","21.50","21.55","21.50","21.55","+","0.05","21.50","2","21.60","1","0.00",
"2838","聯邦銀","1,249,642","658","18,897,280","15.10","15.20","15.10","15.10","-","0.05","15.10","167","15.15","22","13.02",
"2838A","聯邦銀甲特","93,000","30","4,915,400","52.80","53.00","52.70","52.90"," ","0.00","52.70","2","52.90","31","0.00",
"2845","遠東銀","3,869,065","1,592","50,913,122","13.15","13.20","13.10","13.20"," ","0.00","13.15","21","13.20","166","11.79",
"2849","安泰銀","135,507","109","1,905,252","14.05","14.15","14.00","14.10"," ","0.00","14.05","10","14.10","1","16.40",
"2850","新產","240,585","357","23,595,395","98.30","98.60","97.60","98.00","-","0.70","98.00","17","98.20","2","9.02",
"2851","中再保","2,535,365","1,233","64,410,428","25.50","25.50","25.35","25.50","-","0.10","25.45","30","25.50","18","7.68",
"2852","第一保","656,643","388","15,898,095","24.50","24.50","24.05","24.05","-","0.25","24.05","38","24.15","1","7.96",
"2855","統一證","1,995,141","1,539","53,022,709","26.80","26.80","26.45","26.55","-","0.45","26.50","118","26.55","24","9.58",
"2867","三商壽","9,598,081","2,144","67,105,379","6.99","7.08","6.93","7.00","+","0.01","7.00","2","7.01","38","25.00",
"2880","華南金","20,261,414","5,840","514,484,488","25.20","25.70","25.20","25.45","+","0.10","25.40","169","25.45","74","15.52",
"2881","富邦金","23,399,607","14,983","2,128,813,988","91.70","92.10","90.30","91.00","-","0.70","90.90","2","91.00","4","12.75",
"2881A","富邦特","85,132","19","5,345,650","62.80","62.80","62.70","62.70","-","0.10","62.70","27","62.80","1","0.00",
"2881B","富邦金乙特","3,234","7","193,469","59.90","59.90","59.70","59.90"," ","0.00","59.70","59","59.90","33","0.00",
"2881C","富邦金丙特","19,622","31","1,033,995","52.70","52.80","52.70","52.70"," ","0.00","52.70","58","52.80","9","0.00",
"2882","國泰金","37,532,795","17,232","2,504,956,315","67.10","67.50","66.20","66.80","-","0.70","66.70","448","66.80","72","11.99",
"2882A","國泰特","188,022","23","11,393,888","60.60","60.60","60.60","60.60"," ","0.00","60.50","90","60.60","13","0.00",
"2882B","國泰金乙特","13,331","17","784,990","58.90","58.90","58.80","58.90","+","0.10","58.80","135","58.90","1","0.00",
"2883","凱基金","53,457,196","11,561","908,142,443","17.05","17.20","16.90","16.90","-","0.25","16.90","1,094","16.95","341","12.07",
"2883B","凱基金乙特","2,029,379","428","16,038,828","7.94","7.95","7.87","7.92","-","0.03","7.91","499","7.92","19","0.00",
"2884","玉山金","18,120,272","7,107","490,450,725","27.15","27.15","27.00","27.10","-","0.05","27.05","280","27.10","122","16.23",
"2885","元大金","22,370,864","8,031","731,263,922","32.65","33.00","32.45","32.65","-","0.30","32.65","358","32.70","91","14.13",
"2886","兆豐金","18,239,623","7,388","714,778,750","38.90","39.40","38.85","39.30","+","0.15","39.25","21","39.30","8","16.24",
"2887","台新金","23,458,993","9,399","398,027,045","16.95","17.05","16.90","17.05","+","0.05","17.00","171","17.05","492","14.21",
"2887E","台新戊特","155,110","31","7,900,508","51.00","51.10","50.90","51.00"," ","0.00","50.90","512","51.00","20","0.00",
"2887F","台新戊特二","12,009","4","547,606","45.60","45.60","45.60","45.60","-","0.05","45.60","9","45.65","2","0.00",
"2887Z1","台新己特","12,688","15","204,089","16.05","16.10","16.05","16.10","+","0.05","16.05","39","16.10","28","0.00",
"2888","新光金","45,017,578","6,195","507,403,489","11.30","11.35","11.25","11.25","-","0.05","11.25","4,418","11.30","7,200","9.15",
"2888A","新光金甲特","6,515","8","230,955","35.45","35.45","35.45","35.45"," ","0.00","35.40","2","35.45","2","0.00",
"2888B","新光金乙特","101,556","39","3,588,475","35.50","35.50","35.30","35.40","-","0.05","35.35","3","35.45","15","0.00",
"2889","國票金","7,583,095","3,708","108,206,868","14.40","14.40","14.20","14.25","-","0.35","14.25","76","14.30","85","23.36",
"2890","永豐金","26,619,496","8,440","607,145,970","22.80","22.95","22.65","22.85","-","0.15","22.80","413","22.85","188","12.91",
"2891","中信金","56,622,133","18,601","2,074,528,630","36.80","37.00","36.35","36.55","-","0.45","36.55","287","36.60","356","11.42",
"2891B","中信金乙特","31,500","27","1,909,207","60.60","60.70","60.60","60.70","+","0.10","60.60","7","60.70","19","0.00",
"2891C","中信金丙特","68,247","31","3,809,563","55.80","55.90","55.80","55.90","+","0.10","55.80","1","55.90","17","0.00",
"2892","第一金","33,822,720","11,549","897,002,436","26.50","26.80","26.40","26.60","+","0.10","26.60","428","26.70","308","15.74",
"2897","王道銀行","1,795,882","633","17,582,826","9.80","9.81","9.77","9.79","-","0.01","9.79","243","9.80","15","11.25",
"2897B","王道銀乙特","87,240","24","1,016,444","11.65","11.70","11.65","11.70","+","0.05","11.65","88","11.70","97","0.00",
"2901","欣欣","79,774","92","2,252,583","28.00","28.75","27.95","28.10","+","0.10","28.10","1","28.15","2","65.35",
"2903","遠百","1,578,866","1,722","40,553,483","25.50","26.05","25.30","25.70","-","0.05","25.70","2","25.75","53","15.39",
"2904","匯僑","40,400","37","731,809","18.20","18.20","18.05","18.05","-","0.10","18.05","11","18.10","8","20.51",
"2905","三商","1,682,847","746","28,359,395","16.80","17.00","16.70","16.75","-","0.05","16.75","52","16.85","51","17.63",
"2906","高林","142,474","192","2,555,835","17.95","18.05","17.85","17.95","-","0.05","17.90","19","17.95","1","28.95",
"2908","特力","427,666","128","8,632,870","20.25","20.25","20.10","20.15","-","0.10","20.10","11","20.15","7","39.51",
"2910","統領","19,012","18","466,595","24.60","24.60","24.30","24.50","-","0.25","24.50","9","24.60","2","19.92",
"2911","麗嬰房","106,341","182","969,199","9.23","9.24","9.05","9.15","-","0.01","9.10","1","9.15","4","0.00",
"2912","統一超","1,185,874","1,939","319,611,255","269.00","271.00","268.50","269.00","-","1.00","269.00","178","269.50","6","24.34",
"2913","農林","1,276,842","641","25,850,432","20.20","20.45","20.10","20.35","+","0.10","20.35","28","20.40","17","0.00",
"2915","潤泰全","6,959,193","15,069","540,181,436","80.00","80.00","76.20","78.00","-","2.00","77.90","2","78.00","36","10.55",
"2923","鼎固-KY","273,048","362","7,864,240","29.05","29.80","28.50","28.55","-","1.10","28.50","4","28.55","2","69.63",
"2929","淘帝-KY","1,526,196","753","19,537,233","12.70","13.10","12.30","12.80","+","0.15","12.75","43","12.80","11","0.00",
"2939","永邑-KY","21,418","18","726,837","33.90","34.10","33.90","33.95","+","0.05","33.90","3","33.95","1","0.00",
"2945","三商家購","26,160","31","1,095,582","42.10","42.20","41.60","41.60"," ","0.00","41.50","3","42.00","3","21.12",
"3002","歐格","118,425","71","1,810,242","15.20","15.35","15.20","15.30","+","0.10","15.30","7","15.40","1","90.00",
"3003","健和興","11,690,382","8,249","954,818,831","79.50","83.80","78.60","82.00","+","4.80","82.00","62","82.50","15","22.10",
"3004","豐達科","38,870","49","3,436,744","88.20","88.50","88.10","88.50","-","0.20","88.50","1","88.80","1","13.23",
"3005","神基","1,309,246","1,200","150,082,247","114.00","116.00","114.00","114.50"," ","0.00","114.00","60","114.50","10","16.62",
"3006","晶豪科","843,083","860","58,052,143","69.00","69.60","68.50","68.50","-","0.50","68.50","80","68.60","1","0.00",
"3008","大立光","1,063,996","3,998","2,528,111,740","2,390.00","2,420.00","2,340.00","2,355.00","+","100.00","2,350.00","17","2,355.00","2","14.16",
"3010","華立","551,284","618","66,646,543","121.00","122.00","120.00","121.00","-","1.00","121.00","16","121.50","8","14.60",
"3011","今皓","1,023,812","696","26,153,986","25.30","25.95","25.00","25.65","+","0.40","25.65","5","25.70","41","0.00",
"3013","晟銘電","57,051,414","36,655","9,704,089,346","169.50","176.00","164.00","164.50","-","4.50","164.00","1,061","164.50","111","67.14",
"3014","聯陽","1,434,466","1,428","208,137,637","146.00","146.50","144.00","144.50","-","2.50","144.50","8","145.00","2","14.70",
"3015","全漢","14,312,974","8,162","933,812,822","61.40","66.70","61.00","66.70","+","6.00","66.70","5,877","--","0","31.61",
"3016","嘉晶","192,583","180","10,649,980","55.20","55.90","55.10","55.10","-","0.10","55.10","24","55.30","3","56.80",
"3017","奇鋐","5,166,270","6,984","3,435,694,194","661.00","674.00","656.00","661.00"," ","0.00","661.00","86","662.00","2","38.34",
"3018","隆銘綠能","566,026","484","18,271,160","30.35","32.60","30.35","32.60","+","2.95","32.60","45","--","0","0.00",
"3019","亞光","3,925,603","3,040","422,354,368","107.00","109.00","106.50","106.50"," ","0.00","106.00","249","106.50","58","19.58",
"3021","鴻名","1,116,667","770","33,662,140","29.00","31.10","28.90","30.00","-","0.15","30.00","12","30.10","1","25.00",
"3022","威強電","392,883","400","29,149,795","73.30","75.00","73.30","74.00"," ","0.00","74.00","5","74.30","1","11.00",
"3023","信邦","2,419,499","3,285","615,137,526","255.00","255.50","253.00","253.50","-","4.50","253.50","3","254.00","2","17.92",
"3024","憶聲","5,254,909","1,502","104,282,267","19.35","20.10","19.30","20.05","+","0.80","20.00","16","20.05","103","77.12",
"3025","星通","5,112,119","4,337","407,349,619","79.00","81.40","78.10","79.20","+","0.80","79.20","8","79.30","24","23.02",
"3026","禾伸堂","112,279","160","10,054,412","89.80","90.10","89.20","90.10","-","0.20","89.60","2","90.20","3","18.28",
"3027","盛達","2,770,215","1,394","96,318,389","32.80","36.00","32.35","34.10","+","1.10","34.10","23","34.20","41","0.00",
"3028","增你強","306,635","308","9,725,888","31.75","31.95","31.60","31.75","-","0.10","31.75","1","31.90","5","18.25",
"3029","零壹","1,137,034","1,238","113,413,919","100.00","100.50","99.30","99.60","-","0.10","99.50","15","99.60","2","21.33",
"3030","德律","975,875","1,084","136,757,179","141.00","141.00","139.00","139.00","-","0.50","139.00","48","139.50","9","20.68",
"3031","佰鴻","925,826","607","19,287,966","20.85","21.40","20.45","20.70","+","0.10","20.70","6","20.75","18","14.89",
"3032","偉訓","1,927,281","1,835","129,206,521","68.90","69.00","65.80","65.80","-","2.20","65.80","4","66.20","1","10.75",
"3033","威健","3,362,255","1,996","115,335,819","34.55","34.65","34.15","34.25","-","0.60","34.25","49","34.30","137","14.33",
"3034","聯詠","3,369,604","3,594","1,646,559,890","481.00","493.50","480.50","491.00","+","9.50","490.50","1","491.00","8","14.32",
"3035","智原","3,258,473","3,738","729,471,541","226.50","228.00","222.00","222.00","-","3.00","222.00","106","222.50","2","51.39",
"3036","文曄","8,936,893","5,789","992,323,888","114.00","115.00","109.00","109.00","-","5.50","109.00","90","109.50","42","22.47",
"3036A","文曄甲特","166,200","129","8,193,615","49.30","49.30","49.30","49.30"," ","0.00","49.25","51","49.30","1","0.00",
"3037","欣興","20,879,154","15,070","3,516,581,261","168.50","171.00","165.00","169.50","+","2.00","169.50","48","170.00","175","32.53",
"3038","全台","232,105","168","6,194,401","26.60","26.75","26.55","26.70","+","0.05","26.65","9","26.70","1","11.66",
"3040","遠見","841,958","666","37,581,305","42.95","45.75","42.95","44.15","+","1.30","44.15","20","44.25","17","59.66",
"3041","揚智","1,141,464","2,635","32,045,368","26.40","29.25","26.40","28.65","+","1.45","28.65","3","28.90","2","0.00",
"3042","晶技","936,507","686","106,115,660","113.50","114.50","112.50","113.00","-","0.50","112.50","116","113.00","7","16.99",
"3043","科風","533,831","496","16,932,734","30.10","32.70","30.10","32.10","+","2.10","32.10","4","32.20","8","0.00",
"3044","健鼎","2,225,595","1,848","419,958,959","187.50","190.50","186.00","188.50","+","0.50","188.50","65","189.00","20","12.43",
"3045","台灣大","5,621,341","2,143","644,524,073","113.50","115.50","113.00","114.50","+","1.00","114.50","112","115.00","112","27.20",
"3046","建碁","114,826","130","6,313,042","54.90","55.70","54.50","55.20","+","0.10","55.20","1","55.30","1","14.26",
"3047","訊舟","12,113,677","7,312","444,146,850","36.90","37.20","36.25","36.35","-","0.15","36.35","1","36.40","10","181.75",
"3048","益登","776,445","843","28,360,603","36.35","37.00","36.30","36.30","-","0.30","36.30","40","36.35","6","84.42",
"3049","精金","4,733,343","1,824","53,001,665","11.10","11.40","11.05","11.20","+","0.05","11.20","32","11.25","92","0.00",
