"112年03月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1583","程泰","25,000","18","1,696,700","68.50","68.50","67.20","67.70","-","0.20","67.60","5","67.90","2","10.56",
"1587","吉茂","101,755","91","2,335,557","23.20","23.20","22.85","23.00","-","0.10","23.00","29","23.05","2","11.50",
"1589","永冠-KY","2,171,167","1,672","169,645,137","79.50","79.90","77.30","78.30","-","1.00","78.20","2","78.30","17","0.00",
"1590","亞德客-KY","619,844","665","741,709,745","1,205.00","1,220.00","1,180.00","1,185.00","-","20.00","1,180.00","44","1,190.00","5","39.41",
"1597","直得","54,625","67","4,241,904","77.70","78.00","77.30","77.80"," ","0.00","77.80","3","77.90","1","19.60",
"1598","岱宇","119,197","111","5,351,545","45.10","45.25","44.75","44.90","-","0.05","44.85","3","44.90","10","0.00",
"1603","華電","765,433","402","21,032,852","27.75","27.75","27.25","27.25","-","0.25","27.25","7","27.30","2","13.16",
"1604","聲寶","163,630","224","4,493,217","27.40","27.55","27.35","27.50","+","0.10","27.50","22","27.55","1","15.11",
"1605","華新","54,518,499","28,901","2,679,260,641","50.20","50.30","48.65","48.75","-","1.10","48.75","106","48.80","60","9.39",
"1608","華榮","447,716","180","6,607,359","14.70","14.80","14.70","14.75","+","0.10","14.75","6","14.80","41","0.00",
"1609","大亞","13,393,042","5,775","347,504,149","26.30","26.30","25.80","25.85","-","0.30","25.85","269","25.90","21","20.85",
"1611","中電","12,480,529","5,517","204,854,814","15.45","16.80","15.45","16.70","+","1.20","16.70","5","16.75","109","17.58",
"1612","宏泰","682,344","483","13,495,208","20.00","20.00","19.65","19.75","-","0.10","19.75","8","19.80","61","17.63",
"1614","三洋電","69,353","23","2,533,445","36.50","36.75","36.50","36.55"," ","0.00","36.55","13","36.60","2","32.35",
"1615","大山","59,518","64","2,023,791","34.00","34.20","33.90","34.20","+","0.25","34.15","5","34.25","3","11.79",
"1616","億泰","114,062","68","994,731","8.72","8.79","8.60","8.77","+","0.05","8.72","2","8.78","2","87.70",
"1617","榮星","18,245","98","274,861","15.05","15.05","15.00","15.05"," ","0.00","15.00","8","15.05","2","47.03",
"1618","合機","3,437,940","1,689","58,016,862","17.00","17.20","16.60","16.95","-","0.15","16.95","7","17.00","14","13.14",
"1626","艾美特-KY","73,779","55","1,391,362","19.05","19.05","18.75","18.75"," ","0.00","18.70","9","18.75","5","5.77",
"1701","中化","1,016,169","590","26,442,747","26.05","26.15","25.95","26.00","-","0.05","26.00","47","26.05","24","16.15",
"1702","南僑","110,209","169","5,202,658","46.95","47.40","46.95","47.15","+","0.30","47.10","10","47.15","4","20.86",
"1707","葡萄王","421,183","1,164","75,841,876","180.50","182.50","178.00","180.00"," ","0.00","179.00","7","180.00","22","18.29",
"1708","東鹼","1,458,591","992","62,047,898","42.70","42.75","42.40","42.55","-","0.05","42.55","17","42.60","34","8.79",
"1709","和益","657,171","362","16,583,668","25.40","25.40","25.20","25.20","-","0.05","25.20","37","25.25","22","11.10",
"1710","東聯","3,606,996","1,552","71,610,731","19.55","20.05","19.50","19.90","+","0.45","19.85","43","19.90","55","497.50",
"1711","永光","388,011","265","7,304,280","18.80","18.90","18.75","18.80","+","0.05","18.80","27","18.85","4","27.65",
"1712","興農","1,899,549","1,389","71,168,465","37.35","37.85","37.10","37.80","+","0.50","37.75","2","37.80","58","9.64",
"1713","國化","15,248","109","429,959","28.25","28.35","28.10","28.15"," ","0.00","28.15","6","28.20","2","14.89",
"1714","和桐","1,102,696","408","9,898,601","9.01","9.02","8.94","8.97","+","0.03","8.97","26","8.98","11","24.24",
"1717","長興","846,384","626","26,634,102","31.30","31.65","31.25","31.35","+","0.15","31.35","54","31.45","7","14.12",
"1718","中纖","1,655,492","808","13,773,822","8.35","8.35","8.29","8.32","+","0.01","8.32","12","8.33","21","0.00",
"1720","生達","469,482","433","25,915,649","55.00","55.40","54.90","55.30","+","0.40","55.20","22","55.40","16","12.13",
"1721","三晃","219,101","443","3,106,667","14.20","14.25","14.10","14.15","+","0.05","14.15","5","14.20","11","42.88",
"1722","台肥","1,001,206","794","56,190,400","56.00","56.30","56.00","56.00"," ","0.00","56.00","157","56.10","55","20.59",
"1723","中碳","198,457","244","22,982,399","116.00","116.50","115.50","115.50","-","0.50","115.00","71","115.50","5","15.74",
"1725","元禎","11,066","14","234,808","21.30","21.40","21.10","21.10","+","0.10","21.05","3","21.15","1","15.07",
"1726","永記","17,370","24","1,267,931","72.90","73.20","72.80","72.80","+","0.20","72.70","1","72.90","1","14.47",
"1727","中華化","157,588","101","4,037,930","25.55","25.70","25.50","25.60"," ","0.00","25.60","4","25.65","2","23.06",
"1730","花仙子","20,108","31","1,136,329","56.40","56.60","56.40","56.60","+","0.20","56.60","1","56.70","2","14.11",
"1731","美吾華","52,913","45","1,040,688","19.70","19.70","19.60","19.65","+","0.05","19.65","5","19.70","20","16.11",
"1732","毛寶","132,909","472","3,658,499","27.55","27.70","27.45","27.70","+","0.10","27.60","2","27.70","2","230.83",
"1733","五鼎","171,584","112","4,432,371","25.95","25.95","25.75","25.80"," ","0.00","25.80","6","25.85","2","14.18",
"1734","杏輝","298,038","362","9,218,705","31.00","31.05","30.85","30.95","-","0.05","30.95","1","31.00","9","23.10",
"1735","日勝化","23,412","59","361,849","15.20","15.50","15.20","15.40","+","0.05","15.25","2","15.50","5","44.00",
"1736","喬山","211,722","199","14,127,672","66.60","67.30","66.40","66.70","+","0.20","66.70","4","66.90","2","46.97",
"1737","臺鹽","130,305","599","4,355,030","33.30","33.45","33.30","33.45","+","0.10","33.45","1","33.50","17","15.70",
"1752","南光","2,162,955","1,465","129,426,368","59.70","60.60","58.80","60.00","+","0.90","59.90","26","60.00","17","17.24",
"1760","寶齡富錦","6,884,449","8,975","1,137,761,718","166.00","168.00","163.00","165.00","-","5.50","165.00","13","165.50","24","77.46",
"1762","中化生","3,244,614","1,994","255,805,071","79.40","79.60","78.00","78.70","-","0.30","78.60","21","78.70","33","12.51",
"1773","勝一","161,515","243","19,938,657","124.00","124.00","122.50","123.50"," ","0.00","123.00","5","123.50","8","16.92",
"1776","展宇","65,200","34","1,100,958","16.70","17.25","16.70","16.85","+","0.15","16.80","1","16.95","3","64.81",
"1783","和康生","596,926","1,399","33,434,329","55.60","56.60","55.60","55.70","+","0.20","55.60","21","55.70","5","33.76",
"1786","科妍","148,168","164","9,750,869","65.80","66.40","65.30","65.80"," ","0.00","65.80","1","65.90","1","30.75",
"1789","神隆","411,729","261","10,740,889","26.15","26.25","26.00","26.00","-","0.10","26.00","54","26.05","6","57.78",
"1795","美時","7,393,447","6,303","1,871,825,934","258.50","259.50","250.50","251.00","-","6.50","250.50","115","251.00","17","21.77",
"1802","台玻","3,153,254","1,722","65,117,067","20.70","20.95","20.55","20.55","-","0.30","20.55","51","20.60","2","0.00",
"1805","寶徠","3,000","3","30,450","10.15","10.15","10.15","10.15"," ","0.00","10.10","16","10.20","9","0.00",
"1806","冠軍","1,813,985","858","16,768,843","9.29","9.39","9.16","9.17","+","0.21","9.17","5","9.21","25","152.83",
"1808","潤隆","139,310","123","9,712,125","69.40","70.30","69.30","70.20","+","0.80","70.00","3","70.20","2","200.57",
"1809","中釉","410,930","179","5,646,441","13.80","13.85","13.65","13.80","+","0.15","13.75","7","13.80","1","36.32",
"1810","和成","978,948","518","17,713,448","18.30","18.30","18.00","18.05","-","0.10","18.05","106","18.10","11","34.71",
"1817","凱撒衛","57,009","65","2,217,914","38.55","39.15","38.55","39.05","-","0.30","39.00","1","39.05","6","9.69",
"1903","士紙","424,719","246","18,547,189","43.05","44.20","43.05","43.65","+","0.65","43.65","3","43.75","1","53.89",
"1904","正隆","619,122","1,395","17,416,054","28.10","28.25","28.00","28.25","+","0.15","28.20","5","28.25","19","12.44",
"1905","華紙","500,704","368","8,102,640","16.20","16.25","16.15","16.15","+","0.05","16.15","73","16.20","20","39.39",
"1906","寶隆","94,122","78","1,577,075","16.75","16.80","16.70","16.75","+","0.05","16.70","2","16.75","4","5.92",
"1907","永豐餘","779,669","459","20,748,941","26.55","26.70","26.55","26.55"," ","0.00","26.55","3","26.60","9","20.27",
"1909","榮成","1,000,539","657","16,934,932","16.85","17.00","16.85","16.95","+","0.10","16.90","166","16.95","8","0.00",
"2002","中鋼","17,654,284","5,522","548,073,536","31.00","31.30","30.90","30.90","-","0.10","30.90","156","30.95","429","26.41",
"2002A","中鋼特","12,569","14","572,140","45.50","45.60","45.50","45.60","+","0.10","45.55","10","45.85","1","0.00",
"2006","東和鋼鐵","2,055,645","1,656","115,697,311","56.50","56.80","56.00","56.00","-","0.40","56.00","209","56.10","2","10.24",
"2007","燁興","365,653","214","4,131,123","11.30","11.35","11.25","11.30","+","0.10","11.30","9","11.35","48","0.00",
"2008","高興昌","7,177","9","141,971","19.90","19.90","19.70","19.80","-","0.05","19.70","1","19.80","1","35.36",
"2009","第一銅","758,627","485","25,553,993","33.50","33.90","33.30","33.90","+","0.40","33.85","6","33.90","8","61.64",
"2010","春源","292,199","158","4,667,282","16.00","16.10","15.90","16.00"," ","0.00","15.95","16","16.00","26","16.84",
"2012","春雨","59,716","92","1,473,325","24.75","24.80","24.60","24.70","-","0.05","24.60","6","24.70","4","12.80",
"2013","中鋼構","266,082","423","15,673,694","59.60","59.60","58.70","58.80","-","0.70","58.80","3","58.90","4","24.50",
"2014","中鴻","3,147,734","1,572","83,301,943","26.30","26.60","26.25","26.40","+","0.15","26.40","177","26.45","21","0.00",
"2015","豐興","475,168","428","32,478,794","69.10","69.10","68.00","68.10","-","0.20","68.10","2","68.30","2","12.90",
"2017","官田鋼","572,784","404","10,549,000","18.40","18.60","18.30","18.30"," ","0.00","18.30","3","18.35","7","16.79",
"2020","美亞","130,248","116","3,044,193","23.40","23.60","23.30","23.60","+","0.20","23.55","1","23.60","3","19.67",
"2022","聚亨","768,410","306","6,378,280","8.33","8.34","8.27","8.29","-","0.01","8.29","2","8.30","2","0.00",
"2023","燁輝","954,200","627","14,923,705","15.60","15.75","15.55","15.70","+","0.15","15.60","15","15.70","35","38.29",
"2024","志聯","21,778","59","420,712","19.30","19.50","19.20","19.50","+","0.20","19.35","6","19.45","2","40.62",
"2025","千興","407,300","115","2,276,427","5.52","5.64","5.52","5.62","-","0.02","5.57","84","5.62","36","2.02",
"2027","大成鋼","6,979,163","4,014","318,631,536","45.65","46.00","45.45","45.50","-","0.10","45.45","139","45.50","53","6.76",
"2028","威致","156,420","122","4,322,886","27.75","27.75","27.50","27.60"," ","0.00","27.55","4","27.60","2","11.95",
"2029","盛餘","236,616","163","6,161,931","26.05","26.15","25.95","26.05"," ","0.00","26.00","9","26.10","27","16.59",
"2030","彰源","509,603","314","11,994,878","23.55","23.60","23.45","23.50"," ","0.00","23.50","23","23.55","4","8.90",
"2031","新光鋼","2,100,690","1,221","100,772,891","47.40","48.10","47.40","47.95","+","0.45","47.90","17","47.95","32","38.98",
"2032","新鋼","88,256","68","1,728,243","19.80","19.80","19.45","19.50","+","0.05","19.50","2","19.55","1","67.24",
"2033","佳大","172,156","98","2,767,588","15.95","16.25","15.80","16.25","+","0.30","15.90","1","16.25","2","0.00",
"2034","允強","847,776","401","24,887,479","29.30","29.50","29.20","29.50","+","0.20","29.30","16","29.50","50","25.43",
"2038","海光","313,352","171","6,800,262","21.75","21.80","21.60","21.70","-","0.05","21.70","2","21.75","5","18.71",
"2049","上銀","2,122,848","1,992","530,170,876","247.00","252.00","246.50","250.50","+","5.00","250.50","16","251.00","35","19.79",
"2059","川湖","228,543","372","87,730,666","383.00","385.50","381.50","384.50","+","4.00","384.00","5","384.50","1","9.03",
"2062","橋椿","141,000","81","3,267,500","23.20","23.25","23.10","23.15"," ","0.00","23.10","12","23.20","1","6.29",
"2069","運錩","147,680","105","2,979,233","20.15","20.30","20.10","20.15"," ","0.00","20.15","2","20.20","3","17.37",
"2101","南港","612,287","335","23,822,657","39.05","39.05","38.50","39.00","+","0.20","38.80","10","39.00","47","0.00",
"2102","泰豐","246,192","138","5,370,859","21.75","21.95","21.65","21.75","-","0.10","21.75","3","21.80","15","0.00",
"2103","台橡","614,719","434","17,361,576","28.25","28.40","28.20","28.20","-","0.15","28.20","16","28.25","10","13.06",
"2104","國際中橡","1,885,661","858","37,271,628","19.75","19.85","19.70","19.75","-","0.05","19.70","234","19.75","15","28.21",
"2105","正新","6,692,199","3,284","246,716,299","36.75","37.25","36.55","36.55"," ","0.00","36.55","260","36.60","1","23.89",
"2106","建大","639,654","288","20,155,899","31.40","31.70","31.25","31.40","+","0.15","31.40","6","31.50","2","84.86",
"2107","厚生","137,104","180","3,036,014","22.10","22.20","22.10","22.15","+","0.10","22.10","18","22.15","1","10.50",
"2108","南帝","714,615","578","28,603,864","40.30","40.30","39.85","40.00","-","0.20","40.00","121","40.10","16","16.53",
"2109","華豐","57,081","64","833,423","14.65","14.65","14.55","14.55"," ","0.00","14.55","14","14.60","6","13.86",
"2114","鑫永銓","12,225","118","1,220,011","99.80","99.90","99.60","99.80"," ","0.00","99.70","2","99.80","2","19.84",
"2115","六暉-KY","35,101","78","1,141,623","32.60","32.65","32.40","32.55","-","0.05","32.40","1","32.55","5","14.28",
"2201","裕隆","6,679,996","4,397","505,514,035","77.30","77.30","74.80","75.20","-","1.30","75.20","323","75.30","126","0.00",
"2204","中華","1,610,332","1,117","103,281,614","64.10","64.70","63.80","63.90"," ","0.00","63.90","21","64.00","31","0.00",
"2206","三陽工業","2,020,094","1,302","79,025,073","39.20","39.35","39.00","39.00","-","0.05","39.00","87","39.05","11","9.92",
"2207","和泰車","376,409","507","241,726,446","634.00","650.00","634.00","642.00","+","13.00","640.00","1","642.00","2","0.00",
"2208","台船","3,470,254","1,467","81,481,962","23.55","23.70","23.35","23.35","-","0.15","23.35","19","23.40","46","0.00",
"2211","長榮鋼","782,941","445","43,602,875","55.80","55.90","55.60","55.80","+","0.10","55.70","14","55.90","19","8.97",
"2227","裕日車","23,247","68","4,555,770","196.00","196.50","195.50","196.50","+","2.00","196.00","1","196.50","1","24.44",
"2228","劍麟","100,320","86","8,484,292","84.20","84.80","84.20","84.70","+","0.70","84.50","7","84.80","2","14.19",
"2231","為升","2,082,170","6,347","382,959,412","185.00","187.00","180.50","182.00","-","1.50","181.50","55","182.00","1","38.72",
"2233","宇隆","2,609,466","2,186","300,229,188","108.00","117.00","108.00","115.00","+","8.50","115.00","26","115.50","28","11.14",
"2236","百達-KY","357,789","229","13,919,093","38.50","39.60","38.50","38.55","+","0.05","38.50","5","38.60","2","23.51",
"2239","英利-KY","131,635","117","9,558,453","73.00","73.00","72.00","72.90","+","0.20","72.70","1","73.00","5","42.88",
"2241","艾姆勒","93,244","100","3,483,528","37.65","37.90","37.10","37.20","-","0.45","37.20","3","37.25","2","0.00",
"2243","宏旭-KY","1,289,220","660","27,859,216","21.50","22.15","21.10","21.70","+","0.40","21.70","5","21.75","24","0.00",
"2247","汎德永業","192,835","304","49,887,290","258.00","261.50","256.00","259.00","+","1.50","258.50","1","259.50","9","14.17",
"2250","IKKA-KY","15,055","12","1,084,182","72.10","72.30","71.80","72.30","+","0.20","71.90","2","72.20","1","21.65",
"2301","光寶科","4,624,933","2,514","339,561,503","73.10","73.70","73.10","73.30","-","0.20","73.30","58","73.40","7","11.92",
"2302","麗正","11,670,031","5,566","267,570,329","22.90","23.50","22.55","22.85","+","0.30","22.85","24","22.90","32","21.56",
"2303","聯電","38,703,386","14,033","2,044,313,401","52.50","53.00","52.50","52.90","+","0.80","52.80","22","52.90","2,298","7.59",
"2305","全友","199,558","174","4,961,971","25.00","25.10","24.75","24.80","-","0.10","24.80","4","24.85","1","413.33",
"2308","台達電","6,186,880","4,285","1,854,981,361","297.00","301.00","297.00","301.00","+","5.50","300.50","2","301.00","382","23.93",
"2312","金寶","2,098,723","660","27,475,696","13.10","13.15","13.05","13.10"," ","0.00","13.10","73","13.15","254","18.99",
"2313","華通","8,748,331","5,921","407,404,737","46.50","46.80","46.25","46.35","+","0.05","46.30","321","46.35","97","6.91",
"2314","台揚","565,456","534","24,308,490","43.00","43.50","42.60","42.80","+","0.20","42.80","3","42.85","3","0.00",
"2316","楠梓電","121,599","399","3,483,317","28.65","28.75","28.50","28.70","+","0.05","28.60","9","28.70","7","10.21",
"2317","鴻海","18,383,489","7,879","1,916,810,351","104.50","105.00","104.00","104.00","-","0.50","104.00","1,849","104.50","3,635","10.19",
"2321","東訊","48,012","85","1,033,227","20.40","21.75","20.40","21.70","+","1.90","21.50","6","21.70","2","70.00",
"2323","中環","1,491,413","699","11,779,308","7.88","7.93","7.87","7.91","+","0.03","7.91","17","7.92","74","0.00",
"2324","仁寶","15,630,652","5,951","395,969,856","25.50","25.50","25.20","25.25"," ","0.00","25.25","273","25.30","312","15.12",
"2327","國巨","2,304,023","3,191","1,221,791,679","524.00","535.00","523.00","529.00","+","9.00","528.00","47","529.00","13","9.71",
"2328","廣宇","1,835,489","1,074","71,847,700","39.00","39.40","38.95","39.25","+","0.35","39.20","74","39.25","37","15.39",
"2329","華泰","3,073,555","1,439","63,559,033","20.70","20.85","20.55","20.55","+","0.05","20.55","79","20.60","5","10.43",
"2330","台積電","23,936,776","15,957","12,790,568,161","538.00","538.00","532.00","533.00","-","2.00","533.00","53","534.00","110","13.60",
"2331","精英","2,985,617","1,634","68,376,128","23.10","23.20","22.70","22.75","-","0.20","22.75","22","22.80","21","14.49",
"2332","友訊","2,701,971","1,173","49,361,189","18.40","18.45","18.15","18.20","-","0.15","18.15","84","18.20","9","101.11",
"2337","旺宏","29,102,784","14,278","1,032,288,700","35.15","36.00","34.85","35.05","+","0.30","35.05","112","35.10","292","7.24",
"2338","光罩","3,237,402","3,256","298,102,890","91.70","92.80","90.60","92.50","+","1.00","92.50","65","92.60","4","26.97",
"2340","台亞","1,792,739","1,346","69,742,063","38.70","39.20","38.60","38.80","+","0.10","38.80","112","38.85","7","47.32",
"2342","茂矽","5,877,145","3,730","278,269,077","47.60","47.80","46.95","47.30","-","0.40","47.30","204","47.35","17","12.68",
"2344","華邦電","137,729,489","46,874","3,668,838,642","25.90","27.35","25.70","26.50","+","1.25","26.45","88","26.50","342","8.15",
"2345","智邦","3,804,522","2,846","1,203,246,582","312.00","319.00","311.00","319.00","+","7.00","318.00","30","319.00","27","21.80",
"2347","聯強","2,712,713","1,530","166,832,522","61.10","61.80","61.10","61.30","+","0.30","61.30","215","61.60","4","6.49",
"2348","海悅","45,354","170","3,108,040","68.50","68.70","68.20","68.40","-","0.10","68.20","2","68.40","1","8.71",
"2348A","海悅甲特","1,670","4","59,534","35.65","35.65","35.65","35.65"," ","0.00","35.65","1","36.00","2","0.00",
"2349","錸德","1,718,167","660","15,375,571","8.96","9.00","8.92","8.94","-","0.05","8.94","5","8.95","10","0.00",
"2351","順德","1,412,154","1,204","184,772,737","130.00","133.00","127.50","132.00","+","3.00","132.00","171","132.50","43","25.58",
"2352","佳世達","7,348,778","3,535","232,442,980","31.65","31.80","31.45","31.70","+","0.05","31.65","110","31.70","31","7.55",
"2353","宏碁","10,008,239","4,291","283,540,407","28.50","28.60","28.15","28.15","-","0.25","28.15","79","28.20","54","16.86",
"2354","鴻準","4,447,278","2,826","248,609,926","55.90","56.30","55.60","55.90","+","0.30","55.80","147","55.90","53","18.51",
"2355","敬鵬","1,295,572","882","42,200,938","32.65","32.75","32.30","32.50","-","0.15","32.45","19","32.50","4","26.00",
"2356","英業達","13,368,435","4,735","426,237,486","31.90","32.05","31.70","31.95","+","0.15","31.85","207","31.95","188","18.68",
"2357","華碩","1,706,845","1,823","465,907,530","273.50","275.00","271.00","272.50"," ","0.00","272.00","71","272.50","13","13.78",
"2358","廷鑫","304,800","223","4,495,687","14.75","14.80","14.70","14.80","+","0.05","14.75","5","14.80","21","20.85",
"2359","所羅門","4,017,432","2,583","129,162,046","32.70","32.85","31.80","31.80","-","0.65","31.80","162","31.85","1","11.91",
"2360","致茂","948,377","1,716","168,810,493","179.50","179.50","177.00","177.50","-","0.50","177.50","101","178.00","11","14.73",
"2362","藍天","874,995","473","26,662,976","30.40","30.70","30.30","30.45","+","0.10","30.40","5","30.45","8","21.60",
"2363","矽統","1,116,107","916","20,978,287","18.75","18.85","18.70","18.80","+","0.15","18.80","58","18.85","261","28.92",
"2364","倫飛","191,062","399","19,867,261","105.00","105.00","103.50","103.50","-","0.50","103.50","1","104.00","1","32.24",
"2365","昆盈","133,502","232","1,421,257","10.70","10.70","10.60","10.70"," ","0.00","10.65","13","10.70","93","42.80",
"2367","燿華","2,681,345","1,125","50,993,746","19.10","19.10","18.95","19.00","+","0.05","19.00","55","19.05","215","30.65",
"2368","金像電","6,071,015","3,634","594,141,808","98.70","98.80","97.30","97.30","-","0.50","97.30","171","97.40","9","10.36",
"2369","菱生","425,225","318","6,466,226","15.25","15.30","15.15","15.15"," ","0.00","15.15","42","15.20","30","27.55",
"2371","大同","5,320,276","2,385","175,899,626","33.30","33.30","32.90","33.00","-","0.15","32.95","71","33.00","14","8.17",
"2373","震旦行","20,710","40","1,647,583","79.80","79.80","79.40","79.50","-","0.10","79.40","8","79.60","1","13.59",
"2374","佳能","432,036","331","8,740,462","20.25","20.40","20.15","20.20","+","0.05","20.20","7","20.30","37","42.98",
"2375","凱美","1,769,684","2,055","132,078,250","73.30","75.80","72.70","74.00","+","1.40","74.00","17","74.10","11","13.14",
"2376","技嘉","6,876,442","4,915","915,155,133","133.50","134.00","132.00","133.50","+","0.50","133.00","216","133.50","78","12.97",
"2377","微星","2,966,408","1,726","425,905,752","144.00","144.50","142.50","144.00","+","0.50","144.00","3","144.50","176","12.21",
"2379","瑞昱","2,478,044","2,962","958,411,084","385.00","391.00","382.00","387.50","+","5.00","387.00","2","387.50","12","12.27",
"2380","虹光","789,655","458","8,142,540","10.50","10.50","10.25","10.40","-","0.05","10.35","1","10.40","35","0.00",
"2382","廣達","11,113,202","7,414","993,282,551","89.00","89.90","88.80","89.10","+","0.10","89.10","365","89.20","6","11.86",
"2383","台光電","879,309","2,089","160,059,642","184.50","184.50","181.00","182.00","-","1.00","181.50","19","182.00","43","11.94",
"2385","群光","2,333,776","2,247","222,838,351","95.00","95.90","95.00","95.30","+","0.30","95.30","8","95.50","47","9.31",
"2387","精元","837,542","560","37,053,516","44.35","44.60","44.00","44.30","+","0.15","44.25","12","44.30","3","5.92",
"2388","威盛","9,722,124","6,361","829,625,923","85.00","86.00","84.40","86.00","+","1.20","85.90","6","86.00","18","0.00",
"2390","云辰","242,414","259","3,028,932","12.60","12.60","12.45","12.45","-","0.05","12.45","15","12.50","4","0.00",
"2392","正崴","1,297,485","854","53,697,532","41.45","41.65","41.10","41.35"," ","0.00","41.30","20","41.35","1","13.17",
"2393","億光","2,160,701","1,453","86,939,829","40.80","40.80","40.05","40.05","-","0.50","40.00","85","40.05","20","14.41",
"2395","研華","1,117,464","856","415,500,738","372.00","376.00","369.00","371.00","-","1.00","371.00","33","372.00","1","26.83",
"2397","友通","40,089","37","2,777,130","69.00","69.60","68.90","69.40","+","0.40","69.20","2","69.40","1","15.05",
"2399","映泰","1,597,401","1,025","25,565,013","16.35","16.35","15.90","15.95","-","0.30","15.95","62","16.00","51","227.86",
"2401","凌陽","1,580,108","1,106","39,408,750","25.10","25.20","24.80","24.90","-","0.15","24.90","45","24.95","7","67.30",
"2402","毅嘉","10,794,271","4,596","287,682,557","26.90","27.10","26.35","26.65","-","0.15","26.65","15","26.70","88","22.21",
"2404","漢唐","1,189,577","1,415","251,635,249","211.00","212.50","210.50","211.50","+","1.00","211.50","32","212.00","14","9.92",
"2405","輔信","588,168","431","7,221,495","12.25","12.35","12.25","12.25","+","0.05","12.25","12","12.30","11","76.56",
"2406","國碩","728,527","530","14,546,481","20.10","20.10","19.90","20.00","+","0.05","19.95","16","20.00","10","0.00",
"2408","南亞科","39,636,500","22,573","2,626,729,964","65.00","67.00","64.50","66.50","+","2.60","66.40","37","66.50","234","14.09",
"2409","友達","26,200,045","5,455","482,303,484","18.30","18.55","18.25","18.40","+","0.05","18.40","53","18.45","860","0.00",
"2412","中華電","4,787,286","2,597","573,408,412","120.00","120.50","119.50","119.50","-","0.50","119.50","1,700","120.00","2,007","25.43",
"2413","環科","2,782,613","1,610","95,921,078","34.65","34.80","34.15","34.40","+","0.10","34.40","7","34.45","4","16.62",
"2414","精技","68,256","83","2,325,547","34.10","34.20","33.90","33.95"," ","0.00","33.95","3","34.00","2","11.02",
"2415","錩新","31,685","41","779,585","24.70","24.70","24.40","24.40","-","0.10","24.45","1","24.50","2","2,440.00",
"2417","圓剛","135,929","195","3,166,749","23.30","23.40","23.25","23.35","+","0.05","23.25","20","23.35","4","106.14",
"2419","仲琦","3,761,889","2,026","105,439,434","28.60","28.60","27.75","27.80","-","0.50","27.80","155","27.85","39","18.53",
"2420","新巨","188,409","160","8,268,552","44.00","44.00","43.80","43.85","-","0.05","43.85","16","43.90","2","9.90",
"2421","建準","2,426,049","1,925","127,247,633","53.10","53.20","52.00","52.40","-","0.10","52.30","28","52.40","65","12.07",
"2423","固緯","212,014","171","6,777,875","31.60","32.20","31.60","32.00","+","0.40","32.00","6","32.10","8","11.51",
"2424","隴華","36,201","48","824,067","22.40","22.90","22.40","22.70","+","0.10","22.60","1","22.70","2","0.00",
"2425","承啟","1,506,817","654","48,585,644","32.10","32.60","31.90","31.90","-","0.15","31.90","33","32.00","11","9.61",
"2426","鼎元","1,314,941","889","24,569,082","18.95","18.95","18.55","18.65","-","0.30","18.60","11","18.65","2","0.00",
"2427","三商電","1,984,873","950","30,063,955","15.10","15.30","15.05","15.15","-","0.20","15.10","50","15.15","13","14.57",
"2428","興勤","783,372","896","120,668,692","156.00","156.50","152.50","153.00","-","2.50","153.00","4","153.50","1","14.27",
"2429","銘旺科","1,159,742","721","22,353,073","18.95","19.90","18.45","19.55","+","1.40","19.50","13","19.55","2","0.00",
"2430","燦坤","521,619","519","22,184,540","42.95","42.95","42.35","42.55","-","0.40","42.55","1","42.60","1","8.38",
"2431","聯昌","154,493","173","1,650,926","10.65","10.75","10.60","10.75","+","0.15","10.70","3","10.75","14","119.44",
"2433","互盛電","16,290","20","848,049","52.00","52.30","51.90","51.90","-","0.10","51.90","3","52.10","1","13.38",
"2434","統懋","23,059","21","693,544","30.10","30.15","30.05","30.15","-","0.75","30.10","10","30.25","2","0.00",
"2436","偉詮電","1,592,355","1,177","80,991,432","50.50","51.70","49.95","51.10","+","1.10","51.10","13","51.20","32","61.57",
"2438","翔耀","2,407,445","588","53,669,619","21.70","22.60","21.70","22.20","+","0.50","22.15","38","22.20","47","0.00",
"2439","美律","517,425","438","45,643,685","88.60","88.70","87.90","88.20","+","0.20","88.10","2","88.20","9","13.20",
"2440","太空梭","370,310","131","4,242,755","11.50","11.55","11.35","11.40","-","0.05","11.40","23","11.45","3","0.00",
"2441","超豐","1,284,738","926","68,704,367","53.00","53.80","53.00","53.30","+","0.40","53.30","26","53.40","10","9.60",
"2442","新美齊","1,973,828","788","30,182,130","15.10","15.45","15.05","15.45","+","0.40","15.40","45","15.45","3","27.59",
"2443","昶虹","728,319","163","2,346,793","3.24","3.24","3.17","3.23","+","0.28","3.20","5","3.23","248","0.00",
"2444","兆勁","337,689","220","5,626,569","16.75","16.85","16.60","16.65","+","0.05","16.65","1","16.70","31","14.11",
"2449","京元電子","6,813,877","4,661","332,942,958","49.10","49.30","48.50","48.50","-","0.20","48.50","182","48.60","30","8.68",
"2450","神腦","530,835","315","18,617,250","34.75","35.30","34.75","35.10","+","0.40","35.10","9","35.15","10","13.76",
"2451","創見","477,833","497","35,063,511","73.50","73.70","73.10","73.10","+","0.10","73.10","16","73.20","7","12.78",
