上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4503","金雨","51.00","0.00","50.90","51.60","50.80","180,000","9,244,000","79","51.00","8","51.20","1","78,313,326","56.10","45.90"
"4506","崇友","113.00","0.00","112.50","113.00","112.50","49,000","5,527,500","40","113.00","2","113.50","21","177,012,000","124.00","102.00"
"4510","高鋒","49.00","+0.35","49.50","49.65","48.50","2,673,000","130,933,900","1,590","48.95","9","49.00","18","108,010,689","53.90","44.10"
"4513","福裕","19.65","-0.15","19.75","20.10","19.60","153,000","3,035,000","121","19.65","5","19.75","1","114,361,921","21.60","17.70"
"4523","永彰","38.80","+1.10","37.90","39.00","37.50","354,000","13,608,350","219","38.80","5","38.85","4","65,078,000","42.65","34.95"
"4527","方土霖","44.70","-0.05","44.70","44.75","44.65","6,000","268,250","6","44.65","1","44.75","1","76,152,370","49.15","40.25"
"4528","江興鍛","17.55","-0.15","17.20","17.60","17.15","12,000","209,850","8","17.50","1","17.60","9","84,165,695","19.30","15.80"
"4529","淳紳","4.15","+0.11","3.90","4.15","3.90","6,000","24,320","4","4.15","3","4.16","4","84,549,096","4.56","3.74"
"4530","宏易","11.80","-0.05","11.15","11.80","11.00","32,000","357,900","22","11.70","1","11.85","6","69,437,276","12.95","10.65"
"4533","協易機","26.60","+0.20","26.40","26.80","26.40","329,000","8,759,800","216","26.55","4","26.60","2","158,434,110","29.25","23.95"
"4534","慶騰","16.60","+0.20","16.45","16.60","16.30","206,000","3,393,500","77","16.50","4","16.60","9","86,788,948","18.25","14.95"
"4535","至興","29.35","-0.05","29.35","29.35","29.30","11,000","322,450","7","29.35","2","29.40","1","75,661,740","32.25","26.45"
"4538","大詠城","17.60","-0.10","17.90","17.90","17.50","13,000","229,200","12","17.55","2","17.80","4","58,772,991","19.35","15.85"
"4541","晟田","44.95","+0.15","45.25","45.80","44.95","947,000","42,845,650","660","44.95","4","45.00","6","67,647,068","49.40","40.50"
"4542","科嶠","62.00","-0.30","63.00","63.00","61.50","85,000","5,281,000","67","61.70","1","62.60","1","32,323,417","68.20","55.80"
"4543","萬在","26.90","+0.30","26.65","26.90","26.65","38,000","1,019,850","21","26.85","3","26.90","1","59,772,300","29.55","24.25"
"4549","桓達","135.00","-3.50","138.50","138.50","135.00","482,000","65,655,500","407","135.00","24","135.50","2","55,884,750","148.50","121.50"
"4550","長佳","24.90","0.00","25.05","25.10","24.90","7,000","175,050","7","24.90","1","24.95","3","37,838,783","27.35","22.45"
"4554","橙的","38.85","-0.35","39.25","39.50","38.30","174,000","6,739,400","128","38.85","1","39.05","1","23,298,641","42.70","35.00"
"4556","旭然","25.05","+0.40","24.80","25.05","24.80","6,000","149,800","6","25.05","7","25.10","2","42,302,840","27.55","22.55"
"4558","寶緯","24.70","+0.20","24.75","24.75","24.40","33,000","812,750","30","24.55","1","24.65","3","50,000,000","27.15","22.25"
"4561","健椿","44.50","-0.10","44.60","45.10","44.20","127,000","5,664,550","119","44.50","1","44.60","1","58,521,619","48.95","40.05"
"4563","百德","67.20","-0.70","67.90","67.90","66.90","133,000","8,951,400","97","67.20","2","67.30","1","54,950,000","73.90","60.50"
"4568","科際精密","47.05","-1.35","47.05","47.05","47.05","1,000","47,050","1","47.05","1","48.05","1","31,860,125","51.70","42.35"
"4577","達航科技","19.90","+0.10","19.75","20.00","19.75","13,000","258,650","13","19.85","1","19.95","1","49,137,998","21.85","17.95"
"4580","捷流閥業","79.60","+0.10","79.50","79.70","79.20","14,000","1,113,000","10","79.60","1","79.70","2","46,803,109","87.50","71.70"
"4584","君帆","----","---","----","----","----","0","0","0","54.70","1","56.50","2","30,002,400","62.10","50.90"
"4609","唐鋒","8.23","+0.23","8.25","8.25","8.00","3,000","24,480","3","8.03","4","8.23","3","47,946,820","9.05","7.41"
"4702","中美實","10.75","-0.05","10.90","10.90","10.65","57,000","609,350","38","10.70","2","10.80","3","72,333,200","11.80","9.68"
"4706","大恭","----","除息","----","----","----","0","0","0","27.60","1","27.65","1","79,030,093","30.35","24.85"
"4707","磐亞","9.86","-0.04","9.90","9.90","9.84","300,000","2,955,730","131","9.86","8","9.87","2","403,715,270","10.80","8.88"
"4711","永純","14.90","+0.05","15.05","15.05","14.90","12,000","179,700","10","14.85","4","15.00","1","61,056,000","16.35","13.45"
"4714","永捷","17.45","+0.05","17.45","17.65","17.40","639,000","11,176,250","285","17.40","99","17.45","9","178,088,188","19.15","15.75"
"4716","大立","15.20","+0.10","15.25","15.35","15.05","244,000","3,718,600","78","15.20","3","15.25","2","89,504,446","16.70","13.70"
"4721","美琪瑪","69.30","+0.40","69.20","70.70","68.30","1,515,000","105,320,000","1,061","69.30","1","69.40","3","74,986,304","76.20","62.40"
"4726","永昕","38.85","-0.35","39.00","39.20","38.70","189,000","7,350,600","122","38.85","1","39.00","3","207,114,300","42.70","35.00"
"4728","雙美","----","---","----","----","----","0","0","0","393.00","1","395.50","1","54,463,000","432.00","354.00"
"4729","熒茂","20.90","+1.90","19.35","20.90","19.30","1,833,000","37,519,900","959","20.90","4,649","0.00","0","77,726,741","22.95","18.85"
"4735","豪展","34.60","-0.10","34.60","34.60","34.60","1,000","34,600","1","34.50","1","34.70","7","41,568,758","38.05","31.15"
"4741","泓瀚","26.25","+0.55","25.80","26.30","25.70","27,000","701,100","24","26.00","1","26.25","1","32,841,584","28.85","23.65"
"4743","合一","62.80","+0.90","62.10","63.20","62.10","2,406,000","150,729,500","1,636","62.70","22","62.80","13","479,296,486","69.00","56.60"
"4744","皇將","22.55","+0.05","22.50","22.65","22.50","32,000","722,550","22","22.55","1","22.60","2","54,984,332","24.80","20.30"
"4745","合富-KY","17.00","+0.15","16.95","17.15","16.75","85,000","1,435,500","32","16.95","3","17.00","15","77,449,547","18.70","15.30"
"4747","強生","63.70","+1.10","62.60","63.70","62.60","12,000","759,000","11","62.40","1","65.00","1","44,932,346","70.00","57.40"
"4749","新應材","625.00","-2.00","627.00","632.00","625.00","508,000","318,813,000","476","625.00","25","626.00","1","92,732,865","687.00","563.00"
"4754","國碳科","41.35","-0.25","41.60","41.80","41.35","13,000","540,850","10","41.25","1","41.45","1","30,283,215","45.45","37.25"
"4760","勤凱","104.00","-0.50","105.00","105.00","103.00","42,000","4,352,000","42","104.00","3","104.50","2","30,712,650","114.00","93.60"
"4767","誠泰科技","32.35","-0.05","33.00","33.40","32.00","10,000","323,800","9","32.20","1","32.35","1","31,415,000","35.55","29.15"
"4768","晶呈科技","107.50","-1.50","110.00","110.50","107.50","139,000","15,103,000","126","107.00","10","107.50","2","45,226,638","118.00","96.80"
"4772","台特化","223.50","0.00","221.00","231.50","221.00","1,969,000","444,932,500","1,434","223.50","55","225.00","12","147,681,552","245.50","201.50"
"4804","大略-KY","6.62","+0.42","6.82","6.82","6.58","408,000","2,732,590","90","6.62","7","6.64","2","49,002,920","7.28","5.96"
"4806","桂田文創","8.97","+0.01","9.00","9.00","8.71","16,000","140,750","12","8.75","3","8.99","1","199,894,185","9.86","8.08"
"4903","聯光通","23.70","0.00","23.50","23.70","23.30","197,000","4,628,350","124","23.55","1","23.70","8","105,343,714","26.05","21.35"
"4905","台聯電","61.60","-0.20","59.70","61.60","59.70","7,000","427,300","7","61.60","1","62.90","1","29,260,044","67.70","55.50"
"4907","富宇","43.00","+0.55","42.60","44.00","42.45","24,000","1,031,200","19","42.80","1","43.05","1","118,145,778","47.30","38.70"
"4908","前鼎","76.20","-0.80","77.30","77.30","75.90","194,000","14,813,900","181","76.20","1","76.60","1","78,216,907","83.80","68.60"
"4909","新復興","72.50","-0.70","73.20","73.90","72.50","1,038,000","75,748,500","799","72.50","10","72.80","13","93,356,864","79.70","65.30"
"4911","德英","51.60","0.00","51.60","51.60","51.40","6,000","308,800","6","51.50","1","51.70","1","58,999,600","56.70","46.45"
"4923","力士","34.15","-1.00","35.15","35.15","33.90","82,000","2,807,850","74","34.15","3","34.20","1","33,890,800","37.55","30.75"
"4924","欣厚-KY","15.70","-0.25","15.90","16.00","15.60","35,000","557,000","14","15.65","2","15.80","2","37,164,409","17.25","14.15"
"4931","新盛力","105.50","0.00","110.50","112.00","104.50","67,634,000","7,299,255,000","35,792","105.00","422","105.50","502","65,647,761","116.00","95.00"
"4933","友輝","77.30","+0.30","77.00","77.60","76.90","242,000","18,685,100","173","77.20","22","77.30","2","81,989,675","85.00","69.60"
"4939","亞電","20.00","+0.05","20.00","20.05","19.95","109,000","2,178,800","56","20.00","2","20.05","17","98,200,868","22.00","18.00"
"4945","陞達科技","76.60","-1.40","78.00","78.00","76.00","73,000","5,621,100","66","76.60","1","76.80","1","30,021,800","84.20","69.00"
"4946","辣椒","160.00","+1.50","160.50","162.00","156.00","89,000","14,143,000","82","159.50","1","160.50","1","7,810,946","176.00","144.00"
"4950","金耘國際","9.45","-0.30","9.35","9.60","9.35","76,000","718,350","40","9.45","2","9.63","6","146,759,750","10.35","8.51"
"4951","精拓科","63.70","+1.00","62.70","63.70","62.40","17,000","1,064,700","12","63.10","1","63.30","1","34,148,713","70.00","57.40"
"4953","緯軟","100.50","-1.00","102.00","102.00","100.50","92,000","9,295,000","79","100.50","5","101.00","2","72,965,196","110.50","90.50"
"4966","譜瑞-KY","585.00","-4.00","586.00","591.00","584.00","321,000","188,541,000","293","584.00","23","585.00","1","80,058,063","643.00","527.00"
"4971","IET-KY","124.50","-3.00","126.00","127.00","123.50","1,591,000","199,312,000","1,198","124.50","10","125.00","17","39,985,743","136.50","112.50"
"4972","湯石照明","18.55","0.00","18.55","18.55","18.40","7,000","129,650","7","18.50","1","18.70","1","57,496,587","20.40","16.70"
"4973","廣穎","26.05","+0.45","25.60","26.50","25.50","305,000","7,976,100","207","26.05","1","26.10","1","65,392,843","28.65","23.45"
"4974","亞泰","82.50","+1.00","82.20","82.80","81.90","133,000","10,959,500","114","82.40","1","82.50","10","72,500,104","90.70","74.30"
"4979","華星光","183.00","-1.00","185.00","187.50","183.00","9,979,000","1,842,805,500","6,780","183.00","297","183.50","4","140,839,794","201.00","165.00"
"4987","科誠","80.90","-0.20","81.00","81.00","80.80","16,000","1,295,500","14","80.70","4","81.10","1","31,878,000","88.90","72.90"
"4991","環宇-KY","121.00","+1.50","119.50","123.00","115.50","51,702,000","6,202,864,500","23,606","120.50","130","121.00","108","113,601,251","133.00","109.00"
"4995","晶達","50.50","+0.40","50.20","50.50","50.10","29,000","1,461,000","18","50.30","2","50.40","1","42,336,036","55.50","45.45"
"5009","榮剛","35.00","+0.40","35.20","35.75","34.80","12,136,000","426,399,450","5,715","35.00","591","35.05","33","602,471,197","38.50","31.50"
"5011","久陽","13.45","0.00","13.45","13.45","13.40","17,000","228,550","13","13.40","11","13.50","7","100,669,738","14.75","12.15"
"5013","強新","----","---","----","----","----","0","0","0","26.05","5","26.55","1","133,416,000","29.20","23.90"
"5014","建錩","11.50","+0.05","11.55","11.55","11.40","90,000","1,032,750","45","11.45","6","11.50","58","185,333,054","12.65","10.35"
"5015","華祺","35.20","+0.35","34.85","35.20","34.85","44,000","1,541,250","32","35.15","1","35.20","2","60,639,189","38.70","31.70"
"5016","松和","25.05","-0.10","24.95","25.05","24.85","29,000","722,250","10","25.05","1","25.10","5","49,622,076","27.55","22.55"
"5201","凱衛","41.50","+3.75","37.85","41.50","37.50","3,252,000","132,103,350","1,871","41.50","622","0.00","0","30,674,600","45.65","37.35"
"5202","力新","21.75","+0.25","21.50","22.25","21.50","724,000","15,870,300","443","21.75","3","21.80","17","89,094,000","23.90","19.60"
"5205","中茂","31.20","-2.35","31.45","33.15","31.20","11,000","351,700","11","31.10","3","32.65","1","13,500,000","34.30","28.10"
"5206","坤悅","37.85","+0.05","38.00","38.00","37.75","22,000","832,550","21","37.85","1","37.95","1","155,925,000","41.60","34.10"
"5209","新鼎","110.50","+4.00","108.00","110.50","107.00","68,000","7,386,000","61","110.00","3","110.50","4","28,427,103","121.50","99.50"
"5210","寶碩","28.75","0.00","28.70","29.20","28.65","173,000","4,992,450","95","28.80","3","29.00","8","82,177,779","31.60","25.90"
"5211","蒙恬","21.10","-0.10","21.15","21.20","21.10","10,000","211,400","9","20.95","1","21.10","8","32,024,727","23.20","19.00"
"5212","凌網","----","---","----","----","----","0","0","0","44.50","1","44.70","1","34,633,000","48.95","40.05"
"5213","亞昕","29.25","+0.15","29.10","29.35","29.10","151,000","4,420,300","97","29.20","20","29.30","2","669,629,098","32.15","26.25"
"5220","萬達光電","19.75","-0.05","19.90","19.90","19.75","3,000","59,400","3","19.70","1","19.85","2","39,667,000","21.70","17.80"
"5223","安力-KY","27.20","-0.20","26.70","27.20","26.70","17,000","455,400","15","26.75","1","26.90","3","44,549,781","29.90","24.50"
"5227","立凱-KY","26.05","-0.25","26.00","26.15","26.00","15,000","391,350","13","26.05","1","26.20","1","68,000,000","28.65","23.45"
"5228","鈺鎧","17.50","+0.15","17.45","18.20","17.35","31,000","549,500","21","17.45","1","17.55","1","38,056,253","19.25","15.75"
"5230","雷笛克光學","20.25","+0.15","20.15","20.35","20.05","122,000","2,463,450","69","20.15","3","20.30","5","57,374,730","22.25","18.25"
"5236","凌陽創新","137.00","+1.50","137.00","137.00","136.00","219,000","29,918,500","187","137.00","12","137.50","10","58,443,594","138.50","113.50"
"5245","智晶","22.70","+2.05","21.75","22.70","21.35","295,000","6,620,500","185","22.70","1,128","0.00","0","44,990,000","24.95","20.45"
"5251","天鉞電","60.00","0.00","59.60","61.40","59.60","12,215,000","736,225,100","7,563","59.90","97","60.00","19","35,629,377","66.00","54.00"
"5263","智崴","94.50","0.00","94.20","94.50","93.60","66,000","6,215,500","55","94.50","4","94.60","3","70,558,088","103.50","85.10"
"5272","笙科","22.60","+0.55","22.45","23.40","22.35","318,000","7,213,650","233","22.50","4","22.75","1","55,276,118","24.85","20.35"
"5274","信驊","4,980.00","+55.00","4,865.00","4,985.00","4,775.00","596,000","2,922,695,000","564","4,980.00","6","4,990.00","2","37,820,679","5,475.00","4,485.00"
"5276","達輝-KY","14.55","0.00","14.50","14.65","14.50","6,000","87,450","6","14.55","2","14.70","1","39,500,000","16.00","13.10"
"5278","尚凡*","31.65","+1.20","30.70","33.00","30.45","543,000","17,091,350","315","31.60","3","31.65","2","300,000,000","34.80","28.50"
"5287","數字","176.00","-0.50","176.50","177.00","176.00","43,000","7,598,000","33","176.00","6","176.50","2","59,999,050","193.50","158.50"
"5289","宜鼎","240.50","+0.50","239.50","241.50","238.00","95,000","22,838,500","82","240.50","3","241.00","3","91,574,595","264.50","216.50"
"5291","邑昇","24.30","-0.20","24.25","24.55","24.25","10,000","243,200","6","24.25","1","24.50","1","40,925,606","26.70","21.90"
"5299","杰力","78.00","+0.70","76.90","78.50","76.90","48,000","3,720,100","40","77.60","2","78.40","1","50,888,981","85.80","70.20"
"5301","寶得利","5.85","-0.35","5.98","6.30","5.67","85,000","499,330","59","5.82","2","6.19","1","142,752,571","6.43","5.27"
"5302","太欣","6.86","-0.06","6.92","6.95","6.83","67,000","460,830","36","6.85","5","6.92","2","159,888,349","7.54","6.18"
"5309","系統電","37.35","-0.25","37.60","37.90","36.90","3,700,000","138,311,300","2,419","37.35","2","37.40","13","191,793,375","41.05","33.65"
"5310","天剛","43.00","-0.50","42.55","43.45","42.00","61,000","2,580,800","42","42.10","1","43.00","1","28,943,517","47.30","38.70"
"5312","寶島科","140.50","+1.50","137.50","141.50","137.50","70,000","9,765,500","49","140.00","3","141.00","1","60,059,898","154.50","126.50"
"5314","世紀*","48.00","-0.30","48.80","48.80","47.90","1,617,000","77,789,300","1,063","48.00","10","48.05","12","294,000,000","52.80","43.20"
"5315","光聯","21.40","+0.45","21.15","21.40","21.10","305,000","6,485,500","185","21.30","16","21.40","3","106,351,832","23.50","19.30"
"5321","美而快","39.15","-0.90","40.10","40.70","39.00","243,000","9,582,600","179","39.15","1","39.30","3","53,179,802","43.05","35.25"
"5324","士開","11.55","-0.10","11.90","11.90","11.55","136,000","1,579,200","79","11.55","10","11.70","1","226,379,090","12.70","10.40"
"5328","華容","12.80","+0.10","12.75","13.00","12.75","311,000","4,011,350","164","12.80","37","12.85","20","172,710,724","14.05","11.55"
"5340","建榮","42.60","-0.75","43.60","43.60","42.60","739,000","31,731,500","511","42.60","4","42.70","1","194,893,964","46.85","38.35"
"5344","立衛","12.85","0.00","12.80","12.90","12.80","14,000","179,450","5","12.80","1","12.90","3","79,447,460","14.10","11.60"
"5345","天揚","----","---","----","----","----","0","0","0","21.00","1","21.95","1","37,795,000","24.10","19.80"
"5347","世界","100.50","+0.90","99.60","100.50","97.40","15,026,000","1,498,650,800","5,916","100.00","987","100.50","120","1,867,644,472","110.50","90.50"
"5348","正能量智能","19.10","+0.10","19.45","19.45","19.10","13,000","249,100","6","18.55","1","19.10","1","14,775,917","21.00","17.20"
"5351","鈺創","28.10","+0.20","27.70","28.35","27.65","1,537,000","42,945,950","868","28.05","60","28.10","5","325,595,781","30.90","25.30"
"5353","台林","26.80","+0.20","26.75","26.90","26.60","65,000","1,739,000","45","26.75","2","26.85","3","75,198,000","28.05","22.95"
"5355","佳總","7.84","0.00","7.80","7.84","7.76","22,000","171,750","9","7.76","1","7.83","1","166,122,792","8.62","7.06"
"5356","協益","26.65","除息","26.95","27.05","26.55","545,000","14,597,550","280","26.65","3","26.75","1","103,040,000","29.30","24.00"
"5364","力麗店","20.20","+0.05","20.20","20.20","20.15","9,000","181,750","3","19.95","1","20.20","9","63,849,940","22.20","18.20"
"5371","中光電","55.70","0.00","55.20","55.90","55.00","897,000","49,760,000","606","55.50","7","55.70","1","390,981,110","61.20","50.20"
"5381","合正","19.65","-0.05","19.90","19.90","19.65","125,000","2,464,200","69","19.65","4","19.70","2","243,726,837","21.60","17.70"
"5386","青雲","72.40","-0.80","73.20","73.30","71.80","113,000","8,188,700","87","72.40","4","72.70","1","31,711,299","79.60","65.20"
"5392","能率","32.80","+0.95","31.75","32.85","31.75","1,648,000","53,307,850","1,006","32.75","4","32.80","26","168,958,990","36.05","29.55"
"5398","慕康生醫","23.00","+0.15","22.70","23.00","22.60","202,000","4,622,450","108","22.85","2","23.00","1","49,465,460","25.30","20.70"
"5403","中菲","123.00","0.00","123.00","123.00","123.00","22,000","2,706,000","21","123.00","2","123.50","11","76,221,495","135.00","111.00"
"5410","國眾","28.15","+0.05","28.00","28.40","28.00","114,000","3,222,350","57","28.15","3","28.20","2","91,324,123","30.95","25.35"
"5425","台半","46.70","-1.05","47.75","47.75","46.60","795,000","37,324,300","571","46.70","16","46.75","10","263,485,486","51.30","42.05"
"5426","振發","27.85","+1.45","26.30","28.50","26.15","5,605,000","155,356,650","3,473","27.85","6","27.90","5","143,800,000","30.60","25.10"
"5432","新門","118.00","-1.50","119.50","119.50","117.50","48,000","5,685,000","44","118.00","5","118.50","4","20,687,804","129.50","106.50"
"5438","東友","19.45","+0.05","19.45","19.60","19.15","58,000","1,129,700","43","19.45","6","19.50","2","112,536,565","21.35","17.55"
"5439","高技","238.00","-6.00","242.00","244.00","233.50","9,220,000","2,199,982,500","6,192","237.50","8","238.00","8","92,975,752","261.50","214.50"
"5443","均豪","88.70","+3.20","85.50","88.70","85.20","4,811,000","421,376,200","3,382","88.60","83","88.70","8","165,136,144","97.50","79.90"
"5450","南良","14.50","+0.20","14.15","14.50","14.15","51,000","732,050","15","14.25","11","14.55","2","122,403,239","15.95","13.05"
"5452","佶優","25.40","+0.80","24.55","26.20","24.50","975,000","24,962,050","531","25.40","43","25.50","9","148,763,669","27.90","22.90"
"5455","昇益","33.25","+0.60","32.30","33.25","32.30","4,000","130,600","4","31.65","1","33.05","2","65,501,813","36.55","29.95"
"5457","宣德","40.00","0.00","40.00","40.40","39.90","84,000","3,369,150","62","40.00","2","40.15","1","174,792,500","44.00","36.00"
"5460","同協","14.05","0.00","14.00","14.05","14.00","11,000","154,100","9","13.95","4","14.15","7","58,778,130","15.45","12.65"
"5464","霖宏","24.80","+0.05","24.90","24.90","24.60","57,000","1,412,350","28","24.75","1","24.90","1","71,071,490","27.25","22.35"
"5465","富驊","40.20","-0.10","40.60","40.70","40.05","478,000","19,262,700","308","40.20","1","40.25","1","147,682,629","44.20","36.20"
"5468","凱鈺","16.80","+0.20","16.30","16.80","16.30","14,000","230,750","11","16.20","1","16.65","1","35,822,909","18.45","15.15"
"5474","聰泰","159.00","0.00","159.00","161.00","158.50","134,000","21,374,500","122","159.00","4","160.00","3","39,756,944","174.50","143.50"
"5475","德宏","32.00","+1.10","30.90","33.50","30.00","10,055,000","320,440,150","5,283","31.95","18","32.00","48","127,127,017","35.20","28.80"
"5478","智冠","105.50","+1.00","105.50","107.00","104.00","258,000","27,285,000","188","105.50","4","106.00","4","156,074,332","116.00","95.00"
"5483","中美晶","95.10","+2.60","93.80","95.40","93.10","6,058,000","573,241,500","3,926","95.00","6","95.10","38","641,221,651","104.50","85.60"
"5487","通泰","32.30","+0.15","32.15","32.35","32.15","6,000","193,550","6","31.90","1","32.30","14","24,222,516","35.50","29.10"
"5488","松普","9.79","-0.07","9.93","9.93","9.70","243,000","2,373,860","146","9.79","2","9.81","5","91,586,124","10.75","8.82"
"5489","彩富","49.70","-1.00","50.50","51.40","49.70","1,969,000","99,068,000","1,316","49.70","10","50.00","20","102,706,441","54.60","44.75"
"5490","同亨","26.85","+0.05","27.20","27.20","26.70","320,000","8,608,200","163","26.80","10","26.85","4","96,152,201","29.15","23.85"
"5493","三聯","74.30","+2.00","72.00","74.30","72.00","191,000","14,087,400","157","74.00","1","74.30","3","43,689,255","81.70","66.90"
"5498","凱崴","12.55","+0.30","12.00","13.25","12.00","18,675,000","236,612,150","8,058","12.55","87","12.60","70","192,448,545","13.80","11.30"
"5508","永信建","125.00","+0.50","125.50","126.00","123.50","247,000","30,941,500","197","125.00","24","125.50","1","217,428,133","137.50","112.50"
"5511","德昌","61.20","+0.20","61.60","61.60","61.10","115,000","7,050,100","38","61.20","6","61.30","1","113,440,000","67.30","55.10"
"5512","力麒","8.78","+0.04","8.75","8.83","8.75","501,000","4,412,690","196","8.77","1","8.78","68","766,312,494","9.65","7.91"
"5514","三豐","18.35","+0.30","18.40","18.40","18.35","2,000","36,750","2","18.10","3","18.55","1","227,036,807","20.15","16.55"
"5516","雙喜","13.50","0.00","13.50","13.50","13.50","2,000","27,000","2","13.20","1","13.60","1","51,545,223","14.85","12.15"
"5520","力泰","79.40","0.00","79.30","79.40","79.30","2,000","158,700","2","79.40","2","81.00","1","59,975,245","87.30","71.50"
"5523","豐謙","30.00","0.00","29.90","30.00","29.80","19,000","568,200","8","29.75","3","30.00","21","155,001,464","33.00","27.00"
"5529","鉅陞","30.30","+0.15","30.20","30.45","30.20","25,000","757,300","15","30.30","4","30.35","1","101,837,481","33.30","27.30"
"5530","龍巖","62.90","-0.30","63.20","63.30","62.80","133,000","8,378,200","104","62.90","3","63.10","2","420,084,199","69.10","56.70"
"5536","聖暉*","401.50","-8.50","408.00","408.00","399.50","390,000","156,756,000","325","401.50","6","402.00","3","124,080,930","441.50","361.50"
"5543","桓鼎-KY","19.45","-0.10","18.10","19.45","18.10","2,000","37,550","2","18.05","1","19.40","1","45,483,593","21.35","17.55"
"5548","安倉","26.10","0.00","26.10","26.15","26.10","31,000","809,250","18","26.05","5","26.10","2","56,456,500","28.70","23.50"
"5601","台聯櫃","37.75","-0.25","37.80","37.80","37.75","3,000","113,300","2","37.65","1","38.15","1","64,800,000","41.50","34.00"
"5603","陸海","22.00","+0.15","21.55","22.30","21.55","159,000","3,479,650","99","21.85","1","22.00","3","104,876,607","24.20","19.80"
"5604","中連","37.85","-0.15","37.85","37.90","37.80","7,000","265,000","7","37.80","2","37.95","1","108,782,968","41.60","34.10"
"5609","中菲行","74.40","+0.60","74.40","74.40","74.00","35,000","2,595,400","24","74.30","1","74.40","11","142,884,000","81.80","67.00"
"5701","劍湖山","4.94","+0.04","4.80","4.94","4.80","10,000","48,320","8","4.83","77","4.95","3","143,000,000","5.43","4.45"
"5703","亞都","16.70","+0.10","17.15","17.15","16.10","21,000","346,550","14","16.25","1","16.55","1","70,239,594","18.35","15.05"
"5704","老爺知","27.20","-0.10","26.80","27.20","26.80","2,000","54,000","2","27.00","2","27.15","1","38,861,658","29.90","24.50"
"5864","致和證","13.20","-0.15","13.25","13.35","13.20","560,000","7,419,750","232","13.20","20","13.25","30","420,829,234","14.50","11.90"
"5878","台名","----","---","----","----","----","0","0","0","41.15","1","42.20","1","25,024,303","45.30","37.10"
"5902","德記","44.45","+0.20","44.20","44.75","44.00","16,000","709,350","12","44.15","1","44.50","3","94,500,000","48.85","40.05"
"5903","全家","206.50","+1.50","205.50","207.00","205.00","46,000","9,484,500","40","206.00","6","206.50","1","223,220,000","227.00","186.00"
"5904","寶雅","509.00","+8.00","501.00","512.00","501.00","520,000","264,453,000","446","509.00","1","510.00","8","104,936,216","559.00","458.50"
"5905","南仁湖","11.05","0.00","11.05","11.15","11.00","105,000","1,163,250","73","11.05","2","11.10","13","281,623,235","12.15","9.95"
"6015","宏遠證","10.70","0.00","10.75","10.80","10.70","296,000","3,190,300","79","10.70","62","10.75","4","391,905,682","11.75","9.63"
"6016","康和證","11.60","+0.05","11.55","11.60","11.50","131,000","1,516,000","59","11.60","16","11.65","91","624,177,735","12.75","10.45"
"6020","大展證","18.85","0.00","18.80","18.85","18.80","2,000","37,650","2","18.80","3","18.90","2","252,353,154","20.70","17.00"
"6021","美好證","20.55","-0.15","20.70","20.70","20.50","5,000","103,150","4","20.55","15","20.60","1","312,580,974","22.60","18.50"
"6023","元大期","80.60","-0.20","80.20","80.60","79.80","193,000","15,453,900","129","80.20","2","80.70","1","319,976,288","88.60","72.60"
"6026","福邦證","11.00","0.00","10.90","11.00","10.90","284,000","3,103,700","139","10.95","15","11.00","41","396,161,841","12.10","9.90"
"6101","寬魚國際","39.00","+0.75","37.75","39.45","37.75","265,000","10,266,700","195","39.00","2","39.05","1","116,422,371","42.90","35.10"
"6103","合邦","48.15","-0.05","48.15","48.15","48.15","1,000","48,150","1","0.00","0","48.20","1","13,604,891","52.90","43.35"
"6104","創惟","157.00","+1.00","157.50","162.50","155.50","9,753,000","1,547,310,000","7,067","157.00","2","157.50","108","91,027,474","172.50","141.50"
"6109","亞元","9.91","+0.01","9.90","9.99","9.85","24,000","237,790","20","9.86","1","9.95","1","67,825,414","10.90","8.92"
"6111","大宇資","51.20","+0.50","51.00","51.80","51.00","255,000","13,087,200","180","51.20","1","51.30","9","109,111,051","56.30","46.10"
"6113","亞矽","25.70","+0.35","25.65","25.75","25.35","233,000","5,966,650","153","25.65","1","25.70","8","52,549,455","28.25","23.15"
"6114","久威","39.40","+0.10","39.00","39.40","39.00","120,000","4,703,400","103","39.15","2","39.40","1","43,911,937","43.30","35.50"
"6118","建達","14.50","0.00","14.40","14.60","14.40","45,000","653,550","33","14.45","7","14.55","5","90,889,573","15.95","13.05"
"6121","新普","363.00","除息","365.50","368.50","363.00","1,241,000","452,395,500","984","363.00","22","364.50","9","184,970,519","399.00","327.00"
"6122","擎邦","49.40","-0.20","49.85","50.10","49.35","90,000","4,459,300","64","49.40","9","49.45","1","78,091,632","54.30","44.50"
"6123","上奇","54.80","+1.00","54.30","55.40","54.20","106,000","5,820,200","70","54.80","4","55.00","1","62,089,430","60.20","49.35"
"6124","業強","26.00","+0.35","26.10","26.30","26.00","11,000","286,800","10","25.75","1","26.00","1","182,479,945","28.60","23.40"
"6125","廣運","62.00","-1.20","63.10","63.50","62.00","1,123,000","70,360,000","784","62.00","92","62.20","9","259,011,150","68.20","55.80"
