"113年04月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1473","台南","426,104","184","13,124,946","30.40","30.95","30.40","30.80","+","0.40","30.75","4","30.80","5","14.46",
"1474","弘裕","148,826","100","1,929,236","13.00","13.00","12.95","12.95","+","0.15","12.95","11","13.00","59","0.00",
"1475","業旺","77,006","84","4,117,416","53.40","53.80","53.10","53.40","+","0.30","53.30","1","53.40","2","12.68",
"1476","儒鴻","881,366","985","444,789,455","503.00","508.00","499.00","505.00","+","7.00","505.00","77","506.00","5","26.76",
"1477","聚陽","1,899,960","1,823","742,248,706","389.50","395.50","387.50","388.00","+","1.00","387.50","19","388.50","3","23.52",
"1503","士電","25,060,765","34,922","7,809,705,002","325.00","327.00","301.50","308.50","-","5.50","308.50","38","309.00","39","68.40",
"1504","東元","27,742,109","15,376","1,628,851,684","59.00","60.60","57.30","58.30","-","0.20","58.20","252","58.30","54","21.12",
"1506","正道","112,029","81","1,815,518","16.20","16.30","16.15","16.25","+","0.05","16.20","4","16.25","2","56.03",
"1512","瑞利","29,284","242","312,662","10.55","11.00","10.55","10.60","+","0.30","10.40","2","10.50","2","265.00",
"1513","中興電","42,789,842","32,555","8,058,943,215","190.00","193.00","183.50","188.50","+","3.50","188.50","9","189.00","52","58.72",
"1514","亞力","3,773,141","4,216","571,980,924","155.00","157.00","145.00","155.00","+","3.50","155.00","15","155.50","26","50.32",
"1515","力山","999,022","812","48,443,770","48.55","49.70","47.60","48.55","+","0.25","48.55","3","48.60","3","28.56",
"1516","川飛","32,483","41","558,223","17.35","17.35","16.95","17.10","-","0.10","17.10","3","17.15","3","50.29",
"1517","利奇","226,550","258","3,578,714","15.65","15.90","15.60","15.90","+","0.30","15.80","5","15.90","15","0.00",
"1519","華城","12,345,341","16,436","10,159,157,190","856.00","863.00","789.00","825.00","+","1.00","824.00","23","825.00","40","83.59",
"1521","大億","28,087","37","1,058,261","38.15","38.15","37.20","37.85","-","0.25","37.80","1","37.85","1","67.59",
"1522","堤維西","1,550,160","1,284","74,905,740","49.60","49.60","47.80","48.05","-","0.20","48.00","59","48.05","4","15.02",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","45.30","3","46.00","1","0.00",
"1524","耿鼎","1,825,892","1,341","62,183,816","34.35","34.60","33.65","33.95","+","0.25","33.90","6","33.95","5","15.94",
"1525","江申","27,573","40","1,888,490","69.40","69.40","68.10","68.50","+","0.40","68.50","1","68.70","1","12.45",
"1526","日馳","76,099","94","2,601,550","34.15","34.50","34.00","34.50","+","0.40","34.45","1","34.50","5","45.39",
"1527","鑽全","91,557","381","3,770,588","41.20","41.40","41.10","41.15","-","0.05","41.15","10","41.20","10","15.41",
"1528","恩德","591,080","369","7,105,960","12.10","12.20","11.95","11.95","+","0.05","11.95","85","12.00","5","0.00",
"1529","樂事綠能","3,810,659","2,848","135,027,550","35.50","36.90","34.30","35.00"," ","0.00","35.00","8","35.05","2","38.04",
"1530","亞崴","112,395","225","3,581,572","31.60","32.15","31.60","32.05","+","0.05","31.95","6","32.15","5","14.70",
"1531","高林股","48,794","131","657,767","13.40","13.55","13.40","13.50"," ","0.00","13.45","15","13.50","2","168.75",
"1532","勤美","4,590,527","3,169","194,628,765","42.85","43.40","41.50","42.40","+","0.20","42.40","11","42.45","5","16.63",
"1533","車王電","111,001","78","4,991,245","45.20","45.60","44.55","45.20","+","0.50","45.10","1","45.35","1","0.00",
"1535","中宇","1,347,807","1,352","108,761,734","82.60","84.30","78.60","79.50","-","1.50","79.40","9","79.50","12","17.67",
"1536","和大","808,456","781","42,588,174","52.70","53.20","52.30","52.70","+","0.80","52.60","81","52.80","17","45.04",
"1537","廣隆","82,624","123","11,315,169","136.00","138.00","136.00","138.00","+","1.00","137.00","10","138.00","19","18.60",
"1538","正峰","4,006","10","67,202","17.00","17.00","16.10","17.00"," ","0.00","16.20","1","17.00","9","0.00",
"1539","巨庭","110,759","62","2,609,055","23.60","23.65","23.50","23.65","+","0.20","23.60","1","23.65","28","24.64",
"1540","喬福","491,065","488","9,965,632","20.40","20.40","20.10","20.40","+","0.10","20.40","4","20.45","54","15.69",
"1541","錩泰","23,171","32","738,024","32.10","32.10","31.75","31.95"," ","0.00","31.80","1","32.00","1","21.88",
"1558","伸興","29,592","140","2,889,674","97.60","97.90","97.60","97.60","+","0.20","97.60","5","97.70","3","25.62",
"1560","中砂","2,615,543","2,953","585,176,429","227.00","230.00","220.00","221.00"," ","0.00","221.00","70","221.50","5","37.58",
"1568","倉佑","198,514","154","5,625,197","28.15","28.60","28.05","28.40","+","0.40","28.30","3","28.45","15","10.64",
"1582","信錦","1,116,665","981","97,892,932","87.80","89.00","86.50","88.30","+","1.50","88.00","2","88.30","23","19.36",
"1583","程泰","38,050","37","2,695,735","71.90","71.90","70.50","70.60","+","0.30","70.60","2","70.70","2","10.93",
"1587","吉茂","3,216,628","2,126","146,762,052","43.20","46.95","43.20","46.95","+","4.25","46.95","1,115","--","0","76.97",
"1589","永冠-KY","270,033","419","13,283,624","49.75","49.95","48.80","49.20","+","0.15","49.20","14","49.25","1","0.00",
"1590","亞德客-KY","344,753","391","373,335,690","1,085.00","1,100.00","1,075.00","1,080.00"," ","0.00","1,080.00","4","1,085.00","4","31.01",
"1597","直得","175,032","171","11,330,885","64.10","65.30","64.10","64.90","+","1.10","64.70","3","65.00","10","57.95",
"1598","岱宇","157,629","142","4,841,783","30.55","30.80","30.50","30.75","+","0.25","30.60","17","30.85","24","0.00",
"1603","華電","13,524,641","8,361","635,847,858","47.80","49.40","45.60","46.90","-","0.90","46.90","126","46.95","33","15.69",
"1604","聲寶","477,552","304","13,859,869","29.20","29.20","28.90","29.15","+","0.15","29.10","8","29.15","7","14.58",
"1605","華新","23,897,174","11,585","906,922,181","38.50","38.75","37.55","37.55","-","0.45","37.55","216","37.60","16","29.57",
"1608","華榮","41,939,113","20,404","1,611,058,461","37.80","40.05","37.40","37.55","-","0.70","37.55","48","37.60","17","16.84",
"1609","大亞","153,980,457","71,640","8,950,063,063","57.50","60.90","56.10","57.60","-","0.20","57.50","601","57.60","18","15.24",
"1611","中電","2,022,632","1,104","35,668,393","17.70","18.10","17.40","17.70","+","0.20","17.65","7","17.70","17","38.48",
"1612","宏泰","20,394,538","11,297","763,339,740","37.35","38.65","36.45","37.45","+","0.45","37.40","202","37.45","23","18.82",
"1614","三洋電","962,756","613","38,327,558","40.50","40.70","39.35","39.65","-","1.40","39.65","14","39.70","3","31.98",
"1615","大山","1,058,330","1,139","63,839,947","59.80","62.00","59.10","60.50","+","0.10","60.50","1","60.70","1","18.85",
"1616","億泰","10,139,074","5,643","269,065,223","27.10","28.85","25.30","26.95","-","1.10","26.95","20","27.00","52","22.65",
"1617","榮星","4,108,891","2,399","102,881,762","25.90","26.50","24.30","24.50","-","2.50","24.50","18","24.55","1","272.22",
"1618","合機","32,868,182","18,524","1,884,101,168","56.00","61.50","54.30","55.60","-","2.20","55.60","110","55.70","15","27.66",
"1626","艾美特-KY","217,974","243","3,501,199","16.00","16.10","15.95","16.10","+","0.15","16.00","22","16.10","1","94.71",
"1701","中化","417,100","304","9,090,090","21.80","21.90","21.65","21.80","+","0.15","21.80","13","21.85","12","20.19",
"1702","南僑","6,050,221","3,699","359,259,220","58.00","61.00","57.30","60.50","+","4.50","60.40","14","60.50","31","14.40",
"1707","葡萄王","143,163","234","22,401,493","155.50","157.00","155.50","157.00","+","3.00","156.50","7","157.00","9","16.00",
"1708","東鹼","436,128","405","13,499,882","30.90","31.10","30.75","31.05","+","0.25","30.90","15","31.05","2","0.00",
"1709","和益","265,028","387","5,110,195","19.35","19.40","19.15","19.25","-","0.10","19.25","51","19.30","2","21.88",
"1710","東聯","608,334","410","10,486,070","17.30","17.35","17.15","17.30","+","0.10","17.25","35","17.30","18","57.67",
"1711","永光","626,105","536","12,549,792","20.25","20.30","19.85","20.00","-","0.05","20.00","31","20.05","8","125.00",
"1712","興農","1,411,012","1,289","55,740,781","39.55","40.15","39.25","39.60","+","0.05","39.55","9","39.60","11","15.84",
"1713","國化","128,641","138","5,644,748","44.30","44.30","43.70","43.80","-","0.45","43.80","3","43.85","1","18.88",
"1714","和桐","878,051","365","7,778,923","8.84","8.90","8.84","8.85","+","0.04","8.85","10","8.86","37","14.75",
"1717","長興","1,172,135","727","36,591,255","31.25","31.35","31.00","31.35","+","0.35","31.30","25","31.35","102","24.49",
"1718","中纖","1,152,878","554","8,542,784","7.45","7.48","7.36","7.42","+","0.01","7.41","120","7.42","5","0.00",
"1720","生達","350,169","481","21,790,303","61.80","62.50","61.80","62.30","+","0.80","62.30","7","62.40","1","13.34",
"1721","三晃","511,837","440","7,273,178","14.30","14.40","14.10","14.15","-","0.05","14.10","35","14.20","4","0.00",
"1722","台肥","5,076,488","3,437","322,095,178","63.90","64.00","62.70","64.00","+","0.80","63.90","12","64.00","3","16.00",
"1723","中碳","191,625","227","21,597,364","112.00","113.50","112.00","113.00","+","1.00","112.50","21","113.00","2","18.28",
"1725","元禎","3,452,566","1,984","126,743,469","34.85","37.95","34.50","36.00","+","1.50","35.60","3","36.00","19","32.73",
"1726","永記","5,169","12","404,641","78.40","78.40","78.10","78.10","-","0.20","78.00","3","78.20","1","15.22",
"1727","中華化","396,982","356","11,611,591","29.30","29.75","28.95","29.25","+","0.25","29.20","9","29.25","4","79.05",
"1730","花仙子","21,982","54","1,232,586","56.10","56.20","56.00","56.00","-","0.10","56.00","10","56.10","1","15.34",
"1731","美吾華","185,692","112","4,458,046","23.85","24.15","23.85","24.05","+","0.25","24.00","34","24.15","4","18.94",
"1732","毛寶","2,405,773","1,349","68,048,064","29.40","29.40","27.65","27.95","-","1.40","27.85","1","28.00","6","0.00",
"1733","五鼎","222,703","252","7,469,934","33.80","33.80","33.40","33.40","-","0.05","33.40","10","33.60","3","28.79",
"1734","杏輝","621,607","507","22,692,607","36.00","36.85","36.00","36.85","+","0.90","36.80","10","36.85","83","16.45",
"1735","日勝化","20,420","117","343,584","16.70","16.90","16.70","16.90","+","0.20","16.90","4","16.95","1","22.24",
"1736","喬山","785,050","905","60,349,982","75.00","77.80","75.00","76.90","+","2.50","76.80","5","77.00","15","32.86",
"1737","臺鹽","486,773","477","16,609,471","34.15","34.30","34.00","34.05","-","0.05","34.05","3","34.10","1","22.70",
"1752","南光","128,379","88","5,718,694","44.30","44.70","44.30","44.70","+","0.55","44.55","4","44.70","2","22.81",
"1760","寶齡富錦","423,356","400","41,706,397","98.00","99.20","98.00","98.50","+","1.40","98.50","3","98.60","11","109.44",
"1762","中化生","105,580","180","4,789,257","45.00","45.70","45.00","45.25","+","0.30","45.25","4","45.35","2","13.23",
"1773","勝一","481,840","1,285","83,922,105","173.50","176.00","173.00","174.50","+","2.50","174.50","1","175.00","32","27.65",
"1776","展宇","95,151","75","1,631,085","16.95","17.50","16.80","17.20","+","0.30","17.20","5","17.25","1","40.00",
"1783","和康生","83,123","90","3,554,466","42.50","42.95","42.50","42.80","+","0.45","42.75","4","42.85","3","23.01",
"1786","科妍","832,876","1,277","89,941,526","106.00","110.00","106.00","107.00","+","4.00","106.50","19","107.00","3","40.68",
"1789","神隆","1,309,510","783","36,479,845","27.45","28.00","27.40","28.00","+","0.55","27.95","4","28.00","48","77.78",
"1795","美時","5,703,729","5,812","1,823,812,827","315.50","324.50","315.00","320.50","+","7.50","320.50","7","321.00","5","20.65",
"1802","台玻","2,100,114","908","35,524,074","17.05","17.15","16.80","17.00","+","0.05","17.00","42","17.05","73","1,700.00",
"1805","寶徠","477,931","351","9,864,885","20.60","20.95","20.20","20.70","+","0.10","20.70","42","20.75","19","0.00",
"1806","冠軍","311,431","150","3,154,222","10.25","10.25","9.99","10.05","-","0.20","10.05","32","10.10","1","0.00",
"1808","潤隆","8,247,862","4,263","893,770,770","108.50","110.00","105.50","110.00","+","3.50","109.50","20","110.00","112","6.44",
"1809","中釉","804,936","545","18,222,221","22.80","23.20","22.40","22.55","-","0.10","22.50","18","22.60","2","0.00",
"1810","和成","2,822,052","1,542","55,522,451","19.10","19.95","19.10","19.85","+","0.85","19.85","16","19.90","7","330.83",
"1817","凱撒衛","138,079","141","5,065,972","36.75","36.95","36.50","36.80","+","0.30","36.80","1","36.85","2","11.25",
"1903","士紙","3,266,549","2,387","198,847,119","61.30","62.60","58.90","61.50","+","0.90","60.80","1","61.50","23","186.36",
"1904","正隆","1,812,231","1,243","53,282,172","29.20","29.75","29.10","29.20","+","0.10","29.20","11","29.25","20","35.18",
"1905","華紙","9,352,818","4,565","218,903,103","23.45","23.90","22.85","23.05","+","0.30","23.05","86","23.10","6","0.00",
"1906","寶隆","104,387","174","1,610,263","15.40","15.65","15.35","15.45","+","0.05","15.45","17","15.50","1","77.25",
"1907","永豐餘","1,853,283","1,633","56,725,766","30.80","31.10","30.30","30.65","+","0.05","30.55","2","30.65","60","27.86",
"1909","榮成","1,475,707","654","22,088,603","15.15","15.20","14.80","15.00","-","0.10","14.95","45","15.00","49","0.00",
"2002","中鋼","19,548,141","7,727","486,273,308","24.85","25.05","24.70","24.85","+","0.15","24.80","39","24.85","46","225.91",
"2002A","中鋼特","22,796","35","984,108","43.25","43.25","43.10","43.15","-","0.10","43.15","2","43.25","1","0.00",
"2006","東和鋼鐵","3,607,159","2,637","265,438,383","73.80","73.80","73.30","73.70","+","0.30","73.60","8","73.70","27","11.37",
"2007","燁興","1,060,097","529","12,724,773","12.05","12.25","11.80","12.00","+","0.10","11.95","26","12.00","46","0.00",
"2008","高興昌","16,098","67","367,109","22.90","22.95","22.70","22.70","-","0.20","22.70","5","22.80","2","10.00",
"2009","第一銅","16,637,371","10,862","771,358,322","47.85","48.85","45.00","45.90","-","1.40","45.90","14","45.95","2","0.00",
"2010","春源","1,830,229","973","39,274,190","21.50","21.80","21.15","21.15","+","0.05","21.15","124","21.35","15","15.67",
"2012","春雨","15,452","42","365,697","23.70","23.85","23.35","23.85","+","0.15","23.85","1","23.90","2","26.21",
"2013","中鋼構","750,885","801","48,191,112","63.40","66.40","62.50","63.60","+","1.50","63.50","5","63.60","5","23.73",
"2014","中鴻","4,763,870","2,334","110,437,441","23.00","23.45","23.00","23.05","+","0.25","23.05","48","23.10","28","209.55",
"2015","豐興","128,272","228","8,793,079","68.40","68.80","68.40","68.60"," ","0.00","68.50","6","68.60","4","16.81",
"2017","官田鋼","734,842","363","11,117,367","15.15","15.30","15.00","15.00","-","0.10","15.00","51","15.05","16","0.00",
"2020","美亞","1,521,574","916","59,436,695","39.15","39.65","38.50","38.95","+","0.15","38.90","13","38.95","8","8.11",
"2022","聚亨","1,119,225","589","13,906,251","12.30","12.55","12.25","12.45","+","0.25","12.40","9","12.45","108","51.88",
"2023","燁輝","1,098,336","611","16,750,998","15.25","15.45","15.15","15.25"," ","0.00","15.20","55","15.25","14","0.00",
"2024","志聯","4,104","11","89,862","21.55","22.20","21.55","22.20","+","0.75","22.20","6","22.40","1","0.00",
"2025","千興","1,524,095","655","16,912,585","11.10","11.30","10.90","11.15","+","0.10","11.15","3","11.20","46","13.77",
"2027","大成鋼","4,782,597","3,134","180,439,573","37.60","38.00","37.55","37.80","+","0.20","37.70","69","37.80","109","15.18",
"2028","威致","583,380","340","16,110,962","28.00","28.15","27.30","27.45"," ","0.00","27.40","1","27.45","82","21.45",
"2029","盛餘","286,157","193","8,107,993","28.30","28.45","28.15","28.45","+","0.30","28.40","1","28.45","31","14.59",
"2030","彰源","505,544","303","9,609,123","19.00","19.20","18.80","18.80","-","0.05","18.80","97","18.90","4","104.44",
"2031","新光鋼","943,134","880","55,727,522","59.50","60.20","58.40","58.90","+","0.20","58.80","30","58.90","16","11.44",
"2032","新鋼","1,182,248","708","21,594,807","17.90","18.55","17.90","18.10","+","0.55","18.10","1","18.15","20","0.00",
"2033","佳大","151,382","147","2,637,148","17.30","17.75","17.15","17.20","+","0.05","17.20","3","17.25","15","0.00",
"2034","允強","871,732","589","21,862,821","25.40","25.50","24.95","25.15","-","0.05","25.15","40","25.25","9","0.00",
"2038","海光","2,004,148","1,043","41,403,820","21.10","21.20","20.20","20.65","+","0.15","20.65","31","20.70","8","73.75",
"2049","上銀","3,180,627","2,899","741,507,964","227.50","238.00","227.50","238.00","+","11.50","236.00","2","238.00","30","41.39",
"2059","川湖","1,687,335","2,476","1,835,811,820","1,145.00","1,150.00","1,065.00","1,080.00","-","30.00","1,080.00","13","1,085.00","4","38.06",
"2062","橋椿","2,413,787","1,538","72,981,890","29.95","30.75","29.20","30.05","+","0.30","30.05","21","30.10","1","19.14",
"2069","運錩","114,165","62","1,886,532","16.70","16.70","16.40","16.55","+","0.15","16.55","2","16.60","8","0.00",
"2101","南港","28,405,008","12,577","1,484,044,933","51.50","53.90","50.60","53.30","+","2.60","53.30","65","53.40","43","333.12",
"2102","泰豐","776,419","490","14,666,576","18.80","19.10","18.60","19.00","+","0.35","19.00","22","19.05","11","0.00",
"2103","台橡","1,238,153","866","30,168,154","24.70","24.85","24.20","24.40","-","0.20","24.40","4","24.45","20","29.76",
"2104","國際中橡","1,040,369","531","18,322,543","17.50","17.70","17.50","17.60"," ","0.00","17.60","12","17.65","63","0.00",
"2105","正新","3,370,950","2,373","159,521,162","47.55","47.80","47.10","47.10","-","0.35","47.10","120","47.20","32","21.22",
"2106","建大","588,273","436","19,818,729","33.60","33.90","33.50","33.80","+","0.20","33.75","15","33.80","17","36.74",
"2107","厚生","830,311","661","21,193,698","25.80","25.85","25.30","25.75","+","0.15","25.75","1","25.80","23","15.06",
"2108","南帝","301,370","383","10,133,457","33.65","33.75","33.40","33.75","+","0.15","33.70","5","33.75","13","23.28",
"2109","華豐","751,477","418","12,929,632","17.10","17.45","17.05","17.30","+","0.30","17.25","8","17.30","50","11.46",
"2114","鑫永銓","20,403","26","2,198,121","107.50","108.00","107.00","108.00","+","0.50","107.50","3","108.00","9","17.94",
"2115","六暉-KY","110,558","102","3,326,527","30.10","30.20","30.00","30.10","+","0.10","30.05","5","30.10","3","17.10",
"2201","裕隆","4,251,377","3,778","289,328,496","68.70","69.20","67.40","67.50","-","0.30","67.50","184","67.60","1","15.31",
"2204","中華","4,477,423","3,689","621,226,400","137.50","141.00","136.50","138.50","+","3.00","138.00","66","138.50","35","13.57",
"2206","三陽工業","40,311,545","25,577","3,193,874,491","76.50","81.50","76.40","81.50","+","6.30","81.40","38","81.50","135","10.25",
"2207","和泰車","276,958","480","169,352,677","610.00","616.00","606.00","610.00","-","1.00","610.00","23","611.00","5","14.87",
"2208","台船","1,960,175","1,365","35,945,601","18.45","18.70","18.20","18.30","-","0.15","18.25","286","18.30","10","0.00",
"2211","長榮鋼","1,571,797","1,566","222,557,786","144.50","144.50","140.00","140.00","-","3.00","140.00","51","140.50","14","15.91",
"2227","裕日車","20,392","94","2,577,791","125.00","127.00","125.00","126.50","+","1.50","126.00","1","126.50","1","32.69",
"2228","劍麟","293,379","361","27,667,943","93.70","95.10","93.40","95.00","+","2.20","94.80","2","95.00","1","14.01",
"2231","為升","312,745","276","34,534,319","110.50","112.50","109.50","110.00","-","0.50","110.00","3","110.50","2","34.92",
"2233","宇隆","94,937","130","11,910,443","124.50","126.50","124.50","125.50","+","1.00","125.00","28","126.00","3","14.16",
"2236","百達-KY","385,620","332","27,324,187","71.30","71.40","69.70","71.00","+","0.60","70.90","2","71.00","2","25.45",
"2239","英利-KY","47,018","39","2,711,539","57.70","57.90","57.50","57.70","+","0.10","57.60","1","57.90","5","41.21",
"2241","艾姆勒","3,897,575","2,284","163,920,822","40.80","42.90","40.80","42.20","+","2.00","42.20","22","42.25","10","0.00",
"2243","宏旭-KY","56,000","43","774,800","13.50","14.00","13.50","14.00","+","0.50","13.85","9","14.00","1","0.00",
"2247","汎德永業","28,163","74","8,797,659","311.50","313.50","311.00","313.00","+","2.00","313.00","4","313.50","5","14.12",
"2250","IKKA-KY","100,442","86","9,993,979","98.10","101.00","98.10","99.90","+","2.70","99.80","1","100.00","1","24.67",
"2254","巨鎧精密-創","71,000","25","6,342,300","88.60","89.50","88.60","89.10","+","0.20","88.10","4","89.10","1","0.00",
"2258","鴻華先進-創","193,000","93","8,297,700","43.00","43.10","42.95","43.00","+","0.05","43.00","15","43.05","7","0.00",
"2301","光寶科","22,822,428","18,909","2,175,536,936","97.50","98.00","94.30","94.60","-","2.20","94.60","295","94.70","2","14.97",
"2302","麗正","119,424","95","2,022,616","16.95","17.00","16.80","17.00","+","0.25","16.95","2","17.00","23","32.69",
"2303","聯電","49,056,983","18,357","2,400,593,851","49.10","49.45","48.70","48.70","-","0.20","48.70","1,390","48.75","43","10.00",
"2305","全友","379,555","217","8,291,646","21.90","22.25","21.65","21.75","+","0.10","21.75","7","21.80","2","725.00",
"2308","台達電","7,880,470","12,216","2,350,840,035","303.00","304.50","295.00","297.50","-","2.50","297.50","60","298.00","167","23.15",
"2312","金寶","2,170,614","854","31,614,834","14.55","14.70","14.50","14.65","+","0.20","14.60","33","14.65","188","28.73",
"2313","華通","11,380,081","7,364","835,204,609","75.00","75.40","72.80","72.90","-","0.90","72.90","72","73.00","5","20.83",
"2314","台揚","626,059","472","18,789,664","30.00","30.35","29.95","30.00","+","0.05","29.95","52","30.00","3","0.00",
"2316","楠梓電","1,067,181","845","42,855,391","40.00","40.55","39.60","40.40","+","0.85","40.35","1","40.40","12","8.76",
"2317","鴻海","67,790,312","26,839","9,814,426,521","145.50","146.50","143.50","144.00","+","1.00","144.00","16","144.50","49","14.05",
"2321","東訊","38,127","50","676,533","17.30","18.05","17.30","17.30","+","0.20","16.75","1","17.30","3","0.00",
"2323","中環","7,339,869","2,082","87,998,371","12.00","12.10","11.85","12.10","+","0.20","12.00","59","12.10","427","7.52",
"2324","仁寶","17,300,117","7,371","597,902,956","34.75","35.00","34.25","34.50","+","0.30","34.50","209","34.55","4","19.60",
"2327","國巨","2,700,702","4,149","1,636,430,012","608.00","614.00","599.00","607.00","+","8.00","606.00","2","607.00","7","14.56",
"2328","廣宇","1,578,170","1,270","52,047,653","32.80","33.35","32.55","33.15","+","0.75","33.15","13","33.20","17","13.70",
"2329","華泰","11,468,859","7,013","683,676,877","59.50","60.50","58.70","60.10","+","1.70","60.10","15","60.20","64","23.48",
"2330","台積電","31,075,682","34,803","23,498,944,319","761.00","761.00","752.00","754.00","+","12.00","754.00","218","755.00","21","23.32",
"2331","精英","2,809,180","1,601","84,148,204","30.20","30.40","29.70","29.80","-","0.20","29.80","154","29.85","3","16.37",
"2332","友訊","1,043,809","662","18,346,985","17.60","17.70","17.45","17.55","+","0.05","17.55","10","17.60","46","18.47",
"2337","旺宏","7,124,162","2,728","185,349,296","26.15","26.50","25.90","25.95","-","0.15","25.90","174","25.95","12","0.00",
"2338","光罩","592,360","558","38,062,762","64.50","65.00","63.70","64.60","+","1.00","64.50","3","64.60","2","37.56",
"2340","台亞","676,321","498","25,437,007","37.60","37.80","37.40","37.60","+","0.50","37.50","11","37.60","9","53.71",
"2342","茂矽","202,880","223","5,953,482","29.20","29.50","29.20","29.35","+","0.15","29.30","6","29.40","2","0.00",
"2344","華邦電","18,401,403","6,538","458,021,122","24.95","25.20","24.65","24.90","+","0.20","24.90","215","24.95","11","0.00",
"2345","智邦","6,550,342","5,363","2,651,315,220","397.00","410.50","394.00","405.00","+","20.50","404.50","35","405.00","109","25.34",
"2347","聯強","6,563,697","4,447","514,945,533","77.60","79.50","76.60","79.30","+","0.60","78.90","37","79.30","12","18.15",
"2348","海悅","1,917,054","5,292","348,852,460","183.00","188.50","175.50","185.00","+","9.00","184.50","3","185.00","6","16.31",
"2348A","海悅甲特","22,549","19","754,775","33.50","33.50","33.45","33.50"," ","0.00","33.45","8","33.60","2","0.00",
"2349","錸德","1,244,723","784","9,099,282","7.29","7.33","7.29","7.33","+","0.04","7.32","13","7.33","241","0.00",
"2351","順德","338,713","349","32,180,356","93.50","96.00","93.20","96.00","+","3.00","95.80","3","96.00","6","23.53",
"2352","佳世達","6,066,684","3,530","252,649,954","41.40","41.90","41.35","41.55","+","0.45","41.55","93","41.65","2","27.52",
"2353","宏碁","16,611,664","6,714","726,521,542","44.10","44.30","43.45","43.50","+","0.15","43.50","81","43.55","1","26.52",
"2354","鴻準","31,188,102","18,948","1,852,900,518","57.60","61.50","57.20","60.30","+","3.30","60.20","4","60.30","64","20.03",
"2355","敬鵬","1,709,359","1,306","68,718,800","40.65","40.65","39.90","40.25","+","0.75","40.25","3","40.30","54","20.96",
"2356","英業達","14,973,510","7,833","771,974,454","51.80","52.10","51.00","51.40","+","0.60","51.40","166","51.50","3","30.06",
"2357","華碩","2,827,147","3,686","1,160,663,098","415.00","418.50","406.50","409.50","-","4.00","409.00","63","409.50","28","19.10",
"2359","所羅門","8,359,598","4,115","745,205,496","86.30","90.30","85.60","90.30","+","8.20","90.30","18,149","--","0","29.04",
"2360","致茂","1,250,555","1,086","301,625,437","239.00","246.00","236.50","242.00","+","5.50","242.00","2","242.50","3","25.77",
"2362","藍天","1,212,020","722","46,783,931","38.60","39.15","38.30","38.45","+","0.25","38.45","15","38.50","1","21.24",
"2363","矽統","21,070,500","12,155","1,339,279,943","65.40","65.50","61.30","64.50","+","1.30","64.40","23","64.50","111","84.87",
"2364","倫飛","97,861","126","8,062,222","82.50","83.00","81.70","82.90","+","1.40","82.40","1","82.90","1","23.62",
"2365","昆盈","2,753,478","1,384","51,866,853","18.95","19.25","18.65","18.70","+","0.05","18.70","127","18.80","26","56.67",
"2367","燿華","21,637,830","9,389","565,789,879","26.55","26.95","25.70","26.00","-","0.05","26.00","292","26.05","204","0.00",
"2368","金像電","10,902,414","7,690","2,019,980,211","186.00","188.50","182.00","188.00","+","6.00","188.00","57","188.50","46","25.93",
"2369","菱生","1,978,745","920","42,339,281","21.50","21.70","21.20","21.35","+","0.15","21.35","55","21.40","11","0.00",
"2371","大同","192,108,202","83,718","12,564,469,398","66.40","67.90","63.10","64.10","-","1.30","64.10","411","64.20","28","56.73",
"2373","震旦行","31,421","73","2,295,837","73.00","73.30","72.90","72.90","+","0.20","72.90","1","73.00","1","14.94",
"2374","佳能","53,666,820","27,464","2,216,820,603","40.65","42.60","39.20","41.70","+","2.95","41.70","141","41.75","4","43.89",
"2375","凱美","159,533","187","9,849,897","62.50","62.50","61.50","61.80","+","0.20","61.80","2","61.90","2","25.33",
"2376","技嘉","8,116,769","9,269","2,296,336,008","286.50","287.50","280.50","281.00","-","1.50","281.00","374","281.50","8","37.67",
"2377","微星","4,232,695","2,650","656,610,671","155.00","156.50","153.50","154.50","+","0.50","154.50","3","155.50","33","17.32",
"2379","瑞昱","3,248,746","3,100","1,659,595,641","514.00","518.00","505.00","510.00","+","6.00","510.00","285","511.00","10","28.57",
"2380","虹光","53,381","278","352,674","6.64","6.68","6.56","6.68","+","0.04","6.68","1","6.69","1","0.00",
"2382","廣達","21,748,681","14,773","5,128,475,477","236.00","239.00","233.00","237.00","+","7.00","237.00","100","237.50","43","23.03",
"2383","台光電","8,213,861","8,409","3,042,316,545","363.00","381.50","356.00","376.00","+","25.50","375.50","24","376.00","41","23.51",
"2385","群光","3,961,616","5,042","773,752,457","197.50","198.50","193.00","196.00","+","0.50","195.50","32","196.00","22","19.03",
"2387","精元","690,467","560","40,751,921","59.20","59.70","58.60","59.40","+","0.60","59.30","10","59.50","8","9.14",
"2388","威盛","4,540,241","3,916","556,292,258","124.00","125.50","121.00","121.00"," ","0.00","121.00","156","121.50","52","147.56",
"2390","云辰","365,245","321","4,748,748","12.90","13.15","12.80","13.00","+","0.20","13.00","7","13.05","27","0.00",
"2392","正崴","1,069,965","799","47,613,326","44.55","44.95","44.05","44.60","+","0.45","44.60","27","44.75","11","14.16",
