上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","46.10","-4.10","50.40","51.90","46.05","399,000","18,821,550","320","46.10","1","47.80","1","27,942,938","50.70","41.50"
"4502","健信","16.90","-0.15","17.20","17.30","16.90","53,000","904,400","42","16.85","3","16.90","1","57,469,686","18.55","15.25"
"4503","金雨","54.00","-0.80","55.50","55.70","53.70","227,000","12,377,300","155","53.90","1","54.00","2","78,313,326","59.40","48.60"
"4506","崇友","113.50","-2.00","116.50","116.50","113.50","97,000","11,090,000","90","113.50","4","114.00","5","177,012,000","124.50","102.50"
"4510","高鋒","51.00","+0.20","51.90","54.20","50.60","18,822,000","986,100,700","10,482","50.90","53","51.00","20","108,010,689","56.10","45.90"
"4513","福裕","22.10","-0.20","22.35","22.65","22.00","229,000","5,113,200","132","22.10","2","22.15","2","114,361,921","24.30","19.90"
"4523","永彰","34.10","-0.60","34.90","35.35","34.10","84,000","2,883,700","51","34.10","2","34.45","2","65,078,000","37.50","30.70"
"4527","方土霖","44.80","除息","45.95","45.95","44.80","346,000","15,612,200","216","44.80","2","45.00","1","76,152,370","49.25","40.35"
"4528","江興鍛","18.85","-0.05","18.95","18.95","18.85","4,000","75,650","3","18.85","1","18.95","1","84,165,695","20.70","17.00"
"4529","淳紳","3.75","+0.03","3.70","3.80","3.70","8,000","30,000","4","3.70","2","3.80","2","84,549,096","4.12","3.38"
"4530","宏易","11.25","-0.15","11.25","11.25","11.25","2,000","22,500","1","11.25","1","11.70","1","69,437,276","12.35","10.15"
"4533","協易機","26.15","-0.60","26.80","26.90","26.15","411,000","10,853,850","264","26.15","8","26.25","2","158,434,110","28.75","23.55"
"4534","慶騰","18.20","-0.30","18.75","19.05","17.90","387,000","7,123,700","191","18.15","13","18.35","1","86,788,948","20.00","16.40"
"4535","至興","30.90","0.00","30.90","30.95","30.90","5,000","154,550","5","30.80","4","31.00","3","75,661,740","33.95","27.85"
"4538","大詠城","18.10","-0.05","18.05","18.20","17.85","36,000","648,350","22","18.00","3","18.10","2","58,772,991","19.90","16.30"
"4541","晟田","47.00","+0.20","47.80","48.45","46.80","4,567,000","217,102,350","2,843","46.95","9","47.00","29","67,647,068","51.70","42.30"
"4542","科嶠","56.90","-1.10","58.80","59.40","56.70","65,000","3,741,400","60","56.70","3","56.90","1","32,323,417","62.50","51.30"
"4543","萬在","28.80","-0.65","29.50","30.20","28.80","83,000","2,428,100","71","28.80","3","28.90","1","59,772,300","31.65","25.95"
"4549","桓達","114.50","+0.50","116.50","119.00","114.00","134,000","15,529,500","124","114.00","3","114.50","1","55,884,750","125.50","103.50"
"4550","長佳","27.45","+0.05","27.45","27.50","27.20","25,000","684,900","22","27.15","4","27.45","1","37,838,783","30.15","24.75"
"4554","橙的","38.55","-4.25","43.10","43.10","38.55","416,000","16,576,200","267","0.00","0","38.55","4","23,298,641","42.40","34.70"
"4556","旭然","25.05","+0.05","25.80","25.80","24.95","32,000","802,650","25","24.95","2","25.20","1","42,302,840","27.55","22.55"
"4558","寶緯","23.85","+0.10","23.55","23.95","23.45","24,000","570,350","24","23.75","1","23.85","1","50,000,000","26.20","21.50"
"4561","健椿","48.40","-0.75","50.30","50.30","48.35","250,000","12,310,300","193","48.40","4","48.70","1","58,521,619","53.20","43.60"
"4563","百德","67.30","-0.90","69.00","69.20","67.10","107,000","7,275,800","95","67.30","1","67.40","1","54,950,000","74.00","60.60"
"4568","科際精密","47.65","+0.15","47.65","47.65","47.65","1,000","47,650","1","47.65","2","48.00","4","31,860,125","52.40","42.90"
"4577","達航科技","20.05","-0.35","20.75","20.75","20.05","48,000","975,200","36","20.05","3","20.20","1","49,137,998","22.05","18.05"
"4580","捷流閥業","80.40","+0.10","80.20","80.40","80.00","18,000","1,445,100","18","80.20","7","80.60","1","45,922,206","88.40","72.40"
"4584","君帆","59.90","-1.20","61.00","62.50","59.90","28,000","1,697,900","24","59.90","2","60.50","3","30,002,400","65.80","54.00"
"4609","唐鋒","7.60","0.00","7.60","7.60","7.60","2,000","15,200","2","7.60","2","7.70","5","47,946,820","8.36","6.84"
"4702","中美實","10.90","-0.15","11.05","11.30","10.80","755,000","8,329,600","434","10.90","7","10.95","10","72,333,200","11.95","9.81"
"4706","大恭","28.90","-0.10","28.45","28.90","28.45","5,000","143,350","4","28.75","1","29.00","1","79,030,093","31.75","26.05"
"4707","磐亞","10.60","-0.20","10.80","10.85","10.60","272,000","2,914,500","139","10.60","30","10.65","2","403,715,270","11.65","9.54"
"4711","永純","15.35","-1.40","16.65","16.65","15.35","716,000","11,344,700","449","15.30","30","15.35","5","61,056,000","16.85","13.85"
"4714","永捷","17.20","0.00","17.60","17.90","17.20","1,259,000","21,960,650","687","17.20","15","17.25","2","178,088,188","18.90","15.50"
"4716","大立","16.80","-0.20","17.25","17.55","16.80","634,000","10,871,400","362","16.80","6","16.85","5","89,504,446","18.45","15.15"
"4721","美琪瑪","61.10","-0.80","62.30","62.80","61.00","216,000","13,338,900","162","61.10","3","61.40","1","74,986,304","67.20","55.00"
"4726","永昕","38.20","-0.55","38.60","39.50","38.15","300,000","11,526,100","163","38.20","7","38.40","2","207,114,300","42.00","34.40"
"4728","雙美","408.00","-3.50","411.00","417.00","407.50","23,000","9,450,500","21","408.00","2","409.00","1","54,463,000","448.50","367.50"
"4729","熒茂","19.25","-0.45","19.75","20.00","19.05","133,000","2,596,250","98","19.20","6","19.30","1","77,726,741","21.15","17.35"
"4735","豪展","36.40","-0.05","36.45","36.45","35.35","23,000","835,000","15","36.00","1","36.45","12","41,568,758","40.00","32.80"
"4741","泓瀚","26.85","+0.35","27.20","28.05","26.75","289,000","7,952,500","206","26.80","5","26.85","4","32,841,584","29.50","24.20"
"4743","合一","59.40","+0.10","59.80","60.40","58.90","889,000","52,862,100","676","59.40","23","59.50","9","479,296,486","65.30","53.50"
"4744","皇將","21.70","-0.15","21.90","22.20","21.70","37,000","808,650","29","21.70","12","21.85","1","54,984,332","23.85","19.55"
"4745","合富-KY","17.60","0.00","17.80","17.80","17.50","26,000","460,450","16","17.55","2","17.65","2","77,449,547","19.35","15.85"
"4747","強生","65.30","-0.80","66.20","66.20","65.00","46,000","3,027,000","28","65.20","3","65.50","1","44,932,346","71.80","58.80"
"4749","新應材","618.00","+8.00","630.00","640.00","617.00","3,526,000","2,214,114,000","3,013","618.00","33","619.00","8","92,732,865","679.00","557.00"
"4754","國碳科","41.25","+0.25","41.40","41.60","41.05","21,000","866,700","18","41.05","2","41.45","1","30,283,215","45.35","37.15"
"4760","勤凱","104.00","-1.00","105.50","107.00","103.50","89,000","9,353,500","79","104.00","1","104.50","3","30,112,650","114.00","93.60"
"4767","誠泰科技","32.70","0.00","32.70","32.70","32.70","1,000","32,700","1","31.00","1","32.50","1","31,415,000","35.95","29.45"
"4768","晶呈科技","109.50","-0.50","112.50","112.50","108.50","210,000","23,206,000","142","109.50","1","110.00","2","45,226,638","120.00","98.60"
"4772","台特化","218.00","-1.00","224.00","226.50","215.50","3,354,000","739,226,500","2,443","218.00","11","218.50","40","147,681,552","239.50","196.50"
"4804","大略-KY","4.10","-0.07","3.83","4.10","3.83","41,000","158,150","17","3.87","15","4.10","1","49,002,920","4.51","3.69"
"4806","桂田文創","9.00","0.00","8.69","9.00","8.52","10,000","87,210","7","8.69","2","9.00","3","199,894,185","9.90","8.10"
"4903","聯光通","26.50","-0.25","26.90","27.50","26.50","219,000","5,874,650","142","26.50","8","26.55","2","105,343,714","29.15","23.85"
"4905","台聯電","60.10","0.00","60.10","60.10","60.10","2,000","120,200","2","60.10","2","60.80","1","29,260,044","66.10","54.10"
"4907","富宇","46.85","-1.05","48.20","48.20","46.30","85,000","4,023,100","75","46.10","2","46.85","1","118,145,778","51.50","42.20"
"4908","前鼎","74.00","-1.00","75.90","76.00","73.60","143,000","10,685,900","130","73.90","2","74.00","1","78,216,907","81.40","66.60"
"4909","新復興","65.00","-2.40","68.50","68.50","64.80","1,764,000","116,524,600","1,283","65.00","8","65.10","1","93,356,864","71.50","58.50"
"4911","德英","54.70","+0.90","55.90","55.90","53.60","6,000","329,800","6","54.00","1","54.40","1","58,999,600","60.10","49.25"
"4923","力士","27.60","-0.85","28.55","28.55","27.50","78,000","2,164,200","56","27.60","3","27.95","1","33,890,800","30.35","24.85"
"4924","欣厚-KY","16.90","0.00","16.85","16.90","16.65","21,000","352,800","15","16.85","1","16.90","2","37,164,409","18.55","15.25"
"4931","新盛力","85.60","-1.90","88.60","90.30","84.10","21,330,000","1,864,679,400","13,567","85.50","29","85.60","19","65,647,761","94.10","77.10"
"4933","友輝","82.00","-1.30","83.70","84.40","81.50","661,000","54,575,500","506","82.00","1","82.10","3","81,930,675","90.20","73.80"
"4939","亞電","19.90","-0.15","20.05","20.05","19.90","45,000","898,300","19","19.90","10","19.95","1","98,200,868","21.85","17.95"
"4945","陞達科技","68.50","0.00","69.00","69.00","68.00","37,000","2,537,800","30","68.50","1","68.80","1","30,021,800","75.30","61.70"
"4946","辣椒","222.00","+8.00","216.00","222.00","214.00","136,000","29,443,000","119","219.50","5","222.00","2","7,810,946","244.00","200.00"
"4950","金耘國際","11.80","-0.10","11.95","11.95","11.80","107,000","1,267,650","31","11.70","5","11.90","3","146,759,750","12.95","10.65"
"4951","精拓科","64.80","-0.10","65.50","65.50","64.80","75,000","4,880,600","55","64.80","7","65.10","1","34,148,713","71.20","58.40"
"4953","緯軟","97.60","-0.90","99.50","99.50","97.40","112,000","11,009,600","88","97.60","1","98.10","1","72,965,196","107.00","87.90"
"4966","譜瑞-KY","573.00","-2.00","582.00","590.00","569.00","393,000","227,015,000","356","572.00","5","573.00","1","80,059,963","630.00","516.00"
"4971","IET-KY","102.50","-0.50","105.50","106.00","102.50","936,000","97,354,500","665","102.50","15","103.00","7","39,904,143","112.50","92.30"
"4972","湯石照明","20.70","-0.30","21.05","21.05","20.70","9,000","188,400","8","20.70","1","20.85","1","57,996,587","22.75","18.65"
"4973","廣穎","25.05","-0.05","25.50","26.80","24.95","850,000","22,059,050","622","25.05","6","25.15","7","65,392,843","27.55","22.55"
"4974","亞泰","92.00","-1.00","94.30","94.30","92.00","140,000","12,994,000","132","92.00","5","92.50","1","72,500,104","101.00","82.80"
"4979","華星光","161.00","-4.00","168.00","169.00","160.50","7,575,000","1,244,767,000","5,223","161.00","51","161.50","7","140,839,794","177.00","145.00"
"4987","科誠","79.50","+0.40","80.00","80.10","79.10","27,000","2,143,100","23","79.20","2","79.60","1","31,878,000","87.40","71.60"
"4991","環宇-KY","77.30","-1.30","80.00","80.90","76.80","6,889,000","537,557,100","4,381","77.20","56","77.30","27","113,579,251","85.00","69.60"
"4995","晶達","54.60","除息","55.60","55.70","54.60","112,000","6,190,600","63","54.60","7","54.70","1","42,336,036","60.00","49.15"
"5009","榮剛","43.00","+0.05","43.15","43.45","42.95","1,943,000","83,904,800","876","43.00","21","43.15","1","602,471,197","47.30","38.70"
"5011","久陽","14.50","-0.05","14.55","14.55","14.45","57,000","825,350","29","14.40","17","14.45","1","100,669,738","15.95","13.05"
"5013","強新","27.05","+0.15","27.05","27.05","27.00","10,000","270,200","4","26.95","8","27.20","1","133,416,000","29.75","24.35"
"5014","建錩","12.70","-0.10","13.05","13.05","12.70","164,000","2,104,200","100","12.65","30","12.75","3","185,333,054","13.95","11.45"
"5015","華祺","35.80","0.00","35.50","35.80","35.40","26,000","925,250","17","35.55","1","35.85","1","60,639,189","39.35","32.25"
"5016","松和","26.75","0.00","26.50","26.75","26.50","4,000","106,500","2","26.75","2","26.95","2","49,622,076","29.40","24.10"
"5201","凱衛","43.40","-1.85","45.95","47.25","43.30","3,943,000","176,373,400","2,508","43.40","1","43.50","1","30,674,600","47.70","39.10"
"5202","力新","23.50","-0.55","24.50","24.50","23.40","921,000","22,003,600","532","23.45","11","23.50","4","89,094,000","25.85","21.15"
"5205","中茂","34.35","+0.15","33.45","34.35","33.45","2,000","67,800","2","30.90","6","33.95","2","13,500,000","37.75","30.95"
"5206","坤悅","38.75","0.00","38.75","38.95","38.40","40,000","1,546,600","20","38.75","5","38.85","1","155,925,000","42.60","34.90"
"5209","新鼎","123.50","-2.50","126.50","126.50","123.50","38,000","4,738,500","32","123.00","3","123.50","1","28,427,103","135.50","111.50"
"5210","寶碩","26.65","-0.05","26.70","27.10","26.25","163,000","4,330,750","93","26.60","5","26.80","10","82,177,779","29.30","24.00"
"5211","蒙恬","23.50","+0.20","23.55","23.55","23.50","14,000","329,450","11","23.40","11","23.75","2","32,024,727","25.85","21.15"
"5212","凌網","45.45","+0.05","46.30","46.30","45.00","3,000","136,750","3","45.00","4","45.90","1","34,633,000","49.95","40.95"
"5213","亞昕","32.30","-0.55","32.90","33.15","32.25","525,000","17,080,850","321","32.30","1","32.40","9","669,629,098","35.50","29.10"
"5220","萬達光電","19.75","-0.20","20.25","20.25","19.75","15,000","299,100","12","19.65","8","19.75","5","39,667,000","21.70","17.80"
"5223","安力-KY","28.70","+0.35","28.35","28.95","28.35","19,000","543,850","12","28.40","1","28.60","1","44,549,781","31.55","25.85"
"5227","立凱-KY","29.55","+0.15","29.50","29.90","29.35","40,000","1,180,100","24","29.40","6","29.55","2","68,000,000","32.50","26.60"
"5228","鈺鎧","16.40","-0.05","16.60","16.60","16.40","3,000","49,600","3","16.30","2","16.50","2","38,056,253","18.00","14.80"
"5230","雷笛克光學","25.75","+2.30","23.95","25.75","23.85","1,890,000","47,845,150","945","25.75","4,113","0.00","0","57,374,730","28.30","23.20"
"5236","凌陽創新","128.00","-1.00","130.50","131.00","128.00","73,000","9,428,000","54","128.00","5","128.50","1","58,443,594","140.50","115.50"
"5245","智晶","23.15","-1.00","24.20","24.20","23.15","43,000","1,018,000","30","23.15","2","23.45","1","44,990,000","25.45","20.85"
"5251","天鉞電","49.10","-0.40","50.20","54.00","49.05","17,723,000","907,172,500","11,338","49.10","33","49.40","2","35,629,377","54.00","44.20"
"5263","智崴","109.00","-1.50","110.00","110.00","107.00","308,000","33,373,500","242","108.00","2","109.00","7","70,558,088","119.50","98.10"
"5272","笙科","20.55","+0.10","20.60","21.40","20.55","36,000","745,700","29","20.50","4","20.70","1","55,276,118","22.60","18.50"
"5274","信驊","3,780.00","+75.00","3,830.00","3,830.00","3,735.00","364,000","1,372,100,000","343","3,770.00","2","3,785.00","1","37,820,679","4,155.00","3,405.00"
"5276","達輝-KY","15.95","+1.45","14.75","15.95","14.70","134,000","2,108,500","82","15.95","26","0.00","0","39,500,000","17.50","14.40"
"5278","尚凡*","30.15","-0.55","30.85","30.85","30.00","178,000","5,379,700","116","30.10","10","30.15","1","300,000,000","33.15","27.15"
"5287","數字","177.00","0.00","177.00","177.00","176.50","6,000","1,060,500","6","176.50","2","177.50","3","59,999,050","194.50","159.50"
"5289","宜鼎","233.50","+2.00","233.50","236.50","231.50","284,000","66,484,000","247","233.50","1","234.00","3","91,574,595","256.50","210.50"
"5291","邑昇","26.40","0.00","26.25","26.65","26.05","175,000","4,622,350","51","26.15","1","26.40","1","40,925,606","29.00","23.80"
"5299","杰力","78.60","-0.10","78.60","79.10","78.20","18,000","1,415,100","18","78.50","1","78.60","1","50,888,981","86.40","70.80"
"5301","寶得利","6.06","0.00","6.06","6.06","6.06","3,000","18,180","3","5.87","2","6.16","5","142,752,571","6.66","5.46"
"5302","太欣","7.45","-0.02","7.53","7.55","7.45","49,000","367,000","26","7.45","6","7.50","7","159,888,349","8.19","6.71"
"5309","系統電","34.80","-0.85","36.10","36.55","34.80","3,626,000","129,447,050","2,171","34.80","52","34.85","4","191,781,375","38.25","31.35"
"5310","天剛","47.15","-0.45","47.50","49.50","47.00","70,000","3,313,200","55","47.00","3","48.50","1","28,943,517","51.80","42.45"
"5312","寶島科","163.00","-2.00","167.50","167.50","162.00","121,000","19,799,000","91","162.50","6","163.50","3","60,059,898","179.00","147.00"
"5314","世紀*","58.20","+0.40","58.60","60.50","57.90","7,446,000","438,327,000","4,697","58.20","38","58.30","8","294,000,000","64.00","52.40"
"5315","光聯","23.70","-0.10","24.20","24.20","23.55","477,000","11,341,100","273","23.65","2","23.70","9","106,351,832","26.05","21.35"
"5321","美而快","40.95","-0.05","40.50","41.85","40.00","48,000","1,960,750","43","40.70","1","40.95","1","53,179,802","45.00","36.90"
"5324","士開","12.60","-0.30","12.90","13.20","12.60","900,000","11,535,050","406","12.60","23","12.70","5","226,379,090","13.85","11.35"
"5328","華容","13.60","-0.10","13.95","14.00","13.55","241,000","3,301,250","129","13.60","1","13.65","2","172,710,724","14.95","12.25"
"5340","建榮","44.20","+3.50","41.90","44.20","41.15","6,562,000","279,857,700","4,129","44.15","2","44.20","18","194,893,964","48.60","39.80"
"5344","立衛","13.30","+0.15","13.15","13.45","13.05","10,000","132,000","9","13.10","2","13.30","2","79,447,460","14.60","12.00"
"5345","天揚","25.95","+0.25","25.95","25.95","25.95","1,000","25,950","1","25.15","1","26.00","2","37,795,000","28.50","23.40"
"5347","世界","83.30","-1.70","85.70","85.90","82.30","17,683,000","1,476,943,100","9,134","83.30","33","83.40","33","1,867,644,472","91.60","75.00"
"5348","正能量智能","21.55","+0.45","21.55","21.55","21.55","1,000","21,550","1","19.55","1","21.55","1","14,775,917","23.70","19.40"
"5351","鈺創","25.60","-0.40","26.60","26.80","25.55","1,267,000","33,016,450","699","25.60","15","25.75","3","325,595,781","28.15","23.05"
"5353","台林","28.30","0.00","28.30","28.70","28.30","47,000","1,332,450","29","28.30","3","28.40","1","75,198,000","31.10","25.50"
"5355","佳總","8.92","-0.12","8.89","8.95","8.60","33,000","291,770","24","8.88","1","8.92","1","166,122,792","9.81","8.03"
"5356","協益","29.05","-0.10","29.00","29.25","28.95","373,000","10,839,700","118","29.05","12","29.10","3","103,040,000","31.95","26.15"
"5364","力麗店","21.55","-0.30","21.70","21.70","21.55","8,000","172,850","6","21.40","1","21.60","2","63,849,940","23.70","19.40"
"5371","中光電","57.40","-1.10","58.90","59.30","56.90","2,139,000","123,787,000","1,416","57.30","2","57.40","3","390,981,110","63.10","51.70"
"5381","合正","21.35","-0.20","21.95","21.95","21.20","203,000","4,340,950","115","21.30","1","21.35","2","243,726,837","23.45","19.25"
"5386","青雲","71.80","+0.20","72.50","72.70","71.00","210,000","15,061,800","166","71.30","4","71.90","1","31,711,299","78.90","64.70"
"5392","能率","30.45","-0.45","31.40","31.75","30.15","880,000","27,096,250","568","30.45","11","30.50","2","168,958,990","33.45","27.45"
"5398","慕康生醫","21.30","-0.10","21.60","21.60","21.30","177,000","3,784,500","66","21.30","22","21.40","5","49,465,460","23.40","19.20"
"5403","中菲","120.50","除息","122.50","122.50","120.00","412,000","49,876,500","294","120.50","10","121.00","5","76,221,495","132.50","108.50"
"5410","國眾","29.45","-0.40","29.95","29.95","29.30","176,000","5,209,650","130","29.45","2","29.75","3","91,324,123","32.35","26.55"
"5425","台半","46.70","-0.30","47.20","47.70","46.00","456,000","21,290,000","361","46.70","3","46.75","4","263,485,486","51.30","42.05"
"5426","振發","23.60","-0.65","24.85","25.30","23.60","457,000","11,094,700","317","23.60","23","23.80","1","143,800,000","25.95","21.25"
"5432","新門","125.50","-1.50","131.00","131.00","125.50","156,000","20,071,500","136","125.50","4","127.50","1","20,687,804","138.00","113.00"
"5438","東友","20.80","-0.30","21.35","21.60","20.80","131,000","2,758,500","91","20.80","5","20.90","1","112,536,565","22.85","18.75"
"5439","高技","177.00","-1.00","181.00","186.00","177.00","10,918,000","1,975,706,500","7,104","177.00","173","178.00","14","92,975,752","194.50","159.50"
"5443","均豪","76.00","-3.30","80.00","80.40","76.00","4,661,000","364,274,800","3,284","76.00","39","76.20","1","165,136,144","83.60","68.40"
"5450","南良","15.45","+0.20","15.45","15.80","15.25","24,000","372,650","20","15.10","1","15.25","1","122,403,239","16.95","13.95"
"5452","佶優","29.20","-0.35","30.00","30.40","29.15","615,000","18,254,850","306","29.15","76","29.20","2","148,763,669","32.10","26.30"
"5455","昇益","----","---","----","----","----","0","0","0","37.15","1","37.75","1","65,501,813","41.50","34.00"
"5457","宣德","44.25","-0.45","45.45","45.45","44.25","133,000","5,941,150","94","44.20","4","44.25","1","174,792,500","48.65","39.85"
"5460","同協","14.05","-0.20","14.40","14.40","14.05","112,000","1,592,500","46","14.05","12","14.10","1","58,778,130","15.45","12.65"
"5464","霖宏","28.80","-0.20","28.95","28.95","28.50","144,000","4,120,450","84","28.65","1","28.80","3","71,071,490","31.65","25.95"
"5465","富驊","39.15","-0.40","40.30","40.80","39.10","723,000","28,750,850","495","39.10","3","39.20","2","147,682,629","43.05","35.25"
"5468","凱鈺","19.00","+0.50","18.30","19.00","18.30","12,000","220,300","6","18.00","1","18.85","6","35,822,909","20.90","17.10"
"5474","聰泰","143.50","-5.50","152.00","153.00","143.00","356,000","52,282,000","295","143.50","2","144.00","3","40,355,944","157.50","129.50"
"5475","德宏","17.20","+0.40","17.00","17.50","16.75","3,294,000","56,379,750","1,492","17.20","103","17.25","21","127,127,017","18.90","15.50"
"5478","智冠","104.50","0.00","105.50","106.00","103.00","135,000","14,072,500","102","104.00","8","105.00","3","156,074,332","114.50","94.10"
"5483","中美晶","113.00","-1.00","115.50","116.00","112.00","2,790,000","317,658,000","1,673","112.50","66","113.00","54","641,221,651","124.00","102.00"
"5487","通泰","32.65","+2.00","31.40","33.70","31.00","185,000","5,959,550","100","32.20","1","33.00","1","24,222,516","35.90","29.40"
"5488","松普","10.00","0.00","10.10","10.35","9.96","163,000","1,642,580","100","9.99","5","10.00","15","91,586,124","11.00","9.00"
"5489","彩富","49.75","-1.85","52.40","54.80","49.75","2,778,000","145,016,500","1,925","49.75","2","49.95","2","102,706,441","54.70","44.80"
"5490","同亨","30.70","+0.05","31.15","32.30","30.00","7,762,000","242,061,300","4,805","30.70","10","30.75","1","96,152,201","33.75","27.65"
"5493","三聯","70.50","+1.70","69.50","71.30","68.80","193,000","13,562,400","135","70.50","1","70.60","2","43,689,255","77.50","63.50"
"5498","凱崴","9.08","+0.12","9.10","9.10","8.97","308,000","2,781,920","130","9.06","2","9.08","5","192,448,545","9.98","8.18"
"5508","永信建","129.50","-0.50","131.00","131.50","129.00","296,000","38,397,500","203","129.00","13","129.50","22","217,428,133","142.00","117.00"
"5511","德昌","58.90","+0.20","58.70","59.00","58.00","63,000","3,693,200","46","58.70","5","58.80","1","113,440,000","64.70","53.10"
"5512","力麒","9.39","-0.18","9.63","9.67","9.39","1,476,000","13,967,260","575","9.39","1","9.40","102","766,312,494","10.30","8.46"
"5514","三豐","----","---","----","----","----","0","0","0","18.60","3","19.20","2","227,036,807","21.00","17.20"
"5516","雙喜","15.40","-0.30","15.40","15.70","15.35","13,000","200,350","10","15.30","7","15.40","2","51,545,223","16.90","13.90"
"5520","力泰","81.10","0.00","81.30","81.30","81.10","8,000","649,700","8","80.90","1","81.50","1","59,975,245","89.20","73.00"
"5523","豐謙","30.45","0.00","30.45","30.45","30.35","42,000","1,277,850","34","30.35","4","30.45","4","155,001,464","33.45","27.45"
"5529","鉅陞","30.95","+0.20","30.75","31.00","30.75","16,000","494,950","11","30.85","1","31.05","2","101,837,481","34.00","27.90"
"5530","龍巖","62.30","+0.50","62.00","63.20","61.40","751,000","46,769,300","472","62.20","3","62.30","1","420,084,199","68.50","56.10"
"5536","聖暉*","373.00","+3.00","375.00","375.00","370.00","229,000","85,105,500","205","372.50","2","373.00","2","124,080,930","410.00","336.00"
"5543","桓鼎-KY","18.45","+0.45","18.00","18.45","18.00","3,000","54,450","3","16.90","1","18.45","1","45,483,593","20.25","16.65"
"5548","安倉","26.95","0.00","26.95","27.00","26.95","12,000","323,850","10","26.95","1","27.00","5","56,460,500","29.60","24.30"
"5601","台聯櫃","37.50","0.00","37.50","37.50","37.50","1,000","37,500","1","37.50","3","38.25","1","64,800,000","41.25","33.75"
"5603","陸海","22.75","+0.15","22.65","22.75","22.50","27,000","609,750","16","22.75","2","22.80","1","104,876,607","25.00","20.50"
"5604","中連","38.50","-0.05","38.50","38.60","38.50","10,000","385,300","8","38.45","7","38.60","1","108,782,968","42.35","34.65"
"5609","中菲行","82.90","+0.80","82.10","84.00","82.10","434,000","35,977,800","257","82.90","6","83.00","1","142,884,000","91.10","74.70"
"5701","劍湖山","5.10","-0.25","5.20","5.27","5.10","63,000","325,420","17","5.15","1","5.24","9","143,000,000","5.61","4.59"
"5703","亞都","----","---","----","----","----","0","0","0","15.80","4","16.50","2","70,239,594","18.05","14.85"
"5704","老爺知","28.30","+0.05","28.25","28.80","28.25","7,000","199,500","7","28.30","6","28.45","1","38,861,658","31.10","25.50"
"5864","致和證","13.00","-0.10","13.10","13.20","13.00","260,000","3,400,400","115","13.00","23","13.05","9","420,829,234","14.30","11.70"
"5878","台名","44.80","+0.85","44.00","44.80","43.90","8,000","353,550","8","43.60","1","44.80","1","25,024,303","49.25","40.35"
"5902","德記","47.15","-0.55","47.80","47.80","46.70","68,000","3,218,700","45","46.80","1","47.25","3","94,500,000","51.80","42.45"
"5903","全家","207.00","-0.50","207.00","207.50","206.50","66,000","13,657,000","64","207.00","13","207.50","3","223,220,000","227.50","186.50"
"5904","寶雅","507.00","+1.00","506.00","509.00","505.00","116,000","58,762,000","109","506.00","1","507.00","5","104,936,216","557.00","456.50"
"5905","南仁湖","11.40","-0.15","11.60","11.65","11.35","369,000","4,231,350","145","11.35","15","11.40","11","281,623,235","12.50","10.30"
"6015","宏遠證","10.60","+0.10","10.60","10.65","10.55","542,000","5,737,850","140","10.60","42","10.65","68","391,905,682","11.65","9.54"
"6016","康和證","11.70","0.00","11.80","11.85","11.65","844,000","9,919,200","280","11.65","217","11.70","5","624,177,735","12.85","10.55"
"6020","大展證","19.00","+0.10","19.00","19.10","18.90","8,000","152,000","7","18.90","1","19.00","1","252,353,154","20.90","17.10"
"6021","美好證","21.05","+0.10","21.05","21.05","21.00","20,000","420,300","18","21.00","9","21.05","1","312,580,974","23.15","18.95"
"6023","元大期","83.60","+0.30","83.40","84.40","83.20","221,000","18,479,700","86","83.40","1","83.60","3","319,976,288","91.90","75.30"
"6026","福邦證","12.20","0.00","12.25","12.25","12.20","188,000","2,300,700","80","12.20","76","12.25","19","396,161,841","13.40","11.00"
"6101","寬魚國際","39.50","-0.45","40.50","40.60","39.50","112,000","4,484,550","103","39.45","1","39.80","4","116,422,371","43.45","35.55"
"6103","合邦","47.50","-0.25","47.50","47.50","47.50","1,000","47,500","1","43.10","1","47.75","1","13,604,891","52.20","42.75"
"6104","創惟","165.50","+0.50","168.50","169.50","164.00","3,168,000","526,973,500","2,382","165.50","13","166.00","26","91,027,474","182.00","149.00"
"6109","亞元","10.10","0.00","10.10","10.10","9.98","85,000","850,390","25","9.98","1","10.05","1","67,825,414","11.10","9.09"
"6111","大宇資","53.90","-0.20","55.00","55.20","53.90","206,000","11,188,700","176","53.90","2","54.00","16","109,111,051","59.20","48.55"
"6113","亞矽","26.80","+0.20","27.00","28.65","26.70","2,230,000","61,254,350","1,420","26.80","21","26.85","4","52,549,455","29.45","24.15"
"6114","久威","47.10","-2.45","50.40","50.90","47.00","1,934,000","94,693,650","1,273","47.10","11","47.25","3","43,911,937","51.80","42.40"
"6118","建達","15.60","-0.40","16.20","16.25","15.35","212,000","3,325,050","138","15.55","3","15.60","3","90,889,573","17.15","14.05"
"6121","新普","371.00","+8.00","367.00","371.00","367.00","357,000","131,948,000","340","370.50","4","371.00","5","184,970,519","408.00","334.00"
