"113年01月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1513","中興電","4,722,260","3,308","547,634,629","116.00","117.50","115.50","115.50"," ","0.00","115.50","700","116.00","64","36.90",
"1514","亞力","13,873,218","10,634","1,130,985,664","83.40","83.70","80.00","80.00","-","2.40","80.00","249","80.10","11","34.33",
"1515","力山","868,714","766","39,712,327","46.25","46.25","45.40","45.40","-","0.50","45.40","21","45.55","6","302.67",
"1516","川飛","16,256","45","286,367","17.45","17.70","17.45","17.70","+","0.35","17.65","2","17.70","1","22.99",
"1517","利奇","104,688","198","1,574,639","15.05","15.10","15.00","15.10"," ","0.00","15.05","4","15.10","9","0.00",
"1519","華城","9,282,222","8,328","3,324,565,937","364.50","367.00","352.00","354.50","-","5.50","354.50","84","355.00","17","47.71",
"1521","大億","82,937","129","3,381,928","40.10","41.25","40.10","41.00","+","0.65","40.80","1","40.95","1","36.28",
"1522","堤維西","905,476","618","33,627,078","37.25","37.45","36.95","37.10","+","0.05","37.10","3","37.20","9","12.97",
"1522A","堤維西甲特","261","5","11,835","--","--","--","--"," ","0.00","45.20","1","45.35","2","0.00",
"1524","耿鼎","1,695,022","1,041","50,323,457","29.85","29.90","29.55","29.55","-","0.10","29.55","118","29.65","10","15.80",
"1525","江申","21,528","31","1,580,533","73.70","74.10","73.20","73.70","+","0.30","73.20","2","73.80","1","14.20",
"1526","日馳","51,646","86","1,626,016","31.80","31.80","31.35","31.40","-","0.45","31.35","4","31.40","2","13.14",
"1527","鑽全","65,610","99","2,596,207","39.45","39.70","39.40","39.55","+","0.10","39.55","17","39.60","4","13.64",
"1528","恩德","16,205,158","5,840","230,073,519","14.45","14.85","13.60","14.15","-","0.35","14.10","70","14.15","14","42.88",
"1529","樂事綠能","661,506","524","21,071,144","32.00","32.15","31.75","31.80"," ","0.00","31.80","29","31.85","1","50.48",
"1530","亞崴","10,940","48","342,794","31.10","31.50","31.10","31.50","+","0.15","31.20","2","31.40","1","13.52",
"1531","高林股","89,238","199","1,165,738","13.00","13.15","12.95","13.05","+","0.05","13.05","1","13.10","5","108.75",
"1532","勤美","1,228,226","803","47,400,075","38.65","38.85","38.40","38.60","+","0.05","38.55","27","38.60","16","17.08",
"1533","車王電","84,878","79","4,462,443","52.70","52.90","52.30","52.50","+","0.30","52.50","3","52.60","1","0.00",
"1535","中宇","65,284","66","3,776,337","57.30","58.30","57.30","58.10","+","0.80","58.10","5","58.20","2","15.66",
"1536","和大","653,846","596","34,996,624","53.60","53.80","53.30","53.60","+","0.10","53.60","1","53.70","24","30.28",
"1537","廣隆","76,980","106","10,056,088","130.50","131.00","130.00","130.50","-","0.50","130.50","37","131.00","3","18.56",
"1538","正峰","33,948","27","792,726","23.50","23.50","23.00","23.35","-","0.10","22.80","1","23.35","2","0.00",
"1539","巨庭","40,025","31","920,973","22.95","23.15","22.90","23.05","+","0.15","23.00","2","23.10","6","35.46",
"1540","喬福","152,271","190","2,657,398","17.40","17.50","17.40","17.45","+","0.10","17.45","29","17.50","10","16.78",
"1541","錩泰","16,114","23","500,831","31.00","31.85","30.70","31.55","+","0.55","31.35","1","31.50","1","0.00",
"1558","伸興","161,528","184","16,320,407","101.50","102.00","100.50","100.50","-","0.50","100.50","23","101.00","2","30.09",
"1560","中砂","8,277,651","6,524","1,598,678,244","199.50","200.00","187.00","194.50","+","0.50","194.50","34","195.00","127","31.68",
"1568","倉佑","401,533","271","11,557,989","29.05","29.05","28.65","28.65","-","0.05","28.65","2","28.80","2","8.68",
"1582","信錦","736,155","648","54,330,376","73.80","74.20","73.40","74.20","+","0.90","74.00","1","74.20","6","18.83",
"1583","程泰","11,070","14","729,275","65.50","66.50","65.40","66.40"," ","0.00","65.90","1","66.20","1","11.59",
"1587","吉茂","48,869","41","1,110,784","22.90","22.90","22.60","22.65","+","0.15","22.60","2","22.70","1","26.65",
"1589","永冠-KY","725,008","1,090","36,709,697","51.00","51.10","50.30","50.40","-","0.20","50.40","7","50.50","1","0.00",
"1590","亞德客-KY","612,225","712","594,622,322","960.00","978.00","960.00","970.00","+","20.00","970.00","42","971.00","1","29.36",
"1597","直得","64,989","153","4,077,915","62.00","63.80","61.90","63.00","+","0.70","63.00","3","63.10","1","27.51",
"1598","岱宇","85,636","82","2,784,739","32.45","32.75","32.10","32.60","+","0.15","32.50","2","32.65","1","0.00",
"1603","華電","573,533","367","19,224,858","33.50","33.75","33.35","33.35"," ","0.00","33.35","33","33.45","6","13.03",
"1604","聲寶","259,376","220","7,303,518","28.10","28.35","28.00","28.20","+","0.05","28.15","40","28.20","1","15.00",
"1605","華新","6,717,851","3,511","238,972,606","35.05","35.85","35.05","35.85","+","0.75","35.80","69","35.85","40","26.95",
"1608","華榮","5,280,704","2,390","109,564,795","20.50","21.05","20.50","20.55","+","0.40","20.55","55","20.60","33","10.54",
"1609","大亞","9,962,950","4,932","348,539,836","35.20","35.40","34.65","34.80"," ","0.00","34.75","142","34.80","17","8.88",
"1611","中電","571,449","385","9,512,741","16.70","16.80","16.55","16.65"," ","0.00","16.65","57","16.70","4","39.64",
"1612","宏泰","1,030,724","636","27,829,712","27.20","27.20","26.90","27.05","+","0.05","27.00","1","27.05","44","14.62",
"1614","三洋電","50,141","31","1,902,350","37.80","38.10","37.80","37.95"," ","0.00","37.90","7","38.00","1","30.85",
"1615","大山","123,395","160","5,530,897","44.50","45.00","44.30","45.00","+","0.50","45.00","1","45.05","1","14.02",
"1616","億泰","523,586","259","6,964,286","13.30","13.45","13.20","13.20"," ","0.00","13.20","44","13.25","10","13.75",
"1617","榮星","4,921","20","80,858","16.25","16.60","16.25","16.55","+","0.25","16.30","4","16.40","1","50.15",
"1618","合機","1,832,265","1,050","54,753,529","30.15","30.45","29.60","29.60","-","0.30","29.60","75","29.70","3","18.27",
"1626","艾美特-KY","54,483","135","873,659","16.05","16.15","16.00","16.10","+","0.05","16.00","16","16.10","1","0.00",
"1701","中化","257,163","285","5,955,825","23.15","23.25","23.10","23.15"," ","0.00","23.15","5","23.20","8","21.64",
"1702","南僑","187,801","207","9,395,872","50.00","50.20","49.80","50.10","-","0.20","50.00","13","50.10","1","16.21",
"1707","葡萄王","177,656","244","27,527,058","154.00","156.00","154.00","155.00","+","1.00","154.50","13","155.00","4","15.77",
"1708","東鹼","519,869","366","16,312,152","31.80","31.80","31.25","31.30"," ","0.00","31.30","14","31.35","1","0.00",
"1709","和益","175,023","162","3,535,176","20.15","20.30","20.10","20.25","+","0.10","20.20","1","20.30","29","18.58",
"1710","東聯","675,644","528","12,549,461","18.55","18.65","18.55","18.60"," ","0.00","18.60","14","18.65","15","16.91",
"1711","永光","370,607","285","6,885,671","18.50","18.65","18.50","18.60","+","0.15","18.60","5","18.65","12","68.89",
"1712","興農","184,830","213","7,056,279","38.05","38.30","38.05","38.15"," ","0.00","38.15","184","38.20","1","14.84",
"1713","國化","303,382","213","12,342,395","40.05","40.95","40.05","40.95","+","1.15","40.85","4","40.95","4","16.51",
"1714","和桐","571,482","330","5,111,586","8.95","8.99","8.92","8.92","-","0.03","8.92","38","8.93","5","17.49",
"1717","長興","894,253","729","24,841,159","27.70","27.90","27.60","27.85","-","0.10","27.85","24","27.90","51","22.64",
"1718","中纖","1,539,805","868","11,961,306","7.80","7.82","7.73","7.76","-","0.03","7.76","68","7.77","9","0.00",
"1720","生達","280,196","225","17,694,038","62.90","63.40","62.90","63.40","+","0.50","63.40","42","63.50","4","13.35",
"1721","三晃","658,664","507","9,390,782","14.30","14.35","14.20","14.25","+","0.05","14.25","16","14.30","54","0.00",
"1722","台肥","1,234,689","702","77,674,883","62.90","63.20","62.50","62.90","-","0.10","62.90","10","63.00","41","14.66",
"1723","中碳","370,803","344","42,322,749","113.50","115.00","113.00","115.00","+","1.50","114.50","4","115.00","3","17.83",
"1725","元禎","31,668","24","646,276","20.40","20.65","20.35","20.45","+","0.15","20.45","3","20.55","1","18.94",
"1726","永記","9,292","13","694,340","74.70","75.00","74.60","74.70","-","0.20","74.70","1","74.80","1","14.45",
"1727","中華化","110,323","112","2,984,796","27.00","27.20","26.95","27.00","+","0.15","27.00","8","27.05","1","29.67",
"1730","花仙子","10,106","28","571,191","56.50","56.60","56.40","56.60","+","0.20","56.40","13","56.80","1","16.08",
"1731","美吾華","140,758","91","3,123,302","22.20","22.25","22.15","22.20"," ","0.00","22.15","12","22.25","23","18.20",
"1732","毛寶","1,000,584","610","31,926,817","31.70","32.30","31.55","31.90","-","0.20","31.90","32","31.95","13","0.00",
"1733","五鼎","1,423,450","1,056","47,100,972","32.45","33.70","32.35","33.40","+","1.25","33.40","3","33.45","16","23.19",
"1734","杏輝","254,056","208","8,308,578","32.60","32.90","32.60","32.70","+","0.25","32.65","1","32.75","1","19.82",
"1735","日勝化","9,146","11","155,460","16.90","17.05","16.90","17.05","+","0.05","17.00","1","17.15","3","22.73",
"1736","喬山","193,761","180","12,678,301","64.50","66.10","64.50","65.40","+","0.70","65.40","4","65.60","1","33.54",
"1737","臺鹽","155,650","154","5,275,302","33.95","34.00","33.85","33.85","-","0.10","33.85","14","33.90","1","17.45",
"1752","南光","329,055","271","15,949,624","48.65","48.80","48.30","48.40","+","0.05","48.40","1","48.50","1","12.38",
"1760","寶齡富錦","326,211","382","33,621,123","104.00","104.50","102.50","103.00","-","1.00","103.00","4","103.50","21","0.00",
"1762","中化生","356,043","502","18,294,177","51.60","51.70","51.00","51.20","+","0.10","51.20","14","51.40","3","13.69",
"1773","勝一","195,926","195","25,664,341","130.00","133.00","129.00","131.50","+","3.00","130.50","7","131.50","19","21.21",
"1776","展宇","5,419","16","89,428","16.40","16.65","16.40","16.60","+","0.25","16.45","3","16.50","1","110.67",
"1783","和康生","94,727","132","4,233,746","45.45","45.45","44.55","44.70","+","0.20","44.70","1","44.85","5","20.79",
"1786","科妍","116,843","213","8,722,273","75.10","75.90","73.90","75.10","+","0.70","75.10","1","75.20","1","30.04",
"1789","神隆","527,530","381","13,361,962","25.15","25.50","25.15","25.35","+","0.05","25.35","20","25.40","1","87.41",
"1795","美時","4,131,306","5,996","1,192,556,209","291.00","291.50","285.00","288.50"," ","0.00","288.50","141","289.00","43","19.69",
"1802","台玻","1,980,414","883","35,297,478","17.75","17.90","17.75","17.85","+","0.05","17.85","116","17.90","110","0.00",
"1805","寶徠","94,402","78","1,394,236","14.00","15.00","14.00","14.80","+","0.25","14.75","10","14.90","5","0.00",
"1806","冠軍","966,259","451","10,131,817","10.75","10.75","10.35","10.55"," ","0.00","10.50","8","10.55","2","0.00",
"1808","潤隆","943,453","602","97,375,688","105.00","105.00","102.00","103.00","-","1.50","102.50","48","103.00","8","7.06",
"1809","中釉","3,578,360","1,250","57,615,115","15.50","16.50","15.50","16.35","+","0.85","16.30","40","16.35","49","0.00",
"1810","和成","420,091","243","7,103,812","17.00","17.00","16.85","17.00"," ","0.00","16.90","1","17.00","10","0.00",
"1817","凱撒衛","28,190","28","1,028,611","36.60","36.65","36.30","36.50","+","0.05","36.50","1","36.55","1","12.09",
"1903","士紙","76,898","105","4,062,825","52.40","53.00","52.40","53.00","+","0.70","52.70","14","53.00","21","203.85",
"1904","正隆","457,632","478","13,117,643","28.55","28.80","28.55","28.65","-","0.05","28.65","64","28.70","2","40.93",
"1905","華紙","1,242,006","784","27,671,669","22.20","22.50","22.05","22.40","+","0.30","22.35","13","22.40","31","0.00",
"1906","寶隆","20,093","42","305,591","15.10","15.40","15.10","15.20","-","0.05","15.20","5","15.30","2","80.00",
"1907","永豐餘","985,712","723","29,626,951","30.05","30.35","29.90","30.00","+","0.05","30.00","95","30.05","11","38.96",
"1909","榮成","1,432,875","735","19,780,839","13.80","13.90","13.75","13.75","-","0.10","13.75","163","13.85","44","0.00",
"2002","中鋼","24,562,653","12,951","605,711,915","24.65","24.80","24.55","24.65","-","0.15","24.65","1,627","24.70","123","0.00",
"2002A","中鋼特","6,125","7","267,350","43.65","43.65","43.60","43.65"," ","0.00","43.60","1","43.65","11","0.00",
"2006","東和鋼鐵","1,076,666","1,077","76,785,351","71.90","71.90","70.80","71.40","-","0.60","71.30","61","71.40","12","12.37",
"2007","燁興","1,937,438","821","22,029,999","11.70","11.70","11.25","11.25","-","0.35","11.20","59","11.25","29","0.00",
"2008","高興昌","27,773","32","602,731","21.60","21.90","21.60","21.75","+","0.10","21.70","7","21.80","1","9.02",
"2009","第一銅","613,908","401","18,598,686","30.20","30.70","30.15","30.60","+","0.45","30.55","1","30.60","3","278.18",
"2010","春源","420,395","283","7,295,453","17.50","17.50","17.20","17.40"," ","0.00","17.40","7","17.45","45","15.40",
"2012","春雨","23,292","49","533,144","22.70","23.35","22.70","23.15","+","0.25","22.95","8","23.05","1","27.89",
"2013","中鋼構","25,814","74","1,361,307","52.40","53.20","52.40","52.90","+","0.40","52.70","6","53.10","5","22.42",
"2014","中鴻","6,934,385","3,075","160,474,509","23.45","23.55","22.95","23.20","-","0.20","23.15","81","23.20","34","0.00",
"2015","豐興","232,973","163","15,409,210","66.20","66.60","65.60","66.40"," ","0.00","66.20","2","66.50","4","15.85",
"2017","官田鋼","605,192","358","8,595,084","14.40","14.40","14.05","14.20","-","0.20","14.15","50","14.20","21","0.00",
"2020","美亞","467,550","329","14,755,257","31.65","31.95","31.45","31.45","-","0.15","31.40","55","31.45","2","9.86",
"2022","聚亨","371,351","291","4,195,569","11.35","11.40","11.25","11.30","-","0.05","11.25","51","11.30","3","0.00",
"2023","燁輝","1,445,341","741","22,541,576","15.65","15.75","15.50","15.60","-","0.15","15.60","44","15.65","6","0.00",
"2024","志聯","10,037","45","202,790","20.10","20.40","20.10","20.20"," ","0.00","20.10","4","20.15","1","0.00",
"2025","千興","725,509","240","5,179,084","7.13","7.20","7.09","7.09","-","0.04","7.08","25","7.09","2","4.38",
"2027","大成鋼","2,828,244","2,017","103,507,914","36.55","36.80","36.40","36.60"," ","0.00","36.60","202","36.65","1","14.35",
"2028","威致","125,789","105","2,969,504","23.55","23.75","23.45","23.65"," ","0.00","23.65","12","23.70","1","20.75",
"2029","盛餘","286,014","230","7,969,464","28.00","28.10","27.75","27.90","-","0.05","27.80","4","27.90","19","17.44",
"2030","彰源","260,722","170","4,789,213","18.40","18.45","18.30","18.40","+","0.10","18.30","25","18.40","6","59.35",
"2031","新光鋼","1,001,665","701","53,439,263","53.70","53.80","52.80","53.50","+","0.10","53.50","35","53.60","9","11.56",
"2032","新鋼","323,425","264","5,520,355","17.45","17.45","16.90","16.90","-","0.35","16.90","17","16.95","1","0.00",
"2033","佳大","139,619","104","2,249,443","16.40","16.40","15.90","16.05","+","0.10","16.05","5","16.10","1","0.00",
"2034","允強","362,176","205","9,468,453","26.15","26.30","26.05","26.30","+","0.15","26.25","22","26.30","10","0.00",
"2038","海光","621,415","468","12,352,136","20.40","20.40","19.80","19.80","-","0.35","19.80","19","19.90","5","36.00",
"2049","上銀","1,018,861","1,034","219,077,897","211.00","217.50","210.50","216.00","+","4.00","216.00","2","216.50","12","35.35",
"2059","川湖","5,010,925","7,283","4,893,503,240","949.00","1,020.00","930.00","1,000.00","+","64.00","999.00","9","1,000.00","6","33.81",
"2062","橋椿","193,125","74","4,820,275","24.75","25.05","24.75","24.90","+","0.20","24.80","17","25.00","11","21.65",
"2069","運錩","95,899","57","1,568,837","16.35","16.45","16.25","16.35","-","0.05","16.35","4","16.40","2","0.00",
"2101","南港","1,733,639","962","71,593,811","41.25","41.60","41.00","41.50","+","0.35","41.40","16","41.50","28","0.00",
"2102","泰豐","402,330","330","7,099,586","17.85","17.90","17.50","17.70","-","0.15","17.70","6","17.75","4","0.00",
"2103","台橡","1,085,390","752","24,094,777","22.20","22.35","22.10","22.30"," ","0.00","22.30","2","22.35","18","41.30",
"2104","國際中橡","1,160,795","632","21,171,397","18.20","18.35","18.20","18.25","+","0.05","18.20","181","18.25","4","0.00",
"2105","正新","3,523,962","1,749","151,300,793","42.25","43.20","42.25","43.15","+","0.80","43.10","10","43.15","5","21.36",
"2106","建大","673,312","447","19,841,862","29.25","29.70","29.25","29.60","+","0.30","29.60","4","29.65","22","0.00",
"2107","厚生","268,288","228","6,355,817","23.50","23.85","23.50","23.75","+","0.25","23.70","16","23.80","2","13.73",
"2108","南帝","159,384","159","5,685,181","35.35","35.90","35.35","35.75","+","0.10","35.75","14","35.80","1","25.35",
"2109","華豐","168,031","95","2,397,998","14.30","14.35","14.20","14.25","-","0.05","14.25","38","14.35","1","12.61",
"2114","鑫永銓","15,728","27","1,652,364","105.00","105.50","105.00","105.00"," ","0.00","104.50","12","105.00","1","17.80",
"2115","六暉-KY","63,416","68","1,833,363","29.00","29.20","28.75","28.85","-","0.05","28.85","4","28.90","1","14.28",
"2201","裕隆","3,662,147","2,635","252,105,206","68.60","69.40","68.10","69.10","+","0.60","69.10","24","69.20","92","92.13",
"2204","中華","1,953,483","1,439","201,996,062","103.00","105.00","102.00","104.00","+","1.50","104.00","177","104.50","12","46.02",
"2206","三陽工業","1,892,777","1,505","132,094,558","69.60","70.20","69.50","69.70","+","1.10","69.70","18","69.80","12","10.18",
"2207","和泰車","436,085","1,022","271,098,221","618.00","630.00","616.00","622.00","+","2.00","622.00","1","623.00","1","37.27",
"2208","台船","4,606,872","2,298","82,729,392","18.20","18.20","17.85","17.95","-","0.05","17.95","32","18.00","603","0.00",
"2211","長榮鋼","865,994","822","88,502,780","102.50","103.50","101.50","102.50","-","0.50","102.00","2","102.50","48","11.34",
"2227","裕日車","90,482","247","15,613,609","172.50","173.50","171.50","173.00","-","1.00","172.50","2","174.50","10","38.62",
"2228","劍麟","190,761","158","16,702,585","87.00","87.80","87.00","87.50"," ","0.00","87.40","8","87.60","1","14.83",
"2231","為升","328,511","339","42,799,744","130.00","132.50","129.00","129.50"," ","0.00","129.50","20","130.00","6","29.04",
"2233","宇隆","198,755","214","25,194,188","126.50","128.00","126.00","126.50","+","1.50","126.50","22","127.50","1","15.48",
"2236","百達-KY","315,357","182","20,358,599","65.40","65.40","63.80","64.30","+","0.60","64.20","1","64.50","2","26.57",
"2239","英利-KY","90,914","57","5,067,855","55.20","56.80","55.20","56.00","+","0.30","55.90","1","56.00","1","31.64",
"2241","艾姆勒","337,588","218","10,384,363","30.70","31.25","30.45","30.50"," ","0.00","30.45","11","30.55","3","0.00",
"2243","宏旭-KY","1,667,664","847","32,723,638","18.50","19.95","18.50","19.95","+","1.80","19.95","10,805","--","0","0.00",
"2247","汎德永業","33,599","103","9,830,064","291.00","294.00","291.00","293.00","+","1.50","292.50","2","294.50","1","13.17",
"2250","IKKA-KY","54,441","61","4,472,829","82.80","82.80","81.80","82.20","+","0.20","82.00","3","82.30","1","22.10",
"2254","巨鎧精密-創","65,000","21","5,433,600","83.90","83.90","82.50","83.50","+","0.70","81.60","2","83.50","1","0.00",
"2258","鴻華先進-創","221,241","121","9,648,059","43.35","44.00","43.35","43.75","+","0.35","43.75","18","43.85","19","0.00",
"2301","光寶科","15,442,442","7,874","1,684,087,045","107.00","110.50","107.00","110.00","+","3.50","109.50","460","110.00","245","16.95",
"2302","麗正","1,332,647","687","24,736,327","18.95","19.15","18.30","18.35","-","0.40","18.30","34","18.35","7","28.23",
"2303","聯電","70,432,225","23,315","3,449,120,395","49.90","49.90","48.30","49.20","+","1.10","49.15","33","49.20","639","9.20",
"2305","全友","236,354","152","5,307,931","22.40","22.70","22.35","22.45","+","0.25","22.35","2","22.45","1","0.00",
"2308","台達電","8,366,560","8,205","2,367,618,371","279.00","286.00","279.00","285.00","+","8.00","284.50","109","285.00","14","22.89",
"2312","金寶","9,312,263","2,496","144,559,243","15.55","15.65","15.35","15.60","+","0.10","15.55","128","15.60","49","31.84",
"2313","華通","14,096,741","7,922","944,512,212","66.30","67.80","65.80","67.40","+","1.90","67.40","199","67.50","39","16.72",
"2314","台揚","594,230","496","21,034,059","35.50","35.80","35.25","35.35","-","0.15","35.35","28","35.50","18","0.00",
"2316","楠梓電","8,710,681","4,216","339,773,573","37.20","40.55","35.30","40.55","+","3.65","40.55","27,172","--","0","53.36",
"2317","鴻海","16,535,880","7,804","1,658,760,739","100.00","101.00","100.00","100.50","+","0.60","100.50","212","101.00","2,716","10.81",
"2321","東訊","11,313","17","168,443","14.95","15.15","14.70","15.10","+","0.30","14.65","1","15.10","3","0.00",
"2323","中環","2,874,847","980","30,734,439","10.70","10.75","10.65","10.70","+","0.05","10.65","55","10.70","181","12.89",
"2324","仁寶","48,619,038","19,883","1,743,953,066","35.25","36.45","34.90","36.30","+","1.50","36.25","485","36.30","76","22.69",
"2327","國巨","2,021,107","2,448","1,131,413,786","560.00","565.00","553.00","564.00","+","7.00","564.00","15","565.00","36","14.01",
"2328","廣宇","593,356","470","19,695,521","33.20","33.35","33.00","33.30","+","0.20","33.30","1","33.35","5","13.32",
"2329","華泰","91,103,904","46,245","5,694,016,611","61.90","63.60","60.80","62.20","+","3.30","62.20","556","62.30","45","30.34",
"2330","台積電","171,969,037","207,336","106,813,339,408","625.00","627.00","614.00","626.00","+","38.00","625.00","2,374","626.00","130","18.12",
"2331","精英","3,502,498","1,789","107,100,621","30.30","30.85","30.20","30.85","+","0.85","30.80","38","30.85","31","25.92",
"2332","友訊","1,252,026","742","23,319,930","18.70","18.75","18.50","18.70","+","0.20","18.70","14","18.75","78","13.55",
"2337","旺宏","4,669,405","2,492","138,074,327","29.25","29.75","29.20","29.70","+","0.70","29.65","40","29.70","80","0.00",
"2338","光罩","1,619,645","1,380","109,948,772","68.40","69.20","67.30","67.70","+","0.50","67.70","24","67.80","5","15.97",
"2340","台亞","1,339,926","933","59,291,215","44.35","44.65","43.90","44.45","+","0.25","44.45","1","44.50","15","64.42",
"2342","茂矽","223,992","258","7,209,047","32.40","32.40","32.00","32.10","+","0.10","32.10","2","32.15","2","0.00",
"2344","華邦電","18,943,599","7,915","524,914,792","27.75","27.90","27.50","27.65","+","0.15","27.65","143","27.70","154","0.00",
"2345","智邦","1,942,377","2,100","998,869,160","510.00","520.00","506.00","517.00","+","13.00","516.00","90","517.00","2","32.01",
"2347","聯強","2,202,758","1,244","153,343,648","68.50","70.10","68.40","70.10","+","1.10","70.00","2","70.10","87","15.41",
"2348","海悅","521,191","690","49,782,794","93.90","96.50","93.80","95.40","+","1.30","95.10","7","95.40","2","13.38",
"2348A","海悅甲特","10,503","8","346,678","33.00","33.05","33.00","33.00"," ","0.00","32.95","20","33.30","5","0.00",
"2349","錸德","412,821","252","3,268,662","7.90","7.94","7.90","7.91","+","0.02","7.91","2","7.92","2","0.00",
"2351","順德","344,189","323","35,828,782","103.00","105.00","103.00","104.00","+","1.50","104.00","14","104.50","12","24.13",
"2352","佳世達","6,890,942","4,024","311,967,894","45.20","45.85","44.80","45.45","+","1.05","45.40","12","45.45","60","30.50",
"2353","宏碁","53,864,213","21,306","2,454,308,923","45.80","46.00","45.00","45.95","+","0.95","45.90","70","45.95","208","44.61",
"2354","鴻準","2,100,354","1,742","104,301,381","49.50","49.85","49.45","49.70","+","0.10","49.70","49","49.75","55","17.44",
"2355","敬鵬","2,979,835","1,803","128,235,446","43.45","43.50","42.65","43.10","+","0.15","43.10","40","43.20","6","23.42",
"2356","英業達","97,530,091","47,622","5,003,218,200","49.90","52.40","49.65","51.90","+","2.65","51.90","216","52.00","2,937","33.70",
"2357","華碩","3,783,224","4,536","1,705,488,446","448.00","455.00","445.50","455.00","+","10.00","454.00","2","455.00","98","41.33",
"2358","廷鑫","515,753","267","4,207,894","8.20","8.25","8.10","8.22","+","0.11","8.21","19","8.23","11","0.00",
"2359","所羅門","1,744,531","1,209","69,155,637","39.50","39.85","39.35","39.80","+","0.85","39.75","4","39.80","14","12.80",
"2360","致茂","2,014,312","2,266","429,738,052","214.00","216.00","211.00","211.50","-","2.50","211.50","8","212.50","21","22.17",
"2362","藍天","13,317,636","7,632","571,680,518","42.10","44.30","41.75","42.55","+","0.85","42.55","64","42.60","6","25.03",
"2363","矽統","10,120,105","5,528","423,867,381","41.65","42.40","41.45","42.25","+","0.95","42.20","33","42.25","68","54.17",
"2364","倫飛","504,015","854","46,501,744","92.30","93.50","90.60","92.90","+","1.60","92.70","6","92.90","1","22.71",
"2365","昆盈","2,426,338","1,079","34,401,294","14.30","14.35","13.95","14.35","+","0.35","14.35","170","14.40","51","46.29",
"2367","燿華","1,714,379","863","32,104,697","18.70","18.85","18.60","18.80","+","0.15","18.75","48","18.80","41","0.00",
"2368","金像電","6,375,089","5,192","1,301,368,521","204.00","207.00","202.00","204.00","+","3.50","204.00","49","204.50","44","29.57",
"2369","菱生","4,844,983","2,102","100,899,463","20.35","21.35","20.20","21.00","+","0.85","21.00","43","21.05","22","0.00",
"2371","大同","10,736,829","4,939","428,499,291","39.25","40.45","39.20","40.40","+","1.20","40.35","14","40.40","17","49.27",
"2373","震旦行","88,573","133","6,514,080","73.50","74.20","73.40","73.50","-","0.20","73.50","11","73.70","1","13.87",
"2374","佳能","1,516,793","1,068","37,864,241","24.95","25.45","24.80","24.80","-","0.30","24.75","52","24.80","3","38.15",
"2375","凱美","531,905","488","34,142,247","65.20","65.20","63.70","64.20","-","0.60","64.20","5","64.50","2","20.64",
"2376","技嘉","28,641,669","23,262","7,651,481,520","260.50","271.00","260.00","270.50","+","14.50","270.00","18","270.50","68","36.50",
"2377","微星","8,185,016","6,535","1,497,995,689","180.00","185.00","179.50","184.50","+","5.50","184.00","115","184.50","38","21.23",
"2379","瑞昱","3,771,686","3,593","1,710,582,410","447.00","458.00","446.00","458.00","+","18.00","457.50","2","458.00","49","25.79",
"2380","虹光","99,738","203","651,646","6.58","6.58","6.50","6.57","-","0.04","6.52","3","6.57","1","0.00",
"2382","廣達","86,067,526","55,153","20,250,030,951","226.00","241.00","225.50","240.00","+","18.50","239.50","192","240.00","981","24.10",
"2383","台光電","6,899,670","6,085","2,711,520,329","388.00","398.00","382.00","396.00","+","14.00","395.50","40","396.00","13","27.83",
"2385","群光","4,100,250","12,453","717,610,551","178.00","179.00","172.50","174.50","-","5.50","174.00","25","174.50","65","17.77",
"2387","精元","911,069","699","50,839,842","56.00","56.10","55.30","56.10","+","0.80","56.10","7","56.20","21","8.08",
"2388","威盛","8,937,303","6,308","1,297,195,290","145.00","147.00","143.50","145.00","+","2.00","145.00","32","145.50","10","630.43",
"2390","云辰","1,057,457","686","14,926,790","14.40","14.40","14.00","14.05","-","0.35","14.00","116","14.05","5","0.00",
"2392","正崴","2,107,963","1,575","92,185,060","44.30","44.35","43.25","43.90","-","0.40","43.90","15","43.95","5","14.98",
"2393","億光","764,696","582","36,564,203","47.80","48.05","47.60","48.00","+","0.25","47.95","2","48.00","7","16.67",
"2395","研華","1,396,223","1,579","466,151,858","329.50","336.50","329.50","334.50","+","3.00","334.50","16","335.00","1","25.87",
"2397","友通","68,139","46","4,380,784","63.60","65.50","63.20","64.20","-","0.30","64.20","1","64.70","1","17.83",
"2399","映泰","1,130,923","749","26,148,396","23.05","23.40","22.95","23.05","+","0.20","23.05","69","23.10","4","0.00",
"2401","凌陽","3,548,246","2,071","116,974,328","32.60","33.15","32.60","33.10","+","0.70","33.10","2","33.15","89","0.00",
"2402","毅嘉","1,694,307","1,101","56,702,458","33.20","33.70","33.20","33.60","+","0.75","33.60","6","33.65","32","21.54",
"2404","漢唐","1,096,529","12,351","301,687,434","280.00","281.00","272.50","275.00","-","3.00","274.50","1","275.00","39","11.03",
"2405","輔信","6,857,345","2,894","119,393,797","17.50","17.80","17.25","17.30","-","0.10","17.30","358","17.35","10","0.00",
"2406","國碩","1,035,125","700","17,524,410","17.25","17.30","16.80","16.90","-","0.15","16.90","2","16.95","4","0.00",
