"109年08月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2008","高興昌","16,000","13","199,650","12.50","12.55","12.40","12.40","+","0.05","12.40","1","12.55","5","0.00",
"2009","第一銅","155,000","58","1,227,150","7.90","7.95","7.89","7.90"," ","0.00","7.90","2","7.93","11","0.00",
"2010","春源","1,081,000","249","10,806,190","9.99","10.05","9.95","9.95","-","0.02","9.95","14","9.98","10","22.11",
"2012","春雨","83,000","46","1,333,050","16.30","16.30","15.90","15.90","-","0.20","15.95","1","16.05","4","14.72",
"2013","中鋼構","2,922,000","1,470","82,731,800","28.45","28.80","27.90","28.00","-","1.00","28.00","32","28.10","1","12.73",
"2014","中鴻","3,289,000","918","27,029,040","8.15","8.30","8.14","8.18","+","0.04","8.18","58","8.20","14","0.00",
"2015","豐興","905,000","496","50,136,000","55.00","55.80","55.00","55.20","+","0.40","55.20","2","55.30","2","16.14",
"2017","官田鋼","258,000","125","1,976,960","7.72","7.76","7.57","7.57","-","0.13","7.57","8","7.65","8","0.00",
"2020","美亞","364,000","171","5,812,650","16.00","16.10","15.90","15.90","+","0.05","15.90","57","15.95","45","17.67",
"2022","聚亨","237,000","64","1,078,500","4.55","4.58","4.53","4.53","-","0.02","4.53","26","4.54","1","0.00",
"2023","燁輝","845,000","231","7,273,740","8.53","8.66","8.53","8.59","+","0.01","8.59","15","8.60","24","0.00",
"2024","志聯","157,000","62","2,283,100","14.10","14.85","14.10","14.85","+","0.75","14.70","1","14.85","1","0.00",
"2025","千興","50,000","10","87,980","1.74","1.76","1.74","1.76","+","0.02","1.76","42","1.78","10","0.00",
"2027","大成鋼","8,446,000","3,879","191,676,450","22.50","23.15","22.20","22.20","-","0.30","22.20","149","22.25","8","60.00",
"2028","威致","275,000","36","2,550,020","9.29","9.31","9.22","9.30","+","0.06","9.30","2","9.31","31","16.32",
"2029","盛餘","87,000","30","1,513,500","17.40","17.45","17.30","17.40","-","0.05","17.35","7","17.40","7","108.75",
"2030","彰源","253,000","97","2,546,200","10.00","10.10","10.00","10.10","+","0.10","10.00","29","10.10","20","26.58",
"2031","新光鋼","9,839,000","4,738","295,079,700","30.20","30.80","29.20","29.80","+","0.40","29.75","8","29.80","26","0.00",
"2032","新鋼","228,000","69","1,966,210","8.71","8.71","8.58","8.59","+","0.02","8.59","1","8.68","2","19.98",
"2033","佳大","33,000","21","298,200","9.05","9.10","9.02","9.02","-","0.03","9.02","1","9.04","2","18.04",
"2034","允強","415,000","220","9,745,800","23.30","23.60","23.30","23.50","+","0.20","23.45","26","23.50","17","21.17",
"2038","海光","710,000","213","5,322,590","7.60","7.60","7.35","7.40","-","0.05","7.38","3","7.40","7","0.00",
"2049","上銀","1,814,000","1,349","567,286,000","311.00","316.00","308.00","313.00","+","3.00","312.50","8","313.00","51","112.19",
"2059","川湖","264,000","234","88,047,500","334.00","335.00","332.00","334.00","+","1.50","334.00","1","334.50","4","22.97",
"2062","橋椿","2,943,000","1,653","75,143,800","27.05","27.05","24.35","24.50","-","2.45","24.50","33","24.55","1","0.00",
"2069","運錩","17,000","11","251,900","14.95","14.95","14.70","14.85","-","0.10","14.70","25","14.90","5","0.00",
"2101","南港","1,114,000","729","49,764,850","44.60","45.25","44.20","44.45","-","0.05","44.45","2","44.50","5","44.90",
"2102","泰豐","6,681,000","2,460","144,371,450","21.45","22.15","21.10","21.30","+","0.60","21.30","32","21.35","150","0.00",
"2103","台橡","2,220,000","925","36,739,450","16.50","16.80","16.40","16.50","-","0.15","16.50","2","16.55","10","206.25",
"2104","國際中橡","2,431,000","1,113","47,343,900","19.30","19.65","19.20","19.45","+","0.25","19.45","21","19.50","4","51.18",
"2105","正新","13,334,000","5,151","488,974,100","35.70","37.25","35.65","36.65","+","1.25","36.60","66","36.65","118","281.92",
"2106","建大","1,676,000","961","49,114,100","29.95","29.95","28.90","28.95","+","0.45","28.95","21","29.00","3","45.95",
"2107","厚生","363,000","136","6,362,750","17.65","17.65","17.45","17.50","-","0.15","17.50","7","17.55","2","8.06",
"2108","南帝","1,991,000","1,238","74,795,000","38.25","38.40","36.85","36.95","-","1.30","36.95","29","37.00","10","13.39",
"2109","華豐","252,000","103","3,177,200","12.60","12.75","12.50","12.55","-","0.25","12.55","5","12.65","4","78.44",
"2114","鑫永銓","24,000","21","1,887,900","78.90","78.90","78.40","78.70","+","0.40","78.50","1","78.70","2","14.47",
"2115","六暉-KY","378,000","232","17,879,100","47.00","47.95","46.50","47.50","+","0.70","47.50","1","47.60","9","7.55",
"2201","裕隆","12,116,000","4,704","296,862,800","24.15","24.90","24.10","24.55","+","0.35","24.50","162","24.55","15","0.00",
"2204","中華","1,550,000","990","63,333,100","40.05","41.30","40.05","40.70","+","1.00","40.70","16","40.80","1","0.00",
"2206","三陽工業","4,001,000","1,522","91,780,950","23.20","23.35","22.40","23.00","-","0.20","23.00","127","23.05","17","21.30",
"2207","和泰車","261,000","243","171,830,000","668.00","668.00","652.00","652.00","-","16.00","652.00","7","655.00","5","27.97",
"2208","台船","2,131,000","923","53,544,000","25.20","25.45","24.85","25.00","-","0.25","25.00","22","25.05","16","0.00",
"2227","裕日車","574,000","398","160,911,500","280.00","281.50","279.00","281.00","+","1.00","280.50","16","281.00","2","14.40",
"2228","劍麟","555,000","484","43,862,900","79.80","80.00","78.50","78.90","-","1.80","78.80","15","79.00","6","9.95",
"2231","為升","606,000","462","72,537,500","119.50","121.50","118.00","118.00","-","1.00","118.00","27","118.50","3","18.94",
"2233","宇隆","343,000","256","23,218,900","68.00","68.10","67.20","67.60","+","0.10","67.60","5","67.70","5","14.54",
"2236","百達-KY","13,000","8","210,000","16.20","16.20","16.10","16.20","+","0.10","16.10","1","16.20","3","38.57",
"2239","英利-KY","93,000","82","6,873,100","74.80","75.50","72.70","73.40","-","0.60","73.10","1","73.60","3","26.79",
"2243","宏旭-KY","258,000","158","3,347,400","13.85","13.90","12.60","12.60","-","1.35","--","0","12.60","7","0.00",
"2301","光寶科","7,619,000","3,304","365,765,650","48.45","48.45","47.65","48.00","-","0.50","47.95","22","48.00","236","10.60",
"2302","麗正","378,000","165","3,507,420","9.26","9.39","9.19","9.19","-","0.05","9.19","1","9.22","4","0.00",
"2303","聯電","144,099,000","35,715","3,661,271,100","25.50","25.90","25.00","25.00","-","0.30","25.00","4,872","25.05","38","19.38",
"2305","全友","237,000","110","1,622,860","6.81","6.92","6.76","6.80"," ","0.00","6.80","3","6.82","2","0.00",
"2308","台達電","8,196,000","4,546","1,649,348,000","205.00","205.00","198.50","199.50","-","2.00","199.00","138","199.50","40","26.08",
"2312","金寶","4,094,000","902","41,530,150","10.20","10.25","10.05","10.05","-","0.15","10.05","369","10.10","77","35.89",
"2313","華通","59,652,000","26,848","3,134,764,800","51.70","53.50","51.00","52.50","+","1.50","52.50","467","52.60","305","12.93",
"2314","台揚","2,051,000","1,015","48,680,250","23.45","24.20","23.35","23.75","+","0.30","23.60","18","23.75","42","0.00",
"2316","楠梓電","2,185,000","931","69,012,400","31.75","32.20","31.10","31.65"," ","0.00","31.65","90","31.70","27","12.22",
"2317","鴻海","30,625,000","13,181","2,453,644,600","81.00","81.10","79.60","79.80","-","0.70","79.80","14","79.90","191","11.34",
"2321","東訊","208,000","39","441,540","2.16","2.17","2.03","2.04","-","0.12","2.04","4","2.09","18","0.00",
"2323","中環","14,066,000","3,225","109,429,180","7.93","7.99","7.61","7.63","-","0.20","7.63","131","7.64","4","0.00",
"2324","仁寶","11,325,000","4,007","214,523,350","19.10","19.15","18.80","18.80","-","0.20","18.80","779","18.85","5","13.15",
"2327","國巨","6,210,000","4,760","2,403,665,000","386.00","391.50","383.50","385.50","+","1.00","385.50","34","386.00","16","24.57",
"2328","廣宇","1,345,000","571","24,634,800","18.30","18.45","18.15","18.20","-","0.10","18.15","63","18.20","14","10.11",
"2329","華泰","3,347,000","628","38,744,350","11.55","11.70","11.45","11.55","+","0.05","11.50","46","11.55","14","12.16",
"2330","台積電","34,011,000","17,182","14,688,473,000","432.00","435.00","429.00","429.00","-","6.50","429.00","268","429.50","323","27.75",
"2331","精英","3,260,000","684","44,100,000","13.60","13.70","13.25","13.45","-","0.10","13.45","9","13.50","68","0.00",
"2332","友訊","9,022,000","3,267","160,030,500","18.10","18.15","17.55","17.75","-","0.45","17.70","26","17.75","46","0.00",
"2337","旺宏","23,099,000","9,774","713,670,050","30.60","31.40","30.50","30.60","+","0.10","30.60","484","30.65","41","11.01",
"2338","光罩","8,897,000","4,316","269,272,150","31.10","31.35","29.25","29.55","-","1.95","29.55","1","29.65","2","37.88",
"2340","光磊","2,931,000","1,124","59,670,000","20.45","20.80","20.05","20.15","-","0.40","20.10","82","20.15","26","14.93",
"2342","茂矽","3,524,000","1,826","108,384,750","31.50","31.55","30.10","30.25","-","0.75","30.25","72","30.35","15","0.00",
"2344","華邦電","16,874,000","3,984","222,726,450","13.25","13.40","13.10","13.15"," ","0.00","13.15","338","13.20","327","52.60",
"2345","智邦","8,082,000","5,597","1,711,590,000","218.50","220.50","207.00","209.00","-","11.00","209.00","132","209.50","3","22.26",
"2347","聯強","10,977,000","6,025","486,258,750","43.50","44.75","43.50","44.40","+","1.60","44.40","31","44.50","3","10.37",
"2348","海悅","816,000","611","74,001,500","92.20","92.80","89.80","90.80","-","1.00","90.80","9","91.20","2","11.32",
"2349","錸德","41,827,000","8,508","258,658,040","6.27","6.46","5.91","5.94","-","0.19","5.93","264","5.94","114","0.00",
"2351","順德","411,000","262","18,872,500","46.55","46.55","45.40","45.60","-","1.20","45.60","11","45.70","4","21.51",
"2352","佳世達","5,564,000","2,045","100,774,350","18.40","18.50","17.90","18.05","-","0.20","18.05","67","18.10","44","12.20",
"2353","宏碁","59,655,000","20,701","1,348,285,550","23.20","23.40","22.25","22.55","-","0.65","22.50","266","22.55","301","20.69",
"2354","鴻準","2,457,000","1,485","132,527,700","54.70","54.70","53.70","53.70","-","0.70","53.70","162","53.80","11","11.12",
"2355","敬鵬","1,788,000","841","46,245,950","26.20","26.25","25.65","25.70","-","0.65","25.70","17","25.75","53","15.86",
"2356","英業達","15,323,000","5,171","372,190,450","24.55","24.65","24.10","24.15","-","0.60","24.15","84","24.20","12","12.64",
"2357","華碩","2,951,000","1,946","679,708,500","232.00","233.00","228.50","229.50","-","1.00","229.00","28","229.50","12","15.73",
"2358","廷鑫","186,000","87","2,748,800","15.05","15.05","14.60","14.80","-","0.25","14.80","8","14.85","5","370.00",
"2359","所羅門","504,000","274","9,715,900","19.50","19.55","19.05","19.15","-","0.40","19.15","7","19.20","8","20.59",
"2360","致茂","904,000","759","143,647,500","160.00","161.00","157.50","158.50","+","0.50","158.50","6","159.00","36","32.68",
"2362","藍天","1,325,000","598","40,766,600","30.80","30.90","30.60","30.90","-","0.15","30.70","5","30.90","37","49.84",
"2363","矽統","17,704,000","4,398","230,271,400","13.05","13.30","12.70","12.85","+","0.15","12.85","2,927","12.90","150","0.00",
"2364","倫飛","113,000","21","258,410","2.30","2.30","2.26","2.26","-","0.04","2.23","5","2.26","2","0.00",
"2365","昆盈","392,000","159","3,313,010","8.57","8.57","8.41","8.42","-","0.05","8.42","16","8.43","7","12.03",
"2367","燿華","10,530,000","4,404","274,480,850","25.85","26.45","25.70","25.95","+","0.15","25.90","155","25.95","3","45.53",
"2368","金像電","46,355,000","20,411","2,035,362,950","43.60","44.60","43.15","43.85","+","0.25","43.85","20","43.90","196","31.78",
"2369","菱生","1,793,000","599","19,954,100","11.30","11.30","11.05","11.15","-","0.10","11.15","11","11.20","36","0.00",
"2371","大同","17,364,000","2,367","255,590,650","14.65","15.05","14.50","14.65"," ","0.00","14.60","74","14.65","272","209.29",
"2373","震旦行","14,000","13","1,175,000","84.00","84.10","83.50","83.50","+","0.30","83.50","1","83.70","1","15.04",
"2374","佳能","281,000","109","3,471,600","12.40","12.45","12.25","12.25","-","0.15","12.25","22","12.35","6","0.00",
"2376","技嘉","5,858,000","3,577","479,332,800","80.80","82.50","80.50","82.00","+","1.90","81.90","4","82.00","26","21.98",
"2377","微星","5,514,000","2,827","743,512,500","134.00","137.00","131.00","137.00","+","4.00","136.50","205","137.00","53","20.92",
"2379","瑞昱","5,318,000","4,273","2,186,165,000","407.00","420.00","404.50","408.50","+","4.50","408.00","11","408.50","29","29.47",
"2380","虹光","585,000","230","2,861,170","4.98","4.98","4.80","4.80"," ","0.00","4.80","31","4.85","3","0.00",
"2382","廣達","7,932,000","3,885","601,177,500","76.50","76.50","75.30","75.30","-","1.00","75.30","52","75.50","3","18.87",
"2383","台光電","3,013,000","2,010","512,628,500","170.00","172.00","168.00","170.50","+","1.50","170.50","54","171.00","11","15.02",
"2385","群光","7,059,000","5,145","640,765,300","95.10","95.20","87.90","88.60","-","5.00","88.60","27","88.70","8","11.66",
"2387","精元","11,680,000","6,065","635,594,900","55.80","55.80","53.30","53.70","-","0.80","53.70","65","53.80","1","33.35",
"2388","威盛","3,842,000","2,032","142,383,800","37.70","37.85","36.40","36.60","-","1.10","36.60","46","36.65","3","0.00",
"2390","云辰","10,474,000","3,692","195,986,500","19.00","19.30","18.10","18.30","-","0.60","18.30","22","18.35","14","0.00",
"2392","正崴","3,923,000","1,827","158,510,900","41.05","41.10","39.80","40.00","-","1.00","40.00","44","40.05","3","10.15",
"2393","億光","1,895,000","1,093","64,334,100","34.50","34.55","33.55","33.65","-","0.75","33.65","38","33.70","4","18.80",
"2395","研華","964,000","694","291,699,000","299.00","307.00","299.00","302.00","+","2.00","302.00","22","302.50","7","28.46",
"2397","友通","175,000","129","12,176,700","70.20","70.20","69.30","69.30","-","1.30","69.30","4","69.40","1","16.00",
"2399","映泰","429,000","166","4,180,310","9.79","9.81","9.68","9.68","-","0.05","9.68","7","9.70","6","0.00",
"2401","凌陽","7,840,000","2,253","100,082,650","13.00","13.10","12.50","12.50","-","0.30","12.50","27","12.60","1","0.00",
"2402","毅嘉","2,595,000","900","41,160,250","16.20","16.20","15.65","15.75","-","0.25","15.75","68","15.80","12","20.19",
"2404","漢唐","2,762,000","2,081","588,558,500","215.00","217.00","208.00","209.00","-","4.00","209.00","12","210.00","16","13.99",
"2405","浩鑫","941,000","322","8,611,050","9.26","9.27","9.11","9.11","-","0.12","9.11","34","9.15","11","0.00",
"2406","國碩","17,783,000","5,008","177,026,570","9.91","10.50","9.45","9.60","-","0.25","9.59","10","9.60","15","0.00",
"2408","南亞科","16,641,000","9,199","926,073,500","54.50","56.20","54.50","55.70","+","1.30","55.70","65","55.80","283","19.82",
"2409","友達","51,694,000","9,491","515,806,640","10.05","10.10","9.91","9.91","-","0.09","9.91","396","9.92","16","0.00",
"2412","中華電","5,757,000","3,208","626,028,000","109.00","109.00","108.50","108.50"," ","0.00","108.50","1,228","109.00","946","25.71",
"2413","環科","539,000","282","8,383,000","15.65","15.85","15.10","15.25","-","0.15","15.20","6","15.30","6","0.00",
"2414","精技","1,130,000","668","29,366,650","26.05","26.30","25.75","25.90","-","0.65","25.85","32","25.90","3","12.89",
"2415","錩新","146,000","75","2,272,250","15.50","15.75","15.45","15.70","+","0.15","15.65","1","15.70","11","0.00",
"2417","圓剛","16,897,000","8,932","798,163,850","49.50","49.50","46.00","46.35","+","1.35","46.30","13","46.35","2","144.84",
"2419","仲琦","366,000","177","8,089,150","22.25","22.25","21.95","21.95","-","0.30","21.90","14","21.95","13","32.28",
"2420","新巨","307,000","189","10,497,900","34.20","34.40","34.05","34.05","+","0.10","34.05","11","34.10","7","11.70",
"2421","建準","8,276,000","5,640","505,270,800","60.90","62.90","59.60","60.30","+","0.20","60.30","5","60.40","2","16.08",
"2423","固緯","244,000","144","5,552,750","22.90","22.90","22.65","22.70","-","0.15","22.70","20","22.80","15","10.86",
"2424","隴華","3,000","2","53,100","17.80","17.80","17.50","17.50"," ","0.00","17.50","3","17.80","4","0.00",
"2425","承啟","157,000","98","3,799,600","24.40","24.50","24.00","24.05","-","0.15","24.05","10","24.10","5","25.86",
"2426","鼎元","3,187,000","1,094","45,303,050","14.40","14.55","14.00","14.10"," ","0.00","14.05","45","14.10","30","0.00",
"2427","三商電","121,000","47","1,231,600","10.20","10.25","10.10","10.15","-","0.10","10.15","53","10.20","5","16.64",
"2428","興勤","1,875,000","1,388","187,282,200","97.40","102.00","97.40","99.00","+","3.40","99.00","16","99.60","2","11.90",
"2429","銘旺科","33,000","21","599,100","18.10","18.30","18.00","18.00","-","0.30","18.00","10","18.35","5","0.00",
"2430","燦坤","272,000","138","5,017,800","18.60","18.60","18.30","18.50","-","0.10","18.50","1","18.55","4","12.67",
"2431","聯昌","642,000","198","6,275,080","9.80","9.92","9.65","9.80","+","0.15","9.80","131","9.82","5","18.49",
"2433","互盛電","62,000","57","3,088,650","49.90","50.00","49.60","49.85","-","0.10","49.70","2","49.85","2","12.19",
"2434","統懋","4,000","2","23,820","6.01","6.01","5.90","5.90","-","0.11","5.95","10","6.10","5","0.00",
"2436","偉詮電","1,353,000","748","39,425,500","29.15","29.40","28.80","29.00","-","0.25","29.00","31","29.05","18","26.13",
"2438","翔耀","112,000","51","873,000","8.04","8.04","7.67","7.95","-","0.04","7.93","2","7.95","10","159.00",
"2439","美律","4,067,000","2,705","668,213,500","163.50","166.00","161.50","165.00","+","2.50","164.50","66","165.00","114","20.17",
"2440","太空梭","22,000","12","198,150","9.04","9.17","8.95","8.96","-","0.10","8.96","2","9.09","2","0.00",
"2441","超豐","926,000","637","48,454,500","53.40","53.40","51.70","51.70","-","1.30","51.70","53","51.80","4","12.92",
"2442","新美齊","901,000","341","7,677,150","8.45","8.57","8.43","8.54","+","0.14","8.52","13","8.54","5","0.00",
"2443","億麗","402,000","155","1,492,010","3.76","3.87","3.62","3.67","-","0.03","3.67","3","3.73","1","0.00",
"2444","兆勁","409,000","169","5,910,800","14.60","14.65","14.30","14.50","-","0.25","14.40","1","14.50","32","241.67",
"2448","晶電","20,221,000","8,840","861,332,300","42.60","43.20","42.00","42.55"," ","0.00","42.55","30","42.60","45","0.00",
"2449","京元電子","19,530,000","8,594","696,753,100","35.75","36.00","35.50","35.65","+","0.05","35.65","131","35.70","283","10.80",
"2450","神腦","105,000","67","2,946,750","28.20","28.20","28.00","28.00","-","0.20","28.00","2","28.05","6","16.77",
"2451","創見","706,000","503","46,064,400","65.30","65.60","65.10","65.20","-","0.40","65.20","27","65.30","5","16.85",
"2453","凌群","455,000","218","7,899,200","17.50","17.55","17.15","17.25","-","0.25","17.25","12","17.30","8","14.14",
"2454","聯發科","9,838,000","7,094","6,880,982,000","698.00","708.00","691.00","693.00","-","13.00","693.00","93","694.00","1","43.26",
"2455","全新","1,215,000","910","104,814,300","85.40","87.40","84.70","86.40","+","0.70","86.30","7","86.50","2","28.90",
"2456","奇力新","8,243,000","5,060","855,721,500","103.50","106.00","102.00","103.50","+","1.00","103.50","1","104.00","220","24.35",
"2457","飛宏","1,102,000","420","10,128,570","9.20","9.35","9.04","9.11","+","0.04","9.11","3","9.13","3","0.00",
"2458","義隆","9,084,000","5,764","1,279,286,500","144.00","144.00","138.00","141.00","-","2.00","140.50","13","141.00","9","19.05",
"2459","敦吉","163,000","104","6,568,550","40.20","40.45","40.10","40.20"," ","0.00","40.20","15","40.25","4","9.50",
"2460","建通","108,000","31","1,082,750","10.25","10.25","9.98","10.05","+","0.06","10.00","9","10.05","7","0.00",
"2461","光群雷","1,080,000","436","16,678,350","15.45","15.60","15.30","15.30","+","0.05","15.30","8","15.35","18","0.00",
"2462","良得電","25,000","13","639,950","25.80","25.85","25.45","25.75"," ","0.00","25.50","1","25.75","2","40.87",
"2464","盟立","1,339,000","859","58,555,700","44.15","44.30","43.20","43.35","-","0.70","43.35","32","43.40","8","13.89",
"2465","麗臺","395,000","204","4,416,850","11.50","11.50","11.00","11.10","-","0.20","11.10","33","11.15","13","0.00",
"2466","冠西電","84,000","61","2,396,300","28.50","28.60","28.40","28.60","+","0.05","28.45","2","28.60","5","158.89",
"2467","志聖","294,000","166","8,214,500","27.90","28.20","27.75","27.75","-","0.10","27.75","18","27.90","2","13.41",
"2468","華經","205,000","114","2,922,900","14.35","14.40","14.15","14.25","+","0.15","14.25","3","14.30","15","18.75",
"2471","資通","389,000","190","8,205,200","21.10","21.65","20.85","20.95","-","0.20","20.90","20","20.95","4","19.05",
"2472","立隆電","1,198,000","753","58,617,450","48.85","49.30","48.45","48.55","-","0.25","48.55","5","48.65","1","14.24",
"2474","可成","5,787,000","3,732","1,288,950,500","225.50","226.00","220.50","221.00","-","5.00","221.00","190","221.50","8","12.56",
"2476","鉅祥","151,000","68","2,892,250","19.30","19.30","19.10","19.20","-","0.10","19.15","6","19.20","11","15.87",
"2477","美隆電","51,000","31","1,104,450","21.50","21.80","21.50","21.75"," ","0.00","21.75","9","21.80","1","12.36",
"2478","大毅","2,229,000","1,547","165,178,400","74.60","75.40","73.00","73.30","-","0.70","73.30","60","73.40","10","20.03",
"2480","敦陽科","874,000","545","55,676,800","64.50","64.50","63.50","63.50","-","0.80","63.50","16","63.60","7","14.63",
"2481","強茂","9,996,000","5,232","301,338,050","30.70","31.00","29.35","29.80","-","0.60","29.80","72","29.85","17","20.00",
"2482","連宇","138,000","78","1,535,150","11.15","11.25","11.05","11.05","-","0.10","11.05","23","11.10","21","33.48",
"2483","百容","474,000","85","9,029,150","19.00","19.35","19.00","19.15","+","0.15","19.15","1","19.20","1","15.57",
"2484","希華","1,945,000","773","45,317,000","23.40","23.70","23.05","23.05","-","0.10","23.05","32","23.10","14","27.12",
"2485","兆赫","846,000","372","16,092,800","19.05","19.20","18.80","18.90","-","0.15","18.90","5","18.95","1","0.00",
"2486","一詮","3,399,000","1,309","31,168,660","9.26","9.54","8.80","8.85","-","0.29","8.85","59","8.89","1","0.00",
"2488","漢平","696,000","422","21,657,150","31.50","31.65","30.60","30.95","-","1.05","30.90","3","30.95","4","12.33",
"2489","瑞軒","6,263,000","1,709","64,865,100","10.30","10.60","10.15","10.55","+","0.25","10.55","32","10.60","378","0.00",
"2491","吉祥全","74,000","31","596,930","8.11","8.21","7.87","7.89","-","0.22","7.89","2","8.01","7","1.44",
"2492","華新科","11,880,000","7,411","2,145,230,500","179.00","183.00","177.50","179.00","+","3.00","179.00","227","179.50","5","17.38",
"2493","揚博","592,000","326","19,361,200","32.80","32.90","32.45","32.80","-","0.05","32.65","1","32.80","12","13.12",
"2495","普安","313,000","119","3,959,850","12.85","12.90","12.55","12.60","-","0.20","12.60","6","12.65","5","0.00",
"2496","卓越","56,000","46","3,501,700","62.40","63.20","62.10","63.20","+","0.90","62.70","1","63.20","1","15.88",
"2497","怡利電","38,000","29","622,100","16.35","16.50","16.25","16.40","+","0.05","16.25","2","16.40","5","0.00",
"2498","宏達電","4,070,000","1,961","123,480,400","30.45","30.60","30.15","30.15","-","0.30","30.15","55","30.20","6","0.00",
"2501","國建","424,000","276","8,119,550","19.35","19.35","19.05","19.05","-","0.15","19.05","55","19.10","4","19.05",
"2504","國產","7,788,000","2,088","128,557,550","16.40","16.70","16.20","16.50","+","0.25","16.50","62","16.55","104","19.88",
"2505","國揚","7,980,000","2,314","253,514,900","31.80","32.00","31.40","31.90","+","0.20","31.85","11","31.90","73","290.00",
"2506","太設","134,000","32","1,264,790","9.40","9.52","9.38","9.42","+","0.02","9.38","10","9.42","4","0.00",
"2509","全坤建","95,000","57","2,003,900","21.20","21.20","20.90","21.20"," ","0.00","21.20","2","21.25","1","19.81",
"2511","太子","509,000","178","4,995,570","9.83","9.85","9.77","9.77","-","0.06","9.77","79","9.78","2","25.71",
"2514","龍邦","167,000","78","2,382,100","14.10","14.35","14.10","14.20","+","0.05","14.15","3","14.20","11","6.17",
"2515","中工","11,478,000","2,634","91,610,700","8.03","8.05","7.90","8.00","+","0.01","8.00","54","8.01","69","72.73",
"2516","新建","1,005,000","276","5,545,600","5.38","5.60","5.38","5.50","+","0.19","5.49","1","5.50","4","25.00",
"2520","冠德","2,017,000","1,040","72,240,650","35.50","36.25","35.25","35.70","+","0.55","35.70","59","35.75","4","12.06",
"2524","京城","177,000","114","6,657,950","38.10","38.15","37.25","37.45","-","0.65","37.45","68","37.50","4","8.87",
"2527","宏璟","413,000","218","8,816,150","21.15","21.50","21.15","21.40","+","0.25","21.30","1","21.45","23","7.30",
"2528","皇普","145,000","59","3,344,750","23.05","23.15","22.90","22.90","-","0.15","22.90","10","23.00","2","0.00",
"2530","華建","199,000","75","3,216,700","16.10","16.25","16.10","16.15","+","0.05","16.10","36","16.15","37","0.00",
"2534","宏盛","584,000","255","10,260,800","17.65","17.70","17.40","17.55","-","0.15","17.50","3","17.55","8","7.91",
"2535","達欣工","4,227,000","1,365","101,019,600","24.15","24.15","23.75","23.90","-","0.15","23.85","13","23.90","65","7.54",
"2536","宏普","923,000","297","22,804,950","24.50","24.95","24.30","24.80","+","0.40","24.70","4","24.80","8","10.69",
"2537","聯上發","830,000","256","8,277,650","10.00","10.05","9.93","9.94","-","0.05","9.94","18","9.95","2","0.00",
"2538","基泰","295,000","90","2,916,200","9.85","9.93","9.85","9.87","+","0.04","9.86","5","9.87","6","0.00",
"2539","櫻花建","404,000","189","14,175,150","35.00","35.35","34.80","35.15","+","0.15","35.10","1","35.15","13","10.22",
"2540","愛山林","265,000","180","9,588,350","36.80","36.90","35.80","35.90","+","1.00","35.90","2","36.00","3","16.47",
"2542","興富發","1,226,000","745","52,519,350","43.00","43.00","42.70","42.70","-","0.20","42.70","9","42.75","11","39.17",
"2543","皇昌","81,000","30","513,010","6.36","6.39","6.29","6.38","+","0.03","6.31","2","6.38","1","53.17",
"2545","皇翔","205,000","108","7,433,150","36.00","36.60","36.00","36.60"," ","0.00","36.35","3","36.60","17","59.03",
"2546","根基","252,000","160","10,742,600","42.20","42.90","42.20","42.65","+","0.65","42.55","1","42.65","3","12.08",
"2547","日勝生","1,606,000","697","15,968,310","9.80","10.10","9.79","9.99","+","0.26","9.99","7","10.00","27","24.37",
"2548","華固","1,503,000","1,135","130,839,200","86.60","87.50","86.30","87.20","+","1.00","87.20","2","87.30","35","7.55",
"2597","潤弘","79,000","58","4,730,800","59.70","60.10","59.50","60.00","+","0.20","59.90","4","60.00","3","11.09",
"2601","益航","6,511,000","1,681","65,578,150","10.00","10.25","9.95","9.95","+","0.01","9.95","81","9.97","43","5.96",
"2603","長榮","95,780,000","14,825","1,203,612,000","12.50","12.85","12.35","12.45","-","0.05","12.40","481","12.45","13","0.00",
"2605","新興","4,303,000","1,513","63,882,250","14.75","15.15","14.45","14.60","-","0.10","14.60","11","14.65","42","34.76",
"2606","裕民","4,463,000","1,969","133,416,700","29.65","30.10","29.60","29.80","+","0.30","29.75","30","29.80","114","22.07",
"2607","榮運","1,014,000","309","13,673,800","13.50","13.55","13.40","13.45"," ","0.00","13.40","69","13.50","126","17.70",
"2608","嘉里大榮","57,000","49","2,259,300","39.70","39.70","39.55","39.70"," ","0.00","39.60","31","39.70","1","14.13",
"2609","陽明","29,985,000","4,668","230,279,760","7.60","7.81","7.40","7.81","+","0.71","7.81","12,796","--","0","0.00",
"2610","華航","22,404,000","5,281","187,100,310","8.45","8.50","8.22","8.24","-","0.15","8.24","40","8.25","69","0.00",
"2611","志信","240,000","75","1,600,530","6.65","6.70","6.63","6.70","+","0.07","6.68","1","6.70","6","0.00",
"2612","中航","113,000","72","2,742,400","24.15","24.40","24.15","24.25","+","0.15","24.20","1","24.25","12","23.77",
"2613","中櫃","88,000","34","1,274,050","14.40","14.55","14.40","14.50","+","0.15","14.35","1","14.50","8","46.77",
"2614","東森","3,553,000","1,354","56,833,050","16.15","16.20","15.80","15.85","-","0.10","15.80","207","15.85","4","22.97",
