"113年01月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1513","中興電","7,613,947","4,430","906,814,041","120.00","120.50","118.00","119.00","-","0.50","119.00","135","119.50","67","38.02",
"1514","亞力","19,687,649","12,836","1,592,695,861","82.20","82.70","79.50","80.50","-","1.20","80.40","13","80.50","44","34.55",
"1515","力山","6,013,797","3,601","293,492,004","48.10","49.85","48.05","48.40","+","0.70","48.35","2","48.40","4","322.67",
"1516","川飛","40,538","61","737,856","18.05","18.35","18.05","18.25"," ","0.00","18.25","5","18.35","2","23.70",
"1517","利奇","91,837","227","1,389,138","15.15","15.20","15.05","15.20","+","0.05","15.15","6","15.20","2","0.00",
"1519","華城","22,098,700","19,539","7,930,293,386","368.50","373.00","348.50","352.50","-","14.50","352.50","17","353.00","25","47.44",
"1521","大億","325,963","418","13,514,895","41.00","41.90","41.00","41.30","-","1.30","41.30","3","41.40","3","36.55",
"1522","堤維西","3,732,778","2,372","143,931,425","38.60","39.20","38.00","38.90","-","0.55","38.90","21","38.95","12","13.60",
"1522A","堤維西甲特","5,000","4","226,750","45.35","45.35","45.35","45.35"," ","0.00","45.30","3","45.50","2","0.00",
"1524","耿鼎","4,084,636","2,409","127,079,121","31.15","31.85","30.75","31.00","-","0.35","31.00","135","31.05","42","16.58",
"1525","江申","57,000","32","4,341,600","76.50","76.50","75.90","76.30","+","0.30","76.10","1","76.30","1","14.70",
"1526","日馳","74,220","65","2,366,569","32.00","32.20","31.75","32.20","+","0.20","32.00","4","32.20","1","13.47",
"1527","鑽全","72,878","91","2,941,968","40.30","40.50","40.30","40.30"," ","0.00","40.30","9","40.35","3","13.90",
"1528","恩德","7,072,320","1,999","86,000,790","11.55","12.40","11.55","12.40","+","1.10","12.40","34,356","--","0","37.58",
"1529","樂事綠能","2,463,052","1,669","81,987,463","33.40","33.80","32.70","32.90","+","0.30","32.80","30","32.90","4","52.22",
"1530","亞崴","19,392","116","627,358","32.40","32.40","32.15","32.35","+","0.30","32.35","1","32.40","38","13.88",
"1531","高林股","118,254","199","1,571,764","13.25","13.35","13.25","13.35","+","0.10","13.25","14","13.35","2","111.25",
"1532","勤美","1,274,735","694","51,153,597","40.15","40.55","39.80","40.15","+","0.05","40.15","14","40.20","5","17.77",
"1533","車王電","62,894","60","3,336,382","52.90","53.60","52.90","52.90","+","0.10","52.90","13","53.00","1","0.00",
"1535","中宇","345,729","306","20,149,259","58.90","58.90","57.60","58.60","+","1.30","58.60","7","58.70","21","15.80",
"1536","和大","1,223,811","1,082","68,136,615","55.90","56.20","55.30","56.20"," ","0.00","56.20","46","56.30","16","31.75",
"1537","廣隆","91,823","124","12,053,216","131.50","131.50","131.00","131.50"," ","0.00","131.00","31","131.50","9","18.71",
"1538","正峰","41,830","69","969,300","22.85","24.80","22.85","23.10","+","0.20","23.10","5","23.85","1","0.00",
"1539","巨庭","76,993","140","1,827,473","23.60","24.00","23.40","23.80","-","0.05","23.75","1","23.85","5","36.62",
"1540","喬福","347,608","267","6,063,477","17.30","17.55","17.30","17.50","+","0.45","17.45","1","17.50","35","16.83",
"1541","錩泰","23,002","21","763,820","33.20","33.40","33.00","33.35","+","0.15","33.20","5","33.45","2","0.00",
"1558","伸興","28,686","58","2,975,652","103.00","104.00","103.00","104.00","+","1.00","103.50","4","104.00","3","31.14",
"1560","中砂","2,113,134","1,873","398,237,259","186.50","190.00","186.00","189.00","+","3.50","188.50","8","189.50","27","30.78",
"1568","倉佑","731,302","597","21,864,766","30.30","30.35","29.70","29.80","-","0.30","29.75","25","29.80","7","9.03",
"1582","信錦","1,615,064","1,269","121,648,328","75.50","76.10","74.60","75.70","+","0.40","75.70","11","75.80","5","19.21",
"1583","程泰","10,000","8","670,000","66.50","67.40","66.50","67.40","+","0.90","66.50","6","67.40","5","11.76",
"1587","吉茂","8,040","8","182,156","22.65","22.75","22.60","22.70","+","0.15","22.60","5","22.70","5","26.71",
"1589","永冠-KY","271,401","1,279","13,779,994","50.60","50.90","50.60","50.60"," ","0.00","50.60","33","50.70","2","0.00",
"1590","亞德客-KY","340,680","503","326,767,611","966.00","967.00","952.00","958.00","-","8.00","958.00","5","960.00","2","29.00",
"1597","直得","16,202","46","1,019,118","63.30","63.30","62.60","62.60","+","0.30","62.60","1","62.90","1","27.34",
"1598","岱宇","164,821","132","5,600,365","34.00","34.25","33.85","33.85","-","0.15","33.80","21","33.95","1","0.00",
"1603","華電","1,534,489","848","53,304,070","35.00","35.20","34.45","34.60","-","0.10","34.55","117","34.60","1","13.52",
"1604","聲寶","278,930","157","8,037,402","28.85","28.85","28.75","28.80","-","0.05","28.80","11","28.85","12","15.32",
"1605","華新","6,484,493","3,814","234,530,489","36.15","36.50","36.05","36.20","+","0.20","36.20","62","36.25","29","27.22",
"1608","華榮","1,030,027","545","21,067,065","20.30","20.55","20.30","20.40","-","0.05","20.40","35","20.45","16","10.46",
"1609","大亞","5,335,753","3,069","181,213,934","33.60","34.20","33.60","34.10","+","0.85","34.05","47","34.10","98","8.70",
"1611","中電","546,727","378","9,220,621","16.60","17.00","16.60","16.95","+","0.35","16.90","12","16.95","39","40.36",
"1612","宏泰","1,422,241","834","39,355,687","27.80","27.80","27.45","27.70","+","0.15","27.70","28","27.75","15","14.97",
"1614","三洋電","22,135","27","848,322","38.45","38.45","38.25","38.40","+","0.15","38.30","1","38.40","4","31.22",
"1615","大山","411,786","357","18,565,873","45.25","45.50","44.10","44.95","+","1.05","44.95","1","45.05","4","14.00",
"1616","億泰","978,968","433","13,064,846","13.15","13.50","13.15","13.35"," ","0.00","13.35","9","13.40","2","13.91",
"1617","榮星","91,882","257","1,505,335","16.55","16.65","16.25","16.30","-","0.40","16.30","4","16.35","2","49.39",
"1618","合機","3,011,001","1,855","93,135,591","30.35","31.65","30.30","30.70","+","0.10","30.70","86","30.75","1","18.95",
"1626","艾美特-KY","63,682","167","1,039,479","16.30","16.40","16.30","16.30"," ","0.00","16.30","10","16.35","9","0.00",
"1701","中化","505,413","195","12,079,478","23.90","24.00","23.80","24.00","+","0.10","23.95","10","24.00","7","22.43",
"1702","南僑","1,028,448","810","52,839,509","50.60","51.60","50.60","51.50","+","1.10","51.40","16","51.50","13","16.67",
"1707","葡萄王","254,579","382","39,776,041","157.00","157.50","154.50","156.00"," ","0.00","156.00","20","156.50","3","15.87",
"1708","東鹼","361,975","307","11,465,007","31.30","31.80","31.30","31.80","+","0.50","31.75","6","31.80","34","0.00",
"1709","和益","199,320","193","4,113,208","20.80","20.80","20.50","20.60","+","0.15","20.60","10","20.65","1","18.90",
"1710","東聯","815,670","377","15,731,317","19.25","19.40","19.10","19.35","+","0.30","19.35","2","19.40","25","17.59",
"1711","永光","578,666","516","11,001,957","19.00","19.10","18.95","19.05","+","0.10","19.05","2","19.10","219","70.56",
"1712","興農","340,618","323","12,968,727","38.10","38.25","37.90","38.25","+","0.20","38.20","6","38.25","6","14.88",
"1713","國化","289,447","219","10,976,611","38.10","38.40","37.75","38.05","-","0.05","37.95","2","38.05","7","15.34",
"1714","和桐","1,178,876","359","10,709,172","9.09","9.12","9.06","9.12","+","0.09","9.11","6","9.12","41","17.88",
"1717","長興","739,472","606","20,915,149","28.35","28.35","28.20","28.30"," ","0.00","28.25","107","28.30","7","23.01",
"1718","中纖","1,458,265","661","11,697,470","7.98","8.06","7.97","8.03","+","0.06","8.03","87","8.05","32","0.00",
"1720","生達","415,333","354","26,835,013","64.80","64.90","64.10","64.70","+","0.10","64.70","1","64.80","10","13.62",
"1721","三晃","1,187,492","720","18,172,565","15.25","15.50","15.20","15.20","-","0.15","15.20","17","15.25","17","0.00",
"1722","台肥","1,247,752","902","81,379,821","65.80","66.00","64.90","65.20","-","0.40","65.10","25","65.20","18","15.20",
"1723","中碳","151,406","170","17,594,630","115.50","117.00","115.50","117.00","+","1.50","116.00","3","117.00","34","18.14",
"1725","元禎","11,000","9","236,900","21.50","21.70","21.45","21.70","+","0.15","21.45","8","21.80","1","20.09",
"1726","永記","8,070","12","609,070","75.60","75.60","75.20","75.60","+","0.10","75.40","6","75.60","2","14.62",
"1727","中華化","431,140","215","12,060,477","28.00","28.20","27.80","28.05","+","0.05","28.00","17","28.05","3","30.82",
"1730","花仙子","14,348","30","816,083","56.90","57.10","56.80","56.90"," ","0.00","56.80","11","56.90","4","16.16",
"1731","美吾華","179,340","111","3,973,876","22.25","22.25","22.10","22.20","-","0.05","22.15","11","22.20","8","18.20",
"1732","毛寶","1,460,563","938","49,825,173","33.90","34.95","33.80","34.05","-","0.75","34.00","26","34.10","9","0.00",
"1733","五鼎","1,220,632","890","40,362,308","32.85","33.40","32.55","33.00"," ","0.00","33.00","13","33.05","5","22.92",
"1734","杏輝","156,904","149","5,251,388","33.40","33.65","33.35","33.55","+","0.05","33.55","2","33.60","3","20.33",
"1735","日勝化","12,546","24","215,530","17.15","17.20","17.15","17.15","+","0.05","17.10","4","17.20","14","22.87",
"1736","喬山","188,364","220","12,908,903","68.60","69.00","67.80","68.80","+","0.30","68.70","2","68.90","6","35.28",
"1737","臺鹽","111,302","123","3,808,328","34.30","34.35","34.15","34.15","-","0.15","34.15","30","34.25","1","17.60",
"1752","南光","255,433","214","13,061,492","51.00","51.60","50.90","51.30","-","0.30","51.20","11","51.30","1","13.12",
"1760","寶齡富錦","343,266","358","36,017,167","105.00","105.50","104.00","105.50","+","0.50","105.00","21","105.50","4","0.00",
"1762","中化生","583,509","1,191","31,483,354","54.50","54.60","53.60","54.20","-","0.30","54.10","6","54.20","3","14.49",
"1773","勝一","94,389","124","12,275,467","130.00","131.50","129.50","131.00","+","1.00","130.50","5","131.00","1","21.13",
"1776","展宇","10,565","17","178,941","16.95","17.00","16.95","17.00","+","0.20","16.70","7","17.00","5","113.33",
"1783","和康生","128,552","154","5,862,633","45.75","45.80","45.45","45.65","-","0.10","45.60","4","45.80","4","21.23",
"1786","科妍","173,262","190","13,261,947","76.80","78.00","75.80","76.80"," ","0.00","76.50","2","76.90","4","30.72",
"1789","神隆","544,507","376","14,281,660","26.40","26.45","26.05","26.25","-","0.10","26.25","16","26.30","5","90.52",
"1795","美時","9,432,928","32,792","2,675,001,788","288.00","290.00","278.00","281.50","-","8.50","281.00","242","281.50","34","19.22",
"1802","台玻","2,167,939","942","39,740,218","18.30","18.40","18.20","18.35","+","0.10","18.35","12","18.40","176","0.00",
"1805","寶徠","162,216","116","2,445,450","15.00","15.35","14.95","14.95","+","0.05","14.90","45","14.95","7","0.00",
"1806","冠軍","732,776","384","7,898,519","10.80","10.90","10.65","10.80","+","0.15","10.75","10","10.80","9","0.00",
"1808","潤隆","700,689","1,009","73,688,645","107.00","107.00","104.00","105.00","-","2.50","104.50","36","105.00","3","7.20",
"1809","中釉","417,496","230","6,389,497","15.30","15.45","15.10","15.40","+","0.20","15.35","1","15.40","15","0.00",
"1810","和成","630,780","319","11,005,852","17.65","17.65","17.35","17.50","+","0.05","17.50","17","17.55","21","0.00",
"1817","凱撒衛","43,726","41","1,612,642","36.90","36.90","36.85","36.90","+","0.05","36.85","2","36.90","10","12.22",
"1903","士紙","177,704","115","9,623,395","54.00","54.60","54.00","54.00"," ","0.00","54.00","33","54.10","1","207.69",
"1904","正隆","353,332","344","10,309,386","29.10","29.25","29.10","29.25","+","0.15","29.25","1","29.30","43","41.79",
"1905","華紙","1,280,332","791","28,735,442","22.20","22.60","22.20","22.55","+","0.25","22.50","52","22.55","5","0.00",
"1906","寶隆","11,814","114","183,132","15.45","15.50","15.45","15.50","+","0.10","15.40","6","15.50","9","81.58",
"1907","永豐餘","628,471","515","19,627,796","31.20","31.40","31.00","31.20","+","0.05","31.20","6","31.25","31","40.52",
"1909","榮成","926,132","390","13,213,845","14.25","14.35","14.20","14.30","+","0.05","14.25","44","14.30","21","0.00",
"2002","中鋼","13,642,462","6,372","352,008,564","25.80","25.90","25.70","25.80","-","0.05","25.80","224","25.85","10","0.00",
"2002A","中鋼特","32,209","21","1,414,796","43.90","44.00","43.80","44.00","+","0.10","43.80","1","43.95","3","0.00",
"2006","東和鋼鐵","1,275,484","1,400","89,546,836","69.90","70.60","69.80","70.50"," ","0.00","70.40","5","70.50","16","12.22",
"2007","燁興","1,025,969","528","12,448,883","12.20","12.30","11.90","12.20","+","0.15","12.20","1","12.25","37","0.00",
"2008","高興昌","35,390","22","786,133","22.15","22.30","22.15","22.20"," ","0.00","22.20","8","22.25","1","9.21",
"2009","第一銅","602,914","478","18,722,031","30.65","31.30","30.65","31.10","+","0.40","31.10","8","31.15","1","282.73",
"2010","春源","364,766","249","6,472,500","18.00","18.00","17.65","17.70","+","0.05","17.65","23","17.70","5","15.66",
"2012","春雨","17,340","45","418,053","24.05","24.25","24.05","24.20","+","0.20","24.15","4","24.30","2","29.16",
"2013","中鋼構","30,694","85","1,658,054","54.10","54.20","53.80","54.00","-","0.10","53.90","1","54.10","1","22.88",
"2014","中鴻","4,402,403","2,138","107,209,529","24.50","24.60","24.20","24.40","+","0.05","24.35","87","24.40","168","0.00",
"2015","豐興","119,648","129","8,000,432","66.90","67.10","66.50","67.00","+","0.10","67.00","5","67.10","3","15.99",
"2017","官田鋼","531,648","284","7,756,708","14.50","14.75","14.45","14.70","+","0.35","14.70","9","14.75","25","0.00",
"2020","美亞","535,266","372","17,427,530","32.50","32.95","32.20","32.55","+","0.65","32.50","2","32.55","6","10.20",
"2022","聚亨","890,234","499","10,553,444","12.00","12.15","11.75","11.85","-","0.05","11.85","11","11.90","7","0.00",
"2023","燁輝","3,066,095","1,552","50,666,819","16.65","16.80","16.35","16.40","-","0.30","16.35","100","16.40","22","0.00",
"2024","志聯","7,009","13","145,239","21.10","21.10","20.60","20.85","+","0.10","20.65","2","21.00","2","0.00",
"2025","千興","470,253","183","3,437,829","7.30","7.38","7.27","7.27"," ","0.00","7.27","9","7.31","5","4.49",
"2027","大成鋼","3,504,706","2,255","131,052,928","37.60","37.75","37.20","37.40","-","0.10","37.40","34","37.45","49","14.67",
"2028","威致","139,135","96","3,474,008","24.95","25.15","24.70","24.90","+","0.05","24.90","51","24.95","1","21.84",
"2029","盛餘","696,246","391","20,086,730","28.80","29.10","28.65","28.85","-","0.35","28.85","24","28.90","6","18.03",
"2030","彰源","157,388","176","2,999,423","18.95","19.15","18.95","19.05","+","0.05","19.05","11","19.10","1","61.45",
"2031","新光鋼","1,046,636","851","56,847,761","54.40","54.90","54.10","54.50","+","0.10","54.50","14","54.60","17","11.77",
"2032","新鋼","212,500","119","3,991,229","18.70","18.90","18.70","18.90","+","0.20","18.75","2","18.90","39","0.00",
"2033","佳大","183,691","120","3,169,070","17.25","17.45","17.20","17.20","-","0.05","17.15","3","17.20","2","0.00",
"2034","允強","326,080","158","8,726,141","26.75","26.90","26.70","26.75"," ","0.00","26.75","26","26.80","32","0.00",
"2038","海光","686,101","465","14,069,110","20.65","20.90","20.35","20.40","+","0.05","20.40","4","20.45","2","37.09",
"2049","上銀","518,789","1,345","117,510,227","225.00","228.00","224.50","228.00","+","2.00","227.50","11","228.00","33","37.32",
"2059","川湖","1,074,146","1,995","985,264,605","900.00","927.00","897.00","923.00","+","27.00","923.00","2","924.00","10","31.20",
"2062","橋椿","185,738","110","4,799,800","25.95","26.10","25.70","25.75","+","0.05","25.75","5","25.80","20","22.39",
"2069","運錩","80,056","67","1,343,772","17.00","17.00","16.60","16.90","-","0.05","16.90","17","16.95","1","0.00",
"2101","南港","3,267,972","1,447","141,348,725","43.20","43.60","42.95","43.50","+","0.50","43.45","28","43.55","24","0.00",
"2102","泰豐","324,442","212","6,164,662","18.80","19.15","18.75","19.10","+","0.30","18.95","15","19.10","4","0.00",
"2103","台橡","227,742","146","5,411,072","23.75","23.85","23.70","23.80","+","0.05","23.80","6","23.85","12","44.07",
"2104","國際中橡","1,035,278","550","19,681,169","19.05","19.10","18.95","19.00","-","0.05","19.00","1","19.05","18","0.00",
"2105","正新","7,001,927","3,876","302,576,226","43.85","44.05","42.70","43.60","-","0.35","43.55","11","43.60","7","21.58",
"2106","建大","752,356","690","22,793,375","30.60","30.65","30.15","30.30","-","0.30","30.30","5","30.35","7","0.00",
"2107","厚生","153,492","146","3,693,819","24.00","24.20","23.95","24.20","+","0.25","24.10","8","24.20","29","13.99",
"2108","南帝","168,951","154","6,201,915","36.50","36.80","36.50","36.80","+","0.20","36.75","5","36.80","5","26.10",
"2109","華豐","110,588","75","1,604,247","14.50","14.60","14.45","14.55","+","0.15","14.50","8","14.55","2","12.88",
"2114","鑫永銓","33,288","57","3,518,892","106.00","106.50","105.00","106.50","+","0.50","106.00","4","107.00","7","18.05",
"2115","六暉-KY","23,201","29","687,424","29.70","29.85","29.60","29.60"," ","0.00","29.60","2","29.70","1","14.65",
"2201","裕隆","4,401,566","2,967","312,087,380","70.90","71.70","70.50","70.70","+","0.50","70.70","6","70.80","1","94.27",
"2204","中華","3,083,529","2,169","331,756,379","106.00","109.00","106.00","107.50","+","0.50","107.50","69","108.00","4","47.57",
"2206","三陽工業","2,028,420","1,436","143,689,433","70.50","71.40","70.40","70.90","+","0.10","70.90","13","71.00","14","10.35",
"2207","和泰車","91,376","200","62,072,427","676.00","683.00","676.00","677.00","+","1.00","677.00","14","680.00","1","40.56",
"2208","台船","3,798,533","1,535","76,301,457","20.05","20.20","20.00","20.00","-","0.10","20.00","840","20.05","33","0.00",
"2211","長榮鋼","1,537,361","1,177","160,876,375","103.50","107.00","103.00","103.50"," ","0.00","103.50","2","104.00","97","11.45",
"2227","裕日車","10,670","360","1,979,599","185.00","186.00","185.00","185.50","+","0.50","185.00","1","185.50","1","41.41",
"2228","劍麟","161,072","146","14,409,434","89.00","90.40","88.60","89.40","+","1.30","89.40","4","89.50","1","15.15",
"2231","為升","107,992","175","14,114,515","130.00","131.50","130.00","130.50","+","0.50","130.50","2","131.00","7","29.26",
"2233","宇隆","144,768","173","19,177,264","131.00","133.50","131.00","132.00","+","0.50","131.50","19","132.00","8","16.16",
"2236","百達-KY","245,517","222","15,478,159","63.00","64.20","62.00","63.90","+","0.50","63.60","2","63.90","5","26.40",
"2239","英利-KY","111,786","78","6,443,924","57.50","58.80","57.10","57.60","+","0.20","57.50","4","57.80","1","32.54",
"2241","艾姆勒","103,333","97","3,069,489","29.85","29.85","29.55","29.70","+","0.15","29.70","3","29.80","7","0.00",
"2243","宏旭-KY","4,396,520","2,585","90,289,280","19.95","21.50","19.45","19.45","-","0.10","19.45","19","19.55","1","0.00",
"2247","汎德永業","28,628","79","8,501,044","297.00","297.50","296.00","297.00","+","2.00","297.00","2","297.50","5","13.35",
"2250","IKKA-KY","97,251","85","8,168,670","85.30","85.30","82.30","82.30","+","0.20","82.30","3","82.60","1","22.12",
"2254","巨鎧精密-創","63,100","32","5,726,710","90.80","91.90","88.30","91.20"," ","0.00","89.00","1","91.20","1","0.00",
"2258","鴻華先進-創","690,081","284","30,659,299","44.85","44.85","44.10","44.50","+","0.20","44.50","7","44.75","18","0.00",
"2301","光寶科","14,880,918","8,499","1,600,202,839","106.50","109.00","105.50","108.50","+","1.50","108.00","127","108.50","64","16.72",
"2302","麗正","158,758","110","2,809,035","17.65","17.85","17.60","17.70","-","0.05","17.70","5","17.75","2","27.23",
"2303","聯電","26,953,751","10,121","1,351,308,013","50.20","50.30","50.00","50.10"," ","0.00","50.10","319","50.20","4,499","9.36",
"2305","全友","1,684,961","1,005","38,774,648","22.50","23.50","22.50","22.60","+","0.45","22.60","18","22.65","1","0.00",
"2308","台達電","6,753,550","8,866","1,978,719,019","290.00","295.00","290.00","293.00","+","2.00","293.00","89","293.50","3","23.53",
"2312","金寶","2,719,002","1,162","41,344,961","15.25","15.30","15.15","15.20","+","0.10","15.20","111","15.25","121","31.02",
"2313","華通","14,753,264","7,493","996,725,996","68.00","68.40","67.00","67.30","-","0.70","67.20","81","67.30","17","16.70",
"2314","台揚","651,366","462","23,153,935","35.30","35.80","35.25","35.60","+","0.05","35.55","13","35.60","3","0.00",
"2316","楠梓電","943,116","709","35,380,707","37.20","37.85","36.85","37.80","+","0.80","37.75","1","37.80","18","49.74",
"2317","鴻海","34,744,583","17,008","3,487,143,246","100.00","102.00","99.70","100.50","+","0.50","100.50","1,852","101.00","1,057","10.81",
"2321","東訊","9,618","26","141,937","14.30","14.90","14.30","14.85","+","0.05","14.80","6","15.10","1","0.00",
"2323","中環","5,787,374","1,643","63,233,440","10.85","11.00","10.85","11.00","+","0.20","10.95","31","11.00","432","13.25",
"2324","仁寶","30,794,102","12,643","1,108,660,328","36.00","36.25","35.70","36.10","+","0.25","36.10","93","36.15","193","22.56",
"2327","國巨","1,802,045","2,320","997,809,785","555.00","560.00","550.00","554.00","-","1.00","554.00","9","555.00","19","13.76",
"2328","廣宇","612,378","486","20,683,361","33.60","34.10","33.50","34.00","+","0.45","34.00","9","34.05","4","13.60",
"2329","華泰","50,366,609","28,489","2,860,341,657","56.30","59.20","54.60","57.50","+","1.80","57.50","366","57.60","45","28.05",
"2330","台積電","24,587,729","20,744","14,416,402,435","586.00","589.00","583.00","586.00","+","2.00","585.00","769","586.00","431","16.97",
"2331","精英","10,136,112","5,640","322,285,057","31.85","32.20","31.30","31.75","+","0.30","31.75","54","31.80","33","26.68",
"2332","友訊","2,168,960","1,006","41,272,485","18.90","19.20","18.85","19.10","+","0.05","19.10","63","19.15","1","13.84",
"2337","旺宏","4,076,727","1,982","123,331,298","30.10","30.45","30.00","30.25","+","0.20","30.25","122","30.30","62","0.00",
"2338","光罩","589,186","495","40,818,998","69.50","69.70","68.90","69.60","+","0.30","69.50","5","69.60","2","16.42",
"2340","台亞","885,885","622","40,066,186","45.20","45.50","45.05","45.45","+","0.50","45.40","9","45.45","14","65.87",
"2342","茂矽","408,784","342","13,161,524","32.05","32.45","31.90","32.10","-","0.30","32.10","1","32.25","3","0.00",
"2344","華邦電","24,245,714","9,468","675,857,674","28.30","28.30","27.70","27.85","-","0.25","27.80","1,760","27.85","16","0.00",
"2345","智邦","2,547,282","2,848","1,319,774,327","518.00","524.00","509.00","520.00","+","12.00","520.00","38","521.00","17","32.20",
"2347","聯強","2,258,028","1,286","155,678,614","69.30","69.30","68.70","69.00","+","0.20","68.90","46","69.00","84","15.16",
"2348","海悅","506,299","648","47,969,628","94.50","95.50","93.70","94.50","+","1.00","94.40","1","94.50","1","13.25",
"2348A","海悅甲特","4,247","6","141,649","33.35","33.40","33.35","33.35","+","0.05","33.30","2","33.40","6","0.00",
"2349","錸德","400,206","187","3,212,764","8.00","8.06","8.00","8.04","+","0.04","8.04","2","8.05","107","0.00",
"2351","順德","293,074","331","30,980,023","104.50","107.00","104.50","106.00","+","1.50","106.00","21","106.50","2","24.59",
"2352","佳世達","6,887,235","3,506","315,991,803","45.85","46.20","45.40","45.95","+","0.40","45.95","47","46.00","7","30.84",
"2353","宏碁","73,849,421","31,491","3,547,085,605","47.55","48.70","47.05","48.40","+","1.20","48.35","98","48.40","392","46.99",
"2354","鴻準","895,855","913","46,005,101","51.60","51.60","51.20","51.30","+","0.10","51.30","34","51.40","2","18.00",
"2355","敬鵬","4,282,954","2,963","192,685,148","45.10","45.65","44.65","45.00","-","0.30","45.00","40","45.05","3","24.46",
"2356","英業達","42,200,889","22,321","2,115,467,795","49.45","51.00","49.05","51.00","+","1.95","50.90","473","51.00","951","33.12",
"2357","華碩","3,029,283","3,889","1,389,571,870","462.00","463.00","455.00","461.00"," ","0.00","460.50","15","461.00","14","41.87",
"2358","廷鑫","1,040,380","454","8,891,045","8.63","8.70","8.50","8.53","-","0.09","8.52","11","8.53","25","0.00",
"2359","所羅門","2,445,392","1,454","96,017,106","38.90","39.60","38.85","39.40","+","0.60","39.35","9","39.40","6","12.67",
"2360","致茂","1,533,545","2,783","330,548,190","219.50","219.50","213.00","215.50","-","2.00","215.50","17","216.00","3","22.59",
"2362","藍天","17,002,646","8,503","753,055,697","44.20","45.00","43.50","44.90","-","0.10","44.85","11","44.90","53","26.41",
"2363","矽統","15,714,726","9,399","679,925,241","43.30","43.70","42.65","43.65","+","0.45","43.60","40","43.65","78","55.96",
"2364","倫飛","683,956","708","70,976,785","103.50","105.00","102.50","105.00","+","2.00","104.00","4","105.00","34","25.67",
"2365","昆盈","8,715,095","3,172","124,829,615","13.70","14.65","13.70","14.50","+","0.80","14.50","103","14.55","18","46.77",
"2367","燿華","4,365,221","1,539","84,031,675","19.05","19.40","18.95","19.40","+","0.50","19.35","1","19.40","135","0.00",
"2368","金像電","5,937,500","4,612","1,209,970,906","200.50","208.00","198.00","206.00","+","6.00","206.00","25","206.50","84","29.86",
"2369","菱生","1,632,645","903","34,180,021","20.80","21.10","20.75","21.00","+","0.30","21.00","36","21.05","19","0.00",
"2371","大同","25,209,280","10,716","1,122,501,365","45.00","45.40","43.95","44.55","+","0.70","44.50","118","44.55","262","54.33",
"2373","震旦行","17,321","24","1,297,741","74.70","75.20","74.60","75.20","+","0.50","74.90","1","75.30","2","14.19",
"2374","佳能","769,628","485","19,382,521","25.25","25.30","24.75","25.20","-","0.05","25.15","10","25.20","1","38.77",
"2375","凱美","349,384","382","22,786,034","65.00","65.50","64.80","65.10","-","0.30","65.10","1","65.20","4","20.93",
"2376","技嘉","24,399,636","19,998","6,291,195,585","249.00","264.00","249.00","263.00","+","15.50","262.50","25","263.00","240","35.49",
"2377","微星","5,267,206","4,154","972,383,352","185.50","186.50","183.00","184.50","-","1.50","184.50","95","185.00","32","21.23",
"2379","瑞昱","2,010,614","2,699","907,014,931","456.50","459.00","448.00","450.50","-","5.50","450.50","32","451.50","2","25.37",
"2380","虹光","97,647","162","652,848","6.64","6.77","6.64","6.66","+","0.02","6.65","1","6.66","8","0.00",
"2382","廣達","35,815,527","29,284","7,966,091,982","220.00","225.00","217.00","224.00","+","6.00","224.00","361","224.50","639","22.49",
"2383","台光電","5,614,604","5,739","2,076,262,216","355.50","378.50","355.00","376.00","+","17.50","375.50","54","376.00","127","26.42",
"2385","群光","3,446,224","3,494","629,859,306","184.50","185.50","180.50","183.00","-","2.00","182.50","35","183.00","33","18.64",
"2387","精元","1,155,394","770","65,247,786","56.60","56.90","55.90","56.80","+","0.30","56.70","6","56.80","13","8.18",
"2388","威盛","19,107,503","13,005","2,877,184,909","151.00","153.50","148.00","150.00","-","2.50","149.50","238","150.00","110","652.17",
"2390","云辰","603,816","385","8,607,129","14.20","14.35","14.15","14.20","+","0.05","14.20","9","14.30","31","0.00",
"2392","正崴","2,476,695","1,643","110,706,337","44.85","45.45","44.30","44.75"," ","0.00","44.70","7","44.75","9","15.27",
"2393","億光","1,373,520","1,054","67,751,030","48.70","49.80","48.70","49.70","+","1.20","49.60","3","49.70","21","17.26",
"2395","研華","569,782","696","204,456,203","360.00","360.00","357.50","359.00","-","1.00","358.50","4","359.00","1","27.76",
"2397","友通","4,000","4","261,900","65.40","65.50","65.40","65.50","+","0.20","65.50","1","65.60","1","18.19",
"2399","映泰","6,099,671","3,063","146,480,637","23.70","24.65","23.55","24.35","+","1.05","24.30","139","24.35","55","0.00",
"2401","凌陽","3,501,617","2,214","113,929,083","32.05","33.00","32.05","32.70","+","0.55","32.65","9","32.70","8","0.00",
"2402","毅嘉","2,256,502","1,445","76,910,042","34.25","34.45","33.85","33.90","-","0.10","33.90","21","33.95","10","21.73",
"2404","漢唐","1,260,832","4,389","343,810,816","274.50","274.50","270.00","274.50","-","2.00","274.00","4","274.50","49","11.01",
"2405","輔信","3,570,117","1,607","62,808,671","17.50","17.80","17.45","17.55","+","0.05","17.55","22","17.60","75","0.00",
"2406","國碩","3,702,614","1,896","62,540,551","16.50","17.20","16.40","16.75","+","0.85","16.75","16","16.80","44","0.00",
