"112年06月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2432","倚天酷碁-創","29,300","21","1,457,800","50.50","51.00","49.00","49.00","-","2.00","49.00","2","49.50","8","22.07",
"2433","互盛電","146,296","110","7,774,056","53.20","53.60","53.00","53.60","+","0.20","53.40","1","53.60","1","14.03",
"2434","統懋","8,371","15","253,431","30.00","30.70","30.00","30.70","+","0.40","30.10","3","30.70","1","0.00",
"2436","偉詮電","1,553,212","1,273","82,677,348","54.10","54.40","53.00","53.00","-","1.10","53.00","215","53.10","9","176.67",
"2438","翔耀","195,260","115","4,700,083","24.15","24.45","23.85","24.45","+","0.30","24.25","1","24.45","2","0.00",
"2439","美律","697,778","591","65,430,962","93.50","94.60","93.00","93.90","+","0.40","93.90","10","94.00","23","14.60",
"2440","太空梭","204,098","104","2,408,073","11.70","11.90","11.65","11.90","+","0.25","11.85","2","11.90","25","0.00",
"2441","超豐","614,853","572","34,405,218","55.80","56.30","55.40","56.10","+","0.20","56.10","15","56.20","2","13.58",
"2442","新美齊","1,803,695","794","33,378,855","18.30","18.70","18.30","18.60","+","0.30","18.60","38","18.65","22","103.33",
"2443","昶虹","112,002","30","395,946","3.58","3.59","3.51","3.52","-","0.05","3.52","11","3.55","8","3.42",
"2444","兆勁","363,698","180","4,222,048","11.60","11.70","11.55","11.70","+","0.05","11.65","18","11.70","62","12.72",
"2449","京元電子","11,366,521","6,592","631,686,791","55.60","56.10","54.80","55.90","+","0.10","55.90","127","56.00","58","11.03",
"2450","神腦","297,473","283","10,220,087","34.55","34.55","34.25","34.50","-","0.05","34.45","4","34.50","9","13.22",
"2451","創見","634,556","645","49,490,430","78.10","78.40","77.70","78.00","+","0.30","77.80","49","78.00","2","17.53",
"2453","凌群","10,106,053","6,420","753,822,708","73.70","75.40","73.00","74.80","+","1.10","74.80","31","74.90","20","28.12",
"2454","聯發科","11,948,774","26,218","8,240,558,195","689.00","696.00","683.00","693.00","+","2.00","693.00","28","694.00","50","10.84",
"2455","全新","2,418,659","1,603","302,479,659","124.50","127.00","123.50","126.00"," ","0.00","126.00","12","126.50","13","68.85",
"2457","飛宏","22,329,609","14,125","1,802,336,716","79.90","81.90","78.50","81.80","+","2.40","81.70","109","81.80","168","157.31",
"2458","義隆","1,244,784","980","126,638,538","102.00","103.00","101.00","101.50","-","0.50","101.50","37","102.00","22","17.41",
"2459","敦吉","78,354","76","4,599,313","58.60","59.10","58.40","59.10","+","0.50","58.90","2","59.20","4","10.88",
"2460","建通","374,536","333","8,611,787","23.00","23.30","22.80","23.10","+","0.05","23.05","6","23.10","11","0.00",
"2461","光群雷","843,926","357","18,677,982","22.00","22.25","22.00","22.10","+","0.10","22.10","57","22.15","5","14.08",
"2462","良得電","1,519,013","762","51,280,311","33.35","34.30","33.30","33.85","+","0.45","33.85","111","33.90","10","22.42",
"2464","盟立","232,553","197","8,857,303","38.10","38.20","38.00","38.20","+","0.05","38.10","7","38.20","8","20.87",
"2465","麗臺","273,323","258","10,154,498","36.95","37.50","36.80","37.25","+","0.45","37.05","1","37.25","2","0.00",
"2466","冠西電","48,702","77","1,874,778","36.40","40.00","36.35","40.00","+","3.60","37.10","1","40.00","2","93.02",
"2467","志聖","402,838","360","19,846,622","48.15","49.60","48.15","49.60","+","1.50","49.50","8","49.60","3","11.22",
"2468","華經","4,622,928","2,883","200,545,941","42.70","44.00","42.60","43.90","+","1.40","43.85","8","43.90","30","46.70",
"2471","資通","1,426,724","1,120","88,781,563","61.90","63.10","61.50","62.00","+","0.40","62.00","10","62.10","13","22.30",
"2472","立隆電","200,666","174","12,594,850","62.80","63.00","62.50","63.00","+","0.30","62.90","14","63.00","9","9.17",
"2474","可成","3,249,471","1,989","618,207,490","191.00","192.00","189.00","190.00","-","0.50","189.50","10","190.00","34","13.29",
"2476","鉅祥","431,302","349","21,568,121","50.10","50.20","49.85","50.20","+","0.10","50.10","1","50.20","18","13.35",
"2477","美隆電","50,220","56","1,048,017","20.70","21.10","20.70","21.10","+","0.35","20.90","1","21.10","20","65.94",
"2478","大毅","202,641","194","9,853,870","48.45","48.85","48.45","48.75","+","0.45","48.65","1","48.75","7","14.68",
"2480","敦陽科","368,050","487","42,163,126","114.00","115.50","112.50","115.00","+","1.50","114.50","5","115.00","11","16.02",
"2481","強茂","2,703,392","2,189","187,053,469","68.50","69.60","68.40","69.30","+","1.10","69.20","26","69.30","44","20.75",
"2482","連宇","4,960,539","3,797","363,123,499","72.90","74.30","72.50","73.10","-","0.20","73.10","112","73.20","47","22.92",
"2483","百容","355,531","196","9,725,501","27.30","27.60","27.05","27.45","+","0.30","27.40","3","27.50","8","27.45",
"2484","希華","830,020","558","29,724,746","35.95","36.00","35.70","35.90","-","0.05","35.85","1","35.90","1","8.29",
"2485","兆赫","1,677,147","837","34,563,406","20.65","20.90","20.35","20.40","-","0.10","20.35","40","20.40","4","255.00",
"2486","一詮","7,714,069","4,299","349,351,800","44.80","46.50","44.55","44.60","-","0.20","44.55","74","44.60","68","103.72",
"2488","漢平","124,143","103","4,071,197","32.90","32.95","32.70","32.90","+","0.05","32.85","1","32.90","1","8.37",
"2489","瑞軒","10,770,134","4,069","161,672,366","14.75","15.30","14.70","14.90","+","0.30","14.90","26","14.95","109","14.90",
"2491","吉祥全","75,211","67","1,174,042","16.00","16.00","15.45","15.75","+","0.15","15.70","8","15.75","2","0.00",
"2492","華新科","3,037,571","2,368","290,865,398","95.60","97.00","94.80","94.90","+","0.10","94.90","41","95.00","6","43.33",
"2493","揚博","232,069","236","15,115,657","65.20","65.50","64.40","65.30","+","0.10","65.10","5","65.30","4","12.00",
"2495","普安","1,306,485","831","30,250,928","22.90","23.35","22.80","23.20","+","0.40","23.20","36","23.25","13","26.98",
"2496","卓越","16,683","26","883,366","53.00","53.10","52.80","53.10","+","0.10","52.90","1","53.10","3","12.41",
"2497","怡利電","701,428","505","49,634,664","71.00","71.50","70.50","70.70","+","0.10","70.70","1","70.90","4","26.38",
"2498","宏達電","13,094,808","9,745","769,583,160","58.70","59.30","58.10","58.70"," ","0.00","58.70","150","58.80","1","0.00",
"2501","國建","930,367","391","15,137,854","16.25","16.35","16.25","16.30","+","0.05","16.30","23","16.35","24","12.07",
"2504","國產","4,636,970","2,153","120,821,072","26.20","26.20","25.90","26.15","-","0.10","26.10","91","26.15","30","10.63",
"2505","國揚","332,535","312","6,142,485","18.40","18.60","18.35","18.60","+","0.20","18.50","4","18.60","8","20.67",
"2506","太設","280,969","167","2,657,769","9.46","9.48","9.44","9.46"," ","0.00","9.46","6","9.48","12","5.09",
"2509","全坤建","163,664","212","2,629,174","16.10","16.30","16.00","16.20","+","0.10","16.15","1","16.20","9","0.00",
"2511","太子","643,230","404","7,735,940","12.05","12.10","11.95","12.10","+","0.05","12.05","58","12.10","45","16.35",
"2514","龍邦","262,683","241","4,413,630","16.70","16.90","16.65","16.90","+","0.30","16.85","1","16.90","12","23.47",
"2515","中工","12,602,911","2,919","141,678,019","11.20","11.30","11.15","11.25","+","0.10","11.25","470","11.30","1,012","35.16",
"2516","新建","277,491","142","1,514,299","5.47","5.49","5.42","5.46","+","0.06","5.43","6","5.46","9","0.00",
"2520","冠德","632,367","497","18,844,974","29.70","29.95","29.60","29.85","+","0.15","29.80","69","29.85","6","8.16",
"2524","京城","53,454","67","1,716,939","31.70","32.50","31.65","32.50","+","0.85","32.00","1","32.65","3","14.38",
"2527","宏璟","154,258","136","3,839,331","24.85","25.00","24.85","24.95","+","0.10","24.80","26","24.95","3","47.98",
"2528","皇普","422,004","233","11,410,708","26.65","27.30","26.55","27.30","+","0.65","27.15","13","27.30","11","23.14",
"2530","華建","614,913","306","14,999,321","24.20","24.60","24.20","24.30","-","0.05","24.30","14","24.45","5","49.59",
"2534","宏盛","449,643","287","10,177,959","22.80","22.80","22.60","22.65"," ","0.00","22.60","110","22.65","4","5.58",
"2535","達欣工","326,768","272","10,776,070","33.00","33.10","32.90","33.00"," ","0.00","32.90","33","33.00","140","9.14",
"2536","宏普","574,645","244","15,148,652","26.05","26.65","26.05","26.55","+","0.45","26.55","5","26.60","2","0.00",
"2537","聯上發","3,267,917","1,135","24,638,054","7.39","7.63","7.39","7.57","+","0.15","7.56","4","7.57","22","0.00",
"2538","基泰","372,110","159","4,824,028","12.90","13.00","12.85","13.00","+","0.10","12.95","34","13.00","6","7.51",
"2539","櫻花建","322,810","301","12,955,767","40.20","40.65","39.85","40.65","+","0.45","40.65","4","40.70","22","14.84",
"2540","愛山林","508,796","146","39,386,532","77.10","78.00","77.00","77.50"," ","0.00","77.50","10","77.80","1","43.06",
"2542","興富發","2,289,446","1,499","96,791,608","42.15","42.50","42.10","42.25","+","0.10","42.25","99","42.30","60","18.29",
"2543","皇昌","215,526","96","2,172,406","10.15","10.20","10.00","10.15","+","0.15","10.10","18","10.15","1","9.76",
"2545","皇翔","2,236,687","1,435","102,029,181","45.50","45.75","45.30","45.55","+","0.05","45.50","149","45.55","204","18.44",
"2546","根基","87,962","186","6,278,219","70.90","71.90","70.70","71.80","+","0.50","71.50","4","71.80","1","7.82",
"2547","日勝生","1,353,507","533","12,297,586","9.07","9.12","9.06","9.11","+","0.01","9.10","2","9.11","3","0.00",
"2548","華固","567,210","846","51,269,151","90.50","90.70","90.20","90.60"," ","0.00","90.60","1","90.70","5","7.25",
"2597","潤弘","66,251","86","7,768,026","118.00","118.00","116.50","117.50","-","0.50","117.50","1","118.00","33","10.88",
"2601","益航","2,005,589","888","18,177,614","9.10","9.11","9.03","9.09"," ","0.00","9.08","4","9.09","27","0.00",
"2603","長榮","49,752,311","31,127","7,926,092,871","162.50","162.50","158.00","158.00","-","4.50","158.00","3,584","158.50","69","1.41",
"2605","新興","2,570,473","1,432","53,858,084","21.15","21.30","20.85","20.90","-","0.25","20.90","36","21.00","21","37.32",
"2606","裕民","3,636,191","2,274","175,208,239","48.70","48.75","48.05","48.10","-","0.40","48.05","123","48.10","43","10.02",
"2607","榮運","4,052,186","1,925","116,981,610","28.60","29.15","28.50","29.00","+","0.45","29.00","79","29.05","89","9.32",
"2608","嘉里大榮","251,094","182","9,871,292","39.35","39.55","39.20","39.55","+","0.25","39.50","1","39.55","7","15.21",
"2609","陽明","47,737,150","31,264","2,955,743,755","63.00","63.30","61.20","61.50","-","1.70","61.40","529","61.50","326","1.74",
"2610","華航","125,891,700","37,554","3,495,614,707","27.75","28.05","27.35","27.90","+","0.35","27.90","250","27.95","2,343","155.00",
"2611","志信","1,308,332","649","18,227,318","14.05","14.25","13.75","13.75","-","0.20","13.75","64","13.90","15","0.00",
"2612","中航","368,343","321","15,121,541","41.25","41.40","40.80","41.15","-","0.35","41.10","1","41.15","11","10.80",
"2613","中櫃","171,934","434","3,756,543","22.00","22.00","21.60","22.00","+","0.20","21.70","4","22.00","16","36.07",
"2614","東森","2,237,044","16,312","41,323,990","18.30","18.60","18.15","18.50","+","0.20","18.50","1","18.55","52","0.00",
"2615","萬海","8,970,871","6,644","538,625,420","61.00","61.30","59.20","60.20","-","0.80","60.10","14","60.20","274","3.36",
"2616","山隆","94,561","214","3,081,010","32.50","32.70","32.45","32.70","+","0.20","32.65","5","32.70","3","16.27",
"2617","台航","1,029,519","583","31,284,033","30.60","30.70","30.20","30.45","-","0.05","30.40","13","30.45","16","6.65",
"2618","長榮航","127,147,793","34,343","5,124,346,582","40.25","40.70","39.70","40.45","+","0.60","40.40","645","40.45","660","26.27",
"2630","亞航","4,421,014","2,943","274,154,952","63.40","63.40","61.30","61.50","-","1.00","61.50","22","61.60","8","323.68",
"2633","台灣高鐵","3,548,849","2,183","115,576,960","32.55","32.70","32.45","32.60","+","0.20","32.60","132","32.65","64","34.32",
"2634","漢翔","86,817,378","46,193","5,652,444,425","67.00","67.30","63.40","63.40","-","1.60","63.40","248","63.50","98","30.33",
"2636","台驊投控","592,181","991","42,019,715","71.70","71.70","70.50","70.90","-","1.00","70.90","2","71.00","4","5.16",
"2637","慧洋-KY","3,839,384","2,621","191,622,489","50.50","50.50","49.70","50.00","-","0.50","49.95","3","50.00","94","4.81",
"2642","宅配通","110,034","113","4,859,031","44.05","44.35","44.05","44.35","+","0.05","44.30","1","44.40","4","29.77",
"2645","長榮航太","2,689,411","2,407","314,133,587","118.00","118.00","116.00","117.50","-","0.50","117.00","89","117.50","16","27.84",
"2701","萬企","6,247,636","2,755","92,645,546","14.75","15.50","14.40","14.45","-","0.15","14.45","103","14.50","21","30.10",
"2702","華園","18,429,398","8,748","556,720,759","30.40","31.75","28.60","29.35","+","0.45","29.30","11","29.35","12","12.18",
"2704","國賓","2,799,285","1,941","157,187,277","55.30","59.50","54.80","55.50","+","0.70","55.50","39","55.60","1","15.72",
"2705","六福","66,644,827","28,673","1,796,314,989","26.45","28.45","25.90","26.55","+","0.40","26.55","369","26.60","360","0.00",
"2706","第一店","17,080,822","7,896","333,950,850","19.60","20.65","18.70","18.70","-","0.50","18.70","161","18.75","3","31.17",
"2707","晶華","4,280,304","4,385","1,236,640,603","295.50","300.00","285.00","285.00","-","10.00","285.00","89","285.50","4","35.85",
"2712","遠雄來","3,396,208","2,643","149,409,410","43.60","46.00","42.00","42.60","-","0.15","42.55","5","42.60","2","129.09",
"2722","夏都","12,222,460","7,697","1,363,268,521","119.00","119.00","103.50","113.00","+","4.50","112.50","11","113.00","35","76.87",
"2723","美食-KY","1,115,155","1,080","166,115,647","151.50","153.00","147.50","147.50","-","4.50","147.50","33","148.00","6","54.03",
"2727","王品","1,338,032","1,732","442,732,711","333.50","338.00","327.50","330.00","-","2.50","330.00","12","330.50","5","38.60",
"2731","雄獅","4,466,869","3,632","800,368,645","181.00","183.00","176.50","177.00","-","1.00","177.00","40","177.50","17","0.00",
"2739","寒舍","4,010,942","3,313","325,748,786","82.00","86.00","77.00","78.10","-","3.40","78.10","34","78.20","4","0.00",
"2748","雲品","61,800,826","32,269","7,467,861,877","124.50","130.00","113.50","115.50","-","4.50","115.00","415","115.50","15","55.00",
"2753","八方雲集","694,917","655","133,930,266","193.50","195.50","191.50","192.00","-","0.50","192.00","32","192.50","1","19.88",
"2801","彰銀","14,647,773","2,686","273,920,621","18.80","18.80","18.65","18.75","-","0.10","18.70","538","18.75","413","16.45",
"2809","京城銀","2,215,091","1,614","78,712,579","36.00","36.00","35.35","35.65","-","0.30","35.60","7","35.65","2","13.16",
"2812","台中銀","4,174,818","2,853","61,989,735","14.80","14.90","14.80","14.90","+","0.10","14.85","50","14.90","162","13.55",
"2816","旺旺保","85,521","93","1,591,795","18.45","18.90","18.40","18.85","+","0.45","18.80","2","18.90","5","0.00",
"2820","華票","764,210","510","11,748,896","15.40","15.50","15.30","15.45","+","0.05","15.40","10","15.45","31","18.61",
"2832","台產","284,563","239","6,513,142","23.00","23.00","22.80","22.95"," ","0.00","22.90","7","22.95","2","9.89",
"2834","臺企銀","11,290,419","2,473","159,753,814","14.20","14.20","14.10","14.20"," ","0.00","14.15","454","14.20","2,052","9.93",
"2836","高雄銀","472,310","366","5,832,046","12.30","12.45","12.30","12.35"," ","0.00","12.30","155","12.35","3","17.64",
"2836A","高雄銀甲特","3,513","6","76,105","21.70","21.70","21.65","21.65"," ","0.00","21.65","5","21.75","1","0.00",
"2838","聯邦銀","1,018,711","770","16,962,848","16.50","16.80","16.45","16.70","+","0.20","16.65","62","16.70","6","15.18",
"2838A","聯邦銀甲特","52,000","19","2,729,500","52.60","52.60","52.40","52.50"," ","0.00","52.40","18","52.50","15","0.00",
"2845","遠東銀","7,606,650","1,953","89,428,301","11.75","11.85","11.65","11.80"," ","0.00","11.80","85","11.85","1,374","12.42",
"2849","安泰銀","226,770","194","3,493,967","15.20","15.55","15.20","15.50","+","0.30","15.50","20","15.55","34","0.00",
"2850","新產","125,147","119","6,511,288","51.80","52.30","51.80","51.90","+","0.10","51.90","1","52.00","3","8.68",
"2851","中再保","1,331,482","551","27,860,137","20.80","21.00","20.75","21.00","+","0.20","20.95","16","21.00","118","61.76",
"2852","第一保","220,660","138","3,531,323","16.00","16.10","15.95","16.10","+","0.10","16.05","1","16.10","43","9.36",
"2855","統一證","1,019,399","460","17,957,888","17.50","17.75","17.50","17.75","+","0.25","17.70","12","17.75","37","14.79",
"2867","三商壽","8,938,888","2,244","48,032,261","5.37","5.39","5.36","5.38","+","0.02","5.37","295","5.38","346","0.00",
"2880","華南金","7,423,282","3,637","165,623,358","22.25","22.40","22.20","22.35","+","0.10","22.35","9","22.40","712","16.43",
"2881","富邦金","7,888,316","4,019","483,725,659","61.20","61.50","61.00","61.40","+","0.30","61.30","401","61.40","199","59.61",
"2881A","富邦特","80,149","34","4,927,229","61.60","61.60","61.40","61.60"," ","0.00","61.50","8","61.60","15","0.00",
"2881B","富邦金乙特","37,750","18","2,254,004","59.70","59.90","59.70","59.80"," ","0.00","59.60","22","59.80","35","0.00",
"2881C","富邦金丙特","155,751","64","8,990,983","57.70","57.80","57.70","57.80"," ","0.00","57.70","7","57.80","2","0.00",
"2882","國泰金","11,655,399","5,439","517,060,703","44.25","44.50","44.10","44.40","+","0.05","44.40","66","44.45","76","70.48",
"2882A","國泰特","220,751","70","13,116,620","59.50","59.50","59.30","59.40","-","0.10","59.30","4","59.40","6","0.00",
"2882B","國泰金乙特","70,108","18","4,183,221","59.70","59.90","59.60","59.90"," ","0.00","59.50","22","59.80","20","0.00",
"2883","開發金","26,491,839","6,592","336,035,623","12.70","12.75","12.60","12.70"," ","0.00","12.70","288","12.75","1,840","23.09",
"2883B","開發金乙特","603,074","190","4,302,505","7.13","7.15","7.12","7.15"," ","0.00","7.14","3","7.15","247","0.00",
"2884","玉山金","11,049,641","6,277","291,248,445","26.25","26.45","26.20","26.40","+","0.10","26.40","114","26.45","822","21.64",
"2885","元大金","24,070,957","5,019","585,834,710","24.25","24.40","24.20","24.35","+","0.10","24.35","483","24.40","1,161","14.49",
"2886","兆豐金","40,083,799","7,329","1,508,759,835","37.35","37.75","37.20","37.75","+","0.30","37.60","378","37.75","10","22.88",
"2887","台新金","20,350,197","5,645","388,646,457","19.00","19.15","18.95","19.15","+","0.15","19.10","125","19.15","108","14.08",
"2887E","台新戊特","380,360","61","19,215,863","50.50","50.70","50.40","50.60","+","0.20","50.60","13","50.70","10","0.00",
"2887F","台新戊特二","605","2","29,130","--","--","--","--"," ","0.00","48.05","3","48.40","4","0.00",
"2887Z1","台新己特","1,155","11","19,535","--","--","--","--"," ","0.00","16.90","5","17.00","13","0.00",
"2888","新光金","36,128,021","6,955","325,388,635","9.01","9.03","8.99","9.01"," ","0.00","9.01","897","9.02","342","0.00",
"2888A","新光金甲特","68,015","37","2,173,173","32.00","32.00","31.95","31.95","-","0.05","31.95","6","32.00","9","0.00",
"2888B","新光金乙特","71,472","49","2,286,906","32.00","32.00","31.95","32.00"," ","0.00","31.95","24","32.00","6","0.00",
"2889","國票金","7,776,507","2,981","93,608,991","12.10","12.15","12.00","12.00","-","0.05","12.00","800","12.05","984","27.91",
"2890","永豐金","20,084,193","4,292","346,640,131","17.30","17.35","17.20","17.25","-","0.05","17.25","275","17.30","652","12.87",
"2891","中信金","28,278,950","8,973","707,451,829","24.90","25.15","24.85","25.10","+","0.05","25.10","327","25.15","2,480","18.06",
"2891B","中信金乙特","12,027","15","703,674","58.80","58.80","58.40","58.60"," ","0.00","58.50","1","58.60","2","0.00",
"2891C","中信金丙特","24,690","20","1,453,381","58.90","59.10","58.80","59.00","-","0.10","58.70","3","59.00","43","0.00",
"2892","第一金","10,785,240","4,423","300,895,444","27.75","28.00","27.70","27.90","+","0.10","27.90","643","27.95","51","16.61",
"2897","王道銀行","2,349,084","716","23,638,101","10.05","10.10","10.05","10.05"," ","0.00","10.05","448","10.10","985","5.88",
"2897A","王道銀甲特","28,000","9","291,200","10.40","10.40","10.40","10.40"," ","0.00","10.40","8","10.45","40","0.00",
"2901","欣欣","57,206","82","1,579,088","27.80","27.95","27.30","27.95","+","0.65","27.85","4","28.00","4","121.52",
"2903","遠百","927,422","741","21,856,142","23.60","23.75","23.40","23.65","+","0.05","23.65","11","23.75","14","15.26",
"2904","匯僑","68,039","59","1,382,464","20.30","20.45","20.30","20.40","+","0.10","20.35","1","20.40","3","15.22",
"2905","三商","700,006","389","10,570,401","15.10","15.25","15.00","15.25","+","0.15","15.25","1","15.30","9","0.00",
"2906","高林","481,597","245","8,425,069","17.50","17.60","17.35","17.50","+","0.05","17.45","7","17.50","5","37.23",
"2908","特力","385,568","187","7,758,545","20.25","20.30","20.00","20.25","+","0.20","20.15","8","20.25","5","30.68",
"2910","統領","52,003","55","1,612,490","29.95","31.50","29.95","31.50","+","1.45","30.80","1","31.55","1","38.41",
"2911","麗嬰房","405,071","269","3,009,595","7.34","7.59","7.31","7.52","+","0.22","7.52","4","7.54","2","0.00",
"2912","統一超","851,118","962","241,685,031","283.50","285.50","283.00","284.50","+","1.00","284.50","1","285.00","28","29.79",
"2913","農林","19,830,305","4,963","476,044,480","23.75","24.20","23.75","23.85","+","0.25","23.85","73","23.90","6","0.00",
"2915","潤泰全","3,113,089","2,150","183,771,389","59.50","59.60","58.70","58.70","-","0.60","58.70","74","58.80","11","7.79",
"2923","鼎固-KY","206,339","217","5,575,358","25.40","27.30","25.40","27.15","+","1.60","27.10","1","27.15","13","0.00",
"2929","淘帝-KY","250,808","165","3,054,419","12.30","12.30","12.10","12.10","-","0.10","12.10","32","12.15","11","13.01",
"2939","凱羿-KY","33,017","31","1,013,838","30.75","30.80","30.60","30.70","-","0.70","30.65","2","30.70","1","0.00",
"2945","三商家購","18,874","33","793,458","41.90","42.45","41.85","42.45","+","0.65","41.85","2","42.50","1","45.65",
"3002","歐格","525,174","347","7,457,955","14.35","14.35","14.05","14.30","+","0.20","14.30","7","14.35","13","0.00",
"3003","健和興","5,129,929","3,944","444,081,798","85.30","88.00","85.10","87.70","+","3.00","87.60","10","87.70","64","17.47",
"3004","豐達科","294,679","291","28,083,872","96.30","96.50","94.80","94.90","-","0.40","94.80","5","95.00","2","20.81",
"3005","神基","3,281,210","2,866","238,762,277","71.80","73.40","71.70","72.80","+","0.70","72.70","39","72.80","19","15.69",
"3006","晶豪科","6,686,359","5,141","562,152,235","86.00","86.10","83.50","83.50","-","2.30","83.50","192","83.60","9","0.00",
"3008","大立光","609,523","2,858","1,311,418,225","2,190.00","2,195.00","2,130.00","2,130.00","-","30.00","2,130.00","6","2,135.00","10","13.94",
"3010","華立","656,947","555","57,570,538","87.10","87.90","87.10","87.80","+","0.70","87.70","31","87.80","9","10.33",
"3011","今皓","5,104,106","2,398","149,932,655","30.55","30.55","28.55","29.20","-","1.35","29.20","14","29.25","2","0.00",
"3013","晟銘電","32,722,752","16,350","982,487,917","29.05","30.80","29.05","29.70","+","0.80","29.70","209","29.75","4","24.55",
"3014","聯陽","1,792,627","1,590","206,693,511","113.00","116.50","113.00","116.00","+","3.00","116.00","38","116.50","85","16.18",
"3015","全漢","1,710,908","965","89,732,398","52.70","52.80","51.80","52.50"," ","0.00","52.50","34","52.60","51","14.62",
"3016","嘉晶","526,800","454","34,331,602","66.20","66.20","64.80","65.20","-","0.20","65.10","4","65.20","8","35.43",
"3017","奇鋐","13,504,034","8,205","3,389,293,561","253.50","254.50","248.00","249.50","-","2.50","249.50","83","250.00","57","20.64",
"3019","亞光","654,687","531","43,852,759","67.60","67.60","66.60","66.80","+","0.20","66.70","14","67.00","8","21.55",
"3021","鴻名","276,420","169","6,281,854","23.00","23.00","22.50","22.75","-","0.25","22.70","4","22.75","8","13.54",
"3022","威強電","1,258,463","1,175","115,378,923","91.20","92.20","90.70","91.80","+","0.90","91.70","25","91.80","13","9.98",
"3023","信邦","860,660","781","316,584,345","372.00","372.00","366.50","367.00","-","5.50","366.50","4","367.00","3","28.30",
"3024","憶聲","4,054,170","1,461","64,332,971","15.20","16.30","15.20","16.05","+","0.85","16.00","42","16.05","20","44.58",
"3025","星通","6,827,771","3,995","307,573,561","45.00","45.70","44.15","44.90","-","0.05","44.85","43","44.90","4","35.35",
"3026","禾伸堂","283,292","258","30,290,375","105.50","107.50","105.50","107.50","+","2.00","107.00","5","107.50","24","15.27",
"3027","盛達","23,247,941","14,426","1,261,657,840","51.70","56.70","51.60","53.10","+","1.00","53.00","141","53.10","215","5,310.00",
"3028","增你強","628,049","560","21,608,004","34.35","34.70","34.20","34.70","+","0.25","34.65","2","34.70","18","12.80",
"3029","零壹","1,402,047","1,126","88,109,659","62.60","63.30","62.40","62.80","+","0.20","62.80","7","62.90","15","14.92",
"3030","德律","435,620","317","26,123,601","59.70","60.30","59.60","60.20","+","0.50","60.10","2","60.30","10","8.88",
"3031","佰鴻","444,806","271","9,134,988","20.35","20.75","20.30","20.75","+","0.60","20.70","32","20.75","11","15.60",
"3032","偉訓","21,347,329","11,118","1,406,503,461","62.00","67.50","61.50","67.50","+","6.10","67.50","298","--","0","19.23",
"3033","威健","2,108,120","1,360","70,217,919","33.25","33.45","33.20","33.40","+","0.15","33.35","53","33.40","36","10.37",
"3034","聯詠","4,853,420","5,877","2,169,401,929","445.00","451.50","441.00","450.00","+","1.00","449.50","31","450.00","22","12.69",
"3035","智原","13,609,676","13,189","2,667,843,552","197.50","199.00","191.00","199.00","+","3.00","198.50","10","199.00","305","21.63",
"3036","文曄","1,333,378","798","90,602,073","67.80","68.30","67.60","68.00","+","0.10","67.90","3","68.00","111","11.30",
"3036A","文曄甲特","43,000","30","2,069,800","48.20","48.20","48.10","48.15","-","0.05","48.05","7","48.20","2","0.00",
"3037","欣興","14,466,201","10,754","2,711,578,969","188.50","190.00","186.50","187.00","-","1.50","187.00","233","187.50","88","10.15",
"3038","全台","6,601,333","3,448","250,098,552","37.05","38.35","36.90","37.60","+","0.80","37.60","30","37.65","11","12.92",
"3040","遠見","46,097","45","1,519,659","32.50","33.25","32.50","33.25","+","1.05","33.00","1","33.25","1","24.45",
"3041","揚智","417,408","305","8,268,354","19.75","19.95","19.70","19.90","+","0.15","19.85","9","19.90","31","0.00",
"3042","晶技","3,269,897","3,205","313,401,495","96.50","97.00","94.60","96.30","+","0.70","96.20","13","96.30","27","12.31",
"3043","科風","236,412","220","9,250,215","39.70","39.70","38.85","39.15","-","0.05","39.10","2","39.20","6","14.55",
"3044","健鼎","2,949,701","1,883","361,950,287","121.00","123.50","121.00","122.50","+","2.50","122.50","59","123.00","77","10.92",
"3045","台灣大","5,494,545","3,135","560,613,992","103.00","103.00","101.50","101.50","-","1.00","101.50","675","102.00","779","25.96",
"3046","建碁","4,383,464","3,067","418,858,513","94.30","97.50","94.30","95.00","+","0.80","95.00","20","95.10","6","30.65",
"3047","訊舟","1,828,643","851","29,432,763","16.00","16.20","15.90","16.15","+","0.20","16.10","46","16.15","28","14.95",
"3048","益登","256,729","250","7,226,310","28.15","28.30","28.05","28.30","+","0.15","28.20","8","28.30","19","14.97",
"3049","和鑫","23,863,616","7,210","265,109,206","10.70","11.45","10.60","11.20","+","0.65","11.20","3","11.25","359","0.00",
"3050","鈺德","337,646","177","5,567,033","16.50","16.55","16.45","16.50","+","0.05","16.50","2","16.55","70","19.64",
"3051","力特","1,331,256","771","26,557,211","19.85","20.15","19.50","19.90","+","0.30","19.85","40","19.90","3","10.47",
"3052","夆典","378,262","191","4,611,891","12.20","12.30","12.10","12.20","+","0.05","12.20","37","12.25","11","11.40",
"3054","立萬利","81,346","94","1,711,018","21.30","21.30","20.85","21.10","-","0.20","21.10","3","21.20","2","0.00",
"3055","蔚華科","6,415,652","4,188","261,917,674","39.75","41.60","39.50","40.75","+","1.75","40.75","13","40.80","14","10.67",
"3056","總太","11,359,734","7,224","521,549,789","47.25","47.25","45.00","45.65","-","1.70","45.60","63","45.65","19","4.87",
