"113年10月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2424","隴華","126,453","81","10,160,340","80.70","81.00","80.10","80.10","-","0.90","80.10","1","80.40","1","0.00",
"2425","承啟","3,775,960","2,348","169,019,560","44.75","45.95","44.00","44.50","-","0.20","44.45","4","44.50","3","39.38",
"2426","鼎元","13,447,640","7,323","343,925,684","26.10","26.30","25.20","25.20","-","1.10","25.20","26","25.25","2","100.80",
"2427","三商電","619,533","476","16,859,582","26.80","27.40","26.80","27.20","+","0.45","27.15","7","27.20","2","18.26",
"2428","興勤","115,100","139","20,116,199","174.50","176.00","174.00","175.00"," ","0.00","174.50","4","175.00","1","15.28",
"2429","銘旺科","409,889","260","10,754,475","26.00","26.60","25.95","26.50","+","0.65","26.50","24","26.55","11","0.00",
"2430","燦坤","24,179","87","802,615","33.05","33.25","33.05","33.25","+","0.20","33.25","3","33.30","5","18.17",
"2431","聯昌","690,949","384","9,757,765","13.90","14.30","13.90","14.05","+","0.15","14.05","7","14.10","30","0.00",
"2432","倚天酷碁-創","6,000","5","210,600","35.10","35.10","35.10","35.10"," ","0.00","35.00","2","35.35","3","16.96",
"2433","互盛電","23,281","30","1,177,396","50.50","50.80","50.40","50.60","+","0.20","50.50","1","50.70","2","15.20",
"2434","統懋","12,000","9","387,500","31.95","32.50","31.95","32.00","+","0.15","31.70","1","32.00","1","114.29",
"2436","偉詮電","1,178,055","1,010","70,700,692","60.00","60.60","59.50","60.10","+","0.30","60.10","14","60.20","6","38.04",
"2438","翔耀","526,409","410","23,789,810","41.40","46.20","41.40","46.20","+","4.20","46.20","117","--","0","0.00",
"2439","美律","1,897,007","1,703","213,941,145","113.00","114.50","112.00","112.00","-","1.00","112.00","212","112.50","1","15.05",
"2440","太空梭","183,594","108","2,576,474","13.80","14.20","13.80","14.10","+","0.25","14.10","15","14.15","3","0.00",
"2441","超豐","451,894","414","26,346,504","58.50","58.60","58.10","58.30","-","0.20","58.30","1","58.40","11","14.47",
"2442","新美齊","1,467,198","795","35,149,295","23.80","24.20","23.75","23.80","+","0.05","23.80","46","23.85","26","11.33",
"2444","兆勁","189,187","96","2,614,176","13.85","14.00","13.70","13.75","+","0.05","13.70","50","13.75","26","114.58",
"2449","京元電子","43,710,186","25,998","5,894,287,716","135.00","137.50","133.00","134.50","+","1.00","134.50","106","135.00","593","25.77",
"2450","神腦","32,802","46","1,155,834","35.10","35.30","35.10","35.30"," ","0.00","35.25","7","35.30","2","16.05",
"2451","創見","1,374,145","940","140,796,108","102.50","103.00","101.50","103.00","+","0.50","102.50","1","103.00","7","15.40",
"2453","凌群","537,568","592","29,833,911","55.80","56.00","54.80","55.80","+","0.70","55.70","5","55.90","9","18.66",
"2454","聯發科","4,244,915","6,875","5,423,995,140","1,295.00","1,295.00","1,265.00","1,275.00"," ","0.00","1,275.00","34","1,280.00","93","20.02",
"2455","全新","8,187,616","6,991","1,350,865,712","161.50","168.00","160.50","165.50","+","5.00","165.50","94","166.00","2","42.11",
"2457","飛宏","755,069","639","29,523,839","38.95","39.80","38.70","38.75","+","0.10","38.75","4","38.85","5","79.08",
"2458","義隆","1,465,929","1,196","214,855,845","147.50","148.50","145.50","145.50","-","2.00","145.50","26","146.00","22","15.08",
"2459","敦吉","31,451","55","2,213,826","70.20","70.60","70.10","70.40","-","0.30","70.40","2","70.60","2","11.64",
"2460","建通","134,395","122","3,834,393","28.25","28.90","28.25","28.70","+","0.45","28.60","1","28.70","4","0.00",
"2461","光群雷","204,169","140","4,502,331","21.90","22.15","21.90","22.10","+","0.20","22.00","3","22.10","13","13.64",
"2462","良得電","166,388","129","5,172,976","30.95","31.25","30.95","31.00"," ","0.00","30.95","4","31.00","8","13.78",
"2464","盟立","23,786,951","17,318","1,939,393,188","78.50","83.60","77.80","82.20","+","3.90","82.20","100","82.30","8","91.33",
"2465","麗臺","278,070","351","24,076,924","85.20","87.20","85.20","87.00","+","0.20","86.90","7","87.00","3","0.00",
"2466","冠西電","14,020","16","497,403","34.80","35.80","34.80","35.15","+","0.25","35.00","2","35.15","1","0.00",
"2467","志聖","1,931,284","4,198","445,751,917","230.00","234.00","228.00","231.50","-","0.50","231.50","4","232.00","5","54.34",
"2468","華經","232,736","158","5,567,854","23.50","24.20","23.40","23.90","+","0.45","23.90","4","24.00","7","23.90",
"2471","資通","55,744","88","2,763,301","49.45","49.80","49.40","49.50","+","0.05","49.50","4","49.65","2","17.43",
"2472","立隆電","518,239","477","39,595,490","76.70","76.70","76.10","76.30","-","0.40","76.30","15","76.40","8","11.63",
"2474","可成","1,052,622","1,445","253,705,909","239.50","242.50","239.50","240.50","+","3.00","240.50","30","241.00","6","13.87",
"2476","鉅祥","2,943,847","2,817","274,629,788","94.20","95.00","91.40","91.50","-","1.10","91.50","1","91.70","1","20.94",
"2477","美隆電","652,378","593","18,910,722","29.60","29.60","28.70","28.70","-","0.35","28.70","1","28.85","1","25.62",
"2478","大毅","88,637","174","4,412,863","49.30","50.30","49.30","49.80","+","0.65","49.75","6","49.80","15","17.35",
"2480","敦陽科","331,035","912","43,049,912","132.00","132.50","128.50","129.50","-","2.50","129.00","5","129.50","4","17.48",
"2481","強茂","1,516,102","1,070","87,469,905","57.00","58.30","56.70","57.50","+","0.80","57.40","21","57.50","12","25.90",
"2482","連宇","751,863","604","23,881,305","32.00","32.00","31.50","31.90","+","0.20","31.85","3","31.90","17","41.97",
"2483","百容","27,214","21","635,414","23.80","23.80","23.05","23.30","-","0.05","23.25","10","23.30","2","66.57",
"2484","希華","143,259","197","4,133,857","28.80","29.05","28.75","28.85","-","0.05","28.85","10","28.90","4","24.87",
"2485","兆赫","695,765","432","12,775,469","18.40","18.55","18.20","18.20","-","0.05","18.20","77","18.25","15","0.00",
"2486","一詮","19,432,309","11,592","2,410,457,345","125.50","126.50","122.00","123.00","-","1.00","123.00","508","123.50","213","241.18",
"2488","漢平","169,300","162","7,925,309","46.75","47.00","46.55","46.90","+","0.05","46.85","5","47.00","2","9.53",
"2489","瑞軒","6,667,022","3,302","146,471,406","21.95","22.15","21.80","21.95","+","0.20","21.90","202","21.95","106","16.88",
"2491","吉祥全","69,501","58","992,064","14.15","14.40","14.15","14.15","+","0.15","14.15","8","14.25","1","35.38",
"2492","華新科","773,312","659","81,990,319","105.00","107.00","105.00","106.00","+","1.50","106.00","19","106.50","65","20.70",
"2493","揚博","1,757,673","2,238","194,388,887","113.00","113.00","109.00","109.50","-","5.00","109.50","13","110.00","25","17.98",
"2495","普安","6,545,466","3,044","210,067,794","30.15","32.80","30.10","32.80","+","2.95","32.80","299","--","0","20.76",
"2496","卓越","10,384","32","771,477","74.40","74.40","74.20","74.30","-","0.10","74.30","3","74.40","2","11.66",
"2497","怡利電","3,177,280","2,906","240,270,879","75.60","77.50","74.40","74.50","-","0.70","74.50","38","74.60","2","31.04",
"2498","宏達電","5,695,831","3,642","276,151,896","48.10","48.95","48.10","48.65","+","0.85","48.60","4","48.65","51","0.00",
"2501","國建","1,544,055","1,083","39,135,922","25.10","25.50","25.00","25.45","+","0.25","25.45","9","25.50","67","11.84",
"2504","國產","4,376,510","3,082","233,160,347","52.10","53.70","51.90","53.20","+","0.60","53.10","44","53.20","24","13.30",
"2505","國揚","148,237","160","3,306,160","22.05","22.50","22.00","22.50","+","0.40","22.35","7","22.50","17","31.69",
"2506","太設","1,052,891","474","11,226,814","10.65","10.90","10.50","10.70","+","0.05","10.65","49","10.70","21","0.00",
"2509","全坤建","159,091","131","3,051,100","19.05","19.40","19.05","19.15","+","0.05","19.15","10","19.25","1","0.00",
"2511","太子","1,027,452","492","10,974,186","10.70","10.75","10.60","10.70","-","0.05","10.65","67","10.70","106","50.95",
"2514","龍邦","321,635","231","7,274,742","22.25","22.80","22.25","22.60","+","0.45","22.60","1","22.65","2","6.51",
"2515","中工","6,784,691","2,257","76,856,520","11.35","11.45","11.20","11.25","-","0.10","11.25","260","11.30","188","28.12",
"2516","新建","121,651","57","1,433,825","11.80","11.85","11.75","11.80"," ","0.00","11.80","22","11.85","16","22.69",
"2520","冠德","3,894,392","2,486","185,243,557","47.50","48.20","47.15","47.15","-","0.30","47.15","42","47.25","1","5.26",
"2524","京城","1,656,111","1,138","141,874,911","84.70","87.90","84.50","84.90","-","0.20","84.80","15","84.90","55","33.16",
"2527","宏璟","926,730","736","32,273,198","35.35","36.00","33.70","36.00","-","0.10","35.80","2","36.00","28","14.06",
"2528","皇普","282,970","264","11,193,908","39.10","39.95","39.10","39.65","+","0.55","39.65","2","39.70","12","0.00",
"2530","華建","1,041,673","623","42,400,607","40.10","41.40","40.10","40.25","+","0.05","40.20","12","40.35","20","27.01",
"2534","宏盛","615,439","463","16,349,609","26.50","26.75","26.40","26.55"," ","0.00","26.55","8","26.60","28","57.72",
"2535","達欣工","263,945","285","13,077,066","48.70","49.80","48.70","49.65","+","1.05","49.60","6","49.65","2","10.52",
"2536","宏普","185,821","118","5,603,100","29.85","30.35","29.80","30.10","+","0.45","30.10","1","30.15","1","22.30",
"2537","聯上發","2,817,054","1,402","45,535,464","15.65","16.45","15.60","16.20","+","0.55","16.15","3","16.20","11","33.75",
"2538","基泰","444,460","243","7,436,396","16.55","16.85","16.55","16.80","+","0.30","16.70","65","16.80","11","0.00",
"2539","櫻花建","425,203","471","20,972,021","49.85","49.85","49.10","49.30","-","0.15","49.30","25","49.45","5","21.81",
"2540","愛山林","538,937","695","53,946,244","100.00","101.00","99.00","100.50","-","0.50","100.00","30","100.50","7","18.89",
"2542","興富發","2,306,071","3,271","100,109,607","43.00","43.85","42.90","43.60","+","0.65","43.45","3","43.60","71","37.26",
"2543","皇昌","13,529,989","10,855","1,280,679,897","95.20","98.60","91.30","91.30","-","3.00","91.30","4","91.40","1","21.48",
"2545","皇翔","385,652","464","23,453,075","61.20","61.40","60.50","60.70","-","0.30","60.70","4","60.80","7","8.41",
"2546","根基","67,061","149","4,945,183","72.90","74.30","72.90","73.90","+","1.00","73.80","5","74.00","1","12.48",
"2547","日勝生","546,979","284","5,479,641","9.95","10.10","9.95","10.00","+","0.04","10.00","16","10.05","38","0.00",
"2548","華固","895,448","922","115,600,803","128.00","130.50","128.00","128.50","-","0.50","128.00","22","128.50","2","16.97",
"2597","潤弘","184,810","251","25,725,721","137.50","140.00","137.50","140.00"," ","0.00","140.00","14","140.50","17","11.10",
"2601","益航","5,493,816","1,940","43,980,833","8.03","8.15","7.94","7.95","-","0.07","7.95","32","7.98","20","0.00",
"2603","長榮","21,684,934","15,513","4,231,127,816","190.00","198.00","190.00","196.50","+","7.00","196.00","374","196.50","110","5.83",
"2605","新興","3,899,371","2,108","105,841,387","26.90","27.50","26.85","27.05","+","0.05","27.05","49","27.15","5","12.47",
"2606","裕民","1,933,909","1,490","105,690,781","54.60","55.10","54.30","54.60","-","0.30","54.50","42","54.60","29","12.00",
"2607","榮運","1,224,066","671","37,321,808","30.30","30.65","30.25","30.40","+","0.20","30.40","8","30.55","8","13.69",
"2608","嘉里大榮","127,778","142","5,022,454","39.10","39.40","39.10","39.35","-","0.15","39.35","2","39.45","8","16.40",
"2609","陽明","40,625,669","21,976","2,650,823,045","63.80","65.90","63.70","65.50","+","1.80","65.50","491","65.60","84","9.24",
"2610","華航","22,741,615","6,647","488,944,251","21.45","21.70","21.35","21.55","+","0.25","21.55","233","21.60","874","14.86",
"2611","志信","430,437","269","10,019,264","23.15","23.45","23.10","23.25","+","0.15","23.25","21","23.30","5","6.48",
"2612","中航","212,795","203","9,444,598","44.20","44.90","44.10","44.10","-","0.10","44.10","4","44.30","2","20.90",
"2613","中櫃","2,798,679","1,748","87,945,001","30.70","32.30","30.65","31.10","+","0.05","31.10","21","31.15","1","27.28",
"2614","東森","336,364","371","6,180,594","18.20","18.55","18.20","18.30","+","0.10","18.25","38","18.30","4","0.00",
"2615","萬海","41,547,439","25,267","3,565,494,727","82.50","87.50","82.40","86.40","+","4.20","86.30","153","86.40","15","16.33",
"2616","山隆","48,472","128","1,001,080","20.55","20.70","20.50","20.65","+","0.10","20.65","1","20.70","6","258.12",
"2617","台航","858,631","593","27,483,881","32.30","32.35","31.85","31.90","-","0.70","31.90","19","31.95","8","6.89",
"2618","長榮航","33,074,288","11,726","1,228,574,708","37.00","37.55","36.90","37.00","-","0.05","36.95","302","37.00","170","8.45",
"2630","亞航","295,886","238","9,801,131","32.85","33.40","32.85","33.00","+","0.15","33.00","7","33.05","3","42.31",
"2633","台灣高鐵","2,503,659","1,473","72,808,014","29.05","29.15","29.05","29.05"," ","0.00","29.05","346","29.15","2","21.05",
"2634","漢翔","4,509,270","2,647","209,043,745","46.00","46.75","45.95","46.00","+","0.40","46.00","195","46.05","1","18.78",
"2636","台驊控股","362,786","395","31,764,043","86.80","88.00","86.80","87.50","+","0.70","87.40","4","87.50","2","8.86",
"2637","慧洋-KY","4,884,247","4,714","355,532,621","73.50","73.90","72.20","72.20","-","1.90","72.20","177","72.30","1","10.62",
"2642","宅配通","46,720","107","1,599,551","34.20","34.50","34.15","34.20","+","0.05","34.20","3","34.25","1","42.22",
"2645","長榮航太","1,684,546","1,613","163,865,005","99.20","99.20","96.80","97.00","-","4.00","96.90","17","97.00","5","19.02",
"2701","萬企","68,121","49","855,112","12.55","12.60","12.50","12.55","+","0.05","12.55","51","12.60","7","21.27",
"2702","華園","62,806","89","1,112,321","17.65","17.95","17.65","17.65","+","0.10","17.60","7","17.65","2","24.51",
"2704","國賓","84,875","94","5,208,202","60.60","61.70","60.60","61.30","+","0.60","61.30","1","61.40","2","16.52",
"2705","六福","133,305","133","2,293,919","17.15","17.30","17.10","17.30","+","0.15","17.30","83","17.35","15","0.00",
"2706","第一店","218,180","94","3,247,006","14.75","14.95","14.75","14.85","+","0.05","14.80","17","14.90","4","23.20",
"2707","晶華","125,535","194","25,556,688","205.50","205.50","202.50","203.00","-","2.00","203.00","1","203.50","1","18.08",
"2712","遠雄來","6,199","25","160,674","25.75","25.95","25.75","25.95","+","0.20","25.85","1","25.95","5","0.00",
"2722","夏都","122,237","114","5,115,409","40.30","42.50","40.30","41.85","+","1.00","41.80","1","42.00","1","83.70",
"2723","美食-KY","419,182","487","37,293,784","89.70","90.10","88.40","89.00","-","1.10","88.80","2","89.00","3","33.21",
"2727","王品","874,157","2,405","206,654,006","235.50","237.50","235.00","236.50","+","1.00","235.50","6","236.50","5","14.94",
"2731","雄獅","446,553","511","59,994,474","135.00","135.00","133.50","134.50"," ","0.00","134.00","26","134.50","52","7.41",
"2739","寒舍","314,017","363","17,993,684","57.00","58.00","56.90","57.20","+","0.30","57.20","6","57.40","1","7.15",
"2748","雲品","293,429","365","18,136,918","61.50","62.40","61.30","62.10","+","0.60","62.00","1","62.10","1","19.23",
"2753","八方雲集","414,327","578","67,127,094","162.00","164.50","160.00","163.00","-","1.50","162.50","1","163.00","1","18.89",
"2762","世界健身-KY","168,192","194","15,762,713","93.50","94.90","92.90","93.80","+","0.60","93.70","3","93.80","1","29.78",
"2801","彰銀","10,471,313","3,272","185,109,645","17.65","17.75","17.60","17.75","+","0.05","17.70","135","17.75","943","14.31",
"2809","京城銀","3,199,531","2,866","175,121,219","54.50","55.60","54.20","54.20","-","0.50","54.20","36","54.40","5","8.50",
"2812","台中銀","2,672,952","1,374","48,098,504","17.95","18.10","17.90","18.10","+","0.20","18.05","13","18.10","254","11.75",
"2816","旺旺保","210,666","100","6,996,043","33.15","33.35","33.10","33.25","+","0.40","33.20","5","33.25","24","6.55",
"2820","華票","602,215","282","9,002,450","14.95","15.00","14.90","14.95"," ","0.00","14.95","9","15.00","299","16.80",
"2832","台產","176,622","142","5,000,183","28.10","28.40","28.10","28.35","+","0.20","28.35","5","28.40","26","9.00",
"2834","臺企銀","7,716,108","3,314","121,042,729","15.65","15.75","15.60","15.75","+","0.10","15.70","91","15.75","1,869","12.21",
"2836","高雄銀","455,917","506","5,399,486","11.85","11.85","11.80","11.85","-","0.05","11.85","38","11.90","149","24.69",
"2836A","高雄銀甲特","8,000","1","170,800","21.35","21.35","21.35","21.35"," ","0.00","21.35","2","21.40","4","0.00",
"2838","聯邦銀","879,023","459","13,536,271","15.35","15.45","15.35","15.35"," ","0.00","15.35","48","15.40","15","13.23",
"2838A","聯邦銀甲特","30,000","15","1,571,100","52.50","52.50","52.30","52.50"," ","0.00","52.30","12","52.50","20","0.00",
"2845","遠東銀","11,323,885","3,588","150,454,851","13.30","13.40","13.20","13.30","+","0.05","13.25","525","13.30","38","11.88",
"2849","安泰銀","131,731","86","1,946,739","14.65","15.05","14.60","14.75","+","0.10","14.75","12","14.90","2","17.15",
"2850","新產","296,702","402","29,850,668","101.50","101.50","100.00","101.00","+","0.50","100.50","5","101.50","48","9.30",
"2851","中再保","1,147,103","624","30,721,365","26.70","26.90","26.65","26.75","+","0.05","26.70","67","26.75","14","7.69",
"2852","第一保","206,572","130","4,658,623","22.40","22.65","22.40","22.65","+","0.25","22.55","30","22.65","7","7.76",
"2855","統一證","2,824,410","950","73,965,641","26.00","26.45","26.00","26.35","+","0.35","26.30","8","26.35","33","8.87",
"2867","三商壽","6,114,939","1,935","45,525,430","7.42","7.50","7.40","7.42","+","0.02","7.42","9","7.43","42","26.50",
"2880","華南金","5,627,147","2,329","144,288,269","25.60","25.75","25.50","25.65","+","0.10","25.65","7","25.70","71","15.64",
"2881","富邦金","12,819,080","8,207","1,167,622,838","90.20","91.60","90.20","91.60","+","1.30","91.50","9","91.60","216","12.83",
"2881A","富邦特","14,306","28","889,687","62.20","62.30","62.10","62.30"," ","0.00","62.20","2","62.30","107","0.00",
"2881B","富邦金乙特","31,790","25","1,907,851","60.10","60.20","60.00","60.10"," ","0.00","60.00","18","60.10","15","0.00",
"2881C","富邦金丙特","50,641","68","2,663,947","52.60","52.70","52.60","52.60"," ","0.00","52.60","27","52.70","8","0.00",
"2882","國泰金","14,023,073","6,103","959,562,972","67.90","68.70","67.90","68.60","+","0.80","68.60","250","68.70","2,857","12.32",
"2882A","國泰特","75,509","43","4,620,985","61.10","61.30","61.10","61.30","+","0.10","61.10","56","61.30","31","0.00",
"2882B","國泰金乙特","79,725","37","4,708,851","59.00","59.20","59.00","59.20","+","0.10","59.00","40","59.20","35","0.00",
"2883","凱基金","74,761,373","14,937","1,312,318,536","17.25","17.70","17.20","17.60","+","0.45","17.55","2,683","17.60","87","12.57",
"2883B","凱基金乙特","1,442,945","272","10,865,474","7.53","7.54","7.52","7.54","+","0.02","7.53","62","7.54","266","0.00",
"2884","玉山金","11,610,030","4,618","328,328,636","28.35","28.45","28.15","28.25","-","0.10","28.25","198","28.30","10","18.59",
"2885","元大金","15,588,489","6,870","507,954,802","32.20","32.75","32.20","32.65","+","0.40","32.60","50","32.65","283","14.13",
"2886","兆豐金","8,446,912","4,258","332,159,323","39.00","39.50","39.00","39.45","+","0.35","39.45","9","39.50","258","16.30",
"2887","台新金","22,687,094","7,354","395,509,678","17.50","17.50","17.30","17.45","+","0.10","17.40","483","17.45","455","14.54",
"2887E","台新戊特","48,000","8","2,457,600","51.20","51.20","51.20","51.20"," ","0.00","51.20","24","51.30","109","0.00",
"2887F","台新戊特二","4,122","7","189,637","46.05","46.05","46.00","46.00"," ","0.00","46.05","1","46.10","1","0.00",
"2887Z1","台新己特","446,115","67","7,160,204","16.05","16.05","16.05","16.05"," ","0.00","16.05","20","16.10","4","0.00",
"2888","新光金","79,566,105","8,188","916,991,433","11.40","11.60","11.35","11.60","+","0.20","11.55","560","11.60","10,218","9.43",
"2888A","新光金甲特","95,902","44","3,446,313","35.95","36.00","35.85","36.00","+","0.05","35.90","4","36.00","15","0.00",
"2888B","新光金乙特","178,388","63","6,416,465","35.95","36.00","35.90","35.95","-","0.05","35.90","19","35.95","1","0.00",
"2889","國票金","7,232,528","3,400","112,620,082","15.50","15.65","15.35","15.65","+","0.10","15.60","58","15.65","286","25.66",
"2890","永豐金","16,084,647","7,216","378,018,248","23.50","23.60","23.40","23.55","-","0.05","23.55","72","23.60","274","13.31",
"2891","中信金","37,907,573","14,806","1,377,782,352","36.35","36.50","36.15","36.50","+","0.20","36.45","37","36.50","2,346","11.41",
"2891B","中信金乙特","46,173","37","2,797,713","60.60","60.70","60.50","60.70","+","0.10","60.50","24","60.70","11","0.00",
"2891C","中信金丙特","20,215","20","1,139,425","56.60","56.60","56.20","56.50","-","0.10","56.20","10","56.50","9","0.00",
"2892","第一金","11,096,228","4,136","300,713,102","27.05","27.20","27.00","27.15","+","0.10","27.10","35","27.15","20","16.07",
"2897","王道銀行","1,526,142","665","15,227,859","9.97","9.99","9.96","9.98","+","0.04","9.98","13","9.99","377","11.47",
"2897B","王道銀乙特","232,763","105","2,688,245","11.50","11.60","11.50","11.55"," ","0.00","11.55","107","11.60","203","0.00",
"2901","欣欣","11,706","71","321,346","27.45","27.60","27.30","27.35","+","0.15","27.35","1","27.45","1","60.78",
"2903","遠百","2,190,004","1,186","59,306,033","27.40","27.40","27.00","27.15","-","0.35","27.10","10","27.15","15","16.26",
"2904","匯僑","30,133","48","552,264","18.35","18.40","18.30","18.30"," ","0.00","18.30","19","18.35","2","20.80",
"2905","三商","513,120","393","8,862,266","17.10","17.35","17.05","17.35","+","0.25","17.30","1","17.35","47","18.26",
"2906","高林","168,811","105","3,075,296","18.20","18.30","18.10","18.30","+","0.15","18.25","3","18.30","4","29.52",
"2908","特力","326,247","100","6,631,193","20.35","20.40","20.25","20.25","-","0.10","20.25","7","20.30","5","39.71",
"2910","統領","55,553","40","1,418,313","25.75","25.75","25.40","25.40","-","0.40","25.40","2","25.50","1","20.65",
"2911","麗嬰房","269,154","314","2,730,131","10.00","10.55","9.91","9.95","+","0.01","9.95","4","10.10","11","0.00",
"2912","統一超","854,498","2,705","252,865,620","295.00","297.00","294.00","296.50","+","3.00","295.50","4","296.50","32","26.71",
"2913","農林","1,458,981","607","30,703,507","20.80","21.25","20.80","21.20","+","0.50","21.15","26","21.20","27","0.00",
"2915","潤泰全","3,070,022","2,418","232,803,548","74.50","76.40","74.50","75.70","+","1.50","75.70","77","75.80","3","7.27",
"2923","鼎固-KY","147,754","155","4,475,713","29.25","31.40","29.10","30.45","+","0.45","30.45","2","31.15","1","70.81",
"2929","淘帝-KY","862,783","612","11,047,556","13.00","13.00","12.55","12.55","+","0.05","12.55","5","12.60","1","0.00",
"2939","永邑-KY","117,002","77","3,938,366","33.70","34.00","33.00","34.00","+","0.10","33.85","1","34.00","3","0.00",
"2945","三商家購","8,211","9","336,475","41.00","41.00","40.80","40.80","+","0.05","40.75","1","41.00","2","21.25",
"3002","歐格","32,260","25","489,813","15.20","15.20","15.15","15.20","+","0.10","15.20","5","15.25","2","69.09",
"3003","健和興","790,439","1,110","63,877,101","80.90","82.10","80.00","80.20","-","0.90","80.20","10","80.40","2","21.62",
"3004","豐達科","33,970","393","3,164,603","92.90","93.40","92.80","93.30","+","0.10","93.20","3","93.30","1","13.37",
"3005","神基","1,929,524","1,419","216,048,613","112.50","113.50","111.00","111.50","-","0.50","111.50","39","112.00","23","16.18",
"3006","晶豪科","1,707,126","1,444","121,094,187","69.60","71.70","69.60","70.90","+","1.90","70.80","10","70.90","20","0.00",
"3008","大立光","703,419","2,228","1,775,585,260","2,525.00","2,545.00","2,500.00","2,545.00","+","35.00","2,540.00","8","2,545.00","7","15.78",
"3010","華立","605,980","597","75,977,032","125.00","126.50","124.50","124.50","+","0.50","124.50","6","125.00","11","15.02",
"3011","今皓","8,756,252","2,878","257,160,297","28.40","30.15","28.40","29.60","+","1.65","29.60","19","29.65","3","0.00",
"3013","晟銘電","59,649,303","37,841","9,054,338,636","147.00","159.00","142.50","153.50","+","6.50","153.50","143","154.00","89","74.15",
"3014","聯陽","605,001","612","85,362,981","142.50","142.50","140.00","140.00","-","2.50","140.00","102","140.50","11","14.03",
"3015","全漢","235,131","203","14,042,552","59.30","60.30","59.20","59.70","+","0.40","59.60","5","59.90","2","19.01",
"3016","嘉晶","158,302","149","9,270,003","58.20","59.30","58.20","58.60","+","0.30","58.60","4","58.70","1","61.04",
"3017","奇鋐","8,558,641","9,945","5,785,778,903","678.00","683.00","666.00","679.00","+","3.00","678.00","19","679.00","9","39.39",
"3018","隆銘綠能","36,829","43","1,100,824","30.70","30.70","29.45","29.90","+","0.20","29.70","3","29.90","1","0.00",
"3019","亞光","4,255,595","3,360","441,936,929","103.50","105.00","103.00","103.50","+","1.00","103.50","142","104.00","20","28.43",
"3021","鴻名","277,484","237","7,764,119","27.60","28.45","27.60","27.80","+","0.20","27.80","3","27.85","1","23.17",
"3022","威強電","319,240","255","24,749,844","77.20","77.80","76.90","77.50","+","0.30","77.50","1","77.60","9","9.90",
"3023","信邦","194,300","4,837","57,679,278","297.50","299.50","295.50","295.50","-","3.50","295.50","15","296.00","3","21.34",
"3024","憶聲","635,662","377","11,342,433","17.40","18.10","17.40","17.80","+","0.40","17.75","16","17.80","9","45.64",
"3025","星通","5,371,928","4,247","421,857,278","78.20","79.70","77.60","78.00","-","0.60","78.00","4","78.10","1","22.67",
"3026","禾伸堂","109,643","132","10,009,291","91.30","91.70","91.00","91.20","-","0.70","91.10","3","91.30","2","21.56",
"3027","盛達","170,258","141","6,025,369","35.20","35.65","35.15","35.45","+","0.25","35.40","1","35.45","3","56.27",
"3028","增你強","629,031","621","20,483,845","32.80","32.90","32.10","32.70","-","0.60","32.70","7","32.75","3","18.79",
"3029","零壹","4,131,317","4,965","430,389,683","105.50","106.00","102.50","104.00","-","1.00","103.50","90","104.00","30","21.27",
"3030","德律","2,006,445","1,603","296,590,387","145.00","150.50","144.00","147.50","+","5.00","147.50","11","148.00","39","24.10",
"3031","佰鴻","9,439,718","3,743","237,317,241","24.25","25.60","23.90","25.60","+","2.30","25.60","33,150","--","0","21.33",
"3032","偉訓","333,197","297","22,179,814","66.10","67.30","66.00","66.20","+","0.10","66.10","18","66.40","6","10.82",
"3033","威健","2,062,279","1,503","74,096,834","36.20","36.20","35.80","35.90","-","0.10","35.90","10","35.95","27","16.03",
"3034","聯詠","1,525,875","1,927","799,563,051","522.00","527.00","521.00","523.00","+","2.00","523.00","2","524.00","36","14.48",
"3035","智原","1,987,534","2,269","534,996,071","269.50","273.00","267.50","267.50","-","1.00","267.50","91","268.00","1","57.40",
"3036","文曄","3,563,193","2,506","407,548,703","112.50","116.00","112.50","113.00","+","1.00","113.00","126","113.50","4","23.30",
"3036A","文曄甲特","44,000","17","2,127,400","48.30","48.40","48.30","48.40","+","0.10","48.40","2","48.45","11","0.00",
"3037","欣興","24,954,940","16,566","3,684,227,276","144.50","150.50","144.00","147.00","+","4.50","147.00","63","147.50","232","23.52",
"3038","全台","276,596","213","7,021,862","25.20","25.50","25.20","25.35","+","0.25","25.35","4","25.40","2","9.32",
"3040","遠見","258,893","317","12,068,289","45.95","47.15","45.95","46.45","+","0.50","46.40","2","46.60","10","45.54",
"3041","揚智","915,822","767","19,461,566","20.90","21.45","20.85","21.20","+","0.35","21.20","22","21.30","14","0.00",
"3042","晶技","2,569,066","1,940","291,449,965","114.00","116.00","112.50","112.50","-","0.50","112.50","5","113.00","20","16.92",
"3043","科風","32,271","88","994,966","30.60","31.00","30.60","30.95","+","0.40","30.90","1","31.00","2","0.00",
"3044","健鼎","1,232,443","852","238,419,885","191.50","194.50","191.50","193.00","+","2.50","193.00","6","193.50","17","13.04",
"3045","台灣大","5,367,224","2,109","612,387,446","113.50","115.00","113.00","114.00","+","1.50","113.50","210","114.00","117","27.08",
"3046","建碁","96,498","98","5,528,386","57.00","57.70","57.00","57.30","+","0.60","57.20","9","57.30","1","16.32",
"3047","訊舟","5,972,892","3,969","213,466,227","35.00","36.20","35.00","35.90","+","1.05","35.85","27","35.90","40","0.00",
