"112年12月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1504","東元","24,584,757","14,219","1,100,272,353","44.55","45.60","44.15","45.05","+","0.20","45.05","119","45.10","10","16.56",
"1506","正道","1,568,721","789","27,139,288","16.10","17.45","16.10","17.45","+","1.55","17.45","207","--","0","51.32",
"1512","瑞利","33,766","30","419,474","12.45","12.60","12.25","12.35","-","0.15","12.35","1","12.55","1","0.00",
"1513","中興電","67,213,891","42,397","8,650,349,515","126.00","133.00","124.00","129.50","+","3.00","129.00","344","129.50","26","41.37",
"1514","亞力","63,539,214","44,257","4,705,001,139","70.00","77.50","69.50","77.50","+","7.00","77.50","53,431","--","0","33.26",
"1515","力山","3,628,314","2,468","202,432,500","58.50","58.50","54.10","54.10","-","4.30","54.00","82","54.20","1","360.67",
"1516","川飛","62,458","143","1,149,067","18.55","18.75","18.35","18.40","-","0.15","18.35","5","18.50","5","23.90",
"1517","利奇","141,510","271","2,221,848","15.80","15.80","15.60","15.65","-","0.10","15.65","1","15.70","2","0.00",
"1519","華城","34,535,441","39,012","11,163,001,848","308.00","340.00","307.00","340.00","+","30.50","340.00","9,834","--","0","45.76",
"1521","大億","219,871","242","8,578,083","38.80","39.55","38.50","39.35","+","0.70","39.30","3","39.35","6","34.82",
"1522","堤維西","11,248,674","6,841","467,124,710","40.75","42.20","40.15","41.40","+","0.75","41.35","81","41.40","1","14.48",
"1522A","堤維西甲特","3,000","3","135,100","45.00","45.05","45.00","45.05"," ","0.00","45.05","4","45.10","1","0.00",
"1524","耿鼎","5,756,855","3,375","166,346,728","29.55","29.55","28.40","29.00","-","0.70","29.00","71","29.05","2","15.51",
"1525","江申","56,768","62","4,498,290","79.70","79.70","79.00","79.10","-","0.60","79.10","1","79.20","1","15.24",
"1526","日馳","19,489","144","667,022","34.45","34.45","34.15","34.25","-","0.20","34.20","2","34.35","4","14.33",
"1527","鑽全","94,185","95","3,809,732","40.55","40.55","40.35","40.45","-","0.05","40.45","6","40.50","3","13.95",
"1528","恩德","1,405,105","809","16,904,902","11.80","12.20","11.70","12.10","+","0.30","12.10","69","12.15","27","36.67",
"1529","樂事綠能","11,326,222","6,612","377,476,161","31.60","34.45","31.20","34.45","+","3.10","34.45","32,298","--","0","54.68",
"1530","亞崴","78,372","147","2,569,543","32.85","33.05","32.65","32.70","-","0.15","32.70","3","32.80","7","14.03",
"1531","高林股","160,825","181","2,208,313","13.60","13.90","13.55","13.80","+","0.10","13.75","1","13.80","32","115.00",
"1532","勤美","1,349,235","808","54,091,610","40.10","40.30","39.85","40.20","+","0.05","40.15","11","40.20","22","17.79",
"1533","車王電","150,353","165","8,600,976","57.90","57.90","57.00","57.10","-","0.80","57.10","2","57.30","1","0.00",
"1535","中宇","121,067","126","6,823,878","55.80","57.10","55.80","56.90","+","1.00","56.80","2","56.90","5","15.34",
"1536","和大","748,819","676","47,763,788","64.30","64.60","63.40","63.40","-","0.90","63.40","13","63.60","6","35.82",
"1537","廣隆","177,957","335","23,465,005","133.00","133.00","131.50","132.00","-","1.00","132.00","4","132.50","17","18.78",
"1539","巨庭","229,204","200","5,794,895","25.70","25.70","25.00","25.15","-","0.20","25.15","1","25.25","3","38.69",
"1540","喬福","215,392","197","3,797,057","17.70","17.75","17.55","17.75","+","0.05","17.70","3","17.75","10","17.07",
"1541","錩泰","37,006","25","1,232,801","33.50","33.50","33.00","33.30","-","0.25","33.15","1","33.40","6","0.00",
"1558","伸興","177,784","204","19,531,118","109.50","111.00","108.50","111.00","+","1.50","110.50","7","111.00","1","33.23",
"1560","中砂","2,764,838","2,578","503,074,768","184.00","185.50","178.00","182.00","-","4.50","181.50","58","182.00","27","29.64",
"1568","倉佑","1,904,472","1,358","66,044,800","35.00","35.10","34.10","34.95","-","0.30","34.90","37","34.95","13","10.59",
"1582","信錦","14,809,260","11,094","1,375,542,819","90.70","95.50","87.70","94.70","+","3.70","94.70","4","94.80","17","24.04",
"1583","程泰","1,000","1","66,800","66.80","66.80","66.80","66.80","+","0.50","66.60","1","66.90","1","11.66",
"1587","吉茂","41,000","32","933,750","22.80","22.85","22.70","22.70","-","0.05","22.70","3","22.75","1","26.71",
"1589","永冠-KY","331,366","304","16,867,717","50.80","51.20","50.60","51.00","+","0.20","50.90","3","51.00","12","0.00",
"1590","亞德客-KY","1,065,652","1,693","1,068,410,517","1,010.00","1,015.00","991.00","998.00","-","27.00","998.00","8","1,000.00","7","30.21",
"1597","直得","56,738","63","3,802,578","67.10","67.20","66.70","66.90","-","0.10","66.80","2","67.00","2","29.21",
"1598","岱宇","338,551","320","12,478,726","36.75","37.20","36.65","36.75","-","0.15","36.75","2","36.80","3","0.00",
"1603","華電","2,723,936","1,569","105,305,000","38.50","39.20","38.10","38.90","+","0.30","38.80","1","38.90","39","15.20",
"1604","聲寶","156,724","124","4,495,967","28.65","28.75","28.60","28.70"," ","0.00","28.70","15","28.75","32","15.27",
"1605","華新","47,371,001","22,678","1,760,073,513","38.00","38.00","36.75","36.85","-","1.50","36.85","171","36.90","41","27.71",
"1608","華榮","1,258,033","772","25,764,874","20.65","20.70","20.30","20.65"," ","0.00","20.60","1","20.65","17","10.59",
"1609","大亞","9,487,087","5,665","316,974,921","33.95","34.00","33.15","33.45","-","0.50","33.45","1","33.50","12","8.53",
"1611","中電","804,422","574","13,676,382","17.30","17.30","16.80","17.00","-","0.30","17.00","6","17.05","4","40.48",
"1612","宏泰","1,998,828","1,192","52,013,604","25.80","26.30","25.75","26.20","+","0.40","26.15","50","26.20","10","14.16",
"1614","三洋電","52,010","24","1,973,730","38.00","38.05","37.85","37.95","-","0.05","37.90","11","37.95","6","30.85",
"1615","大山","51,830","178","2,001,650","38.70","38.75","38.55","38.70","+","0.05","38.65","2","38.70","6","12.06",
"1616","億泰","10,777,064","3,920","151,401,665","13.60","14.90","13.30","14.85","+","1.05","14.80","38","14.85","108","15.47",
"1617","榮星","635,754","705","10,276,379","16.30","16.35","16.15","16.15","-","0.15","16.15","2","16.20","20","48.94",
"1618","合機","6,401,851","3,537","194,118,762","30.10","30.95","29.60","30.30","+","0.50","30.30","78","30.35","15","18.70",
"1626","艾美特-KY","108,307","376","1,791,675","16.60","16.60","16.45","16.45","-","0.20","16.45","12","16.50","3","0.00",
"1701","中化","3,669,998","2,371","93,530,848","26.15","26.15","25.20","25.50","-","0.50","25.45","91","25.50","15","23.83",
"1702","南僑","866,130","1,110","43,095,272","50.30","50.30","49.60","49.70","-","0.60","49.70","7","49.85","8","16.08",
"1707","葡萄王","180,342","281","27,793,319","155.00","155.00","153.50","154.50","-","0.50","154.00","15","154.50","6","15.72",
"1708","東鹼","3,819,870","2,646","129,937,744","34.55","34.80","33.50","33.60","-","1.15","33.60","14","33.70","2","0.00",
"1709","和益","274,624","757","5,833,097","21.20","21.30","21.20","21.25","-","0.05","21.25","4","21.30","38","19.50",
"1710","東聯","1,134,520","477","22,400,878","19.75","19.85","19.60","19.80","+","0.05","19.70","76","19.80","30","18.00",
"1711","永光","1,603,098","1,042","33,398,210","20.90","21.10","20.50","20.80","-","0.05","20.80","3","20.85","82","77.04",
"1712","興農","709,198","580","26,982,310","37.80","38.25","37.75","38.20","+","0.40","38.15","2","38.20","7","14.86",
"1713","國化","276,262","229","11,797,134","42.25","43.30","42.05","42.90","+","1.00","42.90","1","42.95","3","17.30",
"1714","和桐","3,890,119","1,125","36,387,857","9.46","9.46","9.30","9.33","-","0.10","9.33","55","9.34","1","18.29",
"1717","長興","1,315,088","931","38,769,484","29.70","29.80","29.40","29.40","-","0.25","29.40","20","29.45","10","23.90",
"1718","中纖","2,242,157","939","18,467,775","8.22","8.27","8.20","8.24","-","0.02","8.24","9","8.25","24","0.00",
"1720","生達","1,680,543","3,027","115,402,975","70.10","70.40","68.10","68.20","-","1.70","68.20","3","68.30","3","14.36",
"1721","三晃","2,968,135","1,328","47,279,330","16.30","16.30","15.80","15.90","-","0.40","15.85","45","15.90","8","0.00",
"1722","台肥","1,321,223","958","84,078,912","63.60","63.90","63.30","63.80","-","0.10","63.80","1","63.90","180","14.87",
"1723","中碳","225,692","232","26,310,190","117.00","117.00","116.00","116.50","-","0.50","116.50","11","117.00","44","18.06",
"1725","元禎","29,001","19","623,271","21.50","21.60","21.45","21.60","-","0.05","21.55","1","21.60","1","20.00",
"1726","永記","2,264","9","169,272","74.60","74.70","74.60","74.70","+","0.10","74.60","5","74.80","1","14.45",
"1727","中華化","2,747,762","1,659","84,868,589","31.40","31.55","30.45","30.85","-","0.55","30.80","2","30.85","20","33.90",
"1730","花仙子","18,900","35","1,087,522","57.90","57.90","57.20","57.60"," ","0.00","57.60","7","57.70","1","16.36",
"1731","美吾華","545,926","357","12,374,230","22.45","22.80","22.45","22.80","+","0.35","22.75","6","22.80","69","18.69",
"1732","毛寶","2,630,988","1,635","77,626,643","30.40","30.50","28.60","29.70","-","1.20","29.60","1","29.70","3","0.00",
"1733","五鼎","1,693,537","937","51,130,487","29.95","30.65","29.70","30.60","+","0.90","30.55","12","30.60","27","21.25",
"1734","杏輝","882,659","523","29,895,780","34.30","34.30","33.70","33.90","-","0.35","33.85","1","33.90","1","20.55",
"1735","日勝化","15,112","36","258,924","17.05","17.30","16.95","17.30","+","0.20","17.00","2","17.15","1","23.07",
"1736","喬山","331,881","989","23,072,527","70.30","70.40","69.00","69.50","-","0.80","69.50","8","69.70","6","35.64",
"1737","臺鹽","135,565","124","4,633,709","34.20","34.25","34.10","34.25","+","0.05","34.25","1","34.30","30","17.65",
"1752","南光","3,780,603","2,810","225,999,696","60.90","61.60","58.80","59.30","-","1.30","59.20","6","59.30","10","15.17",
"1760","寶齡富錦","2,348,707","2,001","273,695,813","120.00","120.50","114.00","114.00","-","5.00","114.00","154","114.50","4","0.00",
"1762","中化生","610,144","550","36,292,494","60.10","60.50","59.10","59.20","-","1.10","59.20","12","59.30","5","15.83",
"1773","勝一","183,782","194","25,140,644","137.50","137.50","136.00","137.50","-","0.50","137.00","6","137.50","7","22.18",
"1776","展宇","27,378","26","468,550","17.25","17.25","16.95","17.10","-","0.15","17.05","14","17.10","2","114.00",
"1783","和康生","358,559","416","17,698,245","49.90","50.00","48.80","49.00","-","0.55","49.00","2","49.05","3","22.79",
"1786","科妍","166,947","197","13,115,297","78.70","79.20","77.50","78.80","+","0.10","78.60","1","78.80","5","31.52",
"1789","神隆","656,514","462","17,764,713","27.35","27.35","26.90","26.95","-","0.25","26.95","26","27.00","19","92.93",
"1795","美時","13,816,598","20,915","3,797,361,284","277.00","282.00","270.00","272.00","-","5.00","271.50","117","272.00","32","18.57",
"1802","台玻","4,171,585","1,682","79,264,479","19.20","19.20","18.90","18.95","-","0.20","18.95","4","19.00","41","0.00",
"1805","寶徠","49,007","61","580,646","11.80","12.00","11.75","11.90","+","0.10","11.85","3","11.90","6","0.00",
"1806","冠軍","382,648","427","3,718,069","9.78","9.78","9.67","9.74","-","0.04","9.73","5","9.74","2","0.00",
"1808","潤隆","705,967","767","67,338,047","96.80","96.80","94.50","94.80","-","1.90","94.70","12","94.80","3","6.50",
"1809","中釉","1,388,522","781","21,812,235","15.70","15.85","15.55","15.70","-","0.10","15.70","16","15.75","13","0.00",
"1810","和成","720,456","440","13,036,190","18.35","18.35","18.00","18.10","-","0.20","18.10","10","18.15","5","0.00",
"1817","凱撒衛","133,567","58","4,894,154","36.55","36.80","36.55","36.80","+","0.25","36.65","11","36.75","1","12.19",
"1903","士紙","159,784","199","9,044,275","56.90","56.90","56.30","56.90","+","0.30","56.60","3","56.90","5","218.85",
"1904","正隆","759,333","821","22,805,590","30.15","30.15","29.95","29.95","-","0.15","29.95","33","30.00","6","42.79",
"1905","華紙","3,485,106","1,960","79,711,374","22.85","23.10","22.65","22.75","-","0.05","22.75","455","22.80","43","0.00",
"1906","寶隆","155,702","251","2,413,812","15.50","15.55","15.45","15.45","-","0.05","15.45","19","15.50","21","81.32",
"1907","永豐餘","10,198,378","6,489","355,123,420","34.50","35.20","34.40","34.95","+","0.40","34.90","3","34.95","37","45.39",
"1909","榮成","963,133","533","14,675,123","15.30","15.30","15.20","15.25","-","0.05","15.20","79","15.25","101","0.00",
"2002","中鋼","29,358,901","9,235","763,639,612","25.95","26.10","25.85","26.10","+","0.05","26.10","1,204","26.15","1,911","0.00",
"2002A","中鋼特","6,274","13","274,810","43.90","43.90","43.70","43.90"," ","0.00","43.65","7","43.90","5","0.00",
"2006","東和鋼鐵","1,058,970","1,192","73,303,594","69.00","69.60","68.70","69.50","+","0.50","69.30","9","69.50","22","12.05",
"2007","燁興","906,163","365","10,086,526","11.40","11.40","10.95","11.00","-","0.20","11.00","1","11.05","8","0.00",
"2008","高興昌","17,041","17","358,684","20.90","21.15","20.90","20.95","-","0.05","20.95","1","21.05","1","8.69",
"2009","第一銅","1,835,779","1,392","57,491,078","31.80","31.85","31.00","31.40","-","0.55","31.35","19","31.40","17","285.45",
"2010","春源","854,353","521","14,740,127","17.10","17.35","17.10","17.25","+","0.15","17.25","22","17.30","8","15.27",
"2012","春雨","17,486","37","406,246","23.40","23.40","23.15","23.40","-","0.05","23.20","1","23.25","1","28.19",
"2013","中鋼構","43,496","129","2,287,153","53.00","53.00","52.30","52.70","-","0.50","52.60","1","52.80","1","22.33",
"2014","中鴻","3,214,677","1,771","75,781,931","23.75","23.75","23.40","23.55","-","0.25","23.55","28","23.60","35","0.00",
"2015","豐興","151,963","153","10,100,868","67.00","67.00","66.30","66.40","-","0.50","66.40","5","66.50","10","15.85",
"2017","官田鋼","1,344,810","751","20,954,036","15.50","15.75","15.45","15.55","+","0.05","15.55","140","15.60","72","0.00",
"2020","美亞","564,592","447","17,352,698","30.90","31.15","30.50","30.70","-","0.05","30.70","6","30.75","19","9.62",
"2022","聚亨","625,783","306","7,422,179","11.90","11.95","11.75","11.85","-","0.05","11.80","12","11.85","21","0.00",
"2023","燁輝","2,997,393","1,391","51,567,855","17.10","17.30","17.00","17.25","+","0.10","17.20","27","17.25","68","0.00",
"2024","志聯","12,257","28","251,299","20.50","20.60","20.20","20.60","+","0.10","20.60","6","20.65","1","0.00",
"2025","千興","1,000,477","234","7,555,265","7.60","7.60","7.52","7.52","-","0.09","7.52","7","7.54","4","4.64",
"2027","大成鋼","5,404,124","4,683","210,846,831","39.25","39.35","38.80","38.95","-","0.30","38.95","122","39.00","135","15.27",
"2028","威致","48,681","58","1,181,619","24.20","24.40","24.05","24.30","-","0.25","24.30","1","24.35","1","21.32",
"2029","盛餘","713,435","488","20,680,803","28.95","29.30","28.65","28.95"," ","0.00","28.95","2","29.00","44","18.09",
"2030","彰源","527,003","329","10,061,481","19.20","19.35","18.95","19.10","-","0.20","19.05","1","19.10","10","61.61",
"2031","新光鋼","1,769,265","1,266","91,183,647","51.80","52.10","51.20","51.50","-","0.30","51.50","21","51.60","16","11.12",
"2032","新鋼","156,293","88","2,553,298","16.35","16.45","16.25","16.35"," ","0.00","16.25","11","16.35","25","0.00",
"2033","佳大","45,042","30","680,589","15.15","15.20","15.00","15.00","-","0.25","15.00","8","15.05","1","0.00",
"2034","允強","640,395","407","17,305,221","27.05","27.15","26.90","27.15","+","0.20","27.10","15","27.15","21","0.00",
"2038","海光","232,632","200","4,280,095","18.45","18.50","18.30","18.40","-","0.05","18.40","24","18.45","41","33.45",
"2049","上銀","624,165","1,934","141,892,507","228.50","230.00","226.50","227.00","-","1.50","227.00","17","227.50","14","37.15",
"2059","川湖","1,227,900","2,322","1,032,802,246","842.00","849.00","836.00","840.00","-","17.00","839.00","11","840.00","10","28.40",
"2062","橋椿","725,278","460","19,042,455","26.95","26.95","25.70","26.05","-","0.15","26.05","1","26.10","3","22.65",
"2069","運錩","77,584","57","1,269,904","16.45","16.50","16.30","16.40"," ","0.00","16.40","10","16.45","3","0.00",
"2101","南港","620,106","368","24,215,613","38.90","39.20","38.90","39.10","+","0.20","39.10","2","39.15","55","0.00",
"2102","泰豐","515,630","446","9,509,115","18.15","18.55","18.15","18.50","+","0.25","18.45","1","18.50","5","0.00",
"2103","台橡","789,719","590","18,974,342","24.35","24.35","23.90","23.95","-","0.40","23.95","47","24.00","47","44.35",
"2104","國際中橡","873,088","492","17,315,036","19.85","19.95","19.75","19.85","-","0.05","19.80","22","19.85","7","0.00",
"2105","正新","16,056,082","7,815","708,987,639","44.55","44.70","43.65","44.25","-","0.45","44.25","60","44.30","5","21.91",
"2106","建大","607,894","936","18,937,746","31.15","31.35","31.00","31.25","+","0.15","31.25","10","31.30","47","0.00",
"2107","厚生","137,200","198","3,229,206","23.65","23.65","23.50","23.55"," ","0.00","23.50","93","23.60","24","13.61",
"2108","南帝","1,211,320","901","46,908,650","39.05","39.40","38.20","38.60","-","0.40","38.45","12","38.60","11","27.38",
"2109","華豐","94,012","108","1,374,449","14.70","14.70","14.55","14.60","-","0.05","14.55","50","14.65","66","12.92",
"2114","鑫永銓","14,160","27","1,498,273","106.00","106.00","105.50","106.00"," ","0.00","105.50","3","106.00","10","17.97",
"2115","六暉-KY","58,386","54","1,744,475","29.90","30.00","29.80","29.90","-","0.05","29.85","2","29.95","2","14.80",
"2201","裕隆","3,168,101","2,344","242,542,006","76.40","77.10","76.00","77.00","+","0.50","77.00","54","77.10","84","102.67",
"2204","中華","5,045,535","3,657","534,990,031","103.50","107.50","102.50","106.00","+","1.50","106.00","58","106.50","77","46.90",
"2206","三陽工業","2,641,969","2,257","192,195,874","73.20","73.40","72.40","72.50","-","0.70","72.50","9","72.60","2","10.58",
"2207","和泰車","193,645","641","134,208,948","694.00","697.00","691.00","692.00","-","10.00","691.00","25","696.00","10","41.46",
"2208","台船","1,794,766","1,386","39,626,571","22.40","22.50","21.85","22.05","-","0.15","22.00","26","22.05","6","0.00",
"2211","長榮鋼","2,547,721","3,174","223,585,106","87.10","88.70","86.50","87.80","+","0.90","87.70","2","87.80","11","9.71",
"2227","裕日車","9,993","62","1,880,981","188.50","188.50","187.50","187.50","-","2.00","187.50","3","190.00","2","41.85",
"2228","劍麟","158,243","133","15,127,596","96.00","96.10","95.20","95.90","-","0.30","95.90","3","96.10","3","16.25",
"2231","為升","170,134","209","23,411,350","138.50","138.50","137.00","138.00","-","0.50","137.50","4","138.00","2","30.94",
"2233","宇隆","536,220","488","78,488,217","147.00","148.00","145.00","147.50","+","0.50","147.00","16","147.50","1","18.05",
"2236","百達-KY","585,409","407","44,321,717","77.40","77.60","73.20","74.20","-","2.80","74.20","4","74.30","2","30.66",
"2239","英利-KY","205,395","191","12,496,598","61.20","61.70","60.10","60.10","-","1.90","60.00","11","60.30","1","33.95",
"2241","艾姆勒","761,113","519","24,832,333","33.15","33.15","32.10","32.70","-","0.20","32.65","8","32.70","1","0.00",
"2243","宏旭-KY","74,027","55","1,352,546","18.55","18.55","18.15","18.25","-","0.25","18.25","4","18.30","2","0.00",
"2247","汎德永業","42,159","109","13,082,309","309.00","311.50","309.00","311.50","+","1.00","311.00","1","311.50","2","14.01",
"2250","IKKA-KY","245,101","235","21,559,329","86.50","89.40","85.40","89.40","+","4.30","89.30","3","89.40","1","24.03",
"2254","巨鎧精密-創","35,000","19","3,210,100","90.90","94.50","88.80","94.50","+","2.00","89.30","1","92.50","1","0.00",
"2258","鴻華先進-創","872,000","349","42,518,500","48.80","49.15","48.00","49.00","+","0.65","48.95","4","49.00","11","0.00",
"2301","光寶科","13,136,643","6,545","1,443,521,531","110.50","111.00","108.00","110.50"," ","0.00","110.00","1,107","110.50","62","17.03",
"2302","麗正","147,097","107","2,691,869","18.30","18.50","18.15","18.35","-","0.15","18.35","6","18.40","10","28.23",
"2303","聯電","56,743,790","21,027","2,802,068,733","49.80","49.80","49.20","49.20","-","1.00","49.20","912","49.25","84","9.20",
"2305","全友","793,030","492","17,885,752","22.95","23.00","22.35","22.35","-","0.70","22.35","23","22.40","3","0.00",
"2308","台達電","8,123,802","9,316","2,540,780,049","314.50","316.50","310.00","310.50","-","10.00","310.50","40","311.00","15","24.94",
"2312","金寶","6,414,391","2,329","100,949,240","15.90","15.95","15.65","15.65","-","0.45","15.65","341","15.70","168","31.94",
"2313","華通","31,178,884","14,673","2,234,155,057","72.10","72.40","71.00","71.90","-","1.00","71.90","32","72.00","1,091","17.84",
"2314","台揚","1,014,616","831","37,771,818","37.50","37.90","36.90","37.90","+","0.45","37.85","7","37.90","19","0.00",
"2316","楠梓電","1,330,285","1,057","50,556,572","38.50","38.50","37.60","38.10","-","0.50","38.10","11","38.15","12","50.13",
"2317","鴻海","22,028,554","8,926","2,223,432,776","101.00","102.00","100.50","101.00"," ","0.00","100.50","6,456","101.00","98","10.86",
"2321","東訊","9,022","10","141,488","16.70","16.70","15.15","16.00","-","0.30","15.55","1","16.00","1","0.00",
"2323","中環","6,138,534","1,735","66,362,565","10.90","10.95","10.75","10.80","-","0.10","10.80","199","10.85","213","13.01",
"2324","仁寶","12,010,470","5,599","365,241,995","30.50","30.75","30.30","30.40","-","0.20","30.40","120","30.45","28","19.00",
"2327","國巨","1,903,616","2,530","1,140,796,466","600.00","603.00","596.00","600.00","+","1.00","599.00","37","600.00","48","14.90",
"2328","廣宇","784,607","634","27,661,075","35.45","35.45","35.15","35.25","-","0.20","35.20","19","35.25","2","14.10",
"2329","華泰","92,535,744","49,594","5,876,580,742","64.00","65.90","60.30","63.70","-","1.20","63.70","377","63.80","24","31.07",
"2330","台積電","22,869,530","26,908","13,015,781,919","571.00","572.00","567.00","570.00","-","4.00","570.00","126","571.00","456","16.50",
"2331","精英","1,750,898","957","49,975,147","28.90","28.90","28.35","28.55","-","0.20","28.55","8","28.60","13","23.99",
"2332","友訊","13,488,559","5,068","274,570,719","20.45","20.65","20.10","20.25","-","0.20","20.25","32","20.30","145","14.67",
"2337","旺宏","6,624,974","3,504","189,899,395","29.00","29.00","28.55","28.65","-","0.35","28.60","234","28.65","106","0.00",
"2338","光罩","2,885,177","2,147","208,440,952","72.20","73.20","71.50","72.80","-","0.40","72.80","5","72.90","7","17.17",
"2340","台亞","2,747,888","2,452","133,925,224","49.65","49.65","48.40","48.40","-","1.25","48.40","53","48.45","25","70.14",
"2342","茂矽","255,597","276","9,070,352","35.95","35.95","35.30","35.35","-","0.50","35.35","10","35.40","2","0.00",
"2344","華邦電","24,208,185","9,042","665,244,925","27.85","27.85","27.35","27.45","-","0.65","27.45","427","27.50","132","0.00",
"2345","智邦","2,570,646","2,497","1,351,902,077","525.00","531.00","520.00","527.00","+","6.00","526.00","2","527.00","464","32.63",
"2347","聯強","2,971,840","4,998","198,058,880","66.90","67.20","66.40","66.50","-","0.90","66.50","30","66.60","3","14.62",
"2348","海悅","337,648","463","31,580,126","92.70","94.50","92.50","94.30","+","1.80","94.30","6","94.40","2","13.23",
"2348A","海悅甲特","3,238","6","109,457","33.90","33.90","33.90","33.90"," ","0.00","33.80","1","34.00","3","0.00",
"2349","錸德","3,137,369","1,146","26,326,904","8.25","8.44","8.23","8.41","+","0.21","8.40","151","8.41","9","0.00",
"2351","順德","486,929","479","56,681,754","116.00","117.50","115.00","116.00"," ","0.00","116.00","16","116.50","2","26.91",
"2352","佳世達","6,289,516","4,244","275,696,346","44.20","44.20","43.65","43.85","-","0.50","43.85","133","43.90","24","29.43",
"2353","宏碁","21,921,273","9,187","751,862,299","34.65","34.65","34.15","34.30","-","0.45","34.25","348","34.30","24","33.30",
"2354","鴻準","2,045,539","1,548","108,970,191","53.20","53.80","53.00","53.10","-","0.10","53.10","68","53.20","18","18.63",
"2355","敬鵬","34,235,831","18,315","1,814,591,796","53.70","54.30","52.00","53.20","-","1.40","53.20","207","53.30","107","28.91",
"2356","英業達","20,305,627","11,728","826,979,379","41.30","41.30","40.55","40.70","-","0.90","40.70","895","40.75","3","26.43",
"2357","華碩","3,236,244","3,410","1,256,709,410","388.00","391.00","382.50","390.50","+","3.50","390.00","13","390.50","66","35.47",
"2358","廷鑫","1,677,691","698","17,909,219","11.00","11.00","10.55","10.60","-","0.30","10.60","21","10.65","25","0.00",
"2359","所羅門","2,746,878","1,820","107,813,950","39.05","39.75","38.55","39.50","+","0.20","39.50","45","39.55","4","12.70",
"2360","致茂","1,263,100","1,193","272,699,826","216.50","220.00","212.00","212.00","-","4.00","212.00","75","212.50","15","22.22",
"2362","藍天","525,108","376","17,623,689","33.40","33.80","33.20","33.80","+","0.40","33.80","5","33.85","9","19.88",
"2363","矽統","26,666,387","15,243","1,230,199,947","46.80","46.90","45.75","45.85","-","1.55","45.85","653","45.90","35","58.78",
"2364","倫飛","646,882","1,077","76,247,365","121.50","121.50","117.00","117.00","-","4.50","117.00","16","117.50","4","28.61",
"2365","昆盈","572,065","332","7,030,733","12.40","12.40","12.20","12.30","-","0.05","12.30","37","12.35","96","39.68",
"2367","燿華","37,731,209","13,679","847,707,724","22.50","23.15","21.90","22.50","-","0.25","22.50","296","22.55","514","0.00",
"2368","金像電","8,653,720","7,867","1,857,563,300","222.00","222.50","211.00","212.00","-","12.00","211.50","121","212.00","4","30.72",
"2369","菱生","5,977,907","2,683","139,887,069","23.70","23.85","23.15","23.30","-","0.40","23.30","32","23.35","49","0.00",
"2371","大同","30,796,550","13,893","1,285,352,460","40.45","42.65","40.20","41.65","+","1.10","41.65","48","41.70","30","50.79",
"2373","震旦行","10,228","20","770,632","75.70","75.70","75.10","75.30"," ","0.00","75.20","3","75.40","2","14.21",
"2374","佳能","1,603,162","1,066","41,453,259","26.10","26.10","25.65","25.80","-","0.25","25.75","31","25.80","8","39.69",
"2375","凱美","1,414,156","1,240","107,673,234","76.00","77.90","74.90","74.90","-","1.10","74.80","8","74.90","8","24.08",
"2376","技嘉","13,705,125","13,022","3,160,048,651","234.50","234.50","228.00","228.50","-","7.50","228.50","17","229.00","38","30.84",
"2377","微星","6,030,906","6,647","1,075,202,962","180.00","181.50","176.50","178.00","-","5.50","178.00","57","178.50","7","20.48",
"2379","瑞昱","1,893,741","2,575","848,381,358","449.50","453.00","443.50","447.00","-","3.00","447.00","6","447.50","10","25.17",
"2380","虹光","396,366","505","2,544,391","6.45","6.50","6.39","6.45","-","0.04","6.41","12","6.45","3","0.00",
"2382","廣達","28,391,076","18,011","5,515,747,994","195.50","196.50","192.50","195.00","-","2.50","195.00","784","195.50","321","19.58",
"2383","台光電","4,294,280","4,833","1,642,266,662","386.50","387.50","377.50","385.00","-","6.50","384.50","5","385.00","2","27.06",
"2385","群光","5,821,001","4,211","972,338,044","164.00","170.00","162.50","170.00","+","6.00","169.50","13","170.00","86","17.31",
"2387","精元","1,899,688","1,252","104,947,628","56.00","56.00","54.70","55.10","-","1.10","55.10","3","55.20","20","7.94",
"2388","威盛","14,263,611","14,122","2,421,419,427","171.00","172.00","167.00","169.50","-","3.50","169.00","210","169.50","37","736.96",
"2390","云辰","2,095,044","1,191","34,247,909","16.50","16.55","16.20","16.35","-","0.15","16.35","27","16.40","49","0.00",
"2392","正崴","1,865,050","1,353","83,263,259","44.40","44.90","44.20","44.75","+","0.30","44.70","1","44.75","14","15.27",
"2393","億光","1,547,287","1,211","72,184,567","46.80","47.00","46.20","47.00","+","0.10","46.95","16","47.00","1","16.32",
"2395","研華","717,581","1,009","252,394,347","353.50","357.00","349.50","351.00","-","5.50","351.00","8","351.50","25","27.15",
"2397","友通","35,310","47","2,337,984","66.40","66.50","66.00","66.10","-","0.30","66.00","8","66.20","1","18.36",
"2399","映泰","8,132,802","4,235","197,344,773","24.15","24.60","23.90","24.00","+","0.25","24.00","45","24.05","1","0.00",
"2401","凌陽","5,081,924","2,781","176,443,669","35.05","35.05","34.45","34.80","-","0.25","34.80","75","34.85","43","0.00",
"2402","毅嘉","3,660,714","2,119","128,080,525","35.30","35.35","34.85","34.85","-","0.45","34.85","213","34.90","3","22.34",
