"112年03月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1590","亞德客-KY","688,766","810","782,436,410","1,130.00","1,150.00","1,120.00","1,135.00","+","35.00","1,130.00","15","1,135.00","4","36.17",
"1597","直得","119,949","154","9,393,850","77.70","79.00","77.60","78.20","+","0.80","78.10","2","78.20","1","19.70",
"1598","岱宇","345,943","292","17,025,424","49.00","49.80","48.45","49.80","+","1.15","49.75","3","49.85","2","0.00",
"1603","華電","663,026","287","17,419,484","26.15","26.60","26.05","26.45","+","0.35","26.40","8","26.45","12","12.97",
"1604","聲寶","399,923","306","10,770,631","26.80","27.05","26.80","27.00","+","0.20","26.95","15","27.00","3","14.84",
"1605","華新","37,705,485","18,282","1,913,466,090","50.70","51.20","50.30","50.70","+","0.75","50.60","631","50.70","173","9.77",
"1608","華榮","988,059","404","15,225,559","15.30","15.60","15.25","15.50","+","0.30","15.45","33","15.50","18","67.39",
"1609","大亞","9,821,022","3,804","245,261,655","24.65","25.20","24.50","24.90","+","0.30","24.85","297","24.90","158","16.06",
"1611","中電","933,809","578","13,694,438","14.70","14.75","14.60","14.65","+","0.10","14.60","94","14.65","29","15.42",
"1612","宏泰","867,806","492","16,719,185","19.35","19.40","19.05","19.20","+","0.15","19.20","11","19.25","6","2.48",
"1614","三洋電","53,000","23","1,946,150","36.90","36.90","36.65","36.70","-","0.05","36.70","17","36.90","2","29.60",
"1615","大山","172,019","105","5,667,942","32.90","33.10","32.75","33.10","+","0.45","33.10","1","33.20","2","12.26",
"1616","億泰","276,864","137","2,276,502","8.20","8.27","8.16","8.24","+","0.11","8.22","3","8.24","1","0.00",
"1617","榮星","64,580","59","951,149","14.80","14.80","14.65","14.75","-","0.05","14.75","7","14.80","1","23.41",
"1618","合機","193,857","124","2,864,654","14.75","14.85","14.70","14.80","+","0.10","14.80","7","14.85","44","12.76",
"1626","艾美特-KY","570,624","84","10,211,460","17.85","17.95","17.75","17.90","+","0.10","17.90","4","17.95","5","4.86",
"1701","中化","5,817,472","3,179","163,365,338","28.35","28.50","27.80","28.10","-","0.10","28.05","25","28.10","50","15.88",
"1702","南僑","435,893","494","20,815,363","47.45","48.10","47.45","47.80","+","0.55","47.75","2","47.80","4","16.37",
"1707","葡萄王","987,453","3,316","181,117,771","187.50","187.50","181.00","183.00","-","2.00","183.00","4","183.50","1","18.60",
"1708","東鹼","13,779,188","8,074","624,417,706","45.20","45.95","45.00","45.05","+","0.25","45.05","67","45.10","43","7.47",
"1709","和益","1,592,581","896","39,451,710","24.85","24.90","24.65","24.70","-","0.05","24.70","102","24.75","2","10.98",
"1710","東聯","3,652,213","1,236","70,353,226","18.85","19.50","18.85","19.35","+","0.55","19.35","10","19.40","11","0.00",
"1711","永光","1,420,259","659","27,192,504","19.10","19.25","19.05","19.15","+","0.15","19.10","87","19.15","7","26.23",
"1712","興農","4,008,796","2,544","171,453,168","42.90","43.20","42.35","42.70"," ","0.00","42.65","21","42.70","8","10.89",
"1713","國化","46,997","61","1,246,916","26.70","26.70","26.50","26.50","-","0.20","26.45","22","26.50","2","16.16",
"1714","和桐","1,973,828","662","18,077,902","9.21","9.25","9.12","9.12"," ","0.00","9.12","31","9.13","3","26.06",
"1717","長興","997,267","655","32,466,570","32.50","32.65","32.40","32.65","+","0.25","32.60","1","32.65","1","13.11",
"1718","中纖","5,217,532","1,664","46,022,348","8.75","8.85","8.72","8.82","+","0.12","8.82","25","8.83","128","0.00",
"1720","生達","3,007,413","2,215","183,301,673","60.50","61.50","60.10","61.20","+","1.40","61.20","13","61.30","23","13.45",
"1721","三晃","1,171,296","615","17,784,179","15.00","15.35","15.00","15.15","+","0.25","15.10","75","15.15","4","22.61",
"1722","台肥","1,097,982","906","63,871,082","58.30","58.50","57.90","57.90"," ","0.00","57.90","26","58.00","28","19.43",
"1723","中碳","203,358","245","22,882,012","112.50","113.00","112.00","112.50"," ","0.00","112.00","51","112.50","2","15.33",
"1725","元禎","35,188","35","760,150","21.60","21.70","21.55","21.70","+","0.15","21.65","1","21.70","2","12.54",
"1726","永記","26,444","91","1,911,196","72.10","72.60","72.00","72.30"," ","0.00","72.30","2","72.40","1","15.22",
"1727","中華化","370,792","263","9,782,484","26.65","26.65","26.10","26.40","+","0.40","26.40","4","26.45","18","23.78",
"1730","花仙子","30,743","65","1,747,890","57.60","57.60","56.30","56.80","+","0.50","56.80","1","56.90","6","14.16",
"1731","美吾華","164,644","114","3,295,248","20.10","20.10","20.00","20.00","+","0.05","20.00","4","20.05","27","16.39",
"1732","毛寶","210,283","232","6,187,879","29.60","29.60","29.30","29.50","-","0.05","29.50","2","29.55","34","95.16",
"1733","五鼎","264,486","220","6,926,614","26.20","26.30","26.05","26.15"," ","0.00","26.15","24","26.20","4","11.89",
"1734","杏輝","1,092,368","727","34,909,346","32.10","32.15","31.85","31.85","-","0.10","31.80","95","31.85","5","26.99",
"1735","日勝化","14,290","31","215,818","15.00","15.15","15.00","15.15","+","0.05","15.05","2","15.20","3","116.54",
"1736","喬山","486,729","386","33,531,272","68.90","69.30","68.30","69.20","+","1.00","69.00","2","69.30","2","56.72",
"1737","臺鹽","319,076","329","10,718,971","33.50","33.70","33.50","33.60","+","0.20","33.60","26","33.65","19","16.00",
"1752","南光","4,247,532","2,986","253,458,326","61.50","61.50","58.50","59.60","-","1.50","59.60","25","59.70","11","17.13",
"1760","寶齡富錦","16,135,341","15,737","2,848,934,705","174.50","182.00","170.00","176.00","+","4.00","176.00","127","176.50","218","55.17",
"1762","中化生","4,614,553","2,883","344,295,824","74.00","75.70","73.10","75.10","+","2.10","75.10","18","75.20","3","11.94",
"1773","勝一","282,553","348","33,931,033","120.00","120.50","119.50","120.00","+","0.50","119.50","30","120.00","1","16.44",
"1776","展宇","31,178","30","530,981","17.05","17.10","16.95","16.95"," ","0.00","16.95","6","17.00","3","169.50",
"1783","和康生","7,532,390","5,072","454,351,386","63.60","64.00","59.40","60.20","-","5.70","60.20","27","60.30","23","42.10",
"1786","科妍","1,599,321","1,220","114,461,976","70.90","72.60","69.80","72.20","+","1.90","72.20","4","72.30","44","34.71",
"1789","神隆","1,043,584","504","28,002,448","26.90","27.00","26.70","26.75","-","0.05","26.75","9","26.80","21","59.44",
"1795","美時","6,853,242","5,599","1,937,382,951","282.00","286.50","276.00","285.00","+","6.50","285.00","16","285.50","41","24.05",
"1802","台玻","2,012,325","993","45,611,931","22.65","22.80","22.50","22.70","+","0.25","22.65","31","22.70","1","19.57",
"1805","寶徠","18,794","21","198,610","10.60","10.65","10.45","10.45","-","0.05","10.45","3","10.50","1","0.00",
"1806","冠軍","1,007,475","321","9,238,360","9.09","9.24","9.09","9.15","+","0.06","9.15","1","9.16","2","152.50",
"1808","潤隆","435,785","226","31,282,031","72.10","72.20","71.40","71.90","+","0.40","71.80","4","71.90","2","52.48",
"1809","中釉","1,051,809","448","15,038,720","14.05","14.45","14.05","14.45","+","0.45","14.40","4","14.45","10","23.69",
"1810","和成","6,919,486","2,647","137,409,193","19.70","20.10","19.60","19.65","+","0.15","19.65","174","19.70","4","22.59",
"1817","凱撒衛","240,827","145","9,341,777","38.80","39.15","38.65","38.80"," ","0.00","38.80","4","38.85","4","9.63",
"1903","士紙","129,473","116","6,341,211","48.70","49.70","48.65","48.95","+","0.25","48.95","1","49.00","2","57.59",
"1904","正隆","656,020","1,205","18,913,037","28.85","28.90","28.75","28.80","+","0.05","28.80","32","28.85","7","10.63",
"1905","華紙","954,706","517","16,638,451","17.45","17.55","17.35","17.45"," ","0.00","17.40","16","17.45","50","87.25",
"1906","寶隆","128,496","97","2,280,484","17.80","17.90","17.60","17.75","+","0.15","17.75","5","17.80","6","5.51",
"1907","永豐餘","2,435,635","1,156","67,010,202","27.65","27.80","27.25","27.60","+","0.10","27.55","22","27.65","53","15.95",
"1909","榮成","3,541,754","2,107","64,193,302","18.35","18.35","18.05","18.10","-","0.20","18.10","7","18.15","48","86.19",
"2002","中鋼","14,010,538","5,802","431,777,665","30.90","30.95","30.70","30.80","+","0.10","30.75","208","30.80","103","26.32",
"2002A","中鋼特","16,774","25","776,169","46.20","46.45","46.20","46.40","+","0.05","46.20","1","46.40","3","0.00",
"2006","東和鋼鐵","1,734,317","1,718","108,421,361","62.40","62.70","62.20","62.70","+","0.20","62.60","33","62.70","43","11.46",
"2007","燁興","922,684","432","11,320,157","12.25","12.40","12.20","12.20","+","0.10","12.20","54","12.25","9","0.00",
"2008","高興昌","28,614","27","537,886","18.80","18.85","18.80","18.80"," ","0.00","18.80","6","18.85","5","52.22",
"2009","第一銅","1,802,444","978","64,169,715","35.60","35.95","35.30","35.95","+","0.65","35.90","14","35.95","13","61.98",
"2010","春源","419,316","235","7,010,301","16.75","16.80","16.65","16.65"," ","0.00","16.65","4","16.70","11","14.23",
"2012","春雨","233,466","212","5,648,879","24.55","24.70","23.60","23.80","-","0.50","23.80","23","23.95","1","11.44",
"2013","中鋼構","151,757","1,059","9,064,211","59.80","60.00","59.60","59.70","+","0.20","59.70","2","59.80","1","24.88",
"2014","中鴻","13,101,098","5,594","372,959,824","28.50","28.90","28.25","28.40","+","0.10","28.40","77","28.45","52","0.00",
"2015","豐興","494,428","489","37,024,684","73.70","75.70","73.70","75.70","+","2.40","75.50","6","75.70","3","14.34",
"2017","官田鋼","1,696,823","784","31,865,809","18.40","18.90","18.40","18.90","+","0.60","18.85","109","18.90","29","17.34",
"2020","美亞","308,964","252","7,421,537","23.90","24.15","23.90","24.15","+","0.25","24.15","136","24.20","32","18.72",
"2022","聚亨","661,522","372","5,715,714","8.70","8.70","8.61","8.63","+","0.04","8.63","1","8.64","5","0.00",
"2023","燁輝","2,122,098","1,105","36,524,092","17.25","17.35","17.10","17.20","+","0.05","17.15","282","17.20","16","14.96",
"2024","志聯","45,198","84","870,875","19.30","19.45","19.10","19.40","+","0.10","19.40","3","19.45","2","40.42",
"2025","千興","1,229,329","142","7,104,481","5.80","5.83","5.74","5.76","-","0.04","5.75","22","5.76","10","2.09",
"2027","大成鋼","16,700,909","7,440","741,806,906","43.90","44.85","43.90","44.50","+","0.90","44.45","330","44.50","233","5.56",
"2028","威致","446,095","291","12,938,561","28.90","29.30","28.80","28.90","+","0.10","28.90","4","28.95","4","8.43",
"2029","盛餘","435,312","273","11,339,130","25.85","26.30","25.85","26.00","+","0.30","26.00","24","26.05","8","11.06",
"2030","彰源","1,050,560","517","24,768,085","23.45","23.75","23.40","23.60","+","0.30","23.55","78","23.60","25","5.73",
"2031","新光鋼","1,431,136","772","65,360,127","45.80","46.00","45.35","45.75","+","0.60","45.75","12","45.80","8","18.60",
"2032","新鋼","268,408","162","5,601,185","20.80","21.00","20.70","20.90","+","0.30","20.85","20","20.90","13","90.87",
"2033","佳大","325,300","155","5,230,750","16.00","16.20","15.90","16.00","+","0.15","16.00","4","16.05","4","0.00",
"2034","允強","856,759","460","26,688,258","31.05","31.35","31.05","31.05"," ","0.00","31.05","3","31.10","48","9.27",
"2038","海光","1,145,200","584","26,683,296","23.25","23.50","23.15","23.30","+","0.30","23.30","15","23.35","40","13.16",
"2049","上銀","2,574,573","2,165","644,396,588","248.50","252.00","248.00","249.00","+","2.50","249.00","13","249.50","3","19.67",
"2059","川湖","240,208","399","96,174,367","403.00","403.00","399.50","399.50"," ","0.00","399.50","9","400.50","1","9.39",
"2062","橋椿","521,700","315","12,368,750","23.60","23.85","23.50","23.75","+","0.30","23.70","6","23.75","7","5.68",
"2069","運錩","335,726","193","7,236,004","21.40","21.65","21.40","21.55","+","0.20","21.55","14","21.60","32","7.86",
"2101","南港","592,165","528","21,919,794","36.95","37.30","36.85","36.90","-","0.15","36.90","1","36.95","1","0.00",
"2102","泰豐","904,654","331","19,635,756","21.60","21.90","21.55","21.65"," ","0.00","21.65","35","21.70","13","0.00",
"2103","台橡","1,317,250","867","38,807,478","29.35","29.65","29.30","29.35","-","0.05","29.35","16","29.40","31","10.16",
"2104","國際中橡","1,805,870","922","37,610,110","20.80","20.90","20.75","20.85","+","0.10","20.80","15","20.85","114","29.79",
"2105","正新","4,535,463","2,039","158,395,844","34.75","35.10","34.45","35.10","+","0.70","35.05","2","35.10","78","22.94",
"2106","建大","361,415","270","11,324,773","31.35","31.45","31.10","31.40","+","0.30","31.35","17","31.40","12","60.38",
"2107","厚生","1,202,701","640","27,528,573","22.65","23.10","22.55","22.90","+","0.35","22.85","11","22.90","1","8.54",
"2108","南帝","468,973","506","19,817,631","42.40","42.60","42.05","42.15","-","0.20","42.15","14","42.25","8","11.77",
"2109","華豐","112,461","161","1,679,195","14.95","15.00","14.85","14.95","+","0.10","14.95","2","15.00","138","11.59",
"2114","鑫永銓","36,467","123","3,602,557","98.50","99.30","98.40","99.30","+","1.10","99.30","1","99.40","2","17.39",
"2115","六暉-KY","36,117","34","1,148,692","31.45","32.65","31.45","31.90","+","0.45","31.80","1","31.90","1","12.22",
"2201","裕隆","9,121,145","6,077","719,143,047","79.00","79.40","78.20","79.00","+","0.90","79.00","24","79.10","166","0.00",
"2204","中華","878,818","581","50,345,557","56.90","57.80","56.90","57.30","+","0.60","57.20","13","57.30","14","0.00",
"2206","三陽工業","4,716,892","2,574","188,932,664","39.60","40.35","39.50","40.20","+","0.75","40.15","81","40.20","7","10.78",
"2207","和泰車","232,982","373","144,928,172","619.00","626.00","613.00","623.00","+","13.00","623.00","2","625.00","6","0.00",
"2208","台船","4,255,816","1,996","98,038,345","23.10","23.20","22.80","23.05","+","0.15","23.00","281","23.05","47","0.00",
"2211","長榮鋼","538,356","358","28,257,362","52.60","52.80","52.30","52.30","+","0.10","52.30","81","52.50","8","9.18",
"2227","裕日車","54,306","119","10,924,473","202.00","203.00","200.50","201.00","-","1.00","201.00","4","202.00","1","21.80",
"2228","劍麟","1,393,809","1,031","124,022,930","87.90","90.50","87.20","88.90","+","2.80","88.70","1","88.90","9","17.43",
"2231","為升","665,130","688","106,046,046","160.50","162.00","157.00","159.50"," ","0.00","159.00","9","159.50","14","35.21",
"2233","宇隆","371,486","483","40,586,404","107.00","111.00","107.00","110.50","+","3.50","110.50","5","111.00","4","10.56",
"2236","百達-KY","807,535","554","33,615,831","41.65","42.45","40.95","41.30","-","0.25","41.30","60","41.60","14","32.52",
"2239","英利-KY","68,226","67","4,402,058","64.00","64.90","63.90","64.80","+","1.30","64.50","1","64.80","1","38.12",
"2241","艾姆勒","123,817","122","4,404,935","35.50","35.80","35.40","35.55","+","0.05","35.50","6","35.55","2","0.00",
"2243","宏旭-KY","3,082,583","1,599","62,221,124","19.25","20.75","19.00","20.75","+","1.85","20.75","200","--","0","0.00",
"2247","汎德永業","109,435","176","25,726,811","236.00","237.00","233.50","235.00","-","0.50","234.50","1","235.00","3","13.47",
"2250","IKKA-KY","37,190","50","2,748,756","73.20","74.80","73.10","74.20","+","1.10","73.80","2","74.20","2","22.02",
"2301","光寶科","12,111,978","8,376","895,884,511","73.20","74.50","72.80","74.30","+","1.60","74.20","3","74.30","163","12.08",
"2302","麗正","5,878,580","2,138","110,436,155","17.65","19.30","17.65","19.25","+","1.70","19.25","30","19.30","191","18.87",
"2303","聯電","53,518,724","22,144","2,775,164,452","52.00","52.10","51.40","51.90","+","0.60","51.80","354","51.90","206","7.45",
"2305","全友","6,969,250","3,704","189,580,375","26.55","28.00","25.85","27.50","+","1.75","27.40","219","27.50","82","72.37",
"2308","台達電","6,909,112","5,225","2,009,081,050","291.50","293.00","289.50","290.00","+","2.00","289.50","241","290.00","76","23.05",
"2312","金寶","4,305,130","1,363","59,123,808","13.70","13.80","13.60","13.70","+","0.05","13.70","423","13.75","483","23.62",
"2313","華通","11,581,172","6,815","534,700,103","46.45","46.45","45.90","46.10","-","0.65","46.10","118","46.15","72","6.98",
"2314","台揚","2,807,885","2,069","127,863,475","44.35","46.20","44.35","45.75","+","1.65","45.70","34","45.75","3","0.00",
"2316","楠梓電","156,625","188","4,435,496","28.35","28.40","28.25","28.35","+","0.20","28.30","16","28.35","1","8.41",
"2317","鴻海","38,112,819","18,451","3,945,372,529","103.00","104.00","102.50","103.50","+","1.00","103.50","2,970","104.00","9,992","9.83",
"2321","東訊","13,030","26","238,452","18.35","18.35","18.30","18.30","+","0.10","18.25","3","18.35","3","152.50",
"2323","中環","7,156,758","2,283","58,632,508","8.14","8.28","8.12","8.16","+","0.07","8.16","2","8.17","133","0.00",
"2324","仁寶","15,767,298","5,586","389,881,633","24.50","24.85","24.40","24.85","+","0.45","24.75","12","24.85","64","11.50",
"2327","國巨","3,509,466","4,912","1,934,149,255","548.00","559.00","542.00","557.00","+","18.00","556.00","27","557.00","24","9.97",
"2328","廣宇","3,114,105","1,743","123,258,832","39.30","39.85","39.20","39.65","+","0.60","39.60","73","39.65","5","16.38",
"2329","華泰","3,339,293","1,557","66,992,855","20.15","20.25","19.95","20.00","-","0.05","20.00","41","20.05","11","10.15",
"2330","台積電","22,297,125","20,661","11,611,945,089","520.00","524.00","517.00","521.00","+","5.00","520.00","611","521.00","54","13.29",
"2331","精英","1,305,612","620","28,434,306","21.60","21.85","21.55","21.80","+","0.35","21.75","50","21.80","58","13.89",
"2332","友訊","7,969,297","2,785","142,023,897","17.90","18.05","17.55","17.55"," ","0.00","17.55","45","17.60","105","97.50",
"2337","旺宏","8,119,502","4,895","288,055,358","35.95","36.00","35.30","35.35","-","0.40","35.35","192","35.40","10","7.30",
"2338","光罩","5,672,066","3,686","481,384,864","84.50","86.00","83.80","84.90","+","2.00","84.90","21","85.00","15","59.79",
"2340","台亞","2,747,871","1,917","103,050,409","37.60","37.70","37.25","37.55","-","0.05","37.55","31","37.60","7","45.79",
"2342","茂矽","2,927,131","1,814","122,992,070","40.90","42.40","40.75","41.70","+","1.25","41.70","37","41.75","40","11.18",
"2344","華邦電","73,278,230","23,147","1,854,061,664","25.30","25.75","25.00","25.15","-","0.45","25.15","696","25.20","290","7.74",
"2345","智邦","5,902,552","5,290","1,786,011,174","292.00","309.00","290.50","305.50","+","20.00","305.00","6","305.50","26","23.20",
"2347","聯強","1,921,232","1,496","123,029,401","64.20","64.30","63.80","63.80","+","0.10","63.80","45","63.90","21","6.52",
"2348","海悅","81,824","105","5,527,795","67.80","67.90","67.00","67.40","-","0.40","67.30","2","67.60","1","8.59",
"2348A","海悅甲特","2,430","7","87,092","35.90","35.90","35.90","35.90"," ","0.00","35.90","1","36.00","2","0.00",
"2349","錸德","1,555,385","721","13,569,316","8.58","8.84","8.58","8.71","+","0.17","8.71","3","8.72","6","0.00",
"2351","順德","2,089,470","1,539","254,487,736","121.50","123.50","120.50","121.50","+","1.50","121.00","100","121.50","25","22.25",
"2352","佳世達","6,590,901","2,832","202,180,610","30.50","30.85","30.50","30.55","+","0.15","30.55","58","30.60","3","6.77",
"2353","宏碁","5,909,894","2,621","151,603,280","25.70","25.75","25.50","25.70","+","0.05","25.65","25","25.70","14","9.55",
"2354","鴻準","3,071,739","1,913","170,895,288","55.30","56.10","55.10","55.90","+","0.70","55.80","68","55.90","39","18.45",
"2355","敬鵬","899,420","527","26,744,546","29.65","29.95","29.65","29.65","+","0.05","29.65","7","29.70","13","37.53",
"2356","英業達","9,139,549","3,493","247,505,839","26.90","27.20","26.80","27.15","+","0.45","27.10","2","27.15","534","15.69",
"2357","華碩","1,436,357","4,921","411,740,776","286.50","288.00","285.00","286.50","+","2.50","286.00","4","286.50","7","6.96",
"2358","廷鑫","1,733,615","885","27,343,658","15.80","15.90","15.55","15.65","+","0.15","15.65","50","15.70","61","22.04",
"2359","所羅門","7,698,352","3,556","219,275,874","28.40","28.75","28.15","28.65","+","0.70","28.60","104","28.65","41","8.87",
"2360","致茂","1,344,995","1,240","245,354,492","181.00","183.50","180.50","183.00","+","4.50","182.50","17","183.00","23","15.83",
"2362","藍天","362,609","213","11,380,655","31.30","31.55","31.25","31.40","+","0.05","31.35","3","31.40","6","14.47",
"2363","矽統","3,159,941","1,730","59,620,200","18.95","19.05","18.75","18.75","+","0.05","18.75","14","18.80","103","27.17",
"2364","倫飛","261,541","298","28,439,754","108.00","110.00","108.00","109.00","+","1.00","108.50","2","109.00","14","35.05",
"2365","昆盈","256,275","229","2,717,634","10.60","10.70","10.55","10.60"," ","0.00","10.55","62","10.60","1","30.29",
"2367","燿華","5,318,982","2,090","100,134,733","18.85","18.90","18.75","18.80","-","0.10","18.80","14","18.85","193","40.00",
"2368","金像電","4,786,130","3,637","437,307,729","91.40","92.20","90.90","90.90","+","0.50","90.90","8","91.00","13","9.95",
"2369","菱生","1,025,675","718","15,845,974","15.45","15.55","15.35","15.40","+","0.05","15.35","67","15.40","1","28.00",
"2371","大同","7,371,087","2,723","249,562,908","33.40","34.05","33.30","33.90","+","0.75","33.85","96","33.90","10","6.90",
"2373","震旦行","77,750","95","6,240,176","80.20","80.90","80.00","80.40","+","0.40","80.30","3","80.90","1","13.51",
"2374","佳能","7,106,218","3,409","156,602,206","21.45","22.25","21.45","22.15","+","0.95","22.15","24","22.20","84","37.54",
"2375","凱美","8,878,007","6,483","655,778,864","72.00","76.00","71.40","76.00","+","6.90","76.00","442","--","0","10.51",
"2376","技嘉","5,294,336","4,052","627,832,077","119.50","120.00","118.00","118.50","-","0.50","118.50","98","119.00","100","8.44",
"2377","微星","1,809,851","1,552","254,119,087","141.50","141.50","139.00","140.00","+","0.50","139.50","71","140.00","28","8.89",
"2379","瑞昱","3,972,789","4,123","1,544,054,205","385.00","392.50","384.00","388.00","+","8.50","387.50","2","388.00","13","12.28",
"2380","虹光","1,775,196","760","19,570,099","10.80","11.20","10.80","11.15","+","0.30","11.15","5","11.20","143","0.00",
"2382","廣達","6,338,746","3,979","517,342,937","81.00","82.00","80.90","81.70","+","1.10","81.70","22","81.80","1","10.76",
"2383","台光電","1,536,556","1,306","295,989,163","191.50","195.00","191.50","192.50","+","3.00","192.50","1","193.00","23","12.63",
"2385","群光","1,418,086","1,348","133,399,920","94.50","94.60","93.60","94.10","-","0.20","94.00","4","94.10","20","9.23",
"2387","精元","600,665","360","24,072,392","40.10","40.20","39.95","40.00","+","0.10","40.00","59","40.05","10","5.88",
"2388","威盛","29,712,418","17,864","2,609,994,619","85.80","90.40","84.50","89.50","+","4.50","89.40","11","89.50","90","14.65",
"2390","云辰","537,310","529","7,010,898","12.90","13.15","12.85","13.10","+","0.25","13.05","5","13.10","14","0.00",
"2392","正崴","1,199,464","815","47,924,002","39.45","40.20","39.45","40.00","+","0.70","39.95","5","40.00","20","13.42",
"2393","億光","1,510,647","883","59,552,194","39.50","39.65","39.15","39.40","+","0.30","39.35","13","39.40","13","11.29",
"2395","研華","1,318,494","1,468","470,183,173","359.50","361.00","353.50","354.50","-","4.00","354.00","34","354.50","10","25.63",
"2397","友通","253,043","212","16,580,465","65.80","65.80","65.30","65.40","+","0.20","65.40","17","65.50","24","14.19",
"2399","映泰","1,221,991","725","19,214,969","15.80","15.85","15.65","15.70","+","0.10","15.70","34","15.75","58","19.62",
"2401","凌陽","1,518,215","1,079","39,830,715","26.30","26.40","26.15","26.15","+","0.10","26.15","50","26.20","17","21.26",
"2402","毅嘉","6,502,676","2,490","128,537,871","19.45","19.95","19.35","19.80","+","0.55","19.80","42","19.85","111","21.52",
"2404","漢唐","835,452","1,058","193,920,579","231.50","234.00","229.50","233.00","+","3.50","233.00","26","233.50","7","11.52",
"2405","輔信","2,578,649","870","33,110,891","12.75","12.95","12.70","12.90","+","0.25","12.90","603","12.95","236","17.43",
"2406","國碩","1,180,094","861","23,568,395","19.80","20.10","19.75","20.00","+","0.40","19.95","38","20.00","4","0.00",
"2408","南亞科","6,760,474","3,960","391,056,576","58.10","58.40","57.60","57.70","-","0.20","57.70","31","57.80","7","12.22",
"2409","友達","63,231,333","16,888","1,214,737,178","19.05","19.40","19.00","19.25","+","0.30","19.25","395","19.30","1,717","0.00",
"2412","中華電","6,778,657","4,976","802,861,322","118.00","119.00","117.50","118.00","+","0.50","118.00","1,091","118.50","836","25.11",
"2413","環科","1,796,008","991","53,897,412","29.90","30.30","29.70","30.00","+","0.40","29.95","28","30.00","3","16.48",
"2414","精技","144,857","140","4,849,092","33.50","33.60","33.35","33.45","+","0.25","33.40","18","33.45","3","10.04",
"2415","錩新","136,175","111","3,475,658","25.50","25.75","25.40","25.55","+","0.10","25.50","2","25.55","12","39.92",
"2417","圓剛","606,981","464","14,647,395","23.80","24.45","23.80","24.20","+","0.40","24.20","4","24.25","3","86.43",
"2419","仲琦","5,002,638","2,629","142,891,925","28.50","28.95","28.35","28.45","-","0.05","28.45","187","28.50","13","18.97",
"2420","新巨","510,492","382","22,269,878","43.60","43.75","43.50","43.70","+","0.25","43.70","7","43.75","3","9.71",
"2421","建準","1,007,882","812","44,562,961","43.85","44.45","43.80","44.20","+","0.65","44.15","13","44.20","11","11.28",
"2423","固緯","446,106","274","13,344,725","29.75","30.20","29.55","30.05","+","0.55","30.00","19","30.05","5","10.81",
"2424","隴華","10,792","108","238,009","22.10","22.35","22.10","22.35","+","0.25","22.10","5","22.35","2","0.00",
"2425","承啟","1,948,939","1,039","68,293,029","35.20","35.30","34.70","35.10","-","0.05","35.10","22","35.15","28","8.91",
"2426","鼎元","1,141,135","856","21,100,174","18.15","18.65","18.15","18.50","+","0.35","18.50","1","18.55","19","0.00",
"2427","三商電","1,334,554","673","17,932,535","13.50","13.75","13.20","13.30","-","0.10","13.25","13","13.30","11","11.08",
"2428","興勤","349,310","344","50,464,946","143.50","145.50","143.00","144.50","+","2.50","144.50","2","145.00","12","11.84",
"2429","銘旺科","135,905","93","1,572,583","10.80","11.85","10.70","11.85","+","1.05","11.85","49","--","0","0.00",
"2430","燦坤","1,021,574","1,048","51,003,339","50.30","50.40","49.70","50.00","-","0.30","49.95","12","50.00","5","9.84",
"2431","聯昌","239,066","159","2,480,006","10.35","10.45","10.30","10.35","+","0.05","10.35","2","10.40","10","0.00",
"2433","互盛電","37,775","46","1,904,972","50.40","50.70","50.40","50.70","-","0.10","50.60","3","50.80","3","13.13",
"2434","統懋","7,751","17","216,689","27.95","28.00","27.95","28.00","+","0.05","27.95","1","28.15","1","0.00",
"2436","偉詮電","1,310,589","1,324","67,929,332","52.50","52.60","51.50","51.50","-","0.30","51.50","91","51.60","22","62.05",
"2438","翔耀","96,464","51","1,361,271","14.15","14.40","14.00","14.05","-","0.05","14.05","3","14.10","3","0.00",
"2439","美律","1,019,085","935","88,725,934","86.60","87.80","86.20","86.90","+","0.90","86.80","29","86.90","43","13.01",
"2440","太空梭","537,755","181","6,377,061","11.70","12.00","11.70","11.80","+","0.15","11.75","45","11.80","5","0.00",
"2441","超豐","1,673,748","1,375","91,380,847","53.90","54.90","53.90","54.80","+","1.00","54.70","7","54.80","41","9.87",
"2442","新美齊","2,622,578","1,133","37,269,510","14.15","14.40","14.00","14.20","+","0.25","14.15","40","14.20","8","25.36",
"2443","昶虹","74,816","64","215,424","2.87","2.92","2.87","2.87"," ","0.00","2.87","10","2.89","34","0.00",
"2444","兆勁","5,080,395","2,422","92,974,284","17.90","18.65","17.90","18.35","+","0.80","18.35","59","18.40","85","17.82",
"2449","京元電子","17,653,257","10,442","813,086,061","45.95","46.50","45.65","46.15","+","0.95","46.10","3","46.15","1","8.10",
"2450","神腦","459,346","344","15,938,805","34.35","35.40","34.35","34.85","+","0.50","34.85","2","34.90","12","13.67",
"2451","創見","895,222","634","63,352,497","71.10","71.10","70.20","70.90","-","0.10","70.60","6","70.90","24","12.40",
"2453","凌群","4,431,797","2,916","227,852,030","50.40","52.70","50.00","51.00","+","2.00","50.90","40","51.00","6","21.34",
"2454","聯發科","7,588,453","10,864","5,972,399,560","785.00","795.00","777.00","784.00","+","9.00","784.00","27","785.00","13","10.56",
