"112年02月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1582","信錦","105,709","182","6,466,131","61.30","61.30","61.00","61.20","-","0.10","61.20","4","61.30","7","20.47",
"1583","程泰","19,022","15","1,179,708","62.00","62.30","61.30","62.00","+","0.60","62.00","2","62.40","2","10.18",
"1587","吉茂","92,129","71","2,070,453","22.60","22.60","22.35","22.55","-","0.05","22.50","1","22.60","12","11.28",
"1589","永冠-KY","1,518,497","1,066","107,726,506","70.50","72.40","70.00","70.50","-","0.40","70.50","6","70.60","1","0.00",
"1590","亞德客-KY","526,527","625","579,362,575","1,075.00","1,115.00","1,075.00","1,110.00","+","20.00","1,100.00","7","1,110.00","12","35.37",
"1597","直得","128,087","171","9,812,493","77.40","77.60","76.10","76.50","-","1.10","76.40","4","76.70","2","21.67",
"1598","岱宇","498,122","448","24,478,794","48.95","49.60","48.05","49.50","+","0.40","49.45","10","49.50","7","0.00",
"1603","華電","697,252","314","18,402,441","26.30","26.60","26.20","26.30"," ","0.00","26.30","18","26.35","6","12.89",
"1604","聲寶","174,211","200","4,653,554","26.75","26.80","26.60","26.75","-","0.10","26.75","4","26.80","4","14.70",
"1605","華新","49,757,636","22,647","2,855,899,655","57.50","58.10","56.70","57.30","-","0.50","57.30","229","57.40","340","9.14",
"1608","華榮","774,109","469","12,089,610","15.60","15.75","15.45","15.70","-","0.05","15.65","11","15.70","3","68.26",
"1609","大亞","13,512,794","6,966","338,303,921","24.90","25.50","24.65","24.90","-","0.30","24.85","156","24.90","23","16.06",
"1611","中電","711,394","466","10,230,095","14.50","14.50","14.25","14.45","-","0.15","14.45","65","14.50","29","15.21",
"1612","宏泰","775,279","468","14,773,657","19.20","19.25","18.95","19.05","-","0.25","19.05","15","19.10","8","2.46",
"1614","三洋電","74,370","47","2,734,427","37.20","37.20","36.70","36.80","-","0.45","36.80","14","37.10","1","29.68",
"1615","大山","104,624","69","3,357,217","31.90","32.35","31.80","32.30","+","0.25","32.25","8","32.30","1","11.96",
"1616","億泰","66,303","58","542,141","8.20","8.20","8.14","8.19","-","0.01","8.15","2","8.19","1","0.00",
"1617","榮星","50,204","25","743,226","14.90","14.90","14.75","14.85"," ","0.00","14.80","1","14.85","1","23.57",
"1618","合機","303,115","159","4,528,735","14.90","15.10","14.85","15.05"," ","0.00","15.00","27","15.05","8","12.97",
"1626","艾美特-KY","65,193","63","1,140,725","17.75","17.75","17.30","17.50","-","0.25","17.50","8","17.55","1","4.76",
"1701","中化","4,166,566","2,079","115,315,107","27.65","27.95","27.45","27.70"," ","0.00","27.70","10","27.75","19","15.65",
"1702","南僑","239,987","256","11,006,994","46.00","46.15","45.70","45.90","-","0.35","45.90","5","45.95","3","15.72",
"1707","葡萄王","738,226","1,015","130,271,710","175.00","178.00","174.50","178.00","+","2.00","177.50","2","178.00","126","18.50",
"1708","東鹼","1,422,764","996","59,504,932","41.90","42.05","41.55","41.85","-","0.30","41.85","5","41.90","2","6.94",
"1709","和益","2,265,231","1,078","54,685,760","23.60","24.50","23.50","24.45","+","0.60","24.40","120","24.45","140","10.87",
"1710","東聯","427,439","207","8,028,923","18.75","18.85","18.70","18.85","-","0.05","18.85","1","18.90","19","0.00",
"1711","永光","550,465","408","10,410,264","19.05","19.05","18.80","18.90","-","0.20","18.90","33","18.95","10","25.89",
"1712","興農","921,611","655","36,073,776","39.30","39.35","39.00","39.30","-","0.05","39.25","25","39.30","10","10.26",
"1713","國化","67,575","72","1,726,085","25.55","25.65","25.50","25.60","+","0.05","25.55","1","25.60","14","15.61",
"1714","和桐","801,658","430","7,095,260","8.88","8.88","8.80","8.88"," ","0.00","8.88","7","8.89","99","25.37",
"1717","長興","836,620","581","26,897,506","32.35","32.35","32.00","32.25","-","0.20","32.20","4","32.25","1","12.95",
"1718","中纖","2,058,039","691","17,903,444","8.73","8.73","8.65","8.72","-","0.01","8.71","2","8.72","13","0.00",
"1720","生達","1,817,810","1,408","105,482,208","58.50","59.60","57.20","57.50","-","0.70","57.50","24","57.60","1","12.64",
"1721","三晃","501,347","558","7,583,619","15.20","15.20","15.00","15.10","-","0.05","15.10","20","15.15","15","22.54",
"1722","台肥","1,451,808","974","82,846,344","57.00","57.30","56.80","57.10","-","0.40","57.00","79","57.10","3","19.16",
"1723","中碳","344,178","377","38,575,539","113.00","113.00","111.00","112.50","-","0.50","112.00","57","112.50","8","15.33",
"1725","元禎","58,030","37","1,225,031","21.20","21.25","20.85","21.10","+","0.10","21.10","3","21.15","7","12.20",
"1726","永記","17,138","59","1,231,299","71.80","72.20","71.70","71.80","-","0.30","71.80","2","72.00","1","15.12",
"1727","中華化","237,281","198","6,349,811","27.35","27.35","26.60","26.90","-","0.55","26.80","2","26.90","4","22.80",
"1730","花仙子","30,542","64","1,693,372","55.70","55.70","55.30","55.30","-","0.40","55.50","1","55.60","2","13.39",
"1731","美吾華","243,287","133","4,765,061","19.50","19.70","19.50","19.65","+","0.05","19.60","20","19.65","7","16.38",
"1732","毛寶","162,744","277","4,736,167","29.30","29.30","29.00","29.15","-","0.15","29.15","3","29.20","2","94.03",
"1733","五鼎","231,677","163","6,025,314","26.00","26.10","25.85","26.00","-","0.10","26.00","6","26.05","2","11.82",
"1734","杏輝","862,729","586","27,468,421","31.90","32.25","31.70","31.80","-","0.10","31.75","24","31.80","1","26.95",
"1735","日勝化","5,919","17","88,363","14.90","14.90","14.90","14.90"," ","0.00","14.90","1","15.00","2","114.62",
"1736","喬山","751,705","623","52,454,653","69.70","70.60","69.20","69.80","+","0.10","69.80","8","69.90","9","57.21",
"1737","臺鹽","250,379","236","8,290,862","32.95","33.30","32.95","33.20","+","0.10","33.15","11","33.20","1","15.81",
"1752","南光","2,709,132","1,801","160,810,598","59.60","60.80","58.50","58.50","-","0.80","58.50","26","58.70","1","24.38",
"1760","寶齡富錦","3,719,760","3,353","599,214,213","163.50","165.50","159.00","160.50","-","4.00","160.00","177","161.00","30","50.31",
"1762","中化生","2,192,993","1,395","148,646,121","67.30","68.50","67.00","67.90","+","1.00","67.90","14","68.00","10","10.79",
"1773","勝一","166,299","247","21,670,343","131.50","131.50","129.50","130.50","-","2.50","130.50","6","131.00","4","17.59",
"1776","展宇","28,359","26","479,831","16.95","17.00","16.85","17.00"," ","0.00","16.85","10","17.00","5","170.00",
"1783","和康生","9,775,754","6,240","625,551,713","62.90","65.90","62.20","63.90","+","2.00","63.90","4","64.00","118","44.69",
"1786","科妍","923,807","837","57,466,030","61.90","63.00","60.60","63.00","+","1.10","62.90","3","63.00","1","30.29",
"1789","神隆","610,752","376","15,828,667","26.10","26.10","25.80","25.85","-","0.30","25.85","52","25.90","6","66.28",
"1795","美時","17,100,312","14,274","4,863,390,985","288.00","294.50","276.50","276.50","-","10.50","276.50","134","277.00","47","23.33",
"1802","台玻","3,377,785","1,664","78,421,440","23.55","23.55","23.00","23.25","-","0.35","23.25","14","23.30","40","20.04",
"1805","寶徠","4,001","4","42,960","10.90","10.90","10.50","10.65","-","0.30","10.60","8","10.75","2","0.00",
"1806","冠軍","179,306","143","1,624,116","9.06","9.11","9.02","9.05"," ","0.00","9.05","17","9.06","3","150.83",
"1808","潤隆","222,471","377","15,855,525","71.20","71.70","70.90","71.10","-","0.90","71.10","6","71.20","2","51.90",
"1809","中釉","1,004,360","439","14,248,539","14.30","14.30","14.10","14.25","-","0.15","14.25","2","14.30","17","23.36",
"1810","和成","13,958,172","5,252","273,533,398","19.30","19.95","19.05","19.85","+","0.45","19.80","116","19.85","172","22.82",
"1817","凱撒衛","116,197","105","4,528,774","39.25","39.25","38.80","38.95","-","0.40","38.90","2","39.00","3","10.22",
"1903","士紙","107,542","110","5,234,467","49.05","49.05","48.40","48.90","-","0.35","48.70","2","49.00","3","57.53",
"1904","正隆","506,504","696","14,428,313","28.65","28.65","28.35","28.60","-","0.10","28.55","9","28.60","15","10.55",
"1905","華紙","485,185","366","8,156,471","16.95","16.95","16.70","16.85","-","0.10","16.85","21","16.90","36","84.25",
"1906","寶隆","71,361","45","1,264,121","17.70","17.75","17.70","17.75"," ","0.00","17.70","41","17.75","2","5.51",
"1907","永豐餘","1,530,387","735","39,648,533","26.10","26.10","25.75","26.10","+","0.15","26.05","6","26.10","57","15.09",
"1909","榮成","2,369,947","1,329","44,025,185","18.50","18.85","18.40","18.65"," ","0.00","18.65","2","18.70","105","88.81",
"2002","中鋼","11,105,553","4,960","354,109,320","31.90","32.00","31.75","31.95","-","0.15","31.95","73","32.00","1,259","12.10",
"2002A","中鋼特","2,432","13","113,564","46.60","46.75","46.60","46.75","-","0.05","46.50","1","46.80","2","0.00",
"2006","東和鋼鐵","1,304,897","1,223","73,565,327","57.10","57.10","56.20","56.40","-","0.90","56.30","79","56.40","11","8.78",
"2007","燁興","1,072,851","457","13,462,064","12.60","12.65","12.45","12.55","-","0.15","12.55","8","12.60","54","0.00",
"2008","高興昌","38,200","23","705,900","18.55","18.55","18.40","18.40","-","0.15","18.45","2","18.50","2","51.11",
"2009","第一銅","2,300,380","1,424","83,547,353","36.65","36.65","36.10","36.30","-","0.45","36.30","29","36.35","4","62.59",
"2010","春源","363,862","239","6,090,542","16.85","16.85","16.60","16.75","-","0.15","16.75","18","16.80","3","14.32",
"2012","春雨","60,077","102","1,449,040","24.20","24.30","24.00","24.20","-","0.10","24.20","1","24.25","3","11.63",
"2013","中鋼構","705,109","632","41,937,544","60.10","61.20","58.60","58.60","+","0.70","58.60","15","58.90","7","20.78",
"2014","中鴻","8,318,258","3,860","241,269,440","29.00","29.25","28.75","29.20","-","0.05","29.15","50","29.20","196","43.58",
"2015","豐興","170,860","187","12,224,892","71.70","72.00","71.20","72.00","+","0.20","71.90","3","72.00","5","11.69",
"2017","官田鋼","2,279,878","1,120","41,519,024","18.00","18.55","17.90","18.50","+","0.35","18.50","21","18.55","62","16.97",
"2020","美亞","100,109","142","2,377,413","23.85","23.85","23.65","23.75","-","0.15","23.75","5","23.80","5","18.41",
"2022","聚亨","1,582,766","733","13,934,313","8.76","8.90","8.67","8.79","+","0.06","8.78","119","8.79","18","0.00",
"2023","燁輝","2,204,854","1,427","37,723,685","17.20","17.20","16.95","17.20"," ","0.00","17.20","37","17.25","100","14.96",
"2024","志聯","56,036","63","1,086,595","19.25","19.50","19.20","19.20","+","0.05","19.20","1","19.40","1","22.86",
"2025","千興","734,013","187","4,211,767","5.56","5.85","5.55","5.83","+","0.10","5.78","1","5.83","2","2.12",
"2027","大成鋼","5,826,270","2,782","251,302,155","43.10","43.25","42.95","43.20","-","0.25","43.15","317","43.20","10","5.40",
"2028","威致","726,344","471","20,753,385","29.10","29.10","28.40","28.50","-","0.50","28.50","13","28.55","4","8.31",
"2029","盛餘","294,908","187","7,486,023","25.45","25.65","25.10","25.45","-","0.20","25.40","2","25.45","1","10.83",
"2030","彰源","999,431","529","23,497,546","23.55","23.65","23.35","23.45","-","0.25","23.45","15","23.50","1","5.69",
"2031","新光鋼","1,947,360","1,371","86,390,275","45.30","45.30","43.85","44.25","-","1.20","44.25","30","44.30","20","17.99",
"2032","新鋼","336,896","199","6,983,641","21.05","21.05","20.60","20.80","-","0.20","20.75","5","20.80","6","90.43",
"2033","佳大","208,057","106","3,257,381","15.80","15.80","15.55","15.65","-","0.20","15.65","3","15.75","2","0.00",
"2034","允強","1,561,580","730","48,582,429","30.90","31.30","30.85","31.15","+","0.05","31.15","20","31.20","1","9.30",
"2038","海光","801,946","422","18,263,594","23.00","23.00","22.65","22.80","-","0.20","22.75","14","22.80","11","12.88",
"2049","上銀","4,137,327","4,549","1,024,519,932","248.00","250.50","245.00","247.00","-","0.50","246.50","43","247.00","3","18.96",
"2059","川湖","235,671","339","94,722,649","400.00","405.00","399.00","401.00","-","2.50","400.50","5","401.00","1","9.52",
"2062","橋椿","175,252","119","4,168,017","24.00","24.00","23.65","23.80","-","0.20","23.80","11","23.85","2","5.69",
"2069","運錩","285,689","161","6,112,562","21.40","21.50","21.30","21.35","-","0.30","21.35","18","21.50","13","7.79",
"2101","南港","939,368","498","34,626,368","36.85","37.10","36.60","37.00","-","0.20","36.95","15","37.00","1","0.00",
"2102","泰豐","959,121","430","20,964,550","21.60","22.10","21.50","21.85"," ","0.00","21.85","17","21.90","13","0.00",
"2103","台橡","1,695,046","947","49,013,471","29.00","29.10","28.75","29.10","-","0.05","29.05","4","29.10","10","10.07",
"2104","國際中橡","1,598,886","532","33,121,579","20.80","20.85","20.60","20.85","-","0.05","20.80","26","20.85","4","7.26",
"2105","正新","2,414,696","1,540","83,567,104","34.80","34.80","34.40","34.60","-","0.45","34.60","4","34.65","5","22.61",
"2106","建大","624,292","398","19,452,755","31.25","31.35","31.05","31.35","-","0.15","31.30","12","31.35","3","60.29",
"2107","厚生","89,605","115","1,972,771","22.05","22.10","21.95","22.10","-","0.05","22.05","2","22.10","10","8.25",
"2108","南帝","1,299,651","1,050","55,739,427","42.05","43.35","42.00","42.95","+","0.30","42.95","2","43.00","23","12.00",
"2109","華豐","165,253","132","2,457,376","14.70","15.00","14.70","14.85","+","0.05","14.85","3","14.90","1","11.51",
"2114","鑫永銓","28,518","38","2,810,394","99.00","99.00","98.20","98.40","-","0.70","98.40","1","98.50","1","17.23",
"2115","六暉-KY","27,055","13","828,432","30.60","30.70","30.60","30.70","+","0.10","30.65","1","30.70","1","11.76",
"2201","裕隆","21,901,539","13,640","1,716,846,035","79.80","79.90","77.20","78.10","-","2.80","78.10","6","78.20","13","0.00",
"2204","中華","1,018,971","708","58,576,155","58.00","58.10","57.00","57.30","-","1.10","57.30","28","57.40","18","0.00",
"2206","三陽工業","7,499,018","4,317","293,206,645","39.20","39.55","38.60","39.45","-","0.35","39.40","9","39.45","65","10.58",
"2207","和泰車","180,307","307","110,624,433","618.00","618.00","611.00","612.00","-","9.00","612.00","5","613.00","2","0.00",
"2208","台船","25,540,480","11,104","616,337,801","23.40","24.80","23.35","24.20","+","0.30","24.20","22","24.25","179","0.00",
"2211","長榮鋼","473,157","394","24,810,214","52.60","52.90","52.20","52.20","-","0.60","52.20","31","52.80","1","9.16",
"2227","裕日車","45,237","93","9,056,376","200.50","201.00","199.50","201.00","-","1.00","200.00","1","201.50","1","21.80",
"2228","劍麟","186,525","171","15,272,772","82.00","82.80","81.00","82.30","-","0.20","82.20","4","82.30","1","16.14",
"2231","為升","2,319,448","2,315","358,863,140","160.00","160.50","151.00","153.00","-","9.00","152.50","14","153.00","12","33.77",
"2233","宇隆","116,865","174","12,260,957","105.50","106.00","104.00","105.50","-","1.00","105.00","8","105.50","8","10.09",
"2236","百達-KY","874,245","593","35,782,090","40.15","42.00","40.15","40.65","-","0.25","40.65","1","40.80","16","32.01",
"2239","英利-KY","77,430","126","4,880,841","63.20","63.50","62.80","63.50","-","0.10","63.00","10","63.50","1","37.35",
"2241","艾姆勒","50,266","41","1,636,056","32.50","32.80","32.35","32.50","-","0.05","32.50","7","32.60","3","0.00",
"2243","宏旭-KY","1,897,809","683","33,242,216","17.20","17.90","17.05","17.75","+","0.35","17.70","2","17.75","3","0.00",
"2247","汎德永業","77,031","141","17,505,335","227.50","228.50","226.00","227.00","-","2.50","226.50","6","227.50","2","13.01",
"2250","IKKA-KY","9,051","11","660,057","72.60","73.10","72.60","73.00","-","0.40","73.00","17","73.10","2","21.66",
"2301","光寶科","8,849,309","9,240","615,517,131","69.60","70.30","69.10","69.40","-","0.40","69.40","218","69.60","117","12.39",
"2302","麗正","447,827","237","7,785,387","17.45","17.50","17.25","17.35","-","0.25","17.35","9","17.40","4","17.01",
"2303","聯電","51,765,182","20,138","2,565,915,298","49.50","49.80","49.40","49.55","-","1.05","49.55","331","49.60","77","7.35",
"2305","全友","1,067,486","691","25,949,176","24.85","24.85","24.00","24.25","-","0.65","24.25","8","24.30","4","63.82",
"2308","台達電","6,613,539","6,622","1,927,569,290","295.00","295.50","290.00","290.00","-","7.50","290.00","556","290.50","5","24.29",
"2312","金寶","3,681,631","1,299","50,591,916","13.80","13.85","13.65","13.75","-","0.15","13.75","274","13.80","78","23.71",
"2313","華通","7,199,001","4,148","328,634,887","45.80","45.95","45.40","45.95","-","0.25","45.95","113","46.00","66","6.96",
"2314","台揚","1,946,253","1,632","86,505,059","45.00","45.15","44.10","44.40","-","1.35","44.40","4","44.45","4","0.00",
"2316","楠梓電","102,858","92","2,876,383","28.00","28.15","27.90","27.95","-","0.20","27.95","17","28.05","1","8.29",
"2317","鴻海","22,148,654","12,334","2,254,524,249","102.00","102.50","101.50","102.00","-","0.50","101.50","4,484","102.00","2,105","9.69",
"2321","東訊","11,189","36","206,102","18.50","18.50","18.35","18.50","-","0.20","18.40","21","18.50","3","154.17",
"2323","中環","3,702,450","1,336","29,485,444","8.00","8.00","7.93","7.97","-","0.08","7.97","9","7.98","12","0.00",
"2324","仁寶","9,872,832","2,838","233,768,087","23.55","23.80","23.50","23.70","+","0.05","23.65","508","23.70","25","10.97",
"2327","國巨","3,253,224","5,543","1,768,082,287","555.00","555.00","540.00","541.00","-","19.00","541.00","106","542.00","13","9.69",
"2328","廣宇","3,324,641","1,916","128,217,836","38.85","38.90","38.35","38.45","-","0.75","38.45","14","38.50","38","15.89",
"2329","華泰","2,588,376","1,099","50,321,108","19.40","19.65","19.25","19.60","+","0.05","19.55","52","19.60","26","8.24",
"2330","台積電","25,763,867","47,836","13,062,195,713","506.00","509.00","505.00","507.00","-","9.00","507.00","911","508.00","32","14.82",
"2331","精英","986,589","519","21,297,337","21.60","21.90","21.45","21.50","-","0.25","21.50","24","21.55","11","11.44",
"2332","友訊","3,205,710","1,316","53,359,524","16.95","16.95","16.50","16.75","-","0.10","16.75","36","16.80","51","39.88",
"2337","旺宏","4,505,375","2,750","155,940,722","34.85","34.85","34.40","34.60","-","0.45","34.60","46","34.65","11","7.15",
"2338","光罩","6,382,627","4,800","530,177,813","84.50","84.50","82.30","82.50","-","3.10","82.40","53","82.50","18","58.10",
"2340","台亞","2,500,482","1,594","93,828,168","38.00","38.00","37.35","37.45","-","1.00","37.45","2","37.50","8","30.70",
"2342","茂矽","1,395,320","990","58,987,327","42.50","42.95","41.85","42.25","-","0.90","42.20","8","42.25","2","11.33",
"2344","華邦電","31,937,443","12,662","740,660,351","23.40","23.45","23.00","23.05","-","0.60","23.05","1,275","23.10","348","7.09",
"2345","智邦","3,168,127","2,438","863,522,082","272.00","276.00","268.00","276.00","-","0.50","275.00","3","276.00","144","20.96",
"2347","聯強","2,737,318","1,517","173,560,685","63.30","63.70","63.00","63.40","-","0.30","63.40","64","63.50","36","6.48",
"2348","海悅","73,521","75","4,933,947","67.60","67.60","66.80","67.00","-","0.80","67.00","1","67.30","2","8.54",
"2348A","海悅甲特","2,738","7","98,517","36.10","36.10","35.85","35.85","-","0.15","35.85","1","36.00","1","0.00",
"2349","錸德","1,580,652","605","13,609,101","8.63","8.67","8.53","8.64","-","0.07","8.64","1","8.65","19","0.00",
"2351","順德","1,441,744","1,243","175,865,153","123.50","123.50","120.50","122.00","-","3.00","121.50","45","122.00","2","22.34",
"2352","佳世達","2,537,381","1,676","74,749,993","29.40","29.65","29.25","29.60","+","0.10","29.55","76","29.60","75","6.56",
"2353","宏碁","7,630,351","2,892","195,637,061","25.40","25.80","25.30","25.80","+","0.20","25.80","51","25.85","459","9.59",
"2354","鴻準","2,337,231","1,520","128,790,883","55.40","55.40","54.70","55.20","-","0.50","55.20","39","55.30","91","18.22",
"2355","敬鵬","858,701","450","25,714,638","30.10","30.10","29.80","29.95","-","0.55","29.95","6","30.00","10","37.91",
"2356","英業達","6,756,498","2,603","180,337,439","26.40","26.80","26.30","26.80","+","0.25","26.75","55","26.80","315","15.49",
"2357","華碩","1,354,948","1,623","378,230,229","278.50","281.00","277.50","279.50"," ","0.00","279.50","2","280.00","13","6.79",
"2358","廷鑫","1,229,233","628","18,806,588","15.40","15.40","15.20","15.30","-","0.20","15.30","93","15.35","28","21.55",
"2359","所羅門","1,870,156","1,029","49,093,032","26.55","26.55","26.05","26.35","-","0.30","26.30","50","26.35","36","8.16",
"2360","致茂","1,359,820","2,004","262,831,749","194.00","196.00","190.50","195.00","-","1.00","195.00","5","195.50","43","16.87",
"2362","藍天","200,359","183","6,293,383","31.55","31.60","31.15","31.50","-","0.10","31.45","5","31.50","12","14.52",
"2363","矽統","1,134,837","681","20,235,504","17.90","17.90","17.75","17.85","-","0.25","17.85","3","17.90","18","25.87",
"2364","倫飛","477,866","489","52,699,415","112.50","112.50","108.50","111.50","-","1.50","111.00","3","111.50","8","35.85",
"2365","昆盈","202,452","185","2,104,316","10.35","10.50","10.30","10.45","+","0.05","10.45","7","10.50","47","29.86",
"2367","燿華","2,820,194","1,310","53,185,791","18.75","19.00","18.70","18.90","-","0.10","18.90","93","18.95","93","40.21",
"2368","金像電","7,823,731","5,034","680,602,982","87.50","87.60","86.20","87.10","-","1.50","87.10","99","87.20","16","9.53",
"2369","菱生","1,912,603","886","29,332,524","15.30","15.55","15.10","15.50","+","0.05","15.45","15","15.50","8","12.20",
"2371","大同","4,946,742","2,039","167,976,232","34.00","34.25","33.80","33.80","-","0.40","33.80","285","33.85","10","6.88",
"2373","震旦行","48,354","67","3,820,996","78.90","79.50","78.70","79.10","-","0.20","79.00","8","79.20","1","13.29",
"2374","佳能","423,039","350","8,722,034","20.75","20.75","20.55","20.65","-","0.20","20.60","45","20.70","9","35.00",
"2375","凱美","1,626,222","1,510","109,907,941","69.00","69.00","66.80","67.20","-","2.20","67.20","1","67.30","13","9.29",
"2376","技嘉","3,773,348","2,975","438,365,656","115.50","117.50","114.50","117.50","+","1.00","117.00","63","117.50","145","8.37",
"2377","微星","2,855,110","2,341","386,767,643","133.50","137.50","133.00","136.50","+","1.50","136.00","21","136.50","4","8.67",
"2379","瑞昱","5,215,204","4,574","1,932,433,184","370.00","375.00","366.50","370.50"," ","0.00","370.00","28","370.50","20","10.17",
"2380","虹光","653,293","342","7,069,008","10.85","10.95","10.70","10.75","-","0.10","10.75","25","10.85","21","0.00",
"2382","廣達","5,438,867","7,341","429,256,744","79.30","79.60","78.20","79.20","-","0.70","79.20","1","79.30","102","10.43",
"2383","台光電","1,667,169","5,108","311,228,692","190.00","190.00","185.00","185.50","-","6.50","185.50","57","186.00","4","11.87",
"2385","群光","936,366","840","84,732,956","90.00","90.80","89.90","90.80","+","0.10","90.80","1","90.90","47","8.90",
"2387","精元","312,558","218","12,137,176","38.65","39.10","38.65","39.05","-","0.10","39.05","3","39.10","14","5.74",
"2388","威盛","22,330,373","14,266","1,728,100,354","79.00","79.60","75.80","76.20","-","4.10","76.10","96","76.20","70","12.47",
"2390","云辰","302,766","382","3,933,006","13.05","13.10","12.90","13.00","-","0.20","12.95","111","13.05","4","0.00",
"2392","正崴","776,242","930","31,056,463","40.10","40.25","39.90","40.00","-","0.40","39.95","24","40.00","16","13.42",
"2393","億光","1,116,255","772","43,331,490","39.00","39.05","38.60","39.05","-","0.15","38.95","1","39.05","5","11.19",
"2395","研華","384,609","417","136,904,261","356.50","358.00","352.00","358.00","+","1.00","357.50","6","358.00","17","26.56",
"2397","友通","176,026","140","11,283,627","64.90","64.90","63.60","64.90","-","0.30","64.50","10","64.90","2","9.18",
"2399","映泰","1,188,254","576","17,545,230","14.80","14.90","14.60","14.80","-","0.10","14.80","6","14.85","22","18.50",
"2401","凌陽","1,910,081","1,362","49,097,948","25.75","25.95","25.50","25.90","-","0.10","25.85","15","25.90","5","21.06",
"2402","毅嘉","2,300,653","1,204","43,276,486","19.00","19.00","18.65","18.85","-","0.35","18.80","50","18.85","18","20.49",
"2404","漢唐","960,022","1,001","213,020,569","220.50","223.50","219.50","223.50","+","0.50","223.00","2","223.50","17","11.05",
"2405","輔信","1,462,103","608","18,478,671","12.80","12.80","12.55","12.70","-","0.15","12.65","26","12.70","33","17.16",
"2406","國碩","1,057,597","987","20,943,417","19.95","19.95","19.70","19.75","-","0.30","19.75","36","19.80","8","0.00",
"2408","南亞科","7,290,699","4,576","429,301,502","59.50","59.50","58.50","58.70","-","1.70","58.60","442","58.70","98","8.19",
"2409","友達","54,477,818","12,701","1,013,496,545","18.40","18.75","18.35","18.75","+","0.15","18.70","93","18.75","247","0.00",
"2412","中華電","7,347,486","3,721","844,048,069","114.50","115.50","114.00","115.00","+","0.50","115.00","192","115.50","1,038","24.31",
"2413","環科","2,216,998","1,354","65,700,413","28.90","29.95","28.90","29.90","+","0.55","29.85","17","29.90","24","16.43",
"2414","精技","87,460","79","2,818,034","32.35","32.35","32.00","32.30","-","0.15","32.25","6","32.30","3","9.70",
"2415","錩新","197,116","174","5,000,070","25.55","25.65","25.05","25.20","-","0.05","25.20","4","25.25","3","39.38",
"2417","圓剛","258,023","215","6,080,047","23.35","23.75","23.35","23.65","-","0.05","23.65","1","23.70","5","84.46",
"2419","仲琦","1,828,983","996","48,589,156","26.85","26.85","26.35","26.65","-","0.40","26.65","12","26.70","31","22.97",
"2420","新巨","168,703","157","7,049,127","41.70","42.00","41.60","42.00"," ","0.00","41.90","2","42.10","8","9.33",
"2421","建準","933,070","638","39,541,120","42.80","42.80","42.20","42.20","-","0.60","42.20","53","42.35","1","10.77",
"2423","固緯","338,924","226","9,687,313","28.00","29.00","28.00","28.75","+","0.60","28.70","1","28.75","3","10.69",
"2424","隴華","41,166","61","850,086","20.55","21.20","20.55","20.95","-","0.10","20.95","1","21.05","1","0.00",
"2425","承啟","2,194,264","1,080","74,995,428","34.20","34.60","33.80","33.80","-","0.45","33.75","19","33.80","5","8.58",
"2426","鼎元","561,832","388","10,081,390","18.50","18.50","17.50","17.85","-","0.15","17.85","15","17.90","17","13.32",
"2427","三商電","367,547","195","4,686,017","12.80","12.85","12.65","12.80","-","0.05","12.80","11","12.85","10","10.67",
"2428","興勤","664,713","595","93,819,819","143.50","143.50","140.00","142.00","-","3.00","141.50","14","142.00","9","11.64",
"2429","銘旺科","21,000","14","213,150","10.20","10.35","10.00","10.35","+","0.05","10.20","1","10.30","2","0.00",
"2430","燦坤","237,806","265","11,241,510","47.20","47.45","47.00","47.35","+","0.15","47.35","4","47.40","9","8.29",
"2431","聯昌","118,385","121","1,204,780","10.25","10.25","10.15","10.20","-","0.05","10.20","2","10.25","30","0.00",
"2433","互盛電","12,723","20","628,439","49.35","49.40","49.35","49.35","-","0.20","49.35","25","49.50","1","12.78",
"2434","統懋","87,240","20","2,431,791","27.85","28.15","27.65","27.65","-","0.05","27.70","12","27.80","1","0.00",
"2436","偉詮電","3,540,989","2,578","179,398,077","50.40","51.70","49.70","51.10","+","0.30","51.10","116","51.20","36","28.08",
"2438","翔耀","38,059","17","535,926","14.10","14.15","14.00","14.10","-","0.10","14.10","3","14.20","13","0.00",
"2439","美律","456,651","439","38,175,961","83.70","84.00","83.20","84.00","-","0.40","83.90","6","84.00","37","11.24",
"2440","太空梭","252,205","132","2,919,898","11.70","11.70","11.50","11.65","-","0.05","11.60","9","11.70","14","0.00",
"2441","超豐","693,493","659","36,319,373","52.50","52.70","52.00","52.30","-","0.50","52.30","48","52.40","12","7.37",
"2442","新美齊","286,286","256","3,805,829","13.30","13.40","13.20","13.35","+","0.05","13.30","66","13.40","51","23.02",
"2443","昶虹","119,033","45","344,962","2.90","2.90","2.88","2.88","-","0.08","2.88","15","2.91","5","0.00",
"2444","兆勁","2,328,169","1,276","40,856,565","17.60","17.85","17.35","17.75","-","0.25","17.70","3","17.75","43","17.23",
"2449","京元電子","4,587,302","1,898","185,188,710","40.65","40.65","40.20","40.55","-","0.20","40.55","3","40.60","154","7.11",
"2450","神腦","330,001","214","11,037,554","33.30","33.60","33.30","33.45","-","0.05","33.45","10","33.50","33","13.12",
