上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/11
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4433","興采","24.45","+0.10","26.00","26.00","24.45","2,000","50,450","2","24.40","1","24.45","1","61,299,774","26.85","22.05"
"4442","竣邦-KY","43.75","-0.25","43.80","43.80","42.55","53,000","2,305,550","30","43.75","2","43.90","1","27,749,508","48.10","39.40"
"4502","健信","17.25","-0.70","17.95","18.05","17.20","45,000","785,850","40","17.20","4","17.30","4","57,469,686","18.95","15.55"
"4503","金雨","38.30","-1.25","35.60","38.80","35.60","2,374,000","85,689,300","842","38.30","47","38.35","1","78,313,326","42.10","34.50"
"4506","崇友","106.50","+1.50","105.50","107.00","103.50","217,000","22,963,500","197","106.50","2","107.00","20","177,012,000","117.00","95.90"
"4510","高鋒","41.25","+3.15","35.05","41.40","34.30","6,578,000","255,454,250","3,634","41.25","14","41.30","15","108,010,689","45.35","37.15"
"4513","福裕","22.55","-0.65","21.10","22.85","20.90","1,103,000","23,816,300","653","22.50","5","22.60","7","114,361,921","24.80","20.30"
"4523","永彰","29.25","-0.35","28.95","29.25","28.00","255,000","7,330,600","166","29.25","1","29.30","1","65,078,000","32.15","26.35"
"4527","方土霖","44.75","+1.65","43.10","45.20","41.75","138,000","6,073,250","104","44.50","13","44.90","1","76,152,370","49.20","40.30"
"4528","江興鍛","16.90","-0.30","17.00","17.00","16.25","43,000","719,900","30","16.75","1","16.80","1","84,165,695","18.55","15.25"
"4529","淳紳","5.23","-0.14","5.30","5.30","4.94","26,000","130,200","14","5.07","4","5.24","1","84,549,096","5.75","4.71"
"4530","宏易","10.95","+0.99","9.96","10.95","9.96","42,000","438,340","25","10.95","1","0.00","0","69,437,276","12.00","9.86"
"4533","協易機","25.45","-2.05","24.75","25.55","24.75","3,229,000","80,641,350","1,778","25.45","37","25.50","11","158,434,110","27.95","22.95"
"4534","慶騰","17.40","-0.50","17.70","17.70","16.20","959,000","16,375,650","501","17.40","3","17.45","5","86,788,948","19.10","15.70"
"4535","至興","30.00","-1.05","31.00","31.00","30.00","22,000","666,950","17","30.00","4","30.05","1","75,661,740","33.00","27.00"
"4538","大詠城","16.85","+0.10","16.90","17.00","16.35","33,000","550,900","24","16.80","1","16.95","1","58,772,991","18.50","15.20"
"4541","晟田","42.60","-1.75","45.35","46.00","42.20","34,238,000","1,524,011,350","18,377","42.60","28","42.90","2","67,647,068","46.85","38.35"
"4542","科嶠","58.10","-2.60","60.10","60.10","55.10","114,000","6,559,700","96","57.90","2","58.40","1","32,323,417","63.90","52.30"
"4543","萬在","25.50","-0.05","23.60","26.15","23.60","166,000","4,240,100","126","25.50","6","25.70","1","59,772,300","28.05","22.95"
"4549","桓達","110.00","-1.50","103.00","112.00","100.50","476,000","50,948,000","335","110.00","1","110.50","1","55,884,750","121.00","99.00"
"4550","長佳","27.15","-0.05","27.20","27.30","26.40","47,000","1,270,650","36","26.95","2","27.05","1","37,838,783","29.85","24.45"
"4554","橙的","27.55","-0.20","27.70","28.05","27.30","33,000","908,650","21","27.40","4","27.70","5","23,298,641","30.30","24.80"
"4556","旭然","23.60","-0.90","24.45","24.60","23.60","7,000","170,550","6","23.60","4","24.60","2","42,302,840","25.95","21.25"
"4558","寶緯","22.05","-0.45","21.00","23.05","21.00","346,000","7,665,700","208","22.05","2","22.95","1","50,000,000","24.25","19.85"
"4561","健椿","41.10","-2.80","39.55","41.40","39.55","634,000","25,549,250","484","41.10","10","41.15","4","58,521,619","45.20","37.00"
"4563","百德","64.30","+1.80","61.50","64.40","59.00","458,000","28,675,800","388","64.20","5","64.30","4","54,950,000","70.70","57.90"
"4568","科際精密","44.75","+0.35","48.20","48.20","43.25","10,000","466,100","10","44.65","1","47.70","1","31,860,125","49.20","40.30"
"4577","達航科技","16.80","-0.60","16.60","17.35","16.60","66,000","1,113,500","46","16.80","1","16.95","1","49,137,998","18.45","15.15"
"4580","捷流閥業","82.90","-2.50","83.50","83.50","81.00","162,000","13,348,400","123","82.90","2","83.10","1","44,786,137","91.10","74.70"
"4584","君帆","53.50","-3.10","52.80","53.50","51.00","42,000","2,192,600","40","52.90","2","55.00","1","30,002,400","58.80","48.15"
"4609","唐鋒","7.72","-0.50","7.72","7.72","7.72","2,000","15,440","2","7.72","1","8.20","2","47,946,820","8.49","6.95"
"4702","中美實","9.06","-0.09","9.12","9.12","9.03","50,000","453,160","38","9.06","1","9.07","1","72,333,200","9.96","8.16"
"4706","大恭","30.00","0.00","29.95","30.90","29.00","39,000","1,168,000","19","30.00","4","30.90","1","79,030,093","33.00","27.00"
"4707","磐亞","9.98","+0.03","10.05","10.05","9.55","739,000","7,300,450","277","9.97","7","9.98","20","403,715,270","10.95","8.99"
"4711","永純","14.20","-0.30","13.80","14.20","13.80","11,000","153,600","7","14.10","2","14.25","1","61,056,000","15.60","12.80"
"4714","永捷","14.20","+0.20","13.60","14.50","13.25","2,710,000","38,146,250","1,143","14.20","14","14.25","2","177,886,188","15.60","12.80"
"4716","大立","16.60","+0.50","15.80","16.60","15.35","642,000","10,283,700","366","16.50","1","16.60","7","89,504,446","18.25","14.95"
"4721","美琪瑪","48.60","-0.05","44.60","48.65","44.60","304,000","14,231,750","233","48.60","1","48.80","2","74,986,304","53.40","43.75"
"4726","永昕","30.80","+0.70","30.10","31.00","28.30","405,000","12,199,600","274","30.80","1","30.90","3","207,049,100","33.85","27.75"
"4728","雙美","374.50","-0.50","391.00","391.00","365.50","155,000","58,035,000","151","374.00","4","375.50","1","54,463,000","411.50","337.50"
"4729","熒茂","19.35","+1.30","17.25","19.40","17.20","565,000","10,591,900","337","19.30","2","19.35","6","77,726,741","21.25","17.45"
"4735","豪展","30.80","+0.90","29.90","30.80","28.90","22,000","651,650","19","29.95","2","30.40","1","41,568,758","33.85","27.75"
"4741","泓瀚","23.30","-2.40","25.05","25.05","23.15","2,912,000","67,613,600","862","23.30","13","23.35","1","32,841,584","25.60","21.00"
"4743","合一","57.60","+1.10","54.50","58.20","53.10","3,362,000","190,330,500","2,385","57.50","16","57.60","27","479,231,486","63.30","51.90"
"4744","皇將","20.50","+0.70","19.80","20.70","19.50","90,000","1,809,850","61","20.50","1","20.60","1","54,984,332","22.55","18.45"
"4745","合富-KY","17.25","+0.25","16.60","17.35","16.50","60,000","1,011,950","42","17.25","3","17.30","2","77,449,547","18.95","15.55"
"4747","強生","65.40","-1.90","67.30","67.30","64.30","123,000","8,015,600","83","65.40","1","65.80","4","44,932,346","71.90","58.90"
"4749","新應材","411.50","+8.50","381.00","414.00","368.00","1,260,000","503,558,500","1,053","411.00","8","412.00","3","92,562,365","452.50","370.50"
"4754","國碳科","39.40","0.00","38.10","40.10","38.10","20,000","788,400","18","39.40","1","39.75","1","30,283,215","43.30","35.50"
"4760","勤凱","87.90","+3.00","84.90","87.90","81.00","268,000","23,030,500","186","87.60","6","88.00","3","30,112,650","96.60","79.20"
"4767","誠泰科技","32.70","-0.05","32.30","32.70","32.30","8,000","258,850","5","31.90","1","32.65","2","31,415,000","35.95","29.45"
"4768","晶呈科技","111.00","+6.00","104.50","113.00","97.80","497,000","52,596,800","404","111.00","98","111.50","6","45,226,638","122.00","99.90"
"4772","台特化","175.00","+2.00","173.00","175.50","163.00","1,492,000","257,195,500","1,200","175.00","18","175.50","5","147,681,552","192.50","157.50"
"4804","大略-KY","3.21","-0.01","3.22","3.22","3.20","15,000","48,130","10","3.21","7","3.22","2","49,002,920","3.53","2.89"
"4806","桂田文創","10.25","+0.88","8.67","10.25","8.67","4,000","36,290","4","8.90","4","10.25","1","199,894,185","11.25","9.23"
"4903","聯光通","23.30","-0.15","23.00","23.55","22.00","748,000","17,098,350","488","23.30","2","23.40","2","105,343,714","25.60","21.00"
"4905","台聯電","59.60","+0.10","59.60","59.60","59.60","1,000","59,600","1","59.60","2","60.00","2","29,260,044","65.50","53.70"
"4907","富宇","42.55","-1.65","41.00","42.55","39.95","219,000","9,079,200","179","42.50","7","42.95","1","118,145,778","46.80","38.30"
"4908","前鼎","65.90","-0.10","60.60","66.00","59.50","829,000","52,044,500","602","65.90","2","66.00","4","78,216,907","72.40","59.40"
"4909","新復興","67.40","-7.10","68.70","68.80","67.10","4,469,000","301,444,800","3,086","67.30","32","67.40","22","93,356,864","74.10","60.70"
"4911","德英","49.65","+0.15","49.50","50.40","48.00","32,000","1,581,050","26","49.60","5","52.50","1","58,999,600","54.60","44.70"
"4923","力士","26.00","+0.05","25.90","26.70","23.60","260,000","6,498,750","174","26.00","21","26.45","1","33,890,800","28.60","23.40"
"4924","欣厚-KY","18.30","0.00","16.60","18.30","16.60","48,000","824,800","37","18.30","1","18.40","1","37,164,409","20.10","16.50"
"4931","新盛力","68.50","+0.20","64.00","69.10","62.80","16,305,000","1,079,339,500","9,067","68.50","21","68.60","6","65,647,761","75.30","61.70"
"4933","友輝","72.30","-0.40","71.60","72.90","69.10","671,000","48,039,900","469","72.30","5","72.40","1","81,930,675","79.50","65.10"
"4939","亞電","17.50","+0.40","16.90","17.50","16.90","137,000","2,368,100","77","17.40","3","17.50","1","98,200,868","19.25","15.75"
"4945","陞達科技","61.50","+0.90","54.70","62.00","54.70","105,000","6,080,800","92","61.00","1","61.50","2","30,021,800","67.60","55.40"
"4946","辣椒","104.00","-4.00","108.00","118.00","97.80","455,000","48,777,100","366","104.00","3","105.50","1","7,810,946","114.00","93.60"
"4950","金耘國際","15.90","+1.10","16.10","16.20","14.60","928,000","14,385,900","258","15.85","2","15.90","46","146,759,750","17.45","14.35"
"4951","精拓科","59.40","+5.40","54.00","59.40","52.00","378,000","21,847,500","314","59.40","33","0.00","0","34,148,713","65.30","53.50"
"4953","緯軟","87.20","+0.90","82.20","89.20","81.60","696,000","59,171,600","463","87.00","2","87.30","2","72,965,196","95.90","78.50"
"4966","譜瑞-KY","501.00","+7.00","468.50","502.00","452.00","859,000","419,781,000","727","501.00","1","502.00","3","81,159,963","551.00","451.00"
"4971","IET-KY","105.00","+7.00","96.70","105.00","88.20","1,855,000","183,499,600","1,498","104.50","22","105.00","1","39,075,343","115.50","94.50"
"4972","湯石照明","18.15","-0.10","18.30","18.30","18.15","21,000","381,800","18","18.10","3","18.15","3","57,996,587","19.95","16.35"
"4973","廣穎","23.80","+0.95","22.60","23.90","22.00","397,000","9,274,550","250","23.65","10","23.80","8","64,392,843","26.15","21.45"
"4974","亞泰","91.00","+0.80","88.00","91.00","85.00","1,447,000","127,703,000","1,076","91.00","9","91.10","1","72,500,104","100.00","81.90"
"4979","華星光","130.50","-4.50","121.50","130.50","121.50","15,832,000","1,962,679,500","8,966","130.00","33","130.50","74","140,839,794","143.50","117.50"
"4987","科誠","68.50","-0.20","68.60","68.60","65.00","61,000","4,140,400","50","68.50","1","68.60","2","31,878,000","75.30","61.70"
"4991","環宇-KY","84.70","-5.30","81.00","85.70","81.00","11,721,000","964,930,600","6,847","84.60","11","84.70","25","113,432,668","93.10","76.30"
"4995","晶達","59.10","+4.30","55.10","59.10","53.00","118,000","6,596,800","68","56.50","1","59.10","1","42,320,036","65.00","53.20"
"5009","榮剛","39.80","+1.30","38.50","39.80","37.30","5,204,000","203,143,350","2,755","39.75","54","39.80","20","602,471,197","43.75","35.85"
"5011","久陽","14.45","-0.15","14.60","14.60","13.25","359,000","5,035,900","187","14.25","2","14.45","4","100,669,738","15.85","13.05"
"5013","強新","29.00","0.00","29.00","29.00","28.20","32,000","926,300","16","28.45","1","28.65","1","133,416,000","31.90","26.10"
"5014","建錩","12.35","+0.40","11.75","12.40","11.75","1,123,000","13,721,250","389","12.35","6","12.40","5","185,333,054","13.55","11.15"
"5015","華祺","34.70","-0.90","35.60","35.60","33.75","50,000","1,724,400","37","34.70","1","34.90","1","60,639,189","38.15","31.25"
"5016","松和","25.70","-0.30","25.70","25.70","25.25","4,000","102,100","4","25.50","1","25.70","1","49,622,076","28.25","23.15"
"5201","凱衛","37.50","-0.30","37.55","38.00","35.00","908,000","33,369,150","665","37.50","1","37.60","1","30,674,600","41.25","33.75"
"5202","力新","20.65","-0.70","20.30","20.95","19.50","2,835,000","57,837,300","1,648","20.60","51","20.65","21","89,094,000","22.70","18.60"
"5205","中茂","35.35","+1.85","33.40","35.80","33.40","21,000","727,250","17","34.15","1","35.30","2","13,500,000","38.85","31.85"
"5206","坤悅","35.10","-0.25","35.30","35.30","34.55","65,000","2,267,700","48","35.10","2","35.20","4","155,925,000","38.60","31.60"
"5209","新鼎","149.00","+1.50","145.50","149.00","145.00","11,000","1,609,500","10","147.00","2","154.50","1","28,426,103","163.50","134.50"
"5210","寶碩","21.60","-0.40","22.05","22.05","20.60","134,000","2,869,700","64","21.60","3","21.75","5","82,177,779","23.75","19.45"
"5211","蒙恬","22.00","+0.90","21.00","22.00","20.65","25,000","526,300","16","21.45","1","21.60","1","32,024,727","24.20","19.80"
"5212","凌網","50.80","-2.80","53.30","53.30","50.50","69,000","3,542,100","63","50.80","1","50.90","1","34,633,000","55.80","45.75"
"5213","亞昕","30.35","+0.55","29.80","30.45","28.55","806,000","24,057,100","481","30.25","18","30.40","4","669,629,098","33.35","27.35"
"5220","萬達光電","18.80","+1.40","17.40","19.10","17.40","81,000","1,506,000","66","18.70","1","18.80","2","39,667,000","20.65","16.95"
"5223","安力-KY","22.05","-0.15","22.70","22.70","22.05","5,000","111,850","5","22.05","1","22.25","1","44,549,781","24.25","19.85"
"5227","立凱-KY","29.25","-1.75","28.60","29.55","28.15","267,000","7,743,850","221","29.00","8","29.25","4","68,000,000","32.15","26.35"
"5228","鈺鎧","14.65","-0.80","15.10","15.10","14.65","7,000","104,700","4","14.85","1","15.10","1","38,056,253","16.10","13.20"
"5230","雷笛克光學","19.45","+0.90","17.95","19.45","17.70","447,000","8,394,800","269","19.45","6","19.50","6","57,374,730","21.35","17.55"
"5236","凌陽創新","120.00","+3.00","112.00","120.50","106.00","321,000","36,787,000","269","119.50","2","120.00","1","58,443,594","132.00","108.00"
"5245","智晶","20.00","-1.00","21.15","21.15","18.95","586,000","11,548,200","337","19.85","1","20.00","2","44,990,000","22.00","18.00"
"5251","天鉞電","34.95","+3.15","32.40","34.95","32.35","5,234,000","179,138,700","3,203","34.95","827","0.00","0","35,629,377","38.40","31.50"
"5263","智崴","95.50","0.00","91.30","95.50","88.60","530,000","48,990,200","384","93.50","5","95.60","2","70,558,088","105.00","86.00"
"5272","笙科","18.40","+0.10","17.10","18.40","17.10","120,000","2,158,900","68","18.30","2","18.40","6","55,276,118","20.20","16.60"
"5274","信驊","2,770.00","+210.00","2,615.00","2,800.00","2,540.00","1,056,000","2,811,905,000","967","2,765.00","1","2,770.00","10","37,820,679","3,045.00","2,495.00"
"5276","達輝-KY","12.85","-0.35","12.90","12.90","12.45","7,000","89,000","7","12.65","2","12.90","2","39,500,000","14.10","11.60"
"5278","尚凡*","29.50","+0.90","28.85","29.50","27.95","496,000","14,171,350","145","29.50","4","29.55","2","300,000,000","32.45","26.55"
"5287","數字","177.50","-3.00","177.50","183.00","175.50","160,000","28,571,000","113","176.50","3","179.50","1","59,999,050","195.00","160.00"
"5289","宜鼎","229.50","+11.00","217.00","232.00","205.00","967,000","214,359,500","814","229.00","3","230.00","6","91,490,095","252.00","207.00"
"5291","邑昇","22.00","+1.10","20.90","22.00","20.30","174,000","3,691,700","95","22.00","13","22.20","2","40,925,606","24.20","19.80"
"5299","杰力","73.10","+0.50","72.60","74.80","70.00","66,000","4,795,200","65","73.00","2","73.50","1","50,888,981","80.40","65.80"
"5301","寶得利","6.93","-0.06","6.99","6.99","6.34","141,000","924,500","58","6.51","2","6.93","4","142,752,571","7.62","6.24"
"5302","太欣","6.92","-0.30","7.30","7.30","6.50","546,000","3,667,020","191","6.91","7","6.92","5","159,888,349","7.61","6.23"
"5309","系統電","32.75","+0.85","30.35","33.75","29.55","5,291,000","167,073,850","2,685","32.70","9","32.80","4","191,748,975","36.00","29.50"
"5310","天剛","46.00","-1.60","47.60","47.60","44.05","24,000","1,087,650","20","46.00","1","47.60","2","28,943,517","50.60","41.40"
"5312","寶島科","123.00","-2.50","119.50","128.00","117.50","269,000","33,018,000","199","122.50","3","123.00","1","60,059,898","135.00","111.00"
"5314","世紀*","62.60","+5.20","57.00","63.10","51.70","22,088,000","1,314,348,500","12,532","62.50","6","62.60","7","294,000,000","68.80","56.40"
"5315","光聯","19.45","-0.10","19.20","19.55","18.20","1,954,000","37,411,150","917","19.45","51","19.50","28","106,351,832","21.35","17.55"
"5321","美而快","41.25","-2.20","43.00","43.00","40.00","94,000","3,825,050","52","41.25","2","41.30","1","53,179,802","45.35","37.15"
"5324","士開","10.10","-0.20","10.30","10.30","9.94","72,000","723,760","42","10.05","28","10.10","1","226,379,090","11.10","9.09"
"5328","華容","12.20","+0.35","11.65","12.25","11.25","1,290,000","15,290,150","530","12.15","34","12.20","9","172,710,724","13.40","11.00"
"5340","建榮","29.50","+0.75","28.60","29.50","27.00","584,000","16,547,150","374","29.30","8","29.50","3","194,893,964","32.45","26.55"
"5344","立衛","12.05","-0.80","11.80","12.55","11.80","23,000","275,650","16","12.10","2","12.40","1","79,447,460","13.25","10.85"
"5345","天揚","23.55","-0.25","23.00","23.55","22.85","6,000","138,250","6","22.80","2","23.55","1","37,795,000","25.90","21.20"
"5347","世界","90.00","+7.90","82.00","90.00","80.50","14,158,000","1,229,582,200","7,743","89.90","16","90.00","70","1,866,646,683","99.00","81.00"
"5348","正能量智能","21.35","-0.45","20.25","22.20","20.25","35,000","726,450","31","20.35","1","20.50","1","14,775,917","23.45","19.25"
"5351","鈺創","22.75","-0.15","21.60","22.85","20.65","1,969,000","42,841,950","1,137","22.75","6","22.80","3","325,595,781","25.00","20.50"
"5353","台林","24.80","+0.40","24.00","24.85","22.60","95,000","2,312,200","65","24.80","1","24.85","1","75,198,000","27.25","22.35"
"5355","佳總","7.85","-0.16","7.90","7.90","7.24","89,000","664,200","59","7.52","2","7.85","9","166,122,792","8.63","7.07"
"5356","協益","26.30","+0.15","26.15","26.30","25.30","154,000","4,008,400","94","26.10","6","26.30","5","103,040,000","28.90","23.70"
"5364","力麗店","20.05","-0.90","21.40","21.40","19.40","93,000","1,863,750","69","20.00","1","20.30","1","63,849,940","22.05","18.05"
"5371","中光電","59.80","+0.10","57.90","59.90","55.40","3,567,000","209,593,000","2,321","59.70","29","59.80","22","390,981,110","65.70","53.90"
"5381","合正","18.50","+0.25","17.70","18.50","16.75","274,000","4,831,000","163","18.50","36","18.85","2","243,726,837","20.35","16.65"
"5386","青雲","57.10","+1.30","55.70","57.50","52.00","301,000","16,686,500","247","57.10","4","57.20","2","31,711,299","62.80","51.40"
"5392","能率","25.95","-0.60","24.35","25.95","24.00","2,735,000","68,684,650","1,703","25.95","6","26.00","6","168,958,990","28.50","23.40"
"5398","慕康生醫","15.95","+0.20","15.50","15.95","14.95","222,000","3,408,250","113","15.95","23","16.00","2","49,465,460","17.50","14.40"
"5403","中菲","120.00","-1.50","119.00","120.00","115.00","112,000","13,212,500","94","119.00","3","120.00","2","76,256,495","132.00","108.00"
"5410","國眾","26.10","-0.85","26.60","26.60","24.80","1,257,000","32,078,350","698","26.10","4","26.15","22","91,299,123","28.70","23.50"
"5425","台半","40.20","+1.25","36.15","40.75","36.15","2,377,000","93,570,950","1,491","40.15","34","40.20","26","263,485,486","44.20","36.20"
"5426","振發","20.45","-0.85","19.20","20.60","19.20","1,106,000","21,979,200","694","20.45","1","20.50","1","143,800,000","22.45","18.45"
"5432","新門","110.00","-4.00","105.50","113.50","104.50","260,000","28,259,000","224","110.00","4","110.50","4","20,687,804","121.00","99.00"
"5438","東友","17.50","-0.15","16.85","17.85","16.50","580,000","10,083,250","404","17.50","12","17.60","17","112,536,565","19.25","15.75"
"5439","高技","149.00","-3.50","137.50","149.00","137.50","19,466,000","2,712,721,500","7,982","148.00","7","149.00","23","92,975,752","163.50","134.50"
"5443","均豪","59.00","-2.20","55.90","59.00","55.10","2,669,000","151,481,000","1,925","58.90","44","59.00","2","165,136,144","64.90","53.10"
"5450","南良","13.90","+0.10","13.60","13.90","13.60","42,000","576,700","21","13.75","5","13.80","1","122,403,239","15.25","12.55"
"5452","佶優","25.45","+2.30","22.30","25.45","20.85","2,186,000","50,542,400","1,195","25.45","223","0.00","0","148,763,669","27.95","22.95"
"5455","昇益","37.75","-0.15","37.75","37.75","37.75","1,000","37,750","1","35.05","3","37.75","1","65,501,813","41.50","34.00"
"5457","宣德","38.50","+0.80","37.60","38.70","35.20","521,000","19,477,400","359","38.45","1","38.55","6","174,836,500","42.35","34.65"
"5460","同協","11.45","+0.20","11.20","11.65","11.00","77,000","871,750","65","11.45","23","11.60","1","58,778,130","12.55","10.35"
"5464","霖宏","21.60","-0.45","21.05","21.60","20.50","32,000","673,000","28","21.60","2","22.10","1","71,071,490","23.75","19.45"
"5465","富驊","30.00","+1.25","29.00","30.10","27.15","589,000","16,970,600","422","29.95","20","30.00","5","147,682,629","33.00","27.00"
"5468","凱鈺","15.90","-0.75","16.50","16.95","15.85","40,000","659,300","37","15.95","1","16.45","1","35,822,909","17.45","14.35"
"5474","聰泰","123.00","-10.00","120.50","124.50","120.00","868,000","105,379,000","700","123.00","4","123.50","1","40,355,944","135.00","111.00"
"5475","德宏","10.30","-0.05","9.40","10.60","9.40","308,000","3,111,160","143","10.30","2","10.35","13","127,127,017","11.30","9.27"
"5478","智冠","100.50","-5.00","101.50","102.50","98.00","258,000","25,628,600","221","100.00","7","100.50","2","156,074,332","110.50","90.50"
"5481","新華","25.05","+1.05","21.70","25.95","21.70","829,000","20,299,700","368","25.05","9","25.20","3","71,402,891","27.55","22.55"
"5483","中美晶","103.00","+8.40","92.90","103.00","92.00","6,469,000","631,856,000","4,218","102.50","15","103.00","93","641,221,651","113.00","92.70"
"5487","通泰","29.45","+0.70","28.70","29.50","28.10","26,000","751,150","19","28.75","1","28.90","1","24,222,516","32.35","26.55"
"5488","松普","8.03","+0.02","7.89","8.05","7.62","370,000","2,921,360","196","8.01","11","8.03","1","91,586,124","8.83","7.23"
"5489","彩富","39.95","-0.30","39.80","40.60","39.50","70,000","2,810,500","51","39.80","2","39.95","1","102,706,441","43.90","36.00"
"5490","同亨","19.40","+0.25","19.25","19.40","18.70","163,000","3,109,550","105","19.35","1","19.40","6","96,152,201","21.30","17.50"
"5493","三聯","64.50","+0.40","62.60","65.70","62.00","107,000","6,865,100","93","64.30","1","64.50","7","43,689,255","70.90","58.10"
"5498","凱崴","8.00","-0.01","7.31","8.02","7.31","581,000","4,483,210","312","7.98","26","8.00","1","192,448,545","8.80","7.20"
"5508","永信建","124.50","+3.00","119.50","125.50","114.50","1,056,000","126,962,000","817","124.50","7","125.00","2","217,428,133","136.50","112.50"
"5511","德昌","55.40","-0.10","55.00","55.60","53.40","117,000","6,450,100","70","55.40","2","55.50","21","113,440,000","60.90","49.90"
"5512","力麒","8.59","0.00","8.24","8.60","8.05","962,000","8,053,280","512","8.58","7","8.59","14","766,312,494","9.44","7.74"
"5514","三豐","----","---","----","----","----","0","0","0","16.45","1","17.55","1","227,036,807","19.30","15.80"
"5516","雙喜","16.40","-0.10","16.40","16.40","16.40","1,000","16,400","1","15.30","1","16.40","4","51,545,223","18.00","14.80"
"5520","力泰","78.30","-2.00","80.00","80.10","78.30","15,000","1,189,700","15","78.40","1","79.20","1","59,975,245","86.10","70.50"
"5523","豐謙","29.70","+0.10","28.60","29.95","28.60","26,000","768,650","10","29.60","1","29.70","3","155,001,464","32.65","26.75"
"5529","鉅陞","29.10","+0.65","28.60","29.10","28.60","3,000","86,300","3","27.05","5","29.00","2","101,837,481","32.00","26.20"
"5530","龍巖","71.00","+4.20","66.00","72.20","63.20","10,767,000","728,990,900","6,461","71.00","90","71.10","3","420,084,199","78.10","63.90"
"5536","聖暉*","326.50","+10.00","304.50","328.00","295.00","978,000","309,357,000","852","326.00","1","326.50","6","124,080,930","359.00","294.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","18.85","1","20.00","1","45,483,593","22.00","18.00"
"5548","安倉","25.15","+0.05","26.00","26.00","24.70","32,000","811,800","22","25.15","3","25.20","1","56,460,500","27.65","22.65"
"5601","台聯櫃","----","---","----","----","----","0","0","0","33.40","1","36.00","1","64,800,000","37.05","30.35"
"5603","陸海","20.80","+0.15","20.00","21.85","20.00","286,000","6,034,750","146","20.80","2","20.85","4","104,876,607","22.85","18.75"
"5604","中連","37.30","-1.15","37.20","37.30","37.20","11,000","410,050","10","37.20","3","37.30","1","108,782,968","41.00","33.60"
"5609","中菲行","76.40","+2.10","73.70","77.70","71.80","396,000","29,975,800","314","76.40","5","76.70","1","142,884,000","84.00","68.80"
"5701","劍湖山","5.49","+0.12","5.37","5.49","5.21","189,000","1,005,940","40","5.49","4","5.50","7","143,000,000","6.03","4.95"
"5703","亞都","16.40","0.00","16.40","16.40","16.40","2,000","32,800","2","15.60","1","16.90","2","70,239,594","18.00","14.80"
"5704","老爺知","24.70","0.00","24.50","26.00","24.00","24,000","592,900","23","24.65","2","24.80","1","38,861,658","27.15","22.25"
"5864","致和證","11.95","-0.20","11.15","12.15","11.15","829,000","9,815,850","325","11.95","11","12.00","7","420,829,234","13.10","10.80"
"5878","台名","41.40","-1.75","42.95","42.95","41.40","2,000","84,350","2","41.65","1","43.00","1","25,024,303","45.50","37.30"
"5902","德記","40.85","-0.10","40.95","41.30","40.10","28,000","1,139,800","27","40.50","1","40.85","2","94,500,000","44.90","36.80"
"5903","全家","195.50","+2.50","192.50","196.50","192.00","172,000","33,503,000","149","194.50","4","195.50","40","223,220,000","215.00","176.00"
"5904","寶雅","476.00","-2.50","475.00","479.00","466.50","342,000","162,244,000","298","476.00","1","478.00","2","104,936,216","523.00","428.50"
"5905","南仁湖","11.25","+0.10","10.20","11.35","10.05","2,599,000","27,569,450","701","11.25","10","11.30","1","272,154,140","12.35","10.15"
"6015","宏遠證","9.60","+0.06","9.40","9.70","9.33","832,000","7,937,730","338","9.60","3","9.62","8","391,905,682","10.55","8.64"
"6016","康和證","11.40","-0.50","11.35","11.40","10.85","3,272,000","36,900,450","957","11.35","79","11.40","46","624,177,735","12.50","10.30"
"6020","大展證","18.60","0.00","18.60","18.60","18.40","8,000","148,100","7","18.40","8","19.00","5","252,353,154","20.45","16.75"
"6021","美好證","22.30","0.00","22.30","22.55","21.95","165,000","3,672,250","82","22.30","3","22.35","35","310,890,974","24.50","20.10"
"6023","元大期","82.30","-0.70","82.20","82.60","81.20","321,000","26,333,500","227","82.20","1","82.30","16","319,976,288","90.50","74.10"
"6026","福邦證","11.90","-0.30","11.90","11.90","11.55","1,016,000","11,973,050","447","11.90","31","11.95","33","396,161,841","13.05","10.75"
"6101","寬魚國際","38.95","+1.95","39.50","39.50","37.75","667,000","25,794,250","554","38.95","5","39.00","5","116,422,371","42.80","35.10"
"6103","合邦","48.15","-0.55","48.15","48.15","48.15","2,000","96,300","2","0.00","0","47.50","1","13,604,891","52.90","43.35"
"6104","創惟","113.00","-12.00","112.50","115.00","112.50","5,616,000","634,253,000","2,927","113.00","10","113.50","101","91,027,474","124.00","102.00"
"6109","亞元","8.36","-0.16","8.52","8.52","8.24","112,000","929,920","66","8.36","2","8.38","2","67,825,414","9.19","7.53"
"6111","大宇資","49.00","+0.50","46.10","49.00","45.00","469,000","22,206,900","346","48.20","1","49.00","2","109,186,051","53.90","44.10"
"6113","亞矽","17.70","-1.50","17.30","17.90","17.30","1,260,000","21,918,250","804","17.70","4","17.75","2","52,549,455","19.45","15.95"
