"112年12月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1515","力山","9,077,200","5,963","499,544,830","53.40","56.60","52.50","55.40","+","2.00","55.40","7","55.50","66","369.33",
"1516","川飛","1,021,641","490","19,826,370","17.95","19.70","17.95","19.70","+","1.75","19.70","142","--","0","25.58",
"1517","利奇","122,160","185","1,876,710","15.30","15.45","15.30","15.40","+","0.10","15.35","9","15.40","23","0.00",
"1519","華城","19,689,879","15,437","6,908,151,143","341.00","357.00","340.50","356.00","+","17.00","356.00","215","356.50","23","47.91",
"1521","大億","1,329,182","1,093","58,702,355","43.40","45.20","42.40","44.70","+","3.55","44.70","12","44.75","4","39.56",
"1522","堤維西","6,182,602","3,954","262,310,907","43.10","43.10","41.75","42.65","+","0.10","42.65","15","42.70","57","14.91",
"1522A","堤維西甲特","4,357","6","196,492","45.10","45.10","45.10","45.10"," ","0.00","45.05","2","45.15","1","0.00",
"1524","耿鼎","32,939,863","17,347","1,224,922,171","37.80","38.30","36.50","36.70","-","0.55","36.70","110","36.75","20","19.63",
"1525","江申","169,048","181","13,737,091","81.80","83.00","80.50","80.50","-","1.30","80.40","2","80.80","1","15.51",
"1526","日馳","68,495","79","2,300,464","33.80","33.80","33.50","33.70","-","0.10","33.70","1","33.75","3","14.10",
"1527","鑽全","386,561","279","15,852,556","40.70","41.25","40.70","41.10","+","0.35","41.05","5","41.10","5","14.17",
"1528","恩德","500,922","467","5,803,693","11.60","11.75","11.50","11.55","-","0.05","11.55","10","11.60","18","35.00",
"1529","樂事綠能","4,504,783","3,225","157,591,696","34.80","35.95","34.40","34.50","-","0.25","34.50","26","34.60","2","54.76",
"1530","亞崴","48,079","128","1,550,391","32.30","32.35","32.00","32.35","+","0.15","32.05","3","32.35","10","13.88",
"1531","高林股","62,368","115","857,298","13.75","13.80","13.70","13.80","+","0.05","13.70","2","13.80","21","115.00",
"1532","勤美","868,804","519","33,456,136","38.55","38.70","38.35","38.50","-","0.10","38.50","24","38.55","32","17.04",
"1533","車王電","176,250","188","9,728,801","55.80","55.80","55.00","55.20","-","0.50","55.10","5","55.20","2","0.00",
"1535","中宇","62,723","203","3,537,408","57.00","57.00","56.10","56.20","-","0.80","56.10","2","56.20","75","15.15",
"1536","和大","1,441,226","1,303","88,591,339","62.10","62.10","61.00","61.60","-","0.70","61.60","2","61.70","10","34.80",
"1537","廣隆","113,320","230","14,876,754","131.50","132.00","131.00","131.00","-","0.50","131.00","36","131.50","15","18.63",
"1538","正峰","90,796","91","1,677,739","18.45","19.00","17.60","18.50","+","0.05","18.00","5","18.45","1","0.00",
"1539","巨庭","60,527","81","1,483,957","24.70","24.70","24.35","24.50","-","0.10","24.50","2","24.55","14","37.69",
"1540","喬福","403,546","314","7,200,791","18.05","18.25","17.75","17.80","-","0.10","17.75","59","17.85","2","17.12",
"1541","錩泰","385,259","283","12,582,244","33.75","33.80","31.90","32.40","-","1.10","32.40","3","32.50","1","0.00",
"1558","伸興","36,238","48","3,896,367","108.00","108.00","107.00","107.50","-","0.50","107.00","11","107.50","1","32.19",
"1560","中砂","2,472,485","2,039","443,781,543","176.50","181.00","176.50","178.00","+","2.50","177.50","42","178.00","24","28.99",
"1568","倉佑","2,070,395","1,399","73,062,046","35.65","35.80","35.00","35.00","-","0.40","35.00","76","35.05","3","10.61",
"1582","信錦","4,239,435","3,598","382,074,151","90.40","92.20","88.50","89.20","-","0.90","89.10","10","89.20","3","22.64",
"1583","程泰","22,000","20","1,455,200","67.50","67.50","65.20","66.40","-","0.40","66.20","1","66.70","1","11.59",
"1587","吉茂","61,187","63","1,419,946","23.60","23.60","23.05","23.20","-","0.05","23.10","6","23.20","3","27.29",
"1589","永冠-KY","259,963","185","13,055,633","50.20","50.50","50.10","50.20","-","0.20","50.20","13","50.30","3","0.00",
"1590","亞德客-KY","530,839","844","538,829,395","1,030.00","1,035.00","1,005.00","1,005.00","-","25.00","1,005.00","45","1,010.00","1","30.42",
"1597","直得","170,106","224","10,798,504","64.90","64.90","62.10","63.00","-","1.90","62.90","5","63.00","3","27.51",
"1598","岱宇","345,824","351","12,616,835","36.65","36.95","36.25","36.25","-","0.30","36.20","35","36.30","5","0.00",
"1603","華電","9,863,923","4,884","386,317,158","39.00","40.15","38.40","39.75","+","1.25","39.75","34","39.80","25","15.53",
"1604","聲寶","230,183","218","6,639,737","28.80","28.90","28.75","28.85"," ","0.00","28.75","17","28.85","9","15.35",
"1605","華新","16,747,277","8,734","626,783,124","37.20","37.60","37.10","37.45","+","0.65","37.40","94","37.45","74","28.16",
"1608","華榮","30,537,370","12,963","707,819,460","22.25","24.00","22.20","22.90","+","1.05","22.90","89","22.95","25","11.74",
"1609","大亞","28,644,882","13,819","1,034,304,592","36.15","36.75","35.60","35.60","-","0.20","35.60","238","35.65","27","9.08",
"1611","中電","1,387,229","787","24,373,645","17.50","17.80","17.35","17.40","+","0.05","17.40","51","17.45","5","41.43",
"1612","宏泰","36,975,860","18,463","1,132,927,747","30.30","31.75","29.90","30.25","+","0.75","30.25","17","30.30","11","16.35",
"1614","三洋電","66,209","60","2,516,744","38.00","38.25","37.95","38.10"," ","0.00","38.00","3","38.10","6","30.98",
"1615","大山","3,068,055","1,616","140,843,285","45.90","45.95","45.30","45.95","+","4.15","45.95","2,831","--","0","14.31",
"1616","億泰","6,388,135","2,832","101,614,656","16.65","16.65","15.35","15.80","-","0.20","15.80","43","15.85","2","16.46",
"1617","榮星","704,053","352","12,155,309","17.25","17.85","17.00","17.15","+","0.35","17.15","10","17.20","7","51.97",
"1618","合機","64,985,878","31,110","2,469,448,283","38.10","39.80","36.60","36.90","+","0.60","36.90","260","36.95","12","22.78",
"1626","艾美特-KY","49,309","161","821,915","16.70","16.70","16.60","16.70","+","0.20","16.60","4","16.70","2","0.00",
"1701","中化","1,403,392","667","34,597,874","24.85","24.95","24.55","24.55","-","0.30","24.55","82","24.60","25","22.94",
"1702","南僑","745,747","1,061","37,094,021","50.20","50.40","49.45","49.65","-","0.35","49.60","4","49.65","1","16.07",
"1707","葡萄王","314,947","439","48,610,135","154.00","155.00","154.00","154.00"," ","0.00","154.00","13","154.50","2","15.67",
"1708","東鹼","329,473","357","10,738,194","32.50","32.85","32.50","32.55","+","0.05","32.50","2","32.55","12","0.00",
"1709","和益","351,744","382","7,348,899","20.90","21.00","20.80","20.95","+","0.05","20.90","2","20.95","24","19.22",
"1710","東聯","1,262,167","479","25,266,505","20.10","20.15","19.90","20.05"," ","0.00","19.95","7","20.05","49","18.23",
"1711","永光","776,566","715","15,379,827","20.00","20.00","19.70","19.75","-","0.15","19.75","6","19.80","10","73.15",
"1712","興農","418,750","361","15,906,257","38.00","38.10","37.90","38.10","+","0.15","38.05","3","38.10","25","14.82",
"1713","國化","286,814","223","11,970,164","42.35","42.60","40.95","41.75","-","0.85","41.60","1","41.80","4","16.83",
"1714","和桐","1,918,055","783","17,395,131","9.03","9.12","9.02","9.09","-","0.03","9.08","10","9.10","64","17.82",
"1717","長興","757,811","649","21,957,011","29.20","29.20","28.90","28.90","-","0.05","28.85","163","28.90","70","23.50",
"1718","中纖","2,035,476","716","16,696,662","8.19","8.22","8.18","8.22","+","0.04","8.22","50","8.23","39","0.00",
"1720","生達","910,906","673","60,789,487","67.20","67.40","66.50","66.60","-","0.90","66.60","20","66.70","10","14.02",
"1721","三晃","1,038,103","593","16,252,611","15.85","15.95","15.55","15.60","-","0.15","15.60","8","15.65","53","0.00",
"1722","台肥","2,528,412","2,063","162,495,060","64.50","64.50","64.00","64.50","+","0.20","64.40","2","64.50","184","15.04",
"1723","中碳","224,920","201","26,029,596","116.00","116.00","115.50","116.00"," ","0.00","115.50","33","116.50","36","17.98",
"1725","元禎","25,149","22","542,937","21.55","21.80","21.55","21.55","-","0.30","21.55","7","21.70","3","19.95",
"1726","永記","8,240","17","616,021","74.70","74.90","74.60","74.90","-","0.10","74.80","1","75.00","9","14.49",
"1727","中華化","567,863","488","16,825,535","30.05","30.05","29.45","29.50","-","0.40","29.50","26","29.60","2","32.42",
"1730","花仙子","27,572","40","1,584,088","57.40","57.70","57.40","57.70","+","0.30","57.30","3","57.70","2","16.39",
"1731","美吾華","204,824","121","4,581,406","22.50","22.65","22.25","22.35","-","0.05","22.30","3","22.35","5","18.32",
"1732","毛寶","473,218","350","13,522,820","29.10","29.10","28.25","28.25","-","0.85","28.25","37","28.30","1","0.00",
"1733","五鼎","2,108,423","1,196","68,853,312","32.55","33.35","32.10","32.45","+","0.30","32.45","7","32.50","38","22.53",
"1734","杏輝","355,694","318","11,920,754","33.45","33.70","33.40","33.40","+","0.05","33.40","16","33.45","2","20.24",
"1735","日勝化","10,973","26","188,855","17.25","17.25","17.15","17.15","-","0.10","17.20","2","17.25","31","22.87",
"1736","喬山","455,198","517","30,958,219","68.40","68.80","67.60","67.90","-","0.40","67.80","9","67.90","2","34.82",
"1737","臺鹽","117,232","125","3,994,657","34.10","34.20","34.00","34.15","+","0.05","34.00","142","34.15","3","17.60",
"1752","南光","441,882","403","24,763,829","56.10","56.50","55.80","55.80","-","0.30","55.70","14","55.80","1","14.27",
"1760","寶齡富錦","485,093","448","54,749,764","114.00","114.00","112.50","112.50"," ","0.00","112.00","87","113.00","5","0.00",
"1762","中化生","283,243","841","16,078,703","57.30","57.30","56.60","56.60","-","0.50","56.60","3","56.70","2","15.13",
"1773","勝一","144,820","344","19,717,953","137.00","137.50","135.00","136.50","-","0.50","136.00","10","136.50","6","22.02",
"1776","展宇","13,882","28","239,468","17.35","17.35","17.10","17.25","+","0.20","17.10","5","17.30","2","115.00",
"1783","和康生","156,654","235","7,472,219","48.20","48.20","47.40","47.60","-","0.30","47.55","6","47.75","1","22.14",
"1786","科妍","177,503","245","13,570,951","77.00","77.10","75.70","75.90","-","1.00","75.90","2","76.40","3","30.36",
"1789","神隆","455,614","389","11,896,272","26.25","26.30","26.05","26.10","-","0.10","26.10","33","26.15","5","90.00",
"1795","美時","4,982,913","4,405","1,374,008,197","278.50","280.00","273.50","274.00","-","0.50","274.00","69","274.50","24","18.70",
"1802","台玻","2,065,587","1,052","38,490,516","18.80","18.80","18.55","18.65","+","0.05","18.60","148","18.65","31","0.00",
"1805","寶徠","879,931","154","10,990,320","12.45","12.60","12.30","12.45"," ","0.00","12.40","10","12.45","1","0.00",
"1806","冠軍","1,635,843","716","16,770,045","10.30","10.45","10.05","10.30","+","0.05","10.20","117","10.30","4","0.00",
"1808","潤隆","870,921","747","81,627,835","93.00","95.40","92.60","94.70","+","1.40","94.70","2","94.80","3","6.50",
"1809","中釉","652,999","327","10,232,125","15.70","15.80","15.55","15.65","+","0.05","15.65","8","15.70","44","0.00",
"1810","和成","907,410","481","16,357,724","17.90","18.20","17.80","18.15","+","0.30","18.10","11","18.15","29","0.00",
"1817","凱撒衛","144,125","64","5,328,582","37.00","37.05","36.90","37.05","+","0.10","36.95","8","37.05","3","12.27",
"1903","士紙","120,143","123","6,720,614","55.70","56.40","55.60","56.00","+","0.60","55.80","2","56.00","1","215.38",
"1904","正隆","1,225,283","1,219","36,386,856","30.10","30.10","29.50","29.55","-","0.60","29.55","18","29.60","18","42.21",
"1905","華紙","3,596,103","2,255","82,066,008","23.20","23.20","22.70","22.70","-","0.55","22.70","28","22.75","70","0.00",
"1906","寶隆","105,283","156","1,628,117","15.45","15.50","15.40","15.50","+","0.05","15.45","6","15.50","21","81.58",
"1907","永豐餘","2,079,772","1,314","71,439,102","34.60","34.65","34.05","34.55"," ","0.00","34.50","26","34.55","68","44.87",
"1909","榮成","1,063,735","510","15,666,840","14.85","14.90","14.65","14.70","-","0.15","14.65","189","14.70","25","0.00",
"2002","中鋼","38,097,940","17,974","969,568,181","25.70","25.75","25.30","25.45","-","0.25","25.40","516","25.45","627","0.00",
"2002A","中鋼特","11,947","18","522,142","43.70","43.70","43.65","43.70"," ","0.00","43.65","8","43.70","6","0.00",
"2006","東和鋼鐵","1,999,048","2,734","142,641,676","71.60","71.90","70.40","71.90","+","0.70","71.70","14","71.90","24","12.46",
"2007","燁興","316,325","190","3,389,789","10.95","10.95","10.65","10.70","-","0.15","10.65","15","10.70","11","0.00",
"2008","高興昌","36,070","24","752,681","20.90","21.00","20.80","20.95","+","0.05","20.80","4","20.95","1","8.69",
"2009","第一銅","2,951,457","1,845","93,371,132","31.00","32.00","31.00","31.60","+","0.70","31.60","43","31.65","5","287.27",
"2010","春源","510,308","231","8,695,275","17.15","17.15","17.00","17.10","+","0.05","17.05","12","17.10","33","15.13",
"2012","春雨","75,030","115","1,778,450","23.30","24.05","23.30","23.80","+","0.50","23.60","6","23.85","1","28.67",
"2013","中鋼構","45,947","104","2,416,804","52.60","52.90","52.50","52.70","+","0.10","52.40","15","52.80","5","22.33",
"2014","中鴻","3,007,929","1,596","68,899,479","23.10","23.15","22.80","22.90","-","0.15","22.85","136","22.90","28","0.00",
"2015","豐興","167,443","183","10,971,956","65.70","65.80","65.40","65.80","+","0.10","65.50","11","65.80","10","15.70",
"2017","官田鋼","690,420","457","10,329,322","15.25","15.25","14.85","14.85","-","0.35","14.85","51","14.90","1","0.00",
"2020","美亞","451,367","391","13,615,462","30.55","30.55","30.00","30.05","-","0.25","30.05","15","30.10","4","9.42",
"2022","聚亨","632,807","400","7,325,151","11.75","11.75","11.50","11.55","-","0.15","11.50","35","11.55","3","0.00",
"2023","燁輝","1,228,659","710","20,726,749","17.00","17.05","16.80","16.85","-","0.10","16.80","52","16.85","8","0.00",
"2024","志聯","34,871","50","711,460","20.30","20.80","20.30","20.40","-","0.85","20.40","6","20.45","1","0.00",
"2025","千興","2,036,186","562","14,406,940","7.06","7.25","7.00","7.02","-","0.04","7.01","71","7.03","54","4.33",
"2027","大成鋼","3,960,785","2,468","152,082,412","38.65","38.65","38.30","38.35","-","0.05","38.35","102","38.40","76","15.04",
"2028","威致","73,793","76","1,765,101","24.20","24.20","23.80","23.95","-","0.10","23.85","2","23.95","6","21.01",
"2029","盛餘","2,065,537","1,551","62,172,159","29.80","30.45","29.50","30.10","+","0.65","30.10","11","30.15","20","18.81",
"2030","彰源","302,797","212","5,601,834","18.60","18.60","18.45","18.50","-","0.10","18.50","1","18.55","22","59.68",
"2031","新光鋼","685,237","552","35,153,211","51.80","51.80","51.00","51.30","-","0.20","51.30","20","51.40","1","11.08",
"2032","新鋼","68,360","52","1,096,638","16.15","16.15","16.00","16.00","-","0.15","16.00","3","16.10","4","0.00",
"2033","佳大","69,600","58","1,059,061","15.10","15.30","15.00","15.30","+","0.10","15.20","1","15.30","22","0.00",
"2034","允強","606,181","403","16,004,486","26.60","26.60","26.30","26.40","-","0.15","26.40","7","26.50","18","0.00",
"2038","海光","141,411","143","2,543,938","18.10","18.15","17.90","17.95","-","0.10","17.90","25","18.00","28","32.64",
"2049","上銀","863,921","2,520","191,857,146","226.50","226.50","220.00","220.50","-","4.00","220.00","90","221.00","6","36.09",
"2059","川湖","1,672,103","2,526","1,469,416,053","893.00","905.00","863.00","863.00","-","17.00","863.00","10","864.00","2","29.18",
"2062","橋椿","241,974","131","6,108,863","25.10","25.40","24.95","25.40","+","0.30","25.30","5","25.40","5","22.09",
"2069","運錩","136,222","80","2,209,335","16.30","16.35","16.10","16.35","+","0.05","16.15","7","16.35","11","0.00",
"2101","南港","818,098","534","31,578,619","38.85","38.90","38.40","38.50","-","0.35","38.45","10","38.50","15","0.00",
"2102","泰豐","888,809","536","17,362,252","19.95","19.95","19.35","19.45","-","0.30","19.40","2","19.45","7","0.00",
"2103","台橡","406,609","275","9,651,590","23.75","23.80","23.70","23.70","-","0.05","23.70","136","23.75","2","43.89",
"2104","國際中橡","1,289,308","811","25,160,189","19.65","19.65","19.45","19.45","-","0.25","19.45","63","19.50","7","0.00",
"2105","正新","10,789,827","6,544","498,433,800","45.80","46.45","45.65","46.30","+","0.90","46.25","7","46.30","171","22.92",
"2106","建大","625,221","574","19,308,439","30.90","31.15","30.70","30.90"," ","0.00","30.80","2","30.90","24","0.00",
"2107","厚生","209,758","201","4,929,254","23.50","23.55","23.45","23.50","-","0.05","23.45","49","23.50","28","13.58",
"2108","南帝","860,543","459","31,935,934","37.20","37.25","36.80","37.25","+","0.05","37.00","6","37.25","4","26.42",
"2109","華豐","141,464","83","2,055,664","14.55","14.65","14.50","14.55","-","0.05","14.50","14","14.55","4","12.88",
"2114","鑫永銓","45,120","53","4,756,220","106.00","106.00","105.00","106.00"," ","0.00","105.00","9","106.00","16","17.97",
"2115","六暉-KY","57,776","52","1,727,664","30.05","30.05","29.85","29.95"," ","0.00","29.85","5","29.95","3","14.83",
"2201","裕隆","3,670,504","2,880","286,774,275","78.20","78.70","77.70","77.80","-","0.20","77.80","365","77.90","1","103.73",
"2204","中華","16,815,363","10,119","2,091,241,653","120.00","127.00","119.50","125.00","+","4.00","124.50","100","125.00","289","55.31",
"2206","三陽工業","3,016,400","3,105","222,029,527","74.00","74.30","73.20","73.20","-","0.80","73.20","46","73.30","7","10.69",
"2207","和泰車","269,587","657","190,845,206","711.00","721.00","699.00","704.00","-","1.00","702.00","4","704.00","8","42.18",
"2208","台船","1,344,410","651","28,781,180","21.45","21.50","21.30","21.35","-","0.10","21.35","121","21.40","34","0.00",
"2211","長榮鋼","1,861,939","2,031","167,487,772","88.40","90.90","88.30","90.20","+","1.80","90.10","2","90.20","22","9.98",
"2227","裕日車","3,684","193","694,352","188.50","188.50","188.50","188.50"," ","0.00","188.00","1","188.50","4","42.08",
"2228","劍麟","1,011,193","949","93,659,593","94.60","94.80","91.30","91.30","-","4.70","91.30","10","91.40","3","15.47",
"2231","為升","210,185","243","28,202,771","133.50","135.00","133.00","134.00","+","1.00","134.00","4","134.50","1","30.04",
"2233","宇隆","1,192,122","1,209","165,604,822","143.50","143.50","137.00","138.00","-","5.00","138.00","11","138.50","4","16.89",
"2236","百達-KY","301,070","426","22,018,597","72.60","73.90","72.50","72.70","X","0.00","72.60","7","72.70","4","30.04",
"2239","英利-KY","71,805","159","4,304,117","60.80","60.90","59.70","59.80","-","0.60","59.80","2","59.90","1","33.79",
"2241","艾姆勒","398,880","290","12,545,084","31.60","31.85","31.05","31.75","+","0.10","31.75","13","31.80","3","0.00",
"2243","宏旭-KY","2,922,341","1,397","59,566,746","19.85","20.80","19.20","20.80","+","1.85","20.80","65","--","0","0.00",
"2247","汎德永業","136,145","267","41,921,202","308.50","309.00","307.00","307.50","-","2.00","307.00","9","307.50","1","13.83",
"2250","IKKA-KY","646,223","752","59,003,820","91.20","93.40","88.10","88.10","+","0.40","88.10","3","89.60","4","23.68",
"2254","巨鎧精密-創","42,000","19","3,601,500","85.90","86.90","83.00","86.50","+","0.60","83.10","2","86.50","2","0.00",
"2258","鴻華先進-創","471,327","215","22,277,284","47.75","47.75","47.00","47.05","-","0.45","47.00","21","47.05","1","0.00",
"2301","光寶科","7,419,134","3,852","823,936,718","112.00","112.00","110.00","110.00","-","0.50","110.00","101","110.50","108","16.95",
"2302","麗正","188,463","121","3,450,923","18.25","18.45","18.20","18.30"," ","0.00","18.25","1","18.30","4","28.15",
"2303","聯電","48,759,564","17,787","2,418,699,258","49.45","49.90","49.20","49.90","+","0.85","49.85","11","49.90","990","9.33",
"2305","全友","300,179","275","6,807,706","22.85","23.05","22.50","22.65","-","0.25","22.60","3","22.65","3","0.00",
"2308","台達電","10,055,685","15,704","3,052,262,467","307.00","309.00","300.00","301.00","-","9.50","301.00","126","301.50","22","24.18",
"2312","金寶","5,170,759","2,281","82,018,952","16.20","16.20","15.70","15.75","-","0.25","15.75","141","15.80","71","32.14",
"2313","華通","65,810,820","35,076","4,703,942,430","70.00","72.70","69.50","70.90","+","1.90","70.80","62","70.90","19","17.59",
"2314","台揚","2,890,313","2,267","113,225,109","39.60","40.00","38.90","38.90","-","0.90","38.90","39","39.00","92","0.00",
"2316","楠梓電","1,486,963","1,162","57,324,660","39.05","39.40","37.90","37.90","-","0.20","37.90","13","38.00","2","49.87",
"2317","鴻海","20,114,040","8,492","2,030,342,733","101.00","101.50","100.50","101.00"," ","0.00","100.50","6,547","101.00","772","10.86",
"2321","東訊","16,104","17","238,696","14.35","15.35","14.35","15.00","-","0.15","14.95","1","15.15","1","0.00",
"2323","中環","7,823,136","2,237","84,389,342","10.90","10.95","10.70","10.75","-","0.10","10.70","963","10.75","1","12.95",
"2324","仁寶","19,555,677","8,843","628,344,107","32.55","32.60","31.85","32.00","-","0.20","32.00","4","32.05","226","20.00",
"2327","國巨","4,223,876","5,610","2,621,750,968","622.00","624.00","615.00","619.00","+","5.00","618.00","4","619.00","10","15.38",
"2328","廣宇","1,356,513","883","47,150,345","34.80","35.10","34.40","34.70","+","0.15","34.70","33","34.75","8","13.88",
"2329","華泰","25,928,220","14,940","1,583,689,657","60.50","62.00","60.00","60.20","-","0.30","60.20","117","60.30","15","29.37",
"2330","台積電","29,911,787","22,557","17,300,250,518","580.00","581.00","575.00","578.00","+","4.00","578.00","227","579.00","1,391","16.73",
"2331","精英","6,488,841","3,042","193,065,658","30.30","30.45","29.30","29.35","-","0.75","29.35","62","29.40","67","24.66",
"2332","友訊","4,402,327","1,851","87,376,954","20.00","20.10","19.65","19.75","-","0.05","19.70","65","19.75","32","14.31",
"2337","旺宏","9,051,382","3,007","259,817,244","28.50","28.90","28.45","28.90","+","0.55","28.70","20","28.90","43","0.00",
"2338","光罩","935,037","800","66,488,766","71.40","71.80","70.50","70.60","-","0.30","70.60","14","70.70","9","16.65",
"2340","台亞","1,414,687","1,006","67,847,134","48.10","48.50","47.55","47.55","-","0.35","47.50","80","47.60","2","68.91",
"2342","茂矽","418,933","393","14,412,368","34.55","34.75","34.20","34.30","-","0.35","34.25","37","34.30","2","0.00",
"2344","華邦電","22,577,938","9,513","625,498,846","28.10","28.20","27.35","27.45","-","0.35","27.45","406","27.50","1","0.00",
"2345","智邦","3,090,020","3,342","1,645,576,968","543.00","549.00","525.00","526.00","-","7.00","525.00","88","526.00","17","32.57",
"2347","聯強","3,526,606","2,857","243,138,405","69.40","69.40","68.40","69.20","+","0.40","69.00","76","69.20","165","15.21",
"2348","海悅","186,724","227","16,655,736","89.80","90.30","88.30","89.90","-","0.40","89.40","1","90.10","3","12.61",
"2348A","海悅甲特","1,000","1","33,600","33.60","33.60","33.60","33.60","X","0.00","33.65","1","33.80","1","0.00",
"2349","錸德","1,251,948","506","10,382,710","8.39","8.39","8.24","8.25","-","0.11","8.25","3","8.26","1","0.00",
"2351","順德","898,239","845","105,582,768","117.00","118.00","116.50","117.00"," ","0.00","117.00","22","117.50","13","27.15",
"2352","佳世達","8,991,057","5,070","398,894,180","44.25","44.95","43.85","44.00"," ","0.00","44.00","20","44.05","17","29.53",
"2353","宏碁","19,525,024","9,551","705,840,595","36.05","36.40","35.85","36.10","+","0.35","36.10","273","36.15","8","35.05",
"2354","鴻準","1,855,213","1,520","95,288,918","51.90","51.90","51.20","51.30"," ","0.00","51.30","89","51.40","5","18.00",
"2355","敬鵬","10,065,664","5,930","534,083,819","53.60","54.20","52.50","53.00","-","0.20","53.00","35","53.10","103","28.80",
"2356","英業達","20,481,050","10,343","874,669,943","42.75","42.90","42.45","42.75","+","0.30","42.75","45","42.80","144","27.76",
"2357","華碩","2,265,088","2,404","894,814,433","396.00","399.00","392.00","393.00","-","3.50","392.50","52","393.00","7","35.69",
"2358","廷鑫","2,611,601","1,035","23,580,922","9.15","9.18","8.92","8.92","-","0.18","8.92","2","8.93","1","0.00",
"2359","所羅門","2,393,238","1,634","92,839,976","39.40","39.45","38.55","38.60","-","0.45","38.60","7","38.65","24","12.41",
"2360","致茂","10,114,348","8,147","1,971,303,815","195.50","202.00","191.50","194.00","-","15.50","194.00","127","194.50","5","20.34",
"2362","藍天","357,892","228","12,034,044","33.75","33.80","33.55","33.65","+","0.05","33.55","1","33.65","9","19.79",
"2363","矽統","26,015,905","13,874","1,197,084,633","46.35","46.95","45.20","45.35","-","0.65","45.30","124","45.35","22","58.14",
"2364","倫飛","2,007,445","2,393","250,041,811","127.50","129.50","120.50","121.50","-","4.00","121.00","70","121.50","4","29.71",
"2365","昆盈","10,235,533","4,073","138,759,063","13.55","13.90","13.10","13.45","-","0.30","13.45","107","13.50","8","43.39",
"2367","燿華","9,634,800","3,752","203,708,846","21.20","21.50","20.90","21.05","+","0.05","21.00","318","21.05","22","0.00",
"2368","金像電","8,935,020","6,692","1,969,765,633","223.00","224.00","217.50","219.50","-","1.00","219.50","20","220.00","60","31.81",
"2369","菱生","3,908,517","2,041","89,537,759","23.15","23.30","22.70","22.70","-","0.30","22.70","156","22.75","6","0.00",
"2371","大同","20,307,441","9,450","896,506,293","44.15","44.80","43.75","44.00","-","0.10","43.95","308","44.00","150","53.66",
"2373","震旦行","32,470","61","2,451,072","75.70","75.70","75.20","75.70","+","0.10","75.20","5","75.70","4","14.28",
"2374","佳能","7,881,874","4,102","212,823,974","26.20","27.30","26.10","27.10","+","1.00","27.10","18","27.15","120","41.69",
"2375","凱美","616,785","626","45,801,267","74.80","75.00","73.80","73.80","-","0.40","73.80","38","73.90","5","23.73",
"2376","技嘉","17,846,100","13,685","4,517,253,706","253.50","257.00","250.50","250.50","-","1.00","250.50","194","251.00","2","33.81",
"2377","微星","5,444,732","3,890","964,399,208","177.50","179.00","175.50","177.00"," ","0.00","176.50","102","177.00","99","20.37",
"2379","瑞昱","2,516,410","2,707","1,148,099,771","455.00","459.50","452.50","457.00","+","6.00","456.50","1","457.00","3","25.73",
"2380","虹光","369,017","437","2,449,885","6.54","6.70","6.54","6.67","+","0.12","6.67","10","6.68","4","0.00",
"2382","廣達","21,583,173","17,270","4,384,055,734","205.00","206.00","201.00","201.00","-","3.00","200.50","587","201.00","43","20.18",
"2383","台光電","3,794,776","4,447","1,460,874,845","393.00","396.50","380.50","381.00","-","10.50","381.00","67","381.50","19","26.77",
"2385","群光","7,817,202","7,862","1,320,483,473","166.50","171.00","165.50","169.00","-","0.50","169.00","104","169.50","32","17.21",
"2387","精元","1,416,130","763","80,535,419","56.70","57.20","56.60","57.10","+","0.50","57.00","36","57.10","42","8.23",
"2388","威盛","26,593,881","17,371","4,344,457,019","164.00","166.00","160.50","163.50","+","2.00","163.00","215","163.50","225","710.87",
"2390","云辰","1,254,230","786","20,289,112","16.45","16.50","16.05","16.05","-","0.35","16.05","64","16.10","11","0.00",
"2392","正崴","36,205,947","19,309","1,816,394,964","48.00","51.80","47.80","51.60","+","4.50","51.60","10","51.70","415","17.61",
"2393","億光","1,013,988","760","47,462,304","46.55","47.05","46.55","46.70","-","0.25","46.70","19","46.80","18","16.22",
"2395","研華","907,226","1,325","330,362,456","367.00","368.00","360.50","364.50","+","1.00","364.00","9","364.50","48","28.19",
"2397","友通","18,215","52","1,196,178","65.80","66.10","65.20","66.10","-","0.10","65.30","4","66.20","3","18.36",
"2399","映泰","4,913,060","2,729","119,007,480","24.75","24.90","24.00","24.05","-","0.60","24.05","51","24.10","13","0.00",
"2401","凌陽","8,492,267","5,497","307,618,041","37.00","37.00","35.65","36.10","-","0.45","36.10","72","36.15","82","0.00",
"2402","毅嘉","45,025,859","19,354","1,700,810,476","37.30","38.80","36.60","37.25","+","0.45","37.20","16","37.25","3","23.88",
"2404","漢唐","4,849,559","7,851","1,287,451,880","257.00","270.00","256.00","270.00","+","16.00","269.50","4","270.00","13","10.83",
"2405","輔信","4,324,450","1,786","76,351,055","17.90","17.90","17.55","17.60"," ","0.00","17.60","215","17.65","56","0.00",
"2406","國碩","793,375","524","12,933,898","16.45","16.55","16.25","16.25","-","0.15","16.25","5","16.30","7","0.00",
"2408","南亞科","13,391,859","7,203","980,776,719","74.00","74.80","72.30","72.50","+","0.30","72.50","27","72.60","118","0.00",
