上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","18.05","+0.05","18.05","18.05","18.05","1,000","18,050","1","18.00","22","18.20","1","56,273,609","19.85","16.25"
"4432","銘旺實","15.60","+0.35","16.00","16.00","15.55","435,000","6,832,450","193","15.60","1","15.70","3","50,589,000","17.15","14.05"
"4433","興采","20.80","+0.30","21.20","21.55","20.80","15,000","317,700","12","20.90","2","21.00","7","61,299,774","22.85","18.75"
"4442","竣邦-KY","55.90","-1.30","56.60","56.60","55.00","45,000","2,511,500","36","55.60","2","55.90","1","30,492,188","61.40","50.40"
"4502","健信","16.40","-0.10","16.35","16.40","16.20","20,000","326,000","12","16.20","2","16.45","8","57,469,686","18.00","14.80"
"4503","金雨","51.20","-1.50","53.60","53.80","50.20","478,000","24,598,100","335","51.20","5","51.40","4","78,313,326","56.30","46.10"
"4506","崇友","122.50","-1.00","123.50","123.50","122.00","73,000","8,929,000","66","122.00","10","122.50","7","177,012,000","134.50","110.50"
"4510","高鋒","38.60","+1.20","38.20","40.50","38.20","2,735,000","107,496,250","1,820","38.60","36","38.80","2","108,963,265","42.45","34.75"
"4513","福裕","17.30","-0.45","17.75","17.75","17.05","548,000","9,459,400","319","17.30","8","17.40","1","114,361,921","19.00","15.60"
"4523","永彰","35.65","-3.95","39.40","39.40","35.65","1,239,000","45,400,550","515","0.00","0","35.65","270","64,949,000","39.20","32.10"
"4527","方土霖","39.05","-0.55","38.85","39.05","38.65","15,000","581,850","10","39.00","6","39.05","1","76,152,370","42.95","35.15"
"4528","江興鍛","16.50","-0.15","16.40","16.60","16.40","35,000","575,800","20","16.50","2","16.65","1","84,165,695","18.15","14.85"
"4529","淳紳","3.63","-0.11","3.69","3.70","3.63","51,000","186,320","20","3.62","2","3.85","2","84,549,096","3.99","3.27"
"4530","宏易","10.40","-0.10","9.51","10.40","9.51","47,000","467,590","21","10.15","1","10.40","1","69,437,276","11.40","9.36"
"4533","協易機","20.30","-0.20","20.50","20.50","20.15","355,000","7,188,300","162","20.25","6","20.30","3","158,434,110","22.30","18.30"
"4534","慶騰","15.00","-0.20","15.50","15.60","14.90","191,000","2,871,100","113","15.00","7","15.10","2","86,788,948","16.50","13.50"
"4535","至興","28.30","-0.05","28.10","28.40","28.10","18,000","509,300","12","28.20","10","28.40","1","75,661,740","31.10","25.50"
"4538","大詠城","17.20","+0.10","17.00","17.25","16.85","20,000","342,900","20","17.10","2","17.15","1","59,419,045","18.90","15.50"
"4541","晟田","42.30","+0.25","42.30","42.50","41.40","574,000","24,066,650","427","42.20","1","42.35","1","67,647,068","46.50","38.10"
"4542","科嶠","57.60","+0.60","57.00","58.60","56.60","93,000","5,384,800","25","57.30","1","57.70","1","32,323,417","63.30","51.90"
"4543","萬在","23.20","+1.55","21.75","23.75","21.75","379,000","8,722,500","251","23.20","6","23.30","4","59,772,300","25.50","20.90"
"4549","桓達","138.00","+9.50","132.50","139.50","131.00","3,862,000","518,750,000","2,668","138.00","31","138.50","72","57,002,445","151.50","124.50"
"4550","長佳","24.50","-0.20","24.40","24.70","24.40","11,000","269,350","8","24.50","3","24.55","1","37,838,783","26.95","22.05"
"4554","橙的","29.40","+1.10","29.30","29.40","27.70","44,000","1,267,600","37","28.55","3","29.20","1","26,327,464","32.30","26.50"
"4556","旭然","22.80","+0.05","22.80","22.80","22.75","17,000","386,950","3","22.75","7","22.80","1","42,302,840","25.05","20.55"
"4558","寶緯","22.30","-0.20","22.20","22.90","22.20","80,000","1,790,950","63","22.20","3","22.50","4","50,000,000","24.50","20.10"
"4561","健椿","35.75","0.00","36.10","36.45","35.70","99,000","3,556,550","69","35.75","6","36.10","2","58,521,619","39.30","32.20"
"4563","百德","47.90","+0.05","48.00","48.45","47.65","103,000","4,933,850","67","47.85","1","48.10","1","54,950,000","52.60","43.15"
"4568","科際精密","----","---","----","----","----","0","0","0","41.70","3","43.25","3","31,772,125","46.00","37.70"
"4577","達航科技","37.35","+0.05","36.90","38.65","36.05","1,358,000","50,704,500","1,016","37.35","2","37.40","1","49,137,998","41.05","33.65"
"4580","捷流閥業","82.50","-0.10","83.50","84.70","82.20","99,000","8,245,200","87","82.40","1","82.70","1","46,803,109","90.70","74.30"
"4584","君帆","51.60","-0.10","51.60","51.60","51.60","1,000","51,600","1","49.15","1","51.30","1","30,002,400","56.70","46.45"
"4609","唐鋒","----","---","----","----","----","0","0","0","5.67","7","5.92","1","47,946,820","6.51","5.33"
"4702","中美實","9.89","-0.05","9.95","10.10","9.88","27,000","270,290","16","9.83","7","9.87","1","72,333,200","10.85","8.91"
"4706","大恭","28.15","-0.05","28.20","28.30","28.15","16,000","451,250","6","28.00","1","28.35","1","79,030,093","30.95","25.35"
"4707","磐亞","9.38","-0.22","9.56","9.56","9.32","338,000","3,177,200","168","9.38","15","9.39","3","403,715,270","10.30","8.45"
"4711","永純","14.80","-0.05","14.75","14.80","14.75","14,000","206,550","11","14.80","1","14.85","1","61,056,000","16.25","13.35"
"4714","永捷","18.70","+0.70","18.15","18.90","17.85","2,124,000","39,157,450","984","18.65","1","18.70","35","178,088,188","20.55","16.85"
"4716","大立","14.60","-0.15","14.90","14.90","14.40","372,000","5,427,750","179","14.60","5","14.65","9","94,427,191","16.05","13.15"
"4721","美琪瑪","69.70","-0.20","70.00","70.30","69.10","387,000","27,038,000","243","69.70","3","69.80","2","74,986,304","76.60","62.80"
"4726","永昕","33.50","+0.40","33.50","34.20","33.30","168,000","5,649,250","100","33.50","2","33.60","5","207,198,800","36.85","30.15"
"4728","雙美","394.00","+3.00","395.50","400.00","393.00","20,000","7,963,000","16","394.00","1","398.00","1","54,463,000","433.00","355.00"
"4729","熒茂","20.25","0.00","20.00","20.30","19.75","231,000","4,640,800","133","20.25","2","20.30","15","79,226,741","22.25","18.25"
"4735","豪展","32.90","+0.50","33.50","33.50","32.85","15,000","494,300","10","32.85","2","33.10","3","41,568,758","36.15","29.65"
"4741","泓瀚","21.65","-0.55","22.25","22.25","21.50","238,000","5,180,350","146","21.65","7","21.75","3","34,812,079","23.80","19.50"
"4743","合一","61.70","+0.70","61.10","62.40","58.80","3,056,000","186,121,000","1,956","61.70","7","61.90","23","479,456,486","67.80","55.60"
"4744","皇將","26.05","-1.85","28.05","28.05","25.60","1,525,000","40,099,050","702","26.00","5","26.05","11","55,597,869","28.65","23.45"
"4745","合富-KY","16.25","-0.05","16.30","16.30","16.20","46,000","746,350","26","16.20","3","16.25","1","77,449,547","17.85","14.65"
"4747","強生","65.10","-1.40","66.20","66.20","65.10","22,000","1,439,500","19","65.00","1","65.30","4","45,380,471","71.60","58.60"
"4749","新應材","802.00","-14.00","814.00","820.00","799.00","1,466,000","1,179,482,000","1,211","802.00","9","803.00","2","92,732,865","882.00","722.00"
"4754","國碳科","39.05","-0.60","39.60","39.60","38.95","9,000","352,700","8","38.90","1","39.45","1","30,283,215","42.95","35.15"
"4760","勤凱","164.00","-2.00","167.00","167.00","160.00","474,000","77,186,000","381","163.50","2","164.00","12","32,218,283","180.00","148.00"
"4767","誠泰科技","----","---","----","----","----","0","0","0","26.35","1","27.80","1","31,415,000","30.55","25.05"
"4768","晶呈科技","245.00","-3.00","245.00","250.00","223.50","2,574,000","605,234,000","1,886","244.50","2","245.00","11","47,487,969","269.50","220.50"
"4772","台特化","311.50","-0.50","315.00","317.50","309.00","1,252,000","389,991,500","995","311.50","12","312.00","4","147,681,552","342.50","280.50"
"4804","大略-KY","8.26","-0.53","7.95","8.26","7.92","40,000","318,090","21","0.00","0","8.47","2","60,324,920","9.08","7.44"
"4806","桂田文創","14.90","+0.95","13.95","14.90","13.50","22,000","307,400","8","13.60","2","15.00","1","99,947,092","16.35","13.45"
"4903","聯光通","31.20","+2.75","28.30","31.20","28.05","1,424,000","42,668,950","823","31.15","1","31.20","18","105,343,714","34.30","28.10"
"4905","台聯電","69.40","+3.40","64.50","69.40","63.00","36,000","2,413,000","35","68.70","1","69.80","1","29,260,044","76.30","62.50"
"4907","富宇","38.20","-1.15","39.30","39.30","37.50","76,000","2,913,000","74","38.20","1","38.45","1","118,145,778","42.00","34.40"
"4908","前鼎","75.50","-1.90","78.10","78.10","75.20","212,000","16,080,400","159","75.50","9","75.60","2","78,216,907","83.00","68.00"
"4909","新復興","42.80","-0.25","42.85","43.00","42.15","1,114,000","47,531,300","624","42.65","2","42.80","10","93,356,864","47.05","38.55"
"4911","德英","48.55","-0.45","49.15","49.25","48.55","29,000","1,416,100","25","48.55","2","48.75","1","63,719,568","53.40","43.70"
"4923","力士","27.80","+0.05","27.55","27.80","26.75","67,000","1,814,200","41","27.20","1","27.80","1","33,890,800","30.55","25.05"
"4924","欣厚-KY","12.70","-0.70","13.20","13.20","12.30","35,000","438,450","29","12.30","1","12.70","1","37,164,409","13.95","11.45"
"4931","新盛力","146.50","-1.00","149.00","151.00","143.00","11,214,000","1,645,422,000","7,613","146.50","232","147.00","36","65,617,761","161.00","132.00"
"4933","友輝","58.20","-3.20","59.20","59.20","58.10","512,000","29,941,800","331","58.20","6","58.30","3","82,090,675","64.00","52.40"
"4939","亞電","26.40","-1.10","27.00","27.60","25.15","8,302,000","219,548,900","3,855","26.35","33","26.40","18","98,200,868","29.00","23.80"
"4946","辣椒","117.50","+1.00","112.50","118.50","112.50","18,000","2,060,500","18","115.50","1","117.50","1","7,810,946","129.00","106.00"
"4951","精拓科","70.00","-1.00","68.90","71.30","68.90","156,000","10,889,300","96","70.00","2","70.30","1","34,148,713","77.00","63.00"
"4953","緯軟","116.50","-3.50","118.50","119.00","116.00","531,000","62,158,500","357","116.50","51","117.00","1","73,147,014","128.00","105.00"
"4966","譜瑞-KY","654.00","-2.00","660.00","665.00","651.00","524,000","343,912,000","471","654.00","14","657.00","1","80,057,788","719.00","589.00"
"4971","IET-KY","164.00","+8.50","159.00","165.00","155.50","2,005,000","324,010,500","1,582","163.50","3","164.00","49","39,985,743","180.00","148.00"
"4972","湯石照明","18.00","+0.05","17.95","18.10","17.85","29,000","519,700","18","17.90","3","18.00","3","56,888,587","19.80","16.20"
"4973","廣穎","39.30","+1.50","38.40","40.70","37.25","13,830,000","539,952,900","8,196","39.30","72","39.35","9","65,392,843","43.20","35.40"
"4974","亞泰","71.60","+0.50","71.50","72.30","71.40","120,000","8,599,000","92","71.60","1","71.70","1","72,500,104","78.70","64.50"
"4979","華星光","193.00","-2.00","195.00","195.00","190.00","3,783,000","729,359,000","2,698","193.00","71","193.50","39","140,839,794","212.00","174.00"
"4987","科誠","68.10","+0.20","68.30","68.50","68.00","17,000","1,159,200","16","68.00","2","68.30","1","31,878,000","74.90","61.30"
"4991","環宇-KY","166.50","+7.00","164.00","167.00","161.00","1,920,000","316,464,000","1,338","166.00","9","166.50","7","113,817,668","183.00","150.00"
"4995","晶達","43.65","+0.05","43.00","43.65","43.00","52,000","2,264,250","20","43.60","3","43.70","4","42,424,036","48.00","39.30"
"5009","榮剛","33.50","-0.25","33.70","33.70","33.05","3,047,000","101,433,900","1,189","33.45","227","33.50","50","602,471,197","36.85","30.15"
"5011","久陽","10.65","除息","10.80","10.80","10.50","174,000","1,840,600","81","10.60","6","10.70","10","100,673,922","11.70","9.59"
"5013","強新","28.60","-0.10","28.45","28.85","28.40","9,000","256,950","7","28.40","1","28.75","1","133,416,000","31.45","25.75"
"5014","建錩","10.50","-0.15","10.65","10.65","10.40","132,000","1,383,600","57","10.45","8","10.50","1","183,265,054","11.55","9.45"
"5015","華祺","27.90","-0.20","28.00","28.00","27.80","25,000","697,700","15","28.20","1","28.45","1","60,639,189","30.65","25.15"
"5016","松和","24.70","-0.15","24.85","24.85","24.65","16,000","396,100","7","24.65","20","24.95","2","49,622,076","27.15","22.25"
"5201","凱衛","43.70","+1.60","43.00","43.80","41.55","599,000","25,665,150","376","43.65","2","43.70","1","38,674,600","48.05","39.35"
"5202","力新","17.05","-0.15","17.30","17.35","16.75","383,000","6,478,900","148","17.00","2","17.05","2","89,094,000","18.75","15.35"
"5205","中茂","32.80","-0.10","32.80","32.80","32.80","1,000","32,800","1","31.30","1","32.70","1","13,500,000","36.05","29.55"
"5206","坤悅","33.35","-0.15","33.50","33.50","33.30","10,000","333,950","10","33.35","1","33.40","2","171,517,500","36.65","30.05"
"5209","新鼎","172.00","-2.50","181.00","182.00","172.00","224,000","39,461,000","161","172.00","3","173.00","3","28,427,103","189.00","155.00"
"5210","寶碩","22.95","+0.60","22.90","23.00","22.50","150,000","3,410,400","69","22.70","5","22.95","1","82,177,779","25.20","20.70"
"5211","蒙恬","28.75","+1.35","27.70","29.65","27.10","63,000","1,780,500","49","28.75","1","28.80","1","32,024,727","31.60","25.90"
"5212","凌網","47.60","-0.35","47.90","47.90","47.60","10,000","477,150","6","47.20","1","48.00","1","34,633,000","52.30","42.85"
"5213","亞昕","23.75","-0.50","24.30","24.30","23.70","483,000","11,509,650","333","23.75","1","23.80","3","721,334,326","26.10","21.40"
"5220","萬達光電","18.30","+0.25","18.10","18.30","18.00","9,000","163,600","8","18.00","1","18.35","2","39,667,000","20.10","16.50"
"5223","安力-KY","27.65","-1.25","28.50","28.50","27.35","36,000","1,000,450","34","27.50","1","27.80","1","44,549,781","30.40","24.90"
"5227","立凱-KY","26.55","-0.90","27.45","27.45","26.50","126,000","3,372,000","105","26.55","4","26.70","1","68,000,000","29.20","23.90"
"5228","鈺鎧","19.00","+1.10","17.90","19.65","17.90","169,000","3,255,750","152","19.00","9","19.20","8","38,056,253","20.90","17.10"
"5230","雷笛克光學","16.05","-0.50","16.35","16.50","16.00","113,000","1,830,100","68","16.05","6","16.10","1","55,976,730","17.65","14.45"
"5236","凌陽創新","134.50","+2.50","132.00","135.00","127.50","382,000","50,024,500","290","134.00","1","134.50","11","60,004,038","147.50","121.50"
"5245","智晶","20.45","-0.25","20.80","20.90","20.40","21,000","434,700","15","20.40","3","20.50","1","45,127,141","22.45","18.45"
"5251","天鉞電","38.60","-0.40","39.45","39.50","38.50","161,000","6,238,050","139","38.60","5","38.85","2","33,733,377","42.45","34.75"
"5263","智崴","94.80","+1.60","92.50","94.80","91.50","101,000","9,342,200","83","93.80","2","94.80","1","70,558,088","104.00","85.40"
"5272","笙科","19.15","-0.15","19.30","19.30","19.10","41,000","785,700","34","19.10","12","19.15","1","55,276,118","21.05","17.25"
"5274","信驊","5,640.00","-45.00","5,600.00","5,670.00","5,505.00","270,000","1,515,190,000","261","5,625.00","6","5,640.00","1","37,802,685","6,200.00","5,080.00"
"5276","達輝-KY","14.85","-0.15","14.85","14.85","14.85","1,000","14,850","1","14.85","1","15.10","5","39,500,000","16.30","13.40"
"5278","尚凡*","31.85","-0.45","32.30","33.00","31.85","630,000","20,256,850","209","31.85","7","31.90","2","300,000,000","35.00","28.70"
"5287","數字","174.00","-0.50","174.50","174.50","173.50","16,000","2,784,000","16","173.50","10","174.00","1","60,314,050","191.00","157.00"
"5289","宜鼎","462.50","+6.50","461.00","474.50","446.50","8,041,000","3,727,607,000","6,652","462.00","14","462.50","39","94,142,217","508.00","416.50"
"5291","邑昇","25.15","+0.10","25.10","25.45","25.05","11,000","276,500","11","25.10","7","25.30","6","39,890,606","27.65","22.65"
"5299","杰力","73.50","-1.30","73.90","73.90","72.70","117,000","8,565,600","74","73.30","1","73.70","3","50,888,981","80.80","66.20"
"5302","太欣","9.64","+0.44","9.50","9.70","9.20","1,213,000","11,451,660","691","9.64","5","9.68","30","159,888,349","10.60","8.68"
"5309","系統電","56.70","-4.40","59.70","60.10","56.20","10,836,000","621,756,400","6,531","56.70","21","56.80","17","204,423,777","62.30","51.10"
"5310","天剛","33.90","-1.20","31.80","34.20","31.60","76,000","2,426,300","55","31.70","1","33.90","1","28,943,517","37.25","30.55"
"5312","寶島科","95.90","+0.60","96.00","97.90","94.70","59,000","5,635,100","51","95.80","1","96.00","2","60,059,898","105.00","86.40"
"5314","世紀*","114.00","+10.00","107.00","114.00","106.50","10,290,000","1,134,541,500","5,933","114.00","629","0.00","0","292,000,000","125.00","103.00"
"5315","光聯","23.20","+1.10","22.60","23.30","22.40","2,582,000","59,353,050","1,365","23.15","7","23.20","12","106,351,832","25.50","20.90"
"5321","美而快","38.70","-0.05","38.35","38.70","38.15","73,000","2,807,050","52","38.65","8","38.80","2","53,179,802","42.55","34.85"
"5324","士開","10.55","-0.20","10.55","10.65","10.50","156,000","1,646,650","68","10.55","9","10.65","7","226,379,090","11.60","9.50"
"5328","華容","17.65","-0.50","18.15","18.15","17.65","2,668,000","47,501,100","1,205","17.65","27","17.70","28","172,710,724","19.40","15.90"
"5340","建榮","48.25","+0.65","48.35","49.20","47.95","1,065,000","51,681,400","620","48.20","17","48.40","14","194,893,964","53.00","43.45"
"5344","立衛","14.15","+0.55","14.45","14.45","13.95","35,000","492,050","23","14.00","2","14.15","3","79,447,460","15.55","12.75"
"5345","馥鴻","25.55","-0.10","25.60","25.60","24.25","15,000","371,050","8","25.50","1","25.55","7","37,795,000","28.10","23.00"
"5347","世界","92.00","-1.00","92.90","93.50","91.50","6,138,000","565,302,600","3,188","92.00","183","92.10","7","1,867,392,355","101.00","82.80"
"5348","正能量智能","18.65","+0.10","18.90","18.90","17.45","7,000","125,400","7","17.50","4","18.60","2","14,775,917","20.50","16.80"
"5351","鈺創","41.60","+3.75","40.40","41.60","39.90","29,626,000","1,221,691,250","9,897","41.60","7,916","0.00","0","325,595,781","45.75","37.45"
"5353","台林","24.25","-0.20","24.45","24.45","24.25","33,000","803,600","31","24.25","5","24.30","1","75,500,000","26.65","21.85"
"5355","佳總","9.32","+0.01","9.67","9.70","9.16","704,000","6,607,650","239","9.23","3","9.32","1","166,122,792","10.25","8.39"
"5356","協益","25.20","+0.05","25.20","25.25","25.15","58,000","1,462,450","39","25.20","1","25.25","1","103,040,000","27.70","22.70"
"5364","力麗店","15.65","-0.05","15.60","15.70","15.50","14,000","218,500","11","15.60","6","15.70","4","63,849,940","17.20","14.10"
"5371","中光電","89.20","-2.30","90.60","91.70","88.00","11,861,000","1,058,488,000","6,814","89.10","115","89.30","8","390,981,110","98.10","80.30"
"5381","合正","22.90","-1.20","24.10","24.35","22.80","1,562,000","36,131,650","892","22.90","53","22.95","3","244,526,837","25.15","20.65"
"5386","青雲","73.80","+0.30","73.80","74.80","70.80","800,000","58,142,500","591","73.80","5","74.00","7","36,080,881","81.10","66.50"
"5392","能率","49.05","+1.65","48.05","51.30","48.05","11,991,000","599,892,050","7,437","49.05","11","49.10","5","176,562,145","53.90","44.15"
"5398","慕康生醫","22.05","+1.45","21.65","22.65","21.30","1,188,000","26,146,000","456","22.05","66","22.10","2","49,465,460","24.25","19.85"
"5403","中菲","121.50","0.00","121.50","122.00","121.50","48,000","5,835,000","30","121.50","49","122.00","11","76,193,090","133.50","109.50"
"5410","國眾","36.00","+0.15","35.95","36.50","35.25","596,000","21,396,250","351","36.00","4","36.05","6","91,763,623","39.60","32.40"
"5425","台半","51.80","-0.60","52.60","53.00","51.50","1,993,000","103,385,400","1,292","51.70","22","51.80","8","263,485,486","56.90","46.65"
"5426","振發","20.15","-0.20","20.25","20.30","20.00","303,000","6,093,750","168","20.15","1","20.20","17","143,800,000","22.15","18.15"
"5432","新門","131.00","-3.50","134.00","135.50","130.50","72,000","9,566,000","70","131.00","1","131.50","1","20,687,804","144.00","118.00"
"5438","東友","21.15","-0.30","21.50","21.60","21.05","275,000","5,835,650","149","21.15","1","21.20","3","112,536,565","23.25","19.05"
"5439","高技","314.00","+5.00","314.00","319.00","309.50","6,279,000","1,976,298,000","4,263","314.00","37","314.50","3","92,975,752","345.00","283.00"
"5443","均豪","91.90","+2.40","90.00","92.20","88.40","1,320,000","119,521,900","962","91.80","4","91.90","1","164,496,644","101.00","82.80"
"5450","南良","13.00","-0.25","13.00","13.05","13.00","23,000","299,150","16","13.00","3","13.05","1","122,403,239","14.30","11.70"
"5452","佶優","21.25","-0.50","21.95","21.95","21.25","360,000","7,718,650","237","21.25","10","21.30","4","148,763,669","23.35","19.15"
"5455","昇益","----","---","----","----","----","0","0","0","28.10","1","29.55","1","65,501,813","31.50","25.80"
"5457","宣德","44.60","+0.75","43.75","44.65","43.35","315,000","13,904,300","231","44.55","5","44.60","1","174,581,500","49.05","40.15"
"5460","同協","13.80","0.00","13.75","13.90","13.70","48,000","659,950","26","13.80","1","13.85","1","58,778,130","15.15","12.45"
"5464","霖宏","27.35","-0.15","27.50","27.50","27.15","97,000","2,649,600","54","27.10","11","27.35","1","71,071,490","30.05","24.65"
"5465","富驊","29.90","+0.95","30.90","31.80","29.85","816,000","25,151,500","541","29.90","1","29.95","21","147,682,629","32.85","26.95"
"5468","凱鈺","18.75","+1.70","18.75","18.75","18.75","306,000","5,737,500","163","18.75","1,397","0.00","0","58,922,909","20.60","16.90"
"5474","聰泰","174.00","0.00","176.50","180.00","170.00","474,000","82,564,000","402","172.00","2","174.00","1","39,756,944","191.00","157.00"
"5475","德宏","58.50","-2.30","59.40","59.40","57.00","966,000","56,070,100","597","58.40","15","58.50","5","127,127,017","64.30","52.70"
"5478","智冠","97.50","-3.50","101.00","101.00","97.50","381,000","37,568,600","303","97.50","12","98.10","2","156,074,332","107.00","87.80"
"5481","新華","19.95","-0.15","20.60","20.60","19.55","317,000","6,307,900","154","19.95","34","20.00","46","71,402,891","21.90","18.00"
"5483","中美晶","107.00","-8.00","113.50","114.00","106.00","9,111,000","987,572,500","4,928","107.00","75","107.50","106","641,221,651","117.50","96.30"
"5487","通泰","29.80","+0.15","29.65","29.95","29.45","17,000","505,200","12","29.65","2","29.75","1","24,222,516","32.75","26.85"
"5488","松普","9.66","-0.19","9.80","9.95","9.47","379,000","3,637,700","186","9.63","3","9.67","2","91,586,124","10.60","8.70"
"5489","彩富","39.65","-0.45","40.55","40.55","39.60","17,000","677,950","16","39.65","1","39.80","1","102,706,441","43.60","35.70"
"5490","同亨","28.25","-0.45","28.55","28.70","28.05","338,000","9,541,750","209","28.25","2","28.30","4","96,152,201","31.05","25.45"
"5493","三聯","82.90","-1.60","85.00","85.00","82.30","151,000","12,506,200","98","82.70","2","83.00","2","43,689,255","91.10","74.70"
"5498","凱崴","24.80","-0.70","25.15","25.65","24.05","12,799,000","313,976,900","6,351","24.50","72","24.80","20","193,283,545","27.25","22.35"
"5508","永信建","72.00","-1.20","73.00","73.00","71.70","427,000","30,765,300","331","72.00","2","72.30","3","217,428,133","79.20","64.80"
"5511","德昌","62.60","-1.40","63.60","65.30","62.00","424,000","27,081,800","269","62.60","4","63.00","1","113,440,000","68.80","56.40"
"5512","力麒","8.28","-0.03","8.31","8.33","8.25","541,000","4,477,940","191","8.27","24","8.28","6","766,312,494","9.10","7.46"
"5514","三豐","17.05","-0.10","17.15","17.15","17.05","3,000","51,350","3","16.80","3","17.10","10","236,118,280","18.75","15.35"
"5516","雙喜","14.55","0.00","14.80","14.80","14.05","5,000","72,000","5","14.00","2","14.55","2","51,545,223","16.00","13.10"
"5520","力泰","91.00","-2.50","93.00","93.00","91.00","58,000","5,319,800","52","90.90","2","91.10","1","59,975,245","100.00","81.90"
"5523","豐謙","30.00","0.00","29.85","30.00","29.85","35,000","1,048,650","21","29.85","1","30.00","62","155,001,464","33.00","27.00"
"5529","鉅陞","26.40","+0.05","26.20","26.80","26.05","10,000","263,550","9","26.25","3","26.60","1","101,837,481","29.00","23.80"
"5530","龍巖","49.70","-0.60","50.50","50.50","49.55","355,000","17,690,450","231","49.65","8","49.70","1","420,084,199","54.60","44.75"
"5536","聖暉*","680.00","-75.00","711.00","735.00","680.00","3,221,000","2,218,703,000","2,406","0.00","0","680.00","995","124,080,930","748.00","612.00"
"5543","桓鼎-KY","27.20","-0.20","27.10","27.30","27.00","23,000","623,600","16","27.20","4","27.60","1","45,483,593","29.90","24.50"
"5548","安倉","21.50","-0.80","22.50","22.50","21.45","72,000","1,562,500","52","21.50","1","21.60","1","57,852,013","23.65","19.35"
"5601","台聯櫃","37.70","+0.20","37.70","37.70","37.70","1,000","37,700","1","37.80","1","37.90","4","64,800,000","41.45","33.95"
"5603","陸海","18.55","-0.10","18.65","18.65","18.50","46,000","852,950","29","18.50","1","18.55","5","104,876,607","20.40","16.70"
"5604","中連","37.20","+0.20","37.00","37.30","36.50","18,000","665,400","16","37.20","1","37.35","1","108,782,968","40.90","33.50"
"5609","中菲行","80.40","-0.40","80.30","81.00","80.00","128,000","10,305,500","89","80.40","3","80.90","1","142,884,000","88.40","72.40"
"5701","劍湖山","3.95","-0.02","4.00","4.00","3.95","11,000","43,520","4","3.95","28","3.96","1","143,000,000","4.34","3.56"
"5703","亞都","15.55","+0.20","14.80","15.55","14.70","12,000","182,000","11","15.00","1","15.55","1","70,239,594","17.10","14.00"
"5704","老爺知","27.05","-0.15","27.65","27.65","26.95","15,000","407,300","14","26.90","1","27.20","1","38,861,658","29.75","24.35"
"5864","致和證","15.90","-0.20","16.10","16.20","15.75","2,107,000","33,527,250","482","15.90","5","15.95","50","454,495,572","17.45","14.35"
"5878","台名","41.15","-0.05","41.25","41.25","41.15","11,000","453,250","11","41.10","1","41.20","3","25,024,303","45.25","37.05"
"5902","德記","45.55","+0.25","45.90","45.90","44.60","16,000","721,800","16","45.35","1","45.75","1","94,500,000","50.10","41.00"
"5903","全家","192.50","+0.50","193.00","193.00","192.00","31,000","5,968,500","21","192.00","10","192.50","1","223,220,000","211.50","173.50"
"5904","寶雅","451.50","-2.50","454.00","454.00","449.00","220,000","99,234,500","189","450.00","2","451.50","2","106,443,826","496.50","406.50"
"5905","南仁湖","9.45","-0.29","9.84","9.84","9.39","1,659,000","15,735,050","669","9.45","27","9.46","3","281,623,235","10.35","8.51"
"6015","宏遠證","10.70","-0.20","10.90","10.90","10.65","592,000","6,354,400","174","10.65","70","10.70","2","391,581,682","11.75","9.63"
"6016","康和證","12.65","-0.35","12.90","12.90","12.50","3,793,000","47,915,300","1,003","12.65","24","12.70","98","686,595,508","13.90","11.40"
"6020","大展證","18.80","0.00","18.80","18.80","18.80","1,000","18,800","1","18.80","1","18.85","1","252,353,154","20.65","16.95"
"6021","美好證","26.40","+0.15","26.30","26.70","25.85","1,004,000","26,442,000","336","26.40","4","26.45","2","312,515,974","29.00","23.80"
"6023","元大期","91.20","+0.50","91.70","91.70","90.40","98,000","8,910,900","89","91.20","4","91.30","4","319,976,288","100.00","82.10"
"6026","福邦證","11.90","-0.10","12.00","12.05","11.80","589,000","6,997,600","173","11.90","10","11.95","39","396,161,841","13.05","10.75"
"6101","寬魚國際","37.40","-0.25","37.95","37.95","37.30","59,000","2,214,700","53","37.35","4","37.45","1","114,618,371","41.10","33.70"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","37.55","1","13,604,891","41.30","33.80"
"6104","創惟","100.50","0.00","101.00","101.50","98.50","758,000","76,001,400","550","100.50","8","101.00","12","91,175,107","110.50","90.50"
"6109","亞元","12.30","+1.00","11.40","12.40","11.35","871,000","10,560,400","413","12.25","5","12.30","29","67,825,414","13.50","11.10"
"6111","大宇資","47.00","-1.80","49.10","49.30","46.30","940,000","44,291,750","664","47.00","5","47.10","5","109,091,051","51.70","42.30"
"6113","亞矽","19.55","+0.35","19.20","19.60","18.80","110,000","2,114,950","78","19.45","1","19.55","2","52,549,455","21.50","17.60"
"6114","久威","30.70","-0.85","31.70","32.25","30.70","230,000","7,208,050","170","30.70","3","30.80","1","43,911,937","33.75","27.65"
"6118","建達","18.25","+0.05","18.35","18.35","18.05","83,000","1,510,750","67","18.20","16","18.25","1","90,889,573","20.05","16.45"
