"113年03月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1475","業旺","129,317","104","6,437,272","48.85","50.70","48.80","50.70","+","1.50","50.40","2","50.70","5","12.04",
"1476","儒鴻","440,359","533","242,079,941","545.00","551.00","544.00","551.00","+","6.00","551.00","2","552.00","5","29.20",
"1477","聚陽","2,283,066","2,402","900,391,893","401.00","401.00","389.00","397.00","-","3.00","396.50","11","397.00","2","24.06",
"1503","士電","8,403,447","11,338","2,528,378,872","314.00","317.00","289.50","295.50","-","24.50","295.00","12","295.50","13","65.52",
"1504","東元","22,815,564","14,266","1,267,205,898","55.60","56.20","54.90","55.70","+","0.10","55.60","22","55.70","154","20.18",
"1506","正道","160,940","87","2,584,441","16.15","16.20","16.00","16.00","-","0.05","16.00","29","16.05","2","55.17",
"1512","瑞利","54,865","56","593,189","10.60","10.85","10.60","10.85","+","0.05","10.70","5","10.85","30","271.25",
"1513","中興電","58,217,420","56,515","10,578,307,436","188.00","189.50","175.00","176.00","-","11.00","176.00","315","176.50","57","54.83",
"1514","亞力","27,501,505","18,626","3,064,128,127","114.00","115.00","108.00","111.00","-","3.00","110.50","193","111.00","235","36.04",
"1515","力山","897,049","841","44,861,305","49.35","50.70","49.25","49.70","+","0.25","49.70","20","49.85","3","29.24",
"1516","川飛","25,700","171","420,872","16.40","16.40","16.30","16.40"," ","0.00","16.35","11","16.40","3","48.24",
"1517","利奇","365,670","314","5,871,394","15.95","16.15","15.95","16.05","+","0.05","16.00","36","16.05","2","0.00",
"1519","華城","1,060,705","2,379","777,259,883","779.00","787.00","710.00","710.00","-","78.00","--","0","710.00","142","71.94",
"1521","大億","81,984","145","3,343,151","40.25","41.50","40.25","40.60","+","0.35","40.60","3","40.65","1","72.50",
"1522","堤維西","8,968,019","5,830","460,946,378","50.70","52.90","49.85","52.10","+","1.90","52.00","5","52.10","6","16.28",
"1522A","堤維西甲特","2,714","4","123,240","45.20","45.20","45.20","45.20","+","0.10","45.20","1","45.50","2","0.00",
"1524","耿鼎","2,960,419","2,215","103,804,074","34.85","35.60","34.60","35.60","+","0.85","35.60","19","35.65","15","16.71",
"1525","江申","53,269","46","3,917,360","73.50","73.90","73.40","73.80","+","0.30","73.50","4","73.80","1","13.42",
"1526","日馳","150,134","336","5,128,371","34.00","34.45","33.95","34.30","+","0.30","34.20","1","34.30","1","45.13",
"1527","鑽全","244,664","326","10,116,987","41.00","41.50","41.00","41.40","+","0.40","41.35","5","41.40","4","15.51",
"1528","恩德","829,893","829","11,082,931","13.20","13.50","13.20","13.30","-","0.05","13.30","64","13.35","21","0.00",
"1529","樂事綠能","4,619,004","3,234","164,277,369","36.55","36.55","35.10","35.15","-","1.40","35.15","20","35.20","10","38.21",
"1530","亞崴","69,394","128","2,255,314","32.45","32.80","32.25","32.50","+","0.05","32.45","4","32.55","3","14.91",
"1531","高林股","132,919","93","1,772,747","13.20","13.40","13.20","13.40","+","0.10","13.35","11","13.40","1","167.50",
"1532","勤美","1,606,198","888","59,315,855","36.55","37.10","36.55","36.80","+","0.30","36.75","26","36.80","24","14.43",
"1533","車王電","122,820","96","5,969,000","48.30","48.95","48.30","48.55","-","0.05","48.50","37","48.55","1","0.00",
"1535","中宇","641,136","628","47,237,502","72.00","74.30","71.80","74.20","+","2.20","74.10","3","74.20","3","16.49",
"1536","和大","625,167","600","31,686,055","50.50","50.90","50.40","50.70","+","0.20","50.70","2","50.80","7","43.33",
"1537","廣隆","126,199","197","17,652,388","139.50","140.00","139.00","140.00","+","0.50","139.50","6","140.00","38","18.87",
"1538","正峰","7,531","29","146,463","19.50","19.50","19.50","19.50","-","0.05","19.05","5","19.55","6","0.00",
"1539","巨庭","84,078","56","2,069,119","24.50","24.75","24.50","24.75","+","0.10","24.65","3","24.80","5","25.78",
"1540","喬福","798,120","466","15,204,077","18.90","19.15","18.90","18.95","+","0.05","18.95","29","19.05","10","14.58",
"1541","錩泰","35,001","26","1,104,431","31.15","31.80","31.15","31.80","+","0.70","31.80","1","32.05","1","21.78",
"1558","伸興","106,459","389","10,439,034","97.50","98.80","97.50","98.50","+","1.00","98.50","4","98.60","1","25.85",
"1560","中砂","7,101,473","10,493","1,848,554,707","255.00","265.50","250.50","264.00","+","10.50","264.00","4","264.50","68","44.90",
"1568","倉佑","305,779","207","9,396,022","30.40","30.95","30.40","30.75","+","0.35","30.70","12","30.75","12","11.52",
"1582","信錦","1,315,754","1,193","115,776,711","87.70","88.60","87.00","88.40","+","1.00","88.30","3","88.40","2","19.39",
"1583","程泰","70,225","90","5,396,446","76.20","77.50","76.20","76.90","+","1.10","76.90","5","77.00","2","11.90",
"1587","吉茂","1,492,606","1,032","42,483,577","28.60","29.50","28.00","28.10","-","0.55","28.10","52","28.15","14","46.07",
"1589","永冠-KY","511,464","706","26,650,964","52.50","52.90","51.70","51.70","-","0.80","51.60","15","51.80","5","0.00",
"1590","亞德客-KY","502,458","777","565,628,245","1,115.00","1,140.00","1,110.00","1,120.00","+","10.00","1,120.00","8","1,125.00","4","32.16",
"1597","直得","3,194,454","2,636","246,640,792","78.00","79.50","74.80","76.00","+","0.60","76.00","10","76.10","11","67.86",
"1598","岱宇","129,440","113","3,997,916","31.15","31.25","30.50","30.85","-","0.35","30.85","3","30.90","6","0.00",
"1603","華電","48,316,919","26,038","2,149,057,569","44.00","47.40","41.10","47.25","+","4.15","47.20","37","47.25","116","15.80",
"1604","聲寶","435,165","529","12,929,864","29.55","29.80","29.55","29.70","+","0.10","29.70","7","29.75","4","14.85",
"1605","華新","15,565,377","8,408","585,494,232","37.75","37.90","37.25","37.50","-","0.40","37.50","154","37.55","18","29.53",
"1608","華榮","108,874,689","47,410","3,267,991,360","29.35","31.80","27.70","30.35","+","1.30","30.35","94","30.40","60","13.61",
"1609","大亞","70,186,848","35,497","3,159,885,530","45.00","45.80","44.05","44.05","+","0.25","44.05","299","44.10","26","11.65",
"1611","中電","2,566,763","2,340","45,206,726","17.85","17.85","17.45","17.50","-","0.15","17.50","13","17.55","7","38.04",
"1612","宏泰","16,805,763","8,580","530,173,504","31.60","32.25","30.60","31.45","-","0.10","31.40","8","31.45","245","15.80",
"1614","三洋電","335,037","194","13,353,953","39.30","40.20","39.30","39.85","+","0.55","39.85","4","39.95","10","32.14",
"1615","大山","770,885","769","45,076,071","58.20","59.60","57.70","58.40","-","0.30","58.40","26","58.50","3","18.19",
"1616","億泰","15,331,828","7,594","348,445,617","22.90","24.00","21.25","23.25","+","0.50","23.20","23","23.25","59","19.54",
"1617","榮星","10,508,446","5,235","202,832,218","19.10","20.00","18.50","20.00","+","1.50","20.00","7","20.05","17","222.22",
"1618","合機","25,254,365","13,877","977,458,788","38.55","39.65","37.25","39.25","+","0.70","39.20","5","39.25","47","19.53",
"1626","艾美特-KY","70,197","96","1,132,422","16.20","16.25","16.10","16.10","-","0.10","16.10","5","16.15","9","94.71",
"1701","中化","484,966","769","10,966,907","22.45","22.75","22.40","22.75","+","0.30","22.70","24","22.75","40","21.26",
"1702","南僑","596,817","617","34,389,795","57.40","57.80","57.30","57.80","+","0.30","57.70","5","57.80","18","13.76",
"1707","葡萄王","349,026","1,436","55,734,117","158.00","160.50","158.00","160.00","+","1.50","160.00","5","160.50","46","16.31",
"1708","東鹼","425,139","369","13,140,976","30.75","31.00","30.75","30.95","+","0.20","30.95","2","31.00","79","0.00",
"1709","和益","341,065","476","6,654,831","19.45","19.60","19.45","19.55","+","0.05","19.50","65","19.55","2","22.22",
"1710","東聯","573,496","455","10,305,823","17.95","18.00","17.90","18.00","+","0.05","17.95","65","18.00","31","60.00",
"1711","永光","1,146,679","921","22,811,205","19.55","20.10","19.55","19.85","+","0.30","19.85","15","19.90","8","124.06",
"1712","興農","541,980","571","20,959,199","38.40","39.00","38.40","38.80","+","0.35","38.80","17","38.85","6","15.52",
"1713","國化","1,498,273","894","70,883,889","44.05","48.45","43.70","47.90","+","3.85","47.80","16","47.90","2","20.65",
"1714","和桐","1,647,591","722","14,480,266","8.74","8.82","8.74","8.81","+","0.11","8.80","8","8.81","19","14.68",
"1717","長興","1,841,534","1,087","58,120,196","31.10","31.75","31.10","31.60","+","0.60","31.60","30","31.65","20","24.69",
"1718","中纖","1,374,639","822","9,981,742","7.26","7.29","7.23","7.26"," ","0.00","7.25","153","7.26","52","0.00",
"1720","生達","398,974","364","26,354,869","65.20","66.30","65.20","66.30","+","1.10","66.30","5","66.40","7","14.20",
"1721","三晃","1,350,774","1,566","20,681,450","15.30","15.55","15.10","15.20","-","0.15","15.15","22","15.20","5","0.00",
"1722","台肥","1,593,152","1,131","100,377,074","62.80","63.20","62.70","63.10","+","0.20","63.10","13","63.20","15","15.78",
"1723","中碳","2,054,189","1,628","246,688,702","117.50","122.50","117.00","122.00","+","5.00","121.50","39","122.00","2","19.74",
"1725","元禎","4,404,636","1,287","157,883,093","35.15","36.10","34.20","36.10","+","3.25","36.10","8,888","--","0","32.82",
"1726","永記","45,863","139","3,616,189","78.60","79.20","78.40","79.10","+","0.50","79.00","2","79.20","11","15.42",
"1727","中華化","2,122,199","1,627","63,850,757","29.15","30.70","29.10","30.15","+","0.75","30.15","5","30.20","28","81.49",
"1730","花仙子","28,862","44","1,629,105","56.20","56.80","56.20","56.50","+","0.30","56.30","8","56.50","8","15.48",
"1731","美吾華","377,184","244","9,798,339","25.50","26.25","25.50","26.15","+","0.65","26.10","2","26.15","19","20.59",
"1732","毛寶","229,033","173","6,349,364","27.40","27.90","27.40","27.80","+","0.40","27.70","18","27.80","3","0.00",
"1733","五鼎","436,088","334","14,740,262","33.35","34.10","33.30","33.75","+","0.40","33.75","1","33.85","3","29.09",
"1734","杏輝","1,225,156","707","44,143,704","35.60","36.20","35.50","36.15","+","0.55","36.15","70","36.20","53","16.14",
"1735","日勝化","63,801","40","1,096,609","17.00","17.50","17.00","17.25","+","0.25","17.25","5","17.35","1","22.70",
"1736","喬山","272,041","650","18,988,540","68.80","70.40","68.80","70.40","+","1.30","70.10","2","70.40","2","30.09",
"1737","臺鹽","251,396","361","8,487,886","33.80","33.85","33.65","33.75","-","0.05","33.75","6","33.85","3","22.50",
"1752","南光","248,538","189","11,717,826","46.30","47.40","46.15","47.20","+","0.90","47.20","1","47.25","5","24.08",
"1760","寶齡富錦","3,065,832","2,844","341,994,885","106.50","114.00","106.50","111.50","+","5.50","111.50","62","112.00","14","123.89",
"1762","中化生","192,703","767","9,542,939","49.10","49.75","49.00","49.70","+","0.60","49.60","10","49.70","3","13.29",
"1773","勝一","4,355,979","8,556","841,675,015","187.00","197.50","185.00","193.00","+","9.00","192.50","7","193.00","17","30.59",
"1776","展宇","79,554","53","1,378,163","17.15","17.45","17.15","17.25","+","0.10","17.25","7","17.35","1","40.12",
"1783","和康生","60,736","278","2,780,247","45.35","45.90","45.35","45.80","+","0.45","45.75","1","45.85","3","24.62",
"1786","科妍","1,179,929","1,462","112,182,287","94.70","96.20","93.50","95.00","+","1.70","94.70","5","95.00","1","36.12",
"1789","神隆","1,369,274","844","36,406,746","26.05","26.85","26.05","26.65","+","0.60","26.60","5","26.65","45","74.03",
"1795","美時","23,921,879","28,484","7,393,644,982","294.50","319.00","293.00","310.00","+","17.00","310.00","41","310.50","15","19.97",
"1802","台玻","1,574,822","790","27,196,438","17.25","17.35","17.20","17.30","+","0.10","17.25","24","17.30","1","1,730.00",
"1805","寶徠","760,193","361","14,519,089","18.20","19.60","18.20","19.60","+","1.40","19.60","10","19.65","3","0.00",
"1806","冠軍","1,534,359","517","16,814,936","10.85","11.15","10.70","11.00","+","0.15","11.00","10","11.05","37","0.00",
"1808","潤隆","29,896,660","21,044","3,851,918,257","131.00","139.00","122.00","124.50","-","3.00","124.50","108","125.00","25","7.29",
"1809","中釉","3,777,087","2,008","103,283,553","26.95","27.80","26.90","27.10","+","0.15","27.10","36","27.25","5","0.00",
"1810","和成","3,244,813","1,684","57,408,243","16.90","17.90","16.90","17.80","+","0.90","17.75","38","17.80","22","296.67",
"1817","凱撒衛","39,717","43","1,509,104","37.50","38.10","37.50","38.10","+","0.65","38.00","1","38.10","3","11.65",
"1903","士紙","814,984","746","45,639,294","54.00","56.70","54.00","56.50","+","2.50","56.40","13","56.60","27","171.21",
"1904","正隆","1,215,103","1,819","35,486,568","28.95","29.35","28.95","29.25","+","0.25","29.20","30","29.25","70","35.24",
"1905","華紙","7,884,642","3,959","186,553,644","23.15","24.00","22.90","23.80","+","0.70","23.80","179","23.85","162","0.00",
"1906","寶隆","190,870","139","2,988,212","15.35","15.80","15.35","15.65","+","0.20","15.65","9","15.70","1","78.25",
"1907","永豐餘","1,864,286","1,032","55,867,740","29.70","30.25","29.70","30.00","+","0.35","30.00","19","30.05","12","27.27",
"1909","榮成","1,156,044","798","16,811,807","14.45","14.65","14.45","14.60","+","0.10","14.55","1","14.60","33","0.00",
"2002","中鋼","13,434,352","6,729","321,597,178","24.00","24.05","23.90","23.90","-","0.10","23.90","1,615","23.95","60","217.27",
"2002A","中鋼特","4,033","5","175,148","43.50","43.50","43.40","43.40","-","0.10","43.40","3","43.50","23","0.00",
"2006","東和鋼鐵","2,299,186","10,209","158,137,020","69.30","69.40","68.60","68.70","-","0.90","68.70","21","68.80","11","10.60",
"2007","燁興","532,192","265","5,355,073","10.00","10.15","10.00","10.05","+","0.05","10.05","7","10.15","49","0.00",
"2008","高興昌","64,206","58","1,433,258","22.20","22.40","22.20","22.40","+","0.20","22.40","10","22.45","8","9.87",
"2009","第一銅","2,437,707","1,730","87,540,206","36.60","36.60","35.55","35.85","-","0.30","35.85","6","36.00","2","0.00",
"2010","春源","1,928,281","976","37,118,953","19.00","19.35","19.00","19.20","+","0.30","19.20","109","19.25","14","14.22",
"2012","春雨","40,429","800","932,106","23.00","23.20","22.90","23.15","+","0.10","23.05","4","23.20","7","25.44",
"2013","中鋼構","118,230","225","7,140,038","59.00","61.40","59.00","59.90","+","0.60","59.90","2","60.20","1","22.35",
"2014","中鴻","2,849,607","1,588","62,632,446","21.90","22.20","21.75","22.10","+","0.20","22.10","8","22.15","141","200.91",
"2015","豐興","161,308","190","11,422,323","70.40","71.00","70.40","70.70","-","0.10","70.70","8","70.80","3","17.33",
"2017","官田鋼","643,611","466","8,879,384","13.75","13.90","13.75","13.80","-","0.05","13.80","17","13.85","15","0.00",
"2020","美亞","1,072,385","731","40,324,862","37.10","37.85","37.05","37.70","+","0.55","37.70","6","37.75","22","7.85",
"2022","聚亨","453,981","898","4,910,104","10.70","10.95","10.70","10.85","+","0.15","10.80","15","10.85","42","0.00",
"2023","燁輝","939,383","558","14,384,340","15.20","15.40","15.20","15.30"," ","0.00","15.30","38","15.35","50","0.00",
"2024","志聯","73,065","1,008","1,695,006","23.50","23.55","22.80","23.15","-","0.35","23.10","1","23.15","3","0.00",
"2025","千興","1,334,215","620","14,630,178","10.90","11.10","10.80","10.90"," ","0.00","10.90","26","10.95","3","6.73",
"2027","大成鋼","3,499,263","2,595","127,570,488","36.35","36.75","36.20","36.65","+","0.20","36.65","27","36.70","57","14.72",
"2028","威致","183,421","154","4,758,677","26.25","26.25","25.80","25.90","+","0.35","25.90","1","25.95","10","20.23",
"2029","盛餘","684,878","459","19,868,393","28.95","29.20","28.65","29.05","+","0.30","29.00","9","29.05","6","14.90",
"2030","彰源","353,880","290","6,394,358","18.10","18.15","18.00","18.05","-","0.05","18.05","11","18.15","2","100.28",
"2031","新光鋼","1,018,884","983","63,983,340","63.00","63.30","62.30","62.90","+","0.30","62.90","1","63.00","20","12.21",
"2032","新鋼","265,678","119","4,149,151","15.70","15.75","15.50","15.75","+","0.05","15.60","6","15.75","4","0.00",
"2033","佳大","59,067","54","942,610","15.80","16.15","15.80","15.95","+","0.15","15.95","1","16.00","2","0.00",
"2034","允強","313,387","256","7,831,346","24.85","25.10","24.85","25.05","+","0.20","25.00","21","25.10","17","0.00",
"2038","海光","356,564","180","6,539,423","18.30","18.50","18.25","18.40","+","0.20","18.40","2","18.45","2","65.71",
"2049","上銀","14,633,954","16,766","4,041,477,315","263.00","284.00","259.00","284.00","+","25.50","284.00","1,107","--","0","49.39",
"2059","川湖","659,784","1,141","801,789,195","1,225.00","1,235.00","1,195.00","1,210.00","-","10.00","1,205.00","9","1,220.00","2","42.64",
"2062","橋椿","245,255","156","6,850,028","27.70","28.10","27.70","27.95","+","0.05","27.90","5","27.95","3","17.80",
"2069","運錩","149,042","97","2,382,568","15.85","16.10","15.85","15.90","-","0.05","15.90","32","15.95","1","0.00",
"2101","南港","2,145,129","788","84,965,593","39.05","39.75","39.05","39.60","+","0.55","39.60","1","39.65","120","247.50",
"2102","泰豐","529,960","332","9,580,953","18.15","18.40","18.00","18.10","-","0.05","18.10","4","18.15","40","0.00",
"2103","台橡","1,140,234","679","26,720,624","23.30","23.55","23.20","23.55","+","0.25","23.50","27","23.55","53","28.72",
"2104","國際中橡","1,510,836","1,023","26,090,531","17.15","17.35","17.15","17.35","+","0.25","17.30","29","17.35","87","0.00",
"2105","正新","11,594,149","6,591","578,756,751","49.35","50.30","49.10","49.85","+","1.00","49.80","1","49.85","27","22.46",
"2106","建大","1,728,679","898","54,628,745","31.05","31.75","31.05","31.70","+","0.60","31.65","40","31.70","2","34.46",
"2107","厚生","401,852","509","9,712,876","24.10","24.30","24.10","24.15","+","0.05","24.10","103","24.15","12","14.12",
"2108","南帝","732,505","441","24,907,178","33.80","34.20","33.75","34.20","+","0.30","34.10","1","34.20","129","23.59",
"2109","華豐","1,125,823","671","19,584,724","17.05","17.55","17.05","17.35","+","0.35","17.35","5","17.40","21","11.49",
"2114","鑫永銓","87,792","68","9,497,287","107.50","108.50","107.50","108.50","+","1.00","108.00","15","108.50","1","18.02",
"2115","六暉-KY","108,363","64","3,212,928","29.70","29.75","29.55","29.75","+","0.10","29.70","5","29.80","11","16.90",
"2201","裕隆","1,550,860","1,802","104,531,829","67.40","67.80","67.10","67.30","+","0.20","67.30","54","67.50","32","15.26",
"2204","中華","1,138,619","1,096","146,507,503","127.50","129.50","127.50","129.00","+","1.50","128.50","4","129.00","20","57.08",
"2206","三陽工業","1,998,661","2,914","150,242,876","75.60","75.80","74.80","75.40","+","0.10","75.40","7","75.50","19","9.48",
"2207","和泰車","115,640","1,077","74,729,243","649.00","651.00","643.00","644.00","-","3.00","643.00","73","646.00","2","15.70",
"2208","台船","6,423,264","2,943","123,135,768","18.90","19.40","18.90","19.10","+","0.30","19.10","43","19.15","63","0.00",
"2211","長榮鋼","2,357,968","1,904","296,633,194","123.00","127.50","122.50","127.00","+","5.50","126.50","21","127.00","22","14.43",
"2227","裕日車","116,219","401","15,242,388","132.00","132.00","130.50","132.00"," ","0.00","131.00","5","132.00","23","34.11",
"2228","劍麟","185,138","192","18,105,872","96.80","98.50","96.80","98.20","+","1.00","98.10","3","98.30","3","14.48",
"2231","為升","282,821","289","33,320,006","117.50","119.00","117.00","117.50"," ","0.00","117.00","14","118.00","11","37.30",
"2233","宇隆","180,940","237","23,866,006","130.50","133.50","130.50","131.50","+","0.50","131.50","5","132.00","2","14.84",
"2236","百達-KY","1,500,713","1,017","113,667,274","74.40","77.20","73.80","76.20","+","2.40","76.00","4","76.20","1","27.31",
"2239","英利-KY","35,530","221","2,049,267","57.60","58.80","57.30","58.00"," ","0.00","57.40","3","58.00","2","32.77",
"2241","艾姆勒","1,424,940","786","52,455,959","36.50","37.40","35.90","37.15","+","0.95","37.15","1","37.20","6","0.00",
"2243","宏旭-KY","63,696","44","966,540","15.15","15.25","15.10","15.20","+","0.10","15.15","13","15.20","1","0.00",
"2247","汎德永業","44,514","141","14,153,139","319.00","320.00","317.00","317.00","-","2.00","317.00","5","318.00","1","14.30",
"2250","IKKA-KY","215,187","367","23,328,167","106.00","109.50","106.00","109.00","+","2.50","108.50","1","109.00","5","26.91",
"2254","巨鎧精密-創","220,317","51","19,214,245","86.20","88.40","85.20","86.10","-","0.70","86.10","1","88.00","5","0.00",
"2258","鴻華先進-創","323,000","165","14,258,200","43.95","44.55","43.90","44.15","-","0.15","44.10","5","44.35","18","0.00",
"2301","光寶科","38,196,989","28,045","4,350,971,769","118.00","118.00","112.00","112.50","X","0.00","112.50","912","113.00","83","17.80",
"2302","麗正","475,118","188","8,367,170","17.60","17.80","17.50","17.50","-","0.20","17.50","29","17.75","19","33.65",
"2303","聯電","51,375,431","26,650","2,637,975,611","51.60","51.70","51.10","51.50","-","0.20","51.50","1,701","51.60","637","10.57",
"2305","全友","304,391","181","7,343,876","24.05","24.30","23.90","24.05"," ","0.00","24.05","13","24.10","1","801.67",
"2308","台達電","13,583,986","15,042","4,666,816,412","349.00","352.00","337.50","341.50","-","2.00","341.00","69","341.50","19","26.58",
"2312","金寶","2,323,988","1,123","35,461,203","15.25","15.30","15.20","15.30"," ","0.00","15.25","103","15.30","77","30.00",
"2313","華通","19,483,205","11,605","1,516,164,923","76.50","78.80","76.30","77.70","+","1.80","77.60","424","77.70","6","22.20",
"2314","台揚","1,579,195","1,091","52,639,875","32.60","33.90","32.30","33.60","+","1.00","33.60","14","33.70","11","0.00",
"2316","楠梓電","4,394,045","3,942","185,941,438","42.60","43.00","41.20","42.55","-","0.55","42.55","11","42.65","3","9.23",
"2317","鴻海","147,441,892","70,894","21,585,196,958","143.00","150.00","143.00","148.50","+","6.50","148.00","1,623","148.50","437","14.49",
"2321","東訊","7,166","12","111,472","15.60","15.60","15.50","15.50","-","0.10","15.30","1","15.70","1","0.00",
"2323","中環","9,248,723","2,587","115,061,974","12.45","12.55","12.35","12.45","+","0.05","12.45","146","12.50","321","7.73",
"2324","仁寶","11,871,047","5,533","452,974,687","37.95","38.40","37.85","38.10","+","0.20","38.05","137","38.10","56","21.65",
"2327","國巨","1,157,059","2,223","667,729,195","578.00","581.00","573.00","581.00","+","4.00","581.00","4","582.00","33","13.94",
"2328","廣宇","8,865,387","5,796","309,184,058","33.45","35.40","33.30","35.15","+","1.90","35.10","49","35.15","20","14.52",
"2329","華泰","6,667,929","4,373","442,396,847","66.30","66.80","65.70","66.40","+","0.50","66.40","64","66.50","67","25.94",
"2330","台積電","19,178,209","21,002","14,986,218,863","785.00","785.00","779.00","779.00","-","3.00","779.00","355","780.00","2","24.10",
"2331","精英","6,244,423","3,491","194,835,015","31.70","31.90","30.70","30.70","-","0.60","30.70","137","30.75","64","16.87",
"2332","友訊","1,080,154","849","20,073,887","18.45","18.70","18.45","18.60","+","0.10","18.60","41","18.65","3","19.58",
"2337","旺宏","6,359,395","3,109","170,172,577","26.80","26.95","26.65","26.70","-","0.05","26.70","593","26.75","1","0.00",
"2338","光罩","431,875","602","29,041,514","67.10","67.50","66.80","67.20","+","0.20","67.20","53","67.30","4","39.07",
"2340","台亞","1,061,122","1,411","41,728,724","39.30","39.70","39.15","39.25","-","0.15","39.25","9","39.35","24","56.07",
"2342","茂矽","409,504","458","12,963,063","31.70","31.80","31.50","31.65","-","0.25","31.65","1","31.75","2","0.00",
"2344","華邦電","16,942,130","7,356","456,924,996","27.05","27.15","26.80","26.95","-","0.15","26.95","37","27.00","28","0.00",
"2345","智邦","3,158,230","3,943","1,442,406,109","460.00","466.50","452.00","453.00","-","12.50","453.00","17","454.50","33","28.35",
"2347","聯強","2,880,544","1,987","225,656,118","77.80","78.60","77.80","78.50","+","0.10","78.40","2","78.50","76","17.96",
"2348","海悅","230,647","330","30,010,432","130.50","131.00","129.00","130.00","+","1.00","130.00","2","130.50","12","18.23",
"2348A","海悅甲特","2,765","8","92,867","33.55","33.65","33.55","33.65","+","0.10","33.60","2","33.80","3","0.00",
"2349","錸德","680,368","401","5,272,060","7.74","7.77","7.72","7.76","+","0.01","7.75","78","7.76","3","0.00",
"2351","順德","472,026","728","45,266,337","96.10","96.70","95.60","95.60","-","0.40","95.60","16","95.70","1","23.43",
"2352","佳世達","12,580,678","7,874","558,757,009","44.20","44.75","43.85","44.75","+","0.70","44.70","128","44.75","129","29.64",
"2353","宏碁","20,375,199","10,169","943,475,412","46.20","46.75","46.00","46.35","+","0.45","46.35","24","46.40","259","28.26",
"2354","鴻準","68,988,636","34,161","4,297,579,597","58.00","63.60","58.00","63.60","+","5.70","63.60","16,294","--","0","21.13",
"2355","敬鵬","2,692,626","1,900","124,659,915","47.00","47.05","46.00","46.45","-","0.40","46.40","54","46.45","13","24.19",
"2356","英業達","51,500,826","27,417","2,994,038,372","57.90","58.70","57.60","58.70","+","1.40","58.70","479","58.80","709","34.33",
"2357","華碩","2,633,128","3,185","1,114,916,219","418.00","427.50","416.50","424.50","+","7.50","424.00","1","424.50","13","19.80",
"2358","廷鑫","2,986,966","930","16,899,162","5.80","5.80","5.28","5.80","+","0.52","5.80","415","--","0","0.00",
"2359","所羅門","11,448,737","7,992","819,319,067","70.50","73.00","69.20","72.80","+","3.10","72.70","11","72.80","38","23.41",
"2360","致茂","3,423,608","3,822","877,282,375","260.00","261.00","248.00","256.00","+","3.50","255.50","26","256.00","207","27.26",
"2362","藍天","2,243,062","1,581","92,890,456","41.55","41.70","41.10","41.65","+","0.35","41.65","5","41.70","29","23.01",
"2363","矽統","6,221,893","4,754","239,199,659","38.75","38.90","38.10","38.15","-","0.60","38.15","7","38.20","15","50.20",
"2364","倫飛","109,060","298","9,974,433","92.20","92.20","91.00","91.60","+","0.30","91.40","1","91.70","1","26.10",
"2365","昆盈","11,281,546","6,256","236,088,822","20.95","21.40","20.50","21.15","+","0.15","21.10","6","21.15","1","68.23",
"2367","燿華","47,728,750","19,510","1,281,742,570","26.80","27.20","26.55","26.65","-","0.10","26.65","98","26.70","10","0.00",
"2368","金像電","14,127,989","11,336","3,554,087,860","248.00","257.50","244.00","251.00","+","9.00","251.00","92","251.50","20","34.62",
"2369","菱生","2,401,800","2,233","58,383,422","24.40","24.65","24.20","24.35","-","0.05","24.35","18","24.40","51","0.00",
"2371","大同","143,198,255","63,929","8,107,221,311","57.20","58.50","55.00","55.00","-","2.30","54.90","355","55.00","584","48.67",
"2373","震旦行","126,320","133","9,218,223","72.90","73.40","72.60","73.30"," ","0.00","73.20","2","73.40","14","13.83",
"2374","佳能","2,509,873","1,681","66,697,995","26.50","27.10","26.30","26.40","+","0.15","26.40","7","26.45","6","27.79",
"2375","凱美","132,733","872","7,906,900","59.50","59.80","59.30","59.70","+","0.20","59.70","2","59.80","4","24.47",
"2376","技嘉","12,170,218","10,849","3,725,580,673","307.00","310.00","302.50","310.00","+","5.50","309.50","178","310.00","216","41.56",
"2377","微星","2,972,937","3,009","499,773,991","168.50","169.50","167.00","168.00","-","0.50","168.00","7","168.50","90","18.83",
"2379","瑞昱","3,441,105","5,071","1,953,140,073","574.00","574.00","560.00","573.00","+","8.00","572.00","3","573.00","2","32.10",
"2380","虹光","152,407","361","969,562","6.39","6.40","6.30","6.39"," ","0.00","6.39","2","6.40","10","0.00",
"2382","廣達","20,191,342","22,071","5,142,647,359","254.00","258.50","251.00","257.50","+","3.50","257.00","160","257.50","180","25.02",
"2383","台光電","2,893,948","3,342","1,194,485,235","415.00","418.00","409.00","415.00","+","6.00","415.00","22","415.50","20","25.95",
"2385","群光","15,252,166","15,013","3,316,574,852","216.00","221.50","213.00","216.00","+","2.50","215.50","110","216.00","57","20.97",
"2387","精元","1,641,922","1,428","104,177,531","63.40","64.30","62.70","64.20","+","1.20","64.10","16","64.20","5","9.88",
"2388","威盛","9,860,049","7,607","1,274,117,503","132.50","132.50","127.50","127.50","-","4.00","127.50","57","128.00","9","155.49",
"2390","云辰","403,943","355","5,358,389","13.05","13.40","13.05","13.30","+","0.10","13.30","3","13.35","1","0.00",
"2392","正崴","8,973,300","5,425","417,906,614","45.10","47.50","44.80","47.10","+","2.25","47.10","37","47.15","25","14.95",
