上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4417","金洲","52.50","+0.20","52.00","52.70","52.00","82,000","4,296,400","44","52.50","2","52.60","1","83,971,399","57.70","47.25"
"4419","皇家美食","49.05","-0.90","49.95","49.95","46.00","17,000","792,950","15","45.80","1","49.80","1","169,163,133","53.90","44.15"
"4420","光明","50.30","+0.20","50.10","50.30","49.95","40,000","2,003,250","29","50.20","3","50.30","5","40,455,000","55.30","45.30"
"4430","耀億","18.05","+0.25","17.80","18.40","17.80","17,000","306,150","13","18.00","7","18.10","3","56,273,609","19.85","16.25"
"4432","銘旺實","16.95","0.00","16.85","16.95","16.75","51,000","858,700","26","16.75","3","17.00","4","50,589,000","18.60","15.30"
"4433","興采","23.05","-0.20","23.25","23.50","23.05","45,000","1,043,700","35","23.10","1","23.15","10","61,299,774","25.35","20.75"
"4442","竣邦-KY","57.40","-0.90","58.50","58.50","57.00","113,000","6,460,700","50","57.30","5","57.70","1","31,178,751","63.10","51.70"
"4502","健信","16.00","-0.20","16.35","16.35","15.95","65,000","1,048,300","41","15.85","1","16.05","1","57,469,686","17.60","14.40"
"4503","金雨","41.10","-0.15","41.30","41.60","40.95","175,000","7,216,150","102","41.05","6","41.15","1","78,313,326","45.20","37.00"
"4506","崇友","115.50","0.00","115.50","116.00","115.00","61,000","7,033,000","56","115.00","25","116.00","9","177,012,000","127.00","104.00"
"4510","高鋒","49.00","-1.40","50.00","50.40","48.80","4,829,000","238,545,000","3,046","48.95","2","49.00","7","108,963,265","53.90","44.10"
"4513","福裕","21.40","-1.30","22.70","23.20","20.95","4,139,000","91,163,900","2,424","21.30","20","21.40","41","114,361,921","23.50","19.30"
"4523","永彰","31.00","-0.75","31.50","31.70","30.90","491,000","15,318,500","307","30.90","4","31.00","6","64,949,000","34.10","27.90"
"4527","方土霖","40.85","+0.15","40.70","41.00","40.60","66,000","2,691,150","35","40.60","3","40.85","1","76,152,370","44.90","36.80"
"4528","江興鍛","21.65","+1.95","20.75","21.65","20.25","515,000","10,971,550","313","21.65","50","0.00","0","84,165,695","23.80","19.50"
"4529","淳紳","3.35","0.00","3.35","3.48","3.13","154,000","510,180","40","3.26","3","3.37","3","84,549,096","3.68","3.02"
"4530","宏易","29.55","-0.50","30.00","30.25","29.55","23,000","691,300","13","29.55","1","29.90","1","35,794,959","32.50","26.60"
"4533","協易機","29.25","-0.75","29.70","30.00","29.05","5,238,000","153,888,850","2,864","29.20","95","29.25","32","158,434,110","32.15","26.35"
"4534","慶騰","19.45","-0.25","19.70","19.95","18.70","2,389,000","46,193,600","1,055","19.35","4","19.50","11","86,788,948","21.35","17.55"
"4535","至興","29.05","+0.05","29.00","29.05","28.85","8,000","231,900","5","29.00","8","29.10","12","75,661,740","31.95","26.15"
"4538","大詠城","17.90","+0.20","17.80","18.00","17.70","66,000","1,180,200","45","17.80","1","17.85","1","59,469,604","19.65","16.15"
"4541","晟田","49.00","+1.00","49.35","51.50","48.75","6,000,000","298,645,950","3,557","49.00","127","49.05","1","67,647,068","53.90","44.10"
"4542","科嶠","97.90","+0.60","97.30","98.40","96.40","212,000","20,650,200","158","97.80","3","97.90","1","32,323,417","107.50","88.20"
"4543","萬在","34.30","-0.70","34.25","34.55","33.65","991,000","33,768,700","657","34.30","3","34.35","2","59,772,300","37.70","30.90"
"4549","桓達","105.00","-0.50","106.00","106.00","104.50","121,000","12,774,500","83","105.00","15","105.50","1","57,002,445","115.50","94.50"
"4550","長佳","27.00","+0.20","26.60","27.00","26.55","42,000","1,124,200","23","26.80","2","27.00","2","37,838,783","29.70","24.30"
"4554","橙的","28.25","+0.15","28.15","28.70","28.15","101,000","2,868,500","75","28.20","6","28.30","1","26,327,464","31.05","25.45"
"4556","旭然","29.20","-0.70","29.90","29.90","28.75","157,000","4,599,050","134","29.15","1","29.20","13","42,302,840","32.10","26.30"
"4558","寶緯","19.20","-0.20","19.35","19.35","19.20","17,000","327,500","13","19.20","1","19.25","1","50,000,000","21.10","17.30"
"4561","健椿","43.70","+3.90","40.85","43.75","40.55","3,137,000","132,381,800","1,951","43.40","1","43.70","5","58,521,619","48.05","39.35"
"4563","百德","55.10","-1.90","57.00","57.50","54.80","982,000","54,811,600","666","55.10","6","55.20","9","54,950,000","60.60","49.60"
"4568","科際精密","42.25","-0.35","43.00","43.00","42.25","6,000","255,800","4","42.25","2","42.55","2","31,769,125","46.45","38.05"
"4577","達航科技","59.20","-2.00","59.40","64.50","58.90","3,627,000","222,697,300","2,659","59.20","6","59.30","3","49,137,998","65.10","53.30"
"4580","捷流閥業","82.00","+0.20","81.90","82.80","81.80","108,000","8,894,300","85","81.90","1","82.50","2","46,803,109","90.20","73.80"
"4584","君帆","46.20","-0.35","46.30","46.30","46.05","3,000","138,550","3","46.20","2","46.40","1","30,002,400","50.80","41.60"
"4609","唐鋒","5.28","0.00","5.28","5.28","5.28","6,000","31,680","3","5.21","3","5.62","2","47,946,820","5.80","4.76"
"4702","中美實","9.96","-0.01","10.05","10.10","9.96","49,000","489,490","33","9.96","13","9.97","1","72,333,200","10.95","8.97"
"4706","大恭","29.50","0.00","29.20","29.50","29.20","4,000","117,100","4","29.00","1","29.25","1","79,030,093","32.45","26.55"
"4707","磐亞","10.10","-0.05","10.15","10.15","10.10","402,000","4,070,600","146","10.10","99","10.15","17","403,715,270","11.10","9.09"
"4711","永純","16.00","+0.05","15.80","16.00","15.80","51,000","811,400","40","15.85","7","16.00","5","61,056,000","17.60","14.40"
"4714","永捷","17.35","-0.10","17.40","17.75","17.35","2,176,000","38,116,150","842","17.35","38","17.40","14","178,088,188","19.05","15.65"
"4716","大立","16.00","-0.10","16.30","16.30","16.00","241,000","3,889,650","110","16.00","23","16.10","23","94,427,191","17.60","14.40"
"4721","美琪瑪","70.10","+0.40","69.60","71.90","69.50","732,000","51,753,700","467","70.10","18","70.50","6","74,986,304","77.10","63.10"
"4726","永昕","35.65","-0.15","35.80","36.10","35.00","268,000","9,580,600","130","35.65","2","35.75","1","207,217,800","39.20","32.10"
"4728","雙美","391.00","-1.50","392.00","392.00","391.00","4,000","1,566,500","4","391.00","1","392.50","1","54,463,000","430.00","352.00"
"4729","熒茂","24.50","+0.20","24.30","25.15","24.10","1,112,000","27,400,800","582","24.50","2","24.60","1","79,226,741","26.95","22.05"
"4735","豪展","33.30","-0.30","33.40","33.40","33.30","20,000","666,750","19","33.10","1","33.35","1","41,568,758","36.60","30.00"
"4741","泓瀚","22.50","+0.05","22.45","22.60","22.35","108,000","2,421,750","64","22.40","11","22.50","8","34,812,079","24.75","20.25"
"4743","合一","70.40","-0.60","71.00","71.60","69.80","3,209,000","226,989,700","1,765","70.40","6","70.50","39","479,556,486","77.40","63.40"
"4744","皇將","29.75","-0.10","29.60","29.85","29.45","182,000","5,399,700","78","29.75","3","29.80","1","56,896,658","32.70","26.80"
"4745","合富-KY","22.15","-0.20","22.15","22.25","22.05","44,000","974,100","25","22.10","4","22.15","1","77,449,547","24.35","19.95"
"4747","強生","60.90","+0.40","60.50","61.00","60.10","33,000","1,997,400","17","60.40","2","60.70","1","45,461,032","66.90","54.90"
"4749","新應材","858.00","-1.00","860.00","864.00","853.00","727,000","625,039,000","648","858.00","2","859.00","14","92,732,865","943.00","773.00"
"4754","國碳科","39.05","+0.20","38.90","39.05","38.55","29,000","1,126,800","18","38.80","1","38.90","1","30,283,215","42.95","35.15"
"4760","勤凱","198.50","+9.00","189.50","199.50","187.00","2,415,000","472,637,000","1,895","198.00","14","198.50","29","32,218,283","218.00","179.00"
"4767","誠泰科技","26.40","+0.30","25.80","26.40","25.80","11,000","287,300","10","26.00","1","26.55","1","31,415,000","29.00","23.80"
"4768","晶呈科技","419.50","-0.50","417.50","436.50","411.00","1,347,000","569,472,500","1,064","419.50","4","420.50","12","47,487,969","461.00","378.00"
"4772","台特化","354.50","+8.50","349.00","357.50","347.00","1,390,000","490,216,500","1,208","354.00","29","354.50","11","147,681,552","389.50","319.50"
"4804","大略-KY","6.12","0.00","6.12","6.12","6.00","40,000","244,080","24","6.08","1","6.12","3","66,479,920","6.73","5.51"
"4806","桂田文創","----","---","----","----","----","0","0","0","9.81","1","10.00","3","99,947,092","11.00","9.00"
"4903","聯光通","40.05","-0.35","40.00","41.70","39.65","3,130,000","127,711,950","2,125","40.05","11","40.10","6","105,343,714","44.05","36.05"
"4905","台聯電","61.10","+0.20","60.90","63.00","60.50","40,000","2,456,600","22","61.10","1","61.70","1","29,260,044","67.20","55.00"
"4907","富宇","43.55","-0.25","43.50","44.00","43.30","31,000","1,353,500","27","43.45","2","43.60","1","118,145,778","47.90","39.20"
"4908","前鼎","73.50","+1.30","72.30","74.80","71.90","423,000","31,197,600","309","73.50","5","73.70","4","78,216,907","80.80","66.20"
"4909","新復興","60.80","+0.60","60.40","63.00","60.40","3,324,000","205,346,000","2,232","60.70","58","60.80","10","93,356,864","66.80","54.80"
"4911","德英","41.30","+0.10","40.85","41.55","40.85","21,000","867,400","16","41.15","1","41.50","1","63,719,568","45.40","37.20"
"4923","力士","35.20","-0.80","36.00","36.20","34.45","508,000","17,882,100","402","35.15","2","35.20","10","33,890,800","38.70","31.70"
"4924","欣厚-KY","11.30","-0.20","11.20","11.30","11.05","69,000","766,950","28","11.15","1","11.30","2","37,164,409","12.40","10.20"
"4931","新盛力","155.00","+4.00","151.00","156.50","150.50","4,328,000","663,541,500","2,944","154.50","74","155.00","16","65,565,761","170.50","139.50"
"4933","友輝","59.10","-0.40","59.40","59.60","59.00","161,000","9,558,100","100","59.10","5","59.20","3","82,304,675","65.00","53.20"
"4939","亞電","43.20","+3.90","40.00","43.20","39.95","24,283,000","1,023,913,300","9,701","43.20","2,078","0.00","0","98,200,868","47.50","38.90"
"4946","辣椒","103.50","-2.00","104.50","105.00","102.00","38,000","3,931,000","34","103.00","1","104.50","2","7,810,946","113.50","93.20"
"4950","金耘國際","19.30","+0.05","19.30","19.90","19.05","27,000","524,550","22","19.25","1","19.55","2","57,729,107","21.20","17.40"
"4951","精拓科","65.90","+0.50","65.40","66.20","64.90","136,000","8,913,100","116","65.50","1","65.90","5","34,148,713","72.40","59.40"
"4953","緯軟","137.00","+1.00","136.00","138.50","135.00","394,000","53,864,000","271","136.50","17","137.00","4","73,147,014","150.50","123.50"
"4966","譜瑞-KY","577.00","-6.00","580.00","584.00","573.00","907,000","523,775,000","764","576.00","23","577.00","7","80,057,788","634.00","520.00"
"4971","IET-KY","372.00","+33.50","340.00","372.00","338.50","10,930,000","3,922,522,000","8,531","372.00","195","0.00","0","39,985,743","409.00","335.00"
"4972","湯石照明","18.10","-0.05","18.10","18.15","18.05","16,000","289,550","15","18.10","8","18.15","1","56,888,587","19.90","16.30"
"4973","廣穎","55.90","-2.40","54.50","57.00","53.80","12,336,000","681,404,900","6,686","55.80","54","56.00","34","65,392,843","61.40","50.40"
"4974","亞泰","73.10","-0.70","73.80","74.10","72.80","228,000","16,713,800","180","73.10","7","73.30","3","72,500,104","80.40","65.80"
"4979","華星光","290.50","+26.00","268.00","290.50","267.00","27,722,000","7,854,576,000","16,621","290.50","3,903","0.00","0","140,839,794","319.50","261.50"
"4987","科誠","81.40","0.00","81.50","81.60","81.40","322,000","26,235,200","120","81.40","283","81.50","178","31,878,000","89.50","73.30"
"4991","環宇-KY","207.00","+5.50","198.00","208.00","198.00","1,616,000","333,717,500","1,168","206.50","22","207.00","13","119,856,308","227.50","186.50"
"4995","晶達","41.40","-0.50","42.00","42.00","40.90","38,000","1,573,500","27","41.40","2","41.65","1","42,424,036","45.50","37.30"
"5009","榮剛","33.95","+0.20","34.00","34.30","33.80","2,607,000","88,963,300","1,504","33.95","18","34.00","66","602,471,197","37.30","30.60"
"5011","久陽","13.90","+0.65","13.15","13.90","13.10","821,000","11,036,900","399","13.80","8","13.90","8","100,673,922","15.25","12.55"
"5013","強新","30.75","0.00","30.65","31.30","30.65","11,000","340,400","6","30.75","6","30.85","1","133,416,000","33.80","27.70"
"5014","建錩","11.55","-0.15","11.80","11.80","11.50","290,000","3,364,550","139","11.55","4","11.60","9","183,265,054","12.70","10.40"
"5015","華祺","28.50","+0.05","28.55","28.60","28.35","19,000","541,200","16","28.35","3","28.50","1","60,639,189","31.35","25.65"
"5016","松和","25.25","-0.15","25.25","25.30","25.20","11,000","277,850","6","25.25","2","25.55","3","49,622,076","27.75","22.75"
"5201","凱衛","43.50","-0.75","44.25","44.25","43.50","96,000","4,202,300","76","43.50","5","43.70","1","38,674,600","47.85","39.15"
"5202","力新","16.65","+0.15","16.50","16.75","16.50","142,000","2,364,300","75","16.65","3","16.70","18","89,094,000","18.30","15.00"
"5205","中茂","----","---","----","----","----","0","0","0","29.00","1","31.50","1","13,500,000","34.65","28.35"
"5206","坤悅","30.60","-0.15","30.75","30.85","30.60","31,000","950,150","25","30.60","1","30.65","2","171,517,500","33.65","27.55"
"5209","新鼎","180.00","+3.50","176.50","180.00","176.50","37,000","6,613,500","33","179.50","2","180.50","2","28,432,103","198.00","162.00"
"5210","寶碩","21.80","-0.05","21.75","22.05","21.65","206,000","4,509,700","69","21.80","3","21.95","1","82,177,779","23.95","19.65"
"5211","蒙恬","26.55","-0.10","26.65","26.70","26.55","11,000","292,650","9","26.55","5","26.60","1","32,024,727","29.20","23.90"
"5212","凌網","53.00","-0.40","54.40","54.40","53.00","10,000","534,100","10","53.00","2","53.40","1","34,633,000","58.30","47.70"
"5213","亞昕","25.10","-0.05","25.10","25.20","25.00","220,000","5,523,500","123","25.10","1","25.15","12","721,334,326","27.60","22.60"
"5220","萬達光電","18.65","+0.75","18.35","19.65","18.35","781,000","15,040,050","406","18.60","12","18.85","1","39,667,000","20.50","16.80"
"5223","安力-KY","28.60","-0.10","28.70","28.80","28.60","33,000","946,400","20","28.60","5","28.70","1","44,549,781","31.45","25.75"
"5227","立凱-KY","28.20","-0.45","28.65","28.70","28.05","261,000","7,388,900","175","28.15","3","28.20","1","68,000,000","31.00","25.40"
"5228","鈺鎧","28.15","-1.30","28.80","29.25","28.00","799,000","22,642,500","536","28.15","5","28.25","12","38,056,253","30.95","25.35"
"5230","雷笛克光學","17.95","-0.20","18.15","18.20","17.85","178,000","3,210,500","121","17.95","11","18.00","3","55,976,730","19.70","16.20"
"5236","凌陽創新","124.50","+5.00","131.00","131.00","123.50","471,000","59,559,000","352","124.00","3","125.00","7","60,004,038","136.50","112.50"
"5245","智晶","27.20","-0.55","27.50","27.50","27.15","150,000","4,083,300","114","27.20","6","27.25","1","45,127,141","29.90","24.50"
"5251","天鉞電","35.05","+0.30","34.95","36.45","34.95","415,000","14,783,850","287","35.05","1","35.20","3","33,733,377","38.55","31.55"
"5263","智崴","125.00","+1.00","123.00","125.00","121.50","394,000","48,454,000","277","124.50","1","125.00","2","73,858,088","137.50","112.50"
"5272","笙科","21.65","+0.25","21.60","21.80","21.15","215,000","4,631,300","153","21.55","1","21.65","2","55,276,118","23.80","19.50"
"5274","信驊","8,635.00","-140.00","8,625.00","8,725.00","8,545.00","222,000","1,915,890,000","218","8,620.00","1","8,640.00","2","37,802,685","9,495.00","7,775.00"
"5276","達輝-KY","----","---","----","----","----","0","0","0","15.45","1","15.95","1","39,500,000","17.50","14.40"
"5278","尚凡*","32.90","+1.80","31.55","34.00","31.55","1,730,000","57,030,300","897","32.90","1","32.95","16","300,000,000","36.15","29.65"
"5287","數字","167.00","0.00","167.00","167.00","166.50","54,000","9,004,000","49","167.00","3","167.50","1","60,314,050","183.50","150.50"
"5289","宜鼎","770.00","+20.00","738.00","774.00","720.00","6,020,000","4,498,356,000","4,929","769.00","17","770.00","26","95,812,717","847.00","693.00"
"5291","邑昇","38.35","+1.35","37.00","39.05","36.85","1,391,000","53,476,650","989","38.30","19","38.70","12","39,890,606","42.15","34.55"
"5299","杰力","77.40","+3.20","74.20","78.30","73.80","350,000","26,743,300","283","77.20","1","77.40","3","50,888,981","85.10","69.70"
"5301","寶得利","11.25","-0.10","11.70","11.70","10.90","13,000","147,550","7","10.80","3","11.20","5","65,890,304","12.35","10.15"
"5302","太欣","13.50","+1.20","12.80","13.50","12.50","5,111,000","67,721,950","1,702","13.50","1,560","0.00","0","159,888,349","14.85","12.15"
"5309","系統電","68.20","+3.70","65.50","68.60","64.90","22,932,000","1,552,541,100","13,142","68.10","141","68.20","26","204,897,278","75.00","61.40"
"5310","天剛","25.40","-0.05","24.30","25.40","24.20","46,000","1,135,250","37","25.40","2","26.00","11","28,943,517","27.90","22.90"
"5312","寶島科","99.80","0.00","99.80","100.00","99.20","39,000","3,890,400","31","99.70","1","100.00","2","60,059,898","109.50","89.90"
"5314","世紀*","97.30","+2.80","96.40","101.50","96.40","8,582,000","847,338,000","6,061","97.20","19","97.40","10","292,000,000","107.00","87.60"
"5315","光聯","24.70","-0.05","24.70","24.75","24.35","1,036,000","25,456,200","511","24.65","14","24.70","40","106,351,832","27.15","22.25"
"5321","美而快","31.75","-0.25","31.60","32.00","31.60","32,000","1,016,450","19","31.75","1","31.80","1","53,179,802","34.90","28.60"
"5324","士開","10.75","0.00","10.75","10.75","10.70","82,000","880,050","33","10.75","4","10.80","14","226,379,090","11.80","9.68"
"5328","華容","33.60","+2.40","31.75","34.30","31.25","58,595,000","1,951,748,000","28,114","33.55","41","33.60","210","172,710,724","36.95","30.25"
"5340","建榮","101.50","+8.90","94.90","101.50","94.50","19,829,000","1,961,620,400","7,115","101.50","32,042","0.00","0","194,893,964","111.50","91.40"
"5344","立衛","15.05","-0.10","15.05","15.05","14.60","89,000","1,325,200","71","15.00","2","15.05","3","79,447,460","16.55","13.55"
"5345","馥鴻","24.15","-0.30","23.80","24.15","23.80","4,000","95,600","4","23.85","1","24.15","3","37,795,000","26.55","21.75"
"5347","世界","141.50","+2.50","139.00","143.50","134.50","51,977,000","7,281,555,000","26,815","141.00","359","141.50","182","1,867,392,355","155.50","127.50"
"5348","正能量智能","16.70","0.00","16.65","16.95","16.65","4,000","67,200","4","16.65","1","16.90","4","14,775,917","18.35","15.05"
"5351","鈺創","69.00","-1.50","65.00","69.00","65.00","8,424,000","568,713,100","5,416","68.90","135","69.00","24","325,663,781","75.90","62.10"
"5353","台林","27.45","0.00","27.45","27.80","27.25","100,000","2,745,800","56","27.45","1","27.55","1","75,500,000","30.15","24.75"
"5355","佳總","7.04","+0.09","6.88","7.15","6.83","82,000","576,530","29","7.05","1","7.15","2","166,122,792","7.74","6.34"
"5356","協益","28.70","+1.40","27.90","30.00","27.30","2,337,000","67,223,950","1,509","28.70","12","28.80","5","103,040,000","31.55","25.85"
"5364","力麗店","14.75","-0.05","15.00","15.00","14.75","49,000","726,500","34","14.75","2","14.80","1","63,849,940","16.20","13.30"
"5371","中光電","93.00","+2.70","93.60","96.50","92.40","28,117,000","2,647,297,600","16,361","93.00","218","93.10","3","390,981,110","102.00","83.70"
"5381","合正","33.45","+3.00","31.15","33.45","30.60","14,600,000","479,048,300","4,888","33.45","4,099","0.00","0","244,526,837","36.75","30.15"
"5386","青雲","87.80","-2.30","89.80","89.80","86.70","2,178,000","191,290,100","1,486","87.40","6","87.80","13","36,080,881","96.50","79.10"
"5392","能率","49.75","+0.95","48.55","50.20","48.10","4,415,000","218,888,900","2,667","49.70","4","49.75","9","176,562,145","54.70","44.80"
"5398","慕康生醫","23.10","-0.10","23.00","23.70","22.70","172,000","3,983,150","110","23.10","1","23.20","7","49,465,460","25.40","20.80"
"5403","中菲","113.50","-0.50","113.50","114.00","113.00","83,000","9,417,000","70","113.50","1","114.00","10","76,193,090","124.50","102.50"
"5410","國眾","30.75","-0.10","30.85","30.90","30.65","188,000","5,784,350","115","30.70","12","30.80","19","92,171,623","33.80","27.70"
"5425","台半","69.60","+1.40","67.00","70.00","66.20","14,679,000","1,006,277,400","8,999","69.60","3","69.70","16","263,485,486","76.50","62.70"
"5426","振發","20.70","-0.70","21.50","21.75","20.70","1,147,000","24,188,900","520","20.70","20","20.75","1","143,800,000","22.75","18.65"
"5432","新門","180.00","-2.50","182.50","184.00","179.00","216,000","39,222,500","196","180.00","5","180.50","2","20,687,804","198.00","162.00"
"5438","東友","23.50","+0.60","23.35","23.90","22.90","1,269,000","29,781,000","678","23.50","25","23.55","13","112,536,565","25.85","21.15"
"5439","高技","298.00","+6.50","292.00","298.00","289.50","1,825,000","535,939,000","1,490","297.50","4","298.00","20","92,975,752","327.50","268.50"
"5443","均豪","93.80","-0.60","93.90","95.60","93.70","1,607,000","151,833,200","1,179","93.80","38","93.90","1","164,496,644","103.00","84.50"
"5450","南良","14.35","+0.05","14.20","14.35","14.15","46,000","654,700","29","14.20","2","14.35","22","122,403,239","15.75","12.95"
"5452","佶優","35.00","-2.00","36.55","36.90","34.05","8,704,000","307,878,500","4,803","34.95","1","35.00","18","148,763,669","38.50","31.50"
"5455","昇益","29.50","+0.60","29.75","29.75","28.45","9,000","262,150","9","28.40","1","29.40","1","65,501,813","32.45","26.55"
"5457","宣德","39.05","-0.45","39.50","39.50","39.00","287,000","11,231,000","210","39.05","3","39.10","1","196,581,500","42.95","35.15"
"5460","同協","16.00","-0.30","16.35","16.35","16.00","129,000","2,079,900","79","16.00","7","16.05","1","58,778,130","17.60","14.40"
"5464","霖宏","25.80","+0.10","25.75","25.80","25.05","38,000","974,400","30","25.25","4","25.80","3","71,071,490","28.35","23.25"
"5465","富驊","30.70","-0.50","31.25","31.35","30.60","236,000","7,274,550","171","30.70","1","30.75","1","147,682,629","33.75","27.65"
"5468","凱鈺","20.00","-0.65","20.50","20.50","20.00","164,000","3,310,450","129","20.00","1","20.20","9","58,922,909","22.00","18.00"
"5474","聰泰","162.50","-1.50","163.50","165.50","162.50","137,000","22,415,000","112","162.50","2","163.00","1","39,756,944","178.50","146.50"
"5475","德宏","108.50","-3.00","109.50","119.50","106.00","11,356,000","1,281,654,000","6,988","108.50","120","109.00","4","127,127,017","119.00","97.70"
"5478","智冠","102.50","-1.50","104.00","104.50","102.50","221,000","22,835,500","188","102.50","23","103.00","1","156,074,332","112.50","92.30"
"5481","新華","23.30","0.00","23.35","23.45","23.00","221,000","5,148,550","94","23.30","2","23.35","7","71,402,891","25.60","21.00"
"5483","中美晶","119.00","+1.00","118.00","122.00","116.00","11,940,000","1,426,689,500","5,968","118.50","118","119.00","84","641,221,651","130.50","107.50"
"5487","通泰","29.20","+0.10","29.10","29.40","28.85","39,000","1,132,000","23","28.90","1","29.00","1","24,222,516","32.10","26.30"
"5488","松普","9.98","+0.06","9.98","10.00","9.85","356,000","3,541,980","134","9.97","2","9.98","5","91,586,124","10.95","8.99"
"5489","彩富","41.40","+0.15","41.45","41.50","41.10","45,000","1,857,350","34","41.25","1","41.40","1","102,706,441","45.50","37.30"
"5490","同亨","26.85","-0.15","26.90","27.10","26.75","240,000","6,453,700","166","26.80","25","26.85","3","96,152,201","29.50","24.20"
"5493","三聯","92.50","+0.70","91.30","94.50","91.20","176,000","16,438,300","139","92.50","5","93.00","1","43,689,255","101.50","83.30"
"5498","凱崴","69.10","-2.90","69.40","73.90","67.60","24,459,000","1,721,227,800","14,849","69.10","99","69.20","12","193,548,545","76.00","62.20"
"5508","永信建","61.20","-0.60","62.00","62.00","61.20","478,000","29,414,100","354","61.20","11","61.60","4","217,428,133","67.30","55.10"
"5511","德昌","69.70","+0.20","69.50","70.00","69.50","110,000","7,669,900","87","69.50","3","69.70","5","113,440,000","76.60","62.80"
"5512","力麒","7.94","-0.06","8.01","8.03","7.93","703,000","5,594,540","283","7.94","17","7.95","19","766,312,494","8.73","7.15"
"5514","三豐","15.80","0.00","15.80","15.80","15.80","2,000","31,600","2","15.50","1","16.20","1","236,118,280","17.35","14.25"
"5516","雙喜","15.55","-0.50","15.45","15.85","15.25","110,000","1,696,850","77","15.25","4","15.55","5","51,545,223","17.10","14.00"
"5520","力泰","89.00","-0.20","89.10","89.20","89.00","9,000","801,400","7","89.00","10","89.50","1","59,975,245","97.90","80.10"
"5523","豐謙","30.20","0.00","30.05","30.20","30.00","71,000","2,137,650","49","30.10","1","30.20","11","155,001,464","33.20","27.20"
"5529","鉅陞","27.60","-0.70","28.30","28.30","27.60","215,000","5,988,650","70","27.60","1","28.00","1","101,837,481","30.35","24.85"
"5530","龍巖","57.30","-0.70","57.90","58.00","56.50","882,000","50,520,100","625","57.30","16","57.40","8","420,084,199","63.00","51.60"
"5536","聖暉*","709.00","-43.00","744.00","745.00","702.00","3,589,000","2,581,964,000","3,048","709.00","19","710.00","1","124,080,930","779.00","639.00"
"5543","桓鼎-KY","33.90","0.00","33.85","34.00","33.00","76,000","2,538,500","57","33.10","1","33.55","1","46,703,593","37.25","30.55"
"5548","安倉","23.40","-0.10","23.50","23.75","23.40","59,000","1,384,300","26","23.35","3","23.45","1","57,845,013","25.70","21.10"
"5601","台聯櫃","36.60","+0.60","35.20","36.60","35.20","30,000","1,088,100","11","36.30","2","37.00","2","64,800,000","40.25","32.95"
"5603","陸海","18.55","-0.10","18.60","18.65","18.55","76,000","1,412,300","53","18.55","1","18.60","1","104,876,607","20.40","16.70"
"5604","中連","37.60","+0.05","37.55","37.60","37.30","29,000","1,087,300","15","37.35","6","37.45","1","108,782,968","41.35","33.85"
"5609","中菲行","80.30","+0.60","79.90","80.30","79.50","189,000","15,118,700","131","80.10","3","80.30","8","142,884,000","88.30","72.30"
"5701","劍湖山","4.10","+0.11","4.30","4.30","4.03","83,000","346,190","42","4.06","2","4.10","9","143,000,000","4.51","3.69"
"5703","亞都","14.70","0.00","14.70","14.70","14.70","3,000","44,100","3","14.70","1","15.25","1","70,239,594","16.15","13.25"
"5704","老爺知","25.90","-0.10","26.00","26.00","25.85","27,000","700,000","21","25.90","5","25.95","1","58,861,658","28.45","23.35"
"5864","致和證","20.10","+1.15","18.80","20.20","18.70","8,596,000","167,746,850","1,780","20.10","36","20.15","63","454,495,572","22.10","18.10"
"5878","台名","41.70","-0.10","41.70","41.70","41.70","9,000","375,300","1","41.40","1","42.00","4","25,024,303","45.85","37.55"
"5902","德記","41.30","+0.10","41.30","41.30","41.30","11,000","454,300","7","41.30","1","41.50","6","94,500,000","45.40","37.20"
"5903","全家","191.50","+0.50","190.50","191.50","190.50","31,000","5,922,500","27","191.00","1","191.50","16","223,220,000","210.50","172.50"
"5904","寶雅","412.50","-7.50","422.00","422.00","412.50","374,000","154,997,000","321","412.50","42","413.00","3","106,443,826","453.50","371.50"
"5905","南仁湖","9.01","-0.07","9.08","9.13","9.00","1,140,000","10,304,450","347","9.01","6","9.02","10","281,623,235","9.91","8.11"
"6015","宏遠證","13.10","-0.20","13.20","13.35","13.05","2,455,000","32,337,450","622","13.05","118","13.10","11","391,581,682","14.40","11.80"
"6016","康和證","15.85","-0.10","15.90","16.10","15.70","4,988,000","79,294,750","1,238","15.85","125","15.90","61","686,595,508","17.40","14.30"
"6020","大展證","19.20","-0.20","19.30","19.30","19.20","5,000","96,300","3","19.20","1","19.40","2","252,353,154","21.10","17.30"
"6021","美好證","29.15","+0.20","28.80","29.20","28.65","432,000","12,485,950","203","29.15","9","29.20","31","312,515,974","32.05","26.25"
"6023","元大期","94.80","0.00","94.40","95.50","94.20","54,000","5,113,800","47","94.60","2","94.80","2","319,976,288","104.00","85.40"
"6026","福邦證","14.50","0.00","14.45","14.70","14.35","1,597,000","23,222,500","470","14.50","150","14.55","21","396,161,841","15.95","13.05"
"6101","寬魚國際","37.10","+0.15","36.90","37.10","36.60","40,000","1,479,050","25","36.95","2","37.10","11","114,618,371","40.80","33.40"
