"112年03月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1587","吉茂","36,800","36","848,090","22.90","23.10","22.90","23.00","+","0.20","22.95","9","23.05","1","11.50",
"1589","永冠-KY","1,485,660","988","101,049,950","66.70","69.30","66.70","67.80","+","1.70","67.70","7","67.80","13","0.00",
"1590","亞德客-KY","816,790","843","910,177,650","1,090.00","1,130.00","1,080.00","1,120.00","+","45.00","1,120.00","1","1,125.00","7","35.69",
"1597","直得","85,914","171","6,585,214","75.50","77.40","75.50","77.20","+","0.70","77.00","5","77.20","1","19.45",
"1598","岱宇","266,000","156","12,400,700","46.10","47.00","46.10","46.80","+","0.95","46.70","2","46.80","3","0.00",
"1603","華電","1,041,863","338","28,072,420","26.95","27.10","26.70","27.00","+","0.45","27.00","21","27.05","1","13.24",
"1604","聲寶","256,714","348","6,925,498","26.90","27.10","26.85","27.05","+","0.15","27.05","4","27.10","60","14.86",
"1605","華新","81,016,426","21,708","4,250,051,536","51.40","52.80","51.20","52.80","+","2.10","52.70","26","52.80","898","10.17",
"1608","華榮","532,206","345","7,641,469","14.40","14.45","14.25","14.35","+","0.05","14.30","64","14.35","1","0.00",
"1609","大亞","18,744,665","7,889","472,448,762","25.50","25.95","24.80","24.95","-","0.45","24.90","91","24.95","13","16.10",
"1611","中電","14,101,780","5,904","223,122,949","16.00","16.30","15.55","16.00","+","0.05","15.95","19","16.00","115","16.84",
"1612","宏泰","421,916","287","7,650,099","17.90","18.30","17.90","18.30","+","0.40","18.25","9","18.30","5","2.36",
"1614","三洋電","10,277","16","375,236","36.55","36.70","36.20","36.55","+","0.05","36.40","3","36.55","1","32.35",
"1615","大山","52,624","47","1,698,719","32.50","32.50","32.15","32.25","-","0.15","32.20","11","32.25","1","11.94",
"1616","億泰","226,110","119","1,875,713","8.28","8.36","8.23","8.31","+","0.08","8.31","5","8.32","2","0.00",
"1617","榮星","33,573","84","506,717","15.15","15.15","15.05","15.10","+","0.15","15.05","15","15.10","2","23.97",
"1618","合機","234,068","109","3,396,595","14.45","14.60","14.45","14.50","+","0.10","14.45","18","14.50","3","12.50",
"1626","艾美特-KY","36,010","71","667,089","18.50","18.55","18.45","18.55","+","0.15","18.45","4","18.50","3","5.71",
"1701","中化","1,711,744","1,096","43,903,884","25.60","25.80","25.45","25.65","+","0.40","25.60","62","25.65","5","14.49",
"1702","南僑","188,762","248","8,731,660","46.45","46.65","46.10","46.40","-","0.05","46.35","1","46.45","3","20.53",
"1707","葡萄王","523,324","3,400","91,409,932","176.00","177.00","173.00","175.00","-","1.50","174.50","3","175.00","7","17.78",
"1708","東鹼","1,081,060","768","45,563,904","42.30","42.35","42.00","42.10","+","0.30","42.05","57","42.10","12","6.98",
"1709","和益","1,652,333","810","40,818,655","24.45","24.95","24.45","24.80","+","0.50","24.75","44","24.80","17","11.02",
"1710","東聯","647,785","384","12,262,701","18.85","19.05","18.80","19.00","+","0.20","18.95","13","19.00","6","475.00",
"1711","永光","395,523","225","7,258,514","18.35","18.45","18.25","18.35","+","0.15","18.30","58","18.35","32","25.14",
"1712","興農","2,564,720","2,152","95,368,641","37.70","37.75","37.00","37.15","-","0.35","37.15","8","37.20","7","9.48",
"1713","國化","286,011","448","7,826,732","26.85","27.75","26.85","27.75","+","0.90","27.70","1","27.75","43","14.68",
"1714","和桐","1,533,070","436","13,401,140","8.69","8.76","8.69","8.74","+","0.05","8.74","57","8.75","26","23.62",
"1717","長興","1,385,463","680","43,807,974","31.50","31.85","31.45","31.60","+","0.25","31.60","93","31.70","1","14.23",
"1718","中纖","1,724,529","730","14,386,638","8.34","8.38","8.31","8.35","+","0.05","8.34","77","8.35","17","0.00",
"1720","生達","2,368,101","2,132","128,430,613","55.10","55.50","53.50","53.90","-","1.00","53.90","23","54.00","9","11.82",
"1721","三晃","274,192","239","3,847,869","13.95","14.10","13.95","14.05","+","0.20","14.05","9","14.10","16","20.97",
"1722","台肥","1,858,068","983","104,100,321","56.00","56.40","55.80","55.90","+","0.10","55.90","98","56.00","23","20.55",
"1723","中碳","135,855","131","15,156,220","111.00","112.00","111.00","111.50","+","1.00","111.50","10","112.00","49","15.19",
"1725","元禎","9,066","11","187,918","20.60","20.75","20.60","20.75","+","0.20","20.75","1","20.95","1","11.99",
"1726","永記","10,281","77","742,902","72.10","72.30","72.10","72.30","+","0.30","72.00","2","72.10","2","14.37",
"1727","中華化","227,920","124","5,894,987","25.75","26.00","25.55","25.80","+","0.45","25.80","10","25.85","1","23.24",
"1730","花仙子","13,282","19","740,137","55.70","55.80","55.70","55.70"," ","0.00","55.70","6","55.80","6","13.89",
"1731","美吾華","95,085","70","1,863,898","19.50","19.65","19.50","19.55","+","0.10","19.55","14","19.60","8","16.02",
"1732","毛寶","143,282","194","3,943,212","27.25","27.75","27.25","27.60","+","0.35","27.60","1","27.65","2","89.03",
"1733","五鼎","85,434","131","2,179,114","25.25","25.60","25.25","25.45","+","0.20","25.45","2","25.50","3","13.98",
"1734","杏輝","350,402","317","10,575,301","30.10","30.40","30.10","30.15","+","0.15","30.15","10","30.20","1","25.55",
"1735","日勝化","17,389","19","259,641","14.85","15.15","14.85","15.00","+","0.25","15.00","2","15.10","1","115.38",
"1736","喬山","439,146","387","28,675,946","65.10","66.00","64.50","65.60","+","1.50","65.50","7","65.70","15","46.20",
"1737","臺鹽","60,945","93","2,014,832","32.95","33.20","32.95","33.20","+","0.25","33.15","5","33.20","2","15.59",
"1752","南光","1,160,064","873","65,203,914","56.50","57.00","55.70","56.00","-","0.20","56.00","16","56.10","20","16.09",
"1760","寶齡富錦","3,502,402","1,786","566,902,594","162.00","163.50","160.50","161.50","+","1.50","161.50","19","162.00","6","50.63",
"1762","中化生","2,538,050","1,685","179,660,533","70.80","71.70","69.90","71.30","+","0.10","71.20","2","71.30","10","11.34",
"1773","勝一","184,442","247","21,453,967","115.50","117.50","115.50","116.00","+","1.50","116.00","28","117.50","11","15.89",
"1776","展宇","23,001","11","387,466","16.70","16.90","16.70","16.85","+","0.15","16.75","2","16.90","1","168.50",
"1783","和康生","804,216","696","43,403,317","54.00","54.80","53.50","53.70"," ","0.00","53.70","4","53.80","15","37.55",
"1786","科妍","267,711","229","18,522,681","69.30","69.80","68.80","69.00","+","0.40","69.00","2","69.10","4","33.17",
"1789","神隆","494,771","313","12,668,862","25.35","25.85","25.35","25.75","+","0.50","25.70","14","25.80","19","57.22",
"1795","美時","4,900,723","4,338","1,215,617,706","249.00","251.00","245.00","247.50","+","2.00","247.50","92","248.00","5","21.47",
"1802","台玻","5,705,219","2,080","115,859,858","20.60","20.65","20.10","20.45","+","0.05","20.40","64","20.45","91","0.00",
"1805","寶徠","37,136","20","379,060","10.10","10.80","10.10","10.20","-","0.20","10.20","1","10.45","9","0.00",
"1806","冠軍","178,991","148","1,599,604","8.91","9.01","8.90","8.99","+","0.09","8.97","1","8.99","1","149.83",
"1808","潤隆","187,320","239","12,808,941","69.00","69.00","68.10","68.30"," ","0.00","68.20","11","68.30","10","195.14",
"1809","中釉","292,165","134","3,951,249","13.50","13.60","13.45","13.50","+","0.10","13.50","16","13.55","4","22.13",
"1810","和成","1,341,008","720","23,570,905","17.50","17.70","17.45","17.60","+","0.30","17.60","61","17.65","25","33.85",
"1817","凱撒衛","787,702","487","29,395,825","37.65","38.25","36.90","36.95","-","0.60","36.95","19","37.00","13","9.17",
"1903","士紙","10,351,640","504","467,032,849","47.70","47.70","45.10","45.10","-","1.90","45.10","523","47.30","1","55.68",
"1904","正隆","2,521,498","2,962","68,903,483","27.55","27.70","27.15","27.15","-","0.45","27.15","58","27.20","77","11.96",
"1905","華紙","528,133","377","8,514,587","16.10","16.20","16.05","16.15","+","0.15","16.15","1","16.20","3","39.39",
"1906","寶隆","69,109","43","1,147,715","16.65","16.65","16.55","16.60","+","0.10","16.60","2","16.65","9","5.87",
"1907","永豐餘","2,763,298","1,730","72,942,696","26.85","26.85","26.25","26.30","-","0.45","26.25","188","26.30","27","20.08",
"1909","榮成","3,997,411","1,578","67,062,613","16.75","17.10","16.40","17.10","+","0.60","17.05","2","17.10","154","0.00",
"2002","中鋼","45,049,281","12,362","1,411,150,291","30.85","31.55","30.75","31.45","+","0.85","31.45","229","31.50","153","26.88",
"2002A","中鋼特","53,010","34","2,433,811","45.90","46.10","45.85","45.90","-","0.10","45.90","13","46.00","19","0.00",
"2006","東和鋼鐵","2,289,082","1,654","142,440,765","61.30","63.00","61.10","63.00","+","1.90","62.50","1","63.00","6","11.52",
"2007","燁興","437,486","221","5,021,482","11.40","11.55","11.40","11.50","+","0.20","11.45","71","11.50","30","0.00",
"2008","高興昌","43,300","24","844,900","19.75","19.75","19.30","19.50","+","0.20","19.50","11","19.55","2","34.82",
"2009","第一銅","1,019,948","725","33,453,032","32.50","33.20","32.50","33.05","+","0.75","33.00","20","33.05","12","60.09",
"2010","春源","391,371","262","6,173,154","15.85","15.85","15.70","15.70"," ","0.00","15.70","51","15.80","2","16.53",
"2012","春雨","36,304","431","881,271","23.90","24.40","23.90","24.30"," ","0.00","24.25","1","24.35","1","12.59",
"2013","中鋼構","112,307","594","6,506,859","57.50","58.40","57.30","58.10","+","1.00","58.10","5","58.20","2","24.21",
"2014","中鴻","13,516,835","5,824","366,260,273","27.45","27.65","26.90","27.15","+","0.10","27.15","22","27.20","77","0.00",
"2015","豐興","387,969","284","28,495,957","72.80","74.00","72.80","73.60","+","0.90","73.50","5","73.60","4","13.94",
"2017","官田鋼","2,158,741","1,235","37,565,967","17.25","17.70","17.20","17.55","+","0.40","17.55","20","17.60","80","16.10",
"2020","美亞","97,301","111","2,270,516","23.40","23.40","23.25","23.40","+","0.10","23.40","8","23.45","1","19.50",
"2022","聚亨","615,838","324","5,072,300","8.21","8.26","8.20","8.26","+","0.08","8.25","7","8.26","1","0.00",
"2023","燁輝","2,189,951","1,002","34,405,512","15.80","15.85","15.55","15.70","+","0.20","15.70","137","15.80","26","38.29",
"2024","志聯","23,261","258","450,732","19.15","19.45","19.15","19.40","+","0.35","19.40","1","19.45","2","40.42",
"2025","千興","519,020","136","2,989,443","5.83","5.83","5.70","5.70","-","0.07","5.70","20","5.76","5","2.07",
"2027","大成鋼","12,856,824","6,072","580,571,358","44.90","45.45","44.80","45.45","+","0.95","45.40","274","45.45","291","6.75",
"2028","威致","403,706","256","11,321,422","28.20","28.25","27.80","28.15","+","0.60","28.15","30","28.20","28","12.19",
"2029","盛餘","196,345","141","4,911,439","25.00","25.25","24.80","25.00","+","0.25","24.95","5","25.05","2","15.92",
"2030","彰源","953,009","503","22,168,030","23.40","23.45","23.10","23.35","+","0.25","23.30","14","23.35","11","8.84",
"2031","新光鋼","5,624,222","2,999","253,298,166","43.80","46.20","43.10","45.70","+","2.10","45.70","40","45.95","3","18.58",
"2032","新鋼","191,083","128","3,776,476","19.60","19.90","19.60","19.80","+","0.30","19.80","11","19.85","1","68.28",
"2033","佳大","410,479","233","6,311,201","15.30","15.60","15.15","15.35","+","0.55","15.35","5","15.45","6","0.00",
"2034","允強","954,450","492","27,956,392","29.20","29.50","29.10","29.45","+","0.50","29.45","2","29.50","38","25.39",
"2038","海光","766,899","427","17,042,842","22.40","22.40","22.00","22.30","+","0.40","22.30","39","22.35","14","12.60",
"2049","上銀","4,996,011","5,412","1,259,506,221","248.00","256.50","245.50","252.50","+","7.50","252.50","42","253.00","1","19.94",
"2059","川湖","517,022","1,131","191,073,963","375.00","376.00","367.50","368.50","-","3.50","368.50","2","369.00","4","8.66",
"2062","橋椿","64,000","38","1,450,950","22.55","22.75","22.55","22.70","+","0.20","22.65","16","22.70","2","6.17",
"2069","運錩","354,852","163","7,176,793","20.15","20.30","20.05","20.25","+","0.40","20.20","10","20.25","2","7.39",
"2101","南港","470,451","334","17,260,124","36.45","36.85","36.45","36.60"," ","0.00","36.60","8","36.80","19","0.00",
"2102","泰豐","739,261","289","15,142,117","20.30","20.70","20.30","20.40","+","0.10","20.40","14","20.50","8","0.00",
"2103","台橡","8,930,035","3,508","251,205,006","26.90","29.00","26.90","28.15","+","1.25","28.15","80","28.50","1","13.03",
"2104","國際中橡","2,403,055","1,049","47,295,104","19.60","19.80","19.55","19.70","+","0.10","19.70","157","19.75","16","28.14",
"2105","正新","7,183,036","1,606","244,210,818","34.15","34.25","33.95","33.95","-","0.10","33.95","42","34.10","34","22.19",
"2106","建大","719,238","409","21,972,382","30.60","30.80","30.40","30.40","-","0.20","30.40","5","30.65","1","82.16",
"2107","厚生","651,421","413","14,257,483","22.05","22.05","21.80","21.80","-","0.15","21.80","6","21.85","7","10.33",
"2108","南帝","3,058,734","2,070","130,179,224","41.70","43.80","41.25","43.20","+","1.55","43.20","27","43.40","6","17.85",
"2109","華豐","42,278","74","616,056","14.60","14.60","14.50","14.50","+","0.05","14.50","3","14.60","7","13.81",
"2114","鑫永銓","27,542","28","2,731,341","99.50","99.60","98.80","99.50","+","0.40","99.20","2","99.30","2","17.43",
"2115","六暉-KY","19,480","20","611,936","31.05","31.75","31.05","31.60","+","0.40","31.45","1","31.65","18","13.86",
"2201","裕隆","8,335,305","4,883","626,517,015","75.20","75.70","74.30","75.70","+","1.80","75.50","14","75.70","168","0.00",
"2204","中華","2,550,823","1,279","147,628,737","58.00","58.50","57.00","58.20","+","1.30","58.20","18","58.30","54","0.00",
"2206","三陽工業","2,570,011","1,661","100,097,732","39.30","39.35","38.65","38.90","+","0.10","38.85","35","38.90","46","9.90",
"2207","和泰車","586,357","372","349,359,504","596.00","602.00","595.00","595.00"," ","0.00","595.00","10","599.00","3","0.00",
"2208","台船","3,638,120","2,034","78,363,737","21.20","21.80","21.15","21.65","+","0.60","21.65","5","21.70","8","0.00",
"2211","長榮鋼","1,715,298","875","96,167,941","55.90","56.40","55.80","55.80","+","0.20","55.80","5","55.90","3","9.79",
"2227","裕日車","77,067","189","14,908,128","196.00","197.00","192.50","192.50","-","3.50","192.00","2","192.50","100","23.94",
"2228","劍麟","207,427","180","16,655,798","79.60","80.90","79.60","80.30","+","1.60","80.30","8","80.60","1","15.75",
"2231","為升","711,990","1,399","116,522,513","162.50","165.00","161.50","165.00","+","3.00","164.50","2","165.00","29","36.42",
"2233","宇隆","63,460","115","6,761,680","106.50","107.00","106.00","106.00","+","0.50","106.00","14","106.50","2","10.13",
"2236","百達-KY","220,648","167","8,381,465","37.10","38.60","37.10","38.05","+","1.30","38.00","6","38.05","1","29.96",
"2239","英利-KY","136,189","146","9,049,900","66.20","67.00","65.80","67.00","+","1.40","66.90","1","67.00","5","39.41",
"2241","艾姆勒","41,532","49","1,432,661","34.50","34.60","34.30","34.60","+","0.15","34.60","1","34.65","1","0.00",
"2243","宏旭-KY","6,505,628","3,236","159,374,057","23.50","25.35","23.45","24.50","+","1.40","24.50","15","24.60","5","0.00",
"2247","汎德永業","100,471","573","23,820,381","237.50","239.00","235.00","236.00","+","1.00","236.00","4","236.50","2","13.52",
"2250","IKKA-KY","27,416","29","1,987,415","72.70","73.50","72.20","72.30","-","0.50","72.30","2","72.40","2","21.45",
"2301","光寶科","15,836,495","4,950","1,112,294,700","70.90","70.90","69.50","70.50","+","0.50","70.40","21","70.50","22","11.46",
"2302","麗正","2,296,460","1,188","44,100,891","19.00","19.65","18.90","19.35","+","0.45","19.30","17","19.35","5","18.97",
"2303","聯電","93,310,027","35,662","4,934,399,070","53.00","53.20","52.40","53.20","+","1.20","53.10","32","53.20","470","7.63",
"2305","全友","426,106","265","10,303,925","24.05","24.35","24.05","24.10","+","0.25","24.05","21","24.10","9","401.67",
"2308","台達電","5,073,788","4,063","1,455,617,150","287.00","288.50","286.00","286.50"," ","0.00","286.50","457","287.00","5","22.77",
"2312","金寶","3,774,357","1,672","48,742,779","13.00","13.00","12.85","12.85"," ","0.00","12.85","790","12.90","8","18.62",
"2313","華通","9,734,528","5,083","421,755,342","43.50","43.65","43.05","43.30","+","0.20","43.30","29","43.35","4","6.45",
"2314","台揚","794,804","613","33,823,860","42.60","43.00","42.25","42.30","+","0.20","42.30","10","42.35","2","0.00",
"2316","楠梓電","39,109","95","1,092,565","28.00","28.00","27.85","28.00","+","0.15","27.95","1","28.00","63","8.31",
"2317","鴻海","62,471,797","19,121","6,472,480,576","103.00","104.50","102.50","103.50","+","1.50","103.50","1,728","104.00","1,720","9.83",
"2321","東訊","6,928","21","126,919","18.30","18.50","18.10","18.50"," ","0.00","18.30","3","18.55","1","154.17",
"2323","中環","2,758,118","969","21,413,512","7.77","7.83","7.72","7.76","+","0.05","7.75","74","7.76","42","0.00",
"2324","仁寶","26,420,286","4,619","639,861,397","24.20","24.35","24.00","24.20"," ","0.00","24.15","720","24.20","650","14.49",
"2327","國巨","2,997,168","3,697","1,474,991,824","492.00","497.50","485.00","496.00","+","9.50","496.00","4","496.50","24","9.11",
"2328","廣宇","1,414,567","997","53,358,257","37.50","37.85","37.50","37.70","+","0.60","37.70","30","37.75","1","14.78",
"2329","華泰","1,704,506","805","33,706,269","19.75","20.10","19.55","19.75","+","0.30","19.75","12","19.80","3","10.03",
"2330","台積電","33,624,881","21,200","17,376,332,280","516.00","518.00","513.00","518.00","+","13.00","517.00","100","518.00","751","13.21",
"2331","精英","2,237,221","1,008","51,422,114","22.90","23.25","22.70","23.05","+","0.30","23.00","31","23.05","25","14.68",
"2332","友訊","1,330,217","1,244","21,764,787","16.20","16.45","16.20","16.45","+","0.40","16.40","16","16.45","69","91.39",
"2337","旺宏","10,413,977","2,510","353,207,328","33.55","34.20","33.55","33.90","+","0.65","33.90","1,285","33.95","3","7.00",
"2338","光罩","12,384,058","9,916","1,095,277,829","87.70","89.60","87.10","88.80","+","2.70","88.80","14","88.90","17","25.89",
"2340","台亞","879,265","705","32,555,197","36.80","37.30","36.80","36.95","+","0.60","36.95","11","37.00","4","45.06",
"2342","茂矽","740,132","634","29,099,917","38.90","39.80","38.75","39.60","+","0.95","39.60","18","39.70","15","10.62",
"2344","華邦電","23,567,878","5,419","566,511,367","24.30","24.35","23.90","23.90","-","0.10","23.90","1,546","23.95","118","7.35",
"2345","智邦","4,368,528","3,632","1,296,937,449","300.50","301.00","292.50","294.50","-","1.00","294.50","9","295.00","3","20.13",
"2347","聯強","2,782,207","1,340","171,038,216","61.00","61.80","61.00","61.50","+","0.60","61.50","80","61.60","63","6.51",
"2348","海悅","31,946","45","2,106,992","65.50","67.30","65.50","67.00","+","1.80","66.30","4","66.60","2","8.54",
"2348A","海悅甲特","2,055","3","73,160","35.60","35.60","35.60","35.60","-","0.10","35.60","1","35.70","3","0.00",
"2349","錸德","1,115,046","495","9,094,864","8.18","8.22","8.12","8.13","+","0.01","8.13","50","8.16","3","0.00",
"2351","順德","1,333,750","983","162,974,482","122.50","124.00","121.00","121.00","+","1.50","121.00","65","121.50","2","23.45",
"2352","佳世達","4,920,289","2,254","148,466,313","29.95","30.35","29.85","30.35","+","0.65","30.30","1","30.35","49","7.23",
"2353","宏碁","39,862,918","11,455","1,063,587,710","25.90","27.00","25.85","27.00","+","1.15","26.95","375","27.00","1,074","10.04",
"2354","鴻準","3,413,244","1,118","178,413,595","52.10","52.70","52.10","52.20","+","0.30","52.20","187","52.40","30","17.28",
"2355","敬鵬","664,337","374","19,721,961","29.80","30.00","29.45","29.60"," ","0.00","29.55","89","29.60","90","23.68",
"2356","英業達","23,835,500","5,161","669,521,571","28.00","28.20","27.75","28.15","+","0.15","28.10","91","28.15","163","16.46",
"2357","華碩","4,395,044","2,684","1,182,275,500","264.50","271.00","263.00","271.00","+","8.00","270.00","49","271.00","22","13.70",
"2358","廷鑫","458,513","292","6,657,405","14.45","14.60","14.40","14.60","+","0.30","14.55","3","14.60","34","20.56",
"2359","所羅門","9,034,153","4,505","283,807,590","31.35","31.90","31.10","31.10","-","0.20","31.10","175","31.20","5","9.63",
"2360","致茂","2,712,187","2,037","444,328,234","165.00","167.00","161.50","164.00","+","0.50","164.00","43","164.50","3","13.61",
"2362","藍天","15,526,951","1,151","471,806,575","30.80","31.85","30.30","30.30","-","0.50","30.25","220","30.30","9,796","21.49",
"2363","矽統","3,240,636","1,497","60,493,792","18.30","18.85","18.30","18.75","+","0.65","18.75","92","18.80","189","28.85",
"2364","倫飛","390,087","302","39,312,174","94.00","102.00","94.00","102.00","+","9.00","102.00","2,254","--","0","32.80",
"2365","昆盈","114,206","119","1,163,829","10.15","10.25","10.15","10.25","+","0.15","10.20","10","10.25","11","29.29",
"2367","燿華","1,795,684","886","32,095,446","17.90","17.95","17.75","17.90","+","0.25","17.90","43","17.95","48","28.87",
"2368","金像電","5,342,032","3,957","474,215,861","87.60","89.50","87.60","89.50","+","2.70","89.40","41","89.50","69","9.53",
"2369","菱生","447,592","391","6,563,884","14.60","14.80","14.55","14.80","+","0.45","14.75","1","14.80","39","26.91",
"2371","大同","8,489,101","2,479","273,421,923","32.10","32.50","31.85","32.35","+","0.40","32.30","85","32.35","93","6.59",
"2373","震旦行","15,849","32","1,253,109","78.70","79.40","78.70","79.10","+","0.40","79.00","2","79.20","1","13.29",
"2374","佳能","423,131","337","8,565,189","20.35","20.40","20.15","20.25","+","0.10","20.25","7","20.30","28","43.09",
"2375","凱美","1,462,114","1,286","110,411,491","75.80","76.50","74.80","75.00","+","0.50","74.90","22","75.00","17","10.37",
"2376","技嘉","8,415,104","5,584","996,380,536","121.00","122.00","116.50","118.50","-","1.00","118.00","99","118.50","211","11.52",
"2377","微星","6,326,980","4,176","905,144,484","144.50","145.00","139.00","145.00","+","2.50","144.00","4","145.00","63","12.30",
"2379","瑞昱","4,354,313","3,847","1,743,187,326","399.50","405.00","397.50","397.50","+","5.50","397.50","56","398.00","43","12.58",
"2380","虹光","416,489","225","4,287,122","10.30","10.45","10.20","10.35","+","0.15","10.35","40","10.40","13","0.00",
"2382","廣達","11,689,068","6,609","973,506,121","83.20","84.00","82.20","83.20","+","0.40","83.20","237","83.30","142","11.08",
"2383","台光電","2,102,880","1,699","357,355,649","171.50","172.50","168.00","170.50","+","1.00","170.50","10","171.00","14","11.19",
"2385","群光","3,133,797","1,513","284,376,460","90.50","91.20","90.50","90.70","+","0.70","90.70","86","90.80","1","8.86",
"2387","精元","467,646","283","18,293,533","39.20","39.55","38.90","39.50","+","0.60","39.40","8","39.50","7","5.81",
"2388","威盛","27,199,443","15,869","2,443,758,116","90.30","91.40","88.60","89.80","+","1.20","89.70","93","89.80","63","0.00",
"2390","云辰","466,913","360","5,766,764","12.40","12.45","12.30","12.35","+","0.05","12.30","29","12.35","8","0.00",
"2392","正崴","2,656,611","1,480","104,590,672","38.70","39.95","38.55","39.10","+","0.80","39.10","5","39.15","3","13.12",
"2393","億光","849,155","442","33,085,803","39.10","39.20","38.70","39.05","+","0.25","39.05","8","39.15","12","14.05",
"2395","研華","882,156","828","319,100,383","361.00","363.00","358.50","363.00","+","4.00","362.00","1","363.00","58","26.25",
"2397","友通","164,244","138","11,283,720","68.20","69.20","68.10","68.80","+","0.80","68.70","1","68.90","4","14.92",
"2399","映泰","9,995,529","4,172","164,818,192","16.15","16.70","16.15","16.55","+","0.55","16.55","54","16.60","234","20.69",
"2401","凌陽","1,473,140","1,044","36,902,073","25.35","25.45","24.85","24.95","-","0.10","24.95","163","25.00","34","67.43",
"2402","毅嘉","11,848,586","5,010","255,395,431","21.90","22.05","21.10","21.55","-","0.15","21.55","107","21.60","19","17.96",
"2404","漢唐","3,093,834","6,024","699,448,450","224.00","228.00","221.50","228.00","+","7.00","227.50","41","228.00","25","11.28",
"2405","輔信","689,677","288","8,318,997","12.05","12.15","12.00","12.10","+","0.15","12.10","11","12.15","28","16.35",
"2406","國碩","8,997,580","4,299","180,179,225","19.55","20.35","19.45","20.05","+","0.95","20.00","70","20.05","55","0.00",
"2408","南亞科","12,525,187","4,332","744,350,989","58.50","60.00","58.40","59.30","+","1.60","59.30","61","59.40","3","12.56",
"2409","友達","72,403,670","11,720","1,295,945,359","17.80","18.10","17.50","18.00","+","0.25","18.00","321","18.05","895","0.00",
"2412","中華電","12,590,555","5,414","1,491,222,227","119.00","119.50","118.00","118.00","-","1.00","118.00","1,073","118.50","155","25.11",
"2413","環科","5,424,734","3,126","192,257,213","35.90","36.40","35.10","35.15","-","0.05","35.15","24","35.20","1","19.31",
"2414","精技","79,475","80","2,688,115","33.80","34.00","33.70","33.75","+","0.05","33.75","11","33.80","11","10.14",
"2415","錩新","74,817","89","1,825,277","24.80","24.80","24.30","24.30","-","0.05","24.30","5","24.50","1","37.97",
"2417","圓剛","173,731","160","3,947,392","22.60","22.95","22.55","22.70","+","0.20","22.60","5","22.70","1","81.07",
"2419","仲琦","1,497,996","797","40,879,235","27.30","27.45","27.15","27.15","+","0.25","27.15","26","27.25","14","18.10",
"2420","新巨","491,046","332","21,232,156","43.10","43.80","42.25","43.10","+","0.20","43.05","4","43.10","2","9.58",
"2421","建準","2,003,834","1,630","96,011,329","48.05","48.25","47.20","48.10","+","0.55","48.05","7","48.10","10","11.08",
"2423","固緯","224,190","130","6,747,938","29.90","30.40","29.75","30.10","+","0.40","30.05","4","30.10","1","10.83",
"2424","隴華","15,381","16","341,205","22.50","22.55","21.95","22.10","-","0.50","22.30","2","23.00","1","0.00",
"2425","承啟","4,065,503","2,053","130,998,464","32.15","32.45","32.00","32.10","+","0.45","32.10","16","32.25","7","8.15",
"2426","鼎元","364,417","355","6,529,790","18.05","18.05","17.80","17.90","+","0.10","17.85","16","17.90","3","0.00",
"2427","三商電","3,803,839","1,495","49,676,583","12.95","13.30","12.80","13.00","+","0.40","12.95","84","13.00","2","12.50",
"2428","興勤","187,850","228","26,302,780","138.00","141.50","138.00","141.00","+","3.50","140.00","4","141.00","3","11.56",
"2429","銘旺科","92,061","77","1,315,530","14.45","14.55","14.10","14.15","+","0.05","14.15","9","14.30","1","0.00",
"2430","燦坤","503,429","479","24,932,156","49.85","49.85","49.30","49.50","-","0.05","49.50","10","49.55","5","9.74",
"2431","聯昌","264,913","142","2,670,700","10.20","10.20","10.00","10.15","+","0.05","10.05","1","10.15","39","0.00",
"2433","互盛電","57,327","37","2,961,609","51.50","51.80","51.50","51.80","+","0.30","51.70","2","51.80","5","13.42",
"2434","統懋","23,491","27","713,468","29.85","30.80","29.85","30.55","+","0.70","30.50","1","30.55","3","0.00",
"2436","偉詮電","839,629","805","42,201,462","50.70","51.00","49.90","50.20","+","0.25","50.20","5","50.30","3","60.48",
"2438","翔耀","1,090,534","383","18,883,637","17.50","17.55","17.10","17.15","-","0.25","17.15","20","17.20","5","0.00",
"2439","美律","1,294,991","522","110,487,510","85.50","85.80","84.70","85.40","+","1.10","85.40","22","85.50","14","12.78",
"2440","太空梭","294,287","163","3,287,799","11.30","11.35","11.10","11.10","-","0.05","11.10","20","11.15","4","0.00",
"2441","超豐","862,434","641","46,418,956","53.60","54.20","53.60","53.70","+","0.20","53.70","98","53.80","26","9.68",
"2442","新美齊","3,631,518","1,622","53,335,955","14.30","14.90","14.25","14.75","+","0.60","14.70","43","14.75","26","26.34",
"2443","昶虹","35,017","32","102,640","2.91","2.96","2.91","2.92","+","0.02","2.92","7","2.96","7","0.00",
"2444","兆勁","518,116","324","8,458,978","16.10","16.50","16.10","16.45","+","0.40","16.40","9","16.45","12","15.97",
"2449","京元電子","17,032,956","8,970","837,468,497","49.25","49.45","48.80","49.30","+","0.95","49.25","24","49.30","20","8.82",
"2450","神腦","250,813","142","8,485,553","34.40","34.40","33.75","33.75","+","0.05","33.70","26","33.75","16","13.24",
"2451","創見","1,095,512","513","78,083,412","70.70","71.60","70.20","71.60","+","1.40","71.50","1","71.60","38","12.52",
"2453","凌群","15,462,894","8,629","897,723,316","56.00","59.80","55.80","59.80","+","5.40","59.80","19,052","--","0","25.02",
