"113年03月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1471","首利","1,695,305","948","27,317,417","16.45","16.45","15.90","15.95","-","0.50","15.95","45","16.00","10","0.00",
"1472","三洋實業","83,468","75","6,332,099","76.10","76.50","74.90","75.80","-","0.30","75.50","4","76.00","4","22.69",
"1473","台南","443,962","343","13,552,564","31.00","31.15","30.10","30.70","-","0.15","30.65","1","30.70","1","14.41",
"1474","弘裕","101,071","144","1,228,643","12.10","12.30","12.05","12.20"," ","0.00","12.10","10","12.20","1","0.00",
"1475","業旺","46,110","47","2,263,362","49.40","49.40","48.35","49.20","+","0.10","48.90","3","49.20","1","11.69",
"1476","儒鴻","720,019","829","392,809,660","542.00","549.00","542.00","545.00","+","4.00","545.00","13","546.00","1","28.88",
"1477","聚陽","1,544,232","1,174","618,334,720","399.00","403.00","398.50","400.00"," ","0.00","400.00","71","400.50","2","24.24",
"1503","士電","9,031,530","11,221","2,828,866,401","315.00","324.50","296.00","320.00","+","21.00","319.50","21","320.00","140","70.95",
"1504","東元","57,596,344","30,349","3,254,716,226","56.30","58.70","54.60","55.60","-","0.40","55.60","224","55.70","114","20.14",
"1506","正道","205,472","113","3,293,192","16.05","16.15","15.90","16.05"," ","0.00","15.95","1","16.05","9","55.34",
"1512","瑞利","27,740","72","299,552","10.70","11.20","10.70","10.80","+","0.10","10.75","2","11.00","2","0.00",
"1513","中興電","95,125,541","73,395","18,299,159,285","187.00","199.50","183.00","187.00","+","2.00","187.00","364","187.50","9","58.26",
"1514","亞力","50,258,585","31,353","5,819,744,709","115.50","120.00","110.50","114.00","-","0.50","113.50","512","114.00","187","37.01",
"1515","力山","1,257,199","1,574","62,241,285","50.70","50.90","48.85","49.45","-","0.95","49.45","18","49.50","5","29.09",
"1516","川飛","45,545","120","745,712","16.40","16.45","16.30","16.40","-","0.05","16.30","12","16.40","4","48.24",
"1517","利奇","757,180","600","12,145,849","16.20","16.25","15.95","16.00","-","0.20","15.95","21","16.00","1","0.00",
"1519","華城","968,271","1,708","770,390,273","801.00","827.00","750.00","788.00","+","3.00","788.00","6","794.00","20","79.84",
"1521","大億","75,589","108","3,057,546","40.15","40.75","40.15","40.25","+","0.25","40.25","3","40.40","1","71.88",
"1522","堤維西","7,067,369","5,543","359,089,688","50.80","51.70","49.80","50.20","-","0.80","50.20","29","50.30","12","15.69",
"1522A","堤維西甲特","2,000","2","90,150","45.05","45.10","45.05","45.10","X","0.00","45.10","3","45.50","4","0.00",
"1524","耿鼎","3,767,600","2,222","132,179,897","35.50","35.65","34.60","34.75","-","0.75","34.75","30","34.80","13","16.31",
"1525","江申","44,202","38","3,268,827","74.50","74.50","73.50","73.50","-","0.60","73.50","1","73.60","1","13.36",
"1526","日馳","324,845","472","11,189,517","34.15","35.00","33.90","34.00","+","0.05","33.95","7","34.00","2","44.74",
"1527","鑽全","255,156","399","10,482,371","41.20","41.30","40.95","41.00","-","0.20","40.95","15","41.10","9","15.36",
"1528","恩德","2,764,253","1,517","37,588,148","13.60","13.90","13.35","13.35","-","0.10","13.35","58","13.40","27","0.00",
"1529","樂事綠能","11,722,027","7,498","429,169,383","36.40","37.50","35.35","36.55"," ","0.00","36.50","21","36.55","77","39.73",
"1530","亞崴","115,201","299","3,773,123","33.50","33.50","32.30","32.45","-","0.70","32.45","2","32.50","1","14.89",
"1531","高林股","107,729","184","1,433,830","13.35","13.35","13.25","13.30","-","0.05","13.25","17","13.35","6","166.25",
"1532","勤美","1,108,738","842","40,619,012","36.85","36.95","36.35","36.50","-","0.35","36.45","6","36.50","3","14.31",
"1533","車王電","127,616","112","6,228,401","49.20","49.50","48.30","48.60","-","0.55","48.55","3","48.75","1","0.00",
"1535","中宇","520,875","530","37,999,355","72.80","74.60","70.70","72.00","-","0.70","71.90","1","72.00","3","16.00",
"1536","和大","1,149,906","1,006","58,291,949","51.00","51.30","50.20","50.50","-","0.40","50.50","2","50.60","9","43.16",
"1537","廣隆","240,898","342","33,711,832","139.50","140.50","139.00","139.50","-","0.50","139.00","7","139.50","1","18.80",
"1538","正峰","27,144","32","521,135","19.55","19.55","19.15","19.55"," ","0.00","19.10","3","19.55","3","0.00",
"1539","巨庭","140,669","115","3,463,671","24.85","24.85","24.40","24.65","-","0.25","24.65","4","24.70","5","25.68",
"1540","喬福","955,990","574","18,195,804","19.20","19.20","18.80","18.90","-","0.10","18.90","5","18.95","3","14.54",
"1541","錩泰","31,334","35","977,920","31.30","31.35","31.10","31.10","-","0.10","31.05","2","31.10","1","21.30",
"1558","伸興","160,982","507","15,702,804","97.80","97.90","97.30","97.50","-","0.30","97.50","20","97.60","2","25.59",
"1560","中砂","6,333,378","8,077","1,623,695,074","258.50","263.00","250.00","253.50","-","0.50","253.00","92","253.50","45","43.11",
"1568","倉佑","547,358","370","16,752,846","31.10","31.10","30.30","30.40","-","0.75","30.40","27","30.45","7","11.39",
"1582","信錦","4,084,040","4,032","357,797,499","89.70","89.90","86.00","87.40","-","2.00","87.30","12","87.40","1","19.17",
"1583","程泰","205,765","155","15,900,315","77.80","79.80","75.80","75.80","-","1.20","75.70","7","76.00","2","13.23",
"1587","吉茂","6,330,595","3,308","189,175,347","29.05","31.15","27.80","28.65","-","0.45","28.65","28","28.85","1","46.97",
"1589","永冠-KY","917,830","891","48,564,296","52.90","53.60","52.10","52.50","-","0.40","52.50","6","52.70","1","0.00",
"1590","亞德客-KY","642,914","906","714,076,125","1,115.00","1,125.00","1,095.00","1,110.00","-","5.00","1,105.00","16","1,110.00","1","31.87",
"1597","直得","3,800,619","3,057","301,548,344","79.10","83.90","75.40","75.40","-","4.50","75.40","1","75.50","24","67.32",
"1598","岱宇","179,425","174","5,532,160","31.25","31.25","30.45","31.20","+","0.25","30.70","1","31.20","10","0.00",
"1603","華電","27,782,750","10,027","1,182,056,052","40.00","43.10","40.00","43.10","+","3.90","43.10","18,159","--","0","14.41",
"1604","聲寶","772,941","749","22,984,297","29.65","29.90","29.55","29.60","-","0.05","29.60","23","29.65","2","14.80",
"1605","華新","54,571,769","25,380","2,080,557,690","37.80","38.80","37.40","37.90","+","0.45","37.85","222","37.90","204","29.84",
"1608","華榮","85,021,300","30,569","2,423,032,445","26.90","29.05","26.60","29.05","+","2.60","29.05","5,610","--","0","13.03",
"1609","大亞","141,250,132","74,733","6,414,576,393","45.20","46.95","43.70","43.80","-","1.60","43.80","264","43.85","18","11.59",
"1611","中電","8,403,767","4,633","149,606,940","17.30","18.40","17.00","17.65","+","0.35","17.65","13","17.70","11","38.37",
"1612","宏泰","39,609,967","20,553","1,245,670,862","30.80","32.75","29.75","31.55","+","0.75","31.50","59","31.55","23","15.85",
"1614","三洋電","214,275","138","8,390,236","38.90","39.40","38.80","39.30","+","0.40","39.20","1","39.30","4","31.69",
"1615","大山","2,893,872","2,247","173,727,284","58.20","63.00","57.40","58.70","+","0.20","58.70","37","58.90","16","18.29",
"1616","億泰","22,939,106","9,483","511,839,371","22.50","22.75","20.95","22.75","+","2.05","22.75","471","--","0","19.12",
"1617","榮星","4,874,098","1,450","89,540,693","16.85","18.50","16.80","18.50","+","1.65","18.50","531","--","0","205.56",
"1618","合機","47,908,778","27,116","1,875,265,373","37.65","40.80","36.40","38.55","+","1.35","38.50","309","38.55","168","19.18",
"1626","艾美特-KY","60,283","106","977,599","16.25","16.25","16.20","16.20","-","0.05","16.15","7","16.20","1","95.29",
"1701","中化","594,532","783","13,397,654","22.65","22.70","22.40","22.45","-","0.15","22.40","107","22.45","5","20.98",
"1702","南僑","779,411","1,151","44,764,891","57.90","57.90","57.10","57.50","-","0.20","57.30","1","57.50","82","13.69",
"1707","葡萄王","927,714","1,583","148,910,081","162.00","163.00","158.50","158.50","-","2.50","158.50","12","159.00","8","16.16",
"1708","東鹼","586,930","505","18,116,777","31.00","31.05","30.65","30.75","-","0.25","30.75","9","30.80","10","0.00",
"1709","和益","475,739","715","9,297,797","19.60","19.65","19.40","19.50","-","0.10","19.45","76","19.50","9","22.16",
"1710","東聯","772,516","766","13,955,561","18.10","18.20","17.95","17.95","-","0.15","17.95","50","18.00","44","59.83",
"1711","永光","1,513,054","1,200","29,759,303","20.05","20.05","19.45","19.55","-","0.45","19.55","6","19.60","19","122.19",
"1712","興農","809,902","752","31,209,373","38.65","38.65","38.40","38.45","-","0.20","38.45","8","38.50","13","15.38",
"1713","國化","214,384","265","9,430,912","43.00","44.35","43.00","44.05","+","1.30","43.90","1","44.05","1","18.99",
"1714","和桐","2,579,226","838","22,452,414","8.71","8.76","8.67","8.70","-","0.02","8.70","29","8.71","23","14.50",
"1717","長興","2,319,384","1,528","72,495,563","31.60","31.70","31.00","31.00","-","0.75","31.00","63","31.05","3","24.22",
"1718","中纖","1,988,570","1,051","14,481,015","7.30","7.32","7.24","7.26","-","0.04","7.25","76","7.26","1","0.00",
"1720","生達","418,253","486","27,413,656","66.30","66.30","65.00","65.20","-","0.90","65.20","7","65.50","1","13.96",
"1721","三晃","2,377,880","2,105","36,386,295","15.25","15.50","15.10","15.35","-","0.05","15.35","3","15.40","28","0.00",
"1722","台肥","2,814,817","1,892","177,913,090","63.50","63.70","62.80","62.90","-","0.60","62.90","80","63.00","1","15.72",
"1723","中碳","1,040,945","876","122,399,446","119.00","120.00","116.00","117.00","-","2.00","117.00","15","117.50","5","18.93",
"1725","元禎","1,229,194","719","39,599,252","31.60","32.85","31.50","32.85","+","2.95","32.85","32,918","--","0","29.86",
"1726","永記","78,784","89","6,146,933","77.80","78.60","77.50","78.60","+","1.10","78.50","30","78.60","2","15.32",
"1727","中華化","2,695,917","1,991","80,860,837","30.25","30.45","29.40","29.40","-","1.50","29.40","5","29.50","31","79.46",
"1730","花仙子","39,812","63","2,242,808","56.30","56.50","56.20","56.20","-","0.10","56.20","19","56.30","1","15.40",
"1731","美吾華","611,754","381","15,711,203","26.00","26.05","25.40","25.50","-","0.40","25.50","7","25.55","2","20.08",
"1732","毛寶","217,422","180","6,010,472","28.00","28.00","27.35","27.40","-","0.60","27.40","1","27.50","2","0.00",
"1733","五鼎","722,594","786","24,396,249","34.05","34.25","33.25","33.35","-","0.75","33.30","5","33.35","5","28.75",
"1734","杏輝","812,866","983","29,096,717","36.10","36.25","35.60","35.60","-","0.50","35.55","13","35.60","1","15.89",
"1735","日勝化","31,005","36","526,679","17.00","17.00","16.95","17.00","+","0.05","17.00","9","17.05","3","22.37",
"1736","喬山","404,107","1,271","28,126,261","70.00","70.40","68.70","69.10","-","0.90","69.00","6","69.10","1","29.53",
"1737","臺鹽","191,939","241","6,487,810","33.75","33.90","33.70","33.80","+","0.05","33.80","2","33.85","23","22.53",
"1752","南光","170,735","153","7,952,655","47.00","47.20","46.15","46.30","-","0.70","46.30","11","46.35","1","23.62",
"1760","寶齡富錦","682,576","717","72,659,864","107.50","107.50","105.00","106.00","-","0.50","105.50","28","106.00","1","117.78",
"1762","中化生","371,423","985","18,296,883","50.00","50.10","48.70","49.10","-","0.80","49.10","1","49.15","4","13.13",
"1773","勝一","3,439,667","6,182","643,275,077","183.50","191.50","180.00","184.00","+","1.00","184.00","31","185.00","12","29.16",
"1776","展宇","35,630","31","613,598","17.45","17.45","17.10","17.15","-","0.20","17.15","2","17.20","1","39.88",
"1783","和康生","124,030","410","5,687,172","46.10","46.25","45.35","45.35","-","0.55","45.30","3","45.35","2","24.38",
"1786","科妍","546,717","741","51,310,196","93.10","94.80","93.10","93.30","-","0.30","93.20","1","93.30","4","35.48",
"1789","神隆","760,718","455","19,900,641","26.50","26.50","26.00","26.05","-","0.30","26.05","7","26.10","3","72.36",
"1795","美時","7,285,284","16,865","2,157,447,456","300.00","300.50","292.50","293.00","-","1.50","292.50","95","293.00","53","18.88",
"1802","台玻","2,531,292","1,144","44,004,461","17.45","17.65","17.20","17.20","-","0.25","17.20","22","17.30","92","1,720.00",
"1805","寶徠","355,951","186","6,456,149","18.25","18.50","17.85","18.20","+","0.20","18.15","1","18.25","17","0.00",
"1806","冠軍","1,371,088","696","15,132,481","11.05","11.30","10.85","10.85","-","0.20","10.85","1","10.90","14","0.00",
"1808","潤隆","4,538,185","3,245","582,615,789","129.00","132.00","125.00","127.50","-","2.00","127.50","30","128.00","33","7.46",
"1809","中釉","9,705,880","4,757","266,744,070","26.70","29.25","26.15","26.95","+","0.25","26.95","5","27.00","45","0.00",
"1810","和成","898,063","502","15,303,864","17.20","17.30","16.85","16.90","-","0.20","16.90","27","16.95","12","281.67",
"1817","凱撒衛","82,439","81","3,105,545","37.65","37.85","37.45","37.45","-","0.20","37.45","4","37.60","1","11.45",
"1903","士紙","186,073","353","10,098,924","54.70","54.70","54.00","54.00","-","0.20","54.00","6","54.10","1","163.64",
"1904","正隆","1,149,757","1,602","33,389,428","29.05","29.15","28.95","29.00","-","0.10","28.95","51","29.00","6","34.94",
"1905","華紙","4,333,397","2,235","100,849,100","23.60","23.85","23.00","23.10","-","0.25","23.05","15","23.10","22","0.00",
"1906","寶隆","94,077","250","1,461,328","15.65","15.65","15.45","15.45","-","0.20","15.45","5","15.50","1","77.25",
"1907","永豐餘","3,583,482","1,835","106,928,299","30.00","30.10","29.65","29.65","-","0.45","29.65","32","29.70","7","26.95",
"1909","榮成","1,479,809","791","21,524,432","14.65","14.70","14.45","14.50","-","0.20","14.45","109","14.50","8","0.00",
"2002","中鋼","17,277,226","7,034","413,366,684","23.85","24.05","23.80","24.00","+","0.15","23.95","105","24.00","1,978","218.18",
"2002A","中鋼特","22,253","31","965,256","43.50","43.50","43.35","43.50","+","0.10","43.35","3","43.55","2","0.00",
"2006","東和鋼鐵","2,377,832","5,995","165,644,797","69.80","70.50","69.30","69.60","+","0.50","69.60","10","69.70","36","10.74",
"2007","燁興","648,543","281","6,527,956","10.10","10.20","10.00","10.00","-","0.15","10.00","237","10.05","4","0.00",
"2008","高興昌","27,986","19","621,089","22.25","22.25","22.20","22.20"," ","0.00","22.20","27","22.25","17","9.78",
"2009","第一銅","7,819,533","4,501","284,489,776","36.05","37.30","35.35","36.15","-","0.40","36.10","4","36.20","17","0.00",
"2010","春源","1,209,051","722","22,894,976","19.00","19.10","18.75","18.90"," ","0.00","18.85","37","18.90","3","14.00",
"2012","春雨","36,808","342","848,560","23.15","23.20","23.00","23.05","-","0.15","23.05","1","23.10","1","25.33",
"2013","中鋼構","106,713","282","6,381,067","60.50","60.60","59.20","59.30","-","0.50","59.30","5","59.50","1","22.13",
"2014","中鴻","3,711,319","1,875","81,737,668","22.15","22.30","21.90","21.90","-","0.30","21.90","432","21.95","4","199.09",
"2015","豐興","215,831","157","15,269,643","70.90","70.90","70.40","70.80"," ","0.00","70.80","1","70.90","27","17.35",
"2017","官田鋼","657,700","439","9,146,441","13.95","14.05","13.80","13.85","-","0.15","13.85","23","13.90","10","0.00",
"2020","美亞","2,004,118","1,357","74,878,331","38.00","38.00","36.90","37.15","-","0.75","37.10","53","37.15","2","7.74",
"2022","聚亨","795,234","600","8,621,004","10.95","11.00","10.70","10.70","-","0.10","10.70","79","10.80","25","0.00",
"2023","燁輝","1,102,399","653","16,926,762","15.30","15.50","15.30","15.30","-","0.10","15.25","123","15.30","2","0.00",
"2024","志聯","202,462","696","4,594,859","22.10","23.50","22.10","23.50","+","1.50","23.50","4","23.80","5","0.00",
"2025","千興","2,903,159","1,259","31,911,640","11.25","11.30","10.70","10.90","-","0.40","10.90","28","10.95","20","6.73",
"2027","大成鋼","4,853,254","5,531","176,428,203","36.60","36.65","36.10","36.45","-","0.25","36.45","42","36.50","144","14.64",
"2028","威致","252,554","209","6,430,008","25.65","25.85","25.25","25.55","-","0.10","25.35","6","25.55","2","19.96",
"2029","盛餘","823,408","610","23,755,754","28.65","28.95","28.65","28.75","+","0.20","28.75","21","28.80","8","14.74",
"2030","彰源","490,022","303","8,900,911","18.20","18.35","18.05","18.10","-","0.10","18.10","13","18.15","9","100.56",
"2031","新光鋼","2,239,609","1,492","141,612,091","63.20","64.30","62.50","62.60","-","0.40","62.60","53","62.70","1","12.16",
"2032","新鋼","143,782","114","2,260,789","15.90","15.90","15.65","15.70","-","0.20","15.70","2","15.75","20","0.00",
"2033","佳大","107,298","57","1,702,312","15.80","16.00","15.80","15.80"," ","0.00","15.80","51","15.85","1","0.00",
"2034","允強","561,263","360","14,040,138","25.00","25.25","24.85","24.85","-","0.20","24.85","70","24.95","8","0.00",
"2038","海光","249,092","304","4,556,241","18.60","18.60","18.15","18.20","-","0.30","18.15","17","18.20","13","65.00",
"2049","上銀","14,751,663","13,165","3,987,575,115","278.00","281.50","258.50","258.50","-","14.00","258.50","12","259.00","146","44.96",
"2059","川湖","1,633,546","3,070","2,009,979,715","1,280.00","1,285.00","1,190.00","1,220.00","-","65.00","1,215.00","21","1,225.00","9","42.99",
"2062","橋椿","380,506","177","10,634,756","28.05","28.25","27.75","27.90","-","0.10","27.85","2","27.90","2","17.77",
"2069","運錩","117,991","93","1,877,129","16.00","16.00","15.85","15.95","-","0.05","15.90","7","15.95","2","0.00",
"2101","南港","2,135,154","1,178","83,713,400","39.45","39.55","38.95","39.05","-","0.45","39.05","2","39.10","6","244.06",
"2102","泰豐","197,433","273","3,592,974","18.35","18.35","18.05","18.15","-","0.10","18.10","3","18.20","16","0.00",
"2103","台橡","1,584,176","766","36,930,721","23.30","23.50","23.15","23.30","+","0.25","23.25","32","23.30","36","28.41",
"2104","國際中橡","1,358,591","858","23,356,509","17.10","17.30","17.10","17.10","+","0.05","17.10","91","17.15","4","0.00",
"2105","正新","6,734,218","4,284","328,897,482","48.15","49.30","48.05","48.85","+","0.70","48.80","47","48.85","1","22.00",
"2106","建大","1,081,401","606","33,826,599","31.25","31.45","31.00","31.10","-","0.10","31.10","49","31.15","1","33.80",
"2107","厚生","280,880","380","6,782,951","24.10","24.25","24.10","24.10"," ","0.00","24.10","9","24.15","8","14.09",
"2108","南帝","570,535","327","19,378,038","33.95","34.20","33.80","33.90","-","0.05","33.90","3","33.95","21","23.38",
"2109","華豐","1,092,438","739","18,758,504","17.50","17.50","16.75","17.00","-","0.50","17.00","23","17.10","7","11.26",
"2114","鑫永銓","77,916","76","8,400,272","107.50","108.50","107.50","107.50"," ","0.00","107.50","8","108.00","10","17.86",
"2115","六暉-KY","122,645","121","3,640,253","29.85","30.00","29.55","29.65","-","0.10","29.65","10","29.70","1","16.85",
"2201","裕隆","4,153,116","3,509","281,437,291","68.30","69.10","67.10","67.10","-","1.00","67.10","138","67.20","145","15.22",
"2204","中華","1,934,277","1,427","245,626,794","128.50","129.50","125.00","127.50"," ","0.00","127.00","21","127.50","15","56.42",
"2206","三陽工業","5,103,087","3,750","387,569,765","76.00","77.60","74.60","75.30","-","0.40","75.30","14","75.40","21","9.47",
"2207","和泰車","262,441","538","170,481,216","653.00","656.00","645.00","647.00","-","3.00","646.00","7","647.00","1","15.77",
"2208","台船","9,223,137","3,682","176,611,584","19.25","19.60","18.75","18.80","-","0.30","18.80","154","18.85","13","0.00",
"2211","長榮鋼","1,528,635","1,128","187,088,138","124.00","124.50","121.50","121.50","-","2.50","121.50","88","122.00","15","13.81",
"2227","裕日車","192,998","437","25,440,719","131.00","134.50","131.00","132.00"," ","0.00","132.00","1","132.50","35","34.11",
"2228","劍麟","327,601","344","31,852,142","98.00","98.20","96.50","97.20","-","0.50","96.70","9","97.30","5","14.34",
"2231","為升","239,367","288","28,375,832","119.50","120.00","117.50","117.50","-","1.50","117.50","40","118.50","4","37.30",
"2233","宇隆","336,565","373","44,496,725","134.50","135.00","130.00","131.00","-","3.50","131.00","1","131.50","1","14.79",
"2236","百達-KY","2,101,723","1,389","159,479,407","76.90","78.20","73.80","73.80","-","3.10","73.80","12","73.90","2","26.45",
"2239","英利-KY","54,080","48","3,127,922","58.20","58.20","57.50","58.00","-","0.30","57.60","1","58.00","9","32.77",
"2241","艾姆勒","3,093,044","1,670","116,637,382","38.45","39.50","36.00","36.20","-","2.25","36.15","21","36.20","20","0.00",
"2243","宏旭-KY","101,085","71","1,555,716","15.60","15.65","15.10","15.10","-","0.45","15.10","8","15.25","1","0.00",
"2247","汎德永業","113,768","580","36,186,784","317.00","320.00","316.00","319.00","+","3.50","318.00","1","319.00","8","14.39",
"2250","IKKA-KY","1,025,257","2,038","109,722,851","111.00","111.00","104.00","106.50","-","7.50","106.50","1","107.00","11","26.30",
"2254","巨鎧精密-創","225,003","48","19,690,955","88.90","89.00","85.80","86.80","-","2.90","86.30","1","86.80","4","0.00",
"2258","鴻華先進-創","229,149","127","10,165,965","44.70","44.90","44.15","44.30","-","0.40","44.20","26","44.30","7","0.00",
"2301","光寶科","27,914,342","15,994","3,291,133,253","119.00","120.50","115.00","120.50","+","1.50","120.00","17","120.50","824","19.07",
"2302","麗正","267,013","153","4,710,652","17.80","17.80","17.50","17.70","-","0.10","17.70","6","17.75","2","34.04",
"2303","聯電","80,119,642","37,437","4,114,660,347","51.80","52.10","50.80","51.70","-","0.10","51.70","404","51.80","1,513","10.62",
"2305","全友","701,563","358","17,176,706","24.65","24.75","24.05","24.05","-","0.35","24.05","16","24.10","6","801.67",
"2308","台達電","22,497,917","22,282","7,779,946,776","350.00","352.00","339.00","343.50","-","9.00","343.50","56","344.00","4","26.73",
"2312","金寶","5,066,559","2,313","77,222,819","15.40","15.45","15.05","15.30","-","0.10","15.25","49","15.30","81","30.00",
"2313","華通","30,774,363","19,839","2,386,329,169","80.50","81.30","75.30","75.90","-","4.10","75.90","87","76.00","10","21.69",
"2314","台揚","1,225,109","897","40,258,765","33.50","33.50","32.50","32.60","-","0.75","32.60","1","32.65","16","0.00",
"2316","楠梓電","12,732,637","8,188","559,382,497","44.95","45.35","42.65","43.10","-","1.35","43.05","35","43.10","37","56.71",
"2317","鴻海","181,699,455","83,227","26,069,322,855","146.00","147.00","139.00","142.00","-","3.50","142.00","1,056","142.50","100","13.85",
"2321","東訊","8,958","19","139,663","15.25","15.65","15.25","15.60"," ","0.00","15.55","2","15.80","1","0.00",
"2323","中環","20,982,880","5,313","262,484,562","12.60","12.80","12.25","12.40","-","0.20","12.35","423","12.40","51","7.70",
"2324","仁寶","27,303,647","12,620","1,042,432,325","38.40","38.75","37.60","37.90","-","0.65","37.90","36","37.95","41","21.53",
"2327","國巨","2,758,737","3,296","1,594,952,885","585.00","588.00","571.00","577.00","-","5.00","576.00","1","577.00","24","13.84",
"2328","廣宇","2,522,443","1,722","84,518,604","34.20","34.30","32.85","33.25","-","0.85","33.25","1","33.30","9","13.74",
"2329","華泰","24,019,085","13,095","1,598,149,276","68.60","68.80","65.20","65.90","-","2.30","65.90","53","66.00","29","25.74",
"2330","台積電","41,729,294","35,030","32,770,939,561","788.00","792.00","776.00","782.00","+","2.00","782.00","245","783.00","35","24.19",
"2331","精英","11,861,073","5,493","373,775,652","30.55","32.10","30.55","31.30","+","0.75","31.30","95","31.35","1","17.20",
"2332","友訊","3,186,175","1,759","59,121,542","18.95","18.95","18.40","18.50","-","0.35","18.45","104","18.50","24","19.47",
"2337","旺宏","8,272,987","3,632","223,070,317","27.00","27.35","26.75","26.75","-","0.10","26.75","289","26.85","15","0.00",
"2338","光罩","1,190,530","1,365","80,033,375","68.30","68.30","66.70","67.00","-","1.00","67.00","22","67.10","7","38.95",
"2340","台亞","1,652,645","1,652","65,943,979","40.75","40.75","39.40","39.40","-","1.35","39.35","18","39.40","13","56.29",
"2342","茂矽","1,121,075","880","35,873,504","32.70","32.80","31.40","31.90","-","0.75","31.90","2","31.95","8","0.00",
"2344","華邦電","44,492,252","16,155","1,224,808,429","27.85","28.10","27.05","27.10","-","0.35","27.10","220","27.15","67","0.00",
"2345","智邦","3,198,396","3,722","1,500,711,403","480.00","480.00","463.50","465.50","-","9.50","465.00","25","465.50","42","29.13",
"2347","聯強","4,808,144","4,195","373,560,781","77.60","78.40","76.70","78.40","+","0.30","78.20","1","78.40","67","17.94",
"2348","海悅","857,501","953","111,530,946","133.00","135.50","127.50","129.00","-","3.50","129.00","22","129.50","9","18.09",
"2348A","海悅甲特","58,295","29","1,961,041","33.70","33.70","33.55","33.55","-","0.15","33.60","3","33.70","2","0.00",
"2349","錸德","1,057,621","507","8,237,900","7.84","7.86","7.74","7.75","-","0.09","7.75","63","7.77","10","0.00",
"2351","順德","594,874","845","57,604,953","98.20","98.70","95.90","96.00","-","2.10","96.00","38","96.20","1","23.53",
"2352","佳世達","17,864,023","10,486","789,067,447","44.75","45.00","43.40","44.05","-","0.40","44.00","193","44.05","366","29.17",
"2353","宏碁","38,697,555","18,044","1,775,592,161","46.85","46.85","45.20","45.90","-","0.60","45.85","11","45.90","155","27.99",
"2354","鴻準","19,027,854","12,265","1,112,441,171","59.10","59.50","57.30","57.90","-","0.80","57.90","110","58.00","17","19.24",
"2355","敬鵬","4,234,086","2,850","197,930,577","47.60","47.70","45.80","46.85","-","0.50","46.70","3","46.85","2","24.40",
"2356","英業達","98,317,890","51,011","5,674,065,167","58.80","59.40","56.40","57.30","-","1.70","57.30","527","57.40","150","33.51",
"2357","華碩","3,431,234","4,291","1,440,895,200","421.00","426.00","416.50","417.00","-","6.50","417.00","83","417.50","29","19.45",
"2358","廷鑫","1,178,710","303","6,223,575","5.28","5.28","5.28","5.28","+","0.48","5.28","636","--","0","0.00",
"2359","所羅門","73,228,849","39,727","5,166,125,792","69.90","72.00","66.70","69.70","+","4.20","69.70","101","69.80","30","22.41",
"2360","致茂","3,373,852","2,807","857,997,813","257.00","265.00","248.00","252.50","-","5.00","252.00","10","252.50","31","26.89",
"2362","藍天","2,900,774","2,497","120,926,000","42.00","42.40","41.05","41.30","-","0.60","41.25","5","41.35","1","22.82",
"2363","矽統","5,798,286","4,077","227,571,200","39.95","40.05","38.75","38.75","-","0.90","38.75","257","38.80","18","50.99",
"2364","倫飛","207,867","415","19,154,957","93.40","93.40","90.70","91.30","-","0.90","91.20","2","91.30","1","26.01",
"2365","昆盈","20,545,099","9,916","429,864,789","20.20","21.70","20.20","21.00","+","1.00","21.00","93","21.05","6","67.74",
"2367","燿華","58,269,999","22,624","1,554,367,179","27.30","27.45","26.00","26.75","-","0.80","26.70","561","26.75","165","0.00",
"2368","金像電","6,005,305","5,326","1,481,462,536","249.50","253.00","240.50","242.00","-","5.50","242.00","15","242.50","28","33.38",
"2369","菱生","4,408,023","2,774","108,944,348","25.55","25.55","24.40","24.40","-","0.80","24.40","78","24.50","10","0.00",
"2371","大同","198,436,879","82,157","11,063,065,197","53.90","57.30","53.60","57.30","+","5.20","57.30","6,291","--","0","50.71",
"2373","震旦行","118,857","124","8,678,351","73.50","73.50","72.80","73.30","-","0.10","72.90","1","73.40","2","13.83",
"2374","佳能","3,180,050","2,113","84,723,861","27.05","27.20","26.10","26.25","-","0.65","26.25","44","26.30","24","27.63",
"2375","凱美","313,138","590","18,786,149","60.90","60.90","59.40","59.50","-","1.10","59.40","27","59.50","1","24.39",
"2376","技嘉","17,068,121","16,961","5,217,562,303","307.50","309.50","301.50","304.50","-","1.50","304.50","46","305.00","15","40.82",
"2377","微星","3,354,401","3,268","568,322,365","170.50","172.50","167.50","168.50","-","1.50","168.50","16","169.00","75","18.89",
"2379","瑞昱","6,540,318","9,984","3,691,030,859","587.00","590.00","554.00","565.00","-","19.00","564.00","52","565.00","58","31.65",
"2380","虹光","188,754","428","1,210,366","6.61","6.61","6.35","6.39","-","0.11","6.39","1","6.40","7","0.00",
"2382","廣達","38,992,957","25,611","10,022,778,494","258.00","262.00","252.00","254.00","-","1.00","254.00","565","254.50","413","24.68",
"2383","台光電","4,462,522","5,910","1,850,603,948","423.00","429.00","407.00","409.00","-","11.50","409.00","16","409.50","3","25.58",
