"113年04月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1471","首利","404,935","299","6,542,536","16.15","16.30","16.05","16.10","-","0.05","16.10","2","16.20","20","0.00",
"1472","三洋實業","210,836","187","15,725,506","72.10","77.00","72.10","74.60","+","2.90","74.20","1","74.60","7","22.34",
"1473","台南","680,009","471","21,054,069","30.85","31.30","30.60","30.85"," ","0.00","30.80","1","30.85","2","14.48",
"1474","弘裕","191,801","121","2,387,116","12.35","12.50","12.35","12.50","+","0.10","12.50","12","12.55","26","0.00",
"1475","業旺","70,002","41","3,531,900","50.40","50.60","50.00","50.60","+","0.30","50.10","1","50.60","3","12.02",
"1476","儒鴻","360,164","405","196,653,228","550.00","550.00","543.00","549.00","+","6.00","546.00","1","549.00","7","29.09",
"1477","聚陽","1,835,126","1,703","691,779,098","374.50","379.00","374.50","378.50","+","4.00","378.00","3","378.50","8","22.94",
"1503","士電","4,166,337","5,426","1,284,011,281","310.00","315.00","298.00","308.00","+","1.00","308.00","13","308.50","8","68.29",
"1504","東元","19,526,402","12,530","1,085,101,597","56.40","56.60","55.10","55.40","-","0.80","55.40","150","55.50","47","20.07",
"1506","正道","147,270","59","2,355,280","16.05","16.05","15.90","16.05"," ","0.00","15.90","44","16.05","8","55.34",
"1512","瑞利","17,784","35","183,484","10.35","10.60","10.20","10.55","-","0.20","10.30","1","10.55","1","263.75",
"1513","中興電","18,348,160","13,579","3,287,144,499","179.50","182.00","176.50","178.50","+","1.00","178.50","146","179.00","41","55.61",
"1514","亞力","7,576,783","5,757","820,080,921","110.50","110.50","106.00","108.50","-","0.50","108.00","69","108.50","5","35.23",
"1515","力山","4,160,494","2,984","200,658,226","50.20","50.20","46.65","47.00","-","3.40","47.00","64","47.05","8","27.65",
"1516","川飛","102,569","424","1,692,238","16.55","16.55","16.40","16.50","+","0.05","16.50","2","16.55","2","48.53",
"1517","利奇","308,010","319","4,952,744","16.15","16.20","16.00","16.05","-","0.10","16.05","48","16.10","2","0.00",
"1519","華城","706,480","1,470","545,905,220","750.00","792.00","744.00","792.00","+","52.00","790.00","5","792.00","1","80.24",
"1521","大億","63,983","106","2,552,684","40.05","40.15","39.75","39.90","-","0.35","39.85","2","39.90","1","71.25",
"1522","堤維西","24,040,647","16,608","1,440,347,240","60.30","61.50","59.00","59.10","-","0.30","59.10","355","59.20","13","18.47",
"1522A","堤維西甲特","3,000","3","135,650","45.25","45.25","45.20","45.20"," ","0.00","45.20","1","45.50","3","0.00",
"1524","耿鼎","9,899,222","6,277","370,659,693","37.20","38.15","36.70","37.45","+","0.40","37.45","22","37.50","27","17.58",
"1525","江申","47,327","99","3,476,121","74.00","74.00","73.20","73.60","-","0.60","73.40","2","74.00","2","13.38",
"1526","日馳","85,225","217","2,881,979","33.90","33.90","33.70","33.85","-","0.05","33.85","5","33.95","2","44.54",
"1527","鑽全","387,879","525","16,488,815","43.15","43.15","42.30","42.45","-","0.25","42.45","1","42.50","2","15.90",
"1528","恩德","1,053,974","541","13,380,968","12.85","12.85","12.50","12.85","+","0.15","12.80","15","12.85","12","0.00",
"1529","樂事綠能","1,159,031","826","39,062,630","34.05","34.15","33.50","33.60","-","0.35","33.60","60","33.65","5","36.52",
"1530","亞崴","39,103","69","1,268,519","32.40","32.50","32.40","32.40","+","0.05","32.35","11","32.45","1","14.86",
"1531","高林股","41,956","137","554,251","13.25","13.25","13.15","13.20"," ","0.00","13.20","2","13.25","3","165.00",
"1532","勤美","1,583,334","911","58,906,105","37.60","37.60","37.00","37.40","-","0.15","37.40","2","37.45","11","14.67",
"1533","車王電","96,102","97","4,650,080","48.40","49.00","48.15","48.40","-","0.05","48.35","1","48.40","1","0.00",
"1535","中宇","662,249","677","48,282,123","73.60","73.90","71.90","73.40","-","1.10","73.40","2","73.80","1","16.31",
"1536","和大","1,088,410","1,436","56,838,618","53.00","53.00","51.90","52.00","-","0.80","51.90","35","52.00","2","44.44",
"1537","廣隆","99,845","120","13,958,874","140.50","140.50","139.50","140.00","-","0.50","139.50","3","140.00","42","18.87",
"1538","正峰","30,010","18","573,092","19.00","19.50","19.00","19.20","+","0.20","18.90","2","19.00","10","0.00",
"1539","巨庭","531,857","355","13,470,896","24.75","25.80","24.60","25.60","+","0.85","25.55","22","25.60","9","26.67",
"1540","喬福","418,517","361","7,924,729","18.90","19.05","18.85","18.90","+","0.10","18.90","18","18.95","11","14.54",
"1541","錩泰","10,100","11","320,250","31.55","31.80","31.55","31.80","+","0.05","31.70","6","31.95","2","21.78",
"1558","伸興","47,418","240","4,679,349","98.80","98.80","98.60","98.60","-","0.20","98.60","12","98.70","1","25.88",
"1560","中砂","13,945,803","16,328","3,922,091,173","272.00","294.00","269.50","272.50","+","2.00","272.50","12","273.00","103","46.34",
"1568","倉佑","461,180","260","14,259,450","31.20","31.20","30.75","30.75","-","0.15","30.75","6","30.80","5","11.52",
"1582","信錦","4,974,561","3,756","437,258,578","89.30","89.80","86.60","87.20","-","1.90","87.20","37","87.30","1","19.12",
"1583","程泰","61,121","59","4,624,092","75.80","76.50","75.30","75.30","-","0.50","75.30","18","75.40","1","11.66",
"1587","吉茂","6,477,732","2,929","228,306,391","33.50","36.05","33.25","36.05","+","3.25","36.05","10,977","--","0","59.10",
"1589","永冠-KY","646,851","810","33,058,782","51.50","51.60","50.90","51.00","-","0.50","51.00","25","51.10","7","0.00",
"1590","亞德客-KY","662,878","1,096","749,553,605","1,145.00","1,155.00","1,115.00","1,125.00","-","25.00","1,120.00","25","1,125.00","1","32.30",
"1597","直得","664,064","607","48,593,210","72.70","74.00","72.20","72.90","+","0.90","72.90","1","73.00","7","65.09",
"1598","岱宇","95,888","106","2,944,879","30.90","30.90","30.60","30.65","-","0.25","30.65","2","30.70","7","0.00",
"1603","華電","5,626,578","3,318","238,480,787","43.10","43.55","41.85","42.00","-","1.05","42.00","21","42.05","21","14.05",
"1604","聲寶","991,472","776","29,747,725","29.90","30.15","29.85","30.05","+","0.20","30.00","111","30.05","2","15.02",
"1605","華新","11,729,361","6,336","431,836,462","37.30","37.35","36.65","36.70","-","0.60","36.70","117","36.75","1","28.90",
"1608","華榮","13,646,637","6,216","406,663,282","30.15","30.20","29.35","30.00","+","0.05","29.95","178","30.00","183","13.45",
"1609","大亞","22,248,788","13,288","936,369,560","42.70","42.90","41.70","41.75","-","0.85","41.75","57","41.80","106","11.04",
"1611","中電","793,749","596","13,472,657","17.10","17.15","16.90","16.95","-","0.10","16.90","49","16.95","12","36.85",
"1612","宏泰","2,885,059","1,757","88,930,095","31.15","31.15","30.65","30.95"," ","0.00","30.90","2","30.95","24","15.55",
"1614","三洋電","28,562","43","1,129,219","39.75","39.75","39.30","39.50","-","0.15","39.45","3","39.60","4","31.85",
"1615","大山","337,142","247","19,280,872","57.20","57.60","57.00","57.10","-","0.40","57.10","19","57.40","5","17.79",
"1616","億泰","1,929,516","1,239","41,168,054","21.60","21.70","21.10","21.50","-","0.10","21.40","1","21.50","18","18.07",
"1617","榮星","4,739,858","1,351","93,470,171","18.20","19.85","18.15","19.85","+","1.80","19.85","262","--","0","220.56",
"1618","合機","3,557,779","2,399","132,122,807","37.65","37.75","36.80","37.20","-","0.25","37.15","2","37.20","35","18.51",
"1626","艾美特-KY","80,958","102","1,300,774","16.10","16.20","16.00","16.10"," ","0.00","16.10","6","16.15","26","94.71",
"1701","中化","287,859","223","6,573,640","22.85","22.95","22.75","22.80","-","0.05","22.75","31","22.80","19","21.11",
"1702","南僑","843,217","1,024","49,103,513","58.90","58.90","57.90","58.50","-","0.10","58.50","1","58.60","25","13.93",
"1707","葡萄王","314,884","462","50,538,091","160.50","161.00","159.50","160.50","+","0.50","160.50","14","161.00","21","16.36",
"1708","東鹼","338,109","357","10,504,163","31.05","31.15","31.00","31.00"," ","0.00","31.00","11","31.05","4","0.00",
"1709","和益","257,009","532","5,049,750","19.70","19.70","19.60","19.60","-","0.05","19.60","35","19.65","19","22.27",
"1710","東聯","924,051","554","16,650,909","18.10","18.10","17.95","18.05","-","0.05","18.00","20","18.05","78","60.17",
"1711","永光","3,363,598","1,660","68,687,772","20.05","20.75","20.00","20.45","+","0.40","20.45","20","20.50","46","127.81",
"1712","興農","245,410","310","9,538,691","38.90","38.95","38.70","38.95","+","0.05","38.90","1","38.95","2","15.58",
"1713","國化","1,166,410","629","57,651,692","47.65","51.00","47.35","49.95","+","2.50","49.90","3","49.95","11","21.53",
"1714","和桐","1,096,968","389","9,601,600","8.75","8.80","8.73","8.75"," ","0.00","8.75","48","8.77","10","14.58",
"1717","長興","14,665,184","7,641","481,227,597","31.90","33.30","31.80","32.70","+","0.85","32.70","137","32.75","81","25.55",
"1718","中纖","1,300,823","887","9,465,356","7.28","7.31","7.25","7.27","-","0.05","7.27","7","7.28","9","0.00",
"1720","生達","367,665","302","24,424,952","66.60","66.60","66.20","66.40"," ","0.00","66.40","1","66.50","8","14.22",
"1721","三晃","974,912","958","14,639,286","15.15","15.15","14.80","15.15","+","0.10","15.10","15","15.15","37","0.00",
"1722","台肥","1,855,523","1,109","118,103,258","63.40","64.00","63.20","63.90","+","0.60","63.80","33","63.90","7","15.98",
"1723","中碳","683,125","635","80,901,603","119.50","119.50","118.00","118.00","-","1.00","118.00","99","118.50","11","19.09",
"1725","元禎","4,809,609","3,334","185,313,535","39.50","40.60","36.55","36.70","-","0.25","36.65","22","36.70","4","33.36",
"1726","永記","29,004","143","2,305,714","79.80","79.80","79.10","79.40","-","0.40","79.40","1","79.50","3","15.48",
"1727","中華化","954,782","693","28,831,428","30.50","30.75","29.90","30.20"," ","0.00","30.15","7","30.30","2","81.62",
"1730","花仙子","37,642","46","2,135,393","56.70","56.80","56.60","56.70"," ","0.00","56.70","7","56.80","3","15.53",
"1731","美吾華","574,566","421","15,071,641","26.75","26.75","26.05","26.20","-","0.40","26.15","14","26.25","1","20.63",
"1732","毛寶","187,076","234","5,320,385","28.75","28.75","28.00","28.60","+","0.05","28.50","11","28.60","10","0.00",
"1733","五鼎","270,122","323","9,193,624","34.15","34.25","33.90","34.00","-","0.10","34.00","1","34.05","3","29.31",
"1734","杏輝","707,940","662","25,972,485","36.65","36.80","36.60","36.75","+","0.20","36.70","3","36.75","23","16.41",
"1735","日勝化","20,072","58","342,883","17.20","17.20","17.00","17.00","-","0.30","17.00","5","17.05","1","22.37",
"1736","喬山","297,120","467","20,899,423","71.70","71.70","69.80","70.20","-","1.30","70.10","11","70.20","1","30.00",
"1737","臺鹽","229,957","388","7,788,624","33.90","34.00","33.75","33.75","-","0.15","33.70","47","33.85","2","22.50",
"1752","南光","121,687","124","5,689,009","47.00","47.00","46.60","46.75","-","0.25","46.70","1","46.75","5","23.85",
"1760","寶齡富錦","601,921","588","67,329,327","112.00","113.00","111.00","112.50","+","1.50","112.00","15","112.50","5","125.00",
"1762","中化生","321,274","591","15,674,315","49.25","49.50","48.45","48.75","-","0.50","48.65","3","48.75","3","14.25",
"1773","勝一","900,593","2,408","164,565,175","183.00","184.50","180.50","183.50","+","2.00","183.50","26","184.00","12","29.08",
"1776","展宇","7,459","14","128,001","17.15","17.20","17.10","17.20","+","0.05","17.15","7","17.30","7","40.00",
"1783","和康生","219,092","497","10,251,336","46.70","47.55","46.15","46.30","-","0.25","46.25","5","46.40","2","24.89",
"1786","科妍","4,347,876","6,650","483,225,466","109.00","115.00","106.00","112.50","+","5.50","112.00","31","112.50","3","42.78",
"1789","神隆","1,045,514","767","28,859,745","27.80","27.90","27.45","27.60","+","0.15","27.55","14","27.60","17","76.67",
"1795","美時","4,774,002","10,633","1,476,946,902","308.00","312.00","304.50","310.50","+","2.50","310.00","23","310.50","16","20.01",
"1802","台玻","1,583,311","850","27,272,047","17.40","17.40","17.15","17.15","-","0.25","17.15","237","17.20","2","1,715.00",
"1805","寶徠","156,498","114","2,944,137","19.05","19.05","18.60","18.60","-","0.05","18.60","8","18.85","8","0.00",
"1806","冠軍","7,236,006","2,671","66,022,768","9.45","9.63","8.60","9.39","-","0.02","9.39","9","9.40","56","0.00",
"1808","潤隆","4,983,609","4,876","599,117,712","124.00","124.00","119.00","119.50","-","3.50","119.00","211","119.50","133","7.00",
"1809","中釉","2,711,287","1,474","73,304,557","27.50","27.50","26.70","26.95","-","0.55","26.95","38","27.00","1","0.00",
"1810","和成","427,642","294","7,439,589","17.55","17.55","17.35","17.40","-","0.20","17.40","11","17.45","70","290.00",
"1817","凱撒衛","320,991","207","11,999,021","37.55","37.60","37.25","37.30","-","0.20","37.30","8","37.40","3","11.41",
"1903","士紙","859,524","882","50,572,792","58.90","59.70","58.00","58.60","+","1.00","58.40","5","58.60","5","177.58",
"1904","正隆","3,819,981","1,008","110,229,568","29.00","29.05","28.80","28.80","-","0.30","28.80","209","29.00","12","34.70",
"1905","華紙","5,768,927","2,574","132,596,729","23.45","23.45","22.75","23.00","-","0.50","22.95","13","23.00","54","0.00",
"1906","寶隆","80,006","84","1,254,116","15.65","15.70","15.60","15.65","-","0.05","15.60","14","15.65","1","78.25",
"1907","永豐餘","5,090,982","1,243","151,681,161","30.10","30.10","29.75","29.75","-","0.40","29.75","169","29.85","2","27.05",
"1909","榮成","1,080,882","528","15,999,295","14.90","14.90","14.75","14.80","-","0.15","14.75","160","14.80","9","0.00",
"2002","中鋼","22,416,583","9,521","542,112,002","24.00","24.30","24.00","24.30","+","0.30","24.25","168","24.30","1,224","220.91",
"2002A","中鋼特","36,113","39","1,566,168","43.50","43.50","43.30","43.45","-","0.05","43.40","1","43.50","1","0.00",
"2006","東和鋼鐵","1,919,408","1,799","134,276,550","69.20","70.50","69.20","70.20","+","1.00","70.20","4","70.30","18","10.83",
"2007","燁興","257,295","134","2,616,631","10.25","10.25","10.15","10.15"," ","0.00","10.15","26","10.20","104","0.00",
"2008","高興昌","27,327","28","618,133","22.85","22.85","22.55","22.65","+","0.10","22.60","1","22.65","6","9.98",
"2009","第一銅","28,240,258","16,899","1,162,301,331","40.00","42.90","38.75","42.00","+","2.00","41.95","69","42.00","250","0.00",
"2010","春源","1,774,872","886","34,631,152","19.40","19.70","19.25","19.70","+","0.45","19.65","8","19.70","7","14.59",
"2012","春雨","17,652","57","409,955","23.30","23.30","23.15","23.15","-","0.05","23.15","10","23.20","1","25.44",
"2013","中鋼構","174,077","343","10,953,519","63.00","63.50","62.30","62.30","-","0.30","62.30","2","62.50","3","23.25",
"2014","中鴻","2,076,931","1,128","46,123,588","22.30","22.30","22.15","22.15","-","0.10","22.15","91","22.20","29","201.36",
"2015","豐興","248,882","294","17,845,918","71.70","71.80","71.60","71.60","-","0.10","71.50","14","71.60","6","17.55",
"2017","官田鋼","315,790","244","4,343,678","13.80","13.85","13.70","13.70","-","0.10","13.70","57","13.75","12","0.00",
"2020","美亞","2,091,967","1,414","82,239,067","39.90","39.90","39.05","39.15","-","0.40","39.10","77","39.15","16","8.16",
"2022","聚亨","1,663,789","792","18,971,020","11.35","11.60","11.25","11.55","+","0.30","11.50","4","11.55","36","48.12",
"2023","燁輝","824,799","579","12,511,426","15.20","15.25","15.10","15.15"," ","0.00","15.10","168","15.15","14","0.00",
"2024","志聯","15,165","63","339,677","22.80","22.80","22.10","22.10","-","0.15","22.00","1","22.15","1","0.00",
"2025","千興","3,181,456","1,037","32,350,217","10.40","10.45","10.00","10.25","-","0.15","10.20","86","10.25","2","12.65",
"2027","大成鋼","6,290,545","3,347","227,605,051","36.45","36.55","35.80","36.10","-","0.30","36.05","24","36.10","4","14.50",
"2028","威致","85,739","81","2,162,512","25.25","25.35","25.10","25.20"," ","0.00","25.15","7","25.20","1","19.69",
"2029","盛餘","811,499","626","23,819,940","29.30","29.70","29.10","29.60","+","0.25","29.55","3","29.65","18","15.18",
"2030","彰源","228,584","214","4,111,259","18.05","18.10","17.95","17.95","-","0.05","17.95","64","18.00","62","99.72",
"2031","新光鋼","1,184,248","908","72,607,200","61.80","61.90","61.00","61.10","-","0.10","61.10","23","61.20","13","11.86",
"2032","新鋼","79,231","68","1,243,684","15.75","15.80","15.60","15.70","+","0.05","15.65","2","15.70","1","0.00",
"2033","佳大","105,210","78","1,716,761","16.35","16.50","16.05","16.50","+","0.25","16.35","10","16.50","16","0.00",
"2034","允強","322,505","176","8,118,659","25.20","25.30","25.05","25.25"," ","0.00","25.20","32","25.25","12","0.00",
"2038","海光","351,335","273","6,449,812","18.60","18.60","18.20","18.20"," ","0.00","18.15","22","18.20","1","65.00",
"2049","上銀","3,656,880","8,273","1,004,711,321","277.00","278.50","271.00","275.50","+","0.50","275.00","6","275.50","33","47.91",
"2059","川湖","479,787","834","605,298,550","1,260.00","1,280.00","1,250.00","1,250.00","-","10.00","1,250.00","66","1,255.00","1","44.05",
"2062","橋椿","575,324","397","16,752,081","29.15","29.50","28.80","29.20","-","0.10","29.20","2","29.25","4","18.60",
"2069","運錩","264,102","216","4,163,205","15.90","15.90","15.70","15.70","-","0.25","15.70","22","15.75","3","0.00",
"2101","南港","2,532,664","873","102,620,200","40.45","40.80","40.20","40.70","+","0.35","40.65","154","40.70","132","254.38",
"2102","泰豐","174,805","290","3,109,101","17.85","17.85","17.70","17.75","-","0.10","17.75","5","17.80","1","0.00",
"2103","台橡","807,244","680","18,866,881","23.30","23.45","23.25","23.35","+","0.05","23.35","2","23.40","47","28.48",
"2104","國際中橡","773,073","488","13,327,190","17.30","17.35","17.20","17.25","-","0.05","17.25","1","17.30","136","0.00",
"2105","正新","5,214,307","5,450","254,973,941","49.55","49.55","48.50","48.80","-","0.95","48.70","3","48.85","8","21.98",
"2106","建大","825,386","1,030","26,456,325","32.15","32.25","31.90","32.05","+","0.05","32.00","5","32.05","14","34.84",
"2107","厚生","710,188","1,091","17,542,130","24.30","24.85","24.30","24.75","+","0.30","24.70","12","24.75","1","14.47",
"2108","南帝","132,487","169","4,403,916","33.25","33.35","33.15","33.25","+","0.05","33.20","4","33.25","3","22.93",
"2109","華豐","631,560","642","11,080,006","17.70","17.75","17.40","17.50","-","0.20","17.50","5","17.55","11","11.59",
"2114","鑫永銓","25,455","34","2,822,626","111.00","112.00","110.00","110.50"," ","0.00","109.50","19","110.00","2","18.36",
"2115","六暉-KY","101,091","95","3,000,620","29.80","29.80","29.60","29.70","-","0.05","29.65","3","29.75","1","16.88",
"2201","裕隆","4,033,414","3,626","274,651,737","68.90","69.40","67.60","67.80","-","0.50","67.70","92","67.80","3","15.37",
"2204","中華","2,146,588","2,146","284,505,345","133.00","134.00","131.50","132.00","+","0.50","132.00","1","132.50","134","12.93",
"2206","三陽工業","2,507,564","2,026","188,017,061","75.30","75.50","74.60","74.70","-","0.40","74.70","1","74.80","8","9.40",
"2207","和泰車","201,249","463","130,428,103","655.00","655.00","645.00","647.00","-","9.00","646.00","4","647.00","2","15.77",
"2208","台船","2,530,689","1,270","47,680,940","19.00","19.05","18.70","18.70","-","0.20","18.70","462","18.75","33","0.00",
"2211","長榮鋼","899,076","900","111,885,428","125.50","126.00","123.00","125.00"," ","0.00","125.00","18","125.50","6","14.20",
"2227","裕日車","33,670","266","4,433,878","132.00","132.00","131.50","131.50","-","0.50","131.50","6","132.00","18","33.98",
"2228","劍麟","557,300","1,165","57,690,387","103.50","104.50","102.50","103.50","+","1.00","103.00","11","103.50","3","15.27",
"2231","為升","228,729","229","27,366,659","119.50","120.50","119.00","119.50"," ","0.00","119.00","28","119.50","2","37.94",
"2233","宇隆","148,059","177","19,733,165","132.50","134.00","132.00","134.00","+","1.50","133.50","3","134.00","8","15.12",
"2236","百達-KY","1,044,215","710","78,374,549","74.50","75.80","74.00","74.90","+","0.50","74.90","12","75.00","2","26.85",
"2239","英利-KY","167,080","118","9,585,082","58.30","58.30","56.80","57.20","-","0.50","57.20","3","57.30","5","40.86",
"2241","艾姆勒","3,320,737","1,995","136,094,175","40.00","41.85","39.70","41.00","+","1.00","40.95","12","41.00","12","0.00",
"2243","宏旭-KY","534,150","363","7,697,058","14.80","14.80","14.15","14.40","-","0.55","14.35","8","14.40","3","0.00",
"2247","汎德永業","56,844","155","18,070,451","317.50","318.50","317.50","317.50","-","1.00","317.50","4","318.50","5","14.32",
"2250","IKKA-KY","356,912","400","37,299,897","106.00","107.00","102.00","102.00","-","4.00","102.00","16","102.50","3","25.19",
"2254","巨鎧精密-創","364,000","76","32,430,400","87.40","91.30","86.90","90.90","+","1.70","88.00","11","90.50","1","0.00",
"2258","鴻華先進-創","428,000","192","18,631,200","43.55","43.80","43.35","43.35","-","0.50","43.35","9","43.50","24","0.00",
"2301","光寶科","38,634,690","22,947","4,000,601,431","100.50","105.50","100.50","104.00","+","4.00","103.50","1,131","104.00","126","16.46",
"2302","麗正","482,083","166","8,452,394","17.40","17.75","17.40","17.60","+","0.05","17.60","31","17.70","11","33.85",
"2303","聯電","52,989,407","22,316","2,769,954,659","52.00","52.70","51.90","52.10","+","0.40","52.10","1,485","52.20","248","10.70",
"2305","全友","1,145,188","762","29,016,631","24.90","25.65","24.90","25.15","+","0.35","25.10","26","25.15","8","838.33",
"2308","台達電","9,009,861","10,983","3,018,412,662","334.50","339.50","329.00","338.00","+","3.50","337.50","12","338.00","16","26.30",
"2312","金寶","3,637,688","1,574","55,258,989","15.30","15.40","15.10","15.10","-","0.20","15.10","173","15.15","59","29.61",
"2313","華通","15,892,601","8,660","1,278,347,176","80.00","81.40","79.90","80.20","+","1.00","80.20","12","80.30","23","22.91",
"2314","台揚","711,903","631","23,869,115","33.80","33.80","33.35","33.35","-","0.30","33.35","45","33.45","7","0.00",
"2316","楠梓電","2,146,098","1,856","94,262,749","44.25","44.40","43.65","43.80","-","0.35","43.75","4","43.80","9","9.50",
"2317","鴻海","179,994,521","80,442","28,010,398,426","152.00","159.50","151.00","159.00","+","8.50","159.00","124","159.50","2,903","15.51",
"2321","東訊","22,002","27","346,846","15.80","16.25","15.35","15.95","+","0.25","15.45","1","16.10","5","0.00",
"2323","中環","8,491,387","2,406","102,710,064","12.15","12.20","12.00","12.05","-","0.10","12.00","740","12.05","277","7.48",
"2324","仁寶","27,226,738","11,173","1,002,057,490","36.65","37.30","36.55","36.85","+","0.30","36.80","20","36.85","537","20.94",
"2327","國巨","2,935,020","6,496","1,808,327,050","619.00","622.00","612.00","616.00","-","6.00","616.00","19","617.00","14","14.78",
"2328","廣宇","5,042,337","3,515","180,440,822","35.85","36.15","35.40","36.10","+","0.35","36.10","81","36.15","19","14.92",
"2329","華泰","5,679,873","4,961","373,921,870","66.90","66.90","65.40","65.50","-","0.60","65.40","179","65.50","4","25.59",
"2330","台積電","39,078,075","41,130","30,755,033,947","784.00","790.00","783.00","790.00","+","20.00","789.00","50","790.00","744","24.44",
"2331","精英","3,174,308","1,544","100,497,608","31.85","31.90","31.50","31.60"," ","0.00","31.55","46","31.60","48","17.36",
"2332","友訊","1,405,120","877","26,175,947","18.70","18.75","18.55","18.55","-","0.15","18.55","7","18.60","12","19.53",
"2337","旺宏","8,307,964","2,910","227,253,386","27.40","27.70","27.15","27.45","+","0.15","27.40","1","27.45","84","0.00",
"2338","光罩","671,435","1,306","46,115,323","68.90","69.00","68.20","69.00","+","0.20","68.80","2","69.00","3","40.12",
"2340","台亞","1,105,404","1,030","44,017,495","40.45","40.45","39.60","39.80","-","0.50","39.80","18","39.85","17","56.86",
"2342","茂矽","262,815","310","8,489,464","32.70","32.80","32.05","32.10","-","0.55","32.10","3","32.15","3","0.00",
"2344","華邦電","23,176,091","9,110","632,044,690","27.70","27.80","27.00","27.05","-","0.40","27.05","54","27.10","61","0.00",
"2345","智邦","2,645,137","3,067","1,212,878,461","466.00","471.00","451.50","456.00","-","4.50","455.00","12","456.00","21","28.54",
"2347","聯強","4,863,989","2,349","374,393,772","76.20","77.40","76.20","77.00","+","1.10","76.90","30","77.00","13","17.62",
"2348","海悅","649,160","747","87,430,560","134.00","136.50","133.00","136.00","+","3.00","135.50","5","136.00","1","11.99",
"2348A","海悅甲特","35,872","43","1,216,775","34.05","34.05","33.80","33.80","-","0.30","33.80","4","33.90","1","0.00",
"2349","錸德","764,169","419","5,911,392","7.74","7.77","7.72","7.74","-","0.01","7.73","46","7.74","8","0.00",
"2351","順德","323,004","376","31,558,490","97.60","98.40","97.30","97.70","+","0.20","97.70","3","97.90","2","23.95",
"2352","佳世達","10,961,832","6,745","473,993,853","43.55","43.90","43.05","43.10","-","0.45","43.10","141","43.15","67","28.54",
"2353","宏碁","17,466,988","8,861","813,842,662","46.50","47.00","46.30","46.70","+","0.40","46.65","172","46.70","13","28.48",
"2354","鴻準","35,299,989","23,108","2,273,151,189","63.90","65.20","63.10","64.90","+","1.10","64.80","179","64.90","23","21.56",
"2355","敬鵬","2,336,061","1,781","110,602,626","47.70","47.80","47.05","47.35","-","0.20","47.30","2","47.35","20","24.66",
"2356","英業達","37,430,103","18,865","2,209,051,203","58.90","59.50","58.60","59.00","+","0.20","58.90","518","59.00","60","34.50",
"2357","華碩","2,355,016","2,946","997,593,338","423.50","427.00","421.50","423.00"," ","0.00","422.50","38","423.00","4","19.73",
"2358","廷鑫","577,188","292","2,920,540","5.06","5.06","5.06","5.06","-","0.56","--","0","5.06","4,343","0.00",
"2359","所羅門","2,330,207","1,351","204,126,075","87.60","87.60","87.60","87.60","+","7.90","87.60","3,576","--","0","28.17",
"2360","致茂","577,685","752","148,133,167","253.50","258.50","253.50","256.00","+","1.00","256.00","4","257.00","6","27.26",
"2362","藍天","1,755,455","1,157","71,621,107","40.90","41.15","40.40","41.15","+","0.20","41.00","26","41.15","11","22.73",
"2363","矽統","4,663,108","3,132","177,932,713","38.90","38.90","37.95","38.10","-","0.40","38.05","9","38.10","45","50.13",
"2364","倫飛","83,252","275","7,603,573","91.70","92.00","91.00","91.60","+","0.50","91.50","1","91.60","2","26.10",
"2365","昆盈","11,257,845","3,780","233,923,384","20.60","21.35","20.35","20.60","+","0.05","20.60","5","20.65","13","62.42",
"2367","燿華","29,520,041","12,151","786,500,528","27.25","27.30","26.20","26.35","-","0.50","26.35","206","26.40","52","0.00",
"2368","金像電","9,661,059","9,602","2,292,382,981","245.50","247.50","233.00","234.00","-","11.00","234.00","27","234.50","28","32.28",
"2369","菱生","3,180,244","2,101","78,408,056","25.20","25.20","24.40","24.40","-","0.50","24.40","65","24.45","16","0.00",
"2371","大同","70,459,038","32,403","4,038,414,556","57.40","58.40","56.50","56.90","+","0.60","56.80","614","56.90","229","50.35",
"2373","震旦行","45,078","71","3,322,365","73.50","73.90","73.40","73.80","+","0.30","73.70","1","73.80","1","15.12",
"2374","佳能","13,748,606","5,545","396,641,477","28.40","29.35","27.80","29.35","+","2.65","29.35","28,411","--","0","30.89",
"2375","凱美","614,092","598","38,279,852","62.80","63.00","61.90","61.90","-","0.90","61.90","5","62.00","7","25.37",
"2376","技嘉","18,356,438","28,582","5,803,512,046","319.00","322.50","313.00","317.00","-","1.50","316.50","6","317.00","60","42.49",
"2377","微星","2,442,185","1,786","414,853,372","169.50","170.50","169.00","170.00","+","0.50","169.50","371","170.00","2","19.06",
"2379","瑞昱","3,496,546","3,538","1,981,401,204","559.00","572.00","559.00","568.00","+","9.00","568.00","6","569.00","80","31.82",
"2380","虹光","158,241","229","1,089,316","6.96","7.00","6.80","6.87","+","0.01","6.86","1","6.87","1","0.00",
"2382","廣達","81,065,983","60,507","23,926,970,526","286.50","299.00","286.50","298.00","+","15.50","297.50","143","298.00","292","28.96",
"2383","台光電","4,776,252","4,890","1,911,992,027","400.00","405.00","397.50","400.50","+","2.00","400.00","46","400.50","29","25.05",
"2385","群光","6,112,384","4,623","1,339,093,300","213.50","222.00","213.50","220.00","+","6.50","219.50","19","220.00","113","21.36",
"2387","精元","1,148,972","874","73,257,998","64.50","64.60","63.40","63.60","-","0.90","63.50","17","63.60","1","9.78",
