"112年10月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1515","力山","719,667","489","27,541,007","38.70","38.70","37.90","38.60"," ","0.00","38.45","2","38.60","11","0.00",
"1516","川飛","45,481","64","737,922","16.35","16.35","16.15","16.20","-","0.15","16.20","8","16.25","2","16.20",
"1517","利奇","283,270","370","4,170,226","14.80","14.85","14.55","14.75"," ","0.00","14.75","14","14.80","4","13.78",
"1519","華城","5,879,144","6,186","1,527,565,469","261.00","264.50","253.50","263.00","+","2.50","263.00","123","263.50","9","50.38",
"1521","大億","23,134","36","855,584","37.00","37.40","36.70","37.40","+","0.40","36.90","1","37.20","1","34.63",
"1522","堤維西","4,558,821","2,786","176,551,614","39.55","39.55","38.30","38.60","-","1.35","38.60","37","38.65","12","14.51",
"1522A","堤維西甲特","1,030","2","45,539","44.20","44.20","44.20","44.20","-","0.70","44.25","1","44.90","1","0.00",
"1524","耿鼎","23,827,952","11,350","651,250,651","27.45","28.00","26.65","27.55","+","0.35","27.50","3","27.55","111","15.74",
"1525","江申","123,232","108","9,440,839","78.30","78.30","76.00","76.50","-","1.80","76.50","8","76.70","1","14.25",
"1526","日馳","153,597","157","4,638,481","31.05","31.05","29.30","30.75","-","0.40","30.70","1","30.90","2","7.48",
"1527","鑽全","142,622","165","5,508,347","38.70","39.00","38.45","38.70"," ","0.00","38.70","2","38.75","70","10.69",
"1528","恩德","942,818","606","10,308,170","11.20","11.20","10.80","10.85","-","0.30","10.85","39","10.95","8","20.47",
"1529","樂事綠能","860,988","723","25,562,699","30.25","30.30","29.45","29.65","-","0.85","29.65","30","29.75","2","27.97",
"1530","亞崴","59,973","498","1,777,072","29.75","29.75","29.50","29.60","X","0.00","29.60","1","29.65","1","13.45",
"1531","高林股","134,458","114","1,775,593","13.10","13.30","13.10","13.20"," ","0.00","13.15","3","13.25","6","660.00",
"1532","勤美","1,046,061","709","36,580,957","35.25","35.25","34.70","35.05","-","0.20","35.05","19","35.10","10","19.80",
"1533","車王電","126,848","200","6,694,573","53.10","53.50","52.40","53.00","-","0.50","53.00","12","53.20","1","0.00",
"1535","中宇","97,027","58","4,991,677","51.00","51.70","50.90","51.60","+","0.50","51.60","3","51.70","16","13.61",
"1536","和大","838,285","790","51,783,035","62.90","62.90","61.30","62.30","-","1.00","62.20","11","62.30","9","24.53",
"1537","廣隆","155,649","232","20,347,878","131.50","131.50","130.00","131.00","-","0.50","131.00","7","131.50","2","16.56",
"1538","正峰","11,571","62","139,853","12.10","12.20","12.10","12.20","-","0.10","12.10","1","12.30","2","610.00",
"1539","巨庭","64,704","52","1,437,138","22.50","22.50","22.10","22.20","-","0.30","22.20","2","22.30","3","12.33",
"1540","喬福","251,559","246","4,100,672","16.45","16.45","16.20","16.25","-","0.25","16.25","11","16.35","2","13.10",
"1541","錩泰","24,003","20","721,940","30.25","30.25","29.95","29.95","-","0.30","29.95","2","30.00","1","0.00",
"1558","伸興","81,091","106","8,774,019","108.00","109.00","107.50","108.00"," ","0.00","108.00","13","108.50","1","29.92",
"1560","中砂","6,422,260","5,326","1,056,476,753","164.50","167.00","161.00","167.00","+","2.50","166.50","199","167.00","116","25.46",
"1568","倉佑","26,414,618","11,614","1,018,679,097","38.85","38.95","37.25","38.75","+","3.30","38.75","14","38.80","302","25.00",
"1582","信錦","499,666","648","32,315,544","64.80","65.60","63.80","64.50","+","0.10","64.40","4","64.50","5","20.09",
"1583","程泰","9,000","9","564,400","63.00","63.00","62.40","62.40","-","0.50","62.40","1","63.00","1","11.37",
"1587","吉茂","63,094","43","1,445,918","22.90","23.10","22.80","23.00","-","0.15","22.95","1","23.05","1","18.11",
"1589","永冠-KY","302,171","229","14,958,025","49.50","49.90","49.20","49.90","+","0.40","49.85","3","49.95","3","0.00",
"1590","亞德客-KY","487,890","555","506,215,455","1,035.00","1,055.00","1,020.00","1,035.00","-","20.00","1,035.00","63","1,040.00","8","34.16",
"1597","直得","41,186","111","2,623,384","63.80","64.80","62.80","64.10","+","0.20","63.50","2","64.10","1","21.16",
"1598","岱宇","147,493","117","4,719,183","31.95","32.35","31.55","32.35","+","0.40","32.35","2","32.40","5","0.00",
"1603","華電","1,849,528","1,056","67,262,384","37.00","37.10","36.00","36.20","-","1.00","36.15","27","36.20","26","14.25",
"1604","聲寶","1,890,125","1,205","54,193,840","28.70","29.50","27.95","28.45","-","0.20","28.40","2","28.45","34","14.82",
"1605","華新","16,491,139","7,649","577,341,618","35.40","35.45","34.85","34.85","-","0.90","34.85","954","34.90","78","10.66",
"1608","華榮","1,603,064","909","30,050,477","19.25","19.25","18.50","18.75","-","0.50","18.75","2","18.80","20","10.36",
"1609","大亞","8,741,088","5,000","280,957,250","32.90","32.90","31.80","32.10","-","0.70","32.10","293","32.15","4","7.66",
"1611","中電","373,483","316","5,736,209","15.65","15.65","15.20","15.40","-","0.25","15.40","3","15.45","5","45.29",
"1612","宏泰","1,875,371","928","44,748,575","24.25","24.25","23.70","23.90","-","0.35","23.85","92","23.90","4","13.90",
"1614","三洋電","27,000","22","1,007,350","37.35","37.65","37.20","37.40"," ","0.00","37.30","6","37.50","1","31.43",
"1615","大山","73,432","114","2,740,574","37.55","37.70","37.10","37.50","+","0.05","37.50","1","37.55","1","13.20",
"1616","億泰","653,326","180","6,603,273","10.20","10.20","10.05","10.20"," ","0.00","10.15","7","10.20","10","20.82",
"1617","榮星","15,141","48","243,598","16.10","16.10","16.05","16.10","-","0.15","16.05","6","16.20","6","61.92",
"1618","合機","2,095,745","1,324","52,154,969","25.50","25.50","24.65","24.85","-","0.60","24.85","1","24.90","7","18.41",
"1626","艾美特-KY","77,790","89","1,310,409","16.70","16.95","16.60","16.95"," ","0.00","16.75","7","16.95","2","0.00",
"1701","中化","697,627","495","15,627,751","22.80","22.80","22.25","22.35","-","0.40","22.35","39","22.40","1","17.19",
"1702","南僑","456,617","391","22,983,409","50.40","50.60","49.90","50.40"," ","0.00","50.30","7","50.40","1","21.36",
"1707","葡萄王","471,692","666","70,344,920","152.50","152.50","148.00","150.00","-","2.00","150.00","1","150.50","10","15.29",
"1708","東鹼","823,443","697","25,380,533","31.50","31.50","30.55","30.75","-","0.85","30.70","52","30.80","1","31.38",
"1709","和益","461,951","271","9,377,451","20.50","20.55","20.15","20.35","-","0.20","20.30","6","20.35","3","15.65",
"1710","東聯","1,305,692","862","23,654,094","18.40","18.40","18.00","18.20","-","0.25","18.20","9","18.25","14","18.76",
"1711","永光","2,314,472","2,024","44,816,949","19.35","19.70","19.00","19.50"," ","0.00","19.40","25","19.50","23","57.35",
"1712","興農","1,075,918","1,762","40,102,192","37.65","37.85","36.80","37.00","-","1.00","37.00","137","37.15","1","11.42",
"1713","國化","138,487","88","5,417,984","39.20","39.30","38.85","39.10","-","0.10","39.05","4","39.10","3","15.70",
"1714","和桐","511,670","379","4,254,205","8.37","8.37","8.28","8.31","-","0.05","8.31","2","8.32","2","18.89",
"1717","長興","1,680,394","1,285","46,772,735","27.70","28.20","27.50","28.10","+","0.10","28.05","5","28.10","61","24.87",
"1718","中纖","1,094,997","544","8,761,075","8.06","8.06","7.96","7.99","-","0.07","7.99","27","8.00","10","0.00",
"1720","生達","615,734","678","36,056,822","59.80","59.80","58.10","58.70","-","1.10","58.60","12","58.70","1","12.15",
"1721","三晃","3,902,762","1,864","55,783,620","13.20","14.60","13.10","14.60","+","1.30","14.60","662","--","0","0.00",
"1722","台肥","1,281,031","1,165","77,238,314","60.60","60.70","60.00","60.20","-","0.80","60.20","51","60.50","37","13.97",
"1723","中碳","2,400,459","1,940","290,492,001","119.00","124.00","118.00","121.50","+","2.50","121.00","47","121.50","35","17.53",
"1725","元禎","18,000","9","363,400","20.20","20.25","20.05","20.20"," ","0.00","20.20","1","20.30","1","14.64",
"1726","永記","8,007","9","585,316","73.20","73.20","73.00","73.00","-","0.30","73.10","1","73.30","1","14.93",
"1727","中華化","1,072,034","790","30,581,047","27.80","29.40","27.30","28.25","+","0.25","28.20","25","28.25","4","33.24",
"1730","花仙子","10,793","29","606,814","56.20","56.40","56.10","56.30","-","0.10","56.20","3","56.40","8","14.97",
"1731","美吾華","182,875","129","3,753,181","20.75","20.75","20.35","20.75","+","0.15","20.50","6","20.75","2","16.47",
"1732","毛寶","56,311","76","1,345,160","24.15","24.15","23.75","23.85","-","0.30","23.85","13","23.90","27","0.00",
"1733","五鼎","126,487","93","3,295,635","26.40","26.40","26.00","26.20","-","0.05","26.20","5","26.25","4","15.41",
"1734","杏輝","222,683","192","7,028,276","31.65","31.80","31.40","31.50","-","0.10","31.50","4","31.55","2","19.69",
"1735","日勝化","58","6","994","--","--","--","--"," ","0.00","16.65","2","16.80","1","34.90",
"1736","喬山","1,939,432","1,988","132,956,342","71.50","71.50","67.00","68.30","-","3.20","68.30","21","68.70","1","46.46",
"1737","臺鹽","687,335","382","22,778,722","33.20","33.45","32.90","33.45","+","0.30","33.45","5","33.50","9","16.81",
"1752","南光","268,081","235","13,553,447","51.20","51.30","50.20","50.60","-","0.80","50.60","2","50.80","7","12.08",
"1760","寶齡富錦","530,879","716","51,844,755","99.00","99.00","96.60","96.60","-","2.80","96.50","12","96.70","1","386.40",
"1762","中化生","186,492","346","9,869,399","53.80","53.80","52.50","53.00","-","0.80","53.00","5","53.10","1","10.29",
"1773","勝一","88,004","101","11,606,852","133.00","133.00","131.00","132.00","-","1.50","132.00","1","132.50","2","20.15",
"1776","展宇","2,193","15","35,624","16.20","16.20","16.20","16.20"," ","0.00","16.20","4","16.30","1","405.00",
"1783","和康生","168,720","176","7,866,843","47.45","47.50","46.30","46.80","-","0.45","46.75","1","46.85","2","20.62",
"1786","科妍","147,512","230","10,918,705","74.10","75.00","73.10","74.40","-","0.40","74.10","1","74.40","1","31.26",
"1789","神隆","1,144,866","725","29,528,216","26.10","26.10","25.65","25.70","-","0.55","25.70","54","25.75","11","77.88",
"1795","美時","4,556,667","4,742","958,356,358","216.50","216.50","207.50","208.50","-","9.50","208.00","134","209.00","15","11.60",
"1802","台玻","7,498,554","2,971","134,425,946","18.00","18.25","17.65","18.20","+","0.15","18.20","12","18.25","189","0.00",
"1805","寶徠","23,865","78","300,127","12.60","12.65","12.20","12.20","-","0.65","12.20","2","12.55","6","0.00",
"1806","冠軍","378,000","281","3,387,592","9.05","9.05","8.90","9.04","-","0.02","9.04","1","9.05","2","0.00",
"1808","潤隆","370,904","802","34,296,435","94.40","94.40","91.60","92.80","-","0.60","92.70","2","93.00","2","18.02",
"1809","中釉","764,495","349","10,677,040","14.15","14.15","13.80","14.00","-","0.10","13.95","30","14.05","7","0.00",
"1810","和成","467,828","300","8,214,057","17.85","17.85","17.35","17.70","-","0.10","17.65","1","17.70","6","885.00",
"1817","凱撒衛","31,405","46","1,101,535","35.05","35.55","34.95","35.25","+","0.20","35.00","7","35.15","1","10.55",
"1903","士紙","598,694","484","31,485,216","54.10","54.10","52.00","53.00","-","1.10","52.90","1","53.00","2","64.63",
"1904","正隆","1,068,435","810","30,430,003","28.40","28.80","28.25","28.60","+","0.20","28.55","7","28.60","36","36.67",
"1905","華紙","4,013,216","2,062","86,797,077","22.00","22.00","21.40","21.75","-","0.40","21.70","15","21.75","12","0.00",
"1906","寶隆","125,277","164","1,910,890","15.35","15.35","15.20","15.20","-","0.15","15.20","15","15.30","1","37.07",
"1907","永豐餘","2,599,559","1,620","80,665,480","31.45","31.50","30.80","30.95","-","0.75","30.95","32","31.00","14","32.24",
"1909","榮成","1,841,374","786","25,987,886","14.35","14.35","14.00","14.15","-","0.20","14.15","82","14.20","21","0.00",
"2002","中鋼","43,687,152","20,958","1,046,950,909","24.20","24.20","23.80","23.90","-","0.60","23.90","2,454","23.95","100","0.00",
"2002A","中鋼特","10,034","12","439,391","43.65","43.90","43.65","43.90"," ","0.00","43.65","2","43.90","10","0.00",
"2006","東和鋼鐵","1,382,512","966","85,014,221","62.20","62.20","60.40","61.60","-","0.60","61.50","29","61.60","7","12.52",
"2007","燁興","314,839","190","2,900,750","9.36","9.36","9.18","9.23","-","0.13","9.22","16","9.23","1","0.00",
"2008","高興昌","27,020","18","548,658","20.30","20.40","20.30","20.35"," ","0.00","20.30","7","20.40","11","8.27",
"2009","第一銅","630,042","490","17,516,675","28.60","28.60","27.55","28.05","-","0.25","28.05","38","28.10","17","70.12",
"2010","春源","475,552","367","7,679,719","16.30","16.35","15.90","16.25","-","0.10","16.25","1","16.30","5","17.47",
"2012","春雨","82,213","58","1,820,069","22.30","22.40","21.85","22.25","-","0.05","22.20","3","22.25","1","19.18",
"2013","中鋼構","20,319","37","1,054,314","51.90","52.10","51.70","51.70","-","0.40","51.60","2","51.80","3","21.45",
"2014","中鴻","5,185,834","2,415","108,330,488","21.15","21.25","20.70","20.95","-","0.30","20.95","4","21.00","8","0.00",
"2015","豐興","300,098","279","19,034,201","64.60","64.60","63.00","63.60","-","0.60","63.50","11","63.60","3","14.83",
"2017","官田鋼","472,212","336","6,212,376","13.25","13.30","13.05","13.20","-","0.10","13.20","14","13.25","14","0.00",
"2020","美亞","420,976","239","11,583,260","27.95","27.95","27.25","27.70","-","0.10","27.65","10","27.70","1","17.53",
"2022","聚亨","458,344","353","5,455,290","12.05","12.05","11.85","11.95","-","0.10","11.90","25","11.95","29","0.00",
"2023","燁輝","1,617,348","521","24,459,551","15.15","15.20","15.05","15.15"," ","0.00","15.10","53","15.15","76","0.00",
"2024","志聯","98,413","56","1,866,382","18.30","19.25","17.85","18.90","+","0.70","18.90","1","19.05","1","0.00",
"2025","千興","771,583","324","5,875,777","7.72","7.73","7.52","7.57","-","0.13","7.56","39","7.60","8","2.55",
"2027","大成鋼","4,113,979","2,340","149,125,280","36.60","36.60","36.15","36.15","-","0.65","36.15","78","36.20","21","10.99",
"2028","威致","143,669","99","3,177,834","22.10","22.45","21.85","22.35","+","0.25","22.25","18","22.40","6","15.74",
"2029","盛餘","146,694","103","3,336,491","22.90","22.90","22.65","22.80","-","0.10","22.80","4","22.90","3","53.02",
"2030","彰源","684,166","383","11,777,619","17.60","17.60","17.10","17.35","-","0.20","17.35","87","17.40","11","61.96",
"2031","新光鋼","853,251","640","39,702,733","47.50","47.50","46.10","46.85","-","0.45","46.80","23","46.85","26","16.67",
"2032","新鋼","91,229","79","1,406,917","15.55","15.55","15.25","15.50","-","0.25","15.40","1","15.50","37","0.00",
"2033","佳大","19,010","17","272,696","14.20","14.40","14.20","14.40","+","0.05","14.40","2","14.45","1","0.00",
"2034","允強","647,441","431","16,911,653","26.45","26.45","25.90","26.20","-","0.25","26.20","5","26.25","6","524.00",
"2038","海光","218,164","180","3,687,877","17.15","17.15","16.80","16.95","-","0.20","16.95","5","17.00","10","19.48",
"2049","上銀","456,136","632","91,822,725","201.00","203.00","200.50","201.00","-","2.00","201.00","2","202.00","3","24.04",
"2059","川湖","963,653","1,692","769,342,740","810.00","812.00","785.00","797.00","-","8.00","797.00","9","800.00","1","22.88",
"2062","橋椿","18,000","15","391,500","21.75","21.85","21.70","21.75","-","0.10","21.75","4","21.80","1","13.59",
"2069","運錩","218,304","140","3,330,245","15.55","15.55","15.15","15.30","-","0.30","15.30","1","15.35","3","0.00",
"2101","南港","859,679","426","31,483,198","36.95","36.95","36.40","36.55","-","0.50","36.50","31","36.55","3","0.00",
"2102","泰豐","156,489","133","2,754,696","17.65","17.65","17.50","17.65","+","0.05","17.60","5","17.65","3","0.00",
"2103","台橡","416,677","219","9,708,788","23.60","23.60","23.20","23.30","-","0.25","23.30","60","23.35","3","28.41",
"2104","國際中橡","2,452,766","1,138","46,916,359","19.20","19.45","18.90","19.25"," ","0.00","19.25","9","19.30","19","148.08",
"2105","正新","5,074,754","2,724","217,410,383","42.85","43.15","42.50","42.90","-","0.50","42.85","32","42.90","48","22.82",
"2106","建大","285,838","200","8,294,914","29.20","29.20","28.90","29.15","-","0.15","29.10","4","29.15","3","0.00",
"2107","厚生","140,719","181","3,296,231","23.40","23.50","23.35","23.45"," ","0.00","23.40","37","23.45","1","12.41",
"2108","南帝","460,900","408","16,322,626","35.40","35.75","35.05","35.55","+","0.15","35.50","5","35.55","7","26.53",
"2109","華豐","116,206","71","1,601,609","13.80","13.90","13.75","13.80"," ","0.00","13.80","21","13.85","1","11.50",
"2114","鑫永銓","16,055","38","1,703,323","106.00","107.00","105.50","107.00"," ","0.00","106.00","1","106.50","2","18.67",
"2115","六暉-KY","32,154","29","959,888","29.70","30.15","29.60","30.00","+","0.15","29.80","1","30.00","1","12.24",
"2201","裕隆","15,246,897","10,074","1,209,610,222","80.60","80.60","78.50","79.10","-","2.30","79.10","154","79.20","3","0.00",
"2204","中華","6,532,849","5,058","602,193,269","95.00","95.00","90.90","90.90","-","4.80","90.90","31","91.00","4","0.00",
"2206","三陽工業","4,246,192","3,529","286,641,230","68.90","68.90","66.80","67.80","-","1.10","67.80","14","67.90","12","10.56",
"2207","和泰車","494,022","960","303,738,918","620.00","622.00","606.00","618.00","-","10.00","618.00","10","619.00","10","0.00",
"2208","台船","1,676,133","1,191","34,210,774","20.80","20.85","20.30","20.30","-","0.40","20.30","106","20.35","20","0.00",
"2211","長榮鋼","830,021","850","57,250,929","69.50","69.60","68.60","69.50","-","0.40","69.30","7","69.60","15","8.55",
"2227","裕日車","42,492","481","7,854,249","185.00","189.00","182.00","189.00","+","3.50","184.00","3","189.50","4","29.95",
"2228","劍麟","220,418","220","19,308,121","89.00","89.00","87.00","87.50","-","1.50","87.50","1","87.60","3","13.36",
"2231","為升","432,179","640","57,299,068","135.00","135.00","131.00","133.50","-","1.50","133.50","6","134.00","34","27.30",
"2233","宇隆","3,098,603","2,415","432,603,074","141.50","141.50","137.00","140.50","-","1.00","140.00","31","140.50","56","16.79",
"2236","百達-KY","976,026","924","70,609,579","76.20","76.20","70.20","71.60","-","4.90","71.50","8","71.80","2","35.80",
"2239","英利-KY","86,271","83","4,877,463","56.50","57.60","55.70","56.40","-","0.60","56.30","1","56.60","1","27.38",
"2241","艾姆勒","337,549","251","11,390,602","34.35","34.45","33.50","33.60","-","0.85","33.60","9","33.70","3","0.00",
"2243","宏旭-KY","217,200","157","3,593,112","16.20","16.90","16.00","16.60","+","0.30","16.55","6","16.70","1","0.00",
"2247","汎德永業","99,454","1,224","30,968,773","315.00","315.00","308.50","309.00","-","5.50","308.50","7","311.00","4","14.64",
"2250","IKKA-KY","18,623","26","1,261,948","68.60","68.60","67.40","67.70","-","0.90","67.60","3","67.90","1","28.93",
"2254","巨鎧精密-創","295,000","150","26,056,100","87.40","99.00","78.00","78.00","X","0.00","76.50","5","79.40","1","0.00",
"2301","光寶科","28,011,756","13,102","2,986,969,615","106.00","108.50","103.00","108.00","+","1.00","108.00","181","108.50","1,213","17.01",
"2302","麗正","424,522","266","7,441,939","17.40","18.05","17.00","17.80","+","0.30","17.70","1","17.80","1","21.98",
"2303","聯電","96,890,484","58,055","4,766,058,897","49.50","49.95","48.55","48.70","-","0.60","48.70","185","48.75","285","7.82",
"2305","全友","6,587,315","3,350","164,187,092","23.60","25.40","23.55","25.40","+","2.30","25.40","11,926","--","0","0.00",
"2308","台達電","11,630,641","13,388","3,605,332,157","312.00","312.50","307.50","309.00","-","8.50","309.00","112","309.50","45","23.59",
"2312","金寶","2,728,328","1,274","38,795,649","14.40","14.40","14.10","14.20","-","0.20","14.20","244","14.25","9","26.30",
"2313","華通","15,160,846","7,449","780,170,042","52.10","52.30","50.50","52.10","-","0.20","52.10","177","52.20","324","11.01",
"2314","台揚","547,817","411","19,314,933","35.60","35.60","35.10","35.40","-","0.20","35.40","20","35.45","5","0.00",
"2316","楠梓電","1,495,792","927","48,595,912","33.20","33.20","32.15","32.85","-","0.35","32.65","1","32.90","22","31.59",
"2317","鴻海","32,145,943","13,140","3,332,218,081","103.00","104.50","103.00","103.50"," ","0.00","103.50","3,984","104.00","281","11.51",
"2321","東訊","2,400","4","41,369","17.15","17.50","17.15","17.50","+","0.50","16.80","1","17.00","2","0.00",
"2323","中環","5,269,952","1,632","59,005,039","11.30","11.35","11.05","11.25"," ","0.00","11.20","558","11.25","24","7.31",
"2324","仁寶","18,620,892","6,818","536,732,930","28.90","29.10","28.60","28.80","-","0.45","28.80","53","28.85","37","19.07",
"2327","國巨","2,546,292","20,517","1,357,261,783","545.00","545.00","528.00","530.00","-","19.00","530.00","52","531.00","3","12.03",
"2328","廣宇","1,502,439","1,021","52,220,251","34.95","35.10","34.50","35.00","-","0.20","34.95","8","35.00","2","12.46",
"2329","華泰","7,839,506","4,712","324,973,770","40.95","42.05","40.65","41.65","+","0.30","41.65","22","41.70","2","22.64",
"2330","台積電","47,283,932","41,390","26,088,063,137","549.00","556.00","546.00","556.00","+","10.00","555.00","23","556.00","1,690","14.93",
"2331","精英","1,931,044","1,199","50,770,942","26.60","26.65","26.00","26.40","-","0.25","26.40","27","26.45","7","18.46",
"2332","友訊","3,282,416","1,454","60,419,041","18.70","18.75","18.20","18.55","-","0.15","18.55","15","18.60","50","13.64",
"2337","旺宏","4,278,111","2,648","139,604,172","32.60","32.90","32.30","32.65","-","0.15","32.65","80","32.70","55","21.48",
"2338","光罩","2,683,723","1,983","186,426,228","70.20","71.50","67.90","70.60","+","0.40","70.50","11","70.60","22","9.44",
"2340","台亞","2,967,917","2,246","140,342,068","48.10","48.10","46.90","47.45","-","0.95","47.45","21","47.50","5","76.53",
"2342","茂矽","337,367","325","11,408,698","34.25","34.50","33.35","34.30"," ","0.00","34.30","1","34.35","3","26.18",
"2344","華邦電","13,700,939","5,525","356,871,095","26.05","26.25","25.90","26.05","-","0.35","26.05","53","26.10","47","40.70",
"2345","智邦","3,096,953","3,004","1,548,317,293","486.00","507.00","486.00","507.00","+","11.00","505.00","1","507.00","9","31.12",
"2347","聯強","4,533,193","3,814","302,561,299","67.00","67.20","66.00","67.00","-","0.90","67.00","40","67.10","35","7.84",
"2348","海悅","92,596","131","7,443,160","80.10","81.40","79.50","80.70","+","0.60","80.70","3","80.80","3","13.99",
"2348A","海悅甲特","4,743","4","160,889","33.95","34.00","33.95","34.00","-","0.10","33.65","1","34.15","2","0.00",
"2349","錸德","688,249","430","5,376,704","7.88","7.88","7.78","7.83","-","0.05","7.83","5","7.84","2","0.00",
"2351","順德","1,616,366","1,311","179,450,361","112.50","114.00","108.50","113.00","-","0.50","112.50","28","113.00","25","24.73",
"2352","佳世達","25,636,995","13,709","1,133,779,216","43.00","45.15","42.55","44.95","+","1.55","44.95","78","45.00","312","10.94",
"2353","宏碁","14,066,099","6,577","490,735,316","34.80","35.50","34.30","35.20","-","0.10","35.20","216","35.30","63","35.92",
"2354","鴻準","2,341,440","1,678","127,590,830","54.50","54.90","54.20","54.70","-","0.40","54.60","50","54.70","6","17.15",
"2355","敬鵬","3,978,507","2,316","138,057,384","34.95","35.15","34.35","34.70","-","0.50","34.70","52","34.75","5","23.77",
"2356","英業達","33,697,292","17,378","1,459,299,004","43.05","44.35","42.25","43.65","+","0.20","43.65","718","43.70","28","28.91",
"2357","華碩","7,401,408","6,659","2,482,763,361","339.50","342.00","331.00","337.00","-","7.50","337.00","5","337.50","38","76.59",
"2358","廷鑫","828,082","392","8,511,313","10.35","10.45","10.10","10.30","-","0.05","10.30","18","10.35","2","0.00",
"2359","所羅門","863,843","726","29,221,832","34.40","34.40","33.50","33.85","-","0.55","33.85","3","33.90","3","10.42",
"2360","致茂","2,745,918","2,201","605,941,514","221.00","224.50","214.50","221.50","+","3.50","221.50","5","222.00","17","20.64",
"2362","藍天","481,695","304","15,276,801","32.00","32.00","31.60","31.65","-","0.35","31.65","74","31.75","6","23.10",
"2363","矽統","27,887,703","15,861","1,493,933,675","52.70","54.70","52.50","53.70","+","0.30","53.70","142","53.80","43","69.74",
"2364","倫飛","988,160","1,093","140,567,188","136.50","148.50","136.50","147.50","+","12.00","147.50","1","148.00","24","33.75",
"2365","昆盈","1,927,335","743","22,101,235","11.70","11.85","11.30","11.40","-","0.40","11.40","35","11.45","4","33.53",
"2367","燿華","4,163,988","1,696","73,001,424","17.60","17.75","17.35","17.70","-","0.20","17.65","23","17.75","53","41.16",
"2368","金像電","9,278,749","7,119","1,780,660,502","196.50","196.50","188.50","192.50","-","5.00","192.50","98","193.00","33","26.44",
"2369","菱生","40,118,892","15,417","834,622,911","19.55","21.50","19.20","21.50","+","1.95","21.50","78,710","--","0","0.00",
"2371","大同","16,185,138","4,120","623,434,709","38.60","38.90","38.15","38.60","-","0.60","38.60","39","38.65","99","9.48",
"2373","震旦行","20,992","53","1,565,141","74.60","74.70","74.50","74.50","-","0.20","74.50","7","74.70","1","12.06",
"2374","佳能","1,382,216","765","30,589,494","22.60","22.60","21.85","22.20","-","0.35","22.20","3","22.25","9","54.15",
"2375","凱美","235,187","302","14,992,414","64.80","64.80","63.30","63.80","-","1.20","63.80","1","63.90","1","18.39",
"2376","技嘉","25,335,018","18,480","6,063,629,382","240.50","245.00","234.00","241.50","-","1.50","241.00","312","241.50","295","34.85",
"2377","微星","4,311,067","3,565","672,356,875","157.50","158.50","154.00","156.50","-","2.50","156.50","99","157.00","32","20.04",
"2379","瑞昱","2,048,132","2,268","860,493,880","415.50","423.50","413.00","423.00","+","1.50","422.00","4","423.00","3","20.20",
"2380","虹光","245,225","251","2,244,077","9.19","9.20","9.10","9.13","-","0.06","9.13","4","9.17","7","0.00",
"2382","廣達","87,086,779","49,162","17,651,216,304","206.00","207.50","199.00","204.50","-","4.00","204.50","816","205.00","359","22.62",
"2383","台光電","5,390,541","4,684","2,142,458,418","398.50","405.50","386.00","403.00","+","3.00","403.00","8","403.50","18","32.34",
"2385","群光","3,898,109","2,277","465,643,216","120.00","120.50","117.50","120.00","-","2.50","119.50","224","120.00","5","12.22",
"2387","精元","763,408","520","35,920,607","48.00","48.00","46.70","47.30","-","0.70","47.20","7","47.35","3","6.12",
"2388","威盛","29,238,609","17,093","3,418,202,123","121.00","122.00","113.50","116.50","-","6.00","116.50","159","117.00","15","253.26",
"2390","云辰","1,419,496","760","19,921,332","14.15","14.30","13.80","14.00","-","0.15","14.00","16","14.05","13","0.00",
"2392","正崴","1,442,889","930","56,044,182","39.15","39.15","38.55","38.95","-","0.30","38.95","10","39.00","18","16.37",
"2393","億光","1,133,368","824","49,846,103","44.50","44.50","43.70","43.75","-","0.80","43.70","35","43.80","10","14.93",
"2395","研華","1,158,840","1,533","386,122,191","334.00","336.50","330.00","333.00","-","6.00","333.00","27","333.50","2","22.19",
"2397","友通","26,249","42","1,689,108","64.70","64.90","63.50","64.30","+","0.80","64.20","1","64.60","1","13.34",
"2399","映泰","2,286,461","1,204","51,326,433","22.55","22.75","22.20","22.50","-","0.40","22.50","131","22.60","2","118.42",
"2401","凌陽","9,450,540","5,385","299,624,987","31.40","32.30","30.90","32.05","+","0.35","32.05","39","32.10","137","0.00",
"2402","毅嘉","6,778,538","3,594","232,567,152","34.85","34.85","33.80","34.55","-","0.40","34.50","7","34.55","45","26.78",
"2404","漢唐","1,142,756","3,466","270,766,349","235.50","239.50","231.50","238.50","+","3.50","238.00","6","238.50","37","9.02",
"2405","輔信","2,831,911","1,249","41,465,574","15.00","15.00","14.50","14.75","-","0.15","14.70","3","14.75","22","295.00",
"2406","國碩","474,084","588","6,822,175","14.55","14.60","14.25","14.40","-","0.30","14.40","8","14.50","34","0.00",
"2408","南亞科","7,710,934","5,087","541,356,905","69.90","70.80","69.70","70.30","-","0.20","70.20","98","70.30","11","0.00",
"2409","友達","31,230,095","7,579","476,525,427","15.25","15.45","15.05","15.30","-","0.10","15.30","1,335","15.35","207","0.00",
"2412","中華電","9,664,168","4,918","1,117,577,538","115.50","116.00","115.50","115.50","-","0.50","115.50","799","116.00","841","24.01",
