"111年12月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1582","信錦","67,176","101","3,934,516","58.90","58.90","58.30","58.80","-","0.10","58.50","2","58.90","12","19.67",
"1583","程泰","5,502","9","335,096","61.60","61.60","60.40","61.50","-","0.30","60.80","1","61.60","1","10.10",
"1587","吉茂","132,040","123","2,870,678","21.65","22.00","21.55","21.60","-","0.20","21.55","8","21.65","2","10.80",
"1589","永冠-KY","87,223","99","4,923,168","57.00","57.00","55.30","57.00","+","0.30","56.50","10","57.00","10","0.00",
"1590","亞德客-KY","247,356","325","226,731,675","898.00","925.00","896.00","924.00","-","9.00","919.00","2","924.00","2","29.45",
"1597","直得","16,055","137","1,122,359","69.60","70.50","69.60","70.50","+","0.80","70.20","2","70.60","1","19.97",
"1598","岱宇","171,849","146","6,976,628","40.45","41.30","40.00","41.10","+","0.40","41.10","3","41.15","2","0.00",
"1603","華電","206,651","96","5,313,157","25.65","25.90","25.55","25.85","-","0.10","25.85","1","25.90","12","12.67",
"1604","聲寶","355,763","248","9,268,123","25.65","26.50","25.65","26.40","+","0.40","26.10","6","26.40","22","14.51",
"1605","華新","90,426,918","36,127","4,203,083,683","47.60","47.70","45.90","46.60","-","1.00","46.60","59","46.65","114","7.43",
"1608","華榮","495,355","326","6,793,538","13.85","13.85","13.65","13.75","-","0.15","13.75","2","13.80","4","59.78",
"1609","大亞","1,623,178","1,037","32,643,961","20.40","20.40","20.00","20.15","-","0.15","20.15","57","20.20","49","13.00",
"1611","中電","962,027","553","12,693,228","13.40","13.45","13.10","13.15","-","0.30","13.15","4","13.20","17","13.84",
"1612","宏泰","544,046","239","8,764,792","16.20","16.25","16.00","16.15","-","0.05","16.10","48","16.20","7","2.09",
"1614","三洋電","24,011","18","850,792","35.35","35.70","35.30","35.40"," ","0.00","35.40","4","35.50","2","28.55",
"1615","大山","47,961","54","1,364,387","28.25","28.65","28.25","28.50","+","0.25","28.50","1","28.55","3","10.56",
"1616","億泰","85,034","53","618,940","7.38","7.38","7.23","7.31","-","0.07","7.31","17","7.32","18","0.00",
"1617","榮星","17,262","13","259,342","15.00","15.05","15.00","15.05"," ","0.00","15.05","1","15.10","10","23.89",
"1618","合機","944,426","338","13,485,679","14.15","14.70","13.85","14.35","+","0.25","14.30","32","14.35","5","12.37",
"1626","艾美特-KY","22,572","25","372,286","16.35","16.65","16.35","16.55","+","0.05","16.50","1","16.60","1","4.50",
"1701","中化","9,510,174","5,050","311,414,749","32.05","33.90","31.00","33.80","+","1.70","33.80","33","33.85","181","19.10",
"1702","南僑","265,963","260","11,913,420","45.05","45.30","44.35","45.10","-","0.05","45.10","3","45.25","2","15.45",
"1707","葡萄王","2,659,321","2,910","440,872,831","164.50","170.00","161.00","166.50","+","3.00","166.50","129","167.00","16","17.31",
"1708","東鹼","1,518,027","990","60,813,594","40.50","40.65","39.70","40.25","-","0.25","40.20","15","40.30","15","6.68",
"1709","和益","344,587","180","7,666,747","22.40","22.40","22.15","22.30","-","0.20","22.30","5","22.35","4","9.91",
"1710","東聯","2,497,073","1,294","46,303,749","18.95","19.05","18.30","18.40","-","0.65","18.40","44","18.50","9","0.00",
"1711","永光","922,859","544","17,036,511","18.70","18.70","18.35","18.70"," ","0.00","18.55","15","18.70","12","25.62",
"1712","興農","1,284,873","951","46,281,695","36.50","36.50","35.80","36.20","-","0.40","36.15","19","36.20","7","9.45",
"1713","國化","134,134","43","3,352,058","25.05","25.05","24.90","25.00","-","0.05","24.95","2","25.00","2","15.24",
"1714","和桐","1,348,907","779","11,674,239","8.66","8.76","8.56","8.68","-","0.03","8.68","2","8.70","15","24.80",
"1717","長興","1,210,121","874","37,757,950","31.30","31.35","31.10","31.10","-","0.30","31.10","65","31.15","15","12.49",
"1718","中纖","9,643,675","3,246","83,614,801","8.85","8.90","8.57","8.57","-","0.28","8.57","44","8.58","3","0.00",
"1720","生達","8,746,459","5,811","528,222,857","59.80","61.60","58.80","61.00","+","1.20","60.90","1","61.00","73","13.41",
"1721","三晃","603,988","388","8,853,273","14.70","14.80","14.50","14.80","-","0.05","14.75","3","14.80","5","22.09",
"1722","台肥","1,823,237","1,294","97,116,093","53.10","53.70","52.90","53.10","-","0.20","53.10","12","53.20","16","17.82",
"1723","中碳","191,688","201","20,180,929","105.00","106.00","105.00","105.00","-","0.50","105.00","13","105.50","1","15.28",
"1725","元禎","10,000","9","201,200","20.40","20.40","20.05","20.05","-","0.05","20.10","1","20.15","1","11.59",
"1726","永記","7,000","7","494,400","70.60","70.70","70.60","70.70","+","0.10","70.50","1","70.60","1","14.88",
"1727","中華化","199,447","195","4,894,439","24.90","24.90","24.35","24.60","-","0.40","24.60","2","24.75","3","20.85",
"1730","花仙子","2,142","8","118,916","55.40","55.60","55.40","55.60","-","0.30","55.50","2","55.80","1","13.46",
"1731","美吾華","287,675","140","5,630,845","19.50","19.80","19.45","19.60","-","0.05","19.60","10","19.65","2","16.33",
"1732","毛寶","1,698,673","1,035","54,933,774","32.00","32.90","32.00","32.60","+","0.80","32.40","1","32.60","10","105.16",
"1733","五鼎","395,712","314","10,050,797","25.50","25.80","25.10","25.55","-","0.10","25.55","2","25.65","4","11.61",
"1734","杏輝","4,855,676","2,861","163,008,899","33.55","34.05","33.25","33.35","-","0.20","33.35","64","33.40","12","28.26",
"1735","日勝化","8,992","30","134,285","15.15","15.15","14.80","14.80","-","0.30","14.65","1","15.15","9","113.85",
"1736","喬山","727,537","548","50,543,024","70.00","70.80","68.70","69.50","-","0.50","69.40","13","69.60","6","56.97",
"1737","臺鹽","135,658","154","4,370,261","32.05","32.45","32.00","32.45","+","0.15","32.40","1","32.45","6","15.45",
"1752","南光","39,709,220","21,907","2,492,240,015","62.80","64.40","61.20","64.20","+","1.50","64.10","2","64.20","120","26.75",
"1760","寶齡富錦","25,789,850","18,517","4,553,613,024","172.00","184.00","168.00","176.50","+","2.50","176.50","62","177.00","37","55.33",
"1762","中化生","2,651,632","1,572","171,800,791","64.60","65.80","63.70","65.40","+","0.10","65.30","3","65.40","6","10.40",
"1773","勝一","127,707","195","14,318,128","113.00","113.00","111.50","112.00","-","1.50","112.00","7","112.50","1","15.09",
"1776","展宇","50","2","817","--","--","--","--"," ","0.00","16.50","1","16.65","1","165.00",
"1783","和康生","1,995,320","2,217","96,283,195","49.00","49.15","47.50","47.65","-","1.35","47.65","33","47.70","2","33.32",
"1786","科妍","3,792,048","2,790","213,719,488","56.20","57.80","55.00","56.40","+","0.30","56.30","3","56.40","27","27.12",
"1789","神隆","1,915,225","943","49,071,339","25.55","25.95","25.30","25.90","+","0.05","25.80","21","25.90","20","66.41",
"1795","美時","21,358,811","17,779","5,245,004,210","237.00","253.50","231.50","250.00","+","11.50","250.00","22","250.50","51","21.10",
"1802","台玻","12,795,489","6,185","280,725,466","22.20","22.60","21.45","21.50","-","0.65","21.50","175","21.55","153","18.53",
"1805","寶徠","3,624","7","38,474","10.60","10.70","10.60","10.70","-","0.10","10.60","5","10.65","1","0.00",
"1806","冠軍","231,826","182","2,086,503","9.06","9.06","8.95","9.01","-","0.05","8.98","4","9.01","7","150.17",
"1808","潤隆","1,183,493","490","82,760,363","70.00","70.70","69.00","70.10","+","1.80","70.00","9","70.10","59","51.17",
"1809","中釉","289,571","135","3,546,169","12.35","12.35","12.15","12.30","-","0.10","12.30","5","12.35","4","20.16",
"1810","和成","5,285,507","2,232","95,303,353","18.10","18.35","17.75","18.35","+","0.15","18.35","8","18.40","67","21.09",
"1817","凱撒衛","31,430","55","1,187,045","38.00","38.00","37.55","37.85","-","0.25","37.75","1","37.90","3","9.93",
"1903","士紙","60,009","36","2,962,592","49.35","49.60","49.10","49.45","+","0.15","49.35","1","49.50","1","58.18",
"1904","正隆","574,823","499","15,646,006","27.05","27.30","27.05","27.20"," ","0.00","27.20","23","27.25","9","10.04",
"1905","華紙","595,935","397","9,539,088","16.15","16.15","15.90","16.10","-","0.10","16.10","6","16.15","11","80.50",
"1906","寶隆","90,068","53","1,515,091","16.80","16.90","16.75","16.80","-","0.10","16.80","13","16.85","6","5.22",
"1907","永豐餘","634,251","441","15,455,675","24.60","24.60","24.25","24.50","-","0.10","24.40","3","24.50","25","14.16",
"1909","榮成","4,038,966","2,771","63,518,150","15.75","15.85","15.65","15.80","-","0.05","15.75","77","15.80","18","75.24",
"2002","中鋼","31,542,106","13,328","944,088,394","30.40","30.40","29.70","29.95","-","0.65","29.90","473","29.95","131","11.34",
"2002A","中鋼特","8,031","10","370,037","46.25","46.25","46.00","46.20","-","0.05","45.95","3","46.20","9","0.00",
"2006","東和鋼鐵","940,084","761","48,448,315","52.50","52.50","51.20","51.30","-","1.20","51.30","77","51.50","10","7.99",
"2007","燁興","1,975,935","926","22,911,128","11.75","11.90","11.45","11.70","-","0.05","11.65","2","11.70","3","0.00",
"2008","高興昌","31,030","11","551,432","17.80","17.85","17.70","17.85","+","0.05","17.80","1","17.85","2","49.58",
"2009","第一銅","2,000,311","1,224","59,823,762","30.35","30.50","29.70","30.05","-","0.40","30.05","1","30.10","27","51.81",
"2010","春源","394,489","277","6,210,506","15.95","15.95","15.65","15.85","-","0.15","15.80","2","15.85","5","13.55",
"2012","春雨","88,821","119","2,087,074","23.70","23.70","23.35","23.45","-","0.25","23.45","1","23.50","1","11.27",
"2013","中鋼構","173,406","202","10,174,163","58.80","59.20","58.30","59.20","+","0.20","59.00","14","59.30","1","20.99",
"2014","中鴻","11,206,850","5,386","296,509,381","26.75","26.75","26.05","26.60","-","0.20","26.60","175","26.65","73","39.70",
"2015","豐興","145,025","147","9,123,816","63.00","63.50","62.30","63.20","-","0.80","63.00","2","63.20","1","10.26",
"2017","官田鋼","364,293","254","5,070,151","14.00","14.10","13.80","14.10","+","0.20","14.05","8","14.10","7","12.94",
"2020","美亞","122,659","135","2,817,020","23.40","23.40","22.80","22.90","-","0.40","22.90","15","22.95","2","17.75",
"2022","聚亨","993,514","526","8,262,867","8.43","8.45","8.25","8.32","-","0.09","8.30","2","8.32","2","0.00",
"2023","燁輝","4,852,557","1,727","76,711,619","16.05","16.15","15.70","15.95","-","0.10","15.90","39","15.95","12","13.87",
"2024","志聯","9,012","21","167,816","18.60","18.70","18.60","18.65","+","0.05","18.60","10","18.65","2","22.20",
"2025","千興","240,125","61","1,196,342","5.07","5.07","4.91","5.06","-","0.01","5.00","4","5.06","89","1.84",
"2027","大成鋼","6,221,800","3,550","256,625,881","41.60","41.80","41.00","41.35","-","0.30","41.30","132","41.35","118","5.17",
"2028","威致","1,561,589","929","42,666,398","28.20","28.30","27.05","27.35","-","0.85","27.30","20","27.35","2","7.97",
"2029","盛餘","683,342","347","16,477,124","24.65","24.65","23.80","24.25","-","0.55","24.20","7","24.25","12","10.32",
"2030","彰源","1,410,664","608","32,434,726","22.95","23.20","22.80","23.05","-","0.05","23.00","62","23.05","9","5.59",
"2031","新光鋼","2,657,636","2,113","112,674,478","43.20","43.70","41.75","42.00","-","1.50","42.00","34","42.10","1","17.07",
"2032","新鋼","1,164,846","522","23,366,039","20.60","20.60","19.85","20.10","-","0.30","20.05","16","20.10","15","87.39",
"2033","佳大","712,888","539","11,520,148","16.40","16.60","15.90","15.90","-","0.20","15.85","8","15.90","20","0.00",
"2034","允強","1,265,138","660","36,235,396","28.55","28.85","28.20","28.80","+","0.30","28.80","12","28.85","23","8.60",
"2038","海光","1,516,802","766","32,961,212","22.30","22.30","21.45","21.75","-","0.35","21.75","3","21.80","4","12.29",
"2049","上銀","733,980","751","132,003,947","181.50","182.00","178.00","180.00","-","3.00","180.00","2","180.50","2","13.81",
"2059","川湖","150,567","320","57,761,297","382.00","386.00","381.00","385.50","-","1.00","385.00","2","386.00","10","9.15",
"2062","橋椿","220,927","106","4,957,827","22.45","22.50","22.35","22.45","+","0.05","22.40","9","22.45","1","5.37",
"2069","運錩","536,387","358","11,303,125","21.45","21.50","20.90","21.05","-","0.40","21.05","3","21.10","15","7.68",
"2101","南港","548,396","280","18,328,801","33.35","33.80","33.20","33.60","-","0.20","33.40","2","33.60","17","0.00",
"2102","泰豐","400,728","251","8,040,478","20.10","20.25","19.95","20.20","+","0.10","20.15","1","20.25","6","0.00",
"2103","台橡","767,619","551","20,541,214","26.85","27.00","26.50","26.90","-","0.05","26.90","1","27.00","14","9.31",
"2104","國際中橡","656,504","361","12,623,306","19.35","19.35","19.15","19.25","-","0.15","19.25","15","19.30","54","6.71",
"2105","正新","1,904,503","1,157","64,029,866","33.80","33.90","33.50","33.70","-","0.30","33.65","18","33.70","42","22.03",
"2106","建大","286,450","169","8,618,562","30.15","30.20","30.00","30.20","+","0.05","30.15","2","30.20","6","58.08",
"2107","厚生","91,317","92","1,976,470","21.70","21.70","21.60","21.65","-","0.15","21.65","1","21.70","6","8.08",
"2108","南帝","647,058","518","24,195,503","37.65","37.85","37.20","37.25","-","0.60","37.25","32","37.30","10","10.40",
"2109","華豐","96,044","61","1,397,733","14.70","14.70","14.50","14.55","-","0.10","14.50","5","14.60","2","11.28",
"2114","鑫永銓","3,484","14","337,097","96.50","98.40","96.50","98.30","+","0.30","97.60","1","98.10","1","17.22",
"2115","六暉-KY","7,047","9","206,186","29.15","29.35","29.10","29.35","-","0.15","29.50","1","29.65","1","11.25",
"2201","裕隆","15,285,808","7,414","925,546,476","61.60","61.60","59.40","61.40","-","0.20","61.30","4","61.40","5","0.00",
"2204","中華","1,051,797","757","52,959,786","50.20","51.10","49.70","50.30","-","0.20","50.30","20","50.60","9","0.00",
"2206","三陽工業","1,105,138","668","37,066,697","33.65","33.75","33.35","33.65","-","0.05","33.60","20","33.65","8","9.02",
"2207","和泰車","347,229","365","203,407,967","589.00","596.00","583.00","586.00","-","6.00","584.00","18","586.00","3","0.00",
"2208","台船","1,617,190","910","31,356,991","19.60","19.65","19.25","19.30","-","0.40","19.30","62","19.35","19","0.00",
"2211","長榮鋼","448,899","252","23,191,844","51.80","52.00","51.30","51.70","+","0.10","51.60","12","51.70","1","9.07",
"2227","裕日車","59,056","115","11,138,458","190.00","190.00","187.50","189.00","+","1.50","188.00","1","189.00","7","20.50",
"2228","劍麟","121,819","110","8,780,374","72.50","72.80","71.40","72.60","-","0.20","72.60","4","72.90","1","14.24",
"2231","為升","419,057","415","57,863,705","137.50","139.50","137.00","139.00","+","1.50","139.00","13","139.50","6","30.68",
"2233","宇隆","91,115","108","9,098,620","99.50","100.50","99.20","100.50","+","0.50","100.00","10","100.50","3","9.61",
"2236","百達-KY","1,211,587","770","30,270,763","25.55","25.55","24.50","24.75","-","0.80","24.75","5","24.80","3","19.49",
"2239","英利-KY","123,031","96","7,105,073","58.30","59.00","57.00","59.00","+","1.30","58.00","2","59.00","5","34.71",
"2241","艾姆勒","18,029","16","546,785","30.30","30.65","30.20","30.55"," ","0.00","30.50","2","30.60","2","0.00",
"2243","宏旭-KY","4,007,446","2,098","61,815,995","14.85","16.00","14.70","16.00","+","1.45","16.00","38","--","0","0.00",
"2247","汎德永業","5,182","13","1,076,950","208.00","208.00","207.50","207.50","-","0.50","208.00","2","209.00","1","11.89",
"2250","IKKA-KY","7,091","37","502,661","70.90","71.00","70.80","71.00","-","0.60","71.10","2","71.30","1","21.07",
"2301","光寶科","4,669,741","2,594","295,358,092","63.50","63.70","62.80","63.50","-","0.10","63.50","3","63.60","64","11.34",
"2302","麗正","221,211","133","3,657,141","16.70","16.75","16.30","16.70","-","0.10","16.70","4","16.75","1","16.37",
"2303","聯電","33,389,363","12,728","1,357,271,992","40.25","41.05","40.20","40.75","-","0.05","40.75","872","40.80","5","6.05",
"2305","全友","568,544","332","14,474,501","25.30","25.95","25.00","25.70","+","0.20","25.70","1","25.75","1","67.63",
"2308","台達電","3,227,331","2,899","904,980,246","280.00","282.50","278.50","281.00","-","1.50","280.50","42","281.00","1","23.53",
"2312","金寶","3,163,776","1,073","42,465,124","13.55","13.55","13.30","13.45","-","0.15","13.45","25","13.50","81","23.19",
"2313","華通","4,897,361","2,895","218,553,081","44.30","45.15","44.00","45.00","+","0.20","45.00","82","45.05","3","6.82",
"2314","台揚","333,512","277","12,869,112","38.50","39.15","38.10","39.15","+","0.35","39.00","4","39.15","4","0.00",
"2316","楠梓電","97,725","104","2,625,576","26.85","26.95","26.85","26.85"," ","0.00","26.85","140","27.00","4","7.97",
"2317","鴻海","38,383,359","36,241","3,829,311,707","100.00","100.00","99.50","99.70","-","0.80","99.70","89","99.80","110","9.47",
"2321","東訊","38,001","14","226,695","6.00","6.01","5.91","6.01","+","0.14","6.01","1","6.10","6","50.08",
"2323","中環","1,867,612","764","13,531,786","7.30","7.30","7.22","7.24","-","0.07","7.24","23","7.25","2","0.00",
"2324","仁寶","10,827,170","4,370","248,343,465","22.75","23.05","22.70","23.05","+","0.10","23.00","102","23.05","523","10.67",
"2327","國巨","927,934","1,384","421,363,301","452.50","456.50","450.50","455.50","-","2.50","455.50","2","456.00","3","8.16",
"2328","廣宇","2,451,172","1,420","90,334,050","37.10","37.40","36.30","37.30","-","0.15","37.30","6","37.35","48","15.41",
"2329","華泰","1,941,055","765","33,938,505","17.35","17.75","17.10","17.70","+","0.30","17.65","13","17.70","21","7.44",
"2330","台積電","23,784,357","34,633","10,592,258,534","444.00","449.50","442.50","446.00","-","5.00","446.00","476","446.50","23","13.04",
"2331","精英","773,284","393","15,920,612","20.75","20.80","20.35","20.75","+","0.05","20.70","7","20.75","4","11.04",
"2332","友訊","1,382,510","756","20,446,555","14.80","14.90","14.70","14.75","-","0.10","14.75","134","14.80","12","35.12",
"2337","旺宏","6,310,274","3,613","212,530,293","33.30","34.15","33.10","33.75","+","0.15","33.75","32","33.80","32","5.19",
"2338","光罩","5,299,553","3,878","448,503,329","83.80","86.10","82.50","85.80","+","1.40","85.70","17","85.80","66","60.42",
"2340","台亞","926,266","701","31,204,166","33.95","33.95","33.45","33.85","-","0.35","33.80","10","33.85","5","27.75",
"2342","茂矽","356,345","293","13,192,558","36.70","37.45","36.60","37.35","+","0.25","37.35","6","37.40","3","10.01",
"2344","華邦電","8,466,762","3,934","163,941,777","19.25","19.60","19.10","19.45"," ","0.00","19.45","99","19.50","39","4.66",
"2345","智邦","1,327,742","1,372","308,130,836","230.00","234.00","230.00","232.50","-","1.00","232.50","9","233.00","11","17.65",
"2347","聯強","4,127,983","2,650","243,643,019","58.90","59.70","58.40","59.20","-","0.20","59.20","6","59.30","44","6.05",
"2348","海悅","101,121","275","6,329,499","63.30","63.90","61.50","63.50"," ","0.00","63.40","5","63.70","2","8.09",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","35.55","1","35.90","1","0.00",
"2349","錸德","505,773","266","3,840,922","7.61","7.64","7.55","7.60","-","0.04","7.59","1","7.60","3","0.00",
"2351","順德","1,097,021","926","106,168,284","97.70","97.70","96.00","97.40","-","0.90","97.20","7","97.40","2","17.84",
"2352","佳世達","4,475,424","2,827","124,516,036","27.55","28.10","27.30","27.90","+","0.30","27.90","4","27.95","13","6.19",
"2353","宏碁","8,260,776","4,269","193,033,314","23.20","23.60","23.05","23.45","+","0.15","23.40","75","23.45","94","8.72",
"2354","鴻準","2,768,864","2,066","142,118,083","52.00","52.10","51.00","51.00","-","1.30","51.00","143","51.10","3","16.83",
"2355","敬鵬","270,861","180","7,719,283","28.55","28.75","28.35","28.75"," ","0.00","28.55","3","28.75","2","36.39",
"2356","英業達","7,921,679","3,664","206,231,994","25.85","26.20","25.80","26.10"," ","0.00","26.05","9","26.10","55","15.09",
"2357","華碩","1,449,013","1,448","387,651,543","267.50","270.50","264.50","269.00"," ","0.00","269.00","11","269.50","50","6.54",
"2358","廷鑫","770,159","328","10,833,700","14.05","14.20","13.85","14.15","+","0.05","14.15","9","14.20","2","19.93",
"2359","所羅門","929,968","541","23,995,639","25.80","26.20","25.55","26.20","+","0.20","26.05","1","26.20","14","8.11",
"2360","致茂","341,082","420","61,829,393","179.00","183.00","177.00","183.00","+","3.50","182.50","3","183.00","15","15.83",
"2362","藍天","177,542","128","5,426,553","30.60","30.65","30.50","30.60","-","0.20","30.60","7","30.70","1","14.10",
"2363","矽統","2,217,359","1,326","36,119,953","16.40","16.50","16.15","16.25","-","0.35","16.20","107","16.25","14","23.55",
"2364","倫飛","826,889","759","81,827,371","98.90","103.50","95.50","100.50","+","0.80","100.50","7","101.00","6","32.32",
"2365","昆盈","200,509","128","2,022,430","9.99","10.20","9.98","10.20","+","0.10","10.10","1","10.20","20","29.14",
"2367","燿華","1,944,969","884","33,634,325","17.40","17.45","17.20","17.35","-","0.10","17.35","6","17.40","10","36.91",
"2368","金像電","2,937,293","2,176","253,102,935","85.30","87.20","84.60","87.00","+","1.20","86.90","43","87.00","12","9.52",
"2369","菱生","501,213","381","6,495,951","12.95","13.05","12.90","12.95","-","0.15","12.95","1","13.00","8","10.20",
"2371","大同","16,310,662","5,597","556,415,747","34.00","34.85","33.50","34.15","-","0.10","34.10","75","34.15","112","6.96",
"2373","震旦行","57,236","99","4,425,170","77.30","77.60","77.10","77.60"," ","0.00","77.60","1","77.80","1","13.04",
"2374","佳能","258,816","201","5,262,298","20.30","20.50","20.10","20.30","-","0.20","20.30","18","20.35","1","34.41",
"2375","凱美","168,730","147","9,062,949","54.10","54.10","53.30","53.90","-","0.30","53.80","3","53.90","1","7.46",
"2376","技嘉","6,010,746","4,352","639,673,621","104.00","108.00","102.50","107.50","+","2.00","107.50","2","108.00","384","7.66",
"2377","微星","3,105,111","2,219","369,959,319","117.00","121.00","116.50","120.00","+","2.00","119.50","115","120.00","8","7.62",
"2379","瑞昱","1,151,240","1,234","324,956,930","279.50","285.00","279.00","282.50","-","0.50","282.00","42","283.00","2","7.76",
"2380","虹光","372,881","233","4,183,603","11.45","11.45","11.10","11.20","-","0.25","11.20","13","11.30","4","0.00",
"2382","廣達","5,894,461","3,341","421,613,158","71.10","72.00","71.00","71.70","-","0.10","71.60","196","71.70","43","9.45",
"2383","台光電","1,179,951","1,552","203,345,318","171.50","174.50","169.00","174.00","+","1.00","173.50","2","174.00","7","11.13",
"2385","群光","1,643,756","3,015","140,934,768","85.20","86.80","84.30","86.20","+","0.30","86.10","3","86.20","1","8.45",
"2387","精元","233,047","176","8,774,786","37.65","37.95","37.25","37.85","+","0.15","37.80","1","37.85","3","5.57",
"2388","威盛","6,387,282","4,335","428,934,329","67.50","67.90","66.50","67.40","-","0.50","67.30","35","67.40","19","11.03",
"2390","云辰","502,941","331","6,372,684","12.75","12.85","12.50","12.75","-","0.05","12.75","5","12.80","23","0.00",
"2392","正崴","539,302","340","19,717,760","36.75","36.95","36.20","36.95","+","0.30","36.90","1","37.00","22","12.40",
"2393","億光","331,943","252","12,187,493","37.00","37.00","36.50","36.80","-","0.40","36.80","4","36.85","1","10.54",
"2395","研華","407,504","631","133,750,939","326.00","331.50","326.00","330.00","-","0.50","329.50","1","330.00","2","24.48",
"2397","友通","8,615","14","505,270","58.40","58.80","58.30","58.60","+","0.10","58.70","1","58.80","2","8.29",
"2399","映泰","3,505,233","1,533","47,056,294","13.05","13.85","12.80","13.50","+","0.40","13.45","28","13.50","60","16.88",
"2401","凌陽","903,590","679","20,075,894","22.40","22.45","22.05","22.35","-","0.05","22.30","17","22.35","16","18.17",
"2402","毅嘉","1,368,991","680","24,998,524","18.20","18.45","18.00","18.35","+","0.20","18.35","26","18.40","47","19.95",
"2404","漢唐","694,495","671","121,961,413","175.00","179.50","172.50","177.50"," ","0.00","177.50","3","178.00","2","8.78",
"2405","輔信","713,488","305","8,196,706","11.45","11.65","11.35","11.60","+","0.05","11.55","29","11.60","11","15.68",
"2406","國碩","693,576","587","12,782,708","18.60","18.65","18.30","18.45","-","0.15","18.45","7","18.50","13","0.00",
"2408","南亞科","4,290,189","2,144","220,583,792","50.80","52.00","50.50","51.80","+","0.50","51.80","6","51.90","99","7.22",
"2409","友達","25,890,053","5,584","390,586,365","15.15","15.20","15.00","15.10","-","0.05","15.10","133","15.15","494","0.00",
"2412","中華電","3,794,863","2,218","429,412,757","113.00","113.50","112.50","113.00","-","1.00","113.00","110","113.50","692","23.89",
"2413","環科","576,300","340","14,344,805","24.65","25.20","24.50","25.15","+","0.20","25.10","7","25.15","5","13.82",
"2414","精技","53,214","62","1,609,361","30.30","30.35","30.15","30.30","-","0.10","30.25","4","30.35","7","9.10",
"2415","錩新","109,235","96","2,190,972","20.10","20.25","19.95","20.25"," ","0.00","20.15","3","20.25","2","31.64",
"2417","圓剛","401,509","301","9,019,659","22.25","22.70","22.00","22.45","+","0.20","22.40","2","22.50","13","80.18",
"2419","仲琦","1,068,040","619","25,246,799","23.80","23.85","23.45","23.85","-","0.10","23.80","2","23.90","12","20.56",
"2420","新巨","104,959","103","4,110,845","39.15","39.45","39.05","39.10","-","0.15","39.10","22","39.45","7","8.69",
"2421","建準","516,879","531","22,126,007","42.85","43.40","42.30","42.95","-","0.45","42.95","9","43.00","3","10.96",
"2423","固緯","155,656","104","4,224,701","27.40","27.40","26.95","27.35"," ","0.00","27.20","6","27.25","1","10.17",
"2424","隴華","57,227","65","1,237,706","22.75","22.75","21.15","21.25","-","0.85","21.25","6","22.00","1","0.00",
"2425","承啟","3,935,899","1,922","118,500,551","28.90","30.80","28.90","30.50","+","1.35","30.50","10","30.55","19","7.74",
"2426","鼎元","258,698","180","4,284,032","16.60","16.70","16.45","16.60","-","0.15","16.55","18","16.60","4","12.39",
"2427","三商電","168,160","73","2,004,211","11.90","12.00","11.85","12.00","+","0.05","11.95","4","12.00","1","10.00",
"2428","興勤","168,378","162","19,714,356","116.50","119.00","115.50","118.50","+","2.00","118.00","4","119.00","2","9.71",
"2429","銘旺科","500","7","5,250","--","--","--","--"," ","0.00","10.35","2","10.75","2","0.00",
"2430","燦坤","121,172","167","5,219,525","43.55","43.60","42.60","43.20","-","0.35","43.20","5","43.40","1","7.57",
"2431","聯昌","57,096","55","567,747","9.95","9.99","9.87","9.95","-","0.02","9.95","29","9.97","1","0.00",
"2433","互盛電","16,020","16","769,261","48.00","48.10","47.95","48.00"," ","0.00","48.05","1","48.10","4","12.44",
"2434","統懋","82,945","16","2,274,738","27.00","27.85","27.00","27.50","+","0.10","27.50","5","27.70","3","0.00",
"2436","偉詮電","534,645","447","22,039,443","41.05","41.55","40.70","41.50","+","0.10","41.50","3","41.55","5","22.80",
"2438","翔耀","4,203","11","58,997","14.20","14.20","14.00","14.00","+","0.15","13.60","2","13.95","1","0.00",
"2439","美律","445,913","427","34,929,106","77.60","79.50","77.40","79.20","+","1.20","79.20","3","79.40","9","10.60",
"2440","太空梭","16,369","18","196,140","11.90","12.00","11.90","12.00","-","0.05","12.00","1","12.05","3","0.00",
"2441","超豐","1,293,193","1,175","60,978,554","46.80","47.65","46.40","47.55","+","0.55","47.50","18","47.55","10","6.70",
"2442","新美齊","283,960","148","3,690,426","13.00","13.15","12.85","13.10","+","0.10","13.10","7","13.15","28","22.59",
"2443","昶虹","28,281","20","80,919","2.79","2.89","2.79","2.87","+","0.09","2.80","5","2.87","24","0.00",
"2444","兆勁","2,001,570","1,016","35,406,883","17.50","18.05","17.40","17.55","-","0.10","17.50","25","17.55","13","17.04",
"2449","京元電子","2,750,584","2,068","98,371,072","35.85","36.20","35.40","35.95","-","0.15","35.95","18","36.00","6","6.31",
"2450","神腦","45,359","45","1,397,197","30.85","30.85","30.75","30.80","-","0.10","30.75","19","30.80","22","11.89",
"2451","創見","346,186","233","22,798,539","66.30","66.30","65.70","65.70","-","0.60","65.70","22","66.10","3","9.73",
"2453","凌群","26,001","22","659,077","25.30","25.50","25.25","25.50"," ","0.00","25.45","5","25.50","2","10.67",
