"111年12月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1587","吉茂","18,256","19","409,734","22.50","22.50","22.35","22.40","-","0.10","22.40","3","22.45","1","11.20",
"1589","永冠-KY","346,842","269","20,178,525","57.90","58.60","57.40","58.10","+","0.70","58.10","8","58.20","4","0.00",
"1590","亞德客-KY","1,103,450","1,416","1,015,560,788","937.00","937.00","899.00","931.00","-","27.00","931.00","10","933.00","5","29.67",
"1597","直得","43,379","61","3,192,327","73.60","74.00","73.10","73.60"," ","0.00","73.50","4","73.80","1","20.85",
"1598","岱宇","702,404","690","30,694,056","43.90","44.50","42.80","43.70","+","0.50","43.70","8","43.85","18","0.00",
"1603","華電","703,457","401","18,412,753","26.50","26.50","25.90","26.10","+","0.45","26.05","9","26.15","8","12.79",
"1604","聲寶","396,489","278","10,029,354","25.70","25.75","25.10","25.10","-","0.70","25.10","3","25.15","4","13.79",
"1605","華新","104,268,975","44,563","5,037,674,451","48.25","49.00","47.60","47.90","+","0.60","47.90","142","47.95","23","7.64",
"1608","華榮","420,258","250","5,988,978","14.20","14.35","14.15","14.25"," ","0.00","14.25","14","14.30","7","61.96",
"1609","大亞","4,129,991","2,164","83,977,918","20.20","20.60","20.05","20.20","+","0.20","20.20","45","20.25","14","13.03",
"1611","中電","569,265","366","8,031,086","14.15","14.20","14.00","14.10"," ","0.00","14.10","2","14.15","3","14.84",
"1612","宏泰","300,578","182","4,842,587","16.10","16.25","16.00","16.15","+","0.05","16.10","8","16.15","11","2.09",
"1614","三洋電","24,712","23","884,269","35.65","35.75","35.65","35.70","-","0.35","35.70","3","36.00","13","28.79",
"1615","大山","26,210","32","746,886","28.60","28.70","28.35","28.40","-","0.30","28.40","5","28.45","2","10.52",
"1616","億泰","60,030","32","447,383","7.42","7.50","7.41","7.41","-","0.06","7.41","9","7.48","1","0.00",
"1617","榮星","31,245","25","466,049","14.85","15.00","14.85","14.85","-","0.05","14.85","4","14.95","1","23.57",
"1618","合機","737,692","285","10,061,639","13.85","13.95","13.30","13.90","+","0.05","13.85","12","13.90","16","11.98",
"1626","艾美特-KY","96,063","76","1,650,198","17.45","17.45","17.05","17.10","-","0.35","17.10","3","17.20","1","4.65",
"1701","中化","671,480","374","14,369,296","21.35","21.65","21.20","21.25","-","0.10","21.20","28","21.25","5","12.01",
"1702","南僑","107,630","124","4,775,316","44.50","44.50","44.20","44.25","-","0.25","44.25","4","44.45","2","15.15",
"1707","葡萄王","1,570,522","1,452","252,286,927","160.00","163.00","159.00","159.50","-","0.50","159.50","22","160.00","5","16.58",
"1708","東鹼","1,408,067","1,011","61,345,153","43.00","44.00","43.00","44.00","+","0.75","43.95","27","44.00","10","7.30",
"1709","和益","478,828","279","10,854,446","22.55","22.80","22.50","22.70","+","0.15","22.65","12","22.70","1","10.09",
"1710","東聯","469,683","254","8,515,220","18.10","18.20","18.10","18.15","+","0.05","18.10","73","18.15","8","0.00",
"1711","永光","717,146","379","13,214,894","18.35","18.50","18.30","18.50","+","0.20","18.45","64","18.50","13","25.34",
"1712","興農","1,017,509","749","39,025,516","38.25","38.60","38.05","38.50","+","0.25","38.50","4","38.55","2","10.05",
"1713","國化","38,001","24","932,224","24.60","24.60","24.50","24.50","-","0.15","24.50","2","24.55","5","14.94",
"1714","和桐","821,003","377","7,011,971","8.56","8.59","8.51","8.53","-","0.09","8.52","29","8.53","11","24.37",
"1717","長興","1,399,448","938","43,894,007","31.20","31.65","31.05","31.50","+","0.30","31.45","40","31.50","17","12.65",
"1718","中纖","2,685,497","849","22,506,406","8.45","8.47","8.35","8.36","-","0.09","8.36","38","8.37","20","0.00",
"1720","生達","812,374","725","40,049,143","49.35","49.70","48.90","49.35","+","0.45","49.30","10","49.35","1","10.85",
"1721","三晃","2,964,071","1,504","47,029,759","15.80","16.20","15.45","15.65","+","0.15","15.65","29","15.70","10","23.36",
"1722","台肥","1,826,907","1,036","98,992,357","54.80","54.90","53.90","54.20","-","0.60","54.20","6","54.30","11","18.19",
"1723","中碳","214,149","211","22,946,859","107.50","108.00","106.50","107.00","-","1.00","107.00","40","108.00","17","15.58",
"1725","元禎","55,000","38","1,116,850","20.20","20.50","20.10","20.40","-","0.05","20.35","3","20.40","1","11.79",
"1726","永記","32,288","38","2,272,649","70.50","70.70","70.30","70.50","-","0.40","70.30","1","70.50","3","14.84",
"1727","中華化","1,187,091","812","33,922,913","28.20","29.10","28.00","28.45","+","0.45","28.45","14","28.50","2","24.11",
"1730","花仙子","22,643","38","1,262,903","56.00","56.00","55.20","55.40","-","0.50","55.40","1","55.60","1","13.41",
"1731","美吾華","217,159","122","3,967,055","18.40","18.45","18.05","18.30","-","0.10","18.20","18","18.30","20","15.25",
"1732","毛寶","179,999","134","5,421,369","30.10","30.45","29.70","30.10"," ","0.00","30.10","14","30.25","1","97.10",
"1733","五鼎","229,666","175","5,852,410","25.50","25.75","25.35","25.35","+","0.05","25.30","14","25.35","1","11.52",
"1734","杏輝","11,953,153","6,317","386,851,566","33.00","33.20","31.50","32.50","+","0.70","32.45","15","32.50","132","27.54",
"1735","日勝化","1,080","3","16,240","15.00","15.00","15.00","15.00"," ","0.00","15.00","1","15.15","3","115.38",
"1736","喬山","4,984,915","4,143","411,150,829","85.40","85.90","80.50","81.30","-","1.80","81.30","13","81.40","30","66.64",
"1737","臺鹽","139,547","135","4,467,859","32.05","32.20","31.95","32.00","-","0.25","31.95","6","32.00","3","15.24",
"1752","南光","6,324,110","3,546","266,623,110","41.50","42.95","41.30","41.70","+","2.65","41.70","13","41.80","5","17.38",
"1760","寶齡富錦","12,933,381","8,720","2,216,097,220","177.00","177.50","168.00","169.00","-","6.00","169.00","62","169.50","72","52.98",
"1762","中化生","144,966","111","8,530,865","59.10","59.20","58.60","58.90","+","0.10","58.80","2","59.00","12","9.36",
"1773","勝一","280,605","338","33,052,231","117.50","120.00","116.00","116.50","-","1.00","116.00","18","116.50","3","15.70",
"1776","展宇","17,030","16","290,463","16.70","17.25","16.70","16.85","+","0.15","16.85","2","16.95","5","168.50",
"1783","和康生","592,990","482","27,620,436","48.45","48.45","45.60","46.30","-","0.30","46.30","1","46.50","10","32.38",
"1786","科妍","1,729,586","1,529","96,275,980","52.80","57.30","52.00","55.40","+","3.20","55.40","20","55.50","11","26.63",
"1789","神隆","906,704","513","22,409,327","24.85","24.95","24.50","24.50","-","0.10","24.50","29","24.55","1","62.82",
"1795","美時","1,567,949","1,559","381,079,261","243.00","245.50","240.00","240.50","-","3.50","240.50","16","241.50","4","20.30",
"1802","台玻","16,024,190","6,878","387,625,101","24.65","24.65","23.85","24.45","-","0.25","24.40","12","24.45","165","21.08",
"1805","寶徠","22,203","13","237,440","10.50","10.75","10.50","10.75","+","0.10","10.50","1","10.75","2","0.00",
"1806","冠軍","435,448","263","4,033,128","9.34","9.36","9.22","9.25","-","0.07","9.25","5","9.26","3","154.17",
"1808","潤隆","97,915","102","6,314,773","63.80","65.10","63.80","64.30","-","0.30","64.30","1","64.90","2","46.93",
"1809","中釉","379,812","177","5,117,264","13.35","13.60","13.35","13.50","+","0.05","13.50","22","13.55","5","22.13",
"1810","和成","6,016,905","2,700","125,529,098","20.50","21.30","20.30","21.30","+","0.80","21.25","30","21.30","148","24.48",
"1817","凱撒衛","34,485","31","1,241,408","36.30","36.30","35.80","35.80","-","0.30","35.80","5","36.10","3","9.40",
"1903","士紙","35,174","33","1,772,709","50.70","50.70","50.00","50.40","-","0.30","50.40","2","50.60","1","59.29",
"1904","正隆","375,765","389","10,373,997","27.50","27.80","27.50","27.70","-","0.15","27.55","15","27.70","22","10.22",
"1905","華紙","609,346","391","10,292,268","16.80","17.05","16.70","16.95","+","0.10","16.90","32","16.95","8","84.75",
"1906","寶隆","110,000","47","1,838,500","16.70","16.80","16.65","16.80","+","0.10","16.75","11","16.80","8","5.22",
"1907","永豐餘","3,326,815","1,860","82,962,505","25.25","25.25","24.80","24.90","-","0.35","24.85","130","24.90","1,887","14.39",
"1909","榮成","1,367,807","747","20,963,938","15.35","15.40","15.25","15.30","-","0.15","15.30","22","15.35","30","72.86",
"2002","中鋼","23,911,342","7,058","692,112,974","29.00","29.10","28.80","28.95","-","0.05","28.90","15","28.95","126","10.97",
"2002A","中鋼特","20,116","13","931,319","46.25","46.30","46.25","46.30"," ","0.00","46.00","1","46.30","4","0.00",
"2006","東和鋼鐵","824,444","592","42,863,825","52.20","52.50","51.70","52.10","-","0.10","52.00","2","52.10","68","8.12",
"2007","燁興","450,588","228","4,618,270","10.45","10.45","10.15","10.20"," ","0.00","10.20","14","10.25","2","0.00",
"2008","高興昌","17,364","21","295,844","17.10","17.10","17.00","17.00","-","0.05","17.00","2","17.10","2","47.22",
"2009","第一銅","4,031,360","2,603","126,857,653","31.10","31.85","31.10","31.10","+","0.50","31.10","42","31.15","1","53.62",
"2010","春源","182,205","124","2,832,238","15.55","15.60","15.50","15.55"," ","0.00","15.55","3","15.60","12","13.29",
"2012","春雨","55,712","83","1,265,958","22.80","22.85","22.60","22.60","-","0.35","22.60","4","22.65","1","10.87",
"2013","中鋼構","256,509","251","14,877,310","56.80","58.60","56.80","58.30","+","1.20","58.30","4","58.40","9","20.67",
"2014","中鴻","4,895,413","1,944","116,819,993","23.90","24.20","23.70","23.75","-","0.10","23.75","27","23.80","18","35.45",
"2015","豐興","268,476","498","17,715,681","66.50","66.60","65.50","66.40","-","0.90","66.00","2","66.40","3","10.78",
"2017","官田鋼","105,746","97","1,398,717","13.35","13.35","13.15","13.20","-","0.05","13.20","8","13.25","7","12.11",
"2020","美亞","177,786","131","4,044,820","22.75","22.80","22.70","22.75","-","0.10","22.75","14","22.80","4","17.64",
"2022","聚亨","405,022","210","3,286,416","8.12","8.18","8.08","8.18","+","0.05","8.16","5","8.18","3","0.00",
"2023","燁輝","1,456,054","575","21,873,757","15.10","15.10","14.90","15.10","+","0.05","15.05","30","15.10","61","13.13",
"2024","志聯","161,600","51","2,899,280","17.85","18.10","17.75","17.95","+","0.10","17.95","6","18.00","2","21.37",
"2025","千興","183,071","36","879,590","4.83","4.86","4.80","4.85","+","0.05","4.80","5","4.85","34","1.76",
"2027","大成鋼","13,285,424","7,445","572,774,309","43.30","43.50","42.60","43.20","+","0.10","43.15","39","43.20","195","5.40",
"2028","威致","393,106","253","9,812,746","25.20","25.30","24.80","24.80","-","0.40","24.80","3","24.85","11","7.23",
"2029","盛餘","154,586","102","3,646,235","23.80","23.80","23.55","23.55","-","0.15","23.55","6","23.60","1","10.02",
"2030","彰源","1,361,676","623","31,148,863","22.90","23.10","22.70","22.70","+","0.10","22.70","25","22.80","14","5.51",
"2031","新光鋼","723,533","484","27,538,732","38.00","38.35","37.65","38.25","+","0.40","38.20","4","38.25","10","15.55",
"2032","新鋼","169,112","95","3,120,614","18.60","18.60","18.30","18.45"," ","0.00","18.45","5","18.55","13","80.22",
"2033","佳大","54,177","39","727,545","13.45","13.50","13.40","13.40","-","0.10","13.40","42","13.50","5","0.00",
"2034","允強","791,384","397","22,047,067","28.05","28.20","27.55","27.90","-","0.05","27.90","3","27.95","3","8.33",
"2038","海光","509,701","255","10,117,951","20.05","20.05","19.80","19.80","-","0.10","19.80","17","19.85","3","11.19",
"2049","上銀","1,068,972","1,210","194,699,356","184.00","184.00","181.00","182.00","-","2.00","182.00","3","182.50","3","13.97",
"2059","川湖","341,393","596","134,979,556","395.00","399.00","391.00","397.00","-","1.50","396.50","1","397.00","2","9.42",
"2062","橋椿","231,242","164","5,149,324","22.15","22.45","22.10","22.35","+","0.20","22.20","32","22.40","8","5.35",
"2069","運錩","239,709","132","4,734,716","19.70","19.90","19.65","19.80","+","0.10","19.75","21","19.80","1","7.23",
"2101","南港","484,230","269","16,637,345","34.50","34.60","34.20","34.50"," ","0.00","34.35","93","34.50","1","0.00",
"2102","泰豐","347,280","204","7,318,802","20.80","21.25","20.80","21.15","+","0.20","21.15","2","21.20","8","0.00",
"2103","台橡","765,584","460","20,726,366","27.20","27.25","26.95","27.05","-","0.15","27.05","5","27.10","1","9.36",
"2104","國際中橡","1,706,566","621","34,913,031","20.60","20.75","20.35","20.35","-","0.20","20.35","95","20.40","7","7.09",
"2105","正新","1,921,056","1,048","66,043,407","34.35","34.65","34.20","34.50"," ","0.00","34.40","20","34.50","4","22.55",
"2106","建大","553,915","352","16,945,652","30.75","30.75","30.50","30.50","-","0.25","30.50","88","30.70","1","58.65",
"2107","厚生","152,452","118","3,327,801","21.90","21.90","21.75","21.75","-","0.15","21.75","17","21.80","1","8.12",
"2108","南帝","411,990","368","15,132,921","36.65","36.95","36.50","36.75","-","0.20","36.75","5","36.80","8","10.27",
"2109","華豐","93,165","64","1,371,510","14.75","14.80","14.70","14.70","-","0.05","14.70","3","14.75","18","11.40",
"2114","鑫永銓","4,502","27","448,643","99.50","99.90","99.50","99.60","-","0.20","99.50","1","99.90","3","17.44",
"2115","六暉-KY","21,000","16","620,900","29.95","29.95","29.30","29.35","-","0.20","29.35","2","29.65","1","11.25",
"2201","裕隆","31,536,128","15,037","1,976,619,094","63.10","63.80","61.00","63.00","-","0.40","62.90","21","63.00","2","0.00",
"2204","中華","2,689,843","1,729","144,618,166","54.80","54.80","52.30","54.60","-","0.40","54.30","11","54.60","16","0.00",
"2206","三陽工業","5,577,712","2,916","210,997,676","37.25","38.30","37.10","38.30","+","1.15","38.25","48","38.30","102","10.27",
"2207","和泰車","331,611","1,242","205,458,806","626.00","628.00","617.00","619.00","-","15.00","618.00","3","620.00","4","0.00",
"2208","台船","2,901,610","1,207","57,289,915","19.60","20.10","19.50","19.65"," ","0.00","19.60","45","19.65","30","0.00",
"2211","長榮鋼","58,861","62","3,032,965","51.60","51.70","51.40","51.70","+","0.10","51.70","1","52.00","29","9.07",
"2227","裕日車","63,432","189","12,411,205","198.00","198.00","194.00","195.00","-","5.50","195.00","1","198.00","1","21.15",
"2228","劍麟","93,844","94","7,567,585","80.20","81.40","80.00","80.60","-","0.30","80.50","5","81.00","2","15.80",
"2231","為升","788,820","769","116,058,965","144.00","150.00","144.00","147.00","+","3.50","147.00","18","147.50","15","32.45",
"2233","宇隆","130,258","143","12,975,970","99.00","100.50","98.90","99.90","+","0.80","99.90","5","100.00","2","9.55",
"2236","百達-KY","2,520,711","900","61,457,187","24.40","24.40","24.10","24.40","+","2.20","24.40","719","--","0","19.21",
"2239","英利-KY","43,140","43","2,724,591","63.20","63.80","62.60","63.40","-","0.20","63.10","4","63.50","1","37.29",
"2241","艾姆勒","30,050","32","971,341","33.00","33.00","32.20","32.30","+","0.05","32.30","1","32.35","2","0.00",
"2243","宏旭-KY","4,049","6","51,517","12.70","12.80","12.70","12.80"," ","0.00","12.80","1","12.85","6","0.00",
"2247","汎德永業","41,441","158","8,905,107","214.00","218.00","213.50","215.00","+","1.00","214.50","2","216.00","2","12.32",
"2250","IKKA-KY","58,270","97","4,246,080","72.90","74.00","72.20","72.40","-","1.10","72.30","5","72.40","1","21.48",
"2301","光寶科","9,733,063","4,989","612,014,190","62.60","63.30","62.10","63.10","+","0.50","63.00","110","63.10","57","11.27",
"2302","麗正","349,935","200","6,213,198","17.75","17.95","17.55","17.85","+","0.20","17.85","10","17.95","9","17.50",
"2303","聯電","76,939,113","34,293","3,291,819,548","43.65","43.70","42.50","42.50","-","1.15","42.50","724","42.55","55","6.31",
"2305","全友","1,256,210","730","34,916,868","27.40","28.25","27.30","28.10","+","0.75","28.05","6","28.15","1","73.95",
"2308","台達電","5,027,976","4,279","1,471,013,795","292.00","296.50","289.00","294.50"," ","0.00","294.50","26","295.00","54","24.66",
"2312","金寶","4,761,048","1,286","68,140,045","14.35","14.45","14.20","14.35","+","0.10","14.35","169","14.40","350","24.74",
"2313","華通","9,963,863","5,429","492,187,779","49.10","49.85","48.90","49.40","+","0.30","49.40","64","49.45","3","7.48",
"2314","台揚","750,537","646","30,944,535","40.80","41.80","40.55","41.60","+","0.60","41.55","1","41.60","20","0.00",
"2316","楠梓電","179,539","116","4,716,130","26.50","26.60","26.00","26.15","-","0.35","26.15","6","26.20","4","7.76",
"2317","鴻海","31,027,361","17,802","3,161,754,629","102.00","102.50","101.50","101.50","-","0.50","101.50","2,043","102.00","491","9.64",
"2321","東訊","22,913","21","142,199","6.40","6.40","5.94","6.05","-","0.45","6.05","1","6.10","2","50.42",
"2323","中環","7,399,461","1,675","57,581,457","7.87","7.88","7.69","7.79","-","0.04","7.78","3","7.80","11","0.00",
"2324","仁寶","7,692,899","3,408","166,227,324","21.55","21.70","21.45","21.65"," ","0.00","21.60","2","21.65","181","10.02",
"2327","國巨","3,284,624","4,554","1,574,958,528","480.50","486.00","473.00","478.50","-","6.00","478.00","26","478.50","38","8.57",
"2328","廣宇","16,314,791","8,464","644,943,381","39.80","40.40","39.00","39.15","+","0.65","39.10","53","39.15","37","16.18",
"2329","華泰","9,196,817","3,307","175,150,613","18.35","19.30","18.25","19.00","+","0.70","19.00","219","19.05","1","7.98",
"2330","台積電","28,222,573","45,111","13,307,220,175","475.00","475.00","467.00","471.50","-","3.50","471.50","242","472.00","26","13.79",
"2331","精英","1,269,893","587","27,592,867","21.55","22.00","21.40","21.75","+","0.20","21.75","35","21.80","1","11.57",
"2332","友訊","527,871","261","7,721,486","14.55","14.70","14.55","14.65"," ","0.00","14.60","100","14.65","6","34.88",
"2337","旺宏","12,502,705","6,441","416,789,806","33.20","34.00","32.70","33.70","-","0.10","33.70","79","33.75","31","5.18",
"2338","光罩","9,749,744","6,908","905,326,707","92.60","93.70","91.20","93.50","+","0.90","93.10","28","93.50","47","65.85",
"2340","台亞","1,932,199","1,226","70,688,544","36.90","37.00","36.40","36.50","-","0.35","36.50","13","36.55","5","29.92",
"2342","茂矽","733,536","599","30,216,583","40.55","41.60","40.55","41.25","+","0.75","41.25","21","41.30","1","11.06",
"2344","華邦電","16,359,710","5,886","340,186,690","21.05","21.05","20.65","20.80","-","0.30","20.80","297","20.85","190","4.99",
"2345","智邦","2,286,250","1,901","567,319,371","252.00","252.00","245.00","248.50"," ","0.00","248.00","27","248.50","9","18.87",
"2347","聯強","3,873,895","1,960","230,818,986","59.30","60.10","59.10","59.80","+","0.30","59.70","3","59.80","4","6.11",
"2348","海悅","51,008","61","3,304,402","65.40","65.40","64.40","64.70"," ","0.00","64.70","10","65.00","4","8.24",
"2348A","海悅甲特","7","1","249","--","--","--","--"," ","0.00","35.55","2","35.60","2","0.00",
"2349","錸德","2,681,618","783","21,491,660","8.14","8.14","7.98","8.00","-","0.13","8.00","88","8.03","4","0.00",
"2351","順德","851,110","624","90,316,146","105.00","108.00","104.50","107.00","+","2.00","106.50","18","107.00","12","19.60",
"2352","佳世達","3,086,313","1,781","83,976,057","27.30","27.50","27.10","27.20","-","0.15","27.20","207","27.30","5","6.03",
"2353","宏碁","8,604,930","3,314","202,660,264","23.40","23.75","23.35","23.60","+","0.25","23.60","47","23.65","212","8.77",
"2354","鴻準","2,544,481","1,613","134,595,720","53.20","53.20","52.50","52.70","-","0.10","52.70","6","52.80","13","17.39",
"2355","敬鵬","699,102","395","21,662,035","30.90","31.30","30.70","30.90"," ","0.00","30.90","15","30.95","6","39.11",
"2356","英業達","6,861,451","2,892","166,401,479","24.25","24.35","24.10","24.35","+","0.10","24.30","21","24.35","72","14.08",
"2357","華碩","2,304,129","2,478","618,779,874","272.00","274.00","266.00","268.00","-","4.00","267.50","78","268.00","29","6.51",
"2358","廷鑫","1,886,739","955","27,606,632","14.80","14.85","14.45","14.60","-","0.20","14.55","27","14.60","9","20.56",
"2359","所羅門","4,115,525","2,151","111,609,156","27.30","27.30","26.90","27.30"," ","0.00","27.30","12","27.35","64","8.45",
"2360","致茂","961,676","1,105","181,070,925","189.50","191.00","185.50","190.00","+","1.00","190.00","6","190.50","42","16.44",
"2362","藍天","115,532","85","3,614,025","31.25","31.50","31.15","31.15","-","0.15","31.15","9","31.20","2","14.35",
"2363","矽統","2,160,564","1,028","35,626,949","16.65","16.70","16.40","16.45","-","0.25","16.45","26","16.50","93","23.84",
"2364","倫飛","1,093,824","1,024","125,523,195","116.00","119.00","111.50","117.00","+","1.50","116.50","3","117.00","16","37.62",
"2365","昆盈","150,614","103","1,504,477","10.00","10.05","9.96","10.00"," ","0.00","10.00","22","10.05","5","28.57",
"2367","燿華","5,685,081","2,161","110,230,116","19.20","19.60","19.20","19.45","+","0.10","19.40","122","19.45","80","41.38",
"2368","金像電","2,801,541","2,069","266,737,503","94.80","95.90","94.30","95.20","-","0.30","95.20","1","95.30","15","10.42",
"2369","菱生","485,609","303","6,889,823","14.15","14.35","14.05","14.30","+","0.25","14.25","3","14.30","12","11.26",
"2371","大同","18,033,710","7,312","604,591,595","33.95","33.95","33.20","33.40","-","0.60","33.35","211","33.40","264","6.80",
"2373","震旦行","60,207","77","4,698,509","78.10","78.10","78.00","78.00","-","0.10","77.90","6","78.30","1","13.11",
"2374","佳能","1,736,179","796","38,813,695","21.70","22.75","21.60","22.45","+","0.75","22.45","14","22.50","41","38.05",
"2375","凱美","297,359","312","17,733,975","59.30","60.30","59.00","59.60","+","0.20","59.50","6","59.60","2","8.24",
"2376","技嘉","10,095,314","6,349","1,032,925,541","103.50","104.50","100.00","102.50","+","1.50","102.50","27","103.00","108","7.30",
"2377","微星","4,781,501","3,040","557,848,956","118.50","119.50","115.00","117.50","-","1.50","117.00","45","117.50","45","7.47",
"2379","瑞昱","3,712,580","4,114","1,089,314,425","293.50","297.00","291.00","292.50","-","5.00","292.00","62","292.50","16","8.03",
"2380","虹光","622,328","323","8,181,199","13.05","13.30","13.00","13.20","X","0.00","13.15","9","13.20","43","0.00",
"2382","廣達","6,254,530","4,211","447,198,794","71.30","72.30","70.70","71.90","+","0.40","71.80","29","71.90","36","9.47",
"2383","台光電","3,129,247","2,915","592,488,291","185.00","194.00","183.50","193.50","+","7.00","193.00","19","193.50","12","12.38",
"2385","群光","2,688,519","2,059","228,127,323","83.80","85.50","83.70","84.80","+","0.70","84.60","13","84.80","2","8.31",
"2387","精元","386,501","246","15,328,875","39.45","40.05","39.40","39.90","+","0.45","39.85","2","39.90","3","5.87",
"2388","威盛","25,169,518","14,401","1,852,399,952","70.70","76.00","69.90","74.70","+","4.50","74.70","138","74.80","139","12.23",
"2390","云辰","1,334,141","728","18,534,585","13.85","14.25","13.70","13.70","+","0.05","13.70","84","13.75","1","0.00",
"2392","正崴","1,176,035","817","45,599,813","38.40","39.10","38.35","39.00","+","0.15","38.90","5","39.00","9","13.09",
"2393","億光","491,576","325","18,607,337","37.80","38.30","37.40","38.00","+","0.30","37.95","5","38.00","14","10.89",
"2395","研華","593,911","629","194,824,480","333.50","334.50","325.50","329.50","-","2.00","329.00","1","329.50","7","24.44",
"2397","友通","12,548","18","730,187","58.30","58.30","58.00","58.10","-","0.20","58.10","2","58.70","2","8.22",
"2399","映泰","600,079","301","8,168,523","13.55","13.70","13.50","13.70","+","0.15","13.70","1","13.75","18","17.12",
"2401","凌陽","2,188,738","1,356","54,278,640","24.25","25.00","24.20","24.95","+","0.75","24.90","23","24.95","12","20.28",
"2402","毅嘉","3,640,034","1,597","69,816,546","19.10","19.40","18.85","19.40","+","0.30","19.40","171","19.45","97","21.09",
"2404","漢唐","798,759","1,753","150,541,908","189.00","189.50","187.00","189.50","+","2.50","189.00","11","189.50","25","9.37",
"2405","輔信","955,133","448","12,132,943","12.65","12.85","12.55","12.80","+","0.20","12.80","30","12.85","57","17.30",
"2406","國碩","8,873,803","4,191","181,246,787","19.85","20.85","19.75","20.10","+","0.50","20.10","89","20.15","3","0.00",
"2408","南亞科","8,653,920","4,338","466,471,100","53.50","54.50","53.00","54.00","+","0.50","54.00","344","54.10","6","7.53",
"2409","友達","22,541,885","6,046","353,626,718","15.70","15.85","15.50","15.65"," ","0.00","15.65","1,594","15.70","148","0.00",
"2412","中華電","5,805,091","3,629","646,566,624","112.00","112.50","111.00","111.00","-","1.50","111.00","1,089","111.50","1,067","23.47",
"2413","環科","5,720,985","3,017","168,532,412","28.25","30.05","28.20","29.75","+","1.50","29.75","23","29.80","20","16.35",
"2414","精技","42,433","55","1,291,074","30.50","30.50","30.30","30.40","-","0.15","30.40","7","30.50","6","9.13",
"2415","錩新","61,866","68","1,416,434","23.00","23.10","22.45","23.05","+","0.05","23.00","1","23.15","3","36.02",
"2417","圓剛","322,861","239","7,380,265","22.60","23.20","22.55","23.05","+","0.50","23.00","10","23.05","1","82.32",
"2419","仲琦","1,141,071","700","30,223,715","26.30","26.75","26.25","26.55","+","0.30","26.55","1","26.60","20","22.89",
"2420","新巨","37,364","59","1,474,800","39.50","39.65","39.40","39.40","+","0.10","39.40","7","39.45","1","8.76",
"2421","建準","5,420,608","3,122","245,408,485","44.30","46.00","44.30","45.80","+","1.95","45.75","2","45.80","3","11.68",
"2423","固緯","37,122","32","984,950","26.50","26.65","26.45","26.50","-","0.05","26.50","1","26.55","1","9.85",
"2424","隴華","51,166","90","1,007,788","19.25","20.95","19.10","20.95","+","1.05","20.00","1","20.60","1","0.00",
"2425","承啟","178,100","116","4,856,725","27.45","27.45","27.15","27.25"," ","0.00","27.20","9","27.25","2","6.92",
"2426","鼎元","322,412","201","5,727,064","17.80","17.95","17.60","17.80","+","0.15","17.75","12","17.80","4","13.28",
"2427","三商電","79,399","49","933,964","11.80","11.80","11.70","11.80"," ","0.00","11.75","10","11.80","1","9.83",
"2428","興勤","136,639","130","16,238,229","120.00","120.00","117.50","119.00","+","1.00","119.00","8","119.50","2","9.75",
"2429","銘旺科","0","0","0","--","--","--","--"," ","0.00","10.25","1","10.45","2","0.00",
"2430","燦坤","24,671","116","1,040,433","42.30","42.30","42.00","42.20","-","0.10","42.20","1","42.25","1","7.39",
"2431","聯昌","66,021","47","670,864","10.15","10.20","10.10","10.15"," ","0.00","10.15","5","10.20","1","0.00",
"2433","互盛電","7,250","7","348,850","48.20","48.20","48.05","48.05","-","0.15","48.00","11","48.25","1","12.45",
"2434","統懋","2,000","2","57,650","29.00","29.00","28.65","28.65","+","0.05","28.70","1","29.00","1","0.00",
"2436","偉詮電","1,080,857","783","49,119,982","45.65","45.85","45.05","45.55","-","0.05","45.55","20","45.60","22","25.03",
"2438","翔耀","11,180","4","149,267","13.40","13.40","13.35","13.35","+","0.05","13.15","3","13.25","1","0.00",
"2439","美律","959,423","840","77,856,652","81.20","82.10","79.80","82.10","+","1.10","82.10","5","82.20","35","10.99",
"2440","太空梭","51,000","33","639,450","12.65","12.65","12.45","12.65","+","0.20","12.60","1","12.65","6","0.00",
"2441","超豐","792,122","704","38,460,201","48.70","48.75","48.30","48.60","+","0.05","48.60","4","48.70","16","6.85",
"2442","新美齊","1,266,386","524","17,510,105","13.50","13.95","13.50","13.95","+","0.40","13.90","45","13.95","31","24.05",
"2443","昶虹","42,653","23","122,251","2.89","2.92","2.81","2.81","-","0.07","2.81","6","2.90","2","0.00",
"2444","兆勁","5,559,102","1,687","82,856,645","15.00","15.00","14.55","15.00","+","1.35","15.00","1,107","--","0","14.56",
"2449","京元電子","2,666,708","1,809","93,590,102","35.10","35.40","34.85","35.10"," ","0.00","35.10","112","35.15","49","6.16",
"2450","神腦","48,786","56","1,504,303","30.95","30.95","30.80","30.80","-","0.15","30.80","14","30.90","1","11.89",
"2451","創見","181,522","179","12,045,231","66.40","66.80","66.00","66.80"," ","0.00","66.40","1","66.80","8","9.90",
"2453","凌群","51,150","44","1,284,767","24.80","25.25","24.80","25.10","+","0.20","25.10","2","25.20","2","10.50",
"2454","聯發科","4,204,451","7,685","2,987,804,378","724.00","725.00","705.00","705.00","-","11.00","705.00","131","707.00","44","8.65",
