上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4416","三圓","30.20","+0.20","30.00","30.20","29.55","139,000","4,165,350","84","30.15","10","30.20","1","73,586,213","33.20","27.20"
"4417","金洲","52.70","-0.30","53.00","53.40","52.40","100,000","5,266,200","66","52.70","3","52.80","3","83,971,399","57.90","47.45"
"4419","皇家美食","46.15","+0.10","46.15","46.15","46.15","1,000","46,150","1","44.70","1","46.00","3","169,163,133","50.70","41.55"
"4420","光明","50.00","+0.15","49.85","50.00","49.65","33,000","1,643,050","24","50.00","18","50.10","7","40,455,000","55.00","45.00"
"4430","耀億","17.35","0.00","17.35","17.40","17.35","19,000","329,700","8","17.30","5","17.50","1","56,273,609","19.05","15.65"
"4432","銘旺實","16.35","-0.35","16.55","16.70","16.05","30,000","490,250","20","16.30","1","16.50","1","50,589,000","17.95","14.75"
"4433","興采","20.05","-0.15","20.00","20.10","19.95","8,000","160,250","6","20.00","3","20.15","2","61,299,774","22.05","18.05"
"4442","竣邦-KY","58.10","+0.10","57.70","58.50","57.70","4,000","232,600","4","58.00","1","58.30","1","31,178,751","63.90","52.30"
"4502","健信","15.85","-0.45","16.40","16.40","15.85","44,000","708,750","26","15.85","1","16.05","2","57,469,686","17.40","14.30"
"4503","金雨","39.35","-0.05","39.70","39.80","39.10","129,000","5,079,350","92","39.15","3","39.40","3","78,313,326","43.25","35.45"
"4506","崇友","117.50","0.00","117.50","117.50","117.00","30,000","3,517,500","26","117.00","2","117.50","2","177,012,000","129.00","106.00"
"4510","高鋒","39.85","-0.85","40.60","40.60","39.70","706,000","28,336,300","482","39.80","10","39.90","1","108,963,265","43.80","35.90"
"4513","福裕","16.90","-0.35","17.10","17.35","16.90","246,000","4,198,650","151","16.90","5","16.95","4","114,361,921","18.55","15.25"
"4523","永彰","28.00","-0.45","28.65","28.65","28.00","160,000","4,499,200","124","28.00","2","28.15","1","64,949,000","30.80","25.20"
"4527","方土霖","39.85","+0.35","39.85","39.85","39.35","17,000","674,000","14","39.35","1","39.85","3","76,152,370","43.80","35.90"
"4528","江興鍛","16.45","+0.10","16.50","16.95","16.40","28,000","464,650","24","16.45","7","16.50","1","84,165,695","18.05","14.85"
"4529","淳紳","3.58","+0.02","3.72","3.72","3.42","18,000","63,970","15","3.53","1","3.65","3","84,549,096","3.93","3.23"
"4530","宏易","26.95","-0.05","27.10","27.10","26.95","8,000","216,250","5","26.80","1","26.95","6","35,794,959","29.60","24.30"
"4533","協易機","22.35","+0.35","22.90","23.00","22.25","1,132,000","25,552,600","686","22.35","12","22.40","4","158,434,110","24.55","20.15"
"4534","慶騰","14.70","+0.10","14.45","14.80","14.45","270,000","3,950,800","160","14.50","3","14.70","3","86,788,948","16.15","13.25"
"4535","至興","28.50","0.00","28.50","28.50","28.50","5,000","142,500","2","28.50","2","28.70","1","75,661,740","31.35","25.65"
"4538","大詠城","17.05","-0.05","17.10","17.25","17.05","22,000","376,800","19","17.05","4","17.10","1","59,469,604","18.75","15.35"
"4541","晟田","41.50","+0.80","40.95","43.20","40.95","1,935,000","81,500,400","1,367","41.50","4","41.55","18","67,647,068","45.65","37.35"
"4542","科嶠","95.90","+8.70","90.30","95.90","90.20","1,047,000","99,438,700","628","95.90","128","0.00","0","32,323,417","105.00","86.40"
"4543","萬在","27.50","-0.65","28.15","28.15","27.40","217,000","5,997,000","153","27.50","5","27.60","1","59,772,300","30.25","24.75"
"4549","桓達","103.50","-3.00","106.00","107.00","102.00","367,000","38,495,500","209","103.00","12","104.00","3","57,002,445","113.50","93.20"
"4550","長佳","24.95","-0.25","25.20","25.25","24.95","51,000","1,281,500","25","25.00","1","25.10","1","37,838,783","27.40","22.50"
"4554","橙的","26.75","-0.15","26.80","26.95","26.70","17,000","455,300","14","26.70","3","26.80","1","26,327,464","29.40","24.10"
"4556","旭然","23.40","-0.15","23.60","23.65","23.40","12,000","282,250","10","23.50","1","23.70","1","42,302,840","25.70","21.10"
"4558","寶緯","19.05","+0.10","19.00","19.05","18.95","25,000","475,150","13","19.05","1","19.10","1","50,000,000","20.95","17.15"
"4561","健椿","31.35","-0.60","31.95","31.95","31.30","47,000","1,480,100","36","31.30","2","31.40","2","58,521,619","34.45","28.25"
"4563","百德","47.85","-1.65","49.60","50.80","47.50","187,000","9,064,450","146","47.80","5","47.85","3","54,950,000","52.60","43.10"
"4568","科際精密","42.20","+0.05","42.05","42.45","42.05","5,000","211,050","5","42.15","6","42.80","1","31,769,125","46.40","38.00"
"4577","達航科技","50.70","-0.20","51.50","53.00","50.60","1,037,000","53,403,000","743","50.70","5","50.80","1","49,137,998","55.70","45.65"
"4580","捷流閥業","81.10","0.00","81.10","81.80","81.10","25,000","2,032,700","25","80.80","1","81.30","1","46,803,109","89.20","73.00"
"4584","君帆","46.00","0.00","46.00","46.00","46.00","3,000","138,000","3","45.50","3","46.00","1","30,002,400","50.60","41.40"
"4609","唐鋒","6.09","+0.29","5.76","6.09","5.76","12,000","70,590","8","5.48","2","6.07","2","47,946,820","6.69","5.49"
"4702","中美實","9.55","-0.03","9.58","9.64","9.42","36,000","343,090","24","9.52","1","9.58","2","72,333,200","10.50","8.60"
"4706","大恭","29.20","-0.95","30.15","30.15","29.20","7,000","208,700","6","29.20","1","29.50","1","79,030,093","32.10","26.30"
"4707","磐亞","10.25","-0.15","10.30","10.50","10.25","561,000","5,814,750","219","10.20","99","10.25","1","403,715,270","11.25","9.23"
"4711","永純","15.20","-0.05","15.30","15.40","15.20","33,000","504,500","29","15.15","3","15.20","1","61,056,000","16.70","13.70"
"4714","永捷","16.60","-0.30","16.95","17.25","16.60","1,705,000","28,748,700","783","16.60","12","16.70","16","178,088,188","18.25","14.95"
"4716","大立","15.75","-0.30","16.00","16.05","15.65","270,000","4,273,100","131","15.75","25","15.80","4","94,427,191","17.30","14.20"
"4721","美琪瑪","68.20","-1.30","69.50","70.20","68.00","346,000","23,763,000","251","68.10","1","68.50","1","74,986,304","75.00","61.40"
"4726","永昕","34.40","+3.10","33.65","34.40","33.65","656,000","22,542,550","264","34.40","358","0.00","0","207,217,800","37.80","31.00"
"4728","雙美","395.00","-2.50","398.00","398.00","392.00","6,000","2,367,500","4","391.00","3","393.00","1","54,463,000","434.50","355.50"
"4729","熒茂","24.60","-0.60","25.00","25.10","24.25","793,000","19,504,650","509","24.60","1","24.65","3","79,226,741","27.05","22.15"
"4735","豪展","32.15","-0.35","32.20","32.20","32.15","5,000","160,900","5","32.20","1","32.35","1","41,568,758","35.35","28.95"
"4741","泓瀚","22.75","-0.60","23.35","23.35","22.60","173,000","3,950,550","88","22.75","4","22.85","1","34,812,079","25.00","20.50"
"4743","合一","63.00","+2.10","61.20","64.00","60.60","4,462,000","277,932,000","2,690","62.90","43","63.00","44","479,556,486","69.30","56.70"
"4744","皇將","29.80","+0.70","29.40","30.45","29.40","415,000","12,434,950","214","29.75","2","29.90","1","56,896,658","32.75","26.85"
"4745","合富-KY","23.05","+0.05","23.00","23.55","22.90","106,000","2,443,300","65","23.00","2","23.05","2","77,449,547","25.35","20.75"
"4747","強生","58.90","+0.60","58.00","58.90","57.00","49,000","2,840,100","34","58.70","1","58.90","2","45,461,032","64.70","53.10"
"4749","新應材","910.00","-40.00","941.00","942.00","909.00","2,424,000","2,228,338,000","2,124","910.00","18","911.00","3","92,732,865","1,000.00","819.00"
"4754","國碳科","38.35","-0.20","38.30","38.50","38.25","9,000","344,800","9","38.30","1","38.45","2","30,283,215","42.15","34.55"
"4760","勤凱","172.00","-8.50","178.50","179.00","172.00","723,000","126,219,500","583","172.00","33","172.50","1","32,218,283","189.00","155.00"
"4767","誠泰科技","26.20","+0.15","26.10","26.30","25.85","32,000","832,500","25","25.60","1","26.25","2","31,415,000","28.80","23.60"
"4768","晶呈科技","409.00","-20.50","453.00","469.50","402.50","4,819,000","2,086,355,500","3,879","408.00","4","409.50","8","47,487,969","449.50","368.50"
"4772","台特化","370.00","+6.00","368.00","370.00","352.00","3,686,000","1,325,086,500","2,982","369.50","2","370.00","30","147,681,552","407.00","333.00"
"4804","大略-KY","7.08","-0.22","7.21","7.21","6.96","61,000","432,300","12","7.05","20","7.08","6","66,479,920","7.78","6.38"
"4806","桂田文創","----","---","----","----","----","0","0","0","9.91","1","10.65","1","99,947,092","10.90","8.92"
"4903","聯光通","36.50","-1.30","37.80","38.70","36.50","3,708,000","138,934,950","2,279","36.50","24","36.60","38","105,343,714","40.15","32.85"
"4905","台聯電","60.50","-2.10","62.50","62.50","60.20","11,000","673,100","9","60.50","1","61.50","1","29,260,044","66.50","54.50"
"4907","富宇","46.70","+0.55","46.15","46.70","45.20","50,000","2,290,050","45","46.10","1","46.80","1","118,145,778","51.30","42.05"
"4908","前鼎","74.50","-1.30","75.80","75.80","74.10","239,000","17,892,900","193","74.50","7","74.70","2","78,216,907","81.90","67.10"
"4909","新復興","57.00","+2.10","54.90","57.00","54.10","3,390,000","188,306,700","2,253","56.80","2","57.00","15","93,356,864","62.70","51.30"
"4911","德英","41.25","-0.40","41.45","41.55","41.00","50,000","2,062,050","27","41.25","14","41.50","1","63,719,568","45.35","37.15"
"4923","力士","27.70","-0.10","27.85","27.90","27.35","58,000","1,603,500","44","27.50","1","27.70","6","33,890,800","30.45","24.95"
"4924","欣厚-KY","10.95","-0.35","11.20","11.20","10.95","73,000","804,850","33","10.95","5","11.10","4","37,164,409","12.00","9.86"
"4931","新盛力","167.00","-9.50","173.00","175.00","167.00","1,429,000","242,267,000","888","167.00","11","167.50","26","65,565,761","183.50","150.50"
"4933","友輝","59.40","-0.10","60.00","60.40","58.90","122,000","7,265,800","109","58.90","1","59.50","3","82,304,675","65.30","53.50"
"4939","亞電","36.75","-0.30","37.30","38.00","36.50","3,066,000","113,763,600","1,908","36.70","5","36.75","47","98,200,868","40.40","33.10"
"4946","辣椒","102.00","-1.50","101.50","102.50","101.50","15,000","1,527,500","14","102.00","1","103.00","1","7,810,946","112.00","91.80"
"4950","金耘國際","17.85","+0.35","17.50","17.85","16.50","57,000","979,450","42","17.05","1","17.80","2","57,729,107","19.60","16.10"
"4951","精拓科","63.90","-0.30","64.40","65.00","63.70","107,000","6,856,600","71","63.90","11","64.00","1","34,148,713","70.20","57.60"
"4953","緯軟","134.00","+0.50","135.50","138.00","132.00","1,091,000","146,601,500","764","133.50","6","134.00","16","73,147,014","147.00","121.00"
"4966","譜瑞-KY","619.00","+2.00","638.00","654.00","618.00","3,706,000","2,353,975,000","3,110","619.00","12","621.00","1","80,057,788","680.00","558.00"
"4971","IET-KY","287.00","-9.00","293.00","303.00","281.50","5,301,000","1,546,805,500","4,277","287.00","19","287.50","1","39,985,743","315.50","258.50"
"4972","湯石照明","18.05","+0.05","18.15","18.15","17.85","18,000","323,150","14","17.90","1","18.05","4","56,888,587","19.85","16.25"
"4973","廣穎","48.50","+4.40","44.90","48.50","44.55","12,434,000","589,069,350","5,840","48.50","448","0.00","0","65,392,843","53.30","43.65"
"4974","亞泰","69.30","-1.00","70.30","70.60","69.30","139,000","9,679,900","112","69.20","16","69.40","1","72,500,104","76.20","62.40"
"4979","華星光","309.00","+14.00","297.50","312.00","290.00","23,193,000","7,048,743,500","15,923","308.50","32","309.00","128","140,839,794","339.50","278.50"
"4987","科誠","73.70","+0.40","73.30","74.00","73.20","41,000","3,012,700","21","73.60","3","73.70","1","31,878,000","81.00","66.40"
"4991","環宇-KY","209.50","-3.00","210.00","215.00","209.50","716,000","151,370,000","483","209.00","12","209.50","8","119,856,308","230.00","189.00"
"4995","晶達","40.35","-0.55","41.80","41.80","40.35","21,000","857,800","16","40.35","1","40.65","4","42,424,036","44.35","36.35"
"5009","榮剛","32.65","-0.80","33.50","33.80","32.65","2,469,000","81,464,950","1,358","32.65","5","32.70","16","602,471,197","35.90","29.40"
"5011","久陽","10.50","-0.25","10.75","10.80","10.40","349,000","3,683,450","154","10.50","10","10.55","12","100,673,922","11.55","9.45"
"5013","強新","29.35","+0.35","29.20","29.35","29.20","15,000","438,500","9","29.25","1","29.40","4","133,416,000","32.25","26.45"
"5014","建錩","11.25","+0.25","11.60","11.80","11.10","3,109,000","35,471,000","1,005","11.25","6","11.30","28","183,265,054","12.35","10.15"
"5015","華祺","27.80","-0.35","28.00","28.00","27.80","7,000","194,850","4","27.80","1","27.90","1","60,639,189","30.55","25.05"
"5016","松和","25.30","+0.05","25.25","25.30","25.25","3,000","75,800","3","25.05","2","25.40","1","49,622,076","27.80","22.80"
"5201","凱衛","43.75","+0.15","43.95","43.95","43.45","89,000","3,885,550","82","43.70","1","43.80","5","38,674,600","48.10","39.40"
"5202","力新","16.00","-0.15","16.15","16.15","15.85","167,000","2,667,200","70","15.95","1","16.05","11","89,094,000","17.60","14.40"
"5205","中茂","31.95","+0.05","31.95","31.95","31.95","1,000","31,950","1","28.95","1","31.90","2","13,500,000","35.10","28.80"
"5206","坤悅","32.60","0.00","32.45","32.70","32.30","41,000","1,333,600","32","32.55","1","32.70","6","171,517,500","35.85","29.35"
"5209","新鼎","171.50","-0.50","172.00","174.50","170.00","59,000","10,181,000","50","171.00","1","172.00","3","28,432,103","188.50","154.50"
"5210","寶碩","22.80","+0.30","22.40","23.25","22.40","252,000","5,771,750","96","22.75","4","22.90","1","82,177,779","25.05","20.55"
"5211","蒙恬","26.70","-0.10","27.00","27.00","26.55","14,000","375,300","12","26.55","2","26.60","1","32,024,727","29.35","24.05"
"5212","凌網","53.20","-0.10","53.00","53.20","51.40","14,000","734,600","14","53.20","1","53.90","1","34,633,000","58.50","47.90"
"5213","亞昕","25.65","+2.30","25.15","25.65","24.95","2,214,000","56,515,150","941","25.65","549","0.00","0","721,334,326","28.20","23.10"
"5220","萬達光電","17.45","-0.65","18.10","18.10","17.45","115,000","2,040,450","97","17.45","2","17.50","1","39,667,000","19.15","15.75"
"5223","安力-KY","30.15","+2.70","28.20","30.15","28.20","484,000","14,460,700","262","30.15","28","0.00","0","44,549,781","33.15","27.15"
"5227","立凱-KY","26.55","+2.40","24.25","26.55","24.25","440,000","11,578,650","273","26.55","87","0.00","0","68,000,000","29.20","23.90"
"5228","鈺鎧","20.25","-0.85","21.10","21.20","20.25","219,000","4,513,300","160","20.25","6","20.30","1","38,056,253","22.25","18.25"
"5230","雷笛克光學","17.80","-0.20","18.20","18.20","17.80","90,000","1,609,650","61","17.80","10","17.85","1","55,976,730","19.55","16.05"
"5236","凌陽創新","116.50","+1.50","114.50","117.00","114.00","183,000","21,086,500","146","115.50","1","116.50","5","60,004,038","128.00","105.00"
"5245","智晶","27.80","-1.85","29.35","29.35","27.50","464,000","13,134,500","323","27.75","2","28.30","1","45,127,141","30.55","25.05"
"5251","天鉞電","34.20","-0.65","35.00","35.00","34.20","262,000","9,037,300","178","34.15","3","34.20","2","33,733,377","37.60","30.80"
"5263","智崴","110.50","-2.50","112.50","112.50","110.00","450,000","49,836,000","307","110.50","9","111.00","3","73,858,088","121.50","99.50"
"5272","笙科","19.65","-0.20","19.80","19.80","19.55","104,000","2,044,450","70","19.60","5","19.65","1","55,276,118","21.60","17.70"
"5274","信驊","7,650.00","+270.00","7,385.00","7,825.00","7,385.00","371,000","2,845,310,000","349","7,640.00","3","7,670.00","2","37,802,685","8,415.00","6,885.00"
"5276","達輝-KY","16.20","+0.45","15.75","16.20","15.75","5,000","79,200","5","15.45","1","16.20","1","39,500,000","17.80","14.60"
"5278","尚凡*","30.00","0.00","30.10","30.10","29.70","100,000","2,994,050","70","29.95","3","30.00","5","300,000,000","33.00","27.00"
"5287","數字","169.00","+0.50","169.00","169.00","168.50","21,000","3,545,500","17","168.50","10","169.00","9","60,314,050","185.50","152.50"
"5289","宜鼎","645.00","-10.00","645.00","663.00","636.00","4,247,000","2,745,635,000","3,573","643.00","1","645.00","16","95,812,717","709.00","581.00"
"5291","邑昇","33.65","-1.45","34.85","36.55","33.55","1,097,000","37,984,350","849","33.60","4","33.65","2","39,890,606","37.00","30.30"
"5299","杰力","70.30","-1.00","72.10","72.10","70.20","60,000","4,242,100","58","70.30","6","70.40","1","50,888,981","77.30","63.30"
"5301","寶得利","10.40","+0.50","10.85","10.85","10.20","31,000","333,750","18","10.35","1","10.85","1","65,890,304","11.40","9.36"
"5302","太欣","10.30","+0.92","9.38","10.30","9.35","1,459,000","14,462,460","493","10.30","330","0.00","0","159,888,349","11.30","9.27"
"5309","系統電","65.00","-0.60","65.70","66.60","65.00","5,981,000","392,434,600","3,793","65.00","105","65.10","6","204,897,278","71.50","58.50"
"5310","天剛","29.00","0.00","28.55","29.00","28.55","13,000","373,700","9","28.60","2","29.00","1","28,943,517","31.90","26.10"
"5312","寶島科","99.60","-0.20","100.50","100.50","99.60","42,000","4,195,000","36","99.60","2","100.00","1","60,059,898","109.50","89.70"
"5314","世紀*","102.50","+9.00","93.90","102.50","93.70","11,077,000","1,100,605,100","6,308","102.50","1,922","0.00","0","292,000,000","112.50","92.30"
"5315","光聯","23.60","-0.40","24.10","24.10","23.55","429,000","10,204,200","223","23.60","3","23.65","2","106,351,832","25.95","21.25"
"5321","美而快","36.15","+0.15","36.00","36.35","35.65","134,000","4,824,850","113","35.80","1","36.20","2","53,179,802","39.75","32.55"
"5324","士開","10.45","+0.05","10.50","10.55","10.40","162,000","1,700,900","64","10.45","14","10.50","8","226,379,090","11.45","9.41"
"5328","華容","20.35","-0.60","21.10","21.25","20.35","4,554,000","93,901,700","2,234","20.35","293","20.40","44","172,710,724","22.35","18.35"
"5340","建榮","68.80","+0.80","69.30","72.40","68.10","16,636,000","1,168,862,100","10,973","68.80","139","68.90","9","194,893,964","75.60","62.00"
"5344","立衛","14.70","-0.25","14.75","14.75","14.70","13,000","191,350","9","14.70","17","14.75","2","79,447,460","16.15","13.25"
"5345","馥鴻","24.65","+0.65","24.65","24.65","24.65","1,000","24,650","1","23.05","2","24.40","1","37,795,000","27.10","22.20"
"5347","世界","109.00","+5.50","104.00","113.50","102.00","99,435,000","11,006,866,500","27,785","109.00","253","109.50","34","1,867,392,355","119.50","98.10"
"5348","正能量智能","17.15","-0.15","17.10","17.95","16.80","10,000","171,550","10","16.50","2","17.10","1","14,775,917","18.85","15.45"
"5351","鈺創","61.80","+0.80","63.00","63.20","61.30","8,787,000","546,462,000","5,009","61.70","109","61.80","16","325,663,781","67.90","55.70"
"5353","台林","25.70","-0.15","25.85","25.85","25.65","56,000","1,441,750","38","25.65","6","25.75","2","75,500,000","28.25","23.15"
"5355","佳總","6.66","-0.12","6.87","6.87","6.55","115,000","768,530","36","6.67","1","6.78","2","166,122,792","7.32","6.00"
"5356","協益","24.90","-0.10","24.85","24.95","24.75","72,000","1,785,450","52","24.75","8","24.85","1","103,040,000","27.35","22.45"
"5364","力麗店","14.25","-0.10","14.40","14.40","14.20","18,000","257,150","13","14.20","9","14.35","2","63,849,940","15.65","12.85"
"5371","中光電","87.90","+1.60","86.60","89.90","86.60","15,143,000","1,339,938,000","9,533","87.90","5","88.00","11","390,981,110","96.60","79.20"
"5381","合正","24.20","-0.40","24.95","25.25","24.15","1,374,000","33,605,150","670","24.20","29","24.25","2","244,526,837","26.60","21.80"
"5386","青雲","82.00","-2.30","84.00","84.60","81.40","1,293,000","106,569,600","982","82.00","7","82.10","1","36,080,881","90.20","73.80"
"5392","能率","47.00","-2.15","48.90","49.50","46.90","2,703,000","129,628,550","1,795","46.95","36","47.00","167","176,562,145","51.70","42.30"
"5398","慕康生醫","22.90","+0.20","23.00","23.50","22.60","245,000","5,670,700","109","22.90","4","23.00","1","49,465,460","25.15","20.65"
"5403","中菲","115.00","-0.50","115.00","115.00","113.50","99,000","11,346,000","78","114.50","20","115.50","15","76,193,090","126.50","103.50"
"5410","國眾","30.55","0.00","30.75","30.85","30.30","91,000","2,778,850","73","30.55","1","30.60","12","92,171,623","33.60","27.50"
"5425","台半","54.00","+0.50","53.30","54.50","52.30","3,416,000","183,062,600","2,037","53.80","1","54.00","16","263,485,486","59.40","48.60"
"5426","振發","19.30","-0.45","19.90","19.90","19.25","260,000","5,044,800","144","19.30","33","19.35","2","143,800,000","21.20","17.40"
"5432","新門","169.00","-12.00","176.00","179.50","168.00","306,000","53,027,000","274","169.00","3","170.50","2","20,687,804","185.50","152.50"
"5438","東友","22.15","-0.50","22.60","22.60","22.10","237,000","5,285,850","152","22.10","11","22.25","2","112,536,565","24.35","19.95"
"5439","高技","311.50","-3.50","316.50","317.50","310.00","2,621,000","822,175,000","2,091","311.50","5","312.00","3","92,975,752","342.50","280.50"
"5443","均豪","95.90","+0.70","95.30","99.50","94.70","7,425,000","723,521,700","5,414","95.90","34","96.00","2","164,496,644","105.00","86.40"
"5450","南良","13.85","-0.15","14.20","14.20","13.65","69,000","963,750","56","13.80","5","13.85","1","122,403,239","15.20","12.50"
"5452","佶優","28.50","-0.70","29.20","29.20","28.05","1,709,000","48,576,050","957","28.45","17","28.50","3","148,763,669","31.35","25.65"
"5455","昇益","29.00","+0.10","28.45","29.00","28.45","3,000","86,050","3","28.45","1","29.70","1","65,501,813","31.90","26.10"
"5457","宣德","40.00","-0.70","40.70","40.70","39.70","560,000","22,447,250","301","40.00","15","40.10","7","174,581,500","44.00","36.00"
"5460","同協","14.95","-0.35","15.20","15.55","14.85","137,000","2,064,850","72","14.90","6","14.95","1","58,778,130","16.40","13.50"
"5464","霖宏","25.95","0.00","25.95","26.20","25.65","46,000","1,190,400","34","25.90","2","25.95","3","71,071,490","28.50","23.40"
"5465","富驊","31.75","+2.85","29.30","31.75","28.95","1,351,000","41,526,600","696","31.75","383","0.00","0","147,682,629","34.90","28.60"
"5468","凱鈺","19.00","-0.40","19.10","19.30","18.85","131,000","2,489,350","66","18.95","12","19.00","8","58,922,909","20.90","17.10"
"5474","聰泰","161.50","0.00","162.50","163.00","160.00","268,000","43,336,000","210","161.00","10","161.50","4","39,756,944","177.50","145.50"
"5475","德宏","89.00","-3.00","90.50","94.70","87.50","5,060,000","463,630,800","3,069","89.00","47","89.10","2","127,127,017","97.90","80.10"
"5478","智冠","99.50","+2.00","98.70","100.50","98.30","161,000","16,007,600","137","99.40","5","99.70","1","156,074,332","109.00","89.60"
"5481","新華","24.30","+1.35","23.10","24.30","22.85","699,000","16,490,350","189","24.05","1","24.30","7","71,402,891","26.70","21.90"
"5483","中美晶","115.00","除息","122.50","122.50","115.00","12,029,000","1,417,250,000","7,037","115.00","419","115.50","4","641,221,651","126.50","103.50"
"5487","通泰","29.00","-0.15","29.00","29.45","28.85","32,000","931,050","23","29.00","1","29.15","1","24,222,516","31.90","26.10"
"5488","松普","9.81","+0.02","9.77","9.95","9.76","210,000","2,062,820","102","9.80","2","9.81","1","91,586,124","10.75","8.83"
"5489","彩富","40.00","-0.35","40.35","40.50","39.90","50,000","2,007,200","36","40.00","3","40.10","1","102,706,441","44.00","36.00"
"5490","同亨","26.80","-0.75","27.35","27.45","26.75","677,000","18,254,200","398","26.80","5","26.85","5","96,152,201","29.45","24.15"
"5493","三聯","90.10","-4.10","93.20","93.30","89.50","316,000","28,726,600","243","90.10","2","90.30","1","43,689,255","99.10","81.10"
"5498","凱崴","50.20","-1.30","50.00","52.50","50.00","4,199,000","214,940,300","2,763","50.20","51","50.30","119","193,548,545","55.20","45.20"
"5508","永信建","62.20","-1.20","63.30","64.00","62.20","597,000","37,528,600","445","62.20","11","62.40","1","217,428,133","68.40","56.00"
"5511","德昌","65.30","+0.30","65.00","65.80","65.00","151,000","9,858,100","110","65.30","4","65.40","7","113,440,000","71.80","58.80"
"5512","力麒","7.92","+0.04","7.88","7.96","7.88","563,000","4,460,320","194","7.92","2","7.93","4","766,312,494","8.71","7.13"
"5514","三豐","16.40","-0.05","16.40","16.40","16.40","3,000","49,200","3","16.30","1","16.40","76","236,118,280","18.00","14.80"
"5516","雙喜","13.65","+0.10","13.40","13.70","13.40","19,000","257,950","12","13.60","4","13.65","2","51,545,223","15.00","12.30"
"5520","力泰","89.10","0.00","88.70","89.10","88.70","3,000","266,700","3","88.70","1","88.90","1","59,975,245","98.00","80.20"
"5523","豐謙","30.25","0.00","30.05","30.25","30.00","52,000","1,567,750","36","30.15","1","30.25","7","155,001,464","33.25","27.25"
"5529","鉅陞","28.50","+0.25","28.15","28.50","28.15","29,000","822,550","22","28.50","2","28.65","1","101,837,481","31.35","25.65"
"5530","龍巖","47.25","-0.25","47.55","47.85","47.15","197,000","9,324,700","160","47.25","8","47.30","1","420,084,199","51.90","42.55"
"5536","聖暉*","786.00","-16.00","802.00","813.00","786.00","2,241,000","1,791,656,000","2,027","786.00","7","787.00","10","124,080,930","864.00","708.00"
"5543","桓鼎-KY","33.55","+3.05","33.55","33.55","33.10","259,000","8,688,250","145","33.55","155","0.00","0","46,703,593","36.90","30.20"
"5548","安倉","24.00","0.00","24.00","24.50","23.90","43,000","1,035,100","30","23.90","6","24.00","1","57,845,013","26.40","21.60"
"5601","台聯櫃","36.30","+0.10","36.25","36.30","36.25","2,000","72,550","2","36.30","1","36.90","1","64,800,000","39.90","32.70"
"5603","陸海","19.15","0.00","19.30","19.30","19.00","98,000","1,870,750","50","19.05","1","19.15","8","104,876,607","21.05","17.25"
"5604","中連","37.10","+0.05","37.50","37.50","37.05","18,000","668,550","14","37.05","1","37.20","1","108,782,968","40.80","33.40"
"5609","中菲行","80.00","-0.20","80.20","80.30","80.00","114,000","9,132,800","75","79.90","9","80.00","3","142,884,000","88.00","72.00"
"5701","劍湖山","3.99","+0.04","4.00","4.00","3.80","48,000","187,890","24","3.91","10","4.00","6","143,000,000","4.38","3.60"
"5703","亞都","----","---","----","----","----","0","0","0","14.40","2","15.60","1","70,239,594","16.50","13.50"
"5704","老爺知","26.20","+0.05","26.15","26.45","26.15","10,000","262,600","10","26.20","1","26.30","1","58,861,658","28.80","23.60"
"5864","致和證","17.45","+0.90","16.70","17.50","16.60","7,253,000","124,797,450","2,306","17.40","17","17.45","13","454,495,572","19.15","15.75"
"5878","台名","41.15","0.00","41.15","41.15","41.15","6,000","246,900","6","41.10","1","41.50","1","25,024,303","45.25","37.05"
"5902","德記","41.85","-1.60","43.40","43.40","41.85","120,000","5,083,650","108","41.85","1","42.15","2","94,500,000","46.00","37.70"
"5903","全家","191.00","0.00","191.00","191.00","190.00","64,000","12,185,500","61","190.50","1","191.00","3","223,220,000","210.00","172.00"
"5904","寶雅","443.50","-5.50","445.50","447.00","443.50","51,000","22,699,500","47","443.50","1","444.50","18","106,443,826","487.50","399.50"
"5905","南仁湖","8.90","-0.03","8.93","9.01","8.90","1,082,000","9,661,520","310","8.89","10","8.90","5","281,623,235","9.79","8.01"
"6015","宏遠證","12.35","+1.10","11.35","12.35","11.35","14,044,000","171,519,850","2,796","12.35","274","0.00","0","391,581,682","13.55","11.15"
"6016","康和證","15.15","+1.35","13.85","15.15","13.85","31,359,000","470,857,450","5,250","15.15","958","0.00","0","686,595,508","16.65","13.65"
"6020","大展證","19.80","+0.90","19.00","19.95","19.00","122,000","2,398,250","79","19.70","1","19.80","2","252,353,154","21.75","17.85"
"6021","美好證","28.00","+0.85","27.20","28.15","27.20","892,000","24,855,100","451","27.95","3","28.00","1","312,515,974","30.80","25.20"
"6023","元大期","96.50","+0.70","95.70","96.50","95.70","87,000","8,372,500","57","96.20","2","96.50","6","319,976,288","106.00","86.90"
"6026","福邦證","14.10","+0.55","13.55","14.50","13.55","7,745,000","109,797,800","2,213","14.10","69","14.15","12","396,161,841","15.50","12.70"
"6101","寬魚國際","36.15","-0.05","36.35","36.35","35.90","19,000","685,850","18","36.10","1","36.30","9","114,618,371","39.75","32.55"
