"112年03月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1587","吉茂","51,288","47","1,182,929","23.00","23.25","22.95","23.10","+","0.05","23.05","2","23.15","2","11.55",
"1589","永冠-KY","1,442,950","1,096","114,863,840","80.70","81.30","78.60","79.30","-","0.30","79.20","3","79.30","7","0.00",
"1590","亞德客-KY","666,354","729","803,993,795","1,200.00","1,220.00","1,190.00","1,205.00","+","15.00","1,195.00","8","1,205.00","2","40.07",
"1597","直得","138,291","104","10,775,996","76.50","78.60","76.50","77.80","+","1.30","77.80","5","78.00","3","19.60",
"1598","岱宇","179,092","145","8,018,272","45.15","45.15","44.40","44.95","+","0.30","44.95","1","45.00","6","0.00",
"1603","華電","2,152,033","1,124","59,645,887","28.05","28.20","27.45","27.50","-","1.15","27.50","27","27.55","17","13.28",
"1604","聲寶","155,266","229","4,254,834","27.35","27.45","27.35","27.40","+","0.05","27.40","9","27.45","7","15.05",
"1605","華新","24,530,934","11,749","1,228,097,354","50.30","50.70","49.80","49.85","-","0.15","49.80","900","49.85","335","9.60",
"1608","華榮","424,916","207","6,237,199","14.80","14.80","14.60","14.65","-","0.05","14.65","17","14.70","94","0.00",
"1609","大亞","31,217,594","12,714","830,409,479","26.80","27.15","26.05","26.15","-","0.40","26.15","127","26.20","6","21.09",
"1611","中電","735,528","506","11,404,454","15.60","15.70","15.45","15.50","-","0.05","15.45","38","15.50","33","16.32",
"1612","宏泰","1,532,936","767","30,405,047","19.75","19.95","19.65","19.85","+","0.25","19.80","24","19.85","20","17.72",
"1614","三洋電","83,201","17","3,038,301","36.55","36.70","36.50","36.55"," ","0.00","36.55","4","36.60","1","32.35",
"1615","大山","90,716","58","3,080,008","34.05","34.10","33.85","33.95","-","0.10","33.95","1","34.00","12","11.71",
"1616","億泰","91,001","57","795,529","8.83","8.85","8.72","8.72"," ","0.00","8.72","4","8.73","4","87.20",
"1617","榮星","20,864","192","315,236","15.10","15.10","15.05","15.05"," ","0.00","15.05","5","15.10","8","47.03",
"1618","合機","14,299,160","5,357","246,451,120","17.30","17.55","16.80","17.10","-","0.15","17.10","40","17.15","10","13.26",
"1626","艾美特-KY","87,478","78","1,648,752","18.55","19.00","18.55","18.75","+","0.20","18.75","2","18.85","2","5.77",
"1701","中化","1,189,687","640","31,062,038","26.40","26.40","26.00","26.05","-","0.10","26.05","26","26.10","6","14.72",
"1702","南僑","157,814","229","7,407,354","47.20","47.25","46.70","46.85","-","0.30","46.80","3","46.90","2","20.73",
"1707","葡萄王","565,829","1,200","101,960,266","180.50","181.50","179.00","180.00","-","0.50","179.50","13","180.00","3","18.29",
"1708","東鹼","1,920,205","1,302","81,632,849","42.80","42.85","42.30","42.60","-","0.05","42.55","14","42.60","12","8.80",
"1709","和益","932,494","427","23,502,673","25.30","25.30","25.05","25.25","+","0.10","25.25","10","25.30","103","11.12",
"1710","東聯","700,020","411","13,618,999","19.65","19.65","19.35","19.45","-","0.05","19.40","222","19.45","6","486.25",
"1711","永光","355,118","253","6,640,510","18.80","18.85","18.60","18.75"," ","0.00","18.65","11","18.75","4","27.57",
"1712","興農","1,702,051","1,120","63,256,249","36.75","37.35","36.75","37.30","+","0.60","37.25","33","37.30","22","9.52",
"1713","國化","28,414","70","798,196","28.00","28.20","27.95","28.15","+","0.10","28.05","11","28.15","1","14.89",
"1714","和桐","1,365,276","367","12,225,756","8.95","8.98","8.93","8.94","+","0.03","8.94","6","8.95","5","24.16",
"1717","長興","1,317,342","732","41,107,772","31.40","31.45","31.10","31.20","-","0.05","31.15","13","31.20","11","14.05",
"1718","中纖","1,135,005","660","9,432,593","8.34","8.35","8.29","8.31","+","0.02","8.31","72","8.32","13","0.00",
"1720","生達","727,787","647","40,042,328","55.50","55.50","54.80","54.90","-","0.20","54.90","7","55.00","15","12.04",
"1721","三晃","310,182","400","4,395,576","14.25","14.25","14.10","14.10"," ","0.00","14.10","13","14.15","4","42.73",
"1722","台肥","1,697,385","1,078","95,255,377","56.40","56.60","55.90","56.00","-","0.30","56.00","55","56.10","13","20.59",
"1723","中碳","473,629","472","54,690,589","115.00","116.00","114.50","116.00","+","1.50","115.50","29","116.00","89","15.80",
"1725","元禎","31,323","24","657,213","21.10","21.25","20.95","21.00","-","0.05","21.00","3","21.05","1","15.00",
"1726","永記","8,035","10","582,437","72.40","72.60","72.30","72.60","+","0.10","72.60","2","72.70","1","14.43",
"1727","中華化","203,550","103","5,220,159","25.70","25.95","25.50","25.60","+","0.15","25.55","3","25.70","4","23.06",
"1730","花仙子","14,369","21","808,807","56.10","56.40","56.10","56.40","+","0.10","56.30","7","56.40","1","14.06",
"1731","美吾華","144,431","52","2,831,356","19.65","19.65","19.55","19.60","-","0.05","19.60","7","19.65","8","16.07",
"1732","毛寶","79,513","524","2,199,339","27.80","27.80","27.60","27.60","-","0.15","27.60","8","27.65","2","230.00",
"1733","五鼎","247,335","189","6,389,566","25.85","26.00","25.65","25.80","-","0.05","25.80","10","25.90","4","14.18",
"1734","杏輝","251,288","499","7,781,181","31.00","31.10","30.90","31.00","+","0.05","30.95","4","31.00","88","23.13",
"1735","日勝化","3,910","25","60,060","15.40","15.40","15.35","15.35","+","0.15","15.20","1","15.25","1","43.86",
"1736","喬山","249,153","215","16,627,899","67.40","67.40","66.10","66.50","-","0.50","66.50","14","66.60","2","46.83",
"1737","臺鹽","130,250","624","4,341,967","33.30","33.45","33.25","33.35","+","0.05","33.35","11","33.40","17","15.66",
"1752","南光","5,964,438","4,140","360,447,839","60.40","61.80","59.10","59.10"," ","0.00","59.10","40","59.30","1","16.98",
"1760","寶齡富錦","7,467,451","12,267","1,278,176,692","174.50","175.50","168.50","170.50","-","4.00","170.00","89","170.50","39","53.45",
"1762","中化生","10,030,243","6,012","799,665,036","83.00","83.00","78.00","79.00","-","3.00","79.00","17","79.10","84","12.56",
"1773","勝一","240,426","335","29,561,895","121.50","123.50","121.50","123.50","+","2.50","123.00","3","123.50","61","16.92",
"1776","展宇","3,188","16","53,267","16.70","16.70","16.70","16.70"," ","0.00","16.70","1","16.80","1","64.23",
"1783","和康生","581,130","509","32,220,867","56.00","56.20","55.00","55.50","-","0.50","55.50","13","55.60","7","33.64",
"1786","科妍","184,826","216","12,228,398","66.60","66.80","65.70","65.80","-","0.50","65.80","3","66.00","1","30.75",
"1789","神隆","389,814","227","10,220,903","26.30","26.40","26.10","26.10","-","0.10","26.10","15","26.15","6","58.00",
"1795","美時","13,935,405","12,103","3,613,439,219","260.50","264.50","255.50","257.50","-","0.50","257.00","33","257.50","27","22.33",
"1802","台玻","2,970,289","1,600","61,808,483","21.10","21.10","20.70","20.85","-","0.10","20.80","107","20.85","46","0.00",
"1805","寶徠","16,101","17","161,650","10.05","10.15","10.00","10.15","-","0.10","10.05","10","10.20","1","0.00",
"1806","冠軍","112,759","145","1,011,929","9.02","9.02","8.96","8.96","-","0.06","8.96","10","9.00","21","149.33",
"1808","潤隆","110,431","65","7,624,023","68.90","69.40","68.60","69.40","+","1.00","69.30","8","69.40","2","198.29",
"1809","中釉","210,194","146","2,876,284","13.75","13.85","13.65","13.65","-","0.05","13.65","34","13.70","3","35.92",
"1810","和成","896,449","569","16,296,731","18.40","18.45","18.05","18.15","-","0.05","18.15","8","18.20","7","34.90",
"1817","凱撒衛","178,200","90","6,960,063","39.05","39.35","38.85","39.35","+","0.25","39.20","8","39.35","6","9.76",
"1903","士紙","637,651","319","27,288,747","43.15","43.25","42.55","43.00"," ","0.00","42.95","3","43.00","71","53.09",
"1904","正隆","751,264","1,541","21,099,448","28.25","28.25","27.95","28.10","-","0.15","28.10","1","28.15","33","12.38",
"1905","華紙","665,143","609","10,718,324","16.25","16.25","16.05","16.10","-","0.05","16.10","30","16.15","6","39.27",
"1906","寶隆","63,336","33","1,058,180","16.70","16.75","16.60","16.70"," ","0.00","16.70","5","16.75","2","5.90",
"1907","永豐餘","935,311","450","24,854,366","26.55","26.70","26.50","26.55"," ","0.00","26.50","92","26.55","3","20.27",
"1909","榮成","1,047,496","717","17,652,908","16.95","16.95","16.80","16.85","-","0.05","16.85","9","16.90","20","0.00",
"2002","中鋼","8,497,525","3,954","262,862,574","31.00","31.00","30.85","31.00"," ","0.00","30.95","118","31.00","2,739","26.50",
"2002A","中鋼特","8,349","14","379,520","45.45","45.50","45.40","45.50","+","0.05","45.45","3","45.85","2","0.00",
"2006","東和鋼鐵","7,110,019","3,793","406,704,557","58.70","58.70","56.20","56.40","X","0.00","56.40","6","56.50","77","10.31",
"2007","燁興","286,263","161","3,208,052","11.20","11.30","11.15","11.20"," ","0.00","11.20","32","11.25","12","0.00",
"2008","高興昌","24,185","22","477,228","19.95","19.95","19.65","19.85","+","0.10","19.80","14","19.90","2","35.45",
"2009","第一銅","695,157","445","23,354,805","33.85","34.10","33.45","33.50","-","0.25","33.50","13","33.60","4","60.91",
"2010","春源","172,193","112","2,748,659","16.00","16.00","15.90","16.00","+","0.05","15.95","12","16.00","80","16.84",
"2012","春雨","108,823","141","2,691,010","24.75","24.85","24.60","24.75","+","0.15","24.65","9","24.75","3","12.82",
"2013","中鋼構","557,729","863","33,379,883","61.20","61.20","59.20","59.50","-","2.00","59.50","15","59.60","3","24.79",
"2014","中鴻","3,439,302","1,800","90,577,758","26.70","26.70","26.20","26.25","-","0.15","26.25","7","26.30","34","0.00",
"2015","豐興","974,395","587","66,800,414","68.80","68.80","68.20","68.30","X","0.00","68.30","6","68.40","2","12.94",
"2017","官田鋼","573,166","406","10,498,269","18.30","18.50","18.20","18.30","+","0.05","18.30","6","18.35","5","16.79",
"2020","美亞","76,143","120","1,777,787","23.50","23.50","23.25","23.40"," ","0.00","23.35","1","23.40","9","19.50",
"2022","聚亨","472,862","270","3,921,215","8.32","8.33","8.28","8.30","-","0.02","8.29","19","8.30","3","0.00",
"2023","燁輝","1,111,236","593","17,302,735","15.65","15.65","15.50","15.55","-","0.05","15.55","60","15.60","7","37.93",
"2024","志聯","29,037","47","561,455","19.20","19.50","19.15","19.30"," ","0.00","19.30","2","19.40","2","40.21",
"2025","千興","423,109","99","2,385,847","5.58","5.72","5.58","5.64","-","0.05","5.64","3","5.68","7","2.05",
"2027","大成鋼","4,996,135","2,599","227,176,122","45.40","45.60","45.35","45.60","+","0.20","45.55","46","45.60","48","6.78",
"2028","威致","182,280","123","5,025,233","27.90","27.90","27.50","27.60"," ","0.00","27.60","8","27.65","6","11.95",
"2029","盛餘","331,288","210","8,643,742","26.10","26.25","26.00","26.05"," ","0.00","26.00","10","26.05","6","16.59",
"2030","彰源","376,948","233","8,843,273","23.50","23.55","23.40","23.50"," ","0.00","23.50","26","23.55","12","8.90",
"2031","新光鋼","1,349,116","1,083","64,039,518","47.90","48.10","47.05","47.50","-","0.15","47.50","400","47.55","18","38.62",
"2032","新鋼","146,112","75","2,837,516","19.60","19.60","19.35","19.45","+","0.05","19.45","3","19.50","14","67.07",
"2033","佳大","87,239","65","1,383,216","16.00","16.00","15.70","15.95","+","0.20","15.85","2","15.95","2","0.00",
"2034","允強","551,860","286","16,154,417","29.40","29.40","29.20","29.30","+","0.10","29.25","52","29.30","15","25.26",
"2038","海光","356,814","219","7,725,195","21.75","21.80","21.55","21.75","+","0.10","21.70","7","21.75","3","18.75",
"2049","上銀","1,338,788","1,580","328,165,739","244.50","246.50","243.00","245.50","+","2.00","245.50","8","246.00","10","19.39",
"2059","川湖","278,799","402","106,398,875","385.50","385.50","380.00","380.50","-","1.50","380.50","17","381.00","5","8.94",
"2062","橋椿","267,856","181","6,213,747","23.05","23.35","22.95","23.15","+","0.30","23.10","8","23.20","15","6.29",
"2069","運錩","93,103","103","1,869,822","20.25","20.25","20.00","20.15","+","0.05","20.10","11","20.15","4","17.37",
"2101","南港","566,763","554","21,835,329","38.65","38.85","38.30","38.80","-","0.05","38.60","1","38.80","2","0.00",
"2102","泰豐","538,368","206","11,684,173","21.80","21.85","21.50","21.85","+","0.15","21.75","5","21.85","20","0.00",
"2103","台橡","709,018","498","20,090,657","28.40","28.50","28.20","28.35","+","0.05","28.30","79","28.35","11","13.12",
"2104","國際中橡","4,363,768","1,813","86,444,260","20.00","20.05","19.65","19.80","-","0.35","19.75","96","19.80","10","28.29",
"2105","正新","3,218,545","1,721","117,460,369","36.80","36.80","36.35","36.55"," ","0.00","36.50","50","36.55","39","23.89",
"2106","建大","262,753","254","8,215,338","31.45","31.45","31.20","31.25","-","0.20","31.25","21","31.30","6","84.46",
"2107","厚生","159,746","197","3,525,260","22.15","22.15","22.00","22.05","-","0.05","22.00","89","22.05","14","10.45",
"2108","南帝","2,533,789","855","101,223,024","39.85","40.40","39.80","40.20","X","0.00","40.15","12","40.20","27","16.61",
"2109","華豐","90,160","101","1,312,959","14.60","14.65","14.55","14.55"," ","0.00","14.55","35","14.60","20","13.86",
"2114","鑫永銓","2,827","24","282,218","99.90","99.90","99.80","99.80","-","0.10","99.40","2","99.70","2","19.84",
"2115","六暉-KY","14,875","18","483,516","32.40","32.65","32.40","32.60","+","0.20","32.45","2","32.50","1","14.30",
"2201","裕隆","7,206,016","4,425","551,788,559","75.40","77.20","75.40","76.50","+","0.90","76.40","67","76.50","70","0.00",
"2204","中華","3,135,472","1,884","200,980,578","64.50","64.70","63.40","63.90","+","0.40","63.90","30","64.00","13","0.00",
"2206","三陽工業","1,411,298","1,005","55,015,252","39.10","39.15","38.85","39.05","-","0.05","39.00","3","39.10","23","9.94",
"2207","和泰車","219,832","324","138,557,307","638.00","638.00","625.00","629.00","-","4.00","629.00","2","632.00","1","0.00",
"2208","台船","4,018,726","1,607","94,272,535","23.50","23.60","23.20","23.50","+","0.10","23.50","197","23.55","31","0.00",
"2211","長榮鋼","710,151","505","39,584,222","56.00","56.00","55.60","55.70","-","0.10","55.70","3","55.80","20","8.96",
"2227","裕日車","25,464","94","4,947,868","195.00","195.00","194.00","194.50"," ","0.00","194.00","1","195.00","2","24.19",
"2228","劍麟","94,050","56","7,886,010","83.50","84.30","83.50","84.00","+","0.60","83.90","1","84.00","1","14.07",
"2231","為升","838,361","3,946","153,483,413","183.00","184.00","181.50","183.50","+","0.50","183.00","21","183.50","8","39.04",
"2233","宇隆","74,990","125","7,946,501","106.00","106.50","105.50","106.50","+","1.50","106.00","6","106.50","5","10.32",
"2236","百達-KY","151,428","104","5,843,655","38.40","38.80","38.35","38.50","+","0.15","38.50","1","38.65","11","23.48",
"2239","英利-KY","58,432","75","4,232,505","73.00","73.00","71.90","72.70","-","0.20","72.60","2","72.70","3","42.76",
"2241","艾姆勒","47,358","52","1,785,094","38.25","38.25","37.45","37.65","+","0.20","37.60","2","37.70","2","0.00",
"2243","宏旭-KY","1,908,838","1,016","41,510,069","22.20","22.45","21.25","21.30","-","0.90","21.25","44","21.30","29","0.00",
"2247","汎德永業","590,007","1,735","153,583,919","258.00","265.50","255.00","257.50"," ","0.00","257.50","4","258.00","1","14.09",
"2250","IKKA-KY","14,300","14","1,032,440","73.00","73.00","72.00","72.10","-","0.70","72.00","2","72.30","1","21.39",
"2301","光寶科","4,002,071","2,531","292,705,587","73.10","73.50","72.50","73.50","+","0.50","73.40","36","73.50","133","11.95",
"2302","麗正","14,569,989","6,752","331,310,373","22.10","23.45","21.75","22.55","+","1.10","22.55","101","22.60","2","21.27",
"2303","聯電","39,620,081","14,319","2,063,805,180","52.00","52.40","51.70","52.10","+","0.60","52.10","349","52.20","251","7.47",
"2305","全友","181,685","174","4,533,506","24.80","25.10","24.80","24.90","+","0.15","24.90","5","24.95","6","415.00",
"2308","台達電","3,734,399","2,967","1,102,982,978","297.50","298.00","294.00","295.50"," ","0.00","295.00","74","295.50","13","23.49",
"2312","金寶","1,480,259","636","19,363,122","13.10","13.15","13.05","13.10","+","0.05","13.05","211","13.10","181","18.99",
"2313","華通","13,422,131","7,220","621,853,425","45.85","46.60","45.85","46.30","+","0.50","46.30","34","46.35","2","6.90",
"2314","台揚","522,228","463","22,269,621","42.30","42.80","42.30","42.60","+","0.35","42.60","3","42.85","3","0.00",
"2316","楠梓電","285,044","419","8,157,606","28.65","29.20","28.40","28.65","+","0.25","28.65","1","28.70","3","10.20",
"2317","鴻海","19,488,023","7,083","2,028,428,908","104.00","104.50","103.50","104.50","+","1.00","104.00","780","104.50","3,458","10.24",
"2321","東訊","29,719","33","598,651","20.50","20.50","19.80","19.80","-","0.40","19.60","3","19.80","6","165.00",
"2323","中環","1,462,395","640","11,536,909","7.91","7.93","7.86","7.88"," ","0.00","7.88","34","7.89","17","0.00",
"2324","仁寶","23,861,998","8,954","597,963,192","24.90","25.25","24.85","25.25","+","0.45","25.20","102","25.25","242","15.12",
"2327","國巨","1,129,844","1,703","588,140,204","524.00","526.00","518.00","520.00"," ","0.00","520.00","10","521.00","7","9.55",
"2328","廣宇","1,997,644","1,452","77,919,780","39.50","39.50","38.80","38.90","-","0.30","38.85","128","38.90","22","15.25",
"2329","華泰","4,277,475","1,894","88,528,277","20.85","20.90","20.45","20.50","-","0.15","20.50","159","20.55","41","10.41",
"2330","台積電","19,697,650","18,166","10,530,128,155","536.00","537.00","531.00","535.00","+","5.00","535.00","15","536.00","1,789","13.65",
"2331","精英","10,167,443","4,501","235,585,797","22.85","23.60","22.60","22.95","X","0.00","22.95","30","23.00","206","14.62",
"2332","友訊","3,090,496","1,517","56,580,084","18.40","18.45","18.10","18.35","+","0.05","18.30","78","18.35","42","101.94",
"2337","旺宏","13,518,545","5,761","468,769,741","34.30","34.95","34.30","34.75","+","1.05","34.75","27","34.80","100","7.18",
"2338","光罩","2,751,118","3,341","252,386,103","92.70","93.30","91.00","91.50","-","0.10","91.40","15","91.50","39","26.68",
"2340","台亞","2,036,163","1,324","79,097,876","39.00","39.05","38.65","38.70","+","0.10","38.70","33","38.75","3","47.20",
"2342","茂矽","10,953,164","6,702","517,371,220","47.25","48.00","46.60","47.70","-","0.10","47.50","2","47.70","43","12.79",
"2344","華邦電","57,262,792","18,602","1,453,906,611","25.70","25.75","25.10","25.25","+","0.75","25.20","1,060","25.25","67","7.77",
"2345","智邦","2,900,015","2,397","900,819,850","308.50","313.00","307.00","312.00","+","5.00","311.00","4","312.00","404","21.33",
"2347","聯強","1,901,097","1,340","115,929,577","61.00","61.40","60.80","61.00","+","0.20","61.00","289","61.10","28","6.46",
"2348","海悅","43,101","67","2,951,199","68.20","68.70","68.20","68.50","+","0.40","68.30","3","68.50","2","8.73",
"2348A","海悅甲特","2,000","1","71,300","35.65","35.65","35.65","35.65","+","0.10","35.60","1","36.00","2","0.00",
"2349","錸德","1,760,328","846","15,863,553","9.08","9.08","8.98","8.99","-","0.05","8.99","75","9.00","10","0.00",
"2351","順德","1,233,989","996","159,233,932","129.00","130.50","127.50","129.00","+","2.50","129.00","6","129.50","9","25.00",
"2352","佳世達","7,424,416","3,712","234,533,685","31.40","31.70","31.25","31.65","+","0.30","31.60","133","31.65","105","7.54",
"2353","宏碁","7,749,269","4,269","219,381,577","28.50","28.55","28.15","28.40","+","0.10","28.35","245","28.40","534","17.01",
"2354","鴻準","4,542,508","2,682","252,711,168","55.80","56.10","55.30","55.60","+","0.10","55.50","64","55.60","6","18.41",
"2355","敬鵬","2,593,123","1,565","84,620,889","32.20","32.90","32.20","32.65","+","0.65","32.60","11","32.65","5","26.12",
"2356","英業達","16,677,552","7,134","525,955,161","31.35","31.80","30.90","31.80","+","0.70","31.75","210","31.80","88","18.60",
"2357","華碩","1,217,059","2,027","330,867,591","271.50","273.00","270.50","272.50","+","1.00","272.00","40","272.50","28","13.78",
"2358","廷鑫","929,892","393","13,770,214","14.85","15.00","14.65","14.75"," ","0.00","14.75","2","14.80","16","20.77",
"2359","所羅門","11,952,237","7,106","398,573,915","33.15","34.30","32.40","32.45","-","0.40","32.40","63","32.45","10","12.15",
"2360","致茂","1,224,574","1,929","218,343,823","179.00","179.50","177.50","178.00","-","0.50","178.00","3","178.50","48","14.77",
"2362","藍天","471,629","398","14,313,606","30.50","30.50","30.30","30.35","-","0.05","30.30","89","30.35","1","21.52",
"2363","矽統","1,046,149","866","19,557,261","18.65","18.80","18.60","18.65","+","0.25","18.65","22","18.70","27","28.69",
"2364","倫飛","223,690","380","23,337,083","104.50","105.00","103.50","104.00","+","0.50","104.00","12","104.50","4","32.40",
"2365","昆盈","364,816","308","3,866,454","10.60","10.70","10.50","10.70","+","0.10","10.60","33","10.70","25","42.80",
"2367","燿華","2,508,319","1,170","47,648,933","19.00","19.05","18.90","18.95"," ","0.00","18.90","155","18.95","16","30.56",
"2368","金像電","8,762,409","5,853","856,584,089","97.90","98.40","96.90","97.80","+","1.10","97.70","131","97.80","58","10.42",
"2369","菱生","914,643","566","13,874,454","15.00","15.30","15.00","15.15","+","0.25","15.15","12","15.20","12","27.55",
"2371","大同","7,025,882","3,597","233,383,828","33.45","33.60","33.05","33.15","-","0.30","33.15","49","33.20","29","8.21",
"2373","震旦行","19,667","34","1,564,046","79.70","79.70","79.50","79.60","-","0.10","79.50","14","79.70","1","13.61",
"2374","佳能","597,327","341","12,038,825","20.15","20.30","20.05","20.15"," ","0.00","20.15","12","20.25","15","42.87",
"2375","凱美","903,549","1,200","65,688,782","73.10","73.50","72.10","72.60","+","0.40","72.50","19","72.60","20","12.90",
"2376","技嘉","8,963,829","6,066","1,194,248,670","134.00","134.50","131.50","133.00","+","3.00","133.00","108","133.50","218","12.93",
"2377","微星","3,940,957","2,620","569,181,299","145.50","147.00","142.50","143.50","+","0.50","143.00","44","143.50","46","12.17",
"2379","瑞昱","1,508,921","1,823","576,427,315","379.50","383.50","379.50","382.50","+","3.00","382.50","1","383.00","2","12.11",
"2380","虹光","329,343","225","3,439,316","10.45","10.50","10.35","10.45","+","0.10","10.45","21","10.50","86","0.00",
"2382","廣達","10,703,444","10,085","947,922,443","88.10","89.00","87.60","89.00","+","1.00","88.90","8","89.00","125","11.85",
"2383","台光電","1,231,844","1,252","224,430,981","181.00","183.00","180.50","183.00","+","3.50","182.50","4","183.00","59","12.01",
"2385","群光","2,413,947","1,766","229,093,951","94.70","95.00","94.50","95.00","+","0.50","94.90","26","95.00","533","9.28",
"2387","精元","1,427,853","892","63,176,209","44.00","44.70","43.65","44.15","+","0.65","44.15","14","44.25","21","5.90",
"2388","威盛","9,327,194","5,988","786,085,675","84.40","85.00","83.30","84.80","+","1.50","84.70","18","84.80","16","0.00",
"2390","云辰","180,557","202","2,265,851","12.55","12.65","12.50","12.50"," ","0.00","12.50","51","12.55","2","0.00",
"2392","正崴","1,697,287","1,435","70,531,688","42.10","42.10","41.30","41.35","-","0.60","41.35","22","41.50","3","13.17",
"2393","億光","3,569,185","2,282","146,373,753","40.65","41.60","40.50","40.55","+","0.70","40.50","24","40.55","9","14.59",
"2395","研華","638,178","1,208","237,057,964","375.50","376.50","368.50","372.00","-","3.00","372.00","11","372.50","1","26.90",
"2397","友通","115,399","92","7,983,577","68.20","70.00","68.20","69.00","+","0.60","69.00","1","69.10","2","14.97",
"2399","映泰","871,027","499","14,210,493","16.50","16.50","16.20","16.25"," ","0.00","16.25","8","16.30","21","232.14",
"2401","凌陽","4,462,675","2,592","112,358,469","24.60","25.45","24.60","25.05","+","0.85","25.05","9","25.10","3","67.70",
"2402","毅嘉","8,503,415","3,710","226,017,806","26.50","26.80","26.15","26.80","+","0.45","26.75","115","26.80","257","22.33",
"2404","漢唐","1,564,142","2,077","329,061,540","210.00","211.50","208.50","210.50","+","3.50","210.00","160","210.50","19","9.87",
"2405","輔信","921,848","485","11,247,157","12.30","12.35","12.00","12.20","-","0.05","12.20","8","12.25","22","76.25",
"2406","國碩","895,670","570","17,977,512","20.20","20.30","19.95","19.95","+","0.05","19.95","44","20.00","13","0.00",
"2408","南亞科","28,891,243","16,118","1,860,976,622","65.00","65.30","63.60","63.90","+","2.90","63.90","68","64.00","35","13.54",
"2409","友達","24,246,404","6,247","444,290,690","18.50","18.55","18.15","18.35","-","0.15","18.30","369","18.35","912","0.00",
"2412","中華電","5,251,566","3,200","629,514,829","120.00","120.00","119.50","120.00"," ","0.00","119.50","1,730","120.00","1,551","25.53",
"2413","環科","5,263,847","2,932","180,900,208","33.95","34.75","33.90","34.30","+","0.95","34.25","26","34.30","68","16.57",
"2414","精技","60,475","50","2,044,352","33.70","34.00","33.60","33.95","+","0.25","33.95","2","34.00","1","11.02",
"2415","錩新","71,854","144","1,763,322","24.40","24.85","24.40","24.50","+","0.10","24.50","2","24.55","4","2,450.00",
"2417","圓剛","145,466","177","3,409,503","23.25","23.60","23.25","23.30","+","0.05","23.25","20","23.35","1","83.21",
"2419","仲琦","5,311,869","2,727","149,904,650","27.55","28.55","27.50","28.30","+","0.90","28.30","84","28.35","75","18.87",
"2420","新巨","246,465","191","10,810,679","43.80","43.95","43.75","43.90","+","0.15","43.85","12","43.90","18","9.91",
"2421","建準","3,920,056","3,220","208,131,764","52.90","53.70","52.40","52.50","+","0.50","52.40","55","52.50","29","12.10",
"2423","固緯","238,824","184","7,544,138","31.60","31.80","31.45","31.60"," ","0.00","31.55","3","31.60","3","11.37",
"2424","隴華","36,352","46","816,600","22.85","22.90","22.55","22.60","+","0.15","22.55","3","22.90","2","0.00",
"2425","承啟","1,772,299","798","56,757,778","32.00","32.40","31.70","32.05","+","0.30","32.05","23","32.10","1","8.13",
"2426","鼎元","3,618,788","1,823","69,011,507","19.00","19.30","18.85","18.95","-","0.20","18.95","42","19.00","9","0.00",
"2427","三商電","4,915,429","2,026","74,989,140","15.10","15.45","14.85","15.35","+","0.40","15.35","40","15.40","199","14.76",
"2428","興勤","2,417,012","2,341","378,636,810","159.00","160.00","154.00","155.50","-","1.00","155.50","39","156.00","6","14.51",
"2429","銘旺科","628,438","349","11,119,844","16.65","18.15","16.65","18.15","+","1.65","18.15","290","--","0","0.00",
"2430","燦坤","340,260","328","14,643,585","43.50","43.50","42.80","42.95","-","0.25","42.90","10","42.95","6","8.45",
"2431","聯昌","246,611","248","2,638,652","10.85","10.85","10.60","10.60","-","0.10","10.60","12","10.65","7","117.78",
"2433","互盛電","28,099","22","1,465,427","52.00","52.20","52.00","52.00","+","0.10","51.90","12","52.10","1","13.40",
"2434","統懋","122,946","71","3,774,135","30.70","32.20","29.95","30.90","+","1.00","30.85","4","31.55","1","0.00",
"2436","偉詮電","512,863","546","25,747,845","50.40","50.60","49.95","50.00","+","0.40","49.95","12","50.00","24","60.24",
"2438","翔耀","2,633,287","576","57,400,752","21.50","22.00","21.45","21.70","-","0.10","21.70","37","21.75","4","0.00",
"2439","美律","324,412","313","28,636,101","88.60","88.70","88.00","88.00","-","0.30","88.00","16","88.10","14","13.17",
"2440","太空梭","169,163","94","1,927,072","11.60","11.60","11.35","11.45"," ","0.00","11.35","28","11.45","9","0.00",
"2441","超豐","642,841","522","34,030,968","53.00","53.10","52.80","52.90","+","0.20","52.90","22","53.00","13","9.53",
"2442","新美齊","928,855","530","13,914,735","15.20","15.20","14.85","15.05","+","0.05","15.00","34","15.05","2","26.88",
"2443","昶虹","30,183","30","89,034","2.95","2.96","2.94","2.95","+","0.01","2.94","11","2.95","33","0.00",
"2444","兆勁","514,464","253","8,498,425","16.65","16.70","16.35","16.60","+","0.25","16.60","4","16.65","6","16.12",
"2449","京元電子","7,274,043","4,995","352,820,153","47.95","48.80","47.90","48.70","+","1.00","48.70","17","48.75","15","8.71",
"2450","神腦","97,185","91","3,375,587","34.80","34.80","34.70","34.70"," ","0.00","34.70","1","34.75","129","13.61",
"2451","創見","446,462","422","32,552,771","72.70","73.20","72.50","73.00","+","0.50","72.90","1","73.00","10","12.76",
"2453","凌群","7,677,004","4,776","518,279,097","67.90","68.40","66.70","68.10","+","0.20","68.00","7","68.10","103","27.13",
