"114年05月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2417","圓剛","410,556","530","16,345,354","40.00","40.20","39.50","39.95","+","0.10","39.95","14","40.00","8","0.00",
"2419","仲琦","272,994","228","5,791,109","21.05","21.30","21.00","21.30","+","0.55","21.20","6","21.30","24","0.00",
"2420","新巨","187,460","182","10,281,404","54.50","55.30","54.20","55.00","+","0.50","55.00","3","55.10","1","13.28",
"2421","建準","2,691,670","2,860","279,328,442","104.00","105.00","103.00","104.00"," ","0.00","103.50","26","104.00","73","17.36",
"2423","固緯","166,854","164","7,165,304","43.05","43.40","42.60","43.30","+","0.25","43.20","1","43.30","16","17.39",
"2424","隴華","59,462","81","6,072,065","103.00","104.50","99.40","102.00","-","1.00","102.00","4","103.50","3","0.00",
"2425","承啟","538,100","631","20,128,198","37.20","38.10","37.10","37.10","-","0.05","37.10","9","37.25","9","35.33",
"2426","鼎元","378,228","315","6,413,568","16.75","17.15","16.65","16.95","+","0.35","16.95","1","17.00","7","65.19",
"2427","三商電","614,027","376","15,484,120","24.85","25.35","24.85","25.25","+","0.40","25.25","5","25.30","19","17.66",
"2428","興勤","211,254","210","28,514,918","133.50","136.00","133.50","136.00","+","2.50","135.50","1","136.00","9","10.91",
"2429","銘旺科","1,379,538","1,116","76,758,029","56.20","56.50","55.00","55.20","-","0.30","55.20","4","55.30","2","0.00",
"2430","燦坤","63,198","85","1,609,858","25.40","25.60","25.25","25.60","+","0.15","25.45","5","25.60","4","17.53",
"2431","聯昌","278,664","164","3,365,989","12.10","12.15","12.00","12.10","+","0.15","12.05","11","12.10","15","0.00",
"2432","倚天酷碁-創","3,566","10","109,462","30.45","30.45","30.45","30.45","-","0.45","30.10","1","30.60","3","16.20",
"2433","互盛電","16,693","24","847,773","50.70","50.80","50.70","50.80","-","0.20","50.60","6","50.80","15","15.54",
"2434","統懋","12,155","17","350,084","28.40","29.85","28.35","29.00","+","0.65","28.40","1","29.00","1","0.00",
"2436","偉詮電","290,439","261","13,839,193","47.20","47.85","47.20","47.75","+","0.55","47.70","1","47.80","17","39.14",
"2438","翔耀","297,961","225","9,562,163","32.35","32.90","31.00","31.70","-","0.30","31.65","3","31.90","1","0.00",
"2439","美律","1,331,657","1,716","166,184,348","123.50","125.50","123.50","125.00","+","0.50","124.50","91","125.00","1","14.86",
"2440","太空梭","562,820","380","8,346,978","14.15","15.35","14.00","14.85","+","0.65","14.85","1","14.95","3","0.00",
"2441","超豐","572,667","685","32,682,466","57.00","57.50","56.70","57.50","+","0.50","57.40","2","57.50","14","12.75",
"2442","新美齊","913,368","490","23,786,985","25.85","26.25","25.85","25.90","+","0.20","25.90","21","26.05","8","30.83",
"2444","兆勁","176,981","123","2,121,169","12.15","12.15","11.80","12.00","+","0.10","12.00","2","12.05","1","0.00",
"2449","京元電子","11,433,097","7,363","1,111,243,438","96.10","97.90","95.60","97.80","+","2.10","97.70","15","97.80","142","11.18",
"2450","神腦","143,691","121","4,632,810","32.40","32.40","32.10","32.20"," ","0.00","32.20","9","32.25","1","18.09",
"2451","創見","1,265,696","1,157","132,704,550","103.50","106.00","103.50","105.50","+","2.00","104.50","18","105.50","8","24.09",
"2453","凌群","906,981","664","55,228,882","61.10","61.50","60.50","61.00","+","0.50","60.90","1","61.00","1","19.68",
"2454","聯發科","4,523,644","8,676","6,053,389,365","1,325.00","1,345.00","1,320.00","1,340.00","+","25.00","1,340.00","3","1,345.00","156","20.50",
"2455","全新","3,631,314","2,538","391,084,595","105.00","110.00","104.50","108.00","+","3.50","108.00","5","108.50","148","31.40",
"2457","飛宏","1,619,784","966","39,192,903","24.25","24.50","24.00","24.25"," ","0.00","24.25","19","24.30","14","0.00",
"2458","義隆","1,366,332","1,131","184,404,344","136.00","136.00","134.00","135.00","+","1.00","134.50","26","135.00","35","14.85",
"2459","敦吉","27,371","216","1,772,254","64.70","64.80","64.40","64.80","+","0.20","64.60","3","64.80","6","12.41",
"2460","建通","169,568","208","3,138,764","19.00","19.00","18.25","18.80","-","0.05","18.80","2","18.85","2","0.00",
"2461","光群雷","138,525","112","2,405,559","17.30","17.45","17.30","17.45"," ","0.00","17.35","22","17.45","24","11.11",
"2462","良得電","166,222","157","3,689,197","22.20","22.35","22.00","22.25","+","0.10","22.20","2","22.25","2","17.66",
"2464","盟立","1,048,515","1,123","65,588,806","62.90","63.20","62.10","62.30"," ","0.00","62.30","13","62.50","5","135.43",
"2465","麗臺","503,462","475","31,030,688","62.40","62.50","61.00","61.50","-","0.90","61.50","4","61.70","1","0.00",
"2466","冠西電","674,657","558","58,242,991","84.50","87.50","84.50","87.50","+","2.20","87.40","1","87.50","14","0.00",
"2467","志聖","655,749","801","98,213,009","147.50","151.50","147.50","151.00","+","5.50","151.00","7","151.50","11","32.61",
"2468","華經","13,425,679","9,490","940,747,051","71.10","71.90","68.80","70.00","-","0.10","69.90","1","70.00","15","72.92",
"2471","資通","1,105,448","1,065","66,484,782","59.60","60.60","59.60","60.00","+","0.70","60.00","29","60.10","2","17.54",
"2472","立隆電","855,064","719","67,384,267","78.30","79.10","78.30","79.10","+","1.00","79.00","42","79.10","4","10.97",
"2474","可成","4,272,423","3,535","928,337,647","215.00","219.50","213.50","216.50","+","3.50","216.50","31","217.00","37","12.18",
"2476","鉅祥","718,421","585","53,628,055","74.10","75.00","74.10","74.80","+","0.80","74.80","2","74.90","16","14.81",
"2477","美隆電","51,145","55","1,114,154","21.80","21.85","21.60","21.85","+","0.15","21.80","4","21.85","7","13.66",
"2478","大毅","35,524","67","1,689,387","47.45","47.90","47.25","47.60","+","0.05","47.50","2","47.75","1","15.35",
"2480","敦陽科","645,953","1,626","109,512,956","169.00","171.50","167.00","170.50","+","2.50","170.00","44","170.50","2","21.83",
"2481","強茂","3,792,263","3,214","194,387,228","50.00","52.50","49.70","51.20","+","1.70","51.10","5","51.20","34","19.25",
"2482","連宇","25,864","61","512,959","19.75","19.95","19.70","19.70","-","0.05","19.70","7","19.80","1","0.00",
"2483","百容","35,731","51","669,582","18.65","18.80","18.60","18.80","+","0.10","18.70","12","18.80","10","313.33",
"2484","希華","199,109","138","4,413,450","22.20","22.25","22.00","22.20","+","0.15","22.15","4","22.20","19","22.42",
"2485","兆赫","656,212","479","8,351,119","12.45","12.95","12.45","12.80","+","0.40","12.80","3","12.85","34","0.00",
"2486","一詮","15,856,986","10,147","1,343,584,258","81.30","86.30","81.20","83.80","+","3.80","83.80","59","83.90","11","838.00",
"2488","漢平","94,868","125","4,565,383","48.00","48.30","47.95","48.05"," ","0.00","48.05","8","48.20","1","9.00",
"2489","瑞軒","2,421,381","1,238","36,180,988","15.10","15.10","14.85","14.95","-","0.05","14.95","36","15.00","18","10.83",
"2491","吉祥全","17,335","31","182,777","10.55","10.55","10.45","10.55"," ","0.00","10.50","2","10.55","3","0.00",
"2492","華新科","768,800","650","63,759,522","82.60","83.20","82.00","83.20","+","1.40","83.10","2","83.20","3","13.66",
"2493","揚博","60,453","113","5,648,529","93.30","93.80","93.00","93.60","+","0.70","93.30","1","93.60","2","15.19",
"2495","普安","3,411,013","2,085","87,007,360","24.55","26.15","24.55","25.45","+","1.05","25.45","19","25.50","12","12.18",
"2496","卓越","26,033","31","1,933,861","74.00","74.50","74.00","74.40","+","0.70","74.40","1","74.50","3","10.91",
"2497","怡利電","141,087","190","6,837,471","48.00","48.70","47.95","48.55","+","0.45","48.50","3","48.55","2","14.76",
"2498","宏達電","9,340,209","5,600","386,216,737","40.60","42.40","39.70","42.20","+","2.20","42.15","13","42.20","20","22.93",
"2501","國建","872,179","563","17,584,297","19.90","20.30","19.90","20.30","+","0.40","20.25","1","20.30","31","19.33",
"2504","國產","8,439,459","4,650","364,322,989","43.60","43.80","42.90","43.05","-","0.50","43.05","17","43.25","69","11.01",
"2505","國揚","82,005","91","1,729,567","21.25","21.25","21.00","21.10"," ","0.00","21.00","22","21.20","7","23.19",
"2506","太設","164,917","139","1,762,135","10.70","10.80","10.65","10.65","-","0.05","10.65","2","10.70","1","4.38",
"2509","全坤建","28,638","57","422,655","14.80","14.80","14.70","14.75","-","0.05","14.70","9","14.80","8","295.00",
"2511","太子","526,605","353","5,151,677","9.75","9.83","9.70","9.82","+","0.07","9.78","1","9.82","4","65.47",
"2514","龍邦","94,570","114","1,652,607","17.50","17.70","17.15","17.70","+","0.30","17.60","1","17.70","12","8.43",
"2515","中工","4,477,610","1,092","49,210,781","11.40","11.50","11.35","11.50","+","0.10","11.45","14","11.50","72","23.96",
"2516","新建","395,365","249","7,467,885","18.85","19.10","18.65","18.85"," ","0.00","18.85","4","19.00","7","18.12",
"2520","冠德","2,588,041","2,914","144,264,817","55.80","56.20","54.90","55.50","-","0.30","55.50","25","55.60","24","5.74",
"2524","京城","374,988","355","19,462,837","52.20","52.40","51.20","52.30","+","0.40","52.10","6","52.30","10","6.07",
"2527","宏璟","105,215","102","3,174,152","30.15","30.35","29.90","30.10","-","0.05","30.05","2","30.10","2","7.29",
"2528","皇普","898,099","323","32,309,923","37.75","38.20","37.60","38.00","+","0.25","37.85","7","38.00","33","8.80",
"2530","華建","668,453","291","22,756,764","33.95","34.20","33.85","34.00","+","0.10","34.00","2","34.05","34","19.65",
"2534","宏盛","578,643","418","15,257,347","26.25","26.50","26.10","26.50","+","0.15","26.35","2","26.50","43","17.21",
"2535","達欣工","463,545","496","28,025,704","60.00","60.80","59.60","60.70","+","0.80","60.50","1","60.70","34","11.32",
"2536","宏普","240,851","210","7,311,262","30.30","30.45","30.15","30.35","+","0.35","30.30","1","30.35","7","43.36",
"2537","聯上發","2,093,642","868","24,630,968","11.95","12.00","11.60","11.70","-","0.05","11.70","2","11.75","39","9.75",
"2538","基泰","131,536","132","1,796,632","13.70","13.70","13.55","13.70","+","0.15","13.65","2","13.70","53","48.93",
"2539","櫻花建","316,029","415","19,823,433","62.60","63.00","62.50","63.00","+","0.70","62.90","2","63.00","16","15.71",
"2540","愛山林","1,189,747","1,621","95,843,508","78.70","81.80","78.30","81.80","+","3.60","81.60","9","81.80","11","40.50",
"2542","興富發","1,804,322","1,404","75,936,213","42.00","42.25","41.85","42.10","+","0.10","42.05","58","42.10","11","14.88",
"2543","皇昌","5,642,319","5,068","482,321,386","85.20","86.50","84.10","85.80","+","0.60","85.80","8","85.90","2","17.51",
"2545","皇翔","302,538","246","15,924,998","52.40","52.80","52.20","52.70","+","0.70","52.60","2","52.70","9","6.95",
"2546","根基","81,946","216","6,716,268","81.60","82.40","81.50","82.00","+","0.50","81.80","2","82.00","1","10.73",
"2547","日勝生","2,081,566","725","29,410,142","14.20","14.25","14.00","14.20"," ","0.00","14.15","23","14.20","50","5.18",
"2548","華固","2,903,247","2,320","327,094,332","110.50","114.00","110.50","113.00","+","2.00","113.00","3","113.50","44","25.68",
"2597","潤弘","144,783","1,161","26,600,997","185.50","185.50","183.00","183.50"," ","0.00","183.00","26","184.00","3","16.22",
"2601","益航","1,219,443","627","8,144,515","6.73","6.75","6.65","6.65","-","0.07","6.65","13","6.66","10","0.00",
"2603","長榮","20,529,870","17,243","5,257,261,698","256.50","258.50","254.00","256.50","-","1.00","256.00","372","256.50","227","3.72",
"2605","新興","2,027,809","1,320","49,046,617","24.15","24.40","24.05","24.30","+","0.05","24.25","10","24.30","25","12.27",
"2606","裕民","7,869,903","5,880","473,359,253","60.20","60.70","59.60","60.00","-","1.40","60.00","165","60.10","14","12.93",
"2607","榮運","3,139,318","1,766","105,468,774","33.80","33.95","32.90","33.75","-","0.05","33.70","7","33.75","6","11.52",
"2608","嘉里大榮","91,899","109","3,400,619","36.90","37.20","36.80","37.15","+","0.05","37.05","3","37.15","10","17.78",
"2609","陽明","59,784,492","32,842","4,982,095,852","83.70","84.20","82.50","83.30","-","0.20","83.30","50","83.40","344","4.65",
"2610","華航","20,180,127","6,267","457,613,919","22.90","22.90","22.55","22.75","+","0.05","22.70","253","22.75","148","8.96",
"2611","志信","193,404","174","4,048,139","20.85","21.05","20.80","20.95","+","0.10","20.95","11","21.00","22","0.00",
"2612","中航","1,520,123","1,124","74,825,787","50.00","50.10","48.60","49.25","-","0.60","49.25","1","49.30","4","8.66",
"2613","中櫃","2,343,803","1,750","73,682,876","31.90","32.25","31.10","31.20","-","0.60","31.20","10","31.25","4","33.91",
"2614","東森","309,369","254","5,376,640","17.25","17.45","17.25","17.40","+","0.15","17.35","21","17.40","3","11.60",
"2615","萬海","77,226,103","35,734","8,817,218,217","113.00","116.00","111.50","115.00","+","3.00","115.00","395","115.50","1,637","6.26",
"2616","山隆","145,182","326","2,264,511","15.45","15.70","15.45","15.70","+","0.25","15.65","19","15.70","1","0.00",
"2617","台航","399,663","381","11,910,310","29.90","30.00","29.55","29.85","-","0.05","29.80","14","29.85","3","10.47",
"2618","長榮航","19,898,715","11,142","843,949,223","42.55","42.60","42.25","42.40","-","0.05","42.40","161","42.45","135","7.57",
"2630","亞航","3,035,513","2,153","116,645,082","38.60","39.05","38.05","38.10","-","0.15","38.10","16","38.15","2","60.48",
"2633","台灣高鐵","2,847,778","1,783","78,840,625","27.65","27.85","27.50","27.80","+","0.15","27.75","20","27.80","19","25.27",
"2634","漢翔","7,178,255","4,418","326,015,933","45.60","45.95","45.05","45.15","-","0.35","45.15","128","45.20","21","26.56",
"2636","台驊控股","339,687","682","27,454,071","81.10","81.50","80.30","80.60","-","0.60","80.60","2","80.70","4","8.47",
"2637","慧洋-KY","6,334,510","4,545","405,077,186","64.40","64.50","63.40","64.10","-","0.50","64.10","44","64.20","25","10.96",
"2642","宅配通","44,858","74","1,257,759","28.35","28.35","27.70","27.80"," ","0.00","27.80","2","27.90","1","0.00",
"2645","長榮航太","3,462,896","2,684","392,051,486","111.00","114.00","110.50","114.00","+","5.00","114.00","2","114.50","192","22.66",
"2646","星宇航空","3,278,653","2,209","84,932,604","25.65","26.05","25.65","26.05","+","0.40","26.05","30","26.10","223","48.24",
"2701","萬企","72,950","54","866,646","11.90","11.95","11.75","11.90"," ","0.00","11.85","5","11.90","8","21.64",
"2702","華園","28,322","82","393,920","14.15","14.15","13.80","13.95","+","0.05","13.90","12","13.95","5","73.42",
"2704","國賓","112,964","127","5,670,870","50.20","50.50","49.85","50.20","+","0.20","50.20","1","50.30","1","0.00",
"2705","六福","143,511","159","2,654,551","18.60","18.60","18.40","18.55"," ","0.00","18.45","4","18.55","22","80.65",
"2706","第一店","43,956","70","613,395","13.95","14.00","13.90","13.95","+","0.05","13.90","13","13.95","8","22.14",
"2707","晶華","192,511","260","38,164,202","197.50","199.50","197.50","199.50","+","2.50","198.50","1","199.50","26","19.20",
"2712","遠雄來","4,911","7","99,879","20.00","20.00","19.75","19.75","-","0.35","19.75","1","20.15","1","0.00",
"2722","夏都","80,687","105","2,474,399","30.75","31.15","30.40","30.60","-","0.15","30.55","5","30.80","1","0.00",
"2723","美食-KY","208,256","592","19,573,312","94.10","95.20","93.60","93.60"," ","0.00","93.60","16","93.70","2","26.29",
"2727","王品","1,271,389","1,935","304,218,976","235.00","242.50","235.00","240.50","+","6.50","240.50","5","241.00","91","14.79",
"2731","雄獅","3,380,353","3,974","545,075,446","158.00","164.00","158.00","161.50","+","2.00","161.00","10","161.50","32","14.83",
"2739","寒舍","66,397","68","2,838,618","42.55","43.00","42.35","42.75","+","0.20","42.75","1","42.80","2","10.20",
"2748","雲品","155,517","160","8,017,169","51.50","52.00","51.30","51.60"," ","0.00","51.60","1","51.70","1","18.43",
"2753","八方雲集","448,368","1,086","87,703,304","198.00","198.00","193.50","196.50","-","0.50","196.00","4","196.50","6","20.47",
"2762","世界健身-KY","47,591","52","3,851,701","80.60","81.10","80.50","81.10","+","0.80","81.00","2","81.10","3","28.86",
"2801","彰銀","14,550,441","4,125","269,497,773","18.50","18.60","18.40","18.60","+","0.10","18.55","434","18.60","2,817","13.68",
"2809","京城銀","2,008,688","1,441","102,295,999","50.70","51.10","50.50","51.10","+","0.50","51.10","160","51.20","55","15.63",
"2812","台中銀","5,229,475","2,462","107,652,516","20.50","20.70","20.40","20.65","+","0.15","20.60","149","20.65","52","13.59",
"2816","旺旺保","108,156","84","2,875,517","26.60","26.70","26.40","26.60","+","0.30","26.60","1","26.65","20","7.02",
"2820","華票","780,783","386","12,029,520","15.40","15.45","15.35","15.45","+","0.05","15.35","99","15.45","96","15.45",
"2832","台產","634,539","352","22,195,191","34.55","35.10","34.50","35.10","+","0.65","35.05","14","35.10","65","11.55",
"2834","臺企銀","33,284,659","6,539","493,023,044","14.65","14.95","14.60","14.90","+","0.25","14.90","286","14.95","1,057","12.02",
"2836","高雄銀","3,268,751","652","38,892,636","11.85","11.95","11.85","11.90"," ","0.00","11.90","25","11.95","720","20.52",
"2836A","高雄銀甲特","1,854","3","42,919","22.30","22.30","22.30","22.30","+","0.05","22.20","8","22.30","3","0.00",
"2838","聯邦銀","1,029,486","635","17,709,548","17.20","17.30","17.05","17.30","+","0.10","17.25","8","17.30","100","14.42",
"2838A","聯邦銀甲特","37,100","16","2,024,120","54.50","54.60","54.50","54.60","+","0.10","54.50","18","54.70","36","0.00",
"2845","遠東銀","3,321,345","1,228","43,125,657","12.90","13.05","12.90","13.00","+","0.10","13.00","69","13.05","412","13.40",
"2849","安泰銀","114,251","82","1,590,914","13.80","14.00","13.80","13.95","+","0.05","13.85","1","13.95","40","19.65",
"2850","新產","353,595","418","37,926,287","107.00","108.00","106.50","108.00","+","1.00","107.00","11","108.00","15","10.87",
"2851","中再保","1,017,403","476","26,230,848","25.70","25.90","25.65","25.85","+","0.10","25.80","14","25.85","7","9.98",
"2852","第一保","209,946","172","5,856,238","27.85","28.00","27.80","27.90","+","0.05","27.90","12","27.95","5","9.33",
"2855","統一證","1,242,654","903","28,575,918","22.75","23.15","22.75","23.10","+","0.35","23.05","57","23.10","20","13.05",
"2867","三商壽","2,679,375","868","13,978,566","5.20","5.24","5.19","5.23","+","0.02","5.22","12","5.23","67","0.00",
"2880","華南金","9,433,440","4,313","261,768,628","27.80","27.90","27.60","27.85","+","0.15","27.85","113","27.90","215","16.58",
"2881","富邦金","31,151,790","17,242","2,535,963,108","80.50","81.80","80.40","81.50","+","0.80","81.50","402","81.60","15","8.25",
"2881A","富邦特","32,230","26","2,066,040","64.10","64.20","64.10","64.20"," ","0.00","64.10","1","64.20","18","0.00",
"2881B","富邦金乙特","43,808","26","2,728,971","62.30","62.40","62.20","62.40"," ","0.00","62.20","4","62.40","38","0.00",
"2881C","富邦金丙特","16,542","26","863,036","52.20","52.20","52.20","52.20","+","0.10","52.10","10","52.20","2","0.00",
"2882","國泰金","68,991,709","27,583","4,356,245,480","61.70","64.00","61.60","63.50","+","2.00","63.40","66","63.50","27","9.32",
"2882A","國泰特","93,642","51","5,793,599","61.80","62.00","61.80","61.90"," ","0.00","61.90","28","62.00","31","0.00",
"2882B","國泰金乙特","48,563","31","2,971,519","61.10","61.30","61.10","61.30"," ","0.00","61.20","1","61.30","29","0.00",
"2883","凱基金","39,732,948","8,569","685,521,700","17.35","17.35","17.00","17.35","+","0.10","17.30","273","17.35","2,560","9.53",
"2883B","凱基金乙特","723,287","114","5,635,052","7.80","7.80","7.79","7.80"," ","0.00","7.79","2","7.80","212","0.00",
"2884","玉山金","19,709,263","8,543","592,706,720","30.10","30.15","29.95","30.15","+","0.05","30.15","376","30.20","1,751","16.84",
"2885","元大金","30,020,153","13,177","982,465,897","32.80","33.00","32.40","32.90","-","0.10","32.90","32","32.95","485","11.88",
"2886","兆豐金","34,518,949","14,719","1,413,026,386","41.00","41.15","40.50","41.15","-","0.15","41.10","2","41.15","228","19.50",
"2887","台新金","37,218,343","7,575","624,437,610","16.80","16.95","16.60","16.80","+","0.05","16.75","1,480","16.80","95","11.91",
"2887E","台新戊特","115,563","58","5,824,400","50.40","50.40","50.40","50.40","-","0.10","50.30","116","50.40","33","0.00",
"2887F","台新戊特二","7,056","15","325,953","45.95","46.00","45.95","46.00","+","0.10","46.00","19","46.10","1","0.00",
"2887Z1","台新己特","8,534","7","136,089","15.95","15.95","15.95","15.95"," ","0.00","15.95","24","16.00","7","0.00",
"2888","新光金","44,786,498","12,360","529,696,282","11.80","11.90","11.75","11.85","+","0.05","11.85","1,494","11.90","3,954","45.58",
"2888A","新光金甲特","20,203","13","774,123","38.30","38.35","38.30","38.35","+","0.05","38.30","10","38.40","7","0.00",
"2888B","新光金乙特","60,748","38","2,316,595","38.10","38.15","38.10","38.10"," ","0.00","38.10","25","38.15","3","0.00",
"2889","國票金","3,103,080","1,634","38,566,197","12.35","12.50","12.35","12.50","+","0.15","12.45","18","12.50","919","20.49",
"2890","永豐金","44,463,568","9,389","1,028,717,303","23.15","23.30","23.00","23.10","+","0.15","23.10","1,285","23.15","2","13.20",
"2891","中信金","134,205,725","45,411","5,716,212,284","41.85","43.15","41.45","43.00","+","1.25","42.90","819","43.00","220","12.01",
"2891B","中信金乙特","672","22","42,336","--","--","--","--"," ","0.00","63.20","3","63.40","6","0.00",
"2891C","中信金丙特","2,118","7","126,506","59.70","59.80","59.70","59.80"," ","0.00","59.30","2","59.80","3","0.00",
"2892","第一金","31,507,804","11,427","858,559,790","27.15","27.45","26.85","27.45","+","0.30","27.40","138","27.45","595","15.17",
"2897","王道銀行","1,292,742","617","12,443,948","9.62","9.66","9.59","9.65","+","0.03","9.63","1","9.65","269","12.06",
"2897B","王道銀乙特","39,800","7","473,085","11.90","11.90","11.85","11.90","+","0.05","11.85","26","11.90","95","0.00",
"2901","欣欣","9,340","28","240,025","25.60","25.60","25.40","25.50","-","0.20","25.40","2","25.60","1","68.92",
"2903","遠百","2,034,350","1,314","47,806,921","23.20","23.60","23.20","23.55","+","0.40","23.55","28","23.60","37","14.91",
"2904","匯僑","41,377","42","762,021","18.30","18.50","18.25","18.50","+","0.20","18.40","6","18.50","13","13.60",
"2905","三商","411,298","297","5,313,439","12.90","13.00","12.80","12.90","+","0.05","12.90","15","12.95","16","47.78",
"2906","高林","26,445","44","420,289","15.75","15.90","15.75","15.90","+","0.05","15.85","6","15.90","3","29.44",
"2908","特力","575,771","209","11,997,663","20.70","21.00","20.70","20.95","+","0.25","20.90","7","20.95","25","38.09",
"2910","統領","15,501","17","337,946","21.60","21.90","21.55","21.90","-","0.05","21.90","1","21.95","1","19.21",
"2911","麗嬰房","24,957","104","119,640","4.80","4.80","4.79","4.79","-","0.06","4.78","3","4.79","1","0.00",
"2912","統一超","1,221,440","1,566","319,433,544","262.00","263.00","260.50","261.50","-","1.00","261.50","10","262.00","58","23.67",
"2913","農林","1,354,053","798","22,702,383","16.60","16.85","16.55","16.80","+","0.15","16.75","7","16.80","98","0.00",
"2915","潤泰全","4,439,383","2,796","233,431,644","52.80","53.00","51.90","52.80","-","0.30","52.80","5","52.90","6","4.55",
"2923","鼎固-KY","43,573","55","1,018,899","23.30","23.75","22.80","23.65","+","0.25","22.95","1","23.65","7","0.00",
"2929","淘帝-KY","172,437","120","1,869,034","10.85","10.95","10.75","10.75","+","0.05","10.75","8","10.80","1","53.75",
"2939","永邑-KY","90,538","42","2,904,896","32.20","32.20","31.90","31.90","-","0.30","32.00","1","32.05","1","0.00",
"2945","三商家購","2,600","9","104,986","39.30","39.95","39.30","39.95","+","0.95","39.35","1","39.95","3","19.78",
"3002","歐格","21,715","32","309,230","14.55","14.55","14.15","14.15","+","0.05","14.10","2","14.15","5","202.14",
"3003","健和興","572,867","504","32,928,154","56.50","58.00","56.50","57.70","+","1.40","57.60","26","57.70","3","16.97",
"3004","豐達科","9,074,294","6,491","1,293,229,200","134.00","148.50","133.50","148.50","+","13.50","148.50","5,594","--","0","21.62",
"3005","神基","6,757,806","4,895","838,613,944","122.50","125.00","121.00","125.00","+","2.00","124.50","18","125.00","23","16.96",
"3006","晶豪科","1,321,716","976","70,914,669","53.10","54.30","53.10","53.40","+","0.60","53.30","12","53.40","4","30.00",
"3008","大立光","432,060","1,584","972,304,550","2,230.00","2,275.00","2,220.00","2,265.00","+","45.00","2,265.00","1","2,270.00","12","11.52",
"3010","華立","161,228","245","15,874,241","98.20","98.90","98.00","98.70","+","0.70","98.70","1","98.80","2","11.02",
"3011","今皓","170,209","100","2,302,968","13.30","13.70","13.30","13.60","+","0.15","13.50","4","13.60","4","0.00",
"3013","晟銘電","14,298,164","9,024","1,558,823,782","109.00","110.50","107.50","109.00","-","0.50","108.50","487","109.00","36","27.05",
"3014","聯陽","436,806","401","60,475,086","137.00","139.50","137.00","139.50","+","2.50","139.00","10","139.50","34","13.73",
"3015","全漢","7,121,910","5,825","418,636,949","58.00","60.10","57.50","58.30","+","1.30","58.30","68","58.40","6","33.31",
"3016","嘉晶","953,790","454","35,130,941","33.90","37.10","33.75","37.10","+","3.35","37.10","4,392","--","0","46.96",
"3017","奇鋐","8,692,245","11,243","5,330,706,120","602.00","622.00","601.00","619.00","+","21.00","618.00","14","619.00","156","24.47",
"3018","隆銘綠能","10,558","88","214,728","20.00","20.90","19.80","20.90","+","0.60","20.30","1","20.95","4","0.00",
"3019","亞光","7,033,022","5,457","954,370,415","136.50","137.00","134.00","136.50","+","0.50","136.00","55","136.50","70","22.09",
"3021","鴻名","83,148","70","1,551,429","18.85","18.85","18.55","18.60","-","0.10","18.60","2","18.70","1","77.50",
"3022","威強電","1,129,805","986","96,502,110","84.30","86.20","84.30","85.50","+","1.00","85.40","14","85.50","12","10.54",
"3023","信邦","931,241","1,063","214,547,402","230.00","233.50","226.50","232.50","+","5.00","232.50","8","233.00","15","15.76",
"3024","憶聲","797,365","378","12,475,876","15.60","15.80","15.50","15.75","+","0.30","15.70","22","15.75","7","19.94",
"3025","星通","115,818","128","6,054,050","52.00","52.50","51.90","52.50","+","0.70","52.40","2","52.50","10","16.88",
"3026","禾伸堂","145,999","297","12,522,352","85.50","86.00","85.40","86.00","+","0.40","85.70","2","86.00","4","13.80",
"3027","盛達","6,897,597","4,764","274,810,639","38.75","41.50","38.60","38.85","+","0.60","38.80","29","38.85","15","0.00",
"3028","增你強","348,208","306","11,974,585","34.60","34.60","34.20","34.35","-","0.05","34.35","6","34.40","3","12.22",
"3029","零壹","1,615,828","1,531","200,804,792","122.00","126.00","122.00","124.00","+","2.50","124.00","18","124.50","16","23.35",
"3030","德律","692,409","503","77,696,911","111.00","113.00","111.00","113.00","+","2.00","112.50","5","113.00","60","13.63",
"3031","佰鴻","94,654","81","1,766,369","18.45","18.75","18.45","18.70","+","0.25","18.65","2","18.70","3","18.70",
"3032","偉訓","795,216","648","56,035,151","70.70","71.00","69.70","70.70","+","0.40","70.60","7","70.70","8","15.24",
"3033","威健","2,757,881","2,084","93,099,311","33.90","33.90","33.50","33.80","+","0.20","33.75","66","33.80","30","12.43",
"3034","聯詠","1,810,041","1,682","944,676,285","524.00","526.00","519.00","524.00","+","5.00","523.00","12","524.00","13","15.39",
"3035","智原","4,161,374","4,840","770,954,919","184.00","187.00","183.00","186.50","+","4.50","186.50","48","187.00","100","43.88",
"3036","文曄","2,986,130","2,881","365,233,865","122.00","123.00","121.00","123.00","+","1.00","122.50","8","123.00","114","15.06",
"3036A","文曄甲特","19,627","19","998,419","50.90","51.00","50.80","51.00"," ","0.00","50.90","5","51.00","13","0.00",
"3037","欣興","10,029,451","5,746","1,020,291,876","101.00","103.00","100.00","102.50","+","2.00","102.00","304","102.50","167","43.99",
"3038","全台","195,966","156","4,620,403","23.25","23.80","23.25","23.75","+","0.65","23.65","1","23.75","1","12.31",
"3040","遠見","233,190","197","10,444,889","44.60","45.45","44.30","45.00","+","0.60","45.00","2","45.10","2","42.45",
"3041","揚智","2,859,178","1,925","79,413,411","26.85","28.55","26.85","27.20","+","0.40","27.20","21","27.35","4","0.00",
