"109年07月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2009","第一銅","305,000","141","2,553,480","8.45","8.50","8.25","8.43","-","0.09","8.32","1","8.43","6","0.00",
"2010","春源","380,000","76","3,713,900","9.81","9.81","9.74","9.74","-","0.06","9.74","8","9.76","5","23.19",
"2012","春雨","56,000","29","902,000","16.10","16.20","16.05","16.05"," ","0.00","16.05","20","16.10","2","14.86",
"2013","中鋼構","3,195,000","1,605","86,739,450","27.45","27.70","26.75","26.75","+","0.05","26.75","9","26.85","15","29.40",
"2014","中鴻","3,359,000","889","27,831,000","8.40","8.46","8.21","8.21","-","0.13","8.21","38","8.22","27","0.00",
"2015","豐興","99,000","67","5,219,100","52.90","53.00","52.50","52.60","-","0.30","52.50","28","52.70","1","17.02",
"2017","官田鋼","505,000","180","3,843,740","7.83","7.85","7.50","7.58","-","0.25","7.58","20","7.59","3","0.00",
"2020","美亞","247,000","121","3,905,400","16.00","16.00","15.70","15.75"," ","0.00","15.75","24","15.80","4","17.50",
"2022","聚亨","1,237,000","255","5,730,900","4.74","4.74","4.57","4.57","-","0.16","4.56","41","4.57","16","0.00",
"2023","燁輝","1,421,000","514","12,461,270","8.89","8.93","8.68","8.69","-","0.16","8.69","68","8.73","13","0.00",
"2024","志聯","36,000","14","504,050","14.00","14.05","14.00","14.00","-","0.05","14.00","7","14.10","3","280.00",
"2025","千興","285,000","55","543,290","1.95","1.95","1.84","1.94","+","0.10","1.90","20","1.94","28","0.00",
"2027","大成鋼","3,935,000","1,971","97,271,300","25.15","25.15","24.60","24.60","-","0.45","24.60","232","24.70","19","66.49",
"2028","威致","573,000","45","5,336,590","9.27","9.41","9.22","9.22","-","0.17","9.22","37","9.28","2","16.18",
"2029","盛餘","101,000","44","1,795,700","17.80","17.80","17.65","17.80","+","0.05","17.80","11","17.85","10","111.25",
"2030","彰源","323,000","56","3,448,650","10.75","10.75","10.65","10.70","-","0.05","10.65","115","10.70","2","16.21",
"2031","新光鋼","1,217,000","519","30,602,750","25.15","25.70","24.65","24.90","+","0.05","24.85","15","24.90","3","0.00",
"2032","新鋼","125,000","42","1,061,690","8.49","8.55","8.45","8.51","+","0.03","8.50","2","8.51","6","32.73",
"2033","佳大","94,000","57","869,490","9.53","9.53","9.15","9.15","-","0.26","9.15","2","9.21","1","19.47",
"2034","允強","893,000","341","21,461,050","24.20","24.20","23.90","23.90","-","0.25","23.85","26","23.90","38","18.82",
"2038","海光","482,000","154","3,440,660","7.27","7.28","6.90","7.02","-","0.25","7.02","9","7.04","10","0.00",
"2049","上銀","1,829,000","1,318","559,070,000","309.50","309.50","302.50","306.00","-","4.00","305.50","6","306.00","8","85.00",
"2059","川湖","308,000","224","105,828,500","344.00","346.50","341.50","343.50"," ","0.00","343.00","1","343.50","24","20.83",
"2062","橋椿","372,000","244","8,553,950","23.40","23.55","22.50","22.90","-","0.10","22.80","1","22.90","4","0.00",
"2069","運錩","32,000","11","478,450","14.95","15.00","14.95","14.95"," ","0.00","14.90","5","14.95","7","0.00",
"2101","南港","1,827,000","1,060","86,625,050","48.25","48.30","46.75","46.90","-","1.10","46.90","8","47.05","14","47.37",
"2102","泰豐","8,658,000","3,072","183,537,450","21.85","22.00","20.55","20.80","-","1.05","20.75","65","20.80","27","0.00",
"2103","台橡","2,943,000","1,026","49,854,400","16.90","17.05","16.90","16.95","X","0.00","16.95","102","17.00","21","27.34",
"2104","國際中橡","2,971,000","1,253","59,508,150","20.05","20.30","19.90","20.05","+","0.10","20.05","10","20.10","30","52.76",
"2105","正新","7,218,000","3,036","262,300,550","37.30","37.40","35.70","35.70","-","1.30","35.70","68","35.75","2","274.62",
"2106","建大","568,000","316","16,656,550","29.75","29.75","29.10","29.25","-","0.50","29.20","6","29.25","2","46.43",
"2107","厚生","449,000","171","7,964,300","17.85","17.85","17.65","17.75","-","0.10","17.70","8","17.75","15","8.18",
"2108","南帝","2,860,000","1,527","101,557,550","36.70","36.80","34.90","35.20","-","1.40","35.20","28","35.35","5","12.94",
"2109","華豐","548,000","262","7,636,350","13.90","14.15","13.70","13.70"," ","0.00","13.65","8","13.70","3","85.62",
"2114","鑫永銓","99,000","79","8,117,000","82.20","82.20","81.50","81.60","-","0.60","81.50","4","81.90","4","14.29",
"2115","六暉-KY","45,000","36","1,916,600","43.10","43.30","42.30","42.45","-","0.95","42.20","2","42.50","1","16.08",
"2201","裕隆","7,524,000","1,336","162,336,900","21.85","21.95","21.45","21.45","-","0.35","21.45","555","21.50","112","0.00",
"2204","中華","256,000","199","9,742,300","38.05","38.20","37.85","37.85","-","0.10","37.85","3","37.90","3","0.00",
"2206","三陽工業","1,950,000","616","42,466,750","21.90","21.95","21.65","21.65","-","0.20","21.65","32","21.70","228","20.05",
"2207","和泰車","301,000","278","222,893,000","753.00","753.00","724.00","737.00","+","3.00","735.00","1","737.00","2","31.62",
"2208","台船","1,505,000","804","36,631,150","24.65","24.85","23.95","24.10","-","0.45","24.05","29","24.10","10","0.00",
"2227","裕日車","73,000","58","19,895,500","272.50","273.50","271.50","272.00","-","0.50","272.00","1","272.50","3","13.72",
"2228","劍麟","220,000","196","20,594,300","94.00","94.30","93.40","93.40","-","0.20","93.30","17","93.40","2","11.78",
"2231","為升","818,000","586","114,385,000","143.00","144.50","137.50","138.50","-","3.50","138.00","18","138.50","5","22.23",
"2233","宇隆","169,000","133","10,961,100","65.50","65.50","64.50","64.50","-","0.60","64.50","3","64.60","3","13.87",
"2236","百達-KY","28,000","21","468,400","16.95","16.95","16.55","16.75","+","0.05","16.60","2","16.80","5","39.88",
"2239","英利-KY","82,000","71","6,353,200","79.00","79.00","76.30","76.60","-","2.90","76.50","3","76.80","3","27.96",
"2243","宏旭-KY","241,000","178","3,359,400","13.40","14.30","13.10","13.70","+","0.65","13.65","5","13.70","3","0.00",
"2301","光寶科","7,982,000","3,451","374,298,100","47.40","47.40","46.70","46.70","-","0.20","46.70","105","46.75","18","11.45",
"2302","麗正","835,000","321","7,799,020","9.58","9.80","9.07","9.30","-","0.27","9.28","10","9.37","10","0.00",
"2303","聯電","70,726,000","12,687","1,160,926,450","16.75","16.80","16.15","16.40","-","0.20","16.35","134","16.40","2,373","18.64",
"2305","全友","1,423,000","569","10,206,940","6.90","7.41","6.90","7.06","+","0.16","7.05","6","7.08","11","0.00",
"2308","台達電","11,025,000","5,850","2,059,712,000","185.00","189.50","183.50","184.00","-","1.00","184.00","39","184.50","7","21.90",
"2312","金寶","9,266,000","2,652","91,040,690","9.98","9.98","9.71","9.81","-","0.10","9.81","33","9.82","17","35.04",
"2313","華通","25,541,000","11,937","1,176,309,950","46.35","46.60","45.55","45.85","+","0.40","45.85","39","45.90","58","12.33",
"2314","台揚","1,199,000","636","26,208,850","22.35","22.35","21.60","21.65","-","0.50","21.65","36","21.70","11","0.00",
"2316","楠梓電","2,862,000","689","88,770,150","31.05","31.25","30.70","31.25","+","0.30","31.25","21","31.30","19","12.07",
"2317","鴻海","48,523,000","20,290","4,281,792,100","88.30","88.60","87.60","88.00","+","0.40","87.90","198","88.00","377","12.50",
"2321","東訊","973,000","121","1,750,060","1.67","1.83","1.67","1.83","+","0.16","1.83","283","--","0","0.00",
"2323","中環","6,772,000","1,758","50,282,970","7.51","7.55","7.34","7.36","X","0.00","7.36","203","7.37","8","0.00",
"2324","仁寶","53,675,000","17,333","994,282,450","18.75","18.80","18.20","18.40","X","0.00","18.40","438","18.45","903","12.87",
"2327","國巨","8,605,000","6,423","3,272,813,500","379.00","384.50","376.00","379.00","+","2.00","379.00","42","379.50","17","24.16",
"2328","廣宇","1,621,000","677","29,618,100","18.35","18.45","18.10","18.20","-","0.15","18.20","13","18.25","18","10.11",
"2329","華泰","5,218,000","1,164","61,758,350","12.00","12.15","11.55","11.65","-","0.30","11.60","206","11.65","48","12.26",
"2330","台積電","65,398,000","33,813","23,875,124,000","361.00","369.00","360.00","367.00","+","9.50","367.00","956","367.50","662","23.74",
"2331","精英","8,521,000","2,096","107,660,550","11.80","12.90","11.80","12.90","+","1.15","12.90","25,296","--","0","0.00",
"2332","友訊","20,223,000","5,794","357,350,900","18.30","18.40","17.20","17.50","-","0.80","17.50","235","17.55","27","0.00",
"2337","旺宏","19,848,000","7,679","635,995,100","32.10","32.25","31.80","31.85"," ","0.00","31.85","405","31.90","84","14.28",
"2338","光罩","4,589,000","2,382","127,269,950","28.30","28.40","27.30","27.40","-","0.70","27.40","59","27.45","5","35.13",
"2340","光磊","1,652,000","680","32,816,100","20.15","20.20","19.65","19.65","-","0.40","19.65","23","19.70","4","12.13",
"2342","茂矽","7,043,000","3,611","214,030,800","31.60","31.65","29.60","30.25","-","0.80","30.20","3","30.25","4","0.00",
"2344","華邦電","27,783,000","6,065","364,709,150","13.35","13.40","13.00","13.00","-","0.20","13.00","3,413","13.05","55","68.42",
"2345","智邦","3,792,000","2,642","905,422,000","239.00","245.00","235.50","236.50","-","5.00","236.50","26","237.00","2","25.19",
"2347","聯強","6,501,000","3,177","277,288,450","43.05","43.05","42.45","42.60","-","0.05","42.55","26","42.60","8","10.24",
"2348","海悅","446,000","338","32,706,500","74.70","74.70","72.40","72.70","-","1.60","72.70","11","72.80","11","9.06",
"2349","錸德","10,010,000","2,129","55,088,850","5.64","5.67","5.39","5.41","-","0.20","5.41","1","5.42","1","0.00",
"2351","順德","372,000","236","18,096,000","49.30","49.30","48.00","48.30","-","0.70","48.30","29","48.40","3","22.78",
"2352","佳世達","2,797,000","1,067","51,298,100","18.30","18.45","18.20","18.30","-","0.05","18.30","2","18.35","351","12.36",
"2353","宏碁","128,322,000","29,294","2,407,981,250","17.55","19.10","17.50","19.10","+","1.70","19.10","13,947","--","0","23.01",
"2354","鴻準","6,962,000","3,298","403,352,900","58.60","58.80","57.50","57.70","-","0.30","57.60","10","57.70","22","11.95",
"2355","敬鵬","9,069,000","4,574","248,312,000","27.00","28.30","26.65","27.40","+","1.35","27.40","459","27.45","15","16.91",
"2356","英業達","21,170,000","11,029","528,448,250","25.40","25.45","24.70","24.75","-","0.40","24.75","256","24.80","6","12.96",
"2357","華碩","2,017,000","1,439","443,905,000","222.50","223.00","218.50","220.00","+","0.50","219.50","21","220.00","409","15.08",
"2358","廷鑫","211,000","142","3,288,250","15.80","15.80","15.45","15.60","-","0.10","15.55","1","15.60","22","390.00",
"2359","所羅門","925,000","489","17,863,150","19.50","19.65","19.05","19.10","-","0.40","19.10","3","19.15","11","20.54",
"2360","致茂","1,766,000","1,349","284,252,000","160.00","164.00","158.00","160.50","+","1.50","160.00","16","160.50","6","33.09",
"2362","藍天","319,000","183","9,439,700","29.75","29.80","29.25","29.80","+","0.15","29.50","1","29.80","12","48.06",
"2363","矽統","8,646,000","2,726","100,627,650","12.00","12.05","11.35","11.65","-","0.40","11.60","147","11.65","426","0.00",
"2364","倫飛","112,000","21","235,050","2.11","2.11","2.03","2.06","-","0.05","2.07","10","2.18","3","0.00",
"2365","昆盈","6,263,000","1,999","60,349,390","10.00","10.00","9.10","9.21","-","0.59","9.21","44","9.23","3","13.16",
"2367","燿華","13,528,000","5,459","346,501,850","26.15","26.15","25.20","25.25","-","0.60","25.25","57","25.30","29","10.14",
"2368","金像電","136,536,000","51,183","5,351,444,200","39.50","40.15","38.00","38.10","-","0.70","38.10","428","38.15","59","27.61",
"2369","菱生","5,399,000","1,733","59,073,000","11.25","11.40","10.65","10.80","-","0.35","10.75","51","10.80","25","0.00",
"2371","大同","1,966,000","462","42,421,800","21.80","21.80","21.45","21.65","+","0.05","21.60","8","21.65","46","309.29",
"2373","震旦行","10,000","10","875,000","87.70","87.70","87.30","87.30","-","0.80","87.10","1","88.00","1","15.73",
"2374","佳能","401,000","146","5,219,800","13.20","13.20","12.90","12.90","-","0.30","12.90","30","13.00","27","0.00",
"2375","凱美","1,168,000","641","38,757,400","33.20","33.65","32.85","32.85","-","0.30","32.85","7","32.90","2","17.29",
"2376","技嘉","7,071,000","4,146","516,966,000","72.30","74.00","71.60","73.20","+","1.10","73.10","5","73.20","8","19.62",
"2377","微星","12,430,000","6,456","1,634,054,000","132.00","134.00","129.00","130.00","-","1.00","129.50","99","130.00","5","19.85",
"2379","瑞昱","3,527,000","2,549","1,220,173,500","353.00","354.50","341.00","342.50","-","8.00","342.50","12","343.00","6","24.71",
"2380","虹光","7,536,000","1,878","46,524,740","6.15","6.27","5.88","6.20","+","0.50","6.20","50","6.25","41","0.00",
"2382","廣達","6,817,000","3,511","535,811,300","79.50","79.80","77.70","78.00"," ","0.00","78.00","26","78.10","8","19.55",
"2383","台光電","2,874,000","1,945","452,935,000","160.50","161.00","156.00","156.00","-","3.50","156.00","325","156.50","10","14.26",
"2385","群光","1,778,000","1,005","156,280,800","88.70","88.70","87.10","87.50"," ","0.00","87.40","2","87.50","1","14.42",
"2387","精元","3,913,000","2,113","156,451,750","40.30","41.20","39.00","39.30","-","0.15","39.30","24","39.40","1","357.27",
"2388","威盛","8,122,000","3,911","303,972,200","36.40","38.30","36.40","37.70","+","1.35","37.70","68","37.80","2","538.57",
"2390","云辰","20,771,000","8,579","399,183,850","20.70","21.00","18.45","18.45","-","2.05","--","0","18.45","902","0.00",
"2392","正崴","14,127,000","4,976","632,859,600","45.00","45.20","44.30","44.55","+","0.05","44.55","85","44.60","105","11.31",
"2393","億光","2,586,000","1,403","84,641,000","33.30","33.70","32.45","32.45","-","0.70","32.45","116","32.50","2","18.13",
"2395","研華","521,000","465","168,685,000","320.00","326.00","320.00","325.50","+","2.50","325.50","3","326.00","18","32.45",
"2397","友通","166,000","151","12,703,900","78.00","78.00","75.60","75.70","-","1.90","75.60","13","75.70","2","14.07",
"2399","映泰","1,133,000","431","10,942,760","9.89","9.90","9.52","9.57","-","0.30","9.57","4","9.58","3","0.00",
"2401","凌陽","2,592,000","797","30,423,900","12.00","12.00","11.55","11.65","-","0.20","11.65","22","11.70","100","0.00",
"2402","毅嘉","1,974,000","780","27,414,300","13.85","14.10","13.65","13.75","-","0.05","13.70","35","13.75","5","17.63",
"2404","漢唐","1,187,000","948","250,956,000","212.50","213.50","209.50","213.00","+","2.50","212.00","10","213.00","44","14.26",
"2405","浩鑫","1,273,000","395","12,112,260","9.66","9.73","9.31","9.34","-","0.29","9.33","28","9.35","6","0.00",
"2406","國碩","4,523,000","1,344","40,314,540","9.13","9.16","8.70","8.75","-","0.33","8.75","41","8.76","12","0.00",
"2408","南亞科","8,915,000","3,704","539,005,700","61.00","61.00","60.10","60.20","-","0.10","60.20","156","60.30","19","22.55",
"2409","友達","65,531,000","10,446","648,333,470","9.91","10.05","9.75","9.80","+","0.03","9.79","189","9.80","738","0.00",
"2412","中華電","7,163,000","1,910","786,990,000","110.00","110.50","109.50","109.50"," ","0.00","109.50","1,604","110.00","330","25.95",
"2413","環科","3,038,000","771","49,710,000","16.20","16.65","15.70","16.30","+","0.20","16.15","2","16.30","1","0.00",
"2414","精技","705,000","399","20,567,050","28.80","29.80","28.75","28.95","-","0.05","28.90","18","28.95","3","15.24",
"2415","錩新","198,000","121","3,229,000","16.60","16.65","16.00","16.05","-","0.60","16.05","4","16.10","5","20.06",
"2417","圓剛","49,918,000","23,822","1,916,115,600","37.50","39.75","37.10","37.40","+","0.40","37.40","16","37.45","22","116.88",
"2419","仲琦","284,000","162","6,178,200","21.80","21.95","21.50","21.60","-","0.15","21.60","1","21.75","9","40.00",
"2420","新巨","175,000","106","5,932,300","34.10","34.10","33.80","33.90","-","0.20","33.85","4","33.90","2","11.38",
"2421","建準","1,720,000","1,083","87,291,800","51.20","51.70","50.00","50.10","-","1.10","50.00","99","50.10","1","17.28",
"2423","固緯","246,000","152","5,638,750","23.40","23.40","22.80","22.80","-","0.35","22.80","24","23.10","1","10.91",
"2424","隴華","1,000","1","18,550","18.55","18.55","18.55","18.55","-","0.65","18.35","2","19.05","1","0.00",
"2425","承啟","710,000","377","17,751,250","25.25","25.40","24.50","25.00","-","0.25","25.00","2","25.05","2","26.88",
"2426","鼎元","983,000","416","13,314,350","13.80","13.95","13.35","13.45","-","0.35","13.40","54","13.45","9","0.00",
"2427","三商電","281,000","99","3,074,950","11.00","11.00","10.90","11.00"," ","0.00","10.95","152","11.00","83","18.03",
"2428","興勤","1,660,000","1,212","168,341,500","99.00","103.00","99.00","103.00","+","4.30","102.50","24","103.00","145","12.38",
"2429","銘旺科","52,000","36","998,950","19.65","19.65","19.10","19.20","-","0.45","19.20","3","19.25","1","0.00",
"2430","燦坤","386,000","187","7,343,200","19.15","19.20","18.85","19.10","+","0.15","19.05","10","19.10","6","13.84",
"2431","聯昌","452,000","179","4,102,410","9.16","9.23","8.94","9.12","-","0.03","9.12","2","9.14","9","17.21",
"2433","互盛電","132,000","80","6,754,600","51.50","51.50","51.00","51.20","-","0.40","51.10","3","51.30","9","12.52",
"2434","統懋","0","0","0","--","--","--","--"," ","0.00","6.02","23","6.55","5","0.00",
"2436","偉詮電","5,349,000","2,374","155,067,600","30.15","30.20","28.25","28.95","-","0.95","28.95","4","29.00","91","60.31",
"2438","翔耀","74,000","44","560,300","7.60","7.88","7.42","7.42","-","0.41","7.41","10","7.42","5","148.40",
"2439","美律","4,018,000","2,847","568,496,500","139.00","143.00","138.50","141.50","+","3.50","141.50","22","142.00","131","13.54",
"2440","太空梭","45,000","20","365,130","8.20","8.20","8.05","8.20"," ","0.00","8.05","20","8.20","5","0.00",
"2441","超豐","655,000","370","32,748,450","50.00","50.60","49.65","49.70","-","0.20","49.70","7","49.75","4","13.47",
"2442","新美齊","665,000","285","5,642,520","8.56","8.61","8.41","8.43","-","0.06","8.43","3","8.45","4","0.00",
"2443","億麗","641,000","186","2,427,740","3.80","3.93","3.65","3.70","-","0.08","3.70","6","3.72","3","0.00",
"2444","兆勁","404,000","206","6,013,000","15.15","15.15","14.75","14.95","-","0.05","14.90","2","14.95","10","249.17",
"2448","晶電","15,876,000","6,753","605,002,000","38.65","38.75","37.60","37.75","-","0.60","37.75","76","37.80","33","0.00",
"2449","京元電子","31,638,000","11,770","1,102,523,400","34.95","35.40","34.45","34.85","+","0.50","34.85","6","34.90","143","11.98",
"2450","神腦","83,000","58","2,392,050","29.15","29.15","28.70","28.70","-","0.15","28.70","11","28.80","1","16.98",
"2451","創見","359,000","270","24,538,500","68.30","68.70","68.20","68.20","-","0.10","68.20","8","68.30","10","16.05",
"2453","凌群","2,425,000","987","43,703,600","18.50","18.50","17.50","17.60","-","0.85","17.60","6","17.65","3","14.43",
"2454","聯發科","8,944,000","6,620","5,390,339,000","598.00","608.00","596.00","607.00","+","8.00","606.00","14","607.00","91","37.89",
"2455","全新","4,009,000","2,907","380,508,100","93.50","96.40","93.30","94.00","+","1.40","94.00","2","94.20","1","30.82",
"2456","奇力新","2,075,000","1,523","186,335,300","90.60","90.90","89.00","89.30","-","1.00","89.30","4","89.40","2","21.01",
"2457","飛宏","2,852,000","848","26,109,170","9.37","9.49","9.01","9.01","-","0.34","9.01","37","9.02","17","0.00",
"2458","義隆","5,566,000","3,577","772,789,500","138.50","141.00","137.00","139.50","+","1.00","139.00","11","139.50","66","18.85",
"2459","敦吉","76,000","63","2,916,000","38.65","38.65","38.15","38.15","-","0.55","38.15","5","38.20","1","9.02",
"2460","建通","75,000","41","759,150","10.35","10.35","10.00","10.20"," ","0.00","10.15","10","10.20","7","0.00",
"2461","光群雷","624,000","293","9,297,650","15.15","15.15","14.60","14.70","-","0.25","14.70","5","14.75","1","0.00",
"2462","良得電","58,000","34","1,492,900","26.00","26.00","25.60","25.80","-","0.15","25.75","1","25.85","2","40.95",
"2464","盟立","3,610,000","2,164","173,615,150","47.60","49.00","47.30","47.30","+","0.35","47.25","33","47.30","8","15.16",
"2465","麗臺","329,000","126","3,381,700","10.60","10.60","10.05","10.20","-","0.30","10.20","9","10.25","19","0.00",
"2466","冠西電","110,000","62","3,152,700","28.60","28.75","28.50","28.65"," ","0.00","28.65","11","28.70","7","159.17",
"2467","志聖","1,456,000","750","42,275,550","29.25","29.25","28.70","29.20","+","0.45","29.15","2","29.20","106","14.11",
"2468","華經","524,000","208","7,601,450","14.75","14.80","14.10","14.20","-","0.40","14.15","8","14.25","1","18.68",
"2471","資通","380,000","206","8,338,550","22.10","22.20","21.75","21.75","-","0.40","21.75","2","21.90","5","13.10",
"2472","立隆電","1,467,000","957","68,401,700","46.50","47.25","45.80","46.10","-","0.30","46.10","4","46.15","4","13.52",
"2474","可成","3,047,000","2,020","701,408,000","232.50","233.00","228.00","228.50","-","2.50","228.50","90","229.00","12","12.98",
"2476","鉅祥","251,000","124","5,092,550","20.60","20.60","20.05","20.20","-","0.35","20.15","4","20.20","1","16.69",
"2477","美隆電","114,000","53","2,428,700","21.50","21.65","21.05","21.10","-","0.50","21.10","4","21.15","1","11.99",
"2478","大毅","4,168,000","2,612","313,432,200","76.50","77.00","73.70","74.50","-","1.90","74.50","7","74.60","4","20.36",
"2480","敦陽科","634,000","429","41,232,100","65.70","66.00","64.50","64.70","-","0.60","64.60","13","64.90","3","15.15",
"2481","強茂","5,063,000","2,688","139,613,350","28.10","28.40","26.90","27.05","-","1.00","27.05","24","27.10","8","18.15",
"2482","連宇","194,000","91","2,279,700","11.95","11.95","11.60","11.65","-","0.25","11.65","3","11.75","9","14.75",
"2483","百容","85,000","48","1,619,250","19.00","19.10","19.00","19.05","+","0.10","19.05","6","19.10","15","12.96",
"2484","希華","2,069,000","740","46,237,750","22.55","22.75","21.95","22.10","-","0.45","22.05","40","22.10","8","27.62",
"2485","兆赫","2,038,000","901","37,461,450","18.85","18.95","18.10","18.10","-","0.75","18.10","143","18.15","1","0.00",
"2486","一詮","1,262,000","356","11,459,330","9.18","9.26","8.88","8.88","-","0.27","8.88","9","8.89","1","0.00",
"2488","漢平","121,000","73","3,514,900","29.10","29.20","28.95","29.10"," ","0.00","29.00","12","29.10","11","11.59",
"2489","瑞軒","21,558,000","5,762","219,500,380","10.50","10.60","9.81","9.96","-","0.54","9.96","8","9.97","11","0.00",
"2491","吉祥全","164,000","84","1,439,160","8.62","8.95","8.60","8.60","-","0.24","8.60","3","8.63","3","1.57",
"2492","華新科","3,580,000","2,571","634,956,500","179.00","179.50","176.00","176.00","-","1.50","176.00","253","176.50","21","17.09",
"2493","揚博","917,000","476","29,198,450","32.15","32.15","31.55","31.80","-","0.35","31.75","1","31.80","3","12.77",
"2495","普安","536,000","213","7,387,150","13.90","14.00","13.65","13.85","-","0.05","13.85","32","13.90","14","0.00",
"2496","卓越","37,000","19","2,423,900","65.70","65.70","65.20","65.40","-","0.30","65.20","1","65.60","9","16.43",
"2497","怡利電","93,000","59","1,528,150","16.55","16.55","16.25","16.25","-","0.35","16.20","5","16.25","1","0.00",
"2498","宏達電","8,099,000","3,273","249,796,750","31.25","31.40","30.45","31.00","-","0.15","30.95","3","31.00","455","0.00",
"2501","國建","678,000","293","13,007,250","19.35","19.35","19.05","19.05","-","0.30","19.05","28","19.10","1","19.05",
"2504","國產","22,249,000","5,903","398,810,750","18.35","18.60","17.35","17.60","-","0.65","17.60","18","17.65","3","21.20",
"2505","國揚","13,604,000","4,991","361,869,500","27.25","27.65","25.80","25.95","-","1.25","25.95","46","26.00","85","235.91",
"2506","太設","471,000","80","4,727,750","10.00","10.20","9.98","9.98","-","0.02","9.98","6","10.00","1","0.00",
"2509","全坤建","27,000","8","590,900","21.90","21.90","21.80","21.80","-","0.05","21.75","33","22.00","6","20.37",
"2511","太子","1,408,000","270","14,405,250","10.25","10.30","10.15","10.20","-","0.05","10.20","12","10.25","22","26.84",
"2514","龍邦","137,000","43","1,948,550","14.35","14.35","14.15","14.20","-","0.10","14.15","15","14.20","1","6.17",
"2515","中工","24,974,000","5,329","187,000,230","7.30","7.69","7.27","7.39","+","0.14","7.38","93","7.39","59","67.18",
"2516","新建","299,000","104","1,533,690","5.12","5.17","5.07","5.07","-","0.04","5.07","7","5.10","8","23.05",
"2520","冠德","5,852,000","2,636","195,887,950","33.80","34.20","32.90","33.25","-","0.40","33.25","13","33.30","27","11.23",
"2524","京城","535,000","297","19,552,300","36.40","37.30","34.95","35.50","-","0.55","35.40","4","35.50","1","8.41",
"2527","宏璟","341,000","130","7,186,400","21.25","21.25","21.00","21.00","-","0.15","21.00","12","21.05","14","7.17",
"2528","皇普","76,000","35","1,575,450","20.80","20.80","20.65","20.70","-","0.05","20.70","13","20.80","5","0.00",
"2530","華建","324,000","117","5,337,700","16.55","16.65","16.35","16.50"," ","0.00","16.45","15","16.50","8","0.00",
"2534","宏盛","849,000","302","14,883,200","17.70","17.85","17.35","17.35","-","0.35","17.35","34","17.40","1","7.82",
"2535","達欣工","669,000","329","15,670,550","23.40","23.55","23.35","23.40","-","0.05","23.35","70","23.40","9","11.70",
"2536","宏普","1,022,000","466","25,299,000","25.05","25.10","24.40","24.55","-","0.55","24.50","2","24.55","5","10.58",
"2537","聯上發","6,238,000","1,424","64,788,900","10.35","10.70","10.00","10.10","-","0.05","10.10","6","10.15","33","0.00",
"2538","基泰","313,000","90","3,134,800","10.05","10.05","10.00","10.00"," ","0.00","9.99","36","10.00","39","0.00",
"2539","櫻花建","195,000","89","6,706,200","34.40","34.45","34.35","34.35"," ","0.00","34.35","14","34.40","9","9.99",
"2540","愛山林","24,000","12","781,100","32.65","32.70","32.30","32.70"," ","0.00","32.25","8","32.70","5","15.00",
"2542","興富發","1,916,000","1,168","82,537,600","43.55","43.55","42.80","42.90","-","0.35","42.85","32","42.90","2","39.36",
"2543","皇昌","45,000","20","293,500","6.59","6.59","6.46","6.56","+","0.01","6.47","2","6.56","2","54.67",
"2545","皇翔","202,000","103","7,300,800","36.45","36.45","36.00","36.20","-","0.25","36.10","1","36.20","6","58.39",
"2546","根基","235,000","192","9,970,950","43.20","43.20","42.05","42.20","-","0.80","42.20","1","42.25","2","11.95",
"2547","日勝生","2,556,000","400","25,946,450","10.05","10.35","10.05","10.10","+","0.05","10.10","58","10.15","20","24.63",
"2548","華固","481,000","341","41,023,300","85.50","86.00","85.00","85.00","-","0.50","85.00","46","85.10","2","7.36",
"2597","潤弘","89,000","67","5,378,100","61.10","61.10","60.10","60.40","-","0.60","60.30","18","60.40","1","11.16",
"2601","益航","1,990,000","700","19,474,590","9.84","9.89","9.68","9.69","-","0.14","9.69","11","9.70","5","5.80",
"2603","長榮","8,908,000","1,767","97,636,450","11.10","11.15","10.85","10.85","-","0.20","10.85","1,495","10.90","108","0.00",
"2605","新興","979,000","412","14,102,950","14.50","14.55","14.30","14.35","-","0.10","14.30","67","14.35","18","34.17",
"2606","裕民","1,046,000","417","30,276,750","29.05","29.10","28.70","28.70","-","0.10","28.70","38","28.75","15","21.26",
"2607","榮運","1,142,000","231","15,473,500","13.65","13.70","13.45","13.45","-","0.20","13.45","71","13.50","14","17.70",
"2608","嘉里大榮","160,000","84","6,552,300","41.00","41.00","40.85","40.95","-","0.05","40.90","6","41.00","56","14.57",
"2609","陽明","2,079,000","499","13,186,500","6.49","6.49","6.28","6.31","-","0.11","6.30","72","6.34","6","0.00",
"2610","華航","7,618,000","1,714","61,904,430","8.20","8.20","8.10","8.12","+","0.01","8.11","32","8.12","73","0.00",
"2611","志信","156,000","31","1,050,690","6.74","6.76","6.73","6.73","-","0.01","6.72","2","6.73","4","0.00",
"2612","中航","236,000","126","5,663,900","24.30","24.30","23.75","23.75","-","0.50","23.75","7","23.80","1","23.28",
"2613","中櫃","53,000","27","784,250","14.80","14.85","14.70","14.80","+","0.05","14.80","2","14.85","21","47.74",
"2614","東森","7,926,000","1,698","127,325,100","16.30","16.35","15.95","15.95","-","0.30","15.95","176","16.00","137","23.12",
