"112年04月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1589","永冠-KY","11,483,632","6,952","961,167,019","83.50","86.50","80.90","82.40","-","0.40","82.40","14","82.50","10","0.00",
"1590","亞德客-KY","613,127","596","731,518,950","1,190.00","1,205.00","1,180.00","1,190.00","+","10.00","1,190.00","1","1,195.00","17","39.57",
"1597","直得","136,351","303","10,759,590","80.20","80.20","78.00","78.00","-","1.60","78.00","22","78.80","2","19.65",
"1598","岱宇","216,497","165","9,674,237","44.00","45.00","44.00","44.80","+","0.60","44.80","1","44.85","4","0.00",
"1603","華電","465,487","268","12,913,847","27.85","27.90","27.60","27.75","+","0.10","27.75","22","27.80","9","13.41",
"1604","聲寶","286,969","382","7,952,556","27.80","27.80","27.60","27.80"," ","0.00","27.75","5","27.80","12","15.27",
"1605","華新","83,668,395","37,830","4,274,810,099","50.10","51.70","50.00","51.50","+","2.00","51.40","758","51.50","64","9.92",
"1608","華榮","4,543,537","1,737","74,076,852","16.00","16.75","16.00","16.10","+","0.20","16.10","27","16.15","79","0.00",
"1609","大亞","43,403,234","19,726","1,256,210,978","29.15","29.50","28.35","28.60","-","0.10","28.60","51","28.65","3","23.06",
"1611","中電","2,814,867","1,460","47,471,205","17.00","17.10","16.75","16.75","-","0.25","16.75","84","16.80","4","69.79",
"1612","宏泰","1,475,059","688","30,933,391","20.80","21.15","20.80","21.00","+","0.30","21.00","8","21.05","38","18.75",
"1614","三洋電","53,002","35","1,975,724","37.30","37.45","37.10","37.40"," ","0.00","37.35","1","37.40","1","33.10",
"1615","大山","341,132","403","12,648,674","36.95","37.95","36.30","36.55","-","0.15","36.55","3","36.75","3","12.60",
"1616","億泰","741,685","309","6,752,533","9.00","9.35","9.00","9.12","+","0.16","9.12","5","9.14","4","91.20",
"1617","榮星","71,279","82","1,075,225","15.05","15.10","15.05","15.05"," ","0.00","15.05","4","15.10","21","47.03",
"1618","合機","9,905,773","4,712","192,693,330","19.15","20.20","18.70","19.85","+","1.45","19.85","67","19.95","4","15.39",
"1626","艾美特-KY","40,682","80","761,340","18.70","18.75","18.60","18.70"," ","0.00","18.70","7","18.75","16","5.75",
"1701","中化","2,839,982","1,442","75,562,171","26.75","26.80","26.45","26.55","-","0.05","26.50","123","26.55","9","16.49",
"1702","南僑","430,454","539","20,590,856","47.75","48.15","47.45","47.90","+","0.15","47.85","4","47.90","4","21.19",
"1707","葡萄王","448,140","581","83,694,288","187.50","188.50","185.50","186.00"," ","0.00","186.00","15","187.00","29","18.90",
"1708","東鹼","1,380,500","851","59,146,688","42.80","42.95","42.70","42.80","+","0.15","42.80","24","42.85","27","8.84",
"1709","和益","1,577,076","873","40,853,477","26.10","26.15","25.80","25.85","-","0.10","25.85","71","25.90","17","11.39",
"1710","東聯","1,359,595","524","27,499,578","20.25","20.40","20.15","20.25"," ","0.00","20.20","73","20.25","55","506.25",
"1711","永光","944,898","499","17,970,555","18.95","19.10","18.95","18.95"," ","0.00","18.95","48","19.00","1","27.87",
"1712","興農","733,194","688","26,859,622","36.80","36.80","36.60","36.60"," ","0.00","36.60","72","36.65","47","9.34",
"1713","國化","35,669","192","1,052,090","29.75","29.75","29.40","29.55","+","0.15","29.45","6","29.60","6","15.63",
"1714","和桐","1,322,261","523","12,194,280","9.23","9.26","9.20","9.22"," ","0.00","9.22","91","9.23","12","24.92",
"1717","長興","960,711","664","30,827,559","32.15","32.25","32.00","32.15"," ","0.00","32.15","18","32.20","64","14.48",
"1718","中纖","1,870,354","665","15,771,446","8.43","8.46","8.42","8.43","+","0.01","8.43","18","8.44","44","0.00",
"1720","生達","2,308,564","1,512","137,035,979","58.90","59.90","58.60","59.70","+","1.40","59.70","8","59.80","30","13.09",
"1721","三晃","378,145","290","5,399,723","14.20","14.40","14.20","14.20"," ","0.00","14.20","59","14.25","5","43.03",
"1722","台肥","1,748,843","1,032","100,937,598","57.90","57.90","57.60","57.70"," ","0.00","57.70","125","57.80","181","21.21",
"1723","中碳","199,863","200","22,844,308","114.00","115.00","113.50","115.00","+","1.00","114.50","1","115.00","97","15.67",
"1725","元禎","18,001","14","381,721","21.45","21.45","21.15","21.30"," ","0.00","21.20","1","21.25","1","15.21",
"1726","永記","20,041","22","1,481,547","74.00","74.00","73.80","73.90","-","0.10","73.80","2","73.90","2","14.69",
"1727","中華化","184,743","140","4,792,345","26.00","26.05","25.85","25.90","+","0.10","25.85","11","25.90","2","23.33",
"1730","花仙子","22,681","78","1,301,871","57.30","57.50","57.00","57.50","+","0.20","57.50","1","57.60","1","14.34",
"1731","美吾華","343,978","194","6,960,424","20.20","20.30","20.10","20.30","+","0.15","20.25","5","20.30","32","16.64",
"1732","毛寶","117,960","587","3,332,689","28.30","28.35","28.10","28.20","-","0.10","28.20","7","28.30","3","235.00",
"1733","五鼎","497,882","292","13,246,017","26.30","26.80","26.30","26.80","+","0.05","26.80","5","26.85","20","14.73",
"1734","杏輝","665,086","633","21,128,337","31.60","31.95","31.55","31.75","+","0.10","31.75","13","31.80","14","23.69",
"1735","日勝化","8,160","65","127,088","15.55","15.55","15.45","15.50"," ","0.00","15.45","6","15.50","1","44.29",
"1736","喬山","442,970","494","30,729,453","70.20","70.20","68.80","68.80","-","1.10","68.80","12","68.90","9","48.45",
"1737","臺鹽","187,566","373","6,318,073","33.70","33.90","33.60","33.80","+","0.10","33.70","2","33.80","9","15.87",
"1752","南光","22,899,506","14,132","1,644,743,817","70.70","74.90","69.20","73.00","+","4.60","73.00","18","73.10","10","20.98",
"1760","寶齡富錦","3,298,850","8,259","581,125,553","178.50","179.00","173.00","173.50","-","2.50","173.50","52","174.00","4","81.46",
"1762","中化生","6,423,376","5,235","584,063,886","89.00","92.90","88.80","91.50","+","3.50","91.40","3","91.50","55","15.22",
"1773","勝一","236,105","565","30,416,319","129.00","130.00","127.50","128.50","+","1.00","128.50","3","129.00","3","17.60",
"1776","展宇","14,510","18","247,210","16.85","17.40","16.85","16.95","+","0.10","16.90","4","17.05","1","65.19",
"1783","和康生","709,522","874","40,401,036","57.00","57.60","56.30","56.50","-","0.10","56.50","2","56.60","3","34.24",
"1786","科妍","352,424","469","24,659,343","70.00","70.90","69.10","69.70"," ","0.00","69.50","8","69.70","4","32.57",
"1789","神隆","3,827,264","1,898","103,917,089","26.40","27.50","26.40","27.00","+","0.65","26.95","16","27.00","7","60.00",
"1795","美時","3,239,458","9,556","864,983,638","269.50","270.00","265.00","265.00","-","2.00","264.50","112","265.00","3","22.98",
"1802","台玻","3,164,540","1,399","65,396,641","20.45","20.75","20.45","20.60","+","0.15","20.60","149","20.65","59","0.00",
"1805","寶徠","5,000","5","50,550","10.05","10.15","10.05","10.15"," ","0.00","10.15","1","10.20","4","0.00",
"1806","冠軍","804,738","359","7,304,844","9.06","9.12","9.02","9.09","+","0.09","9.09","6","9.10","9","0.00",
"1808","潤隆","166,794","193","12,288,863","73.90","74.00","73.30","73.90","+","0.30","73.70","1","73.90","6","211.14",
"1809","中釉","2,275,420","1,133","33,112,170","14.45","14.80","14.30","14.30"," ","0.00","14.30","23","14.35","8","37.63",
"1810","和成","13,276,835","3,945","303,995,971","22.95","22.95","22.15","22.95","+","2.05","22.95","69,986","--","0","44.13",
"1817","凱撒衛","88,168","65","3,429,667","39.00","39.05","38.80","38.95","+","0.10","38.90","9","38.95","1","9.66",
"1903","士紙","455,587","305","20,214,152","43.70","45.65","43.40","44.55","+","0.95","44.50","4","44.55","2","55.00",
"1904","正隆","648,629","688","18,705,358","28.85","28.95","28.70","28.85","+","0.10","28.85","18","28.90","12","12.71",
"1905","華紙","12,130,434","4,653","214,268,478","16.50","18.05","16.45","17.75","+","1.30","17.75","21","17.80","17","43.29",
"1906","寶隆","999,361","467","15,864,576","15.65","16.05","15.65","15.95","+","0.40","15.95","2","16.00","83","5.64",
"1907","永豐餘","2,336,823","1,445","64,616,390","27.55","27.90","27.30","27.80","+","0.25","27.75","43","27.80","33","21.22",
"1909","榮成","5,016,849","1,831","89,155,140","17.35","18.10","17.30","17.95","+","0.60","17.90","27","17.95","56","0.00",
"2002","中鋼","24,706,725","15,257","767,626,987","31.45","31.50","30.90","31.10","-","0.35","31.10","127","31.15","119","26.58",
"2002A","中鋼特","18,991","34","866,843","45.75","45.75","45.55","45.70"," ","0.00","45.55","6","45.70","18","0.00",
"2006","東和鋼鐵","986,642","897","58,017,934","59.20","59.20","58.50","58.90","-","0.10","58.80","3","58.90","8","10.77",
"2007","燁興","447,370","252","5,181,952","11.70","11.75","11.50","11.55","-","0.10","11.55","1","11.60","33","0.00",
"2008","高興昌","979,878","61","19,543,896","20.00","20.00","19.80","19.80","-","0.15","19.80","88","19.95","5","35.36",
"2009","第一銅","4,166,008","2,298","145,331,926","34.70","35.20","34.50","34.50","+","0.35","34.45","70","34.50","3","62.73",
"2010","春源","361,413","216","5,843,657","16.20","16.25","16.10","16.15","-","0.05","16.15","10","16.20","1","17.00",
"2012","春雨","434,346","402","12,208,002","27.65","28.50","27.65","28.10","+","0.90","28.00","1","28.10","7","14.56",
"2013","中鋼構","130,653","141","7,636,833","58.40","58.90","58.20","58.40","-","0.10","58.30","18","58.40","14","24.33",
"2014","中鴻","5,946,876","3,101","159,107,748","27.20","27.20","26.60","26.70","-","0.40","26.65","405","26.70","18","0.00",
"2015","豐興","170,184","176","11,732,895","68.70","69.30","68.40","69.20","+","0.50","69.10","1","69.20","1","13.11",
"2017","官田鋼","2,861,846","1,531","52,451,860","18.40","18.70","18.05","18.25","-","0.15","18.25","33","18.30","21","26.45",
"2020","美亞","89,529","83","2,108,631","23.60","23.65","23.50","23.60"," ","0.00","23.60","5","23.65","6","19.67",
"2022","聚亨","721,167","328","6,018,943","8.36","8.40","8.33","8.35","-","0.01","8.35","27","8.37","19","0.00",
"2023","燁輝","3,081,034","1,404","49,884,799","16.45","16.45","16.10","16.10","-","0.20","16.10","37","16.15","52","39.27",
"2024","志聯","63,301","26","1,228,832","19.35","19.50","19.35","19.40"," ","0.00","19.35","2","19.40","2","40.42",
"2025","千興","547,086","143","3,021,196","5.33","5.60","5.33","5.60","+","0.27","5.43","8","5.60","1","2.01",
"2027","大成鋼","6,082,206","3,544","276,006,766","45.70","45.70","45.30","45.35","-","0.10","45.35","124","45.40","39","6.74",
"2028","威致","395,931","320","11,007,912","28.25","28.25","27.65","27.75","-","0.35","27.75","13","27.80","2","12.01",
"2029","盛餘","214,413","96","5,625,388","26.20","26.30","26.20","26.30","+","0.10","26.25","3","26.30","30","16.75",
"2030","彰源","1,110,302","515","25,975,596","23.45","23.50","23.20","23.45","+","0.10","23.45","17","23.50","87","8.88",
"2031","新光鋼","1,349,673","903","60,549,090","45.50","45.55","44.60","44.70","-","0.70","44.65","62","44.70","1","36.34",
"2032","新鋼","208,175","103","4,146,952","19.85","20.15","19.75","20.15","+","0.20","19.85","3","20.15","1","69.48",
"2033","佳大","158,032","92","2,499,208","15.80","15.90","15.75","15.85","-","0.05","15.80","2","15.85","22","0.00",
"2034","允強","642,232","457","19,076,890","29.75","29.80","29.60","29.80","+","0.05","29.75","8","29.80","19","25.69",
"2038","海光","480,995","251","10,678,199","22.35","22.35","22.05","22.20","-","0.10","22.10","3","22.20","8","19.14",
"2049","上銀","1,515,072","2,332","398,146,076","264.00","264.50","260.00","262.00","+","1.00","262.00","33","262.50","22","20.70",
"2059","川湖","667,473","962","277,196,511","417.50","418.00","413.00","415.50","+","1.00","415.50","8","416.00","16","9.76",
"2062","橋椿","437,506","216","9,981,386","23.10","23.10","22.70","22.85","-","0.05","22.80","20","22.85","7","6.21",
"2069","運錩","185,787","119","3,792,895","20.60","20.60","20.35","20.35","-","0.20","20.35","27","20.40","2","17.54",
"2101","南港","691,944","435","27,629,919","39.80","40.35","39.60","39.90","+","0.15","39.85","1","39.90","9","0.00",
"2102","泰豐","260,574","142","5,679,906","21.80","21.95","21.65","21.70","-","0.05","21.70","11","21.75","3","0.00",
"2103","台橡","484,534","335","13,677,785","28.25","28.35","28.15","28.25","+","0.05","28.25","10","28.30","78","13.08",
"2104","國際中橡","1,831,136","744","36,839,887","20.10","20.20","20.05","20.15","+","0.15","20.10","80","20.15","41","28.79",
"2105","正新","7,434,681","3,861","282,129,724","37.60","38.30","37.50","38.00","+","0.70","37.95","30","38.00","9","24.84",
"2106","建大","953,931","392","30,189,267","31.45","31.85","31.40","31.70","+","0.25","31.70","21","31.75","15","85.68",
"2107","厚生","266,606","157","5,844,100","21.95","22.00","21.90","21.95"," ","0.00","21.90","28","21.95","4","10.40",
"2108","南帝","667,513","526","26,394,986","39.10","39.85","39.10","39.55","+","0.35","39.55","3","39.60","1","16.34",
"2109","華豐","257,535","176","3,662,265","14.20","14.35","14.15","14.30","X","0.00","14.30","6","14.35","19","13.62",
"2114","鑫永銓","19,477","35","1,963,721","101.00","101.00","100.50","100.50","-","0.50","100.50","1","101.00","2","19.98",
"2115","六暉-KY","73,344","34","2,339,399","31.90","31.95","31.85","31.90","-","0.10","31.85","3","31.95","6","13.99",
"2201","裕隆","29,742,020","16,694","2,338,274,878","77.60","80.20","76.10","79.10","+","1.50","79.00","206","79.10","10","0.00",
"2204","中華","4,038,058","3,080","269,062,844","66.60","67.40","65.60","66.80","+","0.70","66.80","24","66.90","63","0.00",
"2206","三陽工業","10,458,074","3,701","544,865,553","52.10","52.10","52.10","52.10","+","4.65","52.10","31,850","--","0","13.26",
"2207","和泰車","169,606","344","111,279,361","649.00","660.00","648.00","660.00","+","14.00","658.00","1","660.00","4","0.00",
"2208","台船","105,888,322","44,153","2,872,427,133","28.00","28.45","26.05","26.45","-","0.40","26.40","94","26.45","368","0.00",
"2211","長榮鋼","3,482,335","2,327","208,597,435","59.60","60.70","59.00","60.20","+","1.50","60.10","42","60.20","3","9.68",
"2227","裕日車","49,075","99","9,681,977","197.00","199.00","195.50","198.50","+","0.50","195.50","4","199.00","8","24.69",
"2228","劍麟","550,152","604","47,390,131","84.50","86.60","84.50","86.00","+","1.80","86.00","6","86.10","3","14.41",
"2231","為升","2,087,757","2,709","395,496,957","190.00","192.00","187.00","188.00","+","2.00","188.00","81","188.50","3","40.00",
"2233","宇隆","851,974","1,434","101,835,072","121.50","122.00","118.00","119.00","-","2.00","119.00","19","119.50","5","11.53",
"2236","百達-KY","3,166,214","1,980","140,615,622","41.55","45.70","41.55","45.70","+","4.15","45.70","110","--","0","27.87",
"2239","英利-KY","368,682","264","27,570,847","73.20","75.50","72.80","75.20","+","2.20","75.20","10","75.40","3","64.27",
"2241","艾姆勒","83,030","61","3,049,150","36.85","36.90","36.55","36.55","-","0.30","36.50","4","36.55","1","0.00",
"2243","宏旭-KY","753,313","430","16,762,822","22.50","22.95","21.95","21.95","-","0.55","21.95","5","22.05","12","0.00",
"2247","汎德永業","744,098","2,246","213,935,922","292.50","297.00","283.00","285.50","-","6.50","285.50","2","286.00","15","15.62",
"2250","IKKA-KY","24,640","39","1,858,020","74.70","75.70","74.70","75.30","+","0.60","75.30","2","75.40","2","22.54",
"2301","光寶科","9,096,745","6,631","693,246,690","74.60","77.30","74.40","76.30","+","1.90","76.20","3","76.30","29","12.41",
"2302","麗正","4,583,472","2,047","102,343,943","22.10","22.85","21.80","21.90","+","0.10","21.90","33","21.95","4","20.66",
"2303","聯電","44,203,726","16,964","2,276,043,784","51.80","52.00","51.30","51.30","-","0.30","51.30","966","51.40","119","7.36",
"2305","全友","388,706","266","9,489,626","24.65","24.70","24.25","24.25","-","0.25","24.25","31","24.30","2","404.17",
"2308","台達電","21,693,352","22,200","6,822,733,650","303.50","323.50","303.50","314.50","+","14.00","314.50","18","315.00","160","25.00",
"2312","金寶","3,563,615","1,182","47,571,487","13.35","13.45","13.25","13.30","+","0.05","13.30","257","13.35","69","19.28",
"2313","華通","6,402,251","3,742","282,036,464","44.05","44.25","43.75","44.10","+","0.10","44.10","36","44.15","5","6.57",
"2314","台揚","4,141,134","2,920","178,974,079","41.60","44.20","41.20","43.90","+","2.90","43.85","3","43.90","31","0.00",
"2316","楠梓電","196,605","302","5,760,497","29.25","29.50","29.15","29.35","-","0.20","29.30","10","29.35","4","10.44",
"2317","鴻海","25,764,557","12,224","2,679,788,131","104.00","104.50","103.00","104.50","+","1.50","104.00","2,391","104.50","5,819","10.24",
"2321","東訊","20,650","33","456,867","22.45","22.45","21.60","22.40","-","0.40","22.00","5","22.45","1","72.26",
"2323","中環","6,604,505","2,289","55,145,717","8.25","8.45","8.24","8.33","+","0.14","8.32","91","8.33","98","0.00",
"2324","仁寶","17,405,508","5,906","440,929,404","25.50","25.60","25.20","25.25","-","0.30","25.25","355","25.30","270","15.12",
"2327","國巨","4,270,856","6,267","2,360,508,835","549.00","557.00","544.00","553.00","+","11.00","553.00","7","554.00","49","10.15",
"2328","廣宇","2,668,775","1,334","104,834,316","39.20","39.45","39.10","39.15","+","0.15","39.15","3","39.20","58","15.35",
"2329","華泰","5,273,012","2,750","112,226,814","21.50","21.60","21.10","21.15","-","0.35","21.10","177","21.15","129","10.74",
"2330","台積電","18,464,653","19,960","9,536,668,898","516.00","520.00","513.00","516.00","+","6.00","516.00","76","517.00","242","13.16",
"2331","精英","11,492,820","5,163","273,360,991","23.15","24.10","23.10","23.75","+","0.75","23.70","171","23.75","17","15.13",
"2332","友訊","3,049,397","1,240","57,376,213","18.65","18.95","18.65","18.85","+","0.25","18.85","25","18.90","152","104.72",
"2337","旺宏","3,799,970","2,227","131,667,610","34.80","34.85","34.50","34.65"," ","0.00","34.65","4","34.70","27","7.16",
"2338","光罩","2,243,074","1,825","198,683,906","88.90","89.40","88.00","88.20"," ","0.00","88.20","17","88.30","2","25.71",
"2340","台亞","1,370,777","1,007","52,855,371","38.45","39.00","38.40","38.45","+","0.05","38.45","2","38.50","25","46.89",
"2342","茂矽","3,466,568","2,247","157,315,217","45.05","45.95","44.50","45.65","+","0.80","45.60","21","45.65","20","12.97",
"2344","華邦電","25,395,224","10,711","666,438,035","26.50","26.55","26.05","26.25","-","0.15","26.25","20","26.30","472","8.08",
"2345","智邦","3,125,031","2,994","975,582,107","305.50","316.00","304.50","315.50","+","13.00","315.00","35","315.50","21","21.57",
"2347","聯強","1,721,521","1,185","106,701,177","62.00","62.20","61.70","62.00","+","0.20","62.00","141","62.10","26","6.57",
"2348","海悅","55,325","58","3,797,228","68.60","68.80","68.40","68.80","+","0.20","68.40","2","68.80","4","10.75",
"2348A","海悅甲特","134","3","4,816","--","--","--","--"," ","0.00","35.60","6","36.00","3","0.00",
"2349","錸德","4,466,811","1,738","42,417,926","9.36","9.68","9.30","9.43","+","0.16","9.42","22","9.43","26","0.00",
"2351","順德","946,334","673","122,989,566","131.00","131.00","128.50","130.00","+","0.50","129.50","63","130.00","16","25.19",
"2352","佳世達","5,651,974","3,563","185,365,510","33.10","33.25","32.55","32.70","-","0.40","32.65","72","32.70","76","7.79",
"2353","宏碁","7,657,275","4,477","220,459,038","29.00","29.00","28.50","28.95","-","0.05","28.90","17","28.95","281","17.34",
"2354","鴻準","1,714,320","1,264","94,423,539","54.80","55.40","54.80","54.80","+","0.10","54.80","80","54.90","21","18.15",
"2355","敬鵬","1,926,633","1,003","63,284,252","32.60","33.20","32.45","32.85","+","0.10","32.80","28","32.85","4","26.28",
"2356","英業達","15,928,156","11,383","501,767,198","32.00","32.15","31.20","31.60","-","0.75","31.60","62","31.65","100","18.48",
"2357","華碩","1,079,566","2,199","299,216,137","278.50","278.50","275.50","277.50","+","2.00","277.00","21","277.50","22","14.03",
"2358","廷鑫","2,973,426","1,167","28,924,159","9.50","10.15","9.50","9.95","-","0.20","9.95","6","9.96","10","995.00",
"2359","所羅門","27,860,937","13,836","962,748,663","32.80","35.80","32.65","35.80","+","3.25","35.80","33,429","--","0","13.41",
"2360","致茂","626,083","2,055","112,279,626","181.50","181.50","178.00","178.00","-","1.50","177.50","22","178.00","8","14.77",
"2362","藍天","561,205","376","17,052,800","30.35","30.45","30.30","30.40","+","0.15","30.35","35","30.40","2","21.56",
"2363","矽統","1,195,612","899","22,342,985","18.85","18.85","18.60","18.60","-","0.15","18.60","56","18.65","10","28.62",
"2364","倫飛","722,714","1,201","80,970,898","113.50","114.50","111.00","111.00"," ","0.00","111.00","31","111.50","3","34.58",
"2365","昆盈","507,483","434","5,421,632","10.75","10.75","10.60","10.65"," ","0.00","10.65","6","10.70","10","42.60",
"2367","燿華","4,985,094","1,972","92,848,989","18.65","18.80","18.50","18.60"," ","0.00","18.60","497","18.65","3","30.00",
"2368","金像電","7,938,794","5,497","799,043,146","101.50","103.00","98.80","99.20","-","0.10","99.10","39","99.30","21","10.56",
"2369","菱生","807,814","439","12,430,725","15.45","15.50","15.35","15.35"," ","0.00","15.35","4","15.40","9","27.91",
"2371","大同","4,047,781","2,456","135,501,610","33.60","33.70","33.30","33.40","-","0.15","33.40","183","33.45","2","8.27",
"2373","震旦行","55,578","67","4,437,519","79.90","80.20","79.70","79.70","-","0.20","79.70","3","79.80","1","13.62",
"2374","佳能","551,164","390","11,369,957","20.60","20.80","20.55","20.55","+","0.05","20.50","46","20.55","10","43.72",
"2375","凱美","2,539,996","1,915","196,723,943","77.30","78.70","76.00","76.80","+","1.30","76.80","6","76.90","10","13.64",
"2376","技嘉","6,042,583","3,807","810,043,907","133.50","135.50","132.50","134.50","+","2.50","134.00","10","134.50","53","13.07",
"2377","微星","2,162,354","1,768","316,364,692","146.00","147.50","145.00","147.00","+","1.00","146.50","20","147.00","84","12.47",
"2379","瑞昱","2,643,595","2,441","1,023,441,016","385.00","392.00","382.50","389.00","+","6.00","389.00","14","389.50","13","12.31",
"2380","虹光","814,175","459","8,416,574","10.30","10.45","10.20","10.40","+","0.20","10.35","35","10.45","83","0.00",
"2382","廣達","40,229,249","19,583","3,291,836,211","81.90","83.20","81.10","81.80","X","0.00","81.70","68","81.80","32","10.89",
"2383","台光電","1,744,087","1,210","322,944,694","185.00","186.50","183.50","185.00","+","2.00","184.50","17","185.00","30","12.14",
"2385","群光","1,834,343","2,502","177,753,566","96.50","97.40","96.30","96.80","+","0.20","96.70","1","96.80","25","9.45",
"2387","精元","2,874,771","1,551","131,878,963","45.50","46.25","45.35","45.80","+","0.65","45.80","13","45.85","3","6.12",
"2388","威盛","4,058,754","2,960","336,730,563","83.20","83.60","82.20","82.20"," ","0.00","82.20","223","82.30","5","0.00",
"2390","云辰","2,312,217","1,323","30,582,097","12.95","13.40","12.95","13.25","+","0.30","13.20","61","13.25","31","0.00",
"2392","正崴","3,434,859","1,902","148,025,465","43.05","43.35","42.65","43.25","+","0.20","43.20","4","43.25","61","13.77",
"2393","億光","711,252","455","28,888,103","40.45","40.75","40.40","40.70","+","0.30","40.65","17","40.70","4","14.64",
"2395","研華","743,486","1,025","277,628,295","378.00","380.00","369.50","372.50","+","1.50","372.00","1","372.50","6","26.93",
"2397","友通","45,845","49","3,149,616","68.90","69.00","68.40","68.70","+","0.60","68.70","3","68.90","1","14.90",
"2399","映泰","1,344,553","878","21,985,425","16.40","16.55","16.20","16.20"," ","0.00","16.20","54","16.25","3","231.43",
"2401","凌陽","1,166,466","670","29,325,183","25.05","25.25","25.05","25.15","+","0.10","25.10","55","25.15","6","67.97",
"2402","毅嘉","40,861,371","19,002","1,202,148,633","28.85","30.75","28.45","28.45"," ","0.00","28.45","266","28.50","23","23.71",
"2404","漢唐","1,122,778","1,251","243,783,346","218.50","218.50","216.00","216.50"," ","0.00","216.00","80","216.50","16","10.15",
"2405","輔信","1,602,863","971","20,595,610","12.90","13.05","12.75","12.80","-","0.05","12.80","16","12.85","77","80.00",
"2406","國碩","1,604,514","1,353","32,056,828","20.25","20.25","19.85","19.85","-","0.25","19.85","22","19.90","6","0.00",
"2408","南亞科","9,342,835","5,530","632,358,136","68.00","68.20","67.20","67.60","+","0.10","67.60","245","67.70","14","14.32",
"2409","友達","42,002,861","10,850","800,333,384","19.05","19.30","18.85","19.10","+","0.25","19.05","463","19.10","1,518","0.00",
"2412","中華電","11,173,534","6,579","1,388,092,101","124.00","125.00","123.50","124.50","+","0.50","124.00","1,537","124.50","139","26.49",
"2413","環科","16,699,747","8,839","695,320,113","42.50","42.80","40.60","41.50","+","0.05","41.50","45","41.55","20","20.05",
"2414","精技","78,699","100","2,707,489","34.50","34.50","34.35","34.40","+","0.05","34.35","2","34.45","3","11.17",
"2415","錩新","57,349","70","1,413,501","24.60","24.90","24.30","24.65"," ","0.00","24.60","8","24.65","1","2,465.00",
"2417","圓剛","312,838","355","7,509,936","24.20","24.25","23.90","23.90","-","0.35","23.90","13","23.95","1","108.64",
"2419","仲琦","1,751,985","983","50,137,480","28.40","28.80","28.35","28.55","+","0.25","28.50","70","28.55","33","19.03",
"2420","新巨","885,082","418","39,335,269","44.20","44.70","44.10","44.60","+","0.45","44.55","4","44.60","9","10.07",
"2421","建準","2,355,719","1,574","124,940,435","52.60","53.50","52.60","52.90","+","0.40","52.90","11","53.00","5","12.19",
"2423","固緯","394,295","364","13,487,617","34.90","34.90","33.95","33.95","-","0.55","33.90","32","33.95","2","12.21",
"2424","隴華","33,988","43","769,123","22.85","23.25","22.65","22.85"," ","0.00","22.85","1","22.90","1","0.00",
"2425","承啟","1,797,058","980","60,402,243","33.55","34.25","33.00","33.40","+","0.25","33.40","9","33.45","34","10.06",
"2426","鼎元","1,326,852","440","25,445,147","19.30","19.30","19.00","19.15"," ","0.00","19.10","38","19.15","2","0.00",
"2427","三商電","2,919,792","1,247","44,245,320","15.05","15.35","14.95","15.15","+","0.25","15.15","8","15.20","55","14.57",
"2428","興勤","1,444,794","1,873","234,616,047","162.00","164.50","159.00","162.00","-","1.00","161.50","44","162.00","11","15.11",
"2429","銘旺科","175,795","105","3,188,106","18.35","18.55","17.90","18.05","-","0.30","18.05","10","18.20","2","0.00",
"2430","燦坤","212,131","228","8,942,803","42.20","42.30","42.00","42.30","+","0.10","42.25","1","42.35","2","8.33",
"2431","聯昌","337,020","146","3,780,115","11.25","11.30","11.15","11.25","+","0.05","11.20","59","11.25","16","125.00",
"2433","互盛電","42,049","75","2,240,166","53.40","53.50","53.00","53.00"," ","0.00","53.00","3","53.10","1","13.66",
"2434","統懋","7,178","12","217,816","30.70","30.70","29.75","29.75"," ","0.00","29.50","1","29.80","1","0.00",
"2436","偉詮電","1,240,970","852","65,747,546","53.00","53.30","52.70","52.90","+","0.20","52.80","36","52.90","14","63.73",
"2438","翔耀","1,666,784","738","42,368,895","26.20","26.30","23.50","25.15","-","0.80","25.15","18","25.20","4","0.00",
"2439","美律","1,008,444","926","91,721,265","90.80","91.40","90.40","91.00","+","0.50","91.00","12","91.10","2","13.62",
"2440","太空梭","682,031","389","8,151,793","11.95","12.05","11.85","11.90","+","0.05","11.90","17","11.95","9","0.00",
"2441","超豐","449,596","444","24,399,955","54.30","54.60","54.00","54.60","+","0.60","54.50","12","54.60","16","9.84",
"2442","新美齊","2,067,111","899","34,140,886","16.55","16.80","16.40","16.40","-","0.05","16.40","63","16.45","24","29.29",
"2443","昶虹","656,003","206","2,465,668","3.85","3.94","3.60","3.90","+","0.05","3.90","18","3.94","25","8.12",
"2444","兆勁","803,552","368","13,424,873","16.55","16.95","16.55","16.70","+","0.15","16.70","2","16.75","4","14.15",
"2449","京元電子","6,819,796","4,531","324,429,906","47.90","48.10","47.15","47.55","-","0.25","47.50","52","47.55","39","8.51",
"2450","神腦","121,851","102","4,286,666","35.15","35.30","35.10","35.30","+","0.15","35.25","5","35.30","1","13.84",
"2451","創見","292,801","257","21,397,082","73.10","73.30","72.80","73.00"," ","0.00","73.00","10","73.10","4","12.76",
"2453","凌群","11,610,301","6,557","811,404,449","66.30","71.90","65.70","71.90","+","6.50","71.90","20,297","--","0","28.65",
