上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","17.00","-0.40","17.45","17.45","16.95","67,000","1,147,750","32","17.00","4","17.05","1","57,469,686","18.70","15.30"
"4503","金雨","49.80","-1.20","50.90","50.90","49.60","275,000","13,835,600","176","49.80","7","50.30","3","78,313,326","54.70","44.85"
"4506","崇友","116.50","+1.50","115.50","116.50","114.50","127,000","14,694,000","85","115.50","8","116.00","6","177,012,000","128.00","105.00"
"4510","高鋒","45.80","-0.55","46.50","46.65","45.20","2,092,000","95,493,850","1,158","45.75","2","45.80","1","108,878,572","50.30","41.25"
"4513","福裕","19.00","-0.25","19.30","19.30","18.95","338,000","6,429,850","111","19.00","2","19.05","3","114,361,921","20.90","17.10"
"4523","永彰","35.85","+0.70","35.15","35.90","35.05","127,000","4,507,850","64","35.60","4","35.85","2","65,078,000","39.40","32.30"
"4527","方土霖","44.80","+0.15","44.60","44.80","44.60","7,000","313,000","7","44.35","1","44.60","1","76,152,370","49.25","40.35"
"4528","江興鍛","17.00","-0.05","17.05","17.20","17.00","27,000","460,650","15","17.00","13","17.10","1","84,165,695","18.70","15.30"
"4529","淳紳","4.00","-0.04","3.93","4.00","3.93","3,000","11,860","3","3.94","1","4.04","5","84,549,096","4.40","3.60"
"4530","宏易","11.10","-0.45","11.55","11.55","11.10","6,000","68,550","4","11.10","2","11.60","2","69,437,276","12.20","9.99"
"4533","協易機","23.80","-0.35","24.15","24.15","23.75","354,000","8,449,250","197","23.80","17","23.85","4","158,434,110","26.15","21.45"
"4534","慶騰","15.50","-0.40","16.00","16.00","15.45","194,000","3,017,500","138","15.50","10","15.60","5","86,788,948","17.05","13.95"
"4535","至興","30.00","+0.30","29.75","30.20","29.75","18,000","539,150","13","29.65","2","30.35","1","75,661,740","33.00","27.00"
"4538","大詠城","18.20","-0.10","18.05","18.30","18.00","22,000","399,000","20","18.15","3","18.25","4","58,772,991","20.00","16.40"
"4541","晟田","40.80","-0.70","41.45","42.50","40.75","874,000","35,931,850","638","40.80","11","40.85","2","67,647,068","44.85","36.75"
"4542","科嶠","59.50","-1.20","59.30","59.80","59.10","41,000","2,437,800","39","59.50","6","59.90","1","32,323,417","65.40","53.60"
"4543","萬在","27.10","-0.50","27.20","27.40","27.00","84,000","2,285,400","58","27.05","4","27.20","1","59,772,300","29.80","24.40"
"4549","桓達","127.00","-3.00","130.00","133.00","126.50","256,000","33,235,000","200","127.00","4","127.50","1","55,884,750","139.50","114.50"
"4550","長佳","25.15","+0.10","25.15","25.20","25.15","6,000","150,950","5","25.10","1","25.20","1","37,838,783","27.65","22.65"
"4554","橙的","38.05","-1.15","38.50","38.80","37.90","109,000","4,163,400","83","38.05","1","38.10","1","23,298,641","41.85","34.25"
"4556","旭然","----","除息","----","----","----","0","0","0","25.50","1","25.60","1","42,302,840","28.05","22.95"
"4558","寶緯","26.15","+0.10","26.35","26.40","25.70","58,000","1,516,550","46","26.05","1","26.15","2","50,000,000","28.75","23.55"
"4561","健椿","44.00","0.00","45.00","46.20","44.00","579,000","26,029,200","361","44.00","4","44.20","7","58,521,619","48.40","39.60"
"4563","百德","59.90","-1.00","60.80","60.80","59.90","87,000","5,233,100","73","59.90","5","60.10","1","54,950,000","65.80","54.00"
"4568","科際精密","46.25","0.00","46.95","47.10","46.25","7,000","326,050","6","46.20","3","46.60","1","31,781,125","50.80","41.65"
"4577","達航科技","19.75","-0.40","19.80","19.95","19.60","17,000","335,250","17","19.70","13","19.80","1","49,137,998","21.70","17.80"
"4580","捷流閥業","80.50","-0.20","80.90","81.00","80.50","12,000","967,900","12","80.70","2","81.00","7","46,803,109","88.50","72.50"
"4584","君帆","----","---","----","----","----","0","0","0","55.90","1","57.70","1","30,002,400","63.40","52.00"
"4609","唐鋒","----","---","----","----","----","0","0","0","8.01","2","8.38","1","47,946,820","9.00","7.38"
"4702","中美實","10.65","-0.05","10.95","10.95","10.65","46,000","496,600","29","10.65","2","10.70","1","72,333,200","11.70","9.59"
"4706","大恭","----","---","----","----","----","0","0","0","28.10","1","28.30","1","79,030,093","30.90","25.30"
"4707","磐亞","9.72","-0.03","9.70","9.76","9.69","112,000","1,089,730","67","9.72","8","9.73","1","403,715,270","10.65","8.75"
"4711","永純","15.05","+0.05","15.10","15.15","15.00","13,000","196,100","9","15.05","6","15.15","2","61,056,000","16.00","13.10"
"4714","永捷","18.95","+0.30","18.75","19.30","18.75","6,225,000","118,336,550","2,587","18.95","70","19.00","41","178,088,188","20.80","17.10"
"4716","大立","14.70","+0.10","14.60","14.70","14.55","131,000","1,913,000","45","14.60","20","14.75","1","89,504,446","16.15","13.25"
"4721","美琪瑪","70.60","-0.20","71.50","73.50","70.10","1,089,000","77,949,400","713","70.60","5","70.90","9","74,986,304","77.60","63.60"
"4726","永昕","38.50","-0.35","40.80","40.80","38.50","303,000","12,053,350","192","38.50","3","38.70","1","207,114,300","42.35","34.65"
"4728","雙美","398.50","0.00","398.50","405.00","397.00","12,000","4,793,000","12","397.00","1","398.50","1","54,463,000","438.00","359.00"
"4729","熒茂","22.10","+0.30","21.95","23.50","21.35","4,498,000","101,744,650","2,695","22.10","49","22.15","2","77,726,741","24.30","19.90"
"4735","豪展","34.95","0.00","34.95","35.15","34.80","12,000","419,800","9","34.85","5","35.15","1","41,568,758","38.40","31.50"
"4741","泓瀚","25.65","-0.35","26.05","26.05","25.50","202,000","5,189,800","92","25.65","7","25.75","1","32,841,584","28.20","23.10"
"4743","合一","60.50","-0.70","61.50","61.50","59.70","1,862,000","112,197,200","1,101","60.40","7","60.50","18","479,296,486","66.50","54.50"
"4744","皇將","21.60","-0.05","21.65","21.80","21.50","18,000","388,800","15","21.55","1","21.65","2","54,984,332","23.75","19.45"
"4745","合富-KY","16.80","-0.15","16.70","16.95","16.60","16,000","267,650","13","16.75","2","16.80","3","77,449,547","18.45","15.15"
"4747","強生","62.00","-0.40","62.40","62.50","62.00","16,000","996,900","9","61.80","1","62.00","5","44,932,346","68.20","55.80"
"4749","新應材","603.00","-14.00","625.00","625.00","603.00","457,000","278,544,000","431","603.00","4","605.00","1","92,732,865","663.00","543.00"
"4754","國碳科","41.45","-0.05","41.50","41.60","41.35","36,000","1,492,000","26","41.45","1","41.50","3","30,283,215","43.35","35.55"
"4760","勤凱","121.00","0.00","120.00","121.50","118.50","325,000","39,063,000","260","120.00","1","121.00","3","30,712,650","133.00","109.00"
"4767","誠泰科技","----","---","----","----","----","0","0","0","32.00","1","32.65","1","31,415,000","35.90","29.40"
"4768","晶呈科技","104.50","+1.50","103.00","104.50","102.00","69,000","7,119,000","62","104.00","2","104.50","5","45,226,638","114.50","94.10"
"4772","台特化","215.50","-4.00","219.00","220.50","214.50","778,000","168,724,500","556","215.50","8","216.00","1","147,681,552","237.00","194.00"
"4804","大略-KY","6.57","+0.12","6.38","6.80","6.38","231,000","1,526,110","76","6.57","1","6.63","2","49,002,920","7.22","5.92"
"4806","桂田文創","7.73","-0.48","8.06","8.06","7.72","50,000","392,900","30","7.73","10","8.68","2","199,894,185","8.50","6.96"
"4903","聯光通","26.15","-1.45","27.00","27.00","26.15","1,205,000","31,864,350","761","26.15","6","26.20","1","105,343,714","28.75","23.55"
"4905","台聯電","----","---","----","----","----","0","0","0","60.50","2","61.70","1","29,260,044","67.70","55.50"
"4907","富宇","42.30","-0.20","42.50","42.50","42.00","17,000","716,900","13","42.00","1","42.35","1","118,145,778","46.50","38.10"
"4908","前鼎","76.50","-1.20","77.70","77.80","76.20","132,000","10,131,400","110","76.50","7","76.70","1","78,216,907","84.10","68.90"
"4909","新復興","73.70","+0.70","73.90","73.90","72.20","1,825,000","133,696,600","1,048","73.40","1","73.70","20","93,356,864","81.00","66.40"
"4911","德英","52.80","+0.50","52.00","52.80","51.80","12,000","627,200","12","51.90","2","52.30","1","58,999,600","58.00","47.55"
"4923","力士","32.00","-0.70","32.55","32.65","32.00","23,000","747,450","20","32.00","8","32.20","1","33,890,800","35.20","28.80"
"4924","欣厚-KY","14.45","-0.25","14.75","15.10","14.05","57,000","815,000","24","14.05","2","14.35","1","37,164,409","15.85","13.05"
"4931","新盛力","97.50","-6.50","105.00","105.00","97.50","9,656,000","969,609,400","5,970","97.40","85","97.50","16","65,647,761","107.00","87.80"
"4933","友輝","77.10","+0.10","77.40","77.60","76.70","236,000","18,205,000","182","77.10","1","77.20","15","81,989,675","84.80","69.40"
"4939","亞電","19.60","+0.15","19.80","19.80","19.55","40,000","786,150","18","19.55","3","19.65","1","98,200,868","21.55","17.65"
"4945","陞達科技","73.70","-1.00","74.70","74.70","73.60","48,000","3,543,400","34","73.70","1","73.80","1","30,021,800","81.00","66.40"
"4946","辣椒","168.50","-7.50","176.00","176.00","167.00","178,000","30,219,000","160","168.50","3","171.00","3","7,810,946","185.00","152.00"
"4950","金耘國際","9.21","-0.17","9.79","9.79","9.20","71,000","667,860","22","9.21","4","9.48","1","146,759,750","10.10","8.29"
"4951","精拓科","64.60","-0.20","65.50","65.50","64.10","49,000","3,168,400","22","64.30","4","64.90","2","34,148,713","71.00","58.20"
"4953","緯軟","96.10","-1.50","98.40","98.60","96.10","116,000","11,245,800","92","96.10","2","96.40","1","73,147,014","105.50","86.50"
"4966","譜瑞-KY","578.00","-15.00","597.00","597.00","578.00","230,000","134,261,000","219","578.00","4","579.00","3","80,058,063","635.00","521.00"
"4971","IET-KY","152.50","-0.50","153.50","155.00","148.00","5,883,000","889,903,000","4,162","152.00","5","153.00","42","39,985,743","167.50","137.50"
"4972","湯石照明","17.90","-0.10","17.90","17.90","17.85","4,000","71,550","4","17.85","2","18.00","4","57,496,587","19.65","16.15"
"4973","廣穎","24.00","-0.25","24.35","24.35","24.00","52,000","1,250,850","44","24.00","8","24.05","1","65,392,843","26.40","21.60"
"4974","亞泰","78.80","-0.80","79.60","79.60","78.50","136,000","10,707,200","97","78.70","1","78.90","1","72,500,104","86.60","71.00"
"4979","華星光","190.00","-4.00","194.00","197.00","190.00","15,105,000","2,917,484,500","10,043","190.00","204","190.50","10","140,839,794","209.00","171.00"
"4987","科誠","81.80","+0.20","82.00","82.00","81.60","12,000","982,200","11","81.80","2","82.00","1","31,878,000","89.90","73.70"
"4991","環宇-KY","148.50","-4.50","157.00","159.50","148.00","39,714,000","6,091,830,000","20,992","148.00","373","148.50","168","113,601,251","163.00","134.00"
"4995","晶達","50.20","-0.30","50.20","50.30","50.20","8,000","401,800","6","50.20","3","50.30","1","42,336,036","55.20","45.20"
"5009","榮剛","35.05","+0.10","35.00","35.35","34.80","1,659,000","58,273,350","764","35.05","8","35.10","8","602,471,197","38.55","31.55"
"5011","久陽","12.90","0.00","12.90","13.05","12.55","159,000","2,027,750","95","12.80","1","12.95","8","100,669,738","14.15","11.65"
"5013","強新","28.45","+0.55","27.90","28.55","27.90","28,000","789,600","16","28.05","1","28.45","2","133,416,000","31.25","25.65"
"5014","建錩","11.25","-0.05","11.40","11.40","11.20","167,000","1,883,100","86","11.20","3","11.30","9","185,333,054","12.35","10.15"
"5015","華祺","32.70","0.00","32.70","32.70","32.70","3,000","98,100","2","32.75","2","33.00","1","60,639,189","35.95","29.45"
"5016","松和","24.55","-0.45","24.60","24.65","24.55","23,000","565,100","10","24.70","2","25.00","5","49,622,076","27.00","22.10"
"5201","凱衛","41.75","-0.10","42.30","43.50","41.50","1,307,000","55,275,550","1,012","41.75","14","41.95","1","30,674,600","45.90","37.60"
"5202","力新","21.60","-0.10","21.80","22.05","21.55","519,000","11,287,200","350","21.60","3","21.65","3","89,094,000","23.75","19.45"
"5205","中茂","32.55","+0.60","32.55","32.55","32.55","1,000","32,550","1","30.90","10","32.15","1","13,500,000","35.80","29.30"
"5206","坤悅","37.05","-0.10","37.15","37.20","36.95","26,000","963,600","21","37.00","1","37.15","1","155,925,000","40.75","33.35"
"5209","新鼎","114.50","-2.00","115.00","115.00","114.50","20,000","2,294,500","16","114.00","9","115.00","1","28,427,103","125.50","103.50"
"5210","寶碩","27.50","-0.40","27.85","28.20","27.50","184,000","5,103,000","117","27.50","19","27.55","1","82,177,779","30.25","24.75"
"5211","蒙恬","23.20","+0.20","23.00","23.20","23.00","71,000","1,638,750","59","23.05","3","23.20","2","32,024,727","25.50","20.90"
"5212","凌網","----","---","----","----","----","0","0","0","44.05","1","44.25","1","34,633,000","48.65","39.85"
"5213","亞昕","27.95","-0.20","28.15","28.30","27.90","163,000","4,573,250","125","27.95","1","28.00","9","704,629,098","30.70","25.20"
"5220","萬達光電","----","---","----","----","----","0","0","0","18.40","2","18.65","1","39,667,000","20.50","16.80"
"5223","安力-KY","25.70","-0.40","25.75","25.75","25.60","7,000","179,800","5","25.70","1","25.95","1","44,549,781","28.25","23.15"
"5227","立凱-KY","25.20","-1.25","25.80","26.30","25.20","78,000","2,012,350","56","25.15","10","25.65","1","68,000,000","27.70","22.70"
"5228","鈺鎧","18.00","+0.60","18.00","18.00","18.00","1,000","18,000","1","17.00","1","17.75","1","38,056,253","19.80","16.20"
"5230","雷笛克光學","19.20","-0.20","19.35","19.45","19.20","54,000","1,042,950","38","19.20","6","19.40","2","57,374,730","21.10","17.30"
"5236","凌陽創新","120.00","-2.00","123.00","123.00","119.00","101,000","12,134,000","85","120.00","13","121.00","4","60,004,038","132.00","108.00"
"5245","智晶","33.35","-0.15","33.15","34.05","32.65","408,000","13,559,150","296","33.35","1","33.40","4","44,990,000","36.65","30.05"
"5251","天鉞電","55.10","-2.10","57.00","57.00","55.10","2,759,000","154,004,100","1,745","55.10","7","55.20","5","35,629,377","60.60","49.60"
"5263","智崴","91.50","-1.80","92.10","92.50","91.00","176,000","16,110,100","144","91.50","9","91.60","1","70,558,088","100.50","82.40"
"5272","笙科","22.35","-0.35","22.70","23.05","22.10","152,000","3,413,100","127","22.30","1","22.40","2","55,276,118","24.55","20.15"
"5274","信驊","5,135.00","+60.00","5,075.00","5,155.00","4,975.00","371,000","1,876,690,000","356","5,130.00","2","5,135.00","1","37,820,679","5,645.00","4,625.00"
"5276","達輝-KY","14.65","-0.25","14.55","14.75","14.40","5,000","72,800","5","14.40","2","14.70","2","39,500,000","16.10","13.20"
"5278","尚凡*","41.30","+3.75","37.50","41.30","36.95","5,202,000","207,689,600","2,629","41.30","473","0.00","0","300,000,000","45.40","37.20"
"5287","數字","176.50","0.00","177.00","177.00","176.00","11,000","1,942,000","11","176.00","4","176.50","1","60,314,050","194.00","159.00"
"5289","宜鼎","227.50","-11.50","236.50","236.50","224.00","936,000","213,750,500","806","227.50","10","228.00","12","91,574,595","250.00","205.00"
"5291","邑昇","24.00","+0.10","23.95","24.00","23.80","11,000","263,450","11","23.95","1","24.05","1","40,925,606","26.40","21.60"
"5299","杰力","73.90","-1.40","74.60","74.60","73.80","50,000","3,706,300","41","73.80","3","74.00","1","50,888,981","81.20","66.60"
"5301","寶得利","5.99","0.00","5.79","5.99","5.71","12,000","69,260","7","5.76","1","5.97","1","142,752,571","6.58","5.40"
"5302","太欣","6.90","-0.10","6.98","6.98","6.87","29,000","199,930","21","6.87","2","6.90","3","159,888,349","7.59","6.21"
"5309","系統電","37.15","-1.00","38.55","38.80","37.00","4,294,000","162,217,550","2,684","37.10","18","37.15","30","191,793,375","40.85","33.45"
"5310","天剛","45.00","+0.50","43.00","45.50","43.00","9,000","395,250","7","45.00","1","45.50","2","28,943,517","49.50","40.50"
"5312","寶島科","138.50","-1.50","140.00","140.00","138.00","71,000","9,851,000","58","138.50","2","139.00","3","60,059,898","152.00","125.00"
"5314","世紀*","70.70","+6.40","65.00","70.70","64.00","79,550,000","5,398,343,000","42,234","70.70","343","0.00","0","294,000,000","77.70","63.70"
"5315","光聯","21.50","-0.15","21.65","21.70","21.45","203,000","4,380,150","128","21.50","16","21.55","1","106,351,832","23.65","19.35"
"5321","美而快","39.00","+0.15","38.85","39.75","38.70","77,000","3,015,800","72","38.90","1","39.00","1","53,179,802","42.90","35.10"
"5324","士開","11.30","-0.15","11.45","11.55","11.30","108,000","1,232,900","53","11.30","9","11.40","2","226,379,090","12.40","10.20"
"5328","華容","12.60","-0.05","12.70","12.80","12.55","153,000","1,937,000","102","12.60","41","12.65","16","172,710,724","13.85","11.35"
"5340","建榮","43.65","-0.15","43.80","44.20","43.25","775,000","33,885,500","579","43.65","3","43.70","2","194,893,964","48.00","39.30"
"5344","立衛","12.50","-0.30","12.45","12.50","12.45","16,000","199,900","6","12.50","1","12.75","2","79,447,460","13.75","11.25"
"5345","天揚","----","---","----","----","----","0","0","0","20.95","4","21.80","1","37,795,000","23.95","19.65"
"5347","世界","94.00","+1.60","93.70","95.10","93.00","7,064,000","665,510,900","3,697","94.00","194","94.10","38","1,867,644,472","103.00","84.60"
"5348","正能量智能","19.80","+0.35","19.80","19.80","19.80","1,000","19,800","1","19.00","5","19.75","3","14,775,917","21.75","17.85"
"5351","鈺創","25.65","-0.35","26.15","26.15","25.55","640,000","16,511,000","422","25.65","8","25.85","2","325,595,781","28.20","23.10"
"5353","台林","25.35","+0.05","25.75","25.75","25.30","30,000","762,700","27","25.30","3","25.40","1","75,198,000","27.85","22.85"
"5355","佳總","7.84","+0.08","7.80","7.85","7.55","71,000","546,710","39","7.61","3","7.84","3","166,122,792","8.62","7.06"
"5356","協益","25.35","+0.10","25.30","25.50","25.15","56,000","1,416,100","41","25.25","3","25.35","8","103,040,000","27.85","22.85"
"5364","力麗店","19.85","0.00","19.80","19.85","19.35","10,000","197,900","6","19.45","1","19.85","1","63,849,940","21.80","17.90"
"5371","中光電","55.70","+0.60","55.50","56.30","55.20","1,885,000","105,426,700","1,239","55.60","29","55.70","19","390,981,110","61.20","50.20"
"5381","合正","19.10","0.00","19.10","19.30","18.95","142,000","2,705,100","79","19.00","1","19.10","5","243,726,837","21.00","17.20"
"5386","青雲","76.30","+0.60","76.00","76.40","74.50","246,000","18,625,300","192","76.20","1","76.30","8","31,711,299","83.90","68.70"
"5392","能率","30.35","-0.55","30.75","30.75","30.30","666,000","20,257,800","399","30.30","65","30.45","10","168,958,990","33.35","27.35"
"5398","慕康生醫","20.35","+0.05","20.30","20.55","19.90","72,000","1,452,050","43","20.20","3","20.50","3","49,465,460","22.35","18.35"
"5403","中菲","122.50","0.00","123.00","123.00","122.00","44,000","5,391,000","22","122.00","33","122.50","2","76,221,495","134.50","110.50"
"5410","國眾","28.55","-0.15","28.50","28.70","28.40","59,000","1,680,600","48","28.45","1","28.55","2","91,324,123","31.40","25.70"
"5425","台半","46.40","+0.25","46.50","46.70","46.05","308,000","14,283,150","235","46.40","4","46.45","14","263,485,486","51.00","41.80"
"5426","振發","23.60","-0.35","23.80","23.95","23.40","612,000","14,469,100","436","23.60","11","23.70","6","143,800,000","25.95","21.25"
"5432","新門","113.50","-2.50","117.00","117.00","113.50","62,000","7,126,500","60","113.50","4","114.00","1","20,687,804","124.50","102.50"
"5438","東友","18.95","-0.15","18.85","19.15","18.85","78,000","1,480,300","48","18.95","10","19.05","2","112,536,565","20.80","17.10"
"5439","高技","228.00","-8.00","236.00","238.00","228.00","5,478,000","1,268,546,500","4,079","228.00","165","228.50","10","92,975,752","250.50","205.50"
"5443","均豪","85.30","-2.20","87.00","87.40","85.20","1,536,000","132,307,400","1,127","85.30","72","85.50","6","164,496,644","93.80","76.80"
"5450","南良","14.00","-0.05","14.05","14.10","13.70","36,000","499,200","32","13.70","3","14.00","10","122,403,239","15.40","12.60"
"5452","佶優","23.40","-0.45","23.85","23.85","23.25","240,000","5,650,200","159","23.40","3","23.55","2","148,763,669","25.70","21.10"
"5455","昇益","----","---","----","----","----","0","0","0","31.55","1","33.45","1","65,501,813","36.55","29.95"
"5457","宣德","40.30","-0.25","40.45","40.85","40.15","54,000","2,178,450","52","40.30","2","40.40","1","174,792,500","44.30","36.30"
"5460","同協","----","---","----","----","----","0","0","0","13.45","3","13.50","1","58,778,130","14.85","12.15"
"5464","霖宏","25.10","-0.05","24.75","25.10","24.75","20,000","498,100","16","24.95","1","25.15","5","71,071,490","27.60","22.60"
"5465","富驊","37.05","-0.40","37.25","37.35","36.70","298,000","11,026,750","237","37.05","6","37.10","2","147,682,629","40.75","33.35"
"5468","凱鈺","----","---","----","----","----","0","0","0","16.55","6","17.10","1","35,822,909","18.80","15.40"
"5474","聰泰","157.00","-3.00","160.50","161.00","157.00","182,000","28,907,000","159","157.00","1","158.00","4","39,756,944","172.50","141.50"
"5475","德宏","29.20","-0.90","29.25","30.30","29.00","3,421,000","100,550,450","1,881","29.15","34","29.20","9","127,127,017","32.10","26.30"
"5478","智冠","102.00","0.00","102.50","103.00","102.00","63,000","6,451,000","47","102.00","7","102.50","2","156,074,332","112.00","91.80"
"5483","中美晶","95.50","-1.60","97.10","97.10","95.30","2,257,000","216,532,900","1,529","95.50","12","95.60","27","641,221,651","105.00","86.00"
"5487","通泰","31.90","-0.50","32.25","32.25","31.45","18,000","575,550","11","31.55","1","31.80","1","24,222,516","35.05","28.75"
"5488","松普","8.79","-0.21","8.95","8.98","8.79","128,000","1,134,290","92","8.79","1","8.84","1","91,586,124","9.66","7.92"
"5489","彩富","43.55","-1.25","46.20","46.20","43.55","252,000","11,113,450","198","43.55","3","43.95","1","102,706,441","47.90","39.20"
"5490","同亨","27.75","-0.75","28.35","28.40","27.40","1,330,000","36,975,700","747","27.70","15","27.75","15","96,152,201","30.50","25.00"
"5493","三聯","75.60","-2.10","77.00","77.00","75.00","109,000","8,287,400","99","75.60","3","76.00","1","43,689,255","83.10","68.10"
"5498","凱崴","12.35","-0.55","12.90","13.15","12.35","2,474,000","31,175,500","1,311","12.35","110","12.40","17","192,448,545","13.55","11.15"
"5508","永信建","126.00","+1.00","125.00","126.50","125.00","948,000","119,175,000","572","126.00","7","126.50","63","217,428,133","138.50","113.50"
"5511","德昌","60.00","-0.50","60.10","60.40","60.00","48,000","2,884,500","30","60.00","9","60.10","1","113,440,000","66.00","54.00"
"5512","力麒","8.78","-0.02","8.78","8.83","8.75","435,000","3,823,480","161","8.78","9","8.79","4","766,312,494","9.65","7.91"
"5514","三豐","18.50","-0.20","18.50","18.50","18.50","3,000","55,500","2","18.15","1","18.60","1","227,036,807","20.35","16.65"
"5516","雙喜","13.75","+0.25","13.50","13.95","13.45","10,000","135,500","7","13.35","1","13.80","1","51,545,223","15.10","12.40"
"5520","力泰","79.10","-0.10","79.10","79.10","79.10","1,000","79,100","1","79.20","1","79.60","1","59,975,245","87.00","71.20"
"5523","豐謙","29.90","0.00","29.65","29.90","29.65","21,000","626,200","16","29.85","5","29.90","26","155,001,464","32.85","26.95"
"5529","鉅陞","29.85","-0.20","29.85","29.95","29.85","21,000","627,500","18","29.85","1","29.90","1","101,837,481","32.80","26.90"
"5530","龍巖","64.90","+0.80","64.10","65.30","64.00","555,000","35,978,200","362","64.90","7","65.00","13","420,084,199","71.30","58.50"
"5536","聖暉*","504.00","+5.00","500.00","511.00","494.00","1,341,000","677,623,000","1,095","504.00","8","505.00","4","124,080,930","554.00","454.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","18.20","1","19.95","1","45,483,593","21.90","18.00"
"5548","安倉","25.70","-0.20","25.90","25.90","25.55","52,000","1,335,800","44","25.70","1","25.75","1","56,456,500","28.25","23.15"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.55","2","37.90","3","64,800,000","41.30","33.80"
"5603","陸海","20.10","-0.25","20.45","20.45","20.10","109,000","2,201,700","56","20.10","3","20.15","1","104,876,607","22.10","18.10"
"5604","中連","38.00","+0.40","38.00","38.00","38.00","2,000","76,000","2","37.60","1","37.80","1","108,782,968","41.80","34.20"
"5609","中菲行","76.40","-0.20","76.90","76.90","76.20","36,000","2,751,200","32","76.20","4","76.40","5","142,884,000","84.00","68.80"
"5701","劍湖山","4.90","0.00","4.90","4.90","4.79","26,000","124,760","8","4.82","1","4.89","6","143,000,000","5.39","4.41"
"5703","亞都","16.95","+0.15","17.35","17.35","16.40","6,000","100,300","6","16.40","1","16.90","1","70,239,594","18.60","15.30"
"5704","老爺知","28.30","+0.30","28.70","28.70","27.65","3,000","84,650","3","27.75","1","28.05","2","38,861,658","31.10","25.50"
"5864","致和證","11.65","0.00","11.70","11.70","11.55","340,000","3,955,400","108","11.60","12","11.70","22","454,495,572","12.80","10.50"
"5878","台名","----","---","----","----","----","0","0","0","41.80","1","42.45","1","25,024,303","46.30","37.90"
"5902","德記","45.45","+0.55","44.35","45.45","44.35","17,000","766,400","12","44.65","1","45.45","1","94,500,000","49.95","40.95"
"5903","全家","206.50","+0.50","206.00","208.00","205.00","76,000","15,722,500","61","206.00","10","207.00","1","223,220,000","227.00","186.00"
"5904","寶雅","509.00","-1.00","511.00","515.00","507.00","923,000","470,644,000","591","508.00","15","510.00","56","104,936,216","529.00","433.50"
"5905","南仁湖","10.75","0.00","10.70","10.75","10.65","125,000","1,338,450","58","10.70","2","10.75","21","281,623,235","11.80","9.68"
"6015","宏遠證","10.75","-0.10","10.85","10.85","10.75","223,000","2,413,450","75","10.75","93","10.80","11","391,905,682","11.80","9.68"
"6016","康和證","11.90","0.00","11.90","11.90","11.80","420,000","4,984,200","147","11.85","2","11.90","17","624,177,735","13.05","10.75"
"6020","大展證","18.90","-0.05","18.90","18.90","18.90","2,000","37,800","1","18.80","5","19.00","5","252,353,154","20.75","17.05"
"6021","美好證","20.50","0.00","20.50","20.50","20.35","48,000","983,250","5","20.35","7","20.40","1","312,580,974","22.55","18.45"
"6023","元大期","83.20","-0.20","84.00","84.00","82.90","75,000","6,238,500","46","82.80","1","83.20","5","319,976,288","91.50","74.90"
"6026","福邦證","11.10","0.00","11.10","11.20","11.10","274,000","3,052,400","68","11.10","38","11.15","10","396,161,841","12.20","9.99"
"6101","寬魚國際","38.10","+0.45","37.65","38.45","37.65","98,000","3,722,050","94","37.95","1","38.15","2","116,422,371","41.90","34.30"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","49.30","1","13,604,891","54.20","44.40"
"6104","創惟","145.50","-3.00","148.00","149.50","145.00","1,687,000","247,438,500","1,271","145.00","57","145.50","9","91,027,474","160.00","131.00"
"6109","亞元","10.20","-0.40","10.85","10.90","10.15","60,000","622,800","43","10.25","2","10.30","1","67,825,414","11.20","9.18"
"6111","大宇資","49.10","-0.50","49.80","49.95","49.10","78,000","3,847,000","70","49.10","13","49.55","2","109,111,051","54.00","44.20"
"6113","亞矽","23.00","-0.30","23.30","23.30","22.65","299,000","6,876,550","181","22.95","2","23.05","1","52,549,455","25.30","20.70"
"6114","久威","37.60","-0.70","38.40","38.40","37.60","156,000","5,896,950","123","37.60","21","37.85","11","43,911,937","41.35","33.85"
"6118","建達","14.05","-0.25","14.15","14.15","14.05","26,000","366,150","23","14.05","7","14.10","1","90,889,573","15.45","12.65"
"6121","新普","374.00","+4.00","369.00","374.00","369.00","509,000","189,405,000","408","371.50","3","374.00","59","184,970,519","411.00","337.00"
"6122","擎邦","49.70","-0.30","49.70","50.10","49.65","112,000","5,592,450","62","49.70","1","49.80","1","78,091,632","54.60","44.75"
"6123","上奇","52.30","-0.70","53.00","53.00","50.90","62,000","3,209,700","50","52.30","1","52.50","7","62,089,430","57.50","47.10"
"6124","業強","31.80","-1.75","33.55","33.55","31.80","120,000","3,912,900","99","31.80","1","32.10","1","182,479,945","34.95","28.65"
"6125","廣運","63.50","-0.70","64.50","65.50","63.50","1,850,000","119,321,200","1,426","63.50","47","63.70","20","259,011,150","69.80","57.20"
"6126","信音","21.55","-0.20","21.55","21.70","21.50","149,000","3,213,350","61","21.50","22","21.60","2","127,826,906","23.70","19.40"
