上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4432","銘旺實","19.45","-1.15","20.70","21.60","18.55","235,000","4,552,800","150","18.70","1","19.45","5","50,589,000","21.35","17.55"
"4433","興采","22.15","-1.95","23.80","24.00","22.15","32,000","742,700","25","21.70","8","22.50","1","61,299,774","24.35","19.95"
"4442","竣邦-KY","40.00","-2.50","42.00","42.50","38.25","80,000","3,143,750","49","40.00","4","41.70","1","27,749,508","44.00","36.00"
"4502","健信","17.00","+0.10","15.60","17.00","15.25","193,000","3,049,550","124","17.00","18","17.15","1","57,469,686","18.70","15.30"
"4503","金雨","36.65","-4.05","36.65","36.65","36.65","206,000","7,549,900","92","0.00","0","36.65","918","78,313,326","40.30","33.00"
"4506","崇友","99.80","-1.70","100.50","102.00","99.30","172,000","17,243,000","141","99.70","2","99.90","1","177,012,000","109.50","89.90"
"4510","高鋒","34.65","-3.85","34.65","35.85","34.65","2,491,000","86,608,600","1,339","0.00","0","34.65","894","108,010,689","38.10","31.20"
"4513","福裕","21.10","-2.30","21.10","21.10","21.10","412,000","8,693,200","191","0.00","0","21.10","403","114,361,921","23.20","19.00"
"4523","永彰","26.95","-2.80","28.60","29.90","26.85","1,072,000","30,498,500","462","26.95","2","27.10","10","65,078,000","29.60","24.30"
"4527","方土霖","39.20","-2.70","41.80","41.80","39.05","642,000","25,658,150","434","39.10","53","39.20","3","76,152,370","43.10","35.30"
"4528","江興鍛","15.95","-1.75","17.00","17.00","15.95","114,000","1,835,950","75","0.00","0","15.95","22","84,165,695","17.50","14.40"
"4529","淳紳","4.89","-0.40","5.29","5.29","4.78","68,000","342,470","27","4.89","5","5.19","4","84,549,096","5.37","4.41"
"4530","宏易","9.06","-0.44","9.50","9.99","9.06","31,000","283,960","16","9.05","6","9.90","26","69,437,276","9.96","8.16"
"4533","協易機","25.75","-2.85","25.75","25.75","25.75","611,000","15,733,250","316","0.00","0","25.75","1,046","158,434,110","28.30","23.20"
"4534","慶騰","16.30","-1.80","17.00","17.10","16.30","488,000","8,007,500","278","0.00","0","16.30","369","86,788,948","17.90","14.70"
"4535","至興","29.55","-1.15","30.75","30.85","29.30","43,000","1,281,550","28","29.40","1","30.20","2","75,661,740","32.50","26.60"
"4538","大詠城","15.25","-1.45","17.90","17.90","15.05","128,000","2,033,050","64","15.15","10","15.55","10","58,772,991","16.75","13.75"
"4541","晟田","40.35","-4.45","45.00","48.00","40.35","27,546,000","1,216,587,650","15,235","0.00","0","40.35","93","67,647,068","44.35","36.35"
"4542","科嶠","55.20","除息","56.40","57.10","55.20","216,000","11,973,700","100","0.00","0","55.20","48","32,323,417","60.70","49.70"
"4543","萬在","23.25","-2.55","23.60","23.85","23.25","399,000","9,321,550","248","0.00","0","23.25","69","59,772,300","25.55","20.95"
"4549","桓達","101.50","-11.00","101.50","106.50","101.50","724,000","74,190,000","463","0.00","0","101.50","138","55,884,750","111.50","91.40"
"4550","長佳","24.75","-0.70","25.10","25.50","24.20","205,000","5,139,500","107","24.25","3","24.75","2","37,838,783","27.20","22.30"
"4554","橙的","25.25","-1.20","26.20","26.20","24.00","42,000","1,051,800","38","24.05","1","25.30","1","23,298,641","27.75","22.75"
"4556","旭然","22.30","-2.45","24.25","24.25","22.30","30,000","685,900","27","22.30","2","22.75","2","42,302,840","24.50","20.10"
"4558","寶緯","22.05","-2.40","22.05","22.05","22.05","139,000","3,064,950","47","0.00","0","22.05","406","50,000,000","24.25","19.85"
"4561","健椿","39.95","-4.40","39.95","39.95","39.95","237,000","9,468,150","142","0.00","0","39.95","352","58,521,619","43.90","36.00"
"4563","百德","56.90","-6.30","62.10","62.10","56.90","1,043,000","61,166,600","726","0.00","0","56.90","102","54,950,000","62.50","51.30"
"4568","科際精密","41.05","-1.70","43.00","43.00","41.00","15,000","631,500","15","40.90","1","41.45","1","31,860,125","45.15","36.95"
"4577","達航科技","15.85","-1.75","17.70","17.70","15.85","232,000","3,774,400","125","0.00","0","15.85","52","49,137,998","17.40","14.30"
"4580","捷流閥業","79.20","-3.10","82.40","82.70","78.30","253,000","20,364,900","204","79.20","2","79.40","1","44,786,137","87.10","71.30"
"4584","君帆","51.60","-5.70","57.60","58.90","51.60","121,000","6,589,900","68","0.00","0","51.60","2","30,002,400","56.70","46.45"
"4609","唐鋒","7.49","-0.21","7.00","8.10","6.93","90,000","650,380","34","0.00","0","7.50","10","47,946,820","8.23","6.75"
"4702","中美實","8.55","-0.95","9.49","9.64","8.55","216,000","1,912,920","108","0.00","0","8.60","1","72,333,200","9.40","7.70"
"4706","大恭","30.05","+2.55","27.15","30.25","27.15","33,000","982,350","26","28.00","7","29.05","1","79,030,093","33.05","27.05"
"4707","磐亞","9.05","-0.72","9.78","9.92","8.85","1,875,000","17,531,450","737","9.04","1","9.05","4","403,715,270","9.95","8.15"
"4711","永純","13.25","-0.85","13.20","13.65","13.20","82,000","1,102,300","39","13.25","13","13.35","3","61,056,000","14.55","11.95"
"4714","永捷","12.75","-1.40","13.85","13.95","12.75","3,451,000","44,988,950","1,146","0.00","0","12.75","352","177,886,188","14.00","11.50"
"4716","大立","14.65","-1.60","16.20","16.60","14.65","1,805,000","27,668,050","750","0.00","0","14.65","307","89,504,446","16.10","13.20"
"4721","美琪瑪","44.25","-4.90","45.15","49.00","44.25","492,000","22,018,000","326","0.00","0","44.25","14","74,986,304","48.65","39.85"
"4726","永昕","27.40","-3.00","29.40","30.00","27.40","1,384,000","38,924,600","808","0.00","0","27.40","202","207,049,100","30.10","24.70"
"4728","雙美","341.00","-12.50","322.00","349.00","322.00","105,000","35,733,000","95","339.50","1","341.00","1","54,463,000","375.00","307.00"
"4729","熒茂","16.45","-1.80","16.80","17.20","16.45","846,000","14,022,700","390","0.00","0","16.45","86","77,726,741","18.05","14.85"
"4735","豪展","28.00","-3.10","30.00","30.00","28.00","112,000","3,161,950","62","0.00","0","28.00","2","41,568,758","29.90","24.50"
"4741","泓瀚","26.15","-2.90","30.00","30.00","26.15","997,000","26,078,350","104","0.00","0","26.15","115","32,841,584","28.75","23.55"
"4743","合一","51.40","-5.70","56.00","56.00","51.40","5,243,000","277,835,000","3,280","0.00","0","51.40","793","479,231,486","56.50","46.30"
"4744","皇將","18.00","-1.50","19.50","20.00","18.00","435,000","8,167,400","264","18.00","3","18.30","4","54,984,332","19.80","16.20"
"4745","合富-KY","16.00","-0.80","16.90","16.90","15.50","90,000","1,429,600","53","15.95","2","16.05","1","77,449,547","17.60","14.40"
"4747","強生","65.90","-1.90","67.00","67.40","61.50","804,000","52,090,600","405","65.80","2","65.90","2","44,932,346","72.40","59.40"
"4749","新應材","366.50","-40.50","402.00","406.00","366.50","2,061,000","785,396,000","1,632","0.00","0","366.50","145","92,562,365","403.00","330.00"
"4754","國碳科","36.05","-0.25","36.20","36.80","35.60","102,000","3,690,650","70","36.05","3","36.10","1","30,283,215","39.65","32.45"
"4760","勤凱","77.20","-8.40","85.60","86.50","77.10","548,000","43,591,200","361","77.20","4","77.40","4","30,112,650","84.90","69.50"
"4767","誠泰科技","----","---","----","----","----","0","0","0","30.80","1","31.95","1","31,415,000","35.10","28.80"
"4768","晶呈科技","95.60","-10.40","99.60","101.50","95.40","1,162,000","113,123,200","935","95.40","1","95.60","10","45,226,638","105.00","86.10"
"4772","台特化","157.50","-11.50","165.00","170.50","152.50","3,491,000","561,833,500","2,511","157.00","6","157.50","10","147,681,552","173.00","142.00"
"4804","大略-KY","2.93","-0.32","2.99","2.99","2.93","131,000","384,610","37","0.00","0","2.93","104","49,002,920","3.22","2.64"
"4806","桂田文創","8.52","-0.94","8.52","10.10","8.52","34,000","298,380","23","8.52","21","9.94","4","199,894,185","9.37","7.67"
"4903","聯光通","21.35","-2.35","21.35","22.10","21.35","1,180,000","25,343,900","653","0.00","0","21.35","192","105,343,714","23.45","19.25"
"4905","台聯電","54.10","-5.40","54.60","55.30","54.10","38,000","2,089,700","28","54.00","1","54.30","1","29,260,044","59.50","48.70"
"4907","富宇","40.90","-4.50","40.90","43.25","40.90","332,000","13,691,600","219","0.00","0","40.90","125","118,145,778","44.95","36.85"
"4908","前鼎","60.00","-6.60","60.00","60.00","60.00","210,000","12,600,000","139","0.00","0","60.00","343","78,216,907","66.00","54.00"
"4909","新復興","68.10","-7.50","68.10","69.80","68.10","3,014,000","205,576,500","1,648","0.00","0","68.10","794","93,356,864","74.90","61.30"
"4911","德英","45.00","-3.55","48.30","48.30","45.00","51,000","2,387,800","37","44.50","1","45.00","4","58,999,600","49.50","40.50"
"4923","力士","23.60","-2.60","26.20","26.20","23.60","156,000","3,733,900","107","0.00","0","23.60","33","33,890,800","25.95","21.25"
"4924","欣厚-KY","16.85","-0.15","17.00","17.00","15.30","43,000","672,750","23","16.45","1","16.90","5","37,164,409","18.50","15.20"
"4931","新盛力","62.10","-6.80","68.60","68.80","62.10","15,963,000","1,033,476,900","9,102","0.00","0","62.10","662","65,647,761","68.30","55.90"
"4933","友輝","66.10","-7.30","71.90","72.80","66.10","1,979,000","136,364,900","1,095","0.00","0","66.10","348","81,930,675","72.70","59.50"
"4939","亞電","15.55","-1.40","17.20","17.55","15.30","601,000","9,631,550","236","15.30","23","15.55","4","98,200,868","17.10","14.00"
"4945","陞達科技","55.10","-6.10","60.10","60.10","55.10","135,000","7,572,300","114","0.00","0","55.10","22","30,021,800","60.60","49.60"
"4946","辣椒","98.30","+8.90","95.00","98.30","95.00","112,000","10,866,500","79","98.30","1,141","0.00","0","7,810,946","108.00","88.50"
"4950","金耘國際","14.00","-0.05","13.90","14.00","13.40","59,000","809,500","23","13.25","3","14.00","11","146,759,750","15.40","12.60"
"4951","精拓科","49.15","-5.45","52.40","54.40","49.15","624,000","31,358,700","406","0.00","0","49.15","14","34,148,713","54.00","44.25"
"4953","緯軟","78.50","-4.50","82.80","85.20","77.10","876,000","70,203,600","701","78.40","1","78.70","1","72,965,196","86.30","70.70"
"4966","譜瑞-KY","449.50","-49.50","458.00","481.00","449.50","909,000","418,002,000","729","0.00","0","449.50","112","81,159,963","494.00","405.00"
"4971","IET-KY","89.10","-9.90","91.00","96.40","89.10","1,785,000","163,622,600","1,272","0.00","0","89.10","89","39,075,343","98.00","80.20"
"4972","湯石照明","16.65","-1.60","18.25","18.25","16.60","115,000","1,985,950","76","16.60","2","16.70","1","57,996,587","18.30","15.00"
"4973","廣穎","20.80","-2.30","21.10","21.70","20.80","715,000","15,036,850","366","0.00","0","20.80","93","64,392,843","22.85","18.75"
"4974","亞泰","82.00","-3.80","85.80","87.00","80.10","2,126,000","176,668,600","1,541","81.90","1","82.00","9","72,500,104","90.20","73.80"
"4979","華星光","123.00","-13.50","123.00","123.00","123.00","547,000","67,281,000","313","0.00","0","123.00","4,201","140,839,794","135.00","111.00"
"4987","科誠","62.50","-5.30","65.30","65.70","62.00","462,000","29,469,200","253","62.50","3","62.70","4","31,878,000","68.70","56.30"
"4991","環宇-KY","81.90","-9.00","81.90","81.90","81.90","460,000","37,674,000","262","0.00","0","81.90","3,803","113,432,668","90.00","73.80"
"4995","晶達","49.90","-5.50","53.00","53.60","49.90","182,000","9,198,150","103","0.00","0","49.90","6","42,320,036","54.80","44.95"
"5009","榮剛","35.00","-3.55","38.25","38.45","34.70","11,671,000","424,462,850","4,473","34.95","131","35.00","2","602,471,197","38.50","31.50"
"5011","久陽","13.80","-1.50","13.80","14.35","13.80","1,062,000","14,713,100","221","0.00","0","13.80","84","100,669,738","15.15","12.45"
"5013","強新","27.15","+0.15","27.00","27.30","27.00","68,000","1,836,750","6","27.15","6","27.85","3","133,416,000","29.85","24.45"
"5014","建錩","10.90","-1.20","11.70","11.75","10.90","2,558,000","28,535,350","812","10.90","12","11.00","8","185,333,054","11.95","9.81"
"5015","華祺","32.40","-0.50","32.55","34.10","32.40","177,000","5,788,900","97","32.20","2","32.40","1","60,639,189","35.60","29.20"
"5016","松和","24.30","0.00","24.30","24.60","24.00","71,000","1,732,050","37","24.10","1","24.30","1","49,622,076","26.70","21.90"
"5201","凱衛","34.40","-0.40","35.50","36.65","32.45","1,283,000","43,526,500","897","34.40","7","34.50","1","30,674,600","37.80","31.00"
"5202","力新","19.45","-2.15","21.50","22.40","19.45","5,406,000","111,249,500","2,851","0.00","0","19.45","345","89,094,000","21.35","17.55"
"5205","中茂","31.00","-2.55","33.40","33.40","30.20","16,000","490,150","13","0.00","0","31.30","1","13,500,000","34.10","27.90"
"5206","坤悅","32.15","-3.55","34.00","35.75","32.15","196,000","6,560,200","131","0.00","0","32.15","2","155,925,000","35.35","28.95"
"5209","新鼎","134.50","-7.50","138.50","139.00","134.50","48,000","6,584,000","44","134.00","5","134.50","2","28,426,103","147.50","121.50"
"5210","寶碩","20.00","-0.45","20.45","21.90","19.70","613,000","12,298,400","205","20.00","3","20.35","1","82,177,779","22.00","18.00"
"5211","蒙恬","19.20","-1.85","19.55","19.85","18.95","39,000","757,150","34","0.00","0","18.95","2","32,024,727","21.10","17.30"
"5212","凌網","50.50","除息","56.00","56.50","50.10","193,000","9,958,700","143","50.20","3","50.80","1","34,633,000","55.50","45.45"
"5213","亞昕","27.10","-3.00","30.10","30.15","27.10","1,727,000","49,020,350","877","0.00","0","27.10","143","669,629,098","29.80","24.40"
"5220","萬達光電","15.85","-1.75","17.80","18.30","15.85","146,000","2,393,800","75","15.90","3","15.95","1","39,667,000","17.40","14.30"
"5223","安力-KY","20.20","-2.20","22.10","22.40","20.20","156,000","3,206,150","81","0.00","0","20.20","5","44,549,781","22.20","18.20"
"5227","立凱-KY","28.20","+2.25","25.95","28.50","25.95","788,000","22,282,700","415","27.90","2","28.20","3","68,000,000","31.00","25.40"
"5228","鈺鎧","14.40","-1.15","17.00","17.10","14.20","363,000","5,847,500","39","14.40","17","14.70","3","38,056,253","15.80","13.00"
"5230","雷笛克光學","16.90","-1.85","17.10","17.50","16.90","873,000","14,793,250","362","0.00","0","16.90","99","57,374,730","18.55","15.25"
"5236","凌陽創新","106.50","-11.50","114.00","114.00","106.50","857,000","93,363,000","573","0.00","0","106.50","25","58,443,594","117.00","95.90"
"5245","智晶","22.95","-2.55","25.15","25.15","22.95","75,000","1,745,500","61","0.00","0","22.95","33","44,990,000","25.20","20.70"
"5251","天鉞電","28.95","-2.20","34.25","34.25","28.05","19,243,000","622,901,050","10,907","28.90","34","28.95","7","35,629,377","31.80","26.10"
"5263","智崴","86.90","+0.50","86.50","90.00","82.00","1,436,000","121,903,500","891","85.00","1","86.90","6","70,558,088","95.50","78.30"
"5272","笙科","16.65","-1.80","18.05","18.20","16.65","249,000","4,275,850","169","0.00","0","16.65","26","55,276,118","18.30","15.00"
"5274","信驊","2,330.00","-195.00","2,525.00","2,580.00","2,275.00","1,011,000","2,437,650,000","938","2,330.00","2","2,340.00","1","37,820,679","2,560.00","2,100.00"
"5276","達輝-KY","12.00","-1.05","12.60","12.75","11.85","52,000","640,650","37","11.90","4","12.00","4","39,500,000","13.20","10.80"
"5278","尚凡*","26.00","-1.95","28.35","29.10","25.80","627,000","16,695,700","322","26.00","4","26.05","1","300,000,000","28.60","23.40"
"5287","數字","168.00","-4.50","172.50","174.50","168.00","173,000","29,477,500","115","168.00","6","169.00","4","59,999,050","184.50","151.50"
"5289","宜鼎","199.00","-17.00","217.00","223.50","194.50","1,415,000","291,685,500","1,083","198.50","4","199.00","1","91,490,095","218.50","179.50"
"5291","邑昇","19.15","-1.60","18.80","20.50","18.70","68,000","1,278,550","40","0.00","0","19.15","4","40,925,606","21.05","17.25"
"5299","杰力","66.00","-4.70","72.50","72.50","65.00","375,000","25,164,700","257","66.00","1","66.50","5","50,888,981","72.60","59.40"
"5301","寶得利","6.55","-0.72","6.56","6.57","6.55","351,000","2,299,840","66","0.00","0","6.55","6","142,752,571","7.20","5.90"
"5302","太欣","6.57","-0.73","7.31","7.31","6.57","522,000","3,549,360","196","0.00","0","6.57","33","159,888,349","7.22","5.92"
"5309","系統電","29.00","-3.20","31.00","32.05","29.00","7,468,000","225,119,500","3,677","0.00","0","29.00","334","191,748,975","31.90","26.10"
"5310","天剛","45.80","-1.20","47.00","47.00","44.30","47,000","2,135,500","36","45.40","2","45.80","1","28,943,517","50.30","41.25"
"5312","寶島科","114.50","-3.00","117.50","122.00","113.00","381,000","44,747,000","253","114.00","10","114.50","1","60,059,898","125.50","103.50"
"5314","世紀*","52.20","-5.80","52.20","52.20","52.20","1,835,000","95,787,000","653","0.00","0","52.20","2,338","294,000,000","57.40","47.00"
"5315","光聯","17.80","-1.55","19.20","19.40","17.65","3,201,000","58,894,250","1,500","17.75","64","17.80","14","106,351,832","19.55","16.05"
"5321","美而快","39.80","-0.20","41.95","41.95","36.00","155,000","5,693,450","117","38.00","1","39.95","1","53,179,802","43.75","35.85"
"5324","士開","9.49","-0.51","10.05","10.05","9.00","474,000","4,600,760","134","9.20","5","9.49","11","226,379,090","10.40","8.55"
"5328","華容","10.80","-1.15","11.40","11.50","10.80","1,979,000","21,919,700","752","0.00","0","10.80","133","172,710,724","11.85","9.72"
"5340","建榮","26.15","-2.90","26.20","27.60","26.15","858,000","22,665,350","436","0.00","0","26.15","114","194,893,964","28.75","23.55"
"5344","立衛","11.70","-1.25","12.00","13.65","11.70","104,000","1,257,800","54","0.00","0","11.70","16","79,447,460","12.85","10.55"
"5345","天揚","24.05","+1.40","22.65","24.45","22.65","5,000","119,550","4","21.20","1","23.55","7","37,795,000","26.45","21.65"
"5347","世界","74.70","-8.30","81.00","83.40","74.70","12,665,000","985,819,500","7,360","0.00","0","74.70","892","1,866,646,683","82.10","67.30"
"5348","正能量智能","20.70","-2.30","21.10","22.10","20.70","17,000","354,950","15","0.00","0","20.70","6","14,775,917","22.75","18.65"
"5351","鈺創","20.85","-2.30","20.85","20.85","20.85","1,063,000","22,163,550","550","0.00","0","20.85","887","325,595,781","22.90","18.80"
"5353","台林","22.20","-2.10","23.85","24.25","21.90","405,000","9,213,750","201","22.05","2","22.20","1","75,198,000","24.40","20.00"
"5355","佳總","7.29","-0.81","7.82","7.82","7.29","63,000","460,290","43","0.00","0","7.29","60","166,122,792","8.01","6.57"
"5356","協益","23.80","-1.80","25.35","25.35","23.05","698,000","16,626,600","323","23.25","1","23.80","3","103,040,000","26.15","21.45"
"5364","力麗店","19.05","-2.10","21.15","21.15","19.05","129,000","2,485,050","63","19.05","7","19.65","1","63,849,940","20.95","17.15"
"5371","中光電","54.30","-6.00","56.30","57.80","54.30","6,040,000","334,214,200","3,342","0.00","0","54.30","919","390,981,110","59.70","48.90"
"5381","合正","16.60","-1.80","18.30","18.30","16.60","539,000","9,044,800","255","0.00","0","16.60","38","243,726,837","18.25","14.95"
"5386","青雲","50.80","-5.60","50.90","53.10","50.80","620,000","31,680,500","334","0.00","0","50.80","261","31,711,299","55.80","45.75"
"5392","能率","24.15","-2.65","24.45","25.30","24.15","2,533,000","61,766,000","1,191","0.00","0","24.15","576","168,958,990","26.55","21.75"
"5398","慕康生醫","14.35","-0.10","14.45","15.10","14.20","218,000","3,178,600","122","14.35","14","14.45","2","49,465,460","15.75","12.95"
"5403","中菲","110.50","-6.50","117.00","117.00","109.00","312,000","34,987,500","226","110.50","5","111.00","2","76,256,495","121.50","99.50"
"5410","國眾","24.50","-2.50","26.55","26.60","24.30","1,490,000","37,058,450","922","24.45","4","24.50","1","91,299,123","26.95","22.05"
"5425","台半","35.45","-3.90","35.45","36.90","35.45","4,935,000","175,467,850","1,488","0.00","0","35.45","956","263,485,486","38.95","31.95"
"5426","振發","19.40","-2.15","19.40","19.40","19.40","287,000","5,567,800","168","0.00","0","19.40","817","143,800,000","21.30","17.50"
"5432","新門","104.50","-11.50","111.50","115.50","104.50","270,000","29,554,500","224","0.00","0","104.50","41","20,687,804","114.50","94.10"
"5438","東友","16.05","-1.75","16.50","16.85","16.05","745,000","12,100,550","401","0.00","0","16.05","420","112,536,565","17.65","14.45"
"5439","高技","139.00","-15.00","139.00","139.00","139.00","1,166,000","162,074,000","379","0.00","0","139.00","6,198","92,975,752","152.50","125.50"
"5443","均豪","55.70","-6.10","55.70","56.80","55.70","1,553,000","86,560,600","1,040","0.00","0","55.70","978","165,136,144","61.20","50.20"
"5450","南良","12.55","-1.35","13.05","13.20","12.55","233,000","2,954,250","99","0.00","0","12.55","4","122,403,239","13.80","11.30"
"5452","佶優","21.05","-2.30","21.05","21.05","21.05","492,000","10,356,600","221","0.00","0","21.05","767","148,763,669","23.15","18.95"
"5455","昇益","34.70","-3.85","38.50","38.50","34.70","14,000","503,350","10","0.00","0","35.95","3","65,501,813","38.15","31.25"
"5457","宣德","34.30","-3.45","36.00","36.70","34.00","2,033,000","70,255,250","913","34.15","2","34.40","19","174,836,500","37.70","30.90"
"5460","同協","10.25","-1.05","11.60","11.60","10.25","390,000","4,232,750","169","10.25","8","10.40","1","58,778,130","11.25","9.23"
"5464","霖宏","20.40","+0.15","20.05","20.40","18.25","135,000","2,552,200","65","20.35","1","20.40","6","71,071,490","22.40","18.40"
"5465","富驊","26.15","-2.90","27.90","28.00","26.15","440,000","11,655,200","283","0.00","0","26.15","88","147,682,629","28.75","23.55"
"5468","凱鈺","15.15","-1.65","16.60","16.60","15.15","192,000","2,915,450","66","0.00","0","15.25","1","35,822,909","16.65","13.65"
"5474","聰泰","121.00","-13.00","121.00","121.00","121.00","190,000","22,990,000","113","0.00","0","121.00","265","40,355,944","133.00","109.00"
"5475","德宏","9.45","-1.05","10.30","10.30","9.45","684,000","6,570,620","227","0.00","0","9.45","44","127,127,017","10.35","8.51"
"5478","智冠","96.30","+1.20","95.10","104.50","92.60","419,000","40,897,100","342","96.20","5","96.80","3","156,074,332","105.50","86.70"
"5481","新華","21.85","-0.20","22.10","22.25","19.85","2,077,000","43,648,100","706","21.70","11","21.85","2","71,402,891","24.00","19.70"
"5483","中美晶","86.00","-8.50","91.00","92.50","85.10","9,019,000","798,044,200","5,549","86.00","24","86.40","1","641,221,651","94.60","77.40"
"5487","通泰","26.65","-0.95","27.60","27.85","26.35","33,000","883,150","28","26.60","2","26.65","1","24,222,516","29.30","24.00"
"5488","松普","7.29","-0.81","7.91","8.08","7.29","690,000","5,133,600","283","0.00","0","7.29","145","91,586,124","8.01","6.57"
"5489","彩富","39.65","-0.20","39.80","40.40","38.80","175,000","6,962,700","112","39.65","1","39.75","1","102,706,441","43.60","35.70"
"5490","同亨","17.45","-1.65","19.35","19.50","17.20","381,000","6,834,500","228","17.45","3","17.65","6","96,152,201","19.15","15.75"
"5493","三聯","58.30","-6.40","65.00","65.10","58.30","247,000","14,779,000","192","0.00","0","58.30","37","43,689,255","64.10","52.50"
"5498","凱崴","7.29","-0.81","7.30","7.69","7.29","1,478,000","10,818,700","488","0.00","0","7.29","540","192,448,545","8.01","6.57"
"5508","永信建","110.50","-12.00","121.50","124.50","110.50","1,442,000","169,681,500","1,086","0.00","0","110.50","82","217,428,133","121.50","99.50"
"5511","德昌","50.50","-3.50","53.90","54.10","49.00","690,000","35,200,200","377","50.20","10","50.50","1","113,440,000","55.50","45.45"
"5512","力麒","7.81","-0.39","8.20","8.24","7.80","3,382,000","27,020,230","1,108","7.80","47","7.81","7","766,312,494","8.59","7.03"
"5514","三豐","16.50","-0.05","16.05","16.50","15.50","16,000","252,900","15","15.45","2","16.45","1","227,036,807","18.15","14.85"
"5516","雙喜","15.45","-1.00","15.45","15.90","14.85","91,000","1,370,700","53","0.00","0","14.85","5","51,545,223","16.95","13.95"
"5520","力泰","77.70","0.00","79.00","80.00","77.30","21,000","1,646,900","18","77.20","2","77.60","1","59,975,245","85.40","70.00"
"5523","豐謙","29.00","-0.65","28.25","29.50","28.00","33,000","952,350","31","28.40","1","29.00","1","155,001,464","31.90","26.10"
"5529","鉅陞","25.90","-1.80","27.65","27.65","25.90","105,000","2,755,950","61","25.90","5","26.00","1","101,837,481","28.45","23.35"
"5530","龍巖","63.00","-3.10","65.70","65.90","60.00","10,269,000","650,406,100","5,967","62.90","1","63.00","34","420,084,199","69.30","56.70"
"5536","聖暉*","288.00","0.00","290.00","299.00","278.00","1,595,000","453,135,500","1,234","285.50","17","288.00","9","124,080,930","316.50","259.50"
"5543","桓鼎-KY","19.00","-1.25","18.25","20.20","18.25","15,000","282,600","14","0.00","0","18.25","3","45,483,593","20.90","17.10"
"5548","安倉","22.85","-1.80","24.65","24.80","22.35","167,000","3,965,300","112","22.85","10","23.10","3","56,460,500","25.10","20.60"
"5601","台聯櫃","32.60","-3.20","35.55","35.80","32.60","26,000","916,150","23","32.65","1","35.30","1","64,800,000","35.85","29.35"
"5603","陸海","18.95","-1.00","19.95","19.95","18.70","261,000","5,024,800","192","18.85","2","18.95","1","104,876,607","20.80","17.10"
"5604","中連","36.20","-0.70","37.50","37.50","36.00","40,000","1,469,400","28","36.05","4","36.20","21","108,782,968","39.80","32.60"
"5609","中菲行","67.60","-4.80","72.60","72.60","66.90","379,000","26,165,000","287","67.60","4","67.70","1","142,884,000","74.30","60.90"
"5701","劍湖山","5.00","-0.34","4.84","5.14","4.83","154,000","756,850","41","4.95","9","5.10","4","143,000,000","5.50","4.50"
"5703","亞都","15.00","-1.45","16.35","16.35","14.85","71,000","1,111,200","43","14.90","18","15.00","3","70,239,594","16.50","13.50"
"5704","老爺知","22.50","-2.45","25.60","25.60","22.50","69,000","1,590,950","53","0.00","0","22.50","1","38,861,658","24.75","20.25"
"5864","致和證","11.05","-0.60","11.65","11.65","10.80","2,560,000","28,474,850","736","11.05","27","11.10","5","420,829,234","12.15","9.95"
"5878","台名","42.00","-0.05","42.10","42.10","42.00","6,000","252,250","6","41.50","1","42.10","2","25,024,303","46.20","37.80"
"5902","德記","37.95","-1.05","39.00","39.00","35.45","31,000","1,173,250","29","37.50","2","38.00","2","94,500,000","41.70","34.20"
"5903","全家","191.00","0.00","191.00","196.00","190.00","371,000","71,581,000","310","191.00","2","191.50","3","223,220,000","210.00","172.00"
"5904","寶雅","463.50","-6.50","471.00","487.00","457.50","538,000","254,906,000","486","463.50","2","469.00","4","104,936,216","509.00","417.50"
"5905","南仁湖","10.15","-0.80","10.75","11.00","10.00","3,132,000","32,417,650","960","10.15","24","10.20","42","272,154,140","11.15","9.14"
"6015","宏遠證","8.68","-0.22","8.90","8.99","8.59","2,399,000","21,151,570","657","8.67","6","8.68","14","391,905,682","9.54","7.82"
"6016","康和證","11.05","-0.45","11.45","11.45","10.70","5,498,000","60,514,350","1,085","11.00","2","11.05","31","624,177,735","12.15","9.95"
"6020","大展證","17.20","-0.60","17.80","17.80","17.20","19,000","332,350","14","17.20","10","17.40","3","252,353,154","18.90","15.50"
"6021","美好證","20.30","-1.35","21.65","22.10","19.55","246,000","5,147,500","169","20.30","1","20.35","1","310,890,974","22.30","18.30"
"6023","元大期","78.40","-1.30","79.80","79.80","77.00","398,000","31,079,600","298","78.10","2","78.50","7","319,976,288","86.20","70.60"
"6026","福邦證","11.10","-0.80","11.90","11.90","11.00","3,528,000","40,203,700","1,141","11.10","45","11.15","17","396,161,841","12.20","9.99"
"6101","寬魚國際","33.65","-0.10","34.90","34.90","31.50","465,000","15,089,100","410","33.35","5","33.70","1","116,422,371","37.00","30.30"
"6103","合邦","46.45","-0.45","46.45","46.45","46.45","1,000","46,450","1","0.00","0","45.00","1","13,604,891","51.00","41.85"
"6104","創惟","117.00","-13.00","117.00","117.00","117.00","590,000","69,030,000","255","0.00","0","117.00","1,861","90,945,654","125.00","103.00"
"6109","亞元","7.75","-0.84","8.58","8.58","7.74","753,000","5,945,190","276","0.00","0","7.74","12","67,825,414","8.52","6.98"
