"112年05月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1568","倉佑","102,183","77","2,387,510","23.30","23.50","23.15","23.35","+","0.05","23.30","3","23.40","2","14.41",
"1582","信錦","95,322","129","5,690,551","60.20","60.20","59.50","59.70"," ","0.00","59.70","1","59.80","4","19.90",
"1583","程泰","10,022","12","663,065","66.30","66.30","66.00","66.00","-","0.30","66.00","1","66.30","2","10.30",
"1587","吉茂","26,092","24","599,048","22.90","23.00","22.90","22.90","+","0.10","22.90","3","22.95","6","11.45",
"1589","永冠-KY","3,087,471","2,148","254,095,488","83.60","83.60","80.10","83.40","+","0.80","83.30","2","83.40","14","0.00",
"1590","亞德客-KY","334,482","418","355,999,535","1,070.00","1,075.00","1,050.00","1,065.00"," ","0.00","1,060.00","20","1,065.00","9","35.42",
"1597","直得","16,988","29","1,301,742","77.00","77.00","76.40","76.60","-","0.10","76.60","3","76.80","2","19.29",
"1598","岱宇","109,170","105","4,562,685","42.25","42.30","41.55","41.80","-","0.45","41.75","5","41.80","2","0.00",
"1603","華電","263,536","191","7,030,958","26.70","26.85","26.55","26.80","+","0.10","26.75","12","26.80","4","12.95",
"1604","聲寶","129,594","180","3,394,270","26.10","26.25","26.10","26.20","+","0.10","26.20","21","26.25","7","14.40",
"1605","華新","14,985,624","6,791","753,227,296","50.50","50.60","49.80","50.30","+","0.10","50.20","491","50.30","222","9.69",
"1608","華榮","4,636,142","1,890","79,897,342","16.75","17.55","16.70","17.50","+","0.85","17.45","16","17.50","3","0.00",
"1609","大亞","118,833,547","49,366","3,657,292,708","29.10","31.60","29.00","31.00","+","2.05","30.95","442","31.00","104","25.00",
"1611","中電","4,977,238","2,672","90,798,424","17.85","18.65","17.85","18.20","+","0.50","18.20","13","18.25","33","75.83",
"1612","宏泰","1,177,402","642","25,077,995","21.00","21.40","21.00","21.35","+","0.30","21.30","8","21.35","81","19.06",
"1614","三洋電","25,175","14","923,654","36.70","36.80","36.50","36.50","-","0.10","36.65","1","36.75","2","32.30",
"1615","大山","141,310","135","5,311,903","37.40","37.75","37.40","37.65","+","0.25","37.55","4","37.60","2","12.98",
"1616","億泰","1,133,201","471","10,724,849","9.36","9.58","9.28","9.50","+","0.22","9.48","19","9.50","34","95.00",
"1617","榮星","19,156","36","293,689","15.25","15.40","15.25","15.30","+","0.05","15.25","14","15.30","2","47.81",
"1618","合機","2,759,573","1,323","52,847,379","18.85","19.50","18.80","19.05","+","0.20","19.00","41","19.05","10","14.77",
"1626","艾美特-KY","33,467","45","619,818","18.50","18.55","18.40","18.40","-","0.15","18.40","5","18.50","1","5.66",
"1701","中化","6,678,650","2,994","184,134,653","27.20","27.80","27.10","27.70","+","0.60","27.70","32","27.75","140","17.20",
"1702","南僑","1,864,498","1,460","93,717,818","49.35","51.20","49.35","50.40","+","1.30","50.40","16","50.50","6","22.30",
"1707","葡萄王","268,387","680","49,718,945","185.00","186.00","184.00","184.00","-","1.00","184.00","10","184.50","2","18.70",
"1708","東鹼","521,690","392","21,599,665","41.35","41.50","41.25","41.40","+","0.05","41.40","18","41.50","38","8.55",
"1709","和益","2,317,540","1,084","62,758,834","27.15","27.20","26.80","27.15","+","0.20","27.10","50","27.15","24","11.96",
"1710","東聯","9,730,881","4,374","214,581,626","22.55","22.55","21.70","21.70","-","0.20","21.70","177","21.75","21","25.53",
"1711","永光","7,798,958","3,866","171,494,928","22.05","22.30","21.80","21.80","+","0.05","21.80","31","21.85","13","32.06",
"1712","興農","785,705","492","28,945,545","36.85","36.95","36.70","36.90"," ","0.00","36.90","3","36.95","11","9.41",
"1713","國化","68,011","36","1,996,571","29.45","29.45","29.30","29.45","+","0.05","29.35","11","29.40","1","15.58",
"1714","和桐","1,212,782","556","11,451,796","9.50","9.52","9.40","9.42"," ","0.00","9.42","38","9.43","5","25.46",
"1717","長興","1,054,296","751","33,964,454","32.30","32.40","32.00","32.25"," ","0.00","32.20","7","32.25","35","14.53",
"1718","中纖","1,092,186","503","9,133,711","8.42","8.42","8.35","8.35","-","0.03","8.35","73","8.36","15","0.00",
"1720","生達","5,808,077","4,326","438,087,567","73.30","77.60","73.00","75.00","+","0.90","74.90","34","75.00","57","16.45",
"1721","三晃","4,643,289","2,283","79,447,065","17.35","17.45","16.95","16.95","-","0.30","16.95","156","17.00","21","51.36",
"1722","台肥","1,510,625","970","88,786,410","59.00","59.10","58.50","59.10","-","0.10","59.00","11","59.10","6","21.73",
"1723","中碳","101,279","130","11,574,695","114.00","114.50","114.00","114.50","+","0.50","114.00","37","114.50","8","15.77",
"1725","元禎","231,106","168","5,552,547","24.20","25.10","23.35","23.55","-","0.50","23.55","4","23.75","2","16.82",
"1726","永記","3,388","47","251,922","74.50","74.50","74.30","74.30","-","0.60","74.40","1","74.60","2","14.77",
"1727","中華化","2,731,404","1,583","114,594,960","41.80","42.70","41.10","41.80","+","0.05","41.80","31","41.90","2","37.66",
"1730","花仙子","17,892","25","1,039,178","57.80","58.30","57.70","58.20","+","0.20","58.00","6","58.10","2","14.51",
"1731","美吾華","1,578,794","907","35,548,605","22.20","22.95","21.90","22.95","+","0.80","22.85","1","22.95","26","18.81",
"1732","毛寶","108,309","88","2,995,665","27.70","27.80","27.55","27.65","-","0.05","27.65","7","27.70","2","230.42",
"1733","五鼎","554,637","400","15,572,517","28.10","28.30","27.80","28.10","+","0.30","28.10","19","28.15","12","15.44",
"1734","杏輝","4,175,538","2,183","139,896,518","33.10","33.85","33.05","33.80","+","0.80","33.75","31","33.80","78","25.22",
"1735","日勝化","103,951","97","1,775,912","17.10","17.35","17.00","17.00"," ","0.00","17.00","1","17.05","2","48.57",
"1736","喬山","183,799","260","12,414,630","66.80","68.00","66.80","67.50","+","0.40","67.50","5","67.60","5","47.54",
"1737","臺鹽","162,923","133","5,493,656","33.55","33.80","33.55","33.75","+","0.20","33.70","8","33.75","11","16.54",
"1752","南光","5,534,749","3,867","449,458,010","80.00","82.80","79.50","80.90","+","0.90","80.90","27","81.00","2","23.25",
"1760","寶齡富錦","5,145,732","4,012","860,450,170","164.00","170.00","163.00","167.00","+","4.00","166.50","183","167.00","55","78.40",
"1762","中化生","5,366,426","3,560","525,818,441","97.00","99.70","94.60","98.10","+","2.40","98.10","2","98.30","1","16.32",
"1773","勝一","161,030","222","20,691,045","129.50","129.50","128.00","128.00","-","1.50","128.00","17","128.50","1","18.69",
"1776","展宇","1,452,956","949","32,284,105","22.25","22.85","21.60","22.35","+","0.10","22.30","13","22.35","1","85.96",
"1783","和康生","5,557,955","3,465","374,562,080","64.00","69.30","63.70","69.30","+","6.30","69.30","10,236","--","0","42.00",
"1786","科妍","1,900,030","1,787","144,602,618","71.90","78.50","71.00","77.90","+","6.00","77.70","5","77.90","10","36.40",
"1789","神隆","1,624,618","892","46,313,348","28.30","28.75","28.10","28.55","+","0.25","28.50","7","28.55","32","63.44",
"1795","美時","21,357,589","28,432","5,996,549,899","273.00","286.00","273.00","279.00","+","6.50","279.00","7","279.50","9","24.20",
"1802","台玻","3,547,506","1,691","69,458,579","19.55","19.75","19.50","19.50","-","0.20","19.50","545","19.55","43","0.00",
"1805","寶徠","10,672","15","106,107","10.05","10.20","9.90","10.20","+","0.36","9.93","1","10.10","1","0.00",
"1806","冠軍","677,856","318","6,166,172","9.20","9.20","9.07","9.12","-","0.08","9.11","3","9.12","6","0.00",
"1808","潤隆","144,956","177","10,726,595","74.00","74.20","73.80","74.10"," ","0.00","74.00","2","74.10","2","211.71",
"1809","中釉","2,445,476","1,098","37,616,785","15.40","15.65","15.25","15.35","-","0.05","15.35","108","15.40","31","40.39",
"1810","和成","2,752,824","1,582","76,770,519","28.20","28.25","27.55","27.95","-","0.05","27.90","23","27.95","132","53.75",
"1817","凱撒衛","233,159","68","9,119,921","39.00","39.35","38.80","38.85","-","0.25","38.80","2","38.95","2","9.64",
"1903","士紙","170,768","167","7,547,337","43.75","44.45","43.75","44.25","+","0.10","44.25","2","44.30","5","54.63",
"1904","正隆","20,886,834","10,922","694,137,589","32.50","33.95","32.45","33.65","+","1.55","33.65","4","33.70","202","14.82",
"1905","華紙","31,040,624","15,059","805,211,356","25.45","26.45","25.35","26.00","+","0.45","25.95","77","26.00","419","63.41",
"1906","寶隆","297,400","171","4,868,952","16.35","16.50","16.25","16.35","+","0.05","16.35","10","16.40","1","5.78",
"1907","永豐餘","13,233,990","6,752","421,698,901","30.90","32.30","30.90","32.25","+","1.35","32.20","29","32.25","155","24.62",
"1909","榮成","2,421,355","1,084","41,673,436","17.05","17.40","17.05","17.25","+","0.20","17.20","105","17.25","8","0.00",
"2002","中鋼","17,823,100","9,893","517,719,345","29.10","29.15","29.00","29.10","-","0.05","29.05","249","29.10","519","24.87",
"2002A","中鋼特","6,422","16","294,372","45.90","45.90","45.75","45.90"," ","0.00","45.80","2","45.90","1","0.00",
"2006","東和鋼鐵","630,642","493","35,974,951","56.70","57.40","56.60","57.40","+","0.50","57.40","1","57.50","29","10.49",
"2007","燁興","386,828","176","4,055,947","10.50","10.55","10.40","10.45","-","0.05","10.45","33","10.50","3","0.00",
"2008","高興昌","62,006","63","1,214,417","19.55","19.85","19.55","19.80"," ","0.00","19.55","26","19.80","1","35.36",
"2009","第一銅","6,597,829","3,948","221,025,258","32.50","34.00","32.30","33.95","+","2.30","33.90","21","33.95","13","61.73",
"2010","春源","235,584","155","3,803,192","16.15","16.20","16.10","16.15","-","0.05","16.15","13","16.20","14","17.00",
"2012","春雨","57,378","86","1,553,606","27.10","27.15","27.00","27.15","+","0.05","27.10","3","27.15","1","14.07",
"2013","中鋼構","36,154","79","2,081,947","57.50","57.90","57.30","57.70","+","0.20","57.50","4","57.70","2","24.76",
"2014","中鴻","2,948,972","1,675","71,136,107","24.25","24.30","24.05","24.05","-","0.20","24.05","275","24.10","18","0.00",
"2015","豐興","363,076","222","24,456,061","67.70","67.70","67.10","67.50","+","0.30","67.30","14","67.50","1","14.09",
"2017","官田鋼","659,266","516","11,418,207","17.50","17.60","17.20","17.30","-","0.20","17.30","57","17.35","9","25.07",
"2020","美亞","70,370","92","1,623,679","23.00","23.15","23.00","23.15"," ","0.00","23.10","11","23.15","4","19.29",
"2022","聚亨","3,348,419","1,562","33,513,855","10.20","10.20","9.82","10.00","-","0.20","10.00","131","10.05","8","0.00",
"2023","燁輝","1,963,376","1,120","29,231,444","15.10","15.15","14.80","14.85","-","0.15","14.80","521","14.85","7","36.22",
"2024","志聯","2,152","20","40,534","18.90","18.90","18.80","18.80","-","0.10","18.80","1","18.85","1","39.17",
"2025","千興","164,050","48","874,102","5.27","5.41","5.25","5.31","-","0.07","5.30","1","5.38","5","1.91",
"2027","大成鋼","2,350,507","1,476","105,031,148","44.45","44.80","44.45","44.70","+","0.15","44.65","76","44.70","22","6.64",
"2028","威致","273,150","176","7,052,454","25.80","26.20","25.60","26.00","+","0.10","26.00","10","26.15","5","11.26",
"2029","盛餘","321,049","285","8,037,455","25.25","25.25","24.90","25.15","-","0.20","25.10","16","25.15","12","16.02",
"2030","彰源","251,433","169","5,563,761","22.05","22.20","22.05","22.15","+","0.10","22.10","69","22.15","8","8.39",
"2031","新光鋼","1,438,306","990","67,410,329","46.95","47.20","46.70","46.70","-","0.50","46.70","33","46.75","2","37.97",
"2032","新鋼","37,712","41","692,795","18.30","18.45","18.30","18.45","+","0.10","18.40","1","18.45","4","63.62",
"2033","佳大","105,637","78","1,605,645","15.30","15.30","15.10","15.20"," ","0.00","15.15","10","15.25","2","0.00",
"2034","允強","374,501","222","10,988,593","29.25","29.40","29.25","29.35","+","0.10","29.35","22","29.40","24","25.30",
"2038","海光","198,960","138","3,996,920","20.15","20.20","20.00","20.20","+","0.05","20.15","5","20.20","5","17.41",
"2049","上銀","1,177,828","1,324","269,698,967","230.00","230.50","226.50","229.50"," ","0.00","229.50","5","230.00","10","18.13",
"2059","川湖","501,777","768","201,507,584","407.50","409.00","399.00","402.00","-","3.00","402.00","3","402.50","2","9.45",
"2062","橋椿","128,656","67","2,861,997","22.15","22.30","22.10","22.25","+","0.15","22.25","11","22.30","5","6.05",
"2069","運錩","46,576","41","926,576","20.00","20.00","19.85","19.95"," ","0.00","19.90","6","20.00","21","17.20",
"2101","南港","577,850","332","22,655,621","38.80","39.40","38.80","39.35","+","0.55","39.35","8","39.40","23","0.00",
"2102","泰豐","334,299","203","6,956,605","20.70","21.00","20.60","20.90","+","0.20","20.75","1","20.90","2","0.00",
"2103","台橡","1,225,374","645","33,670,048","27.60","27.60","27.40","27.50","-","0.10","27.45","55","27.50","13","12.73",
"2104","國際中橡","1,567,884","738","31,778,386","20.40","20.40","20.20","20.20","-","0.15","20.20","278","20.25","19","28.86",
"2105","正新","12,076,884","5,585","466,286,880","37.85","39.10","37.80","38.80","+","0.95","38.75","151","38.80","10","25.36",
"2106","建大","1,217,837","441","38,526,519","31.35","31.80","31.25","31.80","+","0.40","31.75","21","31.80","90","85.95",
"2107","厚生","252,943","172","5,574,124","22.00","22.10","21.95","21.95","-","0.05","21.95","25","22.00","4","10.40",
"2108","南帝","191,936","220","7,607,923","39.55","39.95","39.30","39.50","-","0.25","39.50","6","39.55","1","16.32",
"2109","華豐","112,730","64","1,623,916","14.30","14.45","14.30","14.45","+","0.15","14.40","22","14.45","16","13.76",
"2114","鑫永銓","11,302","17","1,135,248","100.50","101.00","100.00","100.00","-","0.50","99.90","1","101.00","16","19.88",
"2115","六暉-KY","9,004","9","279,274","31.05","31.05","31.00","31.00","-","0.05","31.20","2","31.35","1","13.60",
"2201","裕隆","10,668,135","6,101","823,183,550","77.20","78.00","76.20","77.80","+","0.20","77.70","19","77.80","136","0.00",
"2204","中華","3,056,256","2,476","237,810,189","78.30","78.70","77.10","78.00","+","0.40","77.90","1","78.00","29","0.00",
"2206","三陽工業","49,914,357","26,154","2,972,258,513","58.70","61.40","58.20","60.00","+","2.30","60.00","72","60.10","198","15.27",
"2207","和泰車","66,600","174","43,870,250","660.00","662.00","654.00","660.00","+","2.00","660.00","1","661.00","1","0.00",
"2208","台船","11,159,558","5,359","279,955,705","25.60","25.70","24.90","24.95","-","0.65","24.95","77","25.00","134","0.00",
"2211","長榮鋼","2,906,888","1,830","176,311,825","60.10","61.60","59.50","61.20","+","1.80","61.10","8","61.20","40","9.84",
"2227","裕日車","9,911","93","1,921,767","192.50","194.50","192.50","194.50","-","0.50","193.00","4","194.50","1","24.19",
"2228","劍麟","94,765","98","7,681,196","81.00","81.50","80.60","81.20","+","0.20","81.20","1","81.30","2","13.60",
"2231","為升","304,845","407","53,338,830","174.00","176.00","173.00","176.00","+","2.00","175.50","6","176.50","17","37.45",
"2233","宇隆","296,111","330","35,440,049","120.50","121.50","118.50","119.00","-","2.00","119.00","13","119.50","2","11.53",
"2236","百達-KY","420,665","282","17,189,332","40.25","41.50","40.20","41.50","+","1.25","41.50","8","41.55","1","25.30",
"2239","英利-KY","206,612","136","14,922,486","71.60","73.10","70.80","72.80","+","0.60","72.80","4","72.90","3","62.22",
"2241","艾姆勒","80,152","45","2,735,129","34.00","34.55","33.90","34.05","+","0.05","34.00","6","34.15","2","0.00",
"2243","宏旭-KY","408,480","236","8,027,157","20.10","20.10","19.30","19.60","-","0.20","19.60","3","19.75","6","0.00",
"2247","汎德永業","211,457","404","60,658,248","288.00","289.50","285.50","287.00"," ","0.00","286.50","4","287.00","3","15.70",
"2250","IKKA-KY","9,063","11","656,643","72.60","72.70","72.30","72.40","-","0.30","72.40","2","72.60","1","21.68",
"2301","光寶科","5,399,539","3,610","408,894,677","75.00","76.20","74.60","76.00","+","0.60","76.00","283","76.10","60","12.14",
"2302","麗正","898,206","397","17,990,460","20.00","20.20","19.70","20.05","+","0.05","20.05","20","20.15","11","18.92",
"2303","聯電","26,566,563","12,103","1,317,677,961","49.80","49.80","49.40","49.65","-","0.30","49.60","339","49.65","176","7.43",
"2305","全友","307,073","227","6,760,119","21.75","22.40","21.75","22.30","+","0.30","22.25","4","22.30","7","371.67",
"2308","台達電","5,721,319","4,960","1,734,203,885","299.50","305.50","299.00","304.00","+","5.50","304.00","62","304.50","35","23.57",
"2312","金寶","1,453,487","572","19,039,520","13.10","13.15","13.05","13.10"," ","0.00","13.10","51","13.15","205","18.99",
"2313","華通","5,504,491","3,132","237,917,776","43.30","43.50","43.05","43.35","+","0.10","43.30","3","43.35","64","6.46",
"2314","台揚","4,560,921","3,023","217,761,905","45.60","49.50","44.90","48.50","+","2.90","48.45","39","48.50","93","0.00",
"2316","楠梓電","62,975","105","1,784,113","28.45","28.45","28.30","28.40","-","0.05","28.35","9","28.45","3","10.11",
"2317","鴻海","12,816,496","8,061","1,348,173,051","105.50","105.50","105.00","105.00","-","0.50","105.00","2,509","105.50","3,292","10.28",
"2321","東訊","84,508","78","1,792,138","22.85","22.85","21.05","21.05","X","0.00","--","0","21.50","3","67.90",
"2323","中環","1,199,667","585","9,592,981","8.06","8.07","7.97","7.97","-","0.02","7.97","113","7.98","16","0.00",
"2324","仁寶","7,291,171","3,395","176,249,282","24.20","24.30","24.10","24.15","-","0.25","24.15","29","24.20","66","14.46",
"2327","國巨","1,676,788","2,249","824,616,259","494.00","496.00","489.00","493.50","-","4.50","492.50","20","493.50","4","9.06",
"2328","廣宇","1,016,758","551","38,092,488","37.45","37.65","37.20","37.50","+","0.05","37.50","41","37.55","28","14.71",
"2329","華泰","1,872,340","947","35,988,779","19.40","19.40","19.10","19.20","-","0.15","19.20","45","19.25","33","11.23",
"2330","台積電","13,366,933","14,796","6,652,460,145","497.00","499.50","496.00","498.00","+","2.00","498.00","78","498.50","427","12.70",
"2331","精英","8,488,674","3,779","223,281,478","25.85","26.65","25.70","26.25","+","0.35","26.25","99","26.30","136","16.72",
"2332","友訊","1,853,081","918","33,242,212","17.80","18.10","17.70","18.00","+","0.30","18.00","69","18.05","12","100.00",
"2337","旺宏","8,708,465","3,443","282,619,959","32.25","32.70","32.25","32.60","+","0.40","32.60","26","32.65","14","10.62",
"2338","光罩","2,598,540","2,039","205,325,134","79.00","80.50","78.50","79.50","-","0.20","79.40","1","79.50","27","23.18",
"2340","台亞","476,922","408","16,748,897","35.10","35.25","34.90","35.20","+","0.10","35.20","23","35.25","9","42.93",
"2342","茂矽","838,958","567","34,374,861","41.30","41.30","40.70","40.90","-","0.35","40.90","29","40.95","14","11.62",
"2344","華邦電","16,905,317","6,309","424,187,349","25.10","25.35","24.90","25.05","-","0.20","25.05","578","25.10","25","7.71",
"2345","智邦","2,239,179","1,577","664,711,064","291.50","299.50","291.50","298.00","+","3.00","297.00","13","298.00","13","20.37",
"2347","聯強","2,699,289","1,710","167,536,833","61.40","62.40","61.40","62.10","+","0.30","62.00","14","62.10","14","6.58",
"2348","海悅","79,122","189","5,300,766","67.10","67.20","66.90","67.00","-","0.30","67.00","1","67.10","10","10.47",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","35.70","2","36.10","2","0.00",
"2349","錸德","702,178","427","6,299,938","8.96","9.01","8.94","8.99","+","0.01","8.98","12","8.99","3","0.00",
"2351","順德","1,431,850","1,221","172,468,291","121.00","121.50","119.00","121.00","-","1.50","121.00","9","121.50","17","23.45",
"2352","佳世達","6,874,810","3,856","243,680,765","35.40","35.70","35.10","35.45"," ","0.00","35.45","146","35.50","26","8.44",
"2353","宏碁","15,369,381","6,312","464,877,567","30.50","30.65","29.90","30.35","-","0.40","30.30","81","30.35","15","18.17",
"2354","鴻準","942,722","611","50,721,012","53.50","54.00","53.50","53.80"," ","0.00","53.70","16","53.80","13","17.81",
"2355","敬鵬","461,641","297","14,629,719","31.80","31.85","31.50","31.65","-","0.15","31.65","5","31.70","2","25.32",
"2356","英業達","10,275,924","7,099","331,608,127","32.35","32.60","31.90","32.35","-","0.50","32.30","20","32.35","32","18.92",
"2357","華碩","2,616,730","3,010","760,566,663","287.00","292.00","286.50","292.00","+","4.50","291.50","1","292.00","87","14.76",
"2358","廷鑫","859,235","265","10,568,583","12.30","12.30","12.30","12.30","+","1.10","12.30","1,671","--","0","1,230.00",
"2359","所羅門","2,507,314","1,706","82,855,699","33.30","33.65","32.75","32.75","-","0.70","32.75","3","32.85","40","12.27",
"2360","致茂","2,454,300","3,115","462,417,511","184.50","191.00","183.00","189.50","+","6.00","189.00","27","189.50","10","15.73",
"2362","藍天","405,693","288","12,372,390","30.55","30.65","30.45","30.45","-","0.10","30.45","31","30.50","10","21.60",
"2363","矽統","517,840","373","9,035,419","17.45","17.50","17.35","17.45","-","0.05","17.45","1","17.50","28","26.85",
"2364","倫飛","145,793","169","15,155,220","103.00","105.50","103.00","103.00","-","1.00","103.00","28","103.50","2","32.09",
"2365","昆盈","149,659","120","1,587,177","10.65","10.65","10.55","10.60","-","0.05","10.55","51","10.60","1","42.40",
"2367","燿華","4,940,472","1,366","87,260,553","17.65","17.90","17.55","17.85","+","0.05","17.80","48","17.85","14","28.79",
"2368","金像電","7,212,909","4,439","694,850,139","96.50","97.40","95.30","96.70"," ","0.00","96.70","2","96.80","21","10.30",
"2369","菱生","413,967","355","5,871,345","14.20","14.25","14.10","14.20"," ","0.00","14.20","53","14.25","9","25.82",
"2371","大同","6,070,566","2,029","204,505,093","33.45","33.85","33.30","33.70","+","0.30","33.65","47","33.70","4","8.34",
"2373","震旦行","37,427","41","3,003,269","80.10","80.50","80.00","80.50","+","0.50","80.40","3","80.60","1","13.76",
"2374","佳能","582,236","398","11,923,879","20.35","20.80","20.25","20.65","+","0.35","20.65","2","20.70","51","43.94",
"2375","凱美","282,011","274","19,074,385","67.70","68.40","67.30","67.50","-","0.20","67.50","15","67.70","4","11.99",
"2376","技嘉","8,858,279","4,937","1,197,928,172","132.50","137.00","131.00","136.00","+","3.50","135.50","138","136.50","182","13.22",
"2377","微星","3,641,764","2,655","527,053,691","144.00","146.50","142.50","145.50","+","1.50","145.50","29","146.00","60","12.34",
"2379","瑞昱","2,480,962","2,403","925,097,022","368.00","375.50","368.00","373.50","+","5.50","373.50","10","374.00","3","11.82",
"2380","虹光","213,462","544","2,147,004","10.10","10.10","10.00","10.05","-","0.05","10.00","181","10.05","6","0.00",
"2382","廣達","15,931,160","9,459","1,419,263,302","89.50","90.20","88.50","89.00","-","0.30","88.90","1","89.00","15","11.85",
"2383","台光電","2,426,780","2,503","400,786,467","163.50","167.50","163.00","164.00","-","0.50","163.50","66","164.00","37","12.91",
"2385","群光","1,595,083","1,501","157,312,140","99.00","99.00","98.00","98.70"," ","0.00","98.50","1","98.70","7","9.64",
"2387","精元","1,780,440","1,081","80,907,299","45.45","45.85","44.90","45.65","+","0.30","45.60","9","45.70","14","6.10",
"2388","威盛","2,474,300","1,782","184,347,293","74.50","75.30","74.00","74.00","-","0.50","74.00","65","74.10","3","0.00",
"2390","云辰","457,430","423","5,701,521","12.50","12.60","12.30","12.55","+","0.20","12.50","14","12.55","8","0.00",
"2392","正崴","532,155","397","22,384,266","42.10","42.25","41.85","42.15","+","0.05","42.15","1","42.20","17","13.42",
"2393","億光","307,616","304","12,319,816","40.10","40.25","39.85","40.15","+","0.05","40.05","2","40.15","13","14.44",
"2395","研華","1,826,582","1,724","691,516,624","377.00","383.00","374.00","380.00","+","8.00","379.00","5","380.00","12","26.55",
"2397","友通","156,887","132","10,633,538","68.00","68.60","67.10","68.20","-","1.20","68.20","1","68.50","1","14.79",
"2399","映泰","342,729","204","5,219,313","15.30","15.35","15.10","15.25","+","0.05","15.25","22","15.30","5","217.86",
"2401","凌陽","616,881","401","14,740,645","23.75","24.00","23.70","23.90","+","0.10","23.85","36","23.90","14","64.59",
"2402","毅嘉","7,176,676","3,843","196,257,134","27.65","27.80","27.10","27.30","-","0.50","27.25","133","27.30","18","22.75",
"2404","漢唐","1,310,344","1,424","287,584,004","217.50","221.00","217.00","220.00","+","2.50","219.50","35","220.00","4","10.32",
"2405","輔信","545,604","254","6,973,973","12.80","12.85","12.70","12.80","+","0.10","12.75","110","12.80","3","80.00",
"2406","國碩","892,744","817","16,960,619","19.10","19.20","18.85","19.00","-","0.10","19.00","7","19.05","14","0.00",
"2408","南亞科","7,737,716","4,580","521,749,318","66.50","68.00","66.30","68.00","+","0.90","68.00","21","68.10","157","33.01",
"2409","友達","20,962,047","6,073","357,473,095","17.05","17.20","16.90","17.10","+","0.05","17.10","401","17.15","107","0.00",
"2412","中華電","5,747,001","3,236","723,886,538","125.00","126.50","125.00","126.50","+","1.00","126.00","605","126.50","217","26.91",
"2413","環科","4,651,029","2,904","171,778,015","37.70","38.05","36.20","36.90","-","1.15","36.90","11","36.95","70","17.83",
"2414","精技","149,637","106","5,192,573","34.70","34.75","34.65","34.65","+","0.10","34.65","21","34.70","8","11.25",
"2415","錩新","36,248","54","881,072","24.30","24.50","24.10","24.35"," ","0.00","24.30","1","24.45","1","2,435.00",
"2417","圓剛","2,355,021","1,654","53,920,067","23.00","23.20","22.50","23.10","+","0.15","23.10","13","23.15","2","105.00",
"2419","仲琦","2,270,631","1,218","59,511,995","26.10","26.40","26.05","26.30","+","0.45","26.30","1","26.35","22","19.34",
"2420","新巨","120,494","134","5,396,468","44.75","44.85","44.75","44.75","+","0.10","44.75","1","44.80","5","10.10",
"2421","建準","12,916,972","7,884","715,541,862","53.40","56.60","52.80","56.00","+","3.50","55.90","157","56.00","7","12.90",
"2423","固緯","629,497","421","22,131,233","35.15","35.45","34.85","35.25","+","0.35","35.20","23","35.25","3","12.68",
"2424","隴華","220,449","144","6,954,609","31.55","31.55","31.00","31.55","+","2.85","31.55","329","--","0","0.00",
"2425","承啟","691,991","363","20,740,649","30.00","30.25","29.65","30.05","-","0.05","30.05","21","30.10","12","9.05",
"2426","鼎元","543,952","239","9,983,149","18.20","18.50","18.20","18.40","+","0.15","18.40","1","18.45","2","0.00",
"2427","三商電","2,032,818","732","30,978,879","15.00","15.45","14.90","15.25","+","0.20","15.20","30","15.25","25","14.66",
"2428","興勤","1,780,927","1,165","276,463,162","153.00","158.00","153.00","154.00","+","1.00","154.00","9","154.50","59","15.45",
"2429","銘旺科","214,880","152","4,605,830","21.80","21.95","21.05","21.80","-","0.20","21.80","1","21.90","2","0.00",
"2430","燦坤","179,524","159","7,546,243","41.95","42.25","41.65","42.20","+","0.25","42.20","1","42.25","15","8.31",
"2431","聯昌","331,957","106","3,852,442","11.70","11.70","11.50","11.60","-","0.05","11.55","34","11.60","14","128.89",
"2433","互盛電","16,723","27","887,972","53.00","53.30","53.00","53.20"," ","0.00","53.10","2","53.30","6","13.71",
"2434","統懋","3,544","15","106,038","30.00","30.00","30.00","30.00"," ","0.00","29.60","3","30.35","1","0.00",
"2436","偉詮電","471,974","396","22,683,171","48.00","48.25","47.65","48.25","+","0.20","48.25","8","48.30","14","58.13",
"2438","翔耀","304,533","150","7,816,063","26.00","26.10","25.10","25.10","-","1.15","25.05","20","25.10","5","0.00",
"2439","美律","375,914","371","32,035,785","85.20","85.70","84.80","85.70","+","0.60","85.50","4","85.70","1","13.33",
"2440","太空梭","320,550","156","3,746,245","11.40","11.85","11.40","11.75","+","0.35","11.75","17","11.80","11","0.00",
"2441","超豐","343,369","329","18,296,694","53.50","53.50","53.10","53.30"," ","0.00","53.30","20","53.40","14","12.91",
"2442","新美齊","1,164,822","440","18,959,136","16.25","16.40","16.15","16.35","+","0.10","16.30","24","16.35","47","29.20",
"2443","昶虹","519,733","164","1,736,801","3.60","3.60","3.25","3.50","-","0.11","3.50","1","3.56","20","7.29",
"2444","兆勁","390,097","219","6,330,381","16.35","16.45","16.10","16.25","-","0.15","16.25","7","16.35","20","13.77",
"2449","京元電子","3,670,866","1,976","171,300,851","46.40","46.90","46.35","46.80","+","0.40","46.75","67","46.80","2","8.37",
