"112年12月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1512","瑞利","24,323","15","297,743","12.30","12.30","12.10","12.30"," ","0.00","12.10","5","12.30","18","0.00",
"1513","中興電","30,394,701","18,715","3,651,567,454","117.00","123.00","116.50","119.00","+","3.00","119.00","303","119.50","124","38.02",
"1514","亞力","62,338,790","40,199","5,062,304,829","78.50","84.50","77.10","80.60","+","2.90","80.60","23","80.70","20","34.59",
"1515","力山","982,683","760","50,394,300","51.00","51.80","50.60","51.10","+","0.10","51.10","4","51.20","7","340.67",
"1516","川飛","193,052","100","3,640,596","18.85","19.00","18.75","18.80"," ","0.00","18.75","26","18.80","1","24.42",
"1517","利奇","118,795","265","1,839,210","15.50","15.50","15.45","15.50","-","0.05","15.45","19","15.50","19","0.00",
"1519","華城","18,776,338","15,385","6,343,775,108","325.00","348.00","325.00","348.00","+","31.50","348.00","3,285","--","0","46.84",
"1521","大億","169,626","215","7,725,760","46.10","46.15","45.20","45.20","-","0.90","45.20","19","45.45","1","40.00",
"1522","堤維西","1,943,117","1,550","77,363,956","39.90","40.05","39.70","39.75"," ","0.00","39.70","59","39.75","10","13.90",
"1522A","堤維西甲特","5,100","6","230,730","45.20","45.25","45.20","45.25","+","0.05","45.25","3","45.65","1","0.00",
"1524","耿鼎","5,224,155","3,007","172,038,280","32.50","33.35","32.45","33.05","+","0.50","33.00","117","33.05","7","17.67",
"1525","江申","32,751","49","2,583,865","78.50","79.10","78.50","79.00","+","0.20","78.90","1","79.00","1","15.22",
"1526","日馳","28,299","42","933,592","32.80","33.10","32.80","33.10","+","0.35","32.90","7","33.10","9","13.85",
"1527","鑽全","227,198","201","9,433,381","41.80","41.80","41.30","41.45","-","0.25","41.40","2","41.50","10","14.29",
"1528","恩德","372,876","273","4,319,690","11.60","11.70","11.55","11.55","-","0.05","11.55","28","11.60","23","35.00",
"1529","樂事綠能","8,622,328","5,681","290,599,125","32.00","34.80","32.00","34.00","+","2.15","33.95","104","34.00","19","53.97",
"1530","亞崴","55,566","208","1,791,993","32.30","32.50","32.15","32.50","-","0.10","32.20","4","32.55","2","13.95",
"1531","高林股","57,681","140","789,813","13.75","13.80","13.65","13.70"," ","0.00","13.65","2","13.70","6","114.17",
"1532","勤美","2,265,548","1,368","94,612,610","42.15","42.20","41.15","41.50","-","0.40","41.40","27","41.50","6","18.36",
"1533","車王電","106,542","90","5,825,684","55.20","55.40","54.40","54.60","-","0.10","54.50","9","54.80","18","0.00",
"1535","中宇","58,819","54","3,278,130","55.60","56.30","55.50","56.30","+","0.60","55.90","5","56.30","1","15.18",
"1536","和大","541,893","507","32,391,225","59.60","60.20","59.50","59.80","+","0.20","59.70","11","59.80","3","33.79",
"1537","廣隆","103,326","132","13,586,003","132.00","132.00","131.00","132.00"," ","0.00","131.50","16","132.00","4","18.78",
"1538","正峰","140,623","68","3,155,323","22.75","23.50","22.10","22.10","-","0.40","22.10","2","23.10","1","0.00",
"1539","巨庭","81,600","57","1,986,905","24.35","24.45","24.25","24.25","-","0.10","24.25","1","24.30","1","37.31",
"1540","喬福","115,469","127","2,018,727","17.65","17.65","17.40","17.50","+","0.05","17.45","3","17.50","10","16.83",
"1541","錩泰","33,048","21","1,077,517","32.50","32.90","32.45","32.90","+","0.30","32.60","3","32.90","2","0.00",
"1558","伸興","35,037","61","3,722,892","106.00","106.50","106.00","106.00"," ","0.00","106.00","1","106.50","4","31.74",
"1560","中砂","3,193,236","3,170","605,100,854","190.50","192.50","187.00","189.00","-","1.50","188.50","64","189.50","17","30.78",
"1568","倉佑","490,979","342","16,192,953","32.90","33.10","32.90","32.95","+","0.05","32.95","127","33.00","33","9.98",
"1582","信錦","4,655,294","3,980","371,292,604","81.10","81.70","78.50","79.10","-","2.20","79.10","31","79.20","4","20.08",
"1583","程泰","9,710","14","653,426","67.40","67.50","67.00","67.50","+","0.50","67.20","1","67.90","1","11.78",
"1587","吉茂","41,000","48","938,829","22.80","23.00","22.75","23.00","+","0.15","22.90","1","23.00","9","27.06",
"1589","永冠-KY","683,911","488","35,758,531","51.90","52.50","51.90","52.50","+","0.70","52.50","19","52.60","18","0.00",
"1590","亞德客-KY","236,316","354","240,589,845","1,015.00","1,030.00","1,010.00","1,020.00","+","5.00","1,015.00","6","1,020.00","11","30.87",
"1597","直得","18,804","34","1,201,171","64.00","64.00","63.70","64.00","-","0.20","63.80","5","64.00","2","27.95",
"1598","岱宇","104,857","142","3,680,770","35.25","35.40","34.85","35.15","-","0.15","35.15","5","35.20","2","0.00",
"1603","華電","3,813,897","1,891","149,300,334","38.00","39.75","38.00","39.35","+","1.35","39.30","44","39.35","16","15.37",
"1604","聲寶","188,930","230","5,442,709","28.90","28.90","28.75","28.85","-","0.05","28.80","5","28.85","2","15.35",
"1605","華新","31,717,481","14,701","1,245,135,707","39.40","39.70","38.70","39.10","+","0.10","39.10","283","39.15","153","29.40",
"1608","華榮","2,017,755","1,095","43,892,302","21.40","21.95","21.40","21.75","+","0.40","21.75","53","21.80","26","11.15",
"1609","大亞","20,978,403","10,897","732,638,834","34.30","35.35","34.20","35.00","+","1.00","34.95","195","35.00","122","8.93",
"1611","中電","805,023","459","13,654,736","16.80","17.15","16.75","16.85","+","0.10","16.85","3","16.90","5","40.12",
"1612","宏泰","3,567,916","1,975","99,566,929","27.55","28.35","27.40","27.85","+","0.45","27.85","12","27.90","19","15.05",
"1614","三洋電","30,199","30","1,167,349","38.50","38.75","38.45","38.70","+","0.20","38.50","1","38.70","14","31.46",
"1615","大山","304,862","252","13,389,595","44.40","44.45","43.60","43.70","+","0.10","43.65","15","43.70","9","13.61",
"1616","億泰","5,341,965","2,393","77,569,217","13.60","14.95","13.60","14.95","+","1.35","14.95","1,104","--","0","15.57",
"1617","榮星","117,686","346","1,914,705","16.35","16.40","16.15","16.40"," ","0.00","16.30","1","16.40","1","49.70",
"1618","合機","15,533,348","9,199","509,892,527","31.35","33.70","31.20","32.95","+","1.65","32.90","83","32.95","145","20.34",
"1626","艾美特-KY","107,091","307","1,770,290","16.70","16.75","16.45","16.65","+","0.05","16.45","22","16.65","8","0.00",
"1701","中化","295,469","230","7,202,677","24.35","24.45","24.30","24.45","+","0.15","24.35","19","24.45","8","22.85",
"1702","南僑","288,474","417","14,605,802","50.90","50.90","50.40","50.80","+","0.10","50.50","2","50.80","36","16.44",
"1707","葡萄王","206,658","372","32,089,618","155.50","156.00","155.00","155.00","-","0.50","154.50","13","155.50","88","15.77",
"1708","東鹼","330,447","289","10,709,855","32.55","32.70","32.30","32.55"," ","0.00","32.35","22","32.55","2","0.00",
"1709","和益","240,044","284","5,013,541","20.90","21.00","20.80","20.95"," ","0.00","20.85","14","20.95","19","19.22",
"1710","東聯","1,029,471","508","20,599,189","20.10","20.15","19.90","20.10"," ","0.00","20.10","7","20.15","104","18.27",
"1711","永光","371,160","331","7,263,787","19.60","19.65","19.50","19.55","-","0.05","19.55","1","19.60","33","72.41",
"1712","興農","628,824","615","24,197,125","38.70","38.70","38.25","38.55","+","0.10","38.45","14","38.55","10","15.00",
"1713","國化","165,062","114","6,724,542","41.15","41.40","40.40","40.70","-","0.45","40.65","1","40.70","5","16.41",
"1714","和桐","738,933","405","6,737,229","9.11","9.18","9.09","9.14","+","0.04","9.13","10","9.15","30","17.92",
"1717","長興","1,457,613","1,007","42,431,369","28.95","29.30","28.95","29.30","+","0.35","29.25","1","29.30","16","23.82",
"1718","中纖","2,000,843","683","16,397,179","8.21","8.22","8.18","8.19","-","0.04","8.19","18","8.20","35","0.00",
"1720","生達","299,820","333","19,814,428","66.30","66.50","65.80","66.00","-","0.30","65.90","7","66.10","3","13.89",
"1721","三晃","610,592","348","9,266,727","15.20","15.25","15.10","15.20","-","0.05","15.20","2","15.25","24","0.00",
"1722","台肥","1,889,722","1,279","126,356,782","66.60","67.30","66.20","66.90","+","0.30","66.90","1","67.00","37","15.59",
"1723","中碳","117,400","175","13,970,441","119.50","119.50","118.50","119.00","+","0.50","118.50","18","119.00","7","18.45",
"1725","元禎","18,201","23","396,519","21.70","21.85","21.65","21.85","+","0.10","21.75","1","21.85","2","20.23",
"1726","永記","16,134","20","1,216,318","75.50","75.50","75.00","75.50"," ","0.00","75.10","2","75.50","6","14.60",
"1727","中華化","264,051","183","7,650,725","29.00","29.10","28.85","28.95","-","0.10","28.95","9","29.05","2","31.81",
"1730","花仙子","24,932","36","1,432,838","57.40","57.50","57.40","57.50","+","0.10","57.40","2","57.60","4","16.34",
"1731","美吾華","134,000","65","3,003,800","22.40","22.50","22.35","22.50","+","0.10","22.45","1","22.50","31","18.44",
"1732","毛寶","542,426","394","17,101,845","32.00","32.00","31.40","31.40","-","0.40","31.40","46","31.50","4","0.00",
"1733","五鼎","7,768,104","4,912","295,668,564","39.00","39.75","36.70","39.30"," ","0.00","39.25","6","39.35","1","27.29",
"1734","杏輝","243,649","197","8,255,866","34.10","34.10","33.80","33.85","-","0.15","33.80","57","33.90","6","20.52",
"1735","日勝化","36,155","46","627,025","17.30","17.45","17.20","17.45","+","0.15","17.30","1","17.50","3","23.27",
"1736","喬山","175,423","168","12,028,084","68.80","69.10","68.30","69.00","+","0.20","68.80","2","69.00","5","35.38",
"1737","臺鹽","95,784","112","3,273,336","34.15","34.20","34.10","34.20","+","0.05","34.15","4","34.20","54","17.63",
"1752","南光","244,335","209","13,006,874","53.50","53.50","53.10","53.10","-","0.30","53.10","6","53.20","3","13.58",
"1760","寶齡富錦","484,564","505","54,293,042","112.50","113.50","111.00","112.00","-","1.50","112.00","2","112.50","26","0.00",
"1762","中化生","152,951","316","8,696,325","57.10","57.10","56.60","57.10","+","0.20","56.90","4","57.10","7","15.27",
"1773","勝一","138,918","122","18,904,330","136.50","137.50","134.50","137.00"," ","0.00","136.00","1","137.50","20","22.10",
"1776","展宇","25,081","26","430,135","17.30","17.35","17.00","17.25","+","0.10","17.00","6","17.25","1","115.00",
"1783","和康生","245,406","228","11,919,809","48.50","48.95","48.05","48.60","+","0.35","48.60","8","48.75","2","22.60",
"1786","科妍","111,897","129","8,628,944","77.90","77.90","76.50","77.60","+","0.30","76.90","1","77.70","2","31.04",
"1789","神隆","349,246","266","9,202,649","26.40","26.50","26.30","26.50","+","0.10","26.35","5","26.50","49","91.38",
"1795","美時","3,348,090","10,246","895,209,484","272.00","272.50","264.00","264.00","-","5.50","264.00","31","264.50","8","18.02",
"1802","台玻","3,443,905","1,523","65,732,926","18.95","19.20","18.90","19.10","+","0.10","19.10","194","19.15","175","0.00",
"1805","寶徠","245,481","146","3,316,490","13.60","13.65","13.40","13.55"," ","0.00","13.45","22","13.55","22","0.00",
"1806","冠軍","1,727,109","895","19,676,701","11.40","11.55","11.30","11.40","+","0.10","11.40","33","11.45","16","0.00",
"1808","潤隆","998,809","737","100,774,355","102.50","103.00","100.00","100.00","-","2.00","100.00","100","100.50","10","6.86",
"1809","中釉","1,036,084","429","16,331,556","15.95","15.95","15.60","15.75","-","0.10","15.70","41","15.75","3","0.00",
"1810","和成","561,504","287","10,323,590","18.40","18.50","18.30","18.40","-","0.10","18.35","48","18.40","17","0.00",
"1817","凱撒衛","23,756","32","877,137","36.90","37.00","36.85","36.95","+","0.05","36.90","3","37.00","4","12.24",
"1903","士紙","837,874","563","48,768,150","57.30","58.90","57.10","58.20","+","1.50","58.20","14","58.30","1","223.85",
"1904","正隆","331,560","415","9,905,980","29.85","29.95","29.80","29.90"," ","0.00","29.80","33","29.90","31","42.71",
"1905","華紙","2,620,809","1,407","62,080,095","23.80","23.85","23.40","23.80","+","0.05","23.75","28","23.80","16","0.00",
"1906","寶隆","85,366","116","1,329,195","15.50","15.60","15.45","15.55","+","0.10","15.50","22","15.60","14","81.84",
"1907","永豐餘","689,579","647","22,627,074","32.80","32.90","32.70","32.85"," ","0.00","32.85","3","32.90","15","42.66",
"1909","榮成","674,101","464","10,003,672","14.90","14.95","14.75","14.90"," ","0.00","14.90","30","14.95","49","0.00",
"2002","中鋼","20,037,423","7,232","539,611,072","26.90","27.00","26.80","27.00","+","0.10","26.90","27","27.00","3,399","0.00",
"2002A","中鋼特","17,436","20","761,734","43.70","43.75","43.65","43.65"," ","0.00","43.60","5","43.65","5","0.00",
"2006","東和鋼鐵","2,660,283","1,644","188,838,140","70.00","71.40","69.80","71.20","+","1.50","71.20","2","71.30","22","12.34",
"2007","燁興","2,291,574","1,230","29,307,235","13.00","13.10","12.60","12.60","-","0.40","12.60","38","12.65","5","0.00",
"2008","高興昌","117,863","92","2,738,028","23.50","23.50","23.10","23.25","-","0.25","23.20","3","23.25","3","9.65",
"2009","第一銅","2,548,505","1,403","82,848,449","32.20","33.00","32.10","32.10","+","0.25","32.10","41","32.15","1","291.82",
"2010","春源","1,245,627","757","23,637,489","19.20","19.30","18.85","18.90","-","0.20","18.90","19","18.95","19","16.73",
"2012","春雨","50,956","61","1,278,120","25.00","25.25","24.90","25.25","+","0.10","25.10","1","25.25","1","30.42",
"2013","中鋼構","90,953","196","5,037,810","55.40","55.80","55.20","55.30","-","0.50","55.30","2","55.40","4","23.43",
"2014","中鴻","12,651,931","6,158","330,500,764","26.20","26.50","25.90","25.95","-","0.25","25.95","111","26.00","55","0.00",
"2015","豐興","201,104","381","13,907,310","69.30","69.40","68.90","69.40"," ","0.00","69.30","13","69.40","4","16.56",
"2017","官田鋼","707,762","476","10,588,522","15.00","15.10","14.90","14.95","-","0.10","14.95","40","15.00","6","0.00",
"2020","美亞","1,395,239","1,021","45,265,890","33.10","33.10","32.30","32.35","-","0.60","32.30","80","32.35","10","10.14",
"2022","聚亨","1,157,933","681","14,838,858","12.70","13.05","12.65","12.75","-","0.10","12.75","17","12.80","25","0.00",
"2023","燁輝","4,999,982","2,067","88,953,484","17.95","18.05","17.65","17.75","-","0.20","17.70","44","17.75","7","0.00",
"2024","志聯","55,665","54","1,176,597","21.05","21.20","21.05","21.05"," ","0.00","21.00","9","21.05","1","0.00",
"2025","千興","507,459","238","3,739,392","7.35","7.43","7.30","7.39","+","0.05","7.37","10","7.39","6","4.56",
"2027","大成鋼","4,578,400","2,463","180,193,642","39.45","39.50","39.15","39.50","+","0.15","39.45","52","39.50","235","15.49",
"2028","威致","534,027","364","14,161,767","26.45","26.80","26.40","26.55","-","0.30","26.45","5","26.55","2","23.29",
"2029","盛餘","745,394","516","21,973,882","30.00","30.00","29.25","29.35","-","0.65","29.35","7","29.40","13","18.34",
"2030","彰源","353,866","305","7,040,407","19.95","20.00","19.85","19.90","-","0.05","19.85","22","19.90","6","64.19",
"2031","新光鋼","5,650,126","4,391","332,569,425","60.30","60.30","58.00","58.20","-","2.40","58.20","47","58.30","16","12.57",
"2032","新鋼","1,249,945","670","24,022,419","19.35","19.50","18.85","19.20","-","0.30","19.20","9","19.25","12","0.00",
"2033","佳大","730,477","484","13,330,196","18.50","18.65","18.10","18.15","-","0.30","18.15","29","18.20","15","0.00",
"2034","允強","238,023","170","6,484,886","27.15","27.45","27.15","27.25","+","0.05","27.20","16","27.25","61","0.00",
"2038","海光","3,637,303","2,003","81,227,858","22.90","23.00","22.00","22.00","-","0.80","22.00","190","22.05","1","40.00",
"2049","上銀","803,771","1,744","189,136,001","236.50","238.00","233.50","234.50","-","3.00","234.50","26","235.00","4","38.38",
"2059","川湖","2,582,127","8,664","2,388,707,605","949.00","956.00","907.00","910.00","-","32.00","910.00","2","911.00","2","30.76",
"2062","橋椿","72,448","47","1,843,777","25.55","25.55","25.35","25.50","-","0.05","25.45","1","25.50","2","22.17",
"2069","運錩","135,407","94","2,413,202","17.90","17.95","17.75","17.85","-","0.05","17.85","11","17.90","24","0.00",
"2101","南港","6,616,872","3,325","278,755,154","41.75","42.80","41.30","42.65","+","1.00","42.65","66","42.70","96","0.00",
"2102","泰豐","278,607","241","5,505,122","19.75","19.85","19.70","19.80","+","0.05","19.75","19","19.80","29","0.00",
"2103","台橡","463,665","368","11,225,868","24.25","24.40","24.10","24.30","+","0.05","24.25","1","24.30","39","45.00",
"2104","國際中橡","612,048","380","11,905,244","19.40","19.50","19.40","19.50","+","0.05","19.45","18","19.50","48","0.00",
"2105","正新","2,596,798","1,655","116,843,722","45.40","45.40","44.80","45.00","+","0.10","44.95","24","45.00","58","22.28",
"2106","建大","895,418","689","27,630,344","31.05","31.10","30.70","31.05","-","0.05","30.90","29","31.05","6","0.00",
"2107","厚生","2,094,998","1,250","51,042,788","23.60","24.60","23.60","24.55","+","1.00","24.50","40","24.55","1","14.19",
"2108","南帝","190,059","546","7,127,130","37.65","37.65","37.40","37.55","-","0.15","37.50","20","37.60","4","26.63",
"2109","華豐","152,226","74","2,235,548","14.70","14.75","14.65","14.75","+","0.05","14.70","4","14.75","32","13.05",
"2114","鑫永銓","11,668","16","1,253,710","107.00","107.50","107.00","107.50"," ","0.00","107.50","4","108.00","2","18.22",
"2115","六暉-KY","61,038","92","1,794,309","29.50","29.50","29.30","29.45","-","0.05","29.40","3","29.45","5","14.58",
"2201","裕隆","6,712,172","4,291","498,114,539","73.70","74.80","73.10","74.60","+","1.30","74.60","70","74.70","56","99.47",
"2204","中華","6,057,316","3,849","675,639,706","112.50","114.00","109.00","113.00","+","0.50","113.00","80","113.50","73","50.00",
"2206","三陽工業","1,886,603","1,569","134,350,155","70.80","71.60","70.70","71.60","+","0.90","71.50","27","71.60","35","10.45",
"2207","和泰車","270,548","484","190,947,798","697.00","711.00","697.00","711.00","+","7.00","709.00","1","711.00","4","42.60",
"2208","台船","3,095,371","1,812","62,823,211","20.45","20.50","20.20","20.25","-","0.20","20.25","139","20.30","59","0.00",
"2211","長榮鋼","2,425,615","1,741","243,631,989","101.00","101.50","99.00","101.50","+","0.50","101.00","49","101.50","10","11.23",
"2227","裕日車","52,143","191","9,842,716","186.50","190.50","186.00","190.50","+","0.50","187.50","1","190.50","3","42.52",
"2228","劍麟","131,159","118","11,948,922","91.50","91.60","90.70","91.30"," ","0.00","91.30","13","91.40","3","15.47",
"2231","為升","121,996","160","16,410,291","135.00","135.50","134.00","134.50","-","0.50","134.50","4","135.00","20","30.16",
"2233","宇隆","116,521","154","16,058,872","137.50","138.50","137.00","138.00","+","0.50","138.00","4","138.50","21","16.89",
"2236","百達-KY","195,935","150","13,772,096","70.00","71.20","69.30","69.90","-","0.40","69.90","16","70.30","6","28.88",
"2239","英利-KY","31,071","33","1,860,331","60.50","60.70","59.50","59.70","+","0.30","59.60","1","59.80","1","33.73",
"2241","艾姆勒","535,429","350","16,889,454","31.80","31.80","31.30","31.60","-","0.20","31.55","5","31.60","5","0.00",
"2243","宏旭-KY","196,832","90","3,625,576","18.50","18.55","18.25","18.45","+","0.05","18.30","9","18.50","3","0.00",
"2247","汎德永業","41,224","98","12,288,169","298.00","298.50","297.00","298.50","+","0.50","298.50","2","299.00","1","13.42",
"2250","IKKA-KY","98,346","83","8,343,680","84.50","86.40","82.80","85.40","+","0.50","85.20","3","85.40","1","22.96",
"2254","巨鎧精密-創","101,000","55","8,539,700","86.60","87.10","80.00","86.60","+","0.30","82.70","1","86.60","2","0.00",
"2258","鴻華先進-創","340,000","176","15,229,050","44.20","45.45","44.20","44.60","+","0.40","44.55","8","44.60","6","0.00",
"2301","光寶科","11,410,867","7,987","1,352,776,994","117.50","120.00","117.00","118.00","+","1.00","118.00","682","118.50","199","18.18",
"2302","麗正","172,552","139","3,208,891","18.70","18.80","18.45","18.55"," ","0.00","18.50","4","18.55","2","28.54",
"2303","聯電","154,497,765","59,321","8,278,018,174","54.30","54.80","52.50","52.50","-","1.00","52.50","2,198","52.60","326","9.81",
"2305","全友","502,609","341","11,466,323","22.50","23.00","22.50","22.80","+","0.30","22.75","24","22.80","10","0.00",
"2308","台達電","4,603,759","4,984","1,444,284,526","314.00","314.50","312.00","313.00"," ","0.00","313.00","501","313.50","5","25.14",
"2312","金寶","6,036,572","2,114","98,637,900","16.40","16.45","16.20","16.35"," ","0.00","16.35","107","16.40","390","33.37",
"2313","華通","21,223,485","12,239","1,518,141,912","73.20","73.30","70.70","70.80","-","2.00","70.80","397","70.90","13","17.57",
"2314","台揚","1,643,726","1,084","61,826,292","38.00","38.00","37.25","37.40","-","0.95","37.40","79","37.55","6","0.00",
"2316","楠梓電","908,497","656","34,915,412","38.55","38.80","37.95","38.30","-","0.10","38.20","44","38.30","4","50.39",
"2317","鴻海","23,175,232","10,531","2,403,133,853","103.50","104.00","103.00","104.00","+","0.50","103.50","3,050","104.00","1,994","11.18",
"2321","東訊","5,444","11","82,845","15.00","15.45","15.00","15.40","-","0.15","15.05","7","15.40","1","0.00",
"2323","中環","31,146,062","7,137","363,513,793","11.45","11.95","11.45","11.55","+","0.25","11.55","293","11.60","303","13.92",
"2324","仁寶","114,481,330","48,620","4,504,974,145","39.55","40.15","38.85","38.95","-","1.25","38.95","204","39.00","231","24.34",
"2327","國巨","1,593,485","2,983","950,338,656","602.00","605.00","592.00","597.00","-","4.00","597.00","5","598.00","9","14.83",
"2328","廣宇","1,179,932","694","41,580,775","35.05","35.40","35.05","35.30","+","0.25","35.30","6","35.35","16","14.12",
"2329","華泰","7,549,017","4,439","411,561,496","55.00","55.40","54.10","54.20","-","0.50","54.20","33","54.30","26","26.44",
"2330","台積電","26,368,352","26,493","15,599,787,765","592.00","593.00","589.00","593.00","+","1.00","592.00","24","593.00","1,354","17.17",
"2331","精英","7,823,065","3,714","243,887,980","31.10","31.50","30.75","31.25","+","0.45","31.20","70","31.25","61","26.26",
"2332","友訊","4,150,965","1,963","83,116,862","19.90","20.15","19.85","20.10","+","0.30","20.05","65","20.10","127","14.57",
"2337","旺宏","24,547,390","11,413","787,347,160","32.05","32.60","31.60","31.75","-","0.20","31.75","191","31.80","107","0.00",
"2338","光罩","1,252,233","891","89,207,947","71.60","71.70","70.50","71.30","+","0.10","71.30","29","71.40","12","16.82",
"2340","台亞","832,264","893","39,020,977","47.25","47.25","46.65","46.70","-","0.25","46.70","2","46.80","2","67.68",
"2342","茂矽","456,427","581","16,067,653","35.00","35.40","35.00","35.20","+","0.30","35.15","6","35.20","2","0.00",
"2344","華邦電","165,408,751","61,089","5,096,349,555","30.20","31.80","29.75","30.75","+","1.00","30.75","318","30.80","527","0.00",
"2345","智邦","2,689,634","2,592","1,407,041,183","520.00","527.00","519.00","523.00","+","4.00","522.00","172","523.00","21","32.38",
"2347","聯強","2,943,280","2,277","207,811,868","70.30","70.90","70.10","70.50","+","0.20","70.50","148","70.60","13","15.49",
"2348","海悅","197,676","198","18,374,627","92.80","93.40","92.30","93.10","+","0.30","93.00","2","93.10","3","13.06",
"2348A","海悅甲特","14,126","8","466,258","33.05","33.05","33.00","33.00"," ","0.00","32.95","9","33.00","36","0.00",
"2349","錸德","702,324","337","5,739,398","8.14","8.19","8.14","8.19","+","0.04","8.18","1","8.19","59","0.00",
"2351","順德","637,422","576","72,793,866","113.50","115.00","113.00","114.50","+","1.00","114.50","3","115.00","37","26.57",
"2352","佳世達","10,477,770","6,951","471,601,281","45.80","45.95","44.30","44.45","-","1.15","44.45","81","44.50","23","29.83",
"2353","宏碁","209,772,516","99,928","11,443,448,300","53.90","56.30","53.10","54.00","-","0.20","54.00","476","54.10","172","52.43",
"2354","鴻準","2,424,848","1,714","127,436,470","52.10","52.90","52.10","52.70","+","0.30","52.70","53","52.80","51","18.49",
"2355","敬鵬","3,892,200","2,605","194,413,825","50.50","50.70","49.50","49.60","-","0.80","49.55","53","49.60","30","26.96",
"2356","英業達","108,304,763","50,494","5,704,794,806","52.30","53.50","51.90","52.60","+","0.70","52.50","1,009","52.60","353","34.16",
"2357","華碩","8,192,361","11,231","4,049,654,884","496.00","502.00","487.00","492.00","+","0.50","491.50","14","492.00","12","44.69",
"2358","廷鑫","627,797","371","5,538,562","8.89","8.90","8.75","8.80","-","0.07","8.79","20","8.80","46","0.00",
"2359","所羅門","1,108,660","934","43,883,877","39.70","39.95","39.40","39.40"," ","0.00","39.40","6","39.45","6","12.67",
"2360","致茂","1,044,177","1,143","221,318,275","214.00","214.00","210.00","212.00","+","0.50","211.50","25","212.50","1","22.22",
"2362","藍天","4,713,147","2,719","176,070,266","37.60","38.00","37.00","37.00","-","0.45","37.00","14","37.05","1","21.76",
"2363","矽統","14,006,237","8,927","645,145,326","46.75","46.90","45.60","45.65","-","0.70","45.65","63","45.70","30","58.53",
"2364","倫飛","407,424","501","46,805,260","114.50","117.00","113.50","114.50","+","1.00","114.50","2","115.00","2","28.00",
"2365","昆盈","41,408,660","14,442","636,458,421","15.10","15.90","14.95","15.20","+","0.45","15.20","299","15.25","146","49.03",
"2367","燿華","5,017,062","1,938","101,096,993","20.20","20.35","20.00","20.00","-","0.15","20.00","228","20.05","29","0.00",
"2368","金像電","5,929,010","4,408","1,285,519,503","218.00","222.00","214.00","214.50","-","2.50","214.00","258","214.50","36","31.09",
"2369","菱生","9,985,184","4,888","229,859,742","23.05","23.50","22.65","23.30","+","0.10","23.25","89","23.30","110","0.00",
"2371","大同","10,231,704","4,797","433,166,917","42.10","42.85","41.65","42.50","+","0.45","42.50","118","42.55","116","51.83",
"2373","震旦行","32,748","61","2,475,019","75.90","75.90","75.20","75.90"," ","0.00","75.20","7","75.90","2","14.32",
"2374","佳能","2,540,529","1,485","66,893,173","26.60","26.65","26.15","26.30","-","0.40","26.25","28","26.30","2","40.46",
"2375","凱美","346,614","346","24,406,477","70.80","71.00","70.00","70.10","-","0.20","70.10","3","70.20","2","22.54",
"2376","技嘉","7,942,383","8,392","2,110,827,266","265.50","267.50","264.00","265.50","+","1.50","265.50","114","266.00","57","35.83",
"2377","微星","8,797,037","6,867","1,766,133,013","200.00","203.00","198.50","201.50","+","1.50","201.00","12","201.50","12","23.19",
"2379","瑞昱","1,860,522","2,049","869,379,676","468.00","472.00","464.50","465.00","-","3.00","464.50","16","465.00","67","26.18",
"2380","虹光","182,635","305","1,269,038","6.96","7.00","6.88","6.94","-","0.12","6.90","6","6.94","2","0.00",
"2382","廣達","19,744,672","13,496","4,290,582,449","217.00","219.00","215.50","217.00","+","1.50","217.00","33","217.50","169","21.79",
"2383","台光電","3,570,840","3,561","1,360,645,949","379.00","386.50","377.00","377.00","-","0.50","377.00","5","377.50","37","26.49",
"2385","群光","2,337,813","2,732","415,341,836","180.50","180.50","176.50","176.50","-","4.00","176.50","29","177.00","126","17.97",
"2387","精元","1,625,379","1,468","96,247,633","59.70","59.90","58.90","59.00","-","0.60","59.00","58","59.10","48","8.50",
"2388","威盛","9,327,314","6,791","1,439,130,526","153.00","156.00","152.50","154.00","+","1.00","154.00","101","154.50","44","669.57",
"2390","云辰","628,567","484","9,227,758","14.70","14.80","14.60","14.70"," ","0.00","14.70","1","14.75","10","0.00",
"2392","正崴","1,464,621","1,303","71,243,398","48.60","48.85","48.35","48.65"," ","0.00","48.60","5","48.65","13","16.60",
"2393","億光","665,695","580","32,138,458","48.35","48.60","48.10","48.20","-","0.05","48.15","9","48.20","4","16.74",
"2395","研華","826,471","1,137","305,402,651","368.00","371.00","365.00","369.00","+","1.50","369.00","11","369.50","8","28.54",
"2397","友通","51,059","49","3,413,750","66.70","67.00","66.60","66.90","+","0.10","66.60","2","66.90","1","18.58",
"2399","映泰","4,509,308","2,642","112,744,168","25.15","25.50","24.65","24.70","-","0.35","24.70","2","24.75","6","0.00",
"2401","凌陽","2,084,967","1,424","71,124,406","34.20","34.40","33.95","34.00","-","0.10","33.95","62","34.00","12","0.00",
"2402","毅嘉","2,435,503","1,542","87,428,416","36.20","36.25","35.70","35.70","-","0.25","35.70","112","35.75","2","22.88",
"2404","漢唐","891,504","1,056","234,888,593","264.00","266.50","261.50","262.00","-","1.00","262.00","53","263.00","1","10.51",
