"112年09月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1522","堤維西","38,533,353","19,786","1,653,519,449","43.65","44.00","41.70","43.75","+","0.90","43.70","33","43.75","82","16.45",
"1522A","堤維西甲特","2,225","6","100,022","45.00","45.00","45.00","45.00"," ","0.00","45.00","2","45.10","1","0.00",
"1524","耿鼎","11,268,155","5,946","287,775,967","26.25","26.35","25.35","25.35","-","0.75","25.35","160","25.40","13","14.49",
"1525","江申","103,420","126","8,263,915","80.20","80.80","79.00","80.00","-","0.10","80.00","2","80.30","1","14.90",
"1526","日馳","68,087","60","2,385,759","35.25","35.25","34.90","34.95","-","0.30","34.90","10","35.00","1","8.50",
"1527","鑽全","109,812","133","4,388,946","40.20","40.20","39.90","39.90","-","0.10","39.90","14","39.95","1","11.02",
"1528","恩德","1,354,441","647","16,626,573","12.50","12.50","12.20","12.20","-","0.20","12.20","100","12.30","23","23.02",
"1529","樂事綠能","1,076,366","1,310","33,360,147","31.40","31.40","30.70","31.10","-","0.30","31.05","29","31.20","3","29.34",
"1530","亞崴","65,811","117","1,974,710","30.05","30.25","29.65","30.00","-","0.05","30.00","10","30.15","1","13.64",
"1531","高林股","74,266","196","995,560","13.40","13.40","13.40","13.40"," ","0.00","13.40","16","13.45","27","670.00",
"1532","勤美","1,271,533","790","46,690,198","37.25","37.25","36.50","36.55","-","0.65","36.55","1","36.60","3","20.65",
"1533","車王電","385,692","364","22,263,272","58.10","58.10","57.30","57.70","-","0.40","57.70","2","57.90","1","0.00",
"1535","中宇","92,563","77","5,001,878","54.50","54.60","53.70","53.90","-","0.60","53.90","1","54.00","2","14.22",
"1536","和大","557,736","584","36,757,949","66.60","67.20","65.60","65.60","-","1.00","65.60","8","65.70","8","25.83",
"1537","廣隆","80,656","142","10,658,093","133.00","133.00","132.00","132.00","-","0.50","132.00","13","133.00","9","16.69",
"1538","正峰","4,832","21","54,669","11.40","11.40","11.35","11.35","+","0.10","11.40","4","11.60","3","567.50",
"1539","巨庭","162,382","106","3,869,468","24.25","24.25","23.60","23.80","-","0.20","23.80","10","23.90","1","13.22",
"1540","喬福","495,879","361","8,650,642","17.55","17.60","17.35","17.40","-","0.15","17.40","44","17.45","7","14.03",
"1541","錩泰","11,000","7","340,400","31.10","31.10","30.90","30.90","X","0.00","30.90","1","30.95","1","0.00",
"1558","伸興","77,058","88","8,124,298","105.00","106.00","105.00","105.50"," ","0.00","105.00","28","105.50","1","29.22",
"1560","中砂","3,421,358","2,912","492,157,005","145.00","146.00","142.00","143.00","-","1.50","143.00","243","143.50","42","21.80",
"1568","倉佑","5,935,096","3,686","170,837,662","29.55","29.80","28.10","29.20","-","0.60","29.05","6","29.20","54","18.84",
"1582","信錦","446,227","589","28,746,255","65.00","65.00","64.00","65.00","+","0.20","64.80","3","65.00","9","20.25",
"1583","程泰","5,226","8","329,260","63.10","63.50","62.70","62.90","-","0.20","62.70","1","63.60","1","11.46",
"1587","吉茂","458,568","331","11,569,204","25.20","25.65","24.75","25.10","+","0.10","24.95","10","25.10","3","19.76",
"1589","永冠-KY","621,014","419","34,348,153","54.60","55.90","54.40","55.50","+","0.90","55.50","10","55.60","14","0.00",
"1590","亞德客-KY","558,426","517","534,195,280","971.00","971.00","949.00","958.00","-","6.00","956.00","13","958.00","1","31.62",
"1597","直得","53,466","101","3,555,177","66.90","67.30","66.10","66.10","-","0.40","66.00","3","66.10","1","21.82",
"1598","岱宇","164,714","122","5,755,225","34.90","35.30","34.80","35.00"," ","0.00","34.80","10","35.00","24","0.00",
"1603","華電","1,329,683","611","43,586,027","32.60","33.00","32.35","32.90","+","0.35","32.85","3","32.90","4","12.95",
"1604","聲寶","229,960","280","6,513,810","28.40","28.40","28.25","28.35","+","0.05","28.30","34","28.35","6","14.77",
"1605","華新","55,903,607","9,422","2,128,353,073","37.60","38.25","37.30","38.25","+","0.70","38.25","1,634","38.30","402","11.70",
"1608","華榮","1,099,064","583","22,270,582","20.40","20.55","20.15","20.25","-","0.05","20.20","48","20.25","9","11.19",
"1609","大亞","6,997,737","3,447","244,600,829","34.95","35.25","34.75","35.10","+","0.25","35.00","1","35.10","154","8.38",
"1611","中電","960,744","521","15,704,050","16.55","16.65","16.25","16.30","-","0.25","16.30","6","16.35","4","47.94",
"1612","宏泰","1,016,189","662","26,632,723","26.30","26.50","26.05","26.30","+","0.05","26.25","1","26.30","15","15.29",
"1614","三洋電","23,006","21","882,379","38.45","38.45","38.20","38.35","+","0.05","38.15","9","38.35","2","32.23",
"1615","大山","60,251","65","2,207,360","36.70","36.85","36.50","36.80","+","0.05","36.70","15","36.80","2","12.96",
"1616","億泰","1,378,164","507","14,942,794","11.05","11.05","10.75","10.80","-","0.25","10.80","180","10.85","29","22.04",
"1617","榮星","41,421","108","672,845","16.30","16.30","16.10","16.25","-","0.05","16.20","5","16.30","15","62.50",
"1618","合機","4,248,817","2,352","121,305,191","29.00","29.00","28.00","28.70"," ","0.00","28.70","49","28.75","97","21.26",
"1626","艾美特-KY","111,659","202","1,870,716","17.10","17.10","16.60","16.75","-","0.25","16.70","8","16.80","1","0.00",
"1701","中化","278,432","199","6,533,598","23.50","23.55","23.40","23.50"," ","0.00","23.50","2","23.55","25","18.08",
"1702","南僑","166,480","152","7,972,555","47.95","48.00","47.80","47.85","-","0.10","47.85","2","47.90","1","20.28",
"1707","葡萄王","253,807","376","39,927,541","158.50","158.50","156.50","157.50","-","0.50","157.50","10","158.00","4","16.06",
"1708","東鹼","1,349,846","1,012","44,186,269","32.45","33.10","32.35","32.80","+","0.55","32.80","11","32.85","14","33.47",
"1709","和益","280,773","207","5,955,753","21.35","21.35","21.15","21.15","-","0.20","21.15","13","21.20","3","16.27",
"1710","東聯","1,827,476","761","37,009,275","20.60","20.60","20.15","20.20","-","0.30","20.20","18","20.25","23","20.82",
"1711","永光","869,782","583","17,001,361","19.85","19.85","19.45","19.45","-","0.35","19.45","3","19.50","6","57.21",
"1712","興農","837,132","520","30,606,057","36.65","36.80","36.30","36.50"," ","0.00","36.45","14","36.50","12","11.27",
"1713","國化","49,434","48","1,718,094","34.65","34.85","34.60","34.75","+","0.10","34.65","1","34.75","3","13.96",
"1714","和桐","798,041","374","6,780,935","8.49","8.54","8.48","8.50","+","0.01","8.49","173","8.50","13","19.32",
"1717","長興","2,032,743","1,332","58,900,173","29.35","29.35","28.85","28.85","-","0.50","28.85","11","29.00","94","25.53",
"1718","中纖","2,519,147","930","20,129,990","8.06","8.07","7.95","7.95","-","0.09","7.95","4","7.97","20","0.00",
"1720","生達","529,320","1,368","35,318,637","67.60","67.60","66.30","66.40","-","0.60","66.40","18","66.50","4","13.75",
"1721","三晃","280,716","323","3,749,961","13.50","13.60","13.25","13.30","-","0.20","13.25","63","13.30","1","0.00",
"1722","台肥","4,735,892","1,380","288,834,624","61.10","61.30","60.70","61.00","+","0.20","60.80","87","61.00","237","14.15",
"1723","中碳","100,818","144","11,425,723","113.50","114.00","113.00","113.00","-","0.50","113.00","10","113.50","28","16.31",
"1725","元禎","38,000","17","777,150","20.40","20.55","20.35","20.55","+","0.15","20.40","10","20.60","1","14.89",
"1726","永記","11,251","29","826,343","73.60","73.60","73.30","73.40","+","0.10","73.40","1","73.50","1","15.01",
"1727","中華化","234,519","219","6,807,324","29.35","29.35","28.90","28.95","-","0.40","28.95","20","29.05","2","34.06",
"1730","花仙子","18,651","38","1,080,193","57.80","58.00","57.80","58.00","+","0.20","57.80","4","57.90","1","15.43",
"1731","美吾華","74,937","63","1,579,925","21.15","21.15","21.00","21.10","-","0.05","21.05","13","21.15","8","16.75",
"1732","毛寶","141,169","137","3,424,993","24.70","24.70","24.00","24.20","-","0.50","24.20","1","24.35","4","0.00",
"1733","五鼎","86,051","173","2,345,105","27.30","27.30","27.20","27.20","-","0.10","27.20","6","27.25","2","16.00",
"1734","杏輝","270,202","197","8,882,430","33.00","33.00","32.80","32.85"," ","0.00","32.85","6","32.90","3","20.53",
"1735","日勝化","4,160","8","70,522","17.00","17.00","16.90","17.00"," ","0.00","16.90","2","16.95","1","35.42",
"1736","喬山","1,193,588","983","94,453,991","79.00","80.50","77.70","78.00","-","1.00","78.00","12","78.10","3","53.06",
"1737","臺鹽","439,177","392","14,633,256","33.30","33.45","33.25","33.25","-","0.05","33.25","40","33.30","1","16.71",
"1752","南光","407,946","291","22,806,549","56.30","56.50","55.30","56.50","+","0.40","56.20","3","56.50","7","13.48",
"1760","寶齡富錦","306,458","285","32,272,373","106.00","106.50","104.50","105.00","-","1.00","105.00","32","105.50","2","420.00",
"1762","中化生","333,625","343","20,532,658","61.90","62.00","61.20","61.80","+","0.20","61.70","3","61.80","1","12.00",
"1773","勝一","116,291","143","15,586,555","134.00","134.50","133.50","134.50","+","0.50","133.50","2","134.50","15","20.53",
"1776","展宇","15,106","17","253,489","16.90","16.90","16.75","16.80","-","0.05","16.75","7","16.80","1","420.00",
"1783","和康生","260,706","202","14,754,079","56.30","57.00","56.20","57.00","+","0.80","56.80","2","57.00","2","25.11",
"1786","科妍","674,810","719","58,549,500","85.20","87.80","84.20","87.80","+","2.50","87.50","1","87.80","34","36.89",
"1789","神隆","369,664","286","10,147,647","27.40","27.55","27.35","27.40","+","0.05","27.40","5","27.50","25","83.03",
"1795","美時","3,795,275","2,871","930,781,260","246.50","248.50","242.50","246.50"," ","0.00","246.00","2","246.50","95","13.72",
"1802","台玻","18,334,485","7,157","357,268,149","20.15","20.15","19.35","19.35","-","0.65","19.35","1,048","19.40","166","0.00",
"1805","寶徠","27,363","21","301,271","10.95","11.15","10.95","11.10","-","0.05","11.05","4","11.10","2","0.00",
"1806","冠軍","485,822","310","4,511,722","9.38","9.44","9.23","9.26","-","0.12","9.25","1","9.26","4","0.00",
"1808","潤隆","11,274,179","2,729","1,031,365,980","93.40","93.40","90.30","91.50","-","1.80","91.50","2,522","91.60","29","17.77",
"1809","中釉","1,097,204","588","16,397,066","15.15","15.20","14.85","14.85","-","0.25","14.85","63","14.90","3","0.00",
"1810","和成","2,982,114","1,630","61,327,215","21.30","21.50","20.10","20.10","-","1.00","20.10","122","20.15","37","1,005.00",
"1817","凱撒衛","20,462","32","740,539","36.20","36.20","36.15","36.15","-","0.05","36.10","5","36.20","3","10.82",
"1903","士紙","1,148,287","945","65,525,028","58.00","58.00","56.50","56.70","-","1.50","56.70","29","56.80","12","69.15",
"1904","正隆","2,050,555","1,110","57,929,422","28.40","28.40","28.15","28.20","-","0.20","28.20","12","28.25","29","36.15",
"1905","華紙","3,735,689","1,958","84,909,677","23.05","23.50","22.50","22.75","-","0.20","22.70","39","22.75","16","0.00",
"1906","寶隆","133,293","85","2,086,444","15.65","15.70","15.60","15.60"," ","0.00","15.60","5","15.65","20","38.05",
"1907","永豐餘","2,249,165","1,385","70,625,013","31.35","31.90","30.85","31.90","+","0.55","31.35","8","31.90","22","33.23",
"1909","榮成","1,800,454","664","26,974,210","15.05","15.10","14.90","15.00","+","0.10","14.95","102","15.00","3","0.00",
"2002","中鋼","47,952,039","13,819","1,274,493,538","26.70","26.85","26.40","26.60"," ","0.00","26.60","110","26.65","1,860","0.00",
"2002A","中鋼特","8,527","21","375,498","44.00","44.05","44.00","44.05"," ","0.00","44.00","2","44.05","2","0.00",
"2006","東和鋼鐵","2,182,874","1,888","135,748,776","62.90","62.90","61.60","62.30"," ","0.00","62.10","1","62.30","109","12.66",
"2007","燁興","609,435","293","6,084,167","9.82","10.10","9.82","10.05","+","0.24","10.00","20","10.05","8","0.00",
"2008","高興昌","85,736","57","1,823,586","21.10","21.40","20.95","21.25","+","0.25","21.25","1","21.35","1","8.64",
"2009","第一銅","1,189,797","712","35,995,817","30.10","30.55","30.00","30.10","+","0.10","30.10","3","30.15","11","75.25",
"2010","春源","751,460","384","13,518,142","18.05","18.15","17.90","17.90"," ","0.00","17.90","52","17.95","10","19.25",
"2012","春雨","29,928","67","731,832","24.50","24.50","24.40","24.40"," ","0.00","24.40","1","24.45","1","21.03",
"2013","中鋼構","24,907","79","1,377,614","55.20","55.50","55.20","55.40","+","0.20","55.40","5","55.50","3","22.99",
"2014","中鴻","9,967,714","4,263","238,660,359","23.80","24.25","23.65","24.10","+","0.45","24.05","19","24.10","168","0.00",
"2015","豐興","206,020","212","13,789,634","67.30","67.30","66.80","66.80","-","0.40","66.80","3","66.90","1","15.57",
"2017","官田鋼","1,764,048","919","26,928,416","14.90","15.50","14.90","15.30","+","0.50","15.25","6","15.30","39","0.00",
"2020","美亞","5,478,905","2,644","163,434,907","31.05","31.20","28.60","28.65","-","1.25","28.65","14","28.70","10","18.13",
"2022","聚亨","1,322,741","946","16,597,660","12.45","12.75","12.35","12.60","+","0.40","12.60","12","12.65","23","0.00",
"2023","燁輝","1,735,048","849","26,757,213","15.35","15.50","15.30","15.45","+","0.15","15.40","93","15.45","261","0.00",
"2024","志聯","8,779","45","150,659","17.25","17.25","17.00","17.00","-","0.20","17.00","7","17.10","1","0.00",
"2025","千興","4,966,929","1,647","35,936,116","7.60","7.60","7.00","7.47","-","0.13","7.41","10","7.47","7","2.52",
"2027","大成鋼","21,833,233","10,192","826,577,900","36.90","38.50","36.85","38.50","+","1.75","38.40","3","38.50","235","11.70",
"2028","威致","1,172,867","752","29,398,074","24.20","25.40","24.20","25.20","+","1.00","25.20","8","25.30","3","17.75",
"2029","盛餘","372,669","155","9,299,603","24.90","25.15","24.80","24.80"," ","0.00","24.80","17","24.85","1","57.67",
"2030","彰源","845,020","489","16,059,686","18.70","19.20","18.70","19.10","+","0.45","19.05","17","19.10","5","68.21",
"2031","新光鋼","1,913,259","1,386","94,163,435","48.80","49.95","48.50","49.50","+","0.85","49.45","3","49.50","64","17.62",
"2032","新鋼","126,727","104","2,110,799","16.60","16.75","16.50","16.60","+","0.10","16.60","9","16.65","1","0.00",
"2033","佳大","86,435","63","1,240,392","14.20","14.45","14.20","14.45","+","0.25","14.40","5","14.45","4","0.00",
"2034","允強","532,874","308","14,808,664","27.75","27.95","27.65","27.95","+","0.25","27.85","1","27.95","33","559.00",
"2038","海光","597,437","315","10,936,823","18.20","18.45","18.15","18.40","+","0.35","18.25","2","18.40","8","21.15",
"2049","上銀","1,920,306","2,045","399,029,761","205.50","209.00","203.50","209.00","+","3.00","208.50","14","209.00","41","25.00",
"2059","川湖","1,794,342","2,704","1,575,903,807","869.00","899.00","860.00","867.00","-","2.00","867.00","3","868.00","1","24.89",
"2062","橋椿","90,008","72","2,006,596","22.30","22.35","22.20","22.30","+","0.05","22.30","5","22.35","3","13.94",
"2069","運錩","168,400","103","2,869,621","17.00","17.10","16.95","17.05","+","0.10","17.00","15","17.10","13","0.00",
"2101","南港","684,249","296","26,413,739","38.60","38.85","38.45","38.50","-","0.10","38.50","40","38.55","3","0.00",
"2102","泰豐","177,680","120","3,185,645","17.90","18.00","17.85","17.85","-","0.15","17.85","8","18.00","51","0.00",
"2103","台橡","1,877,098","1,035","45,139,668","24.20","24.20","23.90","24.15","-","0.10","24.05","9","24.15","4","29.45",
"2104","國際中橡","1,231,197","614","24,770,548","20.30","20.30","20.05","20.05","-","0.20","20.05","31","20.10","32","154.23",
"2105","正新","10,667,227","4,546","452,157,510","42.75","42.75","41.85","42.65","-","0.10","42.60","149","42.65","174","22.69",
"2106","建大","463,115","281","14,007,796","30.40","30.40","30.10","30.40","+","0.10","30.25","1","30.40","26","0.00",
"2108","南帝","334,375","292","12,244,321","36.70","36.85","36.40","36.85","+","0.15","36.80","1","36.85","9","27.50",
"2109","華豐","27,032","45","385,677","14.25","14.30","14.25","14.25","-","0.05","14.25","14","14.30","12","11.88",
"2114","鑫永銓","13,449","25","1,419,516","106.00","106.00","105.00","106.00"," ","0.00","105.00","2","105.50","1","18.50",
"2115","六暉-KY","15,180","12","473,586","31.10","31.35","31.00","31.05"," ","0.00","31.00","2","31.05","1","12.67",
"2201","裕隆","6,843,830","5,285","568,933,486","83.90","84.30","82.70","82.90","-","0.90","82.90","56","83.00","6","0.00",
"2204","中華","4,901,008","3,591","477,443,802","99.00","99.40","96.50","97.10","-","1.90","97.00","62","97.10","20","0.00",
"2206","三陽工業","4,061,684","2,847","298,811,323","73.10","74.40","72.40","74.30","+","1.60","74.20","20","74.30","50","11.57",
"2207","和泰車","515,303","491","352,330,387","691.00","691.00","682.00","683.00","-","7.00","683.00","16","684.00","4","0.00",
"2208","台船","3,211,925","1,663","76,428,739","24.25","24.40","23.45","23.45","-","0.30","23.45","84","23.50","6","0.00",
"2211","長榮鋼","7,403,305","2,000","501,593,245","68.80","68.80","67.50","67.70","-","0.80","67.70","83","67.80","37","8.33",
"2227","裕日車","27,190","62","5,096,635","186.50","189.00","186.00","187.50"," ","0.00","187.00","6","187.50","6","29.71",
"2228","劍麟","1,279,020","1,157","130,371,952","104.50","105.50","99.90","100.50","-","3.00","100.50","4","101.00","31","15.34",
"2231","為升","221,215","290","31,838,455","145.50","145.50","143.00","144.00","-","1.00","144.00","1","144.50","28","29.45",
"2233","宇隆","1,732,945","1,316","202,734,594","115.00","120.00","114.00","117.50","+","3.00","117.00","11","117.50","15","14.04",
"2236","百達-KY","734,165","658","58,438,845","80.50","82.00","78.10","78.10","-","2.90","78.10","24","78.20","1","39.05",
"2239","英利-KY","33,600","29","2,132,700","62.90","64.70","62.20","62.90","-","0.10","62.70","2","62.80","1","30.53",
"2241","艾姆勒","701,042","461","27,766,430","38.50","40.40","38.45","39.85","+","1.05","39.85","6","39.95","1","0.00",
"2243","宏旭-KY","228,673","167","3,534,608","15.75","15.80","15.20","15.45","-","0.35","15.45","1","15.50","3","0.00",
"2247","汎德永業","78,205","464","24,717,103","315.00","317.50","315.00","315.00"," ","0.00","315.00","15","315.50","1","14.92",
"2250","IKKA-KY","13,001","14","869,967","67.10","67.20","66.50","66.50","-","0.50","66.50","2","66.60","1","28.42",
"2301","光寶科","55,235,313","13,929","6,999,794,295","128.00","129.50","126.00","126.00","-","0.50","125.50","1,788","126.00","1,194","19.84",
"2302","麗正","241,904","151","4,322,506","17.80","18.10","17.75","17.80","+","0.05","17.80","1","17.85","2","21.98",
"2303","聯電","41,399,842","13,831","1,960,583,330","47.45","47.60","46.85","47.60","+","0.25","47.50","1","47.60","722","7.64",
"2305","全友","830,200","529","17,919,191","21.30","21.95","21.25","21.90","+","0.80","21.90","4","21.95","16","0.00",
"2308","台達電","5,689,482","4,515","1,933,626,431","336.50","342.50","334.00","340.00","+","2.00","340.00","147","340.50","3","25.95",
"2312","金寶","7,939,112","2,924","123,989,823","15.80","15.85","15.50","15.55","-","0.20","15.55","450","15.60","81","28.80",
"2313","華通","124,069,002","57,307","6,694,576,437","51.70","55.60","51.50","54.40","+","3.60","54.40","4","54.50","307","11.50",
"2314","台揚","3,164,488","2,443","126,095,176","39.00","41.00","38.80","39.50","+","1.15","39.45","5","39.50","8","0.00",
"2316","楠梓電","6,999,250","4,099","261,410,059","35.85","38.35","35.20","37.85","+","2.20","37.85","15","37.90","56","36.39",
"2317","鴻海","35,580,358","11,523","3,777,441,901","106.50","107.00","106.00","106.00","-","0.50","106.00","6,052","106.50","150","11.79",
"2321","東訊","27,000","21","475,678","18.15","18.15","17.05","17.70","X","0.00","17.25","1","18.30","1","0.00",
"2323","中環","6,603,263","1,902","78,668,278","12.05","12.05","11.85","11.85","-","0.15","11.85","430","11.90","85","7.69",
"2324","仁寶","35,376,865","6,976","1,124,022,312","32.00","32.00","31.50","31.80","-","0.05","31.80","147","31.85","445","21.06",
"2327","國巨","3,298,414","4,581","1,709,522,153","515.00","523.00","511.00","522.00","+","10.00","521.00","11","522.00","29","11.85",
"2328","廣宇","1,533,410","1,050","58,411,596","38.50","38.55","37.95","38.05","-","0.35","38.05","43","38.10","16","13.54",
"2329","華泰","11,118,349","5,984","472,456,927","42.50","43.15","41.75","42.80","+","0.35","42.80","211","42.85","30","23.26",
"2330","台積電","42,871,949","18,011","23,809,956,654","549.00","558.00","547.00","558.00","+","8.00","557.00","366","558.00","1,921","14.98",
"2331","精英","7,516,779","3,789","232,142,155","31.40","31.45","30.55","30.55","-","0.65","30.55","50","30.60","20","21.36",
"2332","友訊","7,644,375","3,654","160,644,981","21.30","21.40","20.80","21.00","-","0.20","20.95","175","21.00","108","15.44",
"2337","旺宏","29,961,190","11,613","1,043,576,876","34.35","35.00","34.10","35.00","+","0.65","34.95","155","35.00","762","23.03",
"2338","光罩","1,159,119","1,127","80,869,367","69.40","70.30","68.70","70.10","+","1.10","70.00","12","70.10","7","9.37",
"2340","台亞","5,024,948","3,475","254,579,217","51.30","51.40","50.30","50.40","-","1.00","50.40","108","50.50","1","81.29",
"2342","茂矽","208,764","222","7,675,457","36.75","36.90","36.55","36.90","+","0.35","36.85","8","36.90","11","28.17",
"2344","華邦電","47,298,449","17,500","1,319,521,565","27.55","28.15","27.35","28.15","+","0.85","28.10","529","28.15","837","43.98",
"2345","智邦","14,554,892","8,566","7,253,908,143","480.50","504.00","480.50","503.00","+","20.50","501.00","1","503.00","253","30.88",
"2347","聯強","4,818,391","2,858","309,224,083","64.00","64.40","63.50","64.40","+","0.40","64.30","4","64.40","306","7.53",
"2348","海悅","63,421","167","4,711,890","75.00","75.00","73.90","74.20","-","0.70","74.00","2","74.50","1","12.86",
"2348A","海悅甲特","1","1","33","--","--","--","--"," ","0.00","33.65","1","33.90","1","0.00",
"2349","錸德","623,486","285","5,294,938","8.50","8.53","8.47","8.47"," ","0.00","8.47","4","8.50","4","0.00",
"2351","順德","1,827,460","1,351","191,727,935","108.00","108.50","103.00","104.00","-","2.00","104.00","22","104.50","20","22.76",
"2352","佳世達","16,540,151","6,835","762,194,177","46.10","46.45","45.65","46.05","+","0.25","46.05","401","46.10","26","11.20",
"2353","宏碁","17,799,643","6,703","675,869,904","37.85","38.20","37.55","37.95","+","0.15","37.95","724","38.00","27","38.72",
"2354","鴻準","10,050,042","5,058","585,663,390","57.90","59.00","57.10","59.00","+","1.50","58.80","6","59.00","326","18.50",
"2355","敬鵬","5,552,841","3,413","216,144,699","39.50","39.50","38.60","38.70","-","0.30","38.70","46","38.75","18","26.51",
"2356","英業達","37,731,188","13,795","1,957,417,249","52.50","52.60","51.10","52.10"," ","0.00","52.10","1,133","52.20","43","34.50",
"2357","華碩","5,812,047","4,924","2,138,564,620","375.00","377.00","366.00","366.50","-","7.00","366.50","12","367.50","2","83.30",
"2358","廷鑫","1,851,657","910","24,072,319","13.25","13.30","12.70","12.70","-","0.40","12.70","46","12.75","11","0.00",
"2359","所羅門","1,655,810","1,405","61,058,137","37.60","37.60","36.65","36.75","-","0.45","36.75","14","36.80","18","11.31",
"2360","致茂","1,960,518","1,521","514,506,007","264.50","265.50","258.50","261.50"," ","0.00","261.50","41","262.00","8","24.37",
"2362","藍天","828,657","492","26,516,127","32.30","32.45","31.80","31.80","-","0.50","31.80","58","31.85","5","23.21",
"2363","矽統","128,211,187","54,646","4,938,893,712","38.20","39.00","37.85","38.90","+","1.35","38.85","629","38.90","337","50.52",
"2364","倫飛","597,950","578","65,480,078","109.50","111.50","107.50","110.00","+","1.00","110.00","23","110.50","11","25.17",
"2365","昆盈","461,505","246","5,058,767","11.05","11.05","10.90","10.95","-","0.05","10.95","62","11.00","15","32.21",
"2367","燿華","4,972,402","1,701","90,248,420","18.10","18.30","18.05","18.05","+","0.05","18.05","52","18.10","48","41.98",
"2368","金像電","8,925,488","6,407","1,812,359,586","199.00","205.50","198.00","203.50","+","4.00","203.50","19","204.00","18","27.95",
"2369","菱生","2,189,484","1,205","42,554,402","19.60","19.70","19.20","19.55"," ","0.00","19.50","14","19.55","24","0.00",
"2371","大同","51,897,459","12,074","2,306,503,889","44.75","44.85","43.35","44.75","+","0.25","44.70","3","44.75","97","11.00",
"2373","震旦行","40,593","168","3,081,142","75.90","76.00","75.80","75.90","-","0.10","75.80","7","75.90","1","12.28",
"2374","佳能","2,157,735","1,282","50,639,479","23.80","23.85","23.30","23.35","-","0.50","23.35","11","23.40","1","56.95",
"2375","凱美","535,238","470","36,726,216","68.80","69.00","68.10","68.60","+","0.20","68.50","12","68.60","4","19.77",
"2376","技嘉","23,197,954","15,620","6,333,987,294","279.50","279.50","270.50","271.50","-","6.50","271.50","121","272.00","49","39.18",
"2377","微星","6,158,891","3,885","1,048,970,474","168.00","172.00","166.00","171.50","+","3.50","171.00","97","171.50","33","21.96",
"2379","瑞昱","3,079,502","2,680","1,280,745,567","413.00","419.00","412.00","416.00","+","5.00","416.00","5","416.50","1","19.87",
"2380","虹光","205,897","418","1,978,911","9.66","9.66","9.60","9.62"," ","0.00","9.61","1","9.62","13","0.00",
"2382","廣達","42,394,099","21,647","9,952,637,108","236.00","237.50","232.00","233.00","-","2.00","233.00","949","234.00","12","25.77",
"2383","台光電","7,492,571","6,383","3,149,219,108","423.00","426.00","411.50","423.00","-","1.00","422.50","1","423.00","21","33.95",
"2385","群光","4,824,718","2,629","571,102,600","117.50","119.00","116.00","119.00","+","2.00","118.50","4","119.00","155","12.12",
"2387","精元","2,177,738","1,363","111,695,923","51.60","51.70","50.50","51.50","+","0.20","51.40","20","51.50","60","6.66",
"2388","威盛","52,181,217","30,090","6,218,871,053","115.00","122.00","114.50","120.00","+","9.00","119.50","283","120.00","186","260.87",
"2390","云辰","576,486","325","7,771,594","13.45","13.60","13.35","13.40","-","0.05","13.40","18","13.45","10","0.00",
"2392","正崴","2,266,216","1,633","97,938,846","43.60","43.75","42.95","43.00","-","0.50","43.00","69","43.05","60","18.07",
"2393","億光","1,036,928","827","49,910,061","47.70","48.45","47.50","48.45","+","0.80","48.40","1","48.45","3","16.54",
"2395","研華","1,464,210","1,005","514,183,920","350.00","353.00","349.50","351.00","-","1.50","350.50","38","351.00","2","23.38",
"2397","友通","26,522","38","1,858,170","70.50","70.80","69.80","69.80","+","0.30","69.60","4","70.10","3","14.48",
"2399","映泰","12,172,290","5,486","298,414,623","23.30","25.00","23.25","24.40","+","1.10","24.35","163","24.40","54","128.42",
"2401","凌陽","8,080,671","4,427","261,296,277","32.50","32.80","31.90","32.25","-","0.10","32.25","64","32.30","11","0.00",
"2402","毅嘉","14,947,578","8,075","628,884,666","42.00","42.50","41.30","42.25","+","0.60","42.20","73","42.25","29","32.75",
"2404","漢唐","2,252,163","10,890","536,625,387","236.50","240.50","236.00","236.50","+","1.00","236.00","33","236.50","23","8.94",
"2405","輔信","22,105,762","8,459","359,988,933","15.85","16.65","15.75","16.25","+","0.55","16.20","197","16.25","256","325.00",
"2406","國碩","500,117","549","7,836,130","15.85","15.85","15.60","15.60","-","0.15","15.60","12","15.65","2","0.00",
"2408","南亞科","28,717,492","15,394","2,074,580,496","70.50","73.50","69.70","72.40","+","2.40","72.40","109","72.50","110","0.00",
"2409","友達","47,952,680","8,745","815,522,901","16.95","17.20","16.75","17.00","+","0.05","17.00","3,116","17.05","166","0.00",
"2412","中華電","10,395,037","3,305","1,219,634,538","117.00","117.50","116.50","117.50","+","0.50","117.00","1,023","117.50","866","24.43",
"2413","環科","373,832","258","10,857,974","29.00","29.35","28.90","29.00","-","0.35","29.00","15","29.10","30","14.95",
"2414","精技","150,173","243","5,061,322","33.90","33.95","33.60","33.70","-","0.20","33.70","4","33.75","1","12.91",
"2415","錩新","247,627","233","7,581,882","31.20","31.65","30.25","30.60","-","0.35","30.55","1","30.60","1","0.00",
"2417","圓剛","1,177,317","799","27,352,536","23.45","23.50","22.95","23.10","-","0.10","23.10","23","23.20","20","0.00",
"2419","仲琦","3,102,344","2,159","108,828,946","35.70","35.95","34.70","34.85","-","0.85","34.85","13","34.90","28","36.68",
"2420","新巨","150,446","198","6,802,533","45.10","45.35","45.00","45.35","+","0.30","45.30","3","45.35","21","11.09",
