"112年08月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1522","堤維西","2,403,239","1,495","78,189,728","33.00","33.45","32.00","32.35","-","0.65","32.30","9","32.35","15","12.89",
"1522A","堤維西甲特","5,000","5","222,700","44.55","44.55","44.50","44.55","+","0.05","44.50","2","44.55","1","0.00",
"1524","耿鼎","769,513","517","16,795,953","22.00","22.20","21.60","21.60","-","0.40","21.60","94","21.65","1","11.08",
"1525","江申","229,251","248","21,391,572","95.00","95.40","91.80","91.80","-","3.10","91.80","5","92.20","1","16.75",
"1526","日馳","206,712","166","7,491,215","36.65","36.90","35.40","36.05","-","0.60","36.05","2","36.10","1","6.35",
"1527","鑽全","323,351","227","13,345,370","41.20","41.40","41.20","41.30","-","0.15","41.30","2","41.35","2","9.20",
"1528","恩德","2,716,971","1,557","37,493,771","13.95","14.10","13.50","13.65","-","0.15","13.60","249","13.65","34","17.28",
"1529","樂事綠能","3,071,482","2,075","120,595,371","39.60","40.15","38.80","38.85","-","0.60","38.85","127","38.90","5","61.67",
"1530","亞崴","26,243","134","826,540","31.40","31.60","31.35","31.55","+","0.20","31.50","18","31.55","3","9.95",
"1531","高林股","75,249","76","1,093,415","14.60","14.60","14.50","14.50","-","0.15","14.50","11","14.60","19","26.36",
"1532","勤美","3,948,994","1,899","153,553,105","38.70","39.40","38.45","38.85","+","0.30","38.80","15","38.85","63","33.49",
"1533","車王電","870,437","694","53,562,021","61.30","62.50","60.70","60.90","-","0.30","60.90","5","61.00","12","0.00",
"1535","中宇","454,612","420","27,579,685","60.30","61.30","60.10","60.40","+","0.10","60.30","24","60.50","5","14.15",
"1536","和大","844,162","740","55,983,259","67.30","67.30","66.00","66.00","-","0.60","66.00","122","66.10","29","27.16",
"1537","廣隆","464,268","408","67,778,884","144.00","150.00","144.00","144.00"," ","0.00","144.00","26","144.50","1","15.86",
"1538","正峰","5,805","7","54,403","9.50","9.50","9.40","9.40","-","0.10","9.40","2","9.59","1","0.00",
"1539","巨庭","125,117","86","3,471,719","28.00","28.05","27.55","27.65","-","0.20","27.60","6","27.65","6","6.21",
"1540","喬福","330,693","206","5,707,547","17.40","17.50","17.10","17.15","-","0.20","17.15","9","17.25","5","16.81",
"1541","錩泰","36,129","49","1,300,236","36.20","36.20","35.60","35.80","-","0.55","35.80","1","35.85","1","21.70",
"1558","伸興","65,007","137","6,898,956","106.00","106.50","106.00","106.00","-","0.50","106.00","8","106.50","2","20.27",
"1560","中砂","4,065,972","2,785","541,680,701","136.00","137.00","131.00","131.50","-","4.50","131.50","8","132.00","25","20.05",
"1568","倉佑","484,354","316","11,993,039","25.00","25.60","24.45","24.50","-","0.50","24.45","11","24.50","1","16.55",
"1582","信錦","251,400","348","14,322,483","57.30","57.30","56.80","56.90","-","0.40","56.90","6","57.00","5","18.66",
"1583","程泰","3,000","3","208,700","69.50","69.70","69.50","69.50","-","0.50","69.60","1","70.00","1","10.58",
"1587","吉茂","2,126,799","1,319","52,397,575","25.70","25.80","23.60","23.60","-","1.90","23.60","2","23.70","2","14.30",
"1589","永冠-KY","1,022,306","674","59,000,442","57.60","58.90","57.00","57.00","-","0.70","57.00","54","57.10","10","0.00",
"1590","亞德客-KY","892,431","1,157","877,219,478","960.00","1,000.00","960.00","977.00","+","14.00","976.00","1","977.00","3","32.80",
"1597","直得","71,869","86","4,832,878","68.00","68.00","67.00","67.30","-","0.80","67.30","1","67.70","1","18.90",
"1598","岱宇","597,431","512","21,297,114","36.05","36.30","35.35","35.40","-","0.75","35.40","11","35.45","2","0.00",
"1603","華電","4,780,420","2,685","176,650,330","36.00","38.20","36.00","36.05","+","0.20","36.05","14","36.15","22","16.39",
"1604","聲寶","441,695","332","12,191,349","27.70","28.00","27.45","27.70"," ","0.00","27.50","12","27.70","10","15.22",
"1605","華新","172,790,692","79,208","7,310,920,314","41.00","43.45","41.00","41.35","+","0.90","41.35","900","41.40","37","8.76",
"1608","華榮","26,963,096","7,208","626,559,934","22.85","23.35","22.45","23.35","+","2.10","23.35","14,470","--","0","24.32",
"1609","大亞","143,794,434","62,346","5,733,671,049","38.30","41.10","38.25","39.25","+","1.75","39.25","160","39.30","100","11.06",
"1611","中電","3,039,100","1,677","55,463,420","18.00","18.60","18.00","18.00","+","0.05","18.00","8","18.05","14","62.07",
"1612","宏泰","16,861,790","8,552","465,827,835","26.20","28.60","26.20","27.00","+","0.45","27.00","189","27.10","1","21.43",
"1614","三洋電","185,174","129","7,228,150","38.85","39.30","38.60","38.85"," ","0.00","38.80","5","38.85","6","35.00",
"1615","大山","3,278,848","2,037","144,044,494","43.00","44.00","42.10","44.00","+","4.00","44.00","216","--","0","15.44",
"1616","億泰","9,505,929","3,431","108,503,650","10.75","11.65","10.65","11.65","+","1.05","11.65","340","--","0","83.21",
"1617","榮星","1,311,759","917","23,911,786","17.30","18.90","17.30","18.35","+","1.15","18.30","8","18.35","47","59.19",
"1618","合機","9,005,550","5,112","252,335,630","27.35","28.80","27.25","27.35"," ","0.00","27.35","72","27.40","3","22.24",
"1626","艾美特-KY","120,868","336","2,215,493","18.55","18.75","18.15","18.20","-","0.35","18.20","1","18.30","1","455.00",
"1701","中化","735,078","480","17,833,954","24.35","24.50","24.15","24.15","-","0.15","24.15","14","24.20","7","14.64",
"1702","南僑","430,756","603","21,034,867","49.15","49.30","48.65","48.65","-","0.50","48.65","21","48.85","1","23.85",
"1707","葡萄王","343,448","3,237","60,864,089","181.00","181.00","176.00","176.50","-","3.50","176.50","6","177.00","9","17.42",
"1708","東鹼","3,642,114","2,285","129,170,464","34.50","36.00","34.40","35.15","+","0.80","35.10","54","35.15","29","12.64",
"1709","和益","1,006,167","602","25,362,913","25.35","25.45","25.05","25.05","-","0.30","25.05","80","25.10","8","13.99",
"1710","東聯","9,264,713","2,957","208,317,834","22.30","22.70","22.05","22.35","+","0.15","22.30","158","22.35","42","26.29",
"1711","永光","3,971,082","1,993","84,048,037","20.85","21.50","20.75","20.95","+","0.05","20.95","47","21.00","48","39.53",
"1712","興農","1,074,062","854","39,274,659","36.45","37.00","36.15","36.15","-","0.20","36.15","12","36.20","14","10.18",
"1713","國化","87,723","61","3,008,688","34.45","34.65","33.85","34.30","-","0.35","33.95","11","34.30","2","15.66",
"1714","和桐","2,554,291","973","22,016,561","8.55","8.69","8.52","8.60","+","0.05","8.60","27","8.61","15","25.29",
"1717","長興","2,421,873","1,565","74,984,956","31.00","31.40","30.75","30.75","-","0.30","30.75","122","30.80","52","19.46",
"1718","中纖","6,167,193","1,869","50,816,696","8.20","8.34","8.13","8.19","+","0.02","8.19","81","8.20","92","0.00",
"1720","生達","1,587,823","1,521","100,888,658","64.50","64.50","62.80","63.40","-","1.10","63.40","28","63.50","11","13.29",
"1721","三晃","5,841,140","3,049","88,719,023","14.60","15.85","14.40","15.20","+","0.70","15.20","20","15.25","2","0.00",
"1722","台肥","2,535,937","1,447","162,117,929","64.40","64.70","63.20","63.50","-","0.90","63.40","13","63.50","32","25.92",
"1723","中碳","607,964","590","67,488,466","112.00","112.00","110.00","111.50","+","1.00","111.50","2","112.00","77","16.09",
"1725","元禎","115,002","87","2,429,192","21.30","21.30","20.75","21.00","X","0.00","21.00","6","21.15","2","17.21",
"1726","永記","30,761","28","2,326,895","75.60","75.80","75.50","75.80"," ","0.00","75.70","11","75.90","1","15.22",
"1727","中華化","11,073,125","4,545","407,658,156","34.40","37.60","34.20","37.60","+","3.40","37.60","14,611","--","0","37.23",
"1730","花仙子","134,896","139","8,204,733","60.80","60.90","60.70","60.90","+","0.10","60.80","6","60.90","10","16.11",
"1731","美吾華","440,279","342","9,284,811","21.40","21.40","21.00","21.00","-","0.40","20.95","16","21.00","6","16.94",
"1732","毛寶","100,417","87","2,692,020","27.10","27.10","26.65","26.70","-","0.10","26.70","13","26.75","2","667.50",
"1733","五鼎","242,502","196","6,402,845","26.55","26.60","26.30","26.40","-","0.10","26.35","11","26.40","1","15.35",
"1734","杏輝","1,502,964","891","49,401,474","33.45","33.45","32.65","32.70","-","0.50","32.70","7","32.75","1","22.24",
"1735","日勝化","5,922","28","99,904","16.75","16.85","16.75","16.85","-","0.05","16.80","1","16.85","3","26.33",
"1736","喬山","1,087,136","1,174","84,988,239","79.40","80.00","77.20","77.50","-","2.20","77.30","3","77.60","3","0.00",
"1737","臺鹽","372,285","339","12,859,615","34.65","34.65","34.50","34.50","-","0.15","34.50","40","34.60","7","17.34",
"1752","南光","1,026,572","820","61,318,283","60.90","60.90","59.00","59.00","-","1.70","59.00","49","59.10","1","14.71",
"1760","寶齡富錦","1,375,783","1,331","151,045,267","112.00","113.00","108.00","108.00","-","3.50","107.50","46","108.00","1","55.96",
"1762","中化生","861,190","943","63,005,993","73.70","74.50","72.20","72.80","-","1.10","72.70","12","72.80","4","10.91",
"1773","勝一","290,794","856","40,191,573","138.50","141.00","137.00","138.00","-","0.50","137.50","4","138.00","3","21.07",
"1776","展宇","55,001","45","938,217","17.05","17.30","16.95","17.00","-","0.10","17.00","5","17.05","1","188.89",
"1783","和康生","1,316,073","920","82,903,748","63.90","64.90","62.10","62.20","-","2.00","62.20","36","62.30","25","27.40",
"1786","科妍","960,390","3,092","79,159,678","84.30","84.90","80.70","81.00","-","4.20","81.00","17","81.10","10","36.32",
"1789","神隆","4,856,057","2,557","157,297,104","33.00","33.20","31.70","31.75","-","0.95","31.75","25","31.80","9","79.38",
"1795","美時","11,336,011","10,804","3,314,221,342","296.00","301.50","284.50","285.50","-","7.50","285.50","39","286.00","17","19.85",
"1802","台玻","43,962,973","13,617","931,360,793","21.20","22.00","20.70","20.80","-","0.60","20.80","272","20.85","86","0.00",
"1805","寶徠","45,013","30","411,858","9.01","9.26","9.01","9.05","-","0.04","9.07","1","9.19","2","0.00",
"1806","冠軍","1,532,789","602","15,469,513","10.20","10.30","9.95","9.95","-","0.05","9.95","34","10.05","20","0.00",
"1808","潤隆","510,632","461","40,849,895","80.90","81.20","79.20","79.60","-","1.70","79.50","1","79.60","4","37.02",
"1809","中釉","4,627,064","1,864","73,284,803","15.55","16.20","15.45","15.55","+","0.10","15.55","41","15.60","2","81.84",
"1810","和成","2,499,573","1,250","53,395,317","21.35","21.80","20.95","21.20","-","0.10","21.20","34","21.25","43","132.50",
"1817","凱撒衛","64,545","49","2,407,968","37.75","37.75","37.10","37.10","-","0.25","37.10","6","37.20","1","10.00",
"1903","士紙","4,586,711","3,319","306,510,770","67.00","69.40","63.70","64.50","-","2.30","64.50","14","64.60","16","82.69",
"1904","正隆","10,864,739","5,928","375,106,213","33.95","35.20","33.80","34.00","+","0.10","34.00","17","34.05","58","17.71",
"1905","華紙","88,180,130","41,740","2,807,529,633","31.05","33.20","30.60","30.70","-","0.40","30.70","199","30.75","15","99.03",
"1906","寶隆","241,478","178","3,962,885","16.35","16.55","16.20","16.20","-","0.15","16.20","14","16.25","4","7.07",
"1907","永豐餘","16,204,576","8,301","605,442,672","36.85","38.35","36.35","36.60","-","0.25","36.60","88","36.65","9","31.55",
"1909","榮成","4,290,544","1,759","73,069,701","16.85","17.25","16.70","16.80","-","0.05","16.75","98","16.80","3","0.00",
"2002","中鋼","43,233,403","18,102","1,211,279,898","28.10","28.35","27.85","28.00","-","0.15","27.95","74","28.00","224","68.29",
"2002A","中鋼特","22,140","26","983,125","44.50","44.50","44.35","44.45","-","0.05","44.35","7","44.45","9","0.00",
"2006","東和鋼鐵","3,415,290","2,352","199,979,761","57.90","59.50","57.30","58.10","+","0.20","58.10","2","58.20","10","11.81",
"2007","燁興","1,983,594","836","20,804,083","10.20","10.75","10.20","10.35","+","0.15","10.30","68","10.35","17","0.00",
"2008","高興昌","20,037","22","394,370","19.85","19.85","19.70","19.70"," ","0.00","19.70","30","19.75","1","22.91",
"2009","第一銅","7,716,379","3,230","292,836,483","37.95","37.95","37.95","37.95","+","3.45","37.95","23,893","--","0","71.60",
"2010","春源","3,455,831","1,770","63,236,322","17.85","18.50","17.70","18.40","+","0.55","18.35","5","18.40","55","18.78",
"2012","春雨","113,808","99","2,911,753","25.50","25.70","25.45","25.45","-","0.05","25.45","5","25.55","2","15.91",
"2013","中鋼構","130,088","149","7,238,247","55.00","56.00","55.00","55.60","+","0.40","55.40","2","55.60","1","23.86",
"2014","中鴻","41,212,351","16,400","1,055,441,552","24.75","26.40","24.50","25.35","+","0.65","25.30","435","25.35","94","0.00",
"2015","豐興","341,373","329","23,565,390","68.60","69.90","68.60","68.60","-","0.30","68.60","1","68.70","2","15.99",
"2017","官田鋼","2,333,916","1,148","40,709,229","17.30","17.65","17.20","17.30","+","0.10","17.30","14","17.35","16","39.32",
"2020","美亞","972,120","576","26,110,647","27.05","27.15","26.55","26.60","-","0.15","26.60","17","26.65","16","23.33",
"2022","聚亨","1,334,453","720","12,190,937","8.97","9.50","8.92","9.14","+","0.18","9.13","19","9.14","4","0.00",
"2023","燁輝","7,604,074","3,001","118,567,005","15.20","15.95","15.15","15.40","+","0.20","15.40","313","15.45","128","0.00",
"2024","志聯","36,463","60","649,232","18.00","18.00","17.50","17.60"," ","0.00","17.55","1","17.65","2","293.33",
"2025","千興","257,025","104","1,383,034","5.38","5.41","5.35","5.36","-","0.02","5.36","3","5.37","5","3.77",
"2027","大成鋼","16,503,506","8,881","663,864,510","39.45","40.95","39.25","40.15","+","0.75","40.10","68","40.15","2","7.38",
"2028","威致","1,585,822","994","40,458,370","24.95","26.10","24.85","25.00","+","0.15","25.00","15","25.05","2","12.95",
"2029","盛餘","422,190","284","10,518,609","24.45","25.15","24.45","24.80","+","0.25","24.80","21","24.85","5","19.22",
"2030","彰源","2,189,222","1,163","46,174,601","20.70","21.35","20.65","21.05","+","0.45","21.05","15","21.10","15","10.91",
"2031","新光鋼","8,189,502","4,820","417,041,694","50.00","52.30","48.95","50.60","+","0.60","50.60","40","50.70","5","27.06",
"2032","新鋼","1,124,868","628","20,303,473","17.55","18.30","17.40","17.95","+","0.60","17.95","11","18.00","9","0.00",
"2033","佳大","518,571","242","8,035,180","15.15","15.75","15.15","15.20","+","0.10","15.20","2","15.30","5","0.00",
"2034","允強","1,104,056","662","30,763,865","27.60","28.25","27.50","27.70","+","0.15","27.65","5","27.70","14","64.42",
"2038","海光","2,343,888","1,369","48,348,629","20.20","21.10","20.00","20.25","+","0.35","20.25","24","20.30","2","20.45",
"2049","上銀","1,508,654","2,690","322,236,837","215.00","217.00","211.50","212.00","-","4.00","212.00","48","212.50","14","21.09",
"2059","川湖","3,170,465","4,258","2,640,553,019","879.00","892.00","792.00","822.00","-","58.00","820.00","3","822.00","1","21.73",
"2062","橋椿","100,000","69","2,240,450","22.65","22.65","22.30","22.35","-","0.20","22.30","13","22.45","3","7.81",
"2069","運錩","293,060","217","5,408,299","18.20","18.80","18.20","18.30","+","0.20","18.30","15","18.35","3","36.60",
"2101","南港","729,503","478","28,025,926","38.20","38.65","38.10","38.15","-","0.10","38.15","1","38.20","15","0.00",
"2102","泰豐","321,559","192","5,668,710","17.70","17.85","17.40","17.50","-","0.20","17.50","13","17.55","1","0.00",
"2103","台橡","1,503,845","810","37,950,993","25.05","25.55","24.90","25.00","-","0.10","25.00","7","25.10","3","30.49",
"2104","國際中橡","10,034,038","3,978","215,153,118","20.90","21.65","20.85","21.40","+","0.45","21.35","85","21.40","149","42.80",
"2105","正新","6,228,984","3,982","232,909,924","37.85","37.85","37.00","37.35","-","0.55","37.35","11","37.40","94","23.49",
"2106","建大","715,022","584","21,035,683","29.35","29.60","29.20","29.35"," ","0.00","29.35","18","29.40","12","0.00",
"2107","厚生","288,429","240","6,164,042","21.45","21.45","21.30","21.35","-","0.05","21.35","21","21.40","9","12.06",
"2108","南帝","763,366","588","28,109,521","36.45","37.45","36.35","36.35","-","0.10","36.35","47","36.45","13","22.58",
"2109","華豐","109,780","84","1,561,446","14.20","14.30","14.15","14.15","-","0.05","14.15","47","14.20","2","15.05",
"2114","鑫永銓","48,841","53","4,962,080","102.50","102.50","101.00","101.50","-","0.50","101.00","9","101.50","1","21.46",
"2115","六暉-KY","95,478","72","3,010,439","31.85","31.85","31.20","31.45","-","0.20","31.40","1","31.45","1","10.48",
"2201","裕隆","8,474,193","5,158","683,880,137","81.10","82.30","79.80","80.10","-","0.90","80.00","70","80.10","20","0.00",
"2204","中華","4,044,042","3,850","367,812,559","90.10","93.00","89.70","90.20","+","0.30","90.20","23","90.30","12","0.00",
"2206","三陽工業","28,042,092","17,179","2,270,184,491","78.80","82.70","77.60","81.80","+","3.00","81.70","25","81.80","13","18.63",
"2207","和泰車","602,467","1,004","448,005,773","760.00","760.00","736.00","738.00","-","32.00","738.00","7","739.00","8","0.00",
"2208","台船","2,998,329","1,418","70,388,591","23.50","23.75","23.15","23.25","-","0.20","23.20","64","23.25","46","0.00",
"2211","長榮鋼","6,811,037","4,926","436,546,127","61.60","65.50","61.50","64.10","+","2.80","64.00","20","64.10","7","9.76",
"2227","裕日車","24,825","125","4,862,252","195.00","197.50","195.00","197.00"," ","0.00","195.00","10","197.00","2","29.71",
"2228","劍麟","581,528","570","54,721,542","95.20","95.50","92.90","93.10","-","2.40","93.10","1","93.30","4","14.78",
"2231","為升","489,850","523","73,719,765","150.50","152.50","149.00","151.00","+","0.50","151.00","36","151.50","12","32.61",
"2233","宇隆","491,942","478","54,663,845","112.50","112.50","110.00","111.00","-","1.00","110.50","13","111.00","3","12.42",
"2236","百達-KY","349,080","293","21,664,423","62.70","63.60","61.00","62.10","-","0.30","62.10","2","62.20","2","28.36",
"2239","英利-KY","102,250","68","7,022,230","69.00","69.30","68.00","68.50","-","0.60","68.50","6","68.90","1","57.56",
"2241","艾姆勒","1,263,071","974","54,087,833","42.75","43.65","42.00","42.40","+","0.20","42.40","12","42.50","1","0.00",
"2243","宏旭-KY","242,081","111","3,797,246","15.85","15.95","15.50","15.65","-","0.25","15.65","1","15.70","4","0.00",
"2247","汎德永業","323,967","636","100,735,402","316.00","317.00","307.00","309.00","-","9.50","308.50","5","309.50","2","15.99",
"2250","IKKA-KY","23,205","23","1,641,925","71.00","71.20","70.40","70.40","-","0.60","70.40","1","70.60","1","35.92",
"2301","光寶科","106,345,892","52,796","15,327,814,084","155.00","156.00","139.00","139.00","-","15.00","--","0","139.00","5,643","21.89",
"2302","麗正","492,322","294","8,997,583","18.20","18.60","17.90","18.10"," ","0.00","18.10","11","18.15","1","19.89",
"2303","聯電","34,959,173","16,531","1,637,612,503","46.70","47.45","46.50","46.65","-","0.35","46.60","106","46.65","63","7.49",
"2305","全友","369,548","251","7,797,631","21.25","21.30","20.95","21.00","-","0.30","20.95","7","21.00","11","0.00",
"2308","台達電","25,265,818","26,684","9,304,241,410","375.00","382.00","358.00","361.00","-","11.50","360.00","17","361.00","108","27.56",
"2312","金寶","36,873,111","12,834","604,097,124","16.65","16.95","16.05","16.10","-","0.70","16.10","660","16.15","22","25.56",
"2313","華通","7,186,168","4,049","321,875,832","45.10","45.30","44.55","44.70","-","0.30","44.70","33","44.75","33","8.23",
"2314","台揚","663,886","509","29,411,888","45.00","45.00","44.00","44.00","-","1.00","44.00","21","44.10","3","0.00",
"2316","楠梓電","3,728,590","2,671","160,754,694","45.80","46.80","41.85","43.85","-","2.60","43.20","1","43.90","17","25.35",
"2317","鴻海","34,095,728","20,180","3,706,374,022","110.00","110.50","108.00","108.00","-","2.50","108.00","4,630","108.50","647","11.99",
"2321","東訊","2,501","8","43,392","17.60","17.60","17.60","17.60","+","0.30","16.80","1","17.45","1","0.00",
"2323","中環","25,141,894","7,374","318,367,529","12.90","13.00","12.40","12.60","-","0.30","12.55","340","12.60","227","0.00",
"2324","仁寶","38,805,968","15,580","1,150,135,577","30.00","30.40","29.10","29.45","-","0.85","29.45","244","29.50","72","19.63",
"2327","國巨","2,606,266","2,704","1,207,481,654","460.00","468.50","459.50","463.00","+","1.50","463.00","2","464.00","5","9.37",
"2328","廣宇","5,829,554","3,471","236,816,736","41.20","41.50","40.20","40.30","-","0.80","40.25","99","40.30","8","14.93",
"2329","華泰","23,562,544","12,708","1,016,189,104","45.60","45.60","41.45","43.20","-","2.40","43.15","16","43.20","24","23.48",
"2330","台積電","26,331,766","34,390","14,803,749,567","567.00","569.00","558.00","561.00","-","6.00","560.00","315","561.00","557","14.25",
"2331","精英","5,131,415","2,808","145,708,456","28.90","29.15","28.00","28.15","-","0.85","28.15","8","28.20","5","22.34",
"2332","友訊","5,512,026","2,525","108,651,343","20.05","20.05","19.00","19.70","-","0.40","19.70","88","19.75","51","27.75",
"2337","旺宏","8,600,900","4,908","268,925,168","31.80","31.80","31.10","31.20","-","0.60","31.15","147","31.20","120","20.53",
"2338","光罩","5,143,415","4,013","373,743,700","75.00","75.00","71.10","71.80","-","2.80","71.80","97","71.90","27","12.75",
"2340","台亞","9,666,627","5,693","506,420,090","53.30","54.20","51.30","52.00","-","1.20","52.00","9","52.10","15","76.47",
"2342","茂矽","796,826","597","31,915,292","40.60","40.60","39.80","39.80","-","0.55","39.80","39","39.95","12","16.79",
"2344","華邦電","32,421,187","14,717","920,402,148","29.10","29.10","28.00","28.10","-","1.20","28.10","181","28.15","125","15.19",
"2345","智邦","5,362,836","5,477","2,011,151,650","385.00","387.00","366.00","366.00","X","0.00","366.00","14","367.00","194","22.90",
"2347","聯強","2,572,624","1,675","150,470,540","58.80","58.90","58.30","58.30","-","0.80","58.20","114","58.30","31","6.51",
"2348","海悅","34,719","135","2,267,675","66.10","66.10","65.00","65.20","+","0.20","65.00","19","65.30","5","14.78",
"2348A","海悅甲特","2,006","3","67,645","33.75","33.75","33.70","33.70","-","0.05","33.70","1","33.75","1","0.00",
"2349","錸德","3,024,404","1,186","27,140,213","9.08","9.10","8.88","8.92","-","0.16","8.91","5","8.92","25","0.00",
"2351","順德","1,779,428","1,621","185,252,419","107.50","107.50","103.00","103.50","-","3.00","103.50","21","104.00","36","20.70",
"2352","佳世達","34,569,601","20,150","1,624,172,263","48.95","49.40","45.65","46.80","-","1.70","46.75","22","46.80","160","11.44",
"2353","宏碁","30,018,074","12,777","1,023,133,811","34.60","35.15","33.35","33.95","-","0.65","33.95","318","34.00","291","31.15",
"2354","鴻準","5,149,623","3,571","283,002,783","55.30","55.80","54.40","54.50","-","1.20","54.40","62","54.50","29","18.41",
"2355","敬鵬","1,879,779","1,402","63,116,131","33.70","34.20","33.20","33.40","-","0.30","33.40","15","33.45","3","24.74",
"2356","英業達","38,988,532","26,117","2,319,321,998","63.80","63.80","57.70","58.90","-","5.20","58.80","5","58.90","33","38.25",
"2357","華碩","9,335,975","10,053","3,403,690,228","369.50","374.00","358.00","361.50","-","10.50","361.50","19","362.00","6","104.18",
"2358","廷鑫","2,199,930","897","22,383,806","9.88","10.45","9.83","10.10","+","0.30","10.05","41","10.10","16","0.00",
"2359","所羅門","5,707,270","3,423","218,313,493","39.40","39.70","37.35","37.75","-","1.40","37.70","131","37.75","65","16.56",
"2360","致茂","4,084,518","7,922","1,090,709,899","281.50","281.50","260.00","261.50","-","20.50","261.50","2","262.00","4","21.35",
"2362","藍天","1,476,941","887","48,840,815","33.50","33.55","32.80","32.85","-","0.65","32.85","36","32.90","29","32.52",
"2363","矽統","20,195,416","8,357","402,882,177","20.10","20.80","19.40","19.50","-","0.90","19.45","161","19.50","10","39.00",
"2364","倫飛","276,781","285","23,298,405","86.10","86.50","82.30","83.40","-","2.70","83.30","1","83.40","2","23.49",
"2365","昆盈","927,686","534","10,398,282","11.40","11.40","11.05","11.05","-","0.35","11.05","49","11.10","2","38.10",
"2367","燿華","3,223,510","1,257","56,157,883","17.65","17.65","17.30","17.35","-","0.25","17.35","24","17.40","95","44.49",
"2368","金像電","14,417,855","9,927","2,305,535,903","166.50","167.00","155.00","157.50","-","7.50","157.50","164","158.00","31","18.31",
"2369","菱生","3,263,619","1,696","59,986,837","18.50","18.80","18.10","18.10","-","0.40","18.10","103","18.15","29","0.00",
"2371","大同","19,166,044","8,379","950,515,252","49.65","50.60","48.70","48.90","-","0.70","48.90","169","48.95","4","12.19",
"2373","震旦行","75,441","98","5,731,400","76.30","76.30","75.80","75.80","-","0.40","75.80","13","76.00","2","13.25",
"2374","佳能","1,263,389","647","24,724,575","19.60","19.70","19.45","19.70","+","0.10","19.55","22","19.70","81","63.55",
"2375","凱美","325,377","331","20,599,799","63.90","64.60","62.70","62.80","-","1.10","62.80","13","63.10","1","18.53",
"2376","技嘉","25,072,332","20,448","7,689,635,455","320.00","327.00","291.50","297.00","-","22.00","297.00","6","297.50","18","42.01",
"2377","微星","6,122,188","5,653","1,147,148,271","193.00","195.00","183.50","186.00","-","4.50","185.50","9","186.00","58","20.51",
"2379","瑞昱","5,592,694","6,853","2,461,755,898","435.00","450.00","433.50","439.00","+","6.50","438.00","1","439.00","43","17.57",
"2380","虹光","662,822","436","6,767,051","10.40","10.40","10.10","10.20","-","0.15","10.15","36","10.20","3","0.00",
"2382","廣達","166,914,370","111,496","37,297,195,646","238.00","242.00","213.50","213.50","-","23.50","--","0","213.50","492","28.70",
"2383","台光電","19,329,296","17,277","7,962,073,718","405.50","427.00","393.00","400.50","-","3.00","400.00","41","400.50","146","32.14",
"2385","群光","3,566,468","3,159","359,960,875","103.00","103.50","99.90","100.00","-","4.50","99.90","81","100.00","5","10.20",
"2387","精元","938,767","564","39,033,831","41.85","42.00","41.20","41.55","-","0.70","41.55","1","41.60","2","6.61",
"2388","威盛","26,249,751","16,169","3,038,604,769","124.00","125.00","110.00","113.50","-","8.00","113.50","105","114.00","51","0.00",
"2390","云辰","718,684","443","9,227,908","13.10","13.10","12.65","12.70","-","0.25","12.65","36","12.70","2","0.00",
"2392","正崴","2,122,338","1,553","81,608,554","38.60","39.15","38.15","38.25","-","0.45","38.25","38","38.30","6","20.90",
"2393","億光","3,798,352","2,182","185,842,032","48.90","49.65","48.40","48.60","X","0.00","48.60","25","48.70","2","17.55",
"2395","研華","1,685,240","2,187","646,334,078","392.00","393.00","380.00","382.00","-","14.00","381.50","1","382.00","6","25.45",
"2397","友通","403,847","395","30,137,345","76.10","76.40","73.20","73.50","-","4.00","73.40","1","73.60","2","14.76",
"2399","映泰","4,022,005","2,226","96,750,391","25.00","25.00","23.50","23.75","-","1.00","23.70","38","23.75","10","2,375.00",
"2401","凌陽","8,144,789","4,810","239,515,899","30.00","30.00","28.80","29.00","-","1.05","28.95","111","29.00","10","0.00",
"2402","毅嘉","56,317,001","30,237","2,111,935,247","38.00","39.50","36.05","36.35","-","0.20","36.35","208","36.40","47","31.89",
"2404","漢唐","1,947,924","4,409","433,929,509","222.00","226.50","219.00","221.00","-","1.00","220.50","9","221.00","13","9.02",
"2405","輔信","9,621,694","3,640","145,672,499","15.50","15.60","14.80","15.05","-","0.45","15.05","7","15.10","48","115.77",
"2406","國碩","1,020,706","898","17,048,586","16.90","16.90","16.55","16.65","-","0.05","16.60","9","16.65","10","0.00",
"2408","南亞科","9,445,720","5,768","656,950,480","70.50","70.60","69.00","69.10","-","1.90","69.10","2","69.20","11","33.54",
"2409","友達","60,974,697","22,369","1,251,463,864","20.80","21.00","20.20","20.50","-","0.45","20.45","1,124","20.50","690","0.00",
"2412","中華電","6,336,605","4,204","735,838,036","116.00","116.50","116.00","116.00","-","0.50","116.00","1,160","116.50","1,168","24.27",
"2413","環科","1,194,050","825","38,484,800","32.95","33.10","31.60","31.65","-","1.20","31.65","21","31.70","13","14.65",
"2414","精技","323,010","235","11,133,717","34.60","34.70","34.20","34.30","-","0.35","34.30","8","34.35","7","11.63",
"2415","錩新","980,058","684","27,425,673","28.70","28.80","27.25","27.75","+","0.55","27.75","7","27.80","2","0.00",
"2417","圓剛","210,873","344","4,378,253","20.80","21.00","20.60","20.65","-","0.25","20.65","3","20.70","1","0.00",
