"109年07月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2012","春雨","50,000","40","810,450","16.50","16.50","16.10","16.10","-","0.25","16.10","13","16.20","7","14.91",
"2013","中鋼構","835,000","445","21,934,250","26.45","26.55","26.10","26.20","-","0.20","26.15","28","26.20","3","28.79",
"2014","中鴻","2,585,000","721","21,353,460","8.22","8.32","8.14","8.32","+","0.13","8.32","31","8.33","18","0.00",
"2015","豐興","102,000","85","5,435,000","53.40","53.60","53.20","53.30","-","0.10","53.30","10","53.40","19","17.25",
"2017","官田鋼","181,000","79","1,364,110","7.62","7.62","7.49","7.52","-","0.10","7.52","4","7.53","1","0.00",
"2020","美亞","241,000","98","3,792,050","15.70","15.80","15.70","15.75"," ","0.00","15.75","6","15.80","43","17.50",
"2022","聚亨","343,000","105","1,617,430","4.71","4.75","4.70","4.71"," ","0.00","4.70","15","4.71","6","0.00",
"2023","燁輝","938,000","309","8,213,060","8.77","8.82","8.70","8.79","+","0.03","8.78","72","8.79","45","0.00",
"2024","志聯","6,000","6","84,350","13.90","14.10","13.90","14.10","-","0.25","14.00","10","14.10","5","282.00",
"2025","千興","85,000","20","164,580","2.02","2.02","1.92","1.92","-","0.03","1.92","23","1.93","30","0.00",
"2027","大成鋼","2,497,000","1,184","60,782,450","24.50","24.55","24.20","24.25","-","0.35","24.20","231","24.25","23","65.54",
"2028","威致","267,000","19","2,460,590","9.26","9.31","9.17","9.17","-","0.08","9.17","24","9.30","11","16.09",
"2029","盛餘","101,000","42","1,796,250","17.85","17.85","17.70","17.85"," ","0.00","17.80","30","17.85","11","111.56",
"2030","彰源","449,000","143","4,576,800","10.25","10.25","10.15","10.20","X","0.00","10.15","22","10.20","7","15.45",
"2031","新光鋼","1,222,000","638","31,679,850","25.80","26.10","25.55","26.00","+","0.40","25.95","1","26.00","13","0.00",
"2032","新鋼","34,000","18","289,060","8.51","8.52","8.49","8.49","-","0.02","8.48","2","8.51","3","32.65",
"2033","佳大","38,000","20","343,760","9.10","9.10","9.02","9.04","-","0.06","9.04","2","9.05","2","19.23",
"2034","允強","253,000","136","5,925,600","23.55","23.55","23.35","23.35","-","0.20","23.35","64","23.45","27","18.39",
"2038","海光","82,000","47","583,980","7.17","7.17","7.07","7.09","-","0.06","7.09","6","7.10","17","0.00",
"2049","上銀","1,762,000","1,305","554,032,000","317.00","317.50","311.00","317.00","+","1.00","316.50","5","317.00","34","88.06",
"2059","川湖","364,000","307","127,210,000","348.50","354.00","345.50","348.00"," ","0.00","348.00","1","348.50","1","21.10",
"2062","橋椿","427,000","253","10,202,600","24.15","24.40","23.60","23.80","-","0.20","23.70","1","23.80","15","0.00",
"2069","運錩","35,000","15","528,600","15.10","15.15","15.10","15.15","+","0.05","15.10","11","15.15","8","0.00",
"2101","南港","1,788,000","971","85,204,000","47.85","48.25","47.30","47.40","+","0.20","47.40","8","47.50","5","47.88",
"2102","泰豐","11,747,000","3,228","258,243,400","21.30","22.40","21.30","22.20","+","0.85","22.20","173","22.25","33","0.00",
"2103","台橡","1,090,000","449","17,974,100","16.45","16.65","16.40","16.45","-","0.05","16.45","58","16.55","25","26.53",
"2104","國際中橡","2,342,000","1,097","47,119,950","19.90","20.35","19.85","20.00","+","0.10","19.95","61","20.00","7","52.63",
"2105","正新","5,940,000","2,164","208,806,500","34.85","35.70","34.70","35.00","X","0.00","35.00","80","35.10","3","269.23",
"2106","建大","351,000","194","10,448,700","30.00","30.00","29.60","29.60","+","0.05","29.60","11","29.65","50","46.98",
"2107","厚生","580,000","195","10,238,900","17.75","17.80","17.55","17.65","-","0.20","17.65","2","17.70","15","8.13",
"2108","南帝","889,000","472","32,600,300","36.55","36.90","36.40","36.70","+","0.20","36.70","7","36.75","17","13.49",
"2109","華豐","592,000","260","8,101,250","13.65","14.10","13.40","13.80","+","0.15","13.75","15","13.80","9","86.25",
"2114","鑫永銓","68,000","52","5,486,200","80.80","81.00","80.40","80.50","-","0.30","80.40","4","80.90","2","14.10",
"2115","六暉-KY","15,000","12","639,950","42.45","42.95","42.45","42.95","+","0.20","42.50","1","43.00","1","16.27",
"2201","裕隆","6,339,000","1,560","138,746,600","21.65","22.15","21.60","21.85","+","0.20","21.85","57","21.90","4","0.00",
"2204","中華","819,000","369","31,298,400","38.00","38.70","37.85","38.10","+","0.30","38.10","73","38.20","10","0.00",
"2206","三陽工業","907,000","320","19,003,150","20.90","21.05","20.85","21.00","+","0.10","20.95","72","21.00","76","19.44",
"2207","和泰車","308,000","279","223,631,000","726.00","732.00","718.00","732.00","-","7.00","730.00","2","732.00","6","31.40",
"2208","台船","1,327,000","659","32,499,450","24.95","24.95","24.25","24.40","-","0.30","24.35","61","24.40","1","0.00",
"2227","裕日車","111,000","82","30,198,500","274.00","274.50","270.00","273.00","-","1.00","272.00","1","273.00","3","13.77",
"2228","劍麟","259,000","234","24,282,100","94.50","95.40","93.20","93.40","-","1.00","93.40","11","93.50","1","11.78",
"2231","為升","540,000","426","72,943,000","137.00","137.50","133.50","134.50","-","2.50","134.00","53","134.50","7","21.59",
"2233","宇隆","176,000","139","11,484,900","65.40","65.60","64.80","65.20","+","0.50","65.20","8","65.30","12","14.02",
"2236","百達-KY","23,000","16","386,200","16.90","16.90","16.70","16.70","-","0.20","16.70","2","16.75","1","39.76",
"2239","英利-KY","77,000","66","5,821,300","75.40","77.00","74.80","75.70","-","0.60","75.40","3","75.80","2","27.63",
"2243","宏旭-KY","509,000","292","7,362,700","14.65","15.20","14.10","14.10","-","0.65","14.10","1","14.15","1","0.00",
"2301","光寶科","6,277,000","2,627","292,765,550","46.60","46.90","46.50","46.55","-","0.15","46.55","155","46.65","54","11.41",
"2302","麗正","570,000","138","5,200,800","9.19","9.19","9.04","9.14","-","0.08","9.13","3","9.14","1","0.00",
"2303","聯電","401,213,000","53,280","7,646,782,000","18.50","19.25","18.35","19.25","+","1.75","19.25","114,146","--","0","21.88",
"2305","全友","452,000","158","3,141,860","7.00","7.00","6.91","6.93","-","0.01","6.93","8","6.94","4","0.00",
"2308","台達電","6,723,000","4,400","1,274,025,500","192.50","192.50","188.00","190.00","-","2.50","189.50","261","190.00","151","22.62",
"2312","金寶","4,478,000","1,100","44,937,900","10.10","10.15","10.00","10.00","-","0.10","10.00","4,057","10.10","761","35.71",
"2313","華通","36,605,000","15,134","1,841,188,200","50.40","50.70","49.90","50.30","+","0.85","50.30","257","50.40","52","13.52",
"2314","台揚","1,827,000","953","42,019,650","23.20","23.35","22.70","22.85","-","0.60","22.80","44","22.85","4","0.00",
"2316","楠梓電","3,576,000","1,505","116,015,050","32.10","33.00","32.00","32.90","+","0.85","32.90","270","32.95","79","12.70",
"2317","鴻海","78,055,000","30,106","6,388,902,000","81.30","82.50","81.10","82.10","X","0.00","82.00","344","82.10","72","11.66",
"2321","東訊","2,170,000","358","5,496,690","2.67","2.67","2.19","2.40","-","0.03","2.40","7","2.42","102","0.00",
"2323","中環","4,694,000","1,152","35,895,940","7.67","7.72","7.59","7.65"," ","0.00","7.65","45","7.66","156","0.00",
"2324","仁寶","11,337,000","3,389","212,457,500","18.80","18.80","18.65","18.75","-","0.10","18.75","15","18.80","772","13.11",
"2327","國巨","11,273,000","8,276","4,420,919,500","398.00","398.50","387.50","389.50","-","6.50","389.50","55","390.00","33","24.82",
"2328","廣宇","1,065,000","476","19,688,050","18.50","18.60","18.35","18.40","-","0.05","18.40","13","18.45","2","10.22",
"2329","華泰","5,101,000","1,076","61,670,350","11.90","12.25","11.85","11.95"," ","0.00","11.95","35","12.00","13","12.58",
"2330","台積電","45,052,000","20,881","17,170,847,000","382.00","383.00","379.00","381.50","-","2.50","381.50","320","382.00","395","24.68",
"2331","精英","962,000","395","11,948,150","12.65","12.65","12.30","12.35","-","0.20","12.35","46","12.40","84","0.00",
"2332","友訊","26,941,000","8,113","497,795,600","19.05","19.05","18.20","18.25","-","0.80","18.25","120","18.30","74","0.00",
"2337","旺宏","39,384,000","12,216","1,277,223,950","32.40","32.60","32.25","32.55","+","0.30","32.50","1,007","32.55","251","14.60",
"2338","光罩","19,199,000","7,992","575,492,500","30.05","30.25","29.65","29.80","+","0.30","29.80","267","29.85","9","38.21",
"2340","光磊","1,368,000","515","27,390,500","20.00","20.20","19.90","20.00","-","0.15","19.95","7","20.00","42","12.35",
"2342","茂矽","30,621,000","10,436","1,042,938,200","32.40","35.00","32.10","35.00","+","3.15","35.00","12,174","--","0","0.00",
"2344","華邦電","31,485,000","7,226","430,166,700","13.65","13.80","13.50","13.70","+","0.15","13.65","923","13.70","401","72.11",
"2345","智邦","2,703,000","1,865","650,319,500","243.00","244.00","238.00","240.50","X","0.00","240.50","14","241.00","36","25.61",
"2347","聯強","4,155,000","1,900","181,673,100","43.45","44.00","43.35","44.00","+","0.60","43.95","11","44.00","78","10.58",
"2348","海悅","565,000","406","42,855,900","74.90","76.50","74.70","76.00","+","1.40","75.80","3","76.10","6","9.48",
"2349","錸德","6,873,000","1,676","38,514,360","5.69","5.74","5.50","5.60","-","0.05","5.59","15","5.60","34","0.00",
"2351","順德","364,000","255","18,057,750","50.00","50.00","49.35","49.95","+","0.45","49.95","6","50.00","78","23.56",
"2352","佳世達","6,860,000","1,848","122,091,200","17.85","17.90","17.70","17.75","X","0.00","17.70","608","17.75","17","11.99",
"2353","宏碁","52,072,000","15,982","1,081,612,150","20.40","21.35","20.20","20.55","+","0.05","20.55","584","20.60","109","24.76",
"2354","鴻準","5,125,000","3,003","285,361,500","56.00","56.40","55.10","55.30","X","0.00","55.20","236","55.30","1","11.45",
"2355","敬鵬","2,236,000","1,096","62,661,550","28.05","28.30","27.70","27.95","-","0.15","27.90","53","27.95","3","17.25",
"2356","英業達","19,183,000","4,169","479,639,600","25.00","25.15","24.80","25.00","+","0.20","24.95","301","25.00","56","13.09",
"2357","華碩","2,805,000","1,903","629,457,500","225.00","226.00","222.50","225.00","+","0.50","224.50","40","225.00","8","15.42",
"2358","廷鑫","726,000","307","11,504,650","15.95","16.20","15.60","15.60","+","0.15","15.60","24","15.65","1","390.00",
"2359","所羅門","415,000","226","8,071,050","19.60","19.60","19.35","19.40","-","0.10","19.35","42","19.45","3","20.86",
"2360","致茂","4,980,000","3,155","901,739,500","177.50","186.50","175.00","185.50","+","11.50","185.50","8","186.00","106","38.25",
"2362","藍天","1,589,000","886","49,915,200","30.50","32.00","30.45","31.70","+","1.35","31.70","11","31.75","10","51.13",
"2363","矽統","37,968,000","9,594","474,717,200","12.10","12.90","11.95","12.45","+","0.60","12.40","427","12.45","23","0.00",
"2364","倫飛","1,018,000","132","2,313,470","2.10","2.31","2.10","2.26","+","0.16","2.26","30","2.31","58","0.00",
"2365","昆盈","554,000","183","5,144,950","9.33","9.36","9.26","9.28","+","0.01","9.28","4","9.29","6","13.26",
"2367","燿華","26,837,000","11,683","706,292,500","26.60","26.75","25.95","26.25","-","0.75","26.25","69","26.30","90","10.54",
"2368","金像電","60,630,000","24,575","2,633,435,200","42.60","43.95","42.60","43.75","+","1.45","43.70","10","43.75","145","31.70",
"2369","菱生","2,356,000","609","26,216,900","11.20","11.25","10.95","11.15","+","0.05","11.15","3","11.20","99","0.00",
"2371","大同","1,153,000","327","24,339,800","21.10","21.30","21.05","21.20","+","0.10","21.15","10","21.20","12","302.86",
"2373","震旦行","10,000","10","872,300","87.20","87.70","87.00","87.20","-","0.50","87.10","4","87.60","1","15.71",
"2374","佳能","269,000","93","3,499,050","13.05","13.10","12.95","12.95","-","0.05","12.95","26","13.05","1","0.00",
"2375","凱美","3,766,000","2,186","131,992,150","34.45","35.60","34.40","35.25","+","1.05","35.25","4","35.30","4","18.55",
"2376","技嘉","19,933,000","12,942","1,559,332,000","76.00","80.30","75.50","78.70","+","3.40","78.70","4","78.80","2","21.10",
"2377","微星","6,865,000","4,918","942,363,000","137.00","140.00","135.50","137.00","+","1.50","136.50","71","137.00","83","20.92",
"2379","瑞昱","3,084,000","2,341","1,132,346,000","368.00","373.00","361.00","373.00","+","4.50","372.50","42","373.00","94","26.91",
"2380","虹光","2,119,000","726","12,054,150","5.74","6.03","5.40","5.50","-","0.20","5.50","62","5.62","7","0.00",
"2382","廣達","9,528,000","4,308","781,863,600","82.00","82.80","80.70","82.00"," ","0.00","81.90","47","82.00","54","20.55",
"2383","台光電","13,425,000","8,504","2,299,299,000","165.50","176.00","164.00","173.00","+","9.00","172.50","76","173.00","20","15.81",
"2385","群光","3,840,000","2,461","341,728,400","87.00","89.80","87.00","89.10","+","1.30","89.10","33","89.20","8","14.68",
"2387","精元","3,683,000","1,945","155,079,800","42.10","43.20","41.10","41.85","-","0.35","41.85","20","41.95","2","380.45",
"2388","威盛","13,807,000","7,186","532,676,400","37.55","39.75","37.20","38.80","+","1.70","38.75","9","38.85","4","554.29",
"2390","云辰","12,085,000","5,112","234,833,150","19.90","20.20","19.00","19.00","-","0.40","19.00","441","19.05","35","0.00",
"2392","正崴","4,191,000","1,942","175,692,500","42.00","42.35","41.60","42.35","+","1.00","42.35","33","42.40","56","10.75",
"2393","億光","1,391,000","714","46,737,000","33.50","33.80","33.30","33.80","+","0.20","33.75","18","33.80","65","18.88",
"2395","研華","900,000","709","299,704,500","339.50","339.50","330.00","333.50","-","1.50","333.00","10","333.50","36","33.25",
"2397","友通","57,000","40","4,360,700","76.50","76.70","76.40","76.40","-","0.10","76.40","13","76.50","5","14.20",
"2399","映泰","561,000","257","5,438,900","9.80","9.84","9.59","9.63","-","0.11","9.63","27","9.64","3","0.00",
"2401","凌陽","3,985,000","1,115","50,575,150","12.70","12.90","12.55","12.60","-","0.10","12.60","200","12.65","25","0.00",
"2402","毅嘉","2,505,000","877","36,354,850","14.45","14.85","14.25","14.50","+","0.05","14.50","1","14.55","16","18.59",
"2404","漢唐","1,241,000","927","257,923,000","209.00","210.00","207.00","207.50","-","1.50","207.50","50","208.00","4","13.89",
"2405","浩鑫","748,000","299","7,072,750","9.40","9.62","9.40","9.45","-","0.16","9.45","12","9.47","1","0.00",
"2406","國碩","2,159,000","716","19,451,340","9.15","9.15","8.93","8.93","-","0.18","8.93","39","8.95","1","0.00",
"2408","南亞科","13,045,000","5,613","806,820,600","61.90","62.20","61.40","62.00","+","0.30","62.00","94","62.10","216","23.22",
"2409","友達","74,782,000","10,369","745,566,690","9.97","10.10","9.90","9.91","-","0.06","9.91","1,815","9.93","6","0.00",
"2412","中華電","7,317,000","2,847","799,459,500","109.50","110.00","109.00","109.00","-","1.00","109.00","3,923","109.50","348","25.83",
"2413","環科","319,000","171","5,082,000","16.00","16.20","15.70","15.95","+","0.05","15.85","14","15.95","15","0.00",
"2414","精技","1,992,000","570","56,117,400","28.10","28.65","28.00","28.20","X","0.00","28.15","15","28.20","4","14.84",
"2415","錩新","111,000","80","1,833,400","16.75","16.75","16.30","16.30","-","0.20","16.30","5","16.35","1","20.38",
"2417","圓剛","12,803,000","6,260","465,265,750","36.00","36.90","35.80","36.50","+","0.30","36.45","14","36.50","137","114.06",
"2419","仲琦","410,000","214","9,016,100","22.15","22.30","21.70","22.05","-","0.20","22.00","9","22.05","12","40.83",
"2420","新巨","162,000","78","5,487,300","34.00","34.00","33.80","33.90","-","0.10","33.90","2","34.00","16","11.38",
"2421","建準","3,995,000","2,631","215,709,400","54.00","54.90","52.70","54.10","+","0.50","54.10","47","54.20","7","18.66",
"2423","固緯","284,000","186","6,533,750","22.90","23.25","22.80","22.95","+","0.05","22.95","5","23.00","10","10.98",
"2424","隴華","8,000","8","144,900","18.00","18.30","18.00","18.30","-","0.10","18.00","11","18.75","1","0.00",
"2425","承啟","338,000","188","8,356,000","25.10","25.10","24.50","24.90","+","0.05","24.85","3","24.90","5","26.77",
"2426","鼎元","940,000","337","13,035,650","13.90","14.00","13.65","13.75","-","0.10","13.70","23","13.75","21","0.00",
"2427","三商電","219,000","65","2,311,050","10.60","10.65","10.50","10.50","-","0.10","10.50","67","10.55","1","17.21",
"2428","興勤","582,000","428","58,750,500","100.50","103.00","100.00","100.50","+","0.50","100.50","39","101.00","40","12.08",
"2429","銘旺科","39,000","27","733,150","18.75","18.90","18.55","18.75"," ","0.00","18.60","4","18.80","4","0.00",
"2430","燦坤","62,000","38","1,173,800","18.95","19.00","18.85","18.95"," ","0.00","18.90","7","18.95","18","13.73",
"2431","聯昌","589,000","215","5,826,970","10.05","10.05","9.73","9.97","+","0.02","9.96","1","9.97","4","18.81",
"2433","互盛電","59,000","50","3,012,200","51.10","51.20","50.90","51.00","-","0.10","50.80","6","51.00","1","12.47",
"2434","統懋","39,000","9","234,390","6.01","6.01","6.01","6.01","-","0.01","6.01","23","6.05","2","0.00",
"2436","偉詮電","4,950,000","2,534","151,677,350","30.30","30.95","30.30","30.85","+","1.05","30.85","49","30.90","42","64.27",
"2438","翔耀","34,000","20","246,130","7.30","7.35","7.03","7.35"," ","0.00","7.17","2","7.35","11","147.00",
"2439","美律","14,078,000","9,691","2,142,320,000","150.00","155.00","149.00","153.00","+","5.00","152.50","76","153.00","64","14.64",
"2440","太空梭","41,000","16","336,700","8.25","8.25","8.20","8.20","-","0.13","8.20","8","8.25","2","0.00",
"2441","超豐","1,176,000","744","61,299,600","52.50","52.70","51.80","52.00","-","0.50","52.00","16","52.30","7","14.09",
"2442","新美齊","418,000","140","3,539,210","8.50","8.51","8.41","8.44","+","0.01","8.43","74","8.44","9","0.00",
"2443","億麗","249,000","90","908,770","3.69","3.70","3.59","3.59","-","0.02","3.58","6","3.59","4","0.00",
"2444","兆勁","281,000","133","4,174,700","14.90","15.00","14.75","14.95","-","0.05","14.95","4","15.00","33","249.17",
"2448","晶電","27,646,000","9,729","1,082,073,000","38.75","39.50","38.50","39.40","+","0.90","39.40","46","39.45","677","0.00",
"2449","京元電子","33,671,000","14,253","1,215,488,550","35.65","36.60","35.60","36.45","+","1.05","36.45","411","36.50","729","12.53",
"2450","神腦","71,000","42","2,028,450","28.55","28.60","28.40","28.60","+","0.05","28.55","6","28.60","74","16.92",
"2451","創見","776,000","541","52,664,000","67.60","68.50","67.40","68.10","+","0.50","68.10","10","68.20","3","16.02",
"2453","凌群","1,180,000","470","21,522,100","18.25","18.45","18.10","18.25","-","0.10","18.20","5","18.25","5","14.96",
"2454","聯發科","17,210,000","13,091","11,526,586,000","658.00","687.00","653.00","677.00","+","13.00","677.00","30","678.00","6","42.26",
"2455","全新","1,495,000","1,113","140,357,700","94.90","95.00","93.10","93.30","-","1.20","93.30","2","93.50","24","30.59",
"2456","奇力新","10,083,000","6,808","965,341,600","96.60","97.00","94.40","95.40","+","0.80","95.30","32","95.40","5","22.45",
"2457","飛宏","1,069,000","499","9,953,160","9.40","9.40","9.25","9.28","-","0.07","9.27","5","9.28","4","0.00",
"2458","義隆","20,939,000","13,151","3,119,887,500","146.50","152.50","145.00","151.00","+","6.00","151.00","5","151.50","163","20.41",
"2459","敦吉","154,000","91","6,160,650","39.85","40.10","39.85","40.00","+","0.15","40.00","35","40.10","18","9.46",
"2460","建通","145,000","53","1,434,150","9.91","9.99","9.83","9.98","-","0.12","9.85","2","9.99","2","0.00",
"2461","光群雷","403,000","178","5,978,000","15.00","15.00","14.70","14.75","-","0.15","14.75","12","14.80","3","0.00",
"2462","良得電","26,000","17","680,850","26.35","26.45","26.00","26.30"," ","0.00","26.10","2","26.30","4","41.75",
"2464","盟立","3,732,000","2,222","184,380,800","49.60","50.50","48.70","48.70","-","2.00","48.65","10","48.70","47","15.61",
"2465","麗臺","130,000","53","1,314,200","10.20","10.20","10.05","10.10","+","0.05","10.10","4","10.15","18","0.00",
"2466","冠西電","135,000","71","3,863,800","28.70","28.75","28.50","28.60","-","0.20","28.55","2","28.60","12","158.89",
"2467","志聖","923,000","533","27,266,000","29.30","29.90","29.30","29.40","+","0.20","29.35","7","29.40","19","14.20",
"2468","華經","104,000","61","1,561,300","15.00","15.10","14.90","14.90","-","0.05","14.90","18","15.00","8","19.61",
"2471","資通","173,000","94","3,902,350","22.60","22.65","22.40","22.65","+","0.05","22.65","8","22.70","51","13.64",
"2472","立隆電","4,503,000","2,821","216,695,200","47.25","49.30","47.10","48.90","+","1.85","48.90","32","48.95","2","14.34",
"2474","可成","7,732,000","5,464","1,704,926,500","221.00","222.00","220.00","220.00","-","2.50","220.00","83","220.50","10","12.50",
"2476","鉅祥","70,000","41","1,435,150","20.40","20.60","20.35","20.50"," ","0.00","20.50","3","20.55","5","16.94",
"2477","美隆電","107,000","44","2,286,800","21.20","21.55","21.10","21.55","+","0.35","21.30","8","21.50","2","12.24",
"2478","大毅","4,536,000","3,103","365,338,000","82.00","82.20","79.10","79.10","-","1.90","79.10","36","79.30","11","21.61",
"2480","敦陽科","683,000","490","46,556,800","67.50","68.50","67.40","68.30","+","1.10","68.30","2","68.40","6","16.00",
"2481","強茂","4,913,000","2,242","141,036,300","28.45","29.10","28.35","28.55","+","0.10","28.55","28","28.60","51","19.16",
"2482","連宇","250,000","98","2,841,700","11.45","11.50","11.25","11.30","-","0.10","11.30","4","11.35","1","14.30",
"2483","百容","98,000","33","1,870,150","19.15","19.15","18.90","19.05","-","0.15","19.05","8","19.20","7","12.96",
"2484","希華","2,956,000","1,118","67,438,450","22.75","23.20","22.45","23.05","+","0.25","23.05","33","23.10","61","28.81",
"2485","兆赫","1,158,000","501","22,411,200","19.25","19.60","19.20","19.20","+","0.05","19.20","15","19.30","43","0.00",
"2486","一詮","1,265,000","433","11,444,010","9.00","9.18","8.94","8.95","-","0.01","8.95","42","8.97","12","0.00",
"2488","漢平","86,000","49","2,504,350","29.15","29.20","29.05","29.15"," ","0.00","29.10","1","29.20","41","11.61",
"2489","瑞軒","2,649,000","863","25,411,750","9.64","9.71","9.54","9.58","-","0.13","9.58","9","9.59","10","0.00",
"2491","吉祥全","41,000","25","345,060","8.37","8.64","8.37","8.37"," ","0.00","8.37","1","8.42","4","1.53",
"2492","華新科","7,286,000","5,216","1,325,756,500","186.00","186.00","179.50","180.00","-","5.00","180.00","157","180.50","32","17.48",
"2493","揚博","352,000","202","11,354,950","32.45","32.55","32.10","32.35","-","0.10","32.25","11","32.40","8","12.99",
"2495","普安","138,000","52","1,893,500","13.70","13.80","13.60","13.70"," ","0.00","13.70","3","13.80","2","0.00",
"2496","卓越","69,000","59","4,142,700","61.20","61.20","59.00","59.70","X","0.00","59.70","1","59.90","1","15.00",
"2497","怡利電","20,000","17","327,950","16.35","16.45","16.35","16.45","-","0.15","16.40","8","16.50","2","0.00",
"2498","宏達電","5,873,000","2,474","182,759,300","31.35","31.50","30.85","30.90","-","0.35","30.90","164","31.00","123","0.00",
"2501","國建","315,000","166","6,065,100","19.30","19.30","19.15","19.25","-","0.05","19.25","1","19.30","1","19.25",
"2504","國產","22,999,000","3,600","410,233,250","17.65","18.05","17.50","17.50","-","0.20","17.50","19","17.55","51","21.08",
"2505","國揚","2,982,000","1,161","76,688,700","25.80","26.00","25.50","25.90","+","0.15","25.85","5","25.90","7","235.45",
"2506","太設","32,000","22","318,500","9.97","9.97","9.93","9.97"," ","0.00","9.96","10","9.97","6","0.00",
"2509","全坤建","19,000","19","425,000","22.45","22.45","22.30","22.30","-","0.30","22.25","6","22.35","3","20.84",
"2511","太子","1,049,000","258","10,747,350","10.25","10.30","10.20","10.25"," ","0.00","10.25","29","10.30","181","26.97",
"2514","龍邦","37,000","21","526,800","14.25","14.30","14.15","14.15","-","0.10","14.20","2","14.25","12","6.15",
"2515","中工","18,913,000","3,803","145,467,640","7.55","7.85","7.54","7.73","+","0.21","7.73","17","7.74","84","70.27",
"2516","新建","1,914,000","537","10,883,360","5.57","5.84","5.55","5.67","+","0.22","5.67","6","5.68","3","25.77",
"2520","冠德","6,798,000","2,858","240,400,100","34.30","36.20","34.00","35.90","+","1.60","35.90","21","35.95","47","12.13",
"2524","京城","84,000","57","3,028,900","36.25","36.25","35.85","35.90","-","0.20","35.90","5","35.95","1","8.51",
"2527","宏璟","201,000","98","4,270,150","21.25","21.35","21.10","21.15","-","0.10","21.15","10","21.25","51","7.22",
"2528","皇普","386,000","105","8,138,700","21.00","21.20","20.95","21.15","+","0.15","21.10","28","21.15","5","0.00",
"2530","華建","125,000","66","2,043,500","16.40","16.40","16.30","16.35","-","0.05","16.30","26","16.40","1","0.00",
"2534","宏盛","371,000","166","6,589,650","17.70","17.85","17.60","17.85","+","0.15","17.85","9","17.90","41","8.04",
"2535","達欣工","1,304,000","500","30,683,600","23.60","23.65","23.45","23.55","-","0.05","23.55","9","23.60","114","11.78",
"2536","宏普","289,000","146","7,051,550","24.50","24.50","24.30","24.50","+","0.05","24.45","2","24.50","27","10.56",
"2537","聯上發","533,000","203","5,302,980","9.96","10.00","9.90","9.95"," ","0.00","9.95","18","9.97","12","0.00",
"2538","基泰","319,000","72","3,194,080","10.10","10.10","9.99","10.00"," ","0.00","10.00","52","10.05","12","0.00",
"2539","櫻花建","521,000","184","18,210,450","35.25","35.25","34.80","34.80","-","0.45","34.80","13","34.85","1","10.12",
"2540","愛山林","700,000","49","23,655,650","34.00","34.50","33.50","34.10","-","0.10","34.10","1","34.20","3","15.64",
"2542","興富發","838,000","518","36,277,400","43.30","43.40","43.15","43.40","+","0.10","43.40","2","43.45","11","39.82",
"2543","皇昌","56,000","19","366,990","6.62","6.64","6.50","6.50","-","0.07","6.50","5","6.57","10","54.17",
"2545","皇翔","914,000","417","34,022,750","36.70","37.75","36.60","37.75","+","1.15","37.65","1","37.75","6","60.89",
"2546","根基","139,000","101","5,708,800","41.35","41.35","40.95","40.95","-","0.40","40.95","19","41.00","2","11.60",
"2547","日勝生","944,000","431","9,409,140","10.05","10.05","9.94","9.95","-","0.05","9.95","7","9.99","31","24.27",
"2548","華固","537,000","366","45,722,800","84.90","85.50","84.90","85.40","+","0.40","85.30","4","85.40","30","7.39",
"2597","潤弘","79,000","56","4,775,000","60.80","60.80","60.30","60.30","-","0.60","60.30","1","60.50","5","11.15",
"2601","益航","1,215,000","370","11,957,720","9.88","9.90","9.80","9.83","-","0.01","9.83","7","9.84","54","5.89",
"2603","長榮","8,887,000","2,457","96,500,950","10.95","11.00","10.80","10.85","-","0.10","10.80","1,219","10.85","3,046","0.00",
"2605","新興","910,000","350","12,962,650","14.30","14.30","14.15","14.25","-","0.05","14.25","8","14.30","78","33.93",
"2606","裕民","1,269,000","660","36,359,000","28.85","28.85","28.55","28.55","-","0.40","28.50","173","28.55","12","21.15",
"2607","榮運","701,000","151","9,514,000","13.60","13.65","13.50","13.60"," ","0.00","13.55","191","13.60","7","17.89",
"2608","嘉里大榮","120,000","57","4,914,100","41.00","41.05","40.70","40.95","-","0.05","40.95","2","41.00","30","14.57",
"2609","陽明","641,000","200","4,083,220","6.39","6.42","6.34","6.37","-","0.02","6.37","4","6.38","25","0.00",
"2610","華航","7,108,000","1,988","57,088,550","8.10","8.10","8.01","8.01","-","0.09","8.01","1,362","8.03","2","0.00",
"2611","志信","30,000","10","202,330","6.79","6.80","6.73","6.73","-","0.06","6.73","7","6.75","7","0.00",
"2612","中航","200,000","99","4,798,400","24.40","24.40","23.90","24.00","-","0.20","23.90","18","24.05","3","23.53",
"2613","中櫃","60,000","28","889,900","14.80","14.90","14.70","14.75","-","0.05","14.75","10","14.80","1","47.58",
"2614","東森","2,587,000","801","40,700,950","15.85","15.85","15.65","15.70","-","0.15","15.70","166","15.75","28","22.75",
"2615","萬海","1,508,000","602","26,698,650","17.85","17.85","17.60","17.70","-","0.15","17.70","5","17.75","59","15.00",
"2616","山隆","77,000","49","2,275,900","29.65","29.65","29.55","29.55","-","0.10","29.55","7","29.60","4","13.31",
"2617","台航","570,000","196","8,944,200","15.85","15.85","15.60","15.70","-","0.15","15.70","3","15.75","16","10.98",
