"113年05月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2424","隴華","12,270","35","345,297","28.25","28.25","28.05","28.05","-","0.20","28.00","7","28.05","1","0.00",
"2425","承啟","488,256","365","18,201,835","37.50","37.85","37.05","37.10"," ","0.00","37.10","3","37.20","5","22.35",
"2426","鼎元","424,160","295","7,424,660","17.55","17.60","17.30","17.60","+","0.25","17.60","15","17.65","14","0.00",
"2427","三商電","3,540,137","1,906","98,441,653","27.35","28.45","27.30","27.65","+","0.45","27.65","18","27.70","2","19.61",
"2428","興勤","548,160","482","91,624,416","168.00","170.00","161.50","167.00","+","0.50","167.00","13","167.50","9","15.95",
"2429","銘旺科","361,495","278","7,555,355","19.50","21.25","19.50","21.15","+","1.80","21.10","1","21.15","16","0.00",
"2430","燦坤","132,458","186","4,839,335","36.85","36.85","36.35","36.60","-","0.05","36.55","11","36.60","1","19.06",
"2431","聯昌","254,034","151","3,105,586","12.20","12.30","12.15","12.30","+","0.20","12.20","15","12.30","25","0.00",
"2432","倚天酷碁-創","17,000","14","651,650","38.25","39.70","38.05","39.70","+","1.80","38.50","1","39.40","2","19.85",
"2433","互盛電","89,859","103","4,821,880","53.80","53.90","53.20","53.90","+","0.60","53.50","7","53.70","1","16.14",
"2434","統懋","30,724","38","1,047,826","33.80","34.70","33.80","33.85","+","0.05","33.80","3","33.95","1","47.68",
"2436","偉詮電","554,384","418","33,412,524","60.50","60.70","60.10","60.20","+","0.10","60.20","11","60.30","24","41.23",
"2438","翔耀","214,985","127","4,504,312","19.70","22.00","19.70","22.00","+","0.35","21.75","1","22.00","3","0.00",
"2439","美律","3,528,427","2,627","447,775,287","127.50","130.00","124.00","124.50","-","2.00","124.50","9","125.00","18","16.85",
"2440","太空梭","6,581,348","2,713","128,285,069","18.25","19.80","18.25","19.80","+","1.80","19.80","42","--","0","0.00",
"2441","超豐","1,079,120","837","67,492,463","62.60","63.00","62.10","62.60","+","0.30","62.50","11","62.60","7","16.47",
"2442","新美齊","4,990,322","2,472","149,231,575","29.20","30.55","29.20","29.60","+","0.40","29.60","24","29.70","1","11.34",
"2444","兆勁","801,460","372","9,530,300","11.90","12.15","11.60","12.10","+","0.45","12.10","12","12.15","34","0.00",
"2449","京元電子","16,332,184","10,076","1,415,842,864","85.10","87.40","85.10","86.80","+","2.30","86.80","82","86.90","2","17.64",
"2450","神腦","295,490","261","11,744,849","39.85","39.85","39.65","39.80","+","0.20","39.70","6","39.80","14","15.98",
"2451","創見","4,988,994","3,983","531,962,217","104.00","108.00","103.50","108.00","+","5.00","107.50","10","108.00","314","18.09",
"2453","凌群","4,845,146","3,663","302,172,588","61.50","63.20","61.50","62.10","+","2.50","62.00","81","62.10","48","22.26",
"2454","聯發科","10,395,836","18,223","12,382,075,375","1,180.00","1,210.00","1,175.00","1,190.00","+","35.00","1,185.00","41","1,190.00","407","20.67",
"2455","全新","1,682,791","1,386","244,558,366","144.50","147.00","143.00","145.00","+","1.50","145.00","595","145.50","22","42.52",
"2457","飛宏","1,540,349","1,135","76,320,593","50.10","50.10","49.35","49.45","-","0.05","49.40","15","49.45","7","74.92",
"2458","義隆","2,341,149","2,009","373,135,276","157.00","161.00","157.00","160.00","+","4.00","159.50","18","160.00","58","18.18",
"2459","敦吉","111,492","104","8,034,770","71.70","72.40","71.70","72.10","+","0.40","71.90","2","72.10","1","12.45",
"2460","建通","2,895,305","1,867","98,314,840","32.55","35.10","32.30","34.25","+","2.25","34.20","11","34.25","27","0.00",
"2461","光群雷","1,006,592","647","25,114,175","25.10","25.10","24.85","24.90"," ","0.00","24.90","10","24.95","7","62.25",
"2462","良得電","330,734","272","11,219,797","33.80","34.15","33.65","33.95","+","0.45","33.95","8","34.00","9","17.59",
"2464","盟立","27,182,654","18,040","1,415,314,723","52.00","53.50","50.30","50.90","-","0.10","50.90","119","51.00","42","56.56",
"2465","麗臺","6,983,437","5,329","882,385,382","126.50","132.00","121.50","122.50","+","1.50","122.50","42","123.00","6","0.00",
"2466","冠西電","48,341","50","1,808,340","37.25","37.75","37.00","37.70","+","0.45","37.20","1","37.50","1","209.44",
"2467","志聖","21,479,106","13,324","3,037,952,339","132.50","145.50","130.50","145.50","+","13.00","145.50","6,556","--","0","41.22",
"2468","華經","426,479","322","11,625,465","27.15","27.40","27.05","27.25","+","0.40","27.25","1","27.30","4","22.52",
"2471","資通","272,353","296","15,360,533","56.30","56.80","56.20","56.30","+","0.20","56.30","5","56.40","1","15.30",
"2472","立隆電","1,133,952","781","89,027,114","78.10","78.90","78.00","78.30","+","0.40","78.30","5","78.40","4","12.99",
"2474","可成","3,424,845","4,543","798,068,934","235.00","235.00","231.50","232.50","-","1.00","232.50","2","233.00","33","12.31",
"2476","鉅祥","10,047,498","9,314","913,592,846","91.90","92.80","89.30","89.80","-","0.90","89.80","18","89.90","96","21.69",
"2477","美隆電","239,967","169","5,262,437","22.00","22.00","21.80","22.00","+","0.30","21.95","4","22.00","1","34.92",
"2478","大毅","508,602","425","25,623,023","50.80","51.10","49.95","50.10"," ","0.00","50.00","3","50.10","4","17.28",
"2480","敦陽科","244,290","259","31,078,436","126.50","127.50","126.50","127.50","+","1.00","127.00","3","127.50","15","17.44",
"2481","強茂","999,281","755","56,948,946","57.30","57.30","56.60","57.00","+","0.20","57.00","12","57.10","9","25.11",
"2482","連宇","2,677,158","1,791","94,168,983","35.50","36.00","34.45","34.90"," ","0.00","34.90","1","35.00","4","17.45",
"2483","百容","80,000","60","1,935,050","24.30","24.30","24.10","24.20","+","0.10","24.15","2","24.20","6","50.42",
"2484","希華","367,161","245","11,693,227","32.00","32.00","31.75","31.85","+","0.05","31.85","1","31.90","8","23.95",
"2485","兆赫","1,138,063","725","22,879,510","20.15","20.30","19.95","20.25","+","0.30","20.20","11","20.25","29","0.00",
"2486","一詮","12,580,763","8,136","994,628,499","79.30","80.10","78.20","78.50","-","0.50","78.50","86","78.60","8","99.37",
"2488","漢平","292,072","270","13,751,309","47.25","47.30","46.80","47.10","+","0.35","47.10","4","47.15","2","10.13",
"2489","瑞軒","52,882,786","16,275","904,567,867","16.05","17.45","16.05","17.45","+","1.55","17.45","4,932","--","0","28.15",
"2491","吉祥全","255,694","207","3,857,164","14.90","15.35","14.75","15.10","+","0.35","15.10","2","15.15","2","53.93",
"2492","華新科","2,276,297","1,727","258,721,780","112.50","114.50","112.50","113.50","+","2.00","113.50","15","114.00","52","23.65",
"2493","揚博","294,972","320","27,385,643","92.70","93.40","92.40","92.70","+","0.90","92.60","4","92.90","13","15.74",
"2495","普安","6,162,745","3,249","149,819,111","24.00","24.75","23.85","23.90","+","0.40","23.90","39","23.95","66","22.13",
"2496","卓越","269,562","504","20,226,074","77.00","77.50","73.80","74.20","-","2.30","74.00","3","74.20","1","12.31",
"2497","怡利電","247,500","204","13,473,158","54.70","54.70","54.20","54.50","+","0.10","54.50","1","54.60","11","26.72",
"2498","宏達電","3,056,351","2,311","131,527,456","43.00","43.30","42.65","43.25","+","0.65","43.20","38","43.25","22","0.00",
"2501","國建","31,841,851","14,378","1,128,784,592","34.35","36.10","34.35","35.20","+","0.85","35.20","14","35.25","25","15.86",
"2504","國產","21,378,523","10,661","1,021,722,874","46.00","48.85","45.95","48.55","+","3.00","48.50","126","48.55","150","16.29",
"2505","國揚","1,545,469","1,477","43,685,140","27.75","28.65","27.40","28.60","+","1.00","28.55","4","28.60","3","39.72",
"2506","太設","2,401,858","1,071","27,970,561","11.45","11.75","11.45","11.70","+","0.35","11.65","79","11.70","12","0.00",
"2509","全坤建","1,497,993","1,142","36,147,656","23.40","24.50","23.35","24.15","+","0.95","24.15","7","24.20","12","0.00",
"2511","太子","3,570,385","1,521","44,136,149","12.20","12.50","12.15","12.35","+","0.20","12.35","78","12.40","540","36.32",
"2514","龍邦","10,683,893","2,987","216,422,564","19.10","20.55","19.00","20.55","+","1.85","20.55","388","--","0","5.41",
"2515","中工","40,409,160","10,633","649,990,969","15.95","16.35","15.65","16.05","+","0.20","16.00","1,345","16.05","11","39.15",
"2516","新建","1,173,555","489","13,725,446","11.65","11.85","11.60","11.60","-","0.05","11.60","228","11.75","34","16.11",
"2520","冠德","14,300,761","8,858","807,185,540","54.50","57.50","54.40","56.40","+","2.20","56.40","181","56.50","140","11.44",
"2524","京城","1,224,328","1,109","64,316,767","50.30","53.90","50.30","53.80","+","3.80","53.80","1","53.90","6","34.27",
"2527","宏璟","5,117,188","3,747","234,562,806","44.45","47.30","44.35","46.40","+","2.25","46.40","93","46.50","3","17.58",
"2528","皇普","1,012,389","731","47,800,612","46.85","47.85","46.70","47.20","+","0.50","47.00","7","47.25","10","0.00",
"2530","華建","1,104,874","745","52,040,750","46.15","47.65","46.15","47.30","+","1.25","47.20","10","47.30","12","55.65",
"2534","宏盛","3,819,664","2,131","98,433,842","24.90","26.20","24.85","25.90","+","1.00","25.85","32","25.90","30","56.30",
"2535","達欣工","888,433","936","48,806,443","53.60","55.60","53.60","55.20","+","1.70","55.10","10","55.20","1","12.40",
"2536","宏普","1,942,096","1,022","67,817,873","34.85","35.20","34.65","34.95","-","0.05","34.95","16","35.00","12","36.41",
"2537","聯上發","11,867,156","3,861","202,141,135","16.05","17.50","16.05","17.50","+","1.55","17.50","25,560","--","0","0.00",
"2538","基泰","4,016,834","1,386","70,099,897","17.20","17.70","17.10","17.50","+","0.40","17.45","84","17.50","36","0.00",
"2539","櫻花建","998,441","926","67,909,907","67.70","68.90","67.60","68.00","+","0.60","67.90","1","68.00","9","31.63",
"2540","愛山林","4,431,179","4,463","749,880,110","162.50","174.50","162.00","170.00","+","7.50","169.50","19","170.00","1","35.94",
"2542","興富發","13,250,717","5,678","603,462,557","44.95","46.15","44.55","45.55","+","1.10","45.55","51","45.60","92","41.79",
"2543","皇昌","7,097,894","3,755","378,496,835","50.20","54.70","50.20","54.70","+","4.90","54.70","12,788","--","0","22.33",
"2545","皇翔","4,286,830","2,999","255,198,162","58.50","60.50","57.90","60.00","+","0.60","60.00","38","60.10","6","13.86",
"2546","根基","1,544,951","1,514","147,016,882","93.80","96.80","92.50","95.50","+","1.40","95.50","8","95.90","3","12.21",
"2547","日勝生","4,648,007","1,747","50,029,827","10.60","10.90","10.60","10.80","+","0.20","10.75","61","10.80","12","0.00",
"2548","華固","6,419,177","5,338","1,033,721,058","153.50","164.50","153.50","163.00","+","10.00","162.50","61","163.00","53","19.43",
"2597","潤弘","527,837","659","90,096,795","171.00","172.00","168.50","172.00","+","2.50","171.50","5","172.00","1","15.40",
"2601","益航","3,650,584","1,507","30,090,388","8.18","8.30","8.16","8.30","+","0.14","8.29","11","8.30","162","0.00",
"2603","長榮","76,952,834","48,635","16,306,626,001","205.50","217.00","204.00","217.00","+","13.50","217.00","202","217.50","444","9.72",
"2605","新興","23,585,934","11,198","682,041,240","28.55","29.50","28.20","29.50","+","1.05","29.45","78","29.50","492","25.65",
"2606","裕民","17,995,910","10,582","1,079,857,927","58.60","61.00","58.00","60.90","+","2.40","60.80","43","60.90","55","15.90",
"2607","榮運","4,313,969","1,829","146,928,760","34.00","34.35","33.65","34.20","+","0.40","34.20","29","34.25","37","12.86",
"2608","嘉里大榮","965,231","1,120","42,733,930","44.55","44.65","44.05","44.20","-","0.25","44.20","9","44.25","3","12.11",
"2609","陽明","309,302,343","139,429","22,724,642,774","72.00","76.40","71.10","74.10","+","2.70","74.10","179","74.20","296","24.06",
"2610","華航","185,306,831","50,057","4,375,570,575","22.95","24.00","22.70","23.85","+","1.10","23.85","566","23.90","2,544","16.80",
"2611","志信","11,288,999","5,898","342,391,660","30.45","30.65","29.85","30.65","+","0.90","30.60","224","30.65","246","8.59",
"2612","中航","1,564,505","1,345","76,273,038","48.80","49.30","48.05","49.30","+","0.70","49.25","1","49.30","14","34.48",
"2613","中櫃","9,098,053","5,476","279,819,877","30.90","31.90","29.70","30.00","-","0.90","30.00","89","30.15","1","27.52",
"2614","東森","834,049","946","16,522,003","19.90","20.00","19.65","19.95","+","0.20","19.90","20","19.95","1","0.00",
"2615","萬海","21,975,656","14,614","1,561,908,036","70.00","72.00","69.50","71.90","+","1.40","71.80","40","71.90","188","211.47",
"2616","山隆","232,630","477","6,244,211","26.90","26.90","26.80","26.90"," ","0.00","26.85","5","26.90","23","103.46",
"2617","台航","3,612,699","2,013","135,083,449","37.40","37.70","37.05","37.55","+","0.40","37.55","26","37.60","33","8.44",
"2618","長榮航","134,797,823","38,323","4,959,238,103","36.25","37.20","35.90","37.00","+","1.00","36.95","432","37.00","448","9.16",
"2630","亞航","4,215,714","3,382","181,501,799","43.70","43.80","42.80","42.80","-","0.90","42.80","138","42.85","2","97.27",
"2633","台灣高鐵","5,727,866","2,796","174,376,065","30.45","30.50","30.40","30.45","+","0.10","30.45","216","30.50","440","21.91",
"2634","漢翔","7,729,483","6,832","430,588,226","56.40","56.60","55.30","55.70"," ","0.00","55.70","4","55.80","85","21.10",
"2636","台驊投控","3,153,647","2,526","346,853,483","108.50","113.00","107.00","113.00","+","4.50","112.50","34","113.00","1","10.44",
"2637","慧洋-KY","12,225,646","7,741","903,482,649","71.30","75.40","71.00","75.00","+","3.60","74.90","5","75.00","42","11.45",
"2642","宅配通","68,145","148","2,650,862","39.15","39.15","38.75","39.00","+","0.05","38.85","2","39.00","9","34.21",
"2645","長榮航太","2,546,047","2,036","294,824,071","115.00","117.50","114.50","115.00","+","1.50","115.00","5","115.50","105","21.10",
"2701","萬企","690,732","408","9,303,276","13.40","13.50","13.40","13.45","+","0.15","13.45","12","13.50","71","25.38",
"2702","華園","325,767","284","6,581,939","20.00","20.45","19.90","20.35","+","0.40","20.30","7","20.35","7","29.07",
"2704","國賓","1,158,471","1,035","81,970,358","69.40","71.60","69.40","71.20","+","2.10","71.10","4","71.20","2","13.96",
"2705","六福","2,077,568","1,258","42,702,847","20.15","20.95","20.10","20.95","+","0.85","20.95","7","21.00","66","0.00",
"2706","第一店","419,416","265","6,702,610","16.00","16.05","15.95","16.00","+","0.10","15.95","2","16.00","127","27.12",
"2707","晶華","2,303,885","3,588","578,168,375","243.50","255.00","243.00","255.00","+","13.00","254.00","20","255.00","31","21.96",
"2712","遠雄來","51,799","45","1,614,519","31.45","31.45","30.80","31.20","+","0.45","31.15","2","31.20","10","130.00",
"2722","夏都","1,359,292","1,103","85,728,343","62.00","64.90","61.20","63.00","+","2.50","63.00","3","63.20","1","88.73",
"2723","美食-KY","294,171","321","27,290,415","93.10","93.10","92.40","92.80","+","0.40","92.70","1","92.80","6","24.95",
"2727","王品","1,205,743","1,603","282,212,440","233.50","236.50","232.50","233.00","-","0.50","233.00","44","233.50","4","14.59",
"2731","雄獅","10,264,381","8,028","1,712,833,148","164.00","170.00","162.50","169.00","+","7.50","168.50","101","169.00","22","9.70",
"2739","寒舍","5,591,225","3,782","386,315,152","66.90","71.10","65.90","71.10","+","6.40","71.10","3,695","--","0","14.48",
"2748","雲品","4,876,409","3,477","374,481,417","74.00","79.40","73.60","76.50","+","3.20","76.40","13","76.50","24","23.61",
"2753","八方雲集","752,065","6,177","127,245,204","172.50","172.50","167.50","168.00","-","2.50","168.00","7","168.50","2","19.31",
"2762","世界健身-KY","148,780","211","14,642,965","98.40","99.30","97.80","98.50","+","1.00","98.20","1","98.50","1","31.27",
"2801","彰銀","16,515,617","3,544","305,476,225","18.55","18.55","18.45","18.55","+","0.10","18.50","133","18.55","3,307","15.08",
"2809","京城銀","6,479,776","3,785","386,270,201","58.80","60.00","58.60","60.00","+","1.60","59.90","1","60.00","611","9.02",
"2812","台中銀","5,309,515","2,109","95,511,019","18.05","18.05","17.90","17.95","+","0.05","17.95","242","18.00","80","12.64",
"2816","旺旺保","634,498","518","21,713,831","34.45","34.50","34.05","34.20","+","0.25","34.15","4","34.20","13","5.44",
"2820","華票","996,778","590","15,360,511","15.45","15.45","15.35","15.45","+","0.10","15.40","15","15.45","211","16.98",
"2832","台產","502,021","356","14,541,170","29.00","29.15","28.80","28.90","+","0.15","28.90","1","28.95","7","9.20",
"2834","臺企銀","19,803,886","4,923","338,981,341","17.10","17.20","17.05","17.15","+","0.10","17.10","987","17.15","1,772","14.17",
"2836","高雄銀","2,340,420","806","27,451,900","11.75","11.80","11.70","11.75","+","0.05","11.70","420","11.75","476","25.54",
"2836A","高雄銀甲特","3,151","4","66,236","21.05","21.05","21.00","21.00"," ","0.00","21.00","9","21.15","5","0.00",
"2838","聯邦銀","3,371,497","1,010","53,227,682","15.75","15.85","15.70","15.80","+","0.10","15.75","312","15.80","101","14.23",
"2838A","聯邦銀甲特","21,090","12","1,126,196","53.40","53.40","53.40","53.40"," ","0.00","53.30","31","53.40","24","0.00",
"2845","遠東銀","8,460,826","2,615","132,833,781","15.65","15.75","15.60","15.75","+","0.15","15.70","23","15.75","599","14.06",
"2849","安泰銀","332,902","156","4,761,236","14.30","14.35","14.15","14.35","+","0.05","14.25","17","14.30","3","14.07",
"2850","新產","562,188","639","52,128,528","93.50","93.60","91.80","92.80"," ","0.00","92.80","1","92.90","1","8.78",
"2851","中再保","2,998,056","1,591","85,432,179","28.80","28.80","28.35","28.55","+","0.10","28.55","29","28.60","149","9.12",
"2852","第一保","2,518,807","918","64,443,561","25.55","25.80","25.40","25.60","+","0.30","25.55","51","25.60","26","9.45",
"2855","統一證","5,900,273","2,741","158,160,250","26.55","27.00","26.50","26.75","+","0.55","26.75","7","26.80","12","9.39",
"2867","三商壽","80,495,909","10,003","514,796,807","6.05","6.56","6.02","6.56","+","0.59","6.56","165,153","--","0","0.00",
"2880","華南金","33,652,684","8,990","876,794,073","26.20","26.20","25.90","26.05"," ","0.00","26.00","55","26.05","456","16.49",
"2881","富邦金","45,642,966","27,124","3,416,159,593","74.20","75.80","73.60","73.90","+","0.10","73.80","171","73.90","86","16.35",
"2881A","富邦特","201,398","67","12,508,609","62.10","62.20","62.00","62.20"," ","0.00","62.10","3","62.20","73","0.00",
"2881B","富邦金乙特","72,134","62","4,280,578","59.30","59.50","59.30","59.50","+","0.10","59.20","31","59.50","9","0.00",
"2881C","富邦金丙特","28,480","103","1,540,309","54.10","54.20","54.00","54.10"," ","0.00","54.00","41","54.20","10","0.00",
"2882","國泰金","59,956,387","31,203","3,407,122,383","57.00","57.40","56.30","56.40","-","0.20","56.40","1","56.50","41","17.96",
"2882A","國泰特","43,247","37","2,614,557","60.50","60.50","60.40","60.40"," ","0.00","60.40","63","60.50","17","0.00",
"2882B","國泰金乙特","61,756","54","3,650,601","59.50","59.50","59.00","59.50"," ","0.00","59.10","2","59.50","6","0.00",
"2883","開發金","65,254,981","12,338","939,791,053","14.45","14.45","14.35","14.40","+","0.15","14.35","2,945","14.40","271","13.98",
"2883B","開發金乙特","1,351,200","267","10,167,527","7.52","7.55","7.51","7.54"," ","0.00","7.53","148","7.54","60","0.00",
"2884","玉山金","28,451,880","8,377","803,476,557","28.30","28.35","28.05","28.30","+","0.30","28.25","10","28.30","216","20.21",
"2885","元大金","35,449,334","11,453","1,152,622,468","32.30","32.60","32.05","32.60","+","0.75","32.55","7","32.60","233","15.60",
"2886","兆豐金","19,288,670","8,460","790,011,256","41.00","41.20","40.75","40.80","-","0.05","40.80","11","40.85","161","17.29",
"2887","台新金","25,090,619","6,339","470,732,429","18.70","18.80","18.70","18.80","+","0.10","18.75","826","18.80","1,510","17.41",
"2887E","台新戊特","62,268","48","3,257,305","52.40","52.40","52.30","52.30","-","0.10","52.20","29","52.30","4","0.00",
"2887F","台新戊特二","46,395","44","2,204,445","47.50","47.55","47.50","47.50","+","0.05","47.50","34","47.55","1","0.00",
"2887Z1","台新己特","157,383","50","2,628,253","16.70","16.70","16.65","16.70"," ","0.00","16.70","166","16.75","1","0.00",
"2888","新光金","50,713,749","9,295","458,322,659","9.03","9.08","8.99","9.05","+","0.02","9.04","256","9.05","989","0.00",
"2888A","新光金甲特","41,759","49","1,202,658","28.85","28.85","28.75","28.85"," ","0.00","28.75","8","28.85","8","0.00",
"2888B","新光金乙特","68,349","43","1,994,663","29.10","29.25","29.10","29.20","+","0.10","29.20","9","29.25","8","0.00",
"2889","國票金","13,356,760","4,239","208,199,813","15.60","15.65","15.40","15.65","+","0.15","15.60","120","15.65","1,107","26.98",
"2890","永豐金","16,673,762","5,213","381,208,127","22.80","22.95","22.70","22.90","+","0.35","22.85","29","22.90","949","14.31",
"2891","中信金","67,400,253","21,172","2,526,324,341","37.05","37.70","37.05","37.50","+","0.60","37.50","52","37.55","158","13.44",
"2891B","中信金乙特","8,028","27","482,482","60.10","60.20","60.10","60.20"," ","0.00","60.00","1","60.20","7","0.00",
"2891C","中信金丙特","6,452","35","374,998","57.90","58.40","57.90","58.40"," ","0.00","58.10","1","58.40","13","0.00",
"2892","第一金","18,019,267","5,233","500,278,717","27.80","27.85","27.65","27.75","+","0.15","27.75","265","27.80","175","16.82",
"2897","王道銀行","13,143,345","1,750","138,881,157","10.65","10.70","10.50","10.55","-","0.05","10.50","1,553","10.55","96","11.72",
"2897A","王道銀甲特","274,032","27","2,877,837","10.55","10.55","10.50","10.50","-","0.05","10.50","3","10.55","581","0.00",
"2901","欣欣","51,059","71","1,440,091","28.60","28.70","27.95","28.15"," ","0.00","28.15","5","28.20","1","62.56",
"2903","遠百","15,782,058","13,184","534,824,819","35.50","35.55","32.75","33.05","-","2.45","33.05","31","33.10","1","18.26",
"2904","匯僑","76,637","64","1,422,734","18.60","18.65","18.45","18.65","+","0.15","18.65","25","18.75","5","22.47",
"2905","三商","9,513,671","3,265","155,613,244","16.40","16.75","15.85","16.35","+","0.35","16.35","6","16.40","128","0.00",
"2906","高林","2,529,153","1,272","54,267,988","21.55","21.95","21.10","21.45","-","0.40","21.45","34","21.50","1","35.16",
"2908","特力","334,142","153","7,000,539","21.00","21.00","20.90","20.95","+","0.05","20.90","5","20.95","29","45.54",
"2910","統領","49,025","28","1,346,380","27.40","27.60","27.35","27.55","+","0.20","27.45","2","27.55","3","24.38",
"2911","麗嬰房","272,414","373","1,858,657","6.85","6.85","6.79","6.84","+","0.05","6.83","4","6.84","10","0.00",
"2912","統一超","1,480,646","1,851","408,644,038","276.00","277.00","275.00","276.50","+","2.00","276.00","5","276.50","3","26.77",
"2913","農林","2,865,268","1,455","61,388,095","21.15","21.55","21.15","21.55","+","0.50","21.50","35","21.55","107","0.00",
"2915","潤泰全","17,050,136","10,448","1,245,729,338","73.90","74.50","71.70","72.10","-","1.10","72.00","102","72.10","22","6.51",
"2923","鼎固-KY","796,241","595","25,483,477","31.80","32.45","30.05","32.45","+","2.95","32.45","53","--","0","67.60",
"2929","淘帝-KY","286,614","169","2,727,962","9.47","9.58","9.42","9.54","+","0.16","9.53","2","9.54","1","0.00",
"2939","凱羿-KY","31,000","20","791,350","25.60","25.65","25.40","25.45","-","0.10","25.40","4","25.50","1","0.00",
"2945","三商家購","57,205","40","2,604,087","45.40","45.75","45.35","45.70","+","0.40","45.40","4","45.70","3","25.67",
"3002","歐格","452,959","265","7,047,588","15.35","15.80","15.35","15.40","+","0.20","15.40","3","15.45","4","61.60",
"3003","健和興","1,534,545","1,519","120,208,009","79.60","79.70","77.40","78.50","-","0.50","78.30","5","78.50","1","21.93",
"3004","豐達科","514,609","432","59,285,685","116.00","117.50","113.50","114.50"," ","0.00","114.50","12","115.00","2","18.06",
"3005","神基","4,840,120","3,610","514,477,546","107.50","108.00","105.00","105.50","-","1.00","105.00","267","105.50","27","15.82",
"3006","晶豪科","4,068,692","2,927","370,237,365","89.10","91.80","89.10","91.70","+","2.40","91.60","18","91.70","81","0.00",
"3008","大立光","511,934","2,596","1,184,521,615","2,285.00","2,335.00","2,285.00","2,310.00","+","50.00","2,305.00","14","2,310.00","2","14.88",
"3010","華立","1,503,503","1,415","189,777,087","126.00","127.50","125.00","125.50","+","0.50","125.50","7","126.00","9","13.94",
"3011","今皓","320,832","194","9,747,949","30.40","30.60","30.20","30.35","-","0.05","30.35","5","30.50","7","0.00",
"3013","晟銘電","20,066,889","13,595","1,609,717,891","79.80","81.50","78.60","79.40","+","1.00","79.40","42","79.50","53","51.56",
"3014","聯陽","1,322,222","1,263","221,939,495","168.50","168.50","167.00","168.00","+","0.50","167.50","8","168.00","8","16.50",
"3015","全漢","668,996","551","40,640,701","60.60","61.20","60.40","60.50"," ","0.00","60.50","38","60.60","7","18.01",
"3016","嘉晶","544,707","481","32,897,893","60.80","60.80","60.00","60.80","+","0.60","60.70","1","60.80","9","103.05",
"3017","奇鋐","20,039,495","21,834","13,287,287,838","656.00","677.00","650.00","651.00","+","7.00","651.00","5","652.00","5","42.58",
"3018","隆銘綠能","10,124","82","147,436","14.10","15.00","14.10","14.95","+","0.90","14.30","3","14.90","2","0.00",
"3019","亞光","602,110","509","38,971,269","64.80","65.00","64.30","64.60","+","0.10","64.60","5","64.70","4","20.77",
"3021","鴻名","379,402","203","8,892,577","23.35","23.65","23.20","23.50","+","0.35","23.50","2","23.55","1","17.28",
"3022","威強電","1,562,420","1,682","130,886,939","84.50","84.70","83.30","83.80","-","0.30","83.70","12","83.80","8","10.04",
"3023","信邦","602,842","1,942","173,867,754","289.50","290.00","286.50","287.00","+","1.00","287.00","112","287.50","2","20.86",
"3024","憶聲","21,015,351","4,256","440,926,729","20.60","21.25","20.45","21.00","+","0.70","21.00","255","21.05","297","55.26",
"3025","星通","1,044,471","1,228","69,648,312","66.90","67.60","66.00","66.10","-","0.80","66.10","12","66.40","6","19.50",
"3026","禾伸堂","359,380","282","35,273,611","98.10","98.40","97.80","98.20","+","0.50","98.00","1","98.20","11","23.44",
"3027","盛達","1,329,534","1,017","56,656,808","43.00","43.10","42.35","42.35","-","0.45","42.35","22","42.40","15","39.21",
"3028","增你強","461,261","360","16,537,573","35.70","36.00","35.70","35.95","+","0.25","35.90","16","35.95","4","19.75",
"3029","零壹","738,332","709","54,377,671","74.30","74.30","73.30","73.40","+","0.10","73.30","44","73.40","2","15.92",
"3030","德律","8,847,399","5,990","1,251,864,096","141.00","144.50","138.00","141.00","+","2.00","141.00","138","141.50","54","28.09",
"3031","佰鴻","1,111,578","695","23,891,802","21.20","21.85","21.15","21.15","+","0.25","21.15","4","21.20","10","20.94",
"3032","偉訓","1,351,489","975","102,677,723","76.80","76.90","75.40","75.60","-","0.10","75.60","12","75.70","13","12.73",
"3033","威健","11,484,796","6,078","416,697,873","35.70","36.80","35.40","36.25","+","1.00","36.20","81","36.25","99","19.70",
"3034","聯詠","4,037,622","5,454","2,373,370,712","585.00","592.00","582.00","591.00","+","12.00","590.00","54","591.00","26","15.33",
"3035","智原","4,891,715","5,064","1,360,999,696","276.50","281.50","275.00","278.50","+","6.00","278.50","22","279.00","54","53.05",
"3036","文曄","6,040,240","4,978","749,202,858","126.00","126.50","122.50","123.00","-","1.50","123.00","709","123.50","9","29.22",
"3036A","文曄甲特","70,413","31","3,324,825","47.20","47.35","47.15","47.25","+","0.10","47.20","10","47.30","11","0.00",
"3037","欣興","9,899,320","6,383","1,827,895,182","186.00","188.50","183.00","183.00","+","0.50","183.00","222","183.50","30","27.03",
"3038","全台","422,327","361","13,571,479","32.30","32.40","32.05","32.05"," ","0.00","32.05","8","32.10","21","10.68",
"3040","遠見","41,083","171","1,255,697","30.70","30.70","30.45","30.55"," ","0.00","30.50","6","30.60","2","28.82",
"3041","揚智","1,010,788","785","20,949,095","20.80","20.90","20.55","20.75","+","0.05","20.70","25","20.75","25","0.00",
"3042","晶技","2,069,380","1,855","228,619,165","111.50","112.00","109.50","109.50","-","1.50","109.50","151","110.00","20","17.27",
"3043","科風","518,780","403","16,949,140","31.55","33.00","31.15","33.00","+","3.00","33.00","271","--","0","0.00",
