"112年02月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1582","信錦","93,822","179","5,760,257","61.60","61.70","61.30","61.50","+","0.10","61.40","3","61.50","2","20.57",
"1583","程泰","5,010","5","310,517","62.00","62.00","61.90","61.90","-","0.40","61.50","1","62.00","2","10.16",
"1587","吉茂","266,479","171","6,003,788","22.80","22.80","22.35","22.50","-","0.15","22.45","7","22.55","2","11.25",
"1589","永冠-KY","1,018,575","1,189","70,183,555","70.70","70.70","68.40","68.60","-","1.90","68.60","5","68.70","6","0.00",
"1590","亞德客-KY","680,061","712","732,044,925","1,090.00","1,100.00","1,065.00","1,075.00","-","15.00","1,075.00","3","1,080.00","11","34.26",
"1597","直得","119,520","145","9,258,025","76.80","78.30","76.70","77.70","+","0.90","77.30","1","77.70","1","19.57",
"1598","岱宇","449,841","443","21,492,726","49.05","49.05","47.25","47.55","-","1.15","47.55","7","47.60","11","0.00",
"1603","華電","673,359","272","17,648,853","26.35","26.45","26.00","26.25","-","0.10","26.10","4","26.25","19","12.87",
"1604","聲寶","233,741","1,208","6,282,959","26.95","26.95","26.80","26.90","-","0.05","26.90","2","26.95","18","14.78",
"1605","華新","46,652,420","18,893","2,649,108,796","57.80","57.90","56.20","56.60","-","0.70","56.60","597","56.70","49","9.03",
"1608","華榮","578,739","338","9,051,831","15.75","15.80","15.55","15.60","-","0.15","15.55","81","15.60","1","67.83",
"1609","大亞","6,562,609","2,998","159,952,949","24.65","24.80","24.20","24.25","-","0.35","24.25","18","24.30","45","15.65",
"1611","中電","1,205,929","587","17,221,235","14.45","14.55","14.20","14.25","-","0.25","14.25","12","14.30","1","15.00",
"1612","宏泰","534,712","301","10,188,851","19.25","19.35","19.00","19.00","-","0.20","19.00","71","19.10","2","2.45",
"1614","三洋電","12,059","15","443,760","36.80","37.00","36.55","37.00","+","0.10","37.00","1","37.10","1","29.84",
"1615","大山","81,897","66","2,630,311","32.40","32.40","32.00","32.40"," ","0.00","32.40","3","32.50","16","12.00",
"1616","億泰","65,124","53","530,249","8.18","8.19","8.08","8.17","-","0.01","8.17","1","8.18","2","0.00",
"1617","榮星","18,030","20","267,053","14.80","14.90","14.80","14.80"," ","0.00","14.80","15","14.90","10","23.49",
"1618","合機","682,526","405","10,105,192","15.05","15.05","14.65","14.70","-","0.35","14.70","1","14.75","1","12.67",
"1626","艾美特-KY","121,917","156","2,179,507","17.80","18.15","17.70","17.95","+","0.25","17.90","2","18.00","3","4.88",
"1701","中化","7,589,941","3,773","210,627,866","28.40","28.40","27.45","27.50","-","0.75","27.50","189","27.55","134","15.54",
"1702","南僑","438,262","428","20,495,098","46.35","47.10","46.25","47.00","+","0.75","46.90","1","47.00","1","16.10",
"1707","葡萄王","969,205","1,493","175,600,000","181.00","183.00","179.50","181.50","+","1.00","180.00","9","181.50","12","18.45",
"1708","東鹼","4,981,597","2,982","213,585,648","43.45","43.50","42.40","42.50","-","0.05","42.50","106","42.55","3","7.05",
"1709","和益","2,677,676","1,413","65,463,754","24.60","24.70","24.30","24.30","-","0.15","24.30","80","24.35","25","10.80",
"1710","東聯","376,413","178","7,107,864","19.00","19.00","18.85","18.85","-","0.15","18.85","96","18.90","10","0.00",
"1711","永光","776,919","404","14,738,163","19.15","19.15","18.85","18.85","-","0.25","18.85","49","18.95","7","25.82",
"1712","興農","1,156,523","862","45,900,740","40.00","40.10","39.40","39.60","-","0.30","39.60","22","39.70","3","10.34",
"1713","國化","135,067","109","3,539,361","26.00","26.45","25.95","26.25","+","0.45","26.20","1","26.25","19","16.01",
"1714","和桐","1,047,341","436","9,334,565","8.94","8.94","8.88","8.93","+","0.03","8.92","26","8.93","22","25.51",
"1717","長興","1,014,533","640","32,889,432","32.50","32.55","32.30","32.30","-","0.10","32.30","44","32.45","1","12.97",
"1718","中纖","2,164,209","634","18,852,776","8.75","8.76","8.68","8.71","-","0.03","8.70","27","8.71","11","0.00",
"1720","生達","597,177","516","34,471,849","58.50","58.50","57.50","57.70","-","0.40","57.60","15","57.70","9","12.68",
"1721","三晃","1,350,202","1,008","20,355,981","15.40","15.40","14.90","15.05","-","0.25","15.00","29","15.05","4","22.46",
"1722","台肥","1,613,594","1,246","93,425,151","58.00","58.40","57.50","57.50","-","0.30","57.50","122","57.60","2","19.30",
"1723","中碳","186,561","240","20,988,346","113.00","113.00","112.00","113.00","+","0.50","112.00","46","113.00","27","15.40",
"1725","元禎","26,000","19","549,850","21.10","21.30","21.05","21.30","+","0.05","21.25","1","21.30","3","12.31",
"1726","永記","25,037","33","1,800,562","71.90","72.10","71.80","72.10","+","0.10","71.80","4","72.10","1","15.18",
"1727","中華化","234,376","192","6,222,732","27.20","27.20","26.30","26.65","-","0.20","26.60","8","26.65","3","22.58",
"1730","花仙子","19,518","37","1,089,607","55.80","56.00","55.50","55.50","+","0.10","55.50","1","56.00","10","13.44",
"1731","美吾華","156,930","114","3,084,083","19.70","19.70","19.60","19.60","-","0.05","19.60","28","19.65","12","16.33",
"1732","毛寶","172,859","257","5,033,145","29.30","29.30","29.00","29.20"," ","0.00","29.15","4","29.20","6","94.19",
"1733","五鼎","191,246","145","4,980,100","26.25","26.25","25.95","26.15","-","0.05","26.05","2","26.15","4","11.89",
"1734","杏輝","1,705,228","1,131","53,664,390","32.10","32.10","31.25","31.25","-","0.60","31.25","49","31.30","4","26.48",
"1735","日勝化","8,259","30","124,045","15.00","15.00","14.95","14.95","-","0.05","14.90","5","15.00","4","115.00",
"1736","喬山","572,433","458","39,887,026","69.80","70.10","69.40","70.10","+","0.40","70.10","1","70.20","12","57.46",
"1737","臺鹽","183,599","217","6,111,134","33.45","33.45","33.15","33.35","+","0.05","33.30","2","33.35","15","15.88",
"1752","南光","1,713,864","1,141","99,554,884","58.70","58.70","57.60","58.00"," ","0.00","58.00","5","58.10","1","24.17",
"1760","寶齡富錦","2,766,159","2,525","448,046,606","166.50","167.00","160.50","161.00","-","4.00","161.00","66","161.50","14","50.47",
"1762","中化生","1,265,360","976","86,639,242","69.50","69.70","67.80","67.80","-","1.20","67.80","21","68.10","16","10.78",
"1773","勝一","674,399","786","81,809,515","121.00","123.00","120.00","121.50","-","0.50","121.00","25","121.50","8","16.64",
"1776","展宇","9,302","19","157,789","17.00","17.00","16.95","16.95"," ","0.00","16.95","1","17.00","5","169.50",
"1783","和康生","2,589,411","1,986","159,156,401","63.00","63.30","60.70","60.70","-","2.00","60.60","21","61.00","7","42.45",
"1786","科妍","1,019,918","899","65,522,280","65.20","65.20","62.90","65.20","+","0.70","65.00","13","65.20","19","31.35",
"1789","神隆","545,683","351","14,325,372","26.35","26.40","26.15","26.15","-","0.20","26.10","24","26.30","7","67.05",
"1795","美時","7,618,824","7,507","2,136,735,742","286.50","288.00","277.00","281.00","-","4.00","280.50","34","281.00","35","23.71",
"1802","台玻","1,631,728","736","38,197,059","23.65","23.65","23.30","23.45","-","0.10","23.40","1","23.45","66","20.22",
"1805","寶徠","6,154","7","64,838","10.55","10.60","10.50","10.60","-","0.05","10.60","4","10.65","1","0.00",
"1806","冠軍","414,353","242","3,770,148","9.10","9.14","9.08","9.13","+","0.05","9.11","14","9.13","15","152.17",
"1808","潤隆","136,498","173","9,706,315","71.30","71.30","70.80","71.20","-","0.10","71.20","1","71.30","3","51.97",
"1809","中釉","525,035","271","7,465,171","14.45","14.45","14.15","14.15","-","0.20","14.15","116","14.20","7","23.20",
"1810","和成","4,033,416","1,871","77,754,558","19.45","19.55","19.15","19.15","-","0.45","19.15","104","19.20","37","22.01",
"1817","凱撒衛","92,150","60","3,587,432","39.00","39.05","38.80","38.95"," ","0.00","38.95","2","39.00","9","10.22",
"1903","士紙","186,536","164","9,091,784","49.10","49.10","48.60","48.80","-","0.30","48.70","3","48.90","1","57.41",
"1904","正隆","734,559","716","21,118,262","28.60","28.85","28.50","28.85","+","0.25","28.75","2","28.85","25","10.65",
"1905","華紙","2,258,285","1,035","39,077,297","17.25","17.45","17.10","17.45","+","0.35","17.40","56","17.45","128","87.25",
"1906","寶隆","1,390,142","168","24,950,645","17.95","18.10","17.85","18.05","+","0.15","18.00","4","18.10","10","5.61",
"1907","永豐餘","4,325,240","2,454","116,403,658","26.55","27.15","26.40","27.15","+","0.60","27.10","12","27.15","90","15.69",
"1909","榮成","2,609,473","1,587","49,297,954","18.90","19.05","18.65","18.95"," ","0.00","18.90","5","18.95","33","90.24",
"2002","中鋼","31,656,887","8,146","997,224,613","31.90","31.95","31.40","31.40","-","0.40","31.40","3,008","31.45","2","11.89",
"2002A","中鋼特","75","7","3,500","--","--","--","--"," ","0.00","46.45","1","46.70","1","0.00",
"2006","東和鋼鐵","3,663,289","3,039","216,575,320","58.60","59.70","58.20","59.60","+","1.70","59.50","14","59.60","5","10.90",
"2007","燁興","1,097,842","473","13,800,899","12.75","12.90","12.40","12.45","-","0.20","12.45","49","12.50","30","0.00",
"2008","高興昌","73,441","45","1,362,254","18.55","18.60","18.50","18.60","+","0.05","18.55","5","18.60","2","51.67",
"2009","第一銅","2,735,696","1,660","98,270,520","36.30","36.50","35.70","35.90","-","0.45","35.85","7","35.90","14","61.90",
"2010","春源","541,507","326","9,133,066","17.10","17.10","16.75","16.95"," ","0.00","16.85","1","16.95","18","14.49",
"2012","春雨","180,494","199","4,415,285","24.45","24.60","24.35","24.55","+","0.10","24.50","2","24.55","8","11.80",
"2013","中鋼構","249,425","2,859","14,821,084","59.20","59.90","58.90","59.80","+","0.70","59.40","2","59.80","20","24.92",
"2014","中鴻","23,893,783","10,440","697,165,089","30.20","30.20","28.80","28.90","-","0.80","28.90","339","28.95","14","0.00",
"2015","豐興","408,166","858","29,151,309","72.40","72.50","71.00","71.20","-","1.30","71.10","3","71.20","7","11.56",
"2017","官田鋼","4,047,025","1,902","76,456,545","18.80","19.15","18.50","19.10","+","0.50","19.05","17","19.10","10","17.52",
"2020","美亞","126,880","173","3,016,823","23.95","23.95","23.70","23.80","-","0.05","23.75","14","23.80","23","18.45",
"2022","聚亨","881,734","491","7,767,557","8.83","8.90","8.75","8.82","-","0.01","8.81","16","8.82","14","0.00",
"2023","燁輝","2,634,197","1,449","45,896,481","17.70","17.70","17.30","17.30","-","0.15","17.30","228","17.35","32","15.04",
"2024","志聯","44,646","66","856,150","19.10","19.30","19.10","19.20"," ","0.00","19.20","1","19.40","2","22.86",
"2025","千興","535,341","175","3,055,267","5.71","5.79","5.60","5.77","+","0.01","5.67","9","5.77","25","2.10",
"2027","大成鋼","4,628,199","2,522","201,277,014","43.80","43.85","43.30","43.50","-","0.10","43.45","51","43.50","82","5.44",
"2028","威致","620,587","379","17,937,297","29.30","29.45","28.70","28.70","-","0.45","28.70","14","28.85","20","8.37",
"2029","盛餘","256,705","186","6,600,133","26.00","26.00","25.55","25.70","-","0.10","25.65","25","25.70","6","10.94",
"2030","彰源","959,538","492","22,534,088","23.75","23.75","23.40","23.45","-","0.15","23.45","9","23.50","19","5.69",
"2031","新光鋼","1,772,779","1,230","78,692,921","45.00","45.10","43.95","44.70","-","0.05","44.70","5","44.75","5","18.17",
"2032","新鋼","522,413","252","10,979,776","21.25","21.35","20.75","20.75","-","0.30","20.75","2","21.00","1","90.22",
"2033","佳大","372,450","198","5,991,581","16.20","16.20","15.95","16.20"," ","0.00","16.00","2","16.20","55","0.00",
"2034","允強","1,814,114","753","56,393,819","31.40","31.40","30.95","31.10","-","0.30","31.05","38","31.10","49","9.28",
"2038","海光","1,401,347","701","32,187,863","23.55","23.60","22.70","22.80","-","0.40","22.80","25","22.85","2","12.88",
"2049","上銀","5,532,422","4,752","1,378,566,395","245.00","252.00","241.00","251.00","+","6.00","251.00","3","251.50","58","19.26",
"2059","川湖","1,140,644","1,507","475,269,992","405.50","424.00","405.50","417.50","+","13.50","417.00","8","417.50","10","9.91",
"2062","橋椿","632,714","400","14,900,800","23.80","23.85","23.40","23.55","-","0.30","23.50","15","23.55","3","5.63",
"2069","運錩","238,017","152","5,110,757","21.85","21.85","21.35","21.40","-","0.25","21.40","11","21.45","2","7.81",
"2101","南港","852,174","577","31,124,381","37.10","37.15","36.20","36.60","-","0.35","36.50","1","36.60","12","0.00",
"2102","泰豐","1,393,661","741","30,372,546","21.95","22.20","21.50","21.70","-","0.25","21.70","3","21.85","20","0.00",
"2103","台橡","1,137,498","700","33,073,878","29.10","29.45","29.00","29.05","-","0.15","29.05","1","29.10","21","10.05",
"2104","國際中橡","2,060,101","1,247","42,948,832","21.00","21.00","20.75","20.80","-","0.20","20.80","11","20.85","23","29.71",
"2105","正新","6,410,150","1,784","220,558,730","35.00","35.05","34.25","34.25","-","0.60","34.25","119","34.30","127","22.39",
"2106","建大","427,918","313","13,366,755","31.55","31.55","31.05","31.05","-","0.30","31.05","42","31.10","4","59.71",
"2107","厚生","402,930","206","8,930,503","22.05","22.25","22.00","22.25","+","0.20","22.20","10","22.25","35","8.30",
"2108","南帝","1,195,728","1,141","51,444,479","42.95","43.40","42.50","43.30","+","0.50","43.30","4","43.35","19","12.10",
"2109","華豐","119,160","105","1,768,618","14.85","14.95","14.75","14.85","+","0.05","14.80","15","14.90","4","11.51",
"2114","鑫永銓","12,020","41","1,189,175","98.70","99.20","98.70","99.20","-","0.30","99.20","2","99.40","1","17.37",
"2115","六暉-KY","8,768","18","271,481","31.00","31.00","30.90","30.90","-","0.30","30.95","1","31.00","1","11.84",
"2201","裕隆","40,160,310","22,428","3,281,271,196","80.60","83.00","80.40","81.30","+","1.30","81.20","40","81.30","187","0.00",
"2204","中華","1,476,436","958","84,971,989","57.90","58.30","57.20","57.20","-","0.80","57.20","9","57.30","20","0.00",
"2206","三陽工業","3,538,198","2,171","141,047,816","40.05","40.25","39.60","39.80","-","0.35","39.75","4","39.80","34","10.67",
"2207","和泰車","860,289","835","530,535,691","622.00","622.00","611.00","617.00","-","1.00","617.00","3","618.00","11","0.00",
"2208","台船","14,413,097","5,663","340,881,105","24.05","24.10","23.35","23.55","-","0.50","23.50","40","23.55","21","0.00",
"2211","長榮鋼","787,623","556","41,313,666","52.20","53.10","52.00","52.60","+","0.40","52.60","12","53.10","8","9.23",
"2227","裕日車","40,755","76","8,233,744","200.00","204.00","200.00","204.00","+","2.50","203.00","1","204.50","1","22.13",
"2228","劍麟","152,525","139","12,487,003","82.20","82.20","81.40","82.20"," ","0.00","82.10","2","82.20","6","16.12",
"2231","為升","1,075,638","1,235","171,885,792","163.00","163.50","158.00","158.00","-","2.50","158.00","10","158.50","7","34.88",
"2233","宇隆","122,667","192","12,770,720","105.00","105.00","103.50","103.50","-","1.50","103.50","5","104.00","3","9.89",
"2236","百達-KY","1,012,620","598","41,962,355","40.85","41.90","40.55","41.90","+","1.05","41.80","1","41.90","23","32.99",
"2239","英利-KY","32,110","47","2,031,935","63.50","63.50","63.10","63.20","-","0.70","63.20","2","63.40","2","37.18",
"2241","艾姆勒","172,059","151","5,805,854","33.20","34.50","33.05","33.90","+","0.95","33.85","3","33.90","3","0.00",
"2243","宏旭-KY","3,913,035","2,258","77,442,508","18.75","20.50","18.55","19.70","+","0.90","19.70","1","19.80","15","0.00",
"2247","汎德永業","192,307","306","44,748,282","230.50","235.00","229.00","232.50","+","2.50","232.00","2","232.50","3","13.32",
"2250","IKKA-KY","11,095","19","821,558","74.40","74.50","73.70","73.70","-","1.10","73.70","1","74.30","1","21.87",
"2301","光寶科","12,438,965","6,107","864,537,889","69.50","69.90","69.20","69.50"," ","0.00","69.40","441","69.50","34","12.41",
"2302","麗正","449,156","211","7,891,251","17.70","17.75","17.45","17.50","-","0.15","17.50","8","17.60","8","17.16",
"2303","聯電","63,974,513","21,706","3,217,880,652","50.70","50.80","49.95","49.95","-","0.25","49.95","1,382","50.00","313","7.17",
"2305","全友","788,260","534","18,741,203","24.20","24.30","23.50","23.65","-","0.45","23.60","3","23.65","29","62.24",
"2308","台達電","8,684,516","6,750","2,502,747,607","291.50","293.50","286.00","286.50","-","3.50","286.50","8","287.00","8","22.77",
"2312","金寶","2,813,722","1,096","38,635,983","13.85","13.85","13.65","13.70","-","0.10","13.70","41","13.75","105","23.62",
"2313","華通","7,107,486","3,313","324,660,603","46.10","46.10","45.50","45.60","-","0.30","45.60","73","45.65","1","6.91",
"2314","台揚","1,356,239","1,124","59,956,916","44.80","44.80","43.75","43.90","-","0.80","43.90","16","44.00","53","0.00",
"2316","楠梓電","256,695","125","7,148,458","28.00","28.00","27.80","27.90","-","0.05","27.85","3","27.90","5","8.28",
"2317","鴻海","54,293,618","24,077","5,520,468,409","103.00","103.50","101.00","101.00","-","2.00","101.00","1,886","101.50","226","9.59",
"2321","東訊","25,813","50","464,980","18.05","18.05","18.00","18.05","-","0.10","18.05","1","18.30","1","150.42",
"2323","中環","4,820,056","1,585","38,852,855","8.05","8.12","7.99","8.03","+","0.01","8.02","60","8.03","34","0.00",
"2324","仁寶","16,035,672","4,084","387,632,712","24.15","24.30","24.00","24.15"," ","0.00","24.15","607","24.20","24","11.18",
"2327","國巨","2,103,561","2,964","1,135,351,274","543.00","544.00","536.00","538.00","-","5.00","538.00","176","541.00","7","9.63",
"2328","廣宇","1,789,971","1,238","69,148,011","39.10","39.25","38.50","38.50","-","0.45","38.50","34","38.55","10","15.91",
"2329","華泰","4,182,000","1,928","83,120,524","20.05","20.15","19.65","19.65","-","0.25","19.65","49","19.70","54","9.97",
"2330","台積電","42,307,303","29,586","21,818,798,992","524.00","525.00","511.00","511.00","-","7.00","511.00","956","513.00","156","14.94",
"2331","精英","1,184,445","569","25,642,217","21.95","21.95","21.50","21.55","-","0.05","21.55","13","21.60","18","11.46",
"2332","友訊","11,545,182","3,965","198,468,686","16.90","17.50","16.70","17.20","+","0.40","17.20","43","17.25","112","95.56",
"2337","旺宏","6,890,600","3,218","237,567,205","34.70","34.70","34.30","34.45","-","0.20","34.45","29","34.50","21","7.12",
"2338","光罩","2,024,434","1,670","167,960,659","83.60","84.10","82.30","82.60","-","0.70","82.60","20","82.80","9","58.17",
"2340","台亞","2,036,972","2,104","76,608,511","38.20","38.20","37.40","37.60","-","0.50","37.50","3","37.60","26","45.85",
"2342","茂矽","640,254","590","26,663,157","42.25","42.35","41.30","41.40","-","0.55","41.40","14","41.50","1","11.10",
"2344","華邦電","28,157,232","10,653","653,847,925","23.20","23.40","23.05","23.05"," ","0.00","23.05","1,499","23.10","6","7.09",
"2345","智邦","3,225,453","2,418","917,868,415","284.00","288.00","279.50","283.00","-","0.50","283.00","66","283.50","2","21.49",
"2347","聯強","4,990,901","2,437","313,776,977","63.60","63.70","62.50","62.50","-","1.10","62.50","139","62.70","33","6.38",
"2348","海悅","80,438","96","5,409,108","67.50","67.70","66.80","67.70","-","0.10","67.40","2","67.70","2","8.62",
"2348A","海悅甲特","3,850","5","138,535","36.00","36.00","36.00","36.00"," ","0.00","35.95","1","36.00","2","0.00",
"2349","錸德","1,227,610","504","10,607,839","8.76","8.76","8.60","8.61","-","0.09","8.61","51","8.63","9","0.00",
"2351","順德","4,502,229","3,508","570,208,119","127.50","130.00","123.50","124.00","+","1.00","124.00","2","124.50","61","22.71",
"2352","佳世達","4,263,430","1,999","127,866,480","30.00","30.10","29.80","30.00","+","0.05","30.00","28","30.05","172","6.65",
"2353","宏碁","12,812,894","3,454","326,266,728","25.85","25.85","25.35","25.35","-","0.50","25.35","215","25.40","6","9.42",
"2354","鴻準","2,988,472","1,764","167,269,546","56.50","56.60","55.50","55.50","-","0.50","55.50","135","55.70","12","18.32",
"2355","敬鵬","1,528,917","949","45,252,854","30.00","30.00","29.40","29.50","-","0.50","29.45","37","29.50","9","37.34",
"2356","英業達","5,770,850","1,494","154,056,578","26.80","26.90","26.55","26.60","-","0.20","26.60","459","26.65","26","15.38",
"2357","華碩","2,537,683","1,747","708,394,525","282.00","282.00","278.00","278.00","-","2.50","278.00","174","280.00","61","6.75",
"2358","廷鑫","1,429,895","654","21,813,472","15.60","15.60","15.15","15.25","-","0.15","15.25","33","15.30","2","21.48",
"2359","所羅門","1,191,994","691","31,740,369","26.85","26.85","26.50","26.60","-","0.10","26.60","23","26.65","7","8.24",
"2360","致茂","4,151,231","13,147","778,791,099","194.00","197.50","184.00","184.50","-","13.00","184.50","2","185.00","12","15.96",
"2362","藍天","440,606","314","13,773,064","31.45","31.45","31.10","31.10","-","0.35","31.10","16","31.20","1","14.33",
"2363","矽統","6,601,994","3,013","122,752,133","18.80","18.90","18.40","18.45","-","0.35","18.45","28","18.50","44","26.74",
"2364","倫飛","406,907","455","45,044,897","113.00","114.00","109.00","110.50","-","2.00","110.00","3","110.50","3","35.53",
"2365","昆盈","215,195","189","2,253,273","10.55","10.60","10.40","10.40","-","0.10","10.40","50","10.45","5","29.71",
"2367","燿華","2,670,206","1,208","50,244,914","19.05","19.10","18.75","18.75","-","0.20","18.75","56","18.80","56","39.89",
"2368","金像電","26,274,351","15,552","2,397,724,693","90.00","92.50","89.30","92.10","+","3.10","92.00","82","92.10","10","10.08",
"2369","菱生","1,381,400","866","21,076,409","15.45","15.55","15.10","15.15","-","0.25","15.10","131","15.15","3","11.93",
"2371","大同","4,820,990","1,822","162,171,967","34.00","34.00","33.45","33.50","-","0.30","33.50","62","33.55","96","6.82",
"2373","震旦行","67,743","81","5,415,985","79.50","80.50","79.40","80.50","+","1.10","80.10","1","80.50","5","13.53",
"2374","佳能","593,753","435","12,327,736","21.00","21.10","20.65","20.75","-","0.20","20.70","6","20.75","13","35.17",
"2375","凱美","846,560","956","56,939,038","68.70","68.70","66.80","66.80","-","1.30","66.80","37","67.00","9","9.24",
"2376","技嘉","7,847,535","5,386","950,429,072","122.50","124.00","118.50","119.00","-","1.50","118.50","219","119.00","79","8.48",
"2377","微星","5,872,594","3,713","815,850,391","143.00","144.00","136.50","137.00","-","4.50","136.50","178","137.00","39","8.70",
"2379","瑞昱","4,138,971","4,155","1,584,086,752","389.00","390.00","376.50","380.00","-","2.50","379.50","3","380.00","15","10.43",
"2380","虹光","901,346","418","9,668,930","10.85","10.85","10.65","10.75"," ","0.00","10.70","78","10.75","3","0.00",
"2382","廣達","10,583,827","4,560","851,183,313","80.20","81.00","79.90","80.10"," ","0.00","80.10","81","80.20","52","10.55",
"2383","台光電","4,137,323","3,373","792,402,913","188.50","195.00","188.00","190.50","+","5.50","190.50","21","191.00","6","12.50",
"2385","群光","1,437,692","997","132,268,256","92.40","92.50","91.60","92.00","-","0.30","92.00","1","92.10","8","9.02",
"2387","精元","220,093","174","8,619,495","39.35","39.35","39.10","39.20","-","0.10","39.10","22","39.20","9","5.76",
"2388","威盛","85,963,760","51,195","7,575,559,779","87.00","90.80","86.20","90.80","+","7.00","90.70","19","90.80","6","14.86",
"2390","云辰","715,996","647","9,262,833","13.15","13.15","12.85","12.90","-","0.20","12.90","15","12.95","11","0.00",
"2392","正崴","1,175,891","534","46,844,047","40.00","40.05","39.70","39.90"," ","0.00","39.80","14","39.90","1","13.39",
"2393","億光","1,035,603","754","39,976,853","39.00","39.00","38.35","38.50","-","0.35","38.50","15","38.60","2","11.03",
"2395","研華","1,102,255","783","395,435,342","361.00","364.00","356.50","357.00","-","3.00","357.00","11","358.00","3","26.48",
"2397","友通","189,835","125","12,376,674","65.80","65.80","64.90","65.30","-","0.10","65.20","3","65.30","21","9.24",
"2399","映泰","13,427,750","6,203","215,557,533","16.35","16.75","15.55","15.75","-","0.50","15.70","7","15.75","1","19.69",
"2401","凌陽","3,409,756","1,978","90,207,942","26.85","26.95","26.10","26.10","-","0.25","26.10","30","26.15","1","21.22",
"2402","毅嘉","1,268,143","696","24,189,240","19.30","19.30","18.95","19.10","+","0.05","19.05","11","19.10","28","20.76",
"2404","漢唐","676,903","826","152,284,418","226.00","226.00","223.50","225.50","+","0.50","225.00","13","225.50","4","11.15",
"2405","輔信","1,104,409","476","13,978,056","12.80","12.85","12.60","12.60","-","0.15","12.60","58","12.70","33","17.03",
"2406","國碩","873,771","978","17,303,215","20.10","20.10","19.70","19.70","-","0.30","19.65","92","19.70","5","0.00",
"2408","南亞科","7,969,973","3,369","469,300,028","60.10","60.10","58.40","58.40","-","1.10","58.40","50","58.50","2","12.37",
"2409","友達","87,641,154","16,209","1,632,293,242","18.15","18.80","18.15","18.60","+","0.30","18.60","477","18.65","352","0.00",
"2412","中華電","11,225,604","3,562","1,296,005,855","115.50","116.00","115.00","115.50"," ","0.00","115.50","182","116.00","1,794","24.42",
"2413","環科","2,301,529","1,396","65,686,206","29.30","29.40","28.20","28.35","-","0.85","28.35","57","28.40","17","15.58",
"2414","精技","115,537","118","3,755,517","32.40","32.65","32.35","32.40"," ","0.00","32.40","33","32.45","10","9.73",
"2415","錩新","233,949","166","5,908,913","25.30","25.55","25.00","25.10","-","0.05","25.10","17","25.15","2","39.22",
"2417","圓剛","231,437","407","5,509,328","24.00","24.05","23.70","23.80","-","0.15","23.75","30","23.80","17","85.00",
"2419","仲琦","3,035,117","1,646","82,327,251","27.15","27.30","26.90","27.25","+","0.40","27.20","25","27.25","68","23.49",
"2420","新巨","332,211","282","14,086,017","42.20","42.55","42.10","42.50","+","0.45","42.50","9","42.55","6","9.44",
"2421","建準","1,168,705","857","50,596,947","42.85","43.55","42.85","43.40","+","0.55","43.35","12","43.40","11","11.07",
"2423","固緯","361,213","296","10,541,916","29.15","29.35","29.05","29.15","+","0.35","29.15","9","29.20","1","10.84",
"2424","隴華","23,797","25","510,716","22.00","22.35","21.20","21.20","-","0.15","21.20","4","21.80","2","0.00",
"2425","承啟","13,125,072","7,178","480,497,488","37.10","38.00","35.30","35.40","+","0.60","35.40","83","35.45","1","8.98",
"2426","鼎元","437,860","746","7,764,650","17.70","17.85","17.60","17.85","+","0.15","17.70","17","17.85","41","0.00",
"2427","三商電","228,220","125","2,956,143","13.05","13.05","12.90","12.95","+","0.05","12.95","38","13.00","89","10.79",
"2428","興勤","257,171","461","36,697,352","142.00","144.00","141.50","142.00","-","0.50","142.00","7","142.50","5","11.64",
"2429","銘旺科","21,010","17","215,051","10.30","10.30","10.15","10.30"," ","0.00","10.25","1","10.35","1","0.00",
"2430","燦坤","511,991","464","24,529,390","47.75","48.30","47.60","48.00","+","0.40","47.95","2","48.00","3","8.41",
"2431","聯昌","133,090","98","1,360,162","10.30","10.30","10.15","10.20","-","0.10","10.20","2","10.25","1","0.00",
"2433","互盛電","14,574","23","722,538","49.50","49.65","49.45","49.55","+","0.05","49.55","3","49.70","1","12.84",
"2434","統懋","4,039","5","112,580","28.00","28.00","27.70","27.70","-","0.25","27.65","4","28.15","1","0.00",
"2436","偉詮電","3,064,908","2,113","154,548,576","51.10","51.40","49.70","50.60","-","0.30","50.50","18","50.60","12","27.80",
"2438","翔耀","37,628","30","529,497","14.10","14.15","13.95","14.15","+","0.05","14.00","5","14.15","1","0.00",
"2439","美律","1,616,926","1,282","138,046,638","84.80","85.90","84.60","85.20","+","0.80","85.20","2","85.40","2","11.41",
"2440","太空梭","693,069","306","8,287,631","11.70","12.10","11.70","12.05","+","0.30","12.00","10","12.05","8","0.00",
"2441","超豐","1,011,396","797","53,950,365","53.50","53.70","53.10","53.20","+","0.10","53.20","4","53.30","32","7.49",
"2442","新美齊","338,990","234","4,504,122","13.35","13.35","13.25","13.35","+","0.05","13.25","34","13.35","53","23.02",
"2443","昶虹","157,122","61","456,262","2.91","2.99","2.82","2.90","-","0.06","2.88","1","2.90","18","0.00",
"2444","兆勁","2,004,227","1,112","34,332,520","17.65","17.65","16.85","16.90","-","0.70","16.90","86","16.95","3","16.41",
"2449","京元電子","6,055,142","3,680","253,132,894","41.80","42.00","41.25","41.85","+","0.35","41.85","47","41.90","49","7.34",
"2450","神腦","93,440","114","3,123,249","33.50","33.50","33.30","33.50","+","0.05","33.45","1","33.50","12","13.14",
