上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","19.85","+0.05","19.85","20.00","19.85","7,000","139,250","7","19.85","1","19.90","15","56,273,609","21.80","17.90"
"4432","銘旺實","17.25","-0.20","17.55","17.55","17.25","88,000","1,527,850","52","17.20","32","17.25","10","50,589,000","18.95","15.55"
"4433","興采","22.90","+0.20","22.80","22.90","22.75","5,000","113,950","5","22.75","4","22.95","2","61,299,774","25.15","20.65"
"4442","竣邦-KY","47.95","-0.70","48.05","48.05","46.90","30,000","1,426,700","28","46.95","1","47.50","1","30,442,938","52.70","43.20"
"4502","健信","18.05","+0.05","18.40","18.40","17.90","15,000","269,850","13","17.90","3","17.95","1","57,469,686","19.85","16.25"
"4503","金雨","58.70","-1.30","60.20","60.30","58.50","1,046,000","62,026,100","721","58.70","13","58.80","9","78,313,326","64.50","52.90"
"4506","崇友","119.50","-2.50","121.50","122.00","118.50","118,000","14,151,500","84","119.50","1","120.00","17","177,012,000","131.00","108.00"
"4510","高鋒","53.70","-1.50","56.40","56.80","53.30","14,275,000","780,866,700","7,782","53.60","38","53.70","62","108,878,572","59.00","48.35"
"4513","福裕","19.60","-0.10","19.75","20.55","19.60","654,000","13,052,800","323","19.60","8","19.65","2","114,361,921","21.55","17.65"
"4523","永彰","32.95","-0.05","33.00","33.05","32.90","58,000","1,913,550","35","32.85","1","32.95","8","64,949,000","36.20","29.70"
"4527","方土霖","37.95","-0.15","38.10","38.10","37.80","37,000","1,402,850","30","37.90","2","37.95","1","76,152,370","41.70","34.20"
"4528","江興鍛","17.10","+0.05","17.00","17.10","17.00","16,000","272,950","13","17.05","2","17.15","4","84,165,695","18.80","15.40"
"4529","淳紳","3.86","-0.04","3.88","3.88","3.82","154,000","591,420","36","3.86","7","3.88","5","84,549,096","4.24","3.48"
"4530","宏易","12.50","0.00","12.55","12.55","12.50","3,000","37,550","3","12.45","5","12.85","1","69,437,276","13.75","11.25"
"4533","協易機","24.10","-1.00","25.30","25.45","24.10","1,353,000","33,187,000","743","24.10","25","24.15","18","158,434,110","26.50","21.70"
"4534","慶騰","18.80","-1.10","19.65","20.15","18.45","1,278,000","24,345,950","594","18.80","22","18.85","10","86,788,948","20.65","16.95"
"4535","至興","29.65","-0.05","29.60","29.65","29.45","21,000","620,800","11","29.50","1","29.80","1","75,661,740","32.60","26.70"
"4538","大詠城","17.75","-0.10","18.10","18.10","17.65","28,000","498,900","20","17.75","1","17.85","7","58,772,991","19.50","16.00"
"4541","晟田","47.35","-0.15","48.05","48.50","46.90","5,246,000","250,376,950","3,097","47.30","48","47.35","1","67,647,068","52.00","42.65"
"4542","科嶠","60.30","-0.50","60.10","60.30","59.50","71,000","4,253,700","59","59.50","13","60.30","1","32,323,417","66.30","54.30"
"4543","萬在","26.35","0.00","26.35","26.45","26.25","52,000","1,368,200","40","26.30","2","26.40","1","59,772,300","28.95","23.75"
"4549","桓達","132.00","-3.50","136.00","136.50","131.50","247,000","32,854,000","200","132.00","18","133.00","1","55,884,750","145.00","119.00"
"4550","長佳","25.35","+0.25","25.10","25.55","24.75","53,000","1,327,700","39","24.90","1","25.20","1","37,838,783","27.85","22.85"
"4554","橙的","34.50","-0.05","34.90","35.00","34.25","109,000","3,776,100","87","34.45","1","34.75","1","23,298,641","37.95","31.05"
"4556","旭然","24.80","+0.15","24.80","24.80","24.80","1,000","24,800","1","24.70","4","25.30","3","42,302,840","27.25","22.35"
"4558","寶緯","26.20","+0.20","26.55","26.90","25.35","71,000","1,857,600","54","26.10","1","26.20","9","50,000,000","28.80","23.60"
"4561","健椿","48.20","-2.70","51.00","51.70","48.20","1,173,000","57,798,850","799","48.20","3","48.25","1","58,521,619","53.00","43.40"
"4563","百德","59.60","-2.00","62.00","62.00","59.60","403,000","24,275,000","313","59.60","5","59.70","3","54,950,000","65.50","53.70"
"4568","科際精密","43.50","+0.50","43.00","43.55","42.55","17,000","736,100","15","43.40","1","43.80","2","31,781,125","47.85","39.15"
"4577","達航科技","38.00","-2.70","42.00","42.15","37.50","2,302,000","91,561,250","1,432","38.00","22","38.10","4","49,137,998","41.80","34.20"
"4580","捷流閥業","79.10","-0.10","78.80","79.50","78.50","39,000","3,080,500","26","79.10","5","79.20","2","46,803,109","87.00","71.20"
"4584","君帆","54.90","-0.50","54.00","54.90","53.20","8,000","430,200","8","53.40","1","54.90","1","30,002,400","60.30","49.45"
"4609","唐鋒","7.22","+0.56","7.16","7.22","7.15","9,000","64,510","6","6.66","1","7.23","7","47,946,820","7.94","6.50"
"4702","中美實","10.25","+0.30","9.95","10.70","9.88","450,000","4,585,990","235","10.15","2","10.20","4","72,333,200","11.25","9.23"
"4706","大恭","28.40","-0.30","28.65","28.70","28.40","7,000","199,850","4","28.20","1","28.80","1","79,030,093","31.20","25.60"
"4707","磐亞","10.25","+0.05","10.25","10.25","10.15","301,000","3,072,650","102","10.20","8","10.25","18","403,715,270","11.25","9.23"
"4711","永純","15.20","-0.25","15.50","15.60","15.20","78,000","1,196,200","52","15.20","1","15.25","1","61,056,000","16.70","13.70"
"4714","永捷","17.80","-0.25","18.05","18.15","17.75","2,226,000","39,878,250","993","17.80","8","17.85","48","178,088,188","19.55","16.05"
"4716","大立","15.05","+0.20","15.20","15.70","14.90","953,000","14,577,400","515","15.05","22","15.15","10","89,504,446","16.55","13.55"
"4721","美琪瑪","80.90","-2.00","84.00","84.40","80.90","1,502,000","124,297,000","1,084","80.90","16","81.00","13","74,986,304","88.90","72.90"
"4726","永昕","35.55","+0.15","35.40","35.90","35.00","339,000","12,053,400","130","35.50","11","35.80","2","207,114,300","39.10","32.00"
"4728","雙美","411.00","-1.50","412.50","413.50","411.00","9,000","3,709,000","9","410.50","1","411.50","1","54,463,000","452.00","370.00"
"4729","熒茂","25.00","+1.65","23.70","25.65","23.05","8,248,000","205,005,750","4,216","25.00","5","25.05","4","77,726,741","27.50","22.50"
"4735","豪展","34.70","+0.05","34.70","34.70","34.45","10,000","345,700","9","34.60","1","35.10","5","41,568,758","38.15","31.25"
"4741","泓瀚","25.95","-0.15","26.05","26.05","25.90","75,000","1,946,700","42","25.95","11","26.00","2","32,841,584","28.50","23.40"
"4743","合一","69.80","-0.50","70.60","70.90","68.80","2,369,000","164,694,800","1,556","69.70","29","69.80","21","479,456,486","76.70","62.90"
"4744","皇將","28.25","-0.95","29.10","29.10","27.90","1,001,000","28,381,100","557","28.25","4","28.30","19","54,984,332","31.05","25.45"
"4745","合富-KY","16.20","+0.05","16.00","16.25","16.00","17,000","273,600","14","16.15","1","16.25","8","77,449,547","17.80","14.60"
"4747","強生","63.40","-0.40","63.90","64.10","63.40","21,000","1,335,500","16","63.40","3","63.60","1","44,932,346","69.70","57.10"
"4749","新應材","687.00","+17.00","676.00","698.00","660.00","3,683,000","2,523,267,000","3,170","686.00","18","688.00","41","92,732,865","755.00","619.00"
"4754","國碳科","38.90","0.00","38.90","38.90","38.85","7,000","272,200","6","38.90","1","39.05","1","30,283,215","42.75","35.05"
"4760","勤凱","147.50","+2.00","147.00","151.50","143.50","1,402,000","207,913,500","1,052","147.50","10","148.00","36","30,712,650","154.50","126.50"
"4767","誠泰科技","28.55","+0.15","28.40","28.95","28.40","12,000","341,800","6","28.55","4","28.90","1","31,415,000","31.40","25.70"
"4768","晶呈科技","148.00","+4.00","143.50","158.00","141.50","3,121,000","464,889,500","2,332","148.00","3","149.00","4","47,487,969","162.50","133.50"
"4772","台特化","273.00","+24.50","256.00","273.00","247.00","12,044,000","3,175,517,000","8,038","273.00","14,796","0.00","0","147,681,552","300.00","246.00"
"4804","大略-KY","10.30","+0.10","10.20","10.35","10.20","104,000","1,069,450","41","10.25","19","10.30","13","49,002,920","11.30","9.27"
"4806","桂田文創","8.75","-0.54","8.49","8.76","8.47","33,000","281,510","17","8.46","1","8.80","1","199,894,185","9.62","7.88"
"4903","聯光通","34.65","-0.90","34.75","36.50","34.05","1,968,000","68,939,850","1,295","34.65","15","34.80","2","105,343,714","38.10","31.20"
"4905","台聯電","63.20","+1.20","65.10","65.10","62.20","4,000","254,800","4","62.10","1","64.20","1","29,260,044","69.50","56.90"
"4907","富宇","37.95","除息","38.90","38.90","37.80","132,000","5,025,950","111","37.95","1","38.00","1","118,145,778","41.70","34.20"
"4908","前鼎","91.50","-3.10","94.90","95.80","91.30","1,662,000","154,217,800","1,328","91.50","1","91.60","1","78,216,907","100.50","82.40"
"4909","新復興","62.00","-2.00","64.90","64.90","61.70","1,487,000","93,014,700","936","61.90","14","62.00","2","93,356,864","68.20","55.80"
"4911","德英","50.00","+0.30","49.75","50.10","49.70","34,000","1,697,200","18","49.80","1","49.90","1","63,719,568","55.00","45.00"
"4923","力士","29.50","-0.55","30.25","30.25","29.05","106,000","3,119,200","69","29.30","1","29.85","2","33,890,800","32.45","26.55"
"4924","欣厚-KY","14.50","-0.30","14.80","14.80","14.50","12,000","175,100","12","14.50","8","14.55","2","37,164,409","15.95","13.05"
"4931","新盛力","158.00","-2.50","161.00","167.00","156.50","25,778,000","4,144,874,500","16,204","157.50","198","158.00","57","65,617,761","173.50","142.50"
"4933","友輝","62.20","-1.20","63.40","63.40","62.10","490,000","30,603,300","294","62.20","20","62.30","4","81,991,675","68.40","56.00"
"4939","亞電","20.60","+1.00","20.00","21.55","20.00","5,777,000","123,320,800","1,943","20.55","2","20.60","3","98,200,868","22.65","18.55"
"4945","陞達科技","72.80","-0.60","73.50","76.00","72.80","49,000","3,596,700","36","72.70","2","72.80","2","30,021,800","80.00","65.60"
"4946","辣椒","119.00","-4.00","122.00","122.00","118.00","177,000","21,152,500","158","119.00","5","119.50","1","7,810,946","130.50","107.50"
"4950","金耘國際","11.00","0.00","11.00","11.05","11.00","24,000","264,300","8","11.00","5","11.30","1","146,759,750","12.10","9.90"
"4951","精拓科","78.90","+0.70","79.00","80.00","77.50","383,000","30,136,000","251","78.90","3","79.20","3","34,148,713","86.70","71.10"
"4953","緯軟","106.00","-2.50","109.00","109.00","106.00","170,000","18,186,500","145","106.00","8","106.50","5","73,147,014","116.50","95.40"
"4966","譜瑞-KY","780.00","-30.00","804.00","810.00","774.00","3,670,000","2,888,486,000","2,724","780.00","18","781.00","6","80,058,063","858.00","702.00"
"4971","IET-KY","162.00","-4.50","168.00","168.00","159.00","2,708,000","439,654,000","2,124","162.00","27","162.50","20","39,985,743","178.00","146.00"
"4972","湯石照明","17.45","0.00","17.45","17.50","17.40","40,000","698,050","17","17.45","1","17.50","2","56,888,587","19.15","15.75"
"4973","廣穎","24.20","-0.25","24.70","24.70","24.20","71,000","1,728,500","47","24.20","2","24.25","6","65,392,843","26.60","21.80"
"4974","亞泰","91.20","-4.90","96.00","96.20","91.00","1,496,000","138,250,100","1,096","91.20","19","91.30","24","72,500,104","100.00","82.10"
"4979","華星光","202.00","-6.00","211.00","212.00","202.00","17,916,000","3,689,914,000","11,689","202.00","60","202.50","11","140,839,794","222.00","182.00"
"4987","科誠","76.50","0.00","75.50","77.00","75.20","28,000","2,126,400","22","76.00","12","76.50","2","31,878,000","84.10","68.90"
"4991","環宇-KY","164.50","+2.50","165.50","165.50","162.00","871,000","142,115,500","567","164.00","87","164.50","15","113,602,251","180.50","148.50"
"4995","晶達","48.00","+1.40","46.60","48.00","46.50","11,000","513,550","11","46.60","1","47.25","1","42,384,036","52.80","43.20"
"5009","榮剛","37.80","+1.05","37.55","38.60","37.15","6,436,000","244,201,250","3,405","37.80","7","37.85","14","602,471,197","41.55","34.05"
"5011","久陽","12.95","+0.05","12.90","13.00","12.80","108,000","1,392,450","52","12.90","7","13.00","2","100,669,738","14.20","11.70"
"5013","強新","28.50","-0.20","28.50","28.50","28.50","21,000","598,500","6","28.55","1","28.65","1","133,416,000","31.35","25.65"
"5014","建錩","10.10","0.00","10.20","10.20","10.05","518,000","5,245,050","204","10.10","9","10.15","18","185,333,054","11.10","9.09"
"5015","華祺","31.30","+0.15","31.20","31.30","30.90","16,000","496,950","10","31.00","2","31.40","1","60,639,189","34.40","28.20"
"5016","松和","25.00","+0.10","24.90","25.00","24.90","3,000","74,800","3","24.90","8","25.00","8","49,622,076","27.50","22.50"
"5201","凱衛","38.65","-0.30","38.85","40.60","38.65","675,000","26,470,350","472","38.65","18","38.70","1","30,674,600","42.50","34.80"
"5202","力新","22.00","+0.35","21.90","22.55","21.80","1,364,000","30,310,450","759","22.00","39","22.05","12","89,094,000","24.20","19.80"
"5205","中茂","32.75","-2.40","33.10","33.50","32.55","9,000","297,750","9","32.75","2","33.55","3","13,500,000","36.00","29.50"
"5206","坤悅","35.80","+0.15","35.70","35.80","35.65","45,000","1,607,600","29","35.70","10","35.85","1","171,517,500","39.35","32.25"
"5209","新鼎","149.00","-11.50","162.00","162.00","148.00","446,000","68,340,500","392","149.00","5","149.50","3","28,427,103","163.50","134.50"
"5210","寶碩","28.00","+0.30","27.70","28.90","27.70","246,000","6,954,750","131","28.00","24","28.20","3","82,177,779","30.80","25.20"
"5211","蒙恬","27.70","+0.05","27.55","27.95","27.30","66,000","1,829,400","56","27.70","7","27.80","1","32,024,727","30.45","24.95"
"5212","凌網","46.15","-0.40","47.80","47.80","45.50","70,000","3,247,750","28","46.00","2","46.30","3","34,633,000","50.70","41.55"
"5213","亞昕","26.60","-0.10","26.80","26.80","26.50","450,000","11,950,300","272","26.55","38","26.60","15","704,629,098","29.25","23.95"
"5220","萬達光電","22.55","+0.50","23.50","23.95","22.00","427,000","9,741,750","287","22.35","1","22.55","1","39,667,000","24.80","20.30"
"5223","安力-KY","26.15","+0.05","26.15","26.40","26.00","40,000","1,043,750","28","26.00","2","26.40","2","44,549,781","28.75","23.55"
"5227","立凱-KY","30.00","-0.90","30.85","30.85","29.85","76,000","2,286,350","58","29.95","5","30.00","6","68,000,000","33.00","27.00"
"5228","鈺鎧","----","---","----","----","----","0","0","0","16.60","2","16.80","3","38,056,253","18.25","14.95"
"5230","雷笛克光學","20.40","-0.50","21.10","21.10","20.30","331,000","6,816,300","183","20.40","1","20.45","2","57,374,730","22.40","18.40"
"5236","凌陽創新","133.50","-3.00","137.00","138.00","133.00","176,000","23,709,000","149","133.50","6","134.00","1","60,004,038","146.50","120.50"
"5245","智晶","27.55","-0.25","27.50","27.55","26.95","119,000","3,243,800","79","27.35","1","27.55","5","44,990,000","30.30","24.80"
"5251","天鉞電","50.30","+4.50","46.45","50.30","46.45","4,786,000","235,981,250","2,551","50.30","22,158","0.00","0","33,733,377","55.30","45.30"
"5263","智崴","89.50","+0.50","88.90","89.50","88.00","132,000","11,737,900","110","88.80","1","89.50","6","70,558,088","98.40","80.60"
"5272","笙科","21.35","-0.20","21.55","21.80","21.30","66,000","1,414,400","57","21.30","4","21.35","2","55,276,118","23.45","19.25"
"5274","信驊","4,970.00","-65.00","5,035.00","5,100.00","4,955.00","517,000","2,589,185,000","481","4,965.00","9","4,970.00","2","37,820,679","5,465.00","4,475.00"
"5276","達輝-KY","16.00","+0.05","16.10","16.10","15.80","11,000","175,550","8","15.80","1","16.00","10","39,500,000","17.60","14.40"
"5278","尚凡*","40.15","+0.15","41.00","41.50","39.45","1,035,000","42,032,600","736","40.15","13","40.45","1","300,000,000","44.15","36.15"
"5287","數字","179.50","-0.50","180.00","180.50","179.50","23,000","4,139,000","21","179.50","5","180.00","3","60,314,050","197.00","162.00"
"5289","宜鼎","238.50","-4.00","243.50","243.50","237.50","333,000","79,768,000","278","238.50","1","239.00","5","91,641,095","262.00","215.00"
"5291","邑昇","26.35","+0.05","26.65","26.70","26.00","84,000","2,213,550","46","26.00","8","26.35","1","40,925,606","28.95","23.75"
"5299","杰力","73.50","-0.80","75.70","75.70","73.50","66,000","4,895,800","52","73.10","3","73.50","1","50,888,981","80.80","66.20"
"5301","寶得利","5.54","+0.09","5.55","5.75","5.50","30,000","165,840","10","5.54","1","5.75","3","142,752,571","6.09","4.99"
"5302","太欣","10.30","-0.10","10.20","10.50","9.88","875,000","8,829,280","394","9.90","1","10.30","13","159,888,349","11.30","9.27"
"5309","系統電","58.50","+1.90","57.00","62.00","54.60","65,950,000","3,834,619,200","36,620","58.50","40","58.60","29","191,871,909","64.30","52.70"
"5310","天剛","43.60","-0.20","43.10","43.80","43.10","23,000","1,001,900","19","43.30","2","43.70","5","28,943,517","47.95","39.25"
"5312","寶島科","116.00","0.00","116.00","117.50","114.00","116,000","13,427,500","72","115.50","21","116.00","3","60,059,898","127.50","104.50"
"5314","世紀*","77.80","-1.30","79.80","80.10","72.30","23,231,000","1,781,636,100","12,785","77.80","65","77.90","10","292,000,000","85.50","70.10"
"5315","光聯","20.90","-0.20","21.15","21.30","20.85","642,000","13,510,050","316","20.85","10","20.90","9","106,351,832","22.95","18.85"
"5321","美而快","38.85","+0.10","38.75","39.20","38.65","64,000","2,483,150","50","38.80","1","38.85","1","53,179,802","42.70","35.00"
"5324","士開","10.85","-0.05","11.15","11.15","10.85","141,000","1,539,450","56","10.85","36","10.95","2","226,379,090","11.90","9.77"
"5328","華容","13.85","-0.20","14.10","14.20","13.85","618,000","8,632,300","317","13.85","43","13.90","5","172,710,724","15.20","12.50"
"5340","建榮","55.00","-5.90","61.50","61.60","54.90","14,762,000","845,646,100","8,905","55.00","139","55.10","96","194,893,964","60.50","49.50"
"5344","立衛","16.15","+0.60","15.75","16.50","15.60","759,000","12,097,550","448","16.10","1","16.30","2","79,447,460","17.75","14.55"
"5345","馥鴻","21.75","-0.10","21.05","21.75","21.05","12,000","254,800","12","21.20","2","21.75","3","37,795,000","23.90","19.60"
"5347","世界","90.30","0.00","90.30","91.30","90.00","4,146,000","375,125,200","3,130","90.30","33","90.40","5","1,867,644,472","99.30","81.30"
"5348","正能量智能","18.60","-0.50","19.00","19.00","18.55","8,000","149,800","8","18.55","1","19.10","14","14,775,917","20.45","16.75"
"5351","鈺創","30.95","-0.95","31.90","31.95","30.90","5,451,000","170,108,450","3,110","30.95","46","31.00","11","325,595,781","34.00","27.90"
"5353","台林","25.40","-0.25","25.65","25.65","25.25","62,000","1,578,600","38","25.40","2","25.45","6","75,500,000","27.90","22.90"
"5355","佳總","10.70","-0.60","11.55","12.20","10.55","2,907,000","33,623,850","950","10.70","40","10.80","1","166,122,792","11.75","9.63"
"5356","協益","24.65","-0.05","24.70","24.80","24.55","216,000","5,326,050","84","24.65","10","24.70","3","103,040,000","27.10","22.20"
"5364","力麗店","17.85","-0.25","18.10","18.10","17.80","55,000","988,050","40","17.85","1","18.00","2","63,849,940","19.60","16.10"
"5371","中光電","106.00","+5.50","107.50","110.50","102.50","77,556,000","8,287,401,500","31,912","105.50","70","106.00","240","390,981,110","116.50","95.40"
"5381","合正","25.70","-0.85","26.70","26.80","25.70","1,940,000","50,534,900","1,029","25.70","11","25.75","7","243,726,837","28.25","23.15"
"5386","青雲","68.60","-0.70","69.10","69.80","68.60","174,000","11,976,600","142","68.60","18","68.80","2","36,080,881","75.40","61.80"
"5392","能率","42.90","+2.35","41.15","43.00","39.70","15,668,000","653,074,100","7,642","42.90","22","42.95","147","168,958,990","47.15","38.65"
"5398","慕康生醫","20.65","+0.25","20.30","20.75","20.00","36,000","736,500","27","20.35","7","20.65","1","49,465,460","22.70","18.60"
"5403","中菲","124.00","0.00","123.00","124.00","123.00","57,000","7,020,500","31","123.00","5","124.00","13","76,221,495","136.00","112.00"
"5410","國眾","31.05","-0.10","31.15","31.30","30.75","308,000","9,553,100","177","30.95","4","31.15","2","91,443,623","34.15","27.95"
"5425","台半","49.25","-1.25","50.50","51.10","49.25","1,723,000","86,013,150","1,143","49.25","10","49.30","3","263,485,486","54.10","44.35"
"5426","振發","24.10","-0.40","24.75","24.80","24.00","858,000","20,896,750","443","24.10","36","24.15","2","143,800,000","26.50","21.70"
"5432","新門","135.00","+4.00","132.00","137.00","129.50","243,000","32,663,500","216","134.50","1","135.00","6","20,687,804","148.50","121.50"
"5438","東友","19.95","-0.20","20.30","20.30","19.85","296,000","5,954,150","163","19.90","7","19.95","1","112,536,565","21.90","18.00"
"5439","高技","315.50","+2.00","320.00","326.00","311.00","14,614,000","4,651,370,500","10,146","315.00","62","315.50","117","92,975,752","347.00","284.00"
"5443","均豪","92.60","+1.70","92.00","95.90","91.10","7,851,000","735,054,600","5,587","92.60","69","92.70","5","164,496,644","101.50","83.40"
"5450","南良","13.40","0.00","13.25","13.40","13.25","48,000","639,350","30","13.35","2","13.45","1","122,403,239","14.70","12.10"
"5452","佶優","25.50","-0.60","26.25","26.50","25.50","970,000","25,097,900","593","25.50","43","25.55","1","148,763,669","28.05","22.95"
"5455","昇益","29.75","+0.55","29.75","30.00","29.20","20,000","589,500","11","29.30","2","30.15","1","65,501,813","32.70","26.80"
"5457","宣德","42.60","-0.65","43.25","43.50","42.60","292,000","12,551,950","219","42.60","1","42.75","2","174,792,500","46.85","38.35"
"5460","同協","15.00","+0.45","15.00","15.25","14.80","213,000","3,192,800","144","14.90","10","15.00","1","58,778,130","16.50","13.50"
"5464","霖宏","26.45","-0.50","27.00","27.00","26.15","87,000","2,298,350","51","26.15","2","26.45","1","71,071,490","29.05","23.85"
"5465","富驊","39.45","-1.10","40.55","40.75","39.45","861,000","34,341,450","581","39.40","18","39.45","1","147,682,629","43.35","35.55"
"5468","凱鈺","16.80","0.00","16.60","16.80","16.55","6,000","100,100","6","16.55","2","16.70","1","35,822,909","18.45","15.15"
"5474","聰泰","183.50","-7.50","191.00","192.00","183.00","1,491,000","278,639,500","1,097","183.50","14","184.00","11","39,756,944","201.50","165.50"
"5475","德宏","49.90","-4.40","56.60","56.70","49.90","7,602,000","395,024,200","4,705","49.85","10","49.90","5","127,127,017","54.80","44.95"
"5478","智冠","100.50","-0.50","100.50","101.50","100.00","193,000","19,452,500","158","100.50","3","101.00","7","156,074,332","110.50","90.50"
"5483","中美晶","104.00","+2.00","103.00","105.00","101.00","5,660,000","585,911,500","3,505","103.50","313","104.00","31","641,221,651","114.00","93.60"
"5487","通泰","31.00","+0.45","30.55","31.05","30.55","5,000","154,350","5","30.35","1","30.60","1","24,222,516","34.10","27.90"
"5488","松普","10.90","-0.35","11.30","11.30","10.75","794,000","8,678,050","370","10.85","9","10.90","4","91,586,124","11.95","9.81"
"5489","彩富","42.05","+0.85","41.70","43.15","41.50","357,000","15,114,950","285","41.90","1","42.10","2","102,706,441","46.25","37.85"
"5490","同亨","25.55","+0.15","25.55","26.20","25.40","592,000","15,221,450","397","25.55","18","25.60","1","96,152,201","28.10","23.00"
"5493","三聯","90.00","+0.30","91.00","92.40","89.00","472,000","43,034,400","385","90.00","11","90.40","1","43,689,255","99.00","81.00"
"5498","凱崴","27.80","0.00","29.00","30.00","27.15","56,947,000","1,612,165,200","25,451","27.75","10","27.80","98","192,448,545","30.55","25.05"
"5508","永信建","72.90","-1.40","74.40","74.60","72.30","829,000","60,682,800","657","72.90","4","73.10","5","217,428,133","80.10","65.70"
"5511","德昌","60.80","-0.10","60.60","61.00","60.50","71,000","4,316,200","55","60.80","4","60.90","1","113,440,000","66.80","54.80"
"5512","力麒","8.82","-0.04","8.86","8.88","8.80","488,000","4,308,720","191","8.82","35","8.83","6","766,312,494","9.70","7.94"
"5514","三豐","17.90","+0.20","17.40","17.90","17.40","3,000","52,900","3","17.40","1","18.00","10","236,118,280","19.65","16.15"
"5516","雙喜","----","---","----","----","----","0","0","0","13.60","6","14.40","2","51,545,223","15.80","13.00"
"5520","力泰","96.50","-1.80","97.20","97.30","96.40","52,000","5,046,900","28","96.50","8","97.10","1","59,975,245","106.00","86.90"
"5523","豐謙","29.95","0.00","29.75","29.95","29.75","25,000","748,050","10","29.75","9","29.95","29","155,001,464","32.90","27.00"
"5529","鉅陞","27.80","-0.35","27.70","27.80","27.70","16,000","444,350","11","27.65","10","27.80","1","101,837,481","30.55","25.05"
"5530","龍巖","54.80","-1.30","56.10","56.10","54.70","492,000","27,231,700","342","54.80","18","54.90","1","420,084,199","60.20","49.35"
"5536","聖暉*","762.00","+8.00","766.00","793.00","751.00","3,647,000","2,795,175,000","3,010","762.00","5","764.00","3","124,080,930","838.00","686.00"
"5543","桓鼎-KY","20.05","-0.95","20.30","20.40","19.95","13,000","261,000","13","20.05","1","20.40","4","45,483,593","22.05","18.05"
"5548","安倉","23.35","+0.35","23.40","23.50","23.10","53,000","1,236,800","40","23.15","1","23.35","2","57,868,013","25.65","21.05"
"5601","台聯櫃","37.75","0.00","37.80","37.80","37.75","5,000","188,950","2","37.70","7","38.00","2","64,800,000","41.50","34.00"
"5603","陸海","20.05","0.00","20.05","20.20","20.00","116,000","2,326,200","64","20.05","4","20.10","4","104,876,607","22.05","18.05"
"5604","中連","37.40","-0.10","37.50","37.50","37.25","13,000","485,650","11","37.40","1","37.50","1","108,782,968","41.10","33.70"
"5609","中菲行","79.70","-1.30","80.90","80.90","79.40","179,000","14,303,500","156","79.60","8","79.70","1","142,884,000","87.60","71.80"
"5701","劍湖山","4.82","+0.15","4.62","4.82","4.60","49,000","232,000","16","4.82","5","4.86","6","143,000,000","5.30","4.34"
"5703","亞都","16.05","0.00","16.05","16.05","16.05","1,000","16,050","1","16.05","1","16.20","2","70,239,594","17.65","14.45"
"5704","老爺知","27.85","-0.30","27.85","27.85","27.85","1,000","27,850","1","27.50","2","28.10","3","38,861,658","30.60","25.10"
"5864","致和證","13.15","+0.25","12.90","13.15","12.90","971,000","12,637,450","310","13.10","4","13.15","69","454,495,572","14.45","11.85"
"5878","台名","42.10","-0.40","42.30","42.30","42.10","2,000","84,400","2","42.10","3","42.75","1","25,024,303","46.30","37.90"
"5902","德記","44.60","-0.25","44.80","44.80","44.35","28,000","1,248,550","27","44.35","2","44.65","1","94,500,000","49.05","40.15"
"5903","全家","193.50","-1.00","194.50","194.50","193.50","78,000","15,110,000","73","193.50","12","194.00","11","223,220,000","212.50","174.50"
"5904","寶雅","465.00","-1.50","468.50","468.50","464.50","88,000","40,977,000","82","465.00","7","465.50","1","105,985,578","511.00","418.50"
"5905","南仁湖","11.90","-0.20","12.10","12.10","11.80","1,482,000","17,629,150","368","11.85","45","11.90","13","281,623,235","13.05","10.75"
"6015","宏遠證","11.10","+0.05","11.15","11.15","11.05","346,000","3,849,900","105","11.10","39","11.15","14","391,905,682","12.20","9.99"
"6016","康和證","11.50","+0.05","11.50","11.60","11.50","566,000","6,532,650","164","11.50","60","11.55","58","686,595,508","12.65","10.35"
"6020","大展證","18.85","0.00","18.85","18.85","18.85","1,000","18,850","1","18.80","7","18.90","4","252,353,154","20.70","17.00"
"6021","美好證","20.65","+0.05","20.45","20.65","20.35","68,000","1,402,600","10","20.45","1","20.55","1","312,580,974","22.70","18.60"
"6023","元大期","84.40","-0.30","84.90","85.30","84.40","75,000","6,367,300","54","84.30","3","84.50","1","319,976,288","92.80","76.00"
"6026","福邦證","11.45","0.00","11.45","11.50","11.45","255,000","2,922,050","75","11.40","104","11.45","13","396,161,841","12.55","10.35"
"6101","寬魚國際","35.75","+0.30","35.75","36.00","35.45","142,000","5,067,300","107","35.55","1","35.75","5","116,422,371","39.30","32.20"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","43.60","1","13,604,891","46.35","37.95"
"6104","創惟","122.50","-6.00","129.00","129.50","122.50","3,730,000","465,349,500","2,856","122.50","4","123.00","6","91,178,107","134.50","110.50"
"6109","亞元","9.98","+0.03","10.10","10.10","9.91","294,000","2,926,460","84","9.95","1","9.98","8","67,825,414","10.95","8.99"
"6111","大宇資","50.00","-1.40","51.50","51.80","50.00","335,000","16,910,300","253","50.00","27","50.10","1","109,111,051","55.00","45.00"
