"113年09月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4569","六方科-KY","153,548","96","27,638,640","180.00","180.00","180.00","180.00","+","16.00","180.00","8,322","--","0","31.86",
"4571","鈞興-KY","1,283,455","1,829","185,225,399","146.50","148.00","142.00","142.50","-","2.50","142.50","6","143.00","11","19.44",
"4572","駐龍","77,117","83","12,006,340","156.00","156.00","154.50","156.00"," ","0.00","155.50","8","156.00","2","22.10",
"4576","大銀微系統","3,765,512","3,119","356,680,282","95.30","97.60","93.50","93.50","-","2.00","93.50","2","93.60","6","519.44",
"4581","光隆精密-KY","23,253","19","1,287,015","55.40","55.40","55.10","55.20","+","0.20","55.10","2","55.40","1","10.57",
"4583","台灣精銳","502,409","1,029","306,223,376","604.00","620.00","600.00","600.00","+","6.00","600.00","7","602.00","1","44.51",
"4588","玖鼎電力","40,188","123","3,589,805","89.00","90.00","89.00","89.00"," ","0.00","89.00","1","89.60","5","25.50",
"4720","德淵","846,004","453","17,076,067","20.15","20.40","19.85","20.20","+","0.20","20.20","8","20.30","10","14.03",
"4722","國精化","107,350","239","4,510,514","42.10","42.60","41.80","42.05","-","0.05","42.00","7","42.15","2","16.69",
"4736","泰博","469,670","599","77,301,718","164.00","165.00","164.00","165.00","+","0.50","164.50","59","165.00","60","14.07",
"4737","華廣","19,007","18","1,207,239","63.50","64.00","63.20","64.00","+","0.50","63.70","1","64.00","8","0.00",
"4739","康普","98,841","147","5,746,090","58.20","58.90","57.80","58.30","+","0.30","58.20","1","58.30","1","116.60",
"4746","台耀","441,286","416","38,875,875","87.00","89.00","87.00","88.40","+","1.40","88.40","5","88.50","4","41.50",
"4755","三福化","117,853","219","14,478,645","123.00","124.00","121.00","124.00","+","1.50","123.50","1","124.00","1","27.02",
"4763","材料-KY","2,283,631","4,920","2,173,573,505","944.00","963.00","931.00","962.00","+","19.00","961.00","3","962.00","2","11.12",
"4764","雙鍵","32,000","13","1,397,200","43.10","44.00","43.10","43.80","+","0.30","43.40","1","43.90","2","0.00",
"4766","南寶","286,733","542","85,796,550","302.00","302.00","296.00","298.50","-","1.00","298.00","6","298.50","2","13.64",
"4770","上品","63,991","123","22,815,585","353.00","360.00","350.00","356.50","+","2.50","356.00","1","356.50","1","17.18",
"4771","望隼","45,651","352","9,745,749","212.50","215.50","212.50","213.00","-","0.50","213.00","1","213.50","1","17.35",
"4807","日成-KY","64,113","53","1,342,650","20.75","21.10","20.75","20.80","-","0.15","20.80","2","20.90","1","0.00",
"4904","遠傳","5,499,859","2,693","503,733,639","91.30","91.90","90.70","91.90","+","0.60","91.60","28","91.90","89","28.36",
"4906","正文","3,748,801","2,595","148,337,770","39.90","40.10","39.20","39.50"," ","0.00","39.45","33","39.50","41","26.87",
"4912","聯德控股-KY","45,354","66","4,614,690","101.50","102.50","100.50","102.50","+","0.50","102.50","1","103.00","1","14.88",
"4915","致伸","1,734,775","1,285","152,329,848","88.80","88.80","86.80","87.50","+","0.10","87.50","6","87.60","10","15.94",
"4916","事欣科","194,748","193","5,023,036","25.90","26.00","25.55","25.90","+","0.10","25.80","1","25.90","1","0.00",
"4919","新唐","1,140,277","1,180","92,519,465","81.10","82.20","80.40","82.10","+","1.00","82.10","3","82.20","14","20.32",
"4927","泰鼎-KY","584,867","690","32,448,634","56.20","56.30","55.10","55.10","-","0.30","55.10","31","55.20","5","0.00",
"4930","燦星網","32,797","121","1,041,893","31.95","31.95","31.60","31.80","+","0.10","31.70","17","31.80","1","7.83",
"4934","太極","165,709","118","3,106,499","18.55","19.00","18.55","18.80","+","0.15","18.65","2","18.80","2","0.00",
"4935","茂林-KY","4,871,772","3,295","337,436,513","71.20","72.20","66.80","69.00","-","0.90","68.90","2","69.00","3","18.21",
"4938","和碩","4,512,496","2,134","451,171,758","99.50","101.00","99.00","100.00","+","0.10","99.90","533","100.00","210","14.45",
"4942","嘉彰","100,282","73","4,280,460","43.00","43.00","42.45","42.75"," ","0.00","42.75","13","42.85","1","9.35",
"4943","康控-KY","21,225","26","400,303","18.75","19.00","18.70","18.70","+","0.50","18.55","2","18.75","2","0.00",
"4949","有成精密","56,055","43","1,304,091","23.40","23.55","23.00","23.45","+","0.40","23.30","7","23.50","2","0.00",
"4952","凌通","235,630","227","12,400,346","52.70","53.00","51.90","52.90","+","0.20","52.70","1","52.90","1","23.10",
"4956","光鋐","21,313,388","5,273","684,833,214","31.55","32.30","31.25","32.30","+","2.90","32.30","21,291","--","0","0.00",
"4958","臻鼎-KY","5,365,224","3,383","674,227,951","126.50","127.00","124.50","125.50","+","1.00","125.50","16","126.00","47","16.38",
"4960","誠美材","1,235,392","673","16,174,924","13.00","13.20","12.85","13.10","+","0.25","13.05","29","13.10","4","0.00",
"4961","天鈺","330,036","3,231","82,534,119","250.50","252.00","246.50","250.00","+","1.00","250.00","7","250.50","5","14.24",
"4967","十銓","1,648,008","1,404","181,692,101","111.00","112.00","109.00","110.00"," ","0.00","110.00","8","110.50","11","11.70",
"4968","立積","1,174,089","1,086","193,124,593","164.50","166.50","161.50","165.00","+","1.50","165.00","6","165.50","26","611.11",
"4976","佳凌","503,286","346","21,706,221","43.75","43.75","42.85","42.90","-","0.05","42.90","4","43.10","14","0.00",
"4977","眾達-KY","415,689","438","31,301,543","75.70","76.30","74.60","75.00","-","0.40","75.00","3","75.10","1","267.86",
"4989","榮科","3,968,938","2,752","93,304,076","23.50","24.45","22.55","22.80","+","0.20","22.75","1","22.80","1","0.00",
"4994","傳奇","68,621","92","7,774,796","113.00","114.50","111.50","113.00","+","0.50","111.50","2","113.50","3","33.93",
"4999","鑫禾","66,984","150","2,206,069","32.85","33.20","32.65","33.20","+","0.25","33.20","1","33.25","1","72.17",
"5007","三星","55,456","49","3,103,502","56.20","56.50","55.70","55.80","-","0.40","55.80","1","56.40","2","14.72",
"5203","訊連","81,547","91","7,496,662","94.00","94.00","91.20","91.80","+","0.30","91.80","10","92.00","2","24.95",
"5215","科嘉-KY","100,793","118","5,019,272","49.10","50.70","48.80","49.80","+","0.70","49.80","4","50.00","2","16.44",
"5222","全訊","202,805","261","28,449,832","141.00","141.50","138.50","140.00","+","1.50","140.00","4","140.50","1","23.57",
"5225","東科-KY","2,331,243","1,794","338,695,010","142.50","147.50","141.00","146.50","+","4.50","146.00","13","146.50","32","14.03",
"5234","達興材料","3,322,540","3,569","582,209,548","177.00","179.00","173.50","174.50","-","3.50","174.50","1","175.00","9","33.69",
"5243","乙盛-KY","550,601","468","29,998,723","54.80","54.90","53.90","54.50","-","0.30","54.50","6","54.60","13","19.89",
"5244","弘凱","148,246","76","6,031,896","40.75","40.95","40.45","40.95","+","0.20","40.75","5","40.95","1","16.51",
"5258","虹堡","405,876","375","50,678,587","121.50","126.00","121.50","125.00","+","3.50","124.50","22","125.00","10","15.86",
"5269","祥碩","1,596,129","3,671","2,394,655,855","1,570.00","1,570.00","1,440.00","1,480.00","-","75.00","1,480.00","12","1,485.00","1","34.86",
"5283","禾聯碩","85,152","123","8,774,962","102.50","103.50","102.50","103.00","+","0.50","103.00","16","103.50","8","17.88",
"5284","jpp-KY","847,892","637","103,044,831","119.50","124.50","116.50","123.00","+","3.50","123.00","3","123.50","11","60.59",
"5285","界霖","28,063","38","1,740,612","61.10","62.60","61.00","62.00","-","0.50","62.00","2","62.10","1","27.07",
"5288","豐祥-KY","27,802","37","5,579,233","198.50","203.00","198.00","200.50","+","2.50","200.00","6","202.00","1","11.86",
"5292","華懋","61,195","97","8,915,818","142.00","148.00","141.00","148.00","+","6.00","147.00","2","148.00","2","15.55",
"5306","桂盟","233,177","370","36,553,707","156.00","158.50","152.50","158.50","+","3.50","158.00","2","158.50","14","28.87",
"5388","中磊","1,280,737","1,162","135,880,134","107.50","107.50","105.00","107.00"," ","0.00","106.50","10","107.00","88","12.38",
"5434","崇越","325,292","1,076","90,914,827","278.00","280.50","277.00","280.00","+","4.00","279.00","3","280.00","1","16.41",
"5469","瀚宇博","1,066,422","792","53,632,769","50.20","50.70","49.85","50.50","+","0.50","50.40","18","50.50","13","9.73",
"5471","松翰","197,509","195","8,476,616","42.65","43.40","42.40","43.40","+","0.75","43.25","1","43.45","6","32.63",
"5484","慧友","717,944","744","51,793,860","73.80","73.80","71.10","71.50","-","1.10","71.50","19","71.60","1","0.00",
"5515","建國","354,075","245","7,866,334","22.45","22.45","22.05","22.25","-","0.15","22.25","4","22.30","19","11.41",
"5519","隆大","1,119,597","704","48,527,861","44.00","44.00","43.00","43.30","-","0.35","43.30","7","43.40","12","10.12",
"5521","工信","919,486","384","9,709,433","10.60","10.70","10.40","10.60","+","0.05","10.60","17","10.70","92","0.00",
"5522","遠雄","1,176,271","1,378","89,813,316","78.00","78.30","75.30","76.20","-","2.40","76.20","11","76.30","2","14.60",
"5525","順天","283,911","214","9,697,727","34.70","34.70","33.55","34.00","-","0.70","34.00","11","34.05","2","10.46",
"5531","鄉林","607,078","298","6,097,580","10.10","10.15","10.00","10.00","-","0.10","10.00","33","10.05","1","0.00",
"5533","皇鼎","224,085","160","4,646,252","20.85","20.95","20.40","20.80","-","0.10","20.80","10","20.90","2","16.38",
"5534","長虹","975,439","998","108,012,720","112.00","112.50","110.00","110.00","-","1.50","110.00","69","111.00","8","14.88",
"5538","東明-KY","256,718","215","9,734,594","37.55","38.35","36.95","37.95","+","0.55","37.95","5","38.00","4","20.74",
"5546","永固-KY","20,099","19","584,680","28.55","29.40","28.55","29.40","+","0.20","29.20","2","29.40","12","0.00",
"5607","遠雄港","295,290","370","13,612,410","46.00","46.35","45.65","46.15","+","0.20","46.15","1","46.20","12","19.98",
"5608","四維航","706,322","472","12,175,922","17.20","17.45","17.10","17.20"," ","0.00","17.20","15","17.30","17","0.00",
"5706","鳳凰","217,605","403","12,636,841","58.20","58.70","57.80","58.00","-","0.10","58.00","2","58.50","6","16.43",
"5871","中租-KY","3,338,687","3,271","474,399,946","141.50","143.50","140.00","143.50","+","2.00","143.00","14","143.50","156","10.47",
"5871A","中租-KY甲特","30,216","26","2,870,720","95.00","95.10","94.90","95.00"," ","0.00","95.00","2","95.10","2","0.00",
"5876","上海商銀","4,061,800","2,155","157,936,372","38.70","39.25","38.25","39.20","+","0.95","39.15","45","39.20","78","17.82",
"5880","合庫金","6,867,572","3,121","175,567,311","25.30","25.80","25.20","25.70","+","0.30","25.65","12","25.70","98","21.24",
"5906","台南-KY","3,015","4","177,055","57.70","59.50","57.70","59.00"," ","0.00","58.20","2","59.40","1","28.23",
"5907","大洋-KY","58,300","38","488,052","8.30","8.42","8.27","8.39","+","0.06","8.37","2","8.39","1","0.00",
"6005","群益證","3,745,608","1,962","79,202,120","21.10","21.45","20.80","21.35","+","0.20","21.35","25","21.40","17","10.22",
"6024","群益期","274,966","291","15,142,690","54.80","55.50","54.40","55.50","+","1.30","55.50","1","55.60","2","10.35",
"6108","競國","247,569","199","4,529,495","18.45","18.45","18.15","18.30","-","0.15","18.30","2","18.40","19","65.36",
"6112","邁達特","450,263","410","20,112,267","45.00","45.20","44.05","45.00","-","0.20","44.95","4","45.05","4","21.13",
"6115","鎰勝","54,223","48","2,802,625","51.70","51.90","51.40","51.80","+","0.10","51.80","2","51.90","1","15.65",
"6116","彩晶","2,592,989","1,277","22,322,695","8.60","8.66","8.54","8.62","+","0.04","8.61","45","8.62","9","0.00",
"6117","迎廣","582,069","586","54,115,674","94.00","94.00","92.10","93.00","+","0.50","93.00","13","93.20","1","24.60",
"6120","達運","1,402,920","861","20,155,101","14.65","14.70","14.15","14.15","-","0.45","14.15","103","14.20","2","40.43",
"6128","上福","59,393","65","2,126,662","35.70","36.05","35.60","35.90","+","0.25","35.85","1","35.95","5","10.81",
"6133","金橋","1,034,779","909","21,370,203","21.20","21.20","20.40","20.45","-","0.55","20.45","66","20.50","12","49.88",
"6136","富爾特","95,502","174","2,205,356","23.05","23.30","22.80","23.05"," ","0.00","23.05","7","23.10","1","25.33",
"6139","亞翔","2,104,995","3,475","466,615,083","225.50","226.00","218.50","219.50","-","3.50","219.50","14","220.00","13","12.43",
"6141","柏承","214,667","145","2,828,245","13.25","13.40","13.05","13.30","-","0.15","13.25","10","13.30","12","0.00",
"6142","友勁","281,862","199","2,813,934","10.05","10.10","9.86","10.00","-","0.05","9.96","4","10.05","4","0.00",
"6152","百一","1,211,728","697","18,084,373","15.15","15.25","14.75","14.75","-","0.40","14.75","25","14.80","2","147.50",
"6153","嘉聯益","1,037,937","663","22,009,837","21.10","21.50","20.85","21.30","+","0.30","21.25","26","21.30","8","0.00",
"6155","鈞寶","101,827","66","2,631,555","26.00","26.10","25.50","25.85","-","0.10","25.85","12","25.90","1","29.38",
"6164","華興","349,056","283","4,749,414","13.35","13.80","13.35","13.60","+","0.20","13.60","1","13.65","2","59.13",
"6165","浪凡","67,023","43","2,403,386","35.65","36.20","35.55","36.00","+","0.35","35.95","4","36.05","1","38.30",
"6166","凌華","303,360","364","20,136,502","66.80","67.20","65.80","66.10","-","0.30","66.10","2","66.50","1","1,101.67",
"6168","宏齊","2,620,925","1,408","57,879,010","21.70","22.50","21.70","21.75","+","0.35","21.75","34","21.80","25","80.56",
"6176","瑞儀","2,929,891","5,342","573,057,030","200.00","200.00","193.50","195.00","-","3.00","194.50","17","195.00","3","14.98",
"6177","達麗","1,793,138","2,716","104,098,545","58.80","59.00","57.00","58.00","-","0.10","58.00","4","58.30","6","10.10",
"6183","關貿","23,824","73","1,753,981","74.40","74.40","72.90","73.50","-","0.10","73.40","1","73.60","1","23.56",
"6184","大豐電","40,376","42","2,111,525","52.40","52.50","52.20","52.20","-","0.20","52.20","1","52.40","2","15.77",
"6189","豐藝","857,639","758","72,653,566","84.90","85.40","83.70","85.00","+","0.30","84.90","5","85.00","2","14.19",
"6191","精成科","2,012,923","1,414","118,164,075","58.40","59.50","57.70","59.10","+","0.90","59.10","82","59.20","5","8.34",
"6192","巨路","84,354","111","9,827,666","116.00","117.50","115.00","117.50"," ","0.00","116.00","12","117.50","1","13.14",
"6196","帆宣","261,991","431","38,757,223","151.00","151.00","147.00","147.50","-","1.00","147.50","9","148.00","13","16.99",
"6197","佳必琪","3,041,801","2,859","462,189,569","155.50","156.00","149.00","149.50","-","4.00","149.50","95","150.00","3","20.26",
"6201","亞弘電","15,691","31","908,299","59.40","59.40","57.60","58.00","-","0.20","57.90","1","58.00","1","12.45",
"6202","盛群","436,103","408","20,021,704","45.05","46.65","44.75","46.40","+","1.30","46.40","1","46.50","6","0.00",
"6205","詮欣","140,279","101","9,458,143","66.50","68.90","66.30","67.70","+","1.50","67.60","2","67.70","5","29.18",
"6206","飛捷","172,051","287","14,379,690","84.50","84.50","82.40","84.20","+","0.60","83.80","5","84.20","2","15.28",
"6209","今國光","466,137","343","11,700,589","25.10","25.50","24.70","25.00"," ","0.00","25.00","4","25.10","5","0.00",
"6213","聯茂","11,012,535","7,517","828,779,973","76.80","76.90","74.30","74.60","-","1.90","74.60","2","74.70","5","29.60",
"6214","精誠","198,036","207","23,332,891","116.50","119.00","116.00","118.50","+","2.00","118.00","5","118.50","10","17.15",
"6215","和椿","44,526,738","27,662","3,153,932,824","71.50","73.50","68.40","69.90","+","2.60","69.80","73","69.90","251","55.04",
"6216","居易","6,810,520","3,991","311,101,733","45.90","47.20","44.45","44.70","-","1.20","44.70","28","44.80","1","19.27",
"6224","聚鼎","224,263","203","13,049,680","58.00","58.80","57.30","58.00","+","0.70","58.00","9","58.30","2","38.93",
"6225","天瀚","1,717","4","26,207","15.45","15.45","15.45","15.45","X","0.00","15.45","3","15.90","6","42.92",
"6226","光鼎","81,558","67","797,696","9.75","9.82","9.71","9.78","+","0.03","9.76","7","9.80","4","0.00",
"6230","尼得科超眾","160,046","504","35,663,492","224.00","226.50","220.00","220.50","-","3.00","220.50","2","223.50","1","59.92",
"6235","華孚","569,183","679","37,825,114","67.00","67.00","65.50","66.90","+","0.70","66.90","1","67.00","13","16.60",
"6239","力成","2,792,990","3,589","384,719,030","139.00","139.50","136.00","137.50","-","1.50","137.00","115","137.50","6","11.29",
"6243","迅杰","153,833","146","7,157,765","46.50","47.00","46.05","46.55","+","0.75","46.45","1","46.65","3","36.09",
"6257","矽格","2,889,616","2,612","213,837,023","74.30","74.50","73.30","74.30","-","0.20","74.10","8","74.30","9","13.99",
"6269","台郡","1,350,447","1,182","110,018,336","81.80","82.30","80.50","82.10","+","0.90","82.00","7","82.10","7","17.62",
"6271","同欣電","398,274","394","53,576,003","134.50","135.50","132.50","134.50","+","1.50","134.50","10","135.00","2","17.89",
"6277","宏正","44,544","47","3,508,854","78.80","79.00","78.60","78.90","+","0.10","78.80","5","79.00","7","19.72",
"6278","台表科","1,590,402","1,100","175,817,170","111.00","111.50","109.00","111.00","+","0.50","111.00","56","111.50","93","10.36",
"6281","全國電","29,472","55","2,457,157","83.10","83.50","83.10","83.40"," ","0.00","83.30","3","83.90","3","18.13",
"6282","康舒","1,642,852","1,224","52,502,734","32.25","32.30","31.75","31.85","-","0.05","31.85","44","31.90","16","530.83",
"6283","淳安","102,405","100","2,827,486","27.65","27.90","27.30","27.40","-","0.25","27.40","1","27.45","1","0.00",
"6285","啟碁","1,077,374","1,020","120,665,650","112.00","113.00","110.50","112.50","+","0.50","112.50","11","113.00","72","13.01",
"6288","聯嘉","323,623","274","8,152,956","25.60","25.60","25.05","25.10","-","0.05","25.10","1","25.15","11","69.72",
"6405","悅城","43,225,971","23,857","1,823,850,728","43.50","45.20","39.40","39.40","-","2.15","39.40","118","39.50","50","0.00",
"6409","旭隼","122,580","239","241,211,080","2,010.00","2,010.00","1,945.00","1,985.00"," ","0.00","1,960.00","2","1,990.00","3","49.01",
"6412","群電","176,688","186","22,153,214","125.00","126.50","124.50","126.00","+","1.00","125.50","1","126.00","2","14.37",
"6414","樺漢","265,189","613","74,275,119","280.00","283.00","277.00","280.00","+","1.50","279.50","11","280.00","1","16.50",
"6415","矽力*-KY","1,523,321","1,941","647,185,983","424.50","433.00","420.00","420.00","-","6.50","420.00","8","422.00","7","127.27",
"6416","瑞祺電通","426,495","465","63,427,437","150.00","150.00","146.50","148.00","+","1.00","148.00","4","148.50","1","37.95",
"6423","億而得-創","20,130","19","1,881,689","93.20","95.00","92.20","95.00","-","0.20","93.00","4","95.00","1","91.35",
"6426","統新","540,947","464","35,107,702","61.00","66.80","59.70","66.60","+","5.20","66.60","1","66.70","2","0.00",
"6431","光麗-KY","443,136","118","8,882,692","20.30","20.50","19.55","20.30","+","0.10","20.20","9","20.30","7","0.00",
"6438","迅得","347,021","347","41,103,134","117.00","119.50","117.00","118.50","+","2.50","118.50","12","119.00","26","17.05",
"6442","光聖","3,166,244","3,096","1,185,982,969","371.00","383.00","368.00","372.00","+","4.50","372.00","3","372.50","33","61.18",
"6443","元晶","2,891,758","1,444","63,437,562","22.10","22.15","21.75","22.00","+","0.05","21.95","50","22.00","53","43.14",
"6446","藥華藥","2,001,897","2,794","1,370,963,680","682.00","693.00","674.00","690.00","+","16.00","689.00","1","690.00","10","172.93",
"6449","鈺邦","1,838,388","1,730","296,559,379","158.00","165.00","155.00","162.50","+","8.00","162.50","15","163.00","10","32.83",
"6451","訊芯-KY","2,327,894","2,567","517,143,584","227.00","227.00","219.00","219.00","-","5.00","218.50","30","219.00","4","76.84",
"6456","GIS-KY","526,286","479","30,157,913","57.40","57.90","56.30","57.50","+","1.40","57.30","3","57.50","10","0.00",
"6464","台數科","22,109","25","1,758,825","79.30","79.80","79.00","79.80"," ","0.00","79.50","1","79.80","3","13.73",
"6472","保瑞","1,194,280","2,355","871,561,712","709.00","743.00","709.00","735.00","+","29.00","734.00","5","736.00","6","23.24",
"6477","安集","139,003","129","4,668,904","33.55","33.90","33.25","33.80","+","0.25","33.75","2","33.80","2","0.00",
"6491","晶碩","183,393","336","73,342,140","400.00","403.00","397.00","399.50","+","1.50","399.50","1","400.00","3","16.10",
"6504","南六","26,331","41","1,827,321","69.00","70.20","68.30","69.70","+","0.40","69.70","1","70.10","2","54.88",
"6505","台塑化","7,338,135","3,990","371,286,690","50.00","51.40","49.50","50.90","+","0.60","50.80","129","50.90","40","18.38",
"6515","穎崴","630,817","828","723,945,235","1,125.00","1,170.00","1,105.00","1,160.00","+","45.00","1,155.00","49","1,160.00","5","66.25",
"6525","捷敏-KY","68,254","66","4,281,064","63.00","63.10","62.50","62.70"," ","0.00","62.70","9","63.10","1","14.22",
"6526","達發","364,733","739","209,838,063","571.00","580.00","563.00","580.00","+","11.00","579.00","3","580.00","1","54.36",
"6531","愛普*","5,269,474","5,167","1,616,694,770","303.00","312.50","298.00","312.50","+","23.00","312.50","7","313.00","34","30.94",
"6533","晶心科","430,392","592","146,677,283","341.50","345.50","336.00","340.00","+","1.00","339.50","5","341.00","4","0.00",
"6534","正瀚-創","19,000","8","1,399,800","74.40","75.20","73.30","73.80","-","0.70","73.70","1","74.10","1","17.66",
"6541","泰福-KY","203,517","175","14,313,360","70.90","70.90","69.80","70.20","-","0.10","70.20","2","70.30","1","0.00",
"6550","北極星藥業-KY","480,704","571","28,034,692","58.50","58.90","58.00","58.10","-","0.20","58.10","12","58.20","2","0.00",
"6552","易華電","273,445","662","12,705,619","46.70","47.60","45.80","46.00","X","0.00","46.00","2","46.05","1","48.42",
"6558","興能高","79,125","58","1,669,547","21.00","21.50","20.90","21.25","+","0.15","21.20","4","21.30","1","151.79",
"6573","虹揚-KY","117,030","80","1,694,474","14.45","14.60","14.35","14.60"," ","0.00","14.50","1","14.60","1","0.00",
"6579","研揚","92,302","148","13,493,310","145.50","147.00","144.50","146.50","+","1.50","146.50","1","147.00","5","23.48",
"6581","鋼聯","22,130","67","2,339,585","105.00","107.00","105.00","105.00"," ","0.00","105.00","14","105.50","1","17.50",
"6582","申豐","91,704","101","5,348,834","58.20","58.70","57.30","58.30","+","0.30","58.30","2","58.40","3","0.00",
"6585","鼎基","327,425","454","56,268,390","175.00","176.00","170.00","170.00","-","2.00","170.00","3","170.50","2","17.51",
"6591","動力-KY","184,904","178","9,233,526","50.90","51.00","48.80","48.80","-","0.30","48.75","1","48.80","5","16.54",
"6592","和潤企業","333,849","405","31,924,982","95.20","97.00","94.70","96.20","+","0.70","96.10","1","96.40","1","17.03",
"6592A","和潤企業甲特","9,000","7","850,400","94.50","94.50","94.40","94.40","-","0.10","94.40","5","94.50","1","0.00",
"6592B","和潤企業乙特","30,491","22","2,897,115","95.10","95.10","95.00","95.00","-","0.10","95.00","4","95.20","2","0.00",
"6598","ABC-KY","132,838","126","2,939,181","22.10","22.30","22.00","22.10"," ","0.00","22.10","9","22.30","3","0.00",
"6605","帝寶","1,265,626","1,649","326,312,936","257.00","263.50","249.50","258.00","+","7.00","258.00","5","259.00","5","14.48",
"6606","建德工業","10,007,501","6,029","354,264,921","35.80","37.00","33.60","35.15","-","0.45","34.75","2","35.15","22","32.85",
"6625","必應","52,753","257","4,262,482","82.00","82.00","80.30","80.70","-","0.40","80.60","3","81.10","1","11.43",
"6641","基士德-KY","0","0","0","--","--","--","--"," ","0.00","40.25","1","41.00","1","16.23",
"6645","金萬林-創","10,061","12","281,801","28.10","28.10","27.90","27.90","-","0.10","27.90","8","28.25","2","0.00",
"6655","科定","143,911","391","22,091,106","152.00","158.00","148.00","148.00","+","4.00","148.00","4","148.50","1","33.79",
"6657","華安","16,113","37","831,028","50.60","51.90","50.60","51.90","+","0.30","51.20","2","51.90","1","0.00",
"6658","聯策","1,743,504","1,976","133,202,081","76.10","79.00","73.30","73.70","-","1.60","73.60","2","73.70","13","70.19",
"6666","羅麗芬-KY","3,000","3","171,100","56.70","57.40","56.70","57.40","+","0.80","56.60","3","57.10","2","34.79",
"6668","中揚光","260,631","199","11,960,769","45.75","46.85","45.50","46.20","+","0.45","45.95","2","46.25","3","0.00",
"6669","緯穎","1,427,272","3,110","2,436,189,660","1,665.00","1,740.00","1,655.00","1,715.00","+","55.00","1,715.00","9","1,720.00","15","19.31",
"6670","復盛應用","1,172,628","1,526","346,405,151","283.00","299.50","282.50","298.50","+","17.50","298.50","3","299.00","27","13.97",
"6671","三能-KY","72,000","44","3,162,950","44.00","44.00","43.65","43.65","-","0.35","43.60","2","43.90","1","14.50",
"6672","騰輝電子-KY","194,074","286","13,865,245","72.00","72.00","70.70","72.00","+","0.50","71.50","2","72.10","4","11.90",
"6674","鋐寶科技","96,183","74","2,433,692","24.05","25.65","24.00","25.65","+","2.30","25.65","22","--","0","0.00",
"6689","伊雲谷","140,643","221","13,309,019","94.90","95.10","93.60","94.50","-","0.10","94.40","1","94.80","5","37.20",
"6691","洋基工程","391,569","609","123,841,581","313.00","320.50","310.50","315.00"," ","0.00","314.50","2","315.50","2","16.25",
"6695","芯鼎","550,978","441","29,481,513","53.30","54.60","52.70","53.40","+","0.40","53.40","9","53.60","1","0.00",
"6698","旭暉應材","3,014,622","2,193","128,434,179","42.05","44.20","40.50","42.50","+","1.45","42.50","2","42.60","1","0.00",
"6706","惠特","14,670,943","10,345","2,004,788,575","132.00","141.50","131.00","136.50","+","5.50","136.00","82","136.50","82","0.00",
"6715","嘉基","124,341","124","19,017,829","153.00","155.50","150.50","152.00","-","1.00","152.00","5","153.50","1","24.56",
"6719","力智","165,190","490","39,118,630","236.00","238.50","234.00","237.00","+","1.50","237.00","8","237.50","1","94.42",
"6742","澤米","1,838,091","1,477","104,086,127","57.00","59.00","54.50","54.50","-","1.50","54.50","18","54.60","13","605.56",
"6743","安普新","2,334,721","1,809","162,440,194","68.50","71.60","67.60","68.90"," ","0.00","68.90","3","69.00","3","130.00",
"6753","龍德造船","830,491","838","113,587,754","137.50","139.50","135.50","136.00"," ","0.00","136.00","3","136.50","9","18.11",
"6754","匯僑設計","395,726","535","33,271,762","87.80","87.80","82.70","83.00","-","4.50","83.00","1","83.30","5","12.58",
"6756","威鋒電子","63,473","134","10,359,591","162.00","165.00","162.00","164.00"," ","0.00","163.50","1","164.50","1","60.29",
"6757","台灣虎航-創","10,574,918","2,643","665,380,060","61.80","65.10","60.30","64.30","+","2.50","64.30","67","64.40","22","11.12",
"6768","志強-KY","264,819","217","23,223,353","88.60","88.60","86.20","88.40","+","1.80","88.00","1","88.40","16","16.71",
"6770","力積電","15,459,472","6,100","315,137,038","20.65","20.95","20.20","20.30","-","0.05","20.25","170","20.30","26","0.00",
"6771","平和環保-創","13,000","12","842,600","65.00","65.10","64.40","64.40","+","0.10","64.40","2","65.10","2","14.64",
"6776","展碁國際","27,002","35","1,479,658","54.70","54.90","54.70","54.70"," ","0.00","54.70","6","54.80","3","11.40",
"6781","AES-KY","73,138","163","34,487,166","473.00","476.50","462.00","472.50","+","5.00","472.00","1","472.50","1","22.15",
"6782","視陽","117,808","143","25,044,366","210.50","214.00","209.50","213.50","+","3.00","213.00","6","213.50","10","25.88",
"6789","采鈺","827,549","1,088","234,032,051","286.00","287.50","280.50","281.00","-","3.00","281.00","13","281.50","20","126.58",
"6790","永豐實","144,987","129","6,789,862","46.75","47.40","46.20","46.95","+","0.25","46.90","2","47.20","1","11.83",
"6792","詠業","19,853","45","1,308,182","64.70","66.70","64.60","66.40","+","1.50","66.00","1","66.50","1","20.82",
"6794","向榮生技-創","4,000","3","315,400","78.00","80.00","78.00","80.00","+","0.60","78.00","1","78.80","1","0.00",
"6796","晉弘","28,040","28","2,347,881","86.80","86.80","83.10","83.20","-","0.90","83.20","3","83.60","1","117.18",
"6799","來頡","144,234","174","15,384,188","105.00","107.50","105.00","107.00","+","2.00","106.50","2","107.50","7","23.99",
"6805","富世達","1,017,173","1,924","700,680,272","689.00","704.00","675.00","683.00","+","1.00","683.00","3","684.00","9","54.86",
